time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
117.884	21	19	59	14	3	-1309.416	-297.4007	50.05784	0.002474245	0.0198241	0.0007391648	0	0	0	9322.787	9132.14	9143.125	9277.82	9383.612	8965.331	9208.961	
117.896	21	19	59	14	3	-1309.344	-297.4007	50.05783	0.001873242	0.01881733	0.0007335751	0	0	0	9322.787	9132.14	9143.129	9277.815	9383.611	8965.33	9208.961	
117.904	21	19	59	14	3	-1309.326	-297.4007	50.05783	0.001428757	0.01811205	0.0007302911	0	0	0	9322.787	9132.14	9143.131	9277.813	9383.61	8965.33	9208.962	
117.932	21	19	59	15	3	-1309.181	-297.4008	50.05782	-0.0001887765	0.01667179	0.000724109	0	0	0	9322.787	9132.141	9143.139	9277.804	9383.609	8965.329	9208.962	
117.944	21	19	59	15	3	-1309.126	-297.4008	50.05781	-0.0008491719	0.01659581	0.0007220721	0	0	0	9322.787	9132.141	9143.142	9277.8	9383.608	8965.329	9208.962	
117.956	21	19	59	15	3	-1309.072	-297.4009	50.05781	-0.001466226	0.01687566	0.0007192882	0	0	0	9322.787	9132.141	9143.146	9277.797	9383.607	8965.329	9208.962	
117.984	21	19	59	15	3	-1308.945	-297.4009	50.0578	-0.002688767	0.01796077	0.0007128265	0	0	0	9322.786	9132.141	9143.153	9277.788	9383.605	8965.328	9208.963	
117.992	21	19	59	15	3	-1308.909	-297.4009	50.05779	-0.002948352	0.01824476	0.0007127654	0	0	0	9322.786	9132.142	9143.156	9277.785	9383.605	8965.328	9208.963	
118.004	21	19	59	15	3	-1308.873	-297.401	50.05779	-0.003218779	0.01848195	0.0007141474	0	0	0	9322.786	9132.142	9143.158	9277.783	9383.605	8965.328	9208.963	
118.032	21	19	59	15	3	-1308.728	-297.401	50.05777	-0.003418456	0.01888662	0.0007172123	0	0	0	9322.786	9132.142	9143.167	9277.773	9383.603	8965.327	9208.963	
118.04	21	19	59	15	3	-1308.692	-297.401	50.05776	-0.003248495	0.01901283	0.0007188145	0	0	0	9322.786	9132.142	9143.169	9277.77	9383.602	8965.327	9208.964	
118.06	21	19	59	15	3	-1308.601	-297.4011	50.05775	-0.002354849	0.01942056	0.0007256096	0	0	0	9322.786	9132.142	9143.175	9277.764	9383.601	8965.326	9208.964	
118.084	21	19	59	15	3	-1308.492	-297.4012	50.05773	-0.0009568335	0.01901433	0.0007316641	0	0	0	9322.786	9132.143	9143.182	9277.757	9383.6	8965.326	9208.964	
118.088	21	19	59	15	3	-1308.474	-297.4012	50.05773	-0.0007387839	0.01876689	0.0007318941	0	0	0	9322.786	9132.143	9143.183	9277.756	9383.599	8965.325	9208.964	
118.108	21	19	59	15	3	-1308.384	-297.4012	50.05771	0.0003128994	0.01719121	0.0007321888	0	0	0	9322.786	9132.143	9143.188	9277.75	9383.598	8965.325	9208.965	
118.136	21	19	59	15	3	-1308.257	-297.4013	50.0577	0.001695221	0.01632595	0.0007311288	0	0	0	9322.786	9132.143	9143.197	9277.741	9383.597	8965.324	9208.965	
118.136	21	19	59	15	3	-1308.257	-297.4013	50.0577	0.001695221	0.01632595	0.0007311288	0	0	0	9322.786	9132.143	9143.197	9277.741	9383.597	8965.324	9208.965	
118.16	21	19	59	15	3	-1308.166	-297.4013	50.05768	0.0023618	0.01761502	0.0007309123	0	0	0	9322.786	9132.143	9143.202	9277.735	9383.596	8965.323	9208.965	
118.184	21	19	59	15	3	-1308.039	-297.4014	50.05767	0.002304093	0.01917639	0.0007297504	0	0	0	9322.787	9132.143	9143.21	9277.726	9383.594	8965.323	9208.966	
118.196	21	19	59	15	3	-1307.985	-297.4014	50.05767	0.001946725	0.01950915	0.0007266124	0	0	0	9322.787	9132.144	9143.214	9277.722	9383.594	8965.322	9208.966	
118.22	21	19	59	15	3	-1307.876	-297.4014	50.05766	0.0007407108	0.01909627	0.0007114777	0	0	0	9322.787	9132.144	9143.221	9277.715	9383.593	8965.322	9208.967	
118.232	21	19	59	15	3	-1307.822	-297.4014	50.05766	-4.688741e-05	0.01860629	0.0007014996	0	0	0	9322.787	9132.144	9143.225	9277.711	9383.592	8965.321	9208.967	
118.236	21	19	59	15	3	-1307.804	-297.4014	50.05766	-0.0003103003	0.01843876	0.0006986034	0	0	0	9322.787	9132.144	9143.226	9277.71	9383.592	8965.321	9208.967	
118.26	21	19	59	16	3	-1307.695	-297.4014	50.05765	-0.001834047	0.01758882	0.0006862483	0	0	0	9322.787	9132.144	9143.233	9277.703	9383.591	8965.32	9208.967	
118.28	21	19	59	16	3	-1307.604	-297.4014	50.05765	-0.00286555	0.01650766	0.0006848735	0	0	0	9322.788	9132.144	9143.239	9277.697	9383.59	8965.32	9208.968	
118.288	21	19	59	16	3	-1307.568	-297.4014	50.05765	-0.003229953	0.01608316	0.0006862216	0	0	0	9322.788	9132.144	9143.241	9277.694	9383.59	8965.32	9208.968	
118.32	21	19	59	16	3	-1307.423	-297.4014	50.05765	-0.004601798	0.01582063	0.0006896569	0	0	0	9322.788	9132.144	9143.251	9277.685	9383.589	8965.319	9208.968	
118.328	21	19	59	16	3	-1307.387	-297.4014	50.05765	-0.004937468	0.016117	0.0006864829	0	0	0	9322.788	9132.144	9143.253	9277.682	9383.588	8965.318	9208.968	
118.34	21	19	59	16	3	-1307.333	-297.4014	50.05765	-0.005279234	0.01678214	0.0006811277	0	0	0	9322.789	9132.144	9143.257	9277.678	9383.588	8965.318	9208.969	
118.368	21	19	59	16	3	-1307.206	-297.4014	50.05765	-0.00489851	0.0178662	0.0006748859	0	0	0	9322.789	9132.145	9143.266	9277.67	9383.587	8965.317	9208.969	
118.376	21	19	59	16	3	-1307.17	-297.4014	50.05765	-0.004541184	0.01807733	0.0006753657	0	0	0	9322.789	9132.145	9143.268	9277.668	9383.587	8965.317	9208.969	
118.38	21	19	59	16	3	-1307.152	-297.4013	50.05765	-0.004328768	0.0181733	0.0006761163	0	0	0	9322.79	9132.145	9143.269	9277.666	9383.587	8965.317	9208.969	
118.404	21	19	59	16	3	-1307.043	-297.4013	50.05765	-0.002808168	0.0185342	0.0006878951	0	0	0	9322.79	9132.145	9143.277	9277.659	9383.586	8965.316	9208.97	
118.424	21	19	59	16	3	-1306.952	-297.4013	50.05765	-0.001279032	0.01861694	0.0006977581	0	0	0	9322.791	9132.145	9143.283	9277.653	9383.585	8965.315	9208.97	
118.428	21	19	59	16	3	-1306.952	-297.4013	50.05765	-0.0009413487	0.01865944	0.0006998462	0	0	0	9322.791	9132.145	9143.283	9277.653	9383.585	8965.315	9208.97	
118.456	21	19	59	16	3	-1306.808	-297.4012	50.05765	0.001247231	0.0187572	0.0007171857	0	0	0	9322.792	9132.145	9143.293	9277.643	9383.584	8965.315	9208.971	
118.472	21	19	59	16	3	-1306.735	-297.4012	50.05765	0.002368611	0.01842506	0.0007302736	0	0	0	9322.792	9132.145	9143.298	9277.638	9383.584	8965.314	9208.971	
118.48	21	19	59	16	3	-1306.699	-297.4012	50.05765	0.002837945	0.01816635	0.0007363742	0	0	0	9322.792	9132.145	9143.301	9277.636	9383.584	8965.314	9208.971	
118.508	21	19	59	16	3	-1306.572	-297.4011	50.05764	0.003603885	0.01783705	0.0007522311	0	0	0	9322.793	9132.145	9143.31	9277.627	9383.583	8965.313	9208.971	
118.52	21	19	59	16	3	-1306.518	-297.4011	50.05764	0.003584845	0.01830339	0.0007556872	0	0	0	9322.794	9132.145	9143.314	9277.624	9383.583	8965.313	9208.972	
118.524	21	19	59	16	3	-1306.5	-297.4011	50.05764	0.00352958	0.01851762	0.0007559755	0	0	0	9322.794	9132.145	9143.315	9277.623	9383.583	8965.313	9208.972	
118.552	21	19	59	16	3	-1306.373	-297.401	50.05764	0.002695691	0.02030441	0.000748211	0	0	0	9322.795	9132.145	9143.324	9277.614	9383.583	8965.312	9208.972	
118.568	21	19	59	16	3	-1306.301	-297.401	50.05764	0.002033227	0.02076811	0.0007399424	0	0	0	9322.795	9132.145	9143.329	9277.609	162.121	8965.311	9208.972	
118.584	21	19	59	17	3	-1306.228	-297.4009	50.05764	0.001241597	0.02098523	0.0007298867	0	0	0	9322.796	9132.145	9143.334	9277.605	162.1208	8965.311	9208.973	
118.616	21	19	59	17	3	-1306.083	-297.4009	50.05763	-0.0004846579	0.02052824	0.0006973417	0	0	0	9322.797	9132.144	9143.345	9277.595	162.1205	8965.31	9208.973	
118.616	21	19	59	17	3	-1306.083	-297.4009	50.05763	-0.0004846579	0.02052824	0.0006973417	0	0	0	9322.797	9132.144	9143.345	9277.595	160.9492	8965.31	9208.973	
118.64	21	19	59	17	3	-1305.975	-297.4008	50.05763	-0.001724876	0.01960215	0.0006707102	0	0	0	9322.798	9132.144	9143.353	9277.588	160.9489	8965.309	9208.974	
118.664	21	19	59	17	3	-1305.866	-297.4008	50.05762	-0.002705466	0.01995876	0.000638337	0	0	0	9322.8	9132.144	9143.361	9277.58	160.9486	8965.309	9208.974	
118.664	21	19	59	17	3	-1305.866	-297.4008	50.05762	-0.002705466	0.01995876	0.000638337	0	0	0	9322.8	9132.144	9143.361	9277.58	160.0395	8965.309	9208.974	
118.692	21	19	59	17	3	-1305.757	-297.4007	50.05762	-0.003472623	0.02124629	0.0006090188	0	0	0	9322.801	9132.144	9143.37	9277.573	160.0392	8965.308	9208.974	
118.712	21	19	59	17	3	-1305.648	-297.4007	50.05762	-0.003414395	0.02148914	0.000600399	0	0	0	9322.802	9132.144	9143.377	9277.566	160.039	8965.307	9208.975	
118.712	21	19	59	17	3	-1305.648	-297.4007	50.05762	-0.003414395	0.02148914	0.000600399	0	0	0	9322.802	9132.144	9143.377	9277.566	159.9204	8965.307	9208.975	
118.732	21	19	59	17	3	-1305.558	-297.4006	50.05762	-0.002888665	0.02135638	0.0005959368	0	0	0	9322.803	9132.144	9143.383	9277.56	159.9201	8965.307	9208.975	
118.756	21	19	59	17	3	-1305.449	-297.4005	50.05762	-0.001879783	0.01990213	0.0005963329	0	0	0	9322.804	9132.143	9143.391	9277.553	159.9199	8965.306	9208.976	
118.76	21	19	59	17	3	-1305.431	-297.4005	50.05763	-0.001663751	0.01956846	0.0005973228	0	0	0	9322.804	9132.143	9143.393	9277.551	159.8999	8965.306	9208.976	
118.772	21	19	59	17	3	-1305.377	-297.4005	50.05763	-0.0009689586	0.01852848	0.0005999142	0	0	0	9322.805	9132.143	9143.397	9277.548	159.8998	8965.306	9208.976	
118.8	21	19	59	17	3	-1305.268	-297.4004	50.05763	0.0002553843	0.01713085	0.0006088462	0	0	0	9322.806	9132.143	9143.405	9277.54	159.8995	8965.305	9208.976	
118.808	21	19	59	17	3	-1305.214	-297.4004	50.05763	0.0006061374	0.0171916	0.0006110114	0	0	0	9322.807	9132.143	9143.409	9277.537	161.2024	8965.305	9208.976	
118.812	21	19	59	17	3	-1305.195	-297.4004	50.05763	0.0007776776	0.01728475	0.0006120657	0	0	0	9322.807	9132.143	9143.41	9277.536	161.2024	8965.305	9208.976	
118.844	21	19	59	17	3	-1305.05	-297.4003	50.05764	0.001608189	0.01882643	0.0006151543	0	0	0	9322.809	9132.142	9143.421	9277.526	161.2021	8965.304	9208.977	
118.856	21	19	59	17	3	-1304.996	-297.4002	50.05764	0.001577347	0.01914876	0.0006133529	0	0	0	9322.81	9132.142	9143.425	9277.522	161.2019	8965.304	9208.977	
118.86	21	19	59	17	3	-1304.978	-297.4002	50.05764	0.001570457	0.01918507	0.0006127917	0	0	0	9322.81	9132.142	9143.427	9277.521	161.2019	8965.304	9208.977	
118.884	21	19	59	17	3	-1304.869	-297.4001	50.05765	0.001678272	0.01915643	0.0006054492	0	0	0	9322.811	9132.142	9143.435	9277.514	161.2016	8965.303	9208.978	
118.904	21	19	59	18	3	-1304.779	-297.4001	50.05765	0.00161786	0.01926585	0.0005974529	0	0	0	9322.813	9132.141	9143.442	9277.508	160.9558	8965.303	9208.978	
118.908	21	19	59	18	3	-1304.76	-297.4	50.05765	0.001567614	0.01933285	0.0005957054	0	0	0	9322.813	9132.141	9143.443	9277.506	160.5441	8965.303	9208.978	
118.932	21	19	59	18	3	-1304.652	-297.4	50.05766	0.0009125921	0.01950485	0.0005824957	0	0	0	9322.814	9132.141	9143.452	9277.499	160.5438	8965.302	9208.978	
118.952	21	19	59	18	3	-1304.561	-297.3999	50.05767	-6.091139e-06	0.01913397	0.0005714336	0	0	0	9322.816	9132.141	9143.458	9277.493	160.5436	8965.302	9208.979	
118.952	21	19	59	18	3	-1304.561	-297.3999	50.05767	-6.091139e-06	0.01913397	0.0005714336	0	0	0	9322.816	9132.141	9143.458	9277.493	159.7443	8965.302	9208.979	
118.98	21	19	59	18	3	-1304.434	-297.3998	50.05767	-0.001347813	0.01794906	0.0005602026	0	0	0	9322.818	9132.14	9143.468	9277.485	159.744	8965.301	9208.979	
119	21	19	59	18	3	-1304.344	-297.3997	50.05768	-0.001861677	0.01700901	0.0005568059	0	0	0	9322.819	9132.14	9143.475	9277.479	159.7438	8965.301	9208.979	
119	21	19	59	18	3	-1304.344	-297.3997	50.05768	-0.001861677	0.01700901	0.0005568059	0	0	0	9322.819	9132.14	9143.475	9277.479	159.2258	8965.301	9208.979	
119.016	21	19	59	18	3	-1304.289	-297.3996	50.05768	-0.001943794	0.01690588	0.0005569238	0	0	0	9322.82	9132.139	9143.481	9277.474	159.2257	8965.301	9208.979	
119.04	21	19	59	18	3	-1304.162	-297.3996	50.05769	-0.001705302	0.01778274	0.0005611482	0	0	0	9322.822	9132.139	9143.489	9277.466	159.2254	8965.3	9208.98	
119.048	21	19	59	18	3	-1304.126	-297.3995	50.05769	-0.001539465	0.01812678	0.0005634947	0	0	0	9322.822	9132.139	9143.492	9277.464	158.896	8965.3	9208.98	
119.068	21	19	59	18	3	-1304.036	-297.3995	50.0577	-0.001062898	0.01867471	0.0005721776	0	0	0	9322.824	9132.138	9143.499	9277.458	158.8958	8965.3	9208.98	
119.096	21	19	59	18	3	-1303.909	-297.3994	50.0577	-0.0002934382	0.01915004	0.000590176	0	0	0	9322.826	9132.138	9143.508	9277.449	158.8955	8965.299	9208.981	
119.096	21	19	59	18	3	-1303.909	-297.3994	50.0577	-0.0002934382	0.01915004	0.000590176	0	0	0	9322.826	9132.138	9143.508	9277.449	159.014	8965.299	9208.981	
119.128	21	19	59	18	3	-1303.764	-297.3992	50.0577	0.000325237	0.01935766	0.0006029532	0	0	0	9322.828	9132.137	9143.519	9277.439	159.0137	8965.299	9208.981	
119.144	21	19	59	18	3	-1303.691	-297.3992	50.0577	0.0005880885	0.01850655	0.0006102921	0	0	0	9322.829	9132.136	9143.525	9277.435	159.0135	8965.298	9208.981	
119.144	21	19	59	18	3	-1303.691	-297.3992	50.0577	0.0006385966	0.01823369	0.0006124735	0	0	0	9322.829	9132.136	9143.525	9277.435	159.0135	8965.298	9208.981	
119.168	21	19	59	18	3	-1303.583	-297.3991	50.05769	0.0007516606	0.01716914	0.0006233029	0	0	0	9322.831	9132.136	9143.533	9277.427	159.0133	8965.298	9208.981	
119.192	21	19	59	18	3	-1303.474	-297.399	50.05768	0.0005263577	0.01717868	0.0006268482	0	0	0	9322.832	9132.135	9143.541	9277.42	159.0131	8965.298	9208.982	
119.192	21	19	59	18	3	-1303.474	-297.399	50.05768	0.0005263577	0.01717868	0.0006268482	0	0	0	9322.832	9132.135	9143.541	9277.42	159.0131	8965.298	9208.982	
119.212	21	19	59	19	3	-1303.383	-297.3989	50.05768	5.591818e-05	0.01757678	0.000621136	0	0	0	9322.834	9132.135	9143.548	9277.414	159.0129	8965.297	9208.982	
119.24	21	19	59	19	3	-1303.256	-297.3987	50.05767	-0.0003838484	0.01778797	0.0006112317	0	0	0	9322.836	9132.134	9143.558	9277.405	159.0126	8965.297	9208.982	
119.24	21	19	59	19	3	-1303.256	-297.3987	50.05767	-0.0003838484	0.01778797	0.0006112317	0	0	0	9322.836	9132.134	9143.558	9277.405	158.1763	8965.297	9208.982	
119.256	21	19	59	19	3	-1303.184	-297.3987	50.05767	-0.0004098901	0.01799988	0.0006073314	0	0	0	9322.837	9132.134	9143.563	9277.4	158.1762	8965.296	9208.982	
119.288	21	19	59	19	3	-1303.039	-297.3985	50.05766	-4.304537e-05	0.01861824	0.000598086	0	0	0	9322.839	9132.133	9143.574	9277.39	158.1759	8965.296	9208.983	
119.288	21	19	59	19	3	-1303.039	-297.3985	50.05766	-4.304537e-05	0.01861824	0.000598086	0	0	0	9322.839	9132.133	9143.574	9277.39	158.4573	8965.296	9208.983	
119.3	21	19	59	19	3	-1302.985	-297.3985	50.05766	-5.25692e-06	0.01863611	0.0005912679	0	0	0	9322.84	9132.132	9143.578	9277.386	158.4572	8965.296	9208.983	
119.324	21	19	59	19	3	-1302.876	-297.3984	50.05766	-0.0001818913	0.01903117	0.0005710194	0	0	0	9322.842	9132.132	9143.586	9277.379	158.457	8965.295	9208.983	
119.336	21	19	59	19	3	-1302.822	-297.3983	50.05765	-0.0004335313	0.01941795	0.0005597352	0	0	0	9322.843	9132.132	9143.59	9277.375	158.4569	8965.295	9208.983	
119.352	21	19	59	19	3	-1302.749	-297.3982	50.05765	-0.0009351596	0.01959244	0.0005448129	0	0	0	9322.844	9132.131	9143.596	9277.37	158.4567	8965.295	9208.983	
119.384	21	19	59	19	3	-1302.604	-297.398	50.05764	-0.002399494	0.01786246	0.0005209549	0	0	0	9322.846	9132.13	9143.607	9277.36	156.5317	8965.294	9208.984	
119.384	21	19	59	19	3	-1302.604	-297.398	50.05764	-0.002399494	0.01786246	0.0005209549	0	0	0	9322.846	9132.13	9143.607	9277.36	156.5317	8965.294	9208.984	
119.408	21	19	59	19	3	-1302.514	-297.3979	50.05764	-0.003288183	0.01644308	0.0005134674	0	0	0	9322.848	9132.13	9143.613	9277.354	156.5315	8965.294	9208.984	
119.432	21	19	59	19	3	-1302.387	-297.3977	50.05764	-0.003707688	0.01613923	0.0005085217	0	0	0	9322.849	9132.129	9143.623	9277.345	156.5312	8965.294	9208.984	
119.432	21	19	59	19	3	-1302.387	-297.3977	50.05764	-0.003707688	0.01613923	0.0005085217	0	0	0	9322.849	9132.129	9143.623	9277.345	156.7654	8965.294	9208.984	
119.456	21	19	59	19	3	-1302.278	-297.3976	50.05763	-0.003862349	0.01704539	0.0005013431	0	0	0	9322.851	9132.128	9143.631	9277.337	156.7652	8965.293	9208.984	
119.48	21	19	59	19	3	-1302.17	-297.3974	50.05762	-0.003757962	0.01844176	0.00049922	0	0	0	9322.853	9132.127	9143.639	9277.33	156.7649	8965.293	9208.985	
119.48	21	19	59	19	3	-1302.17	-297.3974	50.05762	-0.003757962	0.01844176	0.00049922	0	0	0	9322.853	9132.127	9143.639	9277.33	156.3418	8965.293	9208.985	
119.504	21	19	59	19	3	-1302.061	-297.3972	50.05762	-0.003227638	0.01878634	0.0005051073	0	0	0	9322.854	9132.127	9143.647	9277.322	156.3415	8965.293	9208.985	
119.528	21	19	59	19	3	-1301.952	-297.397	50.05761	-0.001910901	0.0178631	0.0005244533	0	0	0	9322.856	9132.126	9143.654	9277.314	156.3413	8965.292	9208.985	
119.528	21	19	59	20	3	-1301.952	-297.397	50.05761	-0.001910901	0.0178631	0.0005244533	0	0	0	9322.856	9132.126	9143.654	9277.314	157.1346	8965.292	9208.985	
119.552	21	19	59	20	3	-1301.844	-297.3968	50.05761	-0.000422399	0.01747098	0.0005417579	0	0	0	9322.857	9132.125	9143.662	9277.307	157.1343	8965.292	9208.985	
119.576	21	19	59	20	3	-1301.735	-297.3966	50.0576	0.001017944	0.01760889	0.0005470017	0	0	0	9322.859	9132.125	9143.67	9277.299	157.1341	8965.292	9208.985	
119.576	21	19	59	20	3	-1301.735	-297.3966	50.0576	0.001017944	0.01760889	0.0005470017	0	0	0	9322.859	9132.125	9143.67	9277.299	157.7105	8965.292	9208.985	
119.592	21	19	59	20	3	-1301.662	-297.3964	50.0576	0.001836107	0.01794802	0.000543588	0	0	0	9322.86	9132.124	9143.675	9277.294	157.7103	8965.291	9208.985	
119.624	21	19	59	20	3	-1301.518	-297.3962	50.05758	0.002779001	0.01892818	0.0005348203	0	0	0	9322.862	9132.123	9143.686	9277.284	157.71	8965.291	9208.986	
119.628	21	19	59	20	3	-1301.499	-297.3961	50.05758	0.002776859	0.01913415	0.0005344705	0	0	0	9322.862	9132.123	9143.687	9277.282	157.7099	8965.291	9208.986	
119.656	21	19	59	20	3	-1301.373	-297.3959	50.05756	0.001979393	0.01955644	0.0005318687	0	0	0	9322.863	9132.122	9143.696	9277.273	157.7097	8965.29	9208.986	
119.672	21	19	59	20	3	-1301.3	-297.3957	50.05755	0.001388991	0.01940519	0.0005293442	0	0	0	9322.864	9132.122	9143.701	9277.268	158.3706	8965.29	9208.986	
119.672	21	19	59	20	3	-1301.3	-297.3957	50.05755	0.001388991	0.01940519	0.0005293442	0	0	0	9322.864	9132.122	9143.701	9277.268	157.8175	8965.29	9208.986	
119.692	21	19	59	20	3	-1301.21	-297.3955	50.05754	0.0005060936	0.01878285	0.0005262047	0	0	0	9322.865	9132.121	9143.707	9277.262	157.8173	8965.29	9208.986	
119.72	21	19	59	20	3	-1301.083	-297.3953	50.05752	-0.0003598734	0.01913258	0.0005274009	0	0	0	9322.867	9132.12	9143.716	9277.252	157.817	8965.29	9208.986	
119.72	21	19	59	20	3	-1301.083	-297.3953	50.05752	-0.0003598734	0.01913258	0.0005274009	0	0	0	9322.867	9132.12	9143.716	9277.252	157.817	8965.29	9208.986	
119.752	21	19	59	20	3	-1300.938	-297.395	50.0575	-0.001294609	0.0207938	0.000527893	0	0	0	9322.868	9132.119	9143.726	9277.242	157.8167	8965.289	9208.986	
119.768	21	19	59	20	3	-1300.866	-297.3949	50.05749	-0.001465912	0.02173432	0.0005275776	0	0	0	9322.869	9132.119	9143.731	9277.237	157.8165	8965.289	9208.986	
119.772	21	19	59	20	3	-1300.847	-297.3948	50.05748	-0.001477009	0.02191086	0.0005274919	0	0	0	9322.869	9132.119	9143.732	9277.235	157.8165	8965.289	9208.986	
119.8	21	19	59	20	3	-1300.721	-297.3946	50.05747	-0.00139652	0.0216979	0.0005221499	0	0	0	9322.87	9132.118	9143.741	9277.226	157.8162	8965.288	9208.986	
119.816	21	19	59	20	3	-1300.648	-297.3945	50.05746	-0.001063051	0.0206415	0.0005194961	0	0	0	9322.871	9132.118	9143.746	9277.221	157.816	8965.288	9208.986	
119.82	21	19	59	20	3	-1300.63	-297.3944	50.05745	-0.0009395756	0.02033416	0.0005187856	0	0	0	9322.871	9132.118	9143.747	9277.22	156.3879	8965.288	9208.986	
119.848	21	19	59	20	3	-1300.503	-297.3942	50.05744	0.0001344908	0.01771204	0.0005089756	0	0	0	9322.872	9132.117	9143.756	9277.21	156.3877	8965.288	9208.986	
119.864	21	19	59	21	3	-1300.431	-297.3941	50.05743	0.000553278	0.01587807	0.000497215	0	0	0	9322.873	9132.116	9143.761	9277.205	156.3875	8965.287	9208.986	
119.864	21	19	59	21	3	-1300.431	-297.3941	50.05743	0.000553278	0.01587807	0.000497215	0	0	0	9322.873	9132.116	9143.761	9277.205	156.3875	8965.287	9208.986	
119.888	21	19	59	21	3	-1300.322	-297.3939	50.05742	0.0007732564	0.01474643	0.0004742208	0	0	0	9322.873	9132.116	9143.768	9277.197	156.3872	8965.287	9208.986	
119.912	21	19	59	21	3	-1300.213	-297.3937	50.05741	0.0009692319	0.01580674	0.0004537346	0	0	0	9322.874	9132.115	9143.775	9277.189	156.1122	8965.287	9208.986	
119.912	21	19	59	21	3	-1300.213	-297.3937	50.05741	0.0009692319	0.01580674	0.0004537346	0	0	0	9322.874	9132.115	9143.775	9277.189	156.5727	8965.287	9208.986	
119.932	21	19	59	21	3	-1300.141	-297.3935	50.0574	0.001445678	0.01731447	0.0004404279	0	0	0	9322.874	9132.115	9143.78	9277.184	156.5725	8965.286	9208.986	
119.96	21	19	59	21	3	-1299.996	-297.3933	50.05739	0.002607461	0.01992592	0.0004203174	0	0	0	9322.875	9132.114	9143.79	9277.173	156.5722	8965.286	9208.986	
119.96	21	19	59	21	3	-1299.996	-297.3933	50.05739	0.002607461	0.01992592	0.0004203174	0	0	0	9322.875	9132.114	9143.79	9277.173	156.5722	8965.286	9208.986	
119.984	21	19	59	21	3	-1299.887	-297.3931	50.05738	0.003141853	0.02051869	0.0003858491	0	0	0	9322.876	9132.113	9143.797	9277.165	156.5719	8965.285	9208.986	
120.008	21	19	59	21	3	-1299.779	-297.3929	50.05737	0.002966942	0.0203111	0.0003410862	0	0	0	9322.876	9132.112	9143.804	9277.157	157.5095	8965.285	9208.986	
120.008	21	19	59	21	3	-1299.779	-297.3929	50.05737	0.002966942	0.0203111	0.0003410862	0	0	0	9322.876	9132.112	9143.804	9277.157	157.5095	8965.285	9208.986	
120.036	21	19	59	21	3	-1299.652	-297.3928	50.05735	0.002423184	0.02000719	0.0002931988	0	0	0	9322.876	9132.112	9143.812	9277.147	157.5092	8965.284	9208.986	
120.056	21	19	59	21	3	-1299.561	-297.3926	50.05735	0.002095818	0.01973034	0.0002646912	0	0	0	9322.876	9132.111	9143.818	9277.141	156.4455	8965.284	9208.986	
120.056	21	19	59	21	3	-1299.561	-297.3926	50.05735	0.002095818	0.01973034	0.0002646912	0	0	0	9322.876	9132.111	9143.818	9277.141	156.6133	8965.284	9208.986	
120.088	21	19	59	21	3	-1299.435	-297.3925	50.05734	0.001017642	0.01872504	0.0002085002	0	0	0	9322.877	9132.11	9143.826	9277.131	156.613	8965.284	9208.986	
120.104	21	19	59	21	3	-1299.344	-297.3923	50.05733	-0.0001500943	0.01821066	0.0001814597	0	0	0	9322.877	9132.11	9143.832	9277.124	155.7417	8965.283	9208.986	
120.116	21	19	59	21	3	-1299.29	-297.3922	50.05733	-0.0009741584	0.01790381	0.0001646261	0	0	0	9322.877	9132.11	9143.835	9277.12	155.7416	8965.283	9208.986	
120.136	21	19	59	21	3	-1299.199	-297.3921	50.05733	-0.002144596	0.01752228	0.000142687	0	0	0	9322.877	9132.109	9143.841	9277.113	155.7413	8965.283	9208.986	
120.152	21	19	59	21	3	-1299.127	-297.392	50.05733	-0.002741417	0.01714246	0.0001298312	0	0	0	9322.877	9132.109	9143.846	9277.108	155.7412	8965.282	9208.986	
120.16	21	19	59	21	3	-1299.108	-297.392	50.05733	-0.002898208	0.01698599	0.0001246645	0	0	0	9322.877	9132.109	9143.847	9277.106	155.0487	8965.282	9208.986	
120.192	21	19	59	22	3	-1298.945	-297.3917	50.05732	-0.002800702	0.01733974	0.0001137663	0	0	0	9322.876	9132.108	9143.857	9277.094	155.0483	8965.282	9208.986	
120.2	21	19	59	22	3	-1298.909	-297.3917	50.05732	-0.002680012	0.0178858	0.0001132886	0	0	0	9322.876	9132.108	9143.859	9277.091	154.6962	8965.282	9208.986	
120.216	21	19	59	22	3	-1298.837	-297.3916	50.05732	-0.002428095	0.01910333	0.0001133085	0	0	0	9322.876	9132.107	9143.864	9277.086	154.696	8965.281	9208.986	
120.248	21	19	59	22	3	-1298.692	-297.3913	50.05731	-0.001684864	0.01989563	0.0001240705	0	0	0	9322.875	9132.107	9143.873	9277.075	154.6957	8965.281	9208.986	
120.252	21	19	59	22	3	-1298.674	-297.3913	50.05731	-0.001553407	0.0198552	0.0001266477	0	0	0	9322.875	9132.106	9143.874	9277.073	154.6798	8965.281	9208.986	
120.28	21	19	59	22	3	-1298.547	-297.3911	50.0573	-0.0004854241	0.01903444	0.0001376651	0	0	0	9322.875	9132.106	9143.882	9277.064	154.6795	8965.28	9208.985	
