time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
53.936	21	19	55	59	3	-1398.885	-87.40039	50.06126	-0.0007201785	0.01731521	0.0001889825	0	0	0	9334.472	9132.148	9137.654	9299.497	9383.126	8964.944	9209.039	
53.964	21	19	55	59	3	-1398.74	-87.40027	50.0613	-0.0004986471	0.0156717	0.0001704868	0	0	0	9334.462	9132.146	9137.656	9299.488	9383.125	8964.942	9209.04	
53.972	21	19	55	59	3	-1398.704	-87.40024	50.06131	-0.0004806453	0.01573243	0.0001654856	0	0	0	9334.459	9132.146	9137.656	9299.486	9383.124	8964.941	9209.04	
53.988	21	19	56	0	3	-1398.631	-87.40017	50.06134	-0.0006173369	0.01623335	0.000156262	0	0	0	9334.454	9132.145	9137.657	9299.481	9383.124	8964.94	9209.04	
54.012	21	19	56	0	3	-1398.522	-87.40006	50.06137	-0.001130571	0.01727596	0.0001373951	0	0	0	9334.446	9132.144	9137.658	9299.473	9383.123	8964.939	9209.039	
54.02	21	19	56	0	3	-1398.486	-87.40002	50.06138	-0.001226447	0.01729671	0.0001341944	0	0	0	9334.443	9132.143	9137.659	9299.47	9383.123	8964.938	9209.039	
54.024	21	19	56	0	3	-1398.468	-87.4	50.06138	-0.001324093	0.01729524	0.0001308699	0	0	0	9334.441	9132.143	9137.659	9299.469	9383.123	8964.938	9209.039	
54.048	21	19	56	0	3	-1398.359	-87.39987	50.06141	-0.001861413	0.01785196	0.0001154217	0	0	0	9334.433	9132.142	9137.66	9299.461	9383.122	8964.936	9209.039	
54.068	21	19	56	0	3	-1398.269	-87.39977	50.06144	-0.002074326	0.0192234	0.0001091667	0	0	0	9334.426	9132.141	9137.661	9299.455	9383.121	8964.935	9209.039	
54.076	21	19	56	0	3	-1398.232	-87.39972	50.06146	-0.002120768	0.01975248	0.0001078385	0	0	0	9334.424	9132.141	9137.661	9299.452	9383.121	8964.934	9209.039	
54.1	21	19	56	0	3	-1398.124	-87.39958	50.06149	-0.002257163	0.0204319	0.0001059401	0	0	0	9334.415	9132.139	9137.662	9299.444	9383.12	8964.932	9209.039	
54.116	21	19	56	0	3	-1398.051	-87.39949	50.06152	-0.002238278	0.02002497	0.0001059587	0	0	0	9334.41	9132.139	9137.663	9299.439	9383.12	8964.931	9209.039	
54.132	21	19	56	0	3	-1397.997	-87.39942	50.06154	-0.002057312	0.0187093	0.0001106324	0	0	0	9334.404	9132.138	9137.664	9299.434	9383.119	8964.93	9209.039	
54.16	21	19	56	0	3	-1397.852	-87.39922	50.06158	-0.001475692	0.01587465	0.00012265	0	0	0	9334.395	9132.136	9137.665	9299.425	9383.119	8964.928	9209.038	
54.164	21	19	56	0	3	-1397.834	-87.3992	50.06159	-0.001366774	0.01564653	0.0001245735	0	0	0	9334.393	9132.136	9137.665	9299.424	9383.118	8964.928	9209.038	
54.172	21	19	56	0	3	-1397.798	-87.39915	50.0616	-0.0009325646	0.01536101	0.0001315879	0	0	0	9334.39	9132.136	9137.666	9299.421	9383.118	8964.927	9209.038	
54.2	21	19	56	0	3	-1397.671	-87.399	50.06165	0.0004241771	0.01582988	0.0001505037	0	0	0	9334.381	9132.135	9137.667	9299.413	9383.118	8964.925	9209.038	
54.212	21	19	56	0	3	-1397.616	-87.39894	50.06167	0.001373429	0.01661085	0.0001638536	0	0	0	9334.377	9132.134	9137.668	9299.409	9383.117	8964.924	9209.038	
54.228	21	19	56	0	3	-1397.544	-87.39886	50.0617	0.002624735	0.01820723	0.0001835676	0	0	0	9334.371	9132.133	9137.668	9299.404	9383.117	8964.923	9209.038	
54.26	21	19	56	0	3	-1397.399	-87.39872	50.06176	0.0045119	0.02035592	0.0002178361	0	0	0	9334.36	9132.132	9137.67	9299.394	9383.116	8964.921	9209.037	
54.26	21	19	56	0	3	-1397.399	-87.39872	50.06176	0.0045119	0.02035592	0.0002178361	0	0	0	9334.36	9132.132	9137.67	9299.394	9383.116	8964.921	9209.037	
54.284	21	19	56	0	3	-1397.29	-87.39862	50.0618	0.005064978	0.01935767	0.0002211655	0	0	0	9334.352	9132.131	9137.67	9299.386	9383.116	8964.919	9209.037	
54.308	21	19	56	0	3	-1397.181	-87.39852	50.06184	0.004587482	0.01743931	0.0002083392	0	0	0	9334.344	9132.13	9137.671	9299.379	9383.115	8964.917	9209.036	
54.308	21	19	56	1	3	-1397.181	-87.39852	50.06184	0.004587482	0.01743931	0.0002083392	0	0	0	9334.344	9132.13	9137.671	9299.379	9383.115	8964.917	9209.036	
54.332	21	19	56	1	3	-1397.073	-87.39841	50.06188	0.00303343	0.01544986	0.000191362	0	0	0	9334.335	9132.129	9137.672	9299.371	9383.115	8964.916	9209.036	
54.356	21	19	56	1	3	-1396.964	-87.3983	50.06191	0.0007212936	0.01482026	0.00017175	0	0	0	9334.327	9132.128	9137.673	9299.364	9383.115	8964.914	9209.035	
54.356	21	19	56	1	3	-1396.964	-87.3983	50.06191	0.0007212936	0.01482026	0.00017175	0	0	0	9334.327	9132.128	9137.673	9299.364	9383.115	8964.914	9209.035	
54.38	21	19	56	1	3	-1396.855	-87.39818	50.06194	-0.001734317	0.01616433	0.0001525999	0	0	0	9334.319	9132.127	9137.674	9299.356	9383.114	8964.912	9209.035	
54.404	21	19	56	1	3	-1396.747	-87.39807	50.06198	-0.003923299	0.01888384	0.0001292571	0	0	0	9334.311	9132.126	9137.675	9299.349	9383.114	8964.911	9209.034	
54.404	21	19	56	1	3	-1396.747	-87.39807	50.06198	-0.003923299	0.01888384	0.0001292571	0	0	0	9334.311	9132.126	9137.675	9299.349	9383.114	8964.911	9209.034	
54.432	21	19	56	1	3	-1396.62	-87.39793	50.06203	-0.005926779	0.0216174	0.0001150565	0	0	0	9334.301	9132.125	9137.676	9299.341	9383.114	8964.909	9209.034	
54.452	21	19	56	1	3	-1396.529	-87.39783	50.06206	-0.006330746	0.02192049	0.0001330287	0	0	0	9334.295	9132.124	9137.677	9299.334	9383.114	8964.908	9209.033	
54.452	21	19	56	1	3	-1396.529	-87.39783	50.06206	-0.006330746	0.02192049	0.0001330287	0	0	0	9334.295	9132.124	9137.677	9299.334	9383.114	8964.908	9209.033	
54.46	21	19	56	1	3	-1396.493	-87.39779	50.06207	-0.006164204	0.02150398	0.0001527477	0	0	0	9334.292	9132.124	9137.677	9299.332	9383.114	8964.907	9209.033	
54.492	21	19	56	1	3	-1396.348	-87.39762	50.06212	-0.004940287	0.01953174	0.0002073232	0	0	0	9334.281	9132.122	9137.678	9299.322	9383.114	8964.905	9209.032	
54.5	21	19	56	1	3	-1396.312	-87.39758	50.06213	-0.004452073	0.01884059	0.0002224155	0	0	0	9334.279	9132.122	9137.678	9299.32	9383.114	8964.904	9209.032	
54.5	21	19	56	1	3	-1396.312	-87.39758	50.06213	-0.004452073	0.01884059	0.0002224155	0	0	0	9334.279	9132.122	9137.678	9299.32	9383.114	8964.904	9209.032	
54.5	21	19	56	1	3	-1396.312	-87.39758	50.06213	-0.004452073	0.01884059	0.0002224155	0	0	0	9334.279	9132.122	9137.678	9299.32	9383.114	8964.904	9209.032	
54.524	21	19	56	1	3	-1396.221	-87.39746	50.06216	-0.002741433	0.01753639	0.0002581662	0	0	0	9334.272	9132.122	9137.679	9299.314	9383.113	8964.903	9209.031	
54.548	21	19	56	1	3	-1396.094	-87.39729	50.0622	-0.0005830203	0.01803536	0.0002821155	0	0	0	9334.263	9132.121	9137.679	9299.305	9383.114	8964.901	9209.03	
54.548	21	19	56	1	3	-1396.094	-87.39729	50.0622	-0.0005830203	0.01803536	0.0002821155	0	0	0	9334.263	9132.121	9137.679	9299.305	9383.114	8964.901	9209.03	
54.56	21	19	56	1	3	-1396.04	-87.39721	50.06222	0.0005851323	0.01889623	0.0002917093	0	0	0	9334.259	9132.12	9137.68	9299.302	9383.114	8964.901	9209.03	
54.592	21	19	56	1	3	-1395.895	-87.39703	50.06226	0.00377769	0.02167221	0.0003177169	0	0	0	9334.248	9132.119	9137.68	9299.292	9383.114	8964.899	9209.029	
54.596	21	19	56	2	3	-1395.877	-87.397	50.06226	0.00377769	0.02167221	0.0003177169	0	0	0	9334.247	9132.119	9137.68	9299.291	9383.114	8964.898	9209.029	
54.612	21	19	56	2	3	-1395.804	-87.39691	50.06229	0.004667159	0.02144043	0.0003169806	0	0	0	9334.241	9132.119	9137.681	9299.286	9383.114	8964.898	9209.028	
54.64	21	19	56	2	3	-1395.678	-87.39675	50.06233	0.005521882	0.01819323	0.0002994717	0	0	0	9334.232	9132.118	9137.681	9299.278	9383.114	8964.896	9209.028	
54.644	21	19	56	2	3	-1395.659	-87.39673	50.06233	0.005575305	0.01768913	0.0002970884	0	0	0	9334.231	9132.118	9137.682	9299.277	9383.114	8964.896	9209.027	
54.66	21	19	56	2	3	-1395.587	-87.39664	50.06236	0.005560894	0.01609139	0.0002887322	0	0	0	9334.226	9132.118	9137.682	9299.272	9383.114	8964.895	9209.027	
54.692	21	19	56	2	3	-1395.442	-87.39648	50.06242	0.004037306	0.0150538	0.0002901087	0	0	0	9334.215	9132.117	9137.682	9299.262	9383.115	8964.893	9209.026	
54.696	21	19	56	2	3	-1395.424	-87.39645	50.06242	0.00369844	0.01521198	0.0002922377	0	0	0	9334.214	9132.117	9137.683	9299.261	9383.115	8964.893	9209.026	
54.72	21	19	56	2	3	-1395.315	-87.39632	50.06247	0.001296498	0.016836	0.0003005644	0	0	0	9334.206	9132.116	9137.683	9299.254	9383.115	8964.892	9209.025	
54.74	21	19	56	2	3	-1395.225	-87.39622	50.06251	-0.0008663934	0.01838401	0.0002990658	0	0	0	9334.2	9132.116	9137.683	9299.248	9383.116	8964.891	9209.024	
54.74	21	19	56	2	3	-1395.225	-87.39622	50.06251	-0.0008663934	0.01838401	0.0002990658	0	0	0	9334.2	9132.116	9137.683	9299.248	9383.116	8964.891	9209.024	
54.76	21	19	56	2	3	-1395.134	-87.39612	50.06255	-0.002421748	0.01942875	0.0003014414	0	0	0	9334.194	9132.115	9137.684	9299.242	9383.116	8964.89	9209.023	
54.788	21	19	56	2	3	-1395.007	-87.39603	50.0626	-0.002937311	0.01972713	0.00031861	0	0	0	9334.185	9132.115	9137.684	9299.234	9383.117	8964.889	9209.022	
54.788	21	19	56	2	3	-1395.007	-87.39603	50.0626	-0.002937311	0.01972713	0.00031861	0	0	0	9334.185	9132.115	9137.684	9299.234	9383.117	8964.889	9209.022	
54.816	21	19	56	2	3	-1394.898	-87.39596	50.06265	-0.00180456	0.01934308	0.0003495325	0	0	0	9334.176	9132.114	9137.684	9299.226	9383.117	8964.887	9209.021	
54.836	21	19	56	2	3	-1394.79	-87.39591	50.06269	-0.0005574163	0.01871555	0.000374461	0	0	0	9334.17	9132.114	9137.684	9299.22	9383.118	8964.887	9209.02	
54.84	21	19	56	2	3	-1394.79	-87.39591	50.06269	-0.0002815208	0.01861779	0.0003790932	0	0	0	9334.17	9132.114	9137.684	9299.22	9383.118	8964.887	9209.02	
54.868	21	19	56	2	3	-1394.645	-87.39583	50.06275	0.001355516	0.01882869	0.0004045895	0	0	0	9334.16	9132.113	9137.685	9299.211	9383.119	8964.886	9209.019	
54.884	21	19	56	2	3	-1394.572	-87.39579	50.06277	0.001949712	0.0192545	0.0004153106	0	0	0	9334.155	9132.113	9137.685	9299.206	9383.119	8964.885	9209.018	
54.896	21	19	56	2	3	-1394.518	-87.39576	50.06279	0.00239165	0.01963512	0.0004251898	0	0	0	9334.151	9132.113	9137.685	9299.202	9383.12	8964.885	9209.018	
54.92	21	19	56	2	3	-1394.409	-87.39569	50.06283	0.002857828	0.020184	0.000435192	0	0	0	9334.144	9132.113	9137.685	9299.195	9383.121	8964.884	9209.017	
54.932	21	19	56	3	3	-1394.355	-87.39566	50.06285	0.002688766	0.0200805	0.0004328081	0	0	0	9334.14	9132.112	9137.685	9299.192	9383.121	8964.884	9209.017	
54.944	21	19	56	3	3	-1394.301	-87.39562	50.06287	0.002238969	0.01964811	0.0004248037	0	0	0	9334.137	9132.112	9137.685	9299.188	9383.122	8964.883	9209.016	
54.972	21	19	56	3	3	-1394.174	-87.39551	50.06292	0.0006370017	0.01794956	0.0003972056	0	0	0	9334.128	9132.112	9137.685	9299.18	9383.123	8964.883	9209.015	
54.98	21	19	56	3	3	-1394.137	-87.39549	50.06293	0.0001221779	0.01748275	0.0003880754	0	0	0	9334.126	9132.112	9137.685	9299.178	9383.123	8964.882	9209.015	
55	21	19	56	3	3	-1394.047	-87.39542	50.06297	-0.00104017	0.01671037	0.0003633955	0	0	0	9334.12	9132.112	9137.685	9299.172	9383.124	8964.882	9209.014	
55.028	21	19	56	3	3	-1393.92	-87.39533	50.06302	-0.002106941	0.01682715	0.0003310799	0	0	0	9334.112	9132.112	9137.685	9299.164	9383.125	8964.881	9209.013	
55.028	21	19	56	3	3	-1393.92	-87.39533	50.06302	-0.002106941	0.01682715	0.0003310799	0	0	0	9334.112	9132.112	9137.685	9299.164	9383.125	8964.881	9209.013	
55.056	21	19	56	3	3	-1393.811	-87.39527	50.06305	-0.002293206	0.01912309	0.0003012275	0	0	0	9334.104	9132.111	9137.685	9299.156	9383.127	8964.881	9209.011	
55.076	21	19	56	3	3	-1393.703	-87.3952	50.06309	-0.002256244	0.02066657	0.0002728861	0	0	0	9334.098	9132.111	9137.685	9299.15	9383.128	8964.881	9209.01	
55.084	21	19	56	3	3	-1393.666	-87.39517	50.0631	-0.002177586	0.02096702	0.0002606988	0	0	0	9334.096	9132.111	9137.684	9299.147	9383.128	8964.881	9209.01	
55.112	21	19	56	3	3	-1393.539	-87.39509	50.06315	-0.001627197	0.02076488	0.0002232714	0	0	0	9334.088	9132.111	9137.684	9299.139	9383.13	8964.88	9209.009	
55.124	21	19	56	3	3	-1393.485	-87.39505	50.06317	-0.001313908	0.02065393	0.0002081524	0	0	0	9334.084	9132.111	9137.684	9299.136	9383.13	8964.88	9209.008	
55.124	21	19	56	3	3	-1393.485	-87.39505	50.06317	-0.001313908	0.02065393	0.0002081524	0	0	0	9334.084	9132.111	9137.684	9299.136	9383.13	8964.88	9209.008	
55.156	21	19	56	3	3	-1393.34	-87.39494	50.06322	-0.0004547889	0.02059964	0.0001582345	0	0	0	9334.075	9132.111	9137.684	9299.126	9383.132	8964.88	9209.007	
55.172	21	19	56	3	3	-1393.268	-87.39488	50.06325	-9.818319e-05	0.02013237	0.0001329736	0	0	0	9334.071	9132.111	9137.684	9299.122	9383.133	8964.88	9209.006	
55.172	21	19	56	3	3	-1393.268	-87.39488	50.06325	-9.818319e-05	0.02013237	0.0001329736	0	0	0	9334.071	9132.111	9137.684	9299.122	9383.133	8964.88	9209.006	
55.192	21	19	56	3	3	-1393.177	-87.3948	50.06328	0.000190613	0.01896111	0.0001055991	0	0	0	9334.065	9132.111	9137.683	9299.116	9383.134	8964.88	9209.005	
55.22	21	19	56	3	3	-1393.05	-87.39468	50.06333	0.0003258647	0.01726994	7.921664e-05	0	0	0	9334.058	9132.111	9137.683	9299.107	9383.136	8964.881	9209.004	
55.22	21	19	56	3	3	-1393.05	-87.39468	50.06333	0.0003258647	0.01726994	7.921664e-05	0	0	0	9334.058	9132.111	9137.683	9299.107	9383.136	8964.881	9209.004	
55.24	21	19	56	3	3	-1392.96	-87.39459	50.06336	0.0001318309	0.01696784	7.03508e-05	0	0	0	9334.052	9132.111	9137.683	9299.102	9383.137	8964.881	9209.003	
55.268	21	19	56	4	3	-1392.833	-87.39446	50.0634	-0.0003330074	0.01833902	5.751287e-05	0	0	0	9334.045	9132.111	9137.682	9299.093	9383.139	8964.881	9209.002	
55.268	21	19	56	4	3	-1392.833	-87.39446	50.0634	-0.0003330074	0.01833902	5.751287e-05	0	0	0	9334.045	9132.111	9137.682	9299.093	9383.139	8964.881	9209.002	
55.3	21	19	56	4	3	-1392.706	-87.39433	50.06345	-0.001088949	0.01992027	3.760239e-05	0	0	0	9334.036	9132.111	9137.682	9299.085	9383.141	8964.882	9209.001	
55.316	21	19	56	4	3	-1392.615	-87.39423	50.06348	-0.001263484	0.01991534	3.052324e-05	0	0	0	9334.032	9132.111	9137.681	9299.079	9383.142	8964.882	9209	
55.32	21	19	56	4	3	-1392.597	-87.39421	50.06348	-0.001272842	0.01985842	2.915393e-05	0	0	0	9334.031	9132.111	9137.681	9299.078	9383.143	8964.882	9209	
55.348	21	19	56	4	3	-1392.488	-87.39411	50.06352	-0.0007397972	0.01919548	2.579717e-05	0	0	0	9334.024	9132.111	9137.681	9299.07	9383.145	8964.883	9208.999	
55.364	21	19	56	4	3	-1392.398	-87.39404	50.06355	-2.670299e-05	0.01919306	3.036627e-05	0	0	0	9334.02	9132.111	9137.68	9299.065	9383.146	8964.883	9208.998	
55.364	21	19	56	4	3	-1392.398	-87.39404	50.06355	-2.670299e-05	0.01919306	3.036627e-05	0	0	0	9334.02	9132.111	9137.68	9299.065	9383.146	8964.883	9208.998	
55.384	21	19	56	4	3	-1392.307	-87.39397	50.06359	0.0008249336	0.01955094	3.832287e-05	0	0	0	9334.015	9132.111	9137.68	9299.059	9383.147	8964.884	9208.997	
55.412	21	19	56	4	3	-1392.18	-87.39385	50.06363	0.001405651	0.01971954	5.314356e-05	0	0	0	9334.008	9132.111	9137.679	9299.05	9383.149	8964.885	9208.996	
55.412	21	19	56	4	3	-1392.18	-87.39385	50.06363	0.001405651	0.01971954	5.314356e-05	0	0	0	9334.008	9132.111	9137.679	9299.05	9383.149	8964.885	9208.996	
55.436	21	19	56	4	3	-1392.071	-87.39375	50.06367	0.001264986	0.01886231	7.12901e-05	0	0	0	9334.002	9132.111	9137.679	9299.043	9383.151	8964.885	9208.995	
55.46	21	19	56	4	3	-1391.963	-87.39364	50.0637	0.0009794553	0.01814015	9.211118e-05	0	0	0	9333.996	9132.112	9137.678	9299.036	9383.153	8964.886	9208.994	
55.46	21	19	56	4	3	-1391.963	-87.39364	50.0637	0.0009794553	0.01814015	9.211118e-05	0	0	0	9333.996	9132.112	9137.678	9299.036	9383.153	8964.886	9208.994	
55.488	21	19	56	4	3	-1391.854	-87.39356	50.06374	0.001360991	0.01835227	0.0001211045	0	0	0	9333.989	9132.112	9137.678	9299.027	9383.155	8964.887	9208.993	
55.508	21	19	56	4	3	-1391.745	-87.3935	50.06377	0.001866781	0.01851144	0.0001408846	0	0	0	9333.984	9132.112	9137.677	9299.021	9383.157	8964.888	9208.992	
55.508	21	19	56	4	3	-1391.745	-87.3935	50.06377	0.001866781	0.01851144	0.0001408846	0	0	0	9333.984	9132.112	9137.677	9299.021	9383.157	8964.888	9208.992	
55.524	21	19	56	4	3	-1391.691	-87.39347	50.06379	0.002199203	0.01852065	0.0001606397	0	0	0	9333.98	9132.112	9137.677	9299.018	9383.158	8964.889	9208.992	
55.552	21	19	56	4	3	-1391.546	-87.39339	50.06383	0.002259845	0.01919196	0.0002002551	0	0	0	9333.974	9132.113	9137.676	9299.008	9383.16	8964.89	9208.99	
55.556	21	19	56	4	3	-1391.528	-87.39338	50.06384	0.002194431	0.01929494	0.0002049021	0	0	0	9333.973	9132.113	9137.676	9299.007	9383.161	8964.89	9208.99	
55.568	21	19	56	5	3	-1391.473	-87.39335	50.06386	0.001915925	0.01947111	0.0002173372	0	0	0	9333.97	9132.113	9137.676	9299.003	9383.162	8964.891	9208.99	
55.592	21	19	56	5	3	-1391.364	-87.39328	50.06389	0.0006732007	0.02006546	0.0002426088	0	0	0	9333.964	9132.113	9137.675	9298.996	9383.164	8964.892	9208.989	
55.604	21	19	56	5	3	-1391.31	-87.39324	50.06391	0.0001765741	0.02005536	0.0002485256	0	0	0	9333.962	9132.113	9137.675	9298.992	9383.164	8964.893	9208.988	
55.612	21	19	56	5	3	-1391.274	-87.39321	50.06392	-0.0003758481	0.01991418	0.0002532966	0	0	0	9333.96	9132.113	9137.674	9298.989	9383.165	8964.893	9208.988	
55.636	21	19	56	5	3	-1391.165	-87.39313	50.06396	-0.001988989	0.01888627	0.0002645597	0	0	0	9333.954	9132.114	9137.674	9298.982	9383.167	8964.894	9208.987	
55.652	21	19	56	5	3	-1391.092	-87.39308	50.06399	-0.002840738	0.01898021	0.0002696072	0	0	0	9333.951	9132.114	9137.673	9298.977	9383.168	8964.895	9208.987	
55.656	21	19	56	5	3	-1391.074	-87.39306	50.064	-0.003025369	0.01911953	0.0002703338	0	0	0	9333.95	9132.114	9137.673	9298.976	9383.169	8964.896	9208.986	
55.676	21	19	56	5	3	-1390.984	-87.39299	50.06404	-0.003637737	0.019831	0.0002728484	0	0	0	9333.945	9132.114	9137.673	9298.969	9383.17	8964.897	9208.986	
55.7	21	19	56	5	3	-1390.875	-87.39292	50.06409	-0.003640424	0.0193599	0.0002796176	0	0	0	9333.94	9132.114	9137.672	9298.962	9383.172	8964.898	9208.985	
55.7	21	19	56	5	3	-1390.875	-87.39292	50.06409	-0.003640424	0.0193599	0.0002796176	0	0	0	9333.94	9132.114	9137.672	9298.962	9383.172	8964.898	9208.985	
55.728	21	19	56	5	3	-1390.766	-87.39284	50.06415	-0.002603695	0.01785407	0.0002926492	0	0	0	9333.934	9132.115	9137.671	9298.953	9383.175	8964.9	9208.984	
55.748	21	19	56	5	3	-1390.657	-87.39277	50.0642	-0.001567563	0.01699759	0.0003026297	0	0	0	9333.929	9132.115	9137.671	9298.947	9383.176	8964.901	9208.983	
55.752	21	19	56	5	3	-1390.639	-87.39275	50.06421	-0.001348971	0.0168065	0.0003044302	0	0	0	9333.928	9132.115	9137.67	9298.946	9383.177	8964.901	9208.983	
55.772	21	19	56	5	3	-1390.549	-87.39269	50.06425	-0.0001395455	0.01569128	0.0003151871	0	0	0	9333.924	9132.116	9137.67	9298.939	9383.178	8964.903	9208.982	
55.792	21	19	56	5	3	-1390.458	-87.39262	50.06429	0.001272805	0.01474041	0.0003298581	0	0	0	9333.92	9132.116	9137.669	9298.933	9383.18	8964.904	9208.982	
55.796	21	19	56	5	3	-1390.44	-87.39261	50.0643	0.001548207	0.0146408	0.0003334543	0	0	0	9333.919	9132.116	9137.669	9298.932	9383.18	8964.904	9208.982	
55.8	21	19	56	5	3	-1390.44	-87.39261	50.0643	0.001813636	0.01459168	0.0003371214	0	0	0	9333.918	9132.116	9137.669	9298.93	9383.181	8964.905	9208.982	
55.824	21	19	56	5	3	-1390.313	-87.39252	50.06435	0.003024706	0.01519222	0.0003569981	0	0	0	9333.913	9132.116	9137.668	9298.923	9383.183	8964.906	9208.981	
55.844	21	19	56	5	3	-1390.222	-87.39245	50.06438	0.003198286	0.01684493	0.0003679919	0	0	0	9333.909	9132.117	9137.668	9298.916	9383.184	8964.908	9208.98	
55.848	21	19	56	5	3	-1390.204	-87.39243	50.06438	0.003149081	0.01726221	0.0003695937	0	0	0	9333.908	9132.117	9137.668	9298.915	9383.185	8964.908	9208.98	
55.876	21	19	56	6	3	-1390.077	-87.39232	50.06442	0.002126216	0.02040775	0.0003783042	0	0	0	9333.902	9132.117	9137.667	9298.906	9383.187	8964.91	9208.979	
55.892	21	19	56	6	3	-1390.005	-87.39224	50.06444	0.001038548	0.02146634	0.0003779321	0	0	0	9333.899	9132.118	9137.666	9298.901	9383.188	8964.911	9208.979	
55.892	21	19	56	6	3	-1390.005	-87.39224	50.06444	0.001038548	0.02146634	0.0003779321	0	0	0	9333.899	9132.118	9137.666	9298.901	9383.188	8964.911	9208.979	
55.912	21	19	56	6	3	-1389.914	-87.39215	50.06447	-0.0004572762	0.02144887	0.0003709147	0	0	0	9333.895	9132.118	9137.666	9298.894	9383.19	8964.913	9208.978	
55.94	21	19	56	6	3	-1389.805	-87.39205	50.0645	-0.002093438	0.02023387	0.0003649563	0	0	0	9333.889	9132.119	9137.665	9298.886	9383.192	8964.914	9208.978	
55.94	21	19	56	6	3	-1389.787	-87.39203	50.06451	-0.002093438	0.02023387	0.0003649563	0	0	0	9333.889	9132.119	9137.665	9298.885	9383.192	8964.915	9208.978	
55.96	21	19	56	6	3	-1389.697	-87.39195	50.06453	-0.002875151	0.01912239	0.0003680125	0	0	0	9333.885	9132.119	9137.664	9298.879	9383.194	8964.916	9208.977	
55.988	21	19	56	6	3	-1389.57	-87.39183	50.06457	-0.003357439	0.0184377	0.0003745222	0	0	0	9333.88	9132.12	9137.664	9298.869	9383.196	8964.918	9208.976	
55.988	21	19	56	6	3	-1389.57	-87.39183	50.06457	-0.003357439	0.0184377	0.0003745222	0	0	0	9333.88	9132.12	9137.664	9298.869	9383.196	8964.918	9208.976	
56.008	21	19	56	6	3	-1389.479	-87.39176	50.06459	-0.002966434	0.01847387	0.0003793612	0	0	0	9333.876	9132.12	9137.663	9298.863	9383.197	8964.92	9208.976	
56.032	21	19	56	6	3	-1389.37	-87.39168	50.06462	-0.001584763	0.01862063	0.0003939106	0	0	0	9333.871	9132.121	9137.662	9298.855	9383.199	8964.922	9208.975	
56.036	21	19	56	6	3	-1389.352	-87.39166	50.06462	-0.001283128	0.0186042	0.000396341	0	0	0	9333.87	9132.121	9137.662	9298.853	9383.2	8964.922	9208.975	
56.056	21	19	56	6	3	-1389.262	-87.39161	50.06465	0.0004084416	0.01838993	0.000411384	0	0	0	9333.867	9132.121	9137.662	9298.847	9383.201	8964.924	9208.975	
56.084	21	19	56	6	3	-1389.135	-87.39152	50.06468	0.0024047	0.01830593	0.0004285209	0	0	0	9333.861	9132.122	9137.661	9298.837	9383.203	8964.926	9208.974	
56.084	21	19	56	6	3	-1389.135	-87.39152	50.06468	0.0024047	0.01830593	0.0004285209	0	0	0	9333.861	9132.122	9137.661	9298.837	9383.203	8964.926	9208.974	
56.1	21	19	56	6	3	-1389.062	-87.39146	50.0647	0.003141033	0.01831303	0.0004332266	0	0	0	9333.858	9132.122	9137.66	9298.832	9383.204	8964.927	9208.974	
56.128	21	19	56	6	3	-1388.935	-87.39136	50.06473	0.003551077	0.01946041	0.0004375079	0	0	0	9333.853	9132.123	9137.66	9298.823	9383.206	8964.929	9208.973	
56.132	21	19	56	6	3	-1388.917	-87.39134	50.06473	0.003525004	0.01970321	0.0004373448	0	0	0	9333.852	9132.123	9137.66	9298.821	9383.206	8964.93	9208.973	
56.144	21	19	56	6	3	-1388.863	-87.3913	50.06474	0.003307654	0.02038105	0.0004351375	0	0	0	9333.85	9132.123	9137.659	9298.817	9383.207	8964.931	9208.973	
56.172	21	19	56	6	3	-1388.736	-87.3912	50.06476	0.002579991	0.02075166	0.000422562	0	0	0	9333.845	9132.124	9137.659	9298.808	9383.209	8964.933	9208.973	
56.18	21	19	56	7	3	-1388.7	-87.39118	50.06477	0.002286669	0.02049439	0.0004159925	0	0	0	9333.843	9132.124	9137.658	9298.805	9383.21	8964.934	9208.973	
56.188	21	19	56	7	3	-1388.663	-87.39115	50.06478	0.001968272	0.02006758	0.0004084496	0	0	0	9333.841	9132.124	9137.658	9298.802	9383.21	8964.934	9208.972	
56.216	21	19	56	7	3	-1388.537	-87.39107	50.06479	0.0006934075	0.01824633	0.0003814571	0	0	0	9333.836	9132.125	9137.657	9298.793	9383.212	8964.936	9208.972	
56.228	21	19	56	7	3	-1388.482	-87.39104	50.0648	5.537673e-05	0.01785246	0.0003753081	0	0	0	9333.834	9132.125	9137.657	9298.789	9383.213	8964.937	9208.972	
56.24	21	19	56	7	3	-1388.428	-87.391	50.06481	-0.0006968746	0.0178943	0.0003710975	0	0	0	9333.832	9132.126	9137.657	9298.785	9383.213	8964.938	9208.972	
56.272	21	19	56	7	3	-1388.283	-87.39089	50.06482	-0.00270292	0.01833237	0.0003677622	0	0	0	9333.826	9132.127	9137.656	9298.774	9383.215	8964.941	9208.971	
