time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
38.896	21	19	30	55	4	-1419.086	-17.44034	50.15852	0.02795276	-0.003174508	0.001735734	0	0	0	91.10025	9132.166	9137.598	9300.158	9383.173	8964.948	9208.976	
38.94	21	19	30	55	4	-1418.89	-17.44157	50.17911	0.03106492	0.001291294	0.002138002	0	0	0	90.82799	9132.168	9137.596	9300.142	9383.173	8964.951	9208.978	
38.988	21	19	30	55	4	-1418.695	-17.4434	50.20321	0.0302916	0.004930274	0.002326822	0	0	0	90.69722	9132.17	9137.594	9300.125	9383.172	8964.953	9208.979	
39.032	21	19	30	55	4	-1418.482	-17.44607	50.23352	0.02674733	0.006496535	0.002321622	0	0	0	89.98916	9132.172	9137.592	9300.108	9383.172	8964.955	9208.981	
39.064	21	19	30	55	4	-1418.34	-17.44822	50.25606	0.02298165	0.006672227	0.002244215	0	0	0	89.98102	9132.173	9137.591	9300.096	9383.171	8964.957	9208.982	
39.108	21	19	30	55	4	-1418.146	-17.45157	50.29008	0.01784423	0.0064278	0.002130021	0	0	0	89.98006	9132.174	9137.59	9300.079	9383.171	8964.959	9208.984	
39.148	21	19	30	55	4	-1417.969	-17.45497	50.324	0.01173448	0.007853005	0.002113333	0	0	0	90.02442	9132.176	9137.589	9300.065	9383.17	8964.961	9208.986	
39.192	21	19	30	55	4	-1417.774	-17.45903	50.36456	0.008981834	0.01255627	0.002295549	0	0	0	90.6257	9132.177	9137.588	9300.048	9383.17	8964.963	9208.988	
39.24	21	19	30	55	4	-1417.562	-17.46387	50.41264	0.01219703	0.01544058	0.002475961	0	0	0	90.62865	9132.178	9137.588	9300.03	9383.169	8964.965	9208.99	
39.284	21	19	30	55	4	-1417.368	-17.46876	50.46015	0.02097586	0.01666861	0.002520861	0	0	0	89.58885	9132.179	9137.587	9300.014	9383.169	8964.967	9208.992	
39.328	21	19	30	55	4	-1417.174	-17.47413	50.51092	0.03023081	0.01964028	0.002367588	0	0	0	89.58434	9132.18	9137.587	9299.998	9383.168	8964.969	9208.993	
39.372	21	19	30	55	4	-1416.98	-17.48002	50.56493	0.03479246	0.02015443	0.001863644	0	0	0	88.55285	9132.181	9137.588	9299.982	9383.168	8964.97	9208.995	
39.416	21	19	30	55	4	-1416.785	-17.48645	50.62214	0.03167934	0.02081972	0.001022154	0	0	0	88.59596	9132.182	9137.588	9299.966	9383.167	8964.972	9208.998	
39.464	21	19	30	55	4	-1416.573	-17.49412	50.68816	0.02456548	0.02088851	6.352379e-05	0	0	0	88.59208	9132.183	9137.589	9299.948	9383.166	8964.973	9209	
39.512	21	19	30	56	4	-1416.361	-17.50247	50.75786	0.01840342	0.01958913	-0.001119479	0	0	0	88.48441	9132.183	9137.589	9299.93	9383.165	8964.975	9209.002	
39.556	21	19	30	56	4	-1416.166	-17.51065	50.82488	0.01628095	0.02073506	-0.002204703	0	0	0	88.38019	9132.183	9137.591	9299.914	9383.165	8964.976	9209.004	
39.6	21	19	30	56	4	-1415.972	-17.5193	50.89479	0.01816864	0.02256627	-0.003297909	0	0	0	88.37925	9132.184	9137.592	9299.898	9383.164	8964.977	9209.006	
39.644	21	19	30	56	4	-1415.777	-17.52837	50.96751	0.0216259	0.02186121	-0.004574817	0	0	0	87.76476	9132.184	9137.593	9299.882	9383.163	8964.977	9209.008	
39.688	21	19	30	56	4	-1415.582	-17.53787	51.04294	0.02375452	0.02119048	-0.005678042	0	0	0	87.76385	9132.184	9137.595	9299.866	9383.162	8964.978	9209.01	
39.736	21	19	30	56	4	-1415.369	-17.54874	51.12826	0.02443927	0.02168146	-0.006994321	0	0	0	87.73602	9132.183	9137.597	9299.849	9383.161	8964.978	9209.012	
39.784	21	19	30	56	4	-1415.157	-17.56016	51.21667	0.02281082	0.0200725	-0.008382837	0	0	0	87.15566	9132.183	9137.599	9299.831	9383.16	8964.979	9209.014	
39.832	21	19	30	56	4	-1414.944	-17.57211	51.30805	0.01977653	0.01925268	-0.009746715	0	0	0	87.08812	9132.183	9137.601	9299.814	9383.158	8964.979	9209.016	
39.876	21	19	30	56	4	-1414.748	-17.58351	51.39437	0.01791335	0.01965267	-0.01072313	0	0	0	87.44856	9132.182	9137.603	9299.799	9383.157	8964.979	9209.018	
39.92	21	19	30	56	4	-1414.553	-17.59536	51.48305	0.01801522	0.02002076	-0.01196924	0	0	0	87.21262	9132.181	9137.606	9299.783	9383.156	8964.978	9209.02	
39.964	21	19	30	56	4	-1414.358	-17.60761	51.57399	0.0197887	0.01847074	-0.01320351	0	0	0	86.7797	9132.18	9137.608	9299.767	9383.155	8964.978	9209.022	
40.012	21	19	30	56	4	-1414.163	-17.62025	51.66711	0.02085017	0.01771367	-0.01439563	0	0	0	86.22696	9132.179	9137.611	9299.75	9383.153	8964.977	9209.024	
40.056	21	19	30	56	4	-1413.949	-17.63445	51.77113	0.01916583	0.02076109	-0.01546784	0	0	0	86.65538	9132.178	9137.613	9299.735	9383.152	8964.976	9209.025	
40.104	21	19	30	56	4	-1413.736	-17.64907	51.87764	0.01636719	0.02198205	-0.01652361	0	0	0	86.7504	9132.177	9137.616	9299.718	9383.15	8964.975	9209.027	
40.152	21	19	30	56	4	-1413.523	-17.6641	51.9865	0.01411405	0.02054109	-0.01748166	0	0	0	85.86569	9132.175	9137.619	9299.701	9383.148	8964.974	9209.029	
40.196	21	19	30	56	4	-1413.327	-17.67823	52.08826	0.01399406	0.01871053	-0.01848427	0	0	0	85.73346	9132.174	9137.622	9299.686	9383.147	8964.973	9209.03	
40.244	21	19	30	56	4	-1413.114	-17.69397	52.2014	0.01394953	0.01969071	-0.01933497	0	0	0	85.61753	9132.172	9137.624	9299.669	9383.145	8964.971	9209.031	
40.292	21	19	30	56	4	-1412.9	-17.71004	52.31669	0.013982	0.02257923	-0.02019265	0	0	0	85.92016	9132.17	9137.627	9299.652	9383.143	8964.969	9209.033	
40.34	21	19	30	56	4	-1412.687	-17.7264	52.43403	0.0128038	0.02339347	-0.02101824	0	0	0	85.65684	9132.168	9137.63	9299.636	9383.141	8964.967	9209.034	
40.388	21	19	30	56	4	-1412.473	-17.74305	52.55331	0.01177056	0.0208132	-0.02183201	0	0	0	84.6767	9132.166	9137.633	9299.619	9383.139	8964.965	9209.035	
40.432	21	19	30	57	4	-1412.277	-17.75864	52.6643	0.01363016	0.02007631	-0.02250891	0	0	0	84.76584	9132.164	9137.636	9299.604	9383.138	8964.963	9209.036	
40.476	21	19	30	57	4	-1412.099	-17.7731	52.76656	0.01781007	0.02009936	-0.02312022	0	0	0	84.55308	9132.162	9137.639	9299.589	9383.136	8964.961	9209.037	
40.52	21	19	30	57	4	-1411.885	-17.79079	52.89093	0.02048697	0.01988042	-0.02372004	0	0	0	84.18845	9132.16	9137.641	9299.575	9383.134	8964.958	9209.038	
40.564	21	19	30	57	4	-1411.689	-17.8073	53.00646	0.01903712	0.02199926	-0.02426413	0	0	0	84.38354	9132.157	9137.644	9299.56	9383.133	8964.956	9209.038	
40.608	21	19	30	57	4	-1411.493	-17.82409	53.1234	0.0149107	0.02122506	-0.02484314	0	0	0	83.3475	9132.155	9137.646	9299.545	9383.131	8964.953	9209.039	
40.648	21	19	30	57	4	-1411.314	-17.83958	53.23087	0.01032658	0.01911545	-0.02537446	0	0	0	83.3468	9132.153	9137.649	9299.532	9383.129	8964.951	9209.039	
40.696	21	19	30	57	4	-1411.1	-17.85846	53.3613	0.007359926	0.02104286	-0.02591268	0	0	0	83.70151	9132.151	9137.651	9299.516	9383.128	8964.948	9209.039	
40.744	21	19	30	57	4	-1410.886	-17.87762	53.49326	0.008910671	0.02246457	-0.02638517	0	0	0	83.64842	9132.148	9137.654	9299.5	9383.126	8964.944	9209.039	
40.792	21	19	30	57	4	-1410.689	-17.89545	53.61547	0.0138114	0.02193833	-0.02683186	0	0	0	83.25	9132.146	9137.656	9299.484	9383.124	8964.941	9209.04	
40.836	21	19	30	57	4	-1410.475	-17.91518	53.75005	0.01798922	0.02058513	-0.02725988	0	0	0	82.74501	9132.143	9137.659	9299.47	9383.123	8964.938	9209.039	
40.884	21	19	30	57	4	-1410.26	-17.93522	53.88592	0.0192459	0.02077766	-0.0276179	0	0	0	82.67528	9132.141	9137.661	9299.455	9383.121	8964.935	9209.039	
40.932	21	19	30	57	4	-1410.046	-17.95551	54.02306	0.01487672	0.02096545	-0.02814057	0	0	0	82.67542	9132.139	9137.663	9299.439	9383.12	8964.931	9209.039	
40.98	21	19	30	57	4	-1409.831	-17.97607	54.16137	0.00830979	0.02036684	-0.02859105	0	0	0	82.09986	9132.136	9137.665	9299.424	9383.118	8964.928	9209.038	
41.024	21	19	30	57	4	-1409.635	-17.99516	54.28914	0.005197775	0.02075331	-0.02890781	0	0	0	81.99873	9132.134	9137.667	9299.41	9383.117	8964.925	9209.038	
41.072	21	19	30	57	4	-1409.42	-18.01623	54.42956	0.006546116	0.02227152	-0.02920981	0	0	0	82.10327	9132.132	9137.669	9299.395	9383.116	8964.921	9209.037	
41.12	21	19	30	57	4	-1409.205	-18.03753	54.57099	0.01139222	0.02002912	-0.02948208	0	0	0	81.46181	9132.13	9137.671	9299.38	9383.115	8964.918	9209.036	
41.164	21	19	30	57	4	-1409.008	-18.05721	54.70147	0.01405056	0.01988689	-0.02973755	0	0	0	81.25953	9132.128	9137.673	9299.366	9383.115	8964.915	9209.035	
41.208	21	19	30	57	4	-1408.811	-18.07705	54.83273	0.01300112	0.02169189	-0.02995219	0	0	0	81.85227	9132.126	9137.675	9299.353	9383.114	8964.912	9209.035	
41.256	21	19	30	57	4	-1408.596	-18.09887	54.97675	0.008988523	0.0211694	-0.03021191	0	0	0	80.95032	9132.124	9137.676	9299.338	9383.114	8964.908	9209.033	
41.304	21	19	30	57	4	-1408.381	-18.12089	55.12154	0.005797164	0.01969967	-0.03044968	0	0	0	80.62019	9132.123	9137.678	9299.324	9383.114	8964.905	9209.032	
41.348	21	19	30	58	4	-1408.184	-18.14123	55.25493	0.004504258	0.0184397	-0.03063433	0	0	0	80.01242	9132.121	9137.679	9299.31	9383.113	8964.902	9209.031	
41.392	21	19	30	58	4	-1407.986	-18.1617	55.38896	0.005472687	0.02308694	-0.03077923	0	0	0	80.91721	9132.12	9137.68	9299.297	9383.114	8964.9	9209.03	
41.44	21	19	30	58	4	-1407.771	-18.18422	55.53585	0.00935233	0.02520641	-0.03090526	0	0	0	80.01324	9132.118	9137.681	9299.283	9383.114	8964.897	9209.028	
41.488	21	19	30	58	4	-1407.556	-18.2069	55.68334	0.0126877	0.02015907	-0.0310861	0	0	0	79.44067	9132.117	9137.682	9299.268	9383.114	8964.894	9209.026	
41.536	21	19	30	58	4	-1407.34	-18.22971	55.83141	0.01142753	0.01829005	-0.03120828	0	0	0	78.96339	9132.116	9137.683	9299.254	9383.115	8964.892	9209.025	
41.568	21	19	30	58	4	-1407.197	-18.24498	55.93046	0.008165698	0.01838586	-0.03127912	0	0	0	79.09766	9132.115	9137.683	9299.245	9383.116	8964.89	9209.024	
41.604	21	19	30	58	4	-1407.035	-18.26223	56.04219	0.003920342	0.01928561	-0.03135908	0	0	0	79.09714	9132.115	9137.684	9299.234	9383.117	8964.889	9209.022	
41.648	21	19	30	58	4	-1406.838	-18.28344	56.17914	0.001676263	0.0217397	-0.03142439	0	0	0	79.33552	9132.114	9137.684	9299.221	9383.118	8964.887	9209.021	
41.692	21	19	30	58	4	-1406.64	-18.30476	56.31648	0.002840022	0.02228089	-0.03146278	0	0	0	78.96523	9132.113	9137.685	9299.208	9383.119	8964.885	9209.019	
41.74	21	19	30	58	4	-1406.424	-18.32807	56.46667	0.004981181	0.01878165	-0.03147689	0	0	0	78.61733	9132.113	9137.685	9299.194	9383.121	8964.884	9209.017	
41.776	21	19	30	58	4	-1406.263	-18.34561	56.57954	0.00671658	0.01745117	-0.031469	0	0	0	78.18006	9132.112	9137.685	9299.184	9383.122	8964.883	9209.015	
41.824	21	19	30	58	4	-1406.047	-18.3691	56.7303	0.008459862	0.02045429	-0.03142328	0	0	0	78.52761	9132.112	9137.685	9299.17	9383.124	8964.882	9209.013	
41.872	21	19	30	58	4	-1405.831	-18.39274	56.88139	0.01016321	0.02209733	-0.03137851	0	0	0	78.54775	9132.111	9137.685	9299.156	9383.127	8964.881	9209.011	
41.92	21	19	30	58	4	-1405.616	-18.4165	57.03268	0.00921364	0.0203769	-0.03137417	0	0	0	77.54567	9132.111	9137.684	9299.142	9383.129	8964.881	9209.009	
41.968	21	19	30	58	4	-1405.4	-18.44039	57.18413	0.006348167	0.02106651	-0.03136601	0	0	0	77.51344	9132.111	9137.684	9299.128	9383.132	8964.88	9209.007	
42.012	21	19	30	58	4	-1405.202	-18.4624	57.3231	0.004292899	0.02043439	-0.03135182	0	0	0	77.09978	9132.111	9137.683	9299.115	9383.134	8964.88	9209.005	
42.064	21	19	30	58	4	-1404.986	-18.48657	57.47484	0.005212206	0.01954237	-0.03132918	0	0	0	76.98257	9132.111	9137.683	9299.1	9383.137	8964.881	9209.003	
42.108	21	19	30	58	4	-1404.77	-18.51087	57.62672	0.007414827	0.02177123	-0.03127701	0	0	0	77.16484	9132.111	9137.682	9299.086	9383.141	8964.882	9209.001	
42.156	21	19	30	58	4	-1404.554	-18.53529	57.77868	0.008963397	0.02132418	-0.03122726	0	0	0	76.63277	9132.111	9137.681	9299.072	9383.144	8964.883	9208.999	
42.2	21	19	30	58	4	-1404.356	-18.55775	57.918	0.008431837	0.01990567	-0.03119244	0	0	0	76.36842	9132.111	9137.68	9299.059	9383.147	8964.884	9208.997	
42.244	21	19	30	59	4	-1404.158	-18.58028	58.05731	0.005730333	0.01984635	-0.03116468	0	0	0	76.03117	9132.111	9137.679	9299.046	9383.15	8964.885	9208.995	
42.292	21	19	30	59	4	-1403.942	-18.60495	58.20927	0.002866871	0.01945558	-0.0311544	0	0	0	75.72719	9132.112	9137.678	9299.031	9383.154	8964.887	9208.993	
42.344	21	19	30	59	4	-1403.726	-18.62974	58.3612	0.002984951	0.01936035	-0.03109397	0	0	0	75.57795	9132.112	9137.677	9299.016	9383.158	8964.889	9208.991	
42.384	21	19	30	59	4	-1403.527	-18.65258	58.50041	0.005787516	0.02170574	-0.03099879	0	0	0	75.84318	9132.113	9137.676	9299.003	9383.162	8964.891	9208.99	
42.428	21	19	30	59	4	-1403.329	-18.6755	58.63953	0.008526691	0.02292085	-0.03091079	0	0	0	75.27022	9132.113	9137.674	9298.989	9383.165	8964.893	9208.988	
42.468	21	19	30	59	4	-1403.149	-18.69642	58.76589	0.01030444	0.02078097	-0.03087134	0	0	0	75.26984	9132.114	9137.673	9298.977	9383.168	8964.895	9208.987	
42.512	21	19	30	59	4	-1402.95	-18.71951	58.90474	0.009620642	0.01896094	-0.03086457	0	0	0	74.60276	9132.114	9137.672	9298.963	9383.172	8964.898	9208.985	
42.56	21	19	30	59	4	-1402.734	-18.74474	59.05603	0.005080936	0.02048904	-0.03084818	0	0	0	74.88995	9132.115	9137.671	9298.948	9383.176	8964.901	9208.983	
42.608	21	19	30	59	4	-1402.518	-18.77008	59.20714	0.0009484626	0.02083958	-0.03082372	0	0	0	74.65373	9132.116	9137.669	9298.933	9383.18	8964.904	9208.982	
42.656	21	19	30	59	4	-1402.301	-18.79553	59.35798	0.00115163	0.01854637	-0.03077318	0	0	0	74.06962	9132.117	9137.668	9298.917	9383.184	8964.907	9208.98	
42.704	21	19	30	59	4	-1402.085	-18.82105	59.50854	0.004319857	0.01956332	-0.03069198	0	0	0	74.20114	9132.118	9137.666	9298.902	9383.188	8964.911	9208.979	
42.752	21	19	30	59	4	-1401.868	-18.84658	59.65882	0.005854999	0.01932713	-0.03062446	0	0	0	74.21526	9132.119	9137.665	9298.886	9383.192	8964.914	9208.978	
42.8	21	19	30	59	4	-1401.67	-18.87003	59.79626	0.006038404	0.01855575	-0.03057327	0	0	0	73.24881	9132.12	9137.664	9298.872	9383.195	8964.918	9208.977	
42.844	21	19	30	59	4	-1401.453	-18.89571	59.94581	0.006084601	0.01944455	-0.0305391	0	0	0	73.56337	9132.121	9137.662	9298.856	9383.199	8964.921	9208.975	
42.888	21	19	30	59	4	-1401.255	-18.91932	60.08257	0.005731051	0.02230691	-0.03049177	0	0	0	73.28717	9132.122	9137.661	9298.841	9383.202	8964.925	9208.974	
42.928	21	19	30	59	4	-1401.074	-18.94083	60.2066	0.004657543	0.0233278	-0.03048406	0	0	0	73.17793	9132.123	9137.66	9298.828	9383.205	8964.928	9208.974	
42.976	21	19	30	59	4	-1400.875	-18.96449	60.34268	0.00158662	0.02026119	-0.03049888	0	0	0	72.34831	9132.124	9137.659	9298.813	9383.208	8964.932	9208.973	
43.024	21	19	30	59	4	-1400.659	-18.99031	60.49071	-0.001086282	0.02257268	-0.03048328	0	0	0	72.81717	9132.125	9137.658	9298.797	9383.211	8964.936	9208.972	
43.068	21	19	30	59	4	-1400.442	-19.01616	60.6383	-0.0009112275	0.0238238	-0.03043712	0	0	0	72.81685	9132.126	9137.656	9298.78	9383.214	8964.939	9208.972	
43.108	21	19	30	59	4	-1400.261	-19.03774	60.76093	0.001795225	0.0203734	-0.03036937	0	0	0	70.63187	9132.127	9137.655	9298.767	9383.216	8964.943	9208.971	
43.156	21	19	31	0	4	-1400.062	-19.06149	60.8954	0.005629147	0.01784593	-0.03030395	0	0	0	71.91682	9132.128	9137.654	9298.751	9383.218	8964.946	9208.971	
43.192	21	19	31	0	4	-1399.882	-19.08312	61.01737	0.00755667	0.01981787	-0.03024792	0	0	0	71.91658	9132.129	9137.653	9298.737	9383.22	8964.949	9208.971	
43.236	21	19	31	0	4	-1399.683	-19.1069	61.15116	0.006570919	0.01983267	-0.030204	0	0	0	72.13686	9132.13	9137.652	9298.722	9383.222	8964.953	9208.97	
43.284	21	19	31	0	4	-1399.466	-19.13292	61.29656	0.00471825	0.02081661	-0.03016273	0	0	0	71.46463	9132.132	9137.651	9298.705	9383.224	8964.957	9208.97	
43.324	21	19	31	0	4	-1399.285	-19.15464	61.41723	0.002215577	0.02390826	-0.03011183	0	0	0	71.79561	9132.133	9137.65	9298.691	9383.225	8964.96	9208.97	
43.372	21	19	31	0	4	-1399.068	-19.18072	61.56146	0.0001535394	0.0208048	-0.03006915	0	0	0	70.73403	9132.134	9137.649	9298.673	9383.227	8964.963	9208.97	
43.416	21	19	31	0	4	-1398.869	-19.20466	61.69308	0.00036322	0.01866881	-0.02999701	0	0	0	70.47669	9132.135	9137.648	9298.658	9383.228	8964.966	9208.971	
43.464	21	19	31	0	4	-1398.651	-19.2308	61.83608	0.002297342	0.01966098	-0.02988087	0	0	0	70.69424	9132.136	9137.647	9298.64	9383.229	8964.97	9208.971	
43.508	21	19	31	0	4	-1398.47	-19.25259	61.95478	0.003769222	0.01945455	-0.02977739	0	0	0	70.4908	9132.137	9137.647	9298.626	9383.229	8964.973	9208.971	
43.544	21	19	31	0	4	-1398.289	-19.27437	62.073	0.003922966	0.01871443	-0.02970715	0	0	0	70.14245	9132.138	9137.646	9298.611	9383.229	8964.975	9208.972	
43.588	21	19	31	0	4	-1398.09	-19.2983	62.20248	0.002119788	0.01893776	-0.02963102	0	0	0	70.31439	9132.139	9137.645	9298.595	9383.229	8964.978	9208.972	
43.632	21	19	31	0	4	-1397.891	-19.3222	62.33138	-0.0008653228	0.01872362	-0.02955639	0	0	0	69.71255	9132.14	9137.644	9298.578	9383.229	8964.981	9208.973	
43.676	21	19	31	0	4	-1397.692	-19.34611	62.45965	-0.002127424	0.02063204	-0.0294667	0	0	0	69.83888	9132.141	9137.644	9298.562	9383.229	8964.984	9208.974	
43.72	21	19	31	0	4	-1397.493	-19.37	62.58729	-0.001356919	0.02323204	-0.02935721	0	0	0	69.83865	9132.142	9137.643	9298.546	9383.228	8964.986	9208.975	
43.764	21	19	31	0	4	-1397.312	-19.39165	62.70277	-0.001480605	0.02353148	-0.02924502	0	0	0	69.68409	9132.143	9137.642	9298.529	9383.227	8964.988	9208.976	
43.808	21	19	31	0	4	-1397.094	-19.41754	62.84062	-0.002152271	0.01984951	-0.02911493	0	0	0	68.96851	9132.144	9137.642	9298.512	9383.226	8964.991	9208.977	
43.852	21	19	31	0	4	-1396.895	-19.44123	62.9663	-0.001877696	0.01863642	-0.02894982	0	0	0	68.52528	9132.145	9137.641	9298.496	9383.225	8964.993	9208.978	
43.904	21	19	31	0	4	-1396.677	-19.46702	63.10267	-0.0007910309	0.01998433	-0.02878834	0	0	0	69.03224	9132.146	9137.64	9298.476	9383.223	8964.995	9208.979	
43.948	21	19	31	0	4	-1396.46	-19.49282	63.23829	0.002360719	0.02079615	-0.02862654	0	0	0	68.85687	9132.147	9137.64	9298.459	9383.221	8964.997	9208.98	
43.996	21	19	31	0	4	-1396.242	-19.51862	63.37307	0.005571292	0.01946467	-0.02846761	0	0	0	68.43073	9132.147	9137.639	9298.441	9383.219	8964.998	9208.982	
44.04	21	19	31	1	4	-1396.043	-19.54224	63.49586	0.004960833	0.01980924	-0.02835777	0	0	0	68.33563	9132.148	9137.639	9298.424	9383.217	8965	9208.983	
44.084	21	19	31	1	4	-1395.843	-19.56589	63.61792	0.003168059	0.0189732	-0.02830424	0	0	0	68.41882	9132.149	9137.638	9298.407	9383.215	8965.001	9208.985	
44.132	21	19	31	1	4	-1395.626	-19.5917	63.75023	0.001280837	0.01693548	-0.02827019	0	0	0	67.78427	9132.15	9137.638	9298.389	9383.212	8965.002	9208.986	
44.18	21	19	31	1	4	-1395.408	-19.61753	63.88163	3.717323e-05	0.01872509	-0.02823938	0	0	0	67.86043	9132.151	9137.637	9298.37	9383.21	8965.003	9208.988	
44.22	21	19	31	1	4	-1395.227	-19.63906	63.99046	0.0001204663	0.02198864	-0.02819441	0	0	0	67.86028	9132.151	9137.637	9298.355	9383.207	8965.004	9208.989	
44.26	21	19	31	1	4	-1395.046	-19.66059	64.09866	0.001326476	0.02217151	-0.02813802	0	0	0	68.1955	9132.152	9137.637	9298.339	9383.205	8965.004	9208.991	
44.304	21	19	31	1	4	-1394.846	-19.68429	64.21691	0.003330517	0.01936939	-0.02804242	0	0	0	66.83176	9132.152	9137.636	9298.322	9383.202	8965.004	9208.992	
44.352	21	19	31	1	4	-1394.629	-19.71009	64.34497	0.002665414	0.02137067	-0.0279295	0	0	0	67.65076	9132.153	9137.636	9298.304	9383.199	8965.005	9208.994	
44.4	21	19	31	1	4	-1394.411	-19.73586	64.4721	0.0007698167	0.02181699	-0.0278276	0	0	0	66.69914	9132.154	9137.636	9298.285	9383.196	8965.005	9208.996	
44.448	21	19	31	1	4	-1394.193	-19.76165	64.59824	-0.0001455987	0.01590079	-0.02767555	0	0	0	65.88685	9132.154	9137.636	9298.267	9383.193	8965.004	9208.998	
44.496	21	19	31	1	4	-1393.976	-19.78743	64.72347	0.0004476759	0.01658141	-0.02748927	0	0	0	66.99984	9132.155	9137.636	9298.248	9383.189	8965.004	9209	
44.544	21	19	31	1	4	-1393.758	-19.81318	64.84782	0.0005638264	0.02324537	-0.0273218	0	0	0	67.0594	9132.155	9137.635	9298.23	9383.186	8965.004	9209.002	
44.588	21	19	31	1	4	-1393.558	-19.83675	64.96092	0.0006843894	0.0228972	-0.02721048	0	0	0	65.97033	9132.156	9137.635	9298.213	9383.183	8965.003	9209.003	
44.632	21	19	31	1	4	-1393.359	-19.86032	65.07312	0.001635376	0.01951228	-0.02712783	0	0	0	65.97019	9132.157	9137.635	9298.196	9383.181	8965.002	9209.005	
44.676	21	19	31	1	4	-1393.159	-19.88386	65.1845	0.001688996	0.01883717	-0.02706385	0	0	0	65.49514	9132.157	9137.636	9298.18	9383.178	8965.001	9209.007	
44.724	21	19	31	1	4	-1392.941	-19.90953	65.30504	0.001443251	0.02046883	-0.02700384	0	0	0	66.10774	9132.158	9137.636	9298.162	9383.175	8965	9209.008	
44.772	21	19	31	1	4	-1392.723	-19.93518	65.42458	0.0009145107	0.02094559	-0.02694779	0	0	0	65.90948	9132.158	9137.636	9298.144	9383.172	8964.999	9209.01	
44.816	21	19	31	1	4	-1392.523	-19.95868	65.53323	0.0004083702	0.01992932	-0.02687348	0	0	0	65.34946	9132.158	9137.636	9298.127	9383.17	8964.998	9209.012	
44.864	21	19	31	1	4	-1392.305	-19.98425	65.65072	-0.0008920221	0.02185027	-0.02679033	0	0	0	65.7163	9132.159	9137.636	9298.109	9383.167	8964.996	9209.014	
44.908	21	19	31	1	4	-1392.106	-20.00761	65.7575	-0.003072414	0.02119825	-0.0266936	0	0	0	65.22657	9132.159	9137.637	9298.093	9383.165	8964.995	9209.015	
44.956	21	19	31	2	4	-1391.888	-20.03306	65.87294	-0.003366559	0.01709282	-0.02657388	0	0	0	64.47486	9132.16	9137.637	9298.076	9383.162	8964.994	9209.017	
45.004	21	19	31	2	4	-1391.67	-20.05851	65.98731	0.0004860664	0.01924556	-0.02646101	0	0	0	65.04568	9132.16	9137.637	9298.058	9383.16	8964.992	9209.019	
45.048	21	19	31	2	4	-1391.47	-20.08185	66.09125	0.004788943	0.02402803	-0.02633904	0	0	0	65.23583	9132.16	9137.638	9298.042	9383.159	8964.99	9209.02	
45.092	21	19	31	2	4	-1391.27	-20.1051	66.19426	0.004745403	0.02206615	-0.02627469	0	0	0	64.57764	9132.16	9137.638	9298.026	9383.157	8964.989	9209.021	
45.132	21	19	31	2	4	-1391.088	-20.12619	66.28707	0.001755389	0.02021793	-0.02623193	0	0	0	64.17944	9132.16	9137.639	9298.012	9383.156	8964.987	9209.023	
45.18	21	19	31	2	4	-1390.87	-20.15147	66.39742	-0.003353605	0.01995541	-0.02615678	0	0	0	64.20481	9132.16	9137.64	9297.995	9383.155	8964.986	9209.024	
45.228	21	19	31	2	4	-1390.652	-20.17674	66.50669	-0.004514747	0.02143601	-0.02607197	0	0	0	64.222	9132.16	9137.64	9297.978	9383.154	8964.984	9209.025	
45.276	21	19	31	2	4	-1390.433	-20.20196	66.61486	-0.002835477	0.02175575	-0.02593505	0	0	0	63.79315	9132.16	9137.641	9297.962	9383.153	8964.982	9209.026	
45.32	21	19	31	2	4	-1390.233	-20.22501	66.713	-0.0007083948	0.01763323	-0.02578945	0	0	0	63.37503	9132.16	9137.642	9297.946	9383.152	8964.981	9209.027	
45.364	21	19	31	2	4	-1390.033	-20.24799	66.81021	0.0005676612	0.01762863	-0.02566266	0	0	0	63.59447	9132.159	9137.643	9297.931	9383.152	8964.979	9209.028	
45.404	21	19	31	2	4	-1389.851	-20.26879	66.8978	-0.0004951728	0.02034831	-0.02557517	0	0	0	63.56634	9132.159	9137.644	9297.918	9383.152	8964.977	9209.029	
45.448	21	19	31	2	4	-1389.651	-20.29162	66.99324	-0.002321292	0.02081232	-0.02545555	0	0	0	63.56614	9132.159	9137.645	9297.903	9383.152	8964.976	9209.03	
45.488	21	19	31	2	4	-1389.469	-20.31231	67.07917	-0.00324397	0.01987869	-0.02536311	0	0	0	63.25369	9132.158	9137.646	9297.889	9383.152	8964.975	9209.031	
45.532	21	19	31	2	4	-1389.269	-20.33504	67.17276	-0.00282524	0.01937924	-0.02521302	0	0	0	62.94956	9132.158	9137.647	9297.875	9383.152	8964.973	9209.031	
45.568	21	19	31	2	4	-1389.105	-20.35363	67.24861	-0.0005162968	0.02221406	-0.02510627	0	0	0	63.40995	9132.157	9137.648	9297.863	9383.153	8964.972	9209.032	
45.616	21	19	31	2	4	-1388.887	-20.37837	67.34873	0.002297006	0.0234255	-0.02497718	0	0	0	63.01235	9132.156	9137.649	9297.847	9383.154	8964.97	9209.032	
