time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
152.228	21	15	34	12	-1054.734	-25.95823	0.2532012	-599.9166	-200.0335	0.3882409	-699.8194	-115.6963	0.3241503	-1122.584	150.0359	0.3724465	-1001.088	-200.2993	0.3324083	-600.9309	99.95594	0.3201978	-899.893	0.002925153	0.3590966	0	0	0	0	0	0	0	0	0	0	0	0	-1115.41	76.69399	56.55504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.28	21	15	34	12	-1054.735	-25.95834	0.2479333	-599.9167	-200.0335	0.3920923	-699.8196	-115.7049	0.3208364	-1122.557	150.0359	0.369724	-1001.088	-200.2993	0.3277772	-600.9313	99.9558	0.3212804	-899.893	0.002944167	0.3562581	0	0	0	0	0	0	0	0	0	0	0	0	-1115.084	76.65014	56.48055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.328	21	15	34	12	-1054.735	-25.95846	0.2435331	-599.9167	-200.0335	0.3955949	-699.8198	-115.7127	0.318005	-1122.533	150.0359	0.367266	-1001.089	-200.2993	0.3234563	-600.9317	99.95566	0.3222665	-899.8929	0.002961562	0.353715	0	0	0	0	0	0	0	0	0	0	0	0	-1114.783	76.6091	56.41177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.376	21	15	34	12	-1054.736	-25.95857	0.2396102	-599.9167	-200.0335	0.3990423	-699.82	-115.7203	0.315397	-1122.508	150.0359	0.3648726	-1001.089	-200.2992	0.3191059	-600.932	99.95553	0.3232467	-899.8929	0.002978494	0.3512535	0	0	0	0	0	0	0	0	0	0	0	0	-1114.481	76.56742	56.34294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.42	21	15	34	12	-1054.736	-25.95868	0.2364592	-599.9167	-200.0335	0.4021554	-699.8202	-115.7272	0.3132106	-1122.486	150.0359	0.3627419	-1001.09	-200.2992	0.3151064	-600.9324	99.95541	0.3241429	-899.8929	0.002993818	0.3490766	0	0	0	0	0	0	0	0	0	0	0	0	-1114.206	76.5287	56.27983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.468	21	15	34	12	-1054.737	-25.95879	0.2335325	-599.9167	-200.0335	0.4055049	-699.8205	-115.7346	0.3110598	-1122.461	150.0359	0.3604884	-1001.09	-200.2992	0.3107483	-600.9327	99.95528	0.3251227	-899.8929	0.003010359	0.3467968	0	0	0	0	0	0	0	0	0	0	0	0	-1113.905	76.4859	56.21099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.484	21	15	34	12	-1054.737	-25.95883	0.2326794	-599.9167	-200.0335	0.4066116	-699.8205	-115.737	0.3103994	-1122.453	150.0359	0.3597536	-1001.091	-200.2992	0.3093	-600.9328	99.95524	0.3254502	-899.8928	0.00301583	0.3460605	0	0	0	0	0	0	0	0	0	0	0	0	-1113.805	76.47149	56.18806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.532	21	15	34	12	-1054.738	-25.95894	0.2304994	-599.9167	-200.0335	0.4099034	-699.8207	-115.7442	0.3085954	-1122.428	150.0359	0.3575975	-1001.091	-200.2992	0.3049787	-600.9332	99.95511	0.3264361	-899.8928	0.003032082	0.3439274	0	0	0	0	0	0	0	0	0	0	0	0	-1113.504	76.42788	56.11928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.58	21	15	34	12	-1054.738	-25.95906	0.2289029	-599.9167	-200.0335	0.4131489	-699.8209	-115.7512	0.3070693	-1122.403	150.0359	0.3555175	-1001.092	-200.2992	0.3007052	-600.9335	99.95498	0.3274272	-899.8928	0.003048052	0.3419153	0	0	0	0	0	0	0	0	0	0	0	0	-1113.203	76.38376	56.05052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.632	21	15	34	12	-1054.739	-25.95918	0.2278508	-599.9167	-200.0335	0.4165945	-699.8211	-115.7587	0.3057496	-1122.377	150.0359	0.3533639	-1001.092	-200.2992	0.296146	-600.9339	99.95484	0.3285057	-899.8928	0.003065031	0.3398821	0	0	0	0	0	0	0	0	0	0	0	0	-1112.877	76.33533	55.976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.68	21	15	34	12	-1054.739	-25.95928	0.2275181	-599.9167	-200.0335	0.4196819	-699.8213	-115.7654	0.3048567	-1122.352	150.0359	0.3514882	-1001.093	-200.2992	0.2920124	-600.9342	99.95472	0.3295033	-899.8927	0.003080458	0.3381478	0	0	0	0	0	0	0	0	0	0	0	0	-1112.577	76.28999	55.90717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.724	21	15	34	12	-1054.74	-25.95938	0.2277592	-599.9167	-200.0335	0.4224087	-699.8215	-115.7715	0.3043241	-1122.329	150.036	0.3498809	-1001.093	-200.2991	0.2882931	-600.9345	99.95461	0.3304167	-899.8927	0.00309443	0.3366826	0	0	0	0	0	0	0	0	0	0	0	0	-1112.302	76.24793	55.84406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.772	21	15	34	12	-1054.74	-25.95948	0.2286225	-599.9167	-200.0335	0.4252523	-699.8217	-115.778	0.3040629	-1122.305	150.036	0.3482647	-1001.094	-200.2991	0.2843221	-600.9348	99.95448	0.3314082	-899.8927	0.003109475	0.3352241	0	0	0	0	0	0	0	0	0	0	0	0	-1112.001	76.2015	55.77524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.824	21	15	34	12	-1054.741	-25.95959	0.2302657	-599.9167	-200.0335	0.4281712	-699.8219	-115.7849	0.3041625	-1122.278	150.036	0.3466862	-1001.094	-200.2991	0.2801349	-600.9352	99.95435	0.3324709	-899.8926	0.003125487	0.3338137	0	0	0	0	0	0	0	0	0	0	0	0	-1111.676	76.15056	55.70071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.872	21	15	34	12	-1054.741	-25.95968	0.2324325	-599.9166	-200.0335	0.4307196	-699.822	-115.7911	0.3046124	-1122.253	150.036	0.3453928	-1001.095	-200.2991	0.2763893	-600.9355	99.95423	0.3334349	-899.8926	0.003139984	0.3326733	0	0	0	0	0	0	0	0	0	0	0	0	-1111.376	76.10296	55.63197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.916	21	15	34	12	-1054.742	-25.95977	0.2349607	-599.9166	-200.0335	0.4329363	-699.8222	-115.7967	0.305331	-1122.231	150.036	0.3443449	-1001.095	-200.299	0.2730689	-600.9357	99.95412	0.3342981	-899.8926	0.003153073	0.3317684	0	0	0	0	0	0	0	0	0	0	0	0	-1111.101	76.05867	55.56899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.964	21	15	34	12	-1054.742	-25.95986	0.2382998	-599.9166	-200.0335	0.435223	-699.8224	-115.8027	0.3064526	-1122.206	150.036	0.3433483	-1001.095	-200.299	0.2695838	-600.936	99.954	0.3352073	-899.8926	0.003167195	0.3309384	0	0	0	0	0	0	0	0	0	0	0	0	-1110.801	76.00987	55.50031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.012	21	15	34	13	-1054.743	-25.95994	0.2422306	-599.9166	-200.0335	0.4373625	-699.8225	-115.8086	0.3079273	-1122.182	150.036	0.3424992	-1001.096	-200.299	0.2662556	-600.9363	99.95389	0.3360738	-899.8925	0.003181166	0.3302763	0	0	0	0	0	0	0	0	0	0	0	0	-1110.501	75.96056	55.43163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.064	21	15	34	13	-1054.743	-25.96004	0.2471351	-599.9166	-200.0335	0.4394931	-699.8227	-115.8149	0.3099183	-1122.155	150.036	0.3417429	-1001.096	-200.2989	0.2628416	-600.9366	99.95376	0.3369509	-899.8925	0.003196074	0.3297523	0	0	0	0	0	0	0	0	0	0	0	0	-1110.176	75.90649	55.35722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.112	21	15	34	13	-1054.744	-25.96013	0.2522345	-599.9166	-200.0335	0.441121	-699.8228	-115.8201	0.3119144	-1122.132	150.036	0.3412407	-1001.097	-200.2989	0.2601166	-600.9369	99.95366	0.3376316	-899.8925	0.00320845	0.3294679	0	0	0	0	0	0	0	0	0	0	0	0	-1109.902	75.86018	55.2943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.156	21	15	34	13	-1054.744	-25.96021	0.2573687	-599.9166	-200.0335	0.4426865	-699.823	-115.8257	0.3144054	-1122.108	150.036	0.3408494	-1001.097	-200.2988	0.2573209	-600.9372	99.95354	0.3382971	-899.8924	0.003221703	0.3293247	0	0	0	0	0	0	0	0	0	0	0	0	-1109.602	75.80906	55.22572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.208	21	15	34	13	-1054.744	-25.96031	0.263971	-599.9165	-200.0335	0.4441043	-699.8231	-115.8316	0.3174548	-1122.081	150.036	0.3406277	-1001.098	-200.2988	0.2545048	-600.9375	99.95342	0.3389115	-899.8924	0.003235829	0.3293651	0	0	0	0	0	0	0	0	0	0	0	0	-1109.277	75.75319	55.15142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.252	21	15	34	13	-1054.745	-25.9604	0.2699806	-599.9165	-200.0335	0.4450611	-699.8233	-115.8365	0.3203015	-1122.058	150.036	0.340614	-1001.098	-200.2987	0.252298	-600.9377	99.95332	0.3393318	-899.8924	0.00324764	0.3295564	0	0	0	0	0	0	0	0	0	0	0	0	-1109.003	75.70534	55.08854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.296	21	15	34	13	-1054.745	-25.96049	0.2763488	-599.9165	-200.0335	0.4457916	-699.8234	-115.8413	0.3233738	-1122.036	150.036	0.3407601	-1001.099	-200.2987	0.2502555	-600.9379	99.95322	0.3396495	-899.8923	0.003259314	0.3298902	0	0	0	0	0	0	0	0	0	0	0	0	-1108.728	75.65698	55.02562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.34	21	15	34	13	-1054.746	-25.96058	0.2830456	-599.9165	-200.0335	0.4463005	-699.8235	-115.8461	0.3266525	-1122.013	150.036	0.3410587	-1001.099	-200.2986	0.2483798	-600.9382	99.95312	0.3398536	-899.8923	0.003270819	0.3303658	0	0	0	0	0	0	0	0	0	0	0	0	-1108.454	75.60819	54.9627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.384	21	15	34	13	-1054.746	-25.96068	0.2900395	-599.9165	-200.0335	0.4465946	-699.8237	-115.8507	0.3301187	-1121.991	150.036	0.3414979	-1001.099	-200.2985	0.2466719	-600.9384	99.95302	0.3399332	-899.8923	0.003282136	0.3309827	0	0	0	0	0	0	0	0	0	0	0	0	-1108.18	75.55899	54.89977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.432	21	15	34	13	-1054.747	-25.9608	0.2979687	-599.9165	-200.0335	0.4466734	-699.8238	-115.8558	0.3340925	-1121.966	150.036	0.3421219	-1001.1	-200.2985	0.2450001	-600.9386	99.95292	0.3398653	-899.8922	0.003294293	0.331816	0	0	0	0	0	0	0	0	0	0	0	0	-1107.906	75.50935	54.83686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.48	21	15	34	13	-1054.748	-25.96093	0.3061663	-599.9164	-200.0335	0.446492	-699.824	-115.8607	0.3382439	-1121.941	150.0361	0.3428813	-1001.1	-200.2984	0.2435255	-600.9389	99.95282	0.339622	-899.8922	0.003306306	0.332815	0	0	0	0	0	0	0	0	0	0	0	0	-1107.582	75.44997	54.76254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.524	21	15	34	13	-1054.748	-25.96105	0.3138759	-599.9164	-200.0335	0.4460833	-699.8241	-115.8651	0.342182	-1121.919	150.0361	0.343685	-1001.101	-200.2984	0.2423434	-600.9391	99.95273	0.3392323	-899.8922	0.003317207	0.3338735	0	0	0	0	0	0	0	0	0	0	0	0	-1107.308	75.39923	54.69971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.572	21	15	34	13	-1054.749	-25.96119	0.3224539	-599.9164	-200.0335	0.445355	-699.8243	-115.8698	0.3465936	-1121.894	150.0361	0.3446717	-1001.101	-200.2983	0.2412329	-600.9393	99.95263	0.3386127	-899.8921	0.003328933	0.3351798	0	0	0	0	0	0	0	0	0	0	0	0	-1107.009	75.34339	54.63116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.616	21	15	34	13	-1054.75	-25.96133	0.3304289	-599.9164	-200.0336	0.444415	-699.8244	-115.8741	0.350714	-1121.872	150.0361	0.3456755	-1001.101	-200.2982	0.2403719	-600.9395	99.95254	0.3378552	-899.8921	0.003339473	0.3365116	0	0	0	0	0	0	0	0	0	0	0	0	-1106.735	75.29168	54.56832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.66	21	15	34	13	-1054.75	-25.96148	0.3384705	-599.9163	-200.0336	0.4432059	-699.8245	-115.8783	0.354878	-1121.849	150.0361	0.346777	-1001.102	-200.2981	0.2396531	-600.9397	99.95246	0.3369065	-899.892	0.00334979	0.3379665	0	0	0	0	0	0	0	0	0	0	0	0	-1106.462	75.23951	54.5055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.7	21	15	34	13	-1054.751	-25.96162	0.345805	-599.9163	-200.0336	0.44187	-699.8247	-115.882	0.3586768	-1121.828	150.0361	0.3478655	-1001.102	-200.2981	0.2391158	-600.9399	99.95239	0.3358707	-899.892	0.003359001	0.3393907	0	0	0	0	0	0	0	0	0	0	0	0	-1106.213	75.19175	54.44841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.752	21	15	34	13	-1054.752	-25.96181	0.3553231	-599.9163	-200.0336	0.439801	-699.8248	-115.8868	0.3635977	-1121.802	150.0361	0.3494024	-1001.102	-200.298	0.238572	-600.9401	99.95229	0.3342673	-899.892	0.003370795	0.3413791	0	0	0	0	0	0	0	0	0	0	0	0	-1105.89	75.12898	54.37425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.796	21	15	34	13	-1054.753	-25.96198	0.363317	-599.9163	-200.0336	0.43777	-699.825	-115.8908	0.367714	-1121.779	150.0361	0.3508004	-1001.103	-200.2979	0.2382395	-600.9403	99.95221	0.3326765	-899.8919	0.003380637	0.3431762	0	0	0	0	0	0	0	0	0	0	0	0	-1105.616	75.07529	54.31155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.848	21	15	34	13	-1054.754	-25.96218	0.3726358	-599.9162	-200.0336	0.4350664	-699.8251	-115.8954	0.3724827	-1121.752	150.0361	0.3525446	-1001.103	-200.2978	0.2379852	-600.9405	99.95213	0.3306897	-899.8919	0.003391198	0.3452506	0	0	0	0	0	0	0	0	0	0	0	0	-1105.318	75.01629	54.24317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.892	21	15	34	13	-1054.754	-25.96237	0.3803668	-599.9162	-200.0336	0.4325478	-699.8253	-115.8993	0.3764087	-1121.73	150.0361	0.3540771	-1001.103	-200.2978	0.2378767	-600.9406	99.95206	0.3284356	-899.8918	0.00340153	0.3474391	0	0	0	0	0	0	0	0	0	0	0	0	-1105.02	74.95679	54.17476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.94	21	15	34	14	-1054.755	-25.96257	0.3885914	-599.9162	-200.0336	0.429581	-699.8254	-115.9034	0.3805486	-1121.705	150.0361	0.3557883	-1001.104	-200.2977	0.2378575	-600.9408	99.95198	0.3259094	-899.8918	0.003411588	0.3497363	0	0	0	0	0	0	0	0	0	0	0	0	-1104.722	74.89665	54.1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.992	21	15	34	14	-1054.756	-25.9628	0.3972003	-599.9162	-200.0336	0.4261228	-699.8256	-115.9078	0.3848436	-1121.678	150.0361	0.3576708	-1001.104	-200.2976	0.2379386	-600.941	99.95191	0.3228633	-899.8918	0.00342232	0.3523391	0	0	0	0	0	0	0	0	0	0	0	0	-1104.399	74.83086	54.03243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.04	21	15	34	14	-1054.757	-25.96302	0.4048185	-599.9161	-200.0336	0.4227107	-699.8257	-115.9117	0.3886148	-1121.654	150.0361	0.3594253	-1001.104	-200.2975	0.2380939	-600.9412	99.95184	0.3197648	-899.8917	0.00343206	0.3548376	0	0	0	0	0	0	0	0	0	0	0	0	-1104.101	74.76959	53.96418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.088	21	15	34	14	-1054.758	-25.96323	0.4120753	-599.9161	-200.0336	0.4190917	-699.8259	-115.9156	0.3921842	-1121.629	150.0361	0.3611899	-1001.105	-200.2975	0.2383141	-600.9414	99.95177	0.3163922	-899.8917	0.003441611	0.3574173	0	0	0	0	0	0	0	0	0	0	0	0	-1103.804	74.70781	53.89599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.14	21	15	34	14	-1054.759	-25.96347	0.4194797	-599.9161	-200.0336	0.4149552	-699.8261	-115.9198	0.3958065	-1121.602	150.0361	0.3631119	-1001.105	-200.2974	0.2386131	-600.9415	99.95171	0.3124328	-899.8916	0.003451671	0.3602899	0	0	0	0	0	0	0	0	0	0	0	0	-1103.481	74.6402	53.82217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.188	21	15	34	14	-1054.76	-25.96369	0.42585	-599.9161	-200.0336	0.4109644	-699.8262	-115.9235	0.3989127	-1121.578	150.0362	0.364897	-1001.105	-200.2973	0.2389341	-600.9417	99.95165	0.3085017	-899.8916	0.003460667	0.3630007	0	0	0	0	0	0	0	0	0	0	0	0	-1103.184	74.57725	53.75408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.24	21	15	34	14	-1054.761	-25.96392	0.4322045	-599.9161	-200.0336	0.4064923	-699.8264	-115.9272	0.4017866	-1121.553	150.0362	0.3666924	-1001.106	-200.2972	0.2392898	-600.9419	99.95159	0.3043132	-899.8916	0.003469429	0.365756	0	0	0	0	0	0	0	0	0	0	0	0	-1102.887	74.51381	53.68598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.288	21	15	34	14	-1054.762	-25.96414	0.43753	-599.916	-200.0336	0.402264	-699.8265	-115.9311	0.404642	-1121.527	150.0362	0.3686419	-1001.106	-200.2972	0.2397075	-600.9421	99.95153	0.2994974	-899.8915	0.003478727	0.3687789	0	0	0	0	0	0	0	0	0	0	0	0	-1102.564	74.44438	53.61219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.332	21	15	34	14	-1054.763	-25.96433	0.4419285	-599.916	-200.0336	0.3983336	-699.8266	-115.9344	0.4068571	-1121.504	150.0362	0.3702826	-1001.106	-200.2971	0.240083	-600.9422	99.95148	0.2952079	-899.8915	0.003486446	0.3713594	0	0	0	0	0	0	0	0	0	0	0	0	-1102.292	74.38506	53.54978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.38	21	15	34	14	-1054.764	-25.96454	0.4461766	-599.916	-200.0336	0.3940162	-699.8268	-115.9378	0.4090748	-1121.479	150.0362	0.3720473	-1001.106	-200.297	0.2405122	-600.9424	99.95142	0.2903182	-899.8915	0.003494669	0.3741909	0	0	0	0	0	0	0	0	0	0	0	0	-1101.995	74.31992	53.48176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.428	21	15	34	14	-1054.765	-25.96475	0.4498288	-599.916	-200.0336	0.3896929	-699.8269	-115.9413	0.411098	-1121.455	150.0362	0.3737742	-1001.107	-200.2969	0.240959	-600.9426	99.95137	0.2852259	-899.8914	0.003502641	0.3770325	0	0	0	0	0	0	0	0	0	0	0	0	-1101.698	74.25426	53.41376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.476	21	15	34	14	-1054.766	-25.96494	0.4528665	-599.916	-200.0337	0.3853811	-699.8271	-115.9446	0.4129395	-1121.43	150.0362	0.375461	-1001.107	-200.2969	0.2414219	-600.9428	99.95131	0.2799478	-899.8914	0.003510374	0.3798759	0	0	0	0	0	0	0	0	0	0	0	0	-1101.401	74.18794	53.34583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.528	21	15	34	14	-1054.767	-25.96515	0.4554471	-599.9159	-200.0337	0.3807346	-699.8272	-115.9482	0.4147432	-1121.403	150.0362	0.377251	-1001.107	-200.2968	0.2419431	-600.9431	99.95125	0.274045	-899.8914	0.003518542	0.3829461	0	0	0	0	0	0	0	0	0	0	0	0	-1101.08	74.1155	53.27232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.576	21	15	34	14	-1054.768	-25.96534	0.4571621	-599.9159	-200.0337	0.3764788	-699.8273	-115.9514	0.416242	-1121.379	150.0362	0.3788805	-1001.108	-200.2967	0.242447	-600.9433	99.95119	0.2684491	-899.8913	0.003525922	0.3857574	0	0	0	0	0	0	0	0	0	0	0	0	-1100.783	74.04803	53.20449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.62	21	15	34	14	-1054.769	-25.9655	0.4581663	-599.9159	-200.0337	0.3726209	-699.8274	-115.9544	0.4174811	-1121.356	150.0362	0.3803635	-1001.108	-200.2967	0.2429339	-600.9435	99.95114	0.2632165	-899.8913	0.003532533	0.388304	0	0	0	0	0	0	0	0	0	0	0	0	-1100.512	73.98571	53.14231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.656	21	15	34	14	-1054.77	-25.96563	0.4585823	-599.9159	-200.0337	0.3695096	-699.8275	-115.9567	0.4184013	-1121.338	150.0362	0.3815727	-1001.108	-200.2966	0.2433542	-600.9437	99.95109	0.2588759	-899.8913	0.003537807	0.3903586	0	0	0	0	0	0	0	0	0	0	0	0	-1100.289	73.93435	53.09145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.704	21	15	34	14	-1054.77	-25.9658	0.4585703	-599.9158	-200.0337	0.3654487	-699.8277	-115.9598	0.4195	-1121.313	150.0362	0.3831809	-1001.108	-200.2965	0.2439518	-600.9439	99.95102	0.2530262	-899.8912	0.003544641	0.393048	0	0	0	0	0	0	0	0	0	0	0	0	-1099.993	73.86537	53.02369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.744	21	15	34	14	-1054.771	-25.96594	0.458069	-599.9158	-200.0337	0.3621605	-699.8278	-115.9623	0.420308	-1121.292	150.0362	0.3845161	-1001.108	-200.2965	0.2444877	-600.9441	99.95096	0.2481155	-899.8912	0.003550193	0.3952383	0	0	0	0	0	0	0	0	0	0	0	0	-1099.746	73.80746	52.96727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.796	21	15	34	14	-1054.772	-25.96611	0.4567586	-599.9158	-200.0337	0.3580398	-699.8279	-115.9656	0.4212221	-1121.266	150.0362	0.3862386	-1001.109	-200.2964	0.245244	-600.9444	99.95088	0.2417125	-899.8912	0.003557281	0.398007	0	0	0	0	0	0	0	0	0	0	0	0	-1099.426	73.73152	52.89399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.844	21	15	34	14	-1054.773	-25.96626	0.4549009	-599.9158	-200.0338	0.3544055	-699.828	-115.9685	0.4219406	-1121.241	150.0362	0.3878049	-1001.109	-200.2963	0.2460091	-600.9447	99.9508	0.2358136	-899.8911	0.003563719	0.4004764	0	0	0	0	0	0	0	0	0	0	0	0	-1099.13	73.66086	52.82636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.892	21	15	34	15	-1054.774	-25.96642	0.4524382	-599.9158	-200.0338	0.3509432	-699.8281	-115.9714	0.4225489	-1121.216	150.0362	0.389339	-1001.109	-200.2963	0.2468445	-600.945	99.95072	0.2299583	-899.8911	0.003570019	0.4028565	0	0	0	0	0	0	0	0	0	0	0	0	-1098.834	73.5896	52.75874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.94	21	15	34	15	-1054.774	-25.96657	0.4493909	-599.9157	-200.0338	0.347658	-699.8282	-115.9742	0.4230522	-1121.192	150.0363	0.3908388	-1001.109	-200.2962	0.2477557	-600.9454	99.95063	0.2241786	-899.8911	0.003576124	0.4051415	0	0	0	0	0	0	0	0	0	0	0	0	-1098.539	73.51776	52.69112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.988	21	15	34	15	-1054.775	-25.96672	0.445783	-599.9157	-200.0338	0.3445526	-699.8283	-115.977	0.4234511	-1121.167	150.0363	0.3923123	-1001.11	-200.2961	0.2487492	-600.9457	99.95053	0.2185069	-899.891	0.00358203	0.4073244	0	0	0	0	0	0	0	0	0	0	0	0	-1098.243	73.44535	52.6235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.016	21	15	34	15	-1054.776	-25.96681	0.4434303	-599.9157	-200.0338	0.3428246	-699.8284	-115.9786	0.4236347	-1121.153	150.0363	0.3931656	-1001.11	-200.2961	0.2493699	-600.9459	99.95048	0.2152611	-899.891	0.003585403	0.4085472	0	0	0	0	0	0	0	0	0	0	0	0	-1098.071	73.40286	52.58406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.06	21	15	34	15	-1054.776	-25.96695	0.4393808	-599.9157	-200.0338	0.3402352	-699.8285	-115.9811	0.4238481	-1121.13	150.0363	0.3945059	-1001.11	-200.296	0.2504125	-600.9462	99.95038	0.2102725	-899.891	0.003590634	0.4103878	0	0	0	0	0	0	0	0	0	0	0	0	-1097.801	73.33564	52.5221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.112	21	15	34	15	-1054.777	-25.96711	0.4340702	-599.9156	-200.0338	0.3373806	-699.8286	-115.984	0.4239773	-1121.103	150.0363	0.3960981	-1001.11	-200.2959	0.2517598	-600.9467	99.95026	0.2045833	-899.891	0.003596728	0.4124261	0	0	0	0	0	0	0	0	0	0	0	0	-1097.481	73.25548	52.44891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.156	21	15	34	15	-1054.778	-25.96726	0.4291638	-599.9156	-200.0339	0.3351518	-699.8286	-115.9863	0.4239778	-1121.081	150.0363	0.3974531	-1001.11	-200.2959	0.2530053	-600.947	99.95016	0.1999722	-899.8909	0.003601789	0.4140266	0	0	0	0	0	0	0	0	0	0	0	0	-1097.211	73.18715	52.38702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.204	21	15	34	15	-1054.778	-25.96742	0.4234157	-599.9156	-200.0339	0.3329323	-699.8287	-115.9889	0.4238595	-1121.056	150.0363	0.3989321	-1001.111	-200.2958	0.25448	-600.9474	99.95004	0.1951842	-899.8909	0.003607175	0.4156352	0	0	0	0	0	0	0	0	0	0	0	0	-1096.916	73.11209	52.3195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.256	21	15	34	15	-1054.779	-25.9676	0.4167677	-599.9155	-200.0339	0.330793	-699.8288	-115.9917	0.4235865	-1121.03	150.0363	0.4005207	-1001.111	-200.2957	0.2562168	-600.9478	99.9499	0.1903167	-899.8909	0.00361286	0.4172091	0	0	0	0	0	0	0	0	0	0	0	0	-1096.597	73.02996	52.24637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
