time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
75.248	21	19	57	5	4	-1279.624	108.254	60.27159	0.01093123	0.01646534	0.3124524	0	0	0	9328.646	9132.117	9137.717	43.91071	9383.317	8964.956	9209.011	
75.256	21	19	57	5	4	-1279.587	108.254	60.26007	0.01132486	0.01634178	0.312523	0	0	0	9328.643	9132.117	9137.716	43.77353	9383.318	8964.957	9209.011	
75.292	21	19	57	5	4	-1279.443	108.2539	60.21399	0.01280721	0.01440982	0.3128217	0	0	0	9328.632	9132.117	9137.715	43.79121	9383.32	8964.957	9209.011	
75.296	21	19	57	5	4	-1279.406	108.2539	60.20247	0.01289795	0.014063	0.3128528	0	0	0	9328.631	9132.117	9137.715	43.79317	9383.32	8964.957	9209.011	
75.304	21	19	57	6	4	-1279.37	108.2539	60.19095	0.01302198	0.0134579	0.3129147	0	0	0	9328.628	9132.117	9137.715	43.87548	9383.321	8964.958	9209.011	
75.328	21	19	57	6	4	-1279.262	108.2537	60.15641	0.01342446	0.01211125	0.3131369	0	0	0	9328.621	9132.118	9137.714	43.88726	9383.323	8964.958	9209.011	
75.344	21	19	57	6	4	-1279.189	108.2536	60.13338	0.0136368	0.01215984	0.3132372	0	0	0	9328.616	9132.118	9137.714	43.89511	9383.324	8964.959	9209.011	
75.356	21	19	57	6	4	-1279.153	108.2536	60.12187	0.01376119	0.01283311	0.3133438	0	0	0	9328.612	9132.118	9137.714	43.901	9383.325	8964.959	9209.011	
75.384	21	19	57	6	4	-1279.026	108.2533	60.08157	0.01358069	0.01567797	0.313604	0	0	0	9328.605	9132.118	9137.713	43.91278	9383.326	8964.96	9209.012	
75.392	21	19	57	6	4	-1278.972	108.2532	60.0643	0.01339914	0.01641061	0.3136759	0	0	0	9328.601	9132.119	9137.712	43.91867	9383.327	8964.96	9209.012	
75.404	21	19	57	6	4	-1278.936	108.2532	60.05278	0.01310109	0.01713289	0.3137797	0	0	0	9328.597	9132.119	9137.712	43.92456	9383.328	8964.961	9209.012	
75.436	21	19	57	6	4	-1278.773	108.2527	60.00096	0.01246213	0.01678991	0.3140404	0	0	0	9328.587	9132.119	9137.711	43.94027	9383.33	8964.962	9209.012	
75.44	21	19	57	6	4	-1278.755	108.2527	59.9952	0.01237846	0.01662697	0.3140725	0	0	0	9328.586	9132.119	9137.711	43.94223	9383.331	8964.962	9209.012	
75.46	21	19	57	6	4	-1278.682	108.2524	59.97217	0.01209169	0.01586416	0.3142339	0	0	0	9328.58	9132.12	9137.71	44.42058	9383.332	8964.963	9209.012	
75.484	21	19	57	6	4	-1278.555	108.252	59.93185	0.0117274	0.0155898	0.3144395	0	0	0	9328.572	9132.12	9137.71	43.27367	9383.334	8964.964	9209.012	
75.488	21	19	57	6	4	-1278.537	108.2519	59.92609	0.01166283	0.01563933	0.3144748	0	0	0	9328.571	9132.12	9137.709	43.27563	9383.334	8964.964	9209.012	
75.504	21	19	57	6	4	-1278.465	108.2516	59.90304	0.01147886	0.01622659	0.3146215	0	0	0	9328.566	9132.12	9137.709	43.59514	9383.335	8964.965	9209.012	
75.532	21	19	57	6	4	-1278.338	108.2511	59.8627	0.01131451	0.01785387	0.3148906	0	0	0	9328.557	9132.121	9137.708	43.60887	9383.337	8964.966	9209.012	
75.536	21	19	57	6	4	-1278.32	108.251	59.85693	0.01132119	0.01811124	0.3149297	0	0	0	9328.556	9132.121	9137.708	43.61084	9383.338	8964.966	9209.012	
75.556	21	19	57	6	4	-1278.23	108.2506	59.82812	0.0114001	0.01874513	0.3151176	0	0	0	9328.55	9132.121	9137.707	43.62064	9383.339	8964.967	9209.012	
75.584	21	19	57	6	4	-1278.103	108.25	59.78778	0.01238512	0.01772444	0.3153703	0	0	0	9328.541	9132.122	9137.706	43.63438	9383.341	8964.969	9209.012	
75.584	21	19	57	6	4	-1278.103	108.25	59.78778	0.01238512	0.01772444	0.3153703	0	0	0	9328.541	9132.122	9137.706	43.31067	9383.341	8964.969	9209.012	
75.608	21	19	57	6	4	-1277.994	108.2494	59.7532	0.01337141	0.01622444	0.3155826	0	0	0	9328.534	9132.122	9137.706	43.32244	9383.343	8964.97	9209.012	
75.632	21	19	57	6	4	-1277.886	108.2488	59.71863	0.01406049	0.01485582	0.3157904	0	0	0	9328.526	9132.122	9137.705	43.3342	9383.345	8964.971	9209.012	
75.636	21	19	57	7	4	-1277.867	108.2486	59.71287	0.01413353	0.01466563	0.315826	0	0	0	9328.525	9132.123	9137.705	43.33616	9383.345	8964.972	9209.012	
75.664	21	19	57	7	4	-1277.741	108.2479	59.67254	0.01383413	0.01410863	0.3160785	0	0	0	9328.516	9132.123	9137.704	43.24831	9383.347	8964.973	9209.012	
75.68	21	19	57	7	4	-1277.668	108.2474	59.6495	0.01312797	0.01451611	0.3162259	0	0	0	9328.511	9132.123	9137.703	43.25616	9383.348	8964.974	9209.012	
75.684	21	19	57	7	4	-1277.668	108.2474	59.6495	0.01294366	0.01466251	0.3162633	0	0	0	9328.51	9132.123	9137.703	43.25812	9383.349	8964.974	9209.012	
75.708	21	19	57	7	4	-1277.56	108.2467	59.61494	0.01209173	0.01530632	0.3164876	0	0	0	9328.504	9132.124	9137.703	43.26792	9383.35	8964.976	9209.012	
75.728	21	19	57	7	4	-1277.451	108.246	59.58038	0.01170068	0.01541868	0.3166742	0	0	0	9328.496	9132.124	9137.702	43.27968	9383.352	8964.977	9209.011	
75.736	21	19	57	7	4	-1277.415	108.2457	59.56887	0.01158735	0.01548991	0.316749	0	0	0	9328.494	9132.124	9137.702	43.17174	9383.352	8964.978	9209.011	
75.764	21	19	57	7	4	-1277.288	108.2447	59.52856	0.0111768	0.01551345	0.3170059	0	0	0	9328.485	9132.125	9137.701	43.18547	9383.354	8964.98	9209.011	
75.776	21	19	57	7	4	-1277.234	108.2443	59.51129	0.01097562	0.01573202	0.3171145	0	0	0	9328.481	9132.125	9137.7	43.19135	9383.355	8964.98	9209.011	
75.792	21	19	57	7	4	-1277.161	108.2437	59.48827	0.01068933	0.01597157	0.3172587	0	0	0	9328.476	9132.126	9137.7	43.19919	9383.356	8964.981	9209.011	
75.824	21	19	57	7	4	-1277.016	108.2425	59.44223	0.009987358	0.0156651	0.3175368	0	0	0	9328.467	9132.126	9137.699	43.21488	9383.359	8964.984	9209.011	
75.828	21	19	57	7	4	-1276.998	108.2424	59.43647	0.009854821	0.01555699	0.3175705	0	0	0	9328.465	9132.126	9137.699	43.21684	9383.359	8964.984	9209.011	
75.856	21	19	57	7	4	-1276.89	108.2415	59.40195	0.009347773	0.01530053	0.3178157	0	0	0	9328.458	9132.127	9137.698	43.22861	9383.36	8964.986	9209.01	
75.872	21	19	57	7	4	-1276.799	108.2407	59.37318	0.009620956	0.01545167	0.3179643	0	0	0	9328.452	9132.127	9137.697	43.23842	9383.362	8964.987	9209.01	
75.88	21	19	57	7	4	-1276.763	108.2403	59.36167	0.009808974	0.01563984	0.3180406	0	0	0	9328.449	9132.128	9137.697	43.24234	9383.362	8964.988	9209.01	
75.912	21	19	57	7	4	-1276.636	108.2392	59.3214	0.01067534	0.01742964	0.3183609	0	0	0	9328.44	9132.128	9137.696	43.25803	9383.364	8964.99	9209.01	
75.92	21	19	57	7	4	-1276.582	108.2387	59.30415	0.01102165	0.0177824	0.3184422	0	0	0	9328.437	9132.128	9137.696	43.26195	9383.365	8964.991	9209.01	
75.932	21	19	57	7	4	-1276.527	108.2381	59.28689	0.01155254	0.01779561	0.318558	0	0	0	9328.433	9132.129	9137.695	43.26783	9383.366	8964.991	9209.01	
75.96	21	19	57	7	4	-1276.401	108.2369	59.24662	0.01230361	0.01557426	0.3188051	0	0	0	9328.425	9132.129	9137.695	43.28156	9383.367	8964.994	9209.009	
75.968	21	19	57	7	4	-1276.365	108.2365	59.23512	0.01246478	0.01478186	0.3188751	0	0	0	9328.423	9132.13	9137.694	43.28548	9383.368	8964.994	9209.009	
75.98	21	19	57	8	4	-1276.31	108.2359	59.21786	0.01260296	0.01402376	0.3189855	0	0	0	9328.419	9132.13	9137.694	43.29136	9383.369	8964.995	9209.009	
76.008	21	19	57	8	4	-1276.184	108.2346	59.17759	0.0128006	0.01412667	0.3192707	0	0	0	9328.411	9132.131	9137.693	42.64322	9383.37	8964.997	9209.009	
76.016	21	19	57	8	4	-1276.147	108.2342	59.16609	0.01288196	0.01463727	0.3193568	0	0	0	9328.408	9132.131	9137.693	42.64714	9383.371	8964.998	9209.008	
76.036	21	19	57	8	4	-1276.057	108.2333	59.13731	0.01272958	0.01646139	0.3195712	0	0	0	9328.402	9132.131	9137.692	42.65693	9383.372	8964.999	9209.008	
76.064	21	19	57	8	4	-1275.93	108.2319	59.09704	0.01186283	0.01941492	0.3198582	0	0	0	9328.394	9132.132	9137.692	42.67064	9383.373	8965.001	9209.008	
76.064	21	19	57	8	4	-1275.93	108.2319	59.09704	0.01186283	0.01941492	0.3198582	0	0	0	9328.394	9132.132	9137.692	43.05041	9383.373	8965.001	9209.008	
76.092	21	19	57	8	4	-1275.821	108.2307	59.06253	0.01045642	0.01964219	0.3201046	0	0	0	9328.385	9132.132	9137.691	43.68011	9383.375	8965.003	9209.007	
76.112	21	19	57	8	4	-1275.713	108.2294	59.02802	0.00951625	0.01817413	0.3202579	0	0	0	9328.38	9132.133	9137.69	43.69185	9383.376	8965.005	9209.007	
76.124	21	19	57	8	4	-1275.658	108.2288	59.01077	0.009234028	0.01699695	0.3203482	0	0	0	9328.376	9132.133	9137.69	42.55684	9383.376	8965.006	9209.007	
76.156	21	19	57	8	4	-1275.514	108.227	58.96473	0.01004567	0.01421115	0.3205981	0	0	0	9328.367	9132.134	9137.689	42.57251	9383.378	8965.009	9209.006	
76.16	21	19	57	8	4	-1275.495	108.2268	58.95898	0.01025855	0.01409508	0.3206315	0	0	0	9328.366	9132.134	9137.689	42.57446	9383.378	8965.009	9209.006	
76.168	21	19	57	8	4	-1275.477	108.2266	58.95322	0.01070968	0.01412403	0.320701	0	0	0	9328.363	9132.134	9137.689	42.57838	9383.378	8965.009	9209.006	
76.192	21	19	57	8	4	-1275.351	108.225	58.91295	0.01208028	0.01624917	0.3209311	0	0	0	9328.356	9132.135	9137.688	42.59013	9383.379	8965.011	9209.005	
76.208	21	19	57	8	4	-1275.278	108.224	58.88994	0.01288972	0.01845747	0.3210965	0	0	0	9328.352	9132.135	9137.688	42.59796	9383.38	8965.013	9209.005	
76.216	21	19	57	8	4	-1275.26	108.2238	58.88419	0.01318808	0.01942964	0.3211779	0	0	0	9328.349	9132.135	9137.688	42.60187	9383.38	8965.013	9209.005	
76.248	21	19	57	8	4	-1275.097	108.2217	58.83245	0.01377862	0.01973909	0.3214689	0	0	0	9328.34	9132.136	9137.687	42.61754	9383.381	8965.016	9209.004	
76.256	21	19	57	8	4	-1275.061	108.2212	58.82096	0.0137864	0.01884689	0.3215308	0	0	0	9328.338	9132.136	9137.687	42.62145	9383.382	8965.016	9209.004	
76.264	21	19	57	8	4	-1275.024	108.2207	58.80946	0.01371494	0.01704849	0.3216177	0	0	0	9328.336	9132.137	9137.686	43.26423	9383.382	8965.017	9209.004	
76.284	21	19	57	8	4	-1274.934	108.2194	58.78073	0.01352314	0.0147209	0.3217349	0	0	0	9328.33	9132.137	9137.686	41.96039	9383.383	8965.018	9209.004	
76.304	21	19	57	8	4	-1274.843	108.2181	58.752	0.01328917	0.01302464	0.3218949	0	0	0	9328.324	9132.138	9137.685	41.97017	9383.383	8965.02	9209.003	
76.312	21	19	57	9	4	-1274.807	108.2176	58.74051	0.01318789	0.01281875	0.3219637	0	0	0	9328.322	9132.138	9137.685	42.4422	9383.383	8965.02	9209.003	
76.344	21	19	57	9	4	-1274.662	108.2155	58.69455	0.01258542	0.01388944	0.3222621	0	0	0	9328.313	9132.139	9137.685	42.45785	9383.384	8965.023	9209.002	
76.352	21	19	57	9	4	-1274.626	108.215	58.68307	0.0123644	0.01421744	0.3223378	0	0	0	9328.311	9132.139	9137.684	42.46176	9383.384	8965.023	9209.002	
76.372	21	19	57	9	4	-1274.554	108.2139	58.6601	0.01173272	0.0145325	0.3225219	0	0	0	9328.306	9132.139	9137.684	42.47593	9383.385	8965.025	9209.002	
76.4	21	19	57	9	4	-1274.409	108.2117	58.61416	0.01095321	0.01509768	0.3227868	0	0	0	9328.298	9132.14	9137.683	42.48961	9383.385	8965.027	9209.001	
76.4	21	19	57	9	4	-1274.409	108.2117	58.61416	0.01095321	0.01509768	0.3227868	0	0	0	9328.298	9132.14	9137.683	42.48961	9383.385	8965.027	9209.001	
76.404	21	19	57	9	4	-1274.409	108.2117	58.61416	0.01080515	0.01520622	0.322863	0	0	0	9328.297	9132.14	9137.683	42.49157	9383.385	8965.027	9209.001	
76.424	21	19	57	9	4	-1274.3	108.21	58.57971	0.01066745	0.01530569	0.3230144	0	0	0	9328.291	9132.14	9137.683	42.50135	9383.386	8965.029	9209	
76.448	21	19	57	9	4	-1274.191	108.2082	58.54525	0.01066523	0.01518341	0.3232426	0	0	0	9328.285	9132.141	9137.682	42.51308	9383.386	8965.03	9209	
76.448	21	19	57	9	4	-1274.191	108.2082	58.54525	0.01066523	0.01518341	0.3232426	0	0	0	9328.285	9132.141	9137.682	42.51308	9383.386	8965.03	9209	
76.476	21	19	57	9	4	-1274.065	108.2062	58.50505	0.01087612	0.01551024	0.3235205	0	0	0	9328.278	9132.142	9137.682	42.52676	9383.386	8965.032	9208.999	
76.496	21	19	57	9	4	-1273.974	108.2046	58.47632	0.01138084	0.01551375	0.3237232	0	0	0	9328.272	9132.142	9137.681	42.53654	9383.386	8965.034	9208.999	
76.5	21	19	57	9	4	-1273.974	108.2046	58.47632	0.01152099	0.01536224	0.323762	0	0	0	9328.272	9132.142	9137.681	42.53654	9383.386	8965.034	9208.999	
76.524	21	19	57	9	4	-1273.847	108.2024	58.43611	0.01253669	0.01406741	0.3239938	0	0	0	9328.265	9132.143	9137.681	42.55023	9383.387	8965.036	9208.998	
76.544	21	19	57	9	4	-1273.757	108.2009	58.40738	0.01322343	0.01364111	0.3241964	0	0	0	9328.26	9132.143	9137.681	42.56	9383.387	8965.037	9208.997	
76.564	21	19	57	9	4	-1273.684	108.1996	58.3844	0.01387614	0.01431822	0.324413	0	0	0	9328.256	9132.143	9137.68	42.56782	9383.387	8965.038	9208.997	
76.592	21	19	57	9	4	-1273.54	108.197	58.33842	0.01473474	0.01627643	0.3247298	0	0	0	9328.247	9132.144	9137.68	42.24715	9383.386	8965.04	9208.996	
76.592	21	19	57	9	4	-1273.54	108.197	58.33842	0.01473474	0.01627643	0.3247298	0	0	0	9328.247	9132.144	9137.68	42.46315	9383.386	8965.04	9208.996	
76.616	21	19	57	9	4	-1273.431	108.195	58.30393	0.01528382	0.01775453	0.324996	0	0	0	9328.241	9132.144	9137.679	42.18726	9383.386	8965.042	9208.995	
76.64	21	19	57	9	4	-1273.322	108.1929	58.26943	0.01560937	0.01820191	0.3252342	0	0	0	9328.235	9132.145	9137.679	42.19898	9383.386	8965.043	9208.995	
76.644	21	19	57	10	4	-1273.304	108.1925	58.26368	0.01567118	0.01829193	0.3252728	0	0	0	9328.234	9132.145	9137.679	42.20093	9383.386	8965.043	9208.995	
76.672	21	19	57	10	4	-1273.177	108.1901	58.22342	0.01588996	0.0185287	0.3255217	0	0	0	9328.227	9132.145	9137.679	42.21459	9383.385	8965.045	9208.994	
76.688	21	19	57	10	4	-1273.105	108.1886	58.20042	0.0154982	0.01772631	0.3256402	0	0	0	9328.223	9132.146	9137.678	41.89724	9383.385	8965.046	9208.993	
76.692	21	19	57	10	4	-1273.105	108.1886	58.20042	0.01532674	0.01747525	0.3256687	0	0	0	9328.223	9132.146	9137.678	41.84872	9383.385	8965.046	9208.993	
76.72	21	19	57	10	4	-1272.96	108.1857	58.15443	0.0137677	0.01547655	0.3258691	0	0	0	9328.216	9132.146	9137.678	41.86433	9383.384	8965.048	9208.993	
76.736	21	19	57	10	4	-1272.888	108.1842	58.13144	0.0126262	0.01438112	0.3259849	0	0	0	9328.212	9132.146	9137.678	41.87213	9383.384	8965.049	9208.992	
76.744	21	19	57	10	4	-1272.851	108.1835	58.11994	0.01206714	0.01385081	0.3260428	0	0	0	9328.21	9132.146	9137.678	41.87778	9383.384	8965.049	9208.992	
76.772	21	19	57	10	4	-1272.725	108.1808	58.07972	0.01063915	0.01359775	0.3262649	0	0	0	9328.203	9132.147	9137.677	41.89146	9383.383	8965.051	9208.991	
76.784	21	19	57	10	4	-1272.67	108.1797	58.06248	0.010319	0.01422911	0.3263697	0	0	0	9328.2	9132.147	9137.677	41.89732	9383.383	8965.051	9208.991	
76.796	21	19	57	10	4	-1272.616	108.1785	58.04525	0.01013586	0.01511539	0.3264791	0	0	0	9328.197	9132.147	9137.677	41.77036	9383.382	8965.052	9208.99	
76.832	21	19	57	10	4	-1272.471	108.1754	57.99929	0.01044408	0.01788167	0.3268168	0	0	0	9328.189	9132.148	9137.677	41.78599	9383.381	8965.054	9208.99	
76.832	21	19	57	10	4	-1272.453	108.175	57.99355	0.01044408	0.01788167	0.3268168	0	0	0	9328.189	9132.148	9137.677	41.78794	9383.381	8965.054	9208.989	
76.86	21	19	57	10	4	-1272.344	108.1726	57.95909	0.01078604	0.01707426	0.3270588	0	0	0	9328.182	9132.148	9137.676	41.73247	9383.38	8965.055	9208.989	
76.88	21	19	57	10	4	-1272.235	108.1702	57.92464	0.01082311	0.01542181	0.3272249	0	0	0	9328.178	9132.148	9137.676	41.74224	9383.379	8965.056	9208.988	
76.88	21	19	57	10	4	-1272.235	108.1702	57.92464	0.01082311	0.01542181	0.3272249	0	0	0	9328.178	9132.148	9137.676	41.67208	9383.379	8965.056	9208.988	
76.908	21	19	57	10	4	-1272.109	108.1673	57.88445	0.01065828	0.01326924	0.3274684	0	0	0	9328.172	9132.149	9137.676	41.68577	9383.378	8965.057	9208.987	
76.928	21	19	57	10	4	-1272.018	108.1652	57.85575	0.01046832	0.01290581	0.327665	0	0	0	9328.167	9132.149	9137.676	41.69554	9383.377	8965.058	9208.987	
76.94	21	19	57	10	4	-1271.982	108.1644	57.84427	0.01019926	0.01304609	0.3277862	0	0	0	9328.164	9132.149	9137.676	41.64095	9383.377	8965.059	9208.986	
76.968	21	19	57	10	4	-1271.837	108.1611	57.79836	0.00961677	0.01469058	0.3280783	0	0	0	9328.158	9132.149	9137.676	41.65463	9383.375	8965.06	9208.986	
76.976	21	19	57	10	4	-1271.801	108.1603	57.78688	0.009639779	0.0155781	0.3281686	0	0	0	9328.156	9132.15	9137.676	41.65854	9383.375	8965.06	9208.985	
76.996	21	19	57	11	4	-1271.71	108.1582	57.75819	0.0100192	0.01796625	0.3284001	0	0	0	9328.152	9132.15	9137.675	41.55711	9383.374	8965.061	9208.985	
77.016	21	19	57	11	4	-1271.62	108.156	57.7295	0.01084274	0.01945777	0.3286753	0	0	0	9328.148	9132.15	9137.675	41.56688	9383.373	8965.062	9208.984	
77.024	21	19	57	11	4	-1271.584	108.1552	57.71802	0.01103563	0.01941835	0.3287196	0	0	0	9328.146	9132.15	9137.675	41.57079	9383.373	8965.062	9208.984	
77.032	21	19	57	11	4	-1271.547	108.1543	57.70655	0.01158621	0.01885522	0.3288493	0	0	0	9328.144	9132.15	9137.675	41.5747	9383.372	8965.062	9208.984	
77.06	21	19	57	11	4	-1271.421	108.1512	57.66639	0.01257384	0.01639037	0.3291	0	0	0	9328.138	9132.15	9137.675	41.58838	9383.371	8965.063	9208.983	
77.072	21	19	57	11	4	-1271.366	108.1499	57.64919	0.01304551	0.0148806	0.3292253	0	0	0	9328.136	9132.15	9137.675	40.5772	9383.37	8965.064	9208.983	
77.088	21	19	57	11	4	-1271.312	108.1485	57.63198	0.01352849	0.01333199	0.3293986	0	0	0	9328.132	9132.15	9137.675	41.34919	9383.369	8965.064	9208.982	
77.12	21	19	57	11	4	-1271.167	108.1449	57.58611	0.01401084	0.01424277	0.3297895	0	0	0	9328.126	9132.151	9137.675	41.36479	9383.367	8965.065	9208.982	
77.12	21	19	57	11	4	-1271.149	108.1445	57.58038	0.01401084	0.01424277	0.3297895	0	0	0	9328.126	9132.151	9137.675	41.36479	9383.367	8965.065	9208.982	
77.128	21	19	57	11	4	-1271.113	108.1436	57.56891	0.01405217	0.01502859	0.3298922	0	0	0	9328.124	9132.151	9137.675	41.3687	9383.367	8965.065	9208.981	
77.164	21	19	57	11	4	-1270.968	108.1399	57.52308	0.01391719	0.01743547	0.3303323	0	0	0	9328.117	9132.151	9137.675	41.38626	9383.364	8965.066	9208.98	
77.168	21	19	57	11	4	-1270.932	108.139	57.51162	0.01378566	0.01753878	0.3303764	0	0	0	9328.116	9132.151	9137.675	41.9529	9383.364	8965.066	9208.98	
77.184	21	19	57	11	4	-1270.859	108.1371	57.48871	0.0131346	0.01762762	0.3305437	0	0	0	9328.113	9132.151	9137.675	41.29889	9383.363	8965.067	9208.98	
77.216	21	19	57	11	4	-1270.714	108.1333	57.44287	0.01163351	0.01491143	0.3308292	0	0	0	9328.106	9132.151	9137.675	41.31449	9383.361	8965.067	9208.979	
77.216	21	19	57	11	4	-1270.714	108.1333	57.44287	0.01163351	0.01491143	0.3308292	0	0	0	9328.106	9132.151	9137.675	41.31449	9383.361	8965.067	9208.979	
77.248	21	19	57	11	4	-1270.588	108.13	57.40278	0.01058842	0.01332614	0.3311192	0	0	0	9328.1	9132.151	9137.675	41.3301	9383.359	8965.068	9208.978	
77.264	21	19	57	11	4	-1270.497	108.1275	57.37414	0.01034265	0.01440906	0.331283	0	0	0	9328.097	9132.152	9137.675	41.33791	9383.358	8965.068	9208.978	
77.272	21	19	57	11	4	-1270.461	108.1266	57.36269	0.01033152	0.0153481	0.3313691	0	0	0	9328.095	9132.152	9137.675	41.04537	9383.357	8965.068	9208.978	
77.292	21	19	57	11	4	-1270.388	108.1246	57.33978	0.01070529	0.01782948	0.3315912	0	0	0	9328.092	9132.152	9137.675	41.05318	9383.356	8965.068	9208.977	
77.312	21	19	57	11	4	-1270.28	108.1217	57.30543	0.01130834	0.01938262	0.331809	0	0	0	9328.088	9132.152	9137.675	42.04368	9383.354	8965.069	9208.977	
77.312	21	19	57	12	4	-1270.28	108.1217	57.30543	0.01130834	0.01938262	0.331809	0	0	0	9328.088	9132.152	9137.675	42.04368	9383.354	8965.069	9208.977	
77.34	21	19	57	12	4	-1270.153	108.1181	57.26536	0.01209248	0.01909166	0.3320966	0	0	0	9328.082	9132.152	9137.675	41.27352	9383.352	8965.069	9208.976	
77.36	21	19	57	12	4	-1270.062	108.1156	57.23674	0.0127895	0.01681456	0.3322803	0	0	0	9328.078	9132.152	9137.675	41.28329	9383.351	8965.069	9208.976	
77.36	21	19	57	12	4	-1270.062	108.1156	57.23674	0.0127895	0.01681456	0.3322803	0	0	0	9328.078	9132.152	9137.675	41.00814	9383.351	8965.069	9208.976	
77.38	21	19	57	12	4	-1269.972	108.113	57.2081	0.01360082	0.0144815	0.3324588	0	0	0	9328.075	9132.152	9137.675	41.0179	9383.349	8965.069	9208.975	
77.408	21	19	57	12	4	-1269.845	108.1094	57.16802	0.01420425	0.01320666	0.332723	0	0	0	9328.069	9132.152	9137.675	41.03157	9383.347	8965.069	9208.975	
77.408	21	19	57	12	4	-1269.845	108.1094	57.16802	0.01420425	0.01320666	0.332723	0	0	0	9328.069	9132.152	9137.675	41.03157	9383.347	8965.069	9208.975	
77.428	21	19	57	12	4	-1269.755	108.1067	57.13939	0.01445496	0.01326748	0.3329258	0	0	0	9328.066	9132.152	9137.675	41.04134	9383.346	8965.069	9208.974	
77.456	21	19	57	12	4	-1269.628	108.103	57.09932	0.01442776	0.01431298	0.3332247	0	0	0	9328.06	9132.152	9137.676	41.05501	9383.344	8965.069	9208.973	
77.456	21	19	57	12	4	-1269.628	108.103	57.09932	0.01442776	0.01431298	0.3332247	0	0	0	9328.06	9132.152	9137.676	41.06174	9383.344	8965.069	9208.973	
77.484	21	19	57	12	4	-1269.519	108.0998	57.06497	0.01423013	0.0157629	0.3335343	0	0	0	9328.055	9132.152	9137.676	40.94196	9383.342	8965.069	9208.973	
77.504	21	19	57	12	4	-1269.41	108.0966	57.03062	0.01419786	0.01629376	0.3337582	0	0	0	9328.052	9132.152	9137.676	40.95367	9383.34	8965.069	9208.973	
77.516	21	19	57	12	4	-1269.356	108.0949	57.01345	0.01417121	0.01606493	0.333886	0	0	0	9328.049	9132.152	9137.676	40.85619	9383.339	8965.069	9208.972	
77.548	21	19	57	12	4	-1269.229	108.091	56.97337	0.01358259	0.01397287	0.3341999	0	0	0	9328.044	9132.152	9137.676	40.86984	9383.337	8965.069	9208.972	
77.552	21	19	57	12	4	-1269.193	108.0899	56.96192	0.0134311	0.01363579	0.334238	0	0	0	9328.043	9132.152	9137.676	40.87374	9383.337	8965.069	9208.972	
77.572	21	19	57	12	4	-1269.121	108.0876	56.93902	0.01249009	0.01209277	0.3344287	0	0	0	9328.039	9132.152	9137.677	40.79123	9383.335	8965.069	9208.971	
77.6	21	19	57	12	4	-1268.976	108.083	56.89323	0.01144056	0.01144054	0.3347143	0	0	0	9328.034	9132.152	9137.677	40.80488	9383.333	8965.068	9208.971	
77.6	21	19	57	12	4	-1268.976	108.083	56.89323	0.01144056	0.01144054	0.3347143	0	0	0	9328.034	9132.152	9137.677	40.80488	9383.333	8965.068	9208.971	
77.62	21	19	57	12	4	-1268.885	108.0802	56.86461	0.01113562	0.01241815	0.3349339	0	0	0	9328.031	9132.152	9137.677	40.81069	9383.332	8965.068	9208.97	
77.648	21	19	57	12	4	-1268.759	108.0761	56.82455	0.01166256	0.01574223	0.3352583	0	0	0	9328.026	9132.152	9137.678	40.82435	9383.33	8965.068	9208.97	
77.648	21	19	57	13	4	-1268.759	108.0761	56.82455	0.01166256	0.01574223	0.3352583	0	0	0	9328.026	9132.152	9137.678	40.68855	9383.33	8965.068	9208.97	
77.68	21	19	57	13	4	-1268.614	108.0714	56.77877	0.01272899	0.01853356	0.335629	0	0	0	9328.02	9132.152	9137.678	40.70417	9383.327	8965.067	9208.97	
77.696	21	19	57	13	4	-1268.541	108.069	56.75588	0.01331999	0.01874069	0.3358064	0	0	0	9328.017	9132.152	9137.678	40.71197	9383.326	8965.067	9208.969	
77.696	21	19	57	13	4	-1268.541	108.069	56.75588	0.01331999	0.01874069	0.3358064	0	0	0	9328.017	9132.152	9137.678	40.71197	9383.326	8965.067	9208.969	
77.708	21	19	57	13	4	-1268.487	108.0671	56.73872	0.01381445	0.01814035	0.3359298	0	0	0	9328.015	9132.152	9137.678	40.67348	9383.325	8965.067	9208.969	
77.732	21	19	57	13	4	-1268.378	108.0635	56.70438	0.01484651	0.01509083	0.3361931	0	0	0	9328.011	9132.152	9137.679	40.68518	9383.324	8965.067	9208.969	
77.744	21	19	57	13	4	-1268.324	108.0616	56.68722	0.01501192	0.01419775	0.3362669	0	0	0	9328.008	9132.152	9137.679	40.69103	9383.323	8965.066	9208.969	
77.768	21	19	57	13	4	-1268.215	108.0579	56.65289	0.01501634	0.01330874	0.336509	0	0	0	9328.004	9132.152	9137.679	40.46025	9383.321	8965.066	9208.968	
77.792	21	19	57	13	4	-1268.107	108.0542	56.61856	0.01441487	0.01522745	0.3367868	0	0	0	9328	9132.152	9137.68	40.47194	9383.32	8965.065	9208.968	
77.792	21	19	57	13	4	-1268.107	108.0542	56.61856	0.01441487	0.01522745	0.3367868	0	0	0	9328	9132.152	9137.68	40.47194	9383.32	8965.065	9208.968	
