time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
68.244	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
68.46	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
68.588	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
68.636	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
68.728	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
68.768	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
68.812	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
68.896	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	1	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.036	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.128	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.268	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.4	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.62	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.708	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.752	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.836	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.88	21	19	23	2	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
69.92	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.008	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.1	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.232	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.276	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.364	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.408	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.5	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.68	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.728	21	19	23	3	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.772	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.82	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.86	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
70.952	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
71.048	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
71.172	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
71.344	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
71.468	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
71.56	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
71.604	21	19	23	4	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
71.684	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
71.732	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
71.824	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.092	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.128	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.212	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.3	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.348	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.48	21	19	23	5	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.528	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.576	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.624	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.716	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.796	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.88	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
72.976	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
73.204	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
73.296	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
73.344	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	6	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
73.608	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
73.656	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
73.784	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.004	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.044	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.088	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.128	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.168	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.212	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.256	21	19	23	7	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
-411.42	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.388	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.436	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.48	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.528	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.572	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.616	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.664	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.712	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.756	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
74.796	21	19	23	8	3	-1306.889	-17.34899	50.05861	-0.00140209	0.0217187	0.000613322	0	0	0	9534.362	9132.127	9137.759	9287.403	9383.436	8965.082	9208.988	
