time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
71.928	21	19	56	55	3	-1388.149	157.6126	50.06658	0.001189054	0.01919897	0.0002168469	0	0	0	9329.567	9132.146	9137.655	109.3661	9383.326	8965.019	9208.986	
71.94	21	19	56	55	3	-1388.095	157.6126	50.06657	0.00118528	0.01995288	0.0002143219	0	0	0	9329.564	9132.147	9137.655	109.3722	9383.326	8965.02	9208.986	
71.952	21	19	56	55	3	-1388.058	157.6126	50.06657	0.001006869	0.02054057	0.0002139959	0	0	0	9329.561	9132.147	9137.654	109.1004	9383.326	8965.021	9208.986	
71.976	21	19	56	55	3	-1387.932	157.6125	50.06655	0.0001257758	0.0207874	0.0002156412	0	0	0	9329.555	9132.148	9137.653	109.1127	9383.326	8965.022	9208.985	
71.988	21	19	56	56	3	-1387.877	157.6124	50.06655	-0.000437224	0.02040687	0.0002187934	0	0	0	9329.552	9132.149	9137.653	109.1188	9383.326	8965.023	9208.985	
72	21	19	56	56	3	-1387.823	157.6124	50.06654	-0.000942162	0.01980611	0.000224376	0	0	0	9329.549	9132.149	9137.653	109.125	9383.326	8965.024	9208.985	
72.028	21	19	56	56	3	-1387.696	157.6123	50.06652	-0.001362305	0.01873726	0.000236947	0	0	0	9329.542	9132.15	9137.652	109.1393	9383.326	8965.026	9208.984	
72.036	21	19	56	56	3	-1387.66	157.6123	50.06651	-0.001396531	0.0187107	0.000238501	0	0	0	9329.54	9132.15	9137.651	108.2116	9383.326	8965.026	9208.984	
72.052	21	19	56	56	3	-1387.606	157.6122	50.06651	-0.00152461	0.01905739	0.0002396252	0	0	0	9329.537	9132.151	9137.651	108.2177	9383.326	8965.027	9208.984	
72.076	21	19	56	56	3	-1387.479	157.6122	50.06649	-0.001932228	0.02034996	0.0002363588	0	0	0	9329.53	9132.152	9137.65	108.2321	9383.326	8965.029	9208.983	
72.084	21	19	56	56	3	-1387.443	157.6122	50.06648	-0.002154358	0.02076419	0.0002353441	0	0	0	9329.528	9132.152	9137.65	108.2362	9383.326	8965.03	9208.983	
72.1	21	19	56	56	3	-1387.37	157.6121	50.06647	-0.002587174	0.02149156	0.0002351348	0	0	0	9329.524	9132.153	9137.65	109.0027	9383.326	8965.031	9208.983	
72.12	21	19	56	56	3	-1387.279	157.6121	50.06646	-0.002937587	0.0214745	0.0002417464	0	0	0	9329.518	9132.154	9137.649	109.013	9383.326	8965.032	9208.982	
72.132	21	19	56	56	3	-1387.225	157.6121	50.06645	-0.002926467	0.02090385	0.0002493437	0	0	0	9329.515	9132.154	9137.649	109.0191	9383.326	8965.033	9208.982	
72.148	21	19	56	56	3	-1387.153	157.612	50.06644	-0.002596836	0.0198565	0.0002622561	0	0	0	9329.511	9132.155	9137.649	108.4751	9383.326	8965.034	9208.982	
72.168	21	19	56	56	3	-1387.062	157.612	50.06643	-0.001945031	0.01827447	0.0002877112	0	0	0	9329.506	9132.155	9137.648	108.4854	9383.326	8965.035	9208.981	
72.18	21	19	56	56	3	-1387.008	157.612	50.06642	-0.001481278	0.01748336	0.0003043029	0	0	0	9329.503	9132.156	9137.648	108.4916	9383.326	8965.036	9208.981	
72.188	21	19	56	56	3	-1386.971	157.612	50.06641	-0.001158528	0.0171138	0.0003149066	0	0	0	9329.5	9132.156	9137.648	108.3309	9383.326	8965.037	9208.981	
72.212	21	19	56	56	3	-1386.863	157.6119	50.06639	-0.0002827463	0.01706664	0.0003445579	0	0	0	9329.494	9132.157	9137.648	108.3433	9383.326	8965.038	9208.981	
72.228	21	19	56	56	3	-1386.79	157.6119	50.06637	0.0002195659	0.01766848	0.0003636821	0	0	0	9329.49	9132.157	9137.647	108.3515	9383.326	8965.039	9208.98	
72.236	21	19	56	56	3	-1386.772	157.6119	50.06637	0.0004770114	0.01791084	0.0003744598	0	0	0	9329.488	9132.157	9137.647	108.3556	9383.326	8965.04	9208.98	
72.26	21	19	56	56	3	-1386.645	157.6119	50.06634	0.001034952	0.0183473	0.0004038516	0	0	0	9329.481	9132.158	9137.647	108.3679	9383.326	8965.041	9208.98	
72.276	21	19	56	56	3	-1386.573	157.6119	50.06632	0.0009661306	0.01856844	0.0004209989	0	0	0	9329.477	9132.159	9137.647	108.3761	9383.326	8965.042	9208.979	
72.288	21	19	56	56	3	-1386.537	157.6119	50.06631	0.0007092518	0.0185239	0.0004334447	0	0	0	9329.474	9132.159	9137.647	108.3823	9383.326	8965.043	9208.979	
72.32	21	19	56	57	3	-1386.373	157.6119	50.06627	-0.0008471355	0.0169573	0.0004586501	0	0	0	9329.465	9132.16	9137.647	108.3987	9383.326	8965.045	9208.979	
72.324	21	19	56	57	3	-1386.355	157.6119	50.06626	-0.001103899	0.016678	0.0004614045	0	0	0	9329.464	9132.16	9137.647	108.4007	9383.326	8965.045	9208.979	
72.328	21	19	56	57	3	-1386.337	157.6119	50.06626	-0.001367328	0.01641107	0.000464286	0	0	0	9329.463	9132.16	9137.647	108.4028	9383.326	8965.045	9208.979	
72.352	21	19	56	57	3	-1386.247	157.6119	50.06623	-0.00295027	0.01551545	0.0004812961	0	0	0	9329.456	9132.161	9137.646	106.6729	9383.326	8965.047	9208.978	
72.372	21	19	56	57	3	-1386.138	157.612	50.0662	-0.004014403	0.01577709	0.0004967683	0	0	0	9329.451	9132.161	9137.646	106.6831	9383.326	8965.048	9208.978	
72.372	21	19	56	57	3	-1386.138	157.612	50.0662	-0.004014403	0.01577709	0.0004967683	0	0	0	9329.451	9132.161	9137.646	106.6831	9383.326	8965.048	9208.978	
72.396	21	19	56	57	3	-1386.029	157.612	50.06618	-0.004547685	0.0174577	0.0005103207	0	0	0	9329.444	9132.162	9137.646	106.6954	9383.326	8965.049	9208.978	
72.42	21	19	56	57	3	-1385.921	157.612	50.06615	-0.003970402	0.01906644	0.0005301741	0	0	0	9329.437	9132.162	9137.646	106.7078	9383.326	8965.05	9208.977	
72.432	21	19	56	57	3	-1385.884	157.612	50.06614	-0.003336074	0.01924242	0.0005480139	0	0	0	9329.434	9132.162	9137.647	106.7139	9383.326	8965.051	9208.977	
72.46	21	19	56	57	3	-1385.758	157.6121	50.06611	-0.001510556	0.01795024	0.000596895	0	0	0	9329.427	9132.163	9137.647	106.7262	9383.326	8965.052	9208.977	
72.468	21	19	56	57	3	-1385.703	157.6121	50.0661	-0.00093771	0.01748031	0.0006085767	0	0	0	9329.424	9132.163	9137.647	106.7324	9383.326	8965.053	9208.977	
72.484	21	19	56	57	3	-1385.649	157.6121	50.06609	0.000200256	0.01685126	0.0006269198	0	0	0	9329.419	9132.163	9137.647	106.7406	9383.326	8965.054	9208.976	
72.516	21	19	56	57	3	-1385.504	157.6121	50.06605	0.001973023	0.01760719	0.0006500355	0	0	0	9329.412	9132.164	9137.647	106.755	9383.326	8965.055	9208.976	
72.516	21	19	56	57	3	-1385.486	157.6122	50.06605	0.001973023	0.01760719	0.0006500355	0	0	0	9329.411	9132.164	9137.647	106.757	9383.326	8965.055	9208.976	
72.552	21	19	56	57	3	-1385.323	157.6122	50.066	0.00233964	0.02206604	0.0006603042	0	0	0	9329.4	9132.164	9137.648	106.7755	9383.326	8965.057	9208.976	
72.564	21	19	56	57	3	-1385.269	157.6123	50.06598	0.002167271	0.02316257	0.0006584935	0	0	0	9329.397	9132.164	9137.648	106.7817	9383.326	8965.057	9208.976	
72.58	21	19	56	57	3	-1385.196	157.6123	50.06597	0.001871152	0.02341477	0.00065304	0	0	0	9329.392	9132.165	9137.648	109.7019	9383.326	8965.058	9208.975	
72.608	21	19	56	57	3	-1385.087	157.6124	50.06594	0.001535343	0.0204953	0.0006442481	0	0	0	9329.386	9132.165	9137.649	107.0659	9383.325	8965.059	9208.975	
72.612	21	19	56	57	3	-1385.051	157.6124	50.06594	0.001505703	0.01984135	0.0006434485	0	0	0	9329.383	9132.165	9137.649	107.0701	9383.325	8965.059	9208.975	
72.62	21	19	56	57	3	-1385.015	157.6124	50.06593	0.001449397	0.01847673	0.0006423682	0	0	0	9329.381	9132.165	9137.649	107.0742	9383.325	8965.059	9208.975	
72.648	21	19	56	58	3	-1384.888	157.6124	50.06591	0.001128825	0.014737	0.0006449634	0	0	0	9329.373	9132.165	9137.649	107.0885	9383.325	8965.06	9208.975	
72.66	21	19	56	58	3	-1384.834	157.6124	50.0659	0.0009354746	0.01409887	0.0006493976	0	0	0	9329.37	9132.165	9137.65	104.6037	9383.325	8965.061	9208.975	
72.672	21	19	56	58	3	-1384.78	157.6124	50.0659	0.0007066782	0.01446587	0.0006536037	0	0	0	9329.366	9132.165	9137.65	104.6099	9383.325	8965.061	9208.975	
72.704	21	19	56	58	3	-1384.635	157.6125	50.06587	9.735753e-05	0.01968696	0.0006706405	0	0	0	9329.357	9132.166	9137.651	104.6263	9383.324	8965.062	9208.974	
72.708	21	19	56	58	3	-1384.617	157.6125	50.06587	9.735753e-05	0.01968696	0.0006706405	0	0	0	9329.356	9132.166	9137.651	104.6284	9383.324	8965.062	9208.974	
72.728	21	19	56	58	3	-1384.526	157.6125	50.06586	-0.0001973796	0.02210573	0.0006773988	0	0	0	9329.35	9132.166	9137.651	107.6475	9383.324	8965.063	9208.974	
72.756	21	19	56	58	3	-1384.399	157.6125	50.06584	-0.0004412231	0.02084596	0.0006912308	0	0	0	9329.342	9132.166	9137.652	107.6619	9383.324	8965.063	9208.974	
72.76	21	19	56	58	3	-1384.381	157.6125	50.06584	-0.0004431619	0.02028055	0.0006938546	0	0	0	9329.341	9132.166	9137.652	107.6639	9383.324	8965.063	9208.974	
72.796	21	19	56	58	3	-1384.236	157.6125	50.06583	0.0002301155	0.01513581	0.0007171523	0	0	0	9329.331	9132.166	9137.653	106.3214	9383.323	8965.064	9208.974	
72.804	21	19	56	58	3	-1384.182	157.6125	50.06583	0.0004305827	0.01476889	0.0007211293	0	0	0	9329.328	9132.166	9137.654	106.3255	9383.323	8965.064	9208.974	
72.812	21	19	56	58	3	-1384.146	157.6125	50.06583	0.0007506169	0.01506519	0.0007257305	0	0	0	9329.326	9132.166	9137.654	106.3296	9383.323	8965.064	9208.974	
72.84	21	19	56	58	3	-1384.019	157.6125	50.06583	0.001138326	0.01756985	0.0007273183	0	0	0	9329.318	9132.166	9137.655	106.3439	9383.323	8965.065	9208.974	
72.852	21	19	56	58	3	-1383.965	157.6125	50.06583	0.001059809	0.01884987	0.0007231641	0	0	0	9329.315	9132.166	9137.655	106.3501	9383.323	8965.065	9208.974	
72.868	21	19	56	58	3	-1383.892	157.6125	50.06584	0.0006711404	0.02008385	0.0007123948	0	0	0	9329.31	9132.166	9137.656	106.3583	9383.322	8965.065	9208.973	
72.888	21	19	56	58	3	-1383.82	157.6125	50.06584	-0.0002923242	0.02027686	0.0006883382	0	0	0	9329.304	9132.165	9137.657	106.3686	9383.322	8965.065	9208.973	
72.9	21	19	56	58	3	-1383.747	157.6125	50.06585	-0.0009623236	0.01986965	0.0006729924	0	0	0	9329.301	9132.165	9137.657	106.3747	9383.322	8965.065	9208.973	
72.904	21	19	56	58	3	-1383.729	157.6125	50.06585	-0.001171979	0.01970273	0.0006677023	0	0	0	9329.3	9132.165	9137.657	108.3025	9383.322	8965.066	9208.973	
72.94	21	19	56	58	3	-1383.584	157.6125	50.06587	-0.00235094	0.01877477	0.0006281858	0	0	0	9329.29	9132.165	9137.659	108.319	9383.321	8965.066	9208.973	
72.948	21	19	56	58	3	-1383.53	157.6125	50.06588	-0.002371956	0.01891367	0.0006223256	0	0	0	9329.287	9132.165	9137.659	108.3251	9383.321	8965.066	9208.973	
72.956	21	19	56	58	3	-1383.494	157.6125	50.06589	-0.002383964	0.01928805	0.0006163946	0	0	0	9329.285	9132.165	9137.66	108.3292	9383.321	8965.066	9208.973	
72.988	21	19	56	59	3	-1383.349	157.6126	50.06592	-0.002182604	0.02211875	0.000605293	0	0	0	9329.276	9132.165	9137.661	108.3457	9383.32	8965.066	9208.973	
72.996	21	19	56	59	3	-1383.313	157.6126	50.06593	-0.001966227	0.02259909	0.0006063849	0	0	0	9329.273	9132.164	9137.661	108.3498	9383.32	8965.066	9208.973	
73.016	21	19	56	59	3	-1383.222	157.6126	50.06595	-0.001329933	0.02250325	0.0006095098	0	0	0	9329.267	9132.164	9137.662	108.36	9383.32	8965.066	9208.973	
73.044	21	19	56	59	3	-1383.095	157.6126	50.06597	-0.0003324935	0.0191226	0.0006119705	0	0	0	9329.259	9132.164	9137.664	108.3744	9383.319	8965.065	9208.973	
73.048	21	19	56	59	3	-1383.077	157.6126	50.06598	-0.0001458008	0.01854165	0.0006118206	0	0	0	9329.258	9132.164	9137.664	106.251	9383.319	8965.065	9208.973	
73.076	21	19	56	59	3	-1382.95	157.6126	50.06601	0.001394631	0.01603754	0.0006189963	0	0	0	9329.25	9132.163	9137.665	105.394	9383.318	8965.065	9208.973	
73.092	21	19	56	59	3	-1382.878	157.6126	50.06604	0.002021079	0.01607182	0.0006246027	0	0	0	9329.246	9132.163	9137.666	105.4022	9383.318	8965.065	9208.973	
73.108	21	19	56	59	3	-1382.824	157.6126	50.06605	0.002414023	0.01728633	0.0006292376	0	0	0	9329.241	9132.163	9137.667	105.4105	9383.317	8965.065	9208.974	
73.136	21	19	56	59	3	-1382.679	157.6127	50.0661	0.002330874	0.01917053	0.0006319749	0	0	0	9329.233	9132.162	9137.668	105.8614	9383.317	8965.064	9208.974	
73.14	21	19	56	59	3	-1382.66	157.6127	50.06611	0.002289691	0.019216	0.0006315798	0	0	0	9329.232	9132.162	9137.668	106.8164	9383.317	8965.064	9208.974	
73.144	21	19	56	59	3	-1382.642	157.6127	50.06611	0.002257007	0.01922447	0.0006308924	0	0	0	9329.231	9132.162	9137.669	106.8185	9383.316	8965.064	9208.974	
73.172	21	19	56	59	3	-1382.516	157.6127	50.06616	0.002234436	0.01833177	0.0006197614	0	0	0	9329.223	9132.161	9137.67	105.8638	9383.316	8965.063	9208.974	
73.188	21	19	56	59	3	-1382.443	157.6127	50.06619	0.002373519	0.01814561	0.0006119739	0	0	0	9329.218	9132.161	9137.671	105.872	9383.315	8965.063	9208.974	
73.2	21	19	56	59	3	-1382.389	157.6127	50.06621	0.002485471	0.01822119	0.0006034915	0	0	0	9329.215	9132.161	9137.671	105.8781	9383.315	8965.063	9208.974	
73.232	21	19	56	59	3	-1382.244	157.6126	50.06626	0.0025154	0.01796801	0.0005679096	0	0	0	9329.206	9132.16	9137.673	105.8945	9383.314	8965.062	9208.974	
73.236	21	19	56	59	3	-1382.226	157.6126	50.06627	0.002451244	0.0178901	0.000562673	0	0	0	9329.204	9132.16	9137.673	104.99	9383.314	8965.062	9208.974	
73.248	21	19	56	59	3	-1382.19	157.6126	50.06628	0.002083357	0.0176373	0.0005457344	0	0	0	9329.201	9132.159	9137.674	104.9962	9383.314	8965.061	9208.974	
73.272	21	19	56	59	3	-1382.063	157.6126	50.06631	0.001034041	0.01727774	0.0005152604	0	0	0	9329.194	9132.159	9137.675	105.0085	9383.313	8965.061	9208.974	
73.284	21	19	56	59	3	-1382.008	157.6125	50.06633	0.0004380573	0.01723565	0.0005015986	0	0	0	9329.191	9132.158	9137.676	105.0147	9383.313	8965.06	9208.975	
73.296	21	19	56	59	3	-1381.954	157.6125	50.06634	-0.0001897386	0.01740406	0.0004884771	0	0	0	9329.187	9132.158	9137.677	105.2439	9383.312	8965.06	9208.975	
73.324	21	19	57	0	3	-1381.827	157.6125	50.06637	-0.002180373	0.01866363	0.0004527158	0	0	0	9329.179	9132.157	9137.678	105.2582	9383.311	8965.059	9208.975	
73.332	21	19	57	0	3	-1381.791	157.6125	50.06637	-0.002432979	0.01887551	0.0004481341	0	0	0	9329.177	9132.157	9137.679	105.2623	9383.311	8965.058	9208.975	
73.344	21	19	57	0	3	-1381.737	157.6125	50.06638	-0.003132007	0.01954549	0.0004332519	0	0	0	9329.174	9132.157	9137.679	105.7549	9383.311	8965.058	9208.975	
73.376	21	19	57	0	3	-1381.592	157.6125	50.06639	-0.004235957	0.02089958	0.000398306	0	0	0	9329.165	9132.156	9137.681	105.7713	9383.31	8965.057	9208.975	
73.38	21	19	57	0	3	-1381.574	157.6125	50.06639	-0.004274209	0.02096639	0.0003959863	0	0	0	9329.163	9132.156	9137.681	105.7734	9383.31	8965.057	9208.975	
73.412	21	19	57	0	3	-1381.429	157.6125	50.0664	-0.003456226	0.02005328	0.0004045333	0	0	0	9329.154	9132.154	9137.683	105.7898	9383.309	8965.055	9208.976	
73.428	21	19	57	0	3	-1381.356	157.6124	50.06641	-0.002493615	0.01904313	0.0004203899	0	0	0	9329.15	9132.154	9137.684	105.798	9383.308	8965.054	9208.976	
73.428	21	19	57	0	3	-1381.356	157.6124	50.06641	-0.002493615	0.01904313	0.0004203899	0	0	0	9329.15	9132.154	9137.684	105.798	9383.308	8965.054	9208.976	
73.448	21	19	57	0	3	-1381.266	157.6124	50.06641	-0.001336452	0.01816331	0.0004415809	0	0	0	9329.144	9132.153	9137.685	105.8083	9383.308	8965.053	9208.976	
73.476	21	19	57	0	3	-1381.139	157.6124	50.06642	0.0001761786	0.01712639	0.0004742108	0	0	0	9329.136	9132.152	9137.687	105.8227	9383.307	8965.052	9208.977	
73.476	21	19	57	0	3	-1381.139	157.6124	50.06642	0.0001761786	0.01712639	0.0004742108	0	0	0	9329.136	9132.152	9137.687	105.8227	9383.307	8965.052	9208.977	
73.492	21	19	57	0	3	-1381.085	157.6124	50.06642	0.001153708	0.01666448	0.0004910172	0	0	0	9329.133	9132.152	9137.687	105.8288	9383.306	8965.051	9208.977	
73.52	21	19	57	0	3	-1380.958	157.6124	50.06643	0.002736672	0.01769652	0.0005218552	0	0	0	9329.124	9132.151	9137.689	105.8452	9383.305	8965.05	9208.977	
73.524	21	19	57	0	3	-1380.922	157.6124	50.06643	0.002882651	0.01799751	0.0005258649	0	0	0	9329.123	9132.151	9137.689	105.8473	9383.305	8965.049	9208.977	
73.536	21	19	57	0	3	-1380.886	157.6124	50.06643	0.003121581	0.01904844	0.0005367254	0	0	0	9329.119	9132.15	9137.69	105.8534	9383.305	8965.049	9208.977	
73.568	21	19	57	0	3	-1380.722	157.6124	50.06644	0.002535174	0.02200302	0.0005670877	0	0	0	9329.111	9132.149	9137.692	105.8699	9383.304	8965.047	9208.978	
73.572	21	19	57	0	3	-1380.704	157.6124	50.06644	0.002535174	0.02200302	0.0005670877	0	0	0	9329.109	9132.149	9137.692	105.8719	9383.304	8965.047	9208.978	
73.592	21	19	57	0	3	-1380.614	157.6124	50.06644	0.001890299	0.02240591	0.0005825635	0	0	0	9329.104	9132.148	9137.693	104.8397	9383.303	8965.045	9208.978	
73.616	21	19	57	0	3	-1380.505	157.6124	50.06645	0.001402226	0.02148226	0.0006068276	0	0	0	9329.097	9132.147	9137.695	104.852	9383.302	8965.044	9208.979	
73.62	21	19	57	0	3	-1380.487	157.6124	50.06645	0.001327014	0.02120896	0.0006110264	0	0	0	9329.096	9132.147	9137.695	104.854	9383.302	8965.044	9208.979	
73.644	21	19	57	1	3	-1380.378	157.6124	50.06645	0.0007733953	0.01948102	0.0006368915	0	0	0	9329.089	9132.146	9137.696	104.8664	9383.301	8965.042	9208.979	
73.668	21	19	57	1	3	-1380.27	157.6123	50.06644	0.0003354165	0.01768499	0.0006608501	0	0	0	9329.083	9132.145	9137.697	104.0749	9383.301	8965.041	9208.98	
73.668	21	19	57	1	3	-1380.27	157.6123	50.06644	0.0003354165	0.01768499	0.0006608501	0	0	0	9329.083	9132.145	9137.697	103.205	9383.301	8965.041	9208.98	
73.684	21	19	57	1	3	-1380.197	157.6123	50.06644	0.0004682456	0.01731737	0.0006798299	0	0	0	9329.078	9132.144	9137.698	104.3539	9383.3	8965.039	9208.98	
73.712	21	19	57	1	3	-1380.088	157.6122	50.06644	0.0009324377	0.01892416	0.0007118997	0	0	0	9329.07	9132.143	9137.7	104.3682	9383.299	8965.038	9208.98	
73.716	21	19	57	1	3	-1380.052	157.6122	50.06644	0.0009549473	0.01929546	0.000716062	0	0	0	9329.069	9132.143	9137.7	104.3703	9383.299	8965.037	9208.98	
73.732	21	19	57	1	3	-1379.998	157.6122	50.06644	0.0009804522	0.02077041	0.000732704	0	0	0	9329.066	9132.143	9137.701	104.3764	9383.299	8965.036	9208.981	
73.764	21	19	57	1	3	-1379.835	157.6121	50.06644	0.000805837	0.02190234	0.0007537271	0	0	0	9329.056	9132.141	9137.702	104.3949	9383.298	8965.034	9208.981	
73.764	21	19	57	1	3	-1379.835	157.6121	50.06644	0.000805837	0.02190234	0.0007537271	0	0	0	9329.056	9132.141	9137.702	104.3949	9383.298	8965.034	9208.981	
73.784	21	19	57	1	3	-1379.744	157.612	50.06643	0.0004396245	0.02031364	0.0007566816	0	0	0	9329.05	9132.14	9137.703	104.9846	9383.297	8965.032	9208.982	
73.812	21	19	57	1	3	-1379.617	157.612	50.06642	-0.0002212092	0.01652608	0.0007554012	0	0	0	9329.043	9132.139	9137.705	104.999	9383.296	8965.03	9208.982	
73.812	21	19	57	1	3	-1379.617	157.612	50.06642	-0.0002212092	0.01652608	0.0007554012	0	0	0	9329.043	9132.139	9137.705	104.999	9383.296	8965.03	9208.982	
73.832	21	19	57	1	3	-1379.527	157.6119	50.06642	-0.0005531412	0.01530311	0.0007558343	0	0	0	9329.037	9132.138	9137.706	105.0092	9383.296	8965.029	9208.983	
73.86	21	19	57	1	3	-1379.4	157.6119	50.06642	-0.0007332415	0.01683102	0.0007524996	0	0	0	9329.03	9132.137	9137.707	105.0236	9383.295	8965.027	9208.983	
73.86	21	19	57	1	3	-1379.4	157.6119	50.06642	-0.0007332415	0.01683102	0.0007524996	0	0	0	9329.03	9132.137	9137.707	105.0236	9383.295	8965.027	9208.983	
73.888	21	19	57	1	3	-1379.273	157.6118	50.06642	-0.0005778358	0.02034773	0.0007528303	0	0	0	9329.022	9132.136	9137.708	105.038	9383.294	8965.024	9208.984	
73.908	21	19	57	1	3	-1379.182	157.6117	50.06642	-0.0002479038	0.02240949	0.0007596128	0	0	0	9329.016	9132.135	9137.709	105.0482	9383.294	8965.023	9208.984	
73.916	21	19	57	1	3	-1379.146	157.6117	50.06642	-5.296559e-05	0.02284661	0.0007639047	0	0	0	9329.014	9132.135	9137.71	103.6496	9383.293	8965.022	9208.984	
73.948	21	19	57	1	3	-1379.019	157.6116	50.06642	0.000712965	0.02099603	0.0007840304	0	0	0	9329.005	9132.134	9137.711	103.666	9383.293	8965.02	9208.985	
73.956	21	19	57	1	3	-1378.965	157.6116	50.06642	0.0008349754	0.01992746	0.0007889696	0	0	0	9329.003	9132.133	9137.711	102.5415	9383.293	8965.019	9208.985	
73.96	21	19	57	2	3	-1378.947	157.6115	50.06642	0.000893379	0.01938097	0.0007916168	0	0	0	9329.002	9132.133	9137.711	103.3008	9383.292	8965.019	9208.985	
73.988	21	19	57	2	3	-1378.82	157.6115	50.06642	0.001175953	0.0169559	0.0008110545	0	0	0	9328.994	9132.132	9137.713	103.3152	9383.292	8965.016	9208.986	
74.004	21	19	57	2	3	-1378.747	157.6114	50.06643	0.001223371	0.01735098	0.0008191929	0	0	0	9328.99	9132.132	9137.713	103.3234	9383.291	8965.015	9208.986	
74.008	21	19	57	2	3	-1378.729	157.6114	50.06643	0.001228413	0.01762102	0.0008218212	0	0	0	9328.989	9132.131	9137.713	103.4207	9383.291	8965.015	9208.986	
74.032	21	19	57	2	3	-1378.621	157.6113	50.06643	0.001295301	0.02037622	0.0008339814	0	0	0	9328.982	9132.131	9137.714	103.433	9383.291	8965.013	9208.987	
74.052	21	19	57	2	3	-1378.53	157.6112	50.06644	0.001317836	0.02257706	0.0008345419	0	0	0	9328.977	9132.13	9137.715	103.4433	9383.29	8965.011	9208.987	
74.056	21	19	57	2	3	-1378.512	157.6112	50.06644	0.001290123	0.02280856	0.000833196	0	0	0	9328.976	9132.13	9137.715	103.4453	9383.29	8965.011	9208.988	
74.088	21	19	57	2	3	-1378.367	157.6111	50.06645	0.0002421653	0.02183413	0.0008092277	0	0	0	9328.967	9132.129	9137.716	103.4618	9383.29	8965.008	9208.988	
74.1	21	19	57	2	3	-1378.312	157.6111	50.06645	-0.0004449986	0.02057514	0.0007978914	0	0	0	9328.964	9132.128	9137.717	103.4679	9383.29	8965.007	9208.989	
74.116	21	19	57	2	3	-1378.258	157.6111	50.06645	-0.001539049	0.01866643	0.0007838319	0	0	0	9328.959	9132.128	9137.717	102.8095	9383.289	8965.006	9208.989	
74.144	21	19	57	2	3	-1378.113	157.611	50.06646	-0.003113226	0.01547593	0.0007638361	0	0	0	9328.951	9132.127	9137.718	102.8238	9383.289	8965.004	9208.99	
74.148	21	19	57	2	3	-1378.095	157.611	50.06646	-0.003289809	0.01517866	0.000761771	0	0	0	9328.95	9132.127	9137.718	102.8259	9383.289	8965.003	9208.99	
74.164	21	19	57	2	3	-1378.022	157.6109	50.06646	-0.003638228	0.0143801	0.0007565342	0	0	0	9328.946	9132.126	9137.719	102.8658	9383.289	8965.002	9208.99	
74.196	21	19	57	2	3	-1377.895	157.6109	50.06647	-0.003373641	0.01507086	0.0007487704	0	0	0	9328.937	9132.125	9137.72	102.8823	9383.288	8964.999	9208.991	
74.196	21	19	57	2	3	-1377.877	157.6109	50.06647	-0.003373641	0.01507086	0.0007487704	0	0	0	9328.937	9132.125	9137.72	102.8823	9383.288	8964.999	9208.991	
74.216	21	19	57	2	3	-1377.805	157.6108	50.06648	-0.002678697	0.01693816	0.0007389933	0	0	0	9328.932	9132.124	9137.72	102.936	9383.288	8964.998	9208.991	
74.244	21	19	57	2	3	-1377.66	157.6107	50.06649	-0.0009046407	0.01965296	0.0007249875	0	0	0	9328.924	9132.124	9137.721	102.9524	9383.288	8964.996	9208.992	
74.244	21	19	57	2	3	-1377.66	157.6107	50.06649	-0.0009046407	0.01965296	0.0007249875	0	0	0	9328.924	9132.124	9137.721	102.9524	9383.288	8964.996	9208.992	
74.264	21	19	57	2	3	-1377.569	157.6107	50.0665	0.0005212647	0.02083325	0.0007164207	0	0	0	9328.918	9132.123	9137.721	102.9626	9383.288	8964.994	9208.992	
74.288	21	19	57	2	3	-1377.46	157.6106	50.06651	0.002303806	0.02029202	0.0007065624	0	0	0	9328.912	9132.122	9137.722	102.9749	9383.288	8964.992	9208.993	
74.292	21	19	57	3	3	-1377.442	157.6106	50.06651	0.002583987	0.01999953	0.000704437	0	0	0	9328.911	9132.122	9137.722	102.977	9383.288	8964.992	9208.993	
74.308	21	19	57	3	3	-1377.37	157.6105	50.06652	0.003603064	0.01835408	0.000692871	0	0	0	9328.906	9132.122	9137.722	102.9852	9383.287	8964.99	9208.994	
74.34	21	19	57	3	3	-1377.225	157.6104	50.06654	0.004539353	0.01557345	0.0006592018	0	0	0	9328.897	9132.121	9137.723	103.0016	9383.287	8964.988	9208.994	
74.344	21	19	57	3	3	-1377.207	157.6104	50.06654	0.004551613	0.01548305	0.00065564	0	0	0	9328.896	9132.121	9137.723	103.0037	9383.287	8964.988	9208.994	
74.368	21	19	57	3	3	-1377.098	157.6104	50.06656	0.004051386	0.01654795	0.0006389452	0	0	0	9328.89	9132.12	9137.724	102.3722	9383.287	8964.986	9208.995	
74.388	21	19	57	3	3	-1377.007	157.6103	50.06657	0.002660774	0.01872863	0.000621592	0	0	0	9328.884	9132.12	9137.724	102.3824	9383.288	8964.984	9208.995	
74.396	21	19	57	3	3	-1376.989	157.6103	50.06657	0.001904425	0.01977898	0.0006124228	0	0	0	9328.882	9132.12	9137.724	102.4283	9383.288	8964.984	9208.996	
