time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
76.276	21	19	27	16	-1175.675	-25.31719	0.312184	-599.9655	-200.0159	0.3320186	-700.0182	-100.0126	0.4002808	-1161.578	150.0157	0.4418943	-1000.378	-200.1835	0.313503	-600.2707	100.0145	0.2286042	-899.9566	-0.002212048	0.3184689	0	0	0	0	0	0	0	0	0	0	0	0	-1380.655	-21.15815	82.15604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.324	21	19	27	17	-1175.675	-25.31732	0.310889	-599.9654	-200.0159	0.3356337	-700.0184	-100.0127	0.3956729	-1161.555	150.0157	0.4419405	-1000.378	-200.1836	0.3170977	-600.2709	100.0145	0.2325241	-899.9566	-0.002224239	0.3168166	0	0	0	0	0	0	0	0	0	0	0	0	-1380.454	-21.17055	82.18544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.368	21	19	27	17	-1175.675	-25.31746	0.3093966	-599.9654	-200.0159	0.339702	-700.0185	-100.0128	0.3906958	-1161.531	150.0157	0.4418668	-1000.379	-200.1837	0.3210312	-600.271	100.0145	0.2370771	-899.9566	-0.002237762	0.3152259	0	0	0	0	0	0	0	0	0	0	0	0	-1380.236	-21.18403	82.21639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.416	21	19	27	17	-1175.676	-25.31759	0.3078194	-599.9653	-200.016	0.3438939	-700.0187	-100.0129	0.3857828	-1161.506	150.0158	0.44166	-1000.379	-200.1838	0.3249563	-600.2712	100.0145	0.2419064	-899.9567	-0.002251317	0.3138589	0	0	0	0	0	0	0	0	0	0	0	0	-1380.017	-21.19745	82.24612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.88	21	19	27	17	-1175.676	-25.31772	0.3061567	-599.9653	-200.016	0.3482056	-700.0189	-100.013	0.3809473	-1161.481	150.0158	0.441308	-1000.379	-200.1839	0.3288542	-600.2713	100.0145	0.2469964	-899.9567	-0.002264598	0.3127181	0	0	0	0	0	0	0	0	0	0	0	0	-1379.799	-21.21087	82.27474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.912	21	19	27	17	-1175.676	-25.31785	0.3044099	-599.9653	-200.016	0.3526247	-700.019	-100.0131	0.3762039	-1161.457	150.0158	0.440794	-1000.379	-200.184	0.3327107	-600.2715	100.0145	0.2523289	-899.9567	-0.002277548	0.311807	0	0	0	0	0	0	0	0	0	0	0	0	-1379.58	-21.22429	82.30228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.56	21	19	27	17	-1175.677	-25.31798	0.302583	-599.9652	-200.016	0.3571251	-700.0192	-100.0132	0.3715691	-1161.432	150.0158	0.4400995	-1000.38	-200.1841	0.3365129	-600.2717	100.0145	0.2578846	-899.9567	-0.002290424	0.3111295	0	0	0	0	0	0	0	0	0	0	0	0	-1379.362	-21.23767	82.32866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.608	21	19	27	17	-1175.677	-25.31811	0.3006827	-599.9652	-200.016	0.3616714	-700.0194	-100.0133	0.3670601	-1161.408	150.0158	0.4392072	-1000.38	-200.1842	0.3402442	-600.2718	100.0145	0.2636442	-899.9568	-0.002303499	0.3106895	0	0	0	0	0	0	0	0	0	0	0	0	-1379.143	-21.25098	82.35388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.036	21	19	27	17	-1175.677	-25.31824	0.2987184	-599.9651	-200.0161	0.3662268	-700.0196	-100.0134	0.3626917	-1161.383	150.0158	0.4381061	-1000.38	-200.1843	0.3438818	-600.272	100.0145	0.2695882	-899.9568	-0.002316757	0.31049	0	0	0	0	0	0	0	0	0	0	0	0	-1378.925	-21.26425	82.37803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.704	21	19	27	17	-1175.678	-25.31836	0.2967013	-599.9651	-200.0161	0.3707581	-700.0198	-100.0135	0.3584731	-1161.358	150.0159	0.4367967	-1000.38	-200.1844	0.3473988	-600.2722	100.0145	0.2756958	-899.9568	-0.00232993	0.3105328	0	0	0	0	0	0	0	0	0	0	0	0	-1378.706	-21.2775	82.40108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.752	21	19	27	17	-1175.678	-25.31849	0.2946444	-599.965	-200.0161	0.3752361	-700.02	-100.0136	0.3544065	-1161.334	150.0159	0.4352919	-1000.381	-200.1846	0.3507674	-600.2725	100.0145	0.2819443	-899.9568	-0.002342842	0.310818	0	0	0	0	0	0	0	0	0	0	0	0	-1378.506	-21.28966	82.42123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.152	21	19	27	17	-1175.678	-25.31858	0.2930841	-599.965	-200.0161	0.3785438	-700.0201	-100.0137	0.3514555	-1161.315	150.0159	0.4340462	-1000.381	-200.1847	0.3531802	-600.2726	100.0145	0.286708	-899.9569	-0.002352429	0.3111899	0	0	0	0	0	0	0	0	0	0	0	0	-1378.324	-21.30066	82.43875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.832	21	19	27	17	-1175.678	-25.3187	0.291167	-599.965	-200.0162	0.3825127	-700.0203	-100.0138	0.3479632	-1161.293	150.0159	0.4323972	-1000.381	-200.1848	0.3559783	-600.2729	100.0145	0.2926014	-899.9569	-0.00236425	0.3118251	0	0	0	0	0	0	0	0	0	0	0	0	-1378.124	-21.31273	82.45719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.88	21	19	27	17	-1175.679	-25.31882	0.2890773	-599.9649	-200.0162	0.386738	-700.0205	-100.0139	0.3442998	-1161.268	150.0159	0.4304424	-1000.381	-200.1849	0.3588179	-600.2731	100.0145	0.2990942	-899.9569	-0.00237744	0.3127399	0	0	0	0	0	0	0	0	0	0	0	0	-1377.924	-21.3248	82.47476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.924	21	19	27	17	-1175.679	-25.31894	0.2871791	-599.9649	-200.0162	0.3905096	-700.0207	-100.014	0.3410821	-1161.245	150.0159	0.4285007	-1000.381	-200.185	0.361204	-600.2734	100.0145	0.3050776	-899.9569	-0.002389711	0.3137767	0	0	0	0	0	0	0	0	0	0	0	0	-1377.705	-21.3379	82.49291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.332	21	19	27	17	-1175.679	-25.31905	0.2853134	-599.9649	-200.0162	0.3941786	-700.0208	-100.0141	0.3380057	-1161.223	150.0159	0.426404	-1000.382	-200.1851	0.3633657	-600.2736	100.0145	0.3110645	-899.9569	-0.002401916	0.3149992	0	0	0	0	0	0	0	0	0	0	0	0	-1377.505	-21.34991	82.50859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.376	21	19	27	17	-1175.679	-25.31918	0.2833348	-599.9648	-200.0162	0.3980508	-700.021	-100.0142	0.3348188	-1161.198	150.016	0.423927	-1000.382	-200.1852	0.3654536	-600.2739	100.0144	0.3175687	-899.9569	-0.002415008	0.3165412	0	0	0	0	0	0	0	0	0	0	0	0	-1377.287	-21.36299	82.5247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.424	21	19	27	17	-1175.68	-25.31931	0.281437	-599.9648	-200.0163	0.4017611	-700.0212	-100.0143	0.331817	-1161.173	150.016	0.4212434	-1000.382	-200.1854	0.3672468	-600.2742	100.0144	0.3240118	-899.9569	-0.002428023	0.3182977	0	0	0	0	0	0	0	0	0	0	0	0	-1377.069	-21.37603	82.5398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.464	21	19	27	17	-1175.68	-25.31942	0.2797875	-599.9648	-200.0163	0.4049921	-700.0214	-100.0144	0.3292373	-1161.151	150.016	0.4185993	-1000.382	-200.1855	0.3686187	-600.2745	100.0144	0.3298359	-899.9569	-0.002440154	0.3200927	0	0	0	0	0	0	0	0	0	0	0	0	-1376.869	-21.38795	82.55269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.504	21	19	27	17	-1175.68	-25.31955	0.2781075	-599.9648	-200.0163	0.4083067	-700.0216	-100.0145	0.3266229	-1161.126	150.016	0.4155175	-1000.383	-200.1856	0.3698006	-600.2748	100.0144	0.3360695	-899.9569	-0.002453729	0.3222472	0	0	0	0	0	0	0	0	0	0	0	0	-1376.651	-21.40086	82.56566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.2	21	19	27	17	-1175.68	-25.31967	0.2766959	-599.9647	-200.0163	0.4111426	-700.0217	-100.0146	0.3244213	-1161.104	150.016	0.4125217	-1000.383	-200.1857	0.3705774	-600.2751	100.0143	0.3416459	-899.957	-0.00246633	0.3243956	0	0	0	0	0	0	0	0	0	0	0	0	-1376.451	-21.41265	82.5766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.596	21	19	27	18	-1175.681	-25.31979	0.2754254	-599.9647	-200.0164	0.4137865	-700.0219	-100.0147	0.3224153	-1161.081	150.016	0.4093794	-1000.383	-200.1858	0.3710448	-600.2754	100.0143	0.3470632	-899.957	-0.002478847	0.3267018	0	0	0	0	0	0	0	0	0	0	0	0	-1376.252	-21.42438	82.58672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.636	21	19	27	18	-1175.681	-25.31991	0.2743146	-599.9647	-200.0164	0.4162457	-700.0221	-100.0148	0.3206107	-1161.059	150.0161	0.406112	-1000.383	-200.1859	0.3711894	-600.2757	100.0143	0.3522939	-899.957	-0.002491207	0.3291569	0	0	0	0	0	0	0	0	0	0	0	0	-1376.052	-21.43599	82.59597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.336	21	19	27	18	-1175.681	-25.32003	0.2733065	-599.9647	-200.0164	0.4187265	-700.0222	-100.0149	0.3188752	-1161.034	150.0161	0.4024294	-1000.383	-200.186	0.3709654	-600.2761	100.0142	0.3577544	-899.957	-0.002504698	0.3319927	0	0	0	0	0	0	0	0	0	0	0	0	-1375.834	-21.44858	82.60503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.72	21	19	27	18	-1175.681	-25.32015	0.272589	-599.9646	-200.0164	0.4208218	-700.0224	-100.0149	0.3175012	-1161.011	150.0161	0.3989611	-1000.384	-200.1862	0.3703994	-600.2764	100.0142	0.3625048	-899.957	-0.002517299	0.3347253	0	0	0	0	0	0	0	0	0	0	0	0	-1375.634	-21.46008	82.61244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.428	21	19	27	18	-1175.681	-25.32028	0.2720531	-599.9646	-200.0164	0.4229169	-700.0226	-100.015	0.3162447	-1160.987	150.0161	0.395082	-1000.384	-200.1863	0.369379	-600.2768	100.0142	0.3673757	-899.957	-0.002531341	0.3378393	0	0	0	0	0	0	0	0	0	0	0	0	-1375.416	-21.47258	82.61955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.804	21	19	27	18	-1175.682	-25.32038	0.2718182	-599.9646	-200.0165	0.424512	-700.0227	-100.0151	0.3153962	-1160.966	150.0161	0.3917728	-1000.384	-200.1864	0.3682046	-600.2771	100.0141	0.3711626	-899.957	-0.002543109	0.3405327	0	0	0	0	0	0	0	0	0	0	0	0	-1375.234	-21.48292	82.62471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.84	21	19	27	18	-1175.682	-25.32051	0.2718074	-599.9646	-200.0165	0.426241	-700.0229	-100.0152	0.314622	-1160.942	150.0161	0.3877103	-1000.384	-200.1865	0.3664083	-600.2775	100.0141	0.3753523	-899.957	-0.002557076	0.343875	0	0	0	0	0	0	0	0	0	0	0	0	-1375.016	-21.49525	82.63003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.56	21	19	27	18	-1175.682	-25.32062	0.2720718	-599.9646	-200.0165	0.4276394	-700.023	-100.0153	0.3141485	-1160.919	150.0162	0.3839062	-1000.384	-200.1866	0.3643966	-600.2778	100.0141	0.3788296	-899.957	-0.002569714	0.3470381	0	0	0	0	0	0	0	0	0	0	0	0	-1374.817	-21.50655	82.63405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.92	21	19	27	18	-1175.682	-25.32072	0.2725508	-599.9645	-200.0165	0.4287466	-700.0231	-100.0154	0.3139139	-1160.898	150.0162	0.3803939	-1000.385	-200.1867	0.3622691	-600.2781	100.014	0.3816715	-899.957	-0.002581231	0.34999	0	0	0	0	0	0	0	0	0	0	0	0	-1374.635	-21.51681	82.63694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.644	21	19	27	18	-1175.682	-25.32083	0.273351	-599.9645	-200.0165	0.4297785	-700.0233	-100.0155	0.3138696	-1160.876	150.0162	0.3764887	-1000.385	-200.1868	0.3596032	-600.2784	100.014	0.38443	-899.957	-0.002594118	0.353313	0	0	0	0	0	0	0	0	0	0	0	0	-1374.435	-21.52807	82.63928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.996	21	19	27	18	-1175.683	-25.32093	0.2743357	-599.9645	-200.0166	0.4305521	-700.0234	-100.0155	0.3140219	-1160.855	150.0162	0.372918	-1000.385	-200.1869	0.3568849	-600.2787	100.014	0.3865902	-899.957	-0.002606042	0.3563943	0	0	0	0	0	0	0	0	0	0	0	0	-1374.254	-21.53825	82.6407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.728	21	19	27	18	-1175.683	-25.32103	0.2757103	-599.9645	-200.0166	0.4312382	-700.0235	-100.0156	0.3143983	-1160.833	150.0162	0.3689878	-1000.385	-200.1869	0.3538883	-600.279	100.014	0.3884078	-899.957	-0.002618009	0.3595233	0	0	0	0	0	0	0	0	0	0	0	0	-1374.072	-21.54837	82.64149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.08	21	19	27	18	-1175.683	-25.32113	0.277398	-599.9645	-200.0166	0.4317752	-700.0237	-100.0157	0.3149888	-1160.81	150.0162	0.3650765	-1000.385	-200.187	0.3499316	-600.2793	100.0139	0.3901237	-899.957	-0.002632164	0.3633272	0	0	0	0	0	0	0	0	0	0	0	0	-1373.855	-21.56046	82.64154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.808	21	19	27	18	-1175.683	-25.32121	0.2790159	-599.9644	-200.0166	0.4321196	-700.0238	-100.0158	0.3156256	-1160.792	150.0162	0.3619048	-1000.385	-200.1871	0.3467134	-600.2796	100.0139	0.3910665	-899.9571	-0.002642413	0.3662057	0	0	0	0	0	0	0	0	0	0	0	0	-1373.691	-21.56949	82.64092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.156	21	19	27	18	-1175.683	-25.32131	0.2815091	-599.9644	-200.0166	0.4324596	-700.0239	-100.0159	0.3166797	-1160.767	150.0163	0.3577336	-1000.386	-200.1872	0.3421012	-600.2799	100.0139	0.3918575	-899.9571	-0.002656165	0.3700626	0	0	0	0	0	0	0	0	0	0	0	0	-1373.474	-21.5815	82.63928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.192	21	19	27	18	-1175.684	-25.32141	0.2843889	-599.9644	-200.0167	0.4326673	-700.024	-100.0159	0.3179548	-1160.742	150.0163	0.3536417	-1000.386	-200.1873	0.3371385	-600.2802	100.0139	0.3921098	-899.9571	-0.00267	0.3739271	0	0	0	0	0	0	0	0	0	0	0	0	-1373.256	-21.59345	82.63676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.952	21	19	27	18	-1175.684	-25.3215	0.2876553	-599.9644	-200.0167	0.4327363	-700.0242	-100.016	0.3194385	-1160.718	150.0163	0.3496359	-1000.386	-200.1874	0.331846	-600.2805	100.0139	0.3918217	-899.9571	-0.002683973	0.3777854	0	0	0	0	0	0	0	0	0	0	0	0	-1373.038	-21.6053	82.63333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.276	21	19	27	18	-1175.684	-25.32159	0.2909876	-599.9643	-200.0167	0.4326685	-700.0243	-100.0161	0.3209721	-1160.695	150.0163	0.3460426	-1000.386	-200.1875	0.3267266	-600.2808	100.0139	0.391086	-899.9571	-0.002696706	0.3813073	0	0	0	0	0	0	0	0	0	0	0	0	-1372.839	-21.61612	82.62937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.316	21	19	27	18	-1175.684	-25.32167	0.2949875	-599.9643	-200.0167	0.4324412	-700.0244	-100.0162	0.3228231	-1160.671	150.0163	0.3422174	-1000.387	-200.1876	0.320878	-600.2811	100.0138	0.3897769	-899.9571	-0.002710267	0.3851247	0	0	0	0	0	0	0	0	0	0	0	0	-1372.621	-21.62789	82.62418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.096	21	19	27	18	-1175.684	-25.32176	0.2997421	-599.9643	-200.0167	0.4320049	-700.0246	-100.0163	0.3250213	-1160.644	150.0163	0.3382072	-1000.387	-200.1877	0.314268	-600.2815	100.0138	0.3877782	-899.9572	-0.002724581	0.3892207	0	0	0	0	0	0	0	0	0	0	0	0	-1372.385	-21.64059	82.61755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.144	21	19	27	19	-1175.684	-25.32185	0.3045087	-599.9642	-200.0168	0.4314257	-700.0247	-100.0164	0.3272095	-1160.619	150.0163	0.334657	-1000.387	-200.1878	0.3079458	-600.2818	100.0138	0.3854171	-899.9572	-0.002737714	0.3929528	0	0	0	0	0	0	0	0	0	0	0	0	-1372.168	-21.65229	82.61053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.192	21	19	27	19	-1175.685	-25.32192	0.3096235	-599.9642	-200.0168	0.4306892	-700.0248	-100.0165	0.3295332	-1160.595	150.0163	0.3312779	-1000.387	-200.188	0.3014407	-600.282	100.0138	0.3825821	-899.9572	-0.002750957	0.3966232	0	0	0	0	0	0	0	0	0	0	0	0	-1371.95	-21.66399	82.60261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.236	21	19	27	19	-1175.685	-25.322	0.3146029	-599.9642	-200.0168	0.429897	-700.025	-100.0166	0.3317645	-1160.572	150.0164	0.3283465	-1000.388	-200.1881	0.295342	-600.2823	100.0138	0.3795864	-899.9572	-0.002763074	0.3999196	0	0	0	0	0	0	0	0	0	0	0	0	-1371.751	-21.67471	82.59457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.28	21	19	27	19	-1175.685	-25.32207	0.3198443	-599.9641	-200.0168	0.4290152	-700.0251	-100.0166	0.3340806	-1160.55	150.0164	0.3255831	-1000.388	-200.1882	0.28914	-600.2826	100.0138	0.3762295	-899.9572	-0.00277491	0.4031377	0	0	0	0	0	0	0	0	0	0	0	0	-1371.551	-21.68544	82.58581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.548	21	19	27	19	-1175.685	-25.32214	0.3253305	-599.9641	-200.0168	0.4280589	-700.0252	-100.0167	0.3364674	-1160.527	150.0164	0.3229936	-1000.388	-200.1883	0.2828632	-600.2829	100.0138	0.3725307	-899.9572	-0.002786316	0.4062657	0	0	0	0	0	0	0	0	0	0	0	0	-1371.352	-21.69616	82.57635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.372	21	19	27	19	-1175.686	-25.32222	0.3315723	-599.9641	-200.0169	0.4269328	-700.0253	-100.0168	0.3391344	-1160.502	150.0164	0.320371	-1000.389	-200.1884	0.2759643	-600.2832	100.0138	0.3681302	-899.9573	-0.002798373	0.4095625	0	0	0	0	0	0	0	0	0	0	0	0	-1371.134	-21.70788	82.56519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.416	21	19	27	19	-1175.686	-25.32229	0.3375077	-599.964	-200.0169	0.4258144	-700.0254	-100.0169	0.341622	-1160.48	150.0164	0.3181535	-1000.389	-200.1886	0.2696235	-600.2834	100.0137	0.3637867	-899.9573	-0.002809317	0.4124687	0	0	0	0	0	0	0	0	0	0	0	0	-1370.934	-21.71861	82.55419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.464	21	19	27	19	-1175.686	-25.32238	0.3441893	-599.964	-200.0169	0.424483	-700.0256	-100.017	0.3443688	-1160.455	150.0164	0.3159367	-1000.389	-200.1887	0.2627212	-600.2838	100.0137	0.3587414	-899.9573	-0.002821273	0.4155038	0	0	0	0	0	0	0	0	0	0	0	0	-1370.717	-21.73028	82.54133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.72	21	19	27	19	-1175.686	-25.32246	0.3504782	-599.9639	-200.0169	0.4231487	-700.0257	-100.0171	0.3469073	-1160.432	150.0164	0.3140897	-1000.39	-200.1888	0.2564392	-600.284	100.0137	0.3538645	-899.9573	-0.002832129	0.4181563	0	0	0	0	0	0	0	0	0	0	0	0	-1370.517	-21.74097	82.52879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.556	21	19	27	19	-1175.687	-25.32256	0.3574866	-599.9639	-200.017	0.421566	-700.0258	-100.0172	0.349689	-1160.408	150.0164	0.3122814	-1000.39	-200.189	0.249673	-600.2844	100.0137	0.3483023	-899.9573	-0.002843609	0.4209031	0	0	0	0	0	0	0	0	0	0	0	0	-1370.3	-21.75265	82.5143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.796	21	19	27	19	-1175.687	-25.32266	0.3646147	-599.9639	-200.017	0.419856	-700.0259	-100.0172	0.3524721	-1160.383	150.0164	0.3107007	-1000.39	-200.1892	0.2430369	-600.2847	100.0136	0.3425211	-899.9574	-0.002854641	0.4234914	0	0	0	0	0	0	0	0	0	0	0	0	-1370.082	-21.76428	82.49903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.648	21	19	27	19	-1175.687	-25.32277	0.3712219	-599.9638	-200.017	0.4181862	-700.026	-100.0173	0.3550129	-1160.361	150.0164	0.3094647	-1000.391	-200.1893	0.2371004	-600.285	100.0136	0.337057	-899.9574	-0.002864545	0.4257183	0	0	0	0	0	0	0	0	0	0	0	0	-1369.883	-21.77488	82.48434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.884	21	19	27	19	-1175.688	-25.32287	0.3778684	-599.9638	-200.017	0.4164322	-700.0262	-100.0174	0.3575338	-1160.338	150.0164	0.3084407	-1000.391	-200.1895	0.2313312	-600.2854	100.0136	0.3314594	-899.9574	-0.002874469	0.4277985	0	0	0	0	0	0	0	0	0	0	0	0	-1369.683	-21.78546	82.46898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.928	21	19	27	19	-1175.688	-25.32299	0.3845232	-599.9637	-200.017	0.4146108	-700.0263	-100.0175	0.3600267	-1160.315	150.0164	0.3076297	-1000.392	-200.1896	0.2257546	-600.2857	100.0136	0.3257506	-899.9574	-0.002884426	0.429724	0	0	0	0	0	0	0	0	0	0	0	0	-1369.484	-21.79604	82.45294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.784	21	19	27	19	-1175.689	-25.32312	0.391756	-599.9637	-200.0171	0.4125674	-700.0264	-100.0176	0.3627074	-1160.291	150.0164	0.3069815	-1000.392	-200.1898	0.219921	-600.2861	100.0135	0.319421	-899.9574	-0.002895158	0.4316383	0	0	0	0	0	0	0	0	0	0	0	0	-1369.266	-21.80752	82.43471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.016	21	19	27	19	-1175.689	-25.32325	0.3983266	-599.9636	-200.0171	0.4106548	-700.0265	-100.0176	0.3651234	-1160.268	150.0165	0.306596	-1000.393	-200.19	0.2148318	-600.2864	100.0135	0.3135489	-899.9574	-0.002904639	0.4332158	0	0	0	0	0	0	0	0	0	0	0	0	-1369.067	-21.81802	82.4173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.872	21	19	27	19	-1175.69	-25.32339	0.4048066	-599.9636	-200.0171	0.4087051	-700.0266	-100.0177	0.3674944	-1160.246	150.0165	0.3064042	-1000.393	-200.1902	0.2100128	-600.2868	100.0134	0.3076334	-899.9575	-0.00291377	0.434619	0	0	0	0	0	0	0	0	0	0	0	0	-1368.867	-21.82849	82.39926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.092	21	19	27	19	-1175.69	-25.32354	0.4117335	-599.9636	-200.0171	0.4065251	-700.0267	-100.0178	0.3700245	-1160.221	150.0165	0.3064114	-1000.394	-200.1904	0.2050903	-600.2872	100.0134	0.3011587	-899.9575	-0.002923584	0.4359472	0	0	0	0	0	0	0	0	0	0	0	0	-1368.65	-21.83988	82.37883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.132	21	19	27	19	-1175.691	-25.32369	0.4179168	-599.9635	-200.0171	0.4044667	-700.0268	-100.0179	0.3722897	-1160.198	150.0165	0.3066135	-1000.394	-200.1906	0.2009055	-600.2876	100.0133	0.2952305	-899.9575	-0.002932684	0.4369775	0	0	0	0	0	0	0	0	0	0	0	0	-1368.451	-21.85025	82.35943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.176	21	19	27	19	-1175.691	-25.32386	0.4244411	-599.9635	-200.0172	0.4021537	-700.0269	-100.018	0.3747024	-1160.174	150.0165	0.3070442	-1000.395	-200.1908	0.1967206	-600.2881	100.0133	0.2887997	-899.9575	-0.00294275	0.4378967	0	0	0	0	0	0	0	0	0	0	0	0	-1368.233	-21.86153	82.33753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.06	21	19	27	20	-1175.692	-25.32404	0.4306945	-599.9635	-200.0172	0.3997864	-700.027	-100.018	0.3770558	-1160.149	150.0165	0.3076936	-1000.395	-200.191	0.1929584	-600.2885	100.0132	0.2824337	-899.9575	-0.002952734	0.4386031	0	0	0	0	0	0	0	0	0	0	0	0	-1368.016	-21.87277	82.31492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.104	21	19	27	20	-1175.692	-25.32421	0.4361546	-599.9634	-200.0172	0.3975954	-700.0271	-100.0181	0.3791609	-1160.126	150.0165	0.308484	-1000.396	-200.1912	0.1899034	-600.289	100.0132	0.2766757	-899.9575	-0.002961648	0.4390643	0	0	0	0	0	0	0	0	0	0	0	0	-1367.816	-21.88302	82.29357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.152	21	19	27	20	-1175.693	-25.3244	0.4417785	-599.9634	-200.0172	0.3952149	-700.0272	-100.0182	0.381398	-1160.102	150.0165	0.3095648	-1000.396	-200.1914	0.1870204	-600.2895	100.0132	0.2704977	-899.9575	-0.002971196	0.4393635	0	0	0	0	0	0	0	0	0	0	0	0	-1367.599	-21.89406	82.26961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.2	21	19	27	20	-1175.694	-25.3246	0.4470192	-599.9634	-200.0172	0.3928717	-700.0274	-100.0183	0.3835694	-1160.077	150.0165	0.310877	-1000.397	-200.1916	0.1846223	-600.2899	100.0131	0.2644447	-899.9575	-0.002980848	0.4394482	0	0	0	0	0	0	0	0	0	0	0	0	-1367.381	-21.90499	82.24493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
