time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
94.852	21	19	39	24	-1187.517	-26.38079	0.3216528	-599.9538	-200.0198	0.3537652	-700.0594	-100.037	0.4364765	-1152.043	150.0205	0.3179212	-1000.559	-200.2507	0.2504923	-600.3851	100.0241	0.2415422	-899.9446	0.0007173569	0.3945675	0	0	0	0	0	0	0	0	0	0	0	0	-1283.718	-61.19303	49.89096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.9	21	19	39	24	-1187.493	-26.38278	0.316289	-599.9538	-200.0199	0.3500671	-700.0596	-100.037	0.439529	-1152.016	150.0206	0.319142	-1000.559	-200.2508	0.2509469	-600.3854	100.0241	0.2353941	-899.9446	0.0007331555	0.3963737	0	0	0	0	0	0	0	0	0	0	0	0	-1283.482	-61.24119	49.81851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.948	21	19	39	24	-1187.468	-26.38479	0.3109647	-599.9538	-200.0199	0.3468292	-700.0598	-100.0371	0.442009	-1151.991	150.0206	0.3204303	-1000.56	-200.251	0.2513792	-600.3856	100.0242	0.2297852	-899.9445	0.0007476351	0.397989	0	0	0	0	0	0	0	0	0	0	0	0	-1283.265	-61.28565	49.75168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.992	21	19	39	24	-1187.446	-26.38663	0.3061471	-599.9537	-200.0199	0.3440096	-700.06	-100.0372	0.4439868	-1151.969	150.0206	0.3217303	-1000.56	-200.2511	0.2517922	-600.3858	100.0242	0.2247313	-899.9444	0.000760612	0.3994198	0	0	0	0	0	0	0	0	0	0	0	0	-1283.066	-61.32648	49.69043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.028	21	19	39	24	-1187.428	-26.38813	0.3022671	-599.9537	-200.0199	0.341811	-700.0601	-100.0373	0.4453897	-1151.95	150.0206	0.3228701	-1000.56	-200.2512	0.2521457	-600.386	100.0242	0.2206779	-899.9444	0.0007709626	0.4005514	0	0	0	0	0	0	0	0	0	0	0	0	-1282.903	-61.35992	49.6403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.076	21	19	39	24	-1187.404	-26.39014	0.2972087	-599.9537	-200.0199	0.3390422	-700.0603	-100.0373	0.4469524	-1151.926	150.0206	0.3244878	-1000.561	-200.2513	0.2526443	-600.3863	100.0243	0.2154141	-899.9443	0.000784496	0.402001	0	0	0	0	0	0	0	0	0	0	0	0	-1282.685	-61.4045	49.57349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.124	21	19	39	24	-1187.382	-26.39199	0.2927115	-599.9537	-200.0199	0.3366843	-700.0605	-100.0374	0.4480703	-1151.903	150.0206	0.3260648	-1000.561	-200.2514	0.2531341	-600.3865	100.0243	0.2107552	-899.9443	0.0007968195	0.4032671	0	0	0	0	0	0	0	0	0	0	0	0	-1282.486	-61.4454	49.51227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.168	21	19	39	24	-1187.359	-26.39402	0.2879848	-599.9536	-200.0199	0.3343284	-700.0607	-100.0375	0.4489422	-1151.878	150.0206	0.3278872	-1000.561	-200.2515	0.2537129	-600.3868	100.0243	0.2058821	-899.9442	0.0008102811	0.4045769	0	0	0	0	0	0	0	0	0	0	0	0	-1282.269	-61.49012	49.44548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.208	21	19	39	24	-1187.339	-26.39571	0.2842082	-599.9536	-200.02	0.3325465	-700.0608	-100.0376	0.4493907	-1151.858	150.0206	0.329488	-1000.562	-200.2516	0.2542404	-600.3871	100.0243	0.2020079	-899.9441	0.0008214342	0.4056101	0	0	0	0	0	0	0	0	0	0	0	0	-1282.088	-61.52745	49.38984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.256	21	19	39	24	-1187.316	-26.39758	0.2802437	-599.9536	-200.02	0.3307776	-700.061	-100.0376	0.4495937	-1151.835	150.0206	0.3313333	-1000.562	-200.2517	0.2548803	-600.3873	100.0244	0.1979624	-899.9441	0.0008334754	0.4066834	0	0	0	0	0	0	0	0	0	0	0	0	-1281.888	-61.56856	49.32868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.3	21	19	39	24	-1187.293	-26.39961	0.2761646	-599.9536	-200.02	0.3290692	-700.0611	-100.0377	0.4494707	-1151.811	150.0206	0.3334356	-1000.562	-200.2518	0.2556637	-600.3876	100.0244	0.1938309	-899.944	0.0008462577	0.4077757	0	0	0	0	0	0	0	0	0	0	0	0	-1281.671	-61.61349	49.262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.348	21	19	39	24	-1187.269	-26.40164	0.2723686	-599.9535	-200.02	0.3275839	-700.0613	-100.0378	0.4489901	-1151.786	150.0206	0.3356098	-1000.563	-200.252	0.2565483	-600.3879	100.0244	0.190019	-899.9439	0.0008589313	0.4087814	0	0	0	0	0	0	0	0	0	0	0	0	-1281.454	-61.65847	49.19534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.392	21	19	39	24	-1187.247	-26.40351	0.2691585	-599.9535	-200.02	0.3264159	-700.0614	-100.0379	0.4482367	-1151.763	150.0206	0.3376432	-1000.563	-200.2521	0.2574553	-600.3882	100.0244	0.1868275	-899.9439	0.0008703409	0.4096215	0	0	0	0	0	0	0	0	0	0	0	0	-1281.255	-61.69974	49.13427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.436	21	19	39	24	-1187.225	-26.40538	0.2662238	-599.9535	-200.02	0.3254349	-700.0616	-100.0379	0.4471869	-1151.741	150.0206	0.339697	-1000.563	-200.2522	0.2584589	-600.3885	100.0244	0.183945	-899.9438	0.0008817254	0.4103798	0	0	0	0	0	0	0	0	0	0	0	0	-1281.055	-61.74112	49.07322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.476	21	19	39	24	-1187.205	-26.40708	0.2638086	-599.9534	-200.0201	0.3247086	-700.0617	-100.038	0.4459803	-1151.72	150.0206	0.3415725	-1000.563	-200.2523	0.2594584	-600.3888	100.0244	0.1816064	-899.9438	0.0008919478	0.4109952	0	0	0	0	0	0	0	0	0	0	0	0	-1280.874	-61.77878	49.01774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.52	21	19	39	24	-1187.183	-26.40895	0.2614443	-599.9534	-200.0201	0.3240959	-700.0619	-100.0381	0.4443839	-1151.698	150.0206	0.3436405	-1000.564	-200.2523	0.2606575	-600.3891	100.0244	0.1793567	-899.9437	0.0009028647	0.4115879	0	0	0	0	0	0	0	0	0	0	0	0	-1280.675	-61.82026	48.95672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.56	21	19	39	24	-1187.163	-26.41065	0.2595727	-599.9534	-200.0201	0.323713	-700.062	-100.0381	0.4426971	-1151.677	150.0206	0.3455238	-1000.564	-200.2524	0.2618384	-600.3893	100.0244	0.177614	-899.9436	0.0009125393	0.4120479	0	0	0	0	0	0	0	0	0	0	0	0	-1280.494	-61.85806	48.90125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.608	21	19	39	24	-1187.14	-26.41268	0.2576919	-599.9533	-200.0201	0.3234817	-700.0622	-100.0382	0.4403897	-1151.653	150.0206	0.3477887	-1000.564	-200.2525	0.2633734	-600.3896	100.0244	0.1759118	-899.9436	0.0009239245	0.4124992	0	0	0	0	0	0	0	0	0	0	0	0	-1280.277	-61.90358	48.83471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.656	21	19	39	24	-1187.116	-26.41471	0.2562303	-599.9533	-200.0201	0.3235098	-700.0624	-100.0383	0.4377878	-1151.628	150.0207	0.3500606	-1000.564	-200.2526	0.2650383	-600.3899	100.0245	0.1746431	-899.9435	0.0009352886	0.4128398	0	0	0	0	0	0	0	0	0	0	0	0	-1280.06	-61.94912	48.76821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.7	21	19	39	24	-1187.094	-26.41658	0.2552743	-599.9533	-200.0201	0.3237683	-700.0625	-100.0384	0.4351577	-1151.605	150.0207	0.3521507	-1000.565	-200.2527	0.2666845	-600.3902	100.0245	0.173862	-899.9434	0.0009457535	0.4130548	0	0	0	0	0	0	0	0	0	0	0	0	-1279.86	-61.9909	48.70729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.752	21	19	39	25	-1187.068	-26.41878	0.2546352	-599.9532	-200.0202	0.3243547	-700.0627	-100.0385	0.4317666	-1151.579	150.0207	0.3546293	-1000.565	-200.2528	0.2687868	-600.3905	100.0245	0.1734156	-899.9434	0.0009580155	0.4131894	0	0	0	0	0	0	0	0	0	0	0	0	-1279.625	-62.04042	48.63531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.792	21	19	39	25	-1187.048	-26.42047	0.2545142	-599.9532	-200.0202	0.3250018	-700.0628	-100.0385	0.4289638	-1151.558	150.0207	0.3565374	-1000.565	-200.2529	0.2705243	-600.3908	100.0245	0.1734263	-899.9433	0.0009672237	0.4132045	0	0	0	0	0	0	0	0	0	0	0	0	-1279.444	-62.07861	48.57995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.836	21	19	39	25	-1187.026	-26.42234	0.2547593	-599.9532	-200.0202	0.3258989	-700.063	-100.0386	0.4256997	-1151.536	150.0207	0.358628	-1000.566	-200.253	0.2725579	-600.3911	100.0245	0.173795	-899.9432	0.000977115	0.4131309	0	0	0	0	0	0	0	0	0	0	0	0	-1279.245	-62.12064	48.51905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.884	21	19	39	25	-1187.002	-26.42437	0.255482	-599.9531	-200.0202	0.3270926	-700.0632	-100.0387	0.4219379	-1151.511	150.0207	0.3608845	-1000.566	-200.2531	0.2749192	-600.3913	100.0245	0.1746247	-899.9432	0.0009877868	0.4129411	0	0	0	0	0	0	0	0	0	0	0	0	-1279.027	-62.16652	48.45267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.932	21	19	39	25	-1186.978	-26.4264	0.2566803	-599.9531	-200.0202	0.3285136	-700.0633	-100.0388	0.4179845	-1151.486	150.0207	0.3631041	-1000.566	-200.2532	0.2774221	-600.3916	100.0245	0.1758993	-899.9431	0.0009985259	0.412635	0	0	0	0	0	0	0	0	0	0	0	0	-1278.81	-62.21255	48.38631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.976	21	19	39	25	-1186.956	-26.42826	0.2581946	-599.9531	-200.0202	0.3300227	-700.0635	-100.0388	0.4142106	-1151.464	150.0207	0.3651053	-1000.566	-200.2533	0.2798327	-600.3919	100.0245	0.1774555	-899.943	0.001008436	0.4122515	0	0	0	0	0	0	0	0	0	0	0	0	-1278.611	-62.25471	48.32552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.024	21	19	39	25	-1186.932	-26.43029	0.2602962	-599.953	-200.0203	0.3318986	-700.0637	-100.0389	0.4099544	-1151.439	150.0207	0.3672619	-1000.567	-200.2534	0.2825801	-600.3922	100.0245	0.1795702	-899.943	0.001019157	0.4117208	0	0	0	0	0	0	0	0	0	0	0	0	-1278.393	-62.30076	48.25927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.072	21	19	39	25	-1186.908	-26.43231	0.2628608	-599.953	-200.0203	0.3338263	-700.0639	-100.039	0.4059486	-1151.416	150.0207	0.369228	-1000.567	-200.2534	0.2851968	-600.3924	100.0245	0.1818837	-899.9429	0.001028786	0.4111321	0	0	0	0	0	0	0	0	0	0	0	0	-1278.194	-62.3431	48.19858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.116	21	19	39	25	-1186.886	-26.43417	0.2656111	-599.9529	-200.0203	0.3361467	-700.0641	-100.0391	0.4014909	-1151.392	150.0207	0.3713736	-1000.567	-200.2535	0.2881468	-600.3927	100.0245	0.1848075	-899.9428	0.001039136	0.4103801	0	0	0	0	0	0	0	0	0	0	0	0	-1277.977	-62.38935	48.13237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.16	21	19	39	25	-1186.864	-26.43603	0.2687349	-599.9529	-200.0203	0.3384601	-700.0643	-100.0392	0.3973449	-1151.369	150.0207	0.3733462	-1000.567	-200.2536	0.2909284	-600.3929	100.0245	0.1878455	-899.9428	0.001048668	0.4095921	0	0	0	0	0	0	0	0	0	0	0	0	-1277.777	-62.43173	48.07173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.208	21	19	39	25	-1186.84	-26.43805	0.2725566	-599.9529	-200.0203	0.3411676	-700.0645	-100.0393	0.3927778	-1151.345	150.0207	0.3755025	-1000.568	-200.2537	0.2940379	-600.3932	100.0246	0.1915408	-899.9427	0.001059252	0.4086279	0	0	0	0	0	0	0	0	0	0	0	0	-1277.56	-62.47798	48.00564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.256	21	19	39	25	-1186.815	-26.44008	0.2767962	-599.9528	-200.0204	0.344042	-700.0647	-100.0394	0.3881861	-1151.32	150.0207	0.3776557	-1000.568	-200.2538	0.2972172	-600.3935	100.0246	0.1956239	-899.9426	0.001069948	0.4075581	0	0	0	0	0	0	0	0	0	0	0	0	-1277.343	-62.5243	47.9396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.3	21	19	39	25	-1186.793	-26.44193	0.2810359	-599.9528	-200.0204	0.3467993	-700.0649	-100.0395	0.3839745	-1151.297	150.0207	0.3796166	-1000.568	-200.2539	0.3001841	-600.3937	100.0246	0.1996986	-899.9426	0.001079667	0.4064874	0	0	0	0	0	0	0	0	0	0	0	0	-1277.143	-62.56677	47.87906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.34	21	19	39	25	-1186.773	-26.44363	0.285172	-599.9527	-200.0204	0.3493911	-700.0651	-100.0396	0.3801583	-1151.277	150.0208	0.3813794	-1000.568	-200.2539	0.3029147	-600.3939	100.0246	0.2036708	-899.9425	0.001088355	0.4054407	0	0	0	0	0	0	0	0	0	0	0	0	-1276.962	-62.60541	47.82406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.384	21	19	39	25	-1186.751	-26.44549	0.2900183	-599.9527	-200.0204	0.3523246	-700.0653	-100.0397	0.3759892	-1151.254	150.0208	0.3832883	-1000.569	-200.254	0.3059411	-600.3942	100.0246	0.2083261	-899.9424	0.001097828	0.4042099	0	0	0	0	0	0	0	0	0	0	0	0	-1276.763	-62.64792	47.7636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.432	21	19	39	25	-1186.727	-26.44752	0.2956413	-599.9527	-200.0204	0.3556179	-700.0655	-100.0398	0.3714939	-1151.23	150.0208	0.3853298	-1000.569	-200.2541	0.3092498	-600.3945	100.0246	0.2137335	-899.9424	0.001108267	0.4027743	0	0	0	0	0	0	0	0	0	0	0	0	-1276.545	-62.69438	47.6977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.468	21	19	39	25	-1186.709	-26.44905	0.3000749	-599.9526	-200.0204	0.3581496	-700.0657	-100.0399	0.3681715	-1151.211	150.0208	0.3868353	-1000.569	-200.2542	0.3117226	-600.3947	100.0246	0.2180044	-899.9423	0.001116255	0.4016359	0	0	0	0	0	0	0	0	0	0	0	0	-1276.382	-62.72928	47.6483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.5	21	19	39	25	-1186.692	-26.45041	0.3041616	-599.9526	-200.0205	0.3604412	-700.0659	-100.0399	0.3652628	-1151.195	150.0208	0.38816	-1000.569	-200.2542	0.3139057	-600.3949	100.0246	0.2219486	-899.9423	0.001123447	0.4005813	0	0	0	0	0	0	0	0	0	0	0	0	-1276.237	-62.76028	47.60441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.548	21	19	39	25	-1186.668	-26.45246	0.3105292	-599.9526	-200.0205	0.3639384	-700.0661	-100.04	0.3609957	-1151.17	150.0208	0.3901346	-1000.569	-200.2543	0.3171383	-600.3952	100.0246	0.2281111	-899.9422	0.001134265	0.3989277	0	0	0	0	0	0	0	0	0	0	0	0	-1276.02	-62.80677	47.53866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.596	21	19	39	25	-1186.644	-26.45451	0.3171538	-599.9525	-200.0205	0.3674817	-700.0664	-100.0401	0.3568656	-1151.145	150.0208	0.3921057	-1000.57	-200.2544	0.3202992	-600.3955	100.0246	0.2345484	-899.9421	0.001144978	0.3971928	0	0	0	0	0	0	0	0	0	0	0	0	-1275.802	-62.85332	47.47301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.648	21	19	39	26	-1186.618	-26.45675	0.3245818	-599.9525	-200.0205	0.3710349	-700.0666	-100.0402	0.3528938	-1151.121	150.0208	0.3940763	-1000.57	-200.2545	0.3233647	-600.3958	100.0247	0.2412358	-899.9421	0.001155626	0.3953826	0	0	0	0	0	0	0	0	0	0	0	0	-1275.585	-62.90005	47.40742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.696	21	19	39	26	-1186.594	-26.45881	0.3316333	-599.9524	-200.0206	0.3748574	-700.0669	-100.0404	0.3487883	-1151.094	150.0208	0.3961989	-1000.57	-200.2546	0.3265535	-600.3962	100.0247	0.2487327	-899.942	0.001167304	0.3933438	0	0	0	0	0	0	0	0	0	0	0	0	-1275.35	-62.95072	47.33639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.744	21	19	39	26	-1186.57	-26.46088	0.3388406	-599.9524	-200.0206	0.3783296	-700.0671	-100.0405	0.3451947	-1151.07	150.0208	0.3981283	-1000.571	-200.2547	0.3293552	-600.3966	100.0247	0.2558564	-899.9419	0.001178311	0.3913967	0	0	0	0	0	0	0	0	0	0	0	0	-1275.132	-62.99748	47.27089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.788	21	19	39	26	-1186.548	-26.46278	0.3455501	-599.9523	-200.0206	0.3814421	-700.0674	-100.0406	0.3420771	-1151.047	150.0208	0.3998554	-1000.571	-200.2548	0.3317885	-600.3969	100.0247	0.2625322	-899.9419	0.001188474	0.3895625	0	0	0	0	0	0	0	0	0	0	0	0	-1274.933	-63.04041	47.21095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.836	21	19	39	26	-1186.524	-26.46485	0.3529453	-599.9523	-200.0206	0.3847405	-700.0676	-100.0407	0.3388805	-1151.022	150.0209	0.401679	-1000.571	-200.2549	0.3342774	-600.3973	100.0247	0.2699443	-899.9418	0.001199428	0.3875131	0	0	0	0	0	0	0	0	0	0	0	0	-1274.716	-63.08742	47.14562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.884	21	19	39	26	-1186.502	-26.46677	0.3597625	-599.9523	-200.0206	0.3876622	-700.0679	-100.0408	0.3361482	-1151	150.0209	0.4032862	-1000.571	-200.255	0.336388	-600.3977	100.0247	0.2768293	-899.9417	0.001209285	0.3855946	0	0	0	0	0	0	0	0	0	0	0	0	-1274.516	-63.13058	47.08576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.92	21	19	39	26	-1186.482	-26.46852	0.3659658	-599.9522	-200.0207	0.3902281	-700.0681	-100.0409	0.3338358	-1150.979	150.0209	0.4046897	-1000.572	-200.255	0.3381483	-600.398	100.0247	0.2831397	-899.9417	0.00121819	0.3838212	0	0	0	0	0	0	0	0	0	0	0	0	-1274.335	-63.16979	47.0314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.968	21	19	39	26	-1186.458	-26.47063	0.3733848	-599.9522	-200.0207	0.3931903	-700.0683	-100.041	0.3312848	-1150.955	150.0209	0.4063027	-1000.572	-200.2551	0.3400414	-600.3985	100.0246	0.2907452	-899.9416	0.001228994	0.3816618	0	0	0	0	0	0	0	0	0	0	0	0	-1274.118	-63.21686	46.96629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.012	21	19	39	26	-1186.436	-26.47257	0.3801307	-599.9521	-200.0207	0.3957868	-700.0686	-100.0411	0.3291694	-1150.932	150.0209	0.4077193	-1000.572	-200.2552	0.341549	-600.3989	100.0246	0.2977172	-899.9416	0.001239073	0.3796588	0	0	0	0	0	0	0	0	0	0	0	0	-1273.919	-63.26025	46.90667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.064	21	19	39	26	-1186.411	-26.47488	0.387997	-599.9521	-200.0207	0.3986893	-700.0688	-100.0412	0.3269557	-1150.905	150.0209	0.4093277	-1000.572	-200.2553	0.3430275	-600.3994	100.0246	0.305914	-899.9415	0.001251041	0.3772717	0	0	0	0	0	0	0	0	0	0	0	0	-1273.685	-63.31158	46.83629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.108	21	19	39	26	-1186.389	-26.47682	0.3945328	-599.9521	-200.0208	0.4009806	-700.069	-100.0413	0.325333	-1150.883	150.0209	0.4106371	-1000.573	-200.2554	0.3440046	-600.3999	100.0246	0.3127778	-899.9415	0.001261027	0.3752426	0	0	0	0	0	0	0	0	0	0	0	0	-1273.486	-63.35487	46.77688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.156	21	19	39	26	-1186.365	-26.47895	0.4014968	-599.952	-200.0208	0.403283	-700.0693	-100.0414	0.3238293	-1150.858	150.0209	0.4120054	-1000.573	-200.2555	0.3447675	-600.4004	100.0246	0.3201518	-899.9414	0.001271729	0.373027	0	0	0	0	0	0	0	0	0	0	0	0	-1273.269	-63.40227	46.71226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.208	21	19	39	26	-1186.34	-26.48127	0.4088043	-599.952	-200.0208	0.4055279	-700.0695	-100.0415	0.3225142	-1150.833	150.0209	0.4132945	-1000.573	-200.2556	0.3452009	-600.4009	100.0246	0.3273684	-899.9413	0.001282371	0.3708166	0	0	0	0	0	0	0	0	0	0	0	0	-1273.053	-63.44997	46.64768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.256	21	19	39	26	-1186.316	-26.48341	0.4152965	-599.952	-200.0208	0.40737	-700.0698	-100.0416	0.3215875	-1150.807	150.021	0.414578	-1000.573	-200.2557	0.3452878	-600.4015	100.0245	0.3349629	-899.9413	0.001293985	0.3684365	0	0	0	0	0	0	0	0	0	0	0	0	-1272.819	-63.50144	46.57785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.296	21	19	39	26	-1186.297	-26.48519	0.4204923	-599.9519	-200.0209	0.4087433	-700.07	-100.0417	0.3210239	-1150.786	150.021	0.4154733	-1000.574	-200.2558	0.3450784	-600.4019	100.0245	0.3406157	-899.9412	0.001302928	0.3666217	0	0	0	0	0	0	0	0	0	0	0	0	-1272.639	-63.54083	46.52441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.344	21	19	39	26	-1186.273	-26.48734	0.426438	-599.9519	-200.0209	0.4102079	-700.0702	-100.0418	0.3205967	-1150.762	150.021	0.4164362	-1000.574	-200.2559	0.3445034	-600.4025	100.0245	0.3471468	-899.9412	0.001313472	0.3644688	0	0	0	0	0	0	0	0	0	0	0	0	-1272.423	-63.58853	46.46049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.396	21	19	39	26	-1186.248	-26.48967	0.4324868	-599.9519	-200.0209	0.4115799	-700.0704	-100.0419	0.3204383	-1150.735	150.021	0.4173425	-1000.574	-200.2559	0.343472	-600.4031	100.0245	0.3538684	-899.9411	0.001324507	0.3621747	0	0	0	0	0	0	0	0	0	0	0	0	-1272.191	-63.64064	46.3912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.444	21	19	39	26	-1186.224	-26.49183	0.4376753	-599.9518	-200.0209	0.4126562	-700.0706	-100.042	0.3205685	-1150.71	150.021	0.4180582	-1000.574	-200.256	0.3421343	-600.4037	100.0245	0.3597059	-899.9411	0.001334426	0.3600998	0	0	0	0	0	0	0	0	0	0	0	0	-1271.975	-63.68804	46.32766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.492	21	19	39	26	-1186.2	-26.49399	0.4424552	-599.9518	-200.021	0.4135538	-700.0709	-100.0421	0.3209575	-1150.688	150.021	0.4186183	-1000.574	-200.2561	0.3405784	-600.4042	100.0244	0.364715	-899.941	0.001343483	0.358241	0	0	0	0	0	0	0	0	0	0	0	0	-1271.778	-63.73155	46.26989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.54	21	19	39	26	-1186.177	-26.49614	0.4468023	-599.9518	-200.021	0.4142704	-700.0711	-100.0422	0.321599	-1150.661	150.021	0.4191727	-1000.575	-200.2562	0.3383317	-600.4048	100.0244	0.3701757	-899.9409	0.00135424	0.3561067	0	0	0	0	0	0	0	0	0	0	0	0	-1271.547	-63.78383	46.20164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.584	21	19	39	27	-1186.155	-26.49812	0.4503832	-599.9517	-200.021	0.4147605	-700.0713	-100.0423	0.3224036	-1150.638	150.021	0.4195584	-1000.575	-200.2563	0.3360864	-600.4053	100.0244	0.3743793	-899.9409	0.00136326	0.3543613	0	0	0	0	0	0	0	0	0	0	0	0	-1271.351	-63.8278	46.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.632	21	19	39	27	-1186.134	-26.50009	0.453559	-599.9517	-200.021	0.4150829	-700.0715	-100.0423	0.3234097	-1150.616	150.021	0.4198695	-1000.575	-200.2563	0.3335276	-600.4058	100.0244	0.378177	-899.9409	0.001372028	0.3526777	0	0	0	0	0	0	0	0	0	0	0	0	-1271.154	-63.87104	46.08696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.676	21	19	39	27	-1186.11	-26.50225	0.4565426	-599.9516	-200.021	0.415241	-700.0717	-100.0424	0.3247283	-1150.591	150.0211	0.420118	-1000.575	-200.2564	0.3303844	-600.4064	100.0244	0.3818346	-899.9408	0.001381245	0.3509173	0	0	0	0	0	0	0	0	0	0	0	0	-1270.941	-63.91885	46.02521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.704	21	19	39	27	-1186.096	-26.5035	0.4580444	-599.9516	-200.0211	0.4152441	-700.0718	-100.0425	0.3255989	-1150.577	150.0211	0.4202141	-1000.575	-200.2565	0.3283852	-600.4067	100.0244	0.3837262	-899.9408	0.001386504	0.3499294	0	0	0	0	0	0	0	0	0	0	0	0	-1270.818	-63.94729	45.98912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.752	21	19	39	27	-1186.072	-26.50566	0.4601998	-599.9516	-200.0211	0.4151136	-700.072	-100.0426	0.3272551	-1150.552	150.0211	0.4202866	-1000.576	-200.2565	0.3246843	-600.4073	100.0244	0.3865434	-899.9407	0.001395447	0.3483066	0	0	0	0	0	0	0	0	0	0	0	0	-1270.606	-63.99553	45.92739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
