time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
66.852	21	19	56	39	2	-1449.723	-224.9191	49.9981	0.002690872	-0.02596283	-1.616333	0	0	0	9330.923	9132.148	9137.652	9295.195	9383.317	8965.014	9208.988	
66.864	21	19	56	39	2	-1449.723	-224.9316	49.99805	0.003106827	-0.02577561	-1.616315	0	0	0	9330.921	9132.149	9137.652	9295.191	9383.316	8965.015	9208.987	
66.864	21	19	56	39	2	-1449.723	-224.9316	49.99805	0.003106827	-0.02577561	-1.616315	0	0	0	9330.921	9132.149	9137.652	9295.191	9383.316	8965.015	9208.987	
66.888	21	19	56	39	2	-1449.724	-224.9563	49.99795	0.003964656	-0.02634659	-1.616285	0	0	0	9330.916	9132.149	9137.651	9295.183	9383.316	8965.016	9208.987	
66.912	21	19	56	39	2	-1449.724	-224.9809	49.99785	0.004445881	-0.0270723	-1.61626	0	0	0	9330.912	9132.15	9137.651	9295.175	9383.316	8965.017	9208.987	
66.912	21	19	56	39	2	-1449.724	-224.9809	49.99785	0.004445881	-0.0270723	-1.61626	0	0	0	9330.912	9132.15	9137.651	9295.175	9383.316	8965.017	9208.987	
66.936	21	19	56	39	2	-1449.724	-225.0013	49.99778	0.003810912	-0.0269771	-1.616238	0	0	0	9330.908	9132.151	9137.65	9295.168	9383.315	8965.018	9208.987	
66.96	21	19	56	39	2	-1449.725	-225.0296	49.99768	0.002499459	-0.02628408	-1.616225	0	0	0	9330.903	9132.151	9137.65	9295.158	9383.314	8965.019	9208.987	
66.96	21	19	56	39	2	-1449.725	-225.0296	49.99768	0.002499459	-0.02628408	-1.616225	0	0	0	9330.903	9132.151	9137.65	9295.158	9383.314	8965.019	9208.987	
66.972	21	19	56	39	2	-1449.725	-225.0417	49.99764	0.001934218	-0.0261392	-1.616224	0	0	0	9330.901	9132.152	9137.649	9295.154	9383.314	8965.02	9208.986	
67.004	21	19	56	39	2	-1449.725	-225.0736	49.99753	0.001155426	-0.02613467	-1.616234	0	0	0	9330.895	9132.152	9137.649	9295.143	9383.313	8965.021	9208.986	
67.008	21	19	56	40	2	-1449.725	-225.0776	49.99752	0.001137103	-0.02613593	-1.616235	0	0	0	9330.894	9132.153	9137.648	9295.141	9383.313	8965.021	9208.986	
67.036	21	19	56	40	2	-1449.726	-225.1052	49.99744	0.001289059	-0.02661313	-1.616241	0	0	0	9330.889	9132.153	9137.648	9295.131	9383.312	8965.022	9208.986	
67.056	21	19	56	40	2	-1449.726	-225.1249	49.99739	0.001596866	-0.02619303	-1.616244	0	0	0	9330.885	9132.154	9137.648	9295.124	9383.311	8965.023	9208.986	
67.056	21	19	56	40	2	-1449.726	-225.1249	49.99739	0.001596866	-0.02619303	-1.616244	0	0	0	9330.885	9132.154	9137.648	9295.124	9383.311	8965.023	9208.986	
67.076	21	19	56	40	2	-1449.726	-225.1444	49.99734	0.001840938	-0.02496133	-1.616247	0	0	0	9330.882	9132.154	9137.647	9295.117	9383.311	8965.024	9208.986	
67.104	21	19	56	40	2	-1449.727	-225.1715	49.99727	0.002335757	-0.02439336	-1.616254	0	0	0	9330.877	9132.155	9137.647	9295.107	9383.309	8965.025	9208.985	
67.104	21	19	56	40	2	-1449.727	-225.1715	49.99727	0.002335757	-0.02439336	-1.616254	0	0	0	9330.877	9132.155	9137.647	9295.107	9383.309	8965.025	9208.985	
67.116	21	19	56	40	2	-1449.727	-225.183	49.99725	0.002690448	-0.02492125	-1.61626	0	0	0	9330.875	9132.155	9137.646	9295.103	9383.309	8965.025	9208.985	
67.144	21	19	56	40	2	-1449.727	-225.2097	49.99718	0.002868535	-0.02673603	-1.616269	0	0	0	9330.87	9132.156	9137.646	9295.093	9383.308	8965.026	9208.985	
67.152	21	19	56	40	2	-1449.727	-225.2173	49.99716	0.002731097	-0.02707565	-1.616271	0	0	0	9330.868	9132.156	9137.646	9295.09	9383.307	8965.026	9208.985	
67.156	21	19	56	40	2	-1449.727	-225.2211	49.99715	0.002660372	-0.02721999	-1.616271	0	0	0	9330.868	9132.156	9137.646	9295.089	9383.307	8965.026	9208.985	
67.18	21	19	56	40	2	-1449.728	-225.2438	49.9971	0.00228848	-0.02709007	-1.616267	0	0	0	9330.863	9132.156	9137.645	9295.08	9383.306	8965.027	9208.985	
67.2	21	19	56	40	2	-1449.728	-225.2626	49.99706	0.001957638	-0.02603784	-1.61626	0	0	0	9330.86	9132.157	9137.645	9295.073	9383.305	8965.028	9208.985	
67.208	21	19	56	40	2	-1449.728	-225.2663	49.99705	0.001814595	-0.0256383	-1.616257	0	0	0	9330.858	9132.157	9137.645	9295.072	9383.304	8965.028	9208.985	
67.24	21	19	56	40	2	-1449.728	-225.2961	49.99699	0.001332078	-0.02459075	-1.616247	0	0	0	9330.853	9132.157	9137.645	9295.06	9383.303	8965.028	9208.985	
67.248	21	19	56	40	2	-1449.729	-225.3072	49.99696	0.001287692	-0.02460836	-1.616244	0	0	0	9330.851	9132.158	9137.644	9295.056	9383.302	8965.029	9208.985	
67.248	21	19	56	40	2	-1449.729	-225.3072	49.99696	0.001287692	-0.02460836	-1.616244	0	0	0	9330.851	9132.158	9137.644	9295.056	9383.302	8965.029	9208.985	
67.272	21	19	56	40	2	-1449.729	-225.3292	49.99691	0.00146484	-0.02475119	-1.616235	0	0	0	9330.847	9132.158	9137.644	9295.047	9383.301	8965.029	9208.985	
67.296	21	19	56	40	2	-1449.729	-225.3511	49.99685	0.002017225	-0.02466922	-1.616225	0	0	0	9330.843	9132.159	9137.644	9295.038	9383.299	8965.029	9208.984	
67.296	21	19	56	40	2	-1449.729	-225.3511	49.99685	0.002017225	-0.02466922	-1.616225	0	0	0	9330.843	9132.159	9137.644	9295.038	9383.299	8965.029	9208.984	
67.324	21	19	56	41	2	-1449.73	-225.3764	49.99679	0.003086824	-0.02531503	-1.616223	0	0	0	9330.838	9132.159	9137.643	9295.028	9383.297	8965.03	9208.984	
67.344	21	19	56	41	2	-1449.73	-225.3943	49.99675	0.003776415	-0.02547757	-1.616226	0	0	0	9330.834	9132.159	9137.643	9295.021	9383.296	8965.03	9208.984	
67.352	21	19	56	41	2	-1449.73	-225.4014	49.99674	0.004044283	-0.02540802	-1.616227	0	0	0	9330.833	9132.16	9137.643	9295.018	9383.296	8965.03	9208.984	
67.38	21	19	56	41	2	-1449.73	-225.4263	49.99668	0.004890344	-0.02513405	-1.616237	0	0	0	9330.828	9132.16	9137.643	9295.008	9383.294	8965.03	9208.984	
67.392	21	19	56	41	2	-1449.73	-225.4369	49.99666	0.005271625	-0.02468409	-1.61624	0	0	0	9330.825	9132.16	9137.643	9295.003	9383.293	8965.031	9208.984	
67.412	21	19	56	41	2	-1449.731	-225.4545	49.99662	0.005697719	-0.02338125	-1.616242	0	0	0	9330.822	9132.161	9137.643	9294.996	9383.291	8965.031	9208.984	
67.44	21	19	56	41	2	-1449.731	-225.4789	49.99657	0.005723402	-0.02303323	-1.616255	0	0	0	9330.817	9132.161	9137.642	9294.986	9383.289	8965.031	9208.984	
67.444	21	19	56	41	2	-1449.731	-225.4823	49.99656	0.005655495	-0.02309721	-1.616257	0	0	0	9330.816	9132.161	9137.642	9294.984	9383.289	8965.031	9208.984	
67.476	21	19	56	41	2	-1449.732	-225.5099	49.9965	0.004433845	-0.02343678	-1.616268	0	0	0	9330.81	9132.162	9137.642	9294.972	9383.287	8965.031	9208.984	
67.488	21	19	56	41	2	-1449.732	-225.5202	49.99648	0.003663313	-0.02347495	-1.616271	0	0	0	9330.808	9132.162	9137.642	9294.968	9383.286	8965.031	9208.984	
67.5	21	19	56	41	2	-1449.732	-225.5304	49.99646	0.002825077	-0.02345627	-1.616274	0	0	0	9330.806	9132.162	9137.642	9294.963	9383.285	8965.031	9208.984	
67.524	21	19	56	41	2	-1449.732	-225.5474	49.99643	0.001306312	-0.0233638	-1.616277	0	0	0	9330.801	9132.162	9137.642	9294.955	9383.283	8965.031	9208.984	
67.536	21	19	56	41	2	-1449.733	-225.5609	49.9964	0.0006425719	-0.02336305	-1.616276	0	0	0	9330.799	9132.162	9137.642	9294.95	9383.282	8965.031	9208.984	
67.552	21	19	56	41	2	-1449.733	-225.5743	49.99638	-0.0001877794	-0.02324972	-1.616275	0	0	0	9330.796	9132.163	9137.642	9294.944	9383.281	8965.031	9208.984	
67.58	21	19	56	41	2	-1449.733	-225.5977	49.99633	-0.0009850736	-0.02252199	-1.616282	0	0	0	9330.79	9132.163	9137.641	9294.934	9383.279	8965.031	9208.984	
67.584	21	19	56	41	2	-1449.733	-225.601	49.99633	-0.001008683	-0.02242293	-1.616283	0	0	0	9330.79	9132.163	9137.641	9294.932	9383.279	8965.03	9208.984	
67.616	21	19	56	41	2	-1449.734	-225.6274	49.99629	-0.000543477	-0.02302081	-1.616295	0	0	0	9330.783	9132.163	9137.641	9294.92	9383.276	8965.03	9208.984	
67.632	21	19	56	41	2	-1449.734	-225.6405	49.99627	6.661075e-05	-0.02327426	-1.616302	0	0	0	9330.78	9132.163	9137.641	9294.914	9383.275	8965.03	9208.984	
67.632	21	19	56	41	2	-1449.734	-225.6405	49.99627	6.661075e-05	-0.02327426	-1.616302	0	0	0	9330.78	9132.163	9137.641	9294.914	9383.275	8965.03	9208.984	
67.66	21	19	56	41	2	-1449.734	-225.66	49.99625	0.001816151	-0.0221469	-1.616312	0	0	0	9330.775	9132.164	9137.641	9294.904	9383.273	8965.03	9208.984	
67.68	21	19	56	42	2	-1449.735	-225.6794	49.99623	0.003419047	-0.02115278	-1.616319	0	0	0	9330.771	9132.164	9137.641	9294.896	9383.271	8965.029	9208.984	
67.684	21	19	56	42	2	-1449.735	-225.6794	49.99623	0.00373961	-0.02098825	-1.616321	0	0	0	9330.77	9132.164	9137.641	9294.894	9383.271	8965.029	9208.984	
67.708	21	19	56	42	2	-1449.735	-225.7019	49.99621	0.005293357	-0.02044451	-1.616332	0	0	0	9330.765	9132.164	9137.641	9294.885	9383.269	8965.029	9208.984	
67.728	21	19	56	42	2	-1449.735	-225.7178	49.9962	0.005941854	-0.02044139	-1.616349	0	0	0	9330.761	9132.164	9137.641	9294.878	9383.268	8965.028	9208.984	
67.732	21	19	56	42	2	-1449.735	-225.7209	49.99619	0.005979673	-0.02047783	-1.616353	0	0	0	9330.76	9132.164	9137.641	9294.876	9383.267	8965.028	9208.984	
67.76	21	19	56	42	2	-1449.736	-225.7398	49.99617	0.005635698	-0.02171328	-1.616381	0	0	0	9330.754	9132.165	9137.641	9294.867	9383.265	8965.028	9208.985	
67.776	21	19	56	42	2	-1449.736	-225.7555	49.99616	0.005051186	-0.02232436	-1.616394	0	0	0	9330.751	9132.165	9137.641	9294.86	9383.264	8965.027	9208.985	
67.784	21	19	56	42	2	-1449.736	-225.7617	49.99616	0.004713039	-0.02250868	-1.616398	0	0	0	9330.749	9132.165	9137.641	9294.856	9383.263	8965.027	9208.985	
67.82	21	19	56	42	2	-1449.737	-225.7865	49.99614	0.003192526	-0.02274238	-1.616411	0	0	0	9330.743	9132.165	9137.641	9294.844	9383.261	8965.027	9208.985	
67.824	21	19	56	42	2	-1449.737	-225.7927	49.99614	0.003013604	-0.02259342	-1.616411	0	0	0	9330.741	9132.165	9137.641	9294.841	9383.26	8965.026	9208.985	
67.84	21	19	56	42	2	-1449.737	-225.805	49.99614	0.002394997	-0.02179195	-1.61641	0	0	0	9330.737	9132.165	9137.641	9294.835	9383.259	8965.026	9208.985	
67.86	21	19	56	42	2	-1449.737	-225.8202	49.99615	0.001801301	-0.02075058	-1.616407	0	0	0	9330.733	9132.166	9137.641	9294.827	9383.257	8965.025	9208.985	
67.872	21	19	56	42	2	-1449.738	-225.8294	49.99616	0.001524033	-0.0203411	-1.616405	0	0	0	9330.73	9132.166	9137.641	9294.823	9383.257	8965.025	9208.985	
67.88	21	19	56	42	2	-1449.738	-225.8354	49.99616	0.001370448	-0.020118	-1.616404	0	0	0	9330.729	9132.166	9137.642	9294.82	9383.256	8965.025	9208.985	
67.916	21	19	56	42	2	-1449.738	-225.8595	49.99619	0.001324191	-0.02036054	-1.616396	0	0	0	9330.721	9132.166	9137.642	9294.808	9383.254	8965.024	9208.985	
67.92	21	19	56	42	2	-1449.738	-225.8654	49.99619	0.001345838	-0.02049791	-1.616395	0	0	0	9330.719	9132.166	9137.642	9294.804	9383.253	8965.024	9208.985	
67.936	21	19	56	42	2	-1449.739	-225.8773	49.9962	0.001400383	-0.0209285	-1.616385	0	0	0	9330.716	9132.166	9137.642	9294.798	9383.252	8965.023	9208.986	
67.96	21	19	56	42	2	-1449.739	-225.8951	49.99622	0.001389416	-0.02106431	-1.61636	0	0	0	9330.71	9132.166	9137.642	9294.789	9383.25	8965.022	9208.986	
67.968	21	19	56	42	2	-1449.739	-225.9009	49.99623	0.00141795	-0.02110225	-1.616351	0	0	0	9330.708	9132.166	9137.642	9294.786	9383.25	8965.022	9208.986	
67.976	21	19	56	42	2	-1449.739	-225.9068	49.99623	0.001496386	-0.02111889	-1.616342	0	0	0	9330.706	9132.166	9137.642	9294.783	9383.249	8965.022	9208.986	
68.004	21	19	56	43	2	-1449.74	-225.9272	49.99625	0.001512768	-0.02137961	-1.616319	0	0	0	9330.7	9132.167	9137.642	9294.772	9383.247	8965.021	9208.986	
68.016	21	19	56	43	2	-1449.74	-225.9359	49.99626	0.001520716	-0.02128954	-1.616314	0	0	0	9330.697	9132.167	9137.643	9294.767	9383.246	8965.02	9208.986	
68.02	21	19	56	43	2	-1449.74	-225.9388	49.99626	0.001551819	-0.02117086	-1.616312	0	0	0	9330.696	9132.167	9137.643	9294.766	9383.246	8965.02	9208.986	
68.048	21	19	56	43	2	-1449.74	-225.959	49.99628	0.001984003	-0.01960797	-1.616299	0	0	0	9330.689	9132.167	9137.643	9294.755	9383.244	8965.019	9208.986	
68.064	21	19	56	43	2	-1449.74	-225.9704	49.99629	0.002340812	-0.01884627	-1.616296	0	0	0	9330.685	9132.167	9137.643	9294.749	9383.243	8965.019	9208.987	
68.072	21	19	56	43	2	-1449.741	-225.9761	49.9963	0.002471531	-0.01861141	-1.616295	0	0	0	9330.683	9132.167	9137.643	9294.746	9383.243	8965.018	9208.987	
68.096	21	19	56	43	2	-1449.741	-225.9931	49.99632	0.002752419	-0.01880286	-1.616299	0	0	0	9330.677	9132.167	9137.644	9294.737	9383.241	8965.018	9208.987	
68.112	21	19	56	43	2	-1449.741	-226.0043	49.99633	0.002929152	-0.01925157	-1.616305	0	0	0	9330.673	9132.167	9137.644	9294.73	9383.24	8965.017	9208.987	
68.12	21	19	56	43	2	-1449.741	-226.0099	49.99634	0.003014391	-0.01945057	-1.616308	0	0	0	9330.671	9132.167	9137.644	9294.727	9383.24	8965.017	9208.987	
68.152	21	19	56	43	2	-1449.742	-226.0322	49.99637	0.003368778	-0.0199432	-1.616316	0	0	0	9330.663	9132.167	9137.644	9294.715	9383.238	8965.015	9208.987	
68.16	21	19	56	43	2	-1449.742	-226.0378	49.99638	0.003545943	-0.01976015	-1.616317	0	0	0	9330.661	9132.167	9137.644	9294.712	9383.237	8965.015	9208.987	
68.168	21	19	56	43	2	-1449.742	-226.0433	49.99638	0.003792837	-0.01910743	-1.616315	0	0	0	9330.658	9132.167	9137.645	9294.709	9383.237	8965.015	9208.987	
68.2	21	19	56	43	2	-1449.743	-226.0653	49.99642	0.004116409	-0.01688237	-1.616314	0	0	0	9330.65	9132.167	9137.645	9294.696	9383.235	8965.014	9208.988	
68.208	21	19	56	43	2	-1449.743	-226.0708	49.99643	0.004090633	-0.01635609	-1.616315	0	0	0	9330.648	9132.167	9137.645	9294.693	9383.234	8965.013	9208.988	
68.224	21	19	56	43	2	-1449.743	-226.0817	49.99645	0.003844475	-0.01606439	-1.616323	0	0	0	9330.643	9132.167	9137.646	9294.687	9383.234	8965.013	9208.988	
68.256	21	19	56	43	2	-1449.743	-226.1032	49.99649	0.002586315	-0.01814311	-1.616358	0	0	0	9330.635	9132.167	9137.646	9294.675	9383.232	8965.011	9208.988	
68.256	21	19	56	43	2	-1449.743	-226.1032	49.99649	0.002586315	-0.01814311	-1.616358	0	0	0	9330.635	9132.167	9137.646	9294.675	9383.232	8965.011	9208.988	
68.28	21	19	56	43	2	-1449.744	-226.1192	49.99651	0.001453742	-0.02017234	-1.616387	0	0	0	9330.628	9132.167	9137.647	9294.665	9383.231	8965.01	9208.989	
68.304	21	19	56	43	2	-1449.744	-226.1351	49.99654	0.0004804201	-0.02047983	-1.61641	0	0	0	9330.621	9132.167	9137.647	9294.656	9383.23	8965.01	9208.989	
68.308	21	19	56	43	2	-1449.744	-226.1378	49.99655	0.0003319638	-0.02037386	-1.616413	0	0	0	9330.62	9132.167	9137.647	9294.654	9383.229	8965.009	9208.989	
68.336	21	19	56	44	2	-1449.745	-226.1562	49.99658	-0.0003408572	-0.01821552	-1.61643	0	0	0	9330.612	9132.166	9137.648	9294.644	9383.228	8965.008	9208.989	
68.352	21	19	56	44	2	-1449.745	-226.1667	49.9966	-0.0004014522	-0.01686877	-1.616438	0	0	0	9330.607	9132.166	9137.648	9294.637	9383.228	8965.008	9208.989	
68.36	21	19	56	44	2	-1449.745	-226.1719	49.99661	-0.0003612478	-0.01652406	-1.616442	0	0	0	9330.605	9132.166	9137.648	9294.634	9383.227	8965.007	9208.989	
68.388	21	19	56	44	2	-1449.745	-226.1874	49.99665	0.0002947628	-0.01707903	-1.616458	0	0	0	9330.597	9132.166	9137.649	9294.623	9383.226	8965.006	9208.99	
68.4	21	19	56	44	2	-1449.746	-226.1977	49.99668	0.000779425	-0.01751473	-1.616464	0	0	0	9330.593	9132.166	9137.649	9294.619	9383.226	8965.006	9208.99	
68.412	21	19	56	44	2	-1449.746	-226.2028	49.99669	0.001339143	-0.01776115	-1.616471	0	0	0	9330.59	9132.166	9137.65	9294.614	9383.225	8965.005	9208.99	
68.44	21	19	56	44	2	-1449.746	-226.2232	49.99674	0.002947676	-0.01822943	-1.616486	0	0	0	9330.581	9132.166	9137.65	9294.603	9383.224	8965.004	9208.99	
68.448	21	19	56	44	2	-1449.746	-226.2282	49.99675	0.003115009	-0.01831974	-1.616487	0	0	0	9330.579	9132.166	9137.651	9294.6	9383.224	8965.004	9208.991	
68.468	21	19	56	44	2	-1449.747	-226.2408	49.99679	0.003581668	-0.01847302	-1.616497	0	0	0	9330.573	9132.165	9137.651	9294.593	9383.224	8965.003	9208.991	
68.496	21	19	56	44	2	-1449.747	-226.2583	49.99683	0.003137727	-0.01812881	-1.616511	0	0	0	9330.564	9132.165	9137.652	9294.582	9383.223	8965.002	9208.991	
68.496	21	19	56	44	2	-1449.747	-226.2583	49.99683	0.003137727	-0.01812881	-1.616511	0	0	0	9330.564	9132.165	9137.652	9294.582	9383.223	8965.002	9208.991	
68.528	21	19	56	44	2	-1449.748	-226.2781	49.99688	0.001786375	-0.01910226	-1.616527	0	0	0	9330.554	9132.165	9137.653	9294.569	9383.222	8965.001	9208.992	
68.544	21	19	56	44	2	-1449.748	-226.2878	49.99691	0.001181327	-0.02006071	-1.616535	0	0	0	9330.549	9132.164	9137.653	9294.563	9383.222	8965	9208.992	
68.548	21	19	56	44	2	-1449.748	-226.2903	49.99691	0.001033247	-0.02028292	-1.616536	0	0	0	9330.548	9132.164	9137.653	9294.562	9383.222	8965	9208.992	
68.572	21	19	56	44	2	-1449.748	-226.3049	49.99695	0.0001261451	-0.02082966	-1.61654	0	0	0	9330.54	9132.164	9137.654	9294.553	9383.221	8964.999	9208.992	
68.592	21	19	56	44	2	-1449.748	-226.3169	49.99698	-0.0003642374	-0.02076938	-1.616537	0	0	0	9330.534	9132.164	9137.655	9294.545	9383.221	8964.998	9208.992	
68.592	21	19	56	44	2	-1449.748	-226.3169	49.99698	-0.0004323008	-0.02074801	-1.616537	0	0	0	9330.534	9132.164	9137.655	9294.545	9383.221	8964.998	9208.992	
68.616	21	19	56	44	2	-1449.749	-226.3313	49.99702	-0.0004775665	-0.0201031	-1.616534	0	0	0	9330.526	9132.163	9137.656	9294.536	9383.22	8964.998	9208.993	
68.64	21	19	56	44	2	-1449.749	-226.3455	49.99706	0.0002457875	-0.01850287	-1.616531	0	0	0	9330.519	9132.163	9137.656	9294.527	9383.22	8964.997	9208.993	
68.64	21	19	56	44	2	-1449.749	-226.3455	49.99706	0.0002457875	-0.01850287	-1.616531	0	0	0	9330.519	9132.163	9137.656	9294.527	9383.22	8964.997	9208.993	
68.652	21	19	56	45	2	-1449.749	-226.3526	49.99708	0.0008741427	-0.01766086	-1.61653	0	0	0	9330.515	9132.163	9137.657	9294.522	9383.22	8964.996	9208.993	
68.688	21	19	56	45	2	-1449.75	-226.3714	49.99713	0.003101208	-0.01591561	-1.616526	0	0	0	9330.503	9132.162	9137.658	9294.51	9383.22	8964.995	9208.994	
68.688	21	19	56	45	2	-1449.75	-226.3737	49.99714	0.003101208	-0.01591561	-1.616526	0	0	0	9330.503	9132.162	9137.658	9294.508	9383.22	8964.995	9208.994	
68.708	21	19	56	45	2	-1449.75	-226.3853	49.99717	0.004159607	-0.01495957	-1.616519	0	0	0	9330.496	9132.161	9137.659	9294.501	9383.22	8964.994	9208.994	
68.736	21	19	56	45	2	-1449.75	-226.4014	49.99721	0.005295573	-0.01470389	-1.616512	0	0	0	9330.487	9132.161	9137.66	9294.49	9383.22	8964.994	9208.994	
68.736	21	19	56	45	2	-1449.75	-226.4014	49.99721	0.005295573	-0.01470389	-1.616512	0	0	0	9330.487	9132.161	9137.66	9294.49	9383.22	8964.994	9208.994	
68.752	21	19	56	45	2	-1449.751	-226.4105	49.99723	0.005637558	-0.0156904	-1.616512	0	0	0	9330.482	9132.16	9137.66	9294.484	9383.22	8964.993	9208.995	
68.784	21	19	56	45	2	-1449.751	-226.4286	49.99727	0.005669097	-0.01928747	-1.616519	0	0	0	9330.471	9132.16	9137.662	9294.472	9383.22	8964.992	9208.995	
68.784	21	19	56	45	2	-1449.751	-226.4286	49.99727	0.005669097	-0.01928747	-1.616519	0	0	0	9330.471	9132.16	9137.662	9294.472	9383.22	8964.992	9208.995	
68.804	21	19	56	45	2	-1449.751	-226.4397	49.9973	0.0051042	-0.02157969	-1.616526	0	0	0	9330.464	9132.159	9137.662	9294.465	9383.22	8964.991	9208.995	
68.824	21	19	56	45	2	-1449.752	-226.4508	49.99732	0.003796968	-0.02267052	-1.616528	0	0	0	9330.457	9132.159	9137.663	9294.457	9383.22	8964.991	9208.996	
68.832	21	19	56	45	2	-1449.752	-226.4552	49.99733	0.003130614	-0.02254288	-1.616525	0	0	0	9330.455	9132.159	9137.664	9294.454	9383.22	8964.991	9208.996	
68.844	21	19	56	45	2	-1449.752	-226.4619	49.99735	0.001823984	-0.02158557	-1.616513	0	0	0	9330.451	9132.158	9137.664	9294.45	9383.221	8964.99	9208.996	
68.872	21	19	56	45	2	-1449.752	-226.4772	49.99739	7.84341e-05	-0.01884718	-1.616497	0	0	0	9330.441	9132.157	9137.665	9294.439	9383.221	8964.989	9208.996	
68.88	21	19	56	45	2	-1449.752	-226.4816	49.9974	-0.0004028898	-0.0178206	-1.616495	0	0	0	9330.438	9132.157	9137.666	9294.436	9383.221	8964.989	9208.996	
68.9	21	19	56	45	2	-1449.753	-226.4903	49.99742	-0.001418557	-0.0156413	-1.616493	0	0	0	9330.433	9132.157	9137.666	9294.43	9383.221	8964.989	9208.997	
68.928	21	19	56	45	2	-1449.753	-226.5075	49.99747	-0.002014421	-0.01497038	-1.616491	0	0	0	9330.422	9132.156	9137.668	9294.419	9383.222	8964.988	9208.997	
68.928	21	19	56	45	2	-1449.753	-226.5075	49.99747	-0.002014421	-0.01497038	-1.616491	0	0	0	9330.422	9132.156	9137.668	9294.419	9383.222	8964.988	9208.997	
68.948	21	19	56	45	2	-1449.753	-226.518	49.9975	-0.001920416	-0.01594328	-1.616495	0	0	0	9330.415	9132.155	9137.668	9294.411	9383.222	8964.987	9208.997	
68.972	21	19	56	45	2	-1449.754	-226.5307	49.99753	-0.001121699	-0.01701392	-1.616508	0	0	0	9330.406	9132.154	9137.67	9294.402	9383.223	8964.987	9208.998	
68.976	21	19	56	46	3	-1449.754	-226.5328	49.99754	-0.0009216041	-0.01704488	-1.61651	0	0	0	9330.405	9132.154	9137.67	9294.401	9383.223	8964.987	9208.998	
68.996	21	19	56	46	3	-1449.754	-226.5432	49.99757	0.0001635442	-0.01691948	-1.616529	0	0	0	9330.398	9132.154	9137.671	9294.394	9383.224	8964.986	9208.998	
69.016	21	19	56	46	3	-1449.754	-226.5536	49.9976	0.001442651	-0.01675358	-1.616551	0	0	0	9330.391	9132.153	9137.672	9294.386	9383.224	8964.986	9208.998	
69.024	21	19	56	46	3	-1449.754	-226.5577	49.99761	0.001963865	-0.0166903	-1.616559	0	0	0	9330.388	9132.153	9137.672	9294.383	9383.225	8964.985	9208.999	
69.036	21	19	56	46	3	-1449.755	-226.5639	49.99762	0.002561444	-0.0167707	-1.616321	0	0	0	9330.384	9132.152	9137.672	9294.379	9383.225	8964.985	9208.999	
69.06	21	19	56	46	3	-1449.755	-226.576	49.9976	0.0007916444	-0.02193562	-1.61407	0	0	0	9330.376	9132.151	9137.674	9294.37	9383.226	8964.984	9208.999	
69.072	21	19	56	46	3	-1449.755	-226.5819	49.99751	-0.002250125	-0.02798715	-1.611875	0	0	0	9330.372	9132.151	9137.674	9294.366	9383.226	8964.984	9208.999	
69.084	21	19	56	46	3	-1449.755	-226.5877	49.99736	-0.008569727	-0.0387008	-1.607762	0	0	0	9330.367	9132.151	9137.675	9294.362	9383.227	8964.984	9208.999	
69.112	21	19	56	46	3	-1449.755	-226.5991	49.99683	-0.02156328	-0.05546638	-1.599086	0	0	0	9330.359	9132.15	9137.676	9294.353	9383.227	8964.983	9209	
69.12	21	19	56	46	3	-1449.755	-226.6048	49.99645	-0.02637169	-0.05990032	-1.595578	0	0	0	9330.355	9132.149	9137.676	9294.349	9383.228	8964.983	9209	
69.132	21	19	56	46	3	-1449.754	-226.6104	49.996	-0.03365832	-0.06440314	-1.589819	0	0	0	9330.351	9132.149	9137.677	9294.345	9383.228	8964.983	9209	
69.152	21	19	56	46	3	-1449.754	-226.6198	49.9951	-0.04554552	-0.06477266	-1.579114	0	0	0	9330.344	9132.148	9137.678	9294.338	9383.229	8964.982	9209	
69.168	21	19	56	46	3	-1449.754	-226.6274	49.99426	-0.05477525	-0.05883638	-1.569731	0	0	0	9330.338	9132.147	9137.679	9294.332	9383.23	8964.982	9209.001	
69.168	21	19	56	46	3	-1449.754	-226.6274	49.99426	-0.05477525	-0.05883638	-1.569731	0	0	0	9330.338	9132.147	9137.679	9294.332	9383.23	8964.982	9209.001	
69.192	21	19	56	46	3	-1449.753	-226.6386	49.99288	-0.06870015	-0.04269216	-1.554416	0	0	0	9330.33	9132.147	9137.68	9294.323	9383.231	8964.982	9209.001	
69.216	21	19	56	46	3	-1449.751	-226.6496	49.9914	-0.08352861	-0.02326463	-1.537504	0	0	0	9330.321	9132.146	9137.681	9294.315	9383.232	8964.981	9209.001	
69.216	21	19	56	46	3	-1449.751	-226.6496	49.9914	-0.08352861	-0.02326463	-1.537504	0	0	0	9330.321	9132.146	9137.681	9294.315	9383.232	8964.981	9209.001	
69.248	21	19	56	46	3	-1449.749	-226.6639	49.98939	-0.1045997	-0.003704044	-1.511857	0	0	0	9330.31	9132.144	9137.683	9294.304	9383.234	8964.98	9209.002	
69.264	21	19	56	46	3	-1449.747	-226.6708	49.98839	-0.1144153	0.0005458487	-1.497446	0	0	0	9330.305	9132.144	9137.683	9294.298	9383.235	8964.98	9209.002	
