time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
59.82	21	19	56	18	4	-1320.685	-37.90435	85.22136	-0.01111361	0.02095135	0.04394241	0	0	0	88.54371	9132.128	9137.684	9297.516	9383.21	8964.941	9209.021	
59.852	21	19	56	18	4	-1320.557	-37.95759	85.30358	-0.01050339	0.02093029	0.04423929	0	0	0	88.55783	9132.128	9137.684	9297.506	9383.212	8964.94	9209.02	
59.852	21	19	56	18	4	-1320.539	-37.96518	85.31529	-0.01050339	0.02093029	0.04423929	0	0	0	88.34811	9132.128	9137.684	9297.506	9383.212	8964.94	9209.02	
59.868	21	19	56	18	4	-1320.484	-37.98795	85.35035	-0.009948205	0.02049053	0.04439688	0	0	0	88.35517	9132.127	9137.685	9297.501	9383.213	8964.94	9209.019	
59.896	21	19	56	18	4	-1320.338	-38.04851	85.44342	-0.009524414	0.01980557	0.04467343	0	0	0	88.36755	9132.126	9137.685	9297.492	9383.215	8964.939	9209.019	
59.9	21	19	56	18	4	-1320.32	-38.05607	85.45501	-0.009523402	0.01978879	0.044712	0	0	0	88.3693	9132.126	9137.685	9297.491	9383.215	8964.939	9209.018	
59.916	21	19	56	18	4	-1320.265	-38.07871	85.48973	-0.009630353	0.02001409	0.04486368	0	0	0	88.37633	9132.126	9137.685	9297.486	9383.216	8964.939	9209.018	
59.94	21	19	56	18	4	-1320.137	-38.13145	85.57037	-0.010133	0.02099982	0.04507435	0	0	0	88.38692	9132.125	9137.686	9297.478	9383.218	8964.938	9209.017	
59.948	21	19	56	18	4	-1320.101	-38.14648	85.59333	-0.01046016	0.02138572	0.0451387	0	0	0	88.39046	9132.125	9137.686	9297.476	9383.218	8964.938	9209.017	
59.96	21	19	56	18	4	-1320.064	-38.16151	85.61624	-0.01106978	0.02182269	0.04523467	0	0	0	88.39577	9132.125	9137.686	9297.472	9383.219	8964.938	9209.017	
59.992	21	19	56	18	4	-1319.9	-38.22896	85.71886	-0.0123509	0.02056051	0.04552655	0	0	0	88.40984	9132.124	9137.687	9297.462	9383.221	8964.937	9209.016	
59.996	21	19	56	19	4	-1319.882	-38.23644	85.73021	-0.01242938	0.02021999	0.04556665	0	0	0	88.41161	9132.124	9137.687	9297.461	9383.221	8964.937	9209.016	
60.02	21	19	56	19	4	-1319.79	-38.2738	85.78682	-0.01281043	0.01837272	0.04581095	0	0	0	88.4222	9132.123	9137.687	9297.455	9383.222	8964.937	9209.015	
60.044	21	19	56	19	4	-1319.663	-38.32599	85.86566	-0.01270364	0.01779127	0.04604628	0	0	0	85.97749	9132.123	9137.687	9297.446	9383.224	8964.936	9209.014	
60.044	21	19	56	19	4	-1319.663	-38.32599	85.86566	-0.01270364	0.01779127	0.04604628	0	0	0	85.97749	9132.123	9137.687	9297.446	9383.224	8964.936	9209.014	
60.064	21	19	56	19	4	-1319.589	-38.35574	85.91048	-0.01214356	0.01828718	0.04623021	0	0	0	87.40926	9132.123	9137.687	9297.441	9383.225	8964.936	9209.014	
60.092	21	19	56	19	4	-1319.443	-38.41512	85.99968	-0.01086784	0.01913419	0.04648509	0	0	0	87.42159	9132.122	9137.688	9297.431	9383.226	8964.935	9209.013	
60.092	21	19	56	19	4	-1319.443	-38.41512	85.99968	-0.01086784	0.01913419	0.04648509	0	0	0	87.42159	9132.122	9137.688	9297.431	9383.226	8964.935	9209.013	
60.108	21	19	56	19	4	-1319.37	-38.44474	86.04405	-0.00954218	0.01992946	0.04667292	0	0	0	87.15339	9132.122	9137.688	9297.426	9383.227	8964.935	9209.012	
60.132	21	19	56	19	4	-1319.261	-38.4891	86.11033	-0.008074932	0.02015914	0.04686554	0	0	0	87.16394	9132.121	9137.688	9297.418	9383.228	8964.935	9209.011	
60.14	21	19	56	19	4	-1319.224	-38.50387	86.13235	-0.007473757	0.02024733	0.04694263	0	0	0	87.16747	9132.121	9137.688	9297.416	9383.229	8964.934	9209.011	
60.152	21	19	56	19	4	-1319.17	-38.52599	86.16531	-0.006645152	0.02021174	0.04706011	0	0	0	87.16092	9132.121	9137.688	9297.412	9383.229	8964.934	9209.011	
60.184	21	19	56	19	4	-1319.023	-38.58487	86.25279	-0.005267248	0.01933701	0.04737138	0	0	0	87.17493	9132.12	9137.688	9297.402	9383.231	8964.934	9209.01	
60.188	21	19	56	19	4	-1319.005	-38.59222	86.26368	-0.005208098	0.0192063	0.04740999	0	0	0	87.17669	9132.12	9137.688	9297.401	9383.231	8964.934	9209.01	
60.208	21	19	56	19	4	-1318.914	-38.62891	86.318	-0.005176881	0.01854832	0.04760333	0	0	0	87.02707	9132.12	9137.688	9297.394	9383.232	8964.933	9209.009	
60.236	21	19	56	19	4	-1318.786	-38.68017	86.39363	-0.005904548	0.01766963	0.04786544	0	0	0	87.03931	9132.119	9137.688	9297.385	9383.233	8964.933	9209.008	
60.236	21	19	56	19	4	-1318.786	-38.68017	86.39363	-0.005904548	0.01766963	0.04786544	0	0	0	87.03931	9132.119	9137.688	9297.385	9383.233	8964.933	9209.008	
60.26	21	19	56	19	4	-1318.677	-38.72401	86.45809	-0.006761479	0.01737409	0.04808512	0	0	0	86.69231	9132.119	9137.688	9297.378	9383.234	8964.932	9209.007	
60.284	21	19	56	19	4	-1318.567	-38.76777	86.5222	-0.007387085	0.01714368	0.04830155	0	0	0	86.7028	9132.118	9137.688	9297.37	9383.235	8964.932	9209.006	
60.284	21	19	56	19	4	-1318.567	-38.76777	86.5222	-0.007387085	0.01714368	0.04830155	0	0	0	86.7028	9132.118	9137.688	9297.37	9383.235	8964.932	9209.006	
60.316	21	19	56	19	4	-1318.421	-38.82598	86.60714	-0.008251495	0.01609612	0.04858133	0	0	0	86.7168	9132.118	9137.688	9297.36	9383.236	8964.932	9209.005	
60.332	21	19	56	20	4	-1318.348	-38.85503	86.64937	-0.008800156	0.01565443	0.04871757	0	0	0	85.72247	9132.117	9137.688	9297.355	9383.237	8964.931	9209.005	
60.348	21	19	56	20	4	-1318.294	-38.87678	86.68095	-0.009240324	0.01574393	0.04885219	0	0	0	86.43193	9132.117	9137.688	9297.351	9383.237	8964.931	9209.005	
60.38	21	19	56	20	4	-1318.129	-38.94188	86.77516	-0.01039373	0.01816809	0.04910044	0	0	0	86.44592	9132.117	9137.687	9297.34	9383.239	8964.931	9209.003	
60.38	21	19	56	20	4	-1318.129	-38.94188	86.77516	-0.01039373	0.01816809	0.04910044	0	0	0	86.44592	9132.117	9137.687	9297.34	9383.239	8964.931	9209.003	
60.396	21	19	56	20	4	-1318.056	-38.97074	86.81679	-0.01096944	0.01979405	0.04921664	0	0	0	86.45292	9132.117	9137.687	9297.335	9383.239	8964.931	9209.003	
60.424	21	19	56	20	4	-1317.929	-39.02114	86.88927	-0.01172664	0.02080078	0.04943892	0	0	0	86.95702	9132.116	9137.687	9297.326	9383.24	8964.93	9209.002	
60.428	21	19	56	20	4	-1317.91	-39.02833	86.89958	-0.01181995	0.02071098	0.049474	0	0	0	86.95876	9132.116	9137.687	9297.324	9383.24	8964.93	9209.002	
60.452	21	19	56	20	4	-1317.801	-39.0714	86.96127	-0.01218111	0.02028455	0.04968158	0	0	0	86.96923	9132.116	9137.686	9297.317	9383.241	8964.93	9209.001	
60.476	21	19	56	20	4	-1317.691	-39.11437	87.0226	-0.01189045	0.02078522	0.04988681	0	0	0	86.97971	9132.116	9137.686	9297.309	9383.242	8964.93	9209	
60.476	21	19	56	20	4	-1317.691	-39.11437	87.0226	-0.01189045	0.02078522	0.04988681	0	0	0	85.38173	9132.116	9137.686	9297.309	9383.242	8964.93	9209	
60.492	21	19	56	20	4	-1317.618	-39.14296	87.06328	-0.01133789	0.02112082	0.0500309	0	0	0	85.38871	9132.116	9137.686	9297.304	9383.242	8964.929	9209	
60.52	21	19	56	20	4	-1317.491	-39.1929	87.13409	-0.01009095	0.02057181	0.05030339	0	0	0	85.27102	9132.116	9137.685	9297.295	9383.243	8964.929	9208.999	
60.524	21	19	56	20	4	-1317.473	-39.20002	87.14417	-0.009931789	0.02031405	0.0503443	0	0	0	85.48991	9132.116	9137.685	9297.293	9383.243	8964.929	9208.999	
60.552	21	19	56	20	4	-1317.363	-39.24268	87.20445	-0.009145964	0.01829447	0.05062732	0	0	0	85.50214	9132.116	9137.685	9297.284	9383.243	8964.929	9208.998	
60.572	21	19	56	20	4	-1317.254	-39.28524	87.2644	-0.008890573	0.01757993	0.05081848	0	0	0	85.51084	9132.116	9137.684	9297.278	9383.244	8964.929	9208.998	
60.572	21	19	56	20	4	-1317.254	-39.28524	87.2644	-0.008890573	0.01757993	0.05081848	0	0	0	85.41357	9132.116	9137.684	9297.278	9383.244	8964.929	9208.998	
60.596	21	19	56	20	4	-1317.144	-39.32767	87.32401	-0.009230731	0.01814288	0.05103382	0	0	0	85.42406	9132.115	9137.684	9297.27	9383.244	8964.929	9208.997	
60.62	21	19	56	20	4	-1317.035	-39.36999	87.38329	-0.01029015	0.01972705	0.05123784	0	0	0	85.43448	9132.115	9137.683	9297.262	9383.245	8964.929	9208.996	
60.62	21	19	56	20	4	-1317.035	-39.36999	87.38329	-0.01029015	0.01972705	0.05123784	0	0	0	85.48004	9132.115	9137.683	9297.262	9383.245	8964.929	9208.996	
60.644	21	19	56	20	4	-1316.925	-39.41219	87.44223	-0.01145546	0.02136411	0.0514428	0	0	0	85.4905	9132.115	9137.683	9297.254	9383.245	8964.928	9208.996	
60.668	21	19	56	21	4	-1316.816	-39.45431	87.50083	-0.0119264	0.02144039	0.05167677	0	0	0	85.50101	9132.115	9137.682	9297.246	9383.245	8964.928	9208.995	
60.668	21	19	56	21	4	-1316.816	-39.45431	87.50083	-0.0119264	0.02144039	0.05167677	0	0	0	85.50101	9132.115	9137.682	9297.246	9383.245	8964.928	9208.995	
60.692	21	19	56	21	4	-1316.706	-39.49635	87.55909	-0.01156776	0.02000614	0.05193479	0	0	0	85.39026	9132.116	9137.681	9297.239	9383.246	8964.928	9208.994	
60.716	21	19	56	21	4	-1316.597	-39.53828	87.617	-0.01079615	0.01896694	0.05219312	0	0	0	85.40069	9132.116	9137.681	9297.231	9383.246	8964.928	9208.994	
60.72	21	19	56	21	4	-1316.597	-39.53828	87.617	-0.01067933	0.01892223	0.05223475	0	0	0	85.41149	9132.116	9137.681	9297.231	9383.246	8964.928	9208.994	
60.744	21	19	56	21	4	-1316.469	-39.58707	87.68413	-0.009919497	0.01919629	0.05251851	0	0	0	85.42372	9132.116	9137.68	9297.221	9383.246	8964.928	9208.993	
60.764	21	19	56	21	4	-1316.378	-39.62182	87.73179	-0.009644024	0.01950164	0.05267924	0	0	0	85.4325	9132.116	9137.679	9297.215	9383.247	8964.928	9208.992	
60.772	21	19	56	21	4	-1316.342	-39.6357	87.75078	-0.009550195	0.01964662	0.05275948	0	0	0	85.22306	9132.116	9137.679	9297.212	9383.247	8964.928	9208.992	
60.796	21	19	56	21	4	-1316.232	-39.67728	87.80753	-0.009436358	0.01970697	0.05299783	0	0	0	85.23348	9132.116	9137.678	9297.204	9383.247	8964.928	9208.991	
60.812	21	19	56	21	4	-1316.159	-39.70494	87.84517	-0.009393071	0.01963097	0.05314941	0	0	0	85.24045	9132.116	9137.678	9297.199	9383.247	8964.928	9208.991	
60.82	21	19	56	21	4	-1316.123	-39.71875	87.86393	-0.009355916	0.01948408	0.05322549	0	0	0	84.87189	9132.117	9137.677	9297.196	9383.247	8964.928	9208.991	
60.844	21	19	56	21	4	-1316.013	-39.76013	87.91997	-0.009389457	0.01826286	0.05345982	0	0	0	84.8824	9132.117	9137.676	9297.188	9383.247	8964.928	9208.99	
60.86	21	19	56	21	4	-1315.94	-39.78765	87.95714	-0.009706153	0.01817669	0.05360673	0	0	0	84.88943	9132.117	9137.676	9297.183	9383.247	8964.928	9208.99	
60.872	21	19	56	21	4	-1315.886	-39.80825	87.98492	-0.01012778	0.01860737	0.05371024	0	0	0	84.60766	9132.117	9137.675	9297.179	9383.247	8964.928	9208.99	
60.904	21	19	56	21	4	-1315.74	-39.86307	88.05858	-0.01130011	0.02067336	0.05396917	0	0	0	84.6216	9132.118	9137.674	9297.168	9383.247	8964.928	9208.989	
60.908	21	19	56	21	4	-1315.721	-39.86991	88.06774	-0.01136335	0.02098139	0.05400021	0	0	0	84.62335	9132.118	9137.674	9297.167	9383.247	8964.928	9208.989	
60.928	21	19	56	21	4	-1315.63	-39.90407	88.11342	-0.01145467	0.02220217	0.05415521	0	0	0	84.59468	9132.118	9137.673	9297.16	9383.247	8964.928	9208.988	
60.956	21	19	56	21	4	-1315.503	-39.9518	88.17698	-0.01082558	0.02210285	0.05439655	0	0	0	84.60699	9132.119	9137.672	9297.15	9383.247	8964.929	9208.988	
60.956	21	19	56	21	4	-1315.503	-39.9518	88.17698	-0.01082558	0.02210285	0.05439655	0	0	0	84.60699	9132.119	9137.672	9297.15	9383.247	8964.929	9208.988	
60.972	21	19	56	21	4	-1315.43	-39.97902	88.21309	-0.01010207	0.02167885	0.05454219	0	0	0	84.63276	9132.119	9137.672	9297.145	9383.247	8964.929	9208.987	
61	21	19	56	22	4	-1315.302	-40.02654	88.27592	-0.009236873	0.02100078	0.05479358	0	0	0	84.64499	9132.12	9137.67	9297.135	9383.247	8964.929	9208.987	
61.004	21	19	56	22	4	-1315.284	-40.03332	88.28486	-0.009174875	0.02096978	0.05482778	0	0	0	84.64674	9132.12	9137.67	9297.134	9383.247	8964.929	9208.987	
61.032	21	19	56	22	4	-1315.156	-40.08066	88.34715	-0.009030723	0.02150666	0.05505693	0	0	0	84.51133	9132.12	9137.669	9297.125	9383.247	8964.929	9208.986	
61.052	21	19	56	22	4	-1315.065	-40.11439	88.39136	-0.009008273	0.02186116	0.05522333	0	0	0	84.52014	9132.121	9137.668	9297.118	9383.247	8964.93	9208.986	
61.056	21	19	56	22	4	-1315.046	-40.12113	88.40017	-0.009003664	0.02189428	0.05525688	0	0	0	84.45551	9132.121	9137.668	9297.116	9383.247	8964.93	9208.986	
61.08	21	19	56	22	4	-1314.937	-40.1615	88.45283	-0.009192597	0.02212446	0.05544998	0	0	0	84.46603	9132.122	9137.667	9297.108	9383.247	8964.93	9208.985	
61.1	21	19	56	22	4	-1314.846	-40.19505	88.49645	-0.009862182	0.02235208	0.05559969	0	0	0	84.47482	9132.122	9137.666	9297.101	9383.247	8964.93	9208.985	
61.112	21	19	56	22	4	-1314.791	-40.21515	88.5225	-0.0103154	0.02243345	0.05571826	0	0	0	84.26011	9132.123	9137.665	9297.097	9383.247	8964.93	9208.985	
61.14	21	19	56	22	4	-1314.663	-40.26196	88.58295	-0.0107931	0.02178053	0.055908	0	0	0	84.27241	9132.123	9137.664	9297.087	9383.247	8964.931	9208.984	
61.148	21	19	56	22	4	-1314.627	-40.27531	88.60014	-0.01089524	0.0215165	0.05597222	0	0	0	84.27594	9132.124	9137.664	9297.085	9383.247	8964.931	9208.984	
61.16	21	19	56	22	4	-1314.572	-40.29531	88.62585	-0.01102178	0.02117884	0.05607075	0	0	0	83.55498	9132.124	9137.663	9297.081	9383.246	8964.931	9208.984	
61.184	21	19	56	22	4	-1314.462	-40.33524	88.677	-0.01111948	0.01994231	0.05628444	0	0	0	83.56554	9132.125	9137.662	9297.072	9383.246	8964.932	9208.984	
61.196	21	19	56	22	4	-1314.408	-40.35517	88.70245	-0.01102928	0.0189034	0.05640251	0	0	0	83.57083	9132.125	9137.661	9297.068	9383.246	8964.932	9208.983	
61.2	21	19	56	22	4	-1314.389	-40.36181	88.71091	-0.01096496	0.01850501	0.05644303	0	0	0	83.54849	9132.125	9137.661	9297.067	9383.246	8964.932	9208.983	
61.228	21	19	56	22	4	-1314.28	-40.40159	88.7615	-0.01023464	0.01546708	0.05672873	0	0	0	83.55904	9132.126	9137.66	9297.058	9383.246	8964.932	9208.983	
61.244	21	19	56	22	4	-1314.189	-40.43467	88.80341	-0.009482939	0.01474828	0.05688031	0	0	0	83.56787	9132.127	9137.659	9297.051	9383.246	8964.933	9208.983	
61.256	21	19	56	22	4	-1314.152	-40.44788	88.82011	-0.008849877	0.01497385	0.05698494	0	0	0	83.65921	9132.127	9137.658	9297.049	9383.246	8964.933	9208.983	
61.284	21	19	56	22	4	-1314.006	-40.50062	88.88654	-0.007653701	0.01773046	0.05720766	0	0	0	83.67326	9132.128	9137.657	9297.038	9383.245	8964.934	9208.982	
61.292	21	19	56	22	4	-1313.97	-40.51378	88.90306	-0.007460723	0.01889154	0.05726553	0	0	0	83.67679	9132.129	9137.656	9297.035	9383.245	8964.934	9208.982	
61.312	21	19	56	22	4	-1313.878	-40.54662	88.94418	-0.007360143	0.02149706	0.05740176	0	0	0	83.504	9132.129	9137.655	9297.028	9383.245	8964.934	9208.982	
61.34	21	19	56	23	4	-1313.751	-40.59245	89.00136	-0.00883152	0.02180243	0.05758843	0	0	0	83.51638	9132.13	9137.654	9297.018	9383.245	8964.935	9208.982	
61.344	21	19	56	23	4	-1313.732	-40.59898	89.0095	-0.009157886	0.02158891	0.05761539	0	0	0	83.20012	9132.131	9137.654	9297.017	9383.245	8964.935	9208.982	
61.368	21	19	56	23	4	-1313.623	-40.63812	89.05809	-0.01124133	0.01963848	0.05778197	0	0	0	83.2107	9132.132	9137.652	9297.008	9383.245	8964.936	9208.981	
61.388	21	19	56	23	4	-1313.532	-40.67068	89.09832	-0.0125302	0.01793115	0.05792706	0	0	0	83.21956	9132.132	9137.651	9297.001	9383.244	8964.937	9208.981	
61.4	21	19	56	23	4	-1313.477	-40.69018	89.12235	-0.01301931	0.0173852	0.05801142	0	0	0	83.06363	9132.133	9137.651	9296.997	9383.244	8964.937	9208.981	
61.436	21	19	56	23	4	-1313.313	-40.74854	89.19394	-0.01326958	0.01923426	0.0582205	0	0	0	83.0795	9132.134	9137.649	9296.984	9383.244	8964.938	9208.981	
61.436	21	19	56	23	4	-1313.313	-40.74854	89.19394	-0.01326958	0.01923426	0.0582205	0	0	0	83.0795	9132.134	9137.649	9296.984	9383.244	8964.938	9208.981	
61.456	21	19	56	23	4	-1313.221	-40.78087	89.23339	-0.01243263	0.02112172	0.05833769	0	0	0	83.19531	9132.135	9137.648	9296.977	9383.244	8964.939	9208.981	
61.484	21	19	56	23	4	-1313.094	-40.82604	89.28823	-0.01057909	0.0225428	0.05853609	0	0	0	83.20771	9132.136	9137.646	9296.968	9383.243	8964.94	9208.981	
61.488	21	19	56	23	4	-1313.075	-40.83248	89.29602	-0.01031934	0.02258215	0.05856706	0	0	0	83.20947	9132.137	9137.646	9296.966	9383.243	8964.94	9208.981	
61.516	21	19	56	23	4	-1312.948	-40.87746	89.35033	-0.009051856	0.02112513	0.05879487	0	0	0	83.22186	9132.138	9137.644	9296.956	9383.243	8964.941	9208.981	
61.532	21	19	56	23	4	-1312.875	-40.90311	89.38116	-0.008695081	0.01933938	0.05893233	0	0	0	81.48345	9132.138	9137.644	9296.951	9383.243	8964.942	9208.98	
61.536	21	19	56	23	4	-1312.856	-40.90951	89.38884	-0.008647996	0.01886968	0.05896629	0	0	0	82.52068	9132.139	9137.643	9296.949	9383.243	8964.942	9208.98	
61.568	21	19	56	23	4	-1312.711	-40.96063	89.44995	-0.008479091	0.01720968	0.0592147	0	0	0	82.53479	9132.14	9137.642	9296.938	9383.242	8964.943	9208.98	
61.58	21	19	56	23	4	-1312.656	-40.97975	89.47272	-0.0085061	0.01763941	0.05929748	0	0	0	82.5401	9132.141	9137.641	9296.934	9383.242	8964.944	9208.98	
61.588	21	19	56	23	4	-1312.619	-40.99249	89.48786	-0.008516985	0.01808858	0.05935061	0	0	0	82.8902	9132.141	9137.641	9296.931	9383.242	8964.944	9208.98	
61.616	21	19	56	23	4	-1312.492	-41.03698	89.54054	-0.008779448	0.01918375	0.0595348	0	0	0	82.90264	9132.142	9137.639	9296.921	9383.242	8964.945	9208.98	
61.628	21	19	56	23	4	-1312.437	-41.05601	89.56298	-0.008947893	0.01948274	0.05961376	0	0	0	82.90792	9132.143	9137.639	9296.917	9383.242	8964.946	9208.98	
61.644	21	19	56	23	4	-1312.364	-41.08136	89.59277	-0.00903308	0.01941565	0.05972843	0	0	0	82.91497	9132.143	9137.638	9296.911	9383.241	8964.947	9208.98	
61.672	21	19	56	23	4	-1312.236	-41.12562	89.64453	-0.008634592	0.01790537	0.05995548	0	0	0	82.92736	9132.144	9137.636	9296.901	9383.241	8964.948	9208.98	
61.676	21	19	56	24	4	-1312.218	-41.13194	89.65188	-0.008514124	0.01767785	0.05998823	0	0	0	81.50675	9132.145	9137.636	9296.9	9383.241	8964.948	9208.98	
61.688	21	19	56	24	4	-1312.181	-41.14456	89.66657	-0.008058657	0.01727749	0.06008378	0	0	0	81.51209	9132.145	9137.635	9296.895	9383.241	8964.949	9208.98	
61.716	21	19	56	24	4	-1312.036	-41.19496	89.72493	-0.00692918	0.01843936	0.06028432	0	0	0	81.52451	9132.146	9137.634	9296.886	9383.241	8964.95	9208.98	
61.724	21	19	56	24	4	-1311.999	-41.20753	89.73944	-0.00678366	0.01912004	0.06033749	0	0	0	81.52805	9132.147	9137.634	9296.883	9383.24	8964.95	9208.98	
61.736	21	19	56	24	4	-1311.944	-41.22637	89.76113	-0.006661098	0.0199475	0.06042106	0	0	0	82.22293	9132.147	9137.633	9296.879	9383.24	8964.951	9208.98	
61.764	21	19	56	24	4	-1311.817	-41.27023	89.81146	-0.006954977	0.01965458	0.06063033	0	0	0	82.23533	9132.148	9137.632	9296.869	9383.24	8964.953	9208.981	
61.772	21	19	56	24	4	-1311.78	-41.28274	89.82575	-0.007239483	0.01918558	0.0606918	0	0	0	82.23886	9132.149	9137.631	9296.866	9383.24	8964.953	9208.981	
61.78	21	19	56	24	4	-1311.744	-41.29524	89.84002	-0.007860285	0.01842326	0.06078399	0	0	0	82.41446	9132.149	9137.631	9296.863	9383.24	8964.953	9208.981	
61.808	21	19	56	24	4	-1311.616	-41.33888	89.88965	-0.009372074	0.01721758	0.06096805	0	0	0	82.42686	9132.15	9137.63	9296.853	9383.24	8964.955	9208.981	
61.82	21	19	56	24	4	-1311.561	-41.35754	89.91078	-0.01002564	0.01703233	0.06105674	0	0	0	82.43219	9132.151	9137.629	9296.849	9383.239	8964.956	9208.981	
61.828	21	19	56	24	4	-1311.525	-41.36998	89.92483	-0.01058888	0.01721312	0.06114171	0	0	0	81.92895	9132.151	9137.629	9296.846	9383.239	8964.956	9208.981	
61.86	21	19	56	24	4	-1311.379	-41.41961	89.98062	-0.0113177	0.01769856	0.0613447	0	0	0	81.94312	9132.152	9137.627	9296.835	9383.239	8964.958	9208.981	
61.868	21	19	56	24	4	-1311.343	-41.432	89.99448	-0.01134516	0.0178669	0.06140312	0	0	0	81.94666	9132.153	9137.627	9296.832	9383.239	8964.958	9208.981	
61.88	21	19	56	24	4	-1311.288	-41.45056	90.0152	-0.01135808	0.01827354	0.06148931	0	0	0	81.95196	9132.153	9137.627	9296.828	9383.239	8964.959	9208.981	
61.908	21	19	56	24	4	-1311.16	-41.49375	90.06323	-0.01140298	0.02029144	0.06167535	0	0	0	81.96439	9132.154	9137.626	9296.818	9383.238	8964.961	9208.981	
61.916	21	19	56	24	4	-1311.124	-41.50607	90.07687	-0.01149165	0.0208962	0.0617288	0	0	0	83.02353	9132.155	9137.625	9296.815	9383.238	8964.961	9208.981	
61.928	21	19	56	24	4	-1311.069	-41.52451	90.09726	-0.01162024	0.02166941	0.06181261	0	0	0	82.01892	9132.155	9137.625	9296.811	9383.238	8964.962	9208.982	
61.948	21	19	56	24	4	-1310.978	-41.5552	90.13105	-0.011762	0.02289501	0.06195651	0	0	0	82.02775	9132.156	9137.624	9296.803	9383.238	8964.963	9208.982	
61.964	21	19	56	24	4	-1310.905	-41.5797	90.15792	-0.01179104	0.02359803	0.06208127	0	0	0	82.03482	9132.156	9137.623	9296.798	9383.238	8964.964	9208.982	
61.972	21	19	56	24	4	-1310.887	-41.58582	90.16461	-0.01181277	0.02378364	0.06214617	0	0	0	81.33831	9132.157	9137.623	9296.796	9383.238	8964.964	9208.982	
62.004	21	19	56	25	4	-1310.723	-41.64075	90.22442	-0.01178775	0.02258186	0.06243222	0	0	0	81.3543	9132.158	9137.622	9296.784	9383.238	8964.967	9208.982	
62.012	21	19	56	25	4	-1310.686	-41.65293	90.23761	-0.01171604	0.02188122	0.06250998	0	0	0	81.35787	9132.158	9137.622	9296.781	9383.237	8964.967	9208.982	
62.036	21	19	56	25	4	-1310.595	-41.68332	90.27043	-0.01129346	0.01928691	0.06275225	0	0	0	81.72286	9132.159	9137.621	9296.774	9383.237	8964.968	9208.983	
62.06	21	19	56	25	4	-1310.467	-41.72576	90.316	-0.01046495	0.01758486	0.06298433	0	0	0	81.73351	9132.16	9137.62	9296.764	9383.237	8964.97	9208.983	
62.06	21	19	56	25	4	-1310.467	-41.72576	90.316	-0.01046495	0.01758486	0.06298433	0	0	0	81.46599	9132.16	9137.62	9296.764	9383.237	8964.97	9208.983	
62.084	21	19	56	25	4	-1310.376	-41.75599	90.34828	-0.009496068	0.01774407	0.06319155	0	0	0	81.47663	9132.16	9137.62	9296.755	9383.237	8964.972	9208.983	
62.108	21	19	56	25	4	-1310.248	-41.79821	90.39309	-0.008590478	0.01879179	0.0633917	0	0	0	81.48724	9132.161	9137.619	9296.747	9383.237	8964.973	9208.984	
62.108	21	19	56	25	4	-1310.248	-41.79821	90.39309	-0.008590478	0.01879179	0.0633917	0	0	0	81.48724	9132.161	9137.619	9296.747	9383.237	8964.973	9208.984	
62.132	21	19	56	25	4	-1310.157	-41.82829	90.42482	-0.00726561	0.01942788	0.06360072	0	0	0	81.4979	9132.162	9137.618	9296.738	9383.236	8964.975	9208.984	
62.156	21	19	56	25	4	-1310.03	-41.87032	90.46887	-0.005908934	0.01915686	0.06382274	0	0	0	81.52727	9132.163	9137.618	9296.73	9383.236	8964.976	9208.984	
62.16	21	19	56	25	4	-1310.03	-41.87032	90.46887	-0.005703165	0.01905168	0.0638617	0	0	0	81.52904	9132.163	9137.618	9296.728	9383.236	8964.976	9208.984	
62.184	21	19	56	25	4	-1309.902	-41.91223	90.51247	-0.004733835	0.01887228	0.06409181	0	0	0	81.53963	9132.163	9137.617	9296.72	9383.236	8964.978	9208.985	
62.204	21	19	56	25	4	-1309.811	-41.9421	90.54334	-0.004460183	0.01938339	0.06427215	0	0	0	81.54849	9132.164	9137.617	9296.713	9383.236	8964.979	9208.985	
62.212	21	19	56	25	4	-1309.774	-41.95403	90.55563	-0.004440788	0.01965664	0.06434268	0	0	0	81.55204	9132.164	9137.617	9296.71	9383.236	8964.98	9208.985	
62.244	21	19	56	25	4	-1309.647	-41.9957	90.59832	-0.00511479	0.01999452	0.0646167	0	0	0	81.5663	9132.165	9137.616	9296.699	9383.235	8964.981	9208.986	
62.252	21	19	56	25	4	-1309.592	-42.01353	90.61647	-0.005447201	0.01978489	0.06468482	0	0	0	81.00348	9132.165	9137.616	9296.696	9383.235	8964.982	9208.986	
62.264	21	19	56	25	4	-1309.537	-42.03134	90.63454	-0.006033677	0.01925045	0.06478585	0	0	0	81.00878	9132.165	9137.616	9296.692	9383.235	8964.983	9208.986	
62.296	21	19	56	25	4	-1309.41	-42.07281	90.67639	-0.007431816	0.01748563	0.06503952	0	0	0	81.02294	9132.166	9137.616	9296.68	9383.235	8964.985	9208.987	
62.3	21	19	56	25	4	-1309.373	-42.08464	90.68826	-0.007587371	0.01738191	0.0650692	0	0	0	81.02471	9132.166	9137.616	9296.679	9383.235	8964.985	9208.987	
