time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
123.92	21	15	34	42	5	-989.1424	5.652064	32.43566	-0.0205613	0.03347023	-2.619855	0	0	0	16.35243	9132.145	9146.513	9264.259	105.9055	8965.618	87.83569	
123.968	21	15	34	42	5	-989.0482	5.453959	32.43286	-0.01775018	0.02734758	-2.622797	0	0	0	16.06751	9132.145	9146.514	9264.243	105.9286	8965.617	87.83568	
124.016	21	15	34	42	5	-988.9547	5.255535	32.43009	-0.01422021	0.02788019	-2.625328	0	0	0	16.13357	9132.145	9146.516	9264.227	105.9518	8965.615	87.83567	
124.064	21	15	34	43	5	-988.8618	5.056847	32.42738	-0.01131842	0.03248956	-2.629146	0	0	0	16.35295	9132.145	9146.518	9264.211	105.9749	8965.613	87.83566	
124.112	21	15	34	43	5	-988.7694	4.857971	32.42474	-0.01275564	0.0311069	-2.631889	0	0	0	16.23054	9132.145	9146.52	9264.195	105.9981	8965.612	87.83565	
124.156	21	15	34	43	5	-988.6929	4.692049	32.42259	-0.01584328	0.0301868	-2.634394	0	0	0	16.0238	9132.145	9146.522	9264.18	106.0193	8965.61	87.83564	
124.2	21	15	34	43	5	-988.6017	4.492693	32.42006	-0.01938144	0.03165537	-2.637442	0	0	0	16.28113	9132.145	9146.524	9264.165	106.0406	8965.609	87.83564	
124.248	21	15	34	43	5	-988.5111	4.293106	32.41758	-0.02002028	0.03293359	-2.640491	0	0	0	16.2814	9132.145	9146.526	9264.148	106.0638	8965.607	87.83563	
124.292	21	15	34	43	5	-988.4286	4.109932	32.41532	-0.01824133	0.03310138	-2.643284	0	0	0	16.28146	9132.144	9146.529	9264.133	106.085	8965.606	87.83563	
124.344	21	15	34	43	5	-988.3391	3.90989	32.41289	-0.01438801	0.03122493	-2.646545	0	0	0	15.97582	9132.144	9146.532	9264.115	106.1101	8965.605	87.83562	
124.388	21	15	34	43	5	-988.2502	3.709574	32.41049	-0.0131638	0.03024275	-2.649575	0	0	0	16.12562	9132.144	9146.534	9264.099	106.1314	8965.603	87.83562	
124.436	21	15	34	43	5	-988.1621	3.508949	32.40816	-0.01481078	0.0325256	-2.652389	0	0	0	16.4118	9132.143	9146.537	9264.082	106.1546	8965.602	87.83562	
124.48	21	15	34	43	5	-988.0817	3.324881	32.4061	-0.01626683	0.03271267	-2.655202	0	0	0	16.2288	9132.142	9146.54	9264.067	106.1759	8965.601	87.83562	
124.528	21	15	34	43	5	-987.9946	3.123858	32.40388	-0.01801834	0.03117607	-2.658268	0	0	0	16.13906	9132.142	9146.542	9264.049	106.1991	8965.6	87.83563	
124.576	21	15	34	43	5	-987.9081	2.922568	32.40169	-0.01998293	0.02920192	-2.661308	0	0	0	16.1783	9132.141	9146.545	9264.032	106.2223	8965.599	87.83563	
124.608	21	15	34	43	5	-987.8509	2.788178	32.40025	-0.02098725	0.03137057	-2.663386	0	0	0	16.51675	9132.14	9146.547	9264.021	106.2378	8965.598	87.83564	
124.656	21	15	34	43	5	-987.7654	2.586379	32.39812	-0.02161943	0.03166811	-2.666456	0	0	0	16.18342	9132.139	9146.55	9264.003	106.261	8965.597	87.83565	
124.704	21	15	34	43	5	-987.6803	2.384383	32.39599	-0.01933887	0.02681286	-2.669668	0	0	0	16.10098	9132.138	9146.553	9263.986	106.2843	8965.596	87.83566	
124.752	21	15	34	43	5	-987.596	2.182065	32.3939	-0.01546968	0.03144377	-2.672482	0	0	0	16.63734	9132.137	9146.556	9263.968	106.3075	8965.595	87.83567	
124.796	21	15	34	43	5	-987.5192	1.996409	32.39204	-0.01284501	0.03420954	-2.675269	0	0	0	16.28665	9132.135	9146.559	9263.952	106.3288	8965.594	87.83569	
124.844	21	15	34	43	5	-987.4359	1.793706	32.39003	-0.01373695	0.02930247	-2.678264	0	0	0	15.95741	9132.134	9146.561	9263.934	106.352	8965.594	87.8357	
124.892	21	15	34	43	5	-987.3532	1.590706	32.38808	-0.01855063	0.02849149	-2.681573	0	0	0	16.4645	9132.133	9146.564	9263.917	106.3753	8965.593	87.83572	
124.94	21	15	34	43	5	-987.2713	1.387396	32.38619	-0.02130148	0.03519221	-2.684468	0	0	0	16.80701	9132.131	9146.566	9263.899	106.3986	8965.592	87.83574	
124.988	21	15	34	44	5	-987.1897	1.183996	32.38433	-0.02028412	0.03137795	-2.687435	0	0	0	16.80728	9132.129	9146.569	9263.881	106.4218	8965.592	87.83576	
125.036	21	15	34	44	5	-987.1088	0.9804057	32.38242	-0.01619745	0.02582197	-2.690384	0	0	0	16.30557	9132.128	9146.571	9263.863	106.4451	8965.591	87.83578	
125.084	21	15	34	44	5	-987.0286	0.7764496	32.38049	-0.01386912	0.03227852	-2.693739	0	0	0	16.83511	9132.126	9146.573	9263.845	106.4684	8965.591	87.83581	
125.128	21	15	34	44	5	-986.9555	0.5893466	32.37876	-0.01433263	0.03192915	-2.696271	0	0	0	16.83544	9132.124	9146.575	9263.829	106.4897	8965.59	87.83583	
125.168	21	15	34	44	5	-986.8894	0.4191514	32.37719	-0.01552119	0.02840366	-2.698261	0	0	0	16.09602	9132.123	9146.577	9263.814	106.5091	8965.59	87.83585	
125.208	21	15	34	44	5	-986.8237	0.2488143	32.3756	-0.01680971	0.02646401	-2.701278	0	0	0	16.13442	9132.121	9146.579	9263.799	106.5285	8965.589	87.83588	
125.256	21	15	34	44	5	-986.7456	0.04419804	32.37375	-0.01712546	0.03098067	-2.704362	0	0	0	16.60015	9132.119	9146.58	9263.781	106.5518	8965.589	87.8359	
125.304	21	15	34	44	5	-986.6744	-0.1435342	32.3721	-0.01770373	0.0326376	-2.707421	0	0	0	16.5942	9132.117	9146.582	9263.764	106.5731	8965.589	87.83593	
125.344	21	15	34	44	5	-986.6037	-0.3314329	32.37045	-0.01873954	0.03020019	-2.71018	0	0	0	16.40911	9132.116	9146.583	9263.747	106.5945	8965.588	87.83596	
125.384	21	15	34	44	5	-986.5398	-0.5024253	32.36893	-0.01908618	0.02930312	-2.712453	0	0	0	16.45423	9132.114	9146.585	9263.732	106.6139	8965.588	87.83598	
125.432	21	15	34	44	5	-986.4637	-0.7078505	32.36712	-0.01904524	0.03027949	-2.715497	0	0	0	16.57386	9132.112	9146.586	9263.714	106.6372	8965.587	87.83601	
125.476	21	15	34	44	5	-986.3945	-0.8963425	32.36548	-0.01860583	0.0293921	-2.718527	0	0	0	16.41334	9132.11	9146.588	9263.698	106.6585	8965.587	87.83604	
125.52	21	15	34	44	5	-986.3257	-1.085029	32.36383	-0.01785547	0.02980384	-2.721314	0	0	0	16.60529	9132.109	9146.589	9263.681	106.6799	8965.587	87.83607	
125.56	21	15	34	44	5	-986.2637	-1.256747	32.36233	-0.01782329	0.03117726	-2.72386	0	0	0	16.60574	9132.107	9146.59	9263.666	106.6993	8965.586	87.83609	
125.612	21	15	34	44	5	-986.1835	-1.480167	32.36039	-0.01744367	0.02976208	-2.726871	0	0	0	16.39704	9132.105	9146.592	9263.646	106.7246	8965.586	87.83613	
125.66	21	15	34	44	5	-986.1102	-1.686621	32.3586	-0.0170755	0.02940271	-2.729869	0	0	0	16.58473	9132.103	9146.593	9263.628	106.7479	8965.586	87.83616	
125.708	21	15	34	44	5	-986.0374	-1.893284	32.35684	-0.01694049	0.03000447	-2.7331	0	0	0	16.4337	9132.101	9146.594	9263.61	106.7712	8965.585	87.83619	
125.756	21	15	34	44	5	-985.9653	-2.1001	32.35509	-0.01599062	0.02977846	-2.736089	0	0	0	16.43426	9132.099	9146.596	9263.592	106.7945	8965.585	87.83622	
125.808	21	15	34	44	5	-985.8877	-2.324341	32.35319	-0.01546254	0.02873167	-2.739082	0	0	0	16.51106	9132.097	9146.597	9263.573	106.8198	8965.584	87.83625	
125.856	21	15	34	44	5	-985.8167	-2.531487	32.35145	-0.01513623	0.02761393	-2.742093	0	0	0	16.58008	9132.096	9146.598	9263.555	106.8431	8965.584	87.83628	
125.904	21	15	34	45	5	-985.7464	-2.738814	32.34971	-0.01577383	0.02916561	-2.745373	0	0	0	16.7844	9132.094	9146.6	9263.537	106.8664	8965.584	87.8363	
125.952	21	15	34	45	5	-985.6766	-2.946292	32.34798	-0.01682374	0.0295758	-2.748408	0	0	0	16.65121	9132.092	9146.601	9263.519	106.8898	8965.583	87.83633	
126.004	21	15	34	45	5	-985.6073	-3.153916	32.34623	-0.01807446	0.02764543	-2.751396	0	0	0	16.54993	9132.09	9146.602	9263.5	106.9131	8965.583	87.83636	
126.048	21	15	34	45	5	-985.5385	-3.361721	32.34447	-0.01883484	0.02676592	-2.754117	0	0	0	16.64386	9132.089	9146.602	9263.484	106.9365	8965.582	87.83638	
126.096	21	15	34	45	5	-985.4704	-3.569695	32.34271	-0.01841295	0.02750975	-2.757345	0	0	0	16.79525	9132.087	9146.603	9263.466	106.9598	8965.582	87.83641	
126.136	21	15	34	45	5	-985.4141	-3.743151	32.34122	-0.01728912	0.0302944	-2.75961	0	0	0	16.86406	9132.086	9146.603	9263.451	106.9793	8965.582	87.83643	
126.184	21	15	34	45	5	-985.3469	-3.951432	32.33941	-0.01621867	0.03028199	-2.762571	0	0	0	16.8646	9132.085	9146.603	9263.434	107.0026	8965.582	87.83645	
126.232	21	15	34	45	5	-985.2803	-4.159861	32.33758	-0.01655888	0.02597902	-2.765743	0	0	0	16.50625	9132.084	9146.603	9263.417	107.026	8965.581	87.83648	
126.28	21	15	34	45	5	-985.2142	-4.368474	32.33572	-0.01725153	0.02586374	-2.768492	0	0	0	16.30439	9132.083	9146.603	9263.399	107.0494	8965.581	87.8365	
126.324	21	15	34	45	5	-985.1543	-4.559807	32.33404	-0.01591145	0.02908175	-2.771288	0	0	0	16.6939	9132.082	9146.603	9263.383	107.0708	8965.581	87.83652	
126.368	21	15	34	45	5	-985.0947	-4.751211	32.33238	-0.01378273	0.0302385	-2.774297	0	0	0	16.74075	9132.081	9146.602	9263.368	107.0922	8965.581	87.83654	
126.42	21	15	34	45	5	-985.0249	-4.977584	32.33044	-0.01501455	0.02780051	-2.777265	0	0	0	16.47832	9132.08	9146.602	9263.349	107.1176	8965.58	87.83656	
126.464	21	15	34	45	5	-984.9664	-5.169314	32.32879	-0.01754987	0.02783573	-2.779495	0	0	0	16.39801	9132.079	9146.601	9263.334	107.139	8965.58	87.83658	
126.512	21	15	34	45	5	-984.9032	-5.378638	32.32701	-0.02105122	0.02969638	-2.782995	0	0	0	16.684	9132.078	9146.6	9263.317	107.1624	8965.58	87.83661	
126.556	21	15	34	45	5	-984.8457	-5.570656	32.32539	-0.02132932	0.03081667	-2.785489	0	0	0	16.77534	9132.078	9146.599	9263.302	107.1839	8965.58	87.83662	
126.604	21	15	34	45	5	-984.7836	-5.780285	32.32362	-0.01834758	0.03278367	-2.788483	0	0	0	16.75082	9132.077	9146.597	9263.286	107.2073	8965.58	87.83665	
126.652	21	15	34	45	5	-984.7221	-5.990125	32.32182	-0.01695204	0.03069369	-2.791422	0	0	0	16.62176	9132.077	9146.596	9263.269	107.2307	8965.581	87.83667	
126.7	21	15	34	45	5	-984.6662	-6.182637	32.32016	-0.01664165	0.02802221	-2.794365	0	0	0	16.44982	9132.077	9146.594	9263.253	107.2541	8965.581	87.83669	
126.74	21	15	34	45	5	-984.6108	-6.375279	32.31848	-0.01614721	0.02843962	-2.797372	0	0	0	16.62407	9132.077	9146.593	9263.24	107.2736	8965.581	87.8367	
126.788	21	15	34	45	5	-984.5509	-6.585567	32.31669	-0.01631941	0.02793458	-2.800367	0	0	0	16.56965	9132.077	9146.591	9263.224	107.2971	8965.582	87.83672	
126.836	21	15	34	46	5	-984.4916	-6.795948	32.31491	-0.01554175	0.02845038	-2.803357	0	0	0	16.44448	9132.078	9146.589	9263.208	107.3205	8965.582	87.83674	
126.884	21	15	34	46	5	-984.4329	-7.006487	32.31316	-0.01635835	0.02917174	-2.806081	0	0	0	16.69271	9132.078	9146.587	9263.192	107.344	8965.583	87.83676	
126.932	21	15	34	46	5	-984.3748	-7.217138	32.31144	-0.01773541	0.02695104	-2.809269	0	0	0	16.31923	9132.079	9146.585	9263.177	107.3674	8965.584	87.83678	
126.984	21	15	34	46	5	-984.3124	-7.445452	32.30958	-0.01675033	0.0272829	-2.812228	0	0	0	16.50358	9132.08	9146.582	9263.16	107.3928	8965.585	87.83681	
127.032	21	15	34	46	5	-984.2555	-7.656331	32.3079	-0.01515731	0.02998999	-2.815214	0	0	0	16.58755	9132.081	9146.58	9263.145	107.4163	8965.586	87.83683	
127.08	21	15	34	46	5	-984.1992	-7.867338	32.30625	-0.01516376	0.03102339	-2.818177	0	0	0	16.54721	9132.082	9146.578	9263.13	107.4398	8965.587	87.83685	
127.128	21	15	34	46	5	-984.1434	-8.078492	32.30464	-0.01752923	0.0289837	-2.821105	0	0	0	16.37752	9132.084	9146.575	9263.115	107.4633	8965.588	87.83687	
127.176	21	15	34	46	5	-984.0882	-8.289823	32.30307	-0.0199083	0.03067371	-2.824073	0	0	0	16.48138	9132.085	9146.573	9263.1	107.4868	8965.59	87.83689	
127.228	21	15	34	46	5	-984.0338	-8.501288	32.30152	-0.02001494	0.03237054	-2.827038	0	0	0	16.62788	9132.087	9146.571	9263.085	107.5102	8965.591	87.83691	
127.272	21	15	34	46	5	-983.9799	-8.712868	32.29997	-0.01697681	0.03311125	-2.829981	0	0	0	16.5296	9132.089	9146.569	9263.07	107.5337	8965.593	87.83693	
127.316	21	15	34	46	5	-983.931	-8.906958	32.29855	-0.01522329	0.03091848	-2.832894	0	0	0	16.21726	9132.09	9146.567	9263.057	107.5553	8965.595	87.83695	
127.364	21	15	34	46	5	-983.8784	-9.118832	32.29703	-0.01444636	0.0303748	-2.835826	0	0	0	16.10793	9132.092	9146.565	9263.042	107.5788	8965.597	87.83697	
127.412	21	15	34	46	5	-983.8265	-9.330821	32.29558	-0.01404508	0.03282339	-2.838555	0	0	0	16.41041	9132.094	9146.563	9263.028	107.6023	8965.599	87.83699	
127.452	21	15	34	46	5	-983.7836	-9.507597	32.29444	-0.01614389	0.03317863	-2.841037	0	0	0	16.3401	9132.096	9146.562	9263.016	107.6219	8965.601	87.83701	
127.48	21	15	34	46	5	-983.7539	-9.631381	32.29365	-0.01783877	0.03167557	-2.842769	0	0	0	16.34079	9132.097	9146.561	9263.007	107.6356	8965.603	87.83702	
127.524	21	15	34	46	5	-983.7076	-9.825979	32.29245	-0.01936593	0.02980687	-2.845513	0	0	0	16.10275	9132.099	9146.56	9262.994	107.6572	8965.605	87.83704	
127.576	21	15	34	46	5	-983.6537	-10.05612	32.29106	-0.01884356	0.03210359	-2.848823	0	0	0	16.27593	9132.102	9146.558	9262.979	107.6827	8965.608	87.83706	
127.624	21	15	34	46	5	-983.6046	-10.26869	32.28985	-0.01773167	0.03194372	-2.851844	0	0	0	16.47865	9132.104	9146.557	9262.964	107.7062	8965.611	87.83708	
127.672	21	15	34	46	5	-983.556	-10.48135	32.28868	-0.01511323	0.02926046	-2.855054	0	0	0	16.47974	9132.107	9146.556	9262.95	107.7298	8965.614	87.83709	
127.72	21	15	34	46	5	-983.5083	-10.69417	32.28753	-0.01402625	0.03286663	-2.85782	0	0	0	16.24234	9132.109	9146.555	9262.936	107.7533	8965.617	87.83711	
127.768	21	15	34	47	5	-983.4611	-10.90712	32.28644	-0.01553444	0.03339836	-2.860811	0	0	0	16.44095	9132.111	9146.553	9262.921	107.7769	8965.62	87.83713	
127.816	21	15	34	47	5	-983.4145	-11.12021	32.2854	-0.01942979	0.03137938	-2.863799	0	0	0	16.22325	9132.114	9146.552	9262.907	107.8004	8965.624	87.83715	
127.864	21	15	34	47	5	-983.3687	-11.33345	32.28438	-0.02091183	0.03534542	-2.866919	0	0	0	16.26571	9132.116	9146.552	9262.893	107.824	8965.627	87.83716	
127.912	21	15	34	47	5	-983.3235	-11.54676	32.28342	-0.01826714	0.03472392	-2.869957	0	0	0	16.5694	9132.118	9146.551	9262.878	107.8476	8965.63	87.83717	
127.96	21	15	34	47	5	-983.2789	-11.76016	32.28248	-0.01422527	0.02968338	-2.873157	0	0	0	16.00858	9132.12	9146.55	9262.864	107.8712	8965.634	87.83719	
128.008	21	15	34	47	5	-983.2351	-11.97379	32.28156	-0.01504837	0.03201864	-2.876164	0	0	0	16.00941	9132.123	9146.549	9262.849	107.8947	8965.637	87.8372	
128.048	21	15	34	47	5	-983.1992	-12.15194	32.28086	-0.01730085	0.03552246	-2.878446	0	0	0	16.44972	9132.124	9146.549	9262.837	107.9144	8965.64	87.83721	
128.092	21	15	34	47	5	-983.1602	-12.34797	32.28015	-0.01913938	0.03682139	-2.880968	0	0	0	16.40581	9132.126	9146.548	9262.824	107.936	8965.643	87.83722	
128.144	21	15	34	47	5	-983.1147	-12.57977	32.27933	-0.02048162	0.03280072	-2.883899	0	0	0	16.20382	9132.128	9146.547	9262.808	107.9616	8965.647	87.83723	
128.192	21	15	34	47	5	-983.0735	-12.79394	32.27859	-0.02105744	0.03024605	-2.886853	0	0	0	15.93009	9132.13	9146.547	9262.793	107.9852	8965.65	87.83724	
128.236	21	15	34	47	5	-983.0364	-12.99043	32.27795	-0.02002511	0.03634417	-2.889954	0	0	0	16.61654	9132.132	9146.546	9262.78	108.0068	8965.653	87.83725	
128.28	21	15	34	47	5	-982.9998	-13.18701	32.27736	-0.01814478	0.03492359	-2.892926	0	0	0	16.29984	9132.133	9146.546	9262.766	108.0284	8965.656	87.83725	
128.328	21	15	34	47	5	-982.9605	-13.40158	32.2767	-0.01605736	0.03216821	-2.895871	0	0	0	16.09188	9132.135	9146.545	9262.751	108.052	8965.66	87.83726	
128.376	21	15	34	47	5	-982.922	-13.61631	32.27607	-0.01516483	0.03440304	-2.898881	0	0	0	16.36805	9132.136	9146.545	9262.736	108.0756	8965.662	87.83726	
128.424	21	15	34	47	5	-982.8842	-13.83116	32.27548	-0.017055	0.03385965	-2.901852	0	0	0	16.36594	9132.138	9146.545	9262.721	108.0993	8965.665	87.83727	
128.468	21	15	34	47	5	-982.8501	-14.02821	32.27498	-0.01885393	0.03334569	-2.904574	0	0	0	16.21181	9132.139	9146.545	9262.707	108.1209	8965.668	87.83727	
128.516	21	15	34	47	5	-982.8135	-14.24328	32.27445	-0.01956531	0.0331587	-2.907553	0	0	0	16.34268	9132.14	9146.545	9262.692	108.1445	8965.67	87.83727	
128.564	21	15	34	47	5	-982.7777	-14.45849	32.27394	-0.01981193	0.03490275	-2.91079	0	0	0	16.39135	9132.141	9146.545	9262.677	108.1682	8965.672	87.83727	
128.612	21	15	34	47	5	-982.7426	-14.67386	32.27344	-0.02002806	0.0345626	-2.913722	0	0	0	16.32797	9132.142	9146.545	9262.661	108.1918	8965.675	87.83727	
128.648	21	15	34	47	5	-982.7167	-14.83548	32.27307	-0.01954989	0.03448031	-2.915667	0	0	0	16.3807	9132.142	9146.545	9262.649	108.2095	8965.676	87.83727	
128.696	21	15	34	48	5	-982.6827	-15.05108	32.27258	-0.01828301	0.03280296	-2.918807	0	0	0	16.27608	9132.143	9146.545	9262.634	108.2332	8965.678	87.83727	
128.748	21	15	34	48	5	-982.6467	-15.28478	32.27207	-0.01691774	0.03198077	-2.9217	0	0	0	16.23749	9132.143	9146.545	9262.617	108.2588	8965.679	87.83727	
128.796	21	15	34	48	5	-982.6143	-15.50057	32.27163	-0.01457076	0.03360087	-2.924617	0	0	0	16.39059	9132.144	9146.546	9262.601	108.2824	8965.68	87.83727	
128.84	21	15	34	48	5	-982.5851	-15.69839	32.27127	-0.01218285	0.03347867	-2.927521	0	0	0	16.21011	9132.144	9146.546	9262.586	108.3041	8965.681	87.83727	
128.888	21	15	34	48	5	-982.5564	-15.8963	32.27095	-0.01374259	0.03270085	-2.930183	0	0	0	16.15516	9132.144	9146.547	9262.572	108.3258	8965.682	87.83727	
128.932	21	15	34	48	5	-982.5259	-16.11231	32.27066	-0.01798622	0.03223207	-2.932874	0	0	0	16.25971	9132.144	9146.548	9262.556	108.3495	8965.682	87.83727	
128.98	21	15	34	48	5	-982.4961	-16.32842	32.27041	-0.02221902	0.03527261	-2.935878	0	0	0	16.65584	9132.144	9146.549	9262.539	108.3731	8965.683	87.83727	
129.016	21	15	34	48	5	-982.4742	-16.49057	32.27024	-0.02375421	0.0362504	-2.938116	0	0	0	16.4274	9132.144	9146.55	9262.527	108.3909	8965.683	87.83727	
129.064	21	15	34	48	5	-982.4454	-16.70687	32.27	-0.02239373	0.03265316	-2.94127	0	0	0	16.4283	9132.143	9146.551	9262.511	108.4145	8965.682	87.83727	
129.112	21	15	34	48	5	-982.4175	-16.92326	32.26975	-0.01769209	0.03114559	-2.943972	0	0	0	16.18291	9132.143	9146.552	9262.494	108.4382	8965.682	87.83727	
129.156	21	15	34	48	5	-982.3947	-17.10369	32.26954	-0.01429245	0.0334784	-2.946724	0	0	0	16.44166	9132.142	9146.553	9262.48	108.4579	8965.681	87.83728	
129.196	21	15	34	48	5	-982.3702	-17.30226	32.26935	-0.01372782	0.0339474	-2.948941	0	0	0	16.46334	9132.141	9146.554	9262.465	108.4796	8965.68	87.83728	
129.24	21	15	34	48	5	-982.3463	-17.50088	32.26919	-0.01492548	0.03439644	-2.95189	0	0	0	16.52382	9132.141	9146.556	9262.449	108.5013	8965.679	87.83728	
129.284	21	15	34	48	5	-982.3229	-17.69954	32.26906	-0.01787746	0.03155558	-2.954831	0	0	0	16.23253	9132.14	9146.557	9262.434	108.523	8965.678	87.83729	
129.336	21	15	34	48	5	-982.2981	-17.91637	32.26893	-0.02120661	0.03108715	-2.957827	0	0	0	16.4263	9132.139	9146.559	9262.417	108.5467	8965.676	87.83729	
129.38	21	15	34	48	5	-982.2739	-18.1333	32.26881	-0.02275776	0.03314704	-2.96087	0	0	0	16.56986	9132.137	9146.56	9262.4	108.5703	8965.674	87.8373	
129.428	21	15	34	48	5	-982.2504	-18.35028	32.26869	-0.02019668	0.03294001	-2.963593	0	0	0	16.66387	9132.136	9146.562	9262.382	108.594	8965.672	87.83731	
129.476	21	15	34	48	5	-982.2275	-18.56732	32.26854	-0.01617883	0.02975181	-2.966484	0	0	0	16.40761	9132.135	9146.564	9262.365	108.6177	8965.67	87.83732	
129.524	21	15	34	48	5	-982.2052	-18.78446	32.26837	-0.01455203	0.02824893	-2.96964	0	0	0	16.31436	9132.133	9146.566	9262.348	108.6414	8965.667	87.83733	
129.572	21	15	34	48	5	-982.1836	-19.00168	32.26822	-0.01520287	0.03173974	-2.972615	0	0	0	16.61639	9132.131	9146.567	9262.33	108.6651	8965.664	87.83734	
129.616	21	15	34	49	5	-982.1644	-19.20085	32.26811	-0.01777094	0.0328456	-2.975091	0	0	0	16.72945	9132.13	9146.569	9262.314	108.6868	8965.662	87.83736	
129.668	21	15	34	49	5	-982.1439	-19.41814	32.26801	-0.01974719	0.02981547	-2.978236	0	0	0	16.33598	9132.128	9146.571	9262.295	108.7124	8965.658	87.83737	
129.716	21	15	34	49	5	-982.1242	-19.63545	32.26789	-0.01837173	0.03150988	-2.981233	0	0	0	16.54244	9132.126	9146.573	9262.279	108.7342	8965.655	87.83739	
129.76	21	15	34	49	5	-982.1051	-19.85282	32.26777	-0.01645568	0.03419604	-2.984283	0	0	0	16.76639	9132.124	9146.574	9262.261	108.7579	8965.652	87.83741	
129.808	21	15	34	49	5	-982.0881	-20.05209	32.26767	-0.01485172	0.03075202	-2.987005	0	0	0	16.40415	9132.122	9146.576	9262.245	108.7796	8965.649	87.83743	
129.856	21	15	34	49	5	-982.0688	-20.28762	32.26753	-0.01467094	0.02854618	-2.989987	0	0	0	16.29584	9132.12	9146.577	9262.225	108.8053	8965.645	87.83745	
129.904	21	15	34	49	5	-982.0517	-20.5051	32.26743	-0.01608454	0.03362211	-2.993042	0	0	0	16.827	9132.118	9146.579	9262.207	108.829	8965.641	87.83747	
129.944	21	15	34	49	5	-982.0379	-20.68629	32.26739	-0.01635999	0.03354072	-2.995531	0	0	0	16.57703	9132.117	9146.58	9262.192	108.8488	8965.638	87.83749	
129.988	21	15	34	49	5	-982.0232	-20.88562	32.26735	-0.01732101	0.03099919	-2.998247	0	0	0	16.47286	9132.115	9146.582	9262.176	108.8705	8965.634	87.83752	
130.036	21	15	34	49	5	-982.0079	-21.10314	32.2673	-0.01905364	0.03026406	-3.001252	0	0	0	16.58779	9132.113	9146.583	9262.158	108.8942	8965.63	87.83755	
130.084	21	15	34	49	5	-981.9932	-21.32068	32.26725	-0.01919117	0.02962018	-3.004249	0	0	0	16.48104	9132.111	9146.584	9262.14	108.918	8965.626	87.83757	
130.132	21	15	34	49	5	-981.9792	-21.53827	32.2672	-0.0182394	0.03347308	-3.007573	0	0	0	16.48183	9132.109	9146.586	9262.122	108.9417	8965.622	87.8376	
130.18	21	15	34	49	5	-981.9658	-21.75592	32.26717	-0.01751247	0.03485214	-3.010373	0	0	0	16.48261	9132.108	9146.587	9262.104	108.9654	8965.619	87.83764	
130.228	21	15	34	49	5	-981.9529	-21.97359	32.26714	-0.01725051	0.03029192	-3.013363	0	0	0	16.48339	9132.106	9146.588	9262.086	108.9892	8965.615	87.83767	
130.276	21	15	34	49	5	-981.9408	-22.1913	32.26711	-0.01706179	0.02979455	-3.016634	0	0	0	16.48417	9132.104	9146.59	9262.069	109.0129	8965.611	87.8377	
130.32	21	15	34	49	5	-981.9304	-22.3909	32.26708	-0.01698514	0.03336206	-3.019447	0	0	0	16.81068	9132.103	9146.591	9262.052	109.0347	8965.608	87.83773	
130.368	21	15	34	49	5	-981.9196	-22.60865	32.26706	-0.01690798	0.03531714	-3.022231	0	0	0	16.53616	9132.102	9146.592	9262.035	109.0584	8965.604	87.83777	
130.416	21	15	34	49	5	-981.9094	-22.8264	32.26701	-0.01688973	0.03176602	-3.025172	0	0	0	16.53693	9132.1	9146.593	9262.017	109.0822	8965.601	87.83781	
130.464	21	15	34	49	5	-981.8999	-23.04421	32.26695	-0.01842828	0.02870269	-3.028106	0	0	0	15.77579	9132.099	9146.594	9261.999	109.1059	8965.597	87.83784	
130.512	21	15	34	49	5	-981.8911	-23.26206	32.26691	-0.01948941	0.03176545	-3.031145	0	0	0	16.72289	9132.098	9146.595	9261.982	109.1297	8965.594	87.83788	
130.556	21	15	34	50	5	-981.8837	-23.46178	32.26694	-0.01947174	0.03703475	-3.033965	0	0	0	16.66038	9132.097	9146.596	9261.966	109.1515	8965.591	87.83791	
130.604	21	15	34	50	5	-981.8761	-23.67969	32.26698	-0.01900983	0.03198453	-3.036877	0	0	0	16.66115	9132.096	9146.597	9261.948	109.1752	8965.589	87.83795	
130.652	21	15	34	50	5	-981.8692	-23.89764	32.267	-0.01836525	0.03002326	-3.040067	0	0	0	16.52362	9132.095	9146.598	9261.931	109.199	8965.586	87.83799	
130.7	21	15	34	50	5	-981.8631	-24.11565	32.267	-0.01789491	0.0334614	-3.04283	0	0	0	16.65616	9132.095	9146.599	9261.914	109.2228	8965.584	87.83803	
130.748	21	15	34	50	5	-981.8575	-24.33364	32.26701	-0.01684341	0.03176398	-3.045745	0	0	0	16.42224	9132.094	9146.599	9261.897	109.2465	8965.582	87.83807	
130.796	21	15	34	50	5	-981.8526	-24.5517	32.26703	-0.01811476	0.03173134	-3.048666	0	0	0	16.66669	9132.094	9146.6	9261.88	109.2703	8965.58	87.83811	
130.848	21	15	34	50	5	-981.8484	-24.76977	32.26706	-0.01928921	0.03215307	-3.051849	0	0	0	16.52519	9132.093	9146.601	9261.863	109.2941	8965.579	87.83815	
130.892	21	15	34	50	5	-981.8447	-24.98787	32.2671	-0.02026614	0.02927059	-3.054497	0	0	0	16.39422	9132.093	9146.601	9261.846	109.3179	8965.578	87.83819	
