time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
155.444	21	17	43	31	-1054.785	-25.96853	0.389864	-599.9154	-200.034	0.3253525	-699.8292	-116.0011	0.4212856	-1120.933	150.0363	0.405905	-1001.112	-200.2955	0.2636641	-600.9495	99.94937	0.1760545	-899.8907	0.003635566	0.4213693	0	0	0	0	0	0	0	0	0	0	0	0	-1019.138	115.8716	60.11089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.484	21	17	43	31	-1054.786	-25.96869	0.3837604	-599.9154	-200.034	0.3246519	-699.8292	-116.003	0.4205031	-1120.912	150.0363	0.406954	-1001.112	-200.2954	0.2654672	-600.9498	99.94925	0.1738013	-899.8907	0.003639475	0.4219337	0	0	0	0	0	0	0	0	0	0	0	0	-1018.895	115.808	60.02127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	31	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	31	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	31	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	31	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	31	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	31	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	32	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	33	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	33	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	33	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	33	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.52	21	17	43	33	-1054.786	-25.96884	0.3782012	-599.9154	-200.034	0.3241563	-699.8293	-116.0048	0.4197007	-1120.894	150.0364	0.4078766	-1001.112	-200.2953	0.2671535	-600.9501	99.94915	0.1720299	-899.8907	0.003642849	0.4223457	0	0	0	0	0	0	0	0	0	0	0	0	-1018.675	115.7504	59.94068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.524	21	17	43	33	-1054.79	-25.9689	0.377581	-599.915	-200.034	0.324109	-699.829	-116.005	0.419606	-1120.89	150.036	0.407978	-1001.11	-200.295	0.267345	-600.95	99.9491	0.171848	-899.891	0.003643	0.422386	0	0	0	0	0	0	0	0	0	0	0	0	-1018.65	115.744	59.9317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.572	21	17	43	33	-1054.787	-25.96907	0.3701005	-599.9153	-200.034	0.3236701	-699.8294	-116.0072	0.418371	-1120.867	150.0364	0.4091816	-1001.112	-200.2953	0.2696949	-600.9506	99.94899	0.1699164	-899.8906	0.003647574	0.4227782	0	0	0	0	0	0	0	0	0	0	0	0	-1018.359	115.6664	59.82436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.624	21	17	43	33	-1054.788	-25.9693	0.3619736	-599.9153	-200.034	0.3234634	-699.8294	-116.0096	0.4168354	-1120.841	150.0364	0.410455	-1001.112	-200.2952	0.2723592	-600.951	99.94883	0.168349	-899.8906	0.003652239	0.4230141	0	0	0	0	0	0	0	0	0	0	0	0	-1018.042	115.5813	59.70817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.672	21	17	43	33	-1054.789	-25.96952	0.3545003	-599.9153	-200.0341	0.3235324	-699.8295	-116.0118	0.4152355	-1120.816	150.0364	0.411591	-1001.112	-200.2951	0.2749221	-600.9514	99.94869	0.1674059	-899.8906	0.00365664	0.423054	0	0	0	0	0	0	0	0	0	0	0	0	-1017.751	115.5021	59.60104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.72	21	17	43	33	-1054.79	-25.96974	0.3471014	-599.9152	-200.0341	0.323862	-699.8296	-116.0139	0.4134636	-1120.791	150.0364	0.4126693	-1001.113	-200.295	0.2775745	-600.9518	99.94854	0.1669589	-899.8905	0.003660689	0.4229196	0	0	0	0	0	0	0	0	0	0	0	0	-1017.459	115.4223	59.49403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.768	21	17	43	33	-1054.791	-25.96996	0.3398216	-599.9152	-200.0341	0.3244564	-699.8296	-116.016	0.411527	-1120.767	150.0364	0.4136701	-1001.113	-200.295	0.2803041	-600.9522	99.9484	0.1670205	-899.8905	0.003664492	0.4226117	0	0	0	0	0	0	0	0	0	0	0	0	-1017.168	115.3417	59.38713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.816	21	17	43	33	-1054.792	-25.97019	0.3327038	-599.9152	-200.0341	0.3253097	-699.8297	-116.0181	0.4094373	-1120.742	150.0364	0.4145781	-1001.113	-200.2949	0.2830976	-600.9526	99.94825	0.1675981	-899.8904	0.00366808	0.4221328	0	0	0	0	0	0	0	0	0	0	0	0	-1016.877	115.2602	59.28033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.864	21	17	43	33	-1054.793	-25.97042	0.3257897	-599.9151	-200.0341	0.3264074	-699.8297	-116.0201	0.407212	-1120.717	150.0364	0.4153846	-1001.113	-200.2948	0.2859423	-600.953	99.94811	0.1686954	-899.8904	0.003671538	0.4214878	0	0	0	0	0	0	0	0	0	0	0	0	-1016.586	115.1781	59.17362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.908	21	17	43	33	-1054.794	-25.97063	0.3196647	-599.9151	-200.0341	0.3276155	-699.8298	-116.0219	0.4050709	-1120.695	150.0364	0.4160322	-1001.113	-200.2948	0.2885854	-600.9534	99.94798	0.170158	-899.8904	0.003674605	0.4207557	0	0	0	0	0	0	0	0	0	0	0	0	-1016.319	115.1022	59.07587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.952	21	17	43	33	-1054.795	-25.97084	0.3137731	-599.915	-200.0342	0.3290099	-699.8299	-116.0237	0.4028498	-1120.672	150.0364	0.4165936	-1001.113	-200.2947	0.2912546	-600.9537	99.94785	0.1720552	-899.8903	0.003677494	0.4198938	0	0	0	0	0	0	0	0	0	0	0	0	-1016.053	115.0257	58.97819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.004	21	17	43	33	-1054.796	-25.97108	0.3071487	-599.915	-200.0342	0.3308976	-699.8299	-116.0258	0.4001417	-1120.648	150.0364	0.4171131	-1001.114	-200.2946	0.2941893	-600.9541	99.94771	0.1746161	-899.8903	0.003680283	0.41881	0	0	0	0	0	0	0	0	0	0	0	0	-1015.763	114.9416	58.8717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.052	21	17	43	33	-1054.797	-25.9713	0.3013932	-599.915	-200.0342	0.3328741	-699.83	-116.0277	0.3975796	-1120.621	150.0364	0.417574	-1001.114	-200.2945	0.2973879	-600.9545	99.94756	0.1779601	-899.8902	0.003682947	0.4174701	0	0	0	0	0	0	0	0	0	0	0	0	-1015.448	114.8495	58.75645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.1	21	17	43	33	-1054.798	-25.97152	0.2960131	-599.9149	-200.0342	0.3350757	-699.83	-116.0295	0.3949758	-1120.596	150.0365	0.4179103	-1001.114	-200.2945	0.300351	-600.9548	99.94742	0.1815623	-899.8902	0.003685116	0.4160829	0	0	0	0	0	0	0	0	0	0	0	0	-1015.158	114.7638	58.65017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.148	21	17	43	33	-1054.799	-25.97173	0.2910349	-599.9149	-200.0342	0.3374965	-699.8301	-116.0314	0.3923497	-1120.572	150.0365	0.4181575	-1001.114	-200.2944	0.3033152	-600.9552	99.94729	0.1856463	-899.8901	0.003687106	0.4145547	0	0	0	0	0	0	0	0	0	0	0	0	-1014.869	114.6774	58.54395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.196	21	17	43	33	-1054.8	-25.97194	0.2864816	-599.9148	-200.0342	0.3401237	-699.8301	-116.0332	0.3897218	-1120.547	150.0365	0.418304	-1001.114	-200.2943	0.3062691	-600.9556	99.94715	0.1901963	-899.8901	0.003688898	0.4128906	0	0	0	0	0	0	0	0	0	0	0	0	-1014.579	114.5902	58.43781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.24	21	17	43	34	-1054.801	-25.97212	0.2826979	-599.9148	-200.0343	0.3426973	-699.8302	-116.0348	0.3873275	-1120.524	150.0365	0.4183381	-1001.114	-200.2943	0.3089563	-600.9559	99.94702	0.1947613	-899.8901	0.003690268	0.4112524	0	0	0	0	0	0	0	0	0	0	0	0	-1014.314	114.5097	58.3406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.284	21	17	43	34	-1054.802	-25.9723	0.2793004	-599.9148	-200.0343	0.3454101	-699.8302	-116.0364	0.38496	-1120.502	150.0365	0.418268	-1001.115	-200.2942	0.3116131	-600.9563	99.9469	0.1996841	-899.89	0.003691301	0.4095136	0	0	0	0	0	0	0	0	0	0	0	0	-1014.049	114.4285	58.24348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.332	21	17	43	34	-1054.802	-25.97249	0.2760463	-599.9147	-200.0343	0.3485028	-699.8302	-116.0381	0.38242	-1120.477	150.0365	0.4180731	-1001.115	-200.2942	0.3144651	-600.9566	99.94676	0.2054412	-899.89	0.003692057	0.4075111	0	0	0	0	0	0	0	0	0	0	0	0	-1013.76	114.3391	58.13766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.38	21	17	43	34	-1054.803	-25.97267	0.2732736	-599.9147	-200.0343	0.3517073	-699.8303	-116.0398	0.3799354	-1120.452	150.0365	0.4177625	-1001.115	-200.2941	0.3172576	-600.957	99.94662	0.2115767	-899.8899	0.00369252	0.4054081	0	0	0	0	0	0	0	0	0	0	0	0	-1013.472	114.2492	58.03194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.428	21	17	43	34	-1054.804	-25.97284	0.2709885	-599.9146	-200.0343	0.3550011	-699.8303	-116.0414	0.3775155	-1120.428	150.0365	0.4173489	-1001.115	-200.294	0.3199791	-600.9574	99.94647	0.2180622	-899.8899	0.003692742	0.4032141	0	0	0	0	0	0	0	0	0	0	0	0	-1013.183	114.1585	57.92629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.468	21	17	43	34	-1054.805	-25.97298	0.2694589	-599.9146	-200.0344	0.3578041	-699.8303	-116.0428	0.3755527	-1120.407	150.0365	0.4169343	-1001.115	-200.294	0.3221846	-600.9578	99.94635	0.2237119	-899.8899	0.0036927	0.4013222	0	0	0	0	0	0	0	0	0	0	0	0	-1012.943	114.0822	57.83832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.516	21	17	43	34	-1054.806	-25.97314	0.2680727	-599.9145	-200.0344	0.3612307	-699.8304	-116.0444	0.3732647	-1120.383	150.0365	0.4163609	-1001.115	-200.2939	0.3247459	-600.9582	99.9462	0.2307577	-899.8898	0.00369228	0.3989822	0	0	0	0	0	0	0	0	0	0	0	0	-1012.655	113.99	57.73285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.56	21	17	43	34	-1054.806	-25.97327	0.2672896	-599.9145	-200.0344	0.3641325	-699.8304	-116.0457	0.3714144	-1120.362	150.0365	0.4158233	-1001.116	-200.2939	0.3268007	-600.9586	99.94607	0.2368275	-899.8898	0.003691588	0.3969787	0	0	0	0	0	0	0	0	0	0	0	0	-1012.415	113.9128	57.64501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.608	21	17	43	34	-1054.807	-25.97343	0.2667706	-599.9145	-200.0344	0.367951	-699.8304	-116.0474	0.3690859	-1120.335	150.0365	0.4150429	-1001.116	-200.2938	0.3293493	-600.9591	99.9459	0.2449509	-899.8898	0.003690295	0.3943087	0	0	0	0	0	0	0	0	0	0	0	0	-1012.104	113.8116	57.53092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.656	21	17	43	34	-1054.808	-25.97358	0.2667825	-599.9144	-200.0345	0.3714941	-699.8305	-116.0489	0.3670151	-1120.311	150.0365	0.4142345	-1001.116	-200.2938	0.3315629	-600.9595	99.94573	0.2526439	-899.8897	0.003688826	0.3917875	0	0	0	0	0	0	0	0	0	0	0	0	-1011.817	113.7173	57.42572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.7	21	17	43	34	-1054.809	-25.9737	0.2671963	-599.9144	-200.0345	0.3747294	-699.8305	-116.0502	0.3651853	-1120.288	150.0366	0.4134097	-1001.116	-200.2938	0.3334594	-600.96	99.94558	0.2598251	-899.8897	0.003687288	0.389438	0	0	0	0	0	0	0	0	0	0	0	0	-1011.554	113.6302	57.32939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.736	21	17	43	34	-1054.809	-25.9738	0.267813	-599.9143	-200.0345	0.3773492	-699.8305	-116.0514	0.3637373	-1120.27	150.0366	0.4126699	-1001.116	-200.2937	0.3349067	-600.9604	99.94545	0.2657701	-899.8897	0.00368585	0.3874953	0	0	0	0	0	0	0	0	0	0	0	0	-1011.339	113.5586	57.25062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.784	21	17	43	34	-1054.81	-25.97394	0.2690107	-599.9143	-200.0345	0.3807808	-699.8305	-116.0528	0.3618734	-1120.245	150.0366	0.4115893	-1001.116	-200.2937	0.3366763	-600.9609	99.94526	0.2737617	-899.8897	0.003683593	0.3848863	0	0	0	0	0	0	0	0	0	0	0	0	-1011.052	113.4625	57.14563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.832	21	17	43	34	-1054.811	-25.97407	0.2706189	-599.9143	-200.0345	0.3841182	-699.8305	-116.0542	0.3600792	-1120.22	150.0366	0.4104069	-1001.117	-200.2936	0.3382478	-600.9615	99.94508	0.2817898	-899.8896	0.00368092	0.3822666	0	0	0	0	0	0	0	0	0	0	0	0	-1010.766	113.3655	57.04072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.876	21	17	43	34	-1054.812	-25.97418	0.2724345	-599.9142	-200.0346	0.3870757	-699.8306	-116.0555	0.3584877	-1120.198	150.0366	0.4092463	-1001.117	-200.2936	0.3395009	-600.962	99.9449	0.2891458	-899.8896	0.003678178	0.3798649	0	0	0	0	0	0	0	0	0	0	0	0	-1010.504	113.2759	56.94462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.916	21	17	43	34	-1054.812	-25.97429	0.2743523	-599.9142	-200.0346	0.3896687	-699.8306	-116.0567	0.3570776	-1120.177	150.0366	0.4081391	-1001.117	-200.2936	0.3404742	-600.9625	99.94473	0.2958029	-899.8896	0.00367553	0.3776875	0	0	0	0	0	0	0	0	0	0	0	0	-1010.266	113.1939	56.85731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.964	21	17	43	34	-1054.813	-25.97441	0.2769675	-599.9141	-200.0346	0.3926511	-699.8306	-116.058	0.3554223	-1120.153	150.0366	0.4067557	-1001.117	-200.2935	0.3414203	-600.9631	99.94453	0.3037188	-899.8895	0.003672203	0.3750891	0	0	0	0	0	0	0	0	0	0	0	0	-1009.98	113.095	56.75262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.012	21	17	43	34	-1054.813	-25.97454	0.2798987	-599.9141	-200.0346	0.395487	-699.8306	-116.0594	0.3537959	-1120.128	150.0366	0.4053163	-1001.117	-200.2935	0.3421088	-600.9637	99.94432	0.311516	-899.8895	0.003668665	0.3725138	0	0	0	0	0	0	0	0	0	0	0	0	-1009.695	112.9952	56.648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
