time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
89.488	21	19	57	49	3	-1445.096	297.376	49.91128	0.008970056	0.09736542	0.04448307	0	0	0	9325.009	9132.125	9137.762	142.2732	9383.441	8965.08	9208.988	
89.52	21	19	57	49	3	-1445.001	297.3798	49.91122	0.006645863	0.09587266	0.04277792	0	0	0	9325	9132.124	9137.763	142.288	9383.443	8965.079	9208.988	
89.524	21	19	57	49	3	-1444.989	297.3803	49.91121	0.006645863	0.09587266	0.04277792	0	0	0	9324.998	9132.124	9137.763	142.2898	9383.444	8965.079	9208.988	
89.556	21	19	57	49	3	-1444.905	297.3836	49.91118	0.004817973	0.09443963	0.04093982	0	0	0	9324.989	9132.123	9137.764	143.6254	9383.446	8965.079	9208.988	
89.568	21	19	57	49	3	-1444.857	297.3855	49.91116	0.00455042	0.09447495	0.04034854	0	0	0	9324.986	9132.123	9137.764	143.631	9383.446	8965.078	9208.988	
89.572	21	19	57	49	3	-1444.845	297.3859	49.91116	0.004483242	0.09465088	0.03996003	0	0	0	9324.985	9132.122	9137.764	143.6328	9383.447	8965.078	9208.988	
89.6	21	19	57	49	3	-1444.759	297.3891	49.91115	0.004901103	0.09550429	0.03882109	0	0	0	9324.976	9132.122	9137.765	146.3962	9383.448	8965.078	9208.988	
89.616	21	19	57	49	3	-1444.711	297.391	49.91115	0.005688636	0.09542718	0.03807951	0	0	0	9324.972	9132.121	9137.766	146.4036	9383.449	8965.077	9208.988	
89.632	21	19	57	49	3	-1444.674	297.3923	49.91115	0.006661955	0.09493377	0.03735095	0	0	0	9324.968	9132.121	9137.766	146.4092	9383.45	8965.077	9208.988	
89.656	21	19	57	49	3	-1444.588	297.3955	49.91117	0.008278207	0.09439976	0.03628339	0	0	0	9324.96	9132.12	9137.767	146.4222	9383.452	8965.077	9208.987	
89.664	21	19	57	49	3	-1444.563	297.3964	49.91118	0.008679734	0.09441015	0.03593528	0	0	0	9324.957	9132.12	9137.767	146.4259	9383.452	8965.077	9208.987	
89.68	21	19	57	49	3	-1444.513	297.3982	49.9112	0.00899055	0.09424831	0.03524522	0	0	0	9324.952	9132.12	9137.767	146.4333	9383.453	8965.076	9208.987	
89.712	21	19	57	50	3	-1444.413	297.4017	49.91127	0.008412624	0.09285927	0.0338897	0	0	0	9324.943	9132.119	9137.768	146.4482	9383.455	8965.076	9208.987	
89.712	21	19	57	50	3	-1444.413	297.4017	49.91127	0.008412624	0.09285927	0.0338897	0	0	0	9324.943	9132.119	9137.768	146.4482	9383.455	8965.076	9208.987	
89.74	21	19	57	50	3	-1444.325	297.4048	49.91135	0.007235955	0.09068495	0.03273209	0	0	0	9324.934	9132.118	9137.769	146.4612	9383.457	8965.075	9208.987	
89.76	21	19	57	50	3	-1444.262	297.407	49.91142	0.006263976	0.08910255	0.03192333	0	0	0	9324.928	9132.117	9137.769	140.6358	9383.458	8965.075	9208.987	
89.76	21	19	57	50	3	-1444.262	297.407	49.91142	0.006263976	0.08910255	0.03192333	0	0	0	9324.928	9132.117	9137.769	140.6358	9383.458	8965.075	9208.987	
89.78	21	19	57	50	3	-1444.211	297.4088	49.91148	0.005440727	0.08797291	0.03113155	0	0	0	9324.922	9132.117	9137.769	140.6451	9383.459	8965.074	9208.987	
89.804	21	19	57	50	3	-1444.121	297.4118	49.9116	0.004764072	0.08707458	0.03020385	0	0	0	9324.914	9132.116	9137.77	140.4981	9383.46	8965.074	9208.986	
89.808	21	19	57	50	3	-1444.108	297.4122	49.91162	0.00469413	0.08698398	0.03005281	0	0	0	9324.913	9132.116	9137.77	140.4999	9383.46	8965.074	9208.986	
89.828	21	19	57	50	3	-1444.057	297.4139	49.9117	0.00426774	0.08686125	0.02931451	0	0	0	9324.908	9132.116	9137.77	140.5074	9383.461	8965.074	9208.986	
89.856	21	19	57	50	3	-1443.953	297.4173	49.91187	0.003734742	0.08627787	0.02832244	0	0	0	9324.898	9132.115	9137.771	140.5222	9383.463	8965.073	9208.986	
89.856	21	19	57	50	3	-1443.953	297.4173	49.91187	0.003734742	0.08627787	0.02832244	0	0	0	9324.898	9132.115	9137.771	143.8064	9383.463	8965.073	9208.986	
89.86	21	19	57	50	3	-1443.94	297.4177	49.91189	0.003582456	0.08604481	0.02804747	0	0	0	9324.896	9132.115	9137.771	146.9973	9383.463	8965.073	9208.986	
89.884	21	19	57	50	3	-1443.862	297.4202	49.91203	0.003353637	0.08540883	0.02737397	0	0	0	9324.889	9132.115	9137.771	148.3681	9383.464	8965.072	9208.986	
89.904	21	19	57	50	3	-1443.797	297.4223	49.91215	0.003641119	0.08482151	0.02671702	0	0	0	9324.882	9132.114	9137.771	148.3774	9383.465	8965.072	9208.986	
89.904	21	19	57	50	3	-1443.797	297.4223	49.91215	0.003641119	0.08482151	0.02671702	0	0	0	9324.882	9132.114	9137.771	148.3774	9383.465	8965.072	9208.986	
89.924	21	19	57	50	3	-1443.731	297.4244	49.91228	0.004549137	0.0841665	0.02607805	0	0	0	9324.876	9132.114	9137.771	148.522	9383.466	8965.072	9208.985	
89.952	21	19	57	50	3	-1443.639	297.4272	49.91247	0.006581505	0.08340409	0.02521298	0	0	0	9324.867	9132.113	9137.771	148.535	9383.468	8965.071	9208.985	
89.952	21	19	57	50	3	-1443.639	297.4272	49.91247	0.006581505	0.08340409	0.02521298	0	0	0	9324.867	9132.113	9137.771	148.535	9383.468	8965.071	9208.985	
89.968	21	19	57	50	3	-1443.585	297.4288	49.91258	0.007810791	0.08297663	0.02473122	0	0	0	9324.861	9132.113	9137.772	146.1933	9383.468	8965.071	9208.985	
90	21	19	57	50	3	-1443.479	297.432	49.91282	0.009567784	0.08227831	0.0238031	0	0	0	9324.851	9132.112	9137.772	146.2081	9383.47	8965.071	9208.985	
90	21	19	57	51	3	-1443.479	297.432	49.91282	0.009567784	0.08227831	0.0238031	0	0	0	9324.851	9132.112	9137.772	146.2081	9383.47	8965.071	9208.985	
90.024	21	19	57	51	3	-1443.398	297.4344	49.91302	0.01016809	0.08226795	0.02313241	0	0	0	9324.843	9132.112	9137.772	144.4699	9383.471	8965.07	9208.984	
90.048	21	19	57	51	3	-1443.317	297.4367	49.91323	0.009788848	0.08182495	0.02246405	0	0	0	9324.835	9132.111	9137.772	144.481	9383.472	8965.07	9208.984	
90.048	21	19	57	51	3	-1443.317	297.4367	49.91323	0.009788848	0.08182495	0.02246405	0	0	0	9324.835	9132.111	9137.772	144.481	9383.472	8965.07	9208.984	
90.072	21	19	57	51	3	-1443.236	297.439	49.91345	0.008889889	0.08166699	0.02180617	0	0	0	9324.827	9132.111	9137.772	144.255	9383.473	8965.069	9208.984	
90.096	21	19	57	51	3	-1443.154	297.4413	49.91368	0.007815183	0.08090076	0.02116256	0	0	0	9324.82	9132.111	9137.772	144.2662	9383.474	8965.069	9208.984	
90.104	21	19	57	51	3	-1443.127	297.442	49.91376	0.007450125	0.08038591	0.02095172	0	0	0	9324.817	9132.11	9137.772	144.2699	9383.474	8965.069	9208.983	
90.132	21	19	57	51	3	-1443.031	297.4446	49.91404	0.005705718	0.07796449	0.02012513	0	0	0	9324.808	9132.11	9137.771	145.2128	9383.475	8965.068	9208.983	
90.144	21	19	57	51	3	-1442.99	297.4457	49.91417	0.005352383	0.07725541	0.01992478	0	0	0	9324.804	9132.11	9137.771	145.2183	9383.475	8965.068	9208.983	
90.16	21	19	57	51	3	-1442.935	297.4471	49.91433	0.004761407	0.07571538	0.01952954	0	0	0	9324.798	9132.11	9137.771	147.1931	9383.476	8965.068	9208.983	
90.192	21	19	57	51	3	-1442.824	297.45	49.91468	0.00392804	0.07350735	0.0187707	0	0	0	9324.788	9132.109	9137.771	147.208	9383.477	8965.068	9208.982	
90.192	21	19	57	51	3	-1442.824	297.45	49.91468	0.00392804	0.07350735	0.0187707	0	0	0	9324.788	9132.109	9137.771	147.208	9383.477	8965.068	9208.982	
90.208	21	19	57	51	3	-1442.768	297.4514	49.91486	0.003566572	0.07292875	0.01840904	0	0	0	9324.783	9132.109	9137.771	147.2154	9383.477	8965.067	9208.982	
90.24	21	19	57	51	3	-1442.671	297.4538	49.91518	0.003473594	0.07187505	0.01771418	0	0	0	9324.772	9132.109	9137.77	147.2302	9383.478	8965.067	9208.982	
90.244	21	19	57	51	3	-1442.657	297.4542	49.91523	0.003473594	0.07187505	0.01771418	0	0	0	9324.771	9132.109	9137.77	148.4889	9383.478	8965.067	9208.982	
90.268	21	19	57	51	3	-1442.559	297.4566	49.91556	0.00416615	0.07176518	0.0171387	0	0	0	9324.763	9132.108	9137.77	148.5	9383.479	8965.067	9208.981	
90.288	21	19	57	51	3	-1442.488	297.4583	49.91581	0.004545746	0.07170825	0.01674167	0	0	0	9324.756	9132.108	9137.769	148.5093	9383.48	8965.066	9208.981	
90.288	21	19	57	51	3	-1442.488	297.4583	49.91581	0.004545746	0.07170825	0.01674167	0	0	0	9324.756	9132.108	9137.769	148.5093	9383.48	8965.066	9208.981	
90.308	21	19	57	51	3	-1442.418	297.46	49.91606	0.004551113	0.07124482	0.01635564	0	0	0	9324.75	9132.108	9137.769	148.5186	9383.48	8965.066	9208.981	
90.336	21	19	57	51	3	-1442.318	297.4623	49.91642	0.004119784	0.070529	0.01583108	0	0	0	9324.741	9132.108	9137.768	148.5316	9383.481	8965.066	9208.98	
90.336	21	19	57	52	3	-1442.318	297.4623	49.91642	0.004119784	0.070529	0.01583108	0	0	0	9324.741	9132.108	9137.768	148.5316	9383.481	8965.066	9208.98	
90.356	21	19	57	52	3	-1442.247	297.464	49.91668	0.003561099	0.06983894	0.01546331	0	0	0	9324.734	9132.108	9137.768	148.5409	9383.481	8965.066	9208.98	
90.384	21	19	57	52	3	-1442.147	297.4663	49.91705	0.002682205	0.06900215	0.01495877	0	0	0	9324.725	9132.108	9137.767	148.5539	9383.482	8965.065	9208.98	
90.388	21	19	57	52	3	-1442.133	297.4666	49.91711	0.002682205	0.06900215	0.01495877	0	0	0	9324.724	9132.108	9137.767	148.5558	9383.482	8965.065	9208.98	
90.412	21	19	57	52	3	-1442.047	297.4686	49.91743	0.002130424	0.06839355	0.01448275	0	0	0	9324.716	9132.108	9137.767	148.5669	9383.482	8965.065	9208.979	
90.432	21	19	57	52	3	-1441.975	297.4703	49.91771	0.001936917	0.06868873	0.01416282	0	0	0	9324.709	9132.108	9137.766	147.8046	9383.483	8965.065	9208.979	
90.432	21	19	57	52	3	-1441.975	297.4703	49.91771	0.001936917	0.06868873	0.01416282	0	0	0	9324.709	9132.108	9137.766	150.1189	9383.483	8965.065	9208.979	
90.456	21	19	57	52	3	-1441.888	297.4722	49.91806	0.002132521	0.06841035	0.01379995	0	0	0	9324.702	9132.108	9137.765	150.7187	9383.483	8965.065	9208.979	
90.48	21	19	57	52	3	-1441.801	297.4741	49.91841	0.002866586	0.06690091	0.0134508	0	0	0	9324.694	9132.108	9137.765	150.7298	9383.483	8965.065	9208.978	
90.484	21	19	57	52	3	-1441.801	297.4741	49.91841	0.002866586	0.06690091	0.0134508	0	0	0	9324.693	9132.108	9137.764	150.7317	9383.483	8965.065	9208.978	
90.508	21	19	57	52	3	-1441.699	297.4763	49.91884	0.003846693	0.06463058	0.0129948	0	0	0	9324.685	9132.108	9137.764	149.8176	9383.484	8965.065	9208.978	
90.528	21	19	57	52	3	-1441.626	297.4779	49.91915	0.004183947	0.06377478	0.01277392	0	0	0	9324.679	9132.108	9137.763	149.8269	9383.484	8965.064	9208.978	
90.544	21	19	57	52	3	-1441.568	297.4791	49.91941	0.004451559	0.06312236	0.01255963	0	0	0	9324.673	9132.108	9137.762	150.182	9383.484	8965.064	9208.977	
90.572	21	19	57	52	3	-1441.48	297.481	49.9198	0.004316721	0.06227345	0.01218825	0	0	0	9324.665	9132.108	9137.761	150.195	9383.484	8965.064	9208.977	
90.576	21	19	57	52	3	-1441.45	297.4816	49.91993	0.004226305	0.06230983	0.01213544	0	0	0	9324.663	9132.108	9137.761	150.1968	9383.484	8965.064	9208.977	
90.584	21	19	57	52	3	-1441.421	297.4822	49.92006	0.004006309	0.06253187	0.01203076	0	0	0	9324.661	9132.108	9137.761	150.2005	9383.484	8965.064	9208.977	
90.608	21	19	57	52	3	-1441.347	297.4838	49.9204	0.003301781	0.06394406	0.01172324	0	0	0	9324.655	9132.109	9137.76	150.2098	9383.484	8965.064	9208.976	
90.624	21	19	57	52	3	-1441.273	297.4853	49.92074	0.00270254	0.06443576	0.01151664	0	0	0	9324.648	9132.109	9137.759	150.2191	9383.484	8965.064	9208.976	
90.636	21	19	57	52	3	-1441.229	297.4862	49.92095	0.00220815	0.06400507	0.01136048	0	0	0	9324.645	9132.109	9137.759	151.6049	9383.485	8965.064	9208.976	
90.668	21	19	57	52	3	-1441.125	297.4884	49.92144	0.0006455974	0.06112878	0.01094753	0	0	0	9324.636	9132.109	9137.758	151.6179	9383.485	8965.064	9208.975	
90.672	21	19	57	53	3	-1441.095	297.489	49.92159	0.0005200179	0.06075155	0.01089777	0	0	0	9324.634	9132.109	9137.757	151.6216	9383.485	8965.064	9208.975	
90.672	21	19	57	53	3	-1441.095	297.489	49.92159	0.0005200179	0.06075155	0.01089777	0	0	0	9324.634	9132.109	9137.757	151.6216	9383.485	8965.064	9208.975	
90.7	21	19	57	53	3	-1440.991	297.4911	49.9221	0.0003414286	0.0590713	0.0105671	0	0	0	9324.625	9132.11	9137.756	148.4724	9383.485	8965.064	9208.975	
90.72	21	19	57	53	3	-1440.916	297.4926	49.92247	0.0009749978	0.05919095	0.010348	0	0	0	9324.619	9132.11	9137.755	148.4817	9383.485	8965.064	9208.975	
90.724	21	19	57	53	3	-1440.916	297.4926	49.92247	0.0009749978	0.05919095	0.010348	0	0	0	9324.618	9132.11	9137.755	148.4836	9383.485	8965.064	9208.975	
90.748	21	19	57	53	3	-1440.811	297.4946	49.923	0.00223866	0.06026244	0.01005266	0	0	0	9324.61	9132.111	9137.754	148.4947	9383.485	8965.064	9208.974	
90.768	21	19	57	53	3	-1440.736	297.4961	49.92338	0.003278468	0.06067971	0.009842006	0	0	0	9324.605	9132.111	9137.753	148.504	9383.485	8965.064	9208.974	
90.776	21	19	57	53	3	-1440.706	297.4966	49.92353	0.003704258	0.06053467	0.009756621	0	0	0	9324.602	9132.111	9137.753	148.5077	9383.485	8965.064	9208.974	
90.804	21	19	57	53	3	-1440.615	297.4983	49.924	0.004975556	0.0592068	0.009456728	0	0	0	9324.594	9132.112	9137.752	148.5207	9383.485	8965.065	9208.974	
90.816	21	19	57	53	3	-1440.555	297.4995	49.92431	0.005353981	0.05857035	0.009326342	0	0	0	9324.59	9132.112	9137.751	148.5263	9383.484	8965.065	9208.973	
90.816	21	19	57	53	3	-1440.555	297.4995	49.92431	0.005353981	0.05857035	0.009326342	0	0	0	9324.59	9132.112	9137.751	148.5263	9383.484	8965.065	9208.973	
90.832	21	19	57	53	3	-1440.494	297.5006	49.92462	0.005858149	0.05773542	0.009110441	0	0	0	9324.586	9132.112	9137.75	148.5337	9383.484	8965.065	9208.973	
90.856	21	19	57	53	3	-1440.403	297.5023	49.92509	0.006108589	0.05787005	0.008907742	0	0	0	9324.579	9132.113	9137.749	148.9562	9383.484	8965.065	9208.973	
90.864	21	19	57	53	3	-1440.373	297.5028	49.92525	0.006145278	0.05810879	0.008830092	0	0	0	9324.576	9132.113	9137.749	148.9599	9383.484	8965.065	9208.973	
90.876	21	19	57	53	3	-1440.327	297.5037	49.92549	0.006100893	0.05829276	0.008713263	0	0	0	9324.573	9132.114	9137.748	148.9655	9383.484	8965.065	9208.972	
90.896	21	19	57	53	3	-1440.251	297.505	49.92589	0.005843281	0.05761552	0.00851539	0	0	0	9324.567	9132.114	9137.747	148.9748	9383.484	8965.066	9208.972	
90.912	21	19	57	53	3	-1440.19	297.5061	49.92622	0.005438317	0.05652764	0.008354652	0	0	0	9324.563	9132.115	9137.746	147.5229	9383.484	8965.066	9208.972	
90.92	21	19	57	53	3	-1440.159	297.5066	49.92638	0.005176506	0.05602146	0.008274508	0	0	0	9324.561	9132.115	9137.746	147.5266	9383.484	8965.066	9208.972	
90.952	21	19	57	53	3	-1440.036	297.5088	49.92704	0.003159173	0.05512958	0.007966037	0	0	0	9324.552	9132.116	9137.744	147.5414	9383.484	8965.066	9208.971	
90.96	21	19	57	53	3	-1440.006	297.5093	49.92721	0.002384078	0.05531048	0.007893833	0	0	0	9324.549	9132.116	9137.744	147.5452	9383.484	8965.066	9208.971	
90.98	21	19	57	54	3	-1439.929	297.5107	49.92762	0.0003731642	0.05625305	0.007716667	0	0	0	9324.544	9132.117	9137.743	147.5544	9383.483	8965.067	9208.971	
91.004	21	19	57	54	3	-1439.852	297.512	49.92805	-0.001354714	0.05649421	0.007520067	0	0	0	9324.538	9132.117	9137.742	147.5637	9383.483	8965.067	9208.971	
91.008	21	19	57	54	3	-1439.821	297.5125	49.92822	-0.001551728	0.05630897	0.007489865	0	0	0	9324.536	9132.117	9137.741	149.9462	9383.483	8965.067	9208.971	
91.02	21	19	57	54	3	-1439.774	297.5133	49.92848	-0.001969313	0.05529868	0.007404447	0	0	0	9324.533	9132.118	9137.741	149.9518	9383.483	8965.068	9208.971	
91.048	21	19	57	54	3	-1439.666	297.5151	49.92909	-0.002266324	0.05194306	0.007221454	0	0	0	9324.526	9132.119	9137.739	149.9648	9383.483	8965.068	9208.97	
91.056	21	19	57	54	3	-1439.635	297.5156	49.92926	-0.00219336	0.05107292	0.007171316	0	0	0	9324.523	9132.119	9137.739	149.9685	9383.483	8965.068	9208.97	
91.064	21	19	57	54	3	-1439.62	297.5159	49.92935	-0.00219336	0.05107292	0.007171316	0	0	0	9324.521	9132.119	9137.738	149.2579	9383.483	8965.069	9208.97	
91.088	21	19	57	54	3	-1439.511	297.5177	49.92997	-0.0008690093	0.0504237	0.006977252	0	0	0	9324.515	9132.12	9137.737	153.4604	9383.482	8965.069	9208.97	
91.104	21	19	57	54	3	-1439.448	297.5187	49.93033	0.0002950517	0.05178655	0.006884608	0	0	0	9324.511	9132.121	9137.736	153.4678	9383.482	8965.069	9208.97	
91.116	21	19	57	54	3	-1439.401	297.5195	49.9306	0.001672802	0.05393504	0.006799575	0	0	0	9324.508	9132.121	9137.736	153.0068	9383.482	8965.07	9208.97	
91.144	21	19	57	54	3	-1439.292	297.5212	49.93124	0.004022344	0.05657758	0.006678973	0	0	0	9324.501	9132.122	9137.734	153.0198	9383.482	8965.071	9208.969	
91.152	21	19	57	54	3	-1439.261	297.5217	49.93142	0.004729987	0.05694001	0.006637368	0	0	0	9324.499	9132.123	9137.734	153.0235	9383.482	8965.071	9208.969	
91.176	21	19	57	54	3	-1439.167	297.5232	49.93199	0.006224703	0.05648079	0.006499928	0	0	0	9324.492	9132.124	9137.732	149.3665	9383.481	8965.071	9208.969	
91.2	21	19	57	54	3	-1439.072	297.5247	49.93255	0.00717892	0.05416741	0.006343155	0	0	0	9324.487	9132.125	9137.731	149.3776	9383.481	8965.072	9208.969	
91.208	21	19	57	54	3	-1439.041	297.5252	49.93274	0.007433939	0.05308651	0.006286814	0	0	0	9324.485	9132.125	9137.731	149.3813	9383.481	8965.073	9208.969	
91.228	21	19	57	54	3	-1438.962	297.5264	49.93322	0.007563929	0.04966412	0.006138687	0	0	0	9324.48	9132.126	9137.729	146.9055	9383.481	8965.073	9208.969	
91.248	21	19	57	54	3	-1438.883	297.5276	49.9337	0.00680925	0.04664977	0.00599286	0	0	0	9324.475	9132.127	9137.728	146.9148	9383.481	8965.074	9208.968	
91.248	21	19	57	54	3	-1438.883	297.5276	49.9337	0.00680925	0.04664977	0.00599286	0	0	0	9324.475	9132.127	9137.728	146.9148	9383.481	8965.074	9208.968	
91.272	21	19	57	54	3	-1438.788	297.529	49.93428	0.004464968	0.04527848	0.00580432	0	0	0	9324.469	9132.128	9137.727	148.1599	9383.48	8965.075	9208.968	
91.296	21	19	57	54	3	-1438.693	297.5304	49.93487	0.002588129	0.04674374	0.005684423	0	0	0	9324.463	9132.129	9137.726	148.1711	9383.48	8965.076	9208.968	
91.296	21	19	57	55	3	-1438.693	297.5304	49.93487	0.002588129	0.04674374	0.005684423	0	0	0	9324.463	9132.129	9137.726	148.1711	9383.48	8965.076	9208.968	
91.308	21	19	57	55	3	-1438.646	297.5311	49.93516	0.001586508	0.04814857	0.005613733	0	0	0	9324.461	9132.129	9137.725	152.7924	9383.48	8965.076	9208.968	
91.336	21	19	57	55	3	-1438.534	297.5328	49.93585	-0.0009505375	0.05106133	0.005445823	0	0	0	9324.454	9132.13	9137.724	152.8054	9383.48	8965.077	9208.968	
91.344	21	19	57	55	3	-1438.503	297.5332	49.93605	-0.001539705	0.0515288	0.005400429	0	0	0	9324.452	9132.131	9137.723	152.8091	9383.479	8965.078	9208.968	
91.368	21	19	57	55	3	-1438.407	297.5346	49.93664	-0.002483869	0.05148747	0.005280504	0	0	0	9324.447	9132.132	9137.722	152.8202	9383.479	8965.079	9208.968	
91.392	21	19	57	55	3	-1438.311	297.5359	49.93724	-0.002241522	0.04923998	0.005187828	0	0	0	9324.442	9132.133	9137.721	152.8313	9383.479	8965.08	9208.968	
91.392	21	19	57	55	3	-1438.311	297.5359	49.93724	-0.002241522	0.04923998	0.005187828	0	0	0	9324.442	9132.133	9137.721	151.9573	9383.479	8965.08	9208.968	
91.416	21	19	57	55	3	-1438.215	297.5373	49.93785	-0.001433956	0.04618567	0.005110647	0	0	0	9324.436	9132.134	9137.72	153.5185	9383.479	8965.081	9208.967	
91.44	21	19	57	55	3	-1438.119	297.5386	49.93846	-3.914677e-05	0.04382237	0.005037894	0	0	0	9324.431	9132.135	9137.718	153.5297	9383.478	8965.082	9208.967	
91.44	21	19	57	55	3	-1438.119	297.5386	49.93846	-3.914677e-05	0.04382237	0.005037894	0	0	0	9324.431	9132.135	9137.718	153.5297	9383.478	8965.082	9208.967	
91.464	21	19	57	55	3	-1438.023	297.5399	49.93908	0.001992917	0.04329966	0.004968469	0	0	0	9324.426	9132.136	9137.717	153.5408	9383.478	8965.083	9208.967	
91.488	21	19	57	55	3	-1437.926	297.5412	49.9397	0.003916633	0.0447752	0.0049056	0	0	0	9324.421	9132.137	9137.716	153.5519	9383.478	8965.084	9208.967	
91.488	21	19	57	55	3	-1437.926	297.5412	49.9397	0.003916633	0.0447752	0.0049056	0	0	0	9324.421	9132.137	9137.716	151.8016	9383.478	8965.084	9208.967	
91.512	21	19	57	55	3	-1437.83	297.5425	49.94032	0.005101326	0.04635182	0.004839322	0	0	0	9324.416	9132.138	9137.715	151.0016	9383.478	8965.086	9208.967	
91.536	21	19	57	55	3	-1437.733	297.5438	49.94094	0.005695794	0.04728712	0.004764673	0	0	0	9324.411	9132.139	9137.714	151.0127	9383.477	8965.087	9208.967	
91.54	21	19	57	55	3	-1437.733	297.5438	49.94094	0.005695794	0.04728712	0.004764673	0	0	0	9324.41	9132.139	9137.713	151.0146	9383.477	8965.087	9208.967	
91.568	21	19	57	55	3	-1437.603	297.5455	49.94178	0.005535447	0.04730221	0.004646079	0	0	0	9324.405	9132.14	9137.712	151.0276	9383.477	8965.089	9208.967	
91.584	21	19	57	55	3	-1437.539	297.5463	49.9422	0.005128869	0.04615514	0.004578433	0	0	0	9324.401	9132.141	9137.711	151.035	9383.477	8965.09	9208.967	
91.584	21	19	57	55	3	-1437.539	297.5463	49.9422	0.005128869	0.04615514	0.004578433	0	0	0	9324.401	9132.141	9137.711	151.035	9383.477	8965.09	9208.967	
91.596	21	19	57	55	3	-1437.49	297.547	49.94252	0.004555255	0.04455072	0.004512559	0	0	0	9324.399	9132.142	9137.711	151.0405	9383.477	8965.09	9208.967	
91.616	21	19	57	56	3	-1437.409	297.548	49.94305	0.003417956	0.0428046	0.004432471	0	0	0	9324.395	9132.142	9137.71	151.0498	9383.477	8965.092	9208.967	
91.632	21	19	57	56	3	-1437.344	297.5488	49.94347	0.00244878	0.04191713	0.004383896	0	0	0	9324.392	9132.143	9137.709	151.0572	9383.476	8965.093	9208.967	
91.64	21	19	57	56	3	-1437.312	297.5492	49.94369	0.001719411	0.04143195	0.004351802	0	0	0	9324.391	9132.143	9137.709	151.0609	9383.476	8965.093	9208.967	
91.66	21	19	57	56	3	-1437.23	297.5503	49.94422	-0.0005884511	0.04096059	0.004263087	0	0	0	9324.387	9132.144	9137.708	151.0702	9383.476	8965.094	9208.967	
91.68	21	19	57	56	3	-1437.149	297.5513	49.94475	-0.001859993	0.0410858	0.00421052	0	0	0	9324.383	9132.145	9137.707	151.6395	9383.476	8965.096	9208.967	
91.68	21	19	57	56	3	-1437.149	297.5513	49.94475	-0.001859993	0.0410858	0.00421052	0	0	0	9324.383	9132.145	9137.707	151.6395	9383.476	8965.096	9208.967	
91.7	21	19	57	56	3	-1437.067	297.5523	49.94528	-0.003015862	0.04169781	0.004141747	0	0	0	9324.379	9132.146	9137.707	151.6488	9383.476	8965.097	9208.967	
91.728	21	19	57	56	3	-1436.969	297.5535	49.94592	-0.003882513	0.04344572	0.004041375	0	0	0	9324.374	9132.147	9137.706	151.6618	9383.475	8965.099	9208.967	
91.728	21	19	57	56	3	-1436.953	297.5537	49.94603	-0.003882513	0.04344572	0.004041375	0	0	0	9324.374	9132.147	9137.706	151.6618	9383.475	8965.099	9208.967	
91.764	21	19	57	56	3	-1436.805	297.5555	49.94698	-0.002290192	0.04527887	0.003933527	0	0	0	9324.368	9132.148	9137.704	151.6785	9383.475	8965.101	9208.967	
91.776	21	19	57	56	3	-1436.756	297.5561	49.9473	-0.001025733	0.04509169	0.003903709	0	0	0	9324.366	9132.149	9137.704	151.684	9383.475	8965.102	9208.967	
91.784	21	19	57	56	3	-1436.723	297.5565	49.94751	0.000448982	0.04434515	0.003873505	0	0	0	9324.364	9132.149	9137.704	151.6877	9383.475	8965.102	9208.968	
91.816	21	19	57	56	3	-1436.592	297.558	49.94836	0.003961903	0.04061424	0.003787726	0	0	0	9324.359	9132.15	9137.703	151.7026	9383.475	8965.104	9208.968	
91.824	21	19	57	56	3	-1436.559	297.5584	49.94857	0.004931333	0.03928523	0.00375841	0	0	0	9324.357	9132.15	9137.702	151.7063	9383.475	8965.105	9208.968	
91.84	21	19	57	56	3	-1436.51	297.559	49.94889	0.006765803	0.03722021	0.003697629	0	0	0	9324.355	9132.151	9137.702	151.7137	9383.474	8965.106	9208.968	
91.872	21	19	57	56	3	-1436.361	297.5606	49.94984	0.009584646	0.03646396	0.00359036	0	0	0	9324.349	9132.152	9137.701	151.7285	9383.474	8965.108	9208.968	
91.872	21	19	57	56	3	-1436.361	297.5606	49.94984	0.009584646	0.03646396	0.00359036	0	0	0	9324.349	9132.152	9137.701	151.7285	9383.474	8965.108	9208.968	
91.884	21	19	57	56	3	-1436.312	297.5612	49.95016	0.0100461	0.03722947	0.003551892	0	0	0	9324.347	9132.152	9137.701	151.7341	9383.474	8965.109	9208.968	
91.916	21	19	57	56	3	-1436.18	297.5626	49.95101	0.009083668	0.04042922	0.003443987	0	0	0	9324.342	9132.153	9137.7	148.4306	9383.474	8965.111	9208.968	
91.92	21	19	57	56	3	-1436.163	297.5628	49.95112	0.008764977	0.04079654	0.003428604	0	0	0	9324.342	9132.154	9137.7	148.4325	9383.474	8965.112	9208.968	
91.948	21	19	57	57	3	-1436.064	297.5639	49.95176	0.005950685	0.04255381	0.003317249	0	0	0	9324.338	9132.154	9137.699	148.4436	9383.474	8965.113	9208.969	
91.968	21	19	57	57	3	-1435.964	297.5649	49.95241	0.00392407	0.04245775	0.003237922	0	0	0	9324.334	9132.155	9137.699	148.4547	9383.473	8965.115	9208.969	
