time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
108.46	21	19	57	37	-1059.323	-26.08094	0.3396085	-599.9451	-200.0239	0.4246531	-700.1115	-100.0557	0.3430287	-1145.054	150.0234	0.4249409	-1000.684	-200.281	0.255862	-600.4916	100.0266	0.3587923	-899.9299	0.002552958	0.3561717	-1448.355	-297.1312	49.92278	-1386.546	-227.3651	50.06246	-1319.165	-157.3644	50.05937	-1261.331	-110.3834	79.8074	-1203.088	-58.25425	67.35394	-1232.499	104.8249	45.63196	0	0	0	-1326.147	157.6221	50.05872	-1395.792	227.6581	50.06022	-1449.902	296.1173	49.99993	
108.488	21	19	57	37	-1059.312	-26.08078	0.3405199	-599.945	-200.0239	0.4238294	-700.1116	-100.0558	0.3446881	-1145.04	150.0234	0.4241071	-1000.684	-200.2811	0.2518279	-600.4919	100.0265	0.3553348	-899.9298	0.002555179	0.3565629	-1448.308	-297.1369	49.92208	-1386.419	-227.3649	50.06242	-1319.038	-157.3643	50.05935	-1261.248	-110.4795	79.90587	-1202.979	-58.26486	67.31822	-1232.393	104.8093	45.60012	0	0	0	-1326.038	157.6222	50.05869	-1395.683	227.6581	50.06021	-1449.901	296.1331	49.99992	
108.508	21	19	57	37	-1059.304	-26.08066	0.3412022	-599.945	-200.024	0.4232149	-700.1117	-100.0558	0.3458756	-1145.03	150.0234	0.4234891	-1000.685	-200.2811	0.2489718	-600.4921	100.0265	0.3528086	-899.9298	0.00255678	0.3568598	-1448.275	-297.1409	49.92158	-1386.328	-227.3647	50.06239	-1318.947	-157.3643	50.05933	-1261.165	-110.5757	80.00407	-1202.871	-58.27548	67.2825	-1232.286	104.7935	45.56836	0	0	0	-1325.929	157.6223	50.05867	-1395.574	227.6581	50.0602	-1449.901	296.1488	49.99991	
108.508	21	19	57	37	-1059.304	-26.08066	0.3412022	-599.945	-200.024	0.4232149	-700.1117	-100.0558	0.3458756	-1145.03	150.0234	0.4234891	-1000.685	-200.2811	0.2489718	-600.4921	100.0265	0.3528086	-899.9298	0.00255678	0.3568598	-1448.275	-297.1409	49.92158	-1386.328	-227.3647	50.06239	-1318.947	-157.3643	50.05933	-1261.165	-110.5757	80.00407	-1202.871	-58.27548	67.2825	-1232.286	104.7935	45.56836	0	0	0	-1325.929	157.6223	50.05867	-1395.574	227.6581	50.0602	-1449.901	296.1488	49.99991	
108.54	21	19	57	37	-1059.292	-26.08047	0.3423488	-599.945	-200.024	0.4221853	-700.1119	-100.0558	0.3477781	-1145.013	150.0234	0.4224637	-1000.685	-200.2812	0.2444537	-600.4924	100.0265	0.3486758	-899.9298	0.002559385	0.3573641	-1448.22	-297.1472	49.92081	-1386.183	-227.3645	50.06235	-1318.802	-157.3641	50.0593	-1261.054	-110.704	80.13458	-1202.744	-58.28788	67.24082	-1232.163	104.7748	45.5313	0	0	0	-1325.802	157.6224	50.05863	-1395.448	227.6582	50.0602	-1449.901	296.1669	49.99991	
108.556	21	19	57	37	-1059.285	-26.08037	0.3429473	-599.945	-200.024	0.421649	-700.112	-100.0558	0.3487299	-1145.005	150.0234	0.4219352	-1000.685	-200.2812	0.2422212	-600.4926	100.0265	0.3465701	-899.9297	0.002560708	0.3576293	-1448.193	-297.1504	49.92043	-1386.111	-227.3644	50.06232	-1318.73	-157.3641	50.05929	-1260.999	-110.7681	80.19964	-1202.654	-58.29673	67.21105	-1232.092	104.7641	45.51008	0	0	0	-1325.73	157.6225	50.05861	-1395.357	227.6582	50.0602	-1449.901	296.1772	49.99992	
108.556	21	19	57	37	-1059.285	-26.08037	0.3429473	-599.945	-200.024	0.421649	-700.112	-100.0558	0.3487299	-1145.005	150.0234	0.4219352	-1000.685	-200.2812	0.2422212	-600.4926	100.0265	0.3465701	-899.9297	0.002560708	0.3576293	-1448.193	-297.1504	49.92043	-1386.111	-227.3644	50.06232	-1318.73	-157.3641	50.05929	-1260.999	-110.7681	80.19964	-1202.654	-58.29673	67.21105	-1232.075	104.7614	45.50477	0	0	0	-1325.712	157.6225	50.05861	-1395.357	227.6582	50.0602	-1449.901	296.1798	49.99992	
108.58	21	19	57	37	-1059.276	-26.08022	0.3438766	-599.945	-200.024	0.4208179	-700.1121	-100.0559	0.3501572	-1144.993	150.0234	0.421124	-1000.685	-200.2813	0.2389096	-600.4929	100.0265	0.343366	-899.9297	0.002562374	0.3579727	-1448.158	-297.1543	49.91996	-1386.02	-227.3643	50.06229	-1318.639	-157.364	50.05928	-1260.93	-110.8483	80.2808	-1202.563	-58.30559	67.18128	-1231.987	104.7479	45.47819	0	0	0	-1325.621	157.6226	50.05858	-1395.267	227.6582	50.0602	-1449.901	296.1926	49.99993	
108.604	21	19	57	37	-1059.267	-26.08008	0.3448438	-599.945	-200.024	0.4199558	-700.1122	-100.0559	0.351583	-1144.98	150.0235	0.4202916	-1000.686	-200.2813	0.2356464	-600.4931	100.0265	0.340111	-899.9297	0.002564709	0.3584752	-1448.109	-297.1596	49.91931	-1385.893	-227.3642	50.06225	-1318.512	-157.3639	50.05926	-1260.833	-110.9606	80.39408	-1202.437	-58.31798	67.13959	-1231.863	104.7291	45.44094	0	0	0	-1325.494	157.6227	50.05853	-1395.14	227.6582	50.0602	-1449.9	296.2104	49.99996	
108.604	21	19	57	37	-1059.267	-26.08008	0.3448438	-599.945	-200.024	0.4199558	-700.1122	-100.0559	0.351583	-1144.98	150.0235	0.4202916	-1000.686	-200.2813	0.2356464	-600.4931	100.0265	0.340111	-899.9297	0.002564709	0.3584752	-1448.109	-297.1596	49.91931	-1385.893	-227.3642	50.06225	-1318.512	-157.3639	50.05926	-1260.833	-110.9606	80.39408	-1202.437	-58.31798	67.13959	-1231.863	104.7291	45.44094	0	0	0	-1325.494	157.6227	50.05853	-1395.14	227.6582	50.0602	-1449.9	296.2104	49.99996	
108.632	21	19	57	37	-1059.256	-26.0799	0.346019	-599.9449	-200.024	0.4189124	-700.1123	-100.0559	0.3532427	-1144.966	150.0235	0.4192953	-1000.686	-200.2813	0.2319063	-600.4934	100.0264	0.3362552	-899.9297	0.002567014	0.3590024	-1448.059	-297.1649	49.91868	-1385.766	-227.364	50.0622	-1318.385	-157.3638	50.05925	-1260.736	-111.0729	80.50698	-1202.31	-58.33038	67.0979	-1231.74	104.7103	45.40362	0	0	0	-1325.367	157.6228	50.05848	-1395.013	227.6582	50.06021	-1449.9	296.2279	49.99997	
108.652	21	19	57	37	-1059.248	-26.07978	0.3468897	-599.9449	-200.024	0.4181437	-700.1124	-100.056	0.3544246	-1144.956	150.0235	0.4185676	-1000.686	-200.2814	0.2292826	-600.4937	100.0264	0.3334662	-899.9296	0.002568626	0.359394	-1448.023	-297.1687	49.91824	-1385.676	-227.3639	50.06217	-1318.294	-157.3638	50.05923	-1260.667	-111.1532	80.58737	-1202.219	-58.33925	67.06813	-1231.652	104.6969	45.3769	0	0	0	-1325.276	157.6229	50.05844	-1394.922	227.6582	50.06021	-1449.9	296.2403	49.99999	
108.652	21	19	57	37	-1059.248	-26.07978	0.3468897	-599.9449	-200.024	0.4181437	-700.1124	-100.056	0.3544246	-1144.956	150.0235	0.4185676	-1000.686	-200.2814	0.2292826	-600.4937	100.0264	0.3334662	-899.9296	0.002568626	0.359394	-1448.023	-297.1687	49.91824	-1385.676	-227.3639	50.06217	-1318.294	-157.3638	50.05923	-1260.667	-111.1532	80.58737	-1202.219	-58.33925	67.06813	-1231.652	104.6969	45.3769	0	0	0	-1325.276	157.6229	50.05844	-1394.922	227.6582	50.06021	-1449.9	296.2403	49.99999	
108.676	21	19	57	38	-1059.238	-26.07963	0.3479677	-599.9449	-200.024	0.4171974	-700.1126	-100.056	0.3558377	-1144.943	150.0235	0.4176765	-1000.686	-200.2814	0.2261903	-600.494	100.0264	0.3300853	-899.9296	0.002570517	0.3598802	-1447.979	-297.1731	49.91772	-1385.567	-227.3637	50.06214	-1318.186	-157.3637	50.05922	-1260.584	-111.2495	80.68358	-1202.111	-58.34991	67.03241	-1231.547	104.6806	45.34478	0	0	0	-1325.167	157.6229	50.0584	-1394.814	227.6582	50.06021	-1449.899	296.2551	50.00001	
108.7	21	19	57	38	-1059.229	-26.07947	0.3490819	-599.9449	-200.024	0.4162271	-700.1127	-100.056	0.3572441	-1144.931	150.0235	0.4167658	-1000.687	-200.2815	0.2231632	-600.4942	100.0264	0.3266715	-899.9296	0.002572364	0.3603838	-1447.934	-297.1775	49.9172	-1385.458	-227.3636	50.06211	-1318.077	-157.3636	50.0592	-1260.501	-111.3459	80.7795	-1202.002	-58.36056	66.99669	-1231.442	104.6641	45.31255	0	0	0	-1325.058	157.623	50.05836	-1394.705	227.6583	50.06022	-1449.899	296.2698	50.00003	
108.704	21	19	57	38	-1059.227	-26.07945	0.349271	-599.9449	-200.024	0.4160632	-700.1127	-100.056	0.3574779	-1144.929	150.0235	0.416612	-1000.687	-200.2815	0.2226653	-600.4943	100.0264	0.3260997	-899.9296	0.002572669	0.3604694	-1447.927	-297.1782	49.91712	-1385.44	-227.3636	50.06211	-1318.059	-157.3636	50.0592	-1260.487	-111.362	80.79546	-1201.984	-58.36234	66.99074	-1231.425	104.6613	45.30717	0	0	0	-1325.04	157.6231	50.05836	-1394.687	227.6583	50.06022	-1449.899	296.2722	50.00003	
108.736	21	19	57	38	-1059.215	-26.07924	0.3508192	-599.9449	-200.024	0.4147322	-700.1129	-100.0561	0.3593399	-1144.913	150.0235	0.4153608	-1000.687	-200.2816	0.2187549	-600.4947	100.0264	0.3214993	-899.9295	0.002575084	0.3611713	-1447.867	-297.184	49.91645	-1385.295	-227.3634	50.06207	-1317.914	-157.3635	50.05919	-1260.377	-111.4905	80.92284	-1201.839	-58.37654	66.94313	-1231.286	104.639	45.26403	0	0	0	-1324.895	157.6232	50.05831	-1394.542	227.6583	50.06022	-1449.899	296.2917	50.00007	
108.748	21	19	57	38	-1059.21	-26.07916	0.3514157	-599.9449	-200.024	0.4142249	-700.1129	-100.0561	0.3600345	-1144.907	150.0235	0.4148815	-1000.687	-200.2816	0.2173214	-600.4948	100.0263	0.3197637	-899.9295	0.002575987	0.3614421	-1447.844	-297.1862	49.9162	-1385.24	-227.3633	50.06205	-1317.859	-157.3635	50.05918	-1260.335	-111.5387	80.97047	-1201.785	-58.38186	66.92528	-1231.233	104.6305	45.24781	0	0	0	-1324.841	157.6232	50.05829	-1394.488	227.6583	50.06022	-1449.899	296.2989	50.00009	
108.764	21	19	57	38	-1059.204	-26.07906	0.3522239	-599.9448	-200.024	0.4135422	-700.113	-100.0561	0.3609575	-1144.898	150.0235	0.4142337	-1000.687	-200.2816	0.21544	-600.495	100.0263	0.3174423	-899.9295	0.002577194	0.3618096	-1447.813	-297.189	49.91588	-1385.168	-227.3632	50.06203	-1317.787	-157.3635	50.05917	-1260.28	-111.603	81.03387	-1201.713	-58.38897	66.90149	-1231.164	104.6193	45.22616	0	0	0	-1324.768	157.6233	50.05827	-1394.415	227.6583	50.06022	-1449.898	296.3085	50.00011	
108.792	21	19	57	38	-1059.193	-26.07888	0.3536734	-599.9448	-200.024	0.4123326	-700.1132	-100.0561	0.3625639	-1144.884	150.0235	0.4130751	-1000.688	-200.2817	0.212233	-600.4954	100.0263	0.3133635	-899.9295	0.002579321	0.3624695	-1447.759	-297.194	49.91532	-1385.041	-227.3631	50.06199	-1317.66	-157.3634	50.05915	-1260.183	-111.7156	81.1445	-1201.586	-58.4014	66.85984	-1231.043	104.5995	45.18816	0	0	0	-1324.641	157.6234	50.05823	-1394.288	227.6584	50.06022	-1449.898	296.3251	50.00014	
108.796	21	19	57	38	-1059.191	-26.07885	0.353884	-599.9448	-200.024	0.4121584	-700.1132	-100.0561	0.3627925	-1144.882	150.0235	0.4129069	-1000.688	-200.2817	0.211784	-600.4954	100.0263	0.3127795	-899.9295	0.002579627	0.3625655	-1447.751	-297.1947	49.91524	-1385.023	-227.3631	50.06198	-1317.642	-157.3634	50.05915	-1260.17	-111.7317	81.16027	-1201.568	-58.40318	66.8539	-1231.026	104.5966	45.18273	0	0	0	-1324.623	157.6234	50.05823	-1394.27	227.6584	50.06022	-1449.898	296.3275	50.00015	
108.812	21	19	57	38	-1059.185	-26.07874	0.3547353	-599.9448	-200.024	0.4114585	-700.1133	-100.0562	0.3637045	-1144.874	150.0235	0.4122279	-1000.688	-200.2817	0.2100118	-600.4956	100.0263	0.3104407	-899.9295	0.002580852	0.3629535	-1447.72	-297.1975	49.91493	-1384.95	-227.363	50.06195	-1317.569	-157.3634	50.05914	-1260.114	-111.7961	81.22328	-1201.495	-58.4103	66.8301	-1230.957	104.5853	45.16095	0	0	0	-1324.55	157.6235	50.05821	-1394.198	227.6584	50.06022	-1449.898	296.3369	50.00017	
108.836	21	19	57	38	-1059.176	-26.07859	0.3560381	-599.9448	-200.024	0.4104	-700.1134	-100.0562	0.3650655	-1144.861	150.0235	0.4111901	-1000.688	-200.2818	0.2074267	-600.4959	100.0263	0.3069268	-899.9294	0.002582691	0.3635473	-1447.672	-297.2016	49.91446	-1384.842	-227.3629	50.06192	-1317.46	-157.3634	50.05912	-1260.031	-111.8926	81.31754	-1201.387	-58.42097	66.79442	-1230.853	104.5683	45.12835	0	0	0	-1324.441	157.6236	50.05817	-1394.089	227.6585	50.06023	-1449.897	296.351	50.0002	
108.844	21	19	57	38	-1059.172	-26.07853	0.356479	-599.9448	-200.024	0.4100449	-700.1134	-100.0562	0.3655173	-1144.857	150.0235	0.4108393	-1000.688	-200.2818	0.2065852	-600.496	100.0263	0.3057546	-899.9294	0.002583301	0.3637483	-1447.656	-297.203	49.91431	-1384.805	-227.3629	50.0619	-1317.424	-157.3633	50.05911	-1260.004	-111.9248	81.3489	-1201.351	-58.42452	66.78253	-1230.818	104.5627	45.11754	0	0	0	-1324.405	157.6236	50.05816	-1394.053	227.6585	50.06023	-1449.897	296.3556	50.0002	
108.86	21	19	57	38	-1059.166	-26.07842	0.3573703	-599.9448	-200.024	0.4093314	-700.1135	-100.0562	0.366418	-1144.849	150.0235	0.4101305	-1000.689	-200.2818	0.2049333	-600.4962	100.0262	0.3034099	-899.9294	0.002584512	0.3641545	-1447.624	-297.2057	49.91401	-1384.733	-227.3628	50.06188	-1317.351	-157.3633	50.05909	-1259.948	-111.9891	81.41152	-1201.278	-58.43163	66.75875	-1230.749	104.5515	45.096	0	0	0	-1324.333	157.6237	50.05814	-1393.981	227.6585	50.06024	-1449.897	296.3649	50.00022	
108.892	21	19	57	38	-1059.154	-26.07821	0.3591906	-599.9447	-200.024	0.4078905	-700.1136	-100.0563	0.3682079	-1144.833	150.0236	0.4086875	-1000.689	-200.2819	0.2017587	-600.4967	100.0262	0.2987231	-899.9294	0.00258687	0.3649833	-1447.56	-297.2112	49.91342	-1384.588	-227.3626	50.06182	-1317.206	-157.3632	50.05905	-1259.838	-112.1179	81.53637	-1201.133	-58.44586	66.7112	-1230.611	104.5292	45.0532	0	0	0	-1324.187	157.6237	50.0581	-1393.836	227.6586	50.06026	-1449.897	296.3833	50.00025	
108.896	21	19	57	38	-1059.154	-26.07821	0.3591906	-599.9447	-200.024	0.4078905	-700.1136	-100.0563	0.3682079	-1144.833	150.0236	0.4086875	-1000.689	-200.2819	0.2017587	-600.4967	100.0262	0.2987231	-899.9294	0.00258687	0.3649833	-1447.56	-297.2112	49.91342	-1384.588	-227.3626	50.06182	-1317.206	-157.3632	50.05905	-1259.838	-112.1179	81.53637	-1201.133	-58.44586	66.7112	-1230.611	104.5292	45.0532	0	0	0	-1324.187	157.6237	50.0581	-1393.836	227.6586	50.06026	-1449.897	296.3833	50.00025	
108.92	21	19	57	38	-1059.143	-26.07802	0.3608222	-599.9447	-200.024	0.4066129	-700.1138	-100.0563	0.3697611	-1144.818	150.0236	0.4074013	-1000.689	-200.2819	0.1991284	-600.497	100.0262	0.2946309	-899.9293	0.002588836	0.3657247	-1447.502	-297.2158	49.91292	-1384.461	-227.3624	50.06177	-1317.079	-157.3632	50.05902	-1259.741	-112.2306	81.64518	-1201.007	-58.4583	66.66962	-1230.491	104.5094	45.01597	0	0	0	-1324.06	157.6238	50.05807	-1393.709	227.6586	50.06027	-1449.897	296.3992	50.00028	
108.94	21	19	57	38	-1059.135	-26.07788	0.3620078	-599.9447	-200.024	0.4056889	-700.1139	-100.0563	0.3708628	-1144.808	150.0236	0.4064719	-1000.69	-200.282	0.1973374	-600.4973	100.0262	0.2917163	-899.9293	0.002590179	0.3662626	-1447.461	-297.2191	49.91257	-1384.37	-227.3623	50.06173	-1316.989	-157.3631	50.059	-1259.672	-112.3111	81.72265	-1200.916	-58.46717	66.63994	-1230.405	104.4952	44.98948	0	0	0	-1323.97	157.6238	50.05805	-1393.618	227.6586	50.06028	-1449.896	296.4105	50.00031	
108.94	21	19	57	38	-1059.135	-26.07788	0.3620078	-599.9447	-200.024	0.4056889	-700.1139	-100.0563	0.3708628	-1144.808	150.0236	0.4064719	-1000.69	-200.282	0.1973374	-600.4973	100.0262	0.2917163	-899.9293	0.002590179	0.3662626	-1447.461	-297.2191	49.91257	-1384.37	-227.3623	50.06173	-1316.989	-157.3631	50.059	-1259.672	-112.3111	81.72265	-1200.916	-58.46717	66.63994	-1230.405	104.4952	44.98948	0	0	0	-1323.97	157.6238	50.05805	-1393.618	227.6586	50.06028	-1449.896	296.4105	50.00031	
108.96	21	19	57	38	-1059.127	-26.07775	0.3632101	-599.9447	-200.024	0.4047545	-700.114	-100.0563	0.371958	-1144.798	150.0236	0.4055358	-1000.69	-200.282	0.1956218	-600.4976	100.0261	0.2888112	-899.9293	0.002591475	0.3668067	-1447.419	-297.2224	49.91222	-1384.28	-227.3622	50.0617	-1316.898	-157.3631	50.05898	-1259.603	-112.3917	81.79992	-1200.826	-58.47605	66.61028	-1230.319	104.4809	44.96308	0	0	0	-1323.879	157.6239	50.05803	-1393.528	227.6587	50.06029	-1449.896	296.4218	50.00033	
108.988	21	19	57	38	-1059.116	-26.07755	0.3649176	-599.9447	-200.024	0.403428	-700.1141	-100.0564	0.3734803	-1144.783	150.0236	0.4042169	-1000.69	-200.2821	0.1933498	-600.498	100.0261	0.2847636	-899.9293	0.002593231	0.3675777	-1447.36	-297.227	49.91175	-1384.153	-227.3621	50.06165	-1316.771	-157.3631	50.05896	-1259.506	-112.5045	81.90775	-1200.699	-58.48848	66.56876	-1230.199	104.4611	44.92624	0	0	0	-1323.752	157.6239	50.058	-1393.401	227.6587	50.06031	-1449.896	296.4373	50.00035	
108.988	21	19	57	38	-1059.116	-26.07755	0.3649176	-599.9447	-200.024	0.403428	-700.1141	-100.0564	0.3734803	-1144.783	150.0236	0.4042169	-1000.69	-200.2821	0.1933498	-600.498	100.0261	0.2847636	-899.9293	0.002593231	0.3675777	-1447.36	-297.227	49.91175	-1384.153	-227.3621	50.06165	-1316.771	-157.3631	50.05896	-1259.506	-112.5045	81.90775	-1200.699	-58.48848	66.56876	-1230.199	104.4611	44.92624	0	0	0	-1323.752	157.6239	50.058	-1393.401	227.6587	50.06031	-1449.896	296.4373	50.00035	
109.016	21	19	57	39	-1059.105	-26.07736	0.3666526	-599.9447	-200.024	0.4020802	-700.1142	-100.0564	0.3749895	-1144.769	150.0236	0.4028915	-1000.691	-200.2822	0.191233	-600.4984	100.0261	0.2807437	-899.9292	0.002594953	0.3683582	-1447.3	-297.2315	49.91128	-1384.026	-227.3619	50.0616	-1316.644	-157.363	50.05894	-1259.41	-112.6173	82.01517	-1200.572	-58.50092	66.52726	-1230.08	104.441	44.88931	0	0	0	-1323.625	157.624	50.05798	-1393.274	227.6588	50.06032	-1449.895	296.4506	50.00037	
109.036	21	19	57	39	-1059.097	-26.07722	0.3679059	-599.9447	-200.024	0.4011055	-700.1143	-100.0564	0.3760596	-1144.759	150.0236	0.4019422	-1000.691	-200.2822	0.189818	-600.4986	100.0261	0.2778922	-899.9292	0.002596181	0.3689205	-1447.257	-297.2347	49.91096	-1383.935	-227.3618	50.06157	-1316.553	-157.363	50.05893	-1259.341	-112.6979	82.09165	-1200.482	-58.50979	66.49762	-1229.994	104.4266	44.86276	0	0	0	-1323.534	157.6241	50.05796	-1393.183	227.6588	50.06034	-1449.895	296.4636	50.00038	
109.036	21	19	57	39	-1059.097	-26.07722	0.3679059	-599.9447	-200.024	0.4011055	-700.1143	-100.0564	0.3760596	-1144.759	150.0236	0.4019422	-1000.691	-200.2822	0.189818	-600.4986	100.0261	0.2778922	-899.9292	0.002596181	0.3689205	-1447.257	-297.2347	49.91096	-1383.935	-227.3618	50.06157	-1316.553	-157.363	50.05893	-1259.341	-112.6979	82.09165	-1200.482	-58.50979	66.49762	-1229.994	104.4266	44.86276	0	0	0	-1323.534	157.6241	50.05796	-1393.183	227.6588	50.06034	-1449.895	296.4636	50.00038	
109.048	21	19	57	39	-1059.092	-26.07714	0.3686633	-599.9446	-200.024	0.4005165	-700.1144	-100.0564	0.3766984	-1144.753	150.0236	0.401372	-1000.691	-200.2822	0.1890083	-600.4988	100.0261	0.2761902	-899.9292	0.002596921	0.3692596	-1447.23	-297.2367	49.91077	-1383.881	-227.3617	50.06155	-1316.499	-157.363	50.05892	-1259.299	-112.7463	82.13743	-1200.427	-58.5151	66.47983	-1229.943	104.4179	44.84677	0	0	0	-1323.48	157.6241	50.05795	-1393.129	227.6589	50.06034	-1449.895	296.468	50.00038	
109.08	21	19	57	39	-1059.08	-26.07692	0.3707013	-599.9446	-200.024	0.3989343	-700.1145	-100.0565	0.3783897	-1144.736	150.0236	0.3998491	-1000.691	-200.2823	0.1869954	-600.4993	100.026	0.2716874	-899.9291	0.002598905	0.3701692	-1447.16	-297.2417	49.91028	-1383.736	-227.3615	50.06149	-1316.354	-157.3629	50.0589	-1259.189	-112.8753	82.25913	-1200.283	-58.52929	66.43242	-1229.808	104.3947	44.80391	0	0	0	-1323.334	157.6242	50.05792	-1392.984	227.659	50.06037	-1449.895	296.4873	50.0004	
109.084	21	19	57	39	-1059.078	-26.07689	0.3709575	-599.9446	-200.024	0.3987356	-700.1146	-100.0565	0.3785999	-1144.734	150.0236	0.3996585	-1000.692	-200.2823	0.1867588	-600.4993	100.026	0.2711285	-899.9291	0.002599154	0.3702834	-1447.151	-297.2424	49.91022	-1383.718	-227.3615	50.06149	-1316.336	-157.3629	50.05889	-1259.175	-112.8914	82.27431	-1200.264	-58.53106	66.42649	-1229.791	104.3918	44.79854	0	0	0	-1323.316	157.6242	50.05792	-1392.966	227.659	50.06037	-1449.895	296.4895	50.0004	
109.104	21	19	57	39	-1059.07	-26.07675	0.3722427	-599.9446	-200.024	0.3977406	-700.1147	-100.0565	0.3796463	-1144.724	150.0236	0.3987047	-1000.692	-200.2824	0.1856269	-600.4996	100.026	0.2683482	-899.9291	0.002600394	0.3708558	-1447.107	-297.2455	49.90993	-1383.627	-227.3614	50.06145	-1316.245	-157.3629	50.05887	-1259.106	-112.9721	82.35006	-1200.174	-58.53994	66.39686	-1229.706	104.3773	44.77159	0	0	0	-1323.226	157.6242	50.0579	-1392.875	227.6591	50.06039	-1449.894	296.5001	50.00041	
109.132	21	19	57	39	-1059.06	-26.07655	0.374054	-599.9446	-200.024	0.3963468	-700.1148	-100.0565	0.3810987	-1144.709	150.0237	0.3973666	-1000.692	-200.2824	0.1841856	-600.5	100.026	0.264498	-899.9291	0.002602103	0.3716605	-1447.044	-297.2499	49.90952	-1383.5	-227.3613	50.06141	-1316.118	-157.3628	50.05883	-1259.009	-113.085	82.45575	-1200.047	-58.55236	66.35539	-1229.587	104.3571	44.73389	0	0	0	-1323.099	157.6243	50.05787	-1392.748	227.6592	50.06041	-1449.894	296.515	50.00043	
109.132	21	19	57	39	-1059.06	-26.07655	0.374054	-599.9446	-200.024	0.3963468	-700.1148	-100.0565	0.3810987	-1144.709	150.0237	0.3973666	-1000.692	-200.2824	0.1841856	-600.5	100.026	0.264498	-899.9291	0.002602103	0.3716605	-1447.044	-297.2499	49.90952	-1383.5	-227.3613	50.06141	-1316.118	-157.3628	50.05883	-1259.009	-113.085	82.45575	-1200.047	-58.55236	66.35539	-1229.587	104.3571	44.73389	0	0	0	-1323.099	157.6243	50.05787	-1392.748	227.6592	50.06041	-1449.894	296.515	50.00043	
109.156	21	19	57	39	-1059.05	-26.07638	0.3756139	-599.9446	-200.0241	0.3951557	-700.1149	-100.0566	0.3823313	-1144.699	150.0237	0.396408	-1000.692	-200.2825	0.1832596	-600.5003	100.0259	0.2617805	-899.9291	0.002603285	0.3722375	-1446.999	-297.253	49.90924	-1383.409	-227.3612	50.06137	-1316.027	-157.3628	50.0588	-1258.94	-113.1657	82.53099	-1199.957	-58.56124	66.32576	-1229.502	104.3426	44.707	0	0	0	-1323.008	157.6243	50.05784	-1392.658	227.6593	50.06042	-1449.894	296.5255	50.00044	
109.18	21	19	57	39	-1059.041	-26.07622	0.3771786	-599.9446	-200.0241	0.393972	-700.115	-100.0566	0.383552	-1144.685	150.0237	0.3950604	-1000.693	-200.2825	0.1821094	-600.5007	100.0259	0.2580256	-899.929	0.002604864	0.3730476	-1446.935	-297.2573	49.90886	-1383.283	-227.361	50.06132	-1315.9	-157.3628	50.05875	-1258.843	-113.2787	82.63597	-1199.83	-58.57368	66.28429	-1229.384	104.3221	44.66939	0	0	0	-1322.881	157.6244	50.05781	-1392.531	227.6594	50.06043	-1449.893	296.54	50.00044	
109.18	21	19	57	39	-1059.041	-26.07622	0.3771786	-599.9446	-200.0241	0.393972	-700.115	-100.0566	0.383552	-1144.685	150.0237	0.3950604	-1000.693	-200.2825	0.1821094	-600.5007	100.0259	0.2580256	-899.929	0.002604864	0.3730476	-1446.935	-297.2573	49.90886	-1383.283	-227.361	50.06132	-1315.9	-157.3628	50.05875	-1258.843	-113.2787	82.63597	-1199.83	-58.57368	66.28429	-1229.384	104.3221	44.66939	0	0	0	-1322.881	157.6244	50.05781	-1392.531	227.6594	50.06043	-1449.893	296.54	50.00044	
109.192	21	19	57	39	-1059.038	-26.07616	0.3777008	-599.9446	-200.0241	0.3935797	-700.1151	-100.0566	0.3839561	-1144.681	150.0237	0.394674	-1000.693	-200.2825	0.1818123	-600.5009	100.0259	0.256964	-899.929	0.002605297	0.3732795	-1446.916	-297.2585	49.90875	-1383.246	-227.361	50.06131	-1315.864	-157.3627	50.05874	-1258.816	-113.3109	82.66589	-1199.794	-58.57723	66.27244	-1229.35	104.3162	44.65866	0	0	0	-1322.845	157.6244	50.0578	-1392.495	227.6594	50.06044	-1449.893	296.5441	50.00041	
109.22	21	19	57	39	-1059.025	-26.07593	0.3797897	-599.9446	-200.0241	0.3920239	-700.1152	-100.0566	0.385559	-1144.664	150.0237	0.3931201	-1000.693	-200.2826	0.1807653	-600.5013	100.0259	0.2527707	-899.929	0.002606951	0.3742085	-1446.842	-297.2634	49.90833	-1383.119	-227.3608	50.06125	-1315.737	-157.3627	50.05869	-1258.719	-113.424	82.77033	-1199.667	-58.58967	66.23096	-1229.233	104.2951	44.62113	0	0	0	-1322.718	157.6245	50.05775	-1392.368	227.6596	50.06046	-1449.892	296.558	50.00009	
