time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
88.508	21	18	57	59	4	-1205.473	-40.63857	61.87795	-0.01849974	0.027587	0.1584809	0	0	0	37.52708	9132.135	9137.717	9308.551	9383.467	8965.118	9208.978	
88.556	21	18	57	59	4	-1205.296	-40.4309	61.79986	-0.0186336	0.02846097	0.1571831	0	0	0	36.97686	9132.136	9137.716	9308.552	9383.465	8965.121	9208.977	
88.604	21	18	57	59	4	-1205.119	-40.2232	61.72176	-0.01788296	0.02257661	0.1559822	0	0	0	36.38759	9132.137	9137.715	9308.552	9383.464	8965.123	9208.977	
88.644	21	18	57	59	4	-1204.972	-40.05002	61.65672	-0.01861027	0.02131405	0.1548926	0	0	0	36.38697	9132.138	9137.715	9308.553	9383.462	8965.125	9208.976	
88.692	21	18	57	59	4	-1204.795	-39.84212	61.57875	-0.019652	0.02813613	0.1533191	0	0	0	37.02419	9132.139	9137.714	9308.553	9383.46	8965.127	9208.976	
88.74	21	18	57	59	4	-1204.617	-39.63416	61.50087	-0.01952264	0.03125816	0.1518876	0	0	0	37.45353	9132.139	9137.713	9308.554	9383.458	8965.128	9208.975	
88.788	21	18	57	59	4	-1204.44	-39.42612	61.423	-0.02010907	0.02709185	0.1506676	0	0	0	36.77806	9132.14	9137.713	9308.555	9383.456	8965.13	9208.975	
88.836	21	18	57	59	4	-1204.263	-39.21794	61.34511	-0.02098009	0.0251422	0.1492805	0	0	0	36.29612	9132.141	9137.712	9308.555	9383.453	8965.131	9208.974	
88.884	21	18	57	59	4	-1204.085	-39.00964	61.26725	-0.02178563	0.02813161	0.1477883	0	0	0	36.74395	9132.142	9137.711	9308.556	9383.45	8965.132	9208.974	
88.932	21	18	57	59	4	-1203.907	-38.80122	61.18945	-0.02153051	0.03001802	0.1462379	0	0	0	36.74315	9132.142	9137.711	9308.557	9383.448	8965.133	9208.974	
88.98	21	18	58	0	4	-1203.743	-38.61007	61.11815	-0.02094824	0.02981645	0.1449777	0	0	0	36.59845	9132.143	9137.711	9308.558	9383.445	8965.133	9208.973	
89.024	21	18	58	0	4	-1203.565	-38.40142	61.04037	-0.02043272	0.02710986	0.1436377	0	0	0	36.2376	9132.144	9137.71	9308.558	9383.442	8965.133	9208.973	
89.076	21	18	58	0	4	-1203.386	-38.19267	60.96263	-0.01952203	0.02589894	0.1422851	0	0	0	36.23668	9132.145	9137.71	9308.559	9383.438	8965.133	9208.973	
89.116	21	18	58	0	4	-1203.222	-38.00123	60.8914	-0.01869279	0.0278483	0.1412114	0	0	0	36.52334	9132.145	9137.71	9308.56	9383.436	8965.133	9208.973	
89.164	21	18	58	0	4	-1203.043	-37.79228	60.81374	-0.01868806	0.03102914	0.1397406	0	0	0	36.44699	9132.146	9137.71	9308.561	9383.433	8965.133	9208.973	
89.212	21	18	58	0	4	-1202.864	-37.58323	60.73607	-0.02056678	0.02736793	0.1383432	0	0	0	35.85931	9132.146	9137.71	9308.561	9383.429	8965.133	9208.973	
89.256	21	18	58	0	4	-1202.699	-37.3915	60.66489	-0.02251849	0.02385224	0.1369319	0	0	0	35.56996	9132.147	9137.71	9308.562	9383.426	8965.132	9208.973	
89.304	21	18	58	0	4	-1202.519	-37.18224	60.5873	-0.02270191	0.02735001	0.1353927	0	0	0	36.4012	9132.147	9137.71	9308.563	9383.423	8965.131	9208.973	
89.344	21	18	58	0	4	-1202.369	-37.00776	60.52268	-0.02167352	0.03108151	0.1341311	0	0	0	36.59073	9132.148	9137.71	9308.564	9383.421	8965.13	9208.973	
89.392	21	18	58	0	4	-1202.189	-36.7983	60.44513	-0.0203857	0.02986014	0.1327421	0	0	0	35.74025	9132.149	9137.71	9308.565	9383.418	8965.129	9208.973	
89.432	21	18	58	0	4	-1202.039	-36.62364	60.38048	-0.0200777	0.02630992	0.131514	0	0	0	35.44482	9132.149	9137.71	9308.565	9383.415	8965.128	9208.973	
89.484	21	18	58	0	4	-1201.844	-36.39651	60.29648	-0.01892829	0.02545451	0.1301252	0	0	0	35.75373	9132.15	9137.711	9308.566	9383.412	8965.127	9208.973	
89.528	21	18	58	0	4	-1201.678	-36.20426	60.22547	-0.01808812	0.02714828	0.128681	0	0	0	35.82631	9132.15	9137.711	9308.567	9383.409	8965.126	9208.973	
89.576	21	18	58	0	4	-1201.497	-35.99443	60.14804	-0.01898569	0.02834807	0.1272031	0	0	0	35.77803	9132.151	9137.711	9308.567	9383.407	8965.124	9208.974	
89.62	21	18	58	0	4	-1201.331	-35.80206	60.07707	-0.01890924	0.02796529	0.125869	0	0	0	35.45512	9132.151	9137.712	9308.568	9383.404	8965.123	9208.974	
89.672	21	18	58	0	4	-1201.135	-35.57464	59.9932	-0.01902475	0.02658678	0.1244517	0	0	0	35.3575	9132.151	9137.712	9308.569	9383.402	8965.121	9208.975	
89.72	21	18	58	0	4	-1200.953	-35.36463	59.91581	-0.01991369	0.0279439	0.1229885	0	0	0	35.54229	9132.152	9137.713	9308.569	9383.4	8965.12	9208.975	
89.768	21	18	58	0	4	-1200.771	-35.15452	59.83846	-0.02122892	0.02569616	0.1214602	0	0	0	35.10839	9132.152	9137.714	9308.57	9383.398	8965.118	9208.975	
89.812	21	18	58	0	4	-1200.605	-34.96189	59.76758	-0.02023309	0.02700663	0.1201071	0	0	0	35.31869	9132.152	9137.715	9308.571	9383.396	8965.117	9208.976	
89.86	21	18	58	0	4	-1200.422	-34.7517	59.6903	-0.01765486	0.02922552	0.1186255	0	0	0	35.42987	9132.152	9137.715	9308.571	9383.395	8965.115	9208.976	
89.908	21	18	58	1	4	-1200.24	-34.54144	59.61304	-0.01690787	0.02786549	0.1173004	0	0	0	34.94189	9132.152	9137.716	9308.572	9383.393	8965.113	9208.977	
89.948	21	18	58	1	4	-1200.088	-34.36614	59.54868	-0.01893705	0.02523967	0.1160775	0	0	0	34.96936	9132.152	9137.717	9308.572	9383.393	8965.112	9208.977	
89.996	21	18	58	1	4	-1199.905	-34.15572	59.47148	-0.02100829	0.02679437	0.1145351	0	0	0	34.9685	9132.152	9137.718	9308.573	9383.392	8965.11	9208.978	
90.036	21	18	58	1	4	-1199.753	-33.98034	59.40719	-0.02107639	0.02927205	0.1132476	0	0	0	35.36315	9132.152	9137.719	9308.573	9383.391	8965.109	9208.978	
90.08	21	18	58	1	4	-1199.585	-33.78738	59.33648	-0.02007851	0.02925871	0.1117678	0	0	0	35.13711	9132.152	9137.72	9308.574	9383.391	8965.107	9208.979	
90.128	21	18	58	1	4	-1199.402	-33.57679	59.25931	-0.01956179	0.02699177	0.1106991	0	0	0	34.75605	9132.152	9137.721	9308.574	9383.391	8965.106	9208.979	
90.172	21	18	58	1	4	-1199.234	-33.38366	59.18858	-0.02009177	0.02684834	0.109241	0	0	0	34.70726	9132.151	9137.722	9308.575	9383.391	8965.105	9208.98	
90.224	21	18	58	1	4	-1199.035	-33.1553	59.10501	-0.02105088	0.0296698	0.1077333	0	0	0	34.9178	9132.151	9137.724	9308.576	9383.391	8965.103	9208.981	
90.272	21	18	58	1	4	-1198.851	-32.94442	59.02789	-0.02182842	0.03007102	0.1062525	0	0	0	34.93079	9132.15	9137.725	9308.576	9383.391	8965.102	145.3578	
90.316	21	18	58	1	4	-1198.682	-32.75103	58.95719	-0.02195657	0.02808533	0.1048105	0	0	0	34.68836	9132.15	9137.726	9308.577	9383.392	8965.101	144.5232	
90.364	21	18	58	1	4	-1198.497	-32.53997	58.88006	-0.02118949	0.0272899	0.1033566	0	0	0	34.60649	9132.149	9137.728	9308.577	9383.393	8965.099	144.8756	
90.408	21	18	58	1	4	-1198.328	-32.34639	58.80937	-0.02107368	0.02762489	0.1018715	0	0	0	34.47999	9132.148	9137.729	9308.578	9383.394	8965.098	145.1902	
90.456	21	18	58	1	4	-1198.143	-32.13509	58.73227	-0.02194196	0.030054	0.1003461	0	0	0	34.57189	9132.147	9137.73	9308.579	9383.396	8965.097	144.7715	
90.504	21	18	58	1	4	-1197.958	-31.92367	58.65518	-0.02299646	0.02898188	0.09885228	0	0	0	34.54496	9132.146	9137.732	9308.579	9383.397	8965.096	144.097	
90.552	21	18	58	1	4	-1197.773	-31.71222	58.57809	-0.02133436	0.02444808	0.09744227	0	0	0	33.96218	9132.145	9137.734	9308.58	9383.399	8965.095	142.8022	
90.604	21	18	58	1	4	-1197.572	-31.48308	58.49461	-0.01800735	0.02794361	0.09588578	0	0	0	34.34577	9132.144	9137.736	9308.58	9383.401	8965.094	143.5374	
90.652	21	18	58	1	4	-1197.386	-31.27152	58.41761	-0.01533454	0.03033628	0.0943405	0	0	0	34.49919	9132.143	9137.737	9308.581	9383.403	8965.093	143.8337	
90.696	21	18	58	1	4	-1197.216	-31.07751	58.34703	-0.01717727	0.02718582	0.09279239	0	0	0	33.96016	9132.142	9137.739	9308.581	9383.405	8965.092	142.3316	
90.744	21	18	58	1	4	-1197.029	-30.86576	58.27003	-0.02189584	0.02884882	0.09111726	0	0	0	34.03414	9132.14	9137.741	9308.581	9383.408	8965.091	143.0198	
90.792	21	18	58	1	4	-1196.843	-30.65395	58.19304	-0.02531327	0.03215567	0.08938911	0	0	0	34.38268	9132.139	9137.743	9308.582	9383.41	8965.09	143.1623	
90.844	21	18	58	2	4	-1196.656	-30.44209	58.11605	-0.02464598	0.02914826	0.0878127	0	0	0	33.89852	9132.138	9137.745	9308.582	9383.413	8965.089	141.6974	
90.888	21	18	58	2	4	-1196.469	-30.2302	58.03904	-0.0199073	0.02487941	0.0862884	0	0	0	33.38981	9132.136	9137.746	9308.582	9383.416	8965.088	141.021	
90.936	21	18	58	2	4	-1196.298	-30.03588	57.96847	-0.01581938	0.02780702	0.08467687	0	0	0	33.99035	9132.135	9137.748	9308.582	9383.419	8965.087	142.3603	
90.984	21	18	58	2	4	-1196.094	-29.80616	57.88513	-0.01506451	0.03173573	0.08304415	0	0	0	34.03922	9132.134	9137.75	9308.582	9383.422	8965.086	142.8306	
91.032	21	18	58	2	4	-1195.907	-29.59406	57.80819	-0.01775924	0.02978578	0.08145739	0	0	0	33.61331	9132.132	9137.752	9308.582	9383.425	8965.085	141.5853	
91.084	21	18	58	2	4	-1195.703	-29.36422	57.72482	-0.02169884	0.02965119	0.07980304	0	0	0	33.51198	9132.131	9137.754	9308.582	9383.428	8965.084	141.3854	
91.132	21	18	58	2	4	-1195.515	-29.15203	57.64788	-0.02391814	0.02901943	0.07814965	0	0	0	33.50205	9132.129	9137.756	9308.582	9383.431	8965.083	141.4419	
91.184	21	18	58	2	4	-1195.326	-28.9398	57.57096	-0.02248509	0.02950938	0.07649801	0	0	0	33.65211	9132.128	9137.758	9308.581	9383.434	8965.082	141.5623	
91.232	21	18	58	2	4	-1195.122	-28.70981	57.48765	-0.01957007	0.02891035	0.07488374	0	0	0	33.69041	9132.126	9137.76	9308.581	9383.438	8965.081	141.0819	
91.276	21	18	58	2	4	-1194.964	-28.53281	57.42357	-0.0186008	0.02935669	0.07328236	0	0	0	33.39688	9132.125	9137.761	9308.58	9383.44	8965.08	141.0323	
91.32	21	18	58	2	4	-1194.775	-28.32036	57.34665	-0.01857538	0.03130892	0.07165823	0	0	0	33.58329	9132.124	9137.763	9308.58	9383.443	8965.079	141.2945	
91.36	21	18	58	2	4	-1194.617	-28.14332	57.28256	-0.01835201	0.0294813	0.07022268	0	0	0	33.2483	9132.123	9137.764	9308.579	9383.446	8965.079	140.6697	
91.408	21	18	58	2	4	-1194.427	-27.93082	57.20563	-0.01910952	0.02814577	0.06876475	0	0	0	33.09989	9132.121	9137.765	9308.578	9383.449	8965.078	140.022	
91.456	21	18	58	2	4	-1194.237	-27.71831	57.12873	-0.01945714	0.02795293	0.0671595	0	0	0	33.08709	9132.12	9137.767	9308.577	9383.452	8965.077	140.5658	
91.504	21	18	58	2	4	-1194.047	-27.50573	57.05185	-0.02056596	0.02949139	0.06549235	0	0	0	33.20783	9132.119	9137.768	9308.576	9383.455	8965.076	141.04	
91.552	21	18	58	2	4	-1193.857	-27.29307	56.97499	-0.02250612	0.03029644	0.06380712	0	0	0	33.2311	9132.118	9137.769	9308.575	9383.457	8965.075	140.8625	
91.6	21	18	58	2	4	-1193.666	-27.08038	56.89812	-0.02218412	0.02775052	0.06205719	0	0	0	32.7874	9132.116	9137.77	9308.574	9383.46	8965.074	139.8461	
91.652	21	18	58	2	4	-1193.459	-26.84995	56.81483	-0.01878063	0.02906338	0.06041053	0	0	0	32.99362	9132.115	9137.771	9308.573	9383.463	8965.073	140.5901	
91.7	21	18	58	2	4	-1193.268	-26.63718	56.73797	-0.01714305	0.03067972	0.05879294	0	0	0	32.93411	9132.114	9137.771	9308.571	9383.465	8965.072	140.3461	
91.744	21	18	58	2	4	-1193.108	-26.4598	56.67393	-0.01914679	0.03033844	0.05731198	0	0	0	32.75899	9132.113	9137.771	9308.57	9383.467	8965.071	140.1334	
91.792	21	18	58	3	4	-1192.916	-26.24689	56.59709	-0.02217413	0.03031645	0.05568021	0	0	0	32.66178	9132.112	9137.772	9308.569	9383.469	8965.071	139.9254	
91.836	21	18	58	3	4	-1192.724	-26.03392	56.52025	-0.02384594	0.03126236	0.05399659	0	0	0	32.69473	9132.112	9137.772	9308.568	9383.471	8965.07	140.1457	
91.884	21	18	58	3	4	-1192.532	-25.82093	56.44342	-0.02230241	0.03133367	0.05232766	0	0	0	32.73418	9132.111	9137.772	9308.566	9383.473	8965.069	140.0026	
91.932	21	18	58	3	4	-1192.339	-25.60793	56.36659	-0.01823708	0.02875377	0.05070596	0	0	0	32.42989	9132.11	9137.771	9308.564	9383.475	8965.068	139.4799	
91.984	21	18	58	3	4	-1192.13	-25.37709	56.28337	-0.01687838	0.03067385	0.04901704	0	0	0	32.4732	9132.109	9137.771	9308.563	9383.477	8965.068	139.8761	
92.028	21	18	58	3	4	-1191.953	-25.18172	56.21298	-0.01765423	0.03294645	0.04745374	0	0	0	32.52895	9132.109	9137.77	9308.561	9383.478	8965.067	139.871	
92.068	21	18	58	3	4	-1191.791	-25.00405	56.149	-0.02106033	0.03158733	0.04604738	0	0	0	32.19377	9132.108	9137.77	9308.56	9383.479	8965.067	138.6717	
92.1	21	18	58	3	4	-1191.662	-24.86188	56.09781	-0.02406376	0.02909539	0.04494275	0	0	0	32.19351	9132.108	9137.769	9308.559	9383.48	8965.066	138.6718	
92.148	21	18	58	3	4	-1191.468	-24.6486	56.02103	-0.02563283	0.03030302	0.04301752	0	0	0	32.025	9132.108	9137.768	9308.557	9383.481	8965.066	138.1753	
92.2	21	18	58	3	4	-1191.258	-24.41748	55.93788	-0.02372506	0.03153151	0.0412448	0	0	0	32.44625	9132.108	9137.767	9308.556	9383.482	8965.065	139.8458	
92.244	21	18	58	3	4	-1191.079	-24.22182	55.86755	-0.02152196	0.03025762	0.03968853	0	0	0	32.01527	9132.108	9137.766	9308.554	9383.483	8965.065	138.6041	
92.296	21	18	58	3	4	-1190.868	-23.99057	55.78444	-0.01780972	0.02898053	0.03785931	0	0	0	31.99028	9132.108	9137.764	9308.552	9383.483	8965.065	138.7775	
92.344	21	18	58	3	4	-1190.673	-23.77703	55.70776	-0.01708996	0.0315619	0.03610163	0	0	0	31.86283	9132.108	9137.762	9308.551	9383.484	8965.064	139.1875	
92.392	21	18	58	3	4	-1190.477	-23.56338	55.63109	-0.02148743	0.03132618	0.03433675	0	0	0	32.11201	9132.108	9137.761	9308.549	9383.484	8965.064	139.2437	
92.44	21	18	58	3	4	-1190.282	-23.34965	55.55442	-0.02651927	0.02713351	0.03262521	0	0	0	31.66549	9132.109	9137.759	9308.548	9383.485	8965.064	138.5201	
92.484	21	18	58	3	4	-1190.102	-23.15369	55.48414	-0.02761885	0.03093853	0.03088521	0	0	0	31.84508	9132.109	9137.757	9308.546	9383.485	8965.064	138.0028	
92.528	21	18	58	3	4	-1189.922	-22.95771	55.41388	-0.02341767	0.03430068	0.02904783	0	0	0	32.16044	9132.11	9137.755	9308.545	9383.485	8965.064	139.8811	
92.58	21	18	58	3	4	-1189.709	-22.72604	55.33084	-0.01806353	0.02839825	0.02740766	0	0	0	31.74869	9132.111	9137.753	9308.543	9383.485	8965.065	138.3822	
92.628	21	18	58	3	4	-1189.512	-22.51209	55.25418	-0.01643134	0.02730377	0.02567148	0	0	0	31.09034	9132.112	9137.75	9308.542	9383.484	8965.065	137.4241	
92.676	21	18	58	3	4	-1189.315	-22.29799	55.17754	-0.02131592	0.03260027	0.02376977	0	0	0	31.69814	9132.114	9137.748	9308.54	9383.484	8965.065	138.7931	
92.712	21	18	58	4	4	-1189.167	-22.13739	55.12009	-0.02538211	0.03635526	0.02230927	0	0	0	31.67068	9132.115	9137.746	9308.539	9383.484	8965.066	139.1799	
92.76	21	18	58	4	4	-1188.969	-21.92325	55.04348	-0.02674744	0.03482397	0.02050717	0	0	0	31.66573	9132.116	9137.744	9308.538	9383.484	8965.066	137.9707	
92.804	21	18	58	4	4	-1188.788	-21.72691	54.97325	-0.02440669	0.02960018	0.0189778	0	0	0	31.03929	9132.117	9137.742	9308.537	9383.483	8965.067	136.8271	
92.852	21	18	58	4	4	-1188.606	-21.53048	54.90302	-0.02189163	0.03044255	0.01720427	0	0	0	31.36254	9132.119	9137.739	9308.536	9383.483	8965.068	137.5157	
92.888	21	18	58	4	4	-1188.44	-21.35184	54.83921	-0.02072719	0.03169129	0.01589127	0	0	0	31.40906	9132.12	9137.737	9308.535	9383.482	8965.069	138.3976	
92.932	21	18	58	4	4	-1188.258	-21.15529	54.76904	-0.02001168	0.02929052	0.01417949	0	0	0	31.03097	9132.122	9137.735	9308.534	9383.482	8965.07	137.5802	
92.98	21	18	58	4	4	-1188.059	-20.94084	54.69248	-0.0199779	0.03023918	0.01237137	0	0	0	31.19467	9132.124	9137.732	9308.533	9383.481	8965.072	138.1782	
93.028	21	18	58	4	4	-1187.859	-20.72634	54.61595	-0.02109945	0.03245708	0.01067638	0	0	0	31.26454	9132.126	9137.729	9308.533	9383.481	8965.073	138.5231	
93.076	21	18	58	4	4	-1187.659	-20.51182	54.53941	-0.02209171	0.03347299	0.008863155	0	0	0	31.09661	9132.128	9137.727	9308.532	9383.48	8965.075	137.866	
93.124	21	18	58	4	4	-1187.459	-20.29722	54.46285	-0.02366936	0.03155313	0.007090102	0	0	0	31.01649	9132.13	9137.724	9308.531	9383.48	8965.077	137.2944	
93.164	21	18	58	4	4	-1187.292	-20.11834	54.39904	-0.0246853	0.02895388	0.005641347	0	0	0	30.81353	9132.132	9137.722	9308.531	9383.479	8965.078	136.8199	
93.216	21	18	58	4	4	-1187.075	-19.88574	54.31611	-0.02386868	0.03333134	0.00358041	0	0	0	31.41074	9132.134	9137.72	9308.531	9383.479	8965.081	138.262	
93.256	21	18	58	4	4	-1186.907	-19.7068	54.25234	-0.02119699	0.03443909	0.001884665	0	0	0	31.41052	9132.136	9137.718	9308.53	9383.478	8965.083	138.2621	
93.308	21	18	58	4	4	-1186.689	-19.47416	54.16938	-0.01789589	0.02978835	0.0001100587	0	0	0	30.37095	9132.138	9137.715	9308.53	9383.478	8965.085	136.0925	
93.352	21	18	58	4	4	-1186.504	-19.27729	54.09917	-0.01694033	0.02976816	-0.001616602	0	0	0	30.37071	9132.14	9137.713	9308.53	9383.477	8965.088	136.0926	
93.396	21	18	58	4	4	-1186.319	-19.08043	54.02899	-0.01754171	0.03234568	-0.003405816	0	0	0	30.7862	9132.142	9137.711	9308.531	9383.477	8965.09	137.8508	
93.44	21	18	58	4	4	-1186.134	-18.88359	53.95884	-0.01921623	0.03393402	-0.005209001	0	0	0	30.86325	9132.143	9137.709	9308.531	9383.476	8965.093	137.4152	
93.488	21	18	58	4	4	-1185.931	-18.66888	53.88231	-0.02063895	0.03283354	-0.006852549	0	0	0	30.5463	9132.145	9137.707	9308.532	9383.476	8965.096	137.0694	
93.536	21	18	58	4	4	-1185.728	-18.45421	53.80575	-0.02069667	0.03050921	-0.008835765	0	0	0	30.38303	9132.147	9137.705	9308.532	9383.475	8965.099	135.851	
93.584	21	18	58	4	4	-1185.525	-18.23958	53.72918	-0.01916848	0.02997067	-0.01088015	0	0	0	30.54491	9132.149	9137.704	9308.533	9383.475	8965.102	136.0583	
93.624	21	18	58	5	4	-1185.355	-18.0608	53.66539	-0.01563878	0.03054664	-0.01292368	0	0	0	30.34389	9132.15	9137.702	9308.534	9383.475	8965.105	136.6246	
93.672	21	18	58	5	4	-1185.169	-17.86422	53.59521	-0.01269413	0.03338917	-0.01499328	0	0	0	30.34365	9132.152	9137.701	9308.535	9383.474	8965.108	136.6246	
93.716	21	18	58	5	4	-1184.965	-17.6498	53.51867	-0.01381687	0.03013417	-0.01687878	0	0	0	30.34339	9132.153	9137.7	9308.537	9383.474	8965.111	136.6247	
93.764	21	18	58	5	4	-1184.76	-17.4354	53.44213	-0.01889161	0.02872075	-0.01899228	0	0	0	30.34313	9132.155	9137.699	9308.538	9383.473	8965.115	136.6248	
93.812	21	18	58	5	4	-1184.556	-17.22108	53.36557	-0.02277546	0.03230657	-0.02119667	0	0	0	30.34288	9132.156	9137.698	9308.54	9383.473	8965.118	136.6248	
93.848	21	18	58	5	4	-1184.402	-17.06042	53.30814	-0.0221007	0.0310479	-0.02295674	0	0	0	30.3427	9132.157	9137.698	9308.541	9383.473	8965.121	136.6249	
93.88	21	18	58	5	4	-1184.265	-16.91764	53.25708	-0.01988603	0.02961836	-0.02417896	0	0	0	30.34254	9132.158	9137.697	9308.542	9383.472	8965.123	136.6249	
93.924	21	18	58	5	4	-1184.077	-16.72136	53.18686	-0.01567784	0.03078694	-0.02633856	0	0	0	30.34232	9132.159	9137.697	9308.544	9383.472	8965.126	136.625	
93.976	21	18	58	5	4	-1183.854	-16.48952	53.10385	-0.01140019	0.03020215	-0.02849737	0	0	0	30.34207	9132.16	9137.697	9308.546	9383.471	8965.13	136.625	
94.024	21	18	58	5	4	-1183.648	-16.2756	53.02719	-0.01126076	0.03025921	-0.03069303	0	0	0	30.34185	9132.161	9137.697	9308.548	9383.471	8965.133	136.6251	
94.072	21	18	58	5	4	-1183.442	-16.06177	52.95048	-0.01558391	0.02852364	-0.03311063	0	0	0	29.70607	9132.161	9137.697	9308.551	9383.47	8965.136	136.6248	
94.124	21	18	58	5	4	-1183.218	-15.83029	52.86735	-0.01862853	0.02822398	-0.03535662	0	0	0	29.70586	9132.162	9137.698	9308.553	9383.47	8965.139	136.6249	
94.164	21	18	58	5	4	-1183.063	-15.67012	52.8098	-0.01964412	0.02752528	-0.03720075	0	0	0	29.7057	9132.162	9137.699	9308.555	9383.469	8965.141	136.6249	
94.2	21	18	58	5	4	-1182.891	-15.49223	52.74587	-0.01865926	0.03017214	-0.03889696	0	0	0	29.33277	9132.163	9137.699	9308.557	9383.469	8965.143	135.6936	
94.24	21	18	58	5	4	-1182.718	-15.31444	52.68194	-0.01535121	0.03214941	-0.04093858	0	0	0	29.7751	9132.163	9137.7	9308.559	9383.468	8965.146	136.8586	
94.292	21	18	58	5	4	-1182.493	-15.08343	52.59888	-0.01222793	0.02898952	-0.04312024	0	0	0	29.77492	9132.163	9137.702	9308.562	9383.467	8965.148	136.8587	
94.336	21	18	58	5	4	-1182.303	-14.8881	52.52861	-0.0104032	0.02725327	-0.04514173	0	0	0	29.03338	9132.163	9137.703	9308.564	9383.467	8965.15	135.5293	
94.38	21	18	58	5	4	-1182.112	-14.69294	52.45833	-0.009924088	0.02774199	-0.04737191	0	0	0	29.03324	9132.163	9137.705	9308.566	9383.466	8965.152	135.5294	
94.432	21	18	58	5	4	-1181.904	-14.48022	52.38171	-0.01149294	0.02544885	-0.04958968	0	0	0	29.05077	9132.162	9137.706	9308.569	9383.465	8965.154	135.0945	
94.48	21	18	58	5	4	-1181.679	-14.24997	52.29876	-0.01434745	0.02397439	-0.05179556	0	0	0	29.05063	9132.162	9137.709	9308.572	9383.464	8965.156	135.0946	
94.528	21	18	58	6	4	-1181.47	-14.03766	52.22224	-0.01515098	0.02749872	-0.05416203	0	0	0	29.05049	9132.161	9137.711	9308.574	9383.463	8965.157	135.0946	
94.576	21	18	58	6	4	-1181.279	-13.84322	52.15214	-0.01363127	0.02734086	-0.05611116	0	0	0	29.05035	9132.161	9137.713	9308.576	9383.462	8965.158	135.0947	
94.624	21	18	58	6	4	-1181.052	-13.61368	52.06935	-0.009902194	0.02231697	-0.05817866	0	0	0	29.05021	9132.16	9137.716	9308.579	9383.46	8965.159	135.0948	
94.672	21	18	58	6	4	-1180.843	-13.40202	51.99298	-0.007548911	0.02566881	-0.06049033	0	0	0	29.05006	9132.159	9137.718	9308.581	9383.459	8965.16	135.0948	
94.716	21	18	58	6	4	-1180.651	-13.20818	51.92302	-0.008853733	0.03028598	-0.06231562	0	0	0	28.21262	9132.158	9137.721	9308.583	9383.458	8965.16	134.1492	
94.756	21	18	58	6	4	-1180.477	-13.03208	51.85943	-0.0122409	0.02634217	-0.06411882	0	0	0	28.21249	9132.157	9137.723	9308.585	9383.457	8965.16	134.1492	
94.804	21	18	58	6	4	-1180.267	-12.82095	51.78322	-0.01623118	0.02012688	-0.06624479	0	0	0	27.42699	9132.155	9137.726	9308.587	9383.456	8965.16	132.1253	
94.852	21	18	58	6	4	-1180.075	-12.62766	51.71347	-0.01501248	0.02418915	-0.06847248	0	0	0	28.94661	9132.154	9137.729	9308.589	9383.455	8965.16	134.7314	
94.9	21	18	58	6	4	-1179.848	-12.3995	51.63121	-0.01019423	0.02727846	-0.07068262	0	0	0	28.52255	9132.152	9137.732	9308.591	9383.453	8965.159	134.5131	
94.948	21	18	58	6	4	-1179.637	-12.18911	51.55534	-0.006729618	0.02623325	-0.0728605	0	0	0	28.10921	9132.151	9137.735	9308.592	9383.452	8965.159	134.2056	
94.996	21	18	58	6	4	-1179.427	-11.97896	51.47951	-0.006461756	0.02450596	-0.07528493	0	0	0	27.99119	9132.149	9137.739	9308.594	9383.45	8965.157	134.5191	
95.044	21	18	58	6	4	-1179.217	-11.76902	51.40377	-0.01005855	0.02162512	-0.07753662	0	0	0	28.05903	9132.147	9137.742	9308.595	9383.449	8965.156	133.8202	
95.096	21	18	58	6	4	-1178.989	-11.54197	51.3218	-0.01070675	0.02146816	-0.07977904	0	0	0	28.05872	9132.145	9137.745	9308.597	9383.447	8965.154	133.8203	
95.14	21	18	58	6	4	-1178.796	-11.35014	51.2525	-0.009112367	0.02414273	-0.08184658	0	0	0	28.49479	9132.143	9137.748	9308.598	9383.446	8965.153	134.8975	
95.192	21	18	58	6	4	-1178.567	-11.12372	51.17065	-0.007673189	0.02280894	-0.0843084	0	0	0	27.57822	9132.14	9137.752	9308.599	9383.444	8965.151	133.7653	
95.236	21	18	58	6	4	-1178.374	-10.93237	51.10142	-0.008058485	0.0223513	-0.08658651	0	0	0	27.8076	9132.138	9137.754	9308.6	9383.443	8965.149	133.6941	
95.288	21	18	58	6	4	-1178.145	-10.70654	51.01969	-0.008646032	0.01962267	-0.08884121	0	0	0	27.54917	9132.136	9137.758	9308.601	9383.442	8965.146	133.0422	
95.332	21	18	58	6	4	-1177.952	-10.51575	50.95062	-0.008192502	0.02055033	-0.09109515	0	0	0	27.65648	9132.134	9137.761	9308.602	9383.44	8965.144	133.8542	
95.38	21	18	58	6	4	-1177.741	-10.30788	50.87534	-0.008491813	0.02340519	-0.0931591	0	0	0	27.84761	9132.131	9137.764	9308.603	9383.439	8965.141	134.5565	
95.428	21	18	58	6	4	-1177.529	-10.10028	50.80015	-0.009615596	0.02305835	-0.09558285	0	0	0	27.37285	9132.129	9137.767	9308.603	9383.438	8965.138	133.3216	
