time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
61.616	21	17	42	5	4	-1313.514	11.10514	80.65815	-0.01366173	0.02832473	-0.124517	0	0	0	94.38315	9132.166	9137.662	9289.929	9383.411	8965.073	9208.978	
61.664	21	17	42	5	4	-1313.273	11.30187	80.82276	-0.01458558	0.02456319	-0.1253069	0	0	0	94.30685	9132.167	9137.661	9289.913	9383.41	8965.076	9208.977	
61.708	21	17	42	5	4	-1313.052	11.48203	80.97255	-0.01410715	0.0239589	-0.1260491	0	0	0	93.5177	9132.169	9137.661	9289.898	9383.41	8965.079	9208.976	
61.752	21	17	42	5	4	-1312.831	11.66205	81.12126	-0.01374171	0.02476575	-0.1266765	0	0	0	93.55443	9132.17	9137.66	9289.884	9383.409	8965.081	9208.975	
61.8	21	17	42	5	4	-1312.59	11.85832	81.28232	-0.01447582	0.02508309	-0.1275233	0	0	0	92.86146	9132.171	9137.66	9289.867	9383.408	8965.083	9208.974	
61.848	21	17	42	5	4	-1312.349	12.05444	81.44213	-0.01547265	0.02499579	-0.1283766	0	0	0	92.64463	9132.172	9137.66	9289.851	9383.408	8965.086	9208.973	
61.896	21	17	42	5	4	-1312.107	12.25039	81.60075	-0.01528275	0.02764833	-0.1293959	0	0	0	92.66337	9132.173	9137.66	9289.835	9383.407	8965.088	9208.972	
61.944	21	17	42	5	4	-1311.866	12.44627	81.75815	-0.0166055	0.02702745	-0.1300969	0	0	0	92.95596	9132.174	9137.66	9289.818	9383.406	8965.09	9208.972	
61.992	21	17	42	5	4	-1311.624	12.64202	81.91429	-0.01801893	0.0242624	-0.1309076	0	0	0	92.73067	9132.175	9137.661	9289.801	9383.405	8965.092	9208.971	
62.04	21	17	42	5	4	-1311.382	12.83759	82.06911	-0.01621945	0.02466125	-0.1317587	0	0	0	92.23045	9132.175	9137.661	9289.784	9383.405	8965.094	9208.97	
62.088	21	17	42	5	4	-1311.14	13.03302	82.22262	-0.0134683	0.02622245	-0.1326653	0	0	0	92.25447	9132.176	9137.662	9289.768	9383.404	8965.095	9208.97	
62.132	21	17	42	6	4	-1310.918	13.21202	82.36221	-0.01108406	0.02455783	-0.1333916	0	0	0	91.82706	9132.176	9137.663	9289.752	9383.403	8965.097	9208.969	
62.176	21	17	42	6	4	-1310.696	13.39087	82.50073	-0.01038886	0.02561739	-0.134229	0	0	0	91.79747	9132.176	9137.665	9289.736	9383.402	8965.098	9208.969	
62.212	21	17	42	6	4	-1310.514	13.5371	82.61327	-0.01172824	0.02741933	-0.1348899	0	0	0	91.81142	9132.176	9137.666	9289.723	9383.401	8965.099	9208.969	
62.26	21	17	42	6	4	-1310.272	13.73197	82.76219	-0.01608176	0.02688841	-0.1358106	0	0	0	91.60083	9132.176	9137.668	9289.706	9383.399	8965.099	9208.968	
62.304	21	17	42	6	4	-1310.05	13.91042	82.89755	-0.01749349	0.02431792	-0.1366226	0	0	0	91.14738	9132.176	9137.669	9289.69	9383.398	8965.1	9208.968	
62.352	21	17	42	6	4	-1309.807	14.10484	83.04396	-0.01367634	0.0239238	-0.137515	0	0	0	91.1545	9132.175	9137.671	9289.672	9383.397	8965.1	9208.968	
62.396	21	17	42	6	4	-1309.585	14.28283	83.17703	-0.007789471	0.02701884	-0.1384256	0	0	0	91.05723	9132.175	9137.673	9289.656	9383.395	8965.1	9208.968	
62.444	21	17	42	6	4	-1309.342	14.47685	83.32097	-0.006050553	0.02876744	-0.1393425	0	0	0	91.0759	9132.174	9137.676	9289.638	9383.394	8965.1	9208.968	
62.484	21	17	42	6	4	-1309.139	14.63835	83.43993	-0.006367106	0.02650114	-0.140023	0	0	0	91.08609	9132.173	9137.678	9289.624	9383.393	8965.1	9208.968	
62.528	21	17	42	6	4	-1308.916	14.81577	83.56972	-0.008924003	0.02627996	-0.1409326	0	0	0	91.10319	9132.172	9137.68	9289.607	9383.391	8965.1	9208.968	
62.576	21	17	42	6	4	-1308.673	15.00913	83.71002	-0.01398796	0.03090167	-0.1418207	0	0	0	90.61863	9132.171	9137.683	9289.589	9383.389	8965.099	9208.968	
62.62	21	17	42	6	4	-1308.45	15.18618	83.83741	-0.01733556	0.03045921	-0.1426422	0	0	0	90.60381	9132.17	9137.685	9289.573	9383.388	8965.098	9208.968	
62.668	21	17	42	6	4	-1308.206	15.37913	83.97504	-0.01719249	0.02409503	-0.1434376	0	0	0	90.18798	9132.169	9137.688	9289.555	9383.386	8965.097	9208.968	
62.712	21	17	42	6	4	-1307.983	15.5558	84.09997	-0.0138933	0.02576813	-0.1443296	0	0	0	89.27973	9132.167	9137.691	9289.538	9383.384	8965.095	9208.969	
62.756	21	17	42	6	4	-1307.759	15.73231	84.22377	-0.01107746	0.02946129	-0.1450233	0	0	0	89.29673	9132.166	9137.694	9289.522	9383.383	8965.094	9208.969	
62.8	21	17	42	6	4	-1307.535	15.90868	84.3465	-0.008953426	0.02765133	-0.1459299	0	0	0	88.73926	9132.164	9137.697	9289.505	9383.381	8965.092	9208.969	
62.844	21	17	42	6	4	-1307.312	16.0849	84.46816	-0.009486574	0.02333258	-0.1467739	0	0	0	88.68273	9132.162	9137.7	9289.488	9383.379	8965.09	9208.97	
62.892	21	17	42	6	4	-1307.067	16.27697	84.59972	-0.01271227	0.021874	-0.1477102	0	0	0	88.58984	9132.16	9137.703	9289.47	9383.377	8965.088	9208.97	
62.94	21	17	42	6	4	-1306.823	16.46878	84.73006	-0.01479003	0.027258	-0.1487738	0	0	0	88.65483	9132.158	9137.706	9289.452	9383.375	8965.086	9208.971	
62.992	21	17	42	6	4	-1306.558	16.67633	84.86984	-0.0144674	0.03029911	-0.1497082	0	0	0	88.66382	9132.155	9137.71	9289.432	9383.373	8965.083	9208.972	
63.032	21	17	42	7	4	-1306.354	16.83586	84.97632	-0.01365727	0.02635713	-0.1503938	0	0	0	88.05343	9132.154	9137.712	9289.417	9383.371	8965.081	9208.972	
63.076	21	17	42	7	4	-1306.13	17.01117	85.09241	-0.01185787	0.02206593	-0.1511447	0	0	0	87.65103	9132.151	9137.715	9289.401	9383.37	8965.078	9208.973	
63.12	21	17	42	7	4	-1305.905	17.18632	85.20745	-0.01132315	0.02523388	-0.1519489	0	0	0	87.67924	9132.149	9137.718	9289.384	9383.368	8965.075	9208.973	
63.164	21	17	42	7	4	-1305.681	17.36132	85.32147	-0.01210099	0.02755934	-0.1527439	0	0	0	87.72487	9132.147	9137.721	9289.368	9383.366	8965.072	9208.974	
63.212	21	17	42	7	4	-1305.435	17.55208	85.44467	-0.01451305	0.02713272	-0.1535992	0	0	0	87.69805	9132.145	9137.724	9289.35	9383.365	8965.069	9208.975	
63.26	21	17	42	7	4	-1305.19	17.7427	85.56657	-0.01715975	0.02413057	-0.1544718	0	0	0	87.29706	9132.142	9137.727	9289.332	9383.363	8965.065	9208.976	
63.308	21	17	42	7	4	-1304.945	17.93308	85.68717	-0.01589847	0.02630198	-0.1552308	0	0	0	87.76254	9132.14	9137.73	9289.314	9383.361	8965.062	9208.977	
63.356	21	17	42	7	4	-1304.699	18.12325	85.80648	-0.01278415	0.03086114	-0.1560689	0	0	0	87.81431	9132.137	9137.733	9289.296	9383.36	8965.058	9208.978	
63.404	21	17	42	7	4	-1304.454	18.31328	85.92443	-0.01024514	0.02736409	-0.1568733	0	0	0	87.38876	9132.135	9137.736	9289.278	9383.358	8965.055	9208.979	
63.452	21	17	42	7	4	-1304.208	18.50311	86.04102	-0.01007519	0.02489823	-0.1577806	0	0	0	86.66444	9132.132	9137.739	9289.26	9383.357	8965.051	9208.979	
63.5	21	17	42	7	4	-1303.962	18.69271	86.15629	-0.01110761	0.02612219	-0.1586219	0	0	0	86.6046	9132.13	9137.741	9289.243	9383.356	8965.047	9208.98	
63.544	21	17	42	7	4	-1303.736	18.86631	86.26084	-0.01184623	0.0236682	-0.1592792	0	0	0	86.54062	9132.128	9137.743	9289.227	9383.355	8965.044	9208.981	
63.588	21	17	42	7	4	-1303.511	19.03977	86.36433	-0.01397408	0.02305863	-0.1601231	0	0	0	86.37413	9132.126	9137.746	9289.211	9383.354	8965.04	9208.982	
63.632	21	17	42	7	4	-1303.305	19.19729	86.45749	-0.0146288	0.02567885	-0.1608613	0	0	0	86.38958	9132.124	9137.747	9289.196	9383.353	8965.037	9208.983	
63.668	21	17	42	7	4	-1303.1	19.35467	86.54976	-0.0143545	0.02645629	-0.1614339	0	0	0	86.46195	9132.122	9137.749	9289.181	9383.353	8965.034	9208.984	
63.72	21	17	42	7	4	-1302.833	19.5591	86.66835	-0.01357437	0.02530976	-0.1623136	0	0	0	86.05323	9132.12	9137.751	9289.163	9383.352	8965.03	9208.985	
63.764	21	17	42	7	4	-1302.607	19.73189	86.76749	-0.01221583	0.02524864	-0.1632384	0	0	0	85.91762	9132.118	9137.753	9289.147	9383.352	8965.027	9208.985	
63.816	21	17	42	7	4	-1302.34	19.93586	86.88326	-0.01028891	0.02445098	-0.164178	0	0	0	85.84174	9132.116	9137.755	9289.128	9383.352	8965.023	9208.986	
63.864	21	17	42	7	4	-1302.093	20.12394	86.98879	-0.01100499	0.02636408	-0.1652928	0	0	0	85.86733	9132.115	9137.756	9289.111	9383.352	8965.02	9208.987	
63.912	21	17	42	7	4	-1301.867	20.29617	87.0844	-0.0122108	0.02656065	-0.166059	0	0	0	85.64701	9132.113	9137.757	9289.095	9383.352	8965.017	9208.988	
63.956	21	17	42	8	4	-1301.62	20.48379	87.18746	-0.01203838	0.02657412	-0.1669682	0	0	0	85.50571	9132.112	9137.759	9289.078	9383.352	8965.014	9208.989	
64.004	21	17	42	8	4	-1301.372	20.67118	87.2892	-0.01129511	0.02870489	-0.1679013	0	0	0	85.52623	9132.11	9137.76	9289.061	9383.353	8965.011	9208.99	
64.052	21	17	42	8	4	-1301.125	20.8584	87.38962	-0.01201135	0.02664557	-0.1688649	0	0	0	84.98535	9132.109	9137.76	9289.044	9383.354	8965.009	9208.99	
64.104	21	17	42	8	4	-1300.878	21.0454	87.48872	-0.01332658	0.02598932	-0.1698653	0	0	0	84.7417	9132.108	9137.761	9289.027	9383.355	8965.006	9208.991	
64.148	21	17	42	8	4	-1300.63	21.23224	87.58655	-0.01499608	0.02570958	-0.1708696	0	0	0	84.59074	9132.107	9137.761	9289.01	9383.356	8965.004	9208.992	
64.192	21	17	42	8	4	-1300.403	21.4033	87.67511	-0.01457108	0.02628193	-0.1718701	0	0	0	84.62594	9132.106	9137.762	9288.995	9383.358	8965.003	9208.992	
64.24	21	17	42	8	4	-1300.155	21.5897	87.7705	-0.01193662	0.02606132	-0.1728315	0	0	0	84.72341	9132.106	9137.762	9288.978	9383.36	8965.001	9208.993	
64.28	21	17	42	8	4	-1299.949	21.74488	87.84901	-0.01007995	0.02591461	-0.1736374	0	0	0	84.62028	9132.105	9137.762	9288.965	9383.361	8965	9208.993	
64.328	21	17	42	8	4	-1299.7	21.9309	87.94202	-0.009500542	0.02540785	-0.1746176	0	0	0	84.48399	9132.104	9137.762	9288.948	9383.363	8964.999	9208.994	
64.376	21	17	42	8	4	-1299.452	22.11674	88.03375	-0.01162393	0.02525147	-0.1756006	0	0	0	84.35739	9132.104	9137.762	9288.931	9383.366	8964.998	9208.994	
64.412	21	17	42	8	4	-1299.266	22.25599	88.10171	-0.01423191	0.02700986	-0.1764188	0	0	0	84.20047	9132.104	9137.761	9288.919	9383.368	8964.998	9208.995	
64.464	21	17	42	8	4	-1299.018	22.44143	88.19117	-0.01498327	0.02888044	-0.1773639	0	0	0	84.21893	9132.104	9137.761	9288.902	9383.37	8964.998	9208.995	
64.508	21	17	42	8	4	-1298.769	22.62666	88.27933	-0.01318778	0.02559359	-0.1782665	0	0	0	84.26241	9132.103	9137.76	9288.886	9383.373	8964.998	9208.995	
64.556	21	17	42	8	4	-1298.52	22.81162	88.36617	-0.009538296	0.02457116	-0.1791134	0	0	0	83.48872	9132.103	9137.76	9288.87	9383.376	8964.998	9208.996	
64.6	21	17	42	8	4	-1298.292	22.98093	88.44464	-0.006540407	0.02827651	-0.1799822	0	0	0	83.50561	9132.103	9137.759	9288.855	9383.379	8964.999	9208.996	
64.648	21	17	42	8	4	-1298.043	23.16544	88.52905	-0.007202143	0.02793444	-0.1809853	0	0	0	83.43414	9132.103	9137.758	9288.838	9383.383	8965	9208.996	
64.692	21	17	42	8	4	-1297.815	23.33442	88.60535	-0.01176846	0.02267728	-0.1818338	0	0	0	83.00345	9132.103	9137.757	9288.824	9383.386	8965.001	9208.996	
64.74	21	17	42	8	4	-1297.566	23.51853	88.6874	-0.01664428	0.02536655	-0.1827306	0	0	0	83.02183	9132.104	9137.756	9288.808	9383.39	8965.003	9208.996	
64.784	21	17	42	8	4	-1297.337	23.68705	88.76155	-0.01718263	0.03038745	-0.1836987	0	0	0	83.16748	9132.104	9137.755	9288.793	9383.393	8965.005	9208.996	
64.836	21	17	42	8	4	-1297.088	23.87073	88.84124	-0.01455278	0.02550301	-0.1845226	0	0	0	83.18582	9132.104	9137.754	9288.777	9383.397	8965.007	9208.996	
64.876	21	17	42	9	4	-1296.859	24.03894	88.91317	-0.01157511	0.02087331	-0.1852181	0	0	0	82.73308	9132.105	9137.753	9288.762	9383.401	8965.009	9208.996	
64.924	21	17	42	9	4	-1296.61	24.22218	88.99044	-0.007805524	0.02519494	-0.1861045	0	0	0	82.27177	9132.105	9137.751	9288.746	9383.405	8965.012	9208.996	
64.968	21	17	42	9	4	-1296.381	24.38997	89.06021	-0.007194631	0.02782593	-0.1867758	0	0	0	82.28857	9132.106	9137.75	9288.732	9383.409	8965.015	9208.996	
65.016	21	17	42	9	4	-1296.131	24.5728	89.13521	-0.008740135	0.02665699	-0.1877979	0	0	0	82.25619	9132.106	9137.749	9288.716	9383.413	8965.018	9208.995	
65.064	21	17	42	9	4	-1295.881	24.75536	89.20904	-0.0111429	0.02661048	-0.1886883	0	0	0	82.26625	9132.107	9137.748	9288.701	9383.417	8965.021	9208.995	
65.112	21	17	42	9	4	-1295.631	24.93767	89.28166	-0.0131556	0.02631257	-0.1894326	0	0	0	82.28459	9132.108	9137.746	9288.685	9383.421	8965.025	9208.995	
65.156	21	17	42	9	4	-1295.402	25.10458	89.34714	-0.01459738	0.02909006	-0.1903441	0	0	0	82.28235	9132.108	9137.745	9288.671	9383.424	8965.028	9208.994	
65.204	21	17	42	9	4	-1295.151	25.28648	89.41738	-0.01502571	0.02971177	-0.1912522	0	0	0	82.31345	9132.109	9137.744	9288.655	9383.428	8965.032	9208.994	
65.256	21	17	42	9	4	-1294.901	25.46819	89.48635	-0.0140747	0.02460434	-0.1921042	0	0	0	82.35477	9132.11	9137.742	9288.64	9383.432	8965.036	9208.993	
65.304	21	17	42	9	4	-1294.629	25.66477	89.55961	-0.01094306	0.02505842	-0.1931717	0	0	0	81.53434	9132.111	9137.741	9288.623	9383.436	8965.04	9208.993	
65.352	21	17	42	9	4	-1294.378	25.84597	89.62593	-0.008681106	0.02828327	-0.1939782	0	0	0	81.56779	9132.112	9137.739	9288.608	9383.44	8965.045	9208.992	
65.4	21	17	42	9	4	-1294.128	26.02699	89.69106	-0.008728571	0.02446769	-0.1951014	0	0	0	81.57392	9132.113	9137.738	9288.593	9383.444	8965.049	9208.992	
65.448	21	17	42	9	4	-1293.876	26.20772	89.75501	-0.009975049	0.02643334	-0.1960807	0	0	0	81.20376	9132.114	9137.737	9288.577	9383.447	8965.053	9208.991	
65.488	21	17	42	9	4	-1293.667	26.35813	89.8074	-0.01148836	0.03023902	-0.1969057	0	0	0	81.22751	9132.115	9137.736	9288.565	9383.45	8965.057	9208.99	
65.532	21	17	42	9	4	-1293.437	26.52339	89.86407	-0.01291002	0.03088591	-0.1977988	0	0	0	81.26318	9132.116	9137.734	9288.551	9383.452	8965.061	9208.99	
65.58	21	17	42	9	4	-1293.206	26.68846	89.91975	-0.01320372	0.02738697	-0.1987222	0	0	0	81.28148	9132.118	9137.733	9288.536	9383.455	8965.065	9208.989	
65.624	21	17	42	9	4	-1292.955	26.86828	89.97931	-0.01146254	0.02382636	-0.199621	0	0	0	79.97613	9132.119	9137.732	9288.522	9383.458	8965.069	9208.988	
65.664	21	17	42	9	4	-1292.745	27.01792	90.02803	-0.009371363	0.02430495	-0.2003224	0	0	0	80.0105	9132.12	9137.731	9288.509	9383.46	8965.073	9208.988	
65.712	21	17	42	9	4	-1292.514	27.18236	90.08076	-0.008978579	0.02450311	-0.2012667	0	0	0	80.02879	9132.121	9137.73	9288.494	9383.462	8965.077	9208.987	
65.756	21	17	42	9	4	-1292.283	27.34663	90.13262	-0.01048806	0.02570987	-0.2021391	0	0	0	80.07217	9132.122	9137.729	9288.482	9383.463	8965.08	9208.986	
65.788	21	17	42	10	4	-1292.094	27.48086	90.17439	-0.01156981	0.0268143	-0.2027716	0	0	0	80.08435	9132.123	9137.728	9288.47	9383.465	8965.083	9208.986	
65.836	21	17	42	10	4	-1291.842	27.65963	90.22913	-0.01267945	0.02671459	-0.2036963	0	0	0	80.36252	9132.124	9137.727	9288.455	9383.466	8965.087	9208.985	
65.88	21	17	42	10	4	-1291.611	27.82328	90.27833	-0.01207307	0.02552041	-0.2045331	0	0	0	80.40145	9132.126	9137.726	9288.441	9383.467	8965.091	9208.984	
65.928	21	17	42	10	4	-1291.359	28.00153	90.3309	-0.009993975	0.02738979	-0.2054714	0	0	0	79.92108	9132.127	9137.724	9288.426	9383.468	8965.095	9208.983	
65.976	21	17	42	10	4	-1291.106	28.17957	90.38233	-0.00978476	0.03046987	-0.2064285	0	0	0	79.94164	9132.128	9137.723	9288.411	9383.469	8965.099	9208.983	
66.024	21	17	42	10	4	-1290.854	28.35737	90.43262	-0.01024169	0.02934059	-0.2071944	0	0	0	79.91546	9132.129	9137.722	9288.396	9383.469	8965.102	9208.982	
66.072	21	17	42	10	4	-1290.601	28.53491	90.48178	-0.01123088	0.02548311	-0.2082098	0	0	0	79.85674	9132.13	9137.721	9288.381	9383.469	8965.106	9208.981	
66.12	21	17	42	10	4	-1290.369	28.69743	90.52586	-0.01197868	0.02706262	-0.2089661	0	0	0	79.66656	9132.131	9137.72	9288.368	9383.469	8965.109	9208.98	
66.168	21	17	42	10	4	-1290.095	28.88927	90.57675	-0.01357737	0.02978192	-0.2098984	0	0	0	79.69768	9132.133	9137.719	9288.352	9383.469	8965.112	9208.98	
66.216	21	17	42	10	4	-1289.842	29.06612	90.62255	-0.01311832	0.02472424	-0.2109034	0	0	0	78.93198	9132.134	9137.718	9288.336	9383.468	8965.115	9208.979	
66.264	21	17	42	10	4	-1289.588	29.24274	90.66721	-0.01228363	0.02366504	-0.2116168	0	0	0	78.7134	9132.135	9137.717	9288.321	9383.467	8965.118	9208.978	
66.304	21	17	42	10	4	-1289.398	29.37506	90.70002	-0.01254411	0.03022388	-0.212513	0	0	0	78.76258	9132.136	9137.717	9288.309	9383.466	8965.12	9208.978	
66.344	21	17	42	10	4	-1289.166	29.53662	90.73935	-0.01201365	0.02989106	-0.2132571	0	0	0	78.80712	9132.136	9137.716	9288.296	9383.465	8965.122	9208.977	
66.392	21	17	42	10	4	-1288.912	29.71268	90.78125	-0.01184508	0.0253002	-0.2140771	0	0	0	78.82503	9132.137	9137.715	9288.281	9383.463	8965.124	9208.976	
66.436	21	17	42	10	4	-1288.679	29.87388	90.81871	-0.01223651	0.02447727	-0.2148034	0	0	0	78.50145	9132.138	9137.714	9288.268	9383.461	8965.126	9208.976	
66.48	21	17	42	10	4	-1288.447	30.03486	90.8553	-0.01250753	0.02653366	-0.215627	0	0	0	78.40593	9132.139	9137.714	9288.254	9383.459	8965.127	9208.975	
66.52	21	17	42	10	4	-1288.235	30.18109	90.8878	-0.01312106	0.02554278	-0.216362	0	0	0	78.41202	9132.14	9137.713	9288.242	9383.457	8965.129	9208.975	
66.564	21	17	42	10	4	-1288.002	30.34177	90.92273	-0.0135699	0.02533648	-0.2172688	0	0	0	78.43189	9132.14	9137.712	9288.228	9383.455	8965.13	9208.975	
66.612	21	17	42	10	4	-1287.748	30.51682	90.95986	-0.01287578	0.02784571	-0.2181312	0	0	0	78.4497	9132.141	9137.712	9288.213	9383.453	8965.131	9208.974	
66.66	21	17	42	10	4	-1287.493	30.69166	90.99595	-0.01159433	0.02689539	-0.2190313	0	0	0	78.53669	9132.142	9137.711	9288.198	9383.45	8965.132	9208.974	
66.7	21	17	42	11	4	-1287.281	30.83715	91.02522	-0.008810995	0.0235446	-0.219743	0	0	0	78.53253	9132.142	9137.711	9288.185	9383.448	8965.133	9208.974	
66.744	21	17	42	11	4	-1287.048	30.99701	91.05656	-0.008386257	0.02520529	-0.2206406	0	0	0	78.43988	9132.143	9137.711	9288.172	9383.445	8965.133	9208.973	
66.792	21	17	42	11	4	-1286.793	31.17117	91.08977	-0.01003679	0.02800849	-0.2214772	0	0	0	78.45766	9132.144	9137.71	9288.157	9383.442	8965.133	9208.973	
66.84	21	17	42	11	4	-1286.538	31.34509	91.1219	-0.01132657	0.02515232	-0.2223413	0	0	0	78.14138	9132.145	9137.71	9288.142	9383.439	8965.133	9208.973	
66.888	21	17	42	11	4	-1286.283	31.51874	91.15297	-0.01157914	0.02188345	-0.2230544	0	0	0	77.90309	9132.145	9137.71	9288.127	9383.435	8965.133	9208.973	
66.936	21	17	42	11	4	-1286.05	31.67767	91.18055	-0.01123733	0.02445604	-0.2239794	0	0	0	77.92087	9132.146	9137.71	9288.111	9383.432	8965.133	9208.973	
66.98	21	17	42	11	4	-1285.794	31.85083	91.20967	-0.01076904	0.02793986	-0.224952	0	0	0	78.19288	9132.146	9137.71	9288.098	9383.429	8965.133	9208.973	
67.024	21	17	42	11	4	-1285.561	32.00935	91.23547	-0.009915856	0.02642891	-0.2259356	0	0	0	77.49333	9132.147	9137.71	9288.084	9383.426	8965.132	9208.973	
67.056	21	17	42	11	4	-1285.39	32.12447	91.25368	-0.008681554	0.02491965	-0.2266835	0	0	0	77.32631	9132.147	9137.71	9288.074	9383.424	8965.132	9208.973	
67.104	21	17	42	11	4	-1285.135	32.29699	91.28017	-0.009959689	0.0252917	-0.2277127	0	0	0	77.42351	9132.148	9137.71	9288.059	9383.421	8965.131	9208.973	
67.152	21	17	42	11	4	-1284.88	32.46925	91.3057	-0.01155287	0.02717942	-0.2286823	0	0	0	77.46789	9132.148	9137.71	9288.044	9383.418	8965.13	9208.973	
67.196	21	17	42	11	4	-1284.645	32.62696	91.32824	-0.01334204	0.02671578	-0.2296292	0	0	0	77.43283	9132.149	9137.71	9288.03	9383.415	8965.129	9208.973	
67.236	21	17	42	11	4	-1284.432	32.77017	91.348	-0.0137153	0.02425243	-0.2305411	0	0	0	77.12652	9132.15	9137.71	9288.017	9383.413	8965.128	9208.973	
67.284	21	17	42	11	4	-1284.177	32.94176	91.37079	-0.01203024	0.02399697	-0.2314424	0	0	0	77.14422	9132.15	9137.711	9288.002	9383.41	8965.126	9208.973	
67.332	21	17	42	11	4	-1283.921	33.11311	91.3926	-0.009970358	0.0268985	-0.232435	0	0	0	77.19637	9132.151	9137.711	9287.986	9383.407	8965.125	9208.974	
67.38	21	17	42	11	4	-1283.665	33.28427	91.41346	-0.009786992	0.02581619	-0.2334206	0	0	0	77.21405	9132.151	9137.712	9287.971	9383.405	8965.123	9208.974	
67.428	21	17	42	11	4	-1283.409	33.45523	91.43333	-0.01225202	0.02618431	-0.2344392	0	0	0	77.0268	9132.151	9137.712	9287.955	9383.403	8965.122	9208.974	
67.472	21	17	42	11	4	-1283.174	33.61177	91.45068	-0.01553614	0.02642574	-0.235468	0	0	0	77.04296	9132.152	9137.713	9287.941	9383.401	8965.12	9208.975	
67.512	21	17	42	11	4	-1282.96	33.75388	91.46573	-0.01490707	0.02561933	-0.2361798	0	0	0	77.07088	9132.152	9137.713	9287.928	9383.399	8965.119	9208.975	
67.56	21	17	42	11	4	-1282.704	33.92414	91.48288	-0.01149795	0.02853363	-0.2371206	0	0	0	77.07039	9132.152	9137.714	9287.912	9383.397	8965.117	9208.976	
67.608	21	17	42	12	4	-1282.447	34.09418	91.49904	-0.008668691	0.02970888	-0.2379061	0	0	0	76.95833	9132.152	9137.715	9287.896	9383.395	8965.116	9208.976	
67.656	21	17	42	12	4	-1282.212	34.24986	91.51298	-0.008242439	0.02911458	-0.2388555	0	0	0	76.92069	9132.152	9137.716	9287.882	9383.394	8965.114	9208.977	
67.696	21	17	42	12	4	-1281.977	34.40535	91.52609	-0.01079756	0.02788818	-0.2398158	0	0	0	76.71024	9132.152	9137.717	9287.867	9383.393	8965.113	9208.977	
67.748	21	17	42	12	4	-1281.698	34.58883	91.54053	-0.01304978	0.02442798	-0.2407449	0	0	0	76.47467	9132.152	9137.718	9287.85	9383.392	8965.111	9208.978	
67.796	21	17	42	12	4	-1281.441	34.75788	91.55286	-0.01333466	0.02638095	-0.2417127	0	0	0	76.36942	9132.152	9137.719	9287.833	9383.391	8965.109	9208.978	
67.844	21	17	42	12	4	-1281.184	34.92669	91.56425	-0.01228505	0.02975262	-0.2426862	0	0	0	76.41615	9132.152	9137.72	9287.817	9383.391	8965.108	9208.979	
67.892	21	17	42	12	4	-1280.926	35.09531	91.5747	-0.01093609	0.02678757	-0.2436142	0	0	0	76.36288	9132.152	9137.721	9287.8	9383.391	8965.106	9208.979	
67.94	21	17	42	12	4	-1280.669	35.26366	91.58419	-0.01080705	0.02733256	-0.2445981	0	0	0	76.38009	9132.151	9137.722	9287.784	9383.391	8965.105	9208.98	
67.98	21	17	42	12	4	-1280.454	35.40374	91.59138	-0.0103946	0.02991189	-0.2456257	0	0	0	76.59305	9132.151	9137.723	9287.77	9383.391	8965.103	9208.98	
68.02	21	17	42	12	4	-1280.239	35.54371	91.59793	-0.01128916	0.0260168	-0.2463927	0	0	0	75.97238	9132.15	9137.724	9287.756	9383.391	8965.102	9208.981	
68.068	21	17	42	12	4	-1279.981	35.71144	91.60492	-0.01242749	0.02342075	-0.2473914	0	0	0	75.64947	9132.15	9137.726	9287.739	9383.392	8965.101	9208.982	
68.108	21	17	42	12	4	-1279.766	35.85097	91.61005	-0.01168724	0.02688429	-0.2482986	0	0	0	75.66365	9132.149	9137.727	9287.725	9383.393	8965.1	9208.982	
68.156	21	17	42	12	4	-1279.508	36.01812	91.61542	-0.008837466	0.02967123	-0.2491658	0	0	0	75.69137	9132.149	9137.728	9287.708	9383.394	8965.099	9208.983	
68.204	21	17	42	12	4	-1279.25	36.18505	91.61993	-0.006955598	0.0247505	-0.2500804	0	0	0	75.64173	9132.148	9137.73	9287.69	9383.395	8965.097	9208.983	
68.244	21	17	42	12	4	-1279.056	36.3101	91.62275	-0.008313627	0.02287697	-0.2508576	0	0	0	75.25192	9132.147	9137.731	9287.677	9383.396	8965.097	9208.984	
68.288	21	17	42	12	4	-1278.798	36.47659	91.62578	-0.01199033	0.02670484	-0.2517708	0	0	0	75.2688	9132.146	9137.733	9287.66	9383.398	8965.095	9208.984	
68.336	21	17	42	12	4	-1278.539	36.64289	91.62799	-0.01654317	0.02891386	-0.2527858	0	0	0	75.37027	9132.145	9137.734	9287.643	9383.4	8965.094	9208.985	
68.384	21	17	42	12	4	-1278.281	36.80896	91.62935	-0.01737078	0.02644618	-0.2537263	0	0	0	75.38707	9132.144	9137.736	9287.625	9383.402	8965.093	9208.985	
68.436	21	17	42	12	4	-1278.022	36.97475	91.62982	-0.01288523	0.02667016	-0.2547419	0	0	0	75.42877	9132.142	9137.738	9287.607	9383.404	8965.092	9208.985	
