time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
26.084	21	19	27	43	4	-1273.372	-23.95902	50.07029	1.621945e-05	-0.07023297	-0.00852531	0	0	0	25.06356	9132.152	9137.675	9291.576	9383.355	8965.068	9208.977	
71.232	21	19	27	43	4	-1273.187	-23.96014	49.99767	-0.0015747	0.03556493	-0.008614251	0	0	0	32.26938	9132.152	9137.675	9291.562	9383.352	8965.069	9208.976	
71.264	21	19	27	43	4	-1273.071	-23.96083	49.95156	-0.002826063	0.04681672	-0.008706042	0	0	0	32.269	9132.152	9137.675	9291.552	9383.35	8965.069	9208.975	
26.224	21	19	27	43	4	-1272.892	-23.96186	49.87875	-0.003406747	-0.0329271	-0.008536144	0	0	0	23.36065	9132.152	9137.675	9291.539	9383.347	8965.069	9208.974	
71.352	21	19	27	43	4	-1272.696	-23.96295	49.79868	-0.003587134	-0.1288623	-0.008271579	0	0	0	23.36002	9132.152	9137.676	9291.523	9383.343	8965.069	9208.973	
26.32	21	19	27	43	4	-1272.531	-23.96385	49.73193	-0.0022764	-0.03145158	-0.008512945	0	0	0	32.5154	9132.152	9137.676	9291.51	9383.34	8965.069	9208.973	
71.436	21	19	27	43	4	-1272.351	-23.96481	49.65841	-0.0001774282	0.04296455	-0.008500322	0	0	0	32.6968	9132.152	9137.676	9291.495	9383.337	8965.069	9208.972	
26.412	21	19	27	43	4	-1272.16	-23.96579	49.57749	0.001194793	-0.07070232	-0.008495115	0	0	0	19.16373	9132.152	9137.677	9291.479	9383.333	8965.069	9208.971	
26.464	21	19	27	43	4	-1271.97	-23.96675	49.49583	0.001499343	-0.1238769	-0.008562571	0	0	0	18.99156	9132.152	9137.678	9291.463	9383.33	8965.068	9208.97	
71.58	21	19	27	43	4	-1271.776	-23.96773	49.41401	0.0002987081	0.01038871	-0.008487787	0	0	0	29.04298	9132.152	9137.678	9291.446	9383.327	8965.067	9208.969	
26.56	21	19	27	43	4	-1271.6	-23.96861	49.33897	-0.001407025	0.08885402	-0.00868757	0	0	0	31.33778	9132.152	9137.679	9291.431	9383.324	8965.066	9208.969	
71.672	21	19	27	43	4	-1271.428	-23.96944	49.26341	-0.002388142	-0.04160899	-0.008625221	0	0	0	19.1331	9132.152	9137.679	9291.416	9383.321	8965.066	9208.968	
71.712	21	19	27	43	4	-1271.257	-23.97028	49.18708	-0.001383147	-0.1334287	-0.008582214	0	0	0	16.52136	9132.152	9137.68	9291.401	9383.318	8965.065	9208.968	
71.764	21	19	27	43	4	-1271.067	-23.97122	49.10344	0.0003531691	-0.01994849	-0.00868884	0	0	0	30.09352	9132.152	9137.681	9291.384	9383.315	8965.064	9208.967	
26.748	21	19	27	43	4	-1270.94	-23.97185	49.04772	0.0014437	0.07433982	-0.008578386	0	0	0	31.07121	9132.152	9137.682	9291.372	9383.313	8965.063	9208.967	
26.796	21	19	27	44	4	-1270.754	-23.97277	48.96357	0.002620743	0.017136	-0.008660711	0	0	0	31.07036	9132.152	9137.683	9291.356	9383.31	8965.062	9208.967	
71.888	21	19	27	44	4	-1270.571	-23.9737	48.87843	0.00300425	-0.1229391	-0.009081164	0	0	0	15.6977	9132.152	9137.684	9291.339	9383.308	8965.06	9208.967	
26.896	21	19	27	44	4	-1270.401	-23.97457	48.80011	0.00156679	-0.1081118	-0.009145933	0	0	0	15.69675	9132.152	9137.685	9291.324	9383.306	8965.059	9208.966	
26.944	21	19	27	44	4	-1270.229	-23.97547	48.72191	-0.000357907	0.04195798	-0.009186081	0	0	0	36.32003	9132.151	9137.686	9291.308	9383.304	8965.058	9208.966	
72.028	21	19	27	44	4	-1270.029	-23.97649	48.62951	-0.002625223	0.0768357	-0.009520358	0	0	0	33.00063	9132.151	9137.687	9291.289	9383.302	8965.057	9208.966	
27.04	21	19	27	44	4	-1269.85	-23.97734	48.5426	-0.004689636	-0.1180875	-0.009004202	0	0	0	19.22017	9132.151	9137.689	9291.272	9383.3	8965.055	9208.966	
72.124	21	19	27	44	4	-1269.669	-23.97814	48.45439	-0.005372735	-0.1646166	-0.008736694	0	0	0	12.17248	9132.15	9137.69	9291.254	9383.299	8965.054	9208.966	
27.132	21	19	27	44	4	-1269.485	-23.97891	48.36575	-0.004433688	0.02885356	-0.009505572	0	0	0	29.33844	9132.15	9137.691	9291.237	9383.298	8965.053	9208.967	
27.176	21	19	27	44	4	-1269.304	-23.97956	48.27696	-0.003353214	0.1115829	-0.009646687	0	0	0	33.37078	9132.149	9137.693	9291.22	9383.297	8965.052	9208.967	
27.216	21	19	27	44	4	-1269.128	-23.98012	48.18708	-0.001350035	-0.04811243	-0.009157961	0	0	0	23.62851	9132.148	9137.695	9291.202	9383.296	8965.05	9208.967	
27.268	21	19	27	44	4	-1268.967	-23.9806	48.10338	0.0003671659	-0.1737344	-0.009119438	0	0	0	9.174911	9132.148	9137.696	9291.186	9383.296	8965.049	9208.968	
27.316	21	19	27	44	4	-1268.788	-23.98113	48.01154	0.001448068	-0.07346772	-0.009082516	0	0	0	23.46128	9132.147	9137.698	9291.168	9383.296	8965.048	9208.968	
27.36	21	19	27	44	4	-1268.609	-23.98165	47.91982	0.0008608734	0.08956582	-0.008950082	0	0	0	34.68645	9132.146	9137.7	9291.15	9383.296	8965.047	9208.969	
27.408	21	19	27	44	4	-1268.435	-23.98212	47.82758	-0.0005685905	0.02853369	-0.009039071	0	0	0	27.70952	9132.145	9137.701	9291.133	9383.297	8965.046	9208.97	
72.496	21	19	27	44	4	-1268.307	-23.98247	47.75744	-0.0007878227	-0.1307344	-0.008948608	0	0	0	13.9105	9132.144	9137.703	9291.119	9383.297	8965.046	9208.97	
72.54	21	19	27	44	4	-1268.134	-23.98296	47.66307	-0.0002450442	-0.1372352	-0.008923669	0	0	0	19.12435	9132.143	9137.705	9291.102	9383.298	8965.045	9208.971	
72.592	21	19	27	44	4	-1267.944	-23.98354	47.56048	0.0006998043	0.03729136	-0.008788865	0	0	0	19.12341	9132.142	9137.707	9291.082	9383.299	8965.044	9208.972	
27.592	21	19	27	44	4	-1267.785	-23.984	47.47378	0.001004812	0.0974356	-0.008631426	0	0	0	31.81426	9132.141	9137.708	9291.066	9383.301	8965.043	9208.973	
72.68	21	19	27	44	4	-1267.629	-23.98443	47.3875	0.0007385965	0.004744031	-0.008609887	0	0	0	18.93468	9132.139	9137.71	9291.049	9383.302	8965.042	9208.974	
72.72	21	19	27	44	4	-1267.489	-23.98483	47.30862	0.0001798389	-0.115732	-0.008564083	0	0	0	15.11261	9132.138	9137.712	9291.034	9383.304	8965.042	9208.974	
27.732	21	19	27	45	4	-1267.347	-23.98524	47.22946	-0.0005429725	-0.08831045	-0.008419778	0	0	0	26.62818	9132.137	9137.714	9291.019	9383.305	8965.041	9208.975	
27.776	21	19	27	45	4	-1267.174	-23.98572	47.13458	-0.001501602	0.03536379	-0.00844957	0	0	0	30.67872	9132.135	9137.716	9291.001	9383.308	8965.041	9208.976	
27.824	21	19	27	45	4	-1267.007	-23.98617	47.03945	-0.001301917	-0.006019413	-0.008450101	0	0	0	19.27172	9132.134	9137.718	9290.983	9383.31	8965.04	9208.977	
72.896	21	19	27	45	4	-1266.87	-23.98652	46.95973	-0.0005278614	-0.1163174	-0.008411807	0	0	0	19.27112	9132.133	9137.72	9290.969	9383.312	8965.04	9208.978	
27.92	21	19	27	45	4	-1266.716	-23.98695	46.87191	0.001296354	-0.08923954	-0.008382731	0	0	0	18.06814	9132.131	9137.722	9290.952	9383.315	8965.039	9208.979	
27.96	21	19	27	45	4	-1266.562	-23.98743	46.78443	0.003662856	0.03812487	-0.007934812	0	0	0	29.70623	9132.13	9137.723	9290.936	9383.317	8965.039	9208.981	
73.032	21	19	27	45	4	-1266.397	-23.98794	46.6895	0.004265383	0.05114721	-0.007650851	0	0	0	29.00337	9132.128	9137.726	9290.918	9383.321	8965.038	9208.982	
73.08	21	19	27	45	4	-1266.236	-23.98847	46.59419	0.003348966	-0.07363598	-0.007953723	0	0	0	16.09675	9132.127	9137.728	9290.9	9383.324	8965.038	9208.983	
73.128	21	19	27	45	4	-1266.074	-23.98901	46.49875	0.0003746842	-0.1280997	-0.007888992	0	0	0	15.73629	9132.125	9137.73	9290.882	9383.327	8965.037	9208.984	
73.176	21	19	27	45	4	-1265.908	-23.98956	46.40359	-0.003677331	0.03547464	-0.008126276	0	0	0	28.79744	9132.123	9137.732	9290.864	9383.331	8965.037	9208.986	
73.224	21	19	27	45	4	-1265.746	-23.99008	46.30878	-0.004473088	0.08860117	-0.008541634	0	0	0	29.56311	9132.122	9137.734	9290.846	9383.334	8965.036	9208.987	
73.272	21	19	27	45	4	-1265.588	-23.99055	46.21334	-0.003011932	-0.04109645	-0.008313314	0	0	0	19.04055	9132.12	9137.736	9290.828	9383.338	8965.036	9208.988	
28.292	21	19	27	45	4	-1265.443	-23.99097	46.12531	0.0003706512	-0.1491787	-0.008555126	0	0	0	14.013	9132.119	9137.738	9290.812	9383.341	8965.035	9208.989	
73.364	21	19	27	45	4	-1265.281	-23.99147	46.02926	0.003782077	-0.03848079	-0.008663156	0	0	0	14.01233	9132.117	9137.74	9290.795	9383.345	8965.035	9208.991	
28.388	21	19	27	45	4	-1265.133	-23.99197	45.94161	0.005518175	0.1121844	-0.008073476	0	0	0	37.85556	9132.116	9137.741	9290.779	9383.348	8965.035	9208.992	
28.44	21	19	27	45	4	-1264.975	-23.99253	45.84634	0.004784614	0.07263724	-0.008262348	0	0	0	24.83679	9132.114	9137.743	9290.761	9383.352	8965.034	9208.993	
73.5	21	19	27	45	4	-1264.833	-23.99308	45.75774	0.003410308	-0.1150142	-0.00895707	0	0	0	8.239084	9132.113	9137.744	9290.745	9383.355	8965.034	9208.994	
28.536	21	19	27	45	4	-1264.689	-23.99369	45.66825	0.0009606204	-0.1443373	-0.008924539	0	0	0	17.85023	9132.112	9137.746	9290.729	9383.359	8965.033	9208.995	
28.584	21	19	27	45	4	-1264.543	-23.99432	45.57856	-0.001905485	-0.009393418	-0.00897649	0	0	0	31.04877	9132.11	9137.747	9290.714	9383.362	8965.033	9208.996	
28.632	21	19	27	45	4	-1264.385	-23.99494	45.48066	-0.005058786	0.06781025	-0.009416367	0	0	0	27.7857	9132.109	9137.749	9290.697	9383.366	8965.032	9208.997	
73.684	21	19	27	46	4	-1264.234	-23.99545	45.38197	-0.006347965	-0.07408214	-0.008822001	0	0	0	12.33615	9132.108	9137.75	9290.68	9383.369	8965.032	9208.998	
28.724	21	19	27	46	4	-1264.081	-23.99593	45.28298	-0.004516258	-0.1302739	-0.008546801	0	0	0	18.43666	9132.107	9137.751	9290.663	9383.373	8965.031	9208.999	
73.776	21	19	27	46	4	-1263.952	-23.99633	45.20052	-0.0009820703	-0.009055193	-0.008748309	0	0	0	30.164	9132.106	9137.752	9290.649	9383.376	8965.031	9209	
73.82	21	19	27	46	4	-1263.799	-23.99675	45.10186	0.002372233	0.05571564	-0.008419683	0	0	0	25.49541	9132.105	9137.753	9290.632	9383.379	8965.03	9209.001	
28.868	21	19	27	46	4	-1263.7	-23.997	45.03583	0.003615994	-0.01165925	-0.008447581	0	0	0	25.49478	9132.104	9137.753	9290.621	9383.381	8965.03	9209.002	
28.912	21	19	27	46	4	-1263.564	-23.99736	44.94508	0.004393527	-0.1141735	-0.008677894	0	0	0	15.14077	9132.103	9137.754	9290.605	9383.384	8965.03	9209.002	
28.96	21	19	27	46	4	-1263.414	-23.99782	44.84668	0.003293167	-0.05942649	-0.008401173	0	0	0	20.34643	9132.102	9137.754	9290.59	9383.387	8965.029	9209.003	
29.008	21	19	27	46	4	-1263.263	-23.99827	44.74916	-0.0004319872	0.06486533	-0.008314512	0	0	0	27.75083	9132.101	9137.754	9290.574	9383.39	8965.029	9209.004	
29.048	21	19	27	46	4	-1263.116	-23.99871	44.65221	-0.003140624	0.005869969	-0.008432029	0	0	0	24.62788	9132.1	9137.754	9290.558	9383.393	8965.028	9209.005	
74.092	21	19	27	46	4	-1262.96	-23.99916	44.54719	-0.003836856	-0.1145124	-0.008151388	0	0	0	13.17361	9132.1	9137.754	9290.541	9383.396	8965.028	9209.005	
74.14	21	19	27	46	4	-1262.813	-23.99956	44.45073	-0.002478251	-0.06522479	-0.008300962	0	0	0	18.82366	9132.099	9137.754	9290.525	9383.398	8965.028	9209.006	
74.188	21	19	27	46	4	-1262.665	-23.99995	44.355	-0.0001048136	0.07043685	-0.008326763	0	0	0	28.99857	9132.099	9137.753	9290.51	9383.4	8965.027	9209.006	
74.236	21	19	27	46	4	-1262.521	-24.0003	44.25968	0.002013927	0.03680898	-0.008183628	0	0	0	26.34739	9132.098	9137.753	9290.495	9383.403	8965.027	9209.007	
29.276	21	19	27	46	4	-1262.38	-24.00063	44.16391	0.003197231	-0.1211762	-0.008532218	0	0	0	13.00508	9132.098	9137.752	9290.479	9383.405	8965.027	9209.007	
74.332	21	19	27	46	4	-1262.249	-24.00097	44.07605	0.002463573	-0.1109649	-0.008547553	0	0	0	16.07758	9132.098	9137.751	9290.465	9383.406	8965.026	9209.007	
74.38	21	19	27	46	4	-1262.104	-24.00137	43.98052	0.000712101	0.04826885	-0.008381848	0	0	0	27.91526	9132.098	9137.749	9290.45	9383.408	8965.026	9209.007	
74.428	21	19	27	46	4	-1261.95	-24.00178	43.87747	-0.001662165	0.07678271	-0.008575231	0	0	0	28.96245	9132.099	9137.748	9290.434	9383.41	8965.026	9209.007	
74.476	21	19	27	46	4	-1261.813	-24.00215	43.78177	-0.001605657	-0.0900681	-0.00843306	0	0	0	17.71194	9132.099	9137.746	9290.419	9383.411	8965.026	9209.007	
74.524	21	19	27	46	4	-1261.674	-24.0026	43.68562	0.001772528	-0.1504058	-0.008627404	0	0	0	12.76711	9132.099	9137.744	9290.405	9383.412	8965.026	9209.007	
74.572	21	19	27	46	4	-1261.545	-24.00304	43.59763	0.004299954	-0.006113261	-0.008385825	0	0	0	24.24572	9132.1	9137.743	9290.391	9383.413	8965.026	9209.007	
29.6	21	19	27	47	4	-1261.404	-24.00355	43.50198	0.004838383	0.1024636	-0.007951348	0	0	0	30.96258	9132.101	9137.74	9290.377	9383.414	8965.026	9209.007	
74.66	21	19	27	47	4	-1261.28	-24.004	43.41387	0.003436709	0.02297275	-0.00824662	0	0	0	21.46469	9132.102	9137.738	9290.363	9383.415	8965.026	9209.007	
29.68	21	19	27	47	4	-1261.18	-24.00435	43.34111	0.0002358978	-0.1312596	-0.008424378	0	0	0	5.323654	9132.103	9137.737	9290.352	9383.415	8965.026	9209.006	
29.732	21	19	27	47	4	-1261.068	-24.00475	43.25981	-0.003952152	-0.1451836	-0.008146242	0	0	0	19.11289	9132.104	9137.734	9290.339	9383.416	8965.026	9209.006	
74.788	21	19	27	47	4	-1260.918	-24.00522	43.15402	-0.00735767	0.01432253	-0.008868232	0	0	0	30.3721	9132.105	9137.732	9290.325	9383.416	8965.026	9209.005	
29.824	21	19	27	47	4	-1260.784	-24.00555	43.05638	-0.008010932	0.04954962	-0.009207803	0	0	0	23.99195	9132.107	9137.729	9290.31	9383.417	8965.027	9209.005	
29.86	21	19	27	47	4	-1260.655	-24.00573	42.95825	-0.005760846	-0.1026244	-0.008297132	0	0	0	8.992831	9132.108	9137.726	9290.296	9383.417	8965.027	9209.004	
74.936	21	19	27	47	4	-1260.524	-24.00586	42.86025	-0.001669728	-0.09874472	-0.008427954	0	0	0	8.991968	9132.11	9137.723	9290.281	9383.417	8965.027	9209.003	
29.948	21	19	27	47	4	-1260.39	-24.00596	42.76269	0.002298351	0.06716318	-0.008330819	0	0	0	36.15417	9132.112	9137.72	9290.267	9383.417	8965.028	9209.003	
29.996	21	19	27	47	4	-1260.257	-24.00607	42.66571	0.005069161	0.119303	-0.007932571	0	0	0	26.2267	9132.114	9137.717	9290.252	9383.417	8965.029	9209.002	
30.04	21	19	27	47	4	-1260.13	-24.00617	42.5675	0.005666744	-0.07597799	-0.008831527	0	0	0	11.2709	9132.116	9137.714	9290.238	9383.417	8965.03	9209.001	
75.128	21	19	27	47	4	-1259.991	-24.00632	42.45996	0.003353557	-0.159229	-0.009148429	0	0	0	13.82632	9132.119	9137.711	9290.222	9383.417	8965.031	9209	
30.132	21	19	27	47	4	-1259.871	-24.00652	42.36868	0.000276308	-0.01306186	-0.008890858	0	0	0	28.2928	9132.121	9137.708	9290.209	9383.417	8965.032	9208.999	
75.22	21	19	27	47	4	-1259.74	-24.00677	42.26927	-0.001558613	0.08407568	-0.009136326	0	0	0	27.05218	9132.123	9137.704	9290.195	9383.417	8965.033	9208.998	
30.232	21	19	27	47	4	-1259.605	-24.00698	42.16076	-0.002471682	-0.05267425	-0.009081106	0	0	0	13.07433	9132.126	9137.701	9290.179	9383.416	8965.035	9208.997	
75.32	21	19	27	47	4	-1259.481	-24.00719	42.06023	-0.001248415	-0.1459075	-0.009019665	0	0	0	13.34657	9132.129	9137.698	9290.164	9383.416	8965.036	9208.996	
75.368	21	19	27	47	4	-1259.353	-24.00742	41.95981	0.0008358402	-0.02842534	-0.0090794	0	0	0	26.50413	9132.132	9137.695	9290.15	9383.416	8965.038	9208.995	
75.416	21	19	27	47	4	-1259.227	-24.00764	41.85992	0.002480114	0.08017069	-0.008855926	0	0	0	28.1844	9132.134	9137.692	9290.135	9383.416	8965.04	9208.994	
75.464	21	19	27	47	4	-1259.106	-24.00785	41.75961	0.00328821	-0.04937818	-0.009223164	0	0	0	14.96133	9132.137	9137.689	9290.12	9383.415	8965.041	9208.992	
75.516	21	19	27	47	4	-1258.975	-24.00805	41.6505	0.001251078	-0.1480449	-0.009446475	0	0	0	14.96044	9132.14	9137.686	9290.104	9383.415	8965.044	9208.991	
30.524	21	19	27	48	4	-1258.862	-24.00827	41.55829	-0.001067998	-0.03928039	-0.009421774	0	0	0	30.51067	9132.142	9137.683	9290.09	9383.415	8965.046	9208.99	
75.612	21	19	27	48	4	-1258.73	-24.00849	41.44977	-0.003012863	0.0589904	-0.009712973	0	0	0	28.14541	9132.145	9137.68	9290.074	9383.414	8965.048	9208.989	
75.66	21	19	27	48	4	-1258.613	-24.00864	41.34901	-0.003051005	-0.06091142	-0.009532447	0	0	0	15.36832	9132.147	9137.677	9290.059	9383.414	8965.051	9208.988	
30.672	21	19	27	48	4	-1258.497	-24.00881	41.24806	0.0003127186	-0.1491785	-0.0095679	0	0	0	13.95349	9132.15	9137.675	9290.044	9383.414	8965.053	9208.986	
75.756	21	19	27	48	4	-1258.389	-24.00901	41.15576	0.004018469	-0.03626782	-0.009417756	0	0	0	23.84496	9132.152	9137.673	9290.029	9383.413	8965.056	9208.985	
75.804	21	19	27	48	4	-1258.261	-24.00921	41.04742	0.003817223	0.07759003	-0.008974809	0	0	0	28.252	9132.155	9137.671	9290.014	9383.413	8965.058	9208.984	
75.848	21	19	27	48	4	-1258.167	-24.00933	40.96408	0.001390919	-0.002991701	-0.009100608	0	0	0	18.45666	9132.157	9137.669	9290.001	9383.412	8965.061	9208.983	
30.856	21	19	27	48	4	-1258.056	-24.00947	40.86376	-0.001581065	-0.1344365	-0.008911668	0	0	0	10.56572	9132.159	9137.667	9289.985	9383.412	8965.063	9208.982	
30.904	21	19	27	48	4	-1257.98	-24.00957	40.79686	-0.003816699	-0.1229958	-0.008716532	0	0	0	22.45382	9132.16	9137.666	9289.975	9383.412	8965.065	9208.981	
30.956	21	19	27	48	4	-1257.865	-24.0097	40.69677	-0.004817517	0.001169272	-0.008990664	0	0	0	26.25741	9132.162	9137.664	9289.959	9383.411	8965.068	9208.98	
76.02	21	19	27	48	4	-1257.755	-24.00977	40.59704	-0.003310436	0.01441347	-0.00887757	0	0	0	18.6196	9132.164	9137.663	9289.944	9383.411	8965.071	9208.979	
31.052	21	19	27	48	4	-1257.647	-24.00979	40.49773	-5.836706e-05	-0.0885362	-0.008599844	0	0	0	15.38366	9132.166	9137.662	9289.928	9383.411	8965.074	9208.978	
76.12	21	19	27	48	4	-1257.538	-24.00981	40.39942	0.002829102	-0.04785851	-0.008528026	0	0	0	24.50189	9132.168	9137.661	9289.912	9383.41	8965.076	9208.977	
31.14	21	19	27	48	4	-1257.446	-24.00981	40.31846	0.003047497	0.02855136	-0.00830609	0	0	0	24.50134	9132.169	9137.661	9289.898	9383.41	8965.079	9208.976	
76.196	21	19	27	48	4	-1257.357	-24.00981	40.238	0.002634631	0.02195073	-0.008348216	0	0	0	23.4983	9132.17	9137.66	9289.885	9383.409	8965.081	9208.975	
31.228	21	19	27	48	4	-1257.261	-24.00982	40.14998	0.001373023	-0.07942893	-0.008615131	0	0	0	14.30144	9132.171	9137.66	9289.87	9383.409	8965.083	9208.974	
76.288	21	19	27	48	4	-1257.155	-24.00982	40.05494	-0.001718502	-0.0736841	-0.008649869	0	0	0	17.92622	9132.172	9137.66	9289.854	9383.408	8965.085	9208.973	
76.328	21	19	27	48	4	-1257.066	-24.00984	39.97669	-0.00292977	0.02028388	-0.008894156	0	0	0	25.90624	9132.173	9137.66	9289.84	9383.407	8965.087	9208.973	
31.356	21	19	27	48	4	-1256.97	-24.00985	39.89152	-0.001800668	0.03859185	-0.009062835	0	0	0	22.57181	9132.174	9137.66	9289.825	9383.407	8965.089	9208.972	
31.4	21	19	27	48	4	-1256.869	-24.00984	39.79899	0.0008012378	-0.07722351	-0.00919569	0	0	0	14.27722	9132.175	9137.66	9289.808	9383.406	8965.091	9208.971	
76.468	21	19	27	49	4	-1256.766	-24.00985	39.70725	0.003128312	-0.08799954	-0.00948137	0	0	0	18.53563	9132.175	9137.661	9289.792	9383.405	8965.093	9208.971	
31.5	21	19	27	49	4	-1256.67	-24.00989	39.62406	0.003987444	0.01123461	-0.009394403	0	0	0	26.25325	9132.176	9137.662	9289.776	9383.404	8965.095	9208.97	
31.548	21	19	27	49	4	-1256.569	-24.00996	39.53432	0.003262573	0.02152824	-0.009615208	0	0	0	20.82458	9132.176	9137.663	9289.759	9383.403	8965.096	9208.97	
76.612	21	19	27	49	4	-1256.462	-24.01002	39.43764	0.0009639282	-0.08652847	-0.01002886	0	0	0	14.23205	9132.176	9137.664	9289.74	9383.402	8965.098	9208.969	
76.66	21	19	27	49	4	-1256.371	-24.01009	39.35667	-0.002111381	-0.06612846	-0.01016009	0	0	0	20.34859	9132.176	9137.666	9289.725	9383.401	8965.098	9208.969	
76.708	21	19	27	49	4	-1256.261	-24.01016	39.26221	-0.004234683	0.03935814	-0.01066224	0	0	0	25.0718	9132.176	9137.668	9289.706	9383.399	8965.099	9208.968	
31.736	21	19	27	49	4	-1256.164	-24.01012	39.17596	-0.005084046	0.006056611	-0.01076218	0	0	0	19.11442	9132.176	9137.669	9289.688	9383.398	8965.1	9208.968	
31.784	21	19	27	49	4	-1256.068	-24.01004	39.09022	-0.002809713	-0.09727825	-0.01053926	0	0	0	14.40668	9132.175	9137.671	9289.671	9383.397	8965.1	9208.968	
31.828	21	19	27	49	4	-1255.963	-24.00996	38.99833	0.00126741	-0.03849721	-0.01064899	0	0	0	21.45607	9132.175	9137.674	9289.652	9383.395	8965.1	9208.968	
31.872	21	19	27	49	4	-1255.865	-24.0099	38.9147	0.004614154	0.05355745	-0.0102592	0	0	0	24.67931	9132.174	9137.676	9289.634	9383.394	8965.1	9208.968	
31.92	21	19	27	49	4	-1255.771	-24.00982	38.83172	0.005405593	-0.01527787	-0.0104093	0	0	0	17.75803	9132.173	9137.679	9289.616	9383.392	8965.1	9208.968	
77.004	21	19	27	49	4	-1255.671	-24.00977	38.74233	0.002844453	-0.1015232	-0.01058797	0	0	0	14.70186	9132.172	9137.682	9289.597	9383.39	8965.099	9208.968	
77.036	21	19	27	49	4	-1255.607	-24.00976	38.6878	0.0004643111	-0.05915734	-0.0104087	0	0	0	20.61302	9132.171	9137.683	9289.585	9383.389	8965.099	9208.968	
32.06	21	19	27	49	4	-1255.512	-24.00977	38.60696	-0.002916262	0.04090168	-0.01053701	0	0	0	24.13825	9132.17	9137.686	9289.567	9383.387	8965.098	9208.968	
77.12	21	19	27	49	4	-1255.443	-24.00974	38.5469	-0.004404711	0.02156868	-0.01059772	0	0	0	24.13796	9132.168	9137.689	9289.553	9383.386	8965.097	9208.968	
32.152	21	19	27	49	4	-1255.353	-24.00968	38.46726	-0.002983394	-0.09045435	-0.01032735	0	0	0	15.36805	9132.167	9137.692	9289.535	9383.384	8965.095	9208.969	
32.2	21	19	27	49	4	-1255.262	-24.00966	38.38842	0.001225031	-0.07895115	-0.01044315	0	0	0	22.40901	9132.165	9137.695	9289.517	9383.382	8965.093	9208.969	
32.24	21	19	27	49	4	-1255.17	-24.00967	38.31061	0.005756797	0.02551007	-0.01006753	0	0	0	22.94517	9132.163	9137.698	9289.499	9383.38	8965.092	9208.969	
32.288	21	19	27	49	4	-1255.111	-24.00968	38.25916	0.006893064	0.01761504	-0.01001734	0	0	0	22.94493	9132.162	9137.7	9289.487	9383.379	8965.09	9208.97	
32.336	21	19	27	49	4	-1255.024	-24.0097	38.18252	0.005450535	-0.06949345	-0.01043381	0	0	0	19.00053	9132.16	9137.703	9289.469	9383.377	8965.088	9208.97	
77.392	21	19	27	50	4	-1254.944	-24.00976	38.1131	0.001160521	-0.06693259	-0.01035586	0	0	0	17.75481	9132.158	9137.706	9289.451	9383.375	8965.086	9208.971	
77.44	21	19	27	50	4	-1254.856	-24.00988	38.03848	-0.002394376	0.01333847	-0.01044561	0	0	0	23.91612	9132.156	9137.709	9289.434	9383.373	8965.083	9208.972	
77.484	21	19	27	50	4	-1254.777	-24.00998	37.9711	-0.003569104	0.01405173	-0.0105673	0	0	0	21.56706	9132.154	9137.712	9289.417	9383.371	8965.081	9208.972	
32.524	21	19	27	50	4	-1254.721	-24.01004	37.92248	-0.003163053	-0.03694421	-0.01048172	0	0	0	14.43258	9132.152	9137.714	9289.405	9383.37	8965.079	9208.973	
32.564	21	19	27	50	4	-1254.644	-24.01016	37.85623	4.789162e-05	-0.07362683	-0.01054601	0	0	0	19.3513	9132.15	9137.717	9289.389	9383.368	8965.076	9208.973	
32.612	21	19	27	50	4	-1254.551	-24.01032	37.77912	0.003756024	0.009060479	-0.01047814	0	0	0	24.10193	9132.147	9137.721	9289.369	9383.366	8965.072	9208.974	
77.656	21	19	27	50	4	-1254.467	-24.01042	37.70905	0.003625512	0.003847457	-0.01054984	0	0	0	17.3927	9132.145	9137.724	9289.351	9383.365	8965.069	9208.975	
32.704	21	19	27	50	4	-1254.427	-24.01047	37.67422	0.003095905	-0.04259974	-0.01073159	0	0	0	17.39254	9132.144	9137.725	9289.342	9383.364	8965.067	9208.975	
77.724	21	19	27	50	4	-1254.352	-24.01063	37.61102	0.002193704	-0.06610232	-0.01085952	0	0	0	15.75823	9132.141	9137.728	9289.326	9383.362	8965.064	9208.976	
32.784	21	19	27	50	4	-1254.296	-24.01078	37.56567	0.001156774	-0.01068635	-0.01083722	0	0	0	22.47517	9132.14	9137.73	9289.314	9383.361	8965.062	9208.977	
32.832	21	19	27	50	4	-1254.227	-24.01098	37.50973	0.0003820827	0.03884645	-0.01090209	0	0	0	21.88626	9132.137	9137.733	9289.299	9383.36	8965.059	9208.977	
77.844	21	19	27	50	4	-1254.154	-24.01119	37.4488	-0.0003438234	-0.02004875	-0.0110298	0	0	0	21.88595	9132.135	9137.735	9289.283	9383.359	8965.055	9208.978	
77.892	21	19	27	50	4	-1254.068	-24.01145	37.37756	-0.0002108487	-0.07520257	-0.01113007	0	0	0	18.09042	9132.133	9137.738	9289.263	9383.357	8965.051	9208.979	
