time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
65.424	21	14	24	4	4	-1339.044	-4.97764	39.82025	-0.09639506	0.06555969	-0.09410784	0	0	0	13.0079	9132.109	9137.771	9287.108	9383.477	8965.068	9208.982	
65.476	21	14	24	4	4	-1338.797	-4.783908	39.65872	-0.09543304	0.06345187	-0.09453309	0	0	0	12.99989	9132.109	9137.77	9287.089	9383.478	8965.067	9208.982	
65.52	21	14	24	4	4	-1338.589	-4.619238	39.52358	-0.09444011	0.06684134	-0.09541826	0	0	0	12.99315	9132.108	9137.77	9287.072	9383.479	8965.066	9208.981	
65.564	21	14	24	4	4	-1338.379	-4.453919	39.38982	-0.09358129	0.06728931	-0.09597026	0	0	0	12.98645	9132.108	9137.769	9287.056	9383.48	8965.066	9208.981	
65.604	21	14	24	4	4	-1338.189	-4.303086	39.26939	-0.09291697	0.06710187	-0.09635763	0	0	0	12.98039	9132.108	9137.768	9287.041	9383.481	8965.066	9208.98	
65.656	21	14	24	4	4	-1337.942	-4.106259	39.1145	-0.09204495	0.06789642	-0.0972006	0	0	0	12.97256	9132.108	9137.766	9287.022	9383.482	8965.065	9208.979	
65.704	21	14	24	5	4	-1337.713	-3.923848	38.97318	-0.09143204	0.06717436	-0.09782614	0	0	0	12.96538	9132.108	9137.765	9287.005	9383.483	8965.065	9208.978	
65.748	21	14	24	5	4	-1337.503	-3.756042	38.84505	-0.09042608	0.06587556	-0.09816634	0	0	0	12.95884	9132.108	9137.764	9286.989	9383.484	8965.065	9208.978	
65.796	21	14	24	5	4	-1337.274	-3.572358	38.70684	-0.08911734	0.06575677	-0.09870846	0	0	0	12.95172	9132.108	9137.762	9286.972	9383.484	8965.064	9208.977	
65.844	21	14	24	5	4	-1337.044	-3.388062	38.57023	-0.08729269	0.06707172	-0.09954708	0	0	0	12.94464	9132.109	9137.76	9286.955	9383.484	8965.064	9208.976	
65.888	21	14	24	5	4	-1336.834	-3.218624	38.44639	-0.08633181	0.06855263	-0.1001947	0	0	0	12.93819	9132.109	9137.758	9286.939	9383.485	8965.064	9208.976	
65.932	21	14	24	5	4	-1336.623	-3.048737	38.32387	-0.08565051	0.06740918	-0.1007568	0	0	0	12.93174	9132.11	9137.757	9286.924	9383.485	8965.064	9208.975	
65.976	21	14	24	5	4	-1336.412	-2.878411	38.20269	-0.08525595	0.06617892	-0.1013442	0	0	0	12.92532	9132.11	9137.755	9286.909	9383.485	8965.064	9208.974	
66.024	21	14	24	5	4	-1336.181	-2.692112	38.07202	-0.08483924	0.06650894	-0.1020606	0	0	0	12.91833	9132.111	9137.753	9286.892	9383.485	8965.065	9208.974	
66.068	21	14	24	5	4	-1335.97	-2.520903	37.9536	-0.08347771	0.06611298	-0.1026213	0	0	0	12.91193	9132.112	9137.75	9286.877	9383.484	8965.065	9208.973	
66.116	21	14	24	5	4	-1335.739	-2.333686	37.82589	-0.08257199	0.06655173	-0.103259	0	0	0	12.90496	9132.114	9137.748	9286.861	9383.484	8965.065	9208.972	
66.148	21	14	24	5	4	-1335.604	-2.224275	37.75211	-0.08195761	0.06647809	-0.103693	0	0	0	12.90032	9132.114	9137.746	9286.85	9383.484	8965.066	9208.972	
66.192	21	14	24	5	4	-1335.373	-2.036384	37.62684	-0.08041314	0.06534761	-0.1041963	0	0	0	12.89395	9132.116	9137.744	9286.835	9383.484	8965.066	9208.971	
66.24	21	14	24	5	4	-1335.142	-1.848108	37.50317	-0.07976335	0.06798417	-0.105107	0	0	0	12.887	9132.117	9137.742	9286.819	9383.483	8965.067	9208.971	
66.276	21	14	24	5	4	-1334.988	-1.72239	37.42158	-0.0794983	0.0673891	-0.1053908	0	0	0	12.88179	9132.118	9137.74	9286.809	9383.483	8965.068	9208.971	
66.324	21	14	24	5	4	-1334.737	-1.517771	37.29043	-0.07844369	0.06594161	-0.1059198	0	0	0	12.87484	9132.12	9137.737	9286.792	9383.482	8965.069	9208.97	
66.372	21	14	24	5	4	-1334.524	-1.344342	37.18081	-0.07623433	0.06675226	-0.1065812	0	0	0	12.8679	9132.122	9137.735	9286.777	9383.482	8965.07	9208.969	
66.412	21	14	24	5	4	-1334.311	-1.170692	37.07243	-0.07434643	0.06930938	-0.1073788	0	0	0	12.8621	9132.123	9137.733	9286.764	9383.482	8965.071	9208.969	
66.464	21	14	24	5	4	-1334.06	-0.965237	36.94591	-0.0732247	0.07064364	-0.1081264	0	0	0	12.85456	9132.126	9137.73	9286.747	9383.481	8965.073	9208.969	
66.512	21	14	24	5	4	-1333.827	-0.7754005	36.83062	-0.07122062	0.06922217	-0.1086809	0	0	0	12.8476	9132.128	9137.727	9286.732	9383.48	8965.075	9208.968	
66.56	21	14	24	5	4	-1333.594	-0.5854269	36.71679	-0.069758	0.06799953	-0.1092697	0	0	0	12.84063	9132.13	9137.725	9286.717	9383.48	8965.077	9208.968	
66.604	21	14	24	6	4	-1333.38	-0.4111918	36.61375	-0.06858607	0.06833874	-0.1099679	0	0	0	12.83424	9132.132	9137.722	9286.704	9383.479	8965.078	9208.968	
66.652	21	14	24	6	4	-1333.147	-0.2210392	36.50276	-0.06919004	0.06814285	-0.1106695	0	0	0	12.82728	9132.134	9137.72	9286.689	9383.479	8965.081	9208.967	
66.688	21	14	24	6	4	-1332.972	-0.07836754	36.42044	-0.06961362	0.06930734	-0.1113424	0	0	0	12.82204	9132.135	9137.718	9286.678	9383.478	8965.082	9208.967	
66.736	21	14	24	6	4	-1332.738	0.111942	36.31191	-0.06820384	0.06824083	-0.1119656	0	0	0	12.81508	9132.137	9137.716	9286.664	9383.478	8965.085	9208.967	
66.784	21	14	24	6	4	-1332.504	0.3023162	36.20476	-0.06634401	0.06752354	-0.1126135	0	0	0	12.80811	9132.139	9137.713	9286.649	9383.477	8965.087	9208.967	
66.832	21	14	24	6	4	-1332.27	0.4927159	36.09901	-0.06573369	0.06611365	-0.1132231	0	0	0	12.80115	9132.141	9137.711	9286.635	9383.477	8965.09	9208.967	
66.88	21	14	24	6	4	-1332.036	0.6831299	35.99471	-0.06639916	0.0643788	-0.113991	0	0	0	12.79418	9132.143	9137.709	9286.62	9383.476	8965.093	9208.967	
66.932	21	14	24	6	4	-1331.801	0.8735705	35.89186	-0.06648529	0.06708324	-0.1149193	0	0	0	12.78664	9132.145	9137.707	9286.605	9383.476	8965.096	9208.967	
66.976	21	14	24	6	4	-1331.567	1.064032	35.79035	-0.06587594	0.06743486	-0.1156199	0	0	0	12.78031	9132.147	9137.705	9286.592	9383.475	8965.099	9208.967	
67.016	21	14	24	6	4	-1331.371	1.222752	35.70674	-0.06423563	0.06905891	-0.1163517	0	0	0	12.77451	9132.149	9137.704	9286.58	9383.475	8965.102	9208.967	
67.06	21	14	24	6	4	-1331.156	1.397313	35.61577	-0.06253447	0.06819198	-0.116946	0	0	0	12.76821	9132.15	9137.702	9286.567	9383.475	8965.105	9208.968	
67.108	21	14	24	6	4	-1330.94	1.571812	35.52587	-0.06108935	0.07027599	-0.1177212	0	0	0	12.7613	9132.152	9137.701	9286.554	9383.474	8965.108	9208.968	
67.152	21	14	24	6	4	-1330.725	1.746216	35.43701	-0.06052029	0.07126626	-0.1184735	0	0	0	12.75501	9132.153	9137.7	9286.539	9383.474	8965.111	9208.968	
67.196	21	14	24	6	4	-1330.489	1.936348	35.34126	-0.06123845	0.07084834	-0.1192345	0	0	0	12.74876	9132.155	9137.699	9286.526	9383.473	8965.114	9208.969	
67.248	21	14	24	6	4	-1330.253	2.126363	35.2467	-0.06264386	0.06986333	-0.1199365	0	0	0	12.74138	9132.156	9137.698	9286.512	9383.473	8965.118	9208.969	
67.296	21	14	24	6	4	-1329.997	2.332115	35.14555	-0.0635548	0.06921434	-0.1206481	0	0	0	12.73458	9132.157	9137.697	9286.496	9383.473	8965.121	9208.97	
67.34	21	14	24	6	4	-1329.781	2.506155	35.061	-0.06417945	0.07179124	-0.121547	0	0	0	12.72841	9132.158	9137.697	9286.483	9383.472	8965.124	9208.97	
67.392	21	14	24	6	4	-1329.524	2.711776	34.96223	-0.06412499	0.07117132	-0.1222463	0	0	0	12.72115	9132.159	9137.697	9286.468	9383.472	8965.128	9208.971	
67.432	21	14	24	6	4	-1329.347	2.85409	34.89459	-0.06361613	0.07056096	-0.1226273	0	0	0	12.71613	9132.16	9137.697	9286.457	9383.471	8965.13	9208.971	
67.468	21	14	24	6	4	-1329.149	3.012169	34.82011	-0.06194035	0.06943448	-0.1232745	0	0	0	12.71059	9132.161	9137.697	9286.445	9383.471	8965.133	9208.972	
67.52	21	14	24	7	4	-1328.892	3.217558	34.72439	-0.05904361	0.07042242	-0.1240361	0	0	0	12.70343	9132.162	9137.697	9286.429	9383.47	8965.136	9208.973	
67.568	21	14	24	7	4	-1328.655	3.406974	34.6372	-0.05803918	0.06895942	-0.124743	0	0	0	12.69687	9132.162	9137.698	9286.415	9383.47	8965.139	9208.974	
67.616	21	14	24	7	4	-1328.417	3.596204	34.55117	-0.05837672	0.06737035	-0.1254501	0	0	0	12.69034	9132.163	9137.699	9286.4	9383.469	8965.142	9208.974	
67.66	21	14	24	7	4	-1328.199	3.769509	34.47332	-0.0587305	0.06980281	-0.126343	0	0	0	12.6844	9132.163	9137.7	9286.387	9383.468	8965.145	9208.975	
67.708	21	14	24	7	4	-1327.961	3.958402	34.38946	-0.05881355	0.07009269	-0.1271148	0	0	0	12.67796	9132.163	9137.701	9286.372	9383.468	8965.147	9208.976	
67.756	21	14	24	7	4	-1327.723	4.147122	34.30667	-0.06013285	0.07080116	-0.127935	0	0	0	12.67155	9132.163	9137.702	9286.357	9383.467	8965.149	9208.977	
67.804	21	14	24	7	4	-1327.484	4.335695	34.2249	-0.06146316	0.07180225	-0.1287916	0	0	0	12.66517	9132.163	9137.704	9286.342	9383.466	8965.152	9208.978	
67.852	21	14	24	7	4	-1327.246	4.524143	34.14405	-0.06214882	0.07092768	-0.129574	0	0	0	12.65884	9132.163	9137.706	9286.327	9383.465	8965.153	9208.979	
67.896	21	14	24	7	4	-1327.046	4.681102	34.07739	-0.0623063	0.0690826	-0.130216	0	0	0	12.65309	9132.162	9137.708	9286.314	9383.464	8965.155	9208.98	
67.932	21	14	24	7	4	-1326.847	4.837994	34.01137	-0.0618316	0.06893514	-0.1308721	0	0	0	12.64838	9132.162	9137.709	9286.302	9383.463	8965.156	9208.98	
67.984	21	14	24	7	4	-1326.588	5.041844	33.92649	-0.06190554	0.06925233	-0.131708	0	0	0	12.64163	9132.161	9137.712	9286.286	9383.462	8965.158	9208.981	
68.032	21	14	24	7	4	-1326.348	5.229904	33.84911	-0.06299615	0.06861815	-0.1325808	0	0	0	12.63546	9132.16	9137.714	9286.271	9383.461	8965.159	9208.982	
68.08	21	14	24	7	4	-1326.109	5.417882	33.77264	-0.06444057	0.06850323	-0.1334015	0	0	0	12.62927	9132.159	9137.717	9286.255	9383.46	8965.159	9208.983	
68.124	21	14	24	7	4	-1325.889	5.590148	33.70328	-0.06486155	0.07064704	-0.1342562	0	0	0	12.62369	9132.159	9137.719	9286.241	9383.459	8965.16	9208.984	
68.176	21	14	24	7	4	-1325.649	5.778026	33.62837	-0.06442825	0.07072173	-0.135029	0	0	0	12.61707	9132.157	9137.722	9286.224	9383.458	8965.16	9208.985	
68.216	21	14	24	7	4	-1325.428	5.950196	33.56038	-0.06334322	0.06845503	-0.1355681	0	0	0	12.61205	9132.156	9137.725	9286.211	9383.457	8965.16	9208.986	
68.268	21	14	24	7	4	-1325.188	6.137946	33.48698	-0.06255779	0.06829414	-0.1363111	0	0	0	12.60549	9132.155	9137.728	9286.194	9383.455	8965.16	9208.987	
68.316	21	14	24	7	4	-1324.927	6.341237	33.40839	-0.06212508	0.07042937	-0.1371971	0	0	0	12.5995	9132.153	9137.731	9286.178	9383.454	8965.16	9208.988	
68.364	21	14	24	7	4	-1324.686	6.528777	33.33669	-0.06246445	0.07002458	-0.1380229	0	0	0	12.59354	9132.152	9137.734	9286.162	9383.452	8965.159	9208.988	
68.4	21	14	24	7	4	-1324.505	6.669362	33.28342	-0.06203321	0.0715096	-0.1386735	0	0	0	12.58906	9132.15	9137.736	9286.15	9383.451	8965.158	9208.989	
68.448	21	14	24	8	4	-1324.264	6.856706	33.21308	-0.06131643	0.07002786	-0.1393487	0	0	0	12.58317	9132.148	9137.739	9286.134	9383.45	8965.157	9208.99	
68.492	21	14	24	8	4	-1324.042	7.028325	33.14933	-0.06046619	0.07010211	-0.1400208	0	0	0	12.57774	9132.147	9137.742	9286.119	9383.449	8965.156	9208.99	
68.544	21	14	24	8	4	-1323.78	7.230986	33.07486	-0.05918564	0.07293644	-0.1409047	0	0	0	12.57141	9132.144	9137.746	9286.101	9383.447	8965.154	9208.991	
68.592	21	14	24	8	4	-1323.538	7.417866	33.00694	-0.05901578	0.07209714	-0.1416438	0	0	0	12.56557	9132.142	9137.749	9286.085	9383.446	8965.152	9208.992	
68.64	21	14	24	8	4	-1323.296	7.604557	32.93978	-0.05901381	0.07284637	-0.1424568	0	0	0	12.55976	9132.14	9137.752	9286.068	9383.444	8965.15	9208.992	
68.684	21	14	24	8	4	-1323.073	7.775523	32.87885	-0.05930976	0.0730035	-0.1431774	0	0	0	12.55447	9132.138	9137.755	9286.053	9383.443	8965.148	9208.993	
68.736	21	14	24	8	4	-1322.81	7.977372	32.80763	-0.05946307	0.07076468	-0.1439029	0	0	0	12.54824	9132.135	9137.758	9286.034	9383.441	8965.146	9208.993	
68.784	21	14	24	8	4	-1322.567	8.163509	32.7427	-0.05831832	0.0716617	-0.1447626	0	0	0	12.54255	9132.133	9137.761	9286.017	9383.44	8965.143	9208.994	
68.828	21	14	24	8	4	-1322.344	8.33396	32.68388	-0.05796844	0.07097413	-0.1453641	0	0	0	12.53733	9132.131	9137.764	9286.002	9383.439	8965.14	9208.994	
68.872	21	14	24	8	4	-1322.141	8.488766	32.63098	-0.05867186	0.06953632	-0.1459717	0	0	0	12.53263	9132.129	9137.767	9285.987	9383.438	8965.138	9208.994	
68.92	21	14	24	8	4	-1321.877	8.689823	32.563	-0.06104824	0.06977013	-0.1468822	0	0	0	12.52654	9132.126	9137.77	9285.969	9383.437	8965.135	9208.994	
68.968	21	14	24	8	4	-1321.633	8.875272	32.501	-0.06338401	0.06870361	-0.1476356	0	0	0	12.52094	9132.124	9137.773	9285.951	9383.436	8965.131	9208.994	
69.016	21	14	24	8	4	-1321.389	9.060639	32.43968	-0.06499761	0.07124878	-0.1486475	0	0	0	12.51539	9132.122	9137.775	9285.934	9383.435	8965.128	9208.995	
69.064	21	14	24	8	4	-1321.145	9.24595	32.37899	-0.0643145	0.07201212	-0.1494832	0	0	0	12.50987	9132.119	9137.778	9285.916	9383.434	8965.125	9208.995	
69.112	21	14	24	8	4	-1320.9	9.431188	32.31889	-0.06261134	0.07226341	-0.1502893	0	0	0	12.50439	9132.117	9137.78	9285.899	9383.433	8965.121	9208.994	
69.16	21	14	24	8	4	-1320.655	9.616318	32.25937	-0.061806	0.06975905	-0.1509669	0	0	0	12.49894	9132.115	9137.783	9285.881	9383.432	8965.118	9208.994	
69.212	21	14	24	8	4	-1320.39	9.816739	32.19562	-0.0624698	0.06777367	-0.1517873	0	0	0	12.49307	9132.113	9137.785	9285.862	9383.432	8965.114	9208.994	
69.26	21	14	24	8	4	-1320.145	10.00164	32.1375	-0.06453229	0.06788359	-0.1525897	0	0	0	12.48769	9132.111	9137.787	9285.844	9383.432	8965.111	9208.994	
69.308	21	14	24	8	4	-1319.899	10.18648	32.08004	-0.06583725	0.06843237	-0.1535206	0	0	0	12.48235	9132.109	9137.789	9285.826	9383.431	8965.107	9208.993	
69.356	21	14	24	8	4	-1319.654	10.37129	32.02321	-0.0654366	0.06834346	-0.154305	0	0	0	12.47703	9132.107	9137.791	9285.809	9383.431	8965.104	9208.993	
69.408	21	14	24	9	4	-1319.408	10.55607	31.96699	-0.06464644	0.06682198	-0.1549921	0	0	0	12.47132	9132.105	9137.793	9285.789	9383.431	8965.1	9208.992	
69.448	21	14	24	9	4	-1319.182	10.7254	31.91601	-0.06368488	0.06735865	-0.1556523	0	0	0	12.46695	9132.104	9137.794	9285.774	9383.432	8965.098	9208.992	
69.488	21	14	24	9	4	-1318.977	10.87928	31.87012	-0.0622314	0.06841694	-0.1562814	0	0	0	12.46259	9132.103	9137.795	9285.759	9383.432	8965.095	9208.991	
69.532	21	14	24	9	4	-1318.752	11.04846	31.82016	-0.06055125	0.06757003	-0.1570234	0	0	0	12.45784	9132.102	9137.796	9285.743	9383.432	8965.092	9208.991	
69.58	21	14	24	9	4	-1318.505	11.23288	31.76628	-0.05941904	0.06898546	-0.1579011	0	0	0	12.45266	9132.101	9137.797	9285.725	9383.433	8965.089	9208.99	
69.628	21	14	24	9	4	-1318.259	11.41712	31.71303	-0.05957627	0.07017505	-0.1588072	0	0	0	12.44753	9132.1	9137.798	9285.707	9383.434	8965.086	9208.989	
69.676	21	14	24	9	4	-1318.012	11.60118	31.66042	-0.06011593	0.06865245	-0.1595949	0	0	0	12.44243	9132.099	9137.798	9285.69	9383.435	8965.084	9208.988	
69.724	21	14	24	9	4	-1317.765	11.78508	31.60843	-0.06125678	0.06923115	-0.1604846	0	0	0	12.43735	9132.098	9137.799	9285.672	9383.437	8965.082	9208.987	
69.772	21	14	24	9	4	-1317.518	11.96884	31.55703	-0.06184491	0.07059828	-0.1613839	0	0	0	12.4323	9132.097	9137.799	9285.654	9383.438	8965.079	9208.986	
69.82	21	14	24	9	4	-1317.271	12.15247	31.50621	-0.06198991	0.06996122	-0.1621675	0	0	0	12.42727	9132.097	9137.799	9285.636	9383.44	8965.077	9208.985	
69.868	21	14	24	9	4	-1317.023	12.33597	31.45592	-0.06149221	0.0701389	-0.1629599	0	0	0	12.42228	9132.097	9137.799	9285.619	9383.442	8965.076	9208.984	
69.912	21	14	24	9	4	-1316.796	12.50405	31.41026	-0.05932963	0.07113846	-0.1637717	0	0	0	12.41772	9132.096	9137.799	9285.603	9383.444	8965.074	9208.983	
69.952	21	14	24	9	4	-1316.59	12.65672	31.36911	-0.0572582	0.07142458	-0.1644244	0	0	0	12.41358	9132.096	9137.798	9285.588	9383.446	8965.073	9208.982	
70	21	14	24	9	4	-1316.342	12.83971	31.32024	-0.05510897	0.07273268	-0.1651992	0	0	0	12.40865	9132.096	9137.798	9285.571	9383.449	8965.073	9208.981	
70.048	21	14	24	9	4	-1316.094	13.02241	31.27195	-0.05438638	0.07164273	-0.1660497	0	0	0	12.40374	9132.096	9137.797	9285.553	9383.451	8965.072	9208.979	
70.096	21	14	24	9	4	-1315.845	13.2048	31.22427	-0.05558231	0.07017318	-0.1667763	0	0	0	12.39886	9132.096	9137.796	9285.536	9383.454	8965.072	9208.978	
70.128	21	14	24	9	4	-1315.679	13.32625	31.19283	-0.05696151	0.0711389	-0.1674913	0	0	0	12.3956	9132.097	9137.795	9285.525	9383.456	8965.071	9208.977	
70.176	21	14	24	9	4	-1315.43	13.50822	31.14618	-0.05802587	0.07116277	-0.1683892	0	0	0	12.39075	9132.097	9137.794	9285.507	9383.46	8965.072	9208.976	
70.224	21	14	24	9	4	-1315.181	13.68996	31.10009	-0.05908919	0.07010414	-0.1692051	0	0	0	12.38594	9132.097	9137.792	9285.49	9383.463	8965.072	9208.975	
70.272	21	14	24	9	4	-1314.932	13.87152	31.05451	-0.05936303	0.07102106	-0.1700891	0	0	0	12.3811	9132.098	9137.791	9285.473	9383.467	8965.073	9208.973	
70.324	21	14	24	10	4	-1314.683	14.05288	31.00942	-0.0593994	0.06896161	-0.1708102	0	0	0	12.37634	9132.099	9137.789	9285.456	9383.47	8965.074	9208.972	
70.372	21	14	24	10	4	-1314.412	14.24916	30.96114	-0.05915426	0.07207056	-0.1718853	0	0	0	12.37116	9132.099	9137.788	9285.438	9383.474	8965.075	9208.971	
70.416	21	14	24	10	4	-1314.183	14.41506	30.92077	-0.05848925	0.0720273	-0.1725737	0	0	0	12.36683	9132.1	9137.786	9285.423	9383.478	8965.076	9208.97	
70.464	21	14	24	10	4	-1313.933	14.59584	30.87719	-0.05815978	0.07252385	-0.1734367	0	0	0	12.3621	9132.101	9137.784	9285.406	9383.482	8965.078	9208.968	
70.508	21	14	24	10	4	-1313.704	14.76136	30.83765	-0.05916729	0.07296627	-0.1743392	0	0	0	12.35779	9132.102	9137.782	9285.391	9383.486	8965.08	9208.967	
70.556	21	14	24	10	4	-1313.453	14.94174	30.79493	-0.05993359	0.07238009	-0.1751737	0	0	0	12.35312	9132.103	9137.781	9285.374	9383.49	8965.082	9208.966	
70.604	21	14	24	10	4	-1313.202	15.12193	30.7526	-0.06005122	0.06551675	-0.1756547	0	0	0	12.34846	9132.104	9137.779	9285.357	9383.494	8965.085	9208.965	
70.648	21	14	24	10	4	-1312.973	15.28697	30.71425	-0.0601178	0.06542548	-0.1764003	0	0	0	12.34421	9132.105	9137.777	9285.342	9383.498	8965.087	9208.964	
70.692	21	14	24	10	4	-1312.742	15.45189	30.67637	-0.06005485	0.06934019	-0.1773523	0	0	0	12.33999	9132.106	9137.775	9285.327	9383.502	8965.09	9208.963	
70.744	21	14	24	10	4	-1312.47	15.64662	30.63214	-0.06005266	0.06821001	-0.1781792	0	0	0	12.33502	9132.107	9137.773	9285.309	9383.506	8965.093	9208.961	
70.792	21	14	24	10	4	-1312.219	15.82619	30.5918	-0.06087022	0.07020046	-0.1791075	0	0	0	12.33046	9132.109	9137.771	9285.293	9383.51	8965.097	9208.96	
70.84	21	14	24	10	4	-1311.968	16.00562	30.55192	-0.06123674	0.07061945	-0.1798952	0	0	0	12.32594	9132.11	9137.769	9285.277	9383.514	8965.1	9208.959	
70.888	21	14	24	10	4	-1311.737	16.16996	30.51573	-0.06155413	0.06995599	-0.1804952	0	0	0	12.32143	9132.111	9137.767	9285.262	9383.518	8965.103	9208.958	
70.924	21	14	24	10	4	-1311.527	16.31926	30.48309	-0.06095669	0.07036793	-0.1813088	0	0	0	12.31806	9132.112	9137.765	9285.248	9383.521	8965.106	9208.958	
70.972	21	14	24	10	4	-1311.275	16.49828	30.44426	-0.06098454	0.07045886	-0.1821365	0	0	0	12.31359	9132.114	9137.764	9285.232	9383.524	8965.11	9208.957	
71.016	21	14	24	10	4	-1311.044	16.66225	30.40901	-0.06063444	0.07107953	-0.1830043	0	0	0	12.30955	9132.115	9137.762	9285.218	9383.527	8965.113	9208.956	
71.064	21	14	24	10	4	-1310.792	16.84096	30.37093	-0.05896028	0.07208122	-0.1838892	0	0	0	12.30512	9132.117	9137.76	9285.202	9383.531	8965.117	9208.955	
71.108	21	14	24	10	4	-1310.56	17.00461	30.33636	-0.05812123	0.06957314	-0.1845409	0	0	0	12.30111	9132.118	9137.758	9285.187	9383.534	8965.121	9208.955	
71.156	21	14	24	10	4	-1310.307	17.18293	30.29908	-0.05651461	0.07226318	-0.1855458	0	0	0	12.29676	9132.12	9137.757	9285.171	9383.536	8965.125	9208.954	
71.204	21	14	24	10	4	-1310.054	17.361	30.26227	-0.05458143	0.07341516	-0.1864171	0	0	0	12.29242	9132.122	9137.755	9285.155	9383.539	8965.129	9208.954	
71.244	21	14	24	11	4	-1309.843	17.50915	30.23191	-0.05366834	0.06971708	-0.187087	0	0	0	12.28884	9132.123	9137.753	9285.142	9383.541	8965.132	9208.953	
71.288	21	14	24	11	4	-1309.611	17.67188	30.19892	-0.05566357	0.06768852	-0.1877785	0	0	0	12.28492	9132.124	9137.752	9285.127	9383.543	8965.135	9208.953	
71.336	21	14	24	11	4	-1309.357	17.84915	30.16345	-0.05898174	0.07135889	-0.1889287	0	0	0	12.28065	9132.126	9137.75	9285.111	9383.545	8965.139	9208.953	
71.38	21	14	24	11	4	-1309.146	17.99672	30.13426	-0.06099189	0.070618	-0.1896311	0	0	0	12.27679	9132.128	9137.749	9285.098	9383.547	8965.142	9208.953	
71.42	21	14	24	11	4	-1308.913	18.15892	30.10245	-0.06235434	0.06936024	-0.1902627	0	0	0	12.27328	9132.129	9137.747	9285.084	9383.548	8965.146	9208.953	
71.464	21	14	24	11	4	-1308.681	18.32102	30.0709	-0.06199441	0.07039451	-0.1911245	0	0	0	12.26945	9132.131	9137.746	9285.069	9383.549	8965.149	9208.953	
71.516	21	14	24	11	4	-1308.426	18.49773	30.03679	-0.06025292	0.07104912	-0.191949	0	0	0	12.26531	9132.132	9137.744	9285.054	9383.55	8965.152	9208.953	
71.56	21	14	24	11	4	-1308.172	18.67427	30.00299	-0.05994607	0.06990032	-0.192737	0	0	0	12.26117	9132.134	9137.743	9285.038	9383.551	8965.156	9208.953	
71.608	21	14	24	11	4	-1307.917	18.85064	29.96953	-0.06049487	0.07137514	-0.1936758	0	0	0	12.2571	9132.136	9137.741	9285.023	9383.551	8965.159	9208.953	
71.656	21	14	24	11	4	-1307.663	19.02684	29.9364	-0.06058929	0.07223888	-0.1944941	0	0	0	12.25301	9132.137	9137.74	9285.007	9383.551	8965.162	9208.954	
71.704	21	14	24	11	4	-1307.408	19.20287	29.90356	-0.06041206	0.07225109	-0.1953745	0	0	0	12.24899	9132.139	9137.738	9284.992	9383.551	8965.165	9208.954	
71.756	21	14	24	11	4	-1307.131	19.39337	29.86829	-0.05898065	0.07147828	-0.1960954	0	0	0	12.24462	9132.14	9137.737	9284.975	9383.55	8965.168	9208.955	
71.8	21	14	24	11	4	-1306.897	19.55438	29.83875	-0.05810906	0.06996535	-0.1967122	0	0	0	12.24099	9132.141	9137.737	9284.961	9383.55	8965.17	9208.955	
71.844	21	14	24	11	4	-1306.663	19.71521	29.80952	-0.05766454	0.06985696	-0.1974833	0	0	0	12.23734	9132.143	9137.736	9284.947	9383.549	8965.173	9208.956	
71.896	21	14	24	11	4	-1306.385	19.90504	29.77542	-0.05726602	0.07132053	-0.1983548	0	0	0	12.23309	9132.144	9137.736	9284.93	9383.547	8965.175	9208.957	
71.944	21	14	24	11	4	-1306.129	20.08001	29.7443	-0.05786456	0.07208424	-0.1992976	0	0	0	12.22919	9132.145	9137.737	9284.914	9383.546	8965.177	9208.958	
71.996	21	14	24	11	4	-1305.873	20.25476	29.71349	-0.05945054	0.06974425	-0.2000358	0	0	0	12.22531	9132.147	9137.738	9284.899	9383.544	8965.179	9208.959	
72.036	21	14	24	11	4	-1305.681	20.3857	29.69061	-0.06061752	0.0674992	-0.2004886	0	0	0	12.2221	9132.148	9137.738	9284.888	9383.542	8965.18	9208.959	
72.084	21	14	24	11	4	-1305.403	20.57468	29.65794	-0.06124001	0.07037424	-0.2014908	0	0	0	12.21828	9132.149	9137.74	9284.871	9383.54	8965.182	9208.96	
72.124	21	14	24	11	4	-1305.168	20.73445	29.63061	-0.06084285	0.0704467	-0.2023435	0	0	0	12.21479	9132.15	9137.742	9284.857	9383.537	8965.183	9208.962	
72.172	21	14	24	12	4	-1304.911	20.9086	29.60109	-0.0584008	0.07243766	-0.2032752	0	0	0	12.21101	9132.151	9137.744	9284.842	9383.535	8965.184	9208.963	
72.22	21	14	24	12	4	-1304.675	21.06804	29.57428	-0.05607875	0.07239356	-0.2041432	0	0	0	12.20726	9132.151	9137.746	9284.826	9383.532	8965.184	9208.964	
72.256	21	14	24	12	4	-1304.461	21.21279	29.55016	-0.05510346	0.07023178	-0.2047761	0	0	0	12.20447	9132.152	9137.748	9284.815	9383.53	8965.185	9208.965	
72.304	21	14	24	12	4	-1304.204	21.38624	29.52157	-0.05512714	0.07101268	-0.2056563	0	0	0	12.20076	9132.153	9137.752	9284.799	9383.526	8965.185	9208.967	
