time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
79.7	21	19	57	19	3	-1346.733	-157.3753	50.06368	-0.0003528993	0.02240329	0.0002375811	0	0	0	139.048	9132.114	9137.743	9290.757	9383.353	8965.034	9208.993	
79.728	21	19	57	19	3	-1346.606	-157.3752	50.06364	-0.0004695833	0.02120611	0.0002316387	0	0	0	139.0583	9132.113	9137.744	9290.747	9383.355	8965.034	9208.994	
79.736	21	19	57	19	3	-1346.57	-157.3752	50.06363	-0.0003878572	0.02029632	0.0002298552	0	0	0	139.0612	9132.113	9137.745	9290.744	9383.356	8965.034	9208.994	
79.736	21	19	57	19	3	-1346.57	-157.3752	50.06363	-0.0003878572	0.02029632	0.0002298552	0	0	0	138.2734	9132.113	9137.745	9290.744	9383.356	8965.034	9208.994	
79.76	21	19	57	19	3	-1346.461	-157.3751	50.06359	-0.0002139237	0.01699646	0.0002230367	0	0	0	138.2822	9132.112	9137.745	9290.735	9383.358	8965.033	9208.995	
79.784	21	19	57	19	3	-1346.352	-157.3751	50.06355	-0.000252533	0.0149683	0.0002151671	0	0	0	138.291	9132.111	9137.746	9290.727	9383.359	8965.033	9208.995	
79.788	21	19	57	19	3	-1346.334	-157.375	50.06354	-0.0002554618	0.01484871	0.0002134576	0	0	0	138.2924	9132.111	9137.746	9290.725	9383.36	8965.033	9208.995	
79.816	21	19	57	19	3	-1346.207	-157.375	50.0635	6.802409e-05	0.01592887	0.0002037505	0	0	0	138.3026	9132.111	9137.747	9290.715	9383.362	8965.033	9208.996	
79.832	21	19	57	19	3	-1346.135	-157.3749	50.06347	0.0005749127	0.01759332	0.0002043539	0	0	0	139.3992	9132.11	9137.748	9290.709	9383.363	8965.033	9208.996	
79.832	21	19	57	19	3	-1346.135	-157.3749	50.06347	0.0005749127	0.01759332	0.0002043539	0	0	0	139.3992	9132.11	9137.748	9290.709	9383.363	8965.033	9208.996	
79.86	21	19	57	19	3	-1346.008	-157.3749	50.06343	0.001393281	0.02120776	0.0002099042	0	0	0	139.4094	9132.109	9137.748	9290.699	9383.365	8965.032	9208.997	
79.88	21	19	57	19	3	-1345.917	-157.3748	50.0634	0.001352842	0.02294746	0.0002113788	0	0	0	139.4166	9132.109	9137.749	9290.692	9383.367	8965.032	9208.997	
79.88	21	19	57	19	3	-1345.917	-157.3748	50.0634	0.001352842	0.02294746	0.0002113788	0	0	0	139.4166	9132.109	9137.749	9290.692	9383.367	8965.032	9208.997	
79.892	21	19	57	19	3	-1345.862	-157.3748	50.06338	0.001077951	0.02297173	0.0002129884	0	0	0	139.4209	9132.108	9137.749	9290.688	9383.368	8965.032	9208.998	
79.916	21	19	57	19	3	-1345.754	-157.3747	50.06334	0.000697838	0.0217754	0.0002134724	0	0	0	139.4296	9132.108	9137.75	9290.68	9383.369	8965.032	9208.998	
79.928	21	19	57	19	3	-1345.699	-157.3747	50.06332	0.0004835077	0.02059377	0.0002153021	0	0	0	139.4339	9132.107	9137.75	9290.675	9383.37	8965.032	9208.999	
79.936	21	19	57	19	3	-1345.681	-157.3747	50.06331	0.0003030751	0.01977008	0.0002182806	0	0	0	139.4368	9132.107	9137.75	9290.674	9383.371	8965.032	9208.999	
79.968	21	19	57	19	3	-1345.518	-157.3745	50.06326	-0.0007921257	0.01744791	0.0002375095	0	0	0	139.4484	9132.106	9137.751	9290.661	9383.373	8965.031	9208.999	
79.976	21	19	57	19	3	-1345.481	-157.3745	50.06324	-0.001051483	0.01730697	0.0002417222	0	0	0	139.4512	9132.106	9137.751	9290.659	9383.374	8965.031	9209	
79.996	21	19	57	20	3	-1345.391	-157.3744	50.06321	-0.001528772	0.01770353	0.0002518675	0	0	0	139.4584	9132.106	9137.752	9290.652	9383.375	8965.031	9209	
80.024	21	19	57	20	3	-1345.264	-157.3744	50.06316	-0.001681866	0.01951977	0.0002800407	0	0	0	136.2887	9132.105	9137.752	9290.642	9383.377	8965.031	9209.001	
80.024	21	19	57	20	3	-1345.264	-157.3744	50.06316	-0.001681866	0.01951977	0.0002800407	0	0	0	138.5163	9132.105	9137.752	9290.642	9383.377	8965.031	9209.001	
80.044	21	19	57	20	3	-1345.173	-157.3743	50.06313	-0.001274047	0.02018388	0.0003060206	0	0	0	138.5235	9132.105	9137.752	9290.635	9383.379	8965.031	9209.001	
80.072	21	19	57	20	3	-1345.046	-157.3742	50.06309	-0.0002109886	0.02030292	0.0003473211	0	0	0	136.9444	9132.104	9137.753	9290.626	9383.38	8965.03	9209.001	
80.076	21	19	57	20	3	-1345.046	-157.3742	50.06309	-7.925511e-06	0.02033663	0.0003534551	0	0	0	136.9459	9132.104	9137.753	9290.626	9383.38	8965.03	9209.001	
80.096	21	19	57	20	3	-1344.937	-157.3742	50.06305	0.001229766	0.02056773	0.0003842206	0	0	0	136.953	9132.104	9137.753	9290.617	9383.382	8965.03	9209.002	
80.12	21	19	57	20	3	-1344.828	-157.3741	50.06301	0.002608045	0.02012802	0.0004061063	0	0	0	136.9615	9132.103	9137.753	9290.609	9383.384	8965.03	9209.002	
80.12	21	19	57	20	3	-1344.828	-157.3741	50.06301	0.002608045	0.02012802	0.0004061063	0	0	0	138.4572	9132.103	9137.753	9290.609	9383.384	8965.03	9209.002	
80.136	21	19	57	20	3	-1344.755	-157.3741	50.06298	0.003261506	0.01905615	0.0004101729	0	0	0	138.4629	9132.103	9137.754	9290.604	9383.385	8965.03	9209.003	
80.164	21	19	57	20	3	-1344.628	-157.3741	50.06293	0.003655785	0.01658076	0.0004158365	0	0	0	138.473	9132.102	9137.754	9290.594	9383.386	8965.029	9209.003	
80.168	21	19	57	20	3	-1344.61	-157.3741	50.06293	0.003602148	0.01626985	0.0004156609	0	0	0	138.4744	9132.102	9137.754	9290.593	9383.387	8965.029	9209.003	
80.184	21	19	57	20	3	-1344.538	-157.374	50.0629	0.003346465	0.01540351	0.0004149024	0	0	0	138.48	9132.102	9137.754	9290.588	9383.388	8965.029	9209.003	
80.216	21	19	57	20	3	-1344.393	-157.374	50.06284	0.002671789	0.01556718	0.0004138816	0	0	0	138.4914	9132.101	9137.754	9290.577	9383.39	8965.029	9209.004	
80.216	21	19	57	20	3	-1344.393	-157.374	50.06284	0.002599741	0.0156601	0.0004139422	0	0	0	138.4914	9132.101	9137.754	9290.577	9383.39	8965.029	9209.004	
80.244	21	19	57	20	3	-1344.266	-157.374	50.0628	0.001885097	0.01620487	0.0004141017	0	0	0	138.5014	9132.101	9137.754	9290.567	9383.391	8965.029	9209.004	
80.264	21	19	57	20	3	-1344.175	-157.374	50.06277	0.001340455	0.01693314	0.000417467	0	0	0	138.5085	9132.101	9137.754	9290.561	9383.392	8965.029	9209.004	
80.268	21	19	57	20	3	-1344.157	-157.374	50.06276	0.001232611	0.01725022	0.0004209034	0	0	0	138.5099	9132.101	9137.754	9290.56	9383.393	8965.028	9209.005	
80.3	21	19	57	20	3	-1344.012	-157.374	50.06272	0.00101696	0.017779	0.0004384556	0	0	0	138.5212	9132.1	9137.754	9290.549	9383.394	8965.028	9209.005	
80.312	21	19	57	20	3	-1343.957	-157.374	50.06271	0.0008989031	0.01774997	0.0004427226	0	0	0	139.199	9132.1	9137.754	9290.545	9383.395	8965.028	9209.005	
80.316	21	19	57	21	3	-1343.957	-157.374	50.06271	0.0008338062	0.01769813	0.0004448807	0	0	0	139.2004	9132.1	9137.754	9290.544	9383.395	8965.028	9209.005	
80.348	21	19	57	21	3	-1343.812	-157.374	50.06267	0.0002432998	0.01657676	0.0004616169	0	0	0	139.2117	9132.099	9137.754	9290.533	9383.397	8965.028	9209.005	
80.36	21	19	57	21	3	-1343.74	-157.374	50.06264	1.96936e-05	0.01594539	0.0004661982	0	0	0	139.216	9132.099	9137.754	9290.529	9383.398	8965.028	9209.006	
80.36	21	19	57	21	3	-1343.74	-157.374	50.06264	-4.404618e-05	0.01574491	0.0004674217	0	0	0	135.3183	9132.099	9137.754	9290.529	9383.398	8965.028	9209.006	
80.388	21	19	57	21	3	-1343.613	-157.3741	50.06261	-0.0003596899	0.01504242	0.0004769229	0	0	0	136.295	9132.099	9137.754	9290.52	9383.399	8965.028	9209.006	
80.408	21	19	57	21	3	-1343.522	-157.3741	50.06257	-0.0006848934	0.01531042	0.0004879378	0	0	0	136.3021	9132.099	9137.753	9290.514	9383.4	8965.027	9209.006	
80.408	21	19	57	21	3	-1343.522	-157.3741	50.06257	-0.0006848934	0.01531042	0.0004879378	0	0	0	136.2592	9132.099	9137.753	9290.514	9383.4	8965.027	9209.006	
80.428	21	19	57	21	3	-1343.431	-157.3741	50.06254	-0.000952785	0.0165573	0.0005016169	0	0	0	136.2663	9132.099	9137.753	9290.507	9383.401	8965.027	9209.006	
80.456	21	19	57	21	3	-1343.304	-157.3741	50.06249	-0.001168549	0.01866178	0.0005187978	0	0	0	136.2762	9132.099	9137.753	9290.498	9383.402	8965.027	9209.006	
80.46	21	19	57	21	3	-1343.304	-157.3741	50.06249	-0.001154599	0.01895714	0.000521349	0	0	0	134.9616	9132.099	9137.753	9290.497	9383.402	8965.027	9209.006	
80.484	21	19	57	21	3	-1343.178	-157.3741	50.06244	-0.0007913623	0.01976657	0.000540203	0	0	0	134.9701	9132.098	9137.752	9290.49	9383.403	8965.027	9209.007	
80.504	21	19	57	21	3	-1343.087	-157.3742	50.06241	1.304762e-05	0.01927229	0.0005605379	0	0	0	134.9771	9132.098	9137.752	9290.483	9383.404	8965.027	9209.007	
80.504	21	19	57	21	3	-1343.087	-157.3742	50.06241	1.304762e-05	0.01927229	0.0005605379	0	0	0	135.4406	9132.098	9137.752	9290.483	9383.404	8965.027	9209.007	
80.528	21	19	57	21	3	-1342.978	-157.3742	50.06236	0.001369051	0.01705188	0.0005863095	0	0	0	135.4491	9132.098	9137.751	9290.476	9383.405	8965.027	9209.007	
80.552	21	19	57	21	3	-1342.87	-157.3743	50.06232	0.002630576	0.0158423	0.0006098949	0	0	0	135.4576	9132.098	9137.751	9290.468	9383.406	8965.026	9209.007	
80.556	21	19	57	21	3	-1342.851	-157.3743	50.06231	0.002958246	0.01606614	0.0006171414	0	0	0	135.459	9132.098	9137.751	9290.467	9383.406	8965.026	9209.007	
80.584	21	19	57	21	3	-1342.725	-157.3743	50.06227	0.003621428	0.01859959	0.0006450129	0	0	0	135.469	9132.098	9137.75	9290.458	9383.407	8965.026	9209.007	
80.6	21	19	57	21	3	-1342.652	-157.3744	50.06225	0.003647948	0.02039666	0.0006558916	0	0	0	140.0837	9132.098	9137.75	9290.453	9383.408	8965.026	9209.007	
80.608	21	19	57	21	3	-1342.616	-157.3744	50.06224	0.003544532	0.02153064	0.0006610287	0	0	0	140.0865	9132.098	9137.749	9290.45	9383.408	8965.026	9209.007	
80.644	21	19	57	21	3	-1342.471	-157.3744	50.06221	0.002038106	0.0233052	0.0006547341	0	0	0	140.0993	9132.099	9137.748	9290.439	9383.409	8965.026	9209.007	
80.648	21	19	57	22	3	-1342.434	-157.3745	50.0622	0.001774962	0.02314422	0.000649826	0	0	0	138.6924	9132.099	9137.748	9290.438	9383.409	8965.026	9209.007	
80.656	21	19	57	22	3	-1342.398	-157.3745	50.06219	0.001245438	0.02276719	0.000638612	0	0	0	138.6952	9132.099	9137.748	9290.435	9383.409	8965.026	9209.007	
80.68	21	19	57	22	3	-1342.308	-157.3745	50.06218	-0.000306914	0.02142759	0.0006077444	0	0	0	138.7024	9132.099	9137.747	9290.429	9383.41	8965.026	9209.007	
80.696	21	19	57	22	3	-1342.217	-157.3746	50.06216	-0.001088284	0.02037709	0.0005991353	0	0	0	138.7095	9132.099	9137.747	9290.423	9383.411	8965.026	9209.007	
80.708	21	19	57	22	3	-1342.163	-157.3746	50.06215	-0.001323434	0.01951689	0.0006016184	0	0	0	138.7138	9132.099	9137.746	9290.419	9383.411	8965.026	9209.007	
80.74	21	19	57	22	3	-1342.018	-157.3747	50.06214	-0.001047003	0.01757053	0.0006273817	0	0	0	133.3986	9132.099	9137.745	9290.41	9383.412	8965.026	9209.007	
80.744	21	19	57	22	3	-1341.999	-157.3747	50.06214	-0.0009714421	0.01746137	0.0006320348	0	0	0	133.4	9132.099	9137.745	9290.408	9383.412	8965.026	9209.007	
80.756	21	19	57	22	3	-1341.945	-157.3748	50.06213	-0.0007452769	0.01748175	0.0006459063	0	0	0	133.4043	9132.099	9137.744	9290.405	9383.412	8965.026	9209.007	
80.788	21	19	57	22	3	-1341.818	-157.3749	50.06212	-3.695622e-05	0.01973025	0.0006849434	0	0	0	133.4158	9132.1	9137.743	9290.395	9383.413	8965.026	9209.007	
80.792	21	19	57	22	3	-1341.782	-157.3749	50.06211	3.383141e-05	0.02005311	0.0006887212	0	0	0	136.9179	9132.1	9137.743	9290.394	9383.413	8965.026	9209.007	
80.808	21	19	57	22	3	-1341.709	-157.375	50.0621	0.0002502679	0.02111078	0.0007013658	0	0	0	136.9236	9132.1	9137.742	9290.389	9383.413	8965.026	9209.007	
80.84	21	19	57	22	3	-1341.582	-157.375	50.06208	0.0001997581	0.02087426	0.000725522	0	0	0	136.9351	9132.101	9137.741	9290.379	9383.414	8965.026	9209.007	
80.84	21	19	57	22	3	-1341.564	-157.375	50.06207	0.0001997581	0.02087426	0.000725522	0	0	0	136.9351	9132.101	9137.741	9290.379	9383.414	8965.026	9209.007	
80.86	21	19	57	22	3	-1341.473	-157.3751	50.06205	-0.0001594337	0.0193131	0.0007415364	0	0	0	136.9423	9132.101	9137.74	9290.373	9383.414	8965.026	9209.007	
80.888	21	19	57	22	3	-1341.347	-157.3751	50.06202	-0.0009769436	0.01713674	0.0007674049	0	0	0	136.9523	9132.102	9137.739	9290.364	9383.415	8965.026	9209.007	
80.888	21	19	57	22	3	-1341.347	-157.3751	50.06202	-0.0009769436	0.01713674	0.0007674049	0	0	0	136.9523	9132.102	9137.739	9290.364	9383.415	8965.026	9209.007	
80.908	21	19	57	22	3	-1341.256	-157.3752	50.06201	-0.001380689	0.01748013	0.0007884078	0	0	0	136.9595	9132.102	9137.738	9290.358	9383.415	8965.026	9209.006	
80.936	21	19	57	22	3	-1341.129	-157.3752	50.06199	-0.001661987	0.01967838	0.0008204786	0	0	0	133.998	9132.103	9137.736	9290.35	9383.415	8965.026	9209.006	
80.94	21	19	57	22	3	-1341.111	-157.3752	50.06199	-0.001705217	0.02000859	0.0008248255	0	0	0	133.8761	9132.103	9137.736	9290.349	9383.415	8965.026	9209.006	
80.96	21	19	57	22	3	-1341.02	-157.3753	50.06197	-0.001932986	0.02107758	0.0008465876	0	0	0	133.8833	9132.103	9137.735	9290.343	9383.416	8965.026	9209.006	
80.984	21	19	57	23	3	-1340.911	-157.3753	50.06195	-0.002244571	0.02044108	0.0008661497	0	0	0	133.8919	9132.104	9137.734	9290.335	9383.416	8965.026	9209.006	
80.984	21	19	57	23	3	-1340.911	-157.3753	50.06195	-0.002244571	0.02044108	0.0008661497	0	0	0	133.447	9132.104	9137.734	9290.335	9383.416	8965.026	9209.006	
81.012	21	19	57	23	3	-1340.784	-157.3753	50.06193	-0.002319637	0.01819268	0.000887989	0	0	0	133.4571	9132.105	9137.732	9290.327	9383.416	8965.026	9209.005	
81.032	21	19	57	23	3	-1340.694	-157.3753	50.06192	-0.002011494	0.01673002	0.0009057165	0	0	0	133.4643	9132.105	9137.731	9290.321	9383.416	8965.026	9209.005	
81.036	21	19	57	23	3	-1340.676	-157.3753	50.06192	-0.001930662	0.01656052	0.0009095993	0	0	0	133.4657	9132.106	9137.731	9290.32	9383.416	8965.026	9209.005	
81.064	21	19	57	23	3	-1340.549	-157.3753	50.0619	-0.0009181659	0.01709583	0.0009356978	0	0	0	133.4758	9132.106	9137.729	9290.311	9383.417	8965.027	9209.005	
81.08	21	19	57	23	3	-1340.476	-157.3754	50.06189	-5.331333e-05	0.01834674	0.0009471297	0	0	0	134.7073	9132.107	9137.728	9290.306	9383.417	8965.027	9209.005	
81.092	21	19	57	23	3	-1340.422	-157.3754	50.06188	0.0006075811	0.0197316	0.0009545436	0	0	0	135.2604	9132.107	9137.727	9290.303	9383.417	8965.027	9209.004	
81.124	21	19	57	23	3	-1340.295	-157.3754	50.06187	0.001653265	0.02158125	0.0009698811	0	0	0	135.2705	9132.108	9137.726	9290.294	9383.417	8965.027	9209.004	
81.128	21	19	57	23	3	-1340.258	-157.3754	50.06186	0.001816366	0.02172891	0.0009721465	0	0	0	135.2734	9132.109	9137.725	9290.292	9383.417	8965.027	9209.004	
81.14	21	19	57	23	3	-1340.222	-157.3754	50.06186	0.002252921	0.02195505	0.0009758503	0	0	0	135.2777	9132.109	9137.725	9290.29	9383.417	8965.027	9209.004	
81.172	21	19	57	23	3	-1340.059	-157.3754	50.06185	0.002425566	0.02080234	0.00097371	0	0	0	135.2892	9132.11	9137.723	9290.279	9383.417	8965.028	9209.003	
81.176	21	19	57	23	3	-1340.041	-157.3754	50.06185	0.002321798	0.02057886	0.000971868	0	0	0	136.1238	9132.111	9137.722	9290.278	9383.417	8965.028	9209.003	
81.2	21	19	57	23	3	-1339.932	-157.3754	50.06185	0.001193593	0.01944369	0.0009541805	0	0	0	136.1326	9132.112	9137.721	9290.27	9383.417	8965.028	9209.003	
81.224	21	19	57	23	3	-1339.823	-157.3754	50.06185	-0.0004316619	0.01828242	0.0009292623	0	0	0	136.1413	9132.113	9137.719	9290.263	9383.417	8965.028	9209.003	
81.224	21	19	57	23	3	-1339.823	-157.3754	50.06185	-0.0004316619	0.01828242	0.0009292623	0	0	0	136.1413	9132.113	9137.719	9290.263	9383.417	8965.028	9209.003	
81.244	21	19	57	23	3	-1339.732	-157.3753	50.06185	-0.001739508	0.01749896	0.0009073039	0	0	0	136.1484	9132.113	9137.718	9290.257	9383.417	8965.029	9209.002	
81.272	21	19	57	23	3	-1339.605	-157.3753	50.06185	-0.002857387	0.01758205	0.000879952	0	0	0	132.655	9132.115	9137.716	9290.249	9383.417	8965.029	9209.002	
81.272	21	19	57	23	3	-1339.605	-157.3753	50.06185	-0.002857387	0.01758205	0.000879952	0	0	0	132.655	9132.115	9137.716	9290.249	9383.417	8965.029	9209.002	
81.304	21	19	57	23	3	-1339.46	-157.3753	50.06184	-0.002429025	0.01861647	0.0008566691	0	0	0	132.6666	9132.116	9137.714	9290.239	9383.417	8965.03	9209.001	
81.32	21	19	57	24	3	-1339.388	-157.3753	50.06183	-0.001847948	0.01894955	0.0008467763	0	0	0	132.6723	9132.117	9137.713	9290.234	9383.417	8965.03	9209.001	
81.328	21	19	57	24	3	-1339.351	-157.3753	50.06183	-0.001527742	0.01907868	0.0008422113	0	0	0	132.8467	9132.117	9137.713	9290.232	9383.417	8965.03	9209.001	
81.356	21	19	57	24	3	-1339.224	-157.3753	50.06181	-0.0002758821	0.01877516	0.000825408	0	0	0	132.8569	9132.119	9137.711	9290.224	9383.417	8965.031	9209	
81.368	21	19	57	24	3	-1339.17	-157.3753	50.06181	0.0002725756	0.01800841	0.0008172042	0	0	0	132.8612	9132.119	9137.71	9290.22	9383.417	8965.031	9209	
81.38	21	19	57	24	3	-1339.115	-157.3753	50.0618	0.0007966782	0.01706949	0.0008101402	0	0	0	133.7419	9132.12	9137.709	9290.216	9383.417	8965.031	9209	
81.408	21	19	57	24	3	-1338.989	-157.3753	50.06179	0.001343381	0.01598279	0.0007891049	0	0	0	133.7519	9132.121	9137.707	9290.208	9383.417	8965.032	9208.999	
81.416	21	19	57	24	3	-1338.952	-157.3753	50.06179	0.001379503	0.01614495	0.0007818012	0	0	0	133.7548	9132.122	9137.707	9290.206	9383.417	8965.032	9208.999	
81.424	21	19	57	24	3	-1338.934	-157.3753	50.06178	0.001428955	0.01656714	0.0007736369	0	0	0	133.7562	9132.122	9137.707	9290.204	9383.417	8965.032	9208.999	
81.452	21	19	57	24	3	-1338.789	-157.3753	50.06177	0.001931468	0.01954915	0.0007488604	0	0	0	133.7678	9132.123	9137.704	9290.195	9383.417	8965.033	9208.998	
81.464	21	19	57	24	3	-1338.734	-157.3753	50.06176	0.002142588	0.02074411	0.0007370009	0	0	0	136.1806	9132.124	9137.704	9290.191	9383.417	8965.033	9208.998	
81.484	21	19	57	24	3	-1338.644	-157.3753	50.06175	0.002302062	0.02153593	0.0007117623	0	0	0	136.1878	9132.125	9137.702	9290.185	9383.417	8965.034	9208.997	
81.508	21	19	57	24	3	-1338.535	-157.3753	50.06174	0.002428079	0.02100948	0.0006779129	0	0	0	136.1964	9132.126	9137.701	9290.178	9383.416	8965.035	9208.997	
81.512	21	19	57	24	3	-1338.517	-157.3753	50.06174	0.002451835	0.02083199	0.0006732242	0	0	0	136.1978	9132.127	9137.7	9290.176	9383.416	8965.035	9208.997	
81.524	21	19	57	24	3	-1338.462	-157.3753	50.06173	0.002501476	0.02044809	0.0006606196	0	0	0	134.1058	9132.127	9137.7	9290.173	9383.416	8965.035	9208.997	
81.556	21	19	57	24	3	-1338.335	-157.3754	50.06173	0.002204764	0.02008986	0.0006304648	0	0	0	134.1172	9132.129	9137.698	9290.163	9383.416	8965.036	9208.996	
81.56	21	19	57	24	3	-1338.299	-157.3754	50.06173	0.002138613	0.02002121	0.0006268673	0	0	0	134.5401	9132.129	9137.697	9290.162	9383.416	8965.036	9208.996	
81.576	21	19	57	24	3	-1338.227	-157.3754	50.06174	0.0021184	0.01959145	0.0006145979	0	0	0	134.5458	9132.13	9137.696	9290.157	9383.416	8965.037	9208.995	
81.6	21	19	57	24	3	-1338.118	-157.3755	50.06175	0.00249003	0.01845792	0.0005958312	0	0	0	134.5545	9132.131	9137.695	9290.15	9383.416	8965.038	9208.995	
81.608	21	19	57	24	3	-1338.081	-157.3755	50.06175	0.002602118	0.01797715	0.0005910248	0	0	0	134.2708	9132.132	9137.694	9290.147	9383.416	8965.038	9208.995	
81.624	21	19	57	24	3	-1338.009	-157.3755	50.06176	0.002628465	0.01742182	0.000587417	0	0	0	134.2765	9132.133	9137.693	9290.142	9383.416	8965.039	9208.994	
81.656	21	19	57	25	3	-1337.882	-157.3756	50.06177	0.001381792	0.0177006	0.0005943101	0	0	0	134.2865	9132.134	9137.691	9290.134	9383.416	8965.04	9208.994	
81.656	21	19	57	25	3	-1337.864	-157.3756	50.06177	0.001381792	0.0177006	0.0005943101	0	0	0	134.288	9132.135	9137.691	9290.132	9383.416	8965.04	9208.993	
81.68	21	19	57	25	3	-1337.755	-157.3757	50.06179	-0.0002973993	0.01843114	0.0005991354	0	0	0	134.2965	9132.136	9137.69	9290.125	9383.415	8965.041	9208.993	
81.704	21	19	57	25	3	-1337.646	-157.3757	50.0618	-0.001984943	0.01928299	0.0005970392	0	0	0	133.5428	9132.137	9137.688	9290.118	9383.415	8965.042	9208.992	
81.704	21	19	57	25	3	-1337.646	-157.3757	50.0618	-0.001984943	0.01928299	0.0005970392	0	0	0	131.6853	9132.137	9137.688	9290.118	9383.415	8965.042	9208.992	
81.736	21	19	57	25	3	-1337.501	-157.3758	50.06181	-0.003255055	0.01906181	0.0006056687	0	0	0	131.6967	9132.139	9137.686	9290.108	9383.415	8965.043	9208.991	
81.752	21	19	57	25	3	-1337.428	-157.3758	50.06181	-0.003222235	0.01854565	0.0006189808	0	0	0	131.7024	9132.14	9137.685	9290.103	9383.415	8965.044	9208.991	
81.76	21	19	57	25	3	-1337.41	-157.3758	50.06181	-0.003015585	0.01826561	0.0006283877	0	0	0	130.7579	9132.14	9137.685	9290.1	9383.415	8965.044	9208.991	
81.784	21	19	57	25	3	-1337.301	-157.3759	50.06182	-0.001466602	0.01734739	0.0006593113	0	0	0	130.7665	9132.141	9137.684	9290.094	9383.415	8965.045	9208.99	
81.8	21	19	57	25	3	-1337.211	-157.376	50.06182	4.739258e-05	0.01675371	0.0006764108	0	0	0	130.7721	9132.143	9137.682	9290.088	9383.415	8965.046	9208.99	
81.808	21	19	57	25	3	-1337.193	-157.376	50.06182	0.0008792425	0.0165538	0.0006827824	0	0	0	132.6515	9132.143	9137.682	9290.085	9383.414	8965.046	9208.99	
81.84	21	19	57	25	3	-1337.029	-157.3761	50.06181	0.003883946	0.01713321	0.0006952955	0	0	0	132.6628	9132.145	9137.68	9290.075	9383.414	8965.048	9208.989	
81.848	21	19	57	25	3	-1336.993	-157.3762	50.06181	0.004459643	0.01756376	0.0006961207	0	0	0	135.1908	9132.145	9137.68	9290.073	9383.414	8965.048	9208.989	
81.856	21	19	57	25	3	-1336.957	-157.3762	50.06181	0.004944176	0.01786348	0.0006962944	0	0	0	135.1936	9132.146	9137.679	9290.07	9383.414	8965.049	9208.988	
81.884	21	19	57	25	3	-1336.83	-157.3763	50.06182	0.005728766	0.01802233	0.0006875807	0	0	0	135.2036	9132.147	9137.678	9290.062	9383.414	8965.05	9208.988	
81.896	21	19	57	25	3	-1336.775	-157.3764	50.06182	0.00551798	0.0176907	0.0006792915	0	0	0	135.2078	9132.148	9137.677	9290.058	9383.414	8965.051	9208.987	
81.916	21	19	57	25	3	-1336.685	-157.3764	50.06183	0.00418533	0.01677641	0.0006547313	0	0	0	135.2149	9132.149	9137.676	9290.052	9383.414	8965.052	9208.987	
81.944	21	19	57	25	3	-1336.558	-157.3765	50.06183	0.001506152	0.01580126	0.0006267034	0	0	0	135.2247	9132.15	9137.675	9290.043	9383.413	8965.053	9208.986	
81.948	21	19	57	25	3	-1336.54	-157.3766	50.06184	0.001104153	0.01572645	0.0006236312	0	0	0	135.2262	9132.15	9137.675	9290.042	9383.413	8965.054	9208.986	
81.976	21	19	57	25	3	-1336.413	-157.3767	50.06184	-0.002156925	0.01635779	0.0005921152	0	0	0	135.2361	9132.152	9137.673	9290.033	9383.413	8965.055	9208.985	
81.992	21	19	57	26	3	-1336.34	-157.3767	50.06184	-0.003123484	0.01729425	0.0005811403	0	0	0	135.2417	9132.153	9137.673	9290.028	9383.413	8965.056	9208.985	
82.008	21	19	57	26	3	-1336.268	-157.3768	50.06185	-0.004000889	0.01889629	0.0005659493	0	0	0	135.2473	9132.153	9137.672	9290.023	9383.413	8965.057	9208.985	
82.036	21	19	57	26	3	-1336.141	-157.3769	50.06185	-0.004528378	0.0211563	0.0005497523	0	0	0	135.2572	9132.155	9137.671	9290.014	9383.413	8965.058	9208.984	
82.04	21	19	57	26	3	-1336.123	-157.3769	50.06185	-0.004487502	0.02122518	0.0005502957	0	0	0	134.7216	9132.155	9137.67	9290.012	9383.413	8965.059	9208.984	
82.052	21	19	57	26	3	-1336.068	-157.377	50.06186	-0.004163557	0.02103573	0.0005545393	0	0	0	134.7259	9132.156	9137.67	9290.008	9383.413	8965.059	9208.984	
82.072	21	19	57	26	3	-1335.978	-157.3771	50.06186	-0.003162378	0.01985253	0.0005674068	0	0	0	128.3952	9132.157	9137.669	9290.002	9383.413	8965.061	9208.983	
82.088	21	19	57	26	3	-1335.905	-157.3771	50.06187	-0.002137802	0.01845729	0.0005735997	0	0	0	128.4009	9132.157	9137.668	9289.997	9383.412	8965.061	9208.983	
82.092	21	19	57	26	3	-1335.905	-157.3771	50.06187	-0.001818786	0.0181508	0.0005750342	0	0	0	130.4975	9132.157	9137.668	9289.996	9383.412	8965.061	9208.983	
82.112	21	19	57	26	3	-1335.796	-157.3772	50.06188	-1.534781e-05	0.01719105	0.0005830805	0	0	0	130.5046	9132.158	9137.668	9289.989	9383.412	8965.063	9208.982	
82.136	21	19	57	26	3	-1335.688	-157.3774	50.06189	0.00213686	0.01741338	0.000592377	0	0	0	130.513	9132.159	9137.667	9289.981	9383.412	8965.064	9208.981	
