time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
99.216	21	19	22	40	-1375.727	-25.41801	0.3493851	-599.95	-200.0218	0.3680135	-700.0779	-100.0453	0.4100097	-1149.801	150.0215	0.3821679	-1000.587	-200.2599	0.1824591	-600.4235	100.024	0.2775423	-899.9391	0.001592756	0.3576562	0	0	0	0	0	0	0	0	0	0	0	0	-1366.295	-17.3966	50.05373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
573.412	21	19	22	40	-1375.728	-25.41831	0.3449205	-599.95	-200.0218	0.3660868	-700.078	-100.0454	0.4120166	-1149.776	150.0215	0.3796524	-1000.588	-200.2601	0.1821205	-600.4242	100.024	0.2721787	-899.939	0.001598084	0.3597597	0	0	0	0	0	0	0	0	0	0	0	0	-1366.077	-17.39665	50.05365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.308	21	19	22	40	-1375.728	-25.41858	0.3409905	-599.9499	-200.0219	0.3644092	-700.0782	-100.0455	0.4137606	-1149.754	150.0215	0.3772861	-1000.588	-200.2602	0.1822722	-600.4247	100.0239	0.2674074	-899.939	0.001602995	0.361743	0	0	0	0	0	0	0	0	0	0	0	0	-1365.878	-17.39672	50.05357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
573.504	21	19	22	40	-1375.729	-25.41887	0.3369	-599.9499	-200.0219	0.3626713	-700.0784	-100.0455	0.4155577	-1149.729	150.0216	0.3746588	-1000.589	-200.2603	0.1829493	-600.4254	100.0239	0.2623758	-899.9389	0.001608526	0.3639619	0	0	0	0	0	0	0	0	0	0	0	0	-1365.661	-17.39676	50.05349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.4	21	19	22	40	-1375.73	-25.41914	0.3333464	-599.9499	-200.0219	0.3611515	-700.0785	-100.0456	0.4171094	-1149.706	150.0216	0.3722298	-1000.589	-200.2605	0.1840402	-600.426	100.0239	0.257936	-899.9388	0.001613721	0.3660424	0	0	0	0	0	0	0	0	0	0	0	0	-1365.461	-17.39676	50.05341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.448	21	19	22	40	-1375.73	-25.41942	0.3296987	-599.9498	-200.0219	0.3595579	-700.0787	-100.0457	0.4186995	-1149.682	150.0216	0.3695806	-1000.59	-200.2606	0.1857391	-600.4266	100.0239	0.2532964	-899.9388	0.001619351	0.3683569	0	0	0	0	0	0	0	0	0	0	0	0	-1365.244	-17.39676	50.05334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.496	21	19	22	40	-1375.731	-25.4197	0.3263033	-599.9498	-200.0219	0.3580209	-700.0788	-100.0458	0.4201829	-1149.657	150.0216	0.3669483	-1000.59	-200.2607	0.1879607	-600.4273	100.0238	0.2488859	-899.9387	0.001624819	0.3707103	0	0	0	0	0	0	0	0	0	0	0	0	-1365.026	-17.3968	50.05327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.544	21	19	22	40	-1375.732	-25.41998	0.3231707	-599.9498	-200.022	0.3565454	-700.079	-100.0458	0.4215573	-1149.633	150.0216	0.3643389	-1000.59	-200.2608	0.1906935	-600.4279	100.0238	0.2447213	-899.9387	0.001630192	0.373093	0	0	0	0	0	0	0	0	0	0	0	0	-1364.809	-17.39692	50.05322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.588	21	19	22	40	-1375.732	-25.42023	0.3205369	-599.9498	-200.022	0.3552648	-700.0791	-100.0459	0.4227188	-1149.61	150.0216	0.3619654	-1000.591	-200.261	0.1936357	-600.4285	100.0238	0.241133	-899.9386	0.001635179	0.3752941	0	0	0	0	0	0	0	0	0	0	0	0	-1364.609	-17.39705	50.05318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
573.772	21	19	22	40	-1375.733	-25.42049	0.3179276	-599.9497	-200.022	0.3539761	-700.0793	-100.046	0.4238771	-1149.585	150.0217	0.3593956	-1000.591	-200.2611	0.1973066	-600.4291	100.0238	0.2374811	-899.9386	0.001640752	0.377704	0	0	0	0	0	0	0	0	0	0	0	0	-1364.392	-17.39715	50.05313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.688	21	19	22	40	-1375.734	-25.42077	0.3154148	-599.9497	-200.022	0.3527361	-700.0794	-100.046	0.4250038	-1149.559	150.0217	0.3566442	-1000.592	-200.2612	0.2018026	-600.4298	100.0238	0.2338475	-899.9385	0.001646804	0.380313	0	0	0	0	0	0	0	0	0	0	0	0	-1364.156	-17.39724	50.05311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
573.86	21	19	22	40	-1375.734	-25.421	0.313544	-599.9497	-200.022	0.3518208	-700.0796	-100.0461	0.4258533	-1149.536	150.0217	0.3543597	-1000.592	-200.2614	0.2060123	-600.4304	100.0238	0.2310448	-899.9385	0.001651782	0.3825102	0	0	0	0	0	0	0	0	0	0	0	0	-1363.957	-17.39733	50.0531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
573.904	21	19	22	40	-1375.735	-25.42123	0.311906	-599.9497	-200.0221	0.3510189	-700.0797	-100.0462	0.4266069	-1149.514	150.0217	0.352136	-1000.592	-200.2615	0.2105788	-600.4309	100.0238	0.2284995	-899.9384	0.001656609	0.3846911	0	0	0	0	0	0	0	0	0	0	0	0	-1363.757	-17.39741	50.05308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
573.94	21	19	22	40	-1375.735	-25.42147	0.3103811	-599.9496	-200.0221	0.3502516	-700.0798	-100.0462	0.4273178	-1149.489	150.0217	0.3498025	-1000.593	-200.2616	0.2159491	-600.4315	100.0238	0.226025	-899.9384	0.001661852	0.3870455	0	0	0	0	0	0	0	0	0	0	0	0	-1363.54	-17.39747	50.05306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
573.988	21	19	22	40	-1375.736	-25.42171	0.309124	-599.9496	-200.0221	0.3495695	-700.08	-100.0463	0.427912	-1149.464	150.0217	0.3475877	-1000.593	-200.2617	0.221701	-600.4321	100.0238	0.2238744	-899.9383	0.001667232	0.3893691	0	0	0	0	0	0	0	0	0	0	0	0	-1363.322	-17.3975	50.05304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.032	21	19	22	40	-1375.736	-25.42194	0.3081264	-599.9496	-200.0221	0.3489473	-700.0801	-100.0464	0.4283904	-1149.44	150.0217	0.3455089	-1000.594	-200.2619	0.2278038	-600.4327	100.0238	0.2220549	-899.9383	0.001672741	0.3916564	0	0	0	0	0	0	0	0	0	0	0	0	-1363.105	-17.39752	50.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.968	21	19	22	40	-1375.737	-25.42217	0.3073781	-599.9496	-200.0221	0.348367	-700.0803	-100.0464	0.4287543	-1149.415	150.0218	0.3435781	-1000.594	-200.262	0.2342221	-600.4333	100.0238	0.2205717	-899.9382	0.001678201	0.3939003	0	0	0	0	0	0	0	0	0	0	0	0	-1362.888	-17.3975	50.05297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.02	21	19	22	40	-1375.737	-25.42241	0.3068345	-599.9496	-200.0222	0.3477789	-700.0804	-100.0465	0.4290181	-1149.388	150.0218	0.3416587	-1000.595	-200.2621	0.241488	-600.4339	100.0238	0.2193473	-899.9382	0.001683903	0.3962718	0	0	0	0	0	0	0	0	0	0	0	0	-1362.67	-17.39751	50.05295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.176	21	19	22	41	-1375.738	-25.42259	0.3065947	-599.9495	-200.0222	0.347362	-700.0805	-100.0466	0.4291263	-1149.368	150.0218	0.340303	-1000.595	-200.2623	0.2472687	-600.4343	100.0239	0.2186764	-899.9381	0.001688183	0.3980463	0	0	0	0	0	0	0	0	0	0	0	0	-1362.471	-17.39755	50.05294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.108	21	19	22	41	-1375.738	-25.42281	0.3064979	-599.9495	-200.0222	0.3469202	-700.0806	-100.0466	0.4291439	-1149.343	150.0218	0.3388125	-1000.596	-200.2624	0.2543903	-600.4349	100.0239	0.218178	-899.9381	0.001693357	0.4001094	0	0	0	0	0	0	0	0	0	0	0	0	-1362.253	-17.39766	50.05293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.264	21	19	22	41	-1375.739	-25.423	0.3065787	-599.9495	-200.0222	0.3465878	-700.0808	-100.0467	0.4290508	-1149.321	150.0218	0.337579	-1000.596	-200.2625	0.2610625	-600.4354	100.0239	0.2180091	-899.938	0.001698221	0.4019294	0	0	0	0	0	0	0	0	0	0	0	0	-1362.054	-17.39778	50.05292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.308	21	19	22	41	-1375.739	-25.42318	0.3067808	-599.9495	-200.0222	0.3463522	-700.0809	-100.0467	0.4288758	-1149.3	150.0218	0.3365758	-1000.597	-200.2627	0.2672208	-600.4358	100.0239	0.2180899	-899.938	0.001702693	0.4035188	0	0	0	0	0	0	0	0	0	0	0	0	-1361.873	-17.39785	50.0529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.244	21	19	22	41	-1375.74	-25.4234	0.307208	-599.9495	-200.0222	0.346132	-700.081	-100.0468	0.4285208	-1149.273	150.0218	0.3354589	-1000.597	-200.2628	0.2753209	-600.4364	100.024	0.2185187	-899.9379	0.001708402	0.405485	0	0	0	0	0	0	0	0	0	0	0	0	-1361.637	-17.39788	50.05288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.4	21	19	22	41	-1375.74	-25.42357	0.3076486	-599.9494	-200.0222	0.3460113	-700.0811	-100.0469	0.4281497	-1149.253	150.0218	0.3347576	-1000.598	-200.263	0.2815979	-600.4368	100.024	0.219089	-899.9379	0.00171265	0.4069159	0	0	0	0	0	0	0	0	0	0	0	0	-1361.456	-17.39795	50.05287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.328	21	19	22	41	-1375.74	-25.42376	0.3082303	-599.9494	-200.0223	0.3459057	-700.0812	-100.0469	0.4276419	-1149.23	150.0218	0.3341555	-1000.598	-200.2631	0.2885213	-600.4373	100.024	0.2199476	-899.9378	0.001717252	0.4084049	0	0	0	0	0	0	0	0	0	0	0	0	-1361.256	-17.39805	50.05286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.376	21	19	22	41	-1375.741	-25.42396	0.3089627	-599.9494	-200.0223	0.3458036	-700.0813	-100.047	0.4269671	-1149.206	150.0219	0.3337046	-1000.599	-200.2633	0.2960621	-600.4378	100.024	0.2211472	-899.9378	0.001722349	0.4099252	0	0	0	0	0	0	0	0	0	0	0	0	-1361.057	-17.39815	50.05285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.404	21	19	22	41	-1375.741	-25.42408	0.3094293	-599.9494	-200.0223	0.3457463	-700.0814	-100.047	0.4265151	-1149.191	150.0219	0.3335398	-1000.599	-200.2634	0.300439	-600.438	100.0241	0.221967	-899.9378	0.001725397	0.4107607	0	0	0	0	0	0	0	0	0	0	0	0	-1360.912	-17.39821	50.05285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.448	21	19	22	41	-1375.741	-25.42426	0.3102096	-599.9493	-200.0223	0.3456601	-700.0815	-100.0471	0.4257181	-1149.169	150.0219	0.3334227	-1000.6	-200.2636	0.3072589	-600.4385	100.0241	0.2234231	-899.9377	0.001730251	0.4119951	0	0	0	0	0	0	0	0	0	0	0	0	-1360.712	-17.39829	50.05284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.636	21	19	22	41	-1375.742	-25.42445	0.311111	-599.9493	-200.0223	0.3455795	-700.0816	-100.0471	0.4247283	-1149.144	150.0219	0.333485	-1000.601	-200.2637	0.3145836	-600.439	100.0241	0.2252291	-899.9377	0.001735481	0.4132278	0	0	0	0	0	0	0	0	0	0	0	0	-1360.495	-17.39841	50.05283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.68	21	19	22	41	-1375.742	-25.42458	0.3117318	-599.9493	-200.0223	0.3455416	-700.0817	-100.0472	0.4239983	-1149.127	150.0219	0.3336317	-1000.601	-200.2639	0.3193797	-600.4393	100.0241	0.2265487	-899.9376	0.001738866	0.4139805	0	0	0	0	0	0	0	0	0	0	0	0	-1360.349	-17.39849	50.05283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.728	21	19	22	41	-1375.742	-25.42471	0.3123621	-599.9493	-200.0223	0.3455238	-700.0818	-100.0472	0.4232113	-1149.111	150.0219	0.3338585	-1000.602	-200.264	0.3240921	-600.4396	100.0241	0.227953	-899.9376	0.00174218	0.4146755	0	0	0	0	0	0	0	0	0	0	0	0	-1360.204	-17.39856	50.05283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.776	21	19	22	41	-1375.743	-25.42488	0.3132342	-599.9492	-200.0224	0.3455452	-700.0819	-100.0473	0.4220345	-1149.088	150.0219	0.3342966	-1000.602	-200.2641	0.3304133	-600.44	100.0242	0.2300092	-899.9376	0.001746721	0.4155334	0	0	0	0	0	0	0	0	0	0	0	0	-1360.005	-17.39864	50.05282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.82	21	19	22	41	-1375.743	-25.42502	0.3139438	-599.9492	-200.0224	0.3456133	-700.0819	-100.0473	0.4209894	-1149.07	150.0219	0.3347614	-1000.603	-200.2643	0.3354299	-600.4404	100.0242	0.2317877	-899.9375	0.001750517	0.4161486	0	0	0	0	0	0	0	0	0	0	0	0	-1359.842	-17.39871	50.05282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.868	21	19	22	41	-1375.743	-25.42519	0.3147949	-599.9492	-200.0224	0.3457679	-700.082	-100.0474	0.419612	-1149.047	150.0219	0.3354608	-1000.604	-200.2645	0.3413471	-600.4408	100.0242	0.2340627	-899.9375	0.001755298	0.4167918	0	0	0	0	0	0	0	0	0	0	0	0	-1359.642	-17.3988	50.0528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574.912	21	19	22	41	-1375.744	-25.42536	0.3156166	-599.9492	-200.0224	0.3460021	-700.0821	-100.0474	0.4181266	-1149.025	150.022	0.3363103	-1000.604	-200.2646	0.3470051	-600.4412	100.0242	0.2364313	-899.9374	0.001760152	0.4173134	0	0	0	0	0	0	0	0	0	0	0	0	-1359.443	-17.39885	50.05278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.768	21	19	22	41	-1375.744	-25.42551	0.3163284	-599.9491	-200.0224	0.3462768	-700.0822	-100.0474	0.4166848	-1149.004	150.022	0.3372183	-1000.605	-200.2648	0.3519054	-600.4416	100.0243	0.2386497	-899.9374	0.00176451	0.4176811	0	0	0	0	0	0	0	0	0	0	0	0	-1359.262	-17.39889	50.05277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575	21	19	22	41	-1375.744	-25.42569	0.317127	-599.9491	-200.0224	0.3466699	-700.0823	-100.0475	0.4148412	-1148.98	150.022	0.3384811	-1000.606	-200.265	0.3574584	-600.442	100.0243	0.2413737	-899.9373	0.001769604	0.4179881	0	0	0	0	0	0	0	0	0	0	0	0	-1359.044	-17.39897	50.05275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.048	21	19	22	41	-1375.744	-25.42586	0.3177965	-599.9491	-200.0224	0.3470829	-700.0824	-100.0475	0.4130425	-1148.957	150.022	0.3397995	-1000.606	-200.2652	0.3622148	-600.4424	100.0243	0.2439108	-899.9373	0.001774226	0.4181418	0	0	0	0	0	0	0	0	0	0	0	0	-1358.845	-17.39902	50.05274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.088	21	19	22	42	-1375.745	-25.42603	0.3184493	-599.949	-200.0225	0.3475968	-700.0825	-100.0476	0.4109612	-1148.932	150.022	0.3413986	-1000.607	-200.2654	0.3670152	-600.4428	100.0244	0.2467009	-899.9372	0.001779372	0.4181712	0	0	0	0	0	0	0	0	0	0	0	0	-1358.627	-17.39902	50.05272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.956	21	19	22	42	-1375.745	-25.4262	0.3190133	-599.949	-200.0225	0.3481994	-700.0826	-100.0476	0.4087566	-1148.908	150.022	0.3431471	-1000.608	-200.2655	0.3713859	-600.4433	100.0244	0.2494922	-899.9372	0.00178467	0.4180573	0	0	0	0	0	0	0	0	0	0	0	0	-1358.41	-17.399	50.05271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.18	21	19	22	42	-1375.745	-25.42634	0.3194111	-599.949	-200.0225	0.3487917	-700.0826	-100.0477	0.4068265	-1148.887	150.022	0.3447062	-1000.608	-200.2657	0.3746831	-600.4436	100.0244	0.2518039	-899.9371	0.001789102	0.4178526	0	0	0	0	0	0	0	0	0	0	0	0	-1358.229	-17.39898	50.05271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.028	21	19	22	42	-1375.746	-25.42646	0.3196803	-599.9489	-200.0225	0.3493363	-700.0827	-100.0477	0.4052222	-1148.871	150.022	0.3460151	-1000.609	-200.2658	0.3770868	-600.4439	100.0244	0.2536356	-899.9371	0.001792583	0.4176165	0	0	0	0	0	0	0	0	0	0	0	0	-1358.084	-17.39894	50.0527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.076	21	19	22	42	-1375.746	-25.42662	0.3200009	-599.9489	-200.0225	0.3502853	-700.0828	-100.0478	0.4027159	-1148.846	150.022	0.3480744	-1000.61	-200.266	0.3802908	-600.4443	100.0245	0.2563413	-899.937	0.001797615	0.4171414	0	0	0	0	0	0	0	0	0	0	0	0	-1357.866	-17.39886	50.05268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.304	21	19	22	42	-1375.746	-25.42678	0.3202212	-599.9489	-200.0225	0.3514003	-700.0828	-100.0478	0.4000896	-1148.821	150.0221	0.3502428	-1000.61	-200.2662	0.3829995	-600.4448	100.0245	0.2589825	-899.937	0.00180263	0.4165205	0	0	0	0	0	0	0	0	0	0	0	0	-1357.649	-17.39873	50.05267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.172	21	19	22	42	-1375.746	-25.42694	0.3203432	-599.9488	-200.0225	0.352679	-700.0829	-100.0478	0.3973449	-1148.797	150.0221	0.3525165	-1000.611	-200.2664	0.3852011	-600.4452	100.0245	0.2615456	-899.9369	0.00180777	0.4157559	0	0	0	0	0	0	0	0	0	0	0	0	-1357.432	-17.39852	50.05267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.216	21	19	22	42	-1375.747	-25.42709	0.3203718	-599.9488	-200.0225	0.3539838	-700.083	-100.0479	0.3947296	-1148.774	150.0221	0.3546939	-1000.612	-200.2665	0.3867672	-600.4455	100.0245	0.2638169	-899.9369	0.001812644	0.4149317	0	0	0	0	0	0	0	0	0	0	0	0	-1357.233	-17.39838	50.05267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.44	21	19	22	42	-1375.747	-25.42724	0.3203179	-599.9488	-200.0226	0.3555328	-700.083	-100.0479	0.3917737	-1148.749	150.0221	0.357174	-1000.613	-200.2667	0.3879817	-600.4459	100.0246	0.2662015	-899.9368	0.001818014	0.4139021	0	0	0	0	0	0	0	0	0	0	0	0	-1357.015	-17.39825	50.05268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.48	21	19	22	42	-1375.747	-25.42738	0.3201965	-599.9487	-200.0226	0.3570509	-700.0831	-100.0479	0.3889752	-1148.727	150.0221	0.3595441	-1000.613	-200.2669	0.3886453	-600.4463	100.0246	0.2682972	-899.9367	0.001822828	0.4128428	0	0	0	0	0	0	0	0	0	0	0	0	-1356.816	-17.39812	50.0527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.36	21	19	22	42	-1375.747	-25.42753	0.3199942	-599.9487	-200.0226	0.3588041	-700.0832	-100.048	0.385831	-1148.702	150.0221	0.3622287	-1000.614	-200.267	0.3888844	-600.4467	100.0246	0.2704819	-899.9367	0.00182792	0.4115664	0	0	0	0	0	0	0	0	0	0	0	0	-1356.599	-17.39793	50.05274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.568	21	19	22	42	-1375.748	-25.42767	0.3197295	-599.9487	-200.0226	0.3606644	-700.0832	-100.048	0.3825951	-1148.678	150.0221	0.3650014	-1000.615	-200.2672	0.388624	-600.4471	100.0247	0.2725592	-899.9366	0.001832971	0.4101695	0	0	0	0	0	0	0	0	0	0	0	0	-1356.381	-17.39772	50.05278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.452	21	19	22	42	-1375.748	-25.42781	0.3194426	-599.9486	-200.0226	0.3624812	-700.0833	-100.048	0.3795516	-1148.655	150.0221	0.367603	-1000.615	-200.2674	0.3879518	-600.4475	100.0247	0.2743683	-899.9366	0.001837689	0.4087878	0	0	0	0	0	0	0	0	0	0	0	0	-1356.182	-17.39757	50.05282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.5	21	19	22	42	-1375.748	-25.42796	0.3190645	-599.9486	-200.0226	0.3647905	-700.0834	-100.0481	0.3758651	-1148.628	150.0222	0.3707333	-1000.616	-200.2676	0.386632	-600.4479	100.0247	0.2763915	-899.9365	0.00184335	0.4070353	0	0	0	0	0	0	0	0	0	0	0	0	-1355.946	-17.3974	50.0529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.544	21	19	22	42	-1375.748	-25.42809	0.3187258	-599.9486	-200.0226	0.3666957	-700.0834	-100.0481	0.3729674	-1148.608	150.0222	0.373175	-1000.616	-200.2677	0.3852379	-600.4482	100.0248	0.2778658	-899.9365	0.00184764	0.4056024	0	0	0	0	0	0	0	0	0	0	0	0	-1355.765	-17.39726	50.05296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.752	21	19	22	42	-1375.748	-25.42821	0.318415	-599.9485	-200.0226	0.3689163	-700.0835	-100.0481	0.3697222	-1148.585	150.0222	0.3758921	-1000.617	-200.2678	0.3833342	-600.4485	100.0248	0.27941	-899.9364	0.001852191	0.4039445	0	0	0	0	0	0	0	0	0	0	0	0	-1355.566	-17.39709	50.05304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.796	21	19	22	42	-1375.749	-25.42831	0.318142	-599.9485	-200.0227	0.3708197	-700.0835	-100.0482	0.3670248	-1148.567	150.0222	0.3781389	-1000.618	-200.268	0.3814962	-600.4488	100.0248	0.2806167	-899.9364	0.001855801	0.4025275	0	0	0	0	0	0	0	0	0	0	0	0	-1355.403	-17.39692	50.0531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.668	21	19	22	42	-1375.749	-25.42845	0.3178024	-599.9485	-200.0227	0.3734555	-700.0836	-100.0482	0.3633751	-1148.542	150.0222	0.3811659	-1000.618	-200.2681	0.3786664	-600.4492	100.0248	0.2821532	-899.9363	0.001860595	0.4005595	0	0	0	0	0	0	0	0	0	0	0	0	-1355.186	-17.39669	50.05317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575.876	21	19	22	42	-1375.749	-25.42857	0.3175308	-599.9485	-200.0227	0.3759453	-700.0836	-100.0482	0.3599845	-1148.519	150.0222	0.3839681	-1000.619	-200.2683	0.3757078	-600.4495	100.0249	0.2834958	-899.9363	0.001865092	0.3986837	0	0	0	0	0	0	0	0	0	0	0	0	-1354.986	-17.39645	50.05322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.76	21	19	22	42	-1375.749	-25.4287	0.3172966	-599.9484	-200.0227	0.3787143	-700.0837	-100.0482	0.3562497	-1148.495	150.0222	0.3870478	-1000.619	-200.2684	0.3721063	-600.4498	100.0249	0.2848969	-899.9362	0.001870092	0.3965677	0	0	0	0	0	0	0	0	0	0	0	0	-1354.769	-17.39619	50.05327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.808	21	19	22	43	-1375.749	-25.42883	0.3171465	-599.9484	-200.0227	0.3815151	-700.0838	-100.0483	0.3524921	-1148.47	150.0222	0.3901403	-1000.62	-200.2686	0.3681441	-600.4502	100.025	0.2862399	-899.9362	0.001875015	0.3943878	0	0	0	0	0	0	0	0	0	0	0	0	-1354.552	-17.39595	50.05334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.852	21	19	22	43	-1375.75	-25.42895	0.3170999	-599.9484	-200.0227	0.384098	-700.0838	-100.0483	0.3490388	-1148.448	150.0222	0.3929721	-1000.621	-200.2688	0.3642222	-600.4505	100.025	0.2874267	-899.9361	0.001879332	0.3923406	0	0	0	0	0	0	0	0	0	0	0	0	-1354.353	-17.39569	50.05341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.9	21	19	22	43	-1375.75	-25.42907	0.317167	-599.9484	-200.0227	0.3869318	-700.0839	-100.0483	0.3452717	-1148.423	150.0222	0.3960379	-1000.621	-200.2689	0.3596558	-600.4508	100.025	0.2886796	-899.9361	0.001883863	0.3900615	0	0	0	0	0	0	0	0	0	0	0	0	-1354.135	-17.39537	50.0535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.948	21	19	22	43	-1375.75	-25.4292	0.317376	-599.9483	-200.0227	0.3897925	-700.084	-100.0483	0.3415141	-1148.398	150.0223	0.3990564	-1000.622	-200.2691	0.3548162	-600.4512	100.0251	0.2898952	-899.936	0.001888376	0.3877424	0	0	0	0	0	0	0	0	0	0	0	0	-1353.918	-17.39502	50.05357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.996	21	19	22	43	-1375.75	-25.42932	0.3177458	-599.9483	-200.0227	0.3926928	-700.084	-100.0484	0.3377774	-1148.374	150.0223	0.4020091	-1000.623	-200.2693	0.3497308	-600.4515	100.0251	0.2910803	-899.936	0.001892977	0.385391	0	0	0	0	0	0	0	0	0	0	0	0	-1353.7	-17.39469	50.05364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.044	21	19	22	43	-1375.75	-25.42944	0.3182941	-599.9483	-200.0227	0.3956351	-700.0841	-100.0484	0.3340753	-1148.349	150.0223	0.4048858	-1000.623	-200.2694	0.3444276	-600.4518	100.0251	0.292242	-899.936	0.001897585	0.3830148	0	0	0	0	0	0	0	0	0	0	0	0	-1353.483	-17.39439	50.0537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
576.244	21	19	22	43	-1375.75	-25.42953	0.3188997	-599.9483	-200.0227	0.3981081	-700.0842	-100.0484	0.3310275	-1148.328	150.0223	0.4072226	-1000.624	-200.2696	0.339863	-600.4521	100.0252	0.2931977	-899.9359	0.001901306	0.3810215	0	0	0	0	0	0	0	0	0	0	0	0	-1353.302	-17.39412	50.05375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.124	21	19	22	43	-1375.751	-25.42963	0.3196501	-599.9483	-200.0228	0.400582	-700.0842	-100.0484	0.3280229	-1148.308	150.0223	0.4095028	-1000.624	-200.2697	0.3351841	-600.4523	100.0252	0.2941467	-899.9359	0.001904872	0.3790217	0	0	0	0	0	0	0	0	0	0	0	0	-1353.12	-17.3938	50.05379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
