time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
118.764	21	19	31	43	-1201.1	-25.54797	0.310041	-599.9381	-200.0265	0.4015436	-700.1511	-100.065	0.3737906	-1139.765	150.0265	0.4089345	-1000.788	-200.2972	0.187401	-600.589	100.0238	0.3014466	-899.9173	0.0002926946	0.4164796	0	0	0	0	0	0	0	0	0	0	0	0	-1270.431	-28.33411	31.20471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.808	21	19	31	43	-1201.1	-25.54814	0.3101437	-599.9381	-200.0265	0.3988084	-700.1513	-100.065	0.3770799	-1139.742	150.0265	0.4084473	-1000.788	-200.2972	0.1828714	-600.5896	100.0237	0.2957822	-899.9172	0.0002706128	0.4174872	0	0	0	0	0	0	0	0	0	0	0	0	-1270.417	-28.34183	31.1859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.848	21	19	31	44	-1201.1	-25.54829	0.3101776	-599.938	-200.0265	0.3963027	-700.1515	-100.0651	0.380026	-1139.722	150.0265	0.4079462	-1000.789	-200.2973	0.1790514	-600.5901	100.0237	0.2906223	-899.9172	0.0002506174	0.4182957	0	0	0	0	0	0	0	0	0	0	0	0	-1270.405	-28.34882	31.16882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.896	21	19	31	44	-1201.101	-25.54847	0.3101473	-599.938	-200.0265	0.3932782	-700.1518	-100.0651	0.3835084	-1139.697	150.0265	0.4072636	-1000.789	-200.2974	0.1748601	-600.5908	100.0236	0.2844446	-899.9171	0.0002266472	0.419125	0	0	0	0	0	0	0	0	0	0	0	0	-1270.39	-28.35722	31.14835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.94	21	19	31	44	-1201.101	-25.54863	0.3100566	-599.938	-200.0266	0.3904856	-700.152	-100.0651	0.386652	-1139.675	150.0265	0.4065545	-1000.79	-200.2974	0.1714102	-600.5914	100.0235	0.2788217	-899.9171	0.0002046529	0.4197462	0	0	0	0	0	0	0	0	0	0	0	0	-1270.376	-28.3649	31.12959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.988	21	19	31	44	-1201.101	-25.5488	0.3098967	-599.9379	-200.0266	0.3874085	-700.1522	-100.0652	0.390031	-1139.65	150.0265	0.4056885	-1000.79	-200.2975	0.1680931	-600.592	100.0234	0.2727614	-899.917	0.0001806996	0.4202696	0	0	0	0	0	0	0	0	0	0	0	0	-1270.361	-28.37332	31.10914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.036	21	19	31	44	-1201.102	-25.54897	0.3096827	-599.9379	-200.0266	0.3842963	-700.1525	-100.0652	0.39336	-1139.625	150.0265	0.4047281	-1000.791	-200.2976	0.1652616	-600.5927	100.0233	0.2668083	-899.917	0.0001569315	0.4206312	0	0	0	0	0	0	0	0	0	0	0	0	-1270.346	-28.38176	31.0887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.08	21	19	31	44	-1201.102	-25.54913	0.3094489	-599.9378	-200.0266	0.3814223	-700.1527	-100.0652	0.3963687	-1139.603	150.0265	0.4037705	-1000.791	-200.2976	0.1631101	-600.5933	100.0232	0.2614704	-899.9169	0.0001353765	0.4208203	0	0	0	0	0	0	0	0	0	0	0	0	-1270.332	-28.38951	31.06996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.128	21	19	31	44	-1201.102	-25.54929	0.309165	-599.9378	-200.0267	0.3782891	-700.1529	-100.0653	0.3996031	-1139.578	150.0265	0.4026506	-1000.792	-200.2977	0.1612639	-600.594	100.0231	0.2558023	-899.9169	0.0001121343	0.4208714	0	0	0	0	0	0	0	0	0	0	0	0	-1270.317	-28.39802	31.04954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.172	21	19	31	44	-1201.103	-25.54945	0.3088903	-599.9378	-200.0267	0.3754472	-700.1531	-100.0653	0.4025211	-1139.555	150.0265	0.4015654	-1000.792	-200.2978	0.1600407	-600.5947	100.0231	0.2507696	-899.9168	9.082839e-05	0.4207739	0	0	0	0	0	0	0	0	0	0	0	0	-1270.303	-28.40586	31.03083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.22	21	19	31	44	-1201.103	-25.54961	0.3085891	-599.9377	-200.0267	0.3724093	-700.1534	-100.0654	0.4056504	-1139.531	150.0265	0.4003259	-1000.793	-200.2978	0.159224	-600.5954	100.023	0.2454788	-899.9168	6.763819e-05	0.4205076	0	0	0	0	0	0	0	0	0	0	0	0	-1270.288	-28.41442	31.01041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.264	21	19	31	44	-1201.103	-25.54974	0.3083486	-599.9377	-200.0267	0.3699428	-700.1535	-100.0654	0.4082147	-1139.51	150.0265	0.399249	-1000.793	-200.2979	0.1589574	-600.596	100.0229	0.2412444	-899.9167	4.843691e-05	0.4201556	0	0	0	0	0	0	0	0	0	0	0	0	-1270.276	-28.42157	30.9934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.308	21	19	31	44	-1201.103	-25.5499	0.3080875	-599.9377	-200.0267	0.3670707	-700.1538	-100.0654	0.4112412	-1139.486	150.0265	0.3978978	-1000.794	-200.2979	0.1591337	-600.5967	100.0228	0.2363909	-899.9167	2.56969e-05	0.4195749	0	0	0	0	0	0	0	0	0	0	0	0	-1270.261	-28.43015	30.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.356	21	19	31	44	-1201.104	-25.55006	0.3078732	-599.9377	-200.0268	0.3642943	-700.154	-100.0654	0.4142147	-1139.461	150.0265	0.3964727	-1000.794	-200.298	0.1598491	-600.5974	100.0227	0.231805	-899.9166	3.366252e-06	0.4188207	0	0	0	0	0	0	0	0	0	0	0	0	-1270.246	-28.4387	30.95261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.404	21	19	31	44	-1201.104	-25.55021	0.3077242	-599.9376	-200.0268	0.361605	-700.1542	-100.0657	0.4171333	-1139.436	150.0265	0.3949681	-1000.795	-200.2981	0.1610996	-600.5981	100.0226	0.2275067	-899.9166	-1.861725e-05	0.4178943	0	0	0	0	0	0	0	0	0	0	0	0	-1270.232	-28.44725	30.93223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.452	21	19	31	44	-1201.104	-25.55036	0.3076589	-599.9376	-200.0268	0.3589886	-700.1543	-100.0667	0.4199907	-1139.412	150.0265	0.3933876	-1000.795	-200.2981	0.1628797	-600.5988	100.0225	0.2235144	-899.9165	-4.036854e-05	0.4167988	0	0	0	0	0	0	0	0	0	0	0	0	-1270.217	-28.45576	30.91186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.496	21	19	31	44	-1201.105	-25.5505	0.3076884	-599.9376	-200.0268	0.356644	-700.1544	-100.0682	0.4225494	-1139.389	150.0265	0.3918824	-1000.796	-200.2982	0.1649712	-600.5995	100.0225	0.2201385	-899.9164	-6.012473e-05	0.4156497	0	0	0	0	0	0	0	0	0	0	0	0	-1270.204	-28.46356	30.89319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.54	21	19	31	44	-1201.105	-25.55063	0.3078179	-599.9376	-200.0268	0.3543508	-700.1544	-100.0702	0.4250433	-1139.366	150.0265	0.3903359	-1000.796	-200.2982	0.1674973	-600.6001	100.0224	0.2170461	-899.9164	-7.963934e-05	0.4143663	0	0	0	0	0	0	0	0	0	0	0	0	-1270.19	-28.47137	30.87454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.588	21	19	31	44	-1201.105	-25.55078	0.3080894	-599.9376	-200.0269	0.3519222	-700.1543	-100.073	0.4276819	-1139.342	150.0265	0.3886161	-1000.797	-200.2983	0.170742	-600.6008	100.0223	0.2140078	-899.9163	-0.0001005795	0.4128185	0	0	0	0	0	0	0	0	0	0	0	0	-1270.176	-28.47991	30.8542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.628	21	19	31	44	-1201.105	-25.55089	0.3084317	-599.9376	-200.0269	0.3499769	-700.1542	-100.0759	0.4298086	-1139.321	150.0265	0.3871667	-1000.797	-200.2983	0.1738287	-600.6014	100.0223	0.2117507	-899.9163	-0.0001177764	0.4114148	0	0	0	0	0	0	0	0	0	0	0	0	-1270.164	-28.48697	30.83726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.656	21	19	31	44	-1201.105	-25.55098	0.3087396	-599.9376	-200.0269	0.348668	-700.1542	-100.0781	0.4312545	-1139.307	150.0265	0.3861474	-1000.797	-200.2984	0.1761916	-600.6018	100.0222	0.2103224	-899.9163	-0.0001297679	0.4103723	0	0	0	0	0	0	0	0	0	0	0	0	-1270.155	-28.49191	30.8254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.7	21	19	31	44	-1201.106	-25.5511	0.3093454	-599.9376	-200.0269	0.3467114	-700.154	-100.0821	0.4334493	-1139.284	150.0265	0.3845422	-1000.798	-200.2984	0.1802311	-600.6024	100.0221	0.208334	-899.9162	-0.0001484648	0.4086362	0	0	0	0	0	0	0	0	0	0	0	0	-1270.142	-28.49965	30.80676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.736	21	19	31	45	-1201.106	-25.5512	0.3099592	-599.9376	-200.0269	0.3452058	-700.1538	-100.0857	0.4351697	-1139.266	150.0265	0.3832273	-1000.798	-200.2984	0.1838223	-600.6029	100.0221	0.2069429	-899.9162	-0.0001637207	0.4071287	0	0	0	0	0	0	0	0	0	0	0	0	-1270.131	-28.506	30.79152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.784	21	19	31	45	-1201.106	-25.55133	0.3109534	-599.9376	-200.0269	0.3434778	-700.1535	-100.0906	0.4371741	-1139.243	150.0265	0.3816171	-1000.799	-200.2985	0.1885453	-600.6035	100.022	0.2055339	-899.9161	-0.000182262	0.4051827	0	0	0	0	0	0	0	0	0	0	0	0	-1270.118	-28.51378	30.77291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.828	21	19	31	45	-1201.106	-25.55145	0.3120513	-599.9376	-200.0269	0.3417167	-700.1532	-100.0965	0.4392305	-1139.219	150.0265	0.3798517	-1000.799	-200.2986	0.1940946	-600.6042	100.022	0.2043645	-899.9161	-0.0002022307	0.4029354	0	0	0	0	0	0	0	0	0	0	0	0	-1270.104	-28.5222	30.75262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.868	21	19	31	45	-1201.106	-25.55156	0.3132117	-599.9376	-200.0269	0.3403305	-700.1529	-100.1018	0.4408343	-1139.198	150.0265	0.3783704	-1000.8	-200.2986	0.199017	-600.6047	100.0219	0.203684	-899.916	-0.0002186109	0.4009694	0	0	0	0	0	0	0	0	0	0	0	0	-1270.092	-28.52922	30.73572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.912	21	19	31	45	-1201.107	-25.55167	0.3146734	-599.9376	-200.027	0.3388727	-700.1525	-100.1081	0.4424746	-1139.175	150.0265	0.3767327	-1000.8	-200.2987	0.2047236	-600.6053	100.0219	0.2032433	-899.916	-0.0002364098	0.3987163	0	0	0	0	0	0	0	0	0	0	0	0	-1270.079	-28.53694	30.71713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.956	21	19	31	45	-1201.107	-25.55178	0.3163351	-599.9376	-200.027	0.3374704	-700.152	-100.1149	0.4439742	-1139.153	150.0265	0.375097	-1000.801	-200.2987	0.2107137	-600.6059	100.0218	0.2031235	-899.9159	-0.0002539558	0.3963769	0	0	0	0	0	0	0	0	0	0	0	0	-1270.065	-28.54466	30.69854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.996	21	19	31	45	-1201.107	-25.55187	0.3180231	-599.9376	-200.027	0.336236	-700.1516	-100.1215	0.4452049	-1139.132	150.0265	0.3736265	-1000.801	-200.2988	0.2163848	-600.6064	100.0218	0.2032879	-899.9159	-0.0002700424	0.3941816	0	0	0	0	0	0	0	0	0	0	0	0	-1270.053	-28.55168	30.68164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.036	21	19	31	45	-1201.107	-25.55196	0.3198826	-599.9376	-200.027	0.3350393	-700.1511	-100.1284	0.4463011	-1139.112	150.0265	0.3721865	-1000.801	-200.2988	0.2222516	-600.6069	100.0217	0.2037089	-899.9158	-0.0002861224	0.3919277	0	0	0	0	0	0	0	0	0	0	0	0	-1270.041	-28.55869	30.66475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.088	21	19	31	45	-1201.107	-25.55208	0.3225582	-599.9376	-200.027	0.3335512	-700.1505	-100.1379	0.4475158	-1139.085	150.0265	0.3703784	-1000.802	-200.2989	0.2301404	-600.6075	100.0216	0.2046312	-899.9158	-0.00030695	0.3889203	0	0	0	0	0	0	0	0	0	0	0	0	-1270.026	-28.56778	30.64279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.136	21	19	31	45	-1201.108	-25.55219	0.3252872	-599.9376	-200.027	0.3322657	-700.1498	-100.1473	0.4484204	-1139.06	150.0265	0.3687834	-1000.803	-200.299	0.2376501	-600.6081	100.0216	0.2058441	-899.9157	-0.0003260758	0.3860766	0	0	0	0	0	0	0	0	0	0	0	0	-1270.012	-28.57616	30.62253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.184	21	19	31	45	-1201.108	-25.55229	0.3282626	-599.9376	-200.027	0.3310848	-700.1491	-100.1571	0.4491135	-1139.036	150.0265	0.3672587	-1000.803	-200.299	0.2453398	-600.6087	100.0215	0.2073901	-899.9157	-0.0003452112	0.3831775	0	0	0	0	0	0	0	0	0	0	0	0	-1269.997	-28.58445	30.60228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.232	21	19	31	45	-1201.108	-25.55239	0.3314797	-599.9376	-200.027	0.3300146	-700.1484	-100.1674	0.4495934	-1139.011	150.0265	0.3657961	-1000.804	-200.2991	0.2531684	-600.6093	100.0215	0.2092528	-899.9157	-0.0003645108	0.3802319	0	0	0	0	0	0	0	0	0	0	0	0	-1269.983	-28.59268	30.58202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.276	21	19	31	45	-1201.108	-25.55248	0.334635	-599.9376	-200.0271	0.3291213	-700.1476	-100.1773	0.4498464	-1138.989	150.0265	0.3644998	-1000.805	-200.2992	0.2604301	-600.6098	100.0214	0.2112228	-899.9156	-0.0003823968	0.3774991	0	0	0	0	0	0	0	0	0	0	0	0	-1269.97	-28.60022	30.56345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.328	21	19	31	45	-1201.108	-25.55258	0.338608	-599.9377	-200.0271	0.3281481	-700.1467	-100.1894	0.4499191	-1138.962	150.0265	0.3630098	-1000.805	-200.2993	0.2690714	-600.6103	100.0214	0.2136399	-899.9156	-0.000402041	0.3744928	0	0	0	0	0	0	0	0	0	0	0	0	-1269.956	-28.60845	30.54319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.372	21	19	31	45	-1201.109	-25.55266	0.3421658	-599.9377	-200.0271	0.3273736	-700.1459	-100.2001	0.4497964	-1138.939	150.0265	0.3617783	-1000.806	-200.2993	0.2763955	-600.6109	100.0213	0.2163155	-899.9155	-0.0004217051	0.3714732	0	0	0	0	0	0	0	0	0	0	0	0	-1269.941	-28.61668	30.52295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.42	21	19	31	45	-1201.109	-25.55276	0.3462382	-599.9377	-200.0271	0.3265664	-700.145	-100.2121	0.4494789	-1138.915	150.0265	0.360468	-1000.807	-200.2994	0.2843574	-600.6114	100.0213	0.2192265	-899.9155	-0.0004413834	0.3684548	0	0	0	0	0	0	0	0	0	0	0	0	-1269.927	-28.62491	30.50272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.468	21	19	31	45	-1201.109	-25.55285	0.3504941	-599.9377	-200.0271	0.3257984	-700.1441	-100.2246	0.4489776	-1138.89	150.0265	0.3592056	-1000.807	-200.2995	0.2922486	-600.612	100.0212	0.2223489	-899.9155	-0.0004612115	0.365452	0	0	0	0	0	0	0	0	0	0	0	0	-1269.913	-28.63317	30.48249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.516	21	19	31	45	-1201.109	-25.55294	0.3549148	-599.9376	-200.0271	0.32508	-700.1431	-100.2375	0.4482985	-1138.865	150.0265	0.3580106	-1000.808	-200.2996	0.3000269	-600.6125	100.0212	0.2256579	-899.9154	-0.0004813355	0.362478	0	0	0	0	0	0	0	0	0	0	0	0	-1269.899	-28.64141	30.46226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.564	21	19	31	45	-1201.109	-25.55304	0.359479	-599.9376	-200.0271	0.3244298	-700.1421	-100.2507	0.447447	-1138.841	150.0266	0.356899	-1000.809	-200.2997	0.3076521	-600.6131	100.0211	0.229128	-899.9154	-0.0005017739	0.3595439	0	0	0	0	0	0	0	0	0	0	0	0	-1269.884	-28.64965	30.44202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.612	21	19	31	45	-1201.11	-25.55314	0.3641639	-599.9376	-200.0271	0.3238717	-700.1411	-100.2644	0.4464311	-1138.816	150.0266	0.3558751	-1000.81	-200.2998	0.3150857	-600.6136	100.0211	0.2327329	-899.9154	-0.0005224308	0.3566602	0	0	0	0	0	0	0	0	0	0	0	0	-1269.87	-28.65793	30.42179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.66	21	19	31	46	-1201.11	-25.55323	0.3689444	-599.9376	-200.0272	0.3234277	-700.14	-100.2784	0.4452618	-1138.792	150.0266	0.3549301	-1000.81	-200.2999	0.3222895	-600.6141	100.021	0.2364464	-899.9153	-0.0005432371	0.3538365	0	0	0	0	0	0	0	0	0	0	0	0	-1269.856	-28.66627	30.40156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.712	21	19	31	46	-1201.11	-25.55334	0.3742001	-599.9376	-200.0272	0.3230945	-700.1388	-100.2941	0.4438351	-1138.765	150.0266	0.3539748	-1000.811	-200.3	0.3297892	-600.6147	100.021	0.2405613	-899.9153	-0.0005660135	0.3508562	0	0	0	0	0	0	0	0	0	0	0	0	-1269.842	-28.67456	30.38133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.756	21	19	31	46	-1201.11	-25.55344	0.3786837	-599.9376	-200.0272	0.3229347	-700.1378	-100.3076	0.4425067	-1138.742	150.0266	0.353205	-1000.812	-200.3001	0.3358533	-600.6152	100.0209	0.2440944	-899.9153	-0.0005855879	0.3484076	0	0	0	0	0	0	0	0	0	0	0	0	-1269.828	-28.68287	30.3611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.804	21	19	31	46	-1201.111	-25.55355	0.3835845	-599.9376	-200.0272	0.322878	-700.1366	-100.3227	0.440937	-1138.718	150.0266	0.3523907	-1000.813	-200.3001	0.3421404	-600.6157	100.0209	0.2479784	-899.9153	-0.0006072903	0.3458232	0	0	0	0	0	0	0	0	0	0	0	0	-1269.814	-28.69113	30.3409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.852	21	19	31	46	-1201.111	-25.55367	0.3884653	-599.9376	-200.0272	0.322931	-700.1354	-100.3381	0.4392455	-1138.693	150.0266	0.351594	-1000.814	-200.3002	0.3480544	-600.6163	100.0208	0.2518697	-899.9153	-0.0006292548	0.3433411	0	0	0	0	0	0	0	0	0	0	0	0	-1269.8	-28.69933	30.32071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.896	21	19	31	46	-1201.111	-25.55377	0.3928944	-599.9376	-200.0272	0.3230727	-700.1343	-100.3525	0.4375907	-1138.67	150.0266	0.3508772	-1000.814	-200.3003	0.3531238	-600.6167	100.0208	0.2554234	-899.9152	-0.0006495027	0.3411666	0	0	0	0	0	0	0	0	0	0	0	0	-1269.787	-28.70683	30.3022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.94	21	19	31	46	-1201.111	-25.55389	0.3972546	-599.9376	-200.0272	0.3233132	-700.1332	-100.3672	0.4358376	-1138.648	150.0266	0.3501777	-1000.815	-200.3004	0.3578359	-600.6172	100.0207	0.2589472	-899.9152	-0.0006698344	0.3390984	0	0	0	0	0	0	0	0	0	0	0	0	-1269.774	-28.71434	30.28369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.988	21	19	31	46	-1201.112	-25.55401	0.4019024	-599.9375	-200.0272	0.3237114	-700.1319	-100.3835	0.4338122	-1138.623	150.0266	0.3494458	-1000.816	-200.3005	0.3625474	-600.6177	100.0207	0.262739	-899.9152	-0.0006921991	0.3369729	0	0	0	0	0	0	0	0	0	0	0	0	-1269.76	-28.7225	30.2635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.032	21	19	31	46	-1201.112	-25.55413	0.4060355	-599.9375	-200.0272	0.3242256	-700.1308	-100.3987	0.4318498	-1138.601	150.0266	0.3488158	-1000.817	-200.3006	0.3664566	-600.6182	100.0207	0.2661521	-899.9152	-0.0007129612	0.3351516	0	0	0	0	0	0	0	0	0	0	0	0	-1269.747	-28.72995	30.24499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.08	21	19	31	46	-1201.112	-25.55427	0.410374	-599.9375	-200.0273	0.3249716	-700.1295	-100.4155	0.4295908	-1138.576	150.0267	0.3481818	-1000.818	-200.3006	0.3702598	-600.6187	100.0206	0.269792	-899.9152	-0.0007358853	0.3333092	0	0	0	0	0	0	0	0	0	0	0	0	-1269.733	-28.73804	30.2248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.128	21	19	31	46	-1201.113	-25.55441	0.4145022	-599.9375	-200.0273	0.3259235	-700.1281	-100.4327	0.4272073	-1138.551	150.0267	0.3476018	-1000.818	-200.3007	0.3735713	-600.6192	100.0206	0.2733311	-899.9151	-0.0007589565	0.3316233	0	0	0	0	0	0	0	0	0	0	0	0	-1269.719	-28.74614	30.20462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.172	21	19	31	46	-1201.113	-25.55454	0.4180734	-599.9375	-200.0273	0.3269781	-700.1269	-100.4486	0.4249158	-1138.529	150.0267	0.3471077	-1000.819	-200.3008	0.3761686	-600.6197	100.0205	0.2764763	-899.9151	-0.0007801107	0.3302199	0	0	0	0	0	0	0	0	0	0	0	0	-1269.706	-28.75361	30.18613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.22	21	19	31	46	-1201.113	-25.55469	0.4217069	-599.9375	-200.0273	0.3283183	-700.1255	-100.4662	0.4222984	-1138.504	150.0267	0.3465957	-1000.82	-200.3009	0.3785195	-600.6202	100.0205	0.2797907	-899.9151	-0.000803174	0.3288496	0	0	0	0	0	0	0	0	0	0	0	0	-1269.691	-28.76181	30.16597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.268	21	19	31	46	-1201.114	-25.55484	0.4250362	-599.9374	-200.0273	0.3298392	-700.1241	-100.4841	0.4195597	-1138.48	150.0267	0.3461012	-1000.821	-200.3009	0.3803651	-600.6207	100.0204	0.2829752	-899.9151	-0.0008263053	0.3276529	0	0	0	0	0	0	0	0	0	0	0	0	-1269.677	-28.77002	30.14581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.316	21	19	31	46	-1201.114	-25.55499	0.4280311	-599.9374	-200.0273	0.3315205	-700.1227	-100.5022	0.4166958	-1138.455	150.0267	0.3456228	-1000.821	-200.301	0.3817074	-600.6212	100.0204	0.2860246	-899.9151	-0.0008495594	0.3266362	0	0	0	0	0	0	0	0	0	0	0	0	-1269.663	-28.77817	30.12565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.36	21	19	31	46	-1201.114	-25.55513	0.4304584	-599.9374	-200.0273	0.3331904	-700.1214	-100.519	0.4139545	-1138.432	150.0267	0.3452038	-1000.822	-200.3011	0.382501	-600.6216	100.0204	0.2886978	-899.915	-0.0008709221	0.3258677	0	0	0	0	0	0	0	0	0	0	0	0	-1269.65	-28.78558	30.10716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.408	21	19	31	46	-1201.115	-25.55529	0.4327343	-599.9374	-200.0273	0.3351523	-700.12	-100.5376	0.4108306	-1138.408	150.0267	0.3447803	-1000.823	-200.3011	0.382898	-600.6221	100.0203	0.2914792	-899.915	-0.000894142	0.3252136	0	0	0	0	0	0	0	0	0	0	0	0	-1269.636	-28.79365	30.08698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.46	21	19	31	46	-1201.115	-25.55546	0.4347341	-599.9374	-200.0273	0.3374596	-700.1184	-100.5579	0.4072815	-1138.381	150.0267	0.3443784	-1000.824	-200.3012	0.3827875	-600.6226	100.0203	0.2943337	-899.915	-0.0009191131	0.324727	0	0	0	0	0	0	0	0	0	0	0	0	-1269.62	-28.8024	30.06514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.508	21	19	31	46	-1201.115	-25.55561	0.4361258	-599.9373	-200.0273	0.3397793	-700.117	-100.5769	0.4038461	-1138.356	150.0267	0.3440784	-1000.824	-200.3013	0.3821994	-600.6231	100.0203	0.2968243	-899.915	-0.0009420558	0.3244852	0	0	0	0	0	0	0	0	0	0	0	0	-1269.606	-28.81045	30.04499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.552	21	19	31	46	-1201.116	-25.55575	0.4370007	-599.9373	-200.0273	0.3420771	-700.1156	-100.5945	0.4005575	-1138.334	150.0268	0.3438763	-1000.825	-200.3013	0.3812641	-600.6235	100.0202	0.2989892	-899.9149	-0.0009630782	0.3244384	0	0	0	0	0	0	0	0	0	0	0	0	-1269.593	-28.8178	30.02653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.6	21	19	31	47	-1201.116	-25.5559	0.4375019	-599.9373	-200.0274	0.3447674	-700.1141	-100.6139	0.3968146	-1138.309	150.0268	0.3437432	-1000.826	-200.3014	0.379831	-600.624	100.0202	0.3012272	-899.9149	-0.0009859868	0.3245768	0	0	0	0	0	0	0	0	0	0	0	0	-1269.579	-28.8258	30.00639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.648	21	19	31	47	-1201.116	-25.55605	0.4375159	-599.9373	-200.0274	0.3476302	-700.1126	-100.6335	0.3929115	-1138.285	150.0268	0.3437006	-1000.826	-200.3014	0.3779915	-600.6245	100.0202	0.3033424	-899.9149	-0.001008724	0.3249119	0	0	0	0	0	0	0	0	0	0	0	0	-1269.565	-28.83372	29.98626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.692	21	19	31	47	-1201.116	-25.55619	0.4370909	-599.9373	-200.0274	0.3503809	-700.1113	-100.6516	0.389199	-1138.262	150.0268	0.3437353	-1000.827	-200.3015	0.3759712	-600.6249	100.0201	0.3051794	-899.9149	-0.001029279	0.3253916	0	0	0	0	0	0	0	0	0	0	0	0	-1269.552	-28.84098	29.9678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
