time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
65.916	27	18	26	48	-1075.731	-25.27	0.3231064	-599.9736	-200.014	0.3280983	-700.0074	-100.0033	0.4165043	-1166.897	150.0128	0.4266934	-1000.299	-200.1436	0.2752392	-600.2203	100.0085	0.1830197	-899.9592	-0.0003928877	0.3526981	0	0	0	0	0	0	0	0	0	0	0	0	-1451.549	-12.17936	49.46775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.964	27	18	26	48	-1075.731	-25.27006	0.3283636	-599.9736	-200.014	0.3296902	-700.0075	-100.0033	0.4123067	-1166.873	150.0128	0.4260012	-1000.299	-200.1437	0.2775286	-600.2204	100.0085	0.1845134	-899.9591	-0.0003990026	0.3503511	0	0	0	0	0	0	0	0	0	0	0	0	-1451.529	-12.18305	49.47544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.008	27	18	26	48	-1075.731	-25.27012	0.3334559	-599.9735	-200.014	0.3313643	-700.0075	-100.0034	0.4085036	-1166.85	150.0128	0.4251653	-1000.299	-200.1438	0.2797379	-600.2206	100.0086	0.1862138	-899.9591	-0.000404628	0.3482755	0	0	0	0	0	0	0	0	0	0	0	0	-1451.511	-12.1864	49.4824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.052	27	18	26	48	-1075.731	-25.27018	0.3387915	-599.9735	-200.014	0.3332406	-700.0076	-100.0034	0.4047729	-1166.828	150.0129	0.4241309	-1000.299	-200.1439	0.2820456	-600.2208	100.0086	0.188229	-899.959	-0.0004105678	0.346279	0	0	0	0	0	0	0	0	0	0	0	0	-1451.492	-12.18975	49.48927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.1	27	18	26	48	-1075.732	-25.27024	0.3448664	-599.9735	-200.014	0.3355082	-700.0077	-100.0035	0.4011138	-1166.805	150.0129	0.4228963	-1000.3	-200.144	0.284445	-600.2209	100.0086	0.1905576	-899.959	-0.0004170453	0.3443675	0	0	0	0	0	0	0	0	0	0	0	0	-1451.475	-12.19303	49.49605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.136	27	18	26	48	-1075.732	-25.27029	0.3495806	-599.9734	-200.014	0.337351	-700.0078	-100.0035	0.3978307	-1166.784	150.0129	0.4216038	-1000.3	-200.1441	0.2866998	-600.2211	100.0086	0.1929442	-899.959	-0.0004233512	0.3427083	0	0	0	0	0	0	0	0	0	0	0	0	-1451.459	-12.19594	49.50212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.184	27	18	26	48	-1075.732	-25.27036	0.3560526	-599.9734	-200.0141	0.3399807	-700.0078	-100.0036	0.3939125	-1166.76	150.0129	0.4198513	-1000.3	-200.1442	0.2894881	-600.2213	100.0087	0.1961415	-899.9589	-0.0004311263	0.3408224	0	0	0	0	0	0	0	0	0	0	0	0	-1451.44	-12.19936	49.50931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.232	27	18	26	48	-1075.732	-25.27043	0.3627079	-599.9733	-200.0141	0.3427828	-700.0079	-100.0036	0.3899924	-1166.735	150.013	0.4178998	-1000.3	-200.1443	0.2923525	-600.2214	100.0087	0.1996931	-899.9589	-0.0004388408	0.3390585	0	0	0	0	0	0	0	0	0	0	0	0	-1451.421	-12.20282	49.51639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.276	27	18	26	48	-1075.732	-25.2705	0.3689401	-599.9733	-200.0141	0.3454778	-700.008	-100.0037	0.3863998	-1166.713	150.013	0.4159547	-1000.3	-200.1444	0.2950331	-600.2216	100.0087	0.2032483	-899.9589	-0.0004459073	0.3375558	0	0	0	0	0	0	0	0	0	0	0	0	-1451.404	-12.20593	49.52278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.324	27	18	26	48	-1075.733	-25.27058	0.3758483	-599.9732	-200.0141	0.3485334	-700.0081	-100.0037	0.3825164	-1166.688	150.013	0.4136746	-1000.3	-200.1446	0.2980083	-600.2218	100.0087	0.2074398	-899.9588	-0.0004539207	0.3360493	0	0	0	0	0	0	0	0	0	0	0	0	-1451.386	-12.20919	49.52964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.368	27	18	26	48	-1075.733	-25.27066	0.3822501	-599.9732	-200.0141	0.3514304	-700.0082	-100.0038	0.3790388	-1166.665	150.013	0.4114407	-1000.301	-200.1447	0.3007776	-600.2219	100.0088	0.2115571	-899.9588	-0.0004617184	0.3347981	0	0	0	0	0	0	0	0	0	0	0	0	-1451.369	-12.21216	49.53585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.412	27	18	26	49	-1075.733	-25.27075	0.3886854	-599.9732	-200.0141	0.3544176	-700.0083	-100.0039	0.3756863	-1166.643	150.0131	0.4090658	-1000.301	-200.1448	0.3035823	-600.2221	100.0088	0.2159265	-899.9588	-0.0004698205	0.3336783	0	0	0	0	0	0	0	0	0	0	0	0	-1451.353	-12.21509	49.54197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.452	27	18	26	49	-1075.734	-25.27083	0.394539	-599.9731	-200.0141	0.3572105	-700.0084	-100.0039	0.3727725	-1166.622	150.0131	0.4067834	-1000.301	-200.1448	0.3061551	-600.2222	100.0088	0.220109	-899.9587	-0.0004771983	0.3327789	0	0	0	0	0	0	0	0	0	0	0	0	-1451.338	-12.21773	49.54747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.496	27	18	26	49	-1075.734	-25.27093	0.4009517	-599.9731	-200.0141	0.3603602	-700.0085	-100.004	0.3697212	-1166.6	150.0131	0.4041423	-1000.301	-200.145	0.3089979	-600.2224	100.0089	0.2249313	-899.9587	-0.0004851496	0.3319232	0	0	0	0	0	0	0	0	0	0	0	0	-1451.322	-12.22055	49.55342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.54	27	18	26	49	-1075.734	-25.27103	0.4073052	-599.973	-200.0141	0.3635733	-700.0086	-100.004	0.3668181	-1166.577	150.0131	0.401376	-1000.301	-200.1451	0.3118378	-600.2226	100.0089	0.2299743	-899.9587	-0.0004930081	0.3312094	0	0	0	0	0	0	0	0	0	0	0	0	-1451.307	-12.22332	49.55931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.58	27	18	26	49	-1075.735	-25.27113	0.4130016	-599.973	-200.0141	0.3665279	-700.0087	-100.0041	0.3642856	-1166.556	150.0131	0.3987663	-1000.301	-200.1451	0.3144026	-600.2228	100.0089	0.2347394	-899.9586	-0.0005002833	0.3306848	0	0	0	0	0	0	0	0	0	0	0	0	-1451.292	-12.22585	49.56459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.62	27	18	26	49	-1075.735	-25.27123	0.4185963	-599.9729	-200.0142	0.3694915	-700.0087	-100.0041	0.3618317	-1166.536	150.0132	0.3960802	-1000.301	-200.1452	0.316938	-600.223	100.0089	0.239665	-899.9586	-0.0005078085	0.3302799	0	0	0	0	0	0	0	0	0	0	0	0	-1451.278	-12.22831	49.56979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.66	27	18	26	49	-1075.736	-25.27134	0.424064	-599.9729	-200.0142	0.3724455	-700.0088	-100.0042	0.3594372	-1166.515	150.0132	0.3933321	-1000.302	-200.1453	0.3194304	-600.2231	100.0089	0.244738	-899.9586	-0.0005155043	0.3299962	0	0	0	0	0	0	0	0	0	0	0	0	-1451.264	-12.23071	49.57492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.708	27	18	26	49	-1075.736	-25.27147	0.4304224	-599.9729	-200.0142	0.3759534	-700.0089	-100.0043	0.3566265	-1166.491	150.0132	0.389974	-1000.302	-200.1455	0.3223432	-600.2234	100.009	0.2509996	-899.9585	-0.000524636	0.3298182	0	0	0	0	0	0	0	0	0	0	0	0	-1451.247	-12.23353	49.58099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.756	27	18	26	49	-1075.737	-25.27162	0.436519	-599.9728	-200.0142	0.3793951	-700.0091	-100.0043	0.3538817	-1166.466	150.0132	0.3865752	-1000.302	-200.1456	0.3251466	-600.2236	100.009	0.2574249	-899.9585	-0.0005333536	0.3298203	0	0	0	0	0	0	0	0	0	0	0	0	-1451.231	-12.23633	49.58699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.796	27	18	26	49	-1075.737	-25.27174	0.4413685	-599.9728	-200.0142	0.3819184	-700.0091	-100.0044	0.3518746	-1166.448	150.0132	0.3840136	-1000.302	-200.1457	0.3271639	-600.2238	100.009	0.2623342	-899.9584	-0.0005394816	0.329942	0	0	0	0	0	0	0	0	0	0	0	0	-1451.219	-12.2384	49.59142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.832	27	18	26	49	-1075.737	-25.27185	0.4455326	-599.9727	-200.0142	0.3846537	-700.0092	-100.0044	0.3497102	-1166.427	150.0133	0.3811641	-1000.302	-200.1458	0.3293106	-600.2241	100.009	0.2678637	-899.9584	-0.0005464214	0.3301979	0	0	0	0	0	0	0	0	0	0	0	0	-1451.205	-12.24065	49.59628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.872	27	18	26	49	-1075.738	-25.27198	0.4499153	-599.9727	-200.0142	0.3873113	-700.0093	-100.0045	0.3476309	-1166.407	150.0133	0.3783155	-1000.302	-200.1459	0.3313505	-600.2243	100.009	0.2734568	-899.9584	-0.0005534667	0.3305823	0	0	0	0	0	0	0	0	0	0	0	0	-1451.192	-12.24291	49.6011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.916	27	18	26	49	-1075.738	-25.27213	0.4544137	-599.9727	-200.0142	0.3901425	-700.0094	-100.0046	0.3454578	-1166.384	150.0133	0.3751859	-1000.302	-200.146	0.3334621	-600.2246	100.009	0.2796639	-899.9583	-0.0005613411	0.3311539	0	0	0	0	0	0	0	0	0	0	0	0	-1451.178	-12.24548	49.60634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.956	27	18	26	49	-1075.739	-25.27227	0.4581865	-599.9726	-200.0142	0.3926297	-700.0095	-100.0046	0.3435922	-1166.363	150.0133	0.3723484	-1000.303	-200.1461	0.3352501	-600.2248	100.009	0.2853391	-899.9583	-0.0005684163	0.3318078	0	0	0	0	0	0	0	0	0	0	0	0	-1451.165	-12.24786	49.61103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.996	27	18	26	49	-1075.739	-25.2724	0.4616363	-599.9726	-200.0142	0.3947919	-700.0096	-100.0047	0.3419997	-1166.345	150.0133	0.3698081	-1000.303	-200.1462	0.3367407	-600.2251	100.009	0.2904587	-899.9583	-0.0005745342	0.3325039	0	0	0	0	0	0	0	0	0	0	0	0	-1451.153	-12.24992	49.6152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.032	27	18	26	49	-1075.74	-25.27253	0.464449	-599.9726	-200.0143	0.3970972	-700.0097	-100.0047	0.3403171	-1166.324	150.0134	0.367013	-1000.303	-200.1463	0.3382511	-600.2253	100.009	0.2961439	-899.9582	-0.0005809882	0.3333943	0	0	0	0	0	0	0	0	0	0	0	0	-1451.141	-12.25213	49.61979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.06	27	18	26	49	-1075.74	-25.27263	0.4664364	-599.9725	-200.0143	0.3986408	-700.0097	-100.0048	0.3391871	-1166.31	150.0134	0.3650817	-1000.303	-200.1463	0.3392092	-600.2255	100.009	0.3001115	-899.9582	-0.0005853448	0.3340892	0	0	0	0	0	0	0	0	0	0	0	0	-1451.132	-12.25371	49.62298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.1	27	18	26	49	-1075.74	-25.27277	0.4689591	-599.9725	-200.0143	0.4007317	-700.0098	-100.0048	0.3376345	-1166.289	150.0134	0.3623708	-1000.303	-200.1464	0.3404251	-600.2258	100.009	0.3057473	-899.9582	-0.000591488	0.3351822	0	0	0	0	0	0	0	0	0	0	0	0	-1451.119	-12.25604	49.62751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.14	27	18	26	49	-1075.741	-25.27291	0.4710952	-599.9725	-200.0143	0.4026757	-700.0099	-100.0049	0.3361533	-1166.269	150.0134	0.3597283	-1000.303	-200.1465	0.341449	-600.2261	100.009	0.3113265	-899.9581	-0.0005976553	0.3363911	0	0	0	0	0	0	0	0	0	0	0	0	-1451.107	-12.25834	49.63198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.176	27	18	26	49	-1075.741	-25.27303	0.4726751	-599.9724	-200.0143	0.4042939	-700.01	-100.0049	0.334888	-1166.25	150.0134	0.3574168	-1000.303	-200.1466	0.3421952	-600.2264	100.009	0.3162822	-899.9581	-0.0006031964	0.3375769	0	0	0	0	0	0	0	0	0	0	0	0	-1451.096	-12.26039	49.63595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.204	27	18	26	50	-1075.741	-25.27313	0.4736732	-599.9724	-200.0143	0.4054666	-700.01	-100.005	0.3339565	-1166.236	150.0134	0.3556664	-1000.303	-200.1467	0.3426541	-600.2266	100.009	0.3200834	-899.9581	-0.0006074069	0.3385625	0	0	0	0	0	0	0	0	0	0	0	0	-1451.088	-12.26196	49.63901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.24	27	18	26	50	-1075.742	-25.27325	0.4746529	-599.9724	-200.0143	0.4068667	-700.0101	-100.005	0.3328404	-1166.218	150.0134	0.3534806	-1000.304	-200.1468	0.3430807	-600.2269	100.009	0.3248896	-899.958	-0.000612559	0.33991	0	0	0	0	0	0	0	0	0	0	0	0	-1451.077	-12.26398	49.64291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.276	27	18	26	50	-1075.742	-25.27337	0.4752843	-599.9724	-200.0143	0.4081504	-700.0102	-100.005	0.3318331	-1166.199	150.0134	0.3513718	-1000.304	-200.1469	0.3433169	-600.2272	100.0089	0.3295911	-899.958	-0.000617341	0.3413464	0	0	0	0	0	0	0	0	0	0	0	0	-1451.066	-12.26606	49.64676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.324	27	18	26	50	-1075.743	-25.27354	0.4755736	-599.9723	-200.0143	0.4096887	-700.0102	-100.0051	0.3306898	-1166.174	150.0135	0.3486852	-1000.304	-200.147	0.3433281	-600.2276	100.0089	0.3356729	-899.958	-0.0006232467	0.3433961	0	0	0	0	0	0	0	0	0	0	0	0	-1451.052	-12.26885	49.65184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.356	27	18	26	50	-1075.743	-25.27364	0.4754104	-599.9723	-200.0143	0.4106083	-700.0103	-100.0051	0.3300698	-1166.158	150.0135	0.3469755	-1000.304	-200.147	0.343141	-600.2278	100.0089	0.3395948	-899.9579	-0.0006270588	0.3448448	0	0	0	0	0	0	0	0	0	0	0	0	-1451.043	-12.27068	49.65519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.4	27	18	26	50	-1075.743	-25.27378	0.4747157	-599.9723	-200.0143	0.4117392	-700.0104	-100.0052	0.3294175	-1166.135	150.0135	0.3447321	-1000.304	-200.1472	0.3426288	-600.2282	100.0089	0.3447956	-899.9579	-0.00063235	0.3469394	0	0	0	0	0	0	0	0	0	0	0	0	-1451.03	-12.27315	49.65973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.444	27	18	26	50	-1075.744	-25.27393	0.4734729	-599.9722	-200.0143	0.4127188	-700.0105	-100.0052	0.3290042	-1166.113	150.0135	0.3426147	-1000.304	-200.1473	0.3418191	-600.2286	100.0089	0.3497541	-899.9579	-0.0006377099	0.3491464	0	0	0	0	0	0	0	0	0	0	0	0	-1451.018	-12.27562	49.66419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.476	27	18	26	50	-1075.744	-25.27403	0.472224	-599.9722	-200.0144	0.4133364	-700.0105	-100.0053	0.3288533	-1166.096	150.0135	0.3411567	-1000.304	-200.1473	0.3410399	-600.2289	100.0089	0.3531954	-899.9578	-0.0006415292	0.3508172	0	0	0	0	0	0	0	0	0	0	0	0	-1451.008	-12.27747	49.6674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.52	27	18	26	50	-1075.745	-25.27416	0.4700333	-599.9722	-200.0144	0.4140512	-700.0106	-100.0053	0.328845	-1166.074	150.0135	0.3392729	-1000.304	-200.1474	0.3397005	-600.2292	100.0089	0.3576828	-899.9578	-0.0006464707	0.3531983	0	0	0	0	0	0	0	0	0	0	0	0	-1450.996	-12.2801	49.67175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.56	27	18	26	50	-1075.745	-25.27428	0.467569	-599.9721	-200.0144	0.4145586	-700.0107	-100.0054	0.3290276	-1166.053	150.0135	0.3376922	-1000.305	-200.1475	0.3382078	-600.2296	100.0089	0.3614995	-899.9577	-0.0006506002	0.3554403	0	0	0	0	0	0	0	0	0	0	0	0	-1450.985	-12.28239	49.67568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.596	27	18	26	50	-1075.745	-25.27439	0.4649705	-599.9721	-200.0144	0.4148929	-700.0107	-100.0054	0.3293383	-1166.035	150.0136	0.3363852	-1000.305	-200.1476	0.3366375	-600.2299	100.0089	0.3647066	-899.9577	-0.0006541308	0.3575161	0	0	0	0	0	0	0	0	0	0	0	0	-1450.975	-12.28438	49.6792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.64	27	18	26	50	-1075.746	-25.27452	0.4613121	-599.9721	-200.0144	0.4151412	-700.0108	-100.0055	0.3298999	-1166.012	150.0136	0.3349427	-1000.305	-200.1477	0.3344264	-600.2302	100.0088	0.3683162	-899.9577	-0.0006584341	0.3601224	0	0	0	0	0	0	0	0	0	0	0	0	-1450.964	-12.28654	49.68307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.684	27	18	26	50	-1075.746	-25.27465	0.4571342	-599.972	-200.0144	0.4152213	-700.0108	-100.0055	0.3306616	-1165.99	150.0136	0.3336715	-1000.305	-200.1478	0.3318968	-600.2306	100.0088	0.3715668	-899.9576	-0.0006628504	0.3627999	0	0	0	0	0	0	0	0	0	0	0	0	-1450.952	-12.28916	49.68766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.728	27	18	26	50	-1075.746	-25.27478	0.4524513	-599.972	-200.0144	0.4151537	-700.0109	-100.0056	0.3316314	-1165.967	150.0136	0.3325677	-1000.305	-200.1479	0.3290531	-600.231	100.0088	0.374443	-899.9576	-0.0006672573	0.3655436	0	0	0	0	0	0	0	0	0	0	0	0	-1450.94	-12.29159	49.6918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.772	27	18	26	50	-1075.747	-25.27491	0.4472807	-599.9719	-200.0144	0.4149642	-700.011	-100.0056	0.33282	-1165.944	150.0136	0.3316276	-1000.305	-200.1479	0.3259024	-600.2313	100.0088	0.3769298	-899.9576	-0.0006714034	0.3683477	0	0	0	0	0	0	0	0	0	0	0	0	-1450.928	-12.29404	49.69589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.816	27	18	26	50	-1075.747	-25.27504	0.4416422	-599.9719	-200.0144	0.4146747	-700.011	-100.0057	0.3342338	-1165.922	150.0136	0.3308493	-1000.305	-200.148	0.3224558	-600.2317	100.0088	0.379016	-899.9575	-0.0006751846	0.3712045	0	0	0	0	0	0	0	0	0	0	0	0	-1450.917	-12.29638	49.69993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.856	27	18	26	50	-1075.748	-25.27515	0.4361291	-599.9719	-200.0144	0.4143346	-700.0111	-100.0057	0.3357117	-1165.901	150.0136	0.3302822	-1000.305	-200.1481	0.3190794	-600.232	100.0088	0.3805602	-899.9575	-0.0006784529	0.3738393	0	0	0	0	0	0	0	0	0	0	0	0	-1450.907	-12.29848	49.70356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.896	27	18	26	50	-1075.748	-25.27527	0.4302665	-599.9718	-200.0144	0.4139226	-700.0112	-100.0058	0.3373619	-1165.881	150.0137	0.3298488	-1000.305	-200.1482	0.3154868	-600.2323	100.0088	0.3817663	-899.9575	-0.0006818105	0.3765017	0	0	0	0	0	0	0	0	0	0	0	0	-1450.897	-12.30059	49.70718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.932	27	18	26	50	-1075.748	-25.27538	0.4247082	-599.9718	-200.0144	0.4134874	-700.0112	-100.0058	0.338981	-1165.862	150.0137	0.3295729	-1000.306	-200.1483	0.3120806	-600.2326	100.0088	0.3825619	-899.9574	-0.0006850434	0.3789145	0	0	0	0	0	0	0	0	0	0	0	0	-1450.885	-12.30272	49.71052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.976	27	18	26	50	-1075.749	-25.27552	0.4175759	-599.9717	-200.0145	0.4128669	-700.0113	-100.0059	0.3411114	-1165.84	150.0137	0.3293829	-1000.306	-200.1483	0.3077092	-600.2329	100.0088	0.3831233	-899.9574	-0.0006888415	0.3816058	0	0	0	0	0	0	0	0	0	0	0	0	-1450.869	-12.30515	49.71336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.02	27	18	26	51	-1075.749	-25.27567	0.4100998	-599.9717	-200.0145	0.4121412	-700.0113	-100.0059	0.3433848	-1165.817	150.0137	0.3293574	-1000.306	-200.1484	0.3031227	-600.2332	100.0088	0.3833499	-899.9574	-0.0006934343	0.3848381	0	0	0	0	0	0	0	0	0	0	0	0	-1450.85	-12.30731	49.71591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.064	27	18	26	51	-1075.75	-25.27581	0.4023128	-599.9716	-200.0145	0.4113032	-700.0114	-100.006	0.3457792	-1165.794	150.0137	0.3295021	-1000.306	-200.1485	0.2983364	-600.2336	100.0088	0.3831315	-899.9573	-0.0006974594	0.3877924	0	0	0	0	0	0	0	0	0	0	0	0	-1450.83	-12.30895	49.71811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.104	27	18	26	51	-1075.75	-25.27595	0.394993	-599.9716	-200.0145	0.4104411	-700.0114	-100.006	0.3480458	-1165.774	150.0137	0.3297862	-1000.306	-200.1486	0.2938282	-600.2338	100.0089	0.3825831	-899.9573	-0.0007009945	0.3904629	0	0	0	0	0	0	0	0	0	0	0	0	-1450.807	-12.31067	49.7205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.144	27	18	26	51	-1075.751	-25.2761	0.3874721	-599.9716	-200.0145	0.4094863	-700.0115	-100.0061	0.3503877	-1165.753	150.0137	0.3302172	-1000.306	-200.1487	0.2891894	-600.2341	100.0089	0.3817077	-899.9573	-0.0007046503	0.3931134	0	0	0	0	0	0	0	0	0	0	0	0	-1450.78	-12.31254	49.7234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.184	27	18	26	51	-1075.751	-25.27625	0.3797781	-599.9715	-200.0145	0.4084489	-700.0115	-100.0061	0.3527977	-1165.733	150.0138	0.3307919	-1000.306	-200.1488	0.2844401	-600.2344	100.0089	0.3805137	-899.9572	-0.0007085175	0.395739	0	0	0	0	0	0	0	0	0	0	0	0	-1450.75	-12.31423	49.7264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.232	27	18	26	51	-1075.752	-25.27644	0.3703579	-599.9714	-200.0145	0.4071175	-700.0116	-100.0062	0.3557727	-1165.708	150.0138	0.3316617	-1000.307	-200.1489	0.2786237	-600.2347	100.0089	0.3786756	-899.9572	-0.0007135093	0.398851	0	0	0	0	0	0	0	0	0	0	0	0	-1450.71	-12.31585	49.72988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.272	27	18	26	51	-1075.753	-25.2766	0.3623865	-599.9714	-200.0145	0.4059558	-700.0117	-100.0062	0.3583115	-1165.688	150.0138	0.3325288	-1000.307	-200.149	0.2737022	-600.235	100.0089	0.3768215	-899.9572	-0.0007177717	0.4014063	0	0	0	0	0	0	0	0	0	0	0	0	-1450.674	-12.31717	49.73285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.312	27	18	26	51	-1075.753	-25.27677	0.3543372	-599.9713	-200.0145	0.4047589	-700.0117	-100.0063	0.360896	-1165.667	150.0138	0.333522	-1000.307	-200.1491	0.2687341	-600.2353	100.0089	0.3746894	-899.9572	-0.0007219443	0.4039203	0	0	0	0	0	0	0	0	0	0	0	0	-1450.634	-12.31861	49.73594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.36	27	18	26	51	-1075.754	-25.27699	0.3446187	-599.9713	-200.0145	0.4032783	-700.0118	-100.0063	0.3640375	-1165.642	150.0138	0.334882	-1000.307	-200.1492	0.2627411	-600.2356	100.0089	0.3717848	-899.9571	-0.0007268321	0.4068717	0	0	0	0	0	0	0	0	0	0	0	0	-1450.581	-12.32033	49.7396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.404	27	18	26	51	-1075.755	-25.27719	0.3356967	-599.9712	-200.0145	0.4018685	-700.0118	-100.0064	0.3669303	-1165.62	150.0138	0.3362939	-1000.308	-200.1493	0.2572491	-600.2359	100.0089	0.3688114	-899.9571	-0.0007314468	0.4095021	0	0	0	0	0	0	0	0	0	0	0	0	-1450.53	-12.32176	49.74281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.436	27	18	26	51	-1075.756	-25.27734	0.3292244	-599.9712	-200.0146	0.4008032	-700.0119	-100.0064	0.3690265	-1165.603	150.0138	0.3374219	-1000.308	-200.1494	0.2532734	-600.2361	100.0089	0.3664737	-899.9571	-0.0007350406	0.4113631	0	0	0	0	0	0	0	0	0	0	0	0	-1450.49	-12.3227	49.74507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.48	27	18	26	51	-1075.756	-25.27756	0.3203803	-599.9711	-200.0146	0.3992742	-700.0119	-100.0065	0.3718803	-1165.581	150.0139	0.3391119	-1000.308	-200.1495	0.2478541	-600.2364	100.0089	0.3630329	-899.9571	-0.0007403512	0.4138416	0	0	0	0	0	0	0	0	0	0	0	0	-1450.431	-12.32395	49.74817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.52	27	18	26	51	-1075.757	-25.27777	0.3124272	-599.9711	-200.0146	0.3978155	-700.012	-100.0065	0.3744324	-1165.56	150.0139	0.3407864	-1000.308	-200.1496	0.242994	-600.2367	100.0089	0.3596912	-899.957	-0.000745396	0.4160062	0	0	0	0	0	0	0	0	0	0	0	0	-1450.375	-12.32506	49.75099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.568	27	18	26	51	-1075.758	-25.27802	0.3030376	-599.971	-200.0146	0.3959804	-700.0121	-100.0066	0.3774287	-1165.535	150.0139	0.3429655	-1000.309	-200.1498	0.2372727	-600.237	100.0089	0.355433	-899.957	-0.0007514122	0.4184826	0	0	0	0	0	0	0	0	0	0	0	0	-1450.303	-12.32632	49.75434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
