time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
45.388	30	8	31	39	-1075.503	-25.18517	0.2804643	-599.9846	-200.0094	0.3018371	-699.9976	-99.99762	0.4701109	-1177.436	150.0075	0.3781907	-1000.168	-200.0703	0.2582279	-600.1371	99.9997	0.2138618	-899.9862	0.0001305782	0.397724	-1491.905	0.01861638	12.70394	-1493.93	0.01273686	13.90833	0	0	0	-1497.907	-0.008477121	16.46362	-1499.937	-0.01797199	17.69418	-1501.921	-0.01402608	18.82897	-1503.931	-0.02505468	20.14037	0	0	0	-1507.926	-0.001548363	21.96218	-1509.926	0.01178073	22.78848	
45.388	30	8	31	39	-1075.503	-25.18517	0.2804643	-599.9846	-200.0094	0.3018371	-699.9976	-99.99762	0.4701109	-1177.436	150.0075	0.3781907	-1000.168	-200.0703	0.2582279	-600.1371	99.9997	0.2138618	-899.9862	0.0001305782	0.397724	-1491.905	0.01861638	12.70394	-1493.93	0.01273686	13.90833	0	0	0	-1497.907	-0.008477121	16.46362	-1499.937	-0.01797199	17.69418	-1501.921	-0.01402608	18.82897	-1503.931	-0.02505468	20.14037	0	0	0	-1507.926	-0.001548363	21.96218	-1509.926	0.01178073	22.78848	
45.392	30	8	31	39	-1075.503	-25.18519	0.2804394	-599.9846	-200.0094	0.3017637	-699.9976	-99.99762	0.4699159	-1177.434	150.0075	0.3778577	-1000.168	-200.0703	0.2584041	-600.1371	99.9997	0.2137104	-899.9862	0.0001317585	0.3978444	-1491.905	0.01863163	12.70787	-1493.93	0.01271967	13.91311	0	0	0	-1497.907	-0.008444778	16.46994	-1499.937	-0.01798838	17.70133	-1501.921	-0.01401881	18.837	-1503.931	-0.02506188	20.14914	0	0	0	-1507.926	-0.00153178	21.97317	-1509.926	0.01176693	22.80057	
45.4	30	8	31	39	-1075.503	-25.18521	0.280397	-599.9846	-200.0094	0.3016223	-699.9976	-99.99762	0.4695108	-1177.429	150.0075	0.377193	-1000.168	-200.0704	0.2587586	-600.1371	99.9997	0.2134131	-899.9862	0.0001341289	0.3980842	-1491.905	0.01866156	12.71572	-1493.93	0.01268592	13.92266	0	0	0	-1497.907	-0.008382812	16.48257	-1499.937	-0.01802113	17.71559	-1501.921	-0.01400299	18.85306	-1503.931	-0.02507728	20.16667	0	0	0	-1507.926	-0.001500325	21.99511	-1509.926	0.01174003	22.82474	
45.428	30	8	31	39	-1075.503	-25.18528	0.2803274	-599.9846	-200.0094	0.3011845	-699.9976	-99.99762	0.4679466	-1177.415	150.0075	0.3748819	-1000.168	-200.0704	0.2600227	-600.1372	99.99971	0.2124328	-899.9861	0.000142545	0.3989106	-1491.905	0.01875975	12.74306	-1493.93	0.01255743	13.95594	0	0	0	-1497.906	-0.008170758	16.52659	-1499.936	-0.0181343	17.7653	-1501.92	-0.01391465	18.909	-1503.931	-0.02512974	20.22775	0	0	0	-1507.926	-0.001412344	22.07159	-1509.926	0.0116499	22.909	
45.436	30	8	31	39	-1075.503	-25.1853	0.2803303	-599.9846	-200.0094	0.3010758	-699.9976	-99.99762	0.4674622	-1177.411	150.0075	0.3742265	-1000.168	-200.0704	0.2603905	-600.1372	99.99971	0.2121702	-899.9861	0.0001449861	0.3991429	-1491.905	0.01878692	12.75084	-1493.93	0.01252165	13.96541	0	0	0	-1497.906	-0.008114462	16.53912	-1499.936	-0.01817145	17.77945	-1501.92	-0.01388472	18.92492	-1503.931	-0.02514618	20.24513	0	0	0	-1507.926	-0.0013946	22.09336	-1509.926	0.01162559	22.93298	
45.44	30	8	31	39	-1075.503	-25.18531	0.2803356	-599.9846	-200.0094	0.3010243	-699.9976	-99.99762	0.4672145	-1177.409	150.0075	0.3738996	-1000.168	-200.0704	0.2605755	-600.1372	99.99971	0.2120418	-899.9861	0.0001462125	0.3992584	-1491.905	0.01879984	12.75473	-1493.93	0.0125031	13.97014	0	0	0	-1497.906	-0.008086725	16.54537	-1499.936	-0.01819085	17.78651	-1501.92	-0.01386934	18.93287	-1503.931	-0.02515449	20.25381	0	0	0	-1507.926	-0.00138534	22.10422	-1509.926	0.01161517	22.94495	
45.44	30	8	31	39	-1075.503	-25.18531	0.2803356	-599.9846	-200.0094	0.3010243	-699.9976	-99.99762	0.4672145	-1177.409	150.0075	0.3738996	-1000.168	-200.0704	0.2605755	-600.1372	99.99971	0.2120418	-899.9861	0.0001462125	0.3992584	-1491.905	0.01879984	12.75473	-1493.93	0.0125031	13.97014	0	0	0	-1497.906	-0.008086725	16.54537	-1499.936	-0.01819085	17.78651	-1501.92	-0.01386934	18.93287	-1503.931	-0.02515449	20.25381	0	0	0	-1507.926	-0.00138534	22.10422	-1509.926	0.01161517	22.94495	
45.456	30	8	31	39	-1075.503	-25.18534	0.2803668	-599.9846	-200.0094	0.3008806	-699.9976	-99.99761	0.4664512	-1177.403	150.0075	0.3729225	-1000.168	-200.0705	0.2611349	-600.1373	99.99972	0.2116693	-899.9861	0.0001499135	0.3996022	-1491.905	0.01883577	12.76636	-1493.93	0.01244613	13.9843	0	0	0	-1497.906	-0.008004659	16.5641	-1499.936	-0.01825469	17.80765	-1501.92	-0.01382299	18.95667	-1503.931	-0.02517713	20.27979	0	0	0	-1507.925	-0.00135872	22.13677	-1509.926	0.01159168	22.98081	
45.48	30	8	31	39	-1075.503	-25.18541	0.2805307	-599.9845	-200.0094	0.3006103	-699.9976	-99.99761	0.4645741	-1177.388	150.0075	0.3706646	-1000.169	-200.0705	0.2624652	-600.1373	99.99972	0.2108678	-899.9861	0.0001586455	0.4003886	-1491.904	0.01892489	12.79337	-1493.929	0.01233114	14.01718	0	0	0	-1497.906	-0.007797971	16.60757	-1499.936	-0.01843987	17.85675	-1501.92	-0.01370775	19.01195	-1503.931	-0.02522034	20.34013	0	0	0	-1507.925	-0.001274163	22.21239	-1509.925	0.01153068	23.06414	
45.484	30	8	31	39	-1075.503	-25.18542	0.2805647	-599.9845	-200.0094	0.3005792	-699.9976	-99.99761	0.4642975	-1177.386	150.0075	0.3703446	-1000.169	-200.0705	0.2626581	-600.1373	99.99973	0.2107613	-899.9861	0.0001598993	0.400499	-1491.904	0.01893669	12.79722	-1493.929	0.01231756	14.02186	0	0	0	-1497.906	-0.007766001	16.61376	-1499.936	-0.01846984	17.86374	-1501.92	-0.01368727	19.01981	-1503.931	-0.02522702	20.34872	0	0	0	-1507.925	-0.00125987	22.22315	-1509.925	0.01151723	23.076	
45.488	30	8	31	39	-1075.503	-25.18543	0.2806012	-599.9845	-200.0094	0.30055	-699.9976	-99.99761	0.4640193	-1177.384	150.0075	0.3700253	-1000.169	-200.0705	0.2628516	-600.1374	99.99973	0.2106569	-899.9861	0.0001611536	0.400609	-1491.904	0.01894803	12.80106	-1493.929	0.01230462	14.02653	0	0	0	-1497.906	-0.007733629	16.61994	-1499.936	-0.01850011	17.87072	-1501.92	-0.01366583	19.02767	-1503.931	-0.02523387	20.3573	0	0	0	-1507.925	-0.001245945	22.23391	-1509.925	0.01150255	23.08785	
45.488	30	8	31	39	-1075.503	-25.18543	0.2806012	-599.9845	-200.0094	0.30055	-699.9976	-99.99761	0.4640193	-1177.384	150.0075	0.3700253	-1000.169	-200.0705	0.2628516	-600.1374	99.99973	0.2106569	-899.9861	0.0001611536	0.400609	-1491.904	0.01894803	12.80106	-1493.929	0.01230462	14.02653	0	0	0	-1497.906	-0.007733629	16.61994	-1499.936	-0.01850011	17.87072	-1501.92	-0.01366583	19.02767	-1503.931	-0.02523387	20.3573	0	0	0	-1507.925	-0.001245945	22.23391	-1509.925	0.01150255	23.08785	
45.508	30	8	31	39	-1075.503	-25.18548	0.2808241	-599.9845	-200.0094	0.3004328	-699.9976	-99.9976	0.4626101	-1177.374	150.0075	0.3684389	-1000.169	-200.0706	0.2638301	-600.1374	99.99973	0.2101651	-899.986	0.0001674202	0.4011514	-1491.904	0.0189941	12.8202	-1493.929	0.01225541	14.04984	0	0	0	-1497.906	-0.007566452	16.65075	-1499.936	-0.01865557	17.90553	-1501.919	-0.01355212	19.06685	-1503.931	-0.02527325	20.40007	0	0	0	-1507.925	-0.001185143	22.28753	-1509.925	0.01141061	23.14696	
45.532	30	8	31	39	-1075.503	-25.18554	0.2811801	-599.9845	-200.0094	0.3003565	-699.9976	-99.9976	0.4609003	-1177.362	150.0075	0.3665577	-1000.169	-200.0706	0.2650276	-600.1375	99.99974	0.2096431	-899.986	0.0001748823	0.4017854	-1491.904	0.0190348	12.84305	-1493.929	0.01222583	14.07765	0	0	0	-1497.905	-0.007370101	16.68753	-1499.936	-0.01882991	17.94708	-1501.919	-0.01339458	19.11363	-1503.93	-0.02532454	20.45114	0	0	0	-1507.925	-0.001110246	22.35156	-1509.925	0.01126302	23.21755	
45.532	30	8	31	39	-1075.503	-25.18554	0.2811801	-599.9845	-200.0094	0.3003565	-699.9976	-99.9976	0.4609003	-1177.362	150.0075	0.3665577	-1000.169	-200.0706	0.2650276	-600.1375	99.99974	0.2096431	-899.986	0.0001748823	0.4017854	-1491.904	0.0190348	12.84305	-1493.929	0.01222583	14.07765	0	0	0	-1497.905	-0.007370101	16.68753	-1499.936	-0.01882991	17.94708	-1501.919	-0.01339458	19.11363	-1503.93	-0.02532454	20.45114	0	0	0	-1507.925	-0.001110246	22.35156	-1509.925	0.01126302	23.21755	
45.536	30	8	31	39	-1075.503	-25.18555	0.2812489	-599.9845	-200.0094	0.3003508	-699.9977	-99.9976	0.4606153	-1177.36	150.0075	0.3662465	-1000.169	-200.0706	0.2652296	-600.1375	99.99974	0.2095632	-899.986	0.0001761157	0.4018892	-1491.904	0.01904119	12.84685	-1493.929	0.01222314	14.08227	0	0	0	-1497.905	-0.007338465	16.69364	-1499.936	-0.01885424	17.95398	-1501.919	-0.01336558	19.12139	-1503.93	-0.02533421	20.45962	0	0	0	-1507.925	-0.001095873	22.3622	-1509.925	0.01123302	23.22928	
45.544	30	8	31	39	-1075.503	-25.18557	0.2813947	-599.9845	-200.0094	0.3003453	-699.9977	-99.9976	0.4600467	-1177.356	150.0075	0.3656263	-1000.169	-200.0707	0.2656359	-600.1375	99.99974	0.2094094	-899.986	0.0001785719	0.4020952	-1491.904	0.01905129	12.85443	-1493.929	0.01221785	14.09149	0	0	0	-1497.905	-0.00727495	16.70585	-1499.936	-0.0188973	17.96777	-1501.919	-0.01330682	19.13691	-1503.93	-0.02535505	20.47656	0	0	0	-1507.925	-0.00106602	22.38345	-1509.925	0.0111662	23.25271	
45.572	30	8	31	40	-1075.503	-25.18564	0.2819915	-599.9845	-200.0095	0.3003905	-699.9977	-99.99759	0.4580804	-1177.341	150.0075	0.3634774	-1000.169	-200.0707	0.2670805	-600.1376	99.99974	0.2089366	-899.9859	0.0001870488	0.4027989	-1491.904	0.01908258	12.88084	-1493.929	0.01219005	14.12364	0	0	0	-1497.905	-0.007051846	16.74837	-1499.935	-0.0190061	18.01582	-1501.918	-0.0130746	19.19098	-1503.93	-0.0254106	20.53561	0	0	0	-1507.925	-0.0009470218	22.45751	-1509.925	0.01090039	23.3344	
45.58	30	8	31	40	-1075.503	-25.18566	0.2821868	-599.9845	-200.0095	0.3004221	-699.9977	-99.99759	0.4575281	-1177.337	150.0075	0.3628697	-1000.169	-200.0707	0.2674997	-600.1376	99.99974	0.2088202	-899.9859	0.0001894374	0.4029948	-1491.904	0.01909708	12.88836	-1493.928	0.01218213	14.13278	0	0	0	-1497.905	-0.006989725	16.76047	-1499.935	-0.01902848	18.0295	-1501.918	-0.01300102	19.20637	-1503.93	-0.02541977	20.5524	0	0	0	-1507.925	-0.0009133858	22.47858	-1509.925	0.01082532	23.35764	
45.584	30	8	31	40	-1075.503	-25.18567	0.2822886	-599.9845	-200.0095	0.3004411	-699.9977	-99.99759	0.4572539	-1177.335	150.0075	0.3625669	-1000.169	-200.0707	0.2677105	-600.1376	99.99975	0.2087652	-899.9859	0.0001906268	0.403092	-1491.903	0.01910459	12.89211	-1493.928	0.01217759	14.13734	0	0	0	-1497.905	-0.006959345	16.76651	-1499.935	-0.01903834	18.03632	-1501.918	-0.0129634	19.21405	-1503.93	-0.02542391	20.56079	0	0	0	-1507.925	-0.0008963326	22.4891	-1509.925	0.01078892	23.36925	
45.584	30	8	31	40	-1075.503	-25.18567	0.2822886	-599.9845	-200.0095	0.3004411	-699.9977	-99.99759	0.4572539	-1177.335	150.0075	0.3625669	-1000.169	-200.0707	0.2677105	-600.1376	99.99975	0.2087652	-899.9859	0.0001906268	0.403092	-1491.903	0.01910459	12.89211	-1493.928	0.01217759	14.13734	0	0	0	-1497.905	-0.006959345	16.76651	-1499.935	-0.01903834	18.03632	-1501.918	-0.0129634	19.21405	-1503.93	-0.02542391	20.56079	0	0	0	-1507.925	-0.0008963326	22.4891	-1509.925	0.01078892	23.36925	
45.604	30	8	31	40	-1075.504	-25.18572	0.2828393	-599.9845	-200.0095	0.3005379	-699.9977	-99.99759	0.4561701	-1177.327	150.0075	0.361363	-1000.169	-200.0708	0.2685608	-600.1376	99.99975	0.2085659	-899.9859	0.0001953575	0.4034746	-1491.903	0.01913723	12.90709	-1493.928	0.01215199	14.15555	0	0	0	-1497.905	-0.006847446	16.79061	-1499.935	-0.01907056	18.06356	-1501.918	-0.01281159	19.2447	-1503.93	-0.0254411	20.59425	0	0	0	-1507.924	-0.0008269517	22.53109	-1509.925	0.01065139	23.41557	
45.628	30	8	31	40	-1075.504	-25.18578	0.2835922	-599.9845	-200.0095	0.300789	-699.9977	-99.99758	0.4543249	-1177.312	150.0075	0.3592833	-1000.169	-200.0708	0.270078	-600.1377	99.99975	0.2082986	-899.9859	0.0002035804	0.4041212	-1491.903	0.01921192	12.93316	-1493.928	0.01209674	14.18724	0	0	0	-1497.905	-0.006666478	16.83256	-1499.935	-0.01911831	18.11097	-1501.918	-0.012538	19.29807	-1503.93	-0.02549581	20.65251	0	0	0	-1507.924	-0.0007222322	22.60421	-1509.925	0.01043515	23.49624	
45.628	30	8	31	40	-1075.504	-25.18578	0.2835922	-599.9845	-200.0095	0.300789	-699.9977	-99.99758	0.4543249	-1177.312	150.0075	0.3592833	-1000.169	-200.0708	0.270078	-600.1377	99.99975	0.2082986	-899.9859	0.0002035804	0.4041212	-1491.903	0.01921192	12.93316	-1493.928	0.01209674	14.18724	0	0	0	-1497.905	-0.006666478	16.83256	-1499.935	-0.01911831	18.11097	-1501.918	-0.012538	19.29807	-1503.93	-0.02549581	20.65251	0	0	0	-1507.924	-0.0007222322	22.60421	-1509.925	0.01043515	23.49624	
45.632	30	8	31	40	-1075.504	-25.18579	0.2837275	-599.9845	-200.0095	0.3008334	-699.9977	-99.99758	0.4540662	-1177.31	150.0075	0.3589891	-1000.169	-200.0708	0.2702975	-600.1377	99.99975	0.2082688	-899.9859	0.0002047551	0.4042112	-1491.903	0.01922254	12.93687	-1493.928	0.01209153	14.19175	0	0	0	-1497.905	-0.006640506	16.83853	-1499.935	-0.01912429	18.11771	-1501.917	-0.01249729	19.30567	-1503.93	-0.02550456	20.6608	0	0	0	-1507.924	-0.0007056709	22.61461	-1509.925	0.01040628	23.50772	
45.64	30	8	31	40	-1075.504	-25.1858	0.2840066	-599.9844	-200.0095	0.3009284	-699.9977	-99.99758	0.4535521	-1177.306	150.0075	0.358403	-1000.169	-200.0709	0.2707387	-600.1377	99.99975	0.2082156	-899.9859	0.0002072676	0.4043897	-1491.903	0.01924359	12.94428	-1493.928	0.01208293	14.20075	0	0	0	-1497.904	-0.006588023	16.85045	-1499.935	-0.01913465	18.13119	-1501.917	-0.0124141	19.32084	-1503.929	-0.02552205	20.67736	0	0	0	-1507.924	-0.0006704257	22.6354	-1509.925	0.01035123	23.53065	
45.664	30	8	31	40	-1075.504	-25.18586	0.284911	-599.9844	-200.0095	0.3012639	-699.9977	-99.99758	0.4520294	-1177.294	150.0075	0.3566632	-1000.169	-200.0709	0.2720794	-600.1378	99.99976	0.2081075	-899.9858	0.0002143693	0.4049088	-1491.903	0.01930894	12.96642	-1493.928	0.01205791	14.22766	0	0	0	-1497.904	-0.006429816	16.88607	-1499.935	-0.01915282	18.17146	-1501.917	-0.01215976	19.36617	-1503.929	-0.02556677	20.72685	0	0	0	-1507.924	-0.0005573125	22.69753	-1509.925	0.01019425	23.59921	
45.676	30	8	31	40	-1075.504	-25.18589	0.2854013	-599.9844	-200.0095	0.3014595	-699.9977	-99.99758	0.4512743	-1177.288	150.0075	0.3558039	-1000.169	-200.0709	0.2727599	-600.1378	99.99976	0.2080825	-899.9858	0.0002179631	0.4051597	-1491.903	0.01933802	12.97743	-1493.927	0.01203553	14.24105	0	0	0	-1497.904	-0.006348031	16.9038	-1499.935	-0.01916149	18.19151	-1501.917	-0.01203898	19.38874	-1503.929	-0.02558387	20.75149	0	0	0	-1507.924	-0.000501535	22.72846	-1509.925	0.01012402	23.63334	
45.68	30	8	31	40	-1075.504	-25.1859	0.2855704	-599.9844	-200.0095	0.3015288	-699.9977	-99.99758	0.4510228	-1177.286	150.0075	0.3555191	-1000.169	-200.0709	0.2729879	-600.1378	99.99976	0.2080786	-899.9858	0.0002191685	0.4052421	-1491.903	0.01934716	12.9811	-1493.927	0.01202639	14.24551	0	0	0	-1497.904	-0.006321149	16.9097	-1499.935	-0.01916528	18.19817	-1501.917	-0.01199961	19.39625	-1503.929	-0.02558895	20.75969	0	0	0	-1507.924	-0.0004843071	22.73876	-1509.925	0.01010252	23.6447	
45.68	30	8	31	40	-1075.504	-25.1859	0.2855704	-599.9844	-200.0095	0.3015288	-699.9977	-99.99758	0.4510228	-1177.286	150.0075	0.3555191	-1000.169	-200.0709	0.2729879	-600.1378	99.99976	0.2080786	-899.9858	0.0002191685	0.4052421	-1491.903	0.01934716	12.9811	-1493.927	0.01202639	14.24551	0	0	0	-1497.904	-0.006321149	16.9097	-1499.935	-0.01916528	18.19817	-1501.917	-0.01199961	19.39625	-1503.929	-0.02558895	20.75969	0	0	0	-1507.924	-0.0004843071	22.73876	-1509.925	0.01010252	23.6447	
45.696	30	8	31	40	-1075.504	-25.18593	0.2862748	-599.9844	-200.0095	0.3018259	-699.9977	-99.99757	0.4500143	-1177.277	150.0075	0.3543882	-1000.169	-200.071	0.2739064	-600.1379	99.99976	0.2080844	-899.9858	0.0002240299	0.4055651	-1491.903	0.01938251	12.99572	-1493.927	0.01198535	14.26329	0	0	0	-1497.904	-0.006215746	16.93324	-1499.934	-0.01918396	18.22479	-1501.917	-0.0118393	19.42622	-1503.929	-0.0256093	20.7924	0	0	0	-1507.924	-0.000421971	22.77984	-1509.925	0.01002009	23.69004	
45.72	30	8	31	40	-1075.504	-25.18599	0.2874158	-599.9844	-200.0095	0.3023303	-699.9977	-99.99757	0.4484796	-1177.265	150.0075	0.3527171	-1000.169	-200.071	0.2753037	-600.1379	99.99976	0.2081593	-899.9857	0.0002314343	0.4060299	-1491.903	0.01942107	13.01754	-1493.927	0.01191586	14.28982	0	0	0	-1497.904	-0.006046012	16.96838	-1499.934	-0.01923969	18.2645	-1501.916	-0.01158488	19.47096	-1503.929	-0.02563976	20.84123	0	0	0	-1507.924	-0.000326909	22.84116	-1509.925	0.00989333	23.75773	
45.724	30	8	31	40	-1075.504	-25.186	0.2876159	-599.9844	-200.0095	0.3024211	-699.9978	-99.99757	0.4482195	-1177.263	150.0075	0.3524416	-1000.169	-200.071	0.2755388	-600.1379	99.99976	0.2081795	-899.9857	0.0002326795	0.406105	-1491.903	0.01942687	13.02116	-1493.927	0.01190406	14.29423	0	0	0	-1497.904	-0.006016816	16.97422	-1499.934	-0.01925392	18.2711	-1501.916	-0.01154189	19.47839	-1503.929	-0.02564454	20.84934	0	0	0	-1507.924	-0.0003106474	22.85135	-1509.925	0.009870838	23.76898	
45.728	30	8	31	40	-1075.504	-25.18601	0.2878187	-599.9844	-200.0095	0.3025137	-699.9978	-99.99757	0.4479578	-1177.261	150.0075	0.352167	-1000.169	-200.071	0.2757746	-600.1379	99.99976	0.208202	-899.9857	0.0002339272	0.4061795	-1491.903	0.01943246	13.02478	-1493.927	0.01189229	14.29864	0	0	0	-1497.904	-0.005988253	16.98005	-1499.934	-0.01926951	18.27769	-1501.916	-0.01149929	19.48581	-1503.929	-0.02564902	20.85745	0	0	0	-1507.924	-0.0002947188	22.86153	-1509.925	0.009848155	23.78022	
45.728	30	8	31	40	-1075.504	-25.18601	0.2878187	-599.9844	-200.0095	0.3025137	-699.9978	-99.99757	0.4479578	-1177.261	150.0075	0.352167	-1000.169	-200.071	0.2757746	-600.1379	99.99976	0.208202	-899.9857	0.0002339272	0.4061795	-1491.903	0.01943246	13.02478	-1493.927	0.01189229	14.29864	0	0	0	-1497.904	-0.005988253	16.98005	-1499.934	-0.01926951	18.27769	-1501.916	-0.01149929	19.48581	-1503.929	-0.02564902	20.85745	0	0	0	-1507.924	-0.0002947188	22.86153	-1509.925	0.009848155	23.78022	
45.752	30	8	31	40	-1075.504	-25.18606	0.2890947	-599.9844	-200.0095	0.3031083	-699.9978	-99.99757	0.4463474	-1177.249	150.0075	0.350538	-1000.169	-200.0711	0.2772024	-600.138	99.99977	0.2083842	-899.9857	0.0002414486	0.4066123	-1491.903	0.01948131	13.04642	-1493.927	0.0118231	14.32497	0	0	0	-1497.904	-0.005831471	17.01492	-1499.934	-0.01937922	18.3171	-1501.916	-0.01125237	19.53021	-1503.928	-0.02567087	20.90591	0	0	0	-1507.924	-0.0002230264	22.91227	-1509.925	0.009739522	23.83625	
45.772	30	8	31	40	-1075.504	-25.1861	0.2902348	-599.9844	-200.0095	0.3036537	-699.9978	-99.99756	0.4449399	-1177.238	150.0075	0.3492054	-1000.169	-200.0711	0.2784093	-600.138	99.99977	0.2085986	-899.9857	0.0002477238	0.4069544	-1491.903	0.01955764	13.06435	-1493.927	0.01175419	14.34679	0	0	0	-1497.903	-0.005721138	17.04381	-1499.933	-0.01947284	18.34977	-1501.916	-0.0110402	19.567	-1503.928	-0.02569733	20.94609	0	0	0	-1507.924	-0.0001541248	22.97286	-1509.925	0.009628345	23.90317	
45.776	30	8	31	41	-1075.504	-25.18611	0.2904712	-599.9844	-200.0095	0.3037681	-699.9978	-99.99756	0.4446501	-1177.236	150.0075	0.3489416	-1000.169	-200.0711	0.2786526	-600.138	99.99977	0.2086484	-899.9857	0.0002489754	0.4070208	-1491.903	0.01957551	13.06793	-1493.927	0.01173659	14.35114	0	0	0	-1497.903	-0.00570016	17.04957	-1499.933	-0.01949347	18.35628	-1501.916	-0.0109967	19.57434	-1503.928	-0.02570252	20.95411	0	0	0	-1507.924	-0.000143621	22.98292	-1509.925	0.009611413	23.91429	
45.776	30	8	31	41	-1075.504	-25.18611	0.2904712	-599.9844	-200.0095	0.3037681	-699.9978	-99.99756	0.4446501	-1177.236	150.0075	0.3489416	-1000.169	-200.0711	0.2786526	-600.138	99.99977	0.2086484	-899.9857	0.0002489754	0.4070208	-1491.903	0.01957551	13.06793	-1493.927	0.01173659	14.35114	0	0	0	-1497.903	-0.00570016	17.04957	-1499.933	-0.01949347	18.35628	-1501.916	-0.0109967	19.57434	-1503.928	-0.02570252	20.95411	0	0	0	-1507.924	-0.000143621	22.98292	-1509.925	0.009611413	23.91429	
45.784	30	8	31	41	-1075.504	-25.18613	0.2909524	-599.9844	-200.0095	0.3040023	-699.9978	-99.99756	0.4440615	-1177.232	150.0075	0.3484169	-1000.169	-200.0711	0.2791411	-600.1381	99.99977	0.2087549	-899.9857	0.0002514725	0.4071516	-1491.903	0.01961388	13.07507	-1493.927	0.01169737	14.35983	0	0	0	-1497.903	-0.005659993	17.06108	-1499.933	-0.01953876	18.3693	-1501.916	-0.01090814	19.58899	-1503.928	-0.02571209	20.97011	0	0	0	-1507.924	-0.0001220604	23.00302	-1509.925	0.009577662	23.93649	
45.812	30	8	31	41	-1075.504	-25.18619	0.2927239	-599.9843	-200.0095	0.3048777	-699.9978	-99.99756	0.4419023	-1177.218	150.0076	0.3466102	-1000.169	-200.0712	0.2808707	-600.1381	99.99977	0.2092011	-899.9856	0.0002601236	0.4075877	-1491.903	0.01976485	13.09995	-1493.927	0.01154216	14.3901	0	0	0	-1497.903	-0.005526209	17.10118	-1499.933	-0.01972892	18.41465	-1501.915	-0.01058132	19.64004	-1503.928	-0.02577052	21.0259	0	0	0	-1507.924	-3.582841e-05	23.07306	-1509.925	0.009478239	24.01389	
45.82	30	8	31	41	-1075.504	-25.18621	0.2932547	-599.9843	-200.0095	0.3051438	-699.9978	-99.99756	0.4412561	-1177.214	150.0076	0.3461025	-1000.169	-200.0712	0.2813708	-600.1381	99.99977	0.2093497	-899.9856	0.0002625647	0.4077062	-1491.903	0.01981278	13.10703	-1493.926	0.01149796	14.39871	0	0	0	-1497.903	-0.005485511	17.11258	-1499.933	-0.01978678	18.42755	-1501.915	-0.01048886	19.65457	-1503.928	-0.02579288	21.04177	0	0	0	-1507.924	-1.195387e-05	23.09299	-1509.925	0.00945584	24.03591	
45.824	30	8	31	41	-1075.504	-25.18621	0.2935241	-599.9843	-200.0095	0.3052796	-699.9978	-99.99756	0.4409281	-1177.212	150.0076	0.3458501	-1000.169	-200.0712	0.2816218	-600.1382	99.99977	0.2094275	-899.9856	0.0002637798	0.4077645	-1491.903	0.01983783	13.11056	-1493.926	0.01147566	14.40301	0	0	0	-1497.903	-0.005465195	17.11828	-1499.933	-0.01981505	18.43399	-1501.915	-0.01044372	19.66182	-1503.928	-0.02580441	21.04969	0	0	0	-1507.924	-1.651061e-07	23.10294	-1509.925	0.009446523	24.0469	
45.824	30	8	31	41	-1075.504	-25.18621	0.2935241	-599.9843	-200.0095	0.3052796	-699.9978	-99.99756	0.4409281	-1177.212	150.0076	0.3458501	-1000.169	-200.0712	0.2816218	-600.1382	99.99977	0.2094275	-899.9856	0.0002637798	0.4077645	-1491.903	0.01983783	13.11056	-1493.926	0.01147566	14.40301	0	0	0	-1497.903	-0.005465195	17.11828	-1499.933	-0.01981505	18.43399	-1501.915	-0.01044372	19.66182	-1503.928	-0.02580441	21.04969	0	0	0	-1507.924	-1.651061e-07	23.10294	-1509.925	0.009446523	24.0469	
45.848	30	8	31	41	-1075.504	-25.18626	0.2951979	-599.9843	-200.0095	0.3061319	-699.9978	-99.99755	0.4388937	-1177.199	150.0076	0.3443563	-1000.17	-200.0712	0.2831416	-600.1382	99.99978	0.2099444	-899.9856	0.0002709994	0.4080995	-1491.903	0.01999038	13.1317	-1493.926	0.01134558	14.42871	0	0	0	-1497.903	-0.005347728	17.15233	-1499.933	-0.01998724	18.4725	-1501.915	-0.01019443	19.70517	-1503.928	-0.02587036	21.09708	0	0	0	-1507.924	6.91875e-05	23.16244	-1509.925	0.009414161	24.10173	
