time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
128.172	27	19	6	2	500.1355	-25.93899	0.3276682	-1199.977	-0.03401282	0.3273291	-699.9204	-103.8497	0.3515934	-1134.935	150.029	0.3780262	-1000.883	-200.3032	0.2732616	-600.6786	100.0158	0.3864373	-899.9135	-0.002590934	0.408767	0	0	0	0	0	0	0	0	0	0	0	0	-1453.145	-11.88968	48.83624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.216	27	19	6	2	500.1353	-25.93905	0.3312243	-1199.977	-0.03402487	0.3246537	-699.9193	-103.8722	0.3538237	-1134.912	150.029	0.3818822	-1000.884	-200.3032	0.267601	-600.6792	100.0157	0.3838059	-899.9135	-0.002593413	0.4117195	0	0	0	0	0	0	0	0	0	0	0	0	-1453.109	-11.89679	48.85126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.256	27	19	6	2	500.1352	-25.9391	0.3346406	-1199.977	-0.03403558	0.32423	-699.9183	-103.8927	0.3558324	-1134.892	150.029	0.3853312	-1000.884	-200.3032	0.2624359	-600.6797	100.0156	0.3810836	-899.9135	-0.002595475	0.4143072	0	0	0	0	0	0	0	0	0	0	0	0	-1453.076	-11.90317	48.86475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.304	27	19	6	2	500.135	-25.93917	0.3389666	-1199.977	-0.03404832	0.3263012	-699.9172	-103.9173	0.3582073	-1134.867	150.029	0.3893866	-1000.884	-200.3032	0.2562501	-600.6804	100.0155	0.3774233	-899.9135	-0.002597707	0.4172826	0	0	0	0	0	0	0	0	0	0	0	0	-1453.037	-11.91068	48.88071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.348	27	19	6	2	500.1348	-25.93923	0.3431443	-1199.977	-0.03406004	0.3292427	-699.9162	-103.9398	0.3603435	-1134.845	150.029	0.3930149	-1000.884	-200.3032	0.2506269	-600.6809	100.0154	0.3737124	-899.9135	-0.002599604	0.4198788	0	0	0	0	0	0	0	0	0	0	0	0	-1453.002	-11.91747	48.89515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.392	27	19	6	2	500.1346	-25.93929	0.3475166	-1199.977	-0.03407194	0.3316382	-699.9151	-103.9624	0.3624393	-1134.822	150.0291	0.3965511	-1000.885	-200.3032	0.2455822	-600.6815	100.0154	0.3700627	-899.9135	-0.002601283	0.4221258	0	0	0	0	0	0	0	0	0	0	0	0	-1452.971	-11.92356	48.90812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.436	27	19	6	2	500.1344	-25.93935	0.3520705	-1199.977	-0.03408399	0.3330802	-699.9141	-103.9849	0.3644979	-1134.799	150.0291	0.3999868	-1000.885	-200.3032	0.2396461	-600.6821	100.0153	0.3653607	-899.9135	-0.002603257	0.4246751	0	0	0	0	0	0	0	0	0	0	0	0	-1452.933	-11.93075	48.92347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.484	27	19	6	2	500.1342	-25.93941	0.3572253	-1199.977	-0.0340972	0.3343346	-699.9129	-104.0095	0.3667077	-1134.775	150.0291	0.403606	-1000.886	-200.3033	0.2338723	-600.6827	100.0152	0.3603364	-899.9135	-0.002605109	0.4270576	0	0	0	0	0	0	0	0	0	0	0	0	-1452.896	-11.9379	48.93861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.52	27	19	6	2	500.134	-25.93947	0.3612047	-1199.977	-0.03410714	0.3355597	-699.9121	-104.0279	0.368346	-1134.756	150.0291	0.40622	-1000.886	-200.3033	0.2296688	-600.6832	100.0151	0.3563761	-899.9136	-0.002606363	0.42873	0	0	0	0	0	0	0	0	0	0	0	0	-1452.868	-11.94327	48.94984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.568	27	19	6	2	500.1338	-25.93954	0.3666418	-1199.976	-0.03412047	0.3373439	-699.911	-104.0525	0.370514	-1134.732	150.0291	0.4095537	-1000.886	-200.3033	0.2242582	-600.6839	100.015	0.3508671	-899.9136	-0.002607852	0.4307991	0	0	0	0	0	0	0	0	0	0	0	0	-1452.832	-11.95034	48.96465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.612	27	19	6	2	500.1336	-25.9396	0.3717394	-1199.976	-0.03413278	0.3382295	-699.9099	-104.075	0.3724948	-1134.709	150.0291	0.4124446	-1000.887	-200.3033	0.2195161	-600.6845	100.0149	0.3456154	-899.9136	-0.002609102	0.4325265	0	0	0	0	0	0	0	0	0	0	0	0	-1452.799	-11.95671	48.97806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.656	27	19	6	2	500.1333	-25.93967	0.3769277	-1199.976	-0.03414503	0.3378908	-699.9089	-104.0976	0.3744796	-1134.686	150.0291	0.4151704	-1000.887	-200.3034	0.2150043	-600.6851	100.0148	0.3401994	-899.9136	-0.002610357	0.4340844	0	0	0	0	0	0	0	0	0	0	0	0	-1452.767	-11.96304	48.99131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.684	27	19	6	2	500.1332	-25.93972	0.3802682	-1199.976	-0.03415273	0.3373243	-699.9082	-104.1119	0.3757486	-1134.672	150.0291	0.4168186	-1000.887	-200.3034	0.2122641	-600.6855	100.0147	0.3366802	-899.9136	-0.002611108	0.4349845	0	0	0	0	0	0	0	0	0	0	0	0	-1452.746	-11.96696	48.99967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.728	27	19	6	2	500.1329	-25.93979	0.3855636	-1199.976	-0.03416473	0.337026	-699.9072	-104.1345	0.3777563	-1134.649	150.0291	0.419274	-1000.888	-200.3034	0.2081773	-600.6862	100.0146	0.3310558	-899.9136	-0.00261222	0.4362526	0	0	0	0	0	0	0	0	0	0	0	0	-1452.714	-11.97304	49.01269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.776	27	19	6	2	500.1326	-25.93987	0.3913785	-1199.976	-0.03417759	0.3390773	-699.9061	-104.1591	0.3799681	-1134.625	150.0292	0.4217676	-1000.888	-200.3035	0.2040519	-600.6869	100.0145	0.3248169	-899.9136	-0.002613262	0.4374286	0	0	0	0	0	0	0	0	0	0	0	0	-1452.68	-11.97967	49.02673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.82	27	19	6	2	500.1323	-25.93995	0.3967129	-1199.976	-0.03418881	0.3433028	-699.9051	-104.1816	0.3820171	-1134.602	150.0292	0.4238854	-1000.889	-200.3035	0.2006004	-600.6876	100.0144	0.3190319	-899.9136	-0.002614052	0.4383146	0	0	0	0	0	0	0	0	0	0	0	0	-1452.649	-11.98567	49.03945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.868	27	19	6	2	500.132	-25.94004	0.4024999	-1199.976	-0.03420032	0.3485264	-699.904	-104.2062	0.3842788	-1134.578	150.0292	0.4260135	-1000.889	-200.3036	0.1972196	-600.6883	100.0143	0.3126806	-899.9136	-0.002614829	0.4390712	0	0	0	0	0	0	0	0	0	0	0	0	-1452.615	-11.99203	49.05312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.916	27	19	6	3	500.1316	-25.94014	0.4082161	-1199.976	-0.03421159	0.3520017	-699.9029	-104.2308	0.3865744	-1134.553	150.0292	0.4279514	-1000.889	-200.3036	0.1942594	-600.6891	100.0142	0.3063195	-899.9136	-0.002615642	0.4396093	0	0	0	0	0	0	0	0	0	0	0	0	-1452.582	-11.99821	49.06661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.952	27	19	6	3	500.1313	-25.94022	0.4124359	-1199.976	-0.03422008	0.3530401	-699.9021	-104.2492	0.3883232	-1134.535	150.0292	0.4292788	-1000.89	-200.3036	0.192324	-600.6896	100.0141	0.3015619	-899.9136	-0.002616299	0.4398699	0	0	0	0	0	0	0	0	0	0	0	0	-1452.558	-12.00281	49.07662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129	27	19	6	3	500.131	-25.94032	0.4179475	-1199.976	-0.0342314	0.3534893	-699.901	-104.2738	0.3906965	-1134.51	150.0292	0.4308761	-1000.89	-200.3037	0.1901312	-600.6904	100.0139	0.2952623	-899.9136	-0.002617184	0.4400265	0	0	0	0	0	0	0	0	0	0	0	0	-1452.525	-12.00888	49.08981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.044	27	19	6	3	500.1306	-25.94043	0.4228613	-1199.976	-0.03424176	0.354553	-699.9	-104.2964	0.3929162	-1134.487	150.0292	0.4321614	-1000.891	-200.3037	0.1885162	-600.6911	100.0138	0.2895566	-899.9136	-0.00261793	0.4399775	0	0	0	0	0	0	0	0	0	0	0	0	-1452.495	-12.01447	49.10176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.084	27	19	6	3	500.1303	-25.94053	0.4271926	-1199.976	-0.03425128	0.3566273	-699.8991	-104.3169	0.3949701	-1134.467	150.0292	0.4331782	-1000.891	-200.3037	0.18738	-600.6918	100.0137	0.2844479	-899.9136	-0.002618544	0.4397717	0	0	0	0	0	0	0	0	0	0	0	0	-1452.469	-12.01952	49.11249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.128	27	19	6	3	500.1299	-25.94065	0.4317828	-1199.976	-0.03426195	0.3594106	-699.8981	-104.3394	0.3972658	-1134.444	150.0293	0.4341315	-1000.891	-200.3038	0.1864987	-600.6925	100.0136	0.2789364	-899.9136	-0.002619211	0.4393671	0	0	0	0	0	0	0	0	0	0	0	0	-1452.44	-12.02501	49.12414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.172	27	19	6	3	500.1295	-25.94077	0.4361618	-1199.976	-0.03427273	0.3614895	-699.8971	-104.362	0.3995947	-1134.422	150.0293	0.4349203	-1000.892	-200.3038	0.1860066	-600.6933	100.0135	0.2735602	-899.9136	-0.002619953	0.4387761	0	0	0	0	0	0	0	0	0	0	0	0	-1452.411	-12.0304	49.13564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.216	27	19	6	3	500.1292	-25.9409	0.4402988	-1199.976	-0.03428341	0.3623949	-699.8961	-104.3845	0.40195	-1134.399	150.0293	0.4355578	-1000.892	-200.3038	0.1859075	-600.694	100.0134	0.2683403	-899.9135	-0.002620802	0.4380009	0	0	0	0	0	0	0	0	0	0	0	0	-1452.383	-12.03576	49.14698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.264	27	19	6	3	500.1287	-25.94105	0.4445011	-1199.976	-0.03429488	0.3631549	-699.895	-104.4091	0.4045394	-1134.374	150.0293	0.4360965	-1000.893	-200.3039	0.1862523	-600.6949	100.0132	0.2628474	-899.9135	-0.002621791	0.4369493	0	0	0	0	0	0	0	0	0	0	0	0	-1452.352	-12.04159	49.15917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.312	27	19	6	3	500.1283	-25.9412	0.4483456	-1199.976	-0.03430585	0.3655877	-699.8939	-104.4337	0.4071366	-1134.35	150.0293	0.4364832	-1000.893	-200.3039	0.1870742	-600.6957	100.0131	0.2575875	-899.9135	-0.002622623	0.4356894	0	0	0	0	0	0	0	0	0	0	0	0	-1452.322	-12.04736	49.17117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.352	27	19	6	3	500.128	-25.94133	0.4512544	-1199.976	-0.03431413	0.3693193	-699.893	-104.4542	0.4092971	-1134.329	150.0293	0.4366926	-1000.893	-200.3039	0.1881254	-600.6964	100.013	0.253398	-899.9135	-0.002623444	0.4344843	0	0	0	0	0	0	0	0	0	0	0	0	-1452.297	-12.0521	49.18102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.4	27	19	6	3	500.1275	-25.94148	0.4543675	-1199.975	-0.03432281	0.3742865	-699.892	-104.4788	0.4118746	-1134.305	150.0294	0.4368074	-1000.894	-200.304	0.1898216	-600.6972	100.0129	0.2486203	-899.9135	-0.002624509	0.4328588	0	0	0	0	0	0	0	0	0	0	0	0	-1452.267	-12.05778	49.19269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.448	27	19	6	3	500.1272	-25.94163	0.4568382	-1199.975	-0.03433	0.3772706	-699.891	-104.5013	0.4142136	-1134.282	150.0294	0.4367793	-1000.894	-200.304	0.191788	-600.6979	100.0127	0.2444951	-899.9135	-0.002625647	0.4312029	0	0	0	0	0	0	0	0	0	0	0	0	-1452.241	-12.06293	49.20323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.496	27	19	6	3	500.1267	-25.9418	0.4592559	-1199.975	-0.03433823	0.3778284	-699.8898	-104.528	0.4169354	-1134.255	150.0294	0.4365779	-1000.894	-200.304	0.1946081	-600.6988	100.0126	0.2399521	-899.9135	-0.002627191	0.4290487	0	0	0	0	0	0	0	0	0	0	0	0	-1452.209	-12.06891	49.21551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.54	27	19	6	3	500.1263	-25.94194	0.4608518	-1199.975	-0.03434513	0.377007	-699.8889	-104.5505	0.4191876	-1134.233	150.0294	0.4362634	-1000.895	-200.304	0.197404	-600.6996	100.0125	0.2364024	-899.9135	-0.002628574	0.4270643	0	0	0	0	0	0	0	0	0	0	0	0	-1452.183	-12.07392	49.22575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.58	27	19	6	3	500.126	-25.94207	0.4619269	-1199.975	-0.03435138	0.3768424	-699.888	-104.571	0.4211802	-1134.212	150.0294	0.4358636	-1000.895	-200.3041	0.2002636	-600.7002	100.0124	0.233419	-899.9135	-0.002629828	0.4251357	0	0	0	0	0	0	0	0	0	0	0	0	-1452.159	-12.0784	49.23495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.628	27	19	6	3	500.1256	-25.94222	0.4627273	-1199.975	-0.03435876	0.3784861	-699.8869	-104.5956	0.4234827	-1134.187	150.0294	0.4352467	-1000.895	-200.3041	0.2040848	-600.701	100.0123	0.2301545	-899.9134	-0.002631343	0.4226704	0	0	0	0	0	0	0	0	0	0	0	0	-1452.131	-12.08385	49.24587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.668	27	19	6	3	500.1253	-25.94235	0.4629764	-1199.975	-0.0343647	0.3810769	-699.8861	-104.6161	0.4253124	-1134.167	150.0294	0.4346274	-1000.896	-200.3041	0.2075848	-600.7017	100.0122	0.2277035	-899.9134	-0.002632685	0.4204959	0	0	0	0	0	0	0	0	0	0	0	0	-1452.108	-12.08841	49.25486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.712	27	19	6	3	500.1249	-25.94249	0.4628055	-1199.975	-0.03437088	0.3841605	-699.8851	-104.6387	0.4272174	-1134.144	150.0295	0.4338486	-1000.896	-200.3041	0.2117553	-600.7024	100.0121	0.2252952	-899.9134	-0.002634317	0.4179857	0	0	0	0	0	0	0	0	0	0	0	0	-1452.083	-12.09333	49.26461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.756	27	19	6	3	500.1246	-25.94263	0.4621655	-1199.975	-0.03437663	0.3868297	-699.8842	-104.6612	0.4289971	-1134.122	150.0295	0.4329791	-1000.896	-200.3041	0.2162495	-600.7031	100.012	0.2231916	-899.9134	-0.002636104	0.4153608	0	0	0	0	0	0	0	0	0	0	0	0	-1452.058	-12.09821	49.27424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.796	27	19	6	4	500.1243	-25.94275	0.4611745	-1199.975	-0.03438147	0.3891187	-699.8833	-104.6817	0.4304972	-1134.101	150.0295	0.4321156	-1000.897	-200.3042	0.2206047	-600.7038	100.0119	0.2215449	-899.9134	-0.0026378	0.4128834	0	0	0	0	0	0	0	0	0	0	0	0	-1452.036	-12.10265	49.28289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.84	27	19	6	4	500.124	-25.94287	0.4597919	-1199.975	-0.03438586	0.3918207	-699.8824	-104.7022	0.4318772	-1134.081	150.0295	0.4311826	-1000.897	-200.3042	0.2252049	-600.7044	100.0118	0.2201511	-899.9134	-0.002639501	0.4103267	0	0	0	0	0	0	0	0	0	0	0	0	-1452.014	-12.10709	49.29143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.884	27	19	6	4	500.1237	-25.94301	0.4576119	-1199.975	-0.03439041	0.3957127	-699.8814	-104.7268	0.4333663	-1134.056	150.0295	0.4299664	-1000.898	-200.3042	0.2310292	-600.7051	100.0117	0.2188103	-899.9134	-0.002641537	0.4071636	0	0	0	0	0	0	0	0	0	0	0	0	-1451.988	-12.11236	49.30153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.932	27	19	6	4	500.1233	-25.94314	0.4548608	-1199.975	-0.03439424	0.3991693	-699.8804	-104.7514	0.4346679	-1134.031	150.0295	0.4286376	-1000.898	-200.3042	0.2371596	-600.7058	100.0116	0.2178284	-899.9134	-0.002643634	0.4039072	0	0	0	0	0	0	0	0	0	0	0	0	-1451.962	-12.11751	49.3115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.968	27	19	6	4	500.1231	-25.94324	0.4524231	-1199.975	-0.03439683	0.4005283	-699.8796	-104.7699	0.435521	-1134.013	150.0295	0.4275649	-1000.898	-200.3043	0.2419399	-600.7064	100.0115	0.2173224	-899.9134	-0.002645287	0.4014101	0	0	0	0	0	0	0	0	0	0	0	0	-1451.943	-12.12128	49.31888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130	27	19	6	4	500.1229	-25.94332	0.4503073	-1199.975	-0.03439879	0.4006896	-699.879	-104.7843	0.4361126	-1133.998	150.0295	0.4266853	-1000.899	-200.3043	0.2457565	-600.7068	100.0114	0.2170634	-899.9134	-0.002646614	0.3994385	0	0	0	0	0	0	0	0	0	0	0	0	-1451.928	-12.12414	49.32457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.036	27	19	6	4	500.1226	-25.94343	0.4469563	-1199.975	-0.03440159	0.4000443	-699.8781	-104.8048	0.436851	-1133.978	150.0296	0.4253619	-1000.899	-200.3043	0.2513446	-600.7074	100.0114	0.2168946	-899.9134	-0.002648526	0.3965819	0	0	0	0	0	0	0	0	0	0	0	0	-1451.908	-12.12815	49.33262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.076	27	19	6	4	500.1223	-25.94354	0.4432287	-1199.975	-0.03440446	0.3995364	-699.8773	-104.8253	0.4374661	-1133.957	150.0296	0.4239626	-1000.899	-200.3044	0.2570755	-600.708	100.0113	0.2169545	-899.9134	-0.002650383	0.3936834	0	0	0	0	0	0	0	0	0	0	0	0	-1451.887	-12.13213	49.34059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.116	27	19	6	4	500.122	-25.94365	0.4391371	-1199.975	-0.03440731	0.4003874	-699.8765	-104.8458	0.4379599	-1133.937	150.0296	0.4224928	-1000.9	-200.3044	0.2629297	-600.7085	100.0112	0.217237	-899.9134	-0.002652141	0.3907497	0	0	0	0	0	0	0	0	0	0	0	0	-1451.866	-12.13607	49.34848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.156	27	19	6	4	500.1217	-25.94376	0.4346957	-1199.975	-0.03440982	0.4029661	-699.8756	-104.8663	0.438334	-1133.916	150.0296	0.4209571	-1000.9	-200.3044	0.2688865	-600.7091	100.0111	0.2177339	-899.9134	-0.002653818	0.3877878	0	0	0	0	0	0	0	0	0	0	0	0	-1451.846	-12.13994	49.35628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.204	27	19	6	4	500.1213	-25.94389	0.4289245	-1199.975	-0.03441206	0.407335	-699.8746	-104.8909	0.4386284	-1133.892	150.0296	0.4190386	-1000.901	-200.3045	0.27614	-600.7097	100.011	0.2186002	-899.9134	-0.002655811	0.384208	0	0	0	0	0	0	0	0	0	0	0	0	-1451.822	-12.14453	49.36552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.244	27	19	6	4	500.121	-25.94401	0.4237643	-1199.975	-0.03441337	0.4107326	-699.8738	-104.9114	0.4387497	-1133.871	150.0296	0.4173851	-1000.901	-200.3045	0.2822463	-600.7103	100.011	0.2195352	-899.9134	-0.002657508	0.3812138	0	0	0	0	0	0	0	0	0	0	0	0	-1451.802	-12.14832	49.37313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.292	27	19	6	4	500.1206	-25.94415	0.4171739	-1199.975	-0.03441464	0.4137126	-699.8728	-104.936	0.4387546	-1133.846	150.0296	0.4153419	-1000.902	-200.3045	0.2896144	-600.7109	100.0109	0.2208959	-899.9134	-0.002659557	0.377621	0	0	0	0	0	0	0	0	0	0	0	0	-1451.778	-12.15283	49.38215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.336	27	19	6	4	500.1203	-25.94428	0.4107751	-1199.975	-0.03441573	0.4158976	-699.8718	-104.9585	0.4386317	-1133.824	150.0296	0.4134125	-1000.902	-200.3046	0.2963756	-600.7115	100.0108	0.2223554	-899.9134	-0.002661348	0.3743393	0	0	0	0	0	0	0	0	0	0	0	0	-1451.757	-12.15694	49.39031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.38	27	19	6	4	500.1199	-25.94442	0.4040622	-1199.975	-0.03441685	0.4184202	-699.8709	-104.9811	0.4383923	-1133.801	150.0297	0.4114246	-1000.903	-200.3046	0.3031117	-600.7121	100.0107	0.2240006	-899.9134	-0.002662971	0.3710786	0	0	0	0	0	0	0	0	0	0	0	0	-1451.736	-12.16097	49.39838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.42	27	19	6	4	500.1195	-25.94455	0.3977128	-1199.975	-0.03441795	0.4210726	-699.8701	-105.0016	0.4380766	-1133.781	150.0297	0.4095634	-1000.903	-200.3047	0.3091865	-600.7126	100.0106	0.2256432	-899.9134	-0.002664299	0.3681398	0	0	0	0	0	0	0	0	0	0	0	0	-1451.717	-12.16464	49.40566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.468	27	19	6	4	500.119	-25.94471	0.3898203	-1199.975	-0.0344194	0.4236601	-699.8691	-105.0262	0.4375761	-1133.756	150.0297	0.4072626	-1000.904	-200.3047	0.3163784	-600.7132	100.0106	0.2277799	-899.9134	-0.002665764	0.364654	0	0	0	0	0	0	0	0	0	0	0	0	-1451.694	-12.16888	49.41429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.512	27	19	6	4	500.1185	-25.94487	0.3823595	-1199.975	-0.03442081	0.4243483	-699.8682	-105.0488	0.4370016	-1133.733	150.0297	0.4050976	-1000.904	-200.3048	0.3228431	-600.7138	100.0105	0.2298786	-899.9135	-0.002667013	0.361506	0	0	0	0	0	0	0	0	0	0	0	0	-1451.674	-12.17254	49.4221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.556	27	19	6	4	500.118	-25.94502	0.3747175	-1199.975	-0.03442225	0.4234665	-699.8673	-105.0713	0.4363159	-1133.711	150.0297	0.4028927	-1000.905	-200.3048	0.3291528	-600.7143	100.0104	0.2320929	-899.9135	-0.002668128	0.3584117	0	0	0	0	0	0	0	0	0	0	0	0	-1451.654	-12.17617	49.42982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.6	27	19	6	4	500.1175	-25.94519	0.3669266	-1199.975	-0.03442382	0.4224839	-699.8664	-105.0939	0.4355167	-1133.688	150.0297	0.4006635	-1000.905	-200.3049	0.3352768	-600.7149	100.0103	0.2344048	-899.9135	-0.002669014	0.3553795	0	0	0	0	0	0	0	0	0	0	0	0	-1451.634	-12.17986	49.43746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.648	27	19	6	5	500.1168	-25.94538	0.3582956	-1199.975	-0.03442559	0.423413	-699.8654	-105.1185	0.43451	-1133.664	150.0297	0.3982205	-1000.906	-200.3049	0.341711	-600.7155	100.0102	0.2370169	-899.9135	-0.002669658	0.3521532	0	0	0	0	0	0	0	0	0	0	0	0	-1451.615	-12.18348	49.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.688	27	19	6	5	500.1163	-25.94554	0.351029	-1199.975	-0.03442671	0.4262814	-699.8646	-105.139	0.4335587	-1133.643	150.0298	0.3961861	-1000.907	-200.305	0.3468496	-600.716	100.0102	0.2392496	-899.9135	-0.00266997	0.3495382	0	0	0	0	0	0	0	0	0	0	0	0	-1451.595	-12.18704	49.45243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.736	27	19	6	5	500.1156	-25.94575	0.342262	-1199.975	-0.03442743	0.4307667	-699.8636	-105.1636	0.4322774	-1133.62	150.0298	0.393958	-1000.907	-200.305	0.3522405	-600.7165	100.0101	0.2417475	-899.9135	-0.002670168	0.3467487	0	0	0	0	0	0	0	0	0	0	0	0	-1451.576	-12.19057	49.45974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.78	27	19	6	5	500.1149	-25.94595	0.3342233	-1199.975	-0.03442787	0.4338317	-699.8627	-105.1862	0.4309661	-1133.596	150.0298	0.391544	-1000.908	-200.3051	0.3577785	-600.7171	100.01	0.2445034	-899.9135	-0.00267028	0.3438207	0	0	0	0	0	0	0	0	0	0	0	0	-1451.556	-12.19438	49.4676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.828	27	19	6	5	500.1141	-25.94618	0.3255038	-1199.975	-0.03442845	0.4349299	-699.8617	-105.2108	0.4293847	-1133.571	150.0298	0.3891481	-1000.908	-200.3052	0.3629277	-600.7176	100.0099	0.2472708	-899.9136	-0.002670241	0.3410237	0	0	0	0	0	0	0	0	0	0	0	0	-1451.535	-12.19819	49.47534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.876	27	19	6	5	500.1133	-25.94642	0.3168912	-1199.975	-0.0344291	0.434612	-699.8607	-105.2354	0.4276426	-1133.547	150.0298	0.3867665	-1000.909	-200.3052	0.3676591	-600.7182	100.0098	0.2500302	-899.9136	-0.00266994	0.3383668	0	0	0	0	0	0	0	0	0	0	0	0	-1451.515	-12.20206	49.48297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.924	27	19	6	5	500.1125	-25.94667	0.3084387	-1199.975	-0.03442972	0.4346774	-699.8598	-105.26	0.4257331	-1133.522	150.0298	0.3843965	-1000.91	-200.3053	0.3719458	-600.7188	100.0097	0.2527629	-899.9136	-0.002669315	0.3358572	0	0	0	0	0	0	0	0	0	0	0	0	-1451.495	-12.20588	49.49046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.96	27	19	6	5	500.1119	-25.94687	0.3022338	-1199.975	-0.03443028	0.4354536	-699.859	-105.2784	0.424183	-1133.503	150.0298	0.3826292	-1000.91	-200.3053	0.3748541	-600.7192	100.0097	0.2547849	-899.9136	-0.002668663	0.3340754	0	0	0	0	0	0	0	0	0	0	0	0	-1451.48	-12.20871	49.49602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
