time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
107.736	21	18	57	57	-1076.234	-25.46892	0.4233381	-599.9455	-200.0238	0.4313605	-700.1076	-100.0548	0.3097608	-1175.002	149.9959	0.3565171	-1000.679	-200.2803	0.3500472	-600.4844	100.0269	0.3968758	-899.9306	0.00249611	0.3576412	0	0	0	0	0	0	0	0	0	0	0	0	-1212.325	-48.7576	64.96245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.784	21	18	57	57	-1076.234	-25.46911	0.4174441	-599.9454	-200.0238	0.4319194	-700.1078	-100.0548	0.3108437	-1175.002	149.9959	0.3597722	-1000.679	-200.2803	0.3455431	-600.4849	100.0269	0.398142	-899.9305	0.002499114	0.3568338	0	0	0	0	0	0	0	0	0	0	0	0	-1212.154	-48.55416	64.88455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.836	21	18	57	57	-1076.235	-25.46932	0.410538	-599.9454	-200.0239	0.432347	-700.1081	-100.0549	0.3122736	-1175.002	149.9959	0.3632851	-1000.679	-200.2803	0.3402504	-600.4854	100.0268	0.3988595	-899.9305	0.002502549	0.3560691	0	0	0	0	0	0	0	0	0	0	0	0	-1211.969	-48.33361	64.80016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.884	21	18	57	57	-1076.235	-25.46952	0.4037205	-599.9454	-200.0239	0.4325986	-700.1084	-100.055	0.3138136	-1175.002	149.9959	0.3665051	-1000.679	-200.2804	0.3350066	-600.4859	100.0268	0.3989149	-899.9304	0.002505679	0.3554678	0	0	0	0	0	0	0	0	0	0	0	0	-1211.798	-48.12989	64.72227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.932	21	18	57	57	-1076.236	-25.46972	0.3965178	-599.9454	-200.0239	0.4327185	-700.1086	-100.055	0.3155489	-1175.002	149.9959	0.3696886	-1000.68	-200.2804	0.3294453	-600.4864	100.0268	0.3983896	-899.9304	0.002508729	0.3549692	0	0	0	0	0	0	0	0	0	0	0	0	-1211.627	-47.9261	64.64437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.98	21	18	57	57	-1076.236	-25.46993	0.3889713	-599.9454	-200.0239	0.4327014	-700.1089	-100.0551	0.3174655	-1175.002	149.9958	0.3728111	-1000.68	-200.2805	0.3235928	-600.4869	100.0268	0.3972902	-899.9303	0.002511846	0.3545739	0	0	0	0	0	0	0	0	0	0	0	0	-1211.456	-47.7222	64.56643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.028	21	18	57	57	-1076.237	-25.47015	0.3811249	-599.9453	-200.0239	0.4325373	-700.1092	-100.0552	0.3195501	-1175.002	149.9958	0.3758428	-1000.68	-200.2805	0.3174764	-600.4874	100.0267	0.3956277	-899.9303	0.002515179	0.3542811	0	0	0	0	0	0	0	0	0	0	0	0	-1211.285	-47.51818	64.48849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.072	21	18	57	57	-1076.237	-25.47036	0.373708	-599.9453	-200.0239	0.4322493	-700.1094	-100.0552	0.3215953	-1175.002	149.9958	0.3785188	-1000.681	-200.2806	0.311662	-600.4878	100.0267	0.3936208	-899.9303	0.002518411	0.3541016	0	0	0	0	0	0	0	0	0	0	0	0	-1211.127	-47.33107	64.41705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.12	21	18	57	57	-1076.238	-25.47059	0.3654168	-599.9453	-200.0239	0.4317785	-700.1097	-100.0553	0.3239559	-1175.001	149.9958	0.381309	-1000.681	-200.2806	0.3051216	-600.4882	100.0267	0.3909214	-899.9302	0.00252199	0.3540021	0	0	0	0	0	0	0	0	0	0	0	0	-1210.956	-47.12689	64.33911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.168	21	18	57	57	-1076.239	-25.47084	0.3569647	-599.9453	-200.0239	0.4311437	-700.1099	-100.0553	0.3264323	-1175.001	149.9958	0.3839578	-1000.681	-200.2807	0.298407	-600.4887	100.0267	0.3877102	-899.9302	0.002525536	0.3540032	0	0	0	0	0	0	0	0	0	0	0	0	-1210.784	-46.92261	64.26113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.216	21	18	57	57	-1076.239	-25.47109	0.348402	-599.9452	-200.0239	0.4303552	-700.1102	-100.0554	0.3290059	-1175.001	149.9958	0.386466	-1000.682	-200.2807	0.2915517	-600.4892	100.0267	0.3840119	-899.9301	0.002529126	0.3541059	0	0	0	0	0	0	0	0	0	0	0	0	-1210.612	-46.71814	64.18311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.264	21	18	57	58	-1076.24	-25.47136	0.33978	-599.9452	-200.0239	0.4294342	-700.1104	-100.0555	0.3316606	-1175.001	149.9958	0.3888372	-1000.682	-200.2808	0.2845896	-600.4896	100.0266	0.3798547	-899.9301	0.002532922	0.3543107	0	0	0	0	0	0	0	0	0	0	0	0	-1210.44	-46.51358	64.10509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.312	21	18	57	58	-1076.241	-25.47163	0.3311504	-599.9452	-200.0239	0.4284057	-700.1107	-100.0555	0.3343827	-1175.001	149.9958	0.391076	-1000.683	-200.2808	0.2775564	-600.4901	100.0266	0.3752695	-899.93	0.002536964	0.3546169	0	0	0	0	0	0	0	0	0	0	0	0	-1210.268	-46.30892	64.02704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.344	21	18	57	58	-1076.241	-25.47182	0.3254188	-599.9451	-200.0239	0.4276692	-700.1109	-100.0556	0.3362254	-1175.001	149.9958	0.3924964	-1000.683	-200.2809	0.2728476	-600.4904	100.0266	0.371991	-899.93	0.00253972	0.3548763	0	0	0	0	0	0	0	0	0	0	0	0	-1210.153	-46.17241	63.97501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.396	21	18	57	58	-1076.242	-25.47214	0.3161864	-599.9451	-200.0239	0.426389	-700.1111	-100.0556	0.3392566	-1175.001	149.9958	0.3946814	-1000.683	-200.2809	0.2657859	-600.4909	100.0266	0.3667659	-899.9299	0.002543786	0.3553464	0	0	0	0	0	0	0	0	0	0	0	0	-1209.98	-45.96753	63.89694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.44	21	18	57	58	-1076.243	-25.47241	0.3084949	-599.9451	-200.0239	0.4252168	-700.1114	-100.0557	0.3418465	-1175.001	149.9958	0.396406	-1000.684	-200.281	0.2587651	-600.4914	100.0266	0.3612024	-899.9299	0.002547677	0.3559101	0	0	0	0	0	0	0	0	0	0	0	0	-1209.808	-45.76255	63.8189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.488	21	18	57	58	-1076.244	-25.47272	0.3002786	-599.945	-200.024	0.4238297	-700.1116	-100.0558	0.3446884	-1175.001	149.9957	0.3981466	-1000.684	-200.2811	0.2518282	-600.4919	100.0265	0.3553351	-899.9298	0.002551482	0.3565628	0	0	0	0	0	0	0	0	0	0	0	0	-1209.635	-45.5575	63.74089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.524	21	18	57	58	-1076.245	-25.47296	0.2942645	-599.945	-200.024	0.4227074	-700.1118	-100.0558	0.3468267	-1175.001	149.9957	0.3993482	-1000.685	-200.2812	0.2467044	-600.4923	100.0265	0.3507559	-899.9298	0.002554384	0.3571074	0	0	0	0	0	0	0	0	0	0	0	0	-1209.505	-45.40366	63.68236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.572	21	18	57	58	-1076.246	-25.47328	0.286482	-599.945	-200.024	0.4210983	-700.112	-100.0559	0.3496815	-1175.001	149.9957	0.4008067	-1000.685	-200.2812	0.2400082	-600.4928	100.0265	0.3444397	-899.9297	0.002558367	0.3579029	0	0	0	0	0	0	0	0	0	0	0	0	-1209.332	-45.19848	63.60431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.62	21	18	57	58	-1076.246	-25.47361	0.279012	-599.945	-200.024	0.4193639	-700.1123	-100.0559	0.3525317	-1175.001	149.9957	0.402106	-1000.686	-200.2813	0.2334997	-600.4933	100.0264	0.3379146	-899.9297	0.002562374	0.3587734	0	0	0	0	0	0	0	0	0	0	0	0	-1209.159	-44.99318	63.52626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.664	21	18	57	58	-1076.247	-25.47392	0.2724771	-599.9449	-200.024	0.4176732	-700.1125	-100.056	0.3551315	-1175.001	149.9957	0.403172	-1000.686	-200.2814	0.2277282	-600.4938	100.0264	0.3317798	-899.9296	0.002565922	0.3596349	0	0	0	0	0	0	0	0	0	0	0	0	-1209	-44.80489	63.45471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.712	21	18	57	58	-1076.248	-25.47426	0.2657285	-599.9449	-200.024	0.4157334	-700.1128	-100.056	0.3579444	-1175.001	149.9957	0.4042206	-1000.687	-200.2815	0.2216751	-600.4944	100.0264	0.3249535	-899.9296	0.002569609	0.3606421	0	0	0	0	0	0	0	0	0	0	0	0	-1208.827	-44.59942	63.37661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.756	21	18	57	58	-1076.249	-25.47457	0.259924	-599.9448	-200.024	0.4138843	-700.113	-100.0561	0.3604963	-1175.001	149.9957	0.4050937	-1000.687	-200.2816	0.2163757	-600.4949	100.0263	0.3186039	-899.9295	0.002572918	0.361625	0	0	0	0	0	0	0	0	0	0	0	0	-1208.668	-44.41095	63.30498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.804	21	18	57	58	-1076.25	-25.47491	0.2540425	-599.9448	-200.024	0.4118092	-700.1132	-100.0562	0.363249	-1175.001	149.9957	0.4059598	-1000.688	-200.2817	0.2108938	-600.4955	100.0263	0.3116107	-899.9295	0.002576575	0.3627587	0	0	0	0	0	0	0	0	0	0	0	0	-1208.494	-44.20516	63.22683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.852	21	18	57	58	-1076.251	-25.47526	0.2486645	-599.9448	-200.024	0.4096891	-700.1135	-100.0562	0.3659684	-1175.001	149.9957	0.4067359	-1000.689	-200.2818	0.2057549	-600.4961	100.0262	0.3045826	-899.9294	0.002580261	0.3639507	0	0	0	0	0	0	0	0	0	0	0	0	-1208.32	-43.99923	63.14868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.896	21	18	57	58	-1076.252	-25.47557	0.2442033	-599.9447	-200.024	0.4077094	-700.1137	-100.0563	0.3684309	-1175.001	149.9957	0.4073617	-1000.689	-200.2819	0.201375	-600.4967	100.0262	0.2981382	-899.9294	0.002583518	0.3650884	0	0	0	0	0	0	0	0	0	0	0	0	-1208.161	-43.81037	63.07702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.944	21	18	57	58	-1076.253	-25.47591	0.2398734	-599.9447	-200.024	0.4055029	-700.1139	-100.0563	0.3710827	-1175.001	149.9957	0.4079403	-1000.69	-200.282	0.1969885	-600.4974	100.0262	0.2911347	-899.9293	0.002586798	0.3663711	0	0	0	0	0	0	0	0	0	0	0	0	-1207.986	-43.60429	62.99883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.988	21	18	57	58	-1076.254	-25.47622	0.2364162	-599.9447	-200.024	0.4034281	-700.1141	-100.0564	0.3734805	-1175.001	149.9957	0.4083657	-1000.69	-200.2821	0.1933497	-600.498	100.0261	0.2847637	-899.9293	0.002589578	0.3675779	0	0	0	0	0	0	0	0	0	0	0	0	-1207.826	-43.4153	62.92713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.032	21	18	57	58	-1076.255	-25.47653	0.233465	-599.9447	-200.024	0.4013013	-700.1143	-100.0564	0.3758461	-1175.001	149.9957	0.4086848	-1000.691	-200.2822	0.190094	-600.4986	100.0261	0.2784611	-899.9292	0.00259228	0.3688078	0	0	0	0	0	0	0	0	0	0	0	0	-1207.667	-43.2262	62.85542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.08	21	18	57	58	-1076.256	-25.47686	0.2308377	-599.9446	-200.024	0.3989343	-700.1146	-100.0565	0.3783896	-1175.001	149.9956	0.4089128	-1000.691	-200.2823	0.1869948	-600.4993	100.026	0.2716873	-899.9292	0.002595261	0.3701692	0	0	0	0	0	0	0	0	0	0	0	0	-1207.492	-43.01979	62.77721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.128	21	18	57	58	-1076.257	-25.47719	0.2288411	-599.9446	-200.0241	0.3965458	-700.1148	-100.0565	0.3808919	-1175.001	149.9956	0.4090278	-1000.692	-200.2824	0.1843808	-600.5	100.026	0.2650446	-899.9291	0.002598234	0.3715453	0	0	0	0	0	0	0	0	0	0	0	0	-1207.317	-42.81324	62.69902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.172	21	18	57	59	-1076.257	-25.47749	0.2275727	-599.9446	-200.0241	0.3943656	-700.115	-100.0566	0.3831463	-1175.001	149.9956	0.4090512	-1000.693	-200.2825	0.1824204	-600.5006	100.0259	0.2590922	-899.929	0.002600799	0.3728159	0	0	0	0	0	0	0	0	0	0	0	0	-1207.157	-42.62382	62.62731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.208	21	18	57	59	-1076.258	-25.47773	0.2269379	-599.9446	-200.0241	0.3926046	-700.1151	-100.0566	0.3849605	-1175.001	149.9956	0.4090232	-1000.693	-200.2826	0.1811316	-600.5012	100.0259	0.254333	-899.929	0.002602715	0.3738599	0	0	0	0	0	0	0	0	0	0	0	0	-1207.025	-42.46879	62.56863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.256	21	18	57	59	-1076.259	-25.47804	0.2266567	-599.9445	-200.0241	0.3903044	-700.1154	-100.0567	0.3873362	-1175.001	149.9956	0.4089294	-1000.694	-200.2827	0.1798594	-600.5019	100.0258	0.2481619	-899.9289	0.002605052	0.3752555	0	0	0	0	0	0	0	0	0	0	0	0	-1206.85	-42.26199	62.49039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.304	21	18	57	59	-1076.26	-25.47835	0.2270201	-599.9445	-200.0241	0.3880657	-700.1156	-100.0567	0.3896638	-1175.001	149.9956	0.4087697	-1000.694	-200.2828	0.1791022	-600.5026	100.0258	0.2422116	-899.9289	0.00260729	0.3766501	0	0	0	0	0	0	0	0	0	0	0	0	-1206.675	-42.05507	62.41217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.352	21	18	57	59	-1076.261	-25.47866	0.2280224	-599.9445	-200.0241	0.3858881	-700.1158	-100.0568	0.3919455	-1175.001	149.9956	0.4085318	-1000.695	-200.2829	0.1788651	-600.5034	100.0257	0.2365036	-899.9288	0.002609538	0.3780364	0	0	0	0	0	0	0	0	0	0	0	0	-1206.5	-41.84803	62.33395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.4	21	18	57	59	-1076.261	-25.47896	0.2296541	-599.9445	-200.0241	0.3837611	-700.116	-100.0568	0.3941816	-1175.001	149.9956	0.4081984	-1000.695	-200.283	0.1791533	-600.5041	100.0257	0.2310572	-899.9288	0.00261173	0.3794056	0	0	0	0	0	0	0	0	0	0	0	0	-1206.324	-41.64091	62.25572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.444	21	18	57	59	-1076.262	-25.47924	0.2316916	-599.9445	-200.0241	0.3818425	-700.1162	-100.0569	0.3961887	-1175.001	149.9956	0.4077966	-1000.696	-200.2831	0.1798815	-600.5048	100.0257	0.2263095	-899.9287	0.002613569	0.3806379	0	0	0	0	0	0	0	0	0	0	0	0	-1206.163	-41.45096	62.18403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.492	21	18	57	59	-1076.263	-25.47954	0.2344894	-599.9445	-200.0241	0.379772	-700.1164	-100.0569	0.3983269	-1175.001	149.9956	0.407246	-1000.696	-200.2832	0.1811801	-600.5055	100.0256	0.2214123	-899.9287	0.002615357	0.3819492	0	0	0	0	0	0	0	0	0	0	0	0	-1205.987	-41.24367	62.10585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.54	21	18	57	59	-1076.264	-25.47981	0.2375647	-599.9445	-200.0241	0.3778951	-700.1166	-100.057	0.4002356	-1175.001	149.9956	0.4066376	-1000.697	-200.2833	0.1828259	-600.5062	100.0256	0.2171946	-899.9286	0.002616868	0.3831149	0	0	0	0	0	0	0	0	0	0	0	0	-1205.825	-41.05359	62.0342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.58	21	18	57	59	-1076.264	-25.48008	0.2411097	-599.9445	-200.0241	0.3760523	-700.1168	-100.057	0.4020915	-1175.001	149.9956	0.4059344	-1000.697	-200.2833	0.184897	-600.5069	100.0256	0.2132485	-899.9286	0.002618493	0.3842402	0	0	0	0	0	0	0	0	0	0	0	0	-1205.664	-40.86344	61.96256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.624	21	18	57	59	-1076.265	-25.48035	0.2451039	-599.9445	-200.0241	0.3742664	-700.1169	-100.0571	0.403891	-1175.001	149.9956	0.4051464	-1000.698	-200.2834	0.1873809	-600.5075	100.0255	0.2095851	-899.9285	0.002620223	0.3853216	0	0	0	0	0	0	0	0	0	0	0	0	-1205.502	-40.67318	61.89097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.672	21	18	57	59	-1076.266	-25.48065	0.249947	-599.9445	-200.0241	0.3724095	-700.1171	-100.0571	0.4057839	-1175	149.9956	0.4042042	-1000.698	-200.2835	0.1905455	-600.5083	100.0255	0.2059237	-899.9285	0.002622109	0.3864481	0	0	0	0	0	0	0	0	0	0	0	0	-1205.325	-40.46551	61.81287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.72	21	18	57	59	-1076.266	-25.48095	0.2552657	-599.9445	-200.0241	0.3706642	-700.1173	-100.0571	0.4075973	-1175	149.9956	0.4031915	-1000.699	-200.2836	0.1941657	-600.509	100.0255	0.2026243	-899.9284	0.002623818	0.3875169	0	0	0	0	0	0	0	0	0	0	0	0	-1205.149	-40.25782	61.73477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.764	21	18	57	59	-1076.267	-25.48123	0.2605291	-599.9445	-200.0241	0.3691605	-700.1175	-100.0572	0.4091852	-1175	149.9955	0.4022078	-1000.699	-200.2837	0.1978659	-600.5096	100.0255	0.1999276	-899.9283	0.00262519	0.3884437	0	0	0	0	0	0	0	0	0	0	0	0	-1204.987	-40.06734	61.66322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.812	21	18	57	59	-1076.268	-25.48153	0.2666599	-599.9445	-200.0241	0.3676084	-700.1177	-100.0572	0.4108331	-1175	149.9955	0.401071	-1000.7	-200.2838	0.2022968	-600.5103	100.0255	0.1973518	-899.9283	0.002626602	0.3893934	0	0	0	0	0	0	0	0	0	0	0	0	-1204.81	-39.85944	61.58525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.86	21	18	57	59	-1076.269	-25.48184	0.2731582	-599.9445	-200.0241	0.3661241	-700.1179	-100.0573	0.4123904	-1175	149.9955	0.3998564	-1000.7	-200.2839	0.2071163	-600.511	100.0254	0.1951643	-899.9282	0.002628085	0.3902738	0	0	0	0	0	0	0	0	0	0	0	0	-1204.632	-39.65149	61.50736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.908	21	18	57	59	-1076.269	-25.48215	0.2799832	-599.9445	-200.0241	0.3646823	-700.118	-100.0573	0.4138525	-1175	149.9955	0.3985535	-1000.701	-200.284	0.2123005	-600.5117	100.0254	0.193369	-899.9282	0.002629661	0.3910784	0	0	0	0	0	0	0	0	0	0	0	0	-1204.455	-39.44346	61.42949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.952	21	18	57	59	-1076.27	-25.48244	0.2864898	-599.9445	-200.0241	0.3633806	-700.1182	-100.0574	0.415102	-1175	149.9955	0.3972815	-1000.702	-200.2841	0.2173513	-600.5123	100.0254	0.1920686	-899.9281	0.002631085	0.3917443	0	0	0	0	0	0	0	0	0	0	0	0	-1204.292	-39.25265	61.35809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.004	21	18	57	59	-1076.271	-25.48277	0.2938205	-599.9445	-200.0241	0.3619723	-700.1184	-100.0574	0.4163572	-1175	149.9955	0.3958213	-1000.702	-200.2842	0.2231594	-600.513	100.0254	0.1910263	-899.9281	0.00263253	0.3923881	0	0	0	0	0	0	0	0	0	0	0	0	-1204.114	-39.04436	61.28022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.052	21	18	57	59	-1076.272	-25.48312	0.3019849	-599.9445	-200.0241	0.3604628	-700.1186	-100.0574	0.4175807	-1175	149.9955	0.3941792	-1000.703	-200.2843	0.2297635	-600.5137	100.0254	0.190335	-899.928	0.002634048	0.3929848	0	0	0	0	0	0	0	0	0	0	0	0	-1203.921	-38.81859	61.19593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.096	21	18	58	0	-1076.273	-25.48343	0.3090325	-599.9445	-200.0241	0.3592132	-700.1187	-100.0575	0.4185006	-1175	149.9955	0.3927634	-1000.703	-200.2844	0.2355703	-600.5143	100.0254	0.1901009	-899.9279	0.002635444	0.3934061	0	0	0	0	0	0	0	0	0	0	0	0	-1203.758	-38.62745	61.12463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.144	21	18	58	0	-1076.274	-25.48377	0.3168221	-599.9445	-200.0241	0.3579002	-700.1189	-100.0575	0.419381	-1175	149.9955	0.3912126	-1000.704	-200.2845	0.2420965	-600.5149	100.0254	0.1902061	-899.9279	0.002637147	0.3937777	0	0	0	0	0	0	0	0	0	0	0	0	-1203.58	-38.41881	61.04685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.192	21	18	58	0	-1076.274	-25.48412	0.3246728	-599.9445	-200.0241	0.3566549	-700.1191	-100.0576	0.4201301	-1175	149.9955	0.3896687	-1000.704	-200.2846	0.2487844	-600.5155	100.0254	0.1906781	-899.9278	0.002638906	0.3940581	0	0	0	0	0	0	0	0	0	0	0	0	-1203.401	-38.21007	60.9691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.236	21	18	58	0	-1076.275	-25.48444	0.3318839	-599.9445	-200.0241	0.3555727	-700.1192	-100.0576	0.4206988	-1175	149.9955	0.3882653	-1000.705	-200.2847	0.2550232	-600.5161	100.0254	0.1914226	-899.9277	0.002640389	0.3942361	0	0	0	0	0	0	0	0	0	0	0	0	-1203.237	-38.01864	60.89788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.284	21	18	58	0	-1076.276	-25.48479	0.3397243	-599.9445	-200.0241	0.3544408	-700.1194	-100.0576	0.4211887	-1175	149.9955	0.386744	-1000.706	-200.2848	0.2619093	-600.5166	100.0254	0.1925608	-899.9277	0.002641928	0.3943455	0	0	0	0	0	0	0	0	0	0	0	0	-1203.058	-37.8097	60.82021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.332	21	18	58	0	-1076.277	-25.48515	0.3474944	-599.9445	-200.0241	0.3533348	-700.1196	-100.0577	0.4215424	-1175	149.9955	0.3852225	-1000.706	-200.2849	0.26884	-600.5172	100.0254	0.1940225	-899.9276	0.002643161	0.3943651	0	0	0	0	0	0	0	0	0	0	0	0	-1202.878	-37.60066	60.74254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.372	21	18	58	0	-1076.278	-25.48544	0.3538845	-599.9445	-200.0241	0.3524169	-700.1197	-100.0577	0.4217347	-1175	149.9955	0.3839463	-1000.707	-200.2851	0.2746218	-600.5177	100.0254	0.1954738	-899.9276	0.002644203	0.3943124	0	0	0	0	0	0	0	0	0	0	0	0	-1202.729	-37.42637	60.67783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.424	21	18	58	0	-1076.279	-25.48584	0.3620341	-599.9445	-200.0241	0.3512188	-700.1199	-100.0578	0.4218473	-1175	149.9955	0.3822736	-1000.708	-200.2852	0.2821092	-600.5183	100.0254	0.1976565	-899.9275	0.00264562	0.3941493	0	0	0	0	0	0	0	0	0	0	0	0	-1202.534	-37.19968	60.59376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.464	21	18	58	0	-1076.28	-25.48614	0.3681524	-599.9445	-200.0241	0.3502951	-700.12	-100.0578	0.4218279	-1175	149.9954	0.3809842	-1000.708	-200.2853	0.2878191	-600.5188	100.0254	0.1995468	-899.9275	0.002646674	0.3939508	0	0	0	0	0	0	0	0	0	0	0	0	-1202.384	-37.02521	60.52914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.512	21	18	58	0	-1076.281	-25.4865	0.3752873	-599.9445	-200.0241	0.3491952	-700.1201	-100.0578	0.4216817	-1175	149.9954	0.3794548	-1000.709	-200.2854	0.2945793	-600.5194	100.0254	0.2020372	-899.9274	0.002647771	0.3936302	0	0	0	0	0	0	0	0	0	0	0	0	-1202.204	-36.81576	60.45159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.552	21	18	58	0	-1076.282	-25.4868	0.381036	-599.9445	-200.0241	0.3482989	-700.1203	-100.0579	0.421457	-1175	149.9954	0.3782136	-1000.709	-200.2856	0.3001086	-600.5198	100.0254	0.2042815	-899.9273	0.002648531	0.3932964	0	0	0	0	0	0	0	0	0	0	0	0	-1202.054	-36.64111	60.38694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.6	21	18	58	0	-1076.283	-25.48716	0.3876685	-599.9445	-200.0241	0.3472692	-700.1204	-100.0579	0.4210662	-1175	149.9954	0.3767826	-1000.71	-200.2857	0.3065834	-600.5204	100.0254	0.2071562	-899.9273	0.002649356	0.3928194	0	0	0	0	0	0	0	0	0	0	0	0	-1201.874	-36.43146	60.3094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.648	21	18	58	0	-1076.284	-25.48752	0.3939812	-599.9445	-200.0241	0.3463133	-700.1206	-100.0579	0.4205479	-1175	149.9954	0.3754223	-1000.711	-200.2858	0.3128471	-600.5209	100.0254	0.2102052	-899.9272	0.002650183	0.392263	0	0	0	0	0	0	0	0	0	0	0	0	-1201.693	-36.22174	60.23193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.696	21	18	58	0	-1076.285	-25.48787	0.3999456	-599.9445	-200.0241	0.3454499	-700.1207	-100.058	0.4199081	-1175	149.9954	0.3741262	-1000.712	-200.286	0.3188634	-600.5215	100.0255	0.2134026	-899.9272	0.002650958	0.3916318	0	0	0	0	0	0	0	0	0	0	0	0	-1201.512	-36.01191	60.15449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.74	21	18	58	0	-1076.286	-25.48819	0.4050849	-599.9445	-200.0241	0.3447436	-700.1208	-100.058	0.4192179	-1175	149.9954	0.3729799	-1000.712	-200.2861	0.3241317	-600.522	100.0255	0.2164415	-899.9271	0.002651448	0.3909918	0	0	0	0	0	0	0	0	0	0	0	0	-1201.346	-35.81955	60.08352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
