time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
8.52	30	8	31	52	1	-1507.911	-0.01561329	27.59867	-0.004296249	0.0007116774	-0.000281487	0	0	0	9336	9132.12	9137.65	9309.2	9382.957	8964.817	9209.033	
8.52	30	8	31	52	1	-1507.911	-0.01581477	27.63079	-0.004348041	-0.0005542775	-0.0003009447	0	0	0	9336.003	9132.12	9137.649	9309.189	9382.959	8964.818	9209.034	
8.52	30	8	31	52	1	-1507.911	-0.01596856	27.65208	-0.003512181	-0.0009960884	-0.0003136007	0	0	0	9336.005	9132.12	9137.649	9309.185	9382.96	8964.818	9209.034	
8.52	30	8	31	52	1	-1507.911	-0.01600841	27.65739	-0.003160495	-0.0011802	-0.0003196415	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	52	1	-1507.911	-0.01600841	27.65739	-0.00178069	-0.001811722	-0.0003424142	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.0008552913	-0.003064273	-0.0003878769	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.002327385	-0.003453161	-0.0004151282	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.002799728	-0.003466214	-0.0004243548	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.002799728	-0.003466214	-0.0004243548	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.00534305	-0.002131775	-0.00047307	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.006492752	-0.000543851	-0.0005085692	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.006492752	-0.000543851	-0.0005085692	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.006568885	-0.0003201958	-0.0005154443	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.006570341	-7.102969e-05	-0.0005303012	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.004853978	-0.001020161	-0.0005880615	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.003952514	-0.001252598	-0.0006012121	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.003471549	-0.001306462	-0.0006075925	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.003471549	-0.001306462	-0.0006075925	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	0.001398598	-0.001019965	-0.000632689	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	-0.001444476	-0.0003191945	-0.0006738819	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	-0.001877236	-0.000342346	-0.0006802821	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	-0.002313563	-0.0004123913	-0.00068643	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	-0.002313563	-0.0004123913	-0.00068643	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	-0.004943089	-0.001976704	-0.0007120061	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	53	1	-1507.911	-0.01600841	27.65739	-0.006180669	-0.00307701	-0.000718378	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.006404905	-0.003286572	-0.0007203048	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.006583089	-0.003445005	-0.0007222154	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.006999283	-0.00345218	-0.0007352847	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.00620888	-0.002227344	-0.0007506393	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005952085	-0.00190346	-0.0007538404	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005952085	-0.00190346	-0.0007538404	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005952085	-0.00190346	-0.0007538404	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005952085	-0.00190346	-0.0007538404	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005952085	-0.00190346	-0.0007538404	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	54	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	55	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	56	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	57	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	58	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	31	59	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
