time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
85.104	30	8	39	23	3	-891.1479	162.7243	50.2663	0.004234162	0.06563463	0.005998114	0	0	0	199.888	9132.139	9138.777	14.87555	9383.552	149.7531	168.3037	
85.104	30	8	39	23	3	-891.1479	162.7243	50.2663	0.004234162	0.06563463	0.005998114	0	0	0	199.888	9132.139	9138.777	14.87555	9383.552	149.7531	168.3037	
85.132	30	8	39	23	3	-890.7512	162.7242	50.26624	0.005924044	0.06366665	0.006050276	0	0	0	199.8883	9132.14	9138.783	14.88984	9383.552	149.7529	168.3036	
85.152	30	8	39	23	3	-890.4679	162.7242	50.2662	0.005770692	0.06127534	0.006033863	0	0	0	199.8886	9132.141	9138.788	14.90005	9383.552	149.7528	168.3036	
85.152	30	8	39	23	3	-890.4679	162.7242	50.2662	0.005770692	0.06127534	0.006033863	0	0	0	199.8886	9132.141	9138.788	14.90005	9383.552	149.7528	168.3036	
85.18	30	8	39	23	3	-890.0713	162.7241	50.26614	0.004436433	0.05901876	0.005971631	0	0	0	199.8889	9132.142	9138.794	14.91433	9383.552	149.7526	168.3036	
85.2	30	8	39	23	3	-889.7879	162.724	50.26611	0.003029461	0.06051825	0.005932492	0	0	0	199.8891	9132.143	9138.799	14.92454	9383.552	149.7525	168.3036	
85.2	30	8	39	23	3	-889.7879	162.724	50.26611	0.003029461	0.06051825	0.005932492	0	0	0	199.8891	9132.143	9138.799	14.92454	9383.552	149.7525	168.3036	
85.216	30	8	39	23	3	-889.6178	162.724	50.26608	0.00197005	0.06321739	0.005915381	0	0	0	199.8893	9132.143	9138.802	14.9327	9383.552	143.4727	168.3036	
85.236	30	8	39	23	3	-889.2776	162.7239	50.26604	0.0009047645	0.0660737	0.005907803	0	0	0	199.8895	9132.144	9138.807	14.9429	9383.552	143.4726	168.3036	
85.248	30	8	39	23	3	-889.1076	162.7238	50.26603	0.000561077	0.06671075	0.005916682	0	0	0	199.8896	9132.145	9138.81	14.94903	9383.552	143.4725	168.3036	
85.252	30	8	39	23	3	-889.1076	162.7238	50.26603	0.0005052826	0.066722	0.005922326	0	0	0	199.8897	9132.145	9138.811	14.95107	9383.552	143.4725	168.3036	
85.276	30	8	39	23	3	-888.7676	162.7237	50.26599	0.001019311	0.06456561	0.005979509	0	0	0	199.8899	9132.145	9138.815	14.96127	9383.552	143.4723	168.3036	
85.296	30	8	39	23	3	-888.4276	162.7235	50.26595	0.002036364	0.06022757	0.006032302	0	0	0	199.8902	9132.146	9138.821	14.97351	9383.552	143.4722	168.3036	
85.296	30	8	39	23	3	-888.4276	162.7235	50.26595	0.002036364	0.06022757	0.006032302	0	0	0	199.8902	9132.146	9138.821	14.97351	9383.552	143.4722	168.3036	
85.316	30	8	39	23	3	-888.1442	162.7234	50.26594	0.002974534	0.05755541	0.006076106	0	0	0	199.8904	9132.147	9138.826	14.98371	9383.552	143.4721	168.3036	
85.344	30	8	39	23	3	-887.7474	162.7232	50.26593	0.003250627	0.05904845	0.006111149	0	0	0	199.8907	9132.148	9138.833	14.99798	9383.552	143.4719	168.3036	
85.344	30	8	39	23	3	-887.7474	162.7232	50.26593	0.003250627	0.05904845	0.006111149	0	0	0	199.8907	9132.148	9138.833	14.99798	9383.552	143.4719	168.3036	
85.364	30	8	39	23	3	-887.464	162.7231	50.26594	0.002203275	0.06076106	0.006095006	0	0	0	199.8909	9132.149	9138.838	15.00818	9383.552	140.8648	168.3036	
85.388	30	8	39	24	3	-887.1239	162.7229	50.26595	-0.0002338849	0.06173734	0.006037056	0	0	0	199.8911	9132.15	9138.844	15.02041	9383.552	144.9695	168.3036	
85.392	30	8	39	24	3	-887.0672	162.7229	50.26595	-0.0007420375	0.06171975	0.00602572	0	0	0	199.8912	9132.15	9138.845	15.02245	9383.552	144.9694	168.3036	
85.412	30	8	39	24	3	-886.8405	162.7229	50.26596	-0.003516785	0.06120645	0.005971415	0	0	0	199.8914	9132.15	9138.85	15.03264	9383.552	144.6696	168.3036	
85.432	30	8	39	24	3	-886.5004	162.7228	50.26598	-0.005788634	0.06127217	0.005938324	0	0	0	199.8916	9132.151	9138.855	15.04283	9383.552	144.6694	168.3036	
85.44	30	8	39	24	3	-886.3871	162.7228	50.26599	-0.006401782	0.06159334	0.005934541	0	0	0	199.8916	9132.151	9138.857	15.04691	9383.552	144.6694	168.3036	
85.456	30	8	39	24	3	-886.217	162.7227	50.266	-0.007049025	0.06205738	0.005945726	0	0	0	199.8918	9132.152	9138.86	15.05303	9383.552	144.9436	168.3036	
85.48	30	8	39	24	3	-885.8202	162.7226	50.26603	-0.006343039	0.06243383	0.006008878	0	0	0	199.892	9132.152	9138.867	15.06729	9383.552	144.9434	168.3036	
85.488	30	8	39	24	3	-885.7069	162.7226	50.26603	-0.005543765	0.06278647	0.006038884	0	0	0	199.8921	9132.153	9138.869	15.07137	9383.552	144.9434	168.3036	
85.508	30	8	39	24	3	-885.4234	162.7225	50.26606	-0.002882438	0.06327935	0.006119192	0	0	0	199.8923	9132.153	9138.874	15.08156	9383.552	144.9432	168.3036	
85.536	30	8	39	24	3	-885.0834	162.7223	50.26608	0.001109588	0.06245583	0.00622152	0	0	0	199.8925	9132.154	9138.882	15.09582	9383.551	144.943	168.3036	
85.536	30	8	39	24	3	-885.0267	162.7223	50.26608	0.001109588	0.06245583	0.00622152	0	0	0	199.8925	9132.154	9138.882	15.09582	9383.551	143.0922	168.3036	
85.548	30	8	39	24	3	-884.8566	162.7223	50.26609	0.002516057	0.06220432	0.006251915	0	0	0	199.8927	9132.154	9138.885	15.10193	9383.551	142.6787	168.3036	
85.572	30	8	39	24	3	-884.5732	162.7222	50.2661	0.004672979	0.06206175	0.006293019	0	0	0	199.8929	9132.155	9138.891	15.11416	9383.551	142.6785	168.3036	
85.584	30	8	39	24	3	-884.3464	162.7221	50.2661	0.005246648	0.06260761	0.006304987	0	0	0	199.893	9132.155	9138.894	15.12027	9383.551	142.6784	168.3036	
85.584	30	8	39	24	3	-884.3464	162.7221	50.2661	0.005371854	0.06283689	0.006307947	0	0	0	199.893	9132.155	9138.894	15.12027	9383.551	142.6784	168.3036	
85.616	30	8	39	24	3	-883.8929	162.722	50.2661	0.005427974	0.06429991	0.006316574	0	0	0	199.8933	9132.156	9138.903	15.13657	9383.551	141.133	168.3036	
85.632	30	8	39	24	3	-883.6661	162.722	50.2661	0.004922342	0.06415768	0.006309536	0	0	0	199.8934	9132.156	9138.907	15.14472	9383.551	141.1328	168.3036	
85.64	30	8	39	24	3	-883.6095	162.722	50.2661	0.004520488	0.06375105	0.006301007	0	0	0	199.8935	9132.156	9138.91	15.14879	9383.551	140.9294	168.3036	
85.66	30	8	39	24	3	-883.2694	162.7219	50.2661	0.0033894	0.06188585	0.006277889	0	0	0	199.8936	9132.156	9138.915	15.15898	9383.551	140.9293	168.3036	
85.68	30	8	39	24	3	-882.986	162.7218	50.26609	0.002345127	0.05946927	0.006253642	0	0	0	199.8938	9132.157	9138.921	15.16917	9383.55	140.9291	168.3036	
85.68	30	8	39	25	3	-882.986	162.7218	50.26609	0.002345127	0.05946927	0.006253642	0	0	0	199.8938	9132.157	9138.921	15.16917	9383.55	140.9291	168.3036	
85.7	30	8	39	25	3	-882.7026	162.7217	50.26609	0.001457077	0.05655054	0.00623479	0	0	0	199.894	9132.157	9138.926	15.17935	9383.55	140.6368	168.3036	
85.728	30	8	39	25	3	-882.3058	162.7215	50.26609	0.001071488	0.05457651	0.006214853	0	0	0	199.8942	9132.158	9138.934	15.19361	9383.55	140.6365	168.3036	
85.728	30	8	39	25	3	-882.3058	162.7215	50.26609	0.001071488	0.05457651	0.006214853	0	0	0	199.8942	9132.158	9138.934	15.19361	9383.55	140.6365	168.3036	
85.756	30	8	39	25	3	-881.9091	162.7213	50.2661	0.001310835	0.05233826	0.00619006	0	0	0	199.8944	9132.158	9138.942	15.20788	9383.55	140.2095	168.3036	
85.776	30	8	39	25	3	-881.6258	162.7212	50.2661	0.001062673	0.05179659	0.006163892	0	0	0	199.8946	9132.158	9138.948	15.21806	9383.549	140.2093	168.3036	
85.776	30	8	39	25	3	-881.6258	162.7212	50.2661	0.0009742817	0.05181738	0.006157751	0	0	0	199.8946	9132.158	9138.948	15.21806	9383.549	140.2093	168.3036	
85.796	30	8	39	25	3	-881.3424	162.7211	50.2661	0.0004534339	0.05233045	0.006131797	0	0	0	199.8947	9132.158	9138.954	15.22825	9383.549	140.0451	168.3036	
85.816	30	8	39	25	3	-881.0591	162.721	50.2661	-0.0005381214	0.05349566	0.00609783	0	0	0	199.8949	9132.159	9138.959	15.23844	9383.549	140.0449	168.3036	
85.824	30	8	39	25	3	-880.9458	162.7209	50.2661	-0.000821448	0.05399562	0.006083788	0	0	0	199.8949	9132.159	9138.962	15.24251	9383.549	140.0448	168.3036	
85.84	30	8	39	25	3	-880.7191	162.7208	50.2661	-0.000970721	0.05572906	0.006065151	0	0	0	199.895	9132.159	9138.966	15.25066	9383.548	140.0447	168.3036	
85.872	30	8	39	25	3	-880.3225	162.7206	50.2661	-0.0001651308	0.0593754	0.006070805	0	0	0	199.8952	9132.159	9138.975	15.26492	9383.548	140.0445	168.3036	
85.872	30	8	39	25	3	-880.2658	162.7206	50.2661	-0.0001651308	0.0593754	0.006070805	0	0	0	199.8953	9132.159	9138.976	15.26696	9383.548	141.7174	168.3036	
85.884	30	8	39	25	3	-880.0959	162.7205	50.26611	0.0006295458	0.05973728	0.00608631	0	0	0	199.8953	9132.159	9138.979	15.27307	9383.548	141.7173	168.3036	
85.908	30	8	39	25	3	-879.756	162.7203	50.2661	0.002380809	0.05983515	0.006126581	0	0	0	199.8955	9132.159	9138.986	15.28529	9383.547	141.7171	168.3036	
85.92	30	8	39	25	3	-879.5861	162.7202	50.2661	0.003247243	0.05965269	0.006149898	0	0	0	199.8956	9132.159	9138.99	15.29141	9383.547	141.717	168.3036	
85.932	30	8	39	25	3	-879.4162	162.7201	50.26609	0.003988221	0.0592501	0.006172346	0	0	0	199.8957	9132.159	9138.993	15.29752	9383.547	141.7169	168.3036	
85.956	30	8	39	25	3	-879.133	162.72	50.26608	0.004461569	0.05868863	0.006189604	0	0	0	199.8958	9132.159	9139.001	15.30974	9383.546	141.7168	168.3036	
85.968	30	8	39	25	3	-878.9064	162.7198	50.26608	0.004082939	0.05883639	0.006183677	0	0	0	199.8959	9132.159	9139.004	15.31586	9383.546	137.1015	168.3036	
85.976	30	8	39	25	3	-878.8498	162.7198	50.26607	0.00363154	0.05879108	0.006174618	0	0	0	199.8959	9132.159	9139.005	15.31789	9383.546	137.1014	168.3036	
86	30	8	39	26	3	-878.51	162.7197	50.26606	0.001473091	0.05753626	0.006127778	0	0	0	199.8961	9132.159	9139.014	15.33216	9383.545	137.621	168.3036	
86.016	30	8	39	26	3	-878.2269	162.7196	50.26605	-0.0003235182	0.05675446	0.006092692	0	0	0	199.8962	9132.159	9139.019	15.34031	9383.545	137.6209	168.3036	
86.028	30	8	39	26	3	-878.057	162.7195	50.26604	-0.001582016	0.05681643	0.006069846	0	0	0	199.8963	9132.159	9139.022	15.34642	9383.545	137.6208	168.3036	
86.052	30	8	39	26	3	-877.7738	162.7194	50.26603	-0.003375794	0.05894976	0.006042526	0	0	0	199.8964	9132.159	9139.03	15.35865	9383.544	137.6206	168.3036	
86.064	30	8	39	26	3	-877.5472	162.7192	50.26602	-0.003989021	0.06104394	0.006031711	0	0	0	199.8965	9132.159	9139.033	15.36476	9383.544	137.6205	168.3036	
86.072	30	8	39	26	3	-877.4905	162.7192	50.26601	-0.00428922	0.06240114	0.006025133	0	0	0	199.8965	9132.159	9139.036	15.36884	9383.544	137.6205	168.3036	
86.096	30	8	39	26	3	-877.094	162.7191	50.26599	-0.004885227	0.06494554	0.006011534	0	0	0	199.8966	9132.159	9139.043	15.38107	9383.543	140.8728	168.3036	
86.112	30	8	39	26	3	-876.8675	162.719	50.26598	-0.004912518	0.0650631	0.006013875	0	0	0	199.8967	9132.159	9139.048	15.38922	9383.543	139.8021	168.3036	
86.116	30	8	39	26	3	-876.8675	162.719	50.26598	-0.004883105	0.06496476	0.006015835	0	0	0	199.8967	9132.159	9139.049	15.39126	9383.543	139.8021	168.3036	
86.128	30	8	39	26	3	-876.641	162.7189	50.26596	-0.004718986	0.06471815	0.006021674	0	0	0	199.8968	9132.159	9139.053	15.39738	9383.543	137.9111	168.3036	
86.152	30	8	39	26	3	-876.3012	162.7188	50.26593	-0.004097532	0.06413246	0.006024074	0	0	0	199.8969	9132.159	9139.06	15.40961	9383.542	137.911	168.3036	
86.16	30	8	39	26	3	-876.1879	162.7187	50.26592	-0.003829936	0.06397467	0.006023919	0	0	0	199.897	9132.159	9139.063	15.41369	9383.542	137.9109	168.3036	
86.164	30	8	39	26	3	-876.1879	162.7187	50.26592	-0.003658541	0.06386206	0.006025201	0	0	0	199.897	9132.158	9139.064	15.41573	9383.542	137.9109	168.3036	
86.188	30	8	39	26	3	-875.7915	162.7186	50.26589	-0.002039425	0.06289489	0.006043074	0	0	0	199.8971	9132.158	9139.071	15.42796	9383.541	137.1002	168.3036	
86.208	30	8	39	26	3	-875.5083	162.7185	50.26587	-0.0004219442	0.0618739	0.006060507	0	0	0	199.8972	9132.158	9139.077	15.43816	9383.541	137.1001	168.3036	
86.208	30	8	39	26	3	-875.5083	162.7185	50.26587	-0.0004219442	0.0618739	0.006060507	0	0	0	199.8972	9132.158	9139.077	15.43816	9383.541	137.1001	168.3036	
86.228	30	8	39	26	3	-875.2818	162.7185	50.26585	0.0007489617	0.0604952	0.006062516	0	0	0	199.8973	9132.158	9139.082	15.44631	9383.54	135.8886	168.3036	
86.252	30	8	39	26	3	-874.8853	162.7184	50.26582	0.001371646	0.06038449	0.0060352	0	0	0	199.8974	9132.157	9139.091	15.46059	9383.539	135.8884	168.3036	
86.256	30	8	39	26	3	-874.8286	162.7184	50.26582	0.001404505	0.06074331	0.00602857	0	0	0	199.8974	9132.157	9139.092	15.46263	9383.539	135.8884	168.3036	
86.272	30	8	39	26	3	-874.602	162.7184	50.2658	0.001250647	0.06315065	0.005994514	0	0	0	199.8975	9132.157	9139.097	15.47079	9383.539	135.3917	168.3036	
86.296	30	8	39	27	3	-874.262	162.7184	50.26578	0.0007389257	0.06734502	0.005937566	0	0	0	199.8976	9132.157	9139.105	15.48303	9383.538	135.3915	168.3036	
86.304	30	8	39	27	3	-874.1487	162.7184	50.26578	0.0006799309	0.06780042	0.005929587	0	0	0	199.8976	9132.156	9139.107	15.48711	9383.538	135.3915	168.3036	
86.324	30	8	39	27	3	-873.8654	162.7183	50.26576	0.0002562417	0.06859253	0.005886998	0	0	0	199.8977	9132.156	9139.113	15.49731	9383.537	135.3913	168.3036	
86.352	30	8	39	27	3	-873.4689	162.7183	50.26574	0.000104289	0.0655012	0.005839775	0	0	0	199.8978	9132.155	9139.122	15.51159	9383.537	135.3911	168.3037	
86.352	30	8	39	27	3	-873.4689	162.7183	50.26574	0.000104289	0.0655012	0.005839775	0	0	0	199.8978	9132.155	9139.122	15.51159	9383.537	133.5139	168.3037	
86.372	30	8	39	27	3	-873.1857	162.7182	50.26573	0.0003283054	0.06233301	0.005817345	0	0	0	199.8979	9132.155	9139.128	15.52179	9383.536	133.7371	168.3037	
86.396	30	8	39	27	3	-872.8458	162.7182	50.26572	0.0005334512	0.06045715	0.005791067	0	0	0	199.898	9132.154	9139.136	15.53404	9383.535	133.7369	168.3037	
86.4	30	8	39	27	3	-872.7891	162.7182	50.26572	0.0005032671	0.06034898	0.005785368	0	0	0	199.898	9132.154	9139.137	15.53608	9383.535	133.7369	168.3037	
86.416	30	8	39	27	3	-872.5625	162.7182	50.26572	7.480823e-05	0.06051118	0.005755202	0	0	0	199.8981	9132.154	9139.142	15.54424	9383.535	133.712	168.3037	
86.436	30	8	39	27	3	-872.2791	162.7182	50.26572	-0.001197431	0.0624739	0.005693252	0	0	0	199.8981	9132.153	9139.148	15.55445	9383.534	133.7119	168.3037	
86.448	30	8	39	27	3	-872.1091	162.7182	50.26573	-0.002373092	0.06424508	0.005646309	0	0	0	199.8982	9132.153	9139.152	15.56057	9383.534	133.7118	168.3037	
86.46	30	8	39	27	3	-871.939	162.7182	50.26573	-0.003458	0.06588725	0.00560599	0	0	0	199.8982	9132.153	9139.156	15.5667	9383.533	134.0681	168.3037	
86.488	30	8	39	27	3	-871.5423	162.7183	50.26574	-0.00547877	0.06669116	0.005556597	0	0	0	199.8983	9132.152	9139.165	15.58099	9383.532	134.0679	168.3037	
86.496	30	8	39	27	3	-871.429	162.7183	50.26574	-0.005541674	0.06623001	0.00556146	0	0	0	199.8983	9132.152	9139.167	15.58507	9383.532	134.0679	168.3037	
86.512	30	8	39	27	3	-871.2023	162.7183	50.26575	-0.005126628	0.06398863	0.005601035	0	0	0	199.8984	9132.151	9139.172	15.59324	9383.532	133.2654	168.3037	
86.536	30	8	39	27	3	-870.8624	162.7183	50.26577	-0.002897816	0.06046941	0.005704474	0	0	0	199.8985	9132.151	9139.18	15.60549	9383.531	133.2652	168.3037	
86.544	30	8	39	27	3	-870.7491	162.7183	50.26577	-0.001776883	0.05936262	0.005745298	0	0	0	199.8985	9132.15	9139.182	15.60957	9383.531	133.2652	168.3037	
86.56	30	8	39	27	3	-870.5224	162.7182	50.26578	0.0009270934	0.05777031	0.005829461	0	0	0	199.8985	9132.15	9139.187	15.61774	9383.53	132.1528	168.3037	
86.588	30	8	39	27	3	-870.1257	162.7182	50.26581	0.006744268	0.05710312	0.005986067	0	0	0	199.8986	9132.149	9139.196	15.63204	9383.529	132.1526	168.3037	
86.592	30	8	39	27	3	-870.069	162.7181	50.26582	0.007572674	0.05726911	0.006007649	0	0	0	199.8986	9132.149	9139.197	15.63408	9383.529	132.1526	168.3037	
86.596	30	8	39	28	3	-870.0124	162.7181	50.26582	0.008358545	0.05749998	0.006028358	0	0	0	199.8987	9132.149	9139.198	15.63612	9383.529	132.1526	168.3037	
86.628	30	8	39	28	3	-869.5589	162.718	50.26585	0.0129155	0.0608332	0.006143337	0	0	0	199.8988	9132.148	9139.208	15.65247	9383.528	132.1524	168.3037	
86.64	30	8	39	28	3	-869.3889	162.718	50.26586	0.01326506	0.06193028	0.006143242	0	0	0	199.8988	9132.147	9139.212	15.6586	9383.528	132.1523	168.3037	
86.652	30	8	39	28	3	-869.2755	162.718	50.26587	0.01283277	0.06264188	0.006118202	0	0	0	199.8988	9132.147	9139.215	15.66268	9383.527	131.1704	168.3037	
86.676	30	8	39	28	3	-868.8789	162.7179	50.2659	0.01030535	0.0628515	0.006013479	0	0	0	199.8989	9132.146	9139.223	15.67698	9383.526	131.1702	168.3037	
86.688	30	8	39	28	3	-868.7089	162.7179	50.26591	0.008244183	0.0625254	0.005939413	0	0	0	199.8989	9132.146	9139.227	15.68312	9383.526	131.1701	168.3037	
86.688	30	8	39	28	3	-868.7089	162.7179	50.26591	0.008244183	0.0625254	0.005939413	0	0	0	199.8989	9132.146	9139.227	15.68312	9383.526	131.1701	168.3037	
86.708	30	8	39	28	3	-868.4255	162.7178	50.26592	0.003878203	0.06186747	0.005796116	0	0	0	199.899	9132.145	9139.233	15.69333	9383.525	131.1699	168.3037	
86.732	30	8	39	28	3	-868.1422	162.7178	50.26593	-0.001639055	0.06096507	0.00562341	0	0	0	199.899	9132.144	9139.241	15.7056	9383.525	131.1698	168.3038	
86.736	30	8	39	28	3	-868.0289	162.7177	50.26594	-0.002441801	0.06082186	0.005598509	0	0	0	199.8991	9132.144	9139.242	15.70764	9383.525	131.1697	168.3038	
86.752	30	8	39	28	3	-867.8022	162.7177	50.26595	-0.004946445	0.06028335	0.005519101	0	0	0	199.8991	9132.143	9139.247	15.71582	9383.524	131.1696	168.3038	
86.772	30	8	39	28	3	-867.5188	162.7175	50.26597	-0.006212857	0.06077668	0.005462179	0	0	0	199.8992	9132.142	9139.253	15.72604	9383.523	130.7279	168.3038	
86.784	30	8	39	28	3	-867.3488	162.7174	50.26598	-0.006046118	0.06193863	0.005444623	0	0	0	199.8992	9132.142	9139.257	15.73217	9383.523	130.7278	168.3038	
86.784	30	8	39	28	3	-867.3488	162.7174	50.26598	-0.006046118	0.06193863	0.005444623	0	0	0	199.8992	9132.142	9139.257	15.73217	9383.523	130.7278	168.3038	
86.808	30	8	39	28	3	-867.0087	162.7172	50.266	-0.003957325	0.06460439	0.005451395	0	0	0	199.8992	9132.141	9139.265	15.74444	9383.522	131.9259	168.3038	
86.828	30	8	39	28	3	-866.7253	162.7171	50.26601	-0.0009005566	0.06486378	0.005502928	0	0	0	199.8993	9132.14	9139.271	15.75467	9383.522	131.9257	168.3038	
86.832	30	8	39	28	3	-866.6686	162.717	50.26601	-0.000272589	0.06460557	0.005514171	0	0	0	199.8993	9132.14	9139.272	15.75671	9383.522	131.9257	168.3038	
86.856	30	8	39	28	3	-866.3287	162.7168	50.26602	0.003234194	0.0619527	0.005566002	0	0	0	199.8994	9132.139	9139.28	15.76898	9383.521	129.349	168.3038	
86.88	30	8	39	28	3	-865.9887	162.7166	50.26603	0.005381664	0.05950798	0.005562922	0	0	0	199.8994	9132.138	9139.287	15.78125	9383.52	129.3488	168.3038	
86.88	30	8	39	28	3	-865.9887	162.7166	50.26603	0.005381664	0.05950798	0.005562922	0	0	0	199.8994	9132.138	9139.287	15.78125	9383.52	129.3488	168.3038	
86.908	30	8	39	29	3	-865.6487	162.7165	50.26605	0.005241227	0.05721165	0.005488786	0	0	0	199.8995	9132.137	9139.296	15.79557	9383.519	127.3802	168.3038	
86.928	30	8	39	29	3	-865.3087	162.7163	50.26607	0.00395787	0.05577931	0.005422366	0	0	0	199.8996	9132.136	9139.302	15.8058	9383.519	127.38	168.3038	
86.932	30	8	39	29	3	-865.252	162.7163	50.26607	0.003585687	0.05562487	0.005408018	0	0	0	199.8996	9132.136	9139.303	15.80785	9383.519	127.38	168.3038	
86.96	30	8	39	29	3	-864.912	162.7162	50.26609	0.0003831854	0.05589742	0.005310067	0	0	0	199.8996	9132.135	9139.311	15.82012	9383.518	127.6413	168.3038	
86.976	30	8	39	29	3	-864.6286	162.7161	50.26611	-0.001520675	0.05725688	0.005259434	0	0	0	199.8997	9132.134	9139.317	15.83035	9383.517	127.6411	168.3038	
86.98	30	8	39	29	3	-864.6286	162.7161	50.26611	-0.00199265	0.05767446	0.005247331	0	0	0	199.8997	9132.134	9139.318	15.83035	9383.517	127.6411	168.3038	
87.004	30	8	39	29	3	-864.2886	162.716	50.26612	-0.004390025	0.06061423	0.00518657	0	0	0	199.8997	9132.133	9139.325	15.84468	9383.517	127.6409	168.3038	
87.024	30	8	39	29	3	-863.9486	162.7158	50.26612	-0.005749809	0.06193237	0.005165775	0	0	0	199.8998	9132.132	9139.332	15.85491	9383.516	127.6407	168.3038	
87.024	30	8	39	29	3	-863.9486	162.7158	50.26612	-0.005939261	0.0619359	0.005165848	0	0	0	199.8998	9132.132	9139.332	15.85491	9383.516	127.6407	168.3038	
87.052	30	8	39	29	3	-863.552	162.7157	50.26611	-0.006190715	0.0604844	0.005205569	0	0	0	199.8999	9132.131	9139.34	15.86924	9383.515	127.6404	168.3038	
87.072	30	8	39	29	3	-863.2688	162.7156	50.26609	-0.005519023	0.05820118	0.005268763	0	0	0	199.8999	9132.13	9139.346	15.87947	9383.515	127.6402	168.3038	
87.08	30	8	39	29	3	-863.2122	162.7156	50.26609	-0.004920949	0.05714218	0.005302755	0	0	0	199.8999	9132.13	9139.348	15.88152	9383.515	127.6402	168.3038	
87.108	30	8	39	29	3	-862.759	162.7154	50.26606	-0.001972816	0.05529254	0.005437149	0	0	0	199.9	9132.129	9139.357	15.8979	9383.514	127.6399	168.3038	
87.12	30	8	39	29	3	-862.589	162.7154	50.26606	-0.0006220377	0.05575337	0.005488145	0	0	0	199.9	9132.128	9139.361	15.90404	9383.514	127.6398	168.3038	
87.124	30	8	39	29	3	-862.5324	162.7153	50.26605	-0.0002320451	0.05610304	0.005502943	0	0	0	199.9	9132.128	9139.362	15.90609	9383.514	127.6397	168.3038	
87.144	30	8	39	29	3	-862.2491	162.7153	50.26604	0.001391885	0.05962171	0.005576127	0	0	0	199.9001	9132.127	9139.368	15.91633	9383.513	127.6395	168.3038	
87.168	30	8	39	29	3	-861.9091	162.7152	50.26603	0.001932155	0.0628618	0.00562427	0	0	0	199.9001	9132.127	9139.376	15.92861	9383.513	128.5331	168.3038	
87.168	30	8	39	29	3	-861.9091	162.7152	50.26603	0.001932155	0.0628618	0.00562427	0	0	0	199.9001	9132.127	9139.376	15.92861	9383.513	128.5331	168.3038	
87.176	30	8	39	29	3	-861.7958	162.7152	50.26603	0.001820479	0.06440326	0.005640715	0	0	0	199.9002	9132.126	9139.378	15.93271	9383.513	125.9758	168.3038	
87.2	30	8	39	29	3	-861.4559	162.7152	50.26601	0.001285853	0.06547418	0.00564956	0	0	0	199.9002	9132.125	9139.386	15.945	9383.512	125.9756	168.3038	
87.216	30	8	39	30	3	-861.2293	162.7151	50.266	0.0008096307	0.06461204	0.005648202	0	0	0	199.9002	9132.125	9139.39	15.95319	9383.512	125.9754	168.3038	
87.224	30	8	39	30	3	-861.1726	162.7151	50.26599	0.0005493239	0.06353444	0.005648914	0	0	0	199.9003	9132.124	9139.393	15.95729	9383.512	125.9753	168.3038	
87.244	30	8	39	30	3	-860.8895	162.7151	50.26598	-0.0001733652	0.06007114	0.005653112	0	0	0	199.9003	9132.124	9139.399	15.96753	9383.511	125.031	168.3038	
87.264	30	8	39	30	3	-860.5497	162.7151	50.26598	-0.001095696	0.05739703	0.005657167	0	0	0	199.9004	9132.123	9139.405	15.97778	9383.511	125.0308	168.3038	
87.268	30	8	39	30	3	-860.493	162.7151	50.26598	-0.001285215	0.05716196	0.00565825	0	0	0	199.9004	9132.123	9139.406	15.97982	9383.511	125.0307	168.3038	
87.288	30	8	39	30	3	-860.2098	162.7151	50.26598	-0.00203531	0.05806356	0.005669551	0	0	0	199.9004	9132.122	9139.412	15.99007	9383.511	124.7371	168.3038	
87.312	30	8	39	30	3	-859.8698	162.715	50.26598	-0.001792256	0.06196943	0.005709903	0	0	0	199.9005	9132.121	9139.419	16.00236	9383.51	124.7368	168.3038	
87.32	30	8	39	30	3	-859.8131	162.715	50.26598	-0.001513995	0.06348883	0.005726486	0	0	0	199.9005	9132.121	9139.42	16.00441	9383.51	124.7368	168.3038	
87.34	30	8	39	30	3	-859.4731	162.715	50.26597	-0.0009421102	0.06585293	0.005771932	0	0	0	199.9005	9132.12	9139.428	16.01671	9383.51	124.7365	168.3038	
87.36	30	8	39	30	3	-859.1899	162.715	50.26597	-0.0007283804	0.06495752	0.005805716	0	0	0	199.9006	9132.12	9139.433	16.02696	9383.51	124.7363	168.3038	
87.364	30	8	39	30	3	-859.1899	162.715	50.26597	-0.0007017003	0.06445039	0.005812511	0	0	0	199.9006	9132.12	9139.435	16.02696	9383.51	125.2128	168.3038	
87.384	30	8	39	30	3	-858.8501	162.715	50.26597	-0.0008084289	0.06110017	0.005838442	0	0	0	199.9006	9132.119	9139.441	16.03926	9383.509	123.6583	168.3039	
87.408	30	8	39	30	3	-858.5103	162.715	50.26597	-0.001113183	0.0565396	0.005862824	0	0	0	199.9007	9132.118	9139.448	16.05156	9383.509	123.658	168.3039	
87.416	30	8	39	30	3	-858.397	162.715	50.26597	-0.001185299	0.05534309	0.005871859	0	0	0	199.9007	9132.118	9139.45	16.05566	9383.509	123.6579	168.3039	
