time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
89.064	30	8	39	35	4	-758.3712	-65.99116	13.73084	0.05752142	-0.1008312	-0.4761583	0	0	0	252.3172	140.4908	27.31012	309.741	220.8667	491.9492	73.28539	
89.08	30	8	39	35	4	-758.1937	-65.98189	13.75139	0.05883344	-0.1009194	-0.4775365	0	0	0	252.3172	140.4908	27.3148	309.7382	220.8669	491.949	73.28539	
89.088	30	8	39	35	4	-758.1051	-65.97727	13.76167	0.05945949	-0.1006359	-0.478208	0	0	0	252.3172	140.4908	27.31714	309.7368	220.8669	491.9489	73.28539	
89.12	30	8	39	35	4	-757.7517	-65.95884	13.80283	0.06140611	-0.09786161	-0.4808216	0	0	0	252.3173	140.4908	27.3265	309.7312	220.8672	491.9485	73.2854	
89.128	30	8	39	35	4	-757.6636	-65.95425	13.81313	0.0617528	-0.09741293	-0.4814962	0	0	0	252.3173	140.1592	26.65962	309.7298	220.8673	491.9484	73.2854	
89.14	30	8	39	35	4	-757.5756	-65.94966	13.82343	0.06230371	-0.09706908	-0.4825307	0	0	0	252.3173	138.6982	26.34571	309.7277	220.8674	491.9482	73.2854	
89.172	30	8	39	35	4	-757.181	-65.92907	13.86981	0.06342491	-0.09745339	-0.4853945	0	0	0	252.3174	138.6982	26.35519	309.7221	220.8676	491.9478	73.2854	
89.176	30	8	39	35	4	-757.1373	-65.92679	13.87497	0.0634669	-0.09770495	-0.4857678	0	0	0	252.3174	138.6982	26.35638	309.7214	220.8677	491.9478	73.2854	
89.192	30	8	39	35	4	-756.9627	-65.91767	13.89559	0.06321951	-0.09865923	-0.4872649	0	0	0	252.3175	138.2885	25.91853	309.7186	220.8678	491.9476	73.2854	
89.216	30	8	39	35	4	-756.7449	-65.90633	13.92137	0.06229121	-0.09775086	-0.4893686	0	0	0	252.3175	138.2886	25.9257	309.7144	220.868	491.9473	73.28541	
89.224	30	8	39	35	4	-756.6146	-65.89957	13.93685	0.06211152	-0.09676428	-0.4900209	0	0	0	252.3175	138.2886	25.92808	309.713	220.8681	491.9471	73.28541	
89.232	30	8	39	35	4	-756.5278	-65.89507	13.94717	0.06202079	-0.09576983	-0.490671	0	0	0	252.3176	138.2886	25.93047	309.7116	220.8681	491.947	73.28541	
89.256	30	8	39	35	4	-756.2681	-65.88162	13.97812	0.06214911	-0.09397993	-0.4927018	0	0	0	252.3176	138.2886	25.93764	309.7074	220.8683	491.9467	73.28541	
89.272	30	8	39	35	4	-756.0955	-65.87269	13.99875	0.0621322	-0.09358079	-0.4941167	0	0	0	252.3176	138.65	25.63103	309.7046	220.8685	491.9465	73.28541	
89.276	30	8	39	35	4	-756.0525	-65.87046	14.00391	0.06207735	-0.09350698	-0.4944743	0	0	0	252.3177	137.8248	25.20026	309.7039	220.8685	491.9464	73.28541	
89.296	30	8	39	35	4	-755.8803	-65.86155	14.02453	0.06175768	-0.09306059	-0.4962674	0	0	0	252.3177	137.8248	25.20633	309.7004	220.8687	491.9461	73.28541	
89.32	30	8	39	36	4	-755.5801	-65.84604	14.06058	0.0614168	-0.09321262	-0.4984802	0	0	0	252.3178	137.8248	25.21362	309.6962	220.8689	491.9458	73.28542	
89.32	30	8	39	36	4	-755.5801	-65.84604	14.06058	0.0614168	-0.09321262	-0.4984802	0	0	0	252.3178	137.8248	25.21362	309.6962	220.8689	491.9458	73.28542	
89.34	30	8	39	36	4	-755.3665	-65.835	14.0863	0.06114861	-0.09391945	-0.5003653	0	0	0	252.3178	137.8249	25.2197	309.6927	220.8691	491.9455	73.28542	
89.36	30	8	39	36	4	-755.1534	-65.82403	14.112	0.0613257	-0.09381261	-0.5021981	0	0	0	252.3178	136.8151	24.48549	309.6892	220.8693	491.9452	73.28542	
89.368	30	8	39	36	4	-755.0683	-65.81966	14.12227	0.06147946	-0.09341641	-0.5029098	0	0	0	252.3179	136.8151	24.48795	309.6878	220.8693	491.9451	73.28542	
89.372	30	8	39	36	4	-755.0683	-65.81966	14.12227	0.06156072	-0.09323333	-0.5032672	0	0	0	252.3179	136.8816	24.60741	309.6878	220.8693	491.9451	73.28542	
89.4	30	8	39	36	4	-754.7714	-65.80441	14.15818	0.06126785	-0.09282896	-0.5058605	0	0	0	252.3179	136.8816	24.61604	309.6829	220.8696	491.9447	73.28542	
89.416	30	8	39	36	4	-754.56	-65.79354	14.18379	0.06076653	-0.09297975	-0.5073885	0	0	0	252.3179	136.8817	24.62221	309.6794	220.8698	491.9444	73.28542	
89.42	30	8	39	36	4	-754.56	-65.79354	14.18379	0.06063342	-0.09302657	-0.5077721	0	0	0	252.318	136.8817	24.62345	309.6787	220.8698	491.9444	73.28542	
89.44	30	8	39	36	4	-754.3493	-65.78271	14.20937	0.05991503	-0.09312971	-0.5096836	0	0	0	252.318	136.8817	24.62962	309.6752	220.87	491.9441	73.28543	
89.464	30	8	39	36	4	-754.0553	-65.76763	14.24511	0.05956903	-0.09279073	-0.5119341	0	0	0	252.318	136.8817	24.63704	309.671	220.8702	491.9437	73.28543	
89.472	30	8	39	36	4	-753.9715	-65.76334	14.25531	0.05964242	-0.09242262	-0.5126659	0	0	0	252.3181	136.8817	24.63951	309.6696	220.8703	491.9436	73.28543	
89.504	30	8	39	36	4	-753.679	-65.74841	14.29093	0.06066653	-0.08996328	-0.5155356	0	0	0	252.3181	136.8817	24.64816	309.6647	220.8705	491.9432	73.28543	
89.512	30	8	39	36	4	-753.554	-65.74204	14.30617	0.06098483	-0.08954877	-0.5162674	0	0	0	252.3181	136.8818	24.65187	309.6626	220.8706	491.943	73.28543	
89.528	30	8	39	36	4	-753.3877	-65.73356	14.32644	0.06174481	-0.08925338	-0.5177692	0	0	0	252.3182	136.9686	23.83733	309.6598	220.8708	491.9427	73.28543	
89.548	30	8	39	36	4	-753.1803	-65.72301	14.35174	0.06312926	-0.08933498	-0.5196742	0	0	0	252.3182	136.0186	23.60927	309.6563	220.871	491.9424	73.28544	
89.56	30	8	39	36	4	-753.0562	-65.71669	14.36689	0.06421739	-0.09002611	-0.5208599	0	0	0	252.3182	136.0187	23.61306	309.6542	220.8711	491.9422	73.28544	
89.58	30	8	39	36	4	-752.8499	-65.70623	14.39209	0.06637884	-0.0912152	-0.5228421	0	0	0	252.3182	135.5881	23.2207	309.6507	220.8713	491.9419	73.28544	
89.608	30	8	39	36	4	-752.562	-65.69166	14.42729	0.0686905	-0.09181044	-0.5255586	0	0	0	252.3183	135.5881	23.2296	309.6459	220.8715	491.9415	73.28544	
89.608	30	8	39	36	4	-752.562	-65.69166	14.42729	0.06884973	-0.09195832	-0.5259521	0	0	0	252.3183	134.4771	22.76489	309.6459	220.8715	491.9415	73.28544	
89.632	30	8	39	37	4	-752.3162	-65.67923	14.45737	0.06880633	-0.09179724	-0.5278615	0	0	0	252.3183	134.4771	22.77256	309.6417	220.8717	491.9411	73.28544	
89.656	30	8	39	37	4	-752.0712	-65.66689	14.48739	0.06801547	-0.09018485	-0.5300618	0	0	0	252.3184	134.4771	22.78023	309.6375	220.8719	491.9407	73.28544	
89.656	30	8	39	37	4	-752.0712	-65.66689	14.48739	0.06801547	-0.09018485	-0.5300618	0	0	0	252.3184	134.5468	22.47757	309.6375	220.8719	491.9407	73.28544	
89.664	30	8	39	37	4	-751.9897	-65.6628	14.49738	0.06762734	-0.08940737	-0.5307794	0	0	0	252.3184	134.5468	22.48014	309.6361	220.872	491.9406	73.28544	
89.688	30	8	39	37	4	-751.7458	-65.65056	14.52729	0.06588632	-0.08767197	-0.5329904	0	0	0	252.3184	134.5469	22.48788	309.6319	220.8722	491.9402	73.28545	
89.704	30	8	39	37	4	-751.5837	-65.64243	14.54718	0.06443076	-0.08668217	-0.5344861	0	0	0	252.3185	134.5469	22.49304	309.6291	220.8724	491.94	73.28545	
89.716	30	8	39	37	4	-751.4624	-65.63635	14.56207	0.06322775	-0.08580357	-0.5356002	0	0	0	252.3185	134.8789	22.36916	309.627	220.8725	491.9398	73.28545	
89.748	30	8	39	37	4	-751.1399	-65.62024	14.60162	0.06038056	-0.084179	-0.5386213	0	0	0	252.3185	134.8789	22.37957	309.6214	220.8727	491.9392	73.28545	
89.752	30	8	39	37	4	-751.0997	-65.61823	14.60655	0.06007382	-0.08418912	-0.5390145	0	0	0	252.3185	134.9387	22.22272	309.6207	220.8728	491.9392	73.28545	
89.78	30	8	39	37	4	-750.8189	-65.60424	14.64094	0.05855264	-0.08407376	-0.5417541	0	0	0	252.3186	134.9387	22.23192	309.6158	220.873	491.9387	73.28545	
89.8	30	8	39	37	4	-750.619	-65.5943	14.6654	0.05768218	-0.08313758	-0.5436595	0	0	0	252.3186	134.9387	22.23849	309.6123	220.8732	491.9384	73.28545	
89.804	30	8	39	37	4	-750.5791	-65.59232	14.67027	0.05748979	-0.08289357	-0.5440374	0	0	0	252.3186	134.9696	21.98582	309.6116	220.8732	491.9383	73.28545	
89.828	30	8	39	37	4	-750.3798	-65.58243	14.6946	0.05662367	-0.08197297	-0.5463297	0	0	0	252.3186	134.9697	21.99375	309.6074	220.8734	491.9379	73.28545	
89.848	30	8	39	37	4	-750.1414	-65.57058	14.72366	0.05560652	-0.08155532	-0.5482555	0	0	0	252.3187	134.9697	22.00036	309.6039	220.8736	491.9376	73.28545	
89.848	30	8	39	37	4	-750.1414	-65.57058	14.72366	0.05560652	-0.08155532	-0.5482555	0	0	0	252.3187	135.1277	21.83657	309.6039	220.8736	491.9376	73.28545	
89.872	30	8	39	37	4	-749.9039	-65.55873	14.75257	0.05385067	-0.0832416	-0.5507054	0	0	0	252.3187	135.1277	21.84458	309.5998	220.8738	491.9372	73.28545	
89.896	30	8	39	37	4	-749.7066	-65.54889	14.77654	0.05333729	-0.08546458	-0.5531738	0	0	0	252.3187	135.1277	21.85258	309.5963	220.874	491.9369	73.28545	
89.896	30	8	39	37	4	-749.6672	-65.54693	14.78132	0.05333729	-0.08546458	-0.5531738	0	0	0	252.3187	135.1277	21.85258	309.5956	220.874	491.9368	73.28545	
89.908	30	8	39	37	4	-749.5491	-65.54105	14.79563	0.05359416	-0.0858428	-0.5543572	0	0	0	252.3187	135.1277	21.85659	309.5935	220.8741	491.9366	73.28545	
89.932	30	8	39	37	4	-749.3135	-65.52937	14.82414	0.05479719	-0.08423179	-0.5565803	0	0	0	252.3188	134.5213	21.46999	309.5893	220.8743	491.9362	73.28545	
89.944	30	8	39	38	4	-749.196	-65.52357	14.83834	0.05566555	-0.08215223	-0.5576161	0	0	0	252.3188	134.5214	21.47404	309.5872	220.8744	491.936	73.28545	
89.956	30	8	39	38	4	-749.1178	-65.51971	14.84778	0.05660739	-0.07955507	-0.5586205	0	0	0	252.3188	134.6081	21.38708	309.5858	220.8745	491.9359	73.28545	
89.976	30	8	39	38	4	-748.8835	-65.50815	14.876	0.05821526	-0.07565715	-0.5603183	0	0	0	252.3188	134.6081	21.39519	309.5816	220.8747	491.9355	73.28545	
89.992	30	8	39	38	4	-748.7278	-65.50046	14.89472	0.05936286	-0.0740242	-0.5617639	0	0	0	252.3188	134.6081	21.4006	309.5788	220.8748	491.9353	73.28545	
90.004	30	8	39	38	4	-748.6501	-65.49661	14.90404	0.06017219	-0.07387527	-0.5629192	0	0	0	252.3189	133.529	20.90137	309.5767	220.8749	491.9351	73.28545	
90.032	30	8	39	38	4	-748.3402	-65.48125	14.94115	0.06150469	-0.07598709	-0.5658102	0	0	0	252.3189	133.529	20.91092	309.5718	220.8751	491.9346	73.28545	
90.04	30	8	39	38	4	-748.2629	-65.47741	14.95037	0.06159971	-0.07703938	-0.5666751	0	0	0	252.3189	133.529	20.91365	309.5705	220.8752	491.9345	73.28545	
90.052	30	8	39	38	4	-748.1858	-65.47358	14.95958	0.06153977	-0.07838958	-0.5679621	0	0	0	252.3189	133.529	20.91775	309.5684	220.8753	491.9343	73.28545	
90.072	30	8	39	38	4	-747.9547	-65.46215	14.98708	0.06075618	-0.07892566	-0.5700116	0	0	0	252.3189	132.1953	20.08819	309.5649	220.8754	491.934	73.28545	
90.088	30	8	39	38	4	-747.801	-65.45459	15.00532	0.05997813	-0.07756134	-0.571541	0	0	0	252.319	132.1953	20.09371	309.5621	220.8755	491.9337	73.28545	
90.096	30	8	39	38	4	-747.7243	-65.45083	15.01442	0.05967035	-0.07649096	-0.5722783	0	0	0	252.319	132.1953	20.09647	309.5607	220.8756	491.9336	73.28545	
90.124	30	8	39	38	4	-747.4947	-65.43958	15.04158	0.05949284	-0.07431494	-0.5749488	0	0	0	252.319	132.1954	20.10476	309.5565	220.8758	491.9332	73.28545	
90.136	30	8	39	38	4	-747.3421	-65.4321	15.0596	0.0596968	-0.0745536	-0.5761671	0	0	0	252.319	133.1996	20.36369	309.5537	220.8759	491.9329	73.28545	
90.14	30	8	39	38	4	-747.3421	-65.4321	15.0596	0.05983377	-0.07470366	-0.5765764	0	0	0	252.319	132.8492	20.1577	309.553	220.8759	491.9329	73.28545	
90.164	30	8	39	38	4	-747.0758	-65.41911	15.09092	0.06132486	-0.07496133	-0.5789896	0	0	0	252.319	132.8492	20.16609	309.5488	220.8761	491.9325	73.28545	
90.184	30	8	39	38	4	-746.8862	-65.40991	15.11315	0.06256343	-0.07396192	-0.5809287	0	0	0	252.3191	132.8492	20.17308	309.5453	220.8763	491.9322	73.28544	
90.188	30	8	39	38	4	-746.8484	-65.40808	15.11758	0.06276197	-0.07351925	-0.5813016	0	0	0	252.3191	132.8492	20.17448	309.5446	220.8763	491.9321	73.28544	
90.212	30	8	39	38	4	-746.6216	-65.39716	15.14406	0.06410454	-0.0694741	-0.5834411	0	0	0	252.3191	132.8492	20.18288	309.5405	220.8765	491.9317	73.28544	
90.232	30	8	39	38	4	-746.4333	-65.38815	15.16598	0.0658052	-0.06635291	-0.5852319	0	0	0	252.3191	133.5252	20.28713	309.537	220.8767	491.9314	73.28544	
90.232	30	8	39	38	4	-746.4333	-65.38815	15.16598	0.0658052	-0.06635291	-0.5852319	0	0	0	252.3191	131.6322	19.49985	309.537	220.8767	491.9314	73.28544	
90.24	30	8	39	39	4	-746.3581	-65.38455	15.17471	0.06642115	-0.06575186	-0.5859979	0	0	0	252.3191	131.6322	19.50268	309.5356	220.8767	491.9313	73.28544	
90.272	30	8	39	39	4	-746.0956	-65.372	15.20511	0.06763585	-0.06668725	-0.5893437	0	0	0	252.3191	131.6322	19.514	309.53	220.877	491.9309	73.28543	
90.28	30	8	39	39	4	-745.9834	-65.36665	15.21805	0.06759182	-0.0673054	-0.5902199	0	0	0	252.3191	131.6322	19.51683	309.5286	220.877	491.9307	73.28543	
90.28	30	8	39	39	4	-745.9834	-65.36665	15.21805	0.06759182	-0.0673054	-0.5902199	0	0	0	252.3191	131.3871	19.23457	309.5286	220.877	491.9307	73.28543	
90.292	30	8	39	39	4	-745.8714	-65.36132	15.23095	0.06753001	-0.06859181	-0.5919805	0	0	0	252.3192	131.3872	19.23885	309.5265	220.8771	491.9305	73.28543	
90.32	30	8	39	39	4	-745.6108	-65.349	15.26086	0.06689958	-0.06970946	-0.5945748	0	0	0	252.3192	131.3872	19.24883	309.5216	220.8774	491.9301	73.28542	
90.328	30	8	39	39	4	-745.5365	-65.34551	15.26936	0.06641468	-0.0694302	-0.5953965	0	0	0	252.3192	131.3872	19.25168	309.5202	220.8774	491.9299	73.28542	
90.34	30	8	39	39	4	-745.4622	-65.34204	15.27785	0.06546916	-0.06807026	-0.5965667	0	0	0	252.3192	130.9001	19.04246	309.5181	220.8775	491.9298	73.28542	
90.372	30	8	39	39	4	-745.1292	-65.32654	15.31576	0.06265536	-0.06427068	-0.5996782	0	0	0	252.3192	130.9001	19.05393	309.5126	220.8778	491.9293	73.28541	
90.376	30	8	39	39	4	-745.0922	-65.32483	15.31995	0.0622899	-0.06385208	-0.6000716	0	0	0	252.3192	131.3728	18.94228	309.5119	220.8778	491.9292	73.28541	
90.392	30	8	39	39	4	-744.9448	-65.31802	15.33664	0.06075116	-0.06249782	-0.6016698	0	0	0	252.3192	131.3728	18.94807	309.5091	220.8779	491.929	73.28541	
90.416	30	8	39	39	4	-744.7243	-65.30783	15.36149	0.0584606	-0.06231108	-0.6041909	0	0	0	252.3193	131.3728	18.95675	309.5049	220.8781	491.9286	73.2854	
90.424	30	8	39	39	4	-744.6509	-65.30445	15.36972	0.05791537	-0.06268847	-0.6050574	0	0	0	252.3193	131.3728	18.95965	309.5035	220.8782	491.9285	73.2854	
90.44	30	8	39	39	4	-744.5045	-65.29774	15.38612	0.05746303	-0.06307138	-0.6067603	0	0	0	252.3193	131.3728	18.96544	309.5007	220.8783	491.9283	73.2854	
90.464	30	8	39	39	4	-744.2853	-65.28779	15.41053	0.05807841	-0.06263519	-0.6092481	0	0	0	252.3193	131.141	18.57658	309.4965	220.8785	491.9279	73.28539	
90.472	30	8	39	39	4	-744.2124	-65.28449	15.41861	0.05842443	-0.06243905	-0.6100761	0	0	0	252.3193	131.1913	18.61272	309.4951	220.8786	491.9278	73.28539	
90.488	30	8	39	39	4	-744.0669	-65.27792	15.43471	0.05910227	-0.06219295	-0.6117451	0	0	0	252.3193	131.1913	18.61859	309.4924	220.8788	491.9276	73.28538	
90.508	30	8	39	39	4	-743.8854	-65.26972	15.4547	0.05934228	-0.06243856	-0.6138817	0	0	0	252.3193	131.1913	18.62594	309.4889	220.8789	491.9273	73.28538	
90.52	30	8	39	39	4	-743.7767	-65.26483	15.46661	0.05921733	-0.06275047	-0.6151805	0	0	0	252.3193	131.1914	18.63034	309.4868	220.879	491.9271	73.28537	
90.528	30	8	39	39	4	-743.7043	-65.26157	15.47453	0.05900758	-0.0631078	-0.6160578	0	0	0	252.3194	130.9807	18.45961	309.4854	220.8791	491.927	73.28537	
90.552	30	8	39	40	4	-743.5238	-65.25344	15.4942	0.05803813	-0.06448095	-0.6187131	0	0	0	252.3194	130.9807	18.4685	309.4812	220.8793	491.9267	73.28537	
90.568	30	8	39	40	4	-743.3436	-65.24536	15.51374	0.05706747	-0.06524119	-0.6204799	0	0	0	252.3194	130.9807	18.47442	309.4784	220.8795	491.9265	73.28536	
90.572	30	8	39	40	4	-743.3077	-65.24374	15.51762	0.05676179	-0.06548981	-0.6209269	0	0	0	252.3194	130.7286	18.18273	309.4777	220.8795	491.9264	73.28536	
90.596	30	8	39	40	4	-743.0923	-65.23411	15.54084	0.05535345	-0.06578444	-0.6235303	0	0	0	252.3194	130.7286	18.19165	309.4736	220.8797	491.9261	73.28535	
90.616	30	8	39	40	4	-742.9133	-65.22619	15.56002	0.05539283	-0.06419257	-0.6255699	0	0	0	252.3194	130.7286	18.19909	309.4701	220.8799	491.9258	73.28534	
90.616	30	8	39	40	4	-742.9133	-65.22619	15.56002	0.05539283	-0.06419257	-0.6255699	0	0	0	252.3194	130.7221	18.11903	309.4701	220.8799	491.9258	73.28534	
90.64	30	8	39	40	4	-742.6991	-65.21677	15.58284	0.05683671	-0.06156852	-0.6279532	0	0	0	252.3194	130.7221	18.12802	309.4659	220.8801	491.9255	73.28533	
90.664	30	8	39	40	4	-742.4856	-65.20739	15.60545	0.0581586	-0.05969514	-0.6303714	0	0	0	252.3194	130.7221	18.13701	309.4617	220.8804	491.9251	73.28532	
90.668	30	8	39	40	4	-742.4856	-65.20739	15.60545	0.05828931	-0.05942913	-0.6307779	0	0	0	252.3194	130.5882	17.79975	309.461	220.8804	491.9251	73.28532	
90.696	30	8	39	40	4	-742.202	-65.19495	15.63524	0.05830712	-0.05869012	-0.6337202	0	0	0	252.3195	130.5883	17.8103	309.4561	220.8807	491.9247	73.28531	
90.712	30	8	39	40	4	-742.0606	-65.18876	15.64999	0.0579423	-0.05850366	-0.6354305	0	0	0	252.3195	130.5883	17.81633	309.4534	220.8808	491.9245	73.2853	
90.72	30	8	39	40	4	-742.0253	-65.18722	15.65366	0.05768308	-0.05842702	-0.6362871	0	0	0	252.3195	130.5883	17.81934	309.452	220.8809	491.9245	73.2853	
90.748	30	8	39	40	4	-741.7435	-65.17495	15.68284	0.05655735	-0.05794679	-0.6392853	0	0	0	252.3195	130.5883	17.8299	309.4471	220.8812	491.924	73.28528	
90.76	30	8	39	40	4	-741.6382	-65.17037	15.69368	0.05591477	-0.05769228	-0.6405727	0	0	0	252.3195	130.5883	17.83442	309.445	220.8813	491.9239	73.28528	
90.764	30	8	39	40	4	-741.6031	-65.16885	15.69728	0.05570211	-0.05768242	-0.6410077	0	0	0	252.3195	130.5883	17.83593	309.4443	220.8814	491.9238	73.28528	
90.792	30	8	39	40	4	-741.358	-65.15827	15.72232	0.05461868	-0.05724305	-0.6440411	0	0	0	252.3195	130.5883	17.84649	309.4394	220.8817	491.9235	73.28526	
90.808	30	8	39	40	4	-741.2183	-65.15227	15.7365	0.05427302	-0.0565223	-0.6457446	0	0	0	252.3195	130.5883	17.85252	309.4366	220.8818	491.9233	73.28525	
90.82	30	8	39	40	4	-741.1138	-65.14779	15.74707	0.05462035	-0.05636248	-0.6474773	0	0	0	252.3195	130.5883	17.85705	309.4346	220.882	491.9231	73.28525	
90.848	30	8	39	40	4	-740.9052	-65.1389	15.76805	0.05577963	-0.05635178	-0.6500888	0	0	0	252.3196	130.5883	17.8661	309.4304	220.8822	491.9228	73.28524	
90.856	30	8	39	40	4	-740.8011	-65.13448	15.77844	0.05629044	-0.05632307	-0.6509591	0	0	0	252.3196	129.615	17.0429	309.4283	220.8824	491.9227	73.28523	
90.868	30	8	39	41	4	-740.6972	-65.13008	15.78879	0.05714051	-0.05608237	-0.6522544	0	0	0	252.3196	129.615	17.04755	309.4262	220.8825	491.9225	73.28522	
90.888	30	8	39	41	4	-740.5243	-65.12279	15.8059	0.05847715	-0.05569522	-0.6544248	0	0	0	252.3196	129.615	17.05531	309.4227	220.8827	491.9222	73.28521	
90.904	30	8	39	41	4	-740.3864	-65.11702	15.81948	0.05973307	-0.05456241	-0.6561165	0	0	0	252.3196	129.615	17.06151	309.4199	220.8829	491.922	73.2852	
90.904	30	8	39	41	4	-740.3864	-65.11702	15.81948	0.05973307	-0.05456241	-0.6561165	0	0	0	252.3196	129.3294	16.8079	309.4199	220.8829	491.922	73.2852	
90.924	30	8	39	41	4	-740.2143	-65.10985	15.83633	0.06110444	-0.05308887	-0.6582374	0	0	0	252.3196	129.3294	16.8157	309.4165	220.8831	491.9218	73.28519	
90.948	30	8	39	41	4	-740.0084	-65.1013	15.85635	0.06183656	-0.05204445	-0.6608592	0	0	0	252.3196	129.3295	16.82506	309.4123	220.8834	491.9215	73.28518	
90.952	30	8	39	41	4	-739.9742	-65.09989	15.85966	0.06187093	-0.05192231	-0.661302	0	0	0	252.3196	129.1862	16.59826	309.4116	220.8835	491.9215	73.28518	
90.964	30	8	39	41	4	-739.8715	-65.09565	15.86958	0.06184773	-0.05145076	-0.6626242	0	0	0	252.3196	129.1862	16.60296	309.4095	220.8836	491.9213	73.28517	
90.996	30	8	39	41	4	-739.5985	-65.08448	15.89574	0.06078962	-0.04897501	-0.6660782	0	0	0	252.3196	129.1862	16.61548	309.404	220.884	491.9209	73.28515	
91	30	8	39	41	4	-739.5645	-65.0831	15.89899	0.06058653	-0.04849974	-0.6664999	0	0	0	252.3196	129.1862	16.61705	309.4033	220.8841	491.9209	73.28515	
91.016	30	8	39	41	4	-739.4284	-65.0776	15.91191	0.05983871	-0.04629288	-0.6681691	0	0	0	252.3196	129.1863	16.62331	309.4005	220.8843	491.9207	73.28514	
91.048	30	8	39	41	4	-739.191	-65.06812	15.93429	0.05932138	-0.0427882	-0.6715592	0	0	0	252.3197	130.1054	16.86854	309.3949	220.8847	491.9203	73.28512	
91.048	30	8	39	41	4	-739.1571	-65.06677	15.93747	0.05932138	-0.0427882	-0.6715592	0	0	0	252.3197	130.1054	16.86854	309.3949	220.8847	491.9203	73.28512	
91.064	30	8	39	41	4	-739.0219	-65.06141	15.9501	0.05922139	-0.04241893	-0.6733392	0	0	0	252.3197	130.1054	16.87488	309.3921	220.8849	491.9201	73.28511	
91.088	30	8	39	41	4	-738.8196	-65.05343	15.96884	0.05838559	-0.04324823	-0.676098	0	0	0	252.3197	130.1054	16.8844	309.388	220.8852	491.9198	73.2851	
91.096	30	8	39	41	4	-738.7523	-65.05077	15.97503	0.0579535	-0.04413319	-0.6770559	0	0	0	252.3197	130.1054	16.88757	309.3866	220.8853	491.9197	73.28509	
91.116	30	8	39	41	4	-738.5843	-65.04418	15.9904	0.05646499	-0.04674322	-0.6794766	0	0	0	252.3197	130.1055	16.8955	309.3831	220.8855	491.9195	73.28508	
91.144	30	8	39	41	4	-738.3498	-65.03509	16.01163	0.05476165	-0.04856276	-0.682735	0	0	0	252.3197	130.1055	16.90661	309.3782	220.8859	491.9191	73.28506	
91.144	30	8	39	41	4	-738.3498	-65.03509	16.01163	0.05463443	-0.04859962	-0.6831832	0	0	0	252.3197	130.1055	16.90661	309.3782	220.8859	491.9191	73.28506	
91.164	30	8	39	41	4	-738.1828	-65.0287	16.02661	0.05406094	-0.04798184	-0.6849243	0	0	0	252.3197	126.6164	15.03479	309.3748	220.8862	491.9189	73.28505	
91.192	30	8	39	42	4	-737.9495	-65.01988	16.04732	0.05313587	-0.04517488	-0.6878569	0	0	0	252.3197	126.6164	15.0461	309.3699	220.8865	491.9186	73.28503	
91.192	30	8	39	42	4	-737.9495	-65.01988	16.04732	0.05313587	-0.04517488	-0.6878569	0	0	0	252.3197	126.6164	15.0461	309.3699	220.8865	491.9186	73.28503	
91.22	30	8	39	42	4	-737.7503	-65.01245	16.06482	0.05452775	-0.04210894	-0.6907409	0	0	0	252.3197	129.3625	16.25661	309.3657	220.8868	491.9183	73.28502	
91.24	30	8	39	42	4	-737.5516	-65.00512	16.08209	0.05670843	-0.04062356	-0.6928319	0	0	0	252.3197	129.3625	16.26471	309.3616	220.8872	491.918	73.285	
91.24	30	8	39	42	4	-737.5516	-65.00512	16.08209	0.05670843	-0.04062356	-0.6928319	0	0	0	252.3197	128.3197	15.80785	309.3616	220.8872	491.918	73.285	
91.264	30	8	39	42	4	-737.3536	-64.99789	16.09913	0.05936663	-0.03953242	-0.6953844	0	0	0	252.3197	128.3197	15.81764	309.3574	220.8875	491.9178	73.28499	
91.288	30	8	39	42	4	-737.1561	-64.99069	16.11595	0.06003855	-0.04052872	-0.6981057	0	0	0	252.3197	128.3197	15.82742	309.3532	220.8878	491.9175	73.28497	
91.288	30	8	39	42	4	-737.1561	-64.99069	16.11595	0.06003855	-0.04052872	-0.6981057	0	0	0	252.3197	127.9986	15.62887	309.3532	220.8878	491.9175	73.28497	
91.312	30	8	39	42	4	-736.9919	-64.98473	16.12981	0.05877566	-0.04295377	-0.7009529	0	0	0	252.3197	127.9986	15.63871	309.3491	220.8881	491.9172	73.28496	
91.336	30	8	39	42	4	-736.7628	-64.97646	16.14897	0.05701108	-0.0462192	-0.7038611	0	0	0	252.3197	127.9986	15.64855	309.3449	220.8885	491.9169	73.28494	
91.336	30	8	39	42	4	-736.7628	-64.97646	16.14897	0.05701108	-0.0462192	-0.7038611	0	0	0	252.3197	128.0537	15.61163	309.3449	220.8885	491.9169	73.28494	
91.352	30	8	39	42	4	-736.6322	-64.97183	16.1598	0.0558537	-0.04627354	-0.7056666	0	0	0	252.3197	128.0537	15.61823	309.3421	220.8887	491.9167	73.28493	
91.376	30	8	39	42	4	-736.4367	-64.96502	16.17588	0.05478403	-0.04298497	-0.7081707	0	0	0	252.3197	128.0537	15.62813	309.338	220.889	491.9165	73.28492	
91.384	30	8	39	42	4	-736.3717	-64.96278	16.18119	0.05458542	-0.04139559	-0.708977	0	0	0	252.3197	128.0537	15.63143	309.3366	220.8891	491.9164	73.28491	
