time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
71.28	30	8	38	37	4	-997.7294	-154.3222	16.69232	0.03780139	-0.01362958	-1.503863	0	0	0	110.5732	9132.151	9137.712	9287.973	13.39241	8965.124	9208.974	
71.308	30	8	38	37	4	-997.5729	-154.4245	16.69677	0.03727124	-0.01167538	-1.506695	0	0	0	110.5781	9132.151	9137.712	9287.964	13.39256	8965.123	9208.974	
71.328	30	8	38	37	4	-997.4614	-154.4975	16.69983	0.03689221	-0.009639869	-1.509036	0	0	0	110.5815	9132.151	9137.712	9287.958	13.39266	8965.122	9208.974	
71.328	30	8	38	37	4	-997.4614	-154.4975	16.69983	0.03689221	-0.009639869	-1.509036	0	0	0	110.5815	9132.151	9137.712	9287.958	13.04714	8965.122	9208.974	
71.344	30	8	38	37	4	-997.3947	-154.5412	16.70162	0.03668617	-0.008091974	-1.510907	0	0	0	110.5843	9132.151	9137.712	9287.953	13.04721	8965.122	9208.974	
71.364	30	8	38	37	4	-997.2614	-154.6286	16.70509	0.03614922	-0.006136139	-1.513254	0	0	0	110.5878	9132.152	9137.713	9287.946	13.04734	8965.121	9208.975	
71.376	30	8	38	37	4	-997.1948	-154.6722	16.70677	0.03565241	-0.005039853	-1.514667	0	0	0	110.5899	9132.152	9137.713	9287.942	13.0474	8965.12	9208.975	
71.38	30	8	38	37	4	-997.1727	-154.6868	16.70732	0.03546192	-0.004655863	-1.515138	0	0	0	110.5906	9132.152	9137.713	9287.941	12.94716	8965.12	9208.975	
71.408	30	8	38	37	4	-997.0178	-154.7884	16.71107	0.03410951	-0.00369911	-1.518505	0	0	0	110.5954	9132.152	9137.713	9287.932	12.94731	8965.119	9208.975	
71.424	30	8	38	37	4	-996.9295	-154.8464	16.71312	0.03336993	-0.004246406	-1.520481	0	0	0	110.5982	9132.152	9137.714	9287.927	12.94739	8965.119	9208.975	
71.436	30	8	38	37	4	-996.8633	-154.8899	16.71462	0.03294571	-0.004250884	-1.52195	0	0	0	110.6003	9132.152	9137.714	9287.923	12.94745	8965.118	9208.975	
71.46	30	8	38	37	4	-996.7313	-154.9768	16.71749	0.03252619	-0.002743411	-1.524842	0	0	0	110.6044	9132.152	9137.714	9287.915	12.94758	8965.117	9208.976	
71.472	30	8	38	37	4	-996.6654	-155.0203	16.71887	0.0326166	-0.001647626	-1.526276	0	0	0	110.6065	9132.152	9137.714	9287.911	12.91302	8965.117	9208.976	
71.48	30	8	38	37	4	-996.6215	-155.0492	16.71977	0.0327065	-0.0007843478	-1.527229	0	0	0	110.6079	9132.152	9137.714	9287.908	12.91306	8965.117	9208.976	
71.5	30	8	38	37	4	-996.512	-155.1216	16.72195	0.03248424	0.001934478	-1.530087	0	0	0	110.6113	9132.152	9137.715	9287.902	12.91316	8965.116	9208.976	
71.52	30	8	38	37	4	-996.4026	-155.1938	16.72402	0.03198327	0.002901857	-1.532029	0	0	0	110.6148	9132.152	9137.715	9287.895	12.91326	8965.115	9208.976	
71.524	30	8	38	37	4	-996.4026	-155.1938	16.72402	0.03182326	0.002989687	-1.532521	0	0	0	110.6155	9132.152	9137.715	9287.895	12.78248	8965.115	9208.976	
71.544	30	8	38	37	4	-996.2716	-155.2805	16.72638	0.03087218	0.00328495	-1.534982	0	0	0	110.6189	9132.152	9137.716	9287.887	12.7826	8965.115	9208.976	
71.56	30	8	38	37	4	-996.2063	-155.3237	16.7275	0.03023023	0.003212252	-1.536962	0	0	0	110.6217	9132.152	9137.716	9287.883	12.78266	8965.114	9208.977	
71.568	30	8	38	37	4	-996.141	-155.367	16.72858	0.03005535	0.003084544	-1.537956	0	0	0	110.6231	9132.152	9137.716	9287.879	12.78272	8965.114	9208.977	
71.58	30	8	38	38	4	-996.0758	-155.4102	16.72962	0.02986334	0.002668132	-1.539453	0	0	0	110.6251	9132.152	9137.716	9287.875	12.7195	8965.113	9208.977	
71.608	30	8	38	38	4	-995.9239	-155.511	16.73189	0.02954596	0.001588514	-1.542945	0	0	0	110.6299	9132.152	9137.717	9287.866	12.71963	8965.112	9208.977	
71.616	30	8	38	38	4	-995.8806	-155.5398	16.7325	0.0296082	0.001466535	-1.543936	0	0	0	110.6313	9132.152	9137.717	9287.863	12.71967	8965.112	9208.977	
71.636	30	8	38	38	4	-995.7724	-155.6118	16.73396	0.02986403	0.002468091	-1.546857	0	0	0	110.6348	9132.152	9137.717	9287.856	12.71976	8965.111	9208.977	
71.664	30	8	38	38	4	-995.6213	-155.7125	16.73583	0.03035914	0.003384287	-1.549779	0	0	0	110.6395	9132.152	9137.718	9287.847	12.71989	8965.111	9208.978	
71.672	30	8	38	38	4	-995.5998	-155.7269	16.73609	0.03040604	0.003406111	-1.550765	0	0	0	110.6409	9132.152	9137.718	9287.844	12.71106	8965.11	9208.978	
71.696	30	8	38	38	4	-995.4706	-155.813	16.73751	0.03073163	0.002417255	-1.553758	0	0	0	110.645	9132.152	9137.719	9287.836	12.71119	8965.109	9208.978	
71.712	30	8	38	38	4	-995.3633	-155.8847	16.73858	0.03118153	0.001254842	-1.555775	0	0	0	110.6478	9132.152	9137.719	9287.831	12.71125	8965.109	9208.978	
71.724	30	8	38	38	4	-995.2989	-155.9277	16.73918	0.03143364	0.0003999328	-1.557289	0	0	0	110.6498	9132.152	9137.719	9287.826	12.7113	8965.109	9208.978	
71.752	30	8	38	38	4	-995.1491	-156.028	16.74043	0.03195419	-0.000585939	-1.560777	0	0	0	110.6546	9132.152	9137.72	9287.817	12.71142	8965.108	9208.979	
71.76	30	8	38	38	4	-995.1064	-156.0567	16.74076	0.03205553	-0.000925217	-1.561777	0	0	0	110.656	9132.152	9137.72	9287.814	12.71145	8965.107	9208.979	
71.772	30	8	38	38	4	-995.0637	-156.0853	16.74107	0.0321586	-0.001472172	-1.563281	0	0	0	110.658	9132.152	9137.72	9287.81	12.71149	8965.107	9208.979	
71.792	30	8	38	38	4	-994.9358	-156.1711	16.74191	0.03225288	-0.001965067	-1.565773	0	0	0	110.6614	9132.152	9137.721	9287.803	12.71157	8965.106	9208.979	
71.808	30	8	38	38	4	-994.8507	-156.2283	16.74241	0.03223556	-0.001140577	-1.567712	0	0	0	110.6641	9132.152	9137.721	9287.798	12.71163	8965.106	9208.979	
71.812	30	8	38	38	4	-994.8294	-156.2426	16.74253	0.03219689	-0.0006793134	-1.568187	0	0	0	110.6648	9132.152	9137.721	9287.796	11.8523	8965.106	9208.98	
71.836	30	8	38	38	4	-994.7021	-156.3284	16.74316	0.0317701	0.004038398	-1.570957	0	0	0	110.6689	9132.151	9137.722	9287.788	11.85239	8965.105	9208.98	
71.856	30	8	38	38	4	-994.5962	-156.3998	16.74361	0.03182595	0.007465024	-1.573283	0	0	0	110.6723	9132.151	9137.722	9287.781	11.85246	8965.104	9208.98	
71.86	30	8	38	38	4	-994.575	-156.4141	16.7437	0.03191926	0.007900526	-1.573757	0	0	0	110.673	9132.151	9137.722	9287.78	11.85247	8965.104	9208.98	
71.88	30	8	38	38	4	-994.4694	-156.4854	16.74405	0.03242335	0.008254586	-1.576694	0	0	0	110.6764	9132.151	9137.723	9287.773	11.85254	8965.104	9208.98	
71.904	30	8	38	38	4	-994.3429	-156.5709	16.74437	0.03245377	0.005641195	-1.579261	0	0	0	110.6804	9132.151	9137.724	9287.764	11.85261	8965.103	9208.981	
71.904	30	8	38	39	4	-994.3429	-156.5709	16.74437	0.03245377	0.005641195	-1.579261	0	0	0	110.6804	9132.151	9137.724	9287.764	11.85261	8965.103	9208.981	
71.908	30	8	38	39	4	-994.3219	-156.5851	16.74441	0.03241168	0.005090671	-1.579776	0	0	0	110.6811	9132.151	9137.724	9287.763	12.1804	8965.103	9208.981	
71.94	30	8	38	39	4	-994.1747	-156.6847	16.7446	0.03174842	0.002501889	-1.583836	0	0	0	110.6865	9132.15	9137.725	9287.753	12.18049	8965.102	9208.981	
71.952	30	8	38	39	4	-994.0908	-156.7416	16.74464	0.03170265	0.002988727	-1.585306	0	0	0	110.6885	9132.15	9137.725	9287.747	12.18054	8965.102	9208.981	
71.964	30	8	38	39	4	-994.028	-156.7843	16.74464	0.03175663	0.00395898	-1.586762	0	0	0	110.6905	9132.15	9137.725	9287.743	12.18057	8965.101	9208.981	
71.988	30	8	38	39	4	-993.9025	-156.8697	16.74455	0.0318536	0.007504797	-1.589617	0	0	0	110.6946	9132.15	9137.726	9287.735	11.99918	8965.101	9208.982	
72	30	8	38	39	4	-993.8399	-156.9124	16.74446	0.03217012	0.009084849	-1.591048	0	0	0	110.6966	9132.15	9137.726	9287.73	11.99921	8965.1	9208.982	
72.008	30	8	38	39	4	-993.7982	-156.9408	16.74438	0.03258417	0.009847331	-1.592011	0	0	0	110.6979	9132.149	9137.727	9287.728	12.4829	8965.1	9208.982	
72.036	30	8	38	39	4	-993.6526	-157.0402	16.74402	0.03442444	0.01052934	-1.595453	0	0	0	110.7026	9132.149	9137.727	9287.718	12.19481	8965.099	9208.982	
72.048	30	8	38	39	4	-993.5903	-157.0828	16.74383	0.03497933	0.01084274	-1.596927	0	0	0	110.7047	9132.149	9137.728	9287.713	12.19484	8965.099	9208.982	
72.056	30	8	38	39	4	-993.5696	-157.097	16.74375	0.03525984	0.01123691	-1.597902	0	0	0	110.7053	9132.149	9137.728	9287.712	12.10881	8965.099	9208.982	
72.084	30	8	38	39	4	-993.4039	-157.2105	16.74307	0.03586777	0.01247341	-1.601313	0	0	0	110.7107	9132.148	9137.729	9287.701	12.10888	8965.098	9208.983	
72.096	30	8	38	39	4	-993.3419	-157.2531	16.74277	0.03587753	0.01228623	-1.602805	0	0	0	110.7127	9132.148	9137.729	9287.696	12.1089	8965.098	9208.983	
72.116	30	8	38	39	4	-993.2594	-157.3098	16.74232	0.03542987	0.01057557	-1.605357	0	0	0	110.7161	9132.148	9137.73	9287.689	11.94848	8965.097	9208.983	
72.14	30	8	38	39	4	-993.1359	-157.3948	16.74156	0.03382812	0.00734092	-1.608478	0	0	0	110.7201	9132.147	9137.731	9287.68	11.94852	8965.097	9208.983	
72.144	30	8	38	39	4	-993.0947	-157.4231	16.74129	0.03337922	0.006836071	-1.608998	0	0	0	110.7207	9132.147	9137.731	9287.679	11.94853	8965.097	9208.983	
72.164	30	8	38	39	4	-992.9921	-157.4939	16.74056	0.03084459	0.004983889	-1.611578	0	0	0	110.7241	9132.147	9137.731	9287.672	12.27979	8965.096	9208.984	
72.188	30	8	38	39	4	-992.8691	-157.5788	16.7396	0.02818277	0.005855039	-1.61458	0	0	0	110.7281	9132.146	9137.732	9287.663	12.27983	8965.096	9208.984	
72.192	30	8	38	39	4	-992.8487	-157.593	16.73943	0.02777198	0.006440448	-1.615066	0	0	0	110.7288	9132.146	9137.732	9287.662	12.27984	8965.096	9208.984	
72.196	30	8	38	39	4	-992.8282	-157.6072	16.73926	0.02738115	0.007148648	-1.615547	0	0	0	110.7294	9132.146	9137.733	9287.66	12.05918	8965.095	9208.984	
72.22	30	8	38	40	4	-992.7057	-157.6922	16.73819	0.02569507	0.01239773	-1.618399	0	0	0	110.7334	9132.145	9137.733	9287.651	12.05922	8965.095	9208.984	
72.24	30	8	38	40	4	-992.6038	-157.763	16.73722	0.02574618	0.01610388	-1.620789	0	0	0	110.7368	9132.145	9137.734	9287.644	12.05925	8965.094	9208.985	
72.24	30	8	38	40	4	-992.6038	-157.763	16.73722	0.02574618	0.01610388	-1.620789	0	0	0	110.7368	9132.145	9137.734	9287.644	11.92678	8965.094	9208.985	
72.264	30	8	38	40	4	-992.4818	-157.8479	16.73595	0.02714364	0.01779735	-1.623735	0	0	0	110.7408	9132.144	9137.735	9287.635	11.92682	8965.094	9208.985	
72.288	30	8	38	40	4	-992.3602	-157.9327	16.73459	0.02888727	0.01590766	-1.626794	0	0	0	110.7448	9132.144	9137.736	9287.626	11.92686	8965.093	9208.985	
72.292	30	8	38	40	4	-992.3399	-157.9468	16.73435	0.0292148	0.01566426	-1.627302	0	0	0	110.7454	9132.144	9137.736	9287.625	11.87886	8965.093	9208.985	
72.328	30	8	38	40	4	-992.1782	-158.0598	16.73235	0.03233557	0.01287722	-1.631914	0	0	0	110.7514	9132.143	9137.737	9287.613	11.87891	8965.093	9208.985	
72.336	30	8	38	40	4	-992.1177	-158.1022	16.73156	0.03291702	0.01220428	-1.632943	0	0	0	110.7527	9132.143	9137.738	9287.609	11.87892	8965.092	9208.985	
72.344	30	8	38	40	4	-992.0774	-158.1304	16.73101	0.03353772	0.01158701	-1.634475	0	0	0	110.7541	9132.142	9137.738	9287.606	11.84106	8965.092	9208.986	
72.368	30	8	38	40	4	-991.9566	-158.2152	16.72932	0.03386223	0.01177313	-1.636989	0	0	0	110.7581	9132.142	9137.739	9287.597	11.84109	8965.092	9208.986	
72.384	30	8	38	40	4	-991.8763	-158.2718	16.72814	0.03354187	0.01317622	-1.638959	0	0	0	110.7608	9132.141	9137.739	9287.591	11.84111	8965.091	9208.986	
72.388	30	8	38	40	4	-991.8562	-158.2859	16.72784	0.0334032	0.01363308	-1.639448	0	0	0	110.7614	9132.141	9137.74	9287.59	11.73439	8965.091	9208.986	
72.412	30	8	38	40	4	-991.756	-158.3565	16.7263	0.03165498	0.01587016	-1.642418	0	0	0	110.7647	9132.141	9137.74	9287.582	11.73441	8965.091	9208.986	
72.432	30	8	38	40	4	-991.636	-158.4413	16.72438	0.0294752	0.01614581	-1.644954	0	0	0	110.7688	9132.14	9137.741	9287.573	11.73444	8965.09	9208.986	
72.432	30	8	38	40	4	-991.636	-158.4413	16.72438	0.0294752	0.01614581	-1.644954	0	0	0	110.7688	9132.14	9137.741	9287.573	11.80482	8965.09	9208.986	
72.456	30	8	38	40	4	-991.5362	-158.5119	16.72272	0.02651011	0.01562186	-1.648021	0	0	0	110.7721	9132.14	9137.742	9287.566	11.80485	8965.09	9208.986	
72.476	30	8	38	40	4	-991.4167	-158.5965	16.72065	0.02494207	0.01476969	-1.650584	0	0	0	110.7761	9132.139	9137.743	9287.557	11.80488	8965.089	9208.987	
72.48	30	8	38	40	4	-991.3968	-158.6106	16.7203	0.02477026	0.01469132	-1.651093	0	0	0	110.7767	9132.139	9137.743	9287.555	11.97107	8965.089	9208.987	
72.496	30	8	38	40	4	-991.3174	-158.6671	16.71886	0.02461136	0.01463658	-1.65312	0	0	0	110.7794	9132.138	9137.744	9287.549	11.97109	8965.089	9208.987	
72.516	30	8	38	40	4	-991.2381	-158.7235	16.71738	0.02500753	0.01446215	-1.655657	0	0	0	110.7828	9132.138	9137.745	9287.542	11.97112	8965.089	9208.987	
72.528	30	8	38	41	4	-991.1589	-158.7799	16.71585	0.02516294	0.01407084	-1.657193	0	0	0	110.7848	9132.137	9137.745	9287.537	11.97113	8965.088	9208.987	
72.536	30	8	38	41	4	-991.1193	-158.8081	16.71508	0.02513717	0.01340687	-1.658231	0	0	0	110.7861	9132.137	9137.745	9287.534	11.96732	8965.088	9208.987	
72.556	30	8	38	41	4	-991.0205	-158.8786	16.71309	0.02485018	0.01171624	-1.660835	0	0	0	110.7894	9132.137	9137.746	9287.527	11.96735	8965.088	9208.987	
72.576	30	8	38	41	4	-990.9219	-158.9491	16.71105	0.02414857	0.01135325	-1.663399	0	0	0	110.7928	9132.136	9137.747	9287.519	11.96738	8965.088	9208.987	
72.576	30	8	38	41	4	-990.9219	-158.9491	16.71105	0.02414857	0.01135325	-1.663399	0	0	0	110.7928	9132.136	9137.747	9287.519	11.96738	8965.088	9208.987	
72.592	30	8	38	41	4	-990.8431	-159.0055	16.70937	0.02327024	0.01237499	-1.66541	0	0	0	110.7955	9132.136	9137.748	9287.513	11.9674	8965.087	9208.987	
72.612	30	8	38	41	4	-990.7448	-159.076	16.70721	0.02245146	0.01429256	-1.667902	0	0	0	110.7988	9132.135	9137.748	9287.506	11.94787	8965.087	9208.987	
72.624	30	8	38	41	4	-990.6859	-159.1183	16.70589	0.02226294	0.01525301	-1.669404	0	0	0	110.8008	9132.135	9137.749	9287.501	11.94788	8965.087	9208.987	
72.64	30	8	38	41	4	-990.6271	-159.1606	16.70455	0.0224313	0.01634461	-1.671414	0	0	0	110.8035	9132.134	9137.75	9287.495	11.83048	8965.086	9208.988	
72.66	30	8	38	41	4	-990.5097	-159.2452	16.70182	0.02305644	0.01842752	-1.673907	0	0	0	110.8068	9132.134	9137.75	9287.488	11.83051	8965.086	9208.988	
72.672	30	8	38	41	4	-990.4511	-159.2874	16.70043	0.02367699	0.0196719	-1.6754	0	0	0	110.8088	9132.133	9137.751	9287.483	11.83052	8965.086	9208.988	
72.672	30	8	38	41	4	-990.4511	-159.2874	16.70043	0.02392016	0.01998904	-1.6759	0	0	0	110.8088	9132.133	9137.751	9287.483	11.7034	8965.086	9208.988	
72.7	30	8	38	41	4	-990.334	-159.372	16.69758	0.02555348	0.02086032	-1.678924	0	0	0	110.8135	9132.132	9137.752	9287.474	11.70344	8965.085	9208.988	
72.72	30	8	38	41	4	-990.2172	-159.4566	16.69466	0.0264778	0.02166172	-1.681445	0	0	0	110.8169	9132.132	9137.753	9287.465	11.70348	8965.085	9208.988	
72.72	30	8	38	41	4	-990.2172	-159.4566	16.69466	0.02658061	0.02182417	-1.68195	0	0	0	110.8169	9132.132	9137.753	9287.465	11.58005	8965.085	9208.988	
72.748	30	8	38	41	4	-990.0813	-159.5552	16.69115	0.02648716	0.02173305	-1.685524	0	0	0	110.8216	9132.131	9137.754	9287.454	11.5801	8965.084	9208.988	
72.768	30	8	38	41	4	-989.9844	-159.6256	16.68858	0.0256609	0.02041259	-1.687603	0	0	0	110.825	9132.13	9137.755	9287.447	11.58013	8965.084	9208.988	
72.768	30	8	38	41	4	-989.9844	-159.6256	16.68858	0.0256609	0.02041259	-1.687603	0	0	0	110.825	9132.13	9137.755	9287.447	11.5849	8965.084	9208.988	
72.796	30	8	38	41	4	-989.849	-159.7243	16.68489	0.02383388	0.01827003	-1.691256	0	0	0	110.8297	9132.13	9137.756	9287.436	11.58494	8965.083	9208.988	
72.816	30	8	38	41	4	-989.7526	-159.7948	16.6822	0.02275486	0.01940435	-1.693803	0	0	0	110.8331	9132.129	9137.756	9287.429	11.58498	8965.083	9208.988	
72.816	30	8	38	42	4	-989.7526	-159.7948	16.6822	0.02275486	0.01940435	-1.693803	0	0	0	110.8331	9132.129	9137.756	9287.429	11.70131	8965.083	9208.988	
72.836	30	8	38	42	4	-989.6563	-159.8653	16.67946	0.02184503	0.02158156	-1.696328	0	0	0	110.8364	9132.128	9137.757	9287.421	11.70135	8965.082	9208.988	
72.864	30	8	38	42	4	-989.5218	-159.9641	16.67553	0.0218136	0.0250286	-1.699853	0	0	0	110.8412	9132.128	9137.758	9287.41	11.70141	8965.082	9208.988	
72.864	30	8	38	42	4	-989.5218	-159.9641	16.67553	0.0218136	0.0250286	-1.699853	0	0	0	110.8412	9132.128	9137.758	9287.41	11.4787	8965.082	9208.988	
72.884	30	8	38	42	4	-989.426	-160.0347	16.67266	0.02237791	0.02593338	-1.702415	0	0	0	110.8445	9132.127	9137.759	9287.403	11.47874	8965.082	9208.988	
72.904	30	8	38	42	4	-989.3303	-160.1052	16.66974	0.02287297	0.02393137	-1.705066	0	0	0	110.8479	9132.126	9137.76	9287.395	11.47878	8965.081	9208.988	
72.912	30	8	38	42	4	-989.2921	-160.1334	16.66856	0.02289966	0.02251349	-1.706148	0	0	0	110.8493	9132.126	9137.76	9287.392	11.4788	8965.081	9208.988	
72.92	30	8	38	42	4	-989.273	-160.1475	16.66796	0.02287896	0.02104161	-1.707235	0	0	0	110.8506	9132.126	9137.76	9287.391	11.47881	8965.081	9208.988	
72.94	30	8	38	42	4	-989.1585	-160.2321	16.66435	0.02279463	0.0187531	-1.70992	0	0	0	110.854	9132.125	9137.761	9287.381	11.47886	8965.08	9208.988	
72.96	30	8	38	42	4	-989.0634	-160.3027	16.66129	0.02256471	0.01969481	-1.712526	0	0	0	110.8574	9132.125	9137.762	9287.374	11.25489	8965.08	9208.988	
72.96	30	8	38	42	4	-989.0634	-160.3027	16.66129	0.02256471	0.01969481	-1.712526	0	0	0	110.8574	9132.125	9137.762	9287.374	11.56557	8965.08	9208.988	
72.984	30	8	38	42	4	-988.9494	-160.3875	16.65754	0.0214217	0.02372236	-1.71559	0	0	0	110.8615	9132.124	9137.762	9287.365	11.56563	8965.08	9208.988	
73.008	30	8	38	42	4	-988.8356	-160.4723	16.65374	0.01978379	0.02684761	-1.718686	0	0	0	110.8655	9132.124	9137.763	9287.355	11.56568	8965.079	9208.988	
73.012	30	8	38	42	4	-988.8167	-160.4865	16.6531	0.01962085	0.0271155	-1.719207	0	0	0	110.8662	9132.123	9137.763	9287.354	11.56569	8965.079	9208.988	
73.032	30	8	38	42	4	-988.7221	-160.5571	16.64987	0.0197312	0.02657124	-1.721848	0	0	0	110.8696	9132.123	9137.764	9287.346	11.56574	8965.079	9208.988	
73.052	30	8	38	42	4	-988.6277	-160.6277	16.6466	0.0209815	0.02469169	-1.7245	0	0	0	110.873	9132.122	9137.764	9287.339	11.56579	8965.078	9208.988	
73.056	30	8	38	42	4	-988.6089	-160.6418	16.64594	0.0212837	0.02440285	-1.725027	0	0	0	110.8737	9132.122	9137.765	9287.337	11.5658	8965.078	9208.988	
73.072	30	8	38	42	4	-988.5335	-160.6984	16.64327	0.02255276	0.02381598	-1.727116	0	0	0	110.8764	9132.122	9137.765	9287.331	11.56584	8965.078	9208.988	
73.092	30	8	38	42	4	-988.4396	-160.7691	16.63989	0.02438581	0.02517997	-1.72967	0	0	0	110.8798	9132.121	9137.766	9287.323	11.5659	8965.077	9208.988	
73.104	30	8	38	42	4	-988.3833	-160.8116	16.63785	0.02544763	0.02653623	-1.731192	0	0	0	110.8818	9132.121	9137.766	9287.319	11.56593	8965.077	9208.988	
73.12	30	8	38	43	4	-988.327	-160.8541	16.63579	0.02658514	0.02795139	-1.733231	0	0	0	110.8845	9132.121	9137.766	9287.314	11.56596	8965.077	9208.988	
73.14	30	8	38	43	4	-988.2147	-160.939	16.63162	0.02712453	0.02950128	-1.735797	0	0	0	110.8879	9132.12	9137.767	9287.305	11.56832	8965.077	9208.987	
73.152	30	8	38	43	4	-988.1586	-160.9815	16.62952	0.02688424	0.02970286	-1.737365	0	0	0	110.89	9132.12	9137.767	9287.3	11.4253	8965.076	9208.987	
73.164	30	8	38	43	4	-988.1026	-161.024	16.6274	0.02624243	0.02953097	-1.738948	0	0	0	110.892	9132.119	9137.767	9287.296	11.23303	8965.076	9208.987	
73.184	30	8	38	43	4	-988.0094	-161.0949	16.62384	0.02361579	0.02900041	-1.74212	0	0	0	110.8954	9132.119	9137.768	9287.288	11.23309	8965.076	9208.987	
73.2	30	8	38	43	4	-987.935	-161.1515	16.62096	0.02177552	0.02817796	-1.743718	0	0	0	110.8981	9132.118	9137.768	9287.282	11.23314	8965.075	9208.987	
73.208	30	8	38	43	4	-987.8978	-161.1799	16.61951	0.02047404	0.02748204	-1.744787	0	0	0	110.8995	9132.118	9137.768	9287.279	11.23316	8965.075	9208.987	
73.232	30	8	38	43	4	-987.7864	-161.2649	16.61513	0.01713709	0.02480707	-1.748005	0	0	0	110.9036	9132.118	9137.769	9287.27	11.23323	8965.075	9208.987	
73.248	30	8	38	43	4	-987.7122	-161.3217	16.61218	0.01569687	0.02367507	-1.750136	0	0	0	110.9063	9132.117	9137.769	9287.264	11.23328	8965.075	9208.987	
73.248	30	8	38	43	4	-987.7122	-161.3217	16.61218	0.01569687	0.02367507	-1.750136	0	0	0	110.9063	9132.117	9137.769	9287.264	11.23328	8965.075	9208.987	
73.256	30	8	38	43	4	-987.6752	-161.3501	16.6107	0.01545582	0.02320008	-1.751724	0	0	0	110.9077	9132.117	9137.769	9287.261	11.23331	8965.074	9208.987	
73.288	30	8	38	43	4	-987.5275	-161.4636	16.60467	0.01698228	0.02335555	-1.755398	0	0	0	110.9131	9132.116	9137.77	9287.249	11.23341	8965.074	9208.986	
73.296	30	8	38	43	4	-987.4907	-161.492	16.60315	0.01783496	0.023676	-1.756441	0	0	0	110.9144	9132.116	9137.77	9287.246	11.23343	8965.074	9208.986	
73.304	30	8	38	43	4	-987.4538	-161.5204	16.60161	0.01923806	0.02421397	-1.758003	0	0	0	110.9158	9132.116	9137.77	9287.242	11.23346	8965.073	9208.986	
73.332	30	8	38	43	4	-987.3435	-161.6057	16.59697	0.0217395	0.02686803	-1.761092	0	0	0	110.9205	9132.115	9137.771	9287.232	11.23354	8965.073	9208.986	
73.344	30	8	38	43	4	-987.2701	-161.6626	16.59384	0.0226532	0.02866465	-1.762625	0	0	0	110.9226	9132.115	9137.771	9287.227	11.23358	8965.073	9208.986	
73.344	30	8	38	43	4	-987.2701	-161.6626	16.59384	0.0226532	0.02866465	-1.762625	0	0	0	110.9226	9132.115	9137.771	9287.227	11.23358	8965.073	9208.986	
73.36	30	8	38	43	4	-987.1968	-161.7195	16.59069	0.0235504	0.0317043	-1.764649	0	0	0	110.9253	9132.115	9137.771	9287.221	11.23363	8965.072	9208.986	
73.388	30	8	38	43	4	-987.0871	-161.8049	16.58592	0.02457457	0.03581024	-1.768219	0	0	0	110.93	9132.114	9137.771	9287.211	11.23372	8965.072	9208.986	
73.392	30	8	38	43	4	-987.0505	-161.8334	16.58432	0.02465919	0.03612359	-1.768737	0	0	0	110.9307	9132.114	9137.771	9287.209	11.23374	8965.072	9208.986	
73.392	30	8	38	44	4	-987.0505	-161.8334	16.58432	0.02465919	0.03612359	-1.768737	0	0	0	110.9307	9132.114	9137.771	9287.209	11.524	8965.072	9208.986	
73.408	30	8	38	44	4	-986.9776	-161.8904	16.5811	0.0246062	0.03700635	-1.770822	0	0	0	110.9334	9132.114	9137.771	9287.203	11.88582	8965.072	9208.985	
73.432	30	8	38	44	4	-986.8683	-161.9759	16.57622	0.02354865	0.03773927	-1.773969	0	0	0	110.9374	9132.113	9137.772	9287.194	11.88592	8965.071	9208.985	
73.44	30	8	38	44	4	-986.8319	-162.0044	16.57459	0.02293286	0.03792185	-1.775022	0	0	0	110.9388	9132.113	9137.772	9287.191	11.88595	8965.071	9208.985	
73.44	30	8	38	44	4	-986.8319	-162.0044	16.57459	0.02293286	0.03792185	-1.775022	0	0	0	110.9388	9132.113	9137.772	9287.191	11.71193	8965.071	9208.985	
73.448	30	8	38	44	4	-986.7956	-162.033	16.57294	0.02221711	0.03800599	-1.776075	0	0	0	110.9401	9132.113	9137.772	9287.188	11.14199	8965.071	9208.985	
73.476	30	8	38	44	4	-986.6868	-162.1186	16.56798	0.01994443	0.03593157	-1.77982	0	0	0	110.9442	9132.112	9137.772	9287.179	11.14208	8965.071	9208.985	
73.488	30	8	38	44	4	-986.6143	-162.1757	16.56464	0.01909297	0.03411808	-1.781445	0	0	0	110.9469	9132.112	9137.772	9287.173	11.14214	8965.07	9208.985	
73.5	30	8	38	44	4	-986.5601	-162.2185	16.56212	0.01821182	0.03219807	-1.783071	0	0	0	110.9489	9132.112	9137.772	9287.168	11.15694	8965.07	9208.984	
73.524	30	8	38	44	4	-986.4518	-162.3042	16.55704	0.01692126	0.02940992	-1.786285	0	0	0	110.9529	9132.111	9137.772	9287.159	11.15704	8965.07	9208.984	
73.536	30	8	38	44	4	-986.3978	-162.3471	16.55448	0.01649094	0.02902826	-1.787861	0	0	0	110.9549	9132.111	9137.772	9287.154	11.15708	8965.07	9208.984	
73.54	30	8	38	44	4	-986.3798	-162.3615	16.55362	0.01637977	0.02899191	-1.788384	0	0	0	110.9556	9132.111	9137.772	9287.153	11.26177	8965.069	9208.984	
