time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
65.952	30	8	38	20	4	-1061.364	12.38837	16.19263	0.005546353	0.04749032	-1.411843	0	0	0	0.8463371	9132.176	9137.664	9289.749	156.8474	8965.097	156.5594	
65.964	30	8	38	20	4	-1061.3	12.37379	16.1894	0.005590495	0.04707248	-1.413358	0	0	0	0.9363581	9132.176	9137.664	9289.745	156.4474	8965.097	156.5595	
65.992	30	8	38	20	4	-1061.152	12.3397	16.18185	0.007664694	0.0409838	-1.416925	0	0	0	0.9270649	9132.176	9137.665	9289.735	156.4473	8965.098	156.5595	
66	30	8	38	20	4	-1061.109	12.32992	16.17968	0.008589605	0.03857958	-1.417949	0	0	0	0.9244492	9132.176	9137.665	9289.732	156.4473	8965.098	156.5595	
66.02	30	8	38	20	4	-1061.003	12.30533	16.17427	0.01099037	0.0347812	-1.420491	0	0	0	1.027225	9132.176	9137.666	9289.725	156.3591	8965.098	156.5595	
66.048	30	8	38	20	4	-1060.876	12.27549	16.16777	0.01395917	0.03671754	-1.423955	0	0	0	1.019143	9132.176	9137.667	9289.714	156.3591	8965.099	156.5595	
66.048	30	8	38	20	4	-1060.855	12.27048	16.16669	0.01395917	0.03671754	-1.423955	0	0	0	1.199416	9132.176	9137.667	9289.714	156.5367	8965.099	156.5595	
66.072	30	8	38	20	4	-1060.728	12.24036	16.1602	0.01492244	0.04070136	-1.426896	0	0	0	1.192837	9132.176	9137.668	9289.706	156.5367	8965.099	156.5596	
66.092	30	8	38	20	4	-1060.622	12.21513	16.15481	0.01473026	0.04313165	-1.429372	0	0	0	1.187408	9132.176	9137.668	9289.699	156.5367	8965.1	156.5596	
66.096	30	8	38	20	4	-1060.601	12.21007	16.15373	0.01455518	0.04334266	-1.429874	0	0	0	1.186337	9132.176	9137.668	9289.697	156.5367	8965.1	156.5596	
66.116	30	8	38	20	4	-1060.517	12.18982	16.14942	0.01311409	0.04293762	-1.432413	0	0	0	1.202225	9132.176	9137.669	9289.69	156.4136	8965.1	156.5596	
66.144	30	8	38	20	4	-1060.369	12.15418	16.1419	0.01005084	0.04124832	-1.435977	0	0	0	1.194396	9132.176	9137.67	9289.68	156.4136	8965.1	156.5596	
66.144	30	8	38	20	4	-1060.348	12.14907	16.14083	0.01005084	0.04124832	-1.435977	0	0	0	1.194396	9132.176	9137.67	9289.68	156.4136	8965.1	156.5596	
66.144	30	8	38	20	4	-1060.348	12.14907	16.14083	0.009499782	0.04113592	-1.436485	0	0	0	1.231576	9132.176	9137.67	9289.68	155.981	8965.1	156.5596	
66.172	30	8	38	20	4	-1060.221	12.11822	16.13439	0.005987172	0.04163204	-1.439512	0	0	0	1.223566	9132.175	9137.671	9289.671	155.981	8965.1	156.5597	
66.192	30	8	38	20	4	-1060.095	12.08716	16.12796	0.003004117	0.04205001	-1.442037	0	0	0	1.217896	9132.175	9137.673	9289.662	155.981	8965.1	156.5597	
66.192	30	8	38	20	4	-1060.095	12.08716	16.12796	0.003004117	0.04205001	-1.442037	0	0	0	1.217896	9132.175	9137.673	9289.662	155.981	8965.1	156.5597	
66.208	30	8	38	20	4	-1060.011	12.06636	16.12367	0.001256112	0.04149975	-1.444061	0	0	0	1.21336	9132.175	9137.673	9289.656	155.981	8965.1	156.5597	
66.236	30	8	38	21	4	-1059.864	12.0298	16.11614	-7.794729e-05	0.03863172	-1.447607	0	0	0	1.264058	9132.174	9137.675	9289.646	154.4648	8965.1	156.5597	
66.24	30	8	38	21	4	-1059.843	12.02456	16.11506	-7.700197e-05	0.03817625	-1.448114	0	0	0	1.262915	9132.174	9137.675	9289.644	154.4648	8965.1	156.5597	
66.256	30	8	38	21	4	-1059.759	12.00354	16.11075	0.0007323193	0.03563687	-1.450643	0	0	0	1.238131	9132.174	9137.676	9289.638	154.669	8965.1	156.5598	
66.288	30	8	38	21	4	-1059.612	11.96655	16.10318	0.003774317	0.0333338	-1.454177	0	0	0	1.22819	9132.173	9137.677	9289.627	154.669	8965.1	156.5598	
66.288	30	8	38	21	4	-1059.591	11.96124	16.1021	0.003774317	0.0333338	-1.454177	0	0	0	1.22819	9132.173	9137.677	9289.627	154.669	8965.1	156.5598	
66.304	30	8	38	21	4	-1059.508	11.93991	16.09777	0.007252128	0.03489597	-1.456658	0	0	0	1.321119	9132.173	9137.678	9289.621	155.1032	8965.1	156.5598	
66.328	30	8	38	21	4	-1059.382	11.90769	16.09127	0.0111821	0.03909672	-1.45909	0	0	0	1.313787	9132.173	9137.679	9289.612	155.1032	8965.1	156.5598	
66.336	30	8	38	21	4	-1059.341	11.8969	16.08909	0.01283261	0.04109978	-1.46005	0	0	0	1.311341	9132.172	9137.68	9289.609	155.1032	8965.1	156.5598	
66.348	30	8	38	21	4	-1059.278	11.88067	16.08584	0.01528694	0.0440334	-1.461484	0	0	0	1.549225	9132.172	9137.681	9289.604	155.536	8965.099	156.5599	
66.372	30	8	38	21	4	-1059.153	11.8481	16.07934	0.01926754	0.04788459	-1.464379	0	0	0	1.54312	9132.172	9137.682	9289.595	155.536	8965.099	156.5599	
66.384	30	8	38	21	4	-1059.09	11.83176	16.07609	0.02026213	0.04836471	-1.465861	0	0	0	1.540072	9132.171	9137.683	9289.591	155.536	8965.099	156.5599	
66.4	30	8	38	21	4	-1059.028	11.8154	16.07285	0.02045091	0.04743831	-1.467879	0	0	0	1.53605	9132.171	9137.683	9289.586	155.536	8965.099	156.5599	
66.416	30	8	38	21	4	-1058.924	11.78804	16.06746	0.01962538	0.04542698	-1.469925	0	0	0	1.532031	9132.17	9137.684	9289.579	155.536	8965.098	156.5599	
66.432	30	8	38	21	4	-1058.841	11.76604	16.06316	0.01775994	0.04361941	-1.471967	0	0	0	1.946332	9132.17	9137.685	9289.573	154.8486	8965.098	156.56	
66.432	30	8	38	21	4	-1058.841	11.76604	16.06316	0.01775994	0.04361941	-1.471967	0	0	0	1.699369	9132.17	9137.685	9289.573	155.6089	8965.098	156.56	
66.456	30	8	38	21	4	-1058.716	11.73281	16.05673	0.01349947	0.04232267	-1.475	0	0	0	1.693406	9132.169	9137.687	9289.564	155.6089	8965.097	156.56	
66.48	30	8	38	21	4	-1058.591	11.69929	16.05032	0.008158985	0.04387253	-1.47798	0	0	0	1.6875	9132.169	9137.688	9289.555	155.6089	8965.097	156.56	
66.48	30	8	38	21	4	-1058.591	11.69929	16.05032	0.008158985	0.04387253	-1.47798	0	0	0	1.469982	9132.169	9137.688	9289.555	154.6681	8965.097	156.56	
66.5	30	8	38	21	4	-1058.488	11.67116	16.04499	0.002737268	0.04669205	-1.480967	0	0	0	1.464075	9132.168	9137.69	9289.547	154.668	8965.096	156.56	
66.528	30	8	38	21	4	-1058.343	11.63158	16.03754	-0.001515648	0.04738057	-1.483979	0	0	0	1.455814	9132.167	9137.691	9289.537	154.668	8965.095	156.5601	
66.528	30	8	38	22	4	-1058.343	11.63158	16.03754	-0.001515648	0.04738057	-1.483979	0	0	0	1.455814	9132.167	9137.691	9289.537	154.668	8965.095	156.5601	
66.556	30	8	38	22	4	-1058.198	11.59179	16.03009	-0.003357318	0.04447645	-1.487496	0	0	0	1.480482	9132.166	9137.693	9289.526	153.6709	8965.094	156.5601	
66.576	30	8	38	22	4	-1058.095	11.56321	16.02475	-0.003151828	0.04181252	-1.489998	0	0	0	1.474186	9132.165	9137.694	9289.519	153.6709	8965.094	156.5601	
66.576	30	8	38	22	4	-1058.095	11.56321	16.02475	-0.003151828	0.04181252	-1.489998	0	0	0	1.474186	9132.165	9137.694	9289.519	153.6709	8965.094	156.5601	
66.6	30	8	38	22	4	-1057.971	11.52868	16.01832	-0.001463117	0.04015696	-1.492985	0	0	0	1.501357	9132.164	9137.696	9289.509	153.4151	8965.093	156.5601	
66.624	30	8	38	22	4	-1057.847	11.4939	16.01185	0.001580407	0.04041499	-1.495956	0	0	0	1.494043	9132.163	9137.697	9289.5	153.4151	8965.092	156.5602	
66.628	30	8	38	22	4	-1057.827	11.48808	16.01077	0.002119165	0.04061169	-1.496452	0	0	0	1.657529	9132.163	9137.698	9289.499	153.455	8965.092	156.5602	
66.66	30	8	38	22	4	-1057.683	11.4472	16.00319	0.006333814	0.04218041	-1.500434	0	0	0	1.648452	9132.162	9137.7	9289.487	153.455	8965.09	156.5602	
66.672	30	8	38	22	4	-1057.6	11.42373	15.99886	0.007955752	0.04248698	-1.501931	0	0	0	1.645054	9132.161	9137.701	9289.482	153.455	8965.09	156.5602	
66.688	30	8	38	22	4	-1057.518	11.40016	15.99453	0.009987213	0.0431102	-1.503922	0	0	0	1.773882	9132.161	9137.702	9289.476	154.1129	8965.089	156.5602	
66.716	30	8	38	22	4	-1057.375	11.3587	15.98695	0.01271743	0.04384877	-1.507419	0	0	0	1.766374	9132.159	9137.704	9289.466	154.1129	8965.088	156.5603	
66.72	30	8	38	22	4	-1057.354	11.35275	15.98587	0.01292471	0.0439581	-1.507918	0	0	0	1.765299	9132.159	9137.704	9289.464	154.1128	8965.087	156.5603	
66.728	30	8	38	22	4	-1057.313	11.34084	15.9837	0.01320126	0.04419401	-1.50892	0	0	0	1.863088	9132.159	9137.704	9289.461	154.2759	8965.087	156.5603	
66.752	30	8	38	22	4	-1057.19	11.30497	15.97721	0.0134389	0.04513885	-1.511922	0	0	0	1.85693	9132.158	9137.706	9289.452	154.2759	8965.086	156.5603	
66.768	30	8	38	22	4	-1057.108	11.28093	15.9729	0.0130134	0.04546262	-1.513929	0	0	0	1.852846	9132.157	9137.707	9289.446	154.2759	8965.085	156.5603	
66.768	30	8	38	22	4	-1057.108	11.28093	15.9729	0.0130134	0.04546262	-1.513929	0	0	0	1.852846	9132.157	9137.707	9289.446	154.2759	8965.085	156.5603	
66.792	30	8	38	22	4	-1056.986	11.24473	15.96645	0.01138851	0.04505063	-1.516954	0	0	0	1.846746	9132.156	9137.709	9289.437	154.2759	8965.084	156.5603	
66.816	30	8	38	22	4	-1056.863	11.20834	15.96001	0.008463946	0.0433603	-1.520002	0	0	0	1.84067	9132.155	9137.71	9289.428	154.2759	8965.082	156.5604	
66.816	30	8	38	22	4	-1056.863	11.20834	15.96001	0.008463946	0.0433603	-1.520002	0	0	0	1.84067	9132.155	9137.71	9289.428	154.2759	8965.082	156.5604	
66.844	30	8	38	22	4	-1056.72	11.16564	15.95252	0.004928355	0.04086671	-1.523555	0	0	0	1.83366	9132.154	9137.712	9289.417	154.2758	8965.081	156.5604	
66.864	30	8	38	23	4	-1056.618	11.13492	15.94717	0.002802007	0.04107955	-1.526073	0	0	0	1.828658	9132.153	9137.714	9289.41	154.2758	8965.079	156.5604	
66.864	30	8	38	23	4	-1056.618	11.13492	15.94717	0.002404677	0.04129496	-1.526576	0	0	0	1.828658	9132.153	9137.714	9289.41	154.2758	8965.079	156.5604	
66.896	30	8	38	23	4	-1056.456	11.08541	15.93862	0.0001926987	0.04375843	-1.530106	0	0	0	1.82072	9132.151	9137.716	9289.398	154.2758	8965.077	156.5604	
66.912	30	8	38	23	4	-1056.374	11.06053	15.93435	1.898104e-05	0.04500231	-1.532129	0	0	0	1.816784	9132.15	9137.717	9289.392	154.2758	8965.076	156.5605	
66.916	30	8	38	23	4	-1056.354	11.0543	15.93328	0.000119885	0.04512715	-1.532636	0	0	0	1.815799	9132.15	9137.717	9289.39	154.2758	8965.076	156.5605	
66.944	30	8	38	23	4	-1056.212	11.01055	15.9258	0.001604602	0.0445597	-1.536192	0	0	0	1.808904	9132.149	9137.719	9289.38	154.2758	8965.074	156.5605	
66.96	30	8	38	23	4	-1056.131	10.9854	15.92152	0.002772891	0.04483578	-1.538222	0	0	0	1.805014	9132.148	9137.72	9289.374	154.2757	8965.073	156.5605	
66.972	30	8	38	23	4	-1056.07	10.96647	15.9183	0.003602439	0.04569488	-1.539742	0	0	0	1.802094	9132.147	9137.721	9289.369	154.2757	8965.072	156.5605	
66.992	30	8	38	23	4	-1055.969	10.93476	15.91295	0.00557311	0.048099	-1.542783	0	0	0	1.79725	9132.146	9137.722	9289.362	154.2757	8965.071	156.5605	
67.008	30	8	38	23	4	-1055.888	10.90931	15.90866	0.006564794	0.04852793	-1.544317	0	0	0	1.580506	9132.145	9137.723	9289.356	154.2911	8965.07	156.5605	
67.008	30	8	38	23	4	-1055.888	10.90931	15.90866	0.006564794	0.04852793	-1.544317	0	0	0	1.7805	9132.145	9137.723	9289.356	153.0896	8965.07	156.5605	
67.028	30	8	38	23	4	-1055.807	10.88379	15.90438	0.008335091	0.04760009	-1.546896	0	0	0	1.9839	9132.144	9137.724	9289.348	152.4018	8965.069	156.5606	
67.048	30	8	38	23	4	-1055.686	10.84538	15.89796	0.01009803	0.04433546	-1.550015	0	0	0	1.978512	9132.143	9137.726	9289.341	152.4018	8965.067	156.5606	
67.056	30	8	38	23	4	-1055.646	10.83253	15.89583	0.01033365	0.04374295	-1.550535	0	0	0	1.976357	9132.143	9137.726	9289.338	152.4018	8965.067	156.5606	
67.076	30	8	38	23	4	-1055.565	10.80675	15.89156	0.0108686	0.04187632	-1.553115	0	0	0	2.143804	9132.142	9137.727	9289.332	152.6489	8965.065	156.5606	
67.104	30	8	38	23	4	-1055.404	10.75483	15.88305	0.01052158	0.04233611	-1.556695	0	0	0	2.136887	9132.14	9137.729	9289.32	152.6488	8965.063	156.5606	
67.104	30	8	38	23	4	-1055.404	10.75483	15.88305	0.01052158	0.04233611	-1.556695	0	0	0	2.136887	9132.14	9137.729	9289.32	152.6488	8965.063	156.5606	
67.124	30	8	38	23	4	-1055.303	10.72212	15.87774	0.0105997	0.04500855	-1.559227	0	0	0	2.122242	9132.139	9137.73	9289.312	152.3588	8965.062	156.5607	
67.148	30	8	38	23	4	-1055.183	10.68266	15.87139	0.01104601	0.04880157	-1.562267	0	0	0	2.11601	9132.138	9137.732	9289.303	152.3588	8965.06	156.5607	
67.152	30	8	38	23	4	-1055.163	10.67606	15.87034	0.01104645	0.04925856	-1.562777	0	0	0	2.11497	9132.138	9137.732	9289.302	152.3588	8965.059	156.5607	
67.168	30	8	38	24	4	-1055.083	10.64964	15.86612	0.0105682	0.0502118	-1.564839	0	0	0	2.110839	9132.137	9137.733	9289.296	152.3588	8965.058	156.5607	
67.192	30	8	38	24	4	-1054.962	10.60995	15.85982	0.008665425	0.0470542	-1.567996	0	0	0	2.104639	9132.136	9137.734	9289.287	152.3588	8965.056	156.5607	
67.2	30	8	38	24	4	-1054.922	10.59669	15.85772	0.007957357	0.04502046	-1.569058	0	0	0	2.102589	9132.135	9137.735	9289.284	152.3588	8965.056	156.5607	
67.2	30	8	38	24	4	-1054.922	10.59669	15.85772	0.007957357	0.04502046	-1.569058	0	0	0	2.102589	9132.135	9137.735	9289.284	152.3588	8965.056	156.5607	
67.216	30	8	38	24	4	-1054.842	10.57011	15.85354	0.006377445	0.0409357	-1.571169	0	0	0	2.447368	9132.135	9137.736	9289.278	150.6695	8965.055	156.5607	
67.24	30	8	38	24	4	-1054.722	10.52998	15.84729	0.003748935	0.0386051	-1.574278	0	0	0	2.441882	9132.133	9137.737	9289.269	150.6695	8965.053	156.5608	
67.248	30	8	38	24	4	-1054.682	10.51652	15.84521	0.002962998	0.03922337	-1.575303	0	0	0	2.440068	9132.133	9137.738	9289.266	150.6695	8965.052	156.5608	
67.264	30	8	38	24	4	-1054.603	10.48949	15.84106	0.001719539	0.04208921	-1.577347	0	0	0	2.227003	9132.132	9137.739	9289.26	150.6942	8965.051	156.5608	
67.292	30	8	38	24	4	-1054.463	10.44198	15.83381	-4.006013e-05	0.04736554	-1.580933	0	0	0	2.219648	9132.131	9137.74	9289.25	150.6942	8965.049	156.5608	
67.296	30	8	38	24	4	-1054.443	10.43517	15.83278	-0.0002954157	0.0479917	-1.581446	0	0	0	2.218606	9132.131	9137.74	9289.249	150.6942	8965.048	156.5608	
67.308	30	8	38	24	4	-1054.383	10.41472	15.82968	-0.0009216799	0.04943226	-1.582986	0	0	0	2.215498	9132.13	9137.741	9289.244	150.6941	8965.047	156.5608	
67.344	30	8	38	24	4	-1054.205	10.35315	15.8204	-0.0007246531	0.04894096	-1.587628	0	0	0	2.20614	9132.128	9137.743	9289.231	150.6941	8965.044	156.5609	
67.344	30	8	38	24	4	-1054.205	10.35315	15.8204	-0.0007246531	0.04894096	-1.587628	0	0	0	2.230765	9132.128	9137.743	9289.231	149.5834	8965.044	156.5609	
67.36	30	8	38	24	4	-1054.125	10.32566	15.81627	0.0009605688	0.04736445	-1.589697	0	0	0	2.293383	9132.127	9137.744	9289.225	149.3143	8965.043	156.5609	
67.376	30	8	38	24	4	-1054.046	10.29807	15.81215	0.004242843	0.04557823	-1.592284	0	0	0	2.289084	9132.127	9137.744	9289.219	149.3143	8965.042	156.5609	
67.392	30	8	38	24	4	-1053.967	10.27036	15.80802	0.00642926	0.0449281	-1.593834	0	0	0	2.284797	9132.126	9137.745	9289.213	149.3142	8965.041	156.5609	
67.392	30	8	38	24	4	-1053.967	10.27036	15.80802	0.00642926	0.0449281	-1.593834	0	0	0	2.508648	9132.126	9137.745	9289.213	149.8011	8965.041	156.5609	
67.424	30	8	38	24	4	-1053.828	10.22161	15.80081	0.01128869	0.04478657	-1.597951	0	0	0	2.500836	9132.125	9137.747	9289.202	149.8011	8965.038	156.5609	
67.44	30	8	38	24	4	-1053.729	10.18661	15.79567	0.01214525	0.04493077	-1.600011	0	0	0	2.496916	9132.124	9137.747	9289.196	149.8011	8965.037	156.5609	
67.44	30	8	38	24	4	-1053.729	10.18661	15.79567	0.01214525	0.04493077	-1.600011	0	0	0	2.569715	9132.124	9137.747	9289.196	150.8471	8965.037	156.5609	
67.456	30	8	38	25	4	-1053.67	10.16555	15.7926	0.01194767	0.04477474	-1.602081	0	0	0	2.566007	9132.123	9137.748	9289.192	150.8471	8965.036	156.5609	
67.48	30	8	38	25	4	-1053.551	10.12322	15.78648	0.0101673	0.04627999	-1.605165	0	0	0	2.560506	9132.122	9137.749	9289.181	150.847	8965.034	156.561	
67.488	30	8	38	25	4	-1053.492	10.10195	15.78343	0.009370678	0.04723923	-1.606189	0	0	0	2.558668	9132.122	9137.75	9289.179	150.847	8965.033	156.561	
67.5	30	8	38	25	4	-1053.433	10.08062	15.78038	0.007927737	0.04897383	-1.607729	0	0	0	2.555905	9132.121	9137.75	9289.174	150.847	8965.032	156.561	
67.52	30	8	38	25	4	-1053.335	10.04494	15.77533	0.005207265	0.05155784	-1.610319	0	0	0	2.551287	9132.12	9137.751	9289.167	150.847	8965.031	156.561	
67.536	30	8	38	25	4	-1053.256	10.01632	15.7713	0.003037877	0.05231772	-1.612417	0	0	0	2.153671	9132.12	9137.751	9289.161	151.0086	8965.03	156.561	
67.536	30	8	38	25	4	-1053.256	10.01632	15.7713	0.003037877	0.05231772	-1.612417	0	0	0	2.340228	9132.12	9137.751	9289.161	148.2577	8965.03	156.561	
67.556	30	8	38	25	4	-1053.158	9.980426	15.76627	0.0006859766	0.05160419	-1.615058	0	0	0	2.334829	9132.119	9137.752	9289.154	148.2577	8965.028	156.561	
67.584	30	8	38	25	4	-1053.02	9.929987	15.75925	-0.001727263	0.04747446	-1.618767	0	0	0	2.327329	9132.118	9137.753	9289.144	148.2577	8965.026	156.5611	
67.584	30	8	38	25	4	-1053.02	9.929987	15.75925	-0.001727263	0.04747446	-1.618767	0	0	0	2.539374	9132.118	9137.753	9289.144	147.6318	8965.026	156.5611	
67.608	30	8	38	25	4	-1052.922	9.893749	15.75424	-0.002683533	0.04519339	-1.621921	0	0	0	2.532957	9132.117	9137.754	9289.135	147.6318	8965.025	156.5611	
67.632	30	8	38	25	4	-1052.785	9.842654	15.74723	-0.002430744	0.04635033	-1.625059	0	0	0	2.526552	9132.116	9137.755	9289.127	147.6317	8965.023	156.5611	
67.64	30	8	38	25	4	-1052.746	9.827993	15.74523	-0.002139101	0.04696288	-1.626104	0	0	0	2.524441	9132.116	9137.755	9289.124	147.6317	8965.022	156.5611	
67.664	30	8	38	25	4	-1052.629	9.783837	15.73921	-0.0005930823	0.04976887	-1.62923	0	0	0	2.518083	9132.115	9137.756	9289.115	147.6317	8965.021	156.5611	
67.68	30	8	38	25	4	-1052.551	9.754257	15.7352	0.001044516	0.05214478	-1.631306	0	0	0	2.513829	9132.114	9137.756	9289.11	147.6317	8965.02	156.5611	
67.688	30	8	38	25	4	-1052.531	9.74685	15.7342	0.00200275	0.05293669	-1.632343	0	0	0	2.511718	9132.114	9137.757	9289.107	147.6317	8965.019	156.5611	
67.712	30	8	38	25	4	-1052.414	9.702303	15.72818	0.005008334	0.05369543	-1.635457	0	0	0	2.438629	9132.113	9137.757	9289.1	147.9392	8965.018	156.5612	
67.728	30	8	38	25	4	-1052.317	9.665035	15.72318	0.006871454	0.05301277	-1.637534	0	0	0	2.432967	9132.113	9137.758	9289.092	147.9392	8965.016	156.5612	
67.728	30	8	38	25	4	-1052.317	9.665035	15.72318	0.007319766	0.0525973	-1.638055	0	0	0	2.77416	9132.113	9137.758	9289.092	147.8411	8965.016	156.5612	
67.744	30	8	38	25	4	-1052.239	9.635146	15.71918	0.008865463	0.0499334	-1.640158	0	0	0	2.770219	9132.112	9137.758	9289.087	147.8411	8965.015	156.5612	
67.772	30	8	38	26	4	-1052.103	9.582605	15.7122	0.009920046	0.04616193	-1.643312	0	0	0	2.763323	9132.112	9137.759	9289.077	147.8411	8965.014	156.5612	
67.776	30	8	38	26	4	-1052.084	9.575066	15.7112	0.009989879	0.04581264	-1.643835	0	0	0	2.866372	9132.111	9137.759	9289.075	148.1012	8965.014	156.5612	
67.796	30	8	38	26	4	-1051.987	9.537269	15.70624	0.009971723	0.04465808	-1.646436	0	0	0	2.861643	9132.111	9137.759	9289.068	148.1012	8965.012	156.5612	
67.824	30	8	38	26	4	-1051.851	9.484075	15.69932	0.008750577	0.04450212	-1.650062	0	0	0	2.85505	9132.11	9137.76	9289.058	148.1011	8965.011	156.5613	
67.824	30	8	38	26	4	-1051.851	9.484075	15.69932	0.008750577	0.04450212	-1.650062	0	0	0	2.800559	9132.11	9137.76	9289.058	147.748	8965.011	156.5613	
67.836	30	8	38	26	4	-1051.793	9.461174	15.69638	0.007783756	0.04510054	-1.651611	0	0	0	2.79768	9132.11	9137.76	9289.054	147.748	8965.01	156.5613	
67.872	30	8	38	26	4	-1051.638	9.399792	15.68855	0.004268371	0.04925505	-1.656239	0	0	0	2.789026	9132.109	9137.76	9289.043	147.748	8965.008	156.5613	
67.872	30	8	38	26	4	-1051.619	9.392089	15.68757	0.004268371	0.04925505	-1.656239	0	0	0	2.789026	9132.109	9137.76	9289.041	147.748	8965.008	156.5613	
67.892	30	8	38	26	4	-1051.523	9.353482	15.6827	0.002046575	0.05187139	-1.658804	0	0	0	2.820854	9132.109	9137.761	9289.034	146.6499	8965.007	156.5613	
67.92	30	8	38	26	4	-1051.407	9.306982	15.67687	-0.0004239632	0.05315923	-1.662401	0	0	0	2.81387	9132.108	9137.761	9289.024	146.6498	8965.006	156.5613	
67.92	30	8	38	26	4	-1051.388	9.299218	15.6759	-0.0004239632	0.05315923	-1.662401	0	0	0	2.81387	9132.108	9137.761	9289.024	146.6498	8965.006	156.5613	
67.94	30	8	38	26	4	-1051.292	9.26033	15.67105	-0.001194613	0.05138687	-1.664965	0	0	0	2.808893	9132.108	9137.761	9289.017	146.6498	8965.005	156.5613	
67.96	30	8	38	26	4	-1051.196	9.221305	15.66621	-0.00110312	0.04865717	-1.667523	0	0	0	2.803922	9132.107	9137.761	9289.01	146.6498	8965.004	156.5614	
67.968	30	8	38	26	4	-1051.157	9.205653	15.66428	-0.0008445073	0.04748401	-1.668546	0	0	0	2.801952	9132.107	9137.762	9289.008	146.6498	8965.004	156.5614	
67.976	30	8	38	26	4	-1051.119	9.189977	15.66234	-0.0001405806	0.04587462	-1.670076	0	0	0	2.799979	9132.107	9137.762	9289.005	146.6498	8965.004	156.5614	
68	30	8	38	26	4	-1051.004	9.142761	15.65654	0.00154016	0.04466787	-1.672617	0	0	0	2.794044	9132.106	9137.762	9288.996	146.6498	8965.003	156.5614	
68.016	30	8	38	26	4	-1050.927	9.111101	15.65268	0.003111687	0.04604375	-1.674637	0	0	0	2.790116	9132.106	9137.762	9288.991	146.6498	8965.002	156.5614	
68.016	30	8	38	26	4	-1050.927	9.111101	15.65268	0.003111687	0.04604375	-1.674637	0	0	0	2.790116	9132.106	9137.762	9288.991	146.6498	8965.002	156.5614	
68.036	30	8	38	26	4	-1050.832	9.071332	15.64786	0.005059589	0.04996534	-1.677138	0	0	0	2.785197	9132.106	9137.762	9288.984	146.6498	8965.002	156.5614	
68.064	30	8	38	26	4	-1050.698	9.01536	15.64113	0.007563851	0.05635107	-1.680626	0	0	0	2.778354	9132.105	9137.762	9288.974	146.6498	8965.001	156.5615	
68.064	30	8	38	27	4	-1050.698	9.01536	15.64113	0.007563851	0.05635107	-1.680626	0	0	0	2.778354	9132.105	9137.762	9288.974	146.6498	8965.001	156.5615	
68.084	30	8	38	27	4	-1050.603	8.975244	15.63634	0.008800787	0.05810658	-1.683153	0	0	0	2.77347	9132.105	9137.762	9288.967	146.6497	8965	156.5615	
68.108	30	8	38	27	4	-1050.488	8.926967	15.63061	0.009453165	0.05630794	-1.686242	0	0	0	2.767648	9132.105	9137.762	9288.959	146.6497	8965	156.5615	
68.112	30	8	38	27	4	-1050.469	8.918903	15.62966	0.00940378	0.05574396	-1.686761	0	0	0	2.766677	9132.105	9137.762	9288.958	146.6497	8965	156.5615	
68.12	30	8	38	27	4	-1050.431	8.902757	15.62776	0.009008578	0.05367658	-1.688326	0	0	0	2.979304	9132.105	9137.762	9288.955	145.4254	8964.999	156.5615	
68.152	30	8	38	27	4	-1050.298	8.846061	15.6211	0.006708628	0.04800216	-1.691978	0	0	0	3.276415	9132.104	9137.762	9288.945	144.8007	8964.999	156.5615	
68.16	30	8	38	27	4	-1050.241	8.821661	15.61826	0.005737819	0.04660213	-1.693015	0	0	0	3.273827	9132.104	9137.762	9288.941	144.8007	8964.999	156.5615	
68.172	30	8	38	27	4	-1050.184	8.797188	15.61542	0.004087426	0.04509633	-1.694562	0	0	0	3.162434	9132.104	9137.762	9288.937	144.5718	8964.998	156.5615	
68.2	30	8	38	27	4	-1050.071	8.748006	15.60976	0.000609093	0.04544484	-1.698138	0	0	0	3.155854	9132.104	9137.762	9288.927	144.5718	8964.998	156.5616	
68.208	30	8	38	27	4	-1050.014	8.723309	15.60693	-0.0001197749	0.04629244	-1.699156	0	0	0	3.153981	9132.104	9137.761	9288.924	144.5718	8964.998	156.5616	
68.216	30	8	38	27	4	-1049.995	8.715062	15.60599	-0.0007662881	0.0473613	-1.700173	0	0	0	3.083954	9132.104	9137.761	9288.922	142.9701	8964.998	156.5616	
68.236	30	8	38	27	4	-1049.882	8.665459	15.60035	-0.001663355	0.0497145	-1.702714	0	0	0	3.078937	9132.104	9137.761	9288.915	142.9701	8964.998	156.5616	
68.256	30	8	38	27	4	-1049.787	8.623979	15.59566	-0.00207058	0.05122798	-1.705263	0	0	0	3.073934	9132.104	9137.761	9288.908	142.9701	8964.998	156.5616	
68.256	30	8	38	27	4	-1049.787	8.623979	15.59566	-0.00207058	0.05122798	-1.705263	0	0	0	3.21824	9132.104	9137.761	9288.908	141.8654	8964.998	156.5616	
68.288	30	8	38	27	4	-1049.655	8.565646	15.58911	-0.001472207	0.05301595	-1.709338	0	0	0	3.210256	9132.103	9137.761	9288.897	141.8654	8964.998	156.5616	
