time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
61.556	30	8	38	4	3	-1227.414	-212.2655	50.28223	-0.001559725	0.05641958	0.005938615	0	0	0	9327.945	9132.151	9137.686	9291.306	101.4399	8965.058	9208.966	
61.572	30	8	38	5	3	-1227.187	-212.2654	50.28215	-0.001069112	0.05605136	0.005953032	0	0	0	9327.942	9132.151	9137.686	9291.301	101.4397	8965.058	9208.966	
61.596	30	8	38	5	3	-1226.847	-212.2654	50.28203	-0.0001127307	0.05724485	0.005979172	0	0	0	9327.937	9132.151	9137.687	9291.292	101.4393	8965.057	9208.966	
61.604	30	8	38	5	3	-1226.733	-212.2654	50.28199	0.0003018745	0.05796961	0.005990222	0	0	0	9327.936	9132.151	9137.687	9291.289	101.7255	8965.057	9208.966	
61.612	30	8	38	5	3	-1226.62	-212.2654	50.28195	0.0006661729	0.05870883	0.005999005	0	0	0	9327.934	9132.151	9137.688	9291.286	101.7253	8965.056	9208.966	
61.632	30	8	38	5	3	-1226.337	-212.2654	50.28184	0.001556121	0.06023228	0.006014193	0	0	0	9327.93	9132.151	9137.688	9291.279	101.725	8965.056	9208.966	
61.652	30	8	38	5	3	-1226.053	-212.2653	50.28173	0.002549478	0.06058473	0.00602192	0	0	0	9327.926	9132.151	9137.689	9291.272	101.7247	8965.055	9208.966	
61.652	30	8	38	5	3	-1226.053	-212.2653	50.28173	0.002549478	0.06058473	0.00602192	0	0	0	9327.926	9132.151	9137.689	9291.272	101.4348	8965.055	9208.966	
61.672	30	8	38	5	3	-1225.77	-212.2653	50.28162	0.00357283	0.05955182	0.006021504	0	0	0	9327.922	9132.151	9137.689	9291.265	101.4345	8965.055	9208.966	
61.7	30	8	38	5	3	-1225.373	-212.2653	50.28146	0.005584843	0.05764746	0.006035719	0	0	0	9327.916	9132.15	9137.69	9291.254	101.434	8965.054	9208.966	
61.7	30	8	38	5	3	-1225.373	-212.2653	50.28146	0.005584843	0.05764746	0.006035719	0	0	0	9327.916	9132.15	9137.69	9291.254	101.434	8965.054	9208.966	
61.724	30	8	38	5	3	-1225.033	-212.2654	50.28133	0.007059048	0.05673026	0.006050918	0	0	0	9327.911	9132.15	9137.691	9291.246	101.4337	8965.053	9208.967	
61.748	30	8	38	5	3	-1224.693	-212.2654	50.28119	0.007333803	0.05823188	0.006055038	0	0	0	9327.906	9132.15	9137.691	9291.237	100.4613	8965.053	9208.967	
61.748	30	8	38	5	3	-1224.693	-212.2654	50.28119	0.007333803	0.05823188	0.006055038	0	0	0	9327.906	9132.15	9137.691	9291.237	100.5137	8965.053	9208.967	
61.768	30	8	38	5	3	-1224.41	-212.2655	50.28108	0.006467779	0.06038473	0.006040221	0	0	0	9327.902	9132.149	9137.692	9291.23	100.5134	8965.052	9208.967	
61.792	30	8	38	5	3	-1224.07	-212.2655	50.28095	0.004230693	0.06079702	0.005983348	0	0	0	9327.897	9132.149	9137.693	9291.221	100.513	8965.052	9208.967	
61.796	30	8	38	5	3	-1224.014	-212.2655	50.28093	0.003773453	0.06054675	0.005970083	0	0	0	9327.896	9132.149	9137.693	9291.22	99.76337	8965.052	9208.967	
61.82	30	8	38	5	3	-1223.674	-212.2656	50.2808	0.0009303387	0.05822224	0.005889455	0	0	0	9327.891	9132.149	9137.694	9291.211	99.76301	8965.051	9208.967	
61.844	30	8	38	5	3	-1223.334	-212.2656	50.28067	-0.001228379	0.05710157	0.005825662	0	0	0	9327.886	9132.148	9137.695	9291.202	99.76264	8965.05	9208.967	
61.844	30	8	38	5	3	-1223.334	-212.2656	50.28067	-0.001228379	0.05710157	0.005825662	0	0	0	9327.886	9132.148	9137.695	9291.202	99.00825	8965.05	9208.967	
61.856	30	8	38	5	3	-1223.164	-212.2657	50.28061	-0.001902136	0.05725018	0.005805216	0	0	0	9327.883	9132.148	9137.695	9291.198	99.00807	8965.05	9208.968	
61.88	30	8	38	6	3	-1222.824	-212.2658	50.28048	-0.002448505	0.05875775	0.005789844	0	0	0	9327.878	9132.148	9137.696	9291.189	99.00771	8965.05	9208.968	
61.892	30	8	38	6	3	-1222.654	-212.2658	50.28042	-0.002520725	0.05970253	0.005787221	0	0	0	9327.875	9132.148	9137.696	9291.184	99.00753	8965.049	9208.968	
61.896	30	8	38	6	3	-1222.597	-212.2658	50.28039	-0.002505859	0.06012697	0.005785929	0	0	0	9327.874	9132.147	9137.696	9291.183	98.84825	8965.049	9208.968	
61.928	30	8	38	6	3	-1222.201	-212.2659	50.28025	-0.002504534	0.06414373	0.005776772	0	0	0	9327.868	9132.147	9137.697	9291.173	98.84783	8965.049	9208.968	
61.94	30	8	38	6	3	-1221.974	-212.266	50.28017	-0.002637315	0.06531347	0.005774166	0	0	0	9327.864	9132.147	9137.698	9291.167	98.8476	8965.048	9208.968	
61.948	30	8	38	6	3	-1221.861	-212.266	50.28013	-0.002752149	0.06578443	0.005772169	0	0	0	9327.862	9132.147	9137.698	9291.164	98.34758	8965.048	9208.968	
61.968	30	8	38	6	3	-1221.578	-212.266	50.28003	-0.002906405	0.06570834	0.005769779	0	0	0	9327.858	9132.146	9137.699	9291.156	98.34729	8965.048	9208.969	
61.988	30	8	38	6	3	-1221.294	-212.2661	50.27993	-0.002536477	0.06459897	0.005780762	0	0	0	9327.853	9132.146	9137.7	9291.149	98.347	8965.047	9208.969	
61.988	30	8	38	6	3	-1221.294	-212.2661	50.27993	-0.002536477	0.06459897	0.005780762	0	0	0	9327.853	9132.146	9137.7	9291.149	98.01078	8965.047	9208.969	
62	30	8	38	6	3	-1221.124	-212.2661	50.27988	-0.002165983	0.06378481	0.005787292	0	0	0	9327.85	9132.145	9137.7	9291.145	98.0106	8965.047	9208.969	
62.032	30	8	38	6	3	-1220.671	-212.2661	50.27973	-0.0007723591	0.06103412	0.005797812	0	0	0	9327.842	9132.145	9137.701	9291.133	98.01014	8965.046	9208.97	
62.036	30	8	38	6	3	-1220.614	-212.2662	50.27971	-0.0006046626	0.06078451	0.005796051	0	0	0	9327.841	9132.145	9137.701	9291.131	97.55956	8965.046	9208.97	
62.056	30	8	38	6	3	-1220.331	-212.2662	50.27963	0.0001613794	0.06088785	0.005778221	0	0	0	9327.836	9132.144	9137.702	9291.124	97.55927	8965.046	9208.97	
62.08	30	8	38	6	3	-1219.991	-212.2662	50.27953	0.001259145	0.06290683	0.005761384	0	0	0	9327.83	9132.144	9137.703	9291.115	97.55893	8965.045	9208.97	
62.084	30	8	38	6	3	-1219.935	-212.2662	50.27952	0.001440069	0.06326836	0.005759314	0	0	0	9327.829	9132.144	9137.703	9291.113	97.16665	8965.045	9208.97	
62.1	30	8	38	6	3	-1219.708	-212.2663	50.27945	0.002264699	0.06446044	0.005750607	0	0	0	9327.825	9132.143	9137.704	9291.107	97.16642	8965.045	9208.971	
62.116	30	8	38	6	3	-1219.481	-212.2663	50.27939	0.002899656	0.06492699	0.005719632	0	0	0	9327.821	9132.143	9137.705	9291.102	97.1662	8965.045	9208.971	
62.132	30	8	38	6	3	-1219.255	-212.2663	50.27933	0.003011768	0.06474066	0.005693099	0	0	0	9327.817	9132.143	9137.705	9291.096	97.16597	8965.044	9208.971	
62.144	30	8	38	6	3	-1219.085	-212.2663	50.27928	0.003135001	0.06427558	0.005667877	0	0	0	9327.814	9132.142	9137.706	9291.091	96.45534	8965.044	9208.971	
62.172	30	8	38	6	3	-1218.688	-212.2664	50.27918	0.004006989	0.06288712	0.00562604	0	0	0	9327.806	9132.142	9137.707	9291.081	96.45495	8965.044	9208.972	
62.18	30	8	38	7	3	-1218.575	-212.2664	50.27915	0.004373232	0.06231691	0.005613574	0	0	0	9327.804	9132.141	9137.707	9291.078	96.39218	8965.044	9208.972	
62.196	30	8	38	7	3	-1218.405	-212.2665	50.2791	0.00462132	0.06072214	0.005573211	0	0	0	9327.8	9132.141	9137.708	9291.072	96.39196	8965.043	9208.972	
62.22	30	8	38	7	3	-1218.065	-212.2665	50.27903	0.003516045	0.05905208	0.005477098	0	0	0	9327.793	9132.14	9137.709	9291.063	96.39162	8965.043	9208.973	
62.228	30	8	38	7	3	-1217.895	-212.2666	50.27899	0.003062383	0.05923996	0.005446912	0	0	0	9327.791	9132.14	9137.709	9291.06	95.33181	8965.043	9208.973	
62.248	30	8	38	7	3	-1217.611	-212.2666	50.27894	0.001898563	0.06127768	0.00538162	0	0	0	9327.785	9132.14	9137.71	9291.052	95.33153	8965.043	9208.973	
62.276	30	8	38	7	3	-1217.215	-212.2667	50.27886	0.0007922066	0.06448995	0.005303995	0	0	0	9327.778	9132.139	9137.711	9291.042	95.33114	8965.042	9208.974	
62.276	30	8	38	7	3	-1217.215	-212.2667	50.27886	0.0007922066	0.06448995	0.005303995	0	0	0	9327.778	9132.139	9137.711	9291.042	95.13318	8965.042	9208.974	
62.292	30	8	38	7	3	-1216.988	-212.2668	50.27881	0.0001129046	0.06514359	0.005254657	0	0	0	9327.773	9132.138	9137.712	9291.036	95.13296	8965.042	9208.974	
62.316	30	8	38	7	3	-1216.704	-212.2669	50.27876	-0.001241516	0.06464585	0.005173897	0	0	0	9327.766	9132.138	9137.713	9291.027	95.13262	8965.042	9208.975	
62.324	30	8	38	7	3	-1216.535	-212.2669	50.27872	-0.001810261	0.06395354	0.005147901	0	0	0	9327.764	9132.137	9137.713	9291.024	94.55965	8965.041	9208.975	
62.336	30	8	38	7	3	-1216.365	-212.2669	50.27869	-0.002745685	0.06266872	0.005112508	0	0	0	9327.76	9132.137	9137.714	9291.019	94.55949	8965.041	9208.975	
62.36	30	8	38	7	3	-1216.081	-212.267	50.27863	-0.004312121	0.05993901	0.005066216	0	0	0	9327.755	9132.136	9137.715	9291.012	94.55921	8965.041	9208.976	
62.372	30	8	38	7	3	-1215.855	-212.267	50.27859	-0.004989182	0.05886343	0.005053503	0	0	0	9327.75	9132.136	9137.715	9291.006	94.55899	8965.041	9208.976	
62.38	30	8	38	7	3	-1215.798	-212.267	50.27858	-0.005373355	0.05855034	0.005046948	0	0	0	9327.749	9132.136	9137.715	9291.004	94.14586	8965.041	9208.976	
62.4	30	8	38	7	3	-1215.458	-212.267	50.27852	-0.005792508	0.05864745	0.005044697	0	0	0	9327.742	9132.135	9137.716	9290.995	94.14553	8965.041	9208.977	
62.42	30	8	38	7	3	-1215.174	-212.2671	50.27847	-0.00518219	0.0597095	0.005060767	0	0	0	9327.736	9132.134	9137.717	9290.988	94.14525	8965.04	9208.977	
62.42	30	8	38	7	3	-1215.174	-212.2671	50.27847	-0.00518219	0.0597095	0.005060767	0	0	0	9327.736	9132.134	9137.717	9290.988	94.14525	8965.04	9208.977	
62.44	30	8	38	7	3	-1214.891	-212.2671	50.27842	-0.003762953	0.06191454	0.005093888	0	0	0	9327.729	9132.134	9137.718	9290.981	94.14498	8965.04	9208.978	
62.464	30	8	38	7	3	-1214.608	-212.2671	50.27836	-0.001241481	0.06433324	0.005159426	0	0	0	9327.723	9132.133	9137.719	9290.973	94.29537	8965.04	9208.978	
62.468	30	8	38	7	3	-1214.494	-212.2671	50.27834	-0.0007462201	0.06458897	0.00517351	0	0	0	9327.721	9132.133	9137.719	9290.97	93.65465	8965.04	9208.978	
62.472	30	8	38	8	3	-1214.494	-212.2671	50.27834	-0.0002282204	0.06481535	0.00518809	0	0	0	9327.721	9132.133	9137.719	9290.97	93.65465	8965.04	9208.978	
62.496	30	8	38	8	3	-1214.097	-212.2672	50.27824	0.002868018	0.06542632	0.005273795	0	0	0	9327.712	9132.132	9137.721	9290.96	93.65426	8965.039	9208.979	
62.516	30	8	38	8	3	-1213.814	-212.2672	50.27817	0.005181515	0.06469077	0.00532837	0	0	0	9327.706	9132.131	9137.722	9290.952	93.65398	8965.039	9208.979	
62.516	30	8	38	8	3	-1213.814	-212.2672	50.27817	0.005181515	0.06469077	0.00532837	0	0	0	9327.706	9132.131	9137.722	9290.952	93.65398	8965.039	9208.979	
62.532	30	8	38	8	3	-1213.587	-212.2673	50.27812	0.006367959	0.06289141	0.005340355	0	0	0	9327.701	9132.131	9137.722	9290.946	93.65376	8965.039	9208.98	
62.556	30	8	38	8	3	-1213.247	-212.2673	50.27804	0.00701902	0.06053879	0.005317885	0	0	0	9327.693	9132.13	9137.723	9290.937	92.43436	8965.039	9208.98	
62.564	30	8	38	8	3	-1213.134	-212.2673	50.27802	0.006971086	0.05976421	0.005301915	0	0	0	9327.691	9132.13	9137.724	9290.934	92.74504	8965.039	9208.981	
62.58	30	8	38	8	3	-1212.964	-212.2673	50.27798	0.006495388	0.05852019	0.005269164	0	0	0	9327.687	9132.129	9137.724	9290.93	92.74487	8965.039	9208.981	
62.6	30	8	38	8	3	-1212.624	-212.2674	50.27791	0.005191788	0.05714172	0.005222207	0	0	0	9327.679	9132.128	9137.725	9290.921	92.74453	8965.038	9208.982	
62.612	30	8	38	8	3	-1212.454	-212.2674	50.27787	0.004661282	0.05662156	0.00520732	0	0	0	9327.675	9132.128	9137.726	9290.916	92.74436	8965.038	9208.982	
62.616	30	8	38	8	3	-1212.397	-212.2674	50.27786	0.004374042	0.05631232	0.005199406	0	0	0	9327.674	9132.128	9137.726	9290.915	92.23593	8965.038	9208.982	
62.636	30	8	38	8	3	-1212.171	-212.2675	50.27781	0.00279961	0.0548428	0.005157998	0	0	0	9327.669	9132.127	9137.727	9290.909	92.2357	8965.038	9208.982	
62.656	30	8	38	8	3	-1211.831	-212.2676	50.27774	0.001199606	0.05356728	0.005128631	0	0	0	9327.661	9132.127	9137.728	9290.9	92.23536	8965.038	9208.983	
62.66	30	8	38	8	3	-1211.774	-212.2676	50.27773	0.001199606	0.05356728	0.005128631	0	0	0	9327.659	9132.126	9137.728	9290.898	91.65671	8965.038	9208.983	
62.684	30	8	38	8	3	-1211.491	-212.2677	50.27767	0.0001601235	0.05302202	0.005136488	0	0	0	9327.653	9132.126	9137.729	9290.891	91.65642	8965.038	9208.984	
62.708	30	8	38	8	3	-1211.094	-212.2678	50.27758	-0.0002079645	0.05536457	0.005172312	0	0	0	9327.643	9132.125	9137.73	9290.88	91.65601	8965.037	9208.984	
62.708	30	8	38	8	3	-1211.094	-212.2678	50.27758	-0.0002079645	0.05536457	0.005172312	0	0	0	9327.643	9132.125	9137.73	9290.88	91.50078	8965.037	9208.984	
62.732	30	8	38	8	3	-1210.754	-212.268	50.2775	0.000274774	0.0609041	0.005233053	0	0	0	9327.635	9132.124	9137.731	9290.871	91.50043	8965.037	9208.985	
62.756	30	8	38	8	3	-1210.414	-212.2682	50.27742	0.001888297	0.06475111	0.005321351	0	0	0	9327.627	9132.123	9137.732	9290.863	91.50008	8965.037	9208.986	
62.756	30	8	38	8	3	-1210.414	-212.2682	50.27742	0.001888297	0.06475111	0.005321351	0	0	0	9327.627	9132.123	9137.732	9290.863	91.10729	8965.037	9208.986	
62.776	30	8	38	9	3	-1210.131	-212.2683	50.27736	0.003048181	0.06489854	0.005378877	0	0	0	9327.62	9132.123	9137.733	9290.855	91.10699	8965.037	9208.986	
62.804	30	8	38	9	3	-1209.734	-212.2686	50.27727	0.00403939	0.06163239	0.005417314	0	0	0	9327.611	9132.122	9137.734	9290.845	91.10658	8965.036	9208.987	
62.804	30	8	38	9	3	-1209.734	-212.2686	50.27727	0.00403939	0.06163239	0.005417314	0	0	0	9327.611	9132.122	9137.734	9290.845	90.58558	8965.036	9208.987	
62.816	30	8	38	9	3	-1209.564	-212.2687	50.27723	0.004405189	0.06066925	0.005425663	0	0	0	9327.606	9132.121	9137.735	9290.84	90.5854	8965.036	9208.987	
62.844	30	8	38	9	3	-1209.168	-212.2689	50.27715	0.00543024	0.06055365	0.005445134	0	0	0	9327.597	9132.12	9137.736	9290.83	90.58498	8965.036	9208.988	
62.852	30	8	38	9	3	-1209.055	-212.269	50.27713	0.005411787	0.06105669	0.005443365	0	0	0	9327.594	9132.12	9137.736	9290.827	90.30161	8965.036	9208.988	
62.86	30	8	38	9	3	-1208.941	-212.2691	50.27711	0.005178175	0.06166599	0.005435849	0	0	0	9327.591	9132.12	9137.736	9290.824	90.30149	8965.036	9208.988	
62.88	30	8	38	9	3	-1208.658	-212.2692	50.27705	0.004064257	0.06359675	0.005400211	0	0	0	9327.584	9132.119	9137.737	9290.817	90.30118	8965.036	9208.989	
62.9	30	8	38	9	3	-1208.375	-212.2694	50.277	0.00277349	0.06553855	0.00536065	0	0	0	9327.577	9132.118	9137.738	9290.809	90.30088	8965.035	9208.989	
62.904	30	8	38	9	3	-1208.318	-212.2695	50.27699	0.002510195	0.0658519	0.005352773	0	0	0	9327.576	9132.118	9137.738	9290.808	89.65259	8965.035	9208.99	
62.928	30	8	38	9	3	-1207.978	-212.2697	50.27692	0.001189136	0.0670431	0.005305039	0	0	0	9327.567	9132.117	9137.739	9290.799	89.65222	8965.035	9208.99	
62.948	30	8	38	9	3	-1207.695	-212.2699	50.27686	0.0009136057	0.06659744	0.005282196	0	0	0	9327.56	9132.117	9137.74	9290.792	89.65191	8965.035	9208.991	
62.956	30	8	38	9	3	-1207.638	-212.27	50.27684	0.001003065	0.06607796	0.005278563	0	0	0	9327.557	9132.117	9137.74	9290.789	89.65179	8965.035	9208.991	
62.984	30	8	38	9	3	-1207.185	-212.2704	50.27676	0.001554991	0.06312036	0.005273717	0	0	0	9327.548	9132.116	9137.741	9290.779	89.65135	8965.035	9208.992	
62.996	30	8	38	9	3	-1207.015	-212.2705	50.27673	0.001887816	0.06178716	0.005273679	0	0	0	9327.543	9132.115	9137.742	9290.774	87.32066	8965.034	9208.992	
63.004	30	8	38	9	3	-1206.901	-212.2706	50.27672	0.002036786	0.06108205	0.005272039	0	0	0	9327.541	9132.115	9137.742	9290.771	87.32053	8965.034	9208.992	
63.028	30	8	38	9	3	-1206.561	-212.2709	50.27667	0.002360243	0.060362	0.005265224	0	0	0	9327.532	9132.114	9137.743	9290.763	87.32015	8965.034	9208.993	
63.044	30	8	38	9	3	-1206.335	-212.2711	50.27664	0.002721758	0.06075	0.005276441	0	0	0	9327.526	9132.114	9137.743	9290.757	87.3199	8965.034	9208.993	
63.044	30	8	38	9	3	-1206.335	-212.2711	50.27664	0.002721758	0.06075	0.005276441	0	0	0	9327.526	9132.114	9137.743	9290.757	88.44808	8965.034	9208.993	
63.052	30	8	38	9	3	-1206.221	-212.2712	50.27662	0.002867529	0.06106293	0.005281537	0	0	0	9327.523	9132.114	9137.744	9290.754	88.44796	8965.034	9208.993	
63.072	30	8	38	10	3	-1205.938	-212.2715	50.27659	0.002851163	0.06179031	0.005280874	0	0	0	9327.516	9132.113	9137.744	9290.747	88.44764	8965.034	9208.994	
63.092	30	8	38	10	3	-1205.655	-212.2718	50.27656	0.002080709	0.06260378	0.005254381	0	0	0	9327.509	9132.112	9137.745	9290.739	88.44732	8965.033	9208.994	
63.092	30	8	38	10	3	-1205.655	-212.2718	50.27656	0.002080709	0.06260378	0.005254381	0	0	0	9327.509	9132.112	9137.745	9290.739	87.93128	8965.033	9208.994	
63.112	30	8	38	10	3	-1205.371	-212.272	50.27652	0.0005980553	0.06300675	0.005205554	0	0	0	9327.502	9132.112	9137.746	9290.732	87.93096	8965.033	9208.995	
63.136	30	8	38	10	3	-1205.031	-212.2723	50.27647	-0.001434819	0.06363086	0.005139616	0	0	0	9327.494	9132.111	9137.746	9290.724	87.93057	8965.033	9208.995	
63.14	30	8	38	10	3	-1204.974	-212.2723	50.27646	-0.001715998	0.06377441	0.005129516	0	0	0	9327.492	9132.111	9137.747	9290.722	87.2989	8965.033	9208.996	
63.152	30	8	38	10	3	-1204.804	-212.2725	50.27644	-0.00239407	0.06399933	0.005103579	0	0	0	9327.488	9132.111	9137.747	9290.718	87.2987	8965.033	9208.996	
63.18	30	8	38	10	3	-1204.408	-212.2728	50.27638	-0.003722968	0.06280218	0.005064057	0	0	0	9327.478	9132.11	9137.748	9290.708	87.29825	8965.033	9208.996	
63.188	30	8	38	10	3	-1204.294	-212.2729	50.27636	-0.004072331	0.06239306	0.005059535	0	0	0	9327.475	9132.11	9137.748	9290.705	86.94267	8965.033	9208.997	
63.196	30	8	38	10	3	-1204.181	-212.273	50.27635	-0.004423712	0.06199279	0.005057454	0	0	0	9327.472	9132.11	9137.748	9290.702	86.94254	8965.032	9208.997	
63.22	30	8	38	10	3	-1203.898	-212.2732	50.27631	-0.005566139	0.06137869	0.005050881	0	0	0	9327.465	9132.109	9137.749	9290.695	86.94221	8965.032	9208.997	
63.236	30	8	38	10	3	-1203.614	-212.2734	50.27628	-0.005917877	0.06089462	0.005057421	0	0	0	9327.458	9132.108	9137.749	9290.688	86.94189	8965.032	9208.998	
63.236	30	8	38	10	3	-1203.614	-212.2734	50.27628	-0.005917877	0.06089462	0.005057421	0	0	0	9327.458	9132.108	9137.749	9290.688	86.33245	8965.032	9208.998	
63.26	30	8	38	10	3	-1203.274	-212.2736	50.27624	-0.005886614	0.06121796	0.005074991	0	0	0	9327.449	9132.108	9137.75	9290.68	86.33206	8965.032	9208.998	
63.28	30	8	38	10	3	-1202.991	-212.2737	50.27621	-0.005660608	0.06273636	0.00508791	0	0	0	9327.442	9132.107	9137.75	9290.673	86.33173	8965.032	9208.999	
63.284	30	8	38	10	3	-1202.934	-212.2738	50.2762	-0.005574752	0.06314436	0.005091325	0	0	0	9327.441	9132.107	9137.75	9290.671	86.33167	8965.032	9208.999	
63.304	30	8	38	10	3	-1202.65	-212.2739	50.27617	-0.005145467	0.06456401	0.005111856	0	0	0	9327.434	9132.107	9137.751	9290.664	86.33134	8965.031	9208.999	
63.332	30	8	38	10	3	-1202.254	-212.274	50.27613	-0.004575311	0.06339986	0.005155616	0	0	0	9327.424	9132.106	9137.751	9290.655	86.02862	8965.031	9209	
63.332	30	8	38	10	3	-1202.254	-212.274	50.27613	-0.004575311	0.06339986	0.005155616	0	0	0	9327.424	9132.106	9137.751	9290.655	85.75959	8965.031	9209	
63.356	30	8	38	10	3	-1201.914	-212.2742	50.2761	-0.003774392	0.06113884	0.005221725	0	0	0	9327.415	9132.105	9137.752	9290.646	85.7592	8965.031	9209	
63.376	30	8	38	11	3	-1201.63	-212.2742	50.27607	-0.003047557	0.06036114	0.005277874	0	0	0	9327.408	9132.105	9137.752	9290.639	85.75887	8965.031	9209.001	
63.38	30	8	38	11	3	-1201.574	-212.2742	50.27607	-0.002887403	0.06034565	0.005289265	0	0	0	9327.407	9132.105	9137.752	9290.638	85.03085	8965.031	9209.001	
63.4	30	8	38	11	3	-1201.29	-212.2743	50.27605	-0.002139837	0.0609702	0.005347031	0	0	0	9327.4	9132.104	9137.753	9290.631	85.03052	8965.03	9209.001	
63.424	30	8	38	11	3	-1200.95	-212.2744	50.27602	-0.0012372	0.06246054	0.005413966	0	0	0	9327.391	9132.104	9137.753	9290.623	85.03013	8965.03	9209.002	
63.428	30	8	38	11	3	-1200.893	-212.2744	50.27601	-0.001075927	0.06274761	0.005424674	0	0	0	9327.39	9132.104	9137.753	9290.621	84.8089	8965.03	9209.002	
63.432	30	8	38	11	3	-1200.837	-212.2744	50.276	-0.0008856964	0.06306296	0.005435723	0	0	0	9327.389	9132.104	9137.753	9290.62	84.80883	8965.03	9209.002	
63.456	30	8	38	11	3	-1200.496	-212.2744	50.27597	-6.428193e-05	0.06457896	0.00548748	0	0	0	9327.38	9132.103	9137.753	9290.612	84.80844	8965.03	9209.002	
63.476	30	8	38	11	3	-1200.213	-212.2744	50.27594	0.0001934591	0.06463419	0.005517388	0	0	0	9327.373	9132.103	9137.754	9290.605	84.2319	8965.03	9209.002	
63.484	30	8	38	11	3	-1200.1	-212.2744	50.27593	0.0002149136	0.0644418	0.005527492	0	0	0	9327.371	9132.103	9137.754	9290.602	84.23177	8965.03	9209.003	
63.516	30	8	38	11	3	-1199.703	-212.2745	50.27589	-0.0001608341	0.06160666	0.005547685	0	0	0	9327.36	9132.102	9137.754	9290.593	84.23132	8965.029	9209.003	
63.524	30	8	38	11	3	-1199.533	-212.2745	50.27587	-0.000298353	0.06063132	0.005548471	0	0	0	9327.357	9132.102	9137.754	9290.589	83.91081	8965.029	9209.003	
63.54	30	8	38	11	3	-1199.363	-212.2745	50.27585	-0.0004714431	0.05906351	0.005548994	0	0	0	9327.353	9132.102	9137.754	9290.585	83.91061	8965.029	9209.003	
63.568	30	8	38	11	3	-1198.909	-212.2745	50.2758	-0.0001590113	0.05821749	0.005570572	0	0	0	9327.342	9132.101	9137.754	9290.574	83.9101	8965.029	9209.004	
63.576	30	8	38	11	3	-1198.852	-212.2745	50.2758	-0.0001101402	0.05839188	0.005574937	0	0	0	9327.341	9132.101	9137.754	9290.573	83.35085	8965.029	9209.004	
63.604	30	8	38	11	3	-1198.399	-212.2745	50.27574	-0.0005106328	0.05985424	0.005572231	0	0	0	9327.33	9132.101	9137.754	9290.562	83.35034	8965.029	9209.004	
63.62	30	8	38	11	3	-1198.172	-212.2744	50.27571	-0.0009352803	0.06095786	0.005565122	0	0	0	9327.324	9132.1	9137.754	9290.557	83.35008	8965.028	9209.005	
63.624	30	8	38	11	3	-1198.115	-212.2744	50.2757	-0.001042587	0.06118832	0.00556274	0	0	0	9327.323	9132.1	9137.754	9290.556	82.9294	8965.028	9209.005	
63.644	30	8	38	11	3	-1197.832	-212.2744	50.27566	-0.001700421	0.06169647	0.005551255	0	0	0	9327.316	9132.1	9137.754	9290.549	82.92909	8965.028	9209.005	
63.668	30	8	38	11	3	-1197.492	-212.2744	50.27561	-0.001566233	0.06185402	0.005564205	0	0	0	9327.308	9132.1	9137.754	9290.541	82.92871	8965.028	9209.005	
63.668	30	8	38	11	3	-1197.492	-212.2744	50.27561	-0.001566233	0.06185402	0.005564205	0	0	0	9327.308	9132.1	9137.754	9290.541	82.51072	8965.028	9209.005	
63.692	30	8	38	12	3	-1197.152	-212.2744	50.27557	0.0001859375	0.06209901	0.005619359	0	0	0	9327.3	9132.099	9137.754	9290.533	82.51035	8965.028	9209.005	
63.716	30	8	38	12	3	-1196.811	-212.2745	50.27552	0.003273105	0.06220639	0.005697551	0	0	0	9327.292	9132.099	9137.754	9290.525	82.50997	8965.028	9209.006	
63.716	30	8	38	12	3	-1196.811	-212.2745	50.27552	0.003273105	0.06220639	0.005697551	0	0	0	9327.292	9132.099	9137.754	9290.525	82.27762	8965.028	9209.006	
63.72	30	8	38	12	3	-1196.811	-212.2745	50.27552	0.003857893	0.06214773	0.005710648	0	0	0	9327.292	9132.099	9137.754	9290.525	82.27762	8965.028	9209.006	
63.736	30	8	38	12	3	-1196.528	-212.2745	50.27548	0.005974258	0.06186781	0.005758817	0	0	0	9327.286	9132.099	9137.754	9290.519	82.27731	8965.027	9209.006	
63.76	30	8	38	12	3	-1196.188	-212.2746	50.27542	0.007715036	0.06168486	0.005796015	0	0	0	9327.278	9132.099	9137.753	9290.511	82.27694	8965.027	9209.006	
63.764	30	8	38	12	3	-1196.131	-212.2746	50.27541	0.007793228	0.06173423	0.005797316	0	0	0	9327.277	9132.099	9137.753	9290.51	81.82077	8965.027	9209.006	
63.776	30	8	38	12	3	-1195.961	-212.2746	50.27539	0.007683819	0.06177106	0.005789951	0	0	0	9327.273	9132.099	9137.753	9290.506	81.82059	8965.027	9209.006	
63.8	30	8	38	12	3	-1195.621	-212.2746	50.27533	0.00629805	0.06140633	0.005737296	0	0	0	9327.265	9132.099	9137.753	9290.498	81.82022	8965.027	9209.006	
63.812	30	8	38	12	3	-1195.451	-212.2747	50.2753	0.00532701	0.0612224	0.005705423	0	0	0	9327.261	9132.098	9137.753	9290.495	81.47218	8965.027	9209.007	
