time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
28.044	30	8	36	14	2	-1452.815	58.92092	48.71634	-0.004337256	-0.02104559	0.903082	0	0	0	9336.136	9132.124	9137.663	9302.624	9383.061	8964.866	9209.013	
28.068	30	8	36	14	2	-1452.8	58.93932	48.72387	-0.003012426	-0.0232805	0.9031097	0	0	0	9336.138	9132.124	9137.663	9302.617	9383.062	8964.865	9209.012	
28.092	30	8	36	14	2	-1452.779	58.96489	48.73434	-0.001477273	-0.02785233	0.9031276	0	0	0	9336.139	9132.124	9137.662	9302.609	9383.063	8964.864	9209.011	
28.096	30	8	36	14	2	-1452.776	58.96853	48.73583	-0.001202062	-0.028431	0.9031292	0	0	0	9336.139	9132.124	9137.662	9302.608	9383.063	8964.864	9209.011	
28.128	30	8	36	14	2	-1452.756	58.99397	48.74623	0.000499393	-0.02893386	0.9031331	0	0	0	9336.141	9132.124	9137.662	9302.597	9383.064	8964.863	9209.01	
28.14	30	8	36	14	2	-1452.744	59.00849	48.75214	0.0004688301	-0.0275237	0.9031337	0	0	0	9336.142	9132.124	9137.662	9302.593	9383.065	8964.863	9209.01	
28.156	30	8	36	14	2	-1452.732	59.02295	48.75802	-5.991106e-05	-0.02583492	0.9031362	0	0	0	9336.143	9132.124	9137.662	9302.588	9383.065	8964.862	9209.009	
28.18	30	8	36	15	2	-1452.715	59.04451	48.76681	-0.001257743	-0.0242468	0.9031515	0	0	0	9336.145	9132.124	9137.662	9302.58	9383.066	8964.861	9209.008	
28.188	30	8	36	15	2	-1452.709	59.05168	48.76972	-0.001702433	-0.02374389	0.9031602	0	0	0	9336.145	9132.124	9137.661	9302.577	9383.067	8964.861	9209.008	
28.208	30	8	36	15	2	-1452.695	59.06949	48.77699	-0.002851718	-0.02372974	0.9031852	0	0	0	9336.147	9132.124	9137.661	9302.571	9383.067	8964.861	9209.007	
28.232	30	8	36	15	2	-1452.678	59.09066	48.78565	-0.003448012	-0.02742431	0.9032242	0	0	0	9336.149	9132.124	9137.661	9302.563	9383.068	8964.86	9209.006	
28.236	30	8	36	15	2	-1452.675	59.09417	48.78709	-0.003400037	-0.0283109	0.9032322	0	0	0	9336.149	9132.124	9137.661	9302.561	9383.069	8964.86	9209.006	
28.248	30	8	36	15	2	-1452.666	59.10467	48.79139	-0.00313247	-0.03102586	0.903258	0	0	0	9336.15	9132.124	9137.66	9302.558	9383.069	8964.86	9209.006	
28.268	30	8	36	15	2	-1452.652	59.1221	48.79854	-0.002403189	-0.03423018	0.9032973	0	0	0	9336.151	9132.124	9137.66	9302.551	9383.07	8964.86	9209.005	
28.284	30	8	36	15	2	-1452.641	59.13603	48.80423	-0.001370037	-0.03394151	0.9033183	0	0	0	9336.153	9132.124	9137.66	9302.546	9383.071	8964.859	9209.004	
28.292	30	8	36	15	2	-1452.635	59.14299	48.80706	-0.0008478701	-0.03265196	0.9033266	0	0	0	9336.154	9132.124	9137.66	9302.543	9383.071	8964.859	9209.004	
28.312	30	8	36	15	2	-1452.621	59.16036	48.81413	0.000452199	-0.0274171	0.9033504	0	0	0	9336.155	9132.124	9137.659	9302.536	9383.072	8964.859	9209.003	
28.332	30	8	36	15	2	-1452.607	59.17764	48.82116	0.001636851	-0.02181212	0.9033803	0	0	0	9336.157	9132.124	9137.659	9302.529	9383.073	8964.859	9209.003	
28.332	30	8	36	15	2	-1452.607	59.17764	48.82116	0.001841835	-0.02097623	0.9033862	0	0	0	9336.157	9132.124	9137.659	9302.529	9383.073	8964.859	9209.003	
28.352	30	8	36	15	2	-1452.593	59.19478	48.82814	0.002508676	-0.01922611	0.9034026	0	0	0	9336.159	9132.125	9137.658	9302.523	9383.075	8964.859	9209.002	
28.38	30	8	36	15	2	-1452.574	59.21851	48.83786	0.002647439	-0.02163804	0.9034105	0	0	0	9336.162	9132.125	9137.658	9302.513	9383.076	8964.859	9209.001	
28.38	30	8	36	15	2	-1452.574	59.21851	48.83786	0.002647439	-0.02163804	0.9034105	0	0	0	9336.162	9132.125	9137.658	9302.513	9383.076	8964.859	9209.001	
28.392	30	8	36	15	2	-1452.566	59.22863	48.842	0.0021585	-0.02335925	0.903406	0	0	0	9336.163	9132.125	9137.657	9302.509	9383.077	8964.859	9209	
28.424	30	8	36	15	2	-1452.544	59.2555	48.85297	-0.0002869546	-0.02615319	0.9034072	0	0	0	9336.166	9132.125	9137.656	9302.498	9383.079	8964.859	9208.999	
28.428	30	8	36	15	2	-1452.541	59.25885	48.85434	-0.0006625333	-0.02607296	0.9034085	0	0	0	9336.166	9132.125	9137.656	9302.497	9383.079	8964.859	9208.999	
28.444	30	8	36	15	2	-1452.53	59.27225	48.85978	-0.002360195	-0.02477254	0.9034111	0	0	0	9336.168	9132.125	9137.656	9302.491	9383.08	8964.859	9208.998	
28.468	30	8	36	15	2	-1452.514	59.29228	48.8679	-0.004832631	-0.02195503	0.9034141	0	0	0	9336.17	9132.126	9137.655	9302.483	9383.081	8964.859	9208.998	
28.476	30	8	36	16	2	-1452.509	59.29893	48.87059	-0.0055058	-0.02091241	0.9034134	0	0	0	9336.171	9132.126	9137.655	9302.48	9383.082	8964.859	9208.997	
28.488	30	8	36	16	2	-1452.501	59.30888	48.87461	-0.006836208	-0.0193438	0.9034089	0	0	0	9336.173	9132.126	9137.655	9302.476	9383.083	8964.859	9208.997	
28.512	30	8	36	16	2	-1452.488	59.32537	48.88128	-0.00817083	-0.01932278	0.9034144	0	0	0	9336.175	9132.126	9137.654	9302.469	9383.084	8964.859	9208.996	
28.524	30	8	36	16	2	-1452.477	59.3385	48.88659	-0.008699293	-0.01996273	0.9034242	0	0	0	9336.176	9132.126	9137.654	9302.464	9383.085	8964.86	9208.996	
28.532	30	8	36	16	2	-1452.472	59.34504	48.88923	-0.008889797	-0.02058121	0.9034353	0	0	0	9336.177	9132.126	9137.653	9302.461	9383.085	8964.86	9208.995	
28.56	30	8	36	16	2	-1452.453	59.3678	48.89843	-0.007650108	-0.0239885	0.9034931	0	0	0	9336.18	9132.127	9137.652	9302.451	9383.087	8964.86	9208.994	
28.572	30	8	36	16	2	-1452.446	59.3775	48.90234	-0.006299809	-0.02539757	0.9035161	0	0	0	9336.182	9132.127	9137.652	9302.447	9383.088	8964.86	9208.994	
28.58	30	8	36	16	2	-1452.44	59.38395	48.90494	-0.00516115	-0.02592872	0.9035268	0	0	0	9336.183	9132.127	9137.652	9302.445	9383.089	8964.861	9208.993	
28.608	30	8	36	16	2	-1452.425	59.40327	48.91272	-0.0003942771	-0.02600117	0.9035381	0	0	0	9336.186	9132.127	9137.651	9302.435	9383.09	8964.861	9208.992	
28.62	30	8	36	16	2	-1452.414	59.41608	48.91788	0.001724252	-0.02573908	0.9035381	0	0	0	9336.187	9132.127	9137.651	9302.431	9383.091	8964.861	9208.992	
28.632	30	8	36	16	2	-1452.409	59.42247	48.92044	0.003681722	-0.02503576	0.9035417	0	0	0	9336.189	9132.128	9137.65	9302.426	9383.092	8964.862	9208.992	
28.652	30	8	36	16	2	-1452.394	59.44158	48.92811	0.006179708	-0.02311087	0.9035535	0	0	0	9336.191	9132.128	9137.649	9302.419	9383.093	8964.862	9208.991	
28.668	30	8	36	16	2	-1452.383	59.45427	48.93319	0.007457082	-0.02114738	0.9035685	0	0	0	9336.193	9132.128	9137.649	9302.414	9383.095	8964.863	9208.99	
28.668	30	8	36	16	2	-1452.383	59.45427	48.93319	0.007457082	-0.02114738	0.9035685	0	0	0	9336.193	9132.128	9137.649	9302.414	9383.095	8964.863	9208.99	
28.692	30	8	36	16	2	-1452.368	59.47317	48.94076	0.008368477	-0.01978824	0.9035856	0	0	0	9336.196	9132.129	9137.648	9302.405	9383.096	8964.863	9208.99	
28.716	30	8	36	16	2	-1452.353	59.49193	48.94829	0.008471268	-0.01922367	0.9035785	0	0	0	9336.199	9132.129	9137.647	9302.397	9383.098	8964.864	9208.989	
28.716	30	8	36	16	2	-1452.353	59.49193	48.94829	0.008471268	-0.01922367	0.9035785	0	0	0	9336.199	9132.129	9137.647	9302.397	9383.098	8964.864	9208.989	
28.744	30	8	36	16	2	-1452.338	59.5105	48.95576	0.007253375	-0.02254256	0.9035233	0	0	0	9336.202	9132.129	9137.647	9302.388	9383.1	8964.865	9208.988	
28.764	30	8	36	16	2	-1452.323	59.52894	48.96319	0.005201807	-0.02508701	0.9034979	0	0	0	9336.205	9132.13	9137.646	9302.38	9383.101	8964.866	9208.987	
28.764	30	8	36	16	2	-1452.323	59.52894	48.96319	0.005201807	-0.02508701	0.9034979	0	0	0	9336.205	9132.13	9137.646	9302.38	9383.101	8964.866	9208.987	
28.784	30	8	36	17	2	-1452.31	59.54429	48.96935	0.002100736	-0.02494797	0.9035133	0	0	0	9336.207	9132.13	9137.645	9302.373	9383.103	8964.867	9208.986	
28.804	30	8	36	17	2	-1452.298	59.55958	48.97548	-0.001661212	-0.02350271	0.9035365	0	0	0	9336.209	9132.13	9137.644	9302.365	9383.104	8964.868	9208.986	
28.812	30	8	36	17	2	-1452.293	59.56567	48.97792	-0.00325244	-0.02271923	0.9035463	0	0	0	9336.21	9132.13	9137.644	9302.363	9383.105	8964.868	9208.985	
28.828	30	8	36	17	2	-1452.283	59.57784	48.98279	-0.006270502	-0.0210821	0.9035668	0	0	0	9336.212	9132.131	9137.643	9302.357	9383.106	8964.869	9208.985	
28.852	30	8	36	17	2	-1452.268	59.59597	48.99005	-0.009897127	-0.01932592	0.9036034	0	0	0	9336.215	9132.131	9137.643	9302.348	9383.108	8964.87	9208.984	
28.86	30	8	36	17	2	-1452.263	59.60198	48.99245	-0.01078913	-0.01933998	0.9036212	0	0	0	9336.216	9132.131	9137.642	9302.345	9383.108	8964.87	9208.984	
28.864	30	8	36	17	2	-1452.263	59.60198	48.99245	-0.01114097	-0.01955422	0.9036325	0	0	0	9336.216	9132.131	9137.642	9302.345	9383.108	8964.87	9208.984	
28.892	30	8	36	17	2	-1452.246	59.62285	49.00083	-0.01225228	-0.02361351	0.903752	0	0	0	9336.22	9132.132	9137.641	9302.334	9383.11	8964.872	9208.983	
28.908	30	8	36	17	2	-1452.234	59.63764	49.00677	-0.01167987	-0.02640738	0.9038295	0	0	0	9336.222	9132.132	9137.641	9302.328	9383.112	8964.872	9208.982	
28.916	30	8	36	17	2	-1452.232	59.6406	49.00795	-0.01122256	-0.02713002	0.9038604	0	0	0	9336.223	9132.132	9137.64	9302.325	9383.112	8964.873	9208.982	
28.944	30	8	36	17	2	-1452.215	59.66128	49.01621	-0.00873772	-0.02586476	0.9039278	0	0	0	9336.227	9132.133	9137.64	9302.315	9383.114	8964.874	9208.981	
28.956	30	8	36	17	2	-1452.206	59.67305	49.0209	-0.007171689	-0.0242619	0.903951	0	0	0	9336.228	9132.133	9137.639	9302.311	9383.115	8964.875	9208.981	
28.968	30	8	36	17	2	-1452.201	59.67892	49.02323	-0.005328114	-0.02273955	0.9039754	0	0	0	9336.229	9132.133	9137.639	9302.308	9383.115	8964.875	9208.981	
28.988	30	8	36	17	2	-1452.189	59.69353	49.02905	-0.002116167	-0.02120613	0.9040192	0	0	0	9336.231	9132.134	9137.638	9302.3	9383.117	8964.876	9208.98	
29.004	30	8	36	17	2	-1452.177	59.70803	49.03483	0.0003811203	-0.02135316	0.9040505	0	0	0	9336.234	9132.134	9137.638	9302.293	9383.118	8964.878	9208.98	
29.012	30	8	36	17	2	-1452.173	59.7138	49.03714	0.001463342	-0.02147056	0.904066	0	0	0	9336.235	9132.134	9137.637	9302.29	9383.119	8964.878	9208.98	
29.04	30	8	36	17	2	-1452.156	59.73393	49.04516	0.004234508	-0.02186721	0.9041259	0	0	0	9336.238	9132.135	9137.636	9302.28	9383.121	8964.88	9208.979	
29.052	30	8	36	17	2	-1452.15	59.74252	49.04858	0.00473064	-0.02197054	0.9041551	0	0	0	9336.24	9132.135	9137.636	9302.275	9383.121	8964.88	9208.978	
29.064	30	8	36	17	2	-1452.145	59.74823	49.05085	0.004968628	-0.02203314	0.9041853	0	0	0	9336.241	9132.135	9137.636	9302.271	9383.122	8964.881	9208.978	
29.096	30	8	36	17	2	-1452.124	59.77379	49.061	0.004223424	-0.02157853	0.9042724	0	0	0	9336.245	9132.136	9137.635	9302.259	9383.124	8964.883	9208.977	
29.1	30	8	36	18	2	-1452.122	59.77662	49.06212	0.004011127	-0.02163017	0.904284	0	0	0	9336.245	9132.136	9137.635	9302.258	9383.125	8964.883	9208.977	
29.112	30	8	36	18	2	-1452.115	59.78507	49.06547	0.003182881	-0.02181665	0.9043197	0	0	0	9336.246	9132.136	9137.634	9302.253	9383.125	8964.884	9208.977	
29.132	30	8	36	18	2	-1452.104	59.79909	49.07103	0.001395873	-0.02193716	0.9043742	0	0	0	9336.249	9132.137	9137.634	9302.246	9383.127	8964.885	9208.977	
29.148	30	8	36	18	2	-1452.095	59.81026	49.07546	-5.866145e-05	-0.02143603	0.904405	0	0	0	9336.25	9132.137	9137.633	9302.24	9383.128	8964.886	9208.976	
29.152	30	8	36	18	2	-1452.093	59.81305	49.07656	-0.0004338177	-0.02131924	0.9044111	0	0	0	9336.251	9132.137	9137.633	9302.238	9383.128	8964.886	9208.976	
29.176	30	8	36	18	2	-1452.079	59.82969	49.08315	-0.00278852	-0.02119149	0.9044404	0	0	0	9336.254	9132.138	9137.632	9302.229	9383.129	8964.888	9208.976	
29.196	30	8	36	18	2	-1452.068	59.84344	49.0886	-0.004351494	-0.02250524	0.9044673	0	0	0	9336.256	9132.138	9137.632	9302.222	9383.13	8964.889	9208.975	
29.196	30	8	36	18	2	-1452.068	59.84344	49.0886	-0.004351494	-0.02250524	0.9044673	0	0	0	9336.256	9132.138	9137.632	9302.222	9383.13	8964.889	9208.975	
29.208	30	8	36	18	2	-1452.064	59.84891	49.09077	-0.004994474	-0.02371514	0.9044903	0	0	0	9336.257	9132.139	9137.632	9302.217	9383.131	8964.89	9208.975	
29.236	30	8	36	18	2	-1452.048	59.86798	49.09834	-0.005966344	-0.02525197	0.9045396	0	0	0	9336.26	9132.139	9137.631	9302.207	9383.133	8964.892	9208.974	
29.244	30	8	36	18	2	-1452.042	59.87612	49.10157	-0.006074662	-0.02550091	0.9045567	0	0	0	9336.261	9132.14	9137.631	9302.204	9383.133	8964.892	9208.974	
29.252	30	8	36	18	2	-1452.037	59.88152	49.10371	-0.006096758	-0.02561508	0.9045739	0	0	0	9336.261	9132.14	9137.63	9302.201	9383.134	8964.893	9208.974	
29.276	30	8	36	18	2	-1452.026	59.89503	49.10906	-0.005915676	-0.02385215	0.9046125	0	0	0	9336.264	9132.14	9137.63	9302.192	9383.135	8964.895	9208.974	
29.292	30	8	36	18	2	-1452.016	59.90848	49.11437	-0.005556102	-0.02171701	0.9046347	0	0	0	9336.265	9132.141	9137.629	9302.186	9383.136	8964.896	9208.973	
29.292	30	8	36	18	2	-1452.016	59.90848	49.11437	-0.005382442	-0.021303	0.9046425	0	0	0	9336.265	9132.141	9137.629	9302.186	9383.136	8964.896	9208.973	
29.32	30	8	36	18	2	-1452.003	59.9245	49.12072	-0.003749765	-0.01950137	0.9047075	0	0	0	9336.268	9132.141	9137.629	9302.177	9383.137	8964.897	9208.973	
29.34	30	8	36	18	2	-1451.99	59.94041	49.12703	-0.002237819	-0.01827394	0.9047783	0	0	0	9336.27	9132.142	9137.628	9302.168	9383.138	8964.899	9208.973	
29.34	30	8	36	18	2	-1451.99	59.94041	49.12703	-0.002237819	-0.01827394	0.9047783	0	0	0	9336.27	9132.142	9137.628	9302.168	9383.138	8964.899	9208.973	
29.356	30	8	36	18	2	-1451.984	59.94832	49.13017	-0.001292887	-0.01789693	0.9048368	0	0	0	9336.271	9132.142	9137.628	9302.162	9383.139	8964.9	9208.973	
29.38	30	8	36	18	2	-1451.971	59.96405	49.13643	-0.0002315487	-0.01937397	0.9049132	0	0	0	9336.273	9132.143	9137.627	9302.153	9383.14	8964.902	9208.972	
29.388	30	8	36	19	2	-1451.965	59.97187	49.13955	3.583429e-05	-0.0198425	0.9049358	0	0	0	9336.274	9132.143	9137.627	9302.15	9383.14	8964.902	9208.972	
29.408	30	8	36	19	2	-1451.956	59.98227	49.14369	0.0007808279	-0.02090688	0.9049996	0	0	0	9336.276	9132.143	9137.627	9302.142	9383.141	8964.903	9208.972	
29.436	30	8	36	19	2	-1451.942	60.00039	49.15089	0.0007552863	-0.02052189	0.9051075	0	0	0	9336.278	9132.144	9137.626	9302.131	9383.142	8964.905	9208.972	
29.436	30	8	36	19	2	-1451.94	60.00298	49.15191	0.0007552863	-0.02052189	0.9051075	0	0	0	9336.278	9132.144	9137.626	9302.131	9383.142	8964.905	9208.972	
29.444	30	8	36	19	2	-1451.935	60.00815	49.15396	0.0004783712	-0.01944648	0.905141	0	0	0	9336.279	9132.144	9137.626	9302.128	9383.143	8964.906	9208.972	
29.476	30	8	36	19	2	-1451.919	60.02881	49.1621	-0.0008506163	-0.01250638	0.9052784	0	0	0	9336.281	9132.145	9137.625	9302.116	9383.144	8964.908	9208.971	
29.484	30	8	36	19	2	-1451.915	60.03395	49.16412	-0.001231606	-0.01097963	0.905308	0	0	0	9336.281	9132.145	9137.625	9302.113	9383.144	8964.909	9208.971	
29.496	30	8	36	19	2	-1451.909	60.04163	49.16715	-0.001945477	-0.009364892	0.9053459	0	0	0	9336.282	9132.146	9137.625	9302.109	9383.144	8964.909	9208.971	
29.516	30	8	36	19	2	-1451.898	60.05436	49.17217	-0.002850225	-0.008750128	0.905405	0	0	0	9336.284	9132.146	9137.624	9302.101	9383.145	8964.911	9208.971	
29.532	30	8	36	19	2	-1451.89	60.06448	49.17617	-0.003169705	-0.009644415	0.9054471	0	0	0	9336.285	9132.146	9137.624	9302.095	9383.146	8964.912	9208.971	
29.54	30	8	36	19	2	-1451.888	60.067	49.17716	-0.003169454	-0.01049825	0.905466	0	0	0	9336.285	9132.147	9137.624	9302.092	9383.146	8964.912	9208.971	
29.568	30	8	36	19	2	-1451.872	60.08705	49.18507	-0.002539228	-0.01534103	0.9055339	0	0	0	9336.287	9132.147	9137.623	9302.081	9383.147	8964.914	9208.971	
29.58	30	8	36	19	2	-1451.866	60.09454	49.18802	-0.00220589	-0.01748548	0.9055606	0	0	0	9336.287	9132.148	9137.623	9302.077	9383.147	8964.915	9208.971	
29.58	30	8	36	19	2	-1451.866	60.09454	49.18802	-0.00220589	-0.01748548	0.9055606	0	0	0	9336.287	9132.148	9137.623	9302.077	9383.147	8964.915	9208.971	
29.608	30	8	36	19	2	-1451.852	60.11194	49.19484	-0.001445507	-0.02135768	0.9056192	0	0	0	9336.289	9132.148	9137.623	9302.066	9383.147	8964.917	9208.971	
29.628	30	8	36	19	2	-1451.842	60.12432	49.19968	-0.001231408	-0.02315225	0.9056597	0	0	0	9336.29	9132.149	9137.622	9302.058	9383.148	8964.918	9208.971	
29.628	30	8	36	19	2	-1451.842	60.12432	49.19968	-0.001231408	-0.02315225	0.9056597	0	0	0	9336.29	9132.149	9137.622	9302.058	9383.148	8964.918	9208.971	
29.656	30	8	36	19	2	-1451.828	60.14158	49.2064	-0.0007866433	-0.02248204	0.9057072	0	0	0	9336.291	9132.149	9137.622	9302.048	9383.148	8964.92	9208.971	
29.676	30	8	36	19	2	-1451.819	60.15387	49.21117	-0.0004930991	-0.019637	0.9057395	0	0	0	9336.292	9132.15	9137.621	9302.04	9383.149	8964.922	9208.971	
29.68	30	8	36	19	2	-1451.819	60.15387	49.21117	-0.0004622356	-0.01899773	0.9057452	0	0	0	9336.292	9132.15	9137.621	9302.04	9383.149	8964.922	9208.971	
29.7	30	8	36	20	2	-1451.807	60.16852	49.21685	-0.0004723859	-0.01686758	0.9057745	0	0	0	9336.293	9132.15	9137.621	9302.031	9383.149	8964.923	9208.971	
29.724	30	8	36	20	2	-1451.795	60.18301	49.22249	-0.001116044	-0.01761022	0.9058146	0	0	0	9336.294	9132.151	9137.621	9302.022	9383.149	8964.925	9208.971	
29.724	30	8	36	20	2	-1451.795	60.18301	49.22249	-0.001116044	-0.01761022	0.9058146	0	0	0	9336.294	9132.151	9137.621	9302.022	9383.149	8964.925	9208.971	
29.748	30	8	36	20	2	-1451.786	60.195	49.22716	-0.002307461	-0.01992542	0.905859	0	0	0	9336.294	9132.151	9137.62	9302.013	9383.149	8964.926	9208.971	
29.768	30	8	36	20	2	-1451.774	60.20931	49.23274	-0.003211789	-0.02130465	0.9059021	0	0	0	9336.295	9132.151	9137.62	9302.005	9383.149	8964.927	9208.971	
29.772	30	8	36	20	2	-1451.772	60.21169	49.23366	-0.003389969	-0.02131099	0.9059107	0	0	0	9336.295	9132.152	9137.62	9302.004	9383.149	8964.928	9208.971	
29.776	30	8	36	20	2	-1451.772	60.21169	49.23366	-0.003568367	-0.02120688	0.9059194	0	0	0	9336.295	9132.152	9137.62	9302.004	9383.149	8964.928	9208.971	
29.796	30	8	36	20	2	-1451.763	60.2236	49.23827	-0.00430386	-0.01927461	0.9059596	0	0	0	9336.296	9132.152	9137.62	9301.995	9383.149	8964.929	9208.972	
29.82	30	8	36	20	2	-1451.751	60.23785	49.24376	-0.004881085	-0.01500208	0.9060039	0	0	0	9336.296	9132.152	9137.619	9301.987	9383.149	8964.93	9208.972	
29.82	30	8	36	20	2	-1451.749	60.24022	49.24467	-0.004881085	-0.01500208	0.9060039	0	0	0	9336.296	9132.152	9137.619	9301.986	9383.149	8964.931	9208.972	
29.84	30	8	36	20	2	-1451.74	60.252	49.24921	-0.004912895	-0.01242406	0.906038	0	0	0	9336.296	9132.153	9137.619	9301.978	9383.149	8964.932	9208.972	
29.868	30	8	36	20	2	-1451.727	60.26831	49.25553	-0.004319684	-0.01429778	0.9060988	0	0	0	9336.297	9132.153	9137.619	9301.967	9383.149	8964.933	9208.972	
29.868	30	8	36	20	2	-1451.727	60.26831	49.25553	-0.004319684	-0.01429778	0.9060988	0	0	0	9336.297	9132.153	9137.619	9301.967	9383.149	8964.933	9208.972	
29.888	30	8	36	20	2	-1451.718	60.27983	49.26002	-0.003536648	-0.0187234	0.9061351	0	0	0	9336.297	9132.154	9137.618	9301.96	9383.149	8964.934	9208.973	
29.912	30	8	36	20	2	-1451.707	60.29358	49.26538	-0.00179681	-0.02296322	0.9061589	0	0	0	9336.297	9132.154	9137.618	9301.951	9383.149	8964.936	9208.973	
29.916	30	8	36	20	2	-1451.705	60.29587	49.26627	-0.001414508	-0.02336488	0.9061599	0	0	0	9336.297	9132.154	9137.618	9301.949	9383.149	8964.936	9208.973	
29.936	30	8	36	20	2	-1451.696	60.3073	49.27071	0.0004716017	-0.02371505	0.9061658	0	0	0	9336.297	9132.154	9137.618	9301.942	9383.148	8964.937	9208.973	
29.964	30	8	36	20	2	-1451.683	60.32326	49.27688	0.002237574	-0.02024755	0.906175	0	0	0	9336.297	9132.155	9137.617	9301.931	9383.148	8964.939	9208.974	
29.964	30	8	36	20	2	-1451.683	60.32326	49.27688	0.002237574	-0.02024755	0.906175	0	0	0	9336.297	9132.155	9137.617	9301.931	9383.148	8964.939	9208.974	
29.992	30	8	36	20	2	-1451.672	60.33689	49.28213	0.002419787	-0.01459124	0.9061834	0	0	0	9336.296	9132.155	9137.617	9301.922	9383.147	8964.94	9208.974	
30.012	30	8	36	21	2	-1451.662	60.35041	49.28734	0.001476565	-0.01246717	0.9061799	0	0	0	9336.296	9132.156	9137.617	9301.913	9383.147	8964.941	9208.975	
30.012	30	8	36	21	2	-1451.662	60.35041	49.28734	0.001476565	-0.01246717	0.9061799	0	0	0	9336.296	9132.156	9137.617	9301.913	9383.147	8964.941	9208.975	
30.016	30	8	36	21	2	-1451.662	60.35041	49.28734	0.001224637	-0.01249793	0.9061784	0	0	0	9336.296	9132.156	9137.617	9301.912	9383.147	8964.941	9208.975	
30.04	30	8	36	21	2	-1451.649	60.36595	49.29338	-0.0004220602	-0.01527279	0.9061677	0	0	0	9336.295	9132.156	9137.617	9301.903	9383.146	8964.943	9208.975	
30.06	30	8	36	21	2	-1451.641	60.37696	49.29766	-0.001591298	-0.01837099	0.9061704	0	0	0	9336.295	9132.156	9137.616	9301.895	9383.145	8964.944	9208.976	
30.064	30	8	36	21	2	-1451.641	60.37696	49.29766	-0.001772137	-0.01885862	0.9061708	0	0	0	9336.295	9132.156	9137.616	9301.895	9383.145	8964.944	9208.976	
30.092	30	8	36	21	2	-1451.627	60.39448	49.30446	-0.002999008	-0.02150225	0.9061805	0	0	0	9336.293	9132.157	9137.616	9301.883	9383.144	8964.945	9208.976	
30.108	30	8	36	21	2	-1451.62	60.40322	49.30784	-0.003806719	-0.02119819	0.9061842	0	0	0	9336.292	9132.157	9137.616	9301.878	9383.144	8964.946	9208.977	
30.112	30	8	36	21	2	-1451.618	60.4054	49.30868	-0.004019718	-0.02081114	0.9061852	0	0	0	9336.292	9132.157	9137.616	9301.876	9383.144	8964.946	9208.977	
30.136	30	8	36	21	2	-1451.608	60.41848	49.31373	-0.005160278	-0.01761	0.9061977	0	0	0	9336.291	9132.157	9137.616	9301.867	9383.143	8964.947	9208.977	
30.156	30	8	36	21	2	-1451.599	60.4293	49.31791	-0.005499317	-0.01535509	0.9062167	0	0	0	9336.289	9132.157	9137.616	9301.86	9383.142	8964.948	9208.978	
30.156	30	8	36	21	2	-1451.599	60.4293	49.31791	-0.005499317	-0.01535509	0.9062167	0	0	0	9336.289	9132.157	9137.616	9301.86	9383.142	8964.948	9208.978	
30.176	30	8	36	21	2	-1451.59	60.44003	49.32207	-0.004688303	-0.01449891	0.9062527	0	0	0	9336.288	9132.158	9137.616	9301.852	9383.141	8964.949	9208.978	
30.2	30	8	36	21	2	-1451.58	60.4528	49.32703	-0.003459879	-0.01504104	0.9062802	0	0	0	9336.285	9132.158	9137.615	9301.844	9383.14	8964.95	9208.979	
30.204	30	8	36	21	2	-1451.579	60.45492	49.32786	-0.003138333	-0.01525104	0.9062852	0	0	0	9336.285	9132.158	9137.615	9301.842	9383.14	8964.95	9208.979	
30.224	30	8	36	21	2	-1451.57	60.46549	49.33195	-0.001398697	-0.01580953	0.9063083	0	0	0	9336.283	9132.158	9137.615	9301.835	9383.139	8964.951	9208.98	
30.252	30	8	36	21	2	-1451.558	60.48029	49.33765	0.0008186793	-0.01276398	0.9063435	0	0	0	9336.28	9132.158	9137.615	9301.825	9383.138	8964.952	9208.98	
30.252	30	8	36	21	2	-1451.558	60.48029	49.33765	0.0008186793	-0.01276398	0.9063435	0	0	0	9336.28	9132.158	9137.615	9301.825	9383.138	8964.952	9208.98	
30.276	30	8	36	21	2	-1451.548	60.49292	49.34249	0.002467451	-0.008904035	0.9063786	0	0	0	9336.277	9132.158	9137.615	9301.816	9383.136	8964.953	9208.981	
30.3	30	8	36	21	2	-1451.538	60.50544	49.3473	0.00328261	-0.008190653	0.9064113	0	0	0	9336.275	9132.159	9137.615	9301.807	9383.135	8964.953	9208.982	
30.304	30	8	36	22	2	-1451.537	60.50751	49.3481	0.003308588	-0.008493983	0.9064165	0	0	0	9336.274	9132.159	9137.615	9301.806	9383.135	8964.953	9208.982	
30.328	30	8	36	22	2	-1451.527	60.51991	49.35286	0.002439116	-0.01139762	0.9064447	0	0	0	9336.271	9132.159	9137.615	9301.797	9383.134	8964.954	9208.983	
30.348	30	8	36	22	2	-1451.519	60.5302	49.3568	0.0006705636	-0.01400869	0.906467	0	0	0	9336.268	9132.159	9137.615	9301.79	9383.132	8964.955	9208.983	
30.348	30	8	36	22	2	-1451.519	60.5302	49.3568	0.0002327509	-0.0144629	0.9064711	0	0	0	9336.268	9132.159	9137.615	9301.79	9383.132	8964.955	9208.983	
