time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
2.896	30	8	31	23	1	-1491.954	0.01377753	8.250491	-0.004655849	-0.00124061	-0.0001114632	0	0	0	9335.943	9132.135	9137.652	9311.285	9382.914	8964.851	9209.025	
2.92	30	8	31	23	1	-1491.954	0.01382253	8.292966	-0.0004396703	-0.001737975	-8.18662e-05	0	0	0	9335.944	9132.134	9137.652	9311.276	9382.915	8964.851	9209.025	
2.92	30	8	31	23	1	-1491.954	0.01382253	8.292966	-0.0004396703	-0.001737975	-8.18662e-05	0	0	0	9335.944	9132.134	9137.652	9311.276	9382.915	8964.851	9209.025	
2.924	30	8	31	23	1	-1491.954	0.01383174	8.300037	0.0002356861	-0.001894898	-7.781174e-05	0	0	0	9335.944	9132.134	9137.653	9311.275	9382.915	8964.851	9209.026	
2.924	30	8	31	23	1	-1491.954	0.01383174	8.300037	0.0009064996	-0.002071269	-7.338561e-05	0	0	0	9335.944	9132.134	9137.653	9311.275	9382.915	8964.851	9209.026	
2.944	30	8	31	24	1	-1491.954	0.01388182	8.335351	0.003389624	-0.002645879	-5.895975e-05	0	0	0	9335.945	9132.133	9137.653	9311.267	9382.917	8964.85	9209.026	
2.968	30	8	31	24	1	-1491.953	0.01394963	8.377645	0.006295263	-0.003040117	-4.24446e-05	0	0	0	9335.946	9132.132	9137.654	9311.258	9382.918	8964.85	9209.026	
2.968	30	8	31	24	1	-1491.953	0.01394963	8.377645	0.006295263	-0.003040117	-4.24446e-05	0	0	0	9335.946	9132.132	9137.654	9311.258	9382.918	8964.85	9209.026	
2.972	30	8	31	24	1	-1491.953	0.01396233	8.384686	0.006627143	-0.003043148	-4.073872e-05	0	0	0	9335.946	9132.132	9137.654	9311.257	9382.919	8964.85	9209.026	
2.976	30	8	31	24	1	-1491.953	0.01397586	8.391724	0.006894817	-0.003016459	-3.955455e-05	0	0	0	9335.946	9132.132	9137.654	9311.255	9382.919	8964.85	9209.026	
3	30	8	31	24	1	-1491.953	0.01405066	8.42688	0.007398618	-0.001893773	-2.894364e-05	0	0	0	9335.947	9132.131	9137.655	9311.248	9382.92	8964.849	9209.027	
3.016	30	8	31	24	1	-1491.952	0.01412692	8.461977	0.006902101	-0.0002429046	-9.064485e-06	0	0	0	9335.948	9132.131	9137.655	9311.24	9382.922	8964.849	9209.027	
3.02	30	8	31	24	1	-1491.952	0.01414251	8.468989	0.006673811	0.0002984736	-3.443195e-06	0	0	0	9335.948	9132.131	9137.655	9311.239	9382.922	8964.849	9209.027	
3.02	30	8	31	24	1	-1491.952	0.01414251	8.468989	0.006673811	0.0002984736	-3.443195e-06	0	0	0	9335.948	9132.131	9137.655	9311.239	9382.922	8964.849	9209.027	
3.032	30	8	31	24	1	-1491.952	0.01419397	8.49001	0.005619124	0.001864301	1.308393e-05	0	0	0	9335.949	9132.13	9137.656	9311.234	9382.923	8964.848	9209.027	
3.052	30	8	31	24	1	-1491.951	0.01428889	8.524993	0.002981452	0.002839624	3.276179e-05	0	0	0	9335.949	9132.13	9137.656	9311.227	9382.924	8964.848	9209.027	
3.064	30	8	31	24	1	-1491.951	0.01434937	8.545949	0.001063365	0.001989112	3.979929e-05	0	0	0	9335.95	9132.129	9137.657	9311.222	9382.925	8964.848	9209.028	
3.064	30	8	31	24	1	-1491.951	0.01434937	8.545949	0.001063365	0.001989112	3.979929e-05	0	0	0	9335.95	9132.129	9137.657	9311.222	9382.925	8964.848	9209.028	
3.068	30	8	31	24	1	-1491.951	0.01436955	8.552928	0.0004074679	0.001433296	4.195668e-05	0	0	0	9335.95	9132.129	9137.657	9311.22	9382.925	8964.848	9209.028	
3.072	30	8	31	24	1	-1491.951	0.01438913	8.559905	-0.0002298712	0.0007478451	4.475632e-05	0	0	0	9335.95	9132.129	9137.657	9311.219	9382.925	8964.848	9209.028	
3.096	30	8	31	24	1	-1491.951	0.01448714	8.601703	-0.003243004	-0.00568619	7.591329e-05	0	0	0	9335.951	9132.128	9137.657	9311.21	9382.927	8964.847	9209.028	
3.112	30	8	31	24	1	-1491.95	0.0145371	8.629514	-0.004402485	-0.009839665	0.0001028706	0	0	0	9335.952	9132.128	9137.658	9311.204	9382.928	8964.847	9209.028	
3.116	30	8	31	24	1	-1491.95	0.01454709	8.63646	-0.004549409	-0.01060526	0.0001086564	0	0	0	9335.952	9132.128	9137.658	9311.202	9382.929	8964.847	9209.028	
3.116	30	8	31	24	1	-1491.95	0.01454709	8.63646	-0.004549409	-0.01060526	0.0001086564	0	0	0	9335.952	9132.128	9137.658	9311.202	9382.929	8964.847	9209.028	
3.132	30	8	31	24	1	-1491.95	0.01457975	8.664218	-0.004631841	-0.01230293	0.000127289	0	0	0	9335.953	9132.127	9137.658	9311.196	9382.93	8964.847	9209.029	
3.156	30	8	31	25	1	-1491.95	0.01461927	8.705767	-0.003688218	-0.009955587	0.0001432936	0	0	0	9335.954	9132.127	9137.659	9311.187	9382.931	8964.846	9209.029	
3.16	30	8	31	25	1	-1491.95	0.01462445	8.712682	-0.003404926	-0.009098106	0.0001463019	0	0	0	9335.954	9132.127	9137.659	9311.186	9382.932	8964.846	9209.029	
3.164	30	8	31	25	1	-1491.95	0.01462971	8.719594	-0.003105693	-0.008161713	0.0001497418	0	0	0	9335.954	9132.126	9137.659	9311.184	9382.932	8964.846	9209.029	
3.168	30	8	31	25	1	-1491.949	0.01463502	8.726503	-0.002791178	-0.007128678	0.0001529489	0	0	0	9335.954	9132.126	9137.659	9311.182	9382.932	8964.846	9209.029	
3.188	30	8	31	25	1	-1491.949	0.01466354	8.761006	-0.001089349	-0.001366791	0.0001795742	0	0	0	9335.955	9132.126	9137.659	9311.175	9382.934	8964.846	9209.029	
3.208	30	8	31	25	1	-1491.949	0.01469499	8.795433	0.0006677633	0.003962394	0.0002168698	0	0	0	9335.956	9132.125	9137.66	9311.167	9382.935	8964.845	9209.03	
3.208	30	8	31	25	1	-1491.949	0.01469499	8.795433	0.0006677633	0.003962394	0.0002168698	0	0	0	9335.956	9132.125	9137.66	9311.167	9382.935	8964.845	9209.03	
3.212	30	8	31	25	1	-1491.949	0.01470207	8.80231	0.000989433	0.004634695	0.0002254919	0	0	0	9335.956	9132.125	9137.66	9311.166	9382.935	8964.845	9209.03	
3.212	30	8	31	25	1	-1491.949	0.01470207	8.80231	0.000989433	0.004634695	0.0002254919	0	0	0	9335.956	9132.125	9137.66	9311.166	9382.935	8964.845	9209.03	
3.24	30	8	31	25	1	-1491.948	0.01475281	8.843506	0.00260491	0.004389936	0.000285843	0	0	0	9335.957	9132.124	9137.66	9311.155	9382.937	8964.845	9209.03	
3.256	30	8	31	25	1	-1491.948	0.01480973	8.877752	0.002871968	0.002025459	0.0003138783	0	0	0	9335.958	9132.124	9137.66	9311.149	9382.938	8964.844	9209.03	
3.256	30	8	31	25	1	-1491.948	0.01480973	8.877752	0.002871968	0.002025459	0.0003138783	0	0	0	9335.958	9132.124	9137.66	9311.149	9382.938	8964.844	9209.03	
3.26	30	8	31	25	1	-1491.948	0.01482226	8.884592	0.00286733	0.001451958	0.0003210866	0	0	0	9335.958	9132.124	9137.66	9311.147	9382.938	8964.844	9209.03	
3.268	30	8	31	25	1	-1491.948	0.01484806	8.898263	0.002741237	3.622362e-05	0.0003427242	0	0	0	9335.958	9132.123	9137.66	9311.144	9382.939	8964.844	9209.031	
3.292	30	8	31	25	1	-1491.947	0.01491146	8.939196	0.002690935	-0.001030285	0.0003744589	0	0	0	9335.959	9132.123	9137.661	9311.135	9382.941	8964.844	9209.031	
3.304	30	8	31	25	1	-1491.947	0.01492784	8.959616	0.002983735	-0.0009398241	0.0003910381	0	0	0	9335.959	9132.123	9137.661	9311.131	9382.941	8964.844	9209.031	
3.308	30	8	31	25	1	-1491.947	0.01492784	8.959616	0.003099472	-0.0008327336	0.0003956193	0	0	0	9335.96	9132.122	9137.661	9311.131	9382.941	8964.844	9209.031	
3.308	30	8	31	25	1	-1491.947	0.0149319	8.966415	0.003099472	-0.0008327336	0.0003956193	0	0	0	9335.96	9132.122	9137.661	9311.129	9382.942	8964.844	9209.031	
3.328	30	8	31	25	1	-1491.947	0.01493784	9.000362	0.003917558	-7.353939e-05	0.0004126069	0	0	0	9335.96	9132.122	9137.661	9311.121	9382.943	8964.843	9209.031	
3.352	30	8	31	25	1	-1491.946	0.0149314	9.040986	0.004685831	0.0006538644	0.000422728	0	0	0	9335.961	9132.121	9137.661	9311.112	9382.945	8964.843	9209.032	
3.352	30	8	31	26	1	-1491.946	0.0149314	9.040986	0.004685831	0.0006538644	0.000422728	0	0	0	9335.961	9132.121	9137.661	9311.112	9382.945	8964.843	9209.032	
3.356	30	8	31	26	1	-1491.946	0.01493015	9.047745	0.004736996	0.0006419018	0.000423704	0	0	0	9335.961	9132.121	9137.661	9311.111	9382.945	8964.843	9209.032	
3.368	30	8	31	26	1	-1491.946	0.01492993	9.068	0.004619037	0.0003404174	0.0004264714	0	0	0	9335.962	9132.121	9137.661	9311.106	9382.946	8964.843	9209.032	
3.392	30	8	31	26	1	-1491.946	0.01494602	9.108415	0.00318172	-0.001525457	0.0004320772	0	0	0	9335.963	9132.12	9137.661	9311.097	9382.947	8964.842	9209.032	
3.4	30	8	31	26	1	-1491.946	0.01495871	9.121858	0.002298302	-0.002189762	0.0004365968	0	0	0	9335.963	9132.12	9137.661	9311.094	9382.948	8964.842	9209.032	
3.404	30	8	31	26	1	-1491.946	0.01496585	9.128575	0.001809732	-0.002486706	0.0004381707	0	0	0	9335.963	9132.12	9137.661	9311.092	9382.948	8964.842	9209.032	
3.404	30	8	31	26	1	-1491.946	0.01496585	9.128575	0.001809732	-0.002486706	0.0004381707	0	0	0	9335.963	9132.12	9137.661	9311.092	9382.948	8964.842	9209.032	
3.42	30	8	31	26	1	-1491.945	0.01498754	9.155405	2.588779e-05	-0.003124275	0.0004417237	0	0	0	9335.963	9132.12	9137.661	9311.086	9382.949	8964.842	9209.033	
3.44	30	8	31	26	1	-1491.945	0.01499912	9.188863	-0.001651173	-0.003172226	0.0004374161	0	0	0	9335.964	9132.119	9137.661	9311.078	9382.95	8964.842	9209.033	
3.448	30	8	31	26	1	-1491.945	0.01500129	9.202221	-0.00218382	-0.002960774	0.0004335998	0	0	0	9335.964	9132.119	9137.661	9311.075	9382.951	8964.842	9209.033	
3.452	30	8	31	26	1	-1491.945	0.01500129	9.202221	-0.002399834	-0.002766469	0.0004314529	0	0	0	9335.964	9132.119	9137.661	9311.075	9382.951	8964.842	9209.033	
3.452	30	8	31	26	1	-1491.945	0.01500142	9.208895	-0.002399834	-0.002766469	0.0004314529	0	0	0	9335.964	9132.119	9137.661	9311.074	9382.951	8964.842	9209.033	
3.464	30	8	31	26	1	-1491.944	0.01499994	9.228894	-0.002899389	-0.001880463	0.0004238882	0	0	0	9335.965	9132.119	9137.661	9311.069	9382.952	8964.841	9209.033	
3.48	30	8	31	26	1	-1491.944	0.0150007	9.255507	-0.00343441	0.0001234734	0.0004096969	0	0	0	9335.965	9132.119	9137.661	9311.063	9382.953	8964.841	9209.033	
3.496	30	8	31	26	1	-1491.944	0.01501202	9.282063	-0.004034911	0.002122567	0.00039633	0	0	0	9335.966	9132.118	9137.661	9311.057	9382.954	8964.841	9209.034	
3.5	30	8	31	26	1	-1491.944	0.01501653	9.288693	-0.004190429	0.002519931	0.0003935439	0	0	0	9335.966	9132.118	9137.661	9311.055	9382.954	8964.841	9209.034	
3.5	30	8	31	26	1	-1491.944	0.01501653	9.288693	-0.004190429	0.002519931	0.0003935439	0	0	0	9335.966	9132.118	9137.661	9311.055	9382.954	8964.841	9209.034	
3.5	30	8	31	26	1	-1491.944	0.01501653	9.288693	-0.004353343	0.002877323	0.0003912624	0	0	0	9335.966	9132.118	9137.661	9311.055	9382.954	8964.841	9209.034	
3.524	30	8	31	26	1	-1491.943	0.01504706	9.321784	-0.004945358	0.003712824	0.0003853737	0	0	0	9335.966	9132.118	9137.661	9311.048	9382.955	8964.841	9209.034	
3.544	30	8	31	26	1	-1491.943	0.01507669	9.361363	-0.004617857	0.002852669	0.0003940498	0	0	0	9335.967	9132.117	9137.661	9311.038	9382.957	8964.841	9209.034	
3.544	30	8	31	27	1	-1491.943	0.01507669	9.361363	-0.004617857	0.002852669	0.0003940498	0	0	0	9335.967	9132.117	9137.661	9311.038	9382.957	8964.841	9209.034	
3.548	30	8	31	27	1	-1491.943	0.01508112	9.367945	-0.004464797	0.002457314	0.0003971282	0	0	0	9335.967	9132.117	9137.661	9311.037	9382.957	8964.84	9209.034	
3.568	30	8	31	27	1	-1491.943	0.01510728	9.400797	-0.003493402	-0.0004696376	0.0004181284	0	0	0	9335.968	9132.117	9137.66	9311.029	9382.958	8964.84	9209.034	
3.584	30	8	31	27	1	-1491.942	0.01513295	9.427008	-0.002530894	-0.00306376	0.0004341476	0	0	0	9335.968	9132.117	9137.66	9311.023	9382.959	8964.84	9209.035	
3.592	30	8	31	27	1	-1491.942	0.01514638	9.440091	-0.001981112	-0.004113316	0.0004404743	0	0	0	9335.968	9132.116	9137.66	9311.02	9382.96	8964.84	9209.035	
3.596	30	8	31	27	1	-1491.942	0.01515273	9.446626	-0.001676183	-0.004541248	0.0004431423	0	0	0	9335.969	9132.116	9137.66	9311.018	9382.96	8964.84	9209.035	
3.6	30	8	31	27	1	-1491.942	0.01515273	9.446626	-0.00136689	-0.004897917	0.0004451874	0	0	0	9335.969	9132.116	9137.66	9311.017	9382.96	8964.84	9209.035	
3.612	30	8	31	27	1	-1491.942	0.01517954	9.472727	-0.0001258906	-0.005337126	0.0004517084	0	0	0	9335.969	9132.116	9137.66	9311.012	9382.961	8964.84	9209.035	
3.636	30	8	31	27	1	-1491.941	0.01521463	9.505266	0.001440065	-0.003301374	0.000456297	0	0	0	9335.97	9132.116	9137.66	9311.003	9382.962	8964.84	9209.035	
3.64	30	8	31	27	1	-1491.941	0.01522816	9.518254	0.0017427	-0.00272267	0.0004568203	0	0	0	9335.97	9132.116	9137.659	9311.001	9382.962	8964.84	9209.035	
3.644	30	8	31	27	1	-1491.941	0.01523543	9.524743	0.002019593	-0.002118418	0.0004574519	0	0	0	9335.97	9132.116	9137.659	9311	9382.963	8964.84	9209.035	
3.644	30	8	31	27	1	-1491.941	0.01523543	9.524743	0.002019593	-0.002118418	0.0004574519	0	0	0	9335.97	9132.116	9137.659	9311	9382.963	8964.84	9209.035	
3.656	30	8	31	27	1	-1491.941	0.01525886	9.544184	0.002727309	-7.865742e-05	0.0004591339	0	0	0	9335.97	9132.115	9137.659	9310.995	9382.963	8964.839	9209.035	
3.68	30	8	31	27	1	-1491.94	0.01531491	9.582962	0.003422924	0.0036104	0.0004624687	0	0	0	9335.971	9132.115	9137.659	9310.986	9382.965	8964.839	9209.036	
3.688	30	8	31	27	1	-1491.94	0.01533596	9.595857	0.003434153	0.00413575	0.0004614884	0	0	0	9335.971	9132.115	9137.659	9310.983	9382.965	8964.839	9209.036	
3.692	30	8	31	27	1	-1491.94	0.01534715	9.6023	0.003389798	0.004154403	0.0004597115	0	0	0	9335.971	9132.115	9137.659	9310.981	9382.965	8964.839	9209.036	
3.692	30	8	31	27	1	-1491.94	0.01534715	9.6023	0.003389798	0.004154403	0.0004597115	0	0	0	9335.971	9132.115	9137.659	9310.981	9382.965	8964.839	9209.036	
3.712	30	8	31	27	1	-1491.94	0.01539561	9.628031	0.002686678	0.001455408	0.0004417902	0	0	0	9335.971	9132.115	9137.658	9310.975	9382.966	8964.839	9209.036	
3.732	30	8	31	27	1	-1491.939	0.01547955	9.666516	0.00137826	-0.00312759	0.0004140545	0	0	0	9335.972	9132.114	9137.658	9310.966	9382.967	8964.839	9209.036	
3.736	30	8	31	27	1	-1491.939	0.01549395	9.672917	0.001075348	-0.003881527	0.0004086882	0	0	0	9335.972	9132.114	9137.658	9310.964	9382.968	8964.839	9209.036	
3.74	30	8	31	28	1	-1491.939	0.01550812	9.679315	0.0007753472	-0.004502419	0.0004032848	0	0	0	9335.972	9132.114	9137.657	9310.963	9382.968	8964.839	9209.036	
3.74	30	8	31	28	1	-1491.939	0.01550812	9.679315	0.0007753472	-0.004502419	0.0004032848	0	0	0	9335.972	9132.114	9137.657	9310.963	9382.968	8964.839	9209.036	
3.756	30	8	31	28	1	-1491.939	0.0155654	9.70487	-0.0004671856	-0.005481379	0.0003860215	0	0	0	9335.972	9132.114	9137.657	9310.957	9382.969	8964.839	9209.036	
3.78	30	8	31	28	1	-1491.939	0.01564925	9.736729	-0.002734627	-0.003340969	0.0003536038	0	0	0	9335.973	9132.114	9137.657	9310.949	9382.97	8964.839	9209.036	
3.784	30	8	31	28	1	-1491.938	0.01568399	9.749445	-0.003087976	-0.002712335	0.0003473882	0	0	0	9335.973	9132.114	9137.656	9310.946	9382.97	8964.839	9209.036	
3.788	30	8	31	28	1	-1491.938	0.01570136	9.755797	-0.003426145	-0.002032132	0.0003409186	0	0	0	9335.973	9132.114	9137.656	9310.944	9382.97	8964.839	9209.036	
3.796	30	8	31	28	1	-1491.938	0.01573627	9.768488	-0.004050617	-0.0006037091	0.0003283053	0	0	0	9335.973	9132.114	9137.656	9310.941	9382.971	8964.838	9209.037	
3.812	30	8	31	28	1	-1491.938	0.01579977	9.793822	-0.004896012	0.002151057	0.0003026227	0	0	0	9335.973	9132.114	9137.656	9310.935	9382.971	8964.838	9209.037	
3.832	30	8	31	28	1	-1491.937	0.01587997	9.8254	-0.005200434	0.002585274	0.0002994136	0	0	0	9335.974	9132.114	9137.655	9310.928	9382.972	8964.838	9209.037	
3.832	30	8	31	28	1	-1491.937	0.01587997	9.8254	-0.005200434	0.002585274	0.0002994136	0	0	0	9335.974	9132.114	9137.655	9310.928	9382.972	8964.838	9209.037	
3.836	30	8	31	28	1	-1491.937	0.0158981	9.831704	-0.005268462	0.002454463	0.0003015627	0	0	0	9335.974	9132.114	9137.655	9310.926	9382.973	8964.838	9209.037	
3.84	30	8	31	28	1	-1491.937	0.01591758	9.838004	-0.005354652	0.002263315	0.0003041542	0	0	0	9335.974	9132.114	9137.655	9310.925	9382.973	8964.838	9209.037	
3.864	30	8	31	28	1	-1491.937	0.01604602	9.875718	-0.005651908	7.383005e-05	0.0003402694	0	0	0	9335.974	9132.114	9137.654	9310.915	9382.974	8964.838	9209.037	
3.88	30	8	31	28	1	-1491.937	0.01612548	9.900781	-0.005034437	-0.002192879	0.0003730157	0	0	0	9335.974	9132.114	9137.654	9310.909	9382.974	8964.838	9209.037	
3.88	30	8	31	28	1	-1491.937	0.01612548	9.900781	-0.004777616	-0.002673554	0.0003805629	0	0	0	9335.974	9132.114	9137.654	9310.909	9382.974	8964.838	9209.037	
3.884	30	8	31	28	1	-1491.937	0.01614443	9.907037	-0.004777616	-0.002673554	0.0003805629	0	0	0	9335.975	9132.114	9137.654	9310.908	9382.975	8964.838	9209.037	
3.9	30	8	31	28	1	-1491.936	0.01622411	9.93202	-0.003639865	-0.00425518	0.0004080059	0	0	0	9335.975	9132.113	9137.653	9310.902	9382.975	8964.838	9209.037	
3.924	30	8	31	28	1	-1491.936	0.01635322	9.969371	-0.00170372	-0.005516786	0.0004376214	0	0	0	9335.975	9132.113	9137.652	9310.892	9382.976	8964.838	9209.037	
3.928	30	8	31	28	1	-1491.936	0.01637394	9.975582	-0.001309277	-0.005580277	0.0004410438	0	0	0	9335.975	9132.113	9137.652	9310.891	9382.976	8964.838	9209.037	
3.932	30	8	31	28	1	-1491.936	0.01639429	9.981788	-0.0008943696	-0.005596151	0.0004448176	0	0	0	9335.975	9132.113	9137.652	9310.889	9382.977	8964.838	9209.037	
3.932	30	8	31	29	1	-1491.936	0.01639429	9.981788	-0.0004788659	-0.005539351	0.0004484785	0	0	0	9335.975	9132.113	9137.652	9310.889	9382.977	8964.838	9209.037	
3.956	30	8	31	29	1	-1491.935	0.01649345	10.01276	0.001758148	-0.003993793	0.0004696699	0	0	0	9335.976	9132.114	9137.651	9310.88	9382.978	8964.838	9209.038	
3.976	30	8	31	29	1	-1491.935	0.01661728	10.04978	0.003535342	-0.0007747718	0.0004990375	0	0	0	9335.976	9132.114	9137.651	9310.872	9382.978	8964.838	9209.038	
3.976	30	8	31	29	1	-1491.935	0.01661728	10.04978	0.003535342	-0.0007747718	0.0004990375	0	0	0	9335.976	9132.114	9137.651	9310.872	9382.978	8964.838	9209.038	
3.98	30	8	31	29	1	-1491.935	0.0166399	10.05594	0.003784188	-9.961589e-05	0.0005056048	0	0	0	9335.976	9132.114	9137.65	9310.871	9382.979	8964.838	9209.038	
3.988	30	8	31	29	1	-1491.935	0.01668561	10.06824	0.004205142	0.001083754	0.0005188277	0	0	0	9335.976	9132.114	9137.65	9310.868	9382.979	8964.838	9209.038	
4.008	30	8	31	29	1	-1491.934	0.01680409	10.09892	0.004714091	0.002568205	0.0005420887	0	0	0	9335.976	9132.114	9137.65	9310.86	9382.98	8964.838	9209.038	
4.024	30	8	31	29	1	-1491.934	0.01689948	10.12339	0.004659821	0.002389104	0.0005494211	0	0	0	9335.977	9132.114	9137.649	9310.854	9382.98	8964.838	9209.038	
4.024	30	8	31	29	1	-1491.934	0.01689948	10.12339	0.004659821	0.002389104	0.0005494211	0	0	0	9335.977	9132.114	9137.649	9310.854	9382.98	8964.838	9209.038	
4.028	30	8	31	29	1	-1491.934	0.01692268	10.1295	0.004606822	0.002173879	0.0005505257	0	0	0	9335.977	9132.114	9137.649	9310.853	9382.98	8964.838	9209.038	
4.044	30	8	31	29	1	-1491.933	0.01701268	10.15388	0.004256354	0.001100039	0.0005511984	0	0	0	9335.977	9132.114	9137.648	9310.847	9382.981	8964.838	9209.038	
4.068	30	8	31	29	1	-1491.933	0.01713826	10.19033	0.003402349	-0.0002604117	0.0005525094	0	0	0	9335.977	9132.114	9137.647	9310.837	9382.982	8964.838	9209.038	
4.072	30	8	31	29	1	-1491.933	0.01715832	10.19639	0.003222517	-0.0006901642	0.0005529965	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
4.076	30	8	31	29	1	-1491.933	0.01717756	10.20244	0.003054408	-0.001234099	0.0005534355	0	0	0	9335.977	9132.114	9137.647	9310.834	9382.982	8964.838	9209.038	
4.076	30	8	31	29	1	-1491.933	0.01717756	10.20244	0.003054408	-0.001234099	0.0005534355	0	0	0	9335.977	9132.114	9137.647	9310.834	9382.982	8964.838	9209.038	
4.096	30	8	31	29	1	-1491.933	0.0172593	10.23266	0.002488601	-0.005102502	0.0005624642	0	0	0	9335.978	9132.114	9137.647	9310.827	9382.982	8964.838	9209.038	
4.116	30	8	31	29	1	-1491.932	0.01733846	10.26277	0.0016934	-0.008050473	0.0005846256	0	0	0	9335.978	9132.115	9137.646	9310.819	9382.983	8964.838	9209.038	
4.12	30	8	31	29	1	-1491.932	0.01735495	10.26878	0.001482111	-0.008368612	0.000589974	0	0	0	9335.978	9132.115	9137.646	9310.818	9382.983	8964.838	9209.038	
4.124	30	8	31	29	1	-1491.932	0.0173717	10.27478	0.001253991	-0.00852945	0.0005955523	0	0	0	9335.978	9132.115	9137.646	9310.816	9382.983	8964.838	9209.038	
4.128	30	8	31	29	1	-1491.932	0.01738878	10.28079	0.001008362	-0.008531772	0.0006013953	0	0	0	9335.978	9132.115	9137.645	9310.815	9382.983	8964.838	9209.038	
4.156	30	8	31	30	1	-1491.932	0.01750804	10.32268	-0.0009402862	-0.005134352	0.0006520272	0	0	0	9335.978	9132.115	9137.644	9310.804	9382.984	8964.839	9209.038	
4.168	30	8	31	30	1	-1491.931	0.01755186	10.34057	-0.001227045	-0.003977339	0.0006635031	0	0	0	9335.978	9132.115	9137.644	9310.8	9382.984	8964.839	9209.038	
4.172	30	8	31	30	1	-1491.931	0.01756582	10.34652	-0.001347267	-0.003463303	0.0006694373	0	0	0	9335.978	9132.115	9137.644	9310.798	9382.985	8964.839	9209.038	
4.172	30	8	31	30	1	-1491.931	0.01756582	10.34652	-0.001347267	-0.003463303	0.0006694373	0	0	0	9335.978	9132.115	9137.644	9310.798	9382.985	8964.839	9209.038	
4.192	30	8	31	30	1	-1491.931	0.01762605	10.37624	-0.001495643	-0.002547689	0.0007022189	0	0	0	9335.979	9132.116	9137.643	9310.791	9382.985	8964.839	9209.038	
4.216	30	8	31	30	1	-1491.931	0.01766763	10.41175	-0.0003568621	-0.003795522	0.0007385164	0	0	0	9335.979	9132.116	9137.642	9310.782	9382.986	8964.839	9209.038	
4.216	30	8	31	30	1	-1491.931	0.01766763	10.41175	-7.23261e-05	-0.004036893	0.0007434359	0	0	0	9335.979	9132.116	9137.642	9310.782	9382.986	8964.839	9209.038	
4.22	30	8	31	30	1	-1491.931	0.01767229	10.41766	-7.23261e-05	-0.004036893	0.0007434359	0	0	0	9335.979	9132.116	9137.642	9310.78	9382.986	8964.839	9209.038	
4.232	30	8	31	30	1	-1491.93	0.01768756	10.43535	0.0007364014	-0.004463209	0.0007602672	0	0	0	9335.979	9132.116	9137.642	9310.776	9382.986	8964.839	9209.038	
4.26	30	8	31	30	1	-1491.93	0.01773771	10.47647	0.001957008	-0.004032004	0.0008074762	0	0	0	9335.98	9132.117	9137.641	9310.765	9382.986	8964.839	9209.038	
4.264	30	8	31	30	1	-1491.93	0.01774397	10.48233	0.002130189	-0.003745394	0.0008149456	0	0	0	9335.98	9132.117	9137.641	9310.764	9382.987	8964.839	9209.038	
4.268	30	8	31	30	1	-1491.93	0.01775062	10.48818	0.00227866	-0.003416891	0.0008221735	0	0	0	9335.98	9132.117	9137.641	9310.762	9382.987	8964.839	9209.038	
4.268	30	8	31	30	1	-1491.93	0.01775062	10.48818	0.00227866	-0.003416891	0.0008221735	0	0	0	9335.98	9132.117	9137.641	9310.762	9382.987	8964.839	9209.038	
4.288	30	8	31	30	1	-1491.93	0.01779328	10.51739	0.002513299	-0.001292415	0.0008639612	0	0	0	9335.98	9132.117	9137.64	9310.755	9382.987	8964.84	9209.038	
4.312	30	8	31	30	1	-1491.929	0.01782654	10.55229	0.002985569	0.001456671	0.0009291965	0	0	0	9335.98	9132.118	9137.639	9310.746	9382.987	8964.84	9209.038	
4.316	30	8	31	30	1	-1491.929	0.01782803	10.55809	0.003155118	0.001866658	0.0009404165	0	0	0	9335.98	9132.118	9137.639	9310.745	9382.987	8964.84	9209.038	
4.316	30	8	31	30	1	-1491.929	0.01782803	10.55809	0.003155118	0.001866658	0.0009404165	0	0	0	9335.98	9132.118	9137.639	9310.745	9382.987	8964.84	9209.038	
4.34	30	8	31	30	1	-1491.929	0.01784438	10.59281	0.003552215	0.003152902	0.001001245	0	0	0	9335.981	9132.119	9137.638	9310.736	9382.988	8964.84	9209.038	
4.36	30	8	31	30	1	-1491.929	0.01786546	10.62162	0.003127075	0.002502613	0.001054463	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
4.36	30	8	31	30	1	-1491.929	0.01786546	10.62162	0.003127075	0.002502613	0.001054463	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
4.364	30	8	31	31	1	-1491.928	0.01787021	10.62737	0.002972495	0.002366322	0.001065169	0	0	0	9335.981	9132.119	9137.637	9310.727	9382.988	8964.841	9209.038	
4.372	30	8	31	31	1	-1491.928	0.01787867	10.63886	0.002654124	0.001891639	0.001086945	0	0	0	9335.981	9132.12	9137.637	9310.724	9382.988	8964.841	9209.038	
4.4	30	8	31	31	1	-1491.928	0.01787499	10.67893	0.002287119	-0.002087433	0.001158461	0	0	0	9335.981	9132.121	9137.636	9310.714	9382.988	8964.841	9209.038	
