time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
5.204	22	8	42	11	1	-1497.885	-0.01526726	13.93929	0.001601566	0.0003583542	0.001915886	0	0	0	9335.841	9132.144	9137.635	9313.054	9382.891	8964.844	9209.039	
5.232	22	8	42	11	1	-1497.884	-0.01544455	14.00081	0.002669315	5.99715e-05	0.001897896	0	0	0	9335.84	9132.143	9137.636	9313.043	9382.89	8964.842	9209.039	
5.236	22	8	42	11	1	-1497.884	-0.01544455	14.00081	0.002775789	-8.287833e-05	0.001893982	0	0	0	9335.84	9132.143	9137.636	9313.042	9382.89	8964.842	9209.039	
5.264	22	8	42	11	1	-1497.884	-0.01562139	14.06212	0.002961383	-0.001617138	0.001853117	0	0	0	9335.839	9132.142	9137.636	9313.033	9382.89	8964.84	9209.039	
5.28	22	8	42	11	1	-1497.883	-0.01573647	14.10579	0.002400898	-0.002082381	0.001827317	0	0	0	9335.838	9132.141	9137.637	9313.026	9382.889	8964.839	9209.039	
5.288	22	8	42	11	1	-1497.883	-0.01578124	14.12323	0.002011645	-0.002056767	0.001815352	0	0	0	9335.838	9132.141	9137.637	9313.023	9382.889	8964.838	9209.039	
5.316	22	8	42	11	1	-1497.882	-0.01594019	14.18415	0.0004375966	-0.0008186003	0.001779079	0	0	0	9335.837	9132.14	9137.638	9313.012	9382.889	8964.836	9209.039	
5.328	22	8	42	12	1	-1497.882	-0.01600632	14.21019	-0.0003719349	-0.0002966454	0.001763872	0	0	0	9335.836	9132.14	9137.638	9313.008	9382.889	8964.835	9209.04	
5.336	22	8	42	12	1	-1497.882	-0.01605173	14.22753	-0.0008603041	-2.051773e-06	0.001753852	0	0	0	9335.836	9132.139	9137.638	9313.005	9382.889	8964.835	9209.04	
5.36	22	8	42	12	1	-1497.881	-0.01619238	14.27945	-0.002036192	0.0005999526	0.001727584	0	0	0	9335.835	9132.139	9137.639	9312.996	9382.888	8964.833	9209.04	
5.376	22	8	42	12	1	-1497.881	-0.01628695	14.31397	-0.002596598	0.000947665	0.001718057	0	0	0	9335.835	9132.138	9137.639	9312.99	9382.888	8964.832	9209.04	
5.38	22	8	42	12	1	-1497.881	-0.01631086	14.32259	-0.002695358	0.001025942	0.00171623	0	0	0	9335.835	9132.138	9137.639	9312.989	9382.888	8964.832	9209.04	
5.412	22	8	42	12	1	-1497.88	-0.01650544	14.3914	-0.002842131	0.001373008	0.001708598	0	0	0	9335.834	9132.137	9137.64	9312.977	9382.888	8964.83	9209.04	
5.424	22	8	42	12	1	-1497.88	-0.01657961	14.41712	-0.002609371	0.001313443	0.001706945	0	0	0	9335.833	9132.137	9137.641	9312.973	9382.888	8964.829	9209.04	
5.44	22	8	42	12	1	-1497.88	-0.01668072	14.45136	-0.002035699	0.001069337	0.00170327	0	0	0	9335.833	9132.137	9137.641	9312.967	9382.887	8964.828	9209.04	
5.468	22	8	42	12	1	-1497.879	-0.01686272	14.51112	-0.0004994046	-0.0003213993	0.001692966	0	0	0	9335.833	9132.136	9137.642	9312.957	9382.887	8964.826	9209.04	
5.472	22	8	42	12	1	-1497.879	-0.01688827	14.51963	-0.0002767063	-0.0005854972	0.001691257	0	0	0	9335.832	9132.136	9137.642	9312.955	9382.887	8964.826	9209.04	
5.5	22	8	42	12	1	-1497.878	-0.01706522	14.57913	0.001186487	-0.002946541	0.0016656	0	0	0	9335.832	9132.135	9137.643	9312.945	9382.887	8964.824	9209.04	
5.52	22	8	42	12	1	-1497.878	-0.01720439	14.6215	0.002495049	-0.003963377	0.001644204	0	0	0	9335.832	9132.135	9137.643	9312.938	9382.887	8964.823	9209.04	
5.524	22	8	42	12	1	-1497.878	-0.01720439	14.6215	0.002774537	-0.003994892	0.001640426	0	0	0	9335.832	9132.135	9137.643	9312.938	9382.887	8964.823	9209.04	
5.552	22	8	42	12	1	-1497.877	-0.01744246	14.68905	0.004349876	-0.002941152	0.001620914	0	0	0	9335.832	9132.134	9137.644	9312.926	9382.887	8964.821	9209.04	
5.568	22	8	42	12	1	-1497.877	-0.01756328	14.72272	0.004815019	-0.00164865	0.001616363	0	0	0	9335.831	9132.134	9137.644	9312.92	9382.887	8964.82	9209.04	
5.58	22	8	42	12	1	-1497.877	-0.01765335	14.74792	0.00487598	-0.0008238364	0.001612089	0	0	0	9335.831	9132.134	9137.644	9312.916	9382.887	8964.819	9209.04	
5.608	22	8	42	12	1	-1497.876	-0.01786089	14.80657	0.004029251	-0.0005105779	0.001596716	0	0	0	9335.831	9132.133	9137.645	9312.906	9382.887	8964.818	9209.041	
5.616	22	8	42	12	1	-1497.876	-0.01791983	14.82328	0.003565438	-0.0007869976	0.001589956	0	0	0	9335.831	9132.133	9137.645	9312.903	9382.887	8964.817	9209.041	
5.628	22	8	42	12	1	-1497.875	-0.0180112	14.84832	0.00257678	-0.001403464	0.001573513	0	0	0	9335.831	9132.133	9137.645	9312.899	9382.887	8964.816	9209.041	
5.664	22	8	42	12	1	-1497.875	-0.01826404	14.91487	0.0003431626	-0.001517451	0.001555683	0	0	0	9335.832	9132.132	9137.646	9312.887	9382.887	8964.815	9209.041	
5.664	22	8	42	13	1	-1497.875	-0.0182965	14.92317	0.0003431626	-0.001517451	0.001555683	0	0	0	9335.832	9132.132	9137.646	9312.886	9382.887	8964.814	9209.041	
5.692	22	8	42	13	1	-1497.874	-0.01850001	14.97287	-0.00115759	-0.001837439	0.001553793	0	0	0	9335.832	9132.132	9137.646	9312.877	9382.887	8964.813	9209.041	
5.712	22	8	42	13	1	-1497.874	-0.01872512	15.0224	-0.001468805	-0.001814696	0.001553656	0	0	0	9335.832	9132.132	9137.647	9312.868	9382.887	8964.812	9209.041	
5.716	22	8	42	13	1	-1497.874	-0.01872512	15.0224	-0.001462576	-0.001754207	0.001553243	0	0	0	9335.832	9132.132	9137.647	9312.867	9382.887	8964.812	9209.041	
5.744	22	8	42	13	1	-1497.873	-0.01903426	15.08817	-0.001340161	-0.001094992	0.001550381	0	0	0	9335.833	9132.131	9137.647	9312.857	9382.888	8964.81	9209.041	
5.76	22	8	42	13	1	-1497.873	-0.01919117	15.12095	-0.001026092	-0.0006354277	0.001549001	0	0	0	9335.833	9132.131	9137.647	9312.851	9382.888	8964.81	9209.041	
5.772	22	8	42	13	1	-1497.872	-0.01927127	15.13731	-0.0006284523	-0.0002338794	0.001548593	0	0	0	9335.834	9132.131	9137.647	9312.848	9382.888	8964.809	9209.041	
5.792	22	8	42	13	1	-1497.872	-0.019479	15.17812	0.000385497	0.0003546645	0.001550617	0	0	0	9335.834	9132.131	9137.648	9312.84	9382.888	8964.808	9209.041	
5.808	22	8	42	13	1	-1497.871	-0.01969206	15.21882	0.001244362	0.0009001233	0.001552244	0	0	0	9335.835	9132.131	9137.648	9312.834	9382.889	8964.807	9209.041	
5.812	22	8	42	13	1	-1497.871	-0.01969206	15.21882	0.00144178	0.001014204	0.001552098	0	0	0	9335.835	9132.131	9137.648	9312.833	9382.889	8964.807	9209.041	
5.84	22	8	42	13	1	-1497.871	-0.02002028	15.28368	0.002160257	0.0005206937	0.001543123	0	0	0	9335.836	9132.13	9137.648	9312.823	9382.889	8964.806	9209.041	
5.856	22	8	42	13	1	-1497.87	-0.02017211	15.316	0.001928043	-9.287477e-05	0.001533479	0	0	0	9335.836	9132.13	9137.648	9312.817	9382.89	8964.805	9209.041	
5.864	22	8	42	13	1	-1497.87	-0.02020976	15.32407	0.00172745	-0.0003697071	0.001528338	0	0	0	9335.837	9132.13	9137.648	9312.814	9382.89	8964.805	9209.041	
5.892	22	8	42	13	1	-1497.87	-0.02050726	15.38843	0.0006363452	-0.001418202	0.001520699	0	0	0	9335.838	9132.13	9137.648	9312.804	9382.89	8964.804	9209.04	
5.904	22	8	42	13	1	-1497.869	-0.02061684	15.41249	3.446682e-05	-0.002029727	0.0015207	0	0	0	9335.838	9132.13	9137.648	9312.8	9382.891	8964.803	9209.04	
5.916	22	8	42	13	1	-1497.869	-0.02072638	15.4365	-0.0005721115	-0.002619822	0.001521113	0	0	0	9335.839	9132.13	9137.648	9312.796	9382.891	8964.803	9209.04	
5.94	22	8	42	13	1	-1497.868	-0.02094762	15.4844	-0.001608762	-0.003203068	0.001528061	0	0	0	9335.84	9132.13	9137.648	9312.787	9382.892	8964.802	9209.04	
5.952	22	8	42	13	1	-1497.868	-0.02106093	15.50828	-0.001934136	-0.00324069	0.001531744	0	0	0	9335.84	9132.13	9137.648	9312.783	9382.892	8964.802	9209.04	
5.976	22	8	42	13	1	-1497.868	-0.02129369	15.55592	-0.002092373	-0.002783315	0.001537115	0	0	0	9335.842	9132.13	9137.648	9312.774	9382.893	8964.801	9209.04	
6	22	8	42	13	1	-1497.867	-0.0215293	15.60337	-0.001764869	-0.001742486	0.001536155	0	0	0	9335.843	9132.13	9137.648	9312.766	9382.893	8964.8	9209.04	
6.008	22	8	42	14	1	-1497.867	-0.02160683	15.61915	-0.00152725	-0.0009469476	0.001533372	0	0	0	9335.844	9132.13	9137.648	9312.763	9382.894	8964.8	9209.04	
6.044	22	8	42	14	1	-1497.866	-0.0219519	15.68991	-0.0007035185	0.0005269254	0.001523193	0	0	0	9335.846	9132.13	9137.648	9312.75	9382.895	8964.799	9209.04	
6.048	22	8	42	14	1	-1497.866	-0.02198947	15.69775	-0.0006036515	0.0005332358	0.001522756	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
6.048	22	8	42	14	1	-1497.866	-0.02198947	15.69775	-0.0005117043	0.0004879075	0.00152237	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
6.076	22	8	42	14	1	-1497.865	-0.02224474	15.75247	-0.0001142492	-0.0006376803	0.001525814	0	0	0	9335.848	9132.13	9137.648	9312.739	9382.896	8964.798	9209.04	
6.096	22	8	42	14	1	-1497.865	-0.02242207	15.7914	8.064187e-05	-0.002560733	0.00154203	0	0	0	9335.849	9132.13	9137.647	9312.732	9382.897	8964.798	9209.04	
6.104	22	8	42	14	1	-1497.865	-0.02249257	15.80694	0.000176094	-0.003661737	0.001555218	0	0	0	9335.85	9132.13	9137.647	9312.729	9382.897	8964.798	9209.04	
6.136	22	8	42	14	1	-1497.864	-0.02277494	15.86889	0.0003453865	-0.003992262	0.001590338	0	0	0	9335.852	9132.131	9137.647	9312.718	9382.899	8964.797	9209.04	
6.144	22	8	42	14	1	-1497.864	-0.02284356	15.88433	0.0003107175	-0.003478633	0.001601264	0	0	0	9335.853	9132.131	9137.647	9312.715	9382.899	8964.797	9209.04	
6.152	22	8	42	14	1	-1497.864	-0.02291159	15.89975	0.0002483206	-0.00278916	0.001612509	0	0	0	9335.854	9132.131	9137.647	9312.712	9382.899	8964.797	9209.04	
6.184	22	8	42	14	1	-1497.863	-0.02314361	15.95355	-0.0002968853	-0.0008584467	0.001655743	0	0	0	9335.856	9132.131	9137.646	9312.701	9382.901	8964.797	9209.039	
6.192	22	8	42	14	1	-1497.863	-0.0232411	15.97654	-0.0004741684	-0.0007138048	0.00166692	0	0	0	9335.857	9132.131	9137.646	9312.699	9382.901	8964.797	9209.039	
6.208	22	8	42	14	1	-1497.863	-0.02336632	16.00711	-0.0009511601	-0.0007289738	0.001689885	0	0	0	9335.858	9132.131	9137.646	9312.693	9382.902	8964.796	9209.039	
6.24	22	8	42	14	1	-1497.862	-0.02361175	16.06802	-0.001800959	-0.0007156812	0.001741028	0	0	0	9335.861	9132.131	9137.645	9312.682	9382.904	8964.796	9209.039	
6.24	22	8	42	14	1	-1497.862	-0.02361175	16.06802	-0.001800959	-0.0007156812	0.001741028	0	0	0	9335.861	9132.131	9137.645	9312.682	9382.904	8964.796	9209.039	
6.264	22	8	42	14	1	-1497.861	-0.02381158	16.11349	-0.001525914	-0.0009274817	0.001780254	0	0	0	9335.863	9132.131	9137.645	9312.673	9382.905	8964.796	9209.039	
6.288	22	8	42	14	1	-1497.861	-0.02401747	16.15877	-0.0007624216	-0.001587151	0.001814511	0	0	0	9335.865	9132.132	9137.644	9312.665	9382.906	8964.796	9209.039	
6.288	22	8	42	14	1	-1497.861	-0.02401747	16.15877	-0.0007624216	-0.001587151	0.001814511	0	0	0	9335.865	9132.132	9137.644	9312.665	9382.906	8964.796	9209.039	
6.312	22	8	42	14	1	-1497.86	-0.02420927	16.20387	-0.0003399733	-0.002141337	0.001846512	0	0	0	9335.868	9132.132	9137.644	9312.657	9382.907	8964.796	9209.039	
6.336	22	8	42	14	1	-1497.86	-0.02438698	16.24879	-0.0003407275	-0.00201642	0.001872664	0	0	0	9335.87	9132.132	9137.643	9312.649	9382.909	8964.796	9209.039	
6.348	22	8	42	15	1	-1497.86	-0.02444344	16.26372	-0.0004661794	-0.001952759	0.001882926	0	0	0	9335.871	9132.132	9137.643	9312.646	9382.909	8964.796	9209.039	
6.376	22	8	42	15	1	-1497.859	-0.02467353	16.32324	-0.0005203704	-0.002321264	0.001901234	0	0	0	9335.874	9132.133	9137.642	9312.635	9382.911	8964.796	9209.038	
6.384	22	8	42	15	1	-1497.859	-0.02473283	16.33807	-0.0004563053	-0.002450067	0.00190529	0	0	0	9335.875	9132.133	9137.642	9312.632	9382.911	8964.796	9209.038	
6.396	22	8	42	15	1	-1497.859	-0.0248236	16.36027	-0.0002810156	-0.002389598	0.001909605	0	0	0	9335.876	9132.133	9137.642	9312.628	9382.912	8964.796	9209.038	
6.428	22	8	42	15	1	-1497.858	-0.02503439	16.41191	0.0001648628	1.962397e-05	0.001918396	0	0	0	9335.88	9132.133	9137.641	9312.617	9382.914	8964.797	9209.038	
6.432	22	8	42	15	1	-1497.858	-0.02509345	16.42661	0.0002000008	0.0003502138	0.00191996	0	0	0	9335.88	9132.133	9137.641	9312.615	9382.914	8964.797	9209.038	
6.448	22	8	42	15	1	-1497.857	-0.02520843	16.45597	0.0002207744	0.001109193	0.00192712	0	0	0	9335.882	9132.134	9137.64	9312.61	9382.915	8964.797	9209.038	
6.48	22	8	42	15	1	-1497.857	-0.02542528	16.51443	-0.0002402347	-0.0003141426	0.001944416	0	0	0	9335.885	9132.134	9137.639	9312.599	9382.917	8964.797	9209.038	
6.48	22	8	42	15	1	-1497.857	-0.02542528	16.51443	-0.0002402347	-0.0003141426	0.001944416	0	0	0	9335.885	9132.134	9137.639	9312.599	9382.917	8964.797	9209.038	
6.508	22	8	42	15	1	-1497.856	-0.0256105	16.56532	-0.0007480018	-0.002958215	0.001959387	0	0	0	9335.888	9132.134	9137.638	9312.589	9382.919	8964.798	9209.037	
6.528	22	8	42	15	1	-1497.856	-0.02574045	16.60151	-0.001086058	-0.004386657	0.001966173	0	0	0	9335.891	9132.135	9137.638	9312.583	9382.92	8964.798	9209.037	
6.536	22	8	42	15	1	-1497.856	-0.02578881	16.61595	-0.001451059	-0.004739313	0.001970132	0	0	0	9335.892	9132.135	9137.638	9312.58	9382.921	8964.798	9209.037	
6.564	22	8	42	15	1	-1497.855	-0.02595109	16.66633	-0.002084396	-0.003949434	0.001970529	0	0	0	9335.895	9132.135	9137.637	9312.57	9382.923	8964.799	9209.037	
6.576	22	8	42	15	1	-1497.855	-0.02602302	16.68784	-0.002179718	-0.002793595	0.001966121	0	0	0	9335.896	9132.135	9137.636	9312.566	9382.924	8964.799	9209.037	
6.576	22	8	42	15	1	-1497.855	-0.02602302	16.68784	-0.002179718	-0.002793595	0.001966121	0	0	0	9335.896	9132.135	9137.636	9312.566	9382.924	8964.799	9209.037	
6.6	22	8	42	15	1	-1497.854	-0.0261642	16.73073	-0.002155846	-0.0003676255	0.001956008	0	0	0	9335.899	9132.136	9137.636	9312.558	9382.925	8964.8	9209.037	
6.624	22	8	42	15	1	-1497.854	-0.02629834	16.77343	-0.001976377	0.0005762526	0.001944652	0	0	0	9335.902	9132.136	9137.635	9312.55	9382.927	8964.801	9209.036	
6.636	22	8	42	15	1	-1497.854	-0.02636204	16.79471	-0.00186402	9.58179e-05	0.00193857	0	0	0	9335.904	9132.136	9137.634	9312.546	9382.927	8964.801	9209.036	
6.668	22	8	42	15	1	-1497.853	-0.02652359	16.85122	-0.001451211	-0.002618435	0.001918106	0	0	0	9335.907	9132.137	9137.633	9312.535	9382.93	8964.802	9209.036	
6.672	22	8	42	15	1	-1497.853	-0.02654198	16.85827	-0.001425939	-0.002948416	0.001914854	0	0	0	9335.908	9132.137	9137.633	9312.534	9382.93	8964.802	9209.036	
6.692	22	8	42	16	1	-1497.853	-0.02662965	16.89339	-0.001337288	-0.003955767	0.001895609	0	0	0	9335.91	9132.137	9137.633	9312.527	9382.931	8964.803	9209.036	
6.72	22	8	42	16	1	-1497.852	-0.02675164	16.94235	-0.0009553583	-0.003319586	0.001862789	0	0	0	9335.914	9132.138	9137.632	9312.517	9382.933	8964.804	9209.035	
6.72	22	8	42	16	1	-1497.852	-0.02675164	16.94235	-0.0009553583	-0.003319586	0.001862789	0	0	0	9335.914	9132.138	9137.632	9312.517	9382.933	8964.804	9209.035	
6.752	22	8	42	16	1	-1497.852	-0.02688337	16.99798	-0.0005014503	-0.001426982	0.001835381	0	0	0	9335.918	9132.138	9137.631	9312.507	9382.935	8964.805	9209.035	
6.768	22	8	42	16	1	-1497.851	-0.02693777	17.02567	-0.0006049194	-0.0004674805	0.001825373	0	0	0	9335.92	9132.139	9137.63	9312.501	9382.936	8964.806	9209.035	
6.78	22	8	42	16	1	-1497.851	-0.02696279	17.03948	-0.0007778702	-4.828118e-06	0.001819048	0	0	0	9335.921	9132.139	9137.63	9312.499	9382.937	8964.806	9209.035	
6.808	22	8	42	16	1	-1497.851	-0.02704482	17.09453	-0.001605485	-0.001042601	0.001806199	0	0	0	9335.925	9132.14	9137.629	9312.488	9382.939	8964.807	9209.035	
6.816	22	8	42	16	1	-1497.85	-0.02706075	17.10824	-0.00191925	-0.00158267	0.001802927	0	0	0	9335.926	9132.14	9137.629	9312.485	9382.939	8964.808	9209.035	
6.832	22	8	42	16	1	-1497.85	-0.02709033	17.13559	-0.002500104	-0.002527367	0.001794955	0	0	0	9335.928	9132.14	9137.628	9312.48	9382.94	8964.808	9209.034	
6.864	22	8	42	16	1	-1497.85	-0.02715213	17.19005	-0.002920124	-0.002921165	0.00177231	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.864	22	8	42	16	1	-1497.85	-0.02715213	17.19005	-0.002920124	-0.002921165	0.00177231	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.88	22	8	42	16	1	-1497.849	-0.02718384	17.21715	-0.002740329	-0.002562578	0.001765838	0	0	0	9335.933	9132.141	9137.627	9312.464	9382.943	8964.811	9209.034	
6.912	22	8	42	16	1	-1497.849	-0.02724874	17.2711	-0.001685382	-0.001326136	0.001757843	0	0	0	9335.937	9132.142	9137.626	9312.453	9382.945	8964.812	9209.033	
6.916	22	8	42	16	1	-1497.849	-0.02725667	17.27782	-0.001511892	-0.001079334	0.001757337	0	0	0	9335.938	9132.142	9137.626	9312.452	9382.945	8964.812	9209.033	
6.94	22	8	42	16	1	-1497.848	-0.02729835	17.31803	-0.0005425243	0.0006774281	0.00175223	0	0	0	9335.941	9132.142	9137.625	9312.444	9382.947	8964.813	9209.033	
6.96	22	8	42	16	1	-1497.848	-0.02732817	17.35139	0.0001764042	0.0014738	0.00174768	0	0	0	9335.943	9132.143	9137.624	9312.437	9382.948	8964.815	9209.033	
6.964	22	8	42	16	1	-1497.848	-0.02733479	17.35805	0.0003424068	0.001448705	0.001747183	0	0	0	9335.943	9132.143	9137.624	9312.436	9382.948	8964.815	9209.033	
6.996	22	8	42	16	1	-1497.847	-0.02739722	17.41111	0.00184054	-0.001140808	0.0017364	0	0	0	9335.947	9132.144	9137.623	9312.425	9382.95	8964.816	9209.033	
7.008	22	8	42	16	1	-1497.847	-0.02742221	17.43092	0.002320142	-0.002643149	0.001728382	0	0	0	9335.949	9132.144	9137.623	9312.421	9382.951	8964.817	9209.032	
7.008	22	8	42	16	1	-1497.847	-0.02742221	17.43092	0.002451706	-0.003092221	0.001725633	0	0	0	9335.949	9132.144	9137.623	9312.421	9382.951	8964.817	9209.032	
7.04	22	8	42	17	1	-1497.847	-0.02748257	17.48352	0.002801282	-0.00409765	0.001711789	0	0	0	9335.952	9132.145	9137.622	9312.411	9382.952	8964.819	9209.032	
7.056	22	8	42	17	1	-1497.846	-0.02751598	17.5097	0.00280008	-0.00331423	0.001710371	0	0	0	9335.954	9132.145	9137.622	9312.406	9382.953	8964.82	9209.032	
7.068	22	8	42	17	1	-1497.846	-0.02754409	17.52929	0.002747435	-0.002829319	0.001710707	0	0	0	9335.955	9132.145	9137.621	9312.402	9382.954	8964.82	9209.032	
7.104	22	8	42	17	1	-1497.845	-0.02762668	17.58775	0.001773407	-0.001396902	0.001711784	0	0	0	9335.959	9132.146	9137.62	9312.39	9382.956	8964.823	9209.031	
7.104	22	8	42	17	1	-1497.845	-0.02762668	17.58775	0.001773407	-0.001396902	0.001711784	0	0	0	9335.959	9132.146	9137.62	9312.39	9382.956	8964.823	9209.031	
7.12	22	8	42	17	1	-1497.845	-0.02765604	17.6136	0.000805008	-0.001378262	0.001711937	0	0	0	9335.961	9132.147	9137.62	9312.385	9382.956	8964.823	9209.031	
7.14	22	8	42	17	1	-1497.845	-0.02768527	17.63937	-0.0004827793	-0.001623813	0.001715736	0	0	0	9335.963	9132.147	9137.619	9312.378	9382.957	8964.825	9209.031	
7.152	22	8	42	17	1	-1497.845	-0.02771791	17.66505	-0.001150082	-0.00178416	0.001720444	0	0	0	9335.964	9132.147	9137.619	9312.374	9382.958	8964.825	9209.031	
7.16	22	8	42	17	1	-1497.845	-0.02772628	17.67145	-0.001565987	-0.001901649	0.001724554	0	0	0	9335.965	9132.148	9137.619	9312.372	9382.958	8964.826	9209.031	
7.188	22	8	42	17	1	-1497.844	-0.0277818	17.71616	-0.002816277	-0.002057813	0.001750177	0	0	0	9335.968	9132.148	9137.618	9312.363	9382.96	8964.827	9209.03	
7.2	22	8	42	17	1	-1497.844	-0.02781439	17.74159	-0.003107127	-0.002080485	0.001768582	0	0	0	9335.969	9132.148	9137.618	9312.359	9382.96	8964.828	9209.03	
7.208	22	8	42	17	1	-1497.844	-0.02783213	17.75427	-0.003180014	-0.002123692	0.001782831	0	0	0	9335.97	9132.149	9137.618	9312.356	9382.96	8964.829	9209.03	
7.236	22	8	42	17	1	-1497.843	-0.02788509	17.79849	-0.003225097	-0.002781482	0.001835871	0	0	0	9335.973	9132.149	9137.617	9312.347	9382.962	8964.831	9209.03	
7.248	22	8	42	17	1	-1497.843	-0.0279035	17.81736	-0.003140935	-0.003272085	0.001857327	0	0	0	9335.974	9132.15	9137.617	9312.343	9382.962	8964.831	9209.03	
7.264	22	8	42	17	1	-1497.843	-0.02793197	17.84246	-0.002665959	-0.003632695	0.001879967	0	0	0	9335.975	9132.15	9137.616	9312.338	9382.963	8964.832	9209.029	
7.292	22	8	42	17	1	-1497.842	-0.02799146	17.88616	-0.00101082	-0.002981163	0.001910985	0	0	0	9335.978	9132.151	9137.616	9312.329	9382.964	8964.834	9209.029	
7.296	22	8	42	17	1	-1497.842	-0.02799835	17.89238	-0.0007989201	-0.002842819	0.00191496	0	0	0	9335.978	9132.151	9137.615	9312.328	9382.964	8964.834	9209.029	
7.316	22	8	42	17	1	-1497.842	-0.0280272	17.92342	0.0001089988	-0.002233232	0.001939039	0	0	0	9335.98	9132.151	9137.615	9312.321	9382.964	8964.836	9209.029	
7.344	22	8	42	17	1	-1497.842	-0.02805288	17.96664	0.0008236477	-0.001816384	0.001969449	0	0	0	9335.982	9132.152	9137.614	9312.312	9382.965	8964.837	9209.028	
7.344	22	8	42	17	1	-1497.842	-0.02805288	17.96664	0.0008236477	-0.001816384	0.001969449	0	0	0	9335.982	9132.152	9137.614	9312.312	9382.965	8964.837	9209.028	
7.364	22	8	42	18	1	-1497.841	-0.02805845	17.99736	0.0007707184	-0.001092521	0.001988816	0	0	0	9335.983	9132.153	9137.614	9312.306	9382.966	8964.839	9209.028	
7.392	22	8	42	18	1	-1497.841	-0.02805271	18.04014	6.979281e-05	0.0003423361	0.002015998	0	0	0	9335.986	9132.153	9137.613	9312.297	9382.966	8964.84	9209.028	
7.392	22	8	42	18	1	-1497.841	-0.02805271	18.04014	6.979281e-05	0.0003423361	0.002015998	0	0	0	9335.986	9132.153	9137.613	9312.297	9382.966	8964.84	9209.028	
7.412	22	8	42	18	1	-1497.841	-0.02804765	18.07054	-0.0004924533	0.001228482	0.00203965	0	0	0	9335.987	9132.154	9137.613	9312.29	9382.967	8964.842	9209.027	
7.44	22	8	42	18	1	-1497.84	-0.02804011	18.10685	-0.001226529	0.0009228627	0.002077423	0	0	0	9335.989	9132.154	9137.612	9312.283	9382.967	8964.843	9209.027	
7.44	22	8	42	18	1	-1497.84	-0.02803877	18.11288	-0.001226529	0.0009228627	0.002077423	0	0	0	9335.989	9132.154	9137.612	9312.281	9382.968	8964.843	9209.027	
7.46	22	8	42	18	1	-1497.84	-0.02803002	18.14297	-0.001660042	-0.001009606	0.002109167	0	0	0	9335.99	9132.155	9137.612	9312.275	9382.968	8964.845	9209.027	
7.484	22	8	42	18	1	-1497.84	-0.02800812	18.1789	-0.002284324	-0.003113359	0.002153856	0	0	0	9335.992	9132.155	9137.611	9312.267	9382.968	8964.846	9209.027	
7.488	22	8	42	18	1	-1497.84	-0.02800371	18.18487	-0.002376247	-0.003307882	0.002160593	0	0	0	9335.992	9132.155	9137.611	9312.266	9382.968	8964.846	9209.026	
7.5	22	8	42	18	1	-1497.839	-0.02799002	18.20275	-0.002591132	-0.003479688	0.002176832	0	0	0	9335.993	9132.156	9137.611	9312.262	9382.969	8964.847	9209.026	
7.524	22	8	42	18	1	-1497.839	-0.02796167	18.23837	-0.002681286	-0.00217952	0.002198925	0	0	0	9335.994	9132.156	9137.61	9312.255	9382.969	8964.849	9209.026	
7.536	22	8	42	18	1	-1497.839	-0.02794834	18.25611	-0.002507189	-0.001173737	0.002208662	0	0	0	9335.994	9132.156	9137.61	9312.251	9382.969	8964.849	9209.026	
7.544	22	8	42	18	1	-1497.839	-0.02794357	18.26202	-0.002358683	-0.0004870674	0.00221428	0	0	0	9335.995	9132.157	9137.61	9312.25	9382.969	8964.85	9209.026	
7.568	22	8	42	18	1	-1497.838	-0.02790126	18.3032	-0.001897702	0.0008192549	0.002231126	0	0	0	9335.996	9132.157	9137.609	9312.241	9382.969	8964.851	9209.025	
7.584	22	8	42	18	1	-1497.838	-0.02787137	18.32662	-0.001565687	0.0005343335	0.002242019	0	0	0	9335.997	9132.157	9137.609	9312.236	9382.969	8964.852	9209.025	
7.596	22	8	42	18	1	-1497.838	-0.02785068	18.34412	-0.001171846	-0.0003918908	0.002248186	0	0	0	9335.997	9132.158	9137.609	9312.232	9382.97	8964.853	9209.025	
7.628	22	8	42	18	1	-1497.837	-0.02781658	18.39059	0.0007843976	-0.003053357	0.002253211	0	0	0	9335.998	9132.158	9137.608	9312.222	9382.97	8964.855	9209.025	
7.632	22	8	42	18	1	-1497.837	-0.02781279	18.39637	0.001041067	-0.003301297	0.00225323	0	0	0	9335.999	9132.158	9137.608	9312.22	9382.97	8964.855	9209.025	
7.644	22	8	42	18	1	-1497.837	-0.02780057	18.41369	0.001742676	-0.003802824	0.00225537	0	0	0	9335.999	9132.159	9137.608	9312.217	9382.97	8964.856	9209.024	
7.672	22	8	42	19	1	-1497.837	-0.02776031	18.45392	0.002650756	-0.002597699	0.002277252	0	0	0	9336	9132.159	9137.607	9312.208	9382.97	8964.858	9209.024	
