time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
10.392	22	8	42	26	2	-1495.816	0.01056446	19.35481	-0.01940514	0.009327252	-0.007192499	0	0	0	9335.937	9132.139	9137.647	9311.333	9382.905	8964.854	9209.023	
10.408	22	8	42	27	2	-1495.816	0.01092671	19.36794	-0.02677161	0.01384855	-0.01041227	0	0	0	9335.938	9132.138	9137.648	9311.325	9382.907	8964.854	9209.024	
10.424	22	8	42	27	2	-1495.816	0.01129495	19.37868	-0.03581609	0.01860673	-0.01531717	0	0	0	9335.939	9132.138	9137.648	9311.319	9382.908	8964.853	9209.024	
10.456	22	8	42	27	2	-1495.815	0.01211834	19.39799	-0.04630664	0.02112637	-0.02358196	0	0	0	9335.94	9132.137	9137.649	9311.309	9382.909	8964.853	9209.024	
10.456	22	8	42	27	2	-1495.815	0.01225652	19.40081	-0.04630664	0.02112637	-0.02358196	0	0	0	9335.94	9132.137	9137.649	9311.307	9382.91	8964.853	9209.024	
10.476	22	8	42	27	2	-1495.815	0.0130346	19.41511	-0.05150527	0.01990519	-0.03032457	0	0	0	9335.941	9132.136	9137.65	9311.3	9382.911	8964.852	9209.025	
10.504	22	8	42	27	2	-1495.814	0.01439055	19.43574	-0.05519677	0.01661691	-0.04084595	0	0	0	9335.942	9132.135	9137.651	9311.29	9382.913	8964.851	9209.025	
10.504	22	8	42	27	2	-1495.814	0.01439055	19.43574	-0.05519677	0.01661691	-0.04084595	0	0	0	9335.942	9132.135	9137.651	9311.29	9382.913	8964.851	9209.025	
10.54	22	8	42	27	2	-1495.813	0.016618	19.4633	-0.05368762	0.01586369	-0.05627172	0	0	0	9335.944	9132.134	9137.652	9311.276	9382.915	8964.851	9209.025	
10.552	22	8	42	27	2	-1495.812	0.01747662	19.47275	-0.05158829	0.01727669	-0.061881	0	0	0	9335.944	9132.133	9137.653	9311.272	9382.916	8964.85	9209.026	
10.556	22	8	42	27	2	-1495.812	0.01777472	19.47594	-0.05070907	0.01793987	-0.06379946	0	0	0	9335.944	9132.133	9137.653	9311.27	9382.916	8964.85	9209.026	
10.588	22	8	42	27	2	-1495.811	0.02001343	19.49866	-0.04062562	0.02579297	-0.07992181	0	0	0	9335.946	9132.132	9137.654	9311.26	9382.918	8964.85	9209.026	
10.6	22	8	42	27	2	-1495.81	0.02139835	19.51201	-0.03561492	0.02941515	-0.08628094	0	0	0	9335.946	9132.132	9137.654	9311.254	9382.919	8964.849	9209.026	
10.612	22	8	42	27	2	-1495.809	0.02247875	19.52222	-0.03008527	0.03311154	-0.09278722	0	0	0	9335.947	9132.132	9137.655	9311.249	9382.92	8964.849	9209.027	
10.64	22	8	42	27	2	-1495.807	0.02510626	19.5467	-0.0159144	0.04123842	-0.1084993	0	0	0	9335.948	9132.131	9137.655	9311.239	9382.922	8964.849	9209.027	
10.648	22	8	42	27	2	-1495.806	0.02587531	19.55387	-0.01170486	0.04342254	-0.1131243	0	0	0	9335.948	9132.13	9137.656	9311.236	9382.922	8964.849	9209.027	
10.66	22	8	42	27	2	-1495.805	0.02703542	19.56478	-0.003273374	0.04763365	-0.1225538	0	0	0	9335.949	9132.13	9137.656	9311.231	9382.923	8964.848	9209.027	
10.696	22	8	42	27	2	-1495.801	0.03047676	19.5986	0.01296797	0.05647082	-0.1421094	0	0	0	9335.95	9132.129	9137.657	9311.217	9382.926	8964.848	9209.028	
10.696	22	8	42	27	2	-1495.801	0.03047676	19.5986	0.01296797	0.05647082	-0.1421094	0	0	0	9335.95	9132.129	9137.657	9311.217	9382.926	8964.848	9209.028	
10.712	22	8	42	27	2	-1495.8	0.03193782	19.61417	0.02051603	0.06136665	-0.1522185	0	0	0	9335.951	9132.129	9137.657	9311.211	9382.927	8964.847	9209.028	
10.74	22	8	42	27	2	-1495.796	0.03429464	19.6422	0.03267453	0.07098163	-0.1703971	0	0	0	9335.952	9132.128	9137.658	9311.201	9382.929	8964.847	9209.028	
10.744	22	8	42	28	2	-1495.795	0.03460419	19.64628	0.0343161	0.07242974	-0.1730431	0	0	0	9335.952	9132.128	9137.658	9311.199	9382.929	8964.847	9209.028	
10.768	22	8	42	28	2	-1495.792	0.03602379	19.66703	0.04379721	0.08145305	-0.1891686	0	0	0	9335.953	9132.127	9137.659	9311.19	9382.931	8964.846	9209.029	
10.792	22	8	42	28	2	-1495.788	0.03758098	19.69695	0.05290272	0.0905758	-0.2057197	0	0	0	9335.954	9132.126	9137.659	9311.181	9382.932	8964.846	9209.029	
10.792	22	8	42	28	2	-1495.788	0.03758098	19.69695	0.05290272	0.0905758	-0.2057197	0	0	0	9335.954	9132.126	9137.659	9311.181	9382.932	8964.846	9209.029	
10.82	22	8	42	28	2	-1495.782	0.03851695	19.72788	0.06339915	0.1009762	-0.2255706	0	0	0	9335.955	9132.125	9137.66	9311.17	9382.934	8964.845	9209.03	
10.84	22	8	42	28	2	-1495.778	0.03873446	19.7506	0.07095158	0.1080248	-0.2401122	0	0	0	9335.956	9132.125	9137.66	9311.163	9382.936	8964.845	9209.03	
10.844	22	8	42	28	2	-1495.777	0.03872818	19.7552	0.07246478	0.1094055	-0.2430548	0	0	0	9335.956	9132.125	9137.66	9311.161	9382.936	8964.845	9209.03	
10.872	22	8	42	28	2	-1495.77	0.03818523	19.78802	0.08284967	0.1184084	-0.2639775	0	0	0	9335.957	9132.124	9137.66	9311.15	9382.938	8964.844	9209.03	
10.888	22	8	42	28	2	-1495.766	0.03746773	19.80721	0.08817553	0.1227011	-0.2761961	0	0	0	9335.958	9132.123	9137.66	9311.144	9382.939	8964.844	9209.031	
10.896	22	8	42	28	2	-1495.764	0.03699511	19.81692	0.09158474	0.1252497	-0.2854987	0	0	0	9335.958	9132.123	9137.661	9311.141	9382.94	8964.844	9209.031	
10.936	22	8	42	28	2	-1495.752	0.0334834	19.86664	0.0968011	0.1287046	-0.3141421	0	0	0	9335.96	9132.122	9137.661	9311.126	9382.942	8964.843	9209.031	
10.936	22	8	42	28	2	-1495.752	0.0334834	19.86664	0.0968011	0.1287046	-0.3141421	0	0	0	9335.96	9132.122	9137.661	9311.126	9382.942	8964.843	9209.031	
10.956	22	8	42	28	2	-1495.746	0.0310115	19.89221	0.09536254	0.1279292	-0.3305098	0	0	0	9335.961	9132.122	9137.661	9311.118	9382.944	8964.843	9209.031	
10.984	22	8	42	28	2	-1495.736	0.02676379	19.92882	0.08722411	0.124616	-0.353801	0	0	0	9335.962	9132.121	9137.661	9311.108	9382.945	8964.843	9209.032	
10.984	22	8	42	28	2	-1495.736	0.02676379	19.92882	0.08722411	0.124616	-0.353801	0	0	0	9335.962	9132.121	9137.661	9311.108	9382.945	8964.843	9209.032	
11.012	22	8	42	28	2	-1495.725	0.02161948	19.96641	0.07247518	0.1202749	-0.3773091	0	0	0	9335.963	9132.12	9137.661	9311.097	9382.947	8964.842	9209.032	
11.032	22	8	42	28	2	-1495.717	0.01740509	19.99389	0.0592879	0.1175968	-0.394106	0	0	0	9335.963	9132.12	9137.661	9311.089	9382.949	8964.842	9209.032	
11.04	22	8	42	28	2	-1495.714	0.01559339	20.00503	0.0537944	0.1168073	-0.4008082	0	0	0	9335.963	9132.12	9137.661	9311.086	9382.949	8964.842	9209.033	
11.072	22	8	42	28	2	-1495.702	0.008689967	20.04472	0.03313813	0.1158807	-0.4274845	0	0	0	9335.964	9132.119	9137.661	9311.075	9382.951	8964.842	9209.033	
11.08	22	8	42	28	2	-1495.696	0.00546738	20.06206	0.02877443	0.1161892	-0.4341251	0	0	0	9335.965	9132.119	9137.661	9311.071	9382.952	8964.841	9209.033	
11.084	22	8	42	29	2	-1495.694	0.004358674	20.06788	0.02676738	0.1164089	-0.4374418	0	0	0	9335.965	9132.119	9137.661	9311.069	9382.952	8964.841	9209.033	
11.112	22	8	42	29	2	-1495.681	-0.003872444	20.10926	0.01657495	0.1187184	-0.4605887	0	0	0	9335.966	9132.118	9137.661	9311.058	9382.954	8964.841	9209.033	
11.128	22	8	42	29	2	-1495.673	-0.008935297	20.1334	0.01409696	0.1202485	-0.4737573	0	0	0	9335.966	9132.118	9137.661	9311.052	9382.955	8964.841	9209.034	
11.136	22	8	42	29	2	-1495.668	-0.01156175	20.1456	0.01377398	0.1209653	-0.4803211	0	0	0	9335.966	9132.118	9137.661	9311.049	9382.955	8964.841	9209.034	
11.168	22	8	42	29	2	-1495.651	-0.02268387	20.19529	0.01774715	0.1230636	-0.506398	0	0	0	9335.967	9132.117	9137.661	9311.037	9382.957	8964.84	9209.034	
11.176	22	8	42	29	2	-1495.647	-0.02561566	20.20792	0.0197546	0.1233577	-0.5128683	0	0	0	9335.967	9132.117	9137.661	9311.034	9382.958	8964.84	9209.034	
11.184	22	8	42	29	2	-1495.642	-0.02860747	20.22065	0.02202631	0.1235662	-0.519317	0	0	0	9335.968	9132.117	9137.661	9311.031	9382.958	8964.84	9209.034	
11.216	22	8	42	29	2	-1495.623	-0.04117487	20.27241	0.03202693	0.1239665	-0.5448529	0	0	0	9335.969	9132.116	9137.66	9311.018	9382.96	8964.84	9209.035	
11.224	22	8	42	29	2	-1495.619	-0.04446756	20.28556	0.03435791	0.1240213	-0.5511706	0	0	0	9335.969	9132.116	9137.66	9311.015	9382.96	8964.84	9209.035	
11.24	22	8	42	29	2	-1495.611	-0.04952048	20.30545	0.03830439	0.1241482	-0.5637189	0	0	0	9335.969	9132.116	9137.66	9311.011	9382.961	8964.84	9209.035	
11.268	22	8	42	29	2	-1495.591	-0.06367314	20.35939	0.04183725	0.1246653	-0.5853626	0	0	0	9335.97	9132.116	9137.659	9310.998	9382.963	8964.839	9209.035	
11.272	22	8	42	29	2	-1495.588	-0.06551245	20.36622	0.04192435	0.1247724	-0.5884208	0	0	0	9335.97	9132.116	9137.659	9310.997	9382.963	8964.839	9209.035	
11.292	22	8	42	29	2	-1495.575	-0.07494496	20.40069	0.04068198	0.125363	-0.6035877	0	0	0	9335.97	9132.115	9137.659	9310.989	9382.964	8964.839	9209.035	
11.32	22	8	42	29	2	-1495.556	-0.08881525	20.44979	0.03456015	0.1260962	-0.6244671	0	0	0	9335.971	9132.115	9137.658	9310.978	9382.966	8964.839	9209.036	
11.324	22	8	42	29	2	-1495.553	-0.09086052	20.45689	0.03333741	0.1261764	-0.6274158	0	0	0	9335.971	9132.115	9137.658	9310.977	9382.966	8964.839	9209.036	
11.352	22	8	42	29	2	-1495.532	-0.1056271	20.50709	0.02320538	0.1265423	-0.6478069	0	0	0	9335.972	9132.114	9137.658	9310.966	9382.967	8964.839	9209.036	
11.368	22	8	42	29	2	-1495.521	-0.1144205	20.53621	0.01686428	0.1266218	-0.6592585	0	0	0	9335.972	9132.114	9137.657	9310.96	9382.968	8964.839	9209.036	
11.38	22	8	42	29	2	-1495.511	-0.1211854	20.55826	0.01221157	0.1266613	-0.6677464	0	0	0	9335.972	9132.114	9137.657	9310.955	9382.969	8964.839	9209.036	
11.412	22	8	42	29	2	-1495.486	-0.1399345	20.6179	0.001711166	0.1268026	-0.6899455	0	0	0	9335.973	9132.114	9137.656	9310.943	9382.97	8964.838	9209.036	
11.416	22	8	42	29	2	-1495.483	-0.1423504	20.62544	0.0006881581	0.1268429	-0.6926772	0	0	0	9335.973	9132.114	9137.656	9310.941	9382.971	8964.838	9209.037	
11.428	22	8	42	30	2	-1495.474	-0.1496939	20.64817	-0.001911875	0.1270112	-0.700816	0	0	0	9335.973	9132.114	9137.656	9310.937	9382.971	8964.838	9209.037	
11.46	22	8	42	30	2	-1495.447	-0.1699712	20.70964	-0.005144813	0.1276507	-0.7220888	0	0	0	9335.974	9132.114	9137.655	9310.925	9382.973	8964.838	9209.037	
11.464	22	8	42	30	2	-1495.444	-0.172576	20.71741	-0.005179223	0.1277359	-0.7247037	0	0	0	9335.974	9132.114	9137.655	9310.923	9382.973	8964.838	9209.037	
11.488	22	8	42	30	2	-1495.423	-0.188528	20.7644	-0.00394573	0.1282044	-0.7401851	0	0	0	9335.974	9132.114	9137.654	9310.914	9382.974	8964.838	9209.037	
11.512	22	8	42	30	2	-1495.402	-0.2050291	20.81206	-0.0009654112	0.1285511	-0.7553087	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
11.512	22	8	42	30	2	-1495.402	-0.2050291	20.81206	-0.0009654112	0.1285511	-0.7553087	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
11.54	22	8	42	30	2	-1495.377	-0.2249693	20.86849	0.003158754	0.1287123	-0.7725042	0	0	0	9335.975	9132.113	9137.652	9310.894	9382.976	8964.838	9209.037	
11.56	22	8	42	30	2	-1495.358	-0.2396664	20.90935	0.005549335	0.1286799	-0.7844944	0	0	0	9335.975	9132.113	9137.652	9310.886	9382.977	8964.838	9209.037	
11.568	22	8	42	30	2	-1495.35	-0.2456518	20.92581	0.006485978	0.128644	-0.791572	0	0	0	9335.976	9132.114	9137.652	9310.883	9382.977	8964.838	9209.037	
11.604	22	8	42	30	2	-1495.316	-0.2733462	21.00078	0.006543494	0.1286148	-0.8100156	0	0	0	9335.976	9132.114	9137.65	9310.869	9382.979	8964.838	9209.038	
11.608	22	8	42	30	2	-1495.312	-0.2765006	21.0092	0.006277556	0.1286233	-0.8122782	0	0	0	9335.976	9132.114	9137.65	9310.868	9382.979	8964.838	9209.038	
11.616	22	8	42	30	2	-1495.308	-0.2796705	21.01763	0.005563475	0.1286487	-0.8167757	0	0	0	9335.976	9132.114	9137.65	9310.866	9382.979	8964.838	9209.038	
11.632	22	8	42	30	2	-1495.288	-0.2957529	21.06006	0.00344709	0.1287232	-0.8256583	0	0	0	9335.976	9132.114	9137.649	9310.859	9382.98	8964.838	9209.038	
11.656	22	8	42	30	2	-1495.263	-0.3155652	21.11154	-0.001126996	0.1288233	-0.8387012	0	0	0	9335.977	9132.114	9137.649	9310.85	9382.981	8964.838	9209.038	
11.66	22	8	42	30	2	-1495.259	-0.3189219	21.12018	-0.002009965	0.1288373	-0.8408426	0	0	0	9335.977	9132.114	9137.648	9310.848	9382.981	8964.838	9209.038	
11.692	22	8	42	30	2	-1495.225	-0.3463386	21.1899	-0.009571282	0.1289372	-0.8576481	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
11.704	22	8	42	30	2	-1495.212	-0.356878	21.21633	-0.01235218	0.1289647	-0.8638055	0	0	0	9335.977	9132.114	9137.647	9310.831	9382.982	8964.838	9209.038	
11.72	22	8	42	30	2	-1495.199	-0.3675576	21.24289	-0.01573422	0.128961	-0.8718922	0	0	0	9335.978	9132.114	9137.647	9310.827	9382.982	8964.838	9209.038	
11.744	22	8	42	30	2	-1495.168	-0.3930191	21.30546	-0.01972409	0.1288512	-0.8837495	0	0	0	9335.978	9132.115	9137.646	9310.816	9382.983	8964.838	9209.038	
11.752	22	8	42	30	2	-1495.159	-0.4004326	21.32349	-0.0207052	0.1287897	-0.8876292	0	0	0	9335.978	9132.115	9137.645	9310.813	9382.983	8964.838	9209.038	
11.776	22	8	42	31	2	-1495.132	-0.4230413	21.37794	-0.0225116	0.1285894	-0.8990568	0	0	0	9335.978	9132.115	9137.644	9310.804	9382.984	8964.839	9209.038	
11.8	22	8	42	31	2	-1495.104	-0.4462017	21.43296	-0.02268482	0.1284523	-0.9101792	0	0	0	9335.979	9132.115	9137.644	9310.795	9382.985	8964.839	9209.038	
11.8	22	8	42	31	2	-1495.104	-0.4462017	21.43296	-0.02268482	0.1284523	-0.9101792	0	0	0	9335.979	9132.115	9137.644	9310.795	9382.985	8964.839	9209.038	
11.824	22	8	42	31	2	-1495.076	-0.4699109	21.48854	-0.02160669	0.1284227	-0.9210071	0	0	0	9335.979	9132.116	9137.643	9310.786	9382.985	8964.839	9209.038	
11.848	22	8	42	31	2	-1495.047	-0.4941664	21.54467	-0.01988996	0.1284728	-0.9315453	0	0	0	9335.979	9132.116	9137.642	9310.777	9382.986	8964.839	9209.038	
11.86	22	8	42	31	2	-1495.037	-0.5023725	21.56351	-0.01901616	0.1285028	-0.9367095	0	0	0	9335.979	9132.116	9137.642	9310.774	9382.986	8964.839	9209.038	
11.888	22	8	42	31	2	-1494.997	-0.5357987	21.63946	-0.017479	0.1284762	-0.948487	0	0	0	9335.98	9132.117	9137.641	9310.762	9382.987	8964.839	9209.038	
11.896	22	8	42	31	2	-1494.987	-0.544306	21.65859	-0.01725878	0.1284461	-0.9517844	0	0	0	9335.98	9132.117	9137.64	9310.759	9382.987	8964.84	9209.038	
11.9	22	8	42	31	2	-1494.982	-0.5485822	21.66819	-0.01719491	0.1284255	-0.9534221	0	0	0	9335.98	9132.117	9137.64	9310.758	9382.987	8964.84	9209.038	
11.928	22	8	42	31	2	-1494.946	-0.5789382	21.73574	-0.01769731	0.1281854	-0.9646776	0	0	0	9335.98	9132.118	9137.639	9310.748	9382.987	8964.84	9209.038	
11.944	22	8	42	31	2	-1494.925	-0.5966177	21.77466	-0.01874543	0.1280035	-0.9709489	0	0	0	9335.98	9132.118	9137.639	9310.742	9382.988	8964.84	9209.038	
11.952	22	8	42	31	2	-1494.914	-0.6055487	21.79421	-0.01946333	0.1279164	-0.9740418	0	0	0	9335.98	9132.119	9137.639	9310.739	9382.988	8964.84	9209.038	
11.984	22	8	42	31	2	-1494.872	-0.6418832	21.87299	-0.02334316	0.1276573	-0.9861305	0	0	0	9335.981	9132.119	9137.637	9310.727	9382.988	8964.841	9209.038	
11.992	22	8	42	31	2	-1494.861	-0.65112	21.89282	-0.02448621	0.1276352	-0.9890852	0	0	0	9335.981	9132.12	9137.637	9310.724	9382.988	8964.841	9209.038	
12.008	22	8	42	31	2	-1494.839	-0.6697771	21.93266	-0.02684321	0.12763	-0.9949135	0	0	0	9335.981	9132.12	9137.637	9310.718	9382.988	8964.841	9209.038	
12.036	22	8	42	31	2	-1494.8	-0.7030135	22.00293	-0.0307957	0.1276324	-1.004853	0	0	0	9335.982	9132.121	9137.636	9310.708	9382.989	8964.841	9209.038	
12.04	22	8	42	31	2	-1494.794	-0.7078222	22.01302	-0.03130813	0.1276278	-1.006246	0	0	0	9335.982	9132.121	9137.636	9310.706	9382.989	8964.841	9209.038	
12.06	22	8	42	31	2	-1494.766	-0.732093	22.06369	-0.03354981	0.1275654	-1.013116	0	0	0	9335.982	9132.122	9137.635	9310.699	9382.989	8964.842	9209.037	
12.088	22	8	42	31	2	-1494.726	-0.7667061	22.1352	-0.03559793	0.1273849	-1.022456	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
12.092	22	8	42	31	2	-1494.726	-0.7667061	22.1352	-0.03577667	0.1273484	-1.023764	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
12.12	22	8	42	32	2	-1494.685	-0.8020561	22.20736	-0.0362595	0.1270594	-1.032751	0	0	0	9335.983	9132.124	9137.633	9310.677	9382.989	8964.843	9209.037	
12.136	22	8	42	32	2	-1494.655	-0.8277561	22.25931	-0.03602917	0.1268852	-1.037755	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
12.136	22	8	42	32	2	-1494.655	-0.8277561	22.25931	-0.03602917	0.1268852	-1.037755	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
12.156	22	8	42	32	2	-1494.625	-0.8538307	22.31158	-0.03541386	0.1267033	-1.043877	0	0	0	9335.983	9132.125	9137.631	9310.664	9382.989	8964.843	9209.037	
12.184	22	8	42	32	2	-1494.582	-0.8909634	22.3853	-0.03435438	0.126531	-1.05221	0	0	0	9335.984	9132.126	9137.63	9310.654	9382.99	8964.844	9209.037	
12.184	22	8	42	32	2	-1494.582	-0.8909634	22.3853	-0.03435438	0.126531	-1.05221	0	0	0	9335.984	9132.126	9137.63	9310.654	9382.99	8964.844	9209.037	
12.212	22	8	42	32	2	-1494.539	-0.9288272	22.45964	-0.03360161	0.1263978	-1.060271	0	0	0	9335.984	9132.128	9137.629	9310.645	9382.99	8964.845	9209.036	
12.232	22	8	42	32	2	-1494.507	-0.9563204	22.51312	-0.03352209	0.1263293	-1.065869	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
12.232	22	8	42	32	2	-1494.507	-0.9563204	22.51312	-0.03352209	0.1263293	-1.065869	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
12.256	22	8	42	32	2	-1494.469	-0.9898044	22.57771	-0.03408073	0.1262405	-1.072412	0	0	0	9335.985	9132.13	9137.627	9310.629	9382.99	8964.846	9209.036	
12.28	22	8	42	32	2	-1494.43	-1.023825	22.64274	-0.03537226	0.1261251	-1.078774	0	0	0	9335.986	9132.131	9137.626	9310.621	9382.99	8964.846	9209.036	
12.28	22	8	42	32	2	-1494.43	-1.023825	22.64274	-0.03537226	0.1261251	-1.078774	0	0	0	9335.986	9132.131	9137.626	9310.621	9382.99	8964.846	9209.036	
12.308	22	8	42	32	2	-1494.39	-1.058383	22.7082	-0.0375981	0.125949	-1.085975	0	0	0	9335.986	9132.132	9137.625	9310.611	9382.989	8964.847	9209.035	
12.328	22	8	42	32	2	-1494.35	-1.093477	22.77409	-0.03944747	0.1257773	-1.090975	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.328	22	8	42	32	2	-1494.35	-1.093477	22.77409	-0.03944747	0.1257773	-1.090975	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.352	22	8	42	32	2	-1494.31	-1.129108	22.84041	-0.04165254	0.1255477	-1.096817	0	0	0	9335.987	9132.134	9137.623	9310.596	9382.989	8964.848	9209.035	
12.376	22	8	42	32	2	-1494.269	-1.165276	22.90714	-0.04357724	0.1253733	-1.102493	0	0	0	9335.988	9132.135	9137.622	9310.587	9382.989	8964.849	9209.035	
12.38	22	8	42	32	2	-1494.262	-1.171356	22.9183	-0.04385339	0.1253531	-1.103424	0	0	0	9335.988	9132.135	9137.622	9310.586	9382.989	8964.849	9209.035	
12.408	22	8	42	32	2	-1494.213	-1.214334	22.99676	-0.04546183	0.1252556	-1.110713	0	0	0	9335.988	9132.137	9137.62	9310.576	9382.989	8964.85	9209.034	
12.424	22	8	42	32	2	-1494.185	-1.239219	23.04183	-0.04577375	0.1252274	-1.113377	0	0	0	9335.989	9132.138	9137.62	9310.571	9382.989	8964.85	9209.034	
12.432	22	8	42	33	2	-1494.171	-1.25175	23.06444	-0.0458974	0.1252018	-1.11513	0	0	0	9335.989	9132.138	9137.619	9310.568	9382.989	8964.85	9209.034	
12.46	22	8	42	33	2	-1494.121	-1.296074	23.14391	-0.0458635	0.1250662	-1.121137	0	0	0	9335.99	9132.14	9137.618	9310.559	9382.989	8964.851	9209.034	
12.472	22	8	42	33	2	-1494.099	-1.315291	23.17813	-0.04567584	0.1249931	-1.123651	0	0	0	9335.99	9132.14	9137.617	9310.555	9382.989	8964.852	9209.033	
12.484	22	8	42	33	2	-1494.077	-1.33464	23.21245	-0.04533781	0.1248713	-1.126946	0	0	0	9335.99	9132.141	9137.617	9310.551	9382.988	8964.852	9209.033	
12.512	22	8	42	33	2	-1494.026	-1.380303	23.2929	-0.04472583	0.1246316	-1.13256	0	0	0	9335.991	9132.142	9137.615	9310.541	9382.988	8964.853	9209.033	
12.52	22	8	42	33	2	-1494.011	-1.393481	23.31598	-0.04465411	0.1245956	-1.133347	0	0	0	9335.991	9132.143	9137.615	9310.538	9382.988	8964.853	9209.033	
12.532	22	8	42	33	2	-1493.989	-1.413359	23.35069	-0.04448727	0.1244865	-1.135685	0	0	0	9335.992	9132.143	9137.614	9310.534	9382.988	8964.854	9209.032	
12.56	22	8	42	33	2	-1493.936	-1.460256	23.43203	-0.0444705	0.1242733	-1.141013	0	0	0	9335.993	9132.145	9137.613	9310.525	9382.988	8964.854	9209.032	
12.568	22	8	42	33	2	-1493.921	-1.473787	23.45536	-0.04457807	0.1242241	-1.142505	0	0	0	9335.993	9132.145	9137.613	9310.523	9382.988	8964.855	9209.032	
12.58	22	8	42	33	2	-1493.898	-1.494194	23.49044	-0.04483839	0.1241619	-1.144718	0	0	0	9335.993	9132.146	9137.612	9310.519	9382.988	8964.855	9209.032	
12.612	22	8	42	33	2	-1493.836	-1.54926	23.58442	-0.04607741	0.124055	-1.150475	0	0	0	9335.994	9132.148	9137.61	9310.508	9382.987	8964.856	9209.031	
12.616	22	8	42	33	2	-1493.828	-1.556209	23.59622	-0.04628013	0.1240444	-1.151181	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
12.628	22	8	42	33	2	-1493.805	-1.577145	23.63166	-0.046935	0.1240133	-1.153277	0	0	0	9335.995	9132.149	9137.61	9310.503	9382.987	8964.857	9209.031	
12.652	22	8	42	33	2	-1493.758	-1.619411	23.70282	-0.04836851	0.1239028	-1.157383	0	0	0	9335.995	9132.15	9137.608	9310.495	9382.987	8964.858	9209.031	
12.664	22	8	42	33	2	-1493.734	-1.640742	23.73853	-0.04909502	0.1238078	-1.159393	0	0	0	9335.996	9132.151	9137.608	9310.491	9382.987	8964.858	9209.03	
12.68	22	8	42	33	2	-1493.702	-1.669386	23.78628	-0.05002325	0.1236566	-1.162028	0	0	0	9335.996	9132.152	9137.607	9310.486	9382.986	8964.859	9209.03	
12.708	22	8	42	33	2	-1493.645	-1.720076	23.87022	-0.05139898	0.1233926	-1.166516	0	0	0	9335.997	9132.153	9137.605	9310.477	9382.986	8964.86	9209.03	
12.712	22	8	42	33	2	-1493.637	-1.727376	23.88225	-0.05155981	0.1233524	-1.167145	0	0	0	9335.997	9132.153	9137.605	9310.476	9382.986	8964.86	9209.03	
12.732	22	8	42	33	2	-1493.596	-1.764093	23.94254	-0.05220272	0.1231645	-1.170247	0	0	0	9335.998	9132.155	9137.604	9310.469	9382.986	8964.861	9209.029	
12.76	22	8	42	33	2	-1493.538	-1.816109	24.02734	-0.0526382	0.123009	-1.174476	0	0	0	9335.999	9132.156	9137.602	9310.46	9382.986	8964.862	9209.029	
12.76	22	8	42	34	2	-1493.538	-1.816109	24.02734	-0.0526382	0.123009	-1.174476	0	0	0	9335.999	9132.156	9137.602	9310.46	9382.986	8964.862	9209.029	
12.78	22	8	42	34	2	-1493.497	-1.853698	24.08819	-0.05267477	0.1229089	-1.177417	0	0	0	9336	9132.157	9137.601	9310.454	9382.985	8964.863	9209.028	
12.808	22	8	42	34	2	-1493.437	-1.906931	24.17377	-0.05247677	0.1227716	-1.181424	0	0	0	9336.001	9132.159	9137.6	9310.445	9382.985	8964.864	9209.028	
12.812	22	8	42	34	2	-1493.429	-1.914593	24.18603	-0.05243752	0.1227488	-1.181986	0	0	0	9336.001	9132.159	9137.6	9310.444	9382.985	8964.864	9209.028	
12.836	22	8	42	34	2	-1493.386	-1.953115	24.24748	-0.05228066	0.1223391	-1.185298	0	0	0	9336.002	9132.16	9137.598	9310.436	9382.985	8964.865	9209.027	
12.856	22	8	42	34	2	-1493.334	-1.99981	24.32151	-0.05227858	0.1218978	-1.187987	0	0	0	9336.002	9132.161	9137.597	9310.43	9382.984	8964.866	9209.027	
12.868	22	8	42	34	2	-1493.308	-2.023353	24.35865	-0.05233353	0.1217082	-1.189577	0	0	0	9336.003	9132.162	9137.597	9310.426	9382.984	8964.866	9209.027	
12.896	22	8	42	34	2	-1493.247	-2.078798	24.44561	-0.05263845	0.1216923	-1.193222	0	0	0	9336.004	9132.163	9137.595	9310.418	9382.984	8964.868	9209.026	
