time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
11.12	22	8	42	29	2	-1505.804	0.009978011	29.3832	0.02074445	0.01370467	0.01023515	0	0	0	9335.971	9132.115	9137.659	9310.984	9382.965	8964.839	9209.036	
11.132	22	8	42	29	2	-1505.804	0.009785941	29.39618	0.02614792	0.01953064	0.01299875	0	0	0	9335.971	9132.115	9137.658	9310.978	9382.966	8964.839	9209.036	
11.148	22	8	42	29	2	-1505.804	0.009551212	29.40933	0.03252863	0.02638701	0.01728822	0	0	0	9335.971	9132.115	9137.658	9310.972	9382.967	8964.839	9209.036	
11.176	22	8	42	29	2	-1505.803	0.009059886	29.43277	0.03916531	0.03374168	0.02620484	0	0	0	9335.972	9132.114	9137.657	9310.961	9382.968	8964.839	9209.036	
11.18	22	8	42	29	2	-1505.803	0.008982127	29.43617	0.0395152	0.03428081	0.02760676	0	0	0	9335.972	9132.114	9137.657	9310.96	9382.968	8964.839	9209.036	
11.204	22	8	42	29	2	-1505.803	0.008473403	29.45678	0.03834443	0.03560691	0.036633	0	0	0	9335.973	9132.114	9137.657	9310.951	9382.969	8964.839	9209.036	
11.228	22	8	42	29	2	-1505.802	0.007891697	29.47782	0.0320141	0.03579245	0.04669717	0	0	0	9335.973	9132.114	9137.656	9310.941	9382.971	8964.838	9209.037	
11.228	22	8	42	29	2	-1505.802	0.007891697	29.47782	0.0320141	0.03579245	0.04669717	0	0	0	9335.973	9132.114	9137.656	9310.941	9382.971	8964.838	9209.037	
11.256	22	8	42	30	2	-1505.801	0.007249817	29.49931	0.01953361	0.03823273	0.05972335	0	0	0	9335.974	9132.114	9137.655	9310.931	9382.972	8964.838	9209.037	
11.276	22	8	42	30	2	-1505.799	0.006579363	29.52125	0.008372583	0.04260685	0.06980556	0	0	0	9335.974	9132.114	9137.655	9310.923	9382.973	8964.838	9209.037	
11.288	22	8	42	30	2	-1505.799	0.00635778	29.52868	0.001137776	0.04625453	0.07613119	0	0	0	9335.974	9132.114	9137.655	9310.92	9382.973	8964.838	9209.037	
11.312	22	8	42	30	2	-1505.797	0.005728987	29.55132	-0.01380593	0.05500348	0.08933964	0	0	0	9335.974	9132.114	9137.654	9310.909	9382.974	8964.838	9209.037	
11.324	22	8	42	30	2	-1505.796	0.005365666	29.56674	-0.02127562	0.05968824	0.09621129	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
11.336	22	8	42	30	2	-1505.794	0.005140302	29.57848	-0.02864379	0.06447917	0.103252	0	0	0	9335.975	9132.113	9137.653	9310.9	9382.976	8964.838	9209.037	
11.368	22	8	42	30	2	-1505.791	0.004838654	29.61056	-0.04770785	0.07730511	0.1228033	0	0	0	9335.975	9132.113	9137.652	9310.888	9382.977	8964.838	9209.037	
11.372	22	8	42	30	2	-1505.79	0.00484016	29.61465	-0.05002601	0.07893706	0.1253222	0	0	0	9335.975	9132.113	9137.652	9310.886	9382.977	8964.838	9209.037	
11.396	22	8	42	30	2	-1505.788	0.00501104	29.63537	-0.06361579	0.08875312	0.1407648	0	0	0	9335.976	9132.114	9137.651	9310.879	9382.978	8964.838	9209.038	
11.42	22	8	42	30	2	-1505.783	0.005796878	29.66517	-0.07670299	0.09876782	0.156717	0	0	0	9335.976	9132.114	9137.65	9310.868	9382.979	8964.838	9209.038	
11.42	22	8	42	30	2	-1505.783	0.005796878	29.66517	-0.07670299	0.09876782	0.156717	0	0	0	9335.976	9132.114	9137.65	9310.868	9382.979	8964.838	9209.038	
11.436	22	8	42	30	2	-1505.78	0.006587958	29.68261	-0.08517291	0.1054729	0.1676176	0	0	0	9335.976	9132.114	9137.65	9310.862	9382.979	8964.838	9209.038	
11.456	22	8	42	30	2	-1505.777	0.007978914	29.70484	-0.09538635	0.1137311	0.1815185	0	0	0	9335.977	9132.114	9137.649	9310.854	9382.98	8964.838	9209.038	
11.468	22	8	42	30	2	-1505.774	0.009042233	29.7184	-0.101127	0.1182813	0.190019	0	0	0	9335.977	9132.114	9137.649	9310.85	9382.981	8964.838	9209.038	
11.484	22	8	42	30	2	-1505.77	0.01073837	29.73673	-0.1095315	0.1245627	0.2044939	0	0	0	9335.977	9132.114	9137.648	9310.844	9382.981	8964.838	9209.038	
11.516	22	8	42	30	2	-1505.763	0.01510622	29.77425	-0.1172215	0.1294564	0.2255175	0	0	0	9335.977	9132.114	9137.647	9310.831	9382.982	8964.838	9209.038	
11.516	22	8	42	30	2	-1505.763	0.01510622	29.77425	-0.1172215	0.1294564	0.2255175	0	0	0	9335.977	9132.114	9137.647	9310.831	9382.982	8964.838	9209.038	
11.544	22	8	42	30	2	-1505.755	0.02000156	29.80798	-0.1179848	0.1293046	0.2474793	0	0	0	9335.978	9132.114	9137.646	9310.821	9382.983	8964.838	9209.038	
11.564	22	8	42	30	2	-1505.749	0.02410427	29.8326	-0.1133812	0.1268116	0.2636274	0	0	0	9335.978	9132.115	9137.645	9310.813	9382.983	8964.838	9209.038	
11.568	22	8	42	30	2	-1505.748	0.02498455	29.83757	-0.110298	0.1254715	0.2701594	0	0	0	9335.978	9132.115	9137.645	9310.812	9382.984	8964.838	9209.038	
11.6	22	8	42	31	2	-1505.737	0.03272982	29.87805	-0.09439938	0.120279	0.2931847	0	0	0	9335.978	9132.115	9137.644	9310.8	9382.984	8964.839	9209.038	
11.612	22	8	42	31	2	-1505.733	0.03594962	29.89355	-0.08559067	0.1180749	0.3030953	0	0	0	9335.979	9132.115	9137.644	9310.795	9382.985	8964.839	9209.038	
11.616	22	8	42	31	2	-1505.731	0.03706036	29.89876	-0.07927177	0.1166992	0.3097041	0	0	0	9335.979	9132.115	9137.644	9310.794	9382.985	8964.839	9209.038	
11.652	22	8	42	31	2	-1505.718	0.04788683	29.94657	-0.05292406	0.1127848	0.3360679	0	0	0	9335.979	9132.116	9137.642	9310.78	9382.986	8964.839	9209.038	
11.66	22	8	42	31	2	-1505.714	0.05049116	29.95743	-0.04665952	0.1122776	0.3426361	0	0	0	9335.979	9132.116	9137.642	9310.777	9382.986	8964.839	9209.038	
11.684	22	8	42	31	2	-1505.706	0.05730122	29.98496	-0.03014493	0.1118145	0.3622929	0	0	0	9335.979	9132.117	9137.641	9310.77	9382.986	8964.839	9209.038	
11.708	22	8	42	31	2	-1505.693	0.06752991	30.02438	-0.01882716	0.1127926	0.3818874	0	0	0	9335.98	9132.117	9137.64	9310.759	9382.987	8964.84	9209.038	
11.708	22	8	42	31	2	-1505.693	0.06752991	30.02438	-0.01882716	0.1127926	0.3818874	0	0	0	9335.98	9132.117	9137.64	9310.759	9382.987	8964.84	9209.038	
11.72	22	8	42	31	2	-1505.688	0.07215441	30.04159	-0.01493305	0.1141347	0.3949176	0	0	0	9335.98	9132.117	9137.64	9310.755	9382.987	8964.84	9209.038	
11.756	22	8	42	31	2	-1505.672	0.08517837	30.0884	-0.01641816	0.1179364	0.4208631	0	0	0	9335.98	9132.118	9137.639	9310.742	9382.988	8964.84	9209.038	
11.756	22	8	42	31	2	-1505.67	0.08687581	30.09435	-0.01641816	0.1179364	0.4208631	0	0	0	9335.98	9132.118	9137.639	9310.742	9382.988	8964.84	9209.038	
11.776	22	8	42	31	2	-1505.66	0.09558734	30.12438	-0.02258805	0.1203807	0.4369707	0	0	0	9335.981	9132.119	9137.638	9310.734	9382.988	8964.84	9209.038	
11.804	22	8	42	31	2	-1505.644	0.1083989	30.16728	-0.03486766	0.1228027	0.4593444	0	0	0	9335.981	9132.12	9137.637	9310.724	9382.988	8964.841	9209.038	
11.804	22	8	42	31	2	-1505.644	0.1083989	30.16728	-0.03486766	0.1228027	0.4593444	0	0	0	9335.981	9132.12	9137.637	9310.724	9382.988	8964.841	9209.038	
11.836	22	8	42	31	2	-1505.626	0.1239088	30.21754	-0.04863117	0.1236557	0.484662	0	0	0	9335.981	9132.121	9137.636	9310.712	9382.989	8964.841	9209.038	
11.852	22	8	42	31	2	-1505.616	0.1320173	30.24314	-0.05356483	0.1235789	0.4972075	0	0	0	9335.982	9132.121	9137.636	9310.706	9382.989	8964.841	9209.038	
11.856	22	8	42	31	2	-1505.614	0.134082	30.24959	-0.05449299	0.1235389	0.5003292	0	0	0	9335.982	9132.121	9137.635	9310.705	9382.989	8964.841	9209.038	
11.888	22	8	42	31	2	-1505.596	0.1489666	30.29529	-0.05676249	0.1234303	0.5250389	0	0	0	9335.982	9132.122	9137.634	9310.693	9382.989	8964.842	9209.037	
11.9	22	8	42	31	2	-1505.586	0.1578174	30.32183	-0.05514619	0.1235735	0.5341726	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
11.916	22	8	42	31	2	-1505.576	0.1669236	30.34867	-0.05105568	0.1239071	0.5462305	0	0	0	9335.983	9132.123	9137.633	9310.683	9382.989	8964.842	9209.037	
11.94	22	8	42	32	2	-1505.559	0.1810677	30.3895	-0.0416324	0.1245653	0.5640513	0	0	0	9335.983	9132.124	9137.632	9310.675	9382.989	8964.843	9209.037	
11.948	22	8	42	32	2	-1505.554	0.1859127	30.40326	-0.03789245	0.124801	0.5699211	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
11.956	22	8	42	32	2	-1505.548	0.1908231	30.4171	-0.03398289	0.1250431	0.5757557	0	0	0	9335.983	9132.125	9137.632	9310.669	9382.989	8964.843	9209.037	
11.984	22	8	42	32	2	-1505.528	0.2085253	30.4661	-0.02021024	0.1258108	0.595891	0	0	0	9335.984	9132.126	9137.631	9310.659	9382.99	8964.844	9209.037	
11.996	22	8	42	32	2	-1505.519	0.2163566	30.48738	-0.01483397	0.1261004	0.604383	0	0	0	9335.984	9132.126	9137.63	9310.654	9382.99	8964.844	9209.037	
12.008	22	8	42	32	2	-1505.513	0.2216586	30.50166	-0.01010011	0.1263703	0.612791	0	0	0	9335.984	9132.127	9137.63	9310.65	9382.99	8964.844	9209.036	
12.036	22	8	42	32	2	-1505.488	0.2435079	30.55949	-0.002387003	0.1269647	0.6320733	0	0	0	9335.985	9132.128	9137.629	9310.64	9382.99	8964.845	9209.036	
12.044	22	8	42	32	2	-1505.482	0.2491286	30.57412	-0.001153389	0.1271342	0.6374969	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
12.052	22	8	42	32	2	-1505.475	0.2548121	30.58883	-0.0003698004	0.1273056	0.6428825	0	0	0	9335.985	9132.129	9137.628	9310.635	9382.99	8964.845	9209.036	
12.076	22	8	42	32	2	-1505.456	0.2722354	30.63336	-0.0009552954	0.1279369	0.6614244	0	0	0	9335.985	9132.13	9137.627	9310.626	9382.99	8964.846	9209.036	
12.092	22	8	42	32	2	-1505.442	0.2841583	30.6634	-0.002541921	0.1282068	0.6692255	0	0	0	9335.986	9132.131	9137.626	9310.621	9382.99	8964.846	9209.036	
12.104	22	8	42	32	2	-1505.432	0.2932595	30.68611	-0.004690992	0.1284587	0.6769378	0	0	0	9335.986	9132.131	9137.626	9310.616	9382.99	8964.846	9209.036	
12.132	22	8	42	32	2	-1505.408	0.3150238	30.73969	-0.01082403	0.1289795	0.6945866	0	0	0	9335.986	9132.132	9137.624	9310.607	9382.989	8964.847	9209.035	
12.14	22	8	42	32	2	-1505.401	0.3213775	30.75515	-0.01258241	0.129111	0.6995425	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.148	22	8	42	32	2	-1505.394	0.3277911	30.77067	-0.01501723	0.1292673	0.7069048	0	0	0	9335.987	9132.133	9137.624	9310.601	9382.989	8964.848	9209.035	
12.18	22	8	42	32	2	-1505.365	0.3540495	30.83344	-0.01893743	0.1295221	0.7237508	0	0	0	9335.988	9132.135	9137.622	9310.59	9382.989	8964.848	9209.035	
12.188	22	8	42	32	2	-1505.357	0.360766	30.84929	-0.01944058	0.1295754	0.7284799	0	0	0	9335.988	9132.135	9137.622	9310.587	9382.989	8964.849	9209.035	
12.204	22	8	42	32	2	-1505.342	0.3743828	30.8812	-0.01949204	0.1296625	0.7378264	0	0	0	9335.988	9132.136	9137.621	9310.582	9382.989	8964.849	9209.034	
12.232	22	8	42	32	2	-1505.315	0.3988069	30.93764	-0.01646778	0.129819	0.7538217	0	0	0	9335.989	9132.137	9137.62	9310.572	9382.989	8964.85	9209.034	
12.236	22	8	42	32	2	-1505.311	0.4023583	30.94576	-0.01573581	0.1298477	0.75607	0	0	0	9335.989	9132.138	9137.62	9310.571	9382.989	8964.85	9209.034	
12.252	22	8	42	33	2	-1505.295	0.4167206	30.97842	-0.01219571	0.1299767	0.7649715	0	0	0	9335.989	9132.139	9137.619	9310.565	9382.989	8964.851	9209.034	
12.284	22	8	42	33	2	-1505.263	0.4461989	31.04447	-0.003193071	0.1302365	0.7823334	0	0	0	9335.99	9132.14	9137.617	9310.555	9382.989	8964.852	9209.033	
12.284	22	8	42	33	2	-1505.263	0.4461989	31.04447	-0.003193071	0.1302365	0.7823334	0	0	0	9335.99	9132.14	9137.617	9310.555	9382.989	8964.852	9209.033	
12.312	22	8	42	33	2	-1505.238	0.468969	31.09464	0.004932919	0.1304254	0.7970554	0	0	0	9335.991	9132.142	9137.616	9310.547	9382.988	8964.852	9209.033	
12.332	22	8	42	33	2	-1505.212	0.4923031	31.14535	0.009835101	0.1304874	0.8073014	0	0	0	9335.991	9132.143	9137.615	9310.538	9382.988	8964.853	9209.033	
12.332	22	8	42	33	2	-1505.212	0.4923031	31.14535	0.009835101	0.1304874	0.8073014	0	0	0	9335.991	9132.143	9137.615	9310.538	9382.988	8964.853	9209.033	
12.352	22	8	42	33	2	-1505.19	0.5121767	31.18801	0.01343812	0.1305118	0.8173228	0	0	0	9335.992	9132.144	9137.614	9310.532	9382.988	8964.854	9209.032	
12.38	22	8	42	33	2	-1505.159	0.5406495	31.24834	0.01588954	0.1305849	0.8309856	0	0	0	9335.993	9132.145	9137.613	9310.523	9382.988	8964.855	9209.032	
12.38	22	8	42	33	2	-1505.159	0.5406495	31.24834	0.01588954	0.1305849	0.8309856	0	0	0	9335.993	9132.145	9137.613	9310.523	9382.988	8964.855	9209.032	
12.404	22	8	42	33	2	-1505.132	0.5656529	31.3006	0.01563443	0.130683	0.8423656	0	0	0	9335.993	9132.147	9137.611	9310.515	9382.987	8964.856	9209.032	
12.428	22	8	42	33	2	-1505.104	0.5912047	31.35335	0.01372047	0.1308414	0.8534441	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
12.428	22	8	42	33	2	-1505.104	0.5912047	31.35335	0.01372047	0.1308414	0.8534441	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
12.448	22	8	42	33	2	-1505.081	0.6129132	31.39768	0.01144792	0.1309464	0.8624531	0	0	0	9335.995	9132.149	9137.609	9310.5	9382.987	8964.857	9209.031	
12.476	22	8	42	33	2	-1505.047	0.6439365	31.46032	0.008332726	0.130994	0.8747317	0	0	0	9335.996	9132.151	9137.608	9310.491	9382.987	8964.858	9209.03	
12.476	22	8	42	33	2	-1505.047	0.6439365	31.46032	0.008332726	0.130994	0.8747317	0	0	0	9335.996	9132.151	9137.608	9310.491	9382.987	8964.858	9209.03	
12.504	22	8	42	33	2	-1505.013	0.6756972	31.52359	0.006449523	0.1309431	0.8866324	0	0	0	9335.997	9132.152	9137.606	9310.482	9382.986	8964.859	9209.03	
12.524	22	8	42	33	2	-1504.988	0.6988371	31.56917	0.006356139	0.1308959	0.8949078	0	0	0	9335.997	9132.153	9137.605	9310.476	9382.986	8964.86	9209.03	
12.528	22	8	42	33	2	-1504.988	0.6988371	31.56917	0.006478613	0.1308893	0.8965407	0	0	0	9335.997	9132.154	9137.605	9310.474	9382.986	8964.86	9209.029	
12.56	22	8	42	33	2	-1504.947	0.7366527	31.64276	0.009121621	0.1309172	0.9093419	0	0	0	9335.999	9132.155	9137.603	9310.464	9382.986	8964.862	9209.029	
12.572	22	8	42	33	2	-1504.926	0.7559277	31.67985	0.01078327	0.130967	0.9140239	0	0	0	9335.999	9132.156	9137.602	9310.46	9382.986	8964.862	9209.029	
12.576	22	8	42	34	2	-1504.926	0.7559277	31.67985	0.01140066	0.1309843	0.91557	0	0	0	9335.999	9132.156	9137.602	9310.46	9382.986	8964.862	9209.029	
12.604	22	8	42	34	2	-1504.884	0.7952124	31.75461	0.01630042	0.1310781	0.9261918	0	0	0	9336	9132.158	9137.601	9310.45	9382.985	8964.863	9209.028	
12.62	22	8	42	34	2	-1504.862	0.8152225	31.79227	0.01926932	0.1311187	0.9321087	0	0	0	9336.001	9132.159	9137.6	9310.445	9382.985	8964.864	9209.028	
12.632	22	8	42	34	2	-1504.846	0.8303908	31.82064	0.02209109	0.1311332	0.9379143	0	0	0	9336.001	9132.159	9137.599	9310.441	9382.985	8964.864	9209.028	
12.66	22	8	42	34	2	-1504.813	0.8611399	31.8777	0.02565245	0.1310933	0.9464131	0	0	0	9336.002	9132.161	9137.598	9310.432	9382.985	8964.866	9209.027	
12.668	22	8	42	34	2	-1504.796	0.8767197	31.90638	0.0265865	0.1310527	0.9491908	0	0	0	9336.002	9132.161	9137.597	9310.43	9382.984	8964.866	9209.027	
12.692	22	8	42	34	2	-1504.762	0.9082892	31.96404	0.02848977	0.1308935	0.9573658	0	0	0	9336.003	9132.163	9137.596	9310.423	9382.984	8964.867	9209.026	
12.716	22	8	42	34	2	-1504.728	0.9404042	32.02209	0.02901667	0.1307548	0.9653135	0	0	0	9336.004	9132.164	9137.595	9310.415	9382.984	8964.868	9209.026	
12.724	22	8	42	34	2	-1504.722	0.9458097	32.0318	0.02891423	0.1307256	0.9679145	0	0	0	9336.004	9132.164	9137.595	9310.414	9382.984	8964.868	9209.026	
12.748	22	8	42	34	2	-1504.681	0.9840695	32.10009	0.02796975	0.1306836	0.9755725	0	0	0	9336.005	9132.165	9137.593	9310.405	9382.983	8964.869	9209.025	
12.764	22	8	42	34	2	-1504.658	1.006263	32.13934	0.02699405	0.1306899	0.9805602	0	0	0	9336.006	9132.166	9137.592	9310.4	9382.983	8964.87	9209.025	
12.768	22	8	42	34	2	-1504.652	1.011848	32.14918	0.02672976	0.1306924	0.9817926	0	0	0	9336.006	9132.167	9137.592	9310.399	9382.983	8964.87	9209.025	
12.8	22	8	42	34	2	-1504.603	1.057073	32.22826	0.02473302	0.1307483	0.9914429	0	0	0	9336.007	9132.168	9137.59	9310.389	9382.983	8964.872	9209.024	
12.812	22	8	42	34	2	-1504.585	1.074279	32.25808	0.02419706	0.1307596	0.9949714	0	0	0	9336.008	9132.169	9137.59	9310.386	9382.983	8964.872	9209.024	
12.828	22	8	42	34	2	-1504.56	1.097429	32.29798	0.02379241	0.1307581	0.9996015	0	0	0	9336.008	9132.169	9137.589	9310.381	9382.982	8964.873	9209.024	
12.86	22	8	42	34	2	-1504.51	1.144447	32.37824	0.02429574	0.1307018	1.008603	0	0	0	9336.01	9132.171	9137.587	9310.371	9382.982	8964.874	9209.023	
12.864	22	8	42	34	2	-1504.51	1.144447	32.37824	0.02448914	0.1306873	1.009705	0	0	0	9336.01	9132.171	9137.587	9310.371	9382.982	8964.874	9209.023	
12.892	22	8	42	34	2	-1504.459	1.192422	32.4591	0.02656429	0.1305594	1.017282	0	0	0	9336.011	9132.173	9137.586	9310.361	9382.982	8964.876	9209.022	
12.908	22	8	42	34	2	-1504.433	1.21677	32.49976	0.02820214	0.1304814	1.021504	0	0	0	9336.011	9132.173	9137.585	9310.356	9382.981	8964.876	9209.022	
12.916	22	8	42	34	2	-1504.427	1.222895	32.50994	0.02909671	0.1304489	1.023587	0	0	0	9336.012	9132.174	9137.585	9310.354	9382.981	8964.877	9209.022	
12.94	22	8	42	35	2	-1504.381	1.266189	32.58149	0.03189718	0.1303737	1.029716	0	0	0	9336.013	9132.175	9137.584	9310.347	9382.981	8964.878	9209.021	
12.956	22	8	42	35	2	-1504.354	1.29126	32.62257	0.03370753	0.1303456	1.033704	0	0	0	9336.013	9132.175	9137.583	9310.342	9382.981	8964.878	9209.021	
12.964	22	8	42	35	2	-1504.348	1.297565	32.63286	0.03454973	0.1303381	1.035671	0	0	0	9336.014	9132.176	9137.582	9310.34	9382.981	8964.879	9209.021	
12.984	22	8	42	35	2	-1504.307	1.335711	32.69478	0.03637789	0.1303316	1.040507	0	0	0	9336.014	9132.177	9137.582	9310.334	9382.981	8964.879	9209.02	
13.004	22	8	42	35	2	-1504.273	1.36791	32.74662	0.03769223	0.1303136	1.045225	0	0	0	9336.015	9132.177	9137.581	9310.328	9382.98	8964.88	9209.02	
13.004	22	8	42	35	2	-1504.266	1.374395	32.75701	0.03769223	0.1303136	1.045225	0	0	0	9336.015	9132.177	9137.581	9310.326	9382.98	8964.881	9209.02	
13.036	22	8	42	35	2	-1504.218	1.420205	32.82997	0.0385751	0.1302576	1.052538	0	0	0	9336.016	9132.179	9137.579	9310.318	9382.98	8964.882	9209.019	
13.052	22	8	42	35	2	-1504.19	1.44671	32.87184	0.03848544	0.1302255	1.056091	0	0	0	9336.017	9132.179	9137.579	9310.313	9382.98	8964.882	9209.019	
13.064	22	8	42	35	2	-1504.176	1.460051	32.89282	0.03823512	0.1301894	1.058709	0	0	0	9336.017	9132.18	9137.579	9310.311	9382.98	8964.883	9209.019	
13.092	22	8	42	35	2	-1504.119	1.514009	32.97706	0.03728382	0.1300669	1.064671	0	0	0	9336.018	9132.181	9137.577	9310.301	9382.979	8964.884	9209.018	
13.1	22	8	42	35	2	-1504.104	1.527646	32.99819	0.03697606	0.1300225	1.066337	0	0	0	9336.018	9132.181	9137.577	9310.299	9382.979	8964.884	9209.018	
13.116	22	8	42	35	2	-1504.083	1.548212	33.02994	0.0363936	0.1299229	1.069624	0	0	0	9336.019	9132.181	9137.577	9310.295	9382.979	8964.885	9209.018	
13.14	22	8	42	35	2	-1504.039	1.589741	33.09365	0.03580187	0.1297064	1.074438	0	0	0	9336.02	9132.182	9137.576	9310.288	9382.979	8964.886	9209.017	
13.148	22	8	42	35	2	-1504.017	1.610703	33.1256	0.03572515	0.1295996	1.076012	0	0	0	9336.02	9132.183	9137.575	9310.285	9382.978	8964.886	9209.017	
13.16	22	8	42	35	2	-1503.994	1.631797	33.15762	0.03574157	0.129433	1.078343	0	0	0	9336.02	9132.183	9137.575	9310.281	9382.978	8964.887	9209.017	
13.192	22	8	42	35	2	-1503.934	1.688698	33.24329	0.03657257	0.1291895	1.08441	0	0	0	9336.021	9132.184	9137.574	9310.272	9382.978	8964.888	9209.016	
13.196	22	8	42	35	2	-1503.927	1.695877	33.25403	0.03675087	0.1291933	1.085154	0	0	0	9336.021	9132.184	9137.574	9310.271	9382.978	8964.888	9209.016	
13.216	22	8	42	35	2	-1503.889	1.731997	33.30782	0.03811287	0.1293022	1.089551	0	0	0	9336.022	9132.185	9137.574	9310.265	9382.977	8964.889	9209.015	
13.244	22	8	42	35	2	-1503.835	1.783175	33.38341	0.03988273	0.1292172	1.093824	0	0	0	9336.023	9132.186	9137.573	9310.256	9382.977	8964.89	9209.015	
13.248	22	8	42	35	2	-1503.835	1.783175	33.38341	0.04020899	0.1291401	1.094523	0	0	0	9336.023	9132.186	9137.573	9310.255	9382.977	8964.89	9209.015	
13.276	22	8	42	36	2	-1503.773	1.842519	33.47018	0.04255115	0.1282061	1.099311	0	0	0	9336.024	9132.186	9137.572	9310.247	9382.977	8964.891	9209.014	
13.292	22	8	42	36	2	-1503.741	1.872534	33.51371	0.04380527	0.1275086	1.10197	0	0	0	9336.024	9132.187	9137.572	9310.242	9382.976	8964.892	9209.014	
13.296	22	8	42	36	2	-1503.741	1.872534	33.51371	0.04409974	0.1273253	1.102626	0	0	0	9336.024	9132.187	9137.572	9310.242	9382.976	8964.892	9209.014	
13.32	22	8	42	36	2	-1503.685	1.925603	33.59013	0.04571308	0.1260244	1.106493	0	0	0	9336.025	9132.187	9137.572	9310.234	9382.976	8964.893	9209.013	
13.34	22	8	42	36	2	-1503.645	1.963944	33.64489	0.04668675	0.1253589	1.109654	0	0	0	9336.025	9132.188	9137.572	9310.228	9382.976	8964.893	9209.013	
13.344	22	8	42	36	2	-1503.637	1.971657	33.65586	0.04683236	0.1253143	1.110282	0	0	0	9336.025	9132.188	9137.572	9310.227	9382.975	8964.893	9209.013	
13.372	22	8	42	36	2	-1503.58	2.026037	33.7328	0.04752859	0.125171	1.114608	0	0	0	9336.026	9132.189	9137.572	9310.219	9382.975	8964.894	9209.012	
13.388	22	8	42	36	2	-1503.547	2.057414	33.77689	0.04771061	0.1250228	1.117015	0	0	0	9336.026	9132.189	9137.572	9310.214	9382.975	8964.895	9209.012	
13.4	22	8	42	36	2	-1503.522	2.081091	33.81001	0.04775669	0.1248612	1.118788	0	0	0	9336.026	9132.189	9137.572	9310.21	9382.975	8964.895	9209.012	
13.432	22	8	42	36	2	-1503.455	2.144832	33.89856	0.04756179	0.1243454	1.123956	0	0	0	9336.027	9132.19	9137.572	9310.201	9382.974	8964.896	9209.011	
13.436	22	8	42	36	2	-1503.446	2.152862	33.90965	0.04756179	0.1243454	1.123956	0	0	0	9336.027	9132.19	9137.572	9310.2	9382.974	8964.896	9209.011	
13.456	22	8	42	36	2	-1503.404	2.193218	33.96519	0.04735454	0.1242237	1.126745	0	0	0	9336.027	9132.19	9137.572	9310.194	9382.974	8964.897	9209.011	
13.484	22	8	42	36	2	-1503.344	2.250281	34.04314	0.04727585	0.1237451	1.130531	0	0	0	9336.027	9132.19	9137.573	9310.186	9382.973	8964.897	9209.01	
13.484	22	8	42	36	2	-1503.344	2.250281	34.04314	0.04727585	0.1237451	1.130531	0	0	0	9336.027	9132.19	9137.573	9310.186	9382.973	8964.897	9209.01	
13.504	22	8	42	36	2	-1503.301	2.291433	34.09896	0.04751826	0.1229445	1.133139	0	0	0	9336.028	9132.191	9137.573	9310.18	9382.973	8964.898	9209.01	
13.532	22	8	42	36	2	-1503.24	2.349602	34.17731	0.04830594	0.1216016	1.136681	0	0	0	9336.028	9132.191	9137.574	9310.171	9382.972	8964.898	9209.009	
13.532	22	8	42	36	2	-1503.24	2.349602	34.17731	0.04830594	0.1216016	1.136681	0	0	0	9336.028	9132.191	9137.574	9310.171	9382.972	8964.898	9209.009	
13.56	22	8	42	36	2	-1503.178	2.408437	34.25588	0.04945023	0.120949	1.140142	0	0	0	9336.028	9132.191	9137.575	9310.163	9382.971	8964.899	9209.009	
13.58	22	8	42	36	2	-1503.133	2.450877	34.31212	0.05031099	0.1213092	1.142587	0	0	0	9336.028	9132.191	9137.575	9310.157	9382.971	8964.899	9209.009	
13.592	22	8	42	36	2	-1503.106	2.476506	34.34591	0.05080102	0.1217792	1.144039	0	0	0	9336.028	9132.191	9137.576	9310.154	9382.971	8964.9	9209.008	
13.616	22	8	42	37	2	-1503.052	2.528103	34.4136	0.05181823	0.1221214	1.146855	0	0	0	9336.028	9132.191	9137.577	9310.146	9382.97	8964.9	9209.008	
13.628	22	8	42	37	2	-1503.024	2.554056	34.4475	0.05241941	0.1214237	1.148192	0	0	0	9336.028	9132.191	9137.577	9310.143	9382.97	8964.9	9209.008	
13.636	22	8	42	37	2	-1503.006	2.571414	34.47012	0.05285797	0.1206026	1.149055	0	0	0	9336.028	9132.191	9137.577	9310.14	9382.97	8964.9	9209.008	
13.664	22	8	42	37	2	-1502.941	2.63254	34.54941	0.054456	0.1167183	1.15196	0	0	0	9336.028	9132.191	9137.578	9310.132	9382.969	8964.901	9209.007	
13.676	22	8	42	37	2	-1502.913	2.658921	34.58345	0.05513184	0.1150144	1.153172	0	0	0	9336.028	9132.191	9137.579	9310.128	9382.969	8964.901	9209.007	
