time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
42.712	22	8	42	28	-1075.486	-25.17692	0.3719954	-599.9858	-200.0089	0.4319359	-699.9973	-99.99828	0.3097204	-1178.809	150.0066	0.3741389	-1000.153	-200.0615	0.2748603	-600.1348	99.99695	0.3146538	-899.9899	-0.0005794212	0.360779	-1491.313	-0.2409411	16.90398	-1493.559	-0.07109065	18.36222	-1495.717	0.01740509	19.99389	-1497.763	-0.006879339	21.77	-1499.76	-0.04306173	23.61132	-1501.798	-0.01416717	25.42632	-1503.79	0.00553718	27.30615	-1505.805	0.008997819	29.16584	-1507.808	0.007194015	30.94946	-1509.791	-0.01362914	32.6007	
42.712	22	8	42	28	-1075.486	-25.17692	0.3719954	-599.9858	-200.0089	0.4319359	-699.9973	-99.99828	0.3097204	-1178.809	150.0066	0.3741389	-1000.153	-200.0615	0.2748603	-600.1348	99.99695	0.3146538	-899.9899	-0.0005794212	0.360779	-1491.313	-0.2409411	16.90398	-1493.559	-0.07109065	18.36222	-1495.717	0.01740509	19.99389	-1497.763	-0.006879339	21.77	-1499.76	-0.04306173	23.61132	-1501.798	-0.01416717	25.42632	-1503.79	0.00553718	27.30615	-1505.805	0.008997819	29.16584	-1507.808	0.007194015	30.94946	-1509.791	-0.01362914	32.6007	
42.74	22	8	42	28	-1075.486	-25.17706	0.3708288	-599.9858	-200.0089	0.43303	-699.9973	-99.99827	0.3097362	-1178.795	150.0066	0.3763971	-1000.153	-200.0616	0.2719054	-600.1349	99.99698	0.3153279	-899.9899	-0.0005733428	0.3601699	-1491.289	-0.2585304	16.95339	-1493.543	-0.08115485	18.40356	-1495.707	0.01175502	20.02758	-1497.757	-0.008168954	21.79984	-1499.753	-0.04910764	23.63844	-1501.797	-0.01291219	25.4482	-1503.79	0.005706694	27.3241	-1505.805	0.00910683	29.18575	-1507.808	0.007195272	30.97197	-1509.791	-0.01350409	32.62665	
42.76	22	8	42	28	-1075.486	-25.17715	0.370025	-599.9858	-200.0089	0.4337843	-699.9973	-99.99827	0.3098153	-1178.785	150.0066	0.3780202	-1000.153	-200.0617	0.2698219	-600.1349	99.997	0.315793	-899.9898	-0.0005672562	0.3595714	-1491.265	-0.2766742	17.00342	-1493.527	-0.09178082	18.44562	-1495.696	0.00546738	20.06206	-1497.75	-0.009997268	21.83048	-1499.746	-0.05588751	23.66625	-1501.795	-0.01119177	25.47094	-1503.79	0.005812566	27.34217	-1505.805	0.009228406	29.20549	-1507.808	0.007194993	30.99428	-1509.791	-0.01339089	32.65239	
42.76	22	8	42	29	-1075.486	-25.17715	0.370025	-599.9858	-200.0089	0.4337843	-699.9973	-99.99827	0.3098153	-1178.785	150.0066	0.3780202	-1000.153	-200.0617	0.2698219	-600.1349	99.997	0.315793	-899.9898	-0.0005672562	0.3595714	-1491.265	-0.2766742	17.00342	-1493.527	-0.09178082	18.44562	-1495.696	0.00546738	20.06206	-1497.75	-0.009997268	21.83048	-1499.746	-0.05588751	23.66625	-1501.795	-0.01119177	25.47094	-1503.79	0.005812566	27.34217	-1505.805	0.009228406	29.20549	-1507.808	0.007194993	30.99428	-1509.791	-0.01339089	32.65239	
42.78	22	8	42	29	-1075.486	-25.17725	0.369246	-599.9858	-200.009	0.4345169	-699.9973	-99.99826	0.3099506	-1178.775	150.0066	0.3796517	-1000.153	-200.0618	0.2677625	-600.1349	99.99701	0.3162444	-899.9898	-0.0005621238	0.3590811	-1491.244	-0.2922198	17.0456	-1493.512	-0.101068	18.48123	-1495.687	-0.0002452309	20.09139	-1497.744	-0.01196266	21.8566	-1499.74	-0.0620713	23.68999	-1501.792	-0.009353379	25.49053	-1503.789	0.005797921	27.35754	-1505.805	0.009336634	29.2218	-1507.808	0.007189541	31.01273	-1509.791	-0.01330568	32.67368	
42.808	22	8	42	29	-1075.487	-25.17738	0.3681974	-599.9858	-200.009	0.4355074	-699.9973	-99.99826	0.3102339	-1178.76	150.0066	0.3819494	-1000.154	-200.0619	0.2649227	-600.135	99.99704	0.3168538	-899.9898	-0.0005547929	0.3584083	-1491.215	-0.3146357	17.10536	-1493.492	-0.1147333	18.5319	-1495.673	-0.008935297	20.1334	-1497.735	-0.01541129	21.89407	-1499.73	-0.07149483	23.72414	-1501.788	-0.006070661	25.51892	-1503.789	0.005641109	27.37962	-1505.805	0.009494697	29.24444	-1507.808	0.007164878	31.03834	-1509.791	-0.01319764	32.70324	
42.808	22	8	42	29	-1075.487	-25.17738	0.3681974	-599.9858	-200.009	0.4355074	-699.9973	-99.99826	0.3102339	-1178.76	150.0066	0.3819494	-1000.154	-200.0619	0.2649227	-600.135	99.99704	0.3168538	-899.9898	-0.0005547929	0.3584083	-1491.215	-0.3146357	17.10536	-1493.492	-0.1147333	18.5319	-1495.673	-0.008935297	20.1334	-1497.735	-0.01541129	21.89407	-1499.73	-0.07149483	23.72414	-1501.788	-0.006070661	25.51892	-1503.789	0.005641109	27.37962	-1505.805	0.009494697	29.24444	-1507.808	0.007164878	31.03834	-1509.791	-0.01319764	32.70324	
42.836	22	8	42	29	-1075.487	-25.17751	0.3671981	-599.9857	-200.009	0.4364572	-699.9973	-99.99825	0.3106258	-1178.746	150.0066	0.384261	-1000.154	-200.062	0.2621362	-600.135	99.99707	0.3174364	-899.9897	-0.0005472927	0.3577521	-1491.185	-0.3378139	17.16596	-1493.47	-0.1291774	18.58352	-1495.658	-0.01839893	20.17649	-1497.726	-0.01967875	21.93257	-1499.72	-0.08174569	23.75939	-1501.784	-0.0018661	25.54833	-1503.788	0.005386345	27.40243	-1505.805	0.009661255	29.26685	-1507.808	0.007138161	31.0637	-1509.791	-0.01309277	32.73252	
42.856	22	8	42	29	-1075.487	-25.17761	0.3665146	-599.9857	-200.009	0.4371105	-699.9973	-99.99825	0.3109718	-1178.736	150.0066	0.3859187	-1000.154	-200.0621	0.2601798	-600.1351	99.99709	0.3178357	-899.9897	-0.0005418709	0.3572938	-1491.163	-0.3548366	17.20974	-1493.455	-0.1399748	18.62098	-1495.647	-0.02561566	20.20792	-1497.719	-0.02322387	21.96069	-1499.712	-0.0895342	23.78524	-1501.78	0.001748127	25.56992	-1503.787	0.005173074	27.41921	-1505.805	0.009772778	29.28272	-1507.809	0.007118409	31.08165	-1509.791	-0.013015	32.75326	
42.856	22	8	42	29	-1075.487	-25.17761	0.3665146	-599.9857	-200.009	0.4371105	-699.9973	-99.99825	0.3109718	-1178.736	150.0066	0.3859187	-1000.154	-200.0621	0.2601798	-600.1351	99.99709	0.3178357	-899.9897	-0.0005418709	0.3572938	-1491.163	-0.3548366	17.20974	-1493.455	-0.1399748	18.62098	-1495.647	-0.02561566	20.20792	-1497.719	-0.02322387	21.96069	-1499.712	-0.0895342	23.78524	-1501.78	0.001748127	25.56992	-1503.787	0.005173074	27.41921	-1505.805	0.009772778	29.28272	-1507.809	0.007118409	31.08165	-1509.791	-0.013015	32.75326	
42.884	22	8	42	29	-1075.487	-25.17774	0.3655996	-599.9857	-200.009	0.4379886	-699.9973	-99.99824	0.3115474	-1178.721	150.0067	0.3882449	-1000.154	-200.0622	0.2574898	-600.1351	99.99711	0.3183705	-899.9897	-0.0005342842	0.3566674	-1491.131	-0.3793226	17.27173	-1493.432	-0.1557657	18.67421	-1495.631	-0.03634934	20.25284	-1497.708	-0.02887387	22.00094	-1499.7	-0.1010429	23.82237	-1501.773	0.007702397	25.60091	-1503.786	0.004841895	27.44336	-1505.805	0.009918071	29.30475	-1507.809	0.007100255	31.10657	-1509.791	-0.01290998	32.78206	
42.904	22	8	42	29	-1075.488	-25.17783	0.3649759	-599.9857	-200.009	0.4385886	-699.9973	-99.99823	0.3120231	-1178.711	150.0067	0.3899077	-1000.154	-200.0623	0.2556042	-600.1351	99.99713	0.3187344	-899.9896	-0.0005289311	0.3562311	-1491.108	-0.3972796	17.3165	-1493.415	-0.1675239	18.7128	-1495.619	-0.04446756	20.28556	-1497.7	-0.03340638	22.03031	-1499.691	-0.1096746	23.84956	-1501.769	0.01260022	25.62359	-1503.786	0.004579336	27.4611	-1505.805	0.01002462	29.32035	-1507.809	0.007090601	31.12422	-1509.791	-0.01284045	32.80246	
42.908	22	8	42	29	-1075.488	-25.17784	0.3648542	-599.9857	-200.009	0.4387057	-699.9973	-99.99823	0.3121246	-1178.709	150.0067	0.3902401	-1000.154	-200.0623	0.2552307	-600.1351	99.99714	0.3188054	-899.9896	-0.000527871	0.356145	-1491.104	-0.4009176	17.3255	-1493.412	-0.1699233	18.72058	-1495.616	-0.04613665	20.29217	-1497.698	-0.03436334	22.03625	-1499.689	-0.1114409	23.85507	-1501.768	0.01364372	25.62817	-1503.786	0.004524292	27.4647	-1505.805	0.01004699	29.32345	-1507.809	0.007088671	31.12773	-1509.791	-0.01282663	32.80652	
42.936	22	8	42	29	-1075.488	-25.17797	0.3640292	-599.9857	-200.009	0.4394975	-699.9973	-99.99823	0.3128942	-1178.694	150.0067	0.3925648	-1000.155	-200.0624	0.2526518	-600.1352	99.99716	0.3192838	-899.9896	-0.0005205701	0.3555531	-1491.071	-0.4268164	17.38895	-1493.388	-0.1871619	18.77552	-1495.599	-0.05824918	20.339	-1497.685	-0.04153605	22.0784	-1499.675	-0.1241743	23.89424	-1501.76	0.02153092	25.66081	-1503.784	0.004123532	27.49034	-1505.805	0.01018129	29.34517	-1507.809	0.007086192	31.15219	-1509.791	-0.01273365	32.83481	
42.952	22	8	42	29	-1075.488	-25.17804	0.363579	-599.9857	-200.009	0.4399267	-699.9973	-99.99822	0.3133795	-1178.686	150.0067	0.39389	-1000.155	-200.0625	0.2512053	-600.1352	99.99718	0.3195427	-899.9896	-0.000516493	0.3552238	-1491.052	-0.4419532	17.42555	-1493.374	-0.1973578	18.80731	-1495.588	-0.06551245	20.36622	-1497.678	-0.04600616	22.10295	-1499.668	-0.131743	23.91712	-1501.755	0.02648177	25.67989	-1503.783	0.003893485	27.50537	-1505.805	0.0101851	29.35771	-1507.809	0.007093981	31.16606	-1509.791	-0.01268318	32.85084	
42.964	22	8	42	29	-1075.488	-25.17809	0.3632518	-599.9857	-200.009	0.4402367	-699.9973	-99.99822	0.313765	-1178.68	150.0067	0.3948818	-1000.155	-200.0626	0.2501342	-600.1352	99.99719	0.3197297	-899.9895	-0.0005134743	0.3549811	-1491.037	-0.4534658	17.45316	-1493.363	-0.2051678	18.83135	-1495.58	-0.07112467	20.38684	-1497.672	-0.04953442	22.12158	-1499.661	-0.1375621	23.93452	-1501.753	0.02907269	25.68956	-1503.782	0.003782406	27.51298	-1505.805	0.01015928	29.36403	-1507.809	0.00710034	31.17296	-1509.791	-0.01265885	32.85883	
42.992	22	8	42	29	-1075.489	-25.17822	0.3625203	-599.9857	-200.009	0.440917	-699.9972	-99.99822	0.3147341	-1178.666	150.0067	0.3971876	-1000.155	-200.0627	0.2476825	-600.1352	99.99722	0.3201414	-899.9895	-0.0005065137	0.3544298	-1491.003	-0.4808596	17.51814	-1493.337	-0.2239309	18.88808	-1495.561	-0.08477277	20.43566	-1497.658	-0.05834111	22.1658	-1499.646	-0.1516292	23.97592	-1501.742	0.04017105	25.72908	-1503.78	0.003407473	27.54416	-1505.804	0.009887981	29.38967	-1507.809	0.007134187	31.20036	-1509.791	-0.01257533	32.89054	
43	22	8	42	29	-1075.489	-25.17825	0.3623196	-599.9857	-200.009	0.4410996	-699.9972	-99.99821	0.3150286	-1178.662	150.0067	0.3978441	-1000.155	-200.0627	0.2469947	-600.1352	99.99722	0.3202526	-899.9895	-0.000504533	0.3542762	-1490.993	-0.4888228	17.53684	-1493.33	-0.2294292	18.90444	-1495.556	-0.08881525	20.44979	-1497.654	-0.06100229	22.17863	-1499.642	-0.155776	23.98796	-1501.739	0.04311873	25.73917	-1503.779	0.003341018	27.55215	-1505.804	0.009785941	29.39618	-1507.809	0.007147539	31.20716	-1509.791	-0.01255532	32.89842	
43.02	22	8	42	29	-1075.489	-25.17834	0.3618338	-599.9856	-200.009	0.4415316	-699.9972	-99.99821	0.3157981	-1178.651	150.0067	0.3994803	-1000.155	-200.0628	0.2453008	-600.1353	99.99724	0.3205177	-899.9895	-0.0004995647	0.3539003	-1490.968	-0.5089953	17.58385	-1493.311	-0.2434402	18.94567	-1495.541	-0.09920211	20.48546	-1497.643	-0.06793147	22.21106	-1499.631	-0.1663949	24.01844	-1501.732	0.05076923	25.76481	-1503.777	0.003250965	27.57245	-1505.804	0.009486874	29.41265	-1507.809	0.007193818	31.22407	-1509.791	-0.01250492	32.918	
43.048	22	8	42	29	-1075.489	-25.17846	0.3611906	-599.9856	-200.009	0.442073	-699.9972	-99.9982	0.3169526	-1178.637	150.0067	0.4017591	-1000.156	-200.0629	0.2429933	-600.1353	99.99727	0.3208573	-899.9894	-0.0004925026	0.3533935	-1490.932	-0.5378733	17.6503	-1493.284	-0.2636938	19.00414	-1495.521	-0.1144205	20.53621	-1497.628	-0.07828679	22.25733	-1499.615	-0.1818784	24.06204	-1501.72	0.06211097	25.80162	-1503.773	0.003376908	27.60171	-1505.803	0.008982127	29.43617	-1507.81	0.007264333	31.24755	-1509.791	-0.01244498	32.94519	
43.048	22	8	42	29	-1075.489	-25.17846	0.3611906	-599.9856	-200.009	0.442073	-699.9972	-99.9982	0.3169526	-1178.637	150.0067	0.4017591	-1000.156	-200.0629	0.2429933	-600.1353	99.99727	0.3208573	-899.9894	-0.0004925026	0.3533935	-1490.932	-0.5378733	17.6503	-1493.284	-0.2636938	19.00414	-1495.521	-0.1144205	20.53621	-1497.628	-0.07828679	22.25733	-1499.615	-0.1818784	24.06204	-1501.72	0.06211097	25.80162	-1503.773	0.003376908	27.60171	-1505.803	0.008982127	29.43617	-1507.81	0.007264333	31.24755	-1509.791	-0.01244498	32.94519	
43.08	22	8	42	29	-1075.489	-25.17859	0.3605066	-599.9856	-200.009	0.4425934	-699.9972	-99.9982	0.3183764	-1178.621	150.0067	0.4043465	-1000.156	-200.063	0.2404518	-600.1353	99.9973	0.3211993	-899.9894	-0.0004842051	0.3528433	-1490.89	-0.5717892	17.72712	-1493.251	-0.2877585	19.07199	-1495.496	-0.1327829	20.59539	-1497.609	-0.09104644	22.31144	-1499.595	-0.2004792	24.11316	-1501.707	0.07590493	25.84502	-1503.769	0.00402305	27.63638	-1505.802	0.00828742	29.46375	-1507.81	0.007333459	31.27079	-1509.791	-0.0123797	32.97211	
43.096	22	8	42	29	-1075.49	-25.17866	0.3601842	-599.9856	-200.009	0.4428119	-699.9972	-99.99819	0.3191276	-1178.612	150.0067	0.4056335	-1000.156	-200.0631	0.2392205	-600.1353	99.99731	0.3213516	-899.9894	-0.0004799703	0.35258	-1490.868	-0.5891122	17.76589	-1493.235	-0.3001621	19.10633	-1495.483	-0.1423504	20.62544	-1497.599	-0.09779586	22.33898	-1499.585	-0.2101508	24.13922	-1501.7	0.08311697	25.86725	-1503.766	0.004599751	27.65422	-1505.802	0.007891697	29.47782	-1507.81	0.007381327	31.28724	-1509.791	-0.01233573	32.99117	
43.1	22	8	42	30	-1075.49	-25.17867	0.3601056	-599.9856	-200.009	0.4428621	-699.9972	-99.99819	0.3193193	-1178.61	150.0067	0.4059545	-1000.156	-200.0631	0.2389168	-600.1354	99.99731	0.3213877	-899.9894	-0.0004789049	0.3525155	-1490.863	-0.5934809	17.77561	-1493.231	-0.3033018	19.11495	-1495.48	-0.1447823	20.633	-1497.597	-0.09952188	22.34591	-1499.582	-0.212608	24.14578	-1501.698	0.08495215	25.87286	-1503.766	0.004774054	27.65873	-1505.802	0.007788243	29.48137	-1507.81	0.007391378	31.29052	-1509.791	-0.01232667	32.99497	
43.128	22	8	42	30	-1075.49	-25.17879	0.3595766	-599.9856	-200.009	0.4431627	-699.9972	-99.99818	0.3207028	-1178.596	150.0067	0.4081935	-1000.156	-200.0632	0.236838	-600.1354	99.99734	0.321618	-899.9893	-0.0004714118	0.3520779	-1490.825	-0.6244869	17.8441	-1493.202	-0.3257153	19.17581	-1495.457	-0.1622498	20.68645	-1497.579	-0.1120382	22.39502	-1499.564	-0.2302557	24.19231	-1501.684	0.09815902	25.91278	-1503.761	0.006368166	27.6909	-1505.8	0.007027422	29.50657	-1507.81	0.007471812	31.31331	-1509.791	-0.01226188	33.02138	
43.144	22	8	42	30	-1075.49	-25.17885	0.3592905	-599.9856	-200.009	0.4432946	-699.9972	-99.99818	0.3215244	-1178.588	150.0068	0.4094662	-1000.157	-200.0633	0.2356868	-600.1354	99.99735	0.3217319	-899.9893	-0.0004671377	0.3518391	-1490.803	-0.6425385	17.88355	-1493.184	-0.3388657	19.21095	-1495.444	-0.172576	20.71741	-1497.569	-0.1195325	22.42351	-1499.553	-0.2406962	24.21934	-1501.677	0.1059939	25.93609	-1503.757	0.007603391	27.70973	-1505.799	0.006579363	29.52125	-1507.81	0.007525406	31.32624	-1509.791	-0.01221575	33.03636	
43.16	22	8	42	30	-1075.49	-25.17892	0.3590158	-599.9856	-200.009	0.4433979	-699.9972	-99.99818	0.322367	-1178.58	150.0068	0.4107337	-1000.157	-200.0634	0.2345623	-600.1354	99.99737	0.3218329	-899.9893	-0.0004629013	0.3516086	-1490.781	-0.6608334	17.92322	-1493.167	-0.3522656	19.24636	-1495.43	-0.1831493	20.74866	-1497.558	-0.1272761	22.45231	-1499.541	-0.2513982	24.24668	-1501.668	0.1140469	25.95977	-1503.754	0.009100923	27.7289	-1505.798	0.006140693	29.53617	-1507.81	0.007580693	31.33908	-1509.792	-0.01216579	33.05125	
43.188	22	8	42	30	-1075.49	-25.17903	0.3585606	-599.9855	-200.009	0.4435113	-699.9972	-99.99817	0.323888	-1178.565	150.0068	0.4129383	-1000.157	-200.0635	0.2326586	-600.1354	99.99739	0.3219782	-899.9892	-0.0004556373	0.3512256	-1490.741	-0.6934358	17.99319	-1493.136	-0.3763145	19.30895	-1495.406	-0.202241	20.80407	-1497.538	-0.1414294	22.50345	-1499.521	-0.2707549	24.29532	-1501.654	0.1286785	26.00207	-1503.747	0.01239987	27.76322	-1505.796	0.005450612	29.56286	-1507.81	0.007609112	31.36163	-1509.792	-0.01209213	33.07343	
43.192	22	8	42	30	-1075.49	-25.17905	0.3584982	-599.9855	-200.009	0.4435207	-699.9972	-99.99817	0.3241098	-1178.563	150.0068	0.4132518	-1000.157	-200.0635	0.2323933	-600.1354	99.9974	0.3219957	-899.9892	-0.0004546181	0.351173	-1490.735	-0.6981542	18.00324	-1493.131	-0.3798122	19.31795	-1495.402	-0.2050291	20.81206	-1497.536	-0.143514	22.51083	-1499.518	-0.2735849	24.30234	-1501.651	0.1308257	26.00821	-1503.746	0.01294388	27.7682	-1505.796	0.005365666	29.56674	-1507.81	0.007599221	31.36488	-1509.792	-0.0120671	33.08079	
43.208	22	8	42	30	-1075.491	-25.17911	0.3582544	-599.9855	-200.009	0.4435416	-699.9971	-99.99817	0.3250074	-1178.555	150.0068	0.4145014	-1000.157	-200.0636	0.2313487	-600.1355	99.99741	0.3220575	-899.9892	-0.0004505898	0.3509682	-1490.712	-0.7171799	18.04357	-1493.113	-0.3939581	19.35414	-1495.388	-0.2163329	20.8442	-1497.524	-0.1520099	22.54055	-1499.506	-0.2850651	24.33065	-1501.642	0.1395593	26.03297	-1503.742	0.01530507	27.78832	-1505.794	0.00507652	29.58242	-1507.81	0.007519756	31.37791	-1509.792	-0.01201941	33.09542	
43.24	22	8	42	30	-1075.491	-25.17923	0.3577943	-599.9855	-200.009	0.4435066	-699.9971	-99.99816	0.3268479	-1178.538	150.0068	0.4169795	-1000.157	-200.0637	0.22934	-600.1355	99.99744	0.3221414	-899.9892	-0.0004427342	0.3505848	-1490.665	-0.7559603	18.12489	-1493.076	-0.4229925	19.42726	-1495.358	-0.2396664	20.90935	-1497.5	-0.1697617	22.60088	-1499.482	-0.308782	24.38822	-1501.624	0.1577336	26.08353	-1503.733	0.02092036	27.82949	-1505.79	0.00484016	29.61465	-1507.81	0.007196678	31.4043	-1509.792	-0.01194773	33.12444	
43.24	22	8	42	30	-1075.491	-25.17923	0.3577943	-599.9855	-200.009	0.4435066	-699.9971	-99.99816	0.3268479	-1178.538	150.0068	0.4169795	-1000.157	-200.0637	0.22934	-600.1355	99.99744	0.3221414	-899.9892	-0.0004427342	0.3505848	-1490.665	-0.7559603	18.12489	-1493.076	-0.4229925	19.42726	-1495.358	-0.2396664	20.90935	-1497.5	-0.1697617	22.60088	-1499.482	-0.308782	24.38822	-1501.624	0.1577336	26.08353	-1503.733	0.02092036	27.82949	-1505.79	0.00484016	29.61465	-1507.81	0.007196678	31.4043	-1509.792	-0.01194773	33.12444	
43.272	22	8	42	30	-1075.491	-25.17934	0.357419	-599.9855	-200.009	0.4433952	-699.9971	-99.99815	0.3285007	-1178.524	150.0068	0.4191219	-1000.158	-200.0638	0.2276721	-600.1355	99.99747	0.3221709	-899.9891	-0.000435984	0.350279	-1490.623	-0.7906858	18.19673	-1493.043	-0.4492062	19.49206	-1495.331	-0.2608835	20.96729	-1497.479	-0.1861323	22.65464	-1499.459	-0.3303439	24.43963	-1501.607	0.1744335	26.12889	-1503.724	0.02680081	27.86649	-1505.786	0.005164977	29.64379	-1507.809	0.006794496	31.42779	-1509.792	-0.01191145	33.14956	
43.288	22	8	42	30	-1075.491	-25.17942	0.3571648	-599.9855	-200.009	0.4432706	-699.9971	-99.99815	0.3297009	-1178.514	150.0068	0.4206356	-1000.158	-200.0639	0.2265335	-600.1355	99.99748	0.3221666	-899.9891	-0.0004311569	0.3500778	-1490.593	-0.8159409	18.24844	-1493.019	-0.4683905	19.53881	-1495.312	-0.2765006	21.0092	-1497.463	-0.1983048	22.6936	-1499.443	-0.346199	24.47693	-1501.594	0.1868302	26.1619	-1503.717	0.03153914	27.8935	-1505.783	0.005796878	29.66517	-1507.809	0.00646661	31.44482	-1509.792	-0.01188804	33.16734	
43.288	22	8	42	30	-1075.491	-25.17942	0.3571648	-599.9855	-200.009	0.4432706	-699.9971	-99.99815	0.3297009	-1178.514	150.0068	0.4206356	-1000.158	-200.0639	0.2265335	-600.1355	99.99748	0.3221666	-899.9891	-0.0004311569	0.3500778	-1490.593	-0.8159409	18.24844	-1493.019	-0.4683905	19.53881	-1495.312	-0.2765006	21.0092	-1497.463	-0.1983048	22.6936	-1499.443	-0.346199	24.47693	-1501.594	0.1868302	26.1619	-1503.717	0.03153914	27.8935	-1505.783	0.005796878	29.66517	-1507.809	0.00646661	31.44482	-1509.792	-0.01188804	33.16734	
43.308	22	8	42	30	-1075.491	-25.17949	0.356921	-599.9855	-200.0091	0.4431441	-699.9971	-99.99814	0.3306709	-1178.506	150.0068	0.4218356	-1000.158	-200.0639	0.225655	-600.1356	99.9975	0.3221476	-899.9891	-0.0004272579	0.3499274	-1490.569	-0.8364146	18.29003	-1492.999	-0.4840125	19.57648	-1495.296	-0.2892733	21.04304	-1497.45	-0.2083286	22.72509	-1499.429	-0.3591522	24.50712	-1501.584	0.1970351	26.18866	-1503.711	0.0356461	27.91547	-1505.78	0.006587958	29.68261	-1507.808	0.006184838	31.4586	-1509.792	-0.01186972	33.18147	
43.332	22	8	42	30	-1075.492	-25.17958	0.3566404	-599.9855	-200.0091	0.4428639	-699.9971	-99.99814	0.3323844	-1178.491	150.0068	0.4239097	-1000.158	-200.0641	0.2241883	-600.1356	99.99752	0.3220804	-899.989	-0.0004203101	0.349687	-1490.525	-0.8728199	18.36331	-1492.964	-0.5119364	19.64298	-1495.267	-0.3122242	21.10292	-1497.426	-0.2264757	22.7809	-1499.405	-0.3823932	24.56069	-1501.568	0.2128304	26.22941	-1503.702	0.04233122	27.94903	-1505.776	0.0083138	29.70934	-1507.807	0.005732412	31.47956	-1509.792	-0.01184591	33.20251	
43.336	22	8	42	30	-1075.492	-25.1796	0.3565947	-599.9855	-200.0091	0.4428176	-699.9971	-99.99813	0.3326306	-1178.489	150.0068	0.4242031	-1000.158	-200.0641	0.2239863	-600.1356	99.99753	0.3220673	-899.989	-0.0004193035	0.3496551	-1490.519	-0.8780806	18.37383	-1492.959	-0.5159861	19.65254	-1495.263	-0.3155652	21.11154	-1497.423	-0.2291307	22.78895	-1499.402	-0.3857728	24.56842	-1501.562	0.2182272	26.24316	-1503.699	0.0447001	27.96039	-1505.774	0.009042233	29.7184	-1507.807	0.005575556	31.48663	-1509.792	-0.01183876	33.20949	
43.36	22	8	42	30	-1075.492	-25.17969	0.356327	-599.9854	-200.0091	0.4425062	-699.9971	-99.99813	0.3341123	-1178.477	150.0068	0.4259466	-1000.158	-200.0642	0.2228136	-600.1356	99.99755	0.3219689	-899.989	-0.0004131986	0.3494762	-1490.481	-0.9099581	18.43721	-1492.929	-0.5406025	19.71021	-1495.238	-0.33594	21.16363	-1497.402	-0.2453855	22.83759	-1499.38	-0.4063633	24.61517	-1501.546	0.2348125	26.28486	-1503.689	0.05222849	27.99496	-1505.769	0.01170766	29.74601	-1507.806	0.005100234	31.50806	-1509.792	-0.01181116	33.23028	
43.384	22	8	42	30	-1075.492	-25.17977	0.3560681	-599.9854	-200.0091	0.4421346	-699.9971	-99.99812	0.3355994	-1178.465	150.0068	0.427659	-1000.158	-200.0642	0.2217095	-600.1356	99.99757	0.3218368	-899.989	-0.0004070219	0.3493191	-1490.442	-0.9423728	18.50102	-1492.898	-0.5657643	19.76841	-1495.212	-0.356878	21.21633	-1497.381	-0.262194	22.88687	-1499.358	-0.4274932	24.66259	-1501.528	0.2519858	26.32729	-1503.678	0.06038099	28.03029	-1505.763	0.01510622	29.77425	-1507.804	0.004649749	31.52989	-1509.792	-0.01177827	33.25089	
43.388	22	8	42	30	-1075.492	-25.17979	0.3560257	-599.9854	-200.0091	0.4420666	-699.9971	-99.99812	0.3358474	-1178.463	150.0068	0.4279411	-1000.158	-200.0643	0.2215321	-600.1356	99.99758	0.3218114	-899.989	-0.0004059905	0.3492951	-1490.436	-0.9478275	18.5117	-1492.892	-0.570011	19.77816	-1495.208	-0.3604223	21.22517	-1497.377	-0.265049	22.89515	-1499.354	-0.4310678	24.67055	-1501.525	0.2549045	26.33443	-1503.676	0.06179917	28.03626	-1505.762	0.0157444	29.77902	-1507.804	0.004580493	31.53357	-1509.792	-0.01177169	33.25431	
43.416	22	8	42	30	-1075.492	-25.17989	0.3557331	-599.9854	-200.0091	0.4415398	-699.997	-99.99811	0.3375834	-1178.448	150.0068	0.4298875	-1000.159	-200.0644	0.2203443	-600.1356	99.9976	0.3216064	-899.9889	-0.0003988052	0.3491442	-1490.39	-0.9864287	18.5868	-1492.855	-0.6001628	19.84681	-1495.177	-0.3856672	21.28751	-1497.351	-0.2854616	22.95356	-1499.328	-0.4565162	24.72681	-1501.504	0.2757796	26.38497	-1503.663	0.07218815	28.07862	-1505.754	0.02078198	29.81287	-1507.802	0.004181382	31.5597	-1509.792	-0.01171976	33.27809	
