time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
10.928	22	8	42	29	2	-1503.789	0.005818184	27.34828	0.004160096	0.0005324763	0.003997079	0	0	0	9335.965	9132.119	9137.661	9311.068	9382.952	8964.841	9209.033	
10.952	22	8	42	29	2	-1503.789	0.005747148	27.36691	0.0104018	0.01072821	0.006583621	0	0	0	9335.966	9132.118	9137.661	9311.058	9382.954	8964.841	9209.033	
10.968	22	8	42	29	2	-1503.789	0.005641109	27.37962	0.01551795	0.0189908	0.009053751	0	0	0	9335.966	9132.118	9137.661	9311.052	9382.955	8964.841	9209.034	
10.98	22	8	42	29	2	-1503.788	0.005540192	27.3893	0.01920021	0.02487991	0.01127925	0	0	0	9335.966	9132.118	9137.661	9311.048	9382.955	8964.841	9209.034	
11.012	22	8	42	29	2	-1503.788	0.005217218	27.41582	0.02561805	0.03593737	0.01857586	0	0	0	9335.967	9132.117	9137.661	9311.035	9382.957	8964.84	9209.034	
11.016	22	8	42	29	2	-1503.787	0.005173074	27.41921	0.02591838	0.03669625	0.01961004	0	0	0	9335.967	9132.117	9137.661	9311.034	9382.958	8964.84	9209.034	
11.028	22	8	42	29	2	-1503.787	0.005036155	27.42946	0.02606614	0.03818645	0.02285969	0	0	0	9335.968	9132.117	9137.66	9311.029	9382.958	8964.84	9209.034	
11.06	22	8	42	29	2	-1503.786	0.004686968	27.45396	0.0212955	0.03829995	0.03254716	0	0	0	9335.969	9132.116	9137.66	9311.018	9382.96	8964.84	9209.035	
11.064	22	8	42	29	2	-1503.786	0.004579336	27.4611	0.02023912	0.03816004	0.03386058	0	0	0	9335.969	9132.116	9137.66	9311.015	9382.96	8964.84	9209.035	
11.08	22	8	42	29	2	-1503.785	0.004355	27.47559	0.01521939	0.03781656	0.0393367	0	0	0	9335.969	9132.116	9137.66	9311.009	9382.961	8964.84	9209.035	
11.108	22	8	42	29	2	-1503.783	0.003950296	27.50158	0.002481784	0.04032279	0.05130111	0	0	0	9335.97	9132.116	9137.659	9310.998	9382.963	8964.839	9209.035	
11.112	22	8	42	29	2	-1503.783	0.003893485	27.50537	0.002481784	0.04032279	0.05130111	0	0	0	9335.97	9132.116	9137.659	9310.997	9382.963	8964.839	9209.035	
11.136	22	8	42	29	2	-1503.781	0.003577226	27.52842	-0.00818725	0.04578774	0.06107144	0	0	0	9335.97	9132.115	9137.659	9310.988	9382.964	8964.839	9209.035	
11.16	22	8	42	29	2	-1503.779	0.003341018	27.55215	-0.01893352	0.05329006	0.07145788	0	0	0	9335.971	9132.115	9137.658	9310.978	9382.966	8964.839	9209.036	
11.164	22	8	42	29	2	-1503.778	0.00331357	27.55617	-0.02069772	0.05461359	0.07324706	0	0	0	9335.971	9132.115	9137.658	9310.977	9382.966	8964.839	9209.036	
11.192	22	8	42	29	2	-1503.775	0.003263303	27.58487	-0.0328887	0.06397423	0.08621457	0	0	0	9335.972	9132.114	9137.658	9310.966	9382.967	8964.839	9209.036	
11.208	22	8	42	29	2	-1503.773	0.003376908	27.60171	-0.03975128	0.06918916	0.09396362	0	0	0	9335.972	9132.114	9137.657	9310.96	9382.968	8964.839	9209.036	
11.22	22	8	42	29	2	-1503.772	0.003547776	27.61456	-0.04486877	0.07305791	0.09992604	0	0	0	9335.972	9132.114	9137.657	9310.955	9382.969	8964.839	9209.036	
11.256	22	8	42	29	2	-1503.767	0.004437813	27.64973	-0.05998923	0.08435329	0.118546	0	0	0	9335.973	9132.114	9137.656	9310.943	9382.97	8964.838	9209.036	
11.256	22	8	42	29	2	-1503.766	0.004599751	27.65422	-0.05998923	0.08435329	0.118546	0	0	0	9335.973	9132.114	9137.656	9310.941	9382.971	8964.838	9209.037	
11.272	22	8	42	30	2	-1503.764	0.005161017	27.66782	-0.06654293	0.08934958	0.1271612	0	0	0	9335.973	9132.114	9137.656	9310.937	9382.971	8964.838	9209.037	
11.304	22	8	42	30	2	-1503.757	0.007603391	27.70973	-0.07917153	0.09945893	0.1449785	0	0	0	9335.974	9132.114	9137.655	9310.923	9382.973	8964.838	9209.037	
11.304	22	8	42	30	2	-1503.757	0.007603391	27.70973	-0.07917153	0.09945893	0.1449785	0	0	0	9335.974	9132.114	9137.655	9310.923	9382.973	8964.838	9209.037	
11.328	22	8	42	30	2	-1503.752	0.009953635	27.7386	-0.0895498	0.1083447	0.1611915	0	0	0	9335.974	9132.114	9137.654	9310.914	9382.974	8964.838	9209.037	
11.352	22	8	42	30	2	-1503.746	0.01294388	27.7682	-0.09607759	0.1139824	0.1731449	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
11.352	22	8	42	30	2	-1503.746	0.01294388	27.7682	-0.09607759	0.1139824	0.1731449	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
11.384	22	8	42	30	2	-1503.737	0.01796392	27.80875	-0.1031689	0.1195522	0.1930534	0	0	0	9335.975	9132.113	9137.652	9310.892	9382.976	8964.838	9209.037	
11.4	22	8	42	30	2	-1503.733	0.02092036	27.82949	-0.1043996	0.1203198	0.2034006	0	0	0	9335.975	9132.113	9137.652	9310.886	9382.977	8964.838	9209.037	
11.412	22	8	42	30	2	-1503.729	0.02333153	27.84523	-0.104047	0.120041	0.211323	0	0	0	9335.976	9132.114	9137.651	9310.882	9382.977	8964.838	9209.038	
11.444	22	8	42	30	2	-1503.718	0.03055617	27.88806	-0.09704502	0.1165944	0.2329841	0	0	0	9335.976	9132.114	9137.65	9310.869	9382.979	8964.838	9209.038	
11.448	22	8	42	30	2	-1503.717	0.03153914	27.8935	-0.0955454	0.1159871	0.235733	0	0	0	9335.976	9132.114	9137.65	9310.868	9382.979	8964.838	9209.038	
11.456	22	8	42	30	2	-1503.714	0.03355768	27.90445	-0.09216524	0.1147219	0.241249	0	0	0	9335.976	9132.114	9137.65	9310.865	9382.979	8964.838	9209.038	
11.476	22	8	42	30	2	-1503.708	0.03780439	27.92658	-0.08183583	0.1116358	0.2550866	0	0	0	9335.976	9132.114	9137.649	9310.857	9382.98	8964.838	9209.038	
11.496	22	8	42	30	2	-1503.699	0.0447001	27.96039	-0.0698673	0.1094611	0.2689025	0	0	0	9335.977	9132.114	9137.649	9310.85	9382.981	8964.838	9209.038	
11.504	22	8	42	30	2	-1503.696	0.04713941	27.97183	-0.06497094	0.1089874	0.2744109	0	0	0	9335.977	9132.114	9137.648	9310.847	9382.981	8964.838	9209.038	
11.536	22	8	42	30	2	-1503.682	0.05759513	28.01843	-0.04713693	0.1096419	0.2963328	0	0	0	9335.977	9132.114	9137.647	9310.834	9382.982	8964.838	9209.038	
11.544	22	8	42	30	2	-1503.678	0.06038099	28.03029	-0.04353776	0.1102919	0.3017964	0	0	0	9335.977	9132.114	9137.647	9310.831	9382.982	8964.838	9209.038	
11.56	22	8	42	30	2	-1503.671	0.06615344	28.05428	-0.03779093	0.1119039	0.3127128	0	0	0	9335.978	9132.114	9137.646	9310.825	9382.983	8964.838	9209.038	
11.588	22	8	42	30	2	-1503.657	0.0768825	28.0971	-0.03306502	0.1147112	0.3317858	0	0	0	9335.978	9132.115	9137.645	9310.815	9382.983	8964.838	9209.038	
11.592	22	8	42	30	2	-1503.655	0.07847878	28.1033	-0.03295341	0.1150445	0.3345068	0	0	0	9335.978	9132.115	9137.645	9310.813	9382.983	8964.838	9209.038	
11.62	22	8	42	31	2	-1503.641	0.09008607	28.14733	-0.03564474	0.1166697	0.3535044	0	0	0	9335.978	9132.115	9137.644	9310.803	9382.984	8964.839	9209.038	
11.64	22	8	42	31	2	-1503.63	0.09883442	28.17941	-0.04040178	0.1171723	0.3669933	0	0	0	9335.979	9132.115	9137.644	9310.795	9382.985	8964.839	9209.038	
11.64	22	8	42	31	2	-1503.63	0.09883442	28.17941	-0.04153057	0.117232	0.3696801	0	0	0	9335.979	9132.115	9137.644	9310.795	9382.985	8964.839	9209.038	
11.668	22	8	42	31	2	-1503.614	0.1117176	28.22521	-0.04872721	0.1175448	0.3857037	0	0	0	9335.979	9132.116	9137.643	9310.785	9382.985	8964.839	9209.038	
11.688	22	8	42	31	2	-1503.602	0.1213752	28.25854	-0.05429052	0.1179197	0.3989088	0	0	0	9335.979	9132.116	9137.642	9310.777	9382.986	8964.839	9209.038	
11.7	22	8	42	31	2	-1503.595	0.1273536	28.27879	-0.05698114	0.1182822	0.4067578	0	0	0	9335.979	9132.116	9137.642	9310.773	9382.986	8964.839	9209.038	
11.732	22	8	42	31	2	-1503.575	0.143977	28.33366	-0.06045418	0.1196377	0.4273986	0	0	0	9335.98	9132.117	9137.641	9310.761	9382.987	8964.839	9209.038	
11.736	22	8	42	31	2	-1503.572	0.1461251	28.3406	-0.06044881	0.1198343	0.4299494	0	0	0	9335.98	9132.117	9137.64	9310.759	9382.987	8964.84	9209.038	
11.744	22	8	42	31	2	-1503.57	0.148289	28.34757	-0.0601304	0.1202323	0.4350328	0	0	0	9335.98	9132.117	9137.64	9310.756	9382.987	8964.84	9209.038	
11.772	22	8	42	31	2	-1503.551	0.1638771	28.39688	-0.05593709	0.1214884	0.4526245	0	0	0	9335.98	9132.118	9137.639	9310.746	9382.987	8964.84	9209.038	
11.784	22	8	42	31	2	-1503.54	0.1731328	28.42548	-0.05286744	0.1218714	0.4600703	0	0	0	9335.98	9132.118	9137.639	9310.742	9382.988	8964.84	9209.038	
11.796	22	8	42	31	2	-1503.532	0.1802421	28.44713	-0.04923719	0.1221413	0.4674556	0	0	0	9335.981	9132.119	9137.638	9310.737	9382.988	8964.84	9209.038	
11.828	22	8	42	31	2	-1503.509	0.1999071	28.5057	-0.03820084	0.1224383	0.4868334	0	0	0	9335.981	9132.12	9137.637	9310.725	9382.988	8964.841	9209.038	
11.832	22	8	42	31	2	-1503.506	0.202438	28.5131	-0.03681061	0.1224585	0.489222	0	0	0	9335.981	9132.12	9137.637	9310.724	9382.988	8964.841	9209.038	
11.852	22	8	42	31	2	-1503.491	0.2153352	28.55042	-0.03028136	0.1226319	0.5010479	0	0	0	9335.981	9132.12	9137.637	9310.717	9382.988	8964.841	9209.038	
11.876	22	8	42	31	2	-1503.472	0.2313438	28.59581	-0.02329014	0.1231022	0.5172646	0	0	0	9335.982	9132.121	9137.636	9310.708	9382.989	8964.841	9209.038	
11.88	22	8	42	31	2	-1503.469	0.2340678	28.60344	-0.02329014	0.1231022	0.5172646	0	0	0	9335.982	9132.121	9137.636	9310.706	9382.989	8964.841	9209.038	
11.904	22	8	42	31	2	-1503.45	0.2507443	28.64963	-0.02003636	0.1237428	0.5308457	0	0	0	9335.982	9132.122	9137.635	9310.698	9382.989	8964.842	9209.037	
11.928	22	8	42	31	2	-1503.43	0.2679843	28.69647	-0.01946012	0.1245306	0.5441332	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
11.932	22	8	42	31	2	-1503.427	0.2709119	28.70434	-0.01960318	0.1246666	0.5463189	0	0	0	9335.982	9132.123	9137.634	9310.688	9382.989	8964.842	9209.037	
11.96	22	8	42	32	2	-1503.403	0.2918341	28.75995	-0.02206629	0.1255228	0.5613912	0	0	0	9335.983	9132.124	9137.633	9310.677	9382.989	8964.843	9209.037	
11.976	22	8	42	32	2	-1503.389	0.3041242	28.79213	-0.02421984	0.1258621	0.5698294	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
11.976	22	8	42	32	2	-1503.389	0.3041242	28.79213	-0.02421984	0.1258621	0.5698294	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
12	22	8	42	32	2	-1503.368	0.3230137	28.84094	-0.02759822	0.1261792	0.5822473	0	0	0	9335.983	9132.126	9137.631	9310.663	9382.989	8964.843	9209.037	
12.024	22	8	42	32	2	-1503.346	0.3424506	28.89038	-0.0302636	0.1263848	0.5943784	0	0	0	9335.984	9132.126	9137.63	9310.654	9382.99	8964.844	9209.037	
12.024	22	8	42	32	2	-1503.346	0.3424506	28.89038	-0.03057717	0.1264231	0.5963727	0	0	0	9335.984	9132.126	9137.63	9310.654	9382.99	8964.844	9209.037	
12.056	22	8	42	32	2	-1503.315	0.3692255	28.95727	-0.03138952	0.1267709	0.6101124	0	0	0	9335.984	9132.128	9137.629	9310.643	9382.99	8964.845	9209.036	
12.072	22	8	42	32	2	-1503.3	0.382984	28.99113	-0.03065344	0.1270595	0.617789	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
12.072	22	8	42	32	2	-1503.3	0.382984	28.99113	-0.03065344	0.1270595	0.617789	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
12.096	22	8	42	32	2	-1503.276	0.4040876	29.04243	-0.02734016	0.12763	0.6309186	0	0	0	9335.985	9132.13	9137.627	9310.629	9382.99	8964.846	9209.036	
12.12	22	8	42	32	2	-1503.252	0.4257511	29.09432	-0.02373328	0.1279837	0.6400651	0	0	0	9335.986	9132.131	9137.626	9310.621	9382.99	8964.846	9209.036	
12.12	22	8	42	32	2	-1503.252	0.4257511	29.09432	-0.02373328	0.1279837	0.6400651	0	0	0	9335.986	9132.131	9137.626	9310.621	9382.99	8964.846	9209.036	
12.148	22	8	42	32	2	-1503.223	0.4517341	29.15562	-0.01785979	0.1282752	0.6525473	0	0	0	9335.986	9132.132	9137.625	9310.611	9382.989	8964.847	9209.035	
12.168	22	8	42	32	2	-1503.202	0.4707622	29.1999	-0.01374107	0.1284032	0.6612382	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.168	22	8	42	32	2	-1503.202	0.4707622	29.1999	-0.01297338	0.1284322	0.6629542	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.196	22	8	42	32	2	-1503.171	0.4980583	29.26257	-0.009008889	0.1286243	0.6730962	0	0	0	9335.987	9132.134	9137.623	9310.594	9382.989	8964.848	9209.035	
12.216	22	8	42	32	2	-1503.149	0.5180217	29.30782	-0.006753251	0.1288225	0.6813469	0	0	0	9335.988	9132.135	9137.622	9310.587	9382.989	8964.849	9209.035	
12.224	22	8	42	32	2	-1503.145	0.5220607	29.31692	-0.006154615	0.1289028	0.6845957	0	0	0	9335.988	9132.136	9137.622	9310.585	9382.989	8964.849	9209.035	
12.252	22	8	42	32	2	-1503.108	0.5549266	29.39026	-0.00541207	0.1292128	0.6957408	0	0	0	9335.989	9132.137	9137.62	9310.575	9382.989	8964.85	9209.034	
12.264	22	8	42	32	2	-1503.094	0.5675039	29.41803	-0.005672372	0.129347	0.7004131	0	0	0	9335.989	9132.138	9137.62	9310.571	9382.989	8964.85	9209.034	
12.272	22	8	42	33	2	-1503.085	0.5759649	29.43662	-0.006203361	0.1294679	0.7050234	0	0	0	9335.989	9132.138	9137.619	9310.568	9382.989	8964.85	9209.034	
12.304	22	8	42	33	2	-1503.047	0.6104155	29.51158	-0.008087301	0.1296833	0.7155364	0	0	0	9335.99	9132.14	9137.618	9310.557	9382.989	8964.851	9209.033	
12.312	22	8	42	33	2	-1503.038	0.6191796	29.53048	-0.008681528	0.1297336	0.7184789	0	0	0	9335.99	9132.14	9137.617	9310.555	9382.989	8964.852	9209.033	
12.328	22	8	42	33	2	-1503.018	0.636889	29.56845	-0.009796361	0.1298063	0.7242819	0	0	0	9335.99	9132.141	9137.617	9310.549	9382.988	8964.852	9209.033	
12.356	22	8	42	33	2	-1502.984	0.6684641	29.63548	-0.0110908	0.1299589	0.7341796	0	0	0	9335.991	9132.143	9137.615	9310.54	9382.988	8964.853	9209.033	
12.36	22	8	42	33	2	-1502.979	0.6730357	29.64512	-0.01117573	0.1299876	0.7355678	0	0	0	9335.991	9132.143	9137.615	9310.538	9382.988	8964.853	9209.033	
12.372	22	8	42	33	2	-1502.963	0.6868414	29.67411	-0.01125109	0.1300779	0.7396951	0	0	0	9335.992	9132.143	9137.614	9310.534	9382.988	8964.854	9209.032	
12.404	22	8	42	33	2	-1502.922	0.724327	29.75206	-0.01005204	0.1303687	0.7504264	0	0	0	9335.993	9132.145	9137.613	9310.524	9382.988	8964.855	9209.032	
12.408	22	8	42	33	2	-1502.917	0.7290814	29.76187	-0.009761778	0.1304121	0.7517407	0	0	0	9335.993	9132.145	9137.613	9310.523	9382.988	8964.855	9209.032	
12.424	22	8	42	33	2	-1502.902	0.7434363	29.79137	-0.008329124	0.1305931	0.7569404	0	0	0	9335.993	9132.146	9137.612	9310.519	9382.988	8964.855	9209.032	
12.452	22	8	42	33	2	-1502.859	0.7823879	29.87067	-0.004501601	0.1309064	0.7670622	0	0	0	9335.994	9132.148	9137.61	9310.508	9382.987	8964.856	9209.031	
12.456	22	8	42	33	2	-1502.854	0.7873256	29.88065	-0.004501601	0.1309064	0.7670622	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
12.468	22	8	42	33	2	-1502.837	0.80223	29.91065	-0.002897589	0.1309969	0.7707643	0	0	0	9335.995	9132.149	9137.61	9310.503	9382.987	8964.857	9209.031	
12.496	22	8	42	33	2	-1502.799	0.8375411	29.98113	0.0007298549	0.1311704	0.7792043	0	0	0	9335.995	9132.15	9137.608	9310.494	9382.987	8964.858	9209.031	
12.504	22	8	42	33	2	-1502.788	0.8477672	30.00138	0.001657345	0.1312118	0.7815654	0	0	0	9335.996	9132.151	9137.608	9310.491	9382.987	8964.858	9209.03	
12.524	22	8	42	33	2	-1502.76	0.873599	30.05225	0.003622248	0.1313112	0.7873732	0	0	0	9335.996	9132.152	9137.607	9310.485	9382.986	8964.859	9209.03	
12.552	22	8	42	33	2	-1502.726	0.9050987	30.11372	0.005323891	0.1314635	0.7952761	0	0	0	9335.997	9132.153	9137.605	9310.476	9382.986	8964.86	9209.03	
12.552	22	8	42	33	2	-1502.72	0.9104017	30.124	0.005323891	0.1314635	0.7952761	0	0	0	9335.997	9132.153	9137.605	9310.476	9382.986	8964.86	9209.03	
12.576	22	8	42	33	2	-1502.685	0.942537	30.186	0.005747653	0.1315979	0.8018465	0	0	0	9335.998	9132.155	9137.604	9310.468	9382.986	8964.861	9209.029	
12.6	22	8	42	33	2	-1502.65	0.9752149	30.24844	0.005360386	0.1317365	0.8082334	0	0	0	9335.999	9132.156	9137.602	9310.46	9382.986	8964.862	9209.029	
12.6	22	8	42	34	2	-1502.65	0.9752149	30.24844	0.005360386	0.1317365	0.8082334	0	0	0	9335.999	9132.156	9137.602	9310.46	9382.986	8964.862	9209.029	
12.624	22	8	42	34	2	-1502.614	1.008433	30.31132	0.004473062	0.13187	0.8144409	0	0	0	9336	9132.157	9137.601	9310.453	9382.985	8964.863	9209.028	
12.648	22	8	42	34	2	-1502.578	1.042192	30.37463	0.003471028	0.1320239	0.8204742	0	0	0	9336.001	9132.159	9137.6	9310.445	9382.985	8964.864	9209.028	
12.652	22	8	42	34	2	-1502.572	1.047871	30.38522	0.00331944	0.1320536	0.8214632	0	0	0	9336.001	9132.159	9137.6	9310.444	9382.985	8964.864	9209.028	
12.676	22	8	42	34	2	-1502.535	1.082259	30.44902	0.002652942	0.1322237	0.8273016	0	0	0	9336.002	9132.16	9137.598	9310.436	9382.985	8964.865	9209.027	
12.696	22	8	42	34	2	-1502.503	1.111326	30.5025	0.002546007	0.1323309	0.832041	0	0	0	9336.002	9132.161	9137.597	9310.43	9382.984	8964.866	9209.027	
12.708	22	8	42	34	2	-1502.484	1.128946	30.53472	0.002719754	0.1323719	0.8348306	0	0	0	9336.003	9132.162	9137.597	9310.426	9382.984	8964.866	9209.027	
12.74	22	8	42	34	2	-1502.433	1.176592	30.62113	0.004074323	0.1324575	0.8420809	0	0	0	9336.004	9132.164	9137.595	9310.416	9382.984	8964.868	9209.026	
12.744	22	8	42	34	2	-1502.427	1.182615	30.63198	0.004327444	0.1324695	0.8429687	0	0	0	9336.004	9132.164	9137.595	9310.415	9382.984	8964.868	9209.026	
12.768	22	8	42	34	2	-1502.388	1.21907	30.69731	0.006138588	0.1325342	0.8482098	0	0	0	9336.005	9132.165	9137.594	9310.408	9382.984	8964.869	9209.025	
12.792	22	8	42	34	2	-1502.348	1.256064	30.76302	0.008236849	0.1325942	0.8533061	0	0	0	9336.006	9132.166	9137.592	9310.4	9382.983	8964.87	9209.025	
12.792	22	8	42	34	2	-1502.348	1.256064	30.76302	0.008236849	0.1325942	0.8533061	0	0	0	9336.006	9132.166	9137.592	9310.4	9382.983	8964.87	9209.025	
12.816	22	8	42	34	2	-1502.308	1.293598	30.82909	0.01030487	0.1326712	0.858258	0	0	0	9336.007	9132.168	9137.591	9310.393	9382.983	8964.871	9209.024	
12.84	22	8	42	34	2	-1502.267	1.331672	30.89553	0.01206229	0.1327806	0.8630674	0	0	0	9336.008	9132.169	9137.59	9310.386	9382.983	8964.872	9209.024	
12.848	22	8	42	34	2	-1502.253	1.344483	30.91776	0.01253896	0.1328258	0.8646398	0	0	0	9336.008	9132.169	9137.589	9310.383	9382.983	8964.872	9209.024	
12.88	22	8	42	34	2	-1502.198	1.396324	31.00705	0.01376017	0.1330494	0.8707846	0	0	0	9336.009	9132.171	9137.588	9310.373	9382.982	8964.874	9209.023	
12.888	22	8	42	34	2	-1502.184	1.409433	31.02947	0.01388789	0.1331021	0.8722858	0	0	0	9336.01	9132.171	9137.587	9310.371	9382.982	8964.874	9209.023	
12.908	22	8	42	34	2	-1502.149	1.442466	31.08568	0.01392093	0.133206	0.87598	0	0	0	9336.01	9132.172	9137.586	9310.365	9382.982	8964.875	9209.023	
12.936	22	8	42	34	2	-1502.099	1.489334	31.16477	0.01344328	0.133275	0.8810084	0	0	0	9336.011	9132.173	9137.585	9310.356	9382.981	8964.876	9209.022	
12.936	22	8	42	34	2	-1502.099	1.489334	31.16477	0.01344328	0.133275	0.8810084	0	0	0	9336.011	9132.173	9137.585	9310.356	9382.981	8964.876	9209.022	
12.96	22	8	42	35	2	-1502.056	1.530079	31.23291	0.01287049	0.1331618	0.8851903	0	0	0	9336.012	9132.174	9137.584	9310.349	9382.981	8964.877	9209.021	
12.984	22	8	42	35	2	-1502.012	1.571355	31.30136	0.01239681	0.1330493	0.8892596	0	0	0	9336.013	9132.175	9137.583	9310.342	9382.981	8964.878	9209.021	
12.984	22	8	42	35	2	-1502.012	1.571355	31.30136	0.01239681	0.1330493	0.8892596	0	0	0	9336.013	9132.175	9137.583	9310.342	9382.981	8964.878	9209.021	
13.004	22	8	42	35	2	-1501.975	1.606156	31.35865	0.01224183	0.1329861	0.8925675	0	0	0	9336.014	9132.176	9137.582	9310.336	9382.981	8964.879	9209.021	
13.028	22	8	42	35	2	-1501.93	1.648403	31.42767	0.0124626	0.133008	0.8964391	0	0	0	9336.015	9132.177	9137.581	9310.329	9382.98	8964.88	9209.02	
13.032	22	8	42	35	2	-1501.922	1.655495	31.4392	0.01256092	0.132986	0.8970741	0	0	0	9336.015	9132.177	9137.581	9310.328	9382.98	8964.88	9209.02	
13.052	22	8	42	35	2	-1501.884	1.69117	31.49698	0.01330379	0.1327585	0.9002051	0	0	0	9336.016	9132.178	9137.58	9310.322	9382.98	8964.881	9209.02	
13.08	22	8	42	35	2	-1501.838	1.734457	31.56659	0.01491621	0.1323471	0.9044691	0	0	0	9336.017	9132.179	9137.579	9310.313	9382.98	8964.882	9209.019	
13.08	22	8	42	35	2	-1501.831	1.741723	31.57822	0.01517495	0.1323126	0.9050677	0	0	0	9336.017	9132.179	9137.579	9310.313	9382.98	8964.882	9209.019	
13.112	22	8	42	35	2	-1501.776	1.792998	31.65984	0.01696485	0.1323091	0.9091843	0	0	0	9336.018	9132.18	9137.578	9310.304	9382.979	8964.884	9209.018	
13.128	22	8	42	35	2	-1501.737	1.830063	31.71836	0.01782393	0.1324179	0.9114769	0	0	0	9336.018	9132.181	9137.577	9310.299	9382.979	8964.884	9209.018	
13.136	22	8	42	35	2	-1501.729	1.83752	31.73009	0.01818107	0.1325225	0.9126068	0	0	0	9336.019	9132.181	9137.577	9310.297	9382.979	8964.885	9209.018	
13.156	22	8	42	35	2	-1501.681	1.882568	31.80061	0.01886399	0.1326355	0.9153813	0	0	0	9336.019	9132.182	9137.576	9310.291	9382.979	8964.885	9209.017	
13.176	22	8	42	35	2	-1501.641	1.920499	31.85958	0.0193067	0.1324928	0.9180872	0	0	0	9336.02	9132.183	9137.575	9310.285	9382.978	8964.886	9209.017	
13.18	22	8	42	35	2	-1501.641	1.920499	31.85958	0.01936967	0.1324265	0.9186202	0	0	0	9336.02	9132.183	9137.575	9310.285	9382.978	8964.886	9209.017	
13.208	22	8	42	35	2	-1501.576	1.981919	31.95429	0.01964209	0.1314577	0.9222755	0	0	0	9336.021	9132.184	9137.575	9310.275	9382.978	8964.887	9209.016	
13.224	22	8	42	35	2	-1501.543	2.012962	32.00181	0.01979426	0.1306814	0.9243101	0	0	0	9336.021	9132.184	9137.574	9310.271	9382.978	8964.888	9209.016	
13.232	22	8	42	35	2	-1501.527	2.028568	32.02562	0.01995002	0.1301388	0.925813	0	0	0	9336.022	9132.184	9137.574	9310.268	9382.978	8964.888	9209.016	
13.268	22	8	42	35	2	-1501.452	2.099486	32.13305	0.02031422	0.1287293	0.929722	0	0	0	9336.023	9132.185	9137.573	9310.258	9382.977	8964.89	9209.015	
13.272	22	8	42	35	2	-1501.443	2.107434	32.14502	0.02035333	0.1285349	0.9302006	0	0	0	9336.023	9132.186	9137.573	9310.256	9382.977	8964.89	9209.015	
13.292	22	8	42	36	2	-1501.41	2.139367	32.19296	0.02056024	0.1277351	0.9325661	0	0	0	9336.023	9132.186	9137.573	9310.25	9382.977	8964.891	9209.014	
13.32	22	8	42	36	2	-1501.341	2.203894	32.28914	0.02096809	0.1270341	0.9357998	0	0	0	9336.024	9132.187	9137.572	9310.242	9382.976	8964.892	9209.014	
13.32	22	8	42	36	2	-1501.341	2.203894	32.28914	0.02096809	0.1270341	0.9357998	0	0	0	9336.024	9132.187	9137.572	9310.242	9382.976	8964.892	9209.014	
13.34	22	8	42	36	2	-1501.298	2.244673	32.34945	0.02139184	0.1270645	0.9380583	0	0	0	9336.024	9132.187	9137.572	9310.236	9382.976	8964.892	9209.014	
13.364	22	8	42	36	2	-1501.246	2.294047	32.42202	0.02206947	0.1269084	0.9411265	0	0	0	9336.025	9132.188	9137.572	9310.229	9382.976	8964.893	9209.013	
13.368	22	8	42	36	2	-1501.237	2.302321	32.43413	0.02206947	0.1269084	0.9411265	0	0	0	9336.025	9132.188	9137.572	9310.228	9382.976	8964.893	9209.013	
13.388	22	8	42	36	2	-1501.193	2.343874	32.49479	0.02268082	0.1253562	0.9436485	0	0	0	9336.026	9132.188	9137.572	9310.222	9382.975	8964.894	9209.013	
13.416	22	8	42	36	2	-1501.131	2.402556	32.57996	0.0235567	0.122428	0.9460714	0	0	0	9336.026	9132.189	9137.572	9310.214	9382.975	8964.895	9209.012	
13.42	22	8	42	36	2	-1501.122	2.410989	32.59215	0.02372532	0.1219105	0.9464679	0	0	0	9336.026	9132.189	9137.572	9310.213	9382.975	8964.895	9209.012	
13.452	22	8	42	36	2	-1501.06	2.47036	32.67761	0.02549238	0.1178671	0.9495811	0	0	0	9336.027	9132.189	9137.572	9310.203	9382.974	8964.896	9209.011	
13.464	22	8	42	36	2	-1501.023	2.50456	32.72656	0.02617406	0.116659	0.9507266	0	0	0	9336.027	9132.19	9137.572	9310.2	9382.974	8964.896	9209.011	
13.472	22	8	42	36	2	-1501.005	2.521735	32.75106	0.0265378	0.1159832	0.9514834	0	0	0	9336.027	9132.19	9137.572	9310.197	9382.974	8964.896	9209.011	
