time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
9.916	22	8	42	25	2	-1491.807	-0.01004193	15.37408	-0.03520302	0.02564777	-0.02071982	0	0	0	9335.921	9132.156	9137.628	9311.522	9382.882	8964.868	9209.017	
9.936	22	8	42	25	2	-1491.806	-0.00955778	15.38873	-0.04086714	0.02736467	-0.02747035	0	0	0	9335.922	9132.155	9137.628	9311.514	9382.882	8964.867	9209.017	
9.944	22	8	42	25	2	-1491.806	-0.009362024	15.39372	-0.0425666	0.02708414	-0.0303944	0	0	0	9335.922	9132.155	9137.629	9311.511	9382.883	8964.867	9209.017	
9.972	22	8	42	25	2	-1491.805	-0.008497626	15.41159	-0.04664163	0.02277056	-0.0415669	0	0	0	9335.922	9132.154	9137.63	9311.502	9382.883	8964.866	9209.017	
9.984	22	8	42	25	2	-1491.804	-0.008027912	15.41946	-0.04777631	0.02012096	-0.04679466	0	0	0	9335.923	9132.154	9137.63	9311.498	9382.884	8964.866	9209.017	
10	22	8	42	25	2	-1491.804	-0.007299503	15.43015	-0.0489205	0.0168576	-0.05417841	0	0	0	9335.923	9132.153	9137.631	9311.492	9382.884	8964.865	9209.018	
10.032	22	8	42	25	2	-1491.802	-0.005486994	15.45222	-0.04999756	0.01436907	-0.07037412	0	0	0	9335.924	9132.152	9137.632	9311.481	9382.885	8964.865	9209.018	
10.032	22	8	42	25	2	-1491.802	-0.005486994	15.45222	-0.04999756	0.01436907	-0.07037412	0	0	0	9335.924	9132.152	9137.632	9311.481	9382.885	8964.865	9209.018	
10.044	22	8	42	25	2	-1491.802	-0.004962628	15.45788	-0.0498138	0.01535348	-0.07692773	0	0	0	9335.924	9132.152	9137.632	9311.478	9382.885	8964.864	9209.018	
10.076	22	8	42	25	2	-1491.8	-0.002613388	15.48111	-0.04672066	0.0223713	-0.09553684	0	0	0	9335.925	9132.151	9137.633	9311.465	9382.887	8964.863	9209.018	
10.08	22	8	42	25	2	-1491.799	-0.001969565	15.48708	-0.04601286	0.0235547	-0.09796623	0	0	0	9335.925	9132.151	9137.633	9311.464	9382.887	8964.863	9209.018	
10.092	22	8	42	25	2	-1491.798	-0.0009661042	15.49615	-0.04343836	0.02728127	-0.105374	0	0	0	9335.925	9132.15	9137.634	9311.46	9382.887	8964.863	9209.019	
10.12	22	8	42	26	2	-1491.796	0.001529754	15.51794	-0.0348581	0.03587459	-0.1232649	0	0	0	9335.926	9132.15	9137.635	9311.45	9382.888	8964.862	9209.019	
10.128	22	8	42	26	2	-1491.795	0.002276875	15.52433	-0.03182707	0.03812723	-0.1285189	0	0	0	9335.926	9132.149	9137.635	9311.447	9382.889	8964.862	9209.019	
10.14	22	8	42	26	2	-1491.794	0.00342181	15.53405	-0.0269368	0.04122048	-0.1365097	0	0	0	9335.926	9132.149	9137.635	9311.443	9382.889	8964.862	9209.019	
10.168	22	8	42	26	2	-1491.791	0.006178249	15.55745	-0.01455646	0.04733118	-0.1556603	0	0	0	9335.927	9132.148	9137.636	9311.433	9382.89	8964.861	9209.02	
10.176	22	8	42	26	2	-1491.79	0.006979498	15.56431	-0.01094412	0.04894181	-0.1612634	0	0	0	9335.927	9132.148	9137.637	9311.43	9382.891	8964.861	9209.02	
10.196	22	8	42	26	2	-1491.788	0.00898785	15.58184	-0.0003945342	0.05389597	-0.1784138	0	0	0	9335.928	9132.147	9137.638	9311.423	9382.892	8964.86	9209.02	
10.224	22	8	42	26	2	-1491.784	0.01175481	15.60726	0.009190545	0.05979831	-0.196048	0	0	0	9335.929	9132.146	9137.639	9311.413	9382.893	8964.86	9209.02	
10.224	22	8	42	26	2	-1491.784	0.01175481	15.60726	0.01067572	0.0608888	-0.1990314	0	0	0	9335.929	9132.146	9137.639	9311.413	9382.893	8964.86	9209.02	
10.256	22	8	42	26	2	-1491.78	0.01436734	15.6337	0.02019888	0.06944473	-0.2202437	0	0	0	9335.93	9132.145	9137.64	9311.403	9382.894	8964.859	9209.021	
10.272	22	8	42	26	2	-1491.776	0.01607289	15.65323	0.02508479	0.074826	-0.2326166	0	0	0	9335.931	9132.145	9137.64	9311.395	9382.895	8964.858	9209.021	
10.28	22	8	42	26	2	-1491.775	0.01670624	15.66119	0.02856885	0.07901085	-0.242011	0	0	0	9335.931	9132.144	9137.641	9311.393	9382.896	8964.858	9209.021	
10.312	22	8	42	26	2	-1491.768	0.01889145	15.6939	0.03646347	0.08873847	-0.2643075	0	0	0	9335.932	9132.143	9137.642	9311.381	9382.898	8964.857	9209.021	
10.32	22	8	42	26	2	-1491.767	0.01933735	15.70229	0.03872207	0.09143018	-0.2707754	0	0	0	9335.932	9132.143	9137.642	9311.378	9382.898	8964.857	9209.022	
10.336	22	8	42	26	2	-1491.764	0.01992068	15.71504	0.04328261	0.09665312	-0.2838389	0	0	0	9335.933	9132.143	9137.643	9311.374	9382.899	8964.857	9209.022	
10.368	22	8	42	26	2	-1491.755	0.02097583	15.75447	0.0526853	0.1062787	-0.3104638	0	0	0	9335.934	9132.141	9137.644	9311.361	9382.901	8964.856	9209.022	
10.368	22	8	42	26	2	-1491.755	0.02097583	15.75447	0.0526853	0.1062787	-0.3104638	0	0	0	9335.934	9132.141	9137.644	9311.361	9382.901	8964.856	9209.022	
10.388	22	8	42	26	2	-1491.75	0.02105174	15.77714	0.05864901	0.1118957	-0.3274275	0	0	0	9335.935	9132.141	9137.645	9311.353	9382.902	8964.855	9209.022	
10.416	22	8	42	26	2	-1491.742	0.02046104	15.80978	0.066776	0.1194056	-0.3515477	0	0	0	9335.936	9132.14	9137.646	9311.343	9382.904	8964.855	9209.023	
10.416	22	8	42	26	2	-1491.742	0.02046104	15.80978	0.066776	0.1194056	-0.3515477	0	0	0	9335.936	9132.14	9137.646	9311.343	9382.904	8964.855	9209.023	
10.44	22	8	42	26	2	-1491.734	0.01926577	15.8386	0.07270318	0.1248525	-0.372549	0	0	0	9335.937	9132.139	9137.647	9311.334	9382.905	8964.854	9209.023	
10.464	22	8	42	27	2	-1491.726	0.01741768	15.86817	0.07645789	0.128411	-0.3938616	0	0	0	9335.938	9132.138	9137.648	9311.325	9382.907	8964.854	9209.024	
10.476	22	8	42	27	2	-1491.722	0.01624759	15.88323	0.07716098	0.1292758	-0.4046356	0	0	0	9335.939	9132.138	9137.648	9311.321	9382.907	8964.853	9209.024	
10.504	22	8	42	27	2	-1491.711	0.01288597	15.9191	0.0748683	0.1288496	-0.4300444	0	0	0	9335.94	9132.137	9137.649	9311.31	9382.909	8964.853	9209.024	
10.512	22	8	42	27	2	-1491.708	0.01176491	15.92953	0.07309656	0.1281822	-0.4373607	0	0	0	9335.94	9132.137	9137.649	9311.307	9382.91	8964.853	9209.024	
10.528	22	8	42	27	2	-1491.702	0.009311348	15.95065	0.06804665	0.1263133	-0.4520406	0	0	0	9335.941	9132.136	9137.65	9311.302	9382.911	8964.852	9209.024	
10.556	22	8	42	27	2	-1491.69	0.004346601	15.98844	0.05486581	0.1223057	-0.4777663	0	0	0	9335.942	9132.135	9137.651	9311.291	9382.912	8964.852	9209.025	
10.56	22	8	42	27	2	-1491.688	0.003567351	15.99392	0.05264826	0.1217722	-0.4814334	0	0	0	9335.942	9132.135	9137.651	9311.29	9382.913	8964.851	9209.025	
10.588	22	8	42	27	2	-1491.675	-0.00238263	16.03293	0.03625783	0.1192332	-0.5069782	0	0	0	9335.943	9132.134	9137.652	9311.279	9382.915	8964.851	9209.025	
10.608	22	8	42	27	2	-1491.665	-0.007162491	16.06146	0.02505341	0.1191004	-0.5250803	0	0	0	9335.944	9132.133	9137.653	9311.272	9382.916	8964.85	9209.026	
10.608	22	8	42	27	2	-1491.665	-0.007162491	16.06146	0.02300068	0.1192402	-0.5286865	0	0	0	9335.944	9132.133	9137.653	9311.272	9382.916	8964.85	9209.026	
10.636	22	8	42	27	2	-1491.651	-0.01457943	16.10235	0.01266162	0.1208714	-0.5502287	0	0	0	9335.945	9132.133	9137.654	9311.261	9382.918	8964.85	9209.026	
10.656	22	8	42	27	2	-1491.64	-0.02037731	16.13222	0.007267051	0.1227628	-0.5680547	0	0	0	9335.946	9132.132	9137.654	9311.254	9382.919	8964.849	9209.026	
10.664	22	8	42	27	2	-1491.638	-0.02158533	16.13826	0.006010851	0.1234982	-0.5751503	0	0	0	9335.947	9132.132	9137.654	9311.252	9382.919	8964.849	9209.026	
10.688	22	8	42	27	2	-1491.622	-0.03048121	16.18117	0.005241503	0.1252603	-0.5962937	0	0	0	9335.948	9132.131	9137.655	9311.242	9382.921	8964.849	9209.027	
10.704	22	8	42	27	2	-1491.613	-0.03590319	16.20618	0.006901232	0.1259154	-0.6102587	0	0	0	9335.948	9132.13	9137.656	9311.236	9382.922	8964.849	9209.027	
10.712	22	8	42	27	2	-1491.608	-0.03870525	16.21881	0.008234853	0.1260866	-0.6171976	0	0	0	9335.949	9132.13	9137.656	9311.233	9382.923	8964.848	9209.027	
10.748	22	8	42	27	2	-1491.586	-0.05206483	16.27672	0.01634503	0.1261269	-0.6480185	0	0	0	9335.95	9132.129	9137.657	9311.219	9382.925	8964.848	9209.028	
10.752	22	8	42	27	2	-1491.583	-0.05362536	16.28327	0.01729067	0.1261006	-0.6514018	0	0	0	9335.95	9132.129	9137.657	9311.217	9382.926	8964.848	9209.028	
10.76	22	8	42	27	2	-1491.578	-0.05679211	16.29641	0.01910459	0.1260415	-0.6581449	0	0	0	9335.951	9132.129	9137.657	9311.214	9382.926	8964.847	9209.028	
10.792	22	8	42	27	2	-1491.557	-0.07007651	16.34984	0.02431659	0.1260849	-0.6847544	0	0	0	9335.952	9132.128	9137.658	9311.202	9382.929	8964.847	9209.028	
10.8	22	8	42	28	2	-1491.552	-0.07355385	16.3634	0.02488818	0.1262179	-0.691313	0	0	0	9335.952	9132.128	9137.658	9311.199	9382.929	8964.847	9209.028	
10.816	22	8	42	28	2	-1491.54	-0.08069688	16.39078	0.02494838	0.1265804	-0.7043159	0	0	0	9335.953	9132.127	9137.658	9311.193	9382.93	8964.846	9209.029	
10.848	22	8	42	28	2	-1491.517	-0.09574089	16.4465	0.02067158	0.1273973	-0.7298514	0	0	0	9335.954	9132.126	9137.659	9311.181	9382.932	8964.846	9209.029	
10.848	22	8	42	28	2	-1491.517	-0.09574089	16.4465	0.02067158	0.1273973	-0.7298514	0	0	0	9335.954	9132.126	9137.659	9311.181	9382.932	8964.846	9209.029	
10.872	22	8	42	28	2	-1491.5	-0.1076899	16.48913	0.01418322	0.1277465	-0.7485872	0	0	0	9335.955	9132.125	9137.659	9311.172	9382.934	8964.845	9209.03	
10.896	22	8	42	28	2	-1491.481	-0.1202135	16.53248	0.006061794	0.1277384	-0.766956	0	0	0	9335.956	9132.125	9137.66	9311.163	9382.936	8964.845	9209.03	
10.896	22	8	42	28	2	-1491.481	-0.1202135	16.53248	0.006061794	0.1277384	-0.766956	0	0	0	9335.956	9132.125	9137.66	9311.163	9382.936	8964.845	9209.03	
10.924	22	8	42	28	2	-1491.459	-0.1355546	16.58394	-0.003693371	0.1274888	-0.7879046	0	0	0	9335.957	9132.124	9137.66	9311.152	9382.938	8964.845	9209.03	
10.944	22	8	42	28	2	-1491.442	-0.1469957	16.62128	-0.009757455	0.1273692	-0.8025477	0	0	0	9335.958	9132.123	9137.66	9311.144	9382.939	8964.844	9209.031	
10.948	22	8	42	28	2	-1491.439	-0.1493321	16.62881	-0.01081763	0.1273602	-0.805444	0	0	0	9335.958	9132.123	9137.661	9311.143	9382.939	8964.844	9209.031	
10.984	22	8	42	28	2	-1491.408	-0.1710751	16.6974	-0.01775361	0.1275774	-0.833812	0	0	0	9335.96	9132.122	9137.661	9311.129	9382.942	8964.844	9209.031	
10.992	22	8	42	28	2	-1491.401	-0.1760802	16.71285	-0.01805812	0.1276206	-0.8365905	0	0	0	9335.96	9132.122	9137.661	9311.126	9382.942	8964.843	9209.031	
11.008	22	8	42	28	2	-1491.387	-0.1862772	16.74397	-0.01860255	0.1278019	-0.8475958	0	0	0	9335.96	9132.122	9137.661	9311.12	9382.943	8964.843	9209.031	
11.04	22	8	42	28	2	-1491.358	-0.2074114	16.8071	-0.01700894	0.1280834	-0.8690805	0	0	0	9335.962	9132.121	9137.661	9311.108	9382.945	8964.843	9209.032	
11.04	22	8	42	28	2	-1491.358	-0.2074114	16.8071	-0.01700894	0.1280834	-0.8690805	0	0	0	9335.962	9132.121	9137.661	9311.108	9382.945	8964.843	9209.032	
11.06	22	8	42	28	2	-1491.34	-0.2211158	16.84715	-0.01492384	0.1280667	-0.882159	0	0	0	9335.962	9132.121	9137.661	9311.1	9382.947	8964.842	9209.032	
11.088	22	8	42	28	2	-1491.313	-0.2409411	16.90398	-0.01191937	0.1278343	-0.900019	0	0	0	9335.963	9132.12	9137.661	9311.089	9382.949	8964.842	9209.032	
11.092	22	8	42	28	2	-1491.309	-0.2438343	16.91217	-0.0115636	0.127792	-0.9025279	0	0	0	9335.963	9132.12	9137.661	9311.088	9382.949	8964.842	9209.033	
11.12	22	8	42	28	2	-1491.281	-0.2645166	16.97	-0.01007387	0.1274896	-0.9197973	0	0	0	9335.964	9132.119	9137.661	9311.077	9382.951	8964.842	9209.033	
11.136	22	8	42	28	2	-1491.265	-0.2766742	17.00342	-0.01024098	0.1273612	-0.9294396	0	0	0	9335.965	9132.119	9137.661	9311.071	9382.952	8964.841	9209.033	
11.136	22	8	42	29	2	-1491.265	-0.2766742	17.00342	-0.01024098	0.1273612	-0.9294396	0	0	0	9335.965	9132.119	9137.661	9311.071	9382.952	8964.841	9209.033	
11.164	22	8	42	29	2	-1491.24	-0.2953754	17.05409	-0.01253943	0.1272127	-0.9459241	0	0	0	9335.966	9132.118	9137.661	9311.061	9382.953	8964.841	9209.033	
11.184	22	8	42	29	2	-1491.215	-0.3146357	17.10536	-0.01560793	0.1271292	-0.9573988	0	0	0	9335.966	9132.118	9137.661	9311.052	9382.955	8964.841	9209.034	
11.188	22	8	42	29	2	-1491.211	-0.3179002	17.11397	-0.01633817	0.1271118	-0.9596638	0	0	0	9335.966	9132.118	9137.661	9311.051	9382.955	8964.841	9209.034	
11.216	22	8	42	29	2	-1491.18	-0.3411872	17.17468	-0.02212287	0.1269084	-0.9752429	0	0	0	9335.967	9132.117	9137.661	9311.04	9382.957	8964.841	9209.034	
11.232	22	8	42	29	2	-1491.163	-0.3548366	17.20974	-0.02564001	0.1267366	-0.9839307	0	0	0	9335.967	9132.117	9137.661	9311.034	9382.958	8964.84	9209.034	
11.236	22	8	42	29	2	-1491.158	-0.3582878	17.21855	-0.02650757	0.1266916	-0.9860785	0	0	0	9335.968	9132.117	9137.661	9311.032	9382.958	8964.84	9209.034	
11.264	22	8	42	29	2	-1491.127	-0.3828828	17.28065	-0.03275721	0.1263456	-1.002911	0	0	0	9335.968	9132.117	9137.66	9311.021	9382.959	8964.84	9209.035	
11.28	22	8	42	29	2	-1491.108	-0.3972796	17.3165	-0.03460166	0.1262504	-1.009071	0	0	0	9335.969	9132.116	9137.66	9311.015	9382.96	8964.84	9209.035	
11.288	22	8	42	29	2	-1491.099	-0.4045711	17.33452	-0.03563274	0.1261981	-1.013131	0	0	0	9335.969	9132.116	9137.66	9311.012	9382.961	8964.84	9209.035	
11.316	22	8	42	29	2	-1491.066	-0.4305777	17.39808	-0.03789599	0.1260525	-1.027056	0	0	0	9335.97	9132.116	9137.659	9311.001	9382.962	8964.84	9209.035	
11.328	22	8	42	29	2	-1491.052	-0.4419532	17.42555	-0.03823868	0.1259722	-1.032889	0	0	0	9335.97	9132.116	9137.659	9310.997	9382.963	8964.839	9209.035	
11.344	22	8	42	29	2	-1491.032	-0.4573337	17.4624	-0.03818479	0.1258234	-1.040542	0	0	0	9335.97	9132.115	9137.659	9310.991	9382.964	8964.839	9209.035	
11.376	22	8	42	29	2	-1490.993	-0.4888228	17.53684	-0.03683167	0.1253819	-1.055421	0	0	0	9335.971	9132.115	9137.658	9310.978	9382.966	8964.839	9209.036	
11.376	22	8	42	29	2	-1490.993	-0.4888228	17.53684	-0.03683167	0.1253819	-1.055421	0	0	0	9335.971	9132.115	9137.658	9310.978	9382.966	8964.839	9209.036	
11.4	22	8	42	29	2	-1490.963	-0.5130752	17.5933	-0.03543565	0.1249647	-1.06622	0	0	0	9335.972	9132.115	9137.658	9310.969	9382.967	8964.839	9209.036	
11.424	22	8	42	29	2	-1490.932	-0.5378733	17.6503	-0.03438108	0.1245718	-1.076725	0	0	0	9335.972	9132.114	9137.657	9310.96	9382.968	8964.839	9209.036	
11.428	22	8	42	29	2	-1490.927	-0.5420595	17.65985	-0.03427291	0.1245152	-1.078447	0	0	0	9335.972	9132.114	9137.657	9310.958	9382.968	8964.839	9209.036	
11.46	22	8	42	29	2	-1490.884	-0.5760972	17.73679	-0.03438114	0.1241669	-1.091955	0	0	0	9335.973	9132.114	9137.656	9310.946	9382.97	8964.839	9209.036	
11.472	22	8	42	29	2	-1490.868	-0.5891122	17.76589	-0.03492313	0.1240625	-1.096896	0	0	0	9335.973	9132.114	9137.656	9310.941	9382.971	8964.838	9209.037	
11.48	22	8	42	30	2	-1490.858	-0.5978648	17.78535	-0.03543929	0.1239899	-1.100152	0	0	0	9335.973	9132.114	9137.656	9310.938	9382.971	8964.838	9209.037	
11.508	22	8	42	30	2	-1490.819	-0.628977	17.85394	-0.0381079	0.1236874	-1.111307	0	0	0	9335.974	9132.114	9137.655	9310.928	9382.972	8964.838	9209.037	
11.52	22	8	42	30	2	-1490.803	-0.6425385	17.88355	-0.0395786	0.123528	-1.115975	0	0	0	9335.974	9132.114	9137.655	9310.923	9382.973	8964.838	9209.037	
11.54	22	8	42	30	2	-1490.775	-0.6654452	17.93318	-0.04225599	0.1232384	-1.123609	0	0	0	9335.974	9132.114	9137.654	9310.915	9382.974	8964.838	9209.037	
11.568	22	8	42	30	2	-1490.735	-0.6981542	18.00324	-0.04603736	0.122849	-1.133995	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
11.568	22	8	42	30	2	-1490.735	-0.6981542	18.00324	-0.04603736	0.122849	-1.133995	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
11.592	22	8	42	30	2	-1490.7	-0.7267841	18.06382	-0.04885173	0.1225757	-1.142628	0	0	0	9335.975	9132.113	9137.653	9310.895	9382.976	8964.838	9209.037	
11.616	22	8	42	30	2	-1490.665	-0.7559603	18.12489	-0.05092275	0.1223507	-1.151018	0	0	0	9335.975	9132.113	9137.652	9310.886	9382.977	8964.838	9209.037	
11.624	22	8	42	30	2	-1490.653	-0.7658065	18.14535	-0.05141561	0.1222779	-1.153761	0	0	0	9335.976	9132.114	9137.652	9310.883	9382.977	8964.838	9209.037	
11.652	22	8	42	30	2	-1490.611	-0.8007428	18.21737	-0.05234616	0.1220133	-1.163156	0	0	0	9335.976	9132.114	9137.651	9310.872	9382.978	8964.838	9209.038	
11.664	22	8	42	30	2	-1490.593	-0.8159409	18.24844	-0.05239789	0.1218884	-1.167086	0	0	0	9335.976	9132.114	9137.65	9310.868	9382.979	8964.838	9209.038	
11.668	22	8	42	30	2	-1490.593	-0.8159409	18.24844	-0.05237552	0.1218442	-1.168384	0	0	0	9335.976	9132.114	9137.65	9310.866	9382.979	8964.838	9209.038	
11.684	22	8	42	30	2	-1490.562	-0.8415705	18.30046	-0.05202589	0.1216	-1.174777	0	0	0	9335.976	9132.114	9137.65	9310.86	9382.98	8964.838	9209.038	
11.712	22	8	42	30	2	-1490.519	-0.8780806	18.37383	-0.05130681	0.1212923	-1.182245	0	0	0	9335.977	9132.114	9137.649	9310.85	9382.981	8964.838	9209.038	
11.712	22	8	42	30	2	-1490.519	-0.8780806	18.37383	-0.05130681	0.1212923	-1.182245	0	0	0	9335.977	9132.114	9137.649	9310.85	9382.981	8964.838	9209.038	
11.744	22	8	42	30	2	-1490.468	-0.9207034	18.45843	-0.05043606	0.1208661	-1.19188	0	0	0	9335.977	9132.114	9137.647	9310.837	9382.982	8964.838	9209.038	
11.76	22	8	42	30	2	-1490.442	-0.9423728	18.50102	-0.05025791	0.1206326	-1.196567	0	0	0	9335.977	9132.114	9137.647	9310.831	9382.982	8964.838	9209.038	
11.772	22	8	42	30	2	-1490.429	-0.9532971	18.52239	-0.05029453	0.1204584	-1.200025	0	0	0	9335.977	9132.114	9137.647	9310.828	9382.982	8964.838	9209.038	
11.796	22	8	42	30	2	-1490.39	-0.9864287	18.5868	-0.05087122	0.1201348	-1.206799	0	0	0	9335.978	9132.115	9137.646	9310.818	9382.983	8964.838	9209.038	
11.808	22	8	42	30	2	-1490.364	-1.008815	18.62997	-0.05141639	0.1199893	-1.210118	0	0	0	9335.978	9132.115	9137.645	9310.813	9382.983	8964.838	9209.038	
11.828	22	8	42	31	2	-1490.33	-1.037135	18.68421	-0.05266087	0.1197619	-1.215547	0	0	0	9335.978	9132.115	9137.645	9310.806	9382.984	8964.839	9209.038	
11.852	22	8	42	31	2	-1490.29	-1.071611	18.74968	-0.05490073	0.1194691	-1.222938	0	0	0	9335.979	9132.115	9137.644	9310.797	9382.985	8964.839	9209.038	
11.856	22	8	42	31	2	-1490.283	-1.07741	18.76063	-0.05490073	0.1194691	-1.222938	0	0	0	9335.979	9132.115	9137.644	9310.795	9382.985	8964.839	9209.038	
11.876	22	8	42	31	2	-1490.256	-1.100752	18.80456	-0.05665462	0.1192726	-1.228066	0	0	0	9335.979	9132.116	9137.643	9310.788	9382.985	8964.839	9209.038	
11.904	22	8	42	31	2	-1490.2	-1.148153	18.89296	-0.05899323	0.1190325	-1.23504	0	0	0	9335.979	9132.116	9137.642	9310.777	9382.986	8964.839	9209.038	
11.908	22	8	42	31	2	-1490.193	-1.154145	18.90407	-0.05929331	0.1190007	-1.236017	0	0	0	9335.979	9132.116	9137.642	9310.776	9382.986	8964.839	9209.038	
11.94	22	8	42	31	2	-1490.143	-1.196507	18.98209	-0.06120658	0.1187543	-1.243671	0	0	0	9335.98	9132.117	9137.641	9310.765	9382.986	8964.839	9209.038	
11.952	22	8	42	31	2	-1490.115	-1.22104	19.02692	-0.06166203	0.1186462	-1.246464	0	0	0	9335.98	9132.117	9137.64	9310.759	9382.987	8964.84	9209.038	
11.952	22	8	42	31	2	-1490.115	-1.22104	19.02692	-0.06166203	0.1186462	-1.246464	0	0	0	9335.98	9132.117	9137.64	9310.759	9382.987	8964.84	9209.038	
11.976	22	8	42	31	2	-1490.072	-1.258284	19.09449	-0.0621354	0.1183958	-1.251927	0	0	0	9335.98	9132.118	9137.64	9310.751	9382.987	8964.84	9209.038	
12	22	8	42	31	2	-1490.028	-1.29606	19.16244	-0.06211093	0.1181351	-1.257235	0	0	0	9335.98	9132.118	9137.639	9310.742	9382.988	8964.84	9209.038	
12.004	22	8	42	31	2	-1490.02	-1.302408	19.1738	-0.06207069	0.1180914	-1.258105	0	0	0	9335.98	9132.118	9137.639	9310.74	9382.988	8964.84	9209.038	
12.036	22	8	42	31	2	-1489.961	-1.353721	19.26508	-0.06155218	0.1177616	-1.26492	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
12.048	22	8	42	31	2	-1489.938	-1.373207	19.29948	-0.06133745	0.1176464	-1.26741	0	0	0	9335.981	9132.12	9137.637	9310.724	9382.988	8964.841	9209.038	
12.06	22	8	42	31	2	-1489.916	-1.392825	19.33397	-0.06115883	0.1175249	-1.269864	0	0	0	9335.981	9132.12	9137.637	9310.72	9382.988	8964.841	9209.038	
12.088	22	8	42	31	2	-1489.862	-1.439115	19.41481	-0.06102235	0.1172258	-1.275452	0	0	0	9335.982	9132.121	9137.636	9310.709	9382.989	8964.841	9209.038	
12.096	22	8	42	31	2	-1489.847	-1.452472	19.438	-0.06107874	0.1171261	-1.277013	0	0	0	9335.982	9132.121	9137.636	9310.706	9382.989	8964.841	9209.038	
12.108	22	8	42	31	2	-1489.823	-1.472619	19.47286	-0.0612528	0.1169683	-1.279327	0	0	0	9335.982	9132.122	9137.635	9310.702	9382.989	8964.842	9209.037	
12.144	22	8	42	31	2	-1489.753	-1.533851	19.57798	-0.06239305	0.1165016	-1.286074	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
12.144	22	8	42	31	2	-1489.753	-1.533851	19.57798	-0.06239305	0.1165016	-1.286074	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
12.168	22	8	42	32	2	-1489.705	-1.575333	19.6485	-0.06357124	0.1162536	-1.290421	0	0	0	9335.983	9132.124	9137.633	9310.68	9382.989	8964.843	9209.037	
12.192	22	8	42	32	2	-1489.657	-1.617345	19.71938	-0.06490853	0.1160739	-1.294654	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
12.192	22	8	42	32	2	-1489.657	-1.617345	19.71938	-0.06490853	0.1160739	-1.294654	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
12.208	22	8	42	32	2	-1489.625	-1.645646	19.76682	-0.06579407	0.1159897	-1.297413	0	0	0	9335.983	9132.125	9137.631	9310.666	9382.989	8964.843	9209.037	
12.236	22	8	42	32	2	-1489.567	-1.695736	19.8502	-0.06715551	0.1158557	-1.302118	0	0	0	9335.984	9132.126	9137.63	9310.656	9382.99	8964.844	9209.037	
12.24	22	8	42	32	2	-1489.559	-1.70295	19.86215	-0.06732119	0.1158332	-1.302777	0	0	0	9335.984	9132.126	9137.63	9310.654	9382.99	8964.844	9209.037	
12.264	22	8	42	32	2	-1489.509	-1.74654	19.93405	-0.06812677	0.1156661	-1.306663	0	0	0	9335.984	9132.127	9137.629	9310.646	9382.99	8964.844	9209.036	
12.288	22	8	42	32	2	-1489.459	-1.790653	20.00627	-0.06859131	0.1154317	-1.310431	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
12.288	22	8	42	32	2	-1489.459	-1.790653	20.00627	-0.06859131	0.1154317	-1.310431	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
12.308	22	8	42	32	2	-1489.425	-1.820352	20.0546	-0.06873535	0.115193	-1.313484	0	0	0	9335.985	9132.129	9137.627	9310.63	9382.99	8964.845	9209.036	
12.332	22	8	42	32	2	-1489.365	-1.872885	20.13952	-0.06867406	0.1149199	-1.317051	0	0	0	9335.986	9132.13	9137.626	9310.622	9382.99	8964.846	9209.036	
12.336	22	8	42	32	2	-1489.357	-1.880447	20.15169	-0.06864619	0.1148778	-1.317636	0	0	0	9335.986	9132.131	9137.626	9310.621	9382.99	8964.846	9209.036	
12.356	22	8	42	32	2	-1489.314	-1.918479	20.21265	-0.06847602	0.1147095	-1.32052	0	0	0	9335.986	9132.132	9137.625	9310.614	9382.99	8964.847	9209.035	
12.384	22	8	42	32	2	-1489.253	-1.972334	20.29837	-0.0682831	0.1145637	-1.324456	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.384	22	8	42	32	2	-1489.253	-1.972334	20.29837	-0.0682831	0.1145637	-1.324456	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.4	22	8	42	32	2	-1489.217	-2.003427	20.34754	-0.06825855	0.1145195	-1.326652	0	0	0	9335.987	9132.134	9137.623	9310.598	9382.989	8964.848	9209.035	
12.432	22	8	42	32	2	-1489.146	-2.066305	20.44629	-0.06850919	0.1144068	-1.330923	0	0	0	9335.988	9132.135	9137.622	9310.587	9382.989	8964.849	9209.035	
