time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
9.98	22	8	42	26	1	-1509.79	-0.01750658	31.64266	-0.00127253	-0.0003735332	0.001052166	0	0	0	9335.932	9132.143	9137.642	9311.38	9382.898	8964.857	9209.021	
9.984	22	8	42	26	1	-1509.79	-0.01748671	31.65377	-0.001129747	-0.0001381515	0.001046823	0	0	0	9335.932	9132.143	9137.642	9311.378	9382.898	8964.857	9209.022	
10.004	22	8	42	26	1	-1509.79	-0.01744453	31.67592	-0.0004393196	4.861119e-05	0.001019847	0	0	0	9335.933	9132.142	9137.643	9311.371	9382.899	8964.857	9209.022	
10.032	22	8	42	26	1	-1509.79	-0.01735663	31.7199	0.0005158867	-0.0008736081	0.0009778982	0	0	0	9335.934	9132.141	9137.644	9311.361	9382.901	8964.856	9209.022	
10.032	22	8	42	26	1	-1509.79	-0.01735663	31.7199	0.0005158867	-0.0008736081	0.0009778982	0	0	0	9335.934	9132.141	9137.644	9311.361	9382.901	8964.856	9209.022	
10.06	22	8	42	26	1	-1509.79	-0.01729514	31.7526	0.001527419	-0.002010097	0.0009322742	0	0	0	9335.935	9132.141	9137.645	9311.35	9382.902	8964.855	9209.023	
10.08	22	8	42	26	1	-1509.79	-0.01723403	31.78506	0.002058059	-0.002847033	0.0009026271	0	0	0	9335.936	9132.14	9137.646	9311.343	9382.904	8964.855	9209.023	
10.084	22	8	42	26	1	-1509.79	-0.01723403	31.78506	0.002058059	-0.002847033	0.0009026271	0	0	0	9335.936	9132.14	9137.646	9311.341	9382.904	8964.855	9209.023	
10.108	22	8	42	26	1	-1509.79	-0.0171541	31.82263	0.002050964	-0.003705911	0.0008577731	0	0	0	9335.937	9132.139	9137.647	9311.333	9382.905	8964.854	9209.023	
10.128	22	8	42	27	1	-1509.79	-0.01708294	31.84926	0.001248457	-0.004194394	0.0008184652	0	0	0	9335.938	9132.138	9137.648	9311.325	9382.907	8964.854	9209.024	
10.144	22	8	42	27	1	-1509.79	-0.01702557	31.87044	0.0004731082	-0.003916585	0.0007866783	0	0	0	9335.939	9132.138	9137.648	9311.319	9382.908	8964.853	9209.024	
10.172	22	8	42	27	1	-1509.79	-0.01693259	31.90726	-0.000676948	-0.001465441	0.0007333335	0	0	0	9335.94	9132.137	9137.649	9311.309	9382.909	8964.853	9209.024	
10.176	22	8	42	27	1	-1509.79	-0.01691985	31.9125	-0.0008134615	-0.001009178	0.0007259365	0	0	0	9335.94	9132.137	9137.649	9311.307	9382.91	8964.853	9209.024	
10.196	22	8	42	27	1	-1509.79	-0.01685569	31.93857	-0.001431343	0.0004457769	0.0006893616	0	0	0	9335.941	9132.136	9137.65	9311.3	9382.911	8964.852	9209.025	
10.224	22	8	42	27	1	-1509.79	-0.01677037	31.9748	-0.001808702	-0.001042347	0.0006415458	0	0	0	9335.942	9132.135	9137.651	9311.29	9382.913	8964.851	9209.025	
10.224	22	8	42	27	1	-1509.79	-0.01677037	31.9748	-0.001808702	-0.001042347	0.0006415458	0	0	0	9335.942	9132.135	9137.651	9311.29	9382.913	8964.851	9209.025	
10.256	22	8	42	27	1	-1509.79	-0.01667429	32.01583	-0.00162541	-0.005011436	0.0006047767	0	0	0	9335.944	9132.134	9137.652	9311.278	9382.915	8964.851	9209.025	
10.272	22	8	42	27	1	-1509.79	-0.01661306	32.03619	-0.001774302	-0.005886925	0.0005916194	0	0	0	9335.944	9132.133	9137.653	9311.272	9382.916	8964.85	9209.026	
10.276	22	8	42	27	1	-1509.79	-0.01659621	32.04126	-0.001841818	-0.005935996	0.0005881632	0	0	0	9335.944	9132.133	9137.653	9311.27	9382.916	8964.85	9209.026	
10.304	22	8	42	27	1	-1509.79	-0.01646538	32.07661	-0.002455711	-0.004144783	0.0005640122	0	0	0	9335.946	9132.132	9137.654	9311.26	9382.918	8964.85	9209.026	
10.32	22	8	42	27	1	-1509.79	-0.01638185	32.09666	-0.002831437	-0.002799205	0.0005510842	0	0	0	9335.946	9132.132	9137.654	9311.254	9382.919	8964.849	9209.026	
10.328	22	8	42	27	1	-1509.79	-0.01633722	32.10665	-0.003030302	-0.002253929	0.000545338	0	0	0	9335.947	9132.132	9137.654	9311.251	9382.92	8964.849	9209.026	
10.356	22	8	42	27	1	-1509.79	-0.01617829	32.14142	-0.003295756	-0.001325972	0.0005317311	0	0	0	9335.948	9132.131	9137.655	9311.24	9382.922	8964.849	9209.027	
10.368	22	8	42	27	1	-1509.79	-0.01611048	32.15622	-0.003138392	-0.001439566	0.000530484	0	0	0	9335.948	9132.13	9137.656	9311.236	9382.922	8964.849	9209.027	
10.38	22	8	42	27	1	-1509.79	-0.0160415	32.17097	-0.002871312	-0.00145921	0.000530124	0	0	0	9335.949	9132.13	9137.656	9311.231	9382.923	8964.848	9209.027	
10.416	22	8	42	27	1	-1509.79	-0.01583985	32.21002	-0.002035388	-0.0002774863	0.0005275585	0	0	0	9335.95	9132.129	9137.657	9311.217	9382.926	8964.848	9209.028	
10.416	22	8	42	27	1	-1509.79	-0.01581324	32.21487	-0.002035388	-0.0002774863	0.0005275585	0	0	0	9335.95	9132.129	9137.657	9311.217	9382.926	8964.848	9209.028	
10.428	22	8	42	27	1	-1509.79	-0.01573315	32.22939	-0.001681745	0.0003103681	0.000528759	0	0	0	9335.951	9132.129	9137.657	9311.213	9382.927	8964.847	9209.028	
10.46	22	8	42	27	1	-1509.79	-0.01554604	32.26305	-0.0003796138	0.00159038	0.0005328521	0	0	0	9335.952	9132.128	9137.658	9311.201	9382.929	8964.847	9209.028	
10.464	22	8	42	28	1	-1509.791	-0.01549402	32.27261	-0.0001744572	0.001579524	0.0005328659	0	0	0	9335.952	9132.128	9137.658	9311.199	9382.929	8964.847	9209.028	
10.484	22	8	42	28	1	-1509.791	-0.01536022	32.29641	0.0007171634	0.0005182919	0.0005315141	0	0	0	9335.953	9132.127	9137.658	9311.192	9382.93	8964.846	9209.029	
10.512	22	8	42	28	1	-1509.791	-0.01516792	32.32946	0.001627715	-0.001326716	0.0005282865	0	0	0	9335.954	9132.126	9137.659	9311.181	9382.932	8964.846	9209.029	
10.512	22	8	42	28	1	-1509.791	-0.01516792	32.32946	0.001627715	-0.001326716	0.0005282865	0	0	0	9335.954	9132.126	9137.659	9311.181	9382.932	8964.846	9209.029	
10.54	22	8	42	28	1	-1509.791	-0.01499882	32.35756	0.001979002	-0.001525453	0.0005305005	0	0	0	9335.955	9132.125	9137.66	9311.17	9382.934	8964.845	9209.03	
10.56	22	8	42	28	1	-1509.791	-0.01483096	32.38544	0.001967396	-0.001019654	0.0005306018	0	0	0	9335.956	9132.125	9137.66	9311.163	9382.936	8964.845	9209.03	
10.564	22	8	42	28	1	-1509.791	-0.01480332	32.39007	0.001967396	-0.001019654	0.0005306018	0	0	0	9335.956	9132.125	9137.66	9311.161	9382.936	8964.845	9209.03	
10.592	22	8	42	28	1	-1509.791	-0.01464031	32.41769	0.001661136	0.0001652485	0.0005317531	0	0	0	9335.957	9132.124	9137.66	9311.15	9382.938	8964.844	9209.03	
10.608	22	8	42	28	1	-1509.791	-0.01450921	32.44055	0.001436803	5.62891e-05	0.0005313592	0	0	0	9335.958	9132.123	9137.66	9311.144	9382.939	8964.844	9209.031	
10.616	22	8	42	28	1	-1509.791	-0.01445808	32.44965	0.001319651	-5.617184e-05	0.0005295776	0	0	0	9335.958	9132.123	9137.661	9311.141	9382.94	8964.844	9209.031	
10.656	22	8	42	28	1	-1509.791	-0.01423063	32.4903	0.0004773545	-0.0005019592	0.0005237776	0	0	0	9335.96	9132.122	9137.661	9311.126	9382.942	8964.843	9209.031	
10.656	22	8	42	28	1	-1509.791	-0.01420508	32.49479	0.0004773545	-0.0005019592	0.0005237776	0	0	0	9335.96	9132.122	9137.661	9311.126	9382.942	8964.843	9209.031	
10.676	22	8	42	28	1	-1509.791	-0.01410527	32.51268	2.514755e-05	-0.0008432148	0.0005213698	0	0	0	9335.961	9132.122	9137.661	9311.118	9382.944	8964.843	9209.031	
10.704	22	8	42	28	1	-1509.791	-0.01391068	32.54817	-0.0004844668	-0.001664527	0.0005139753	0	0	0	9335.962	9132.121	9137.661	9311.108	9382.945	8964.843	9209.032	
10.704	22	8	42	28	1	-1509.791	-0.01391068	32.54817	-0.0004844668	-0.001664527	0.0005139753	0	0	0	9335.962	9132.121	9137.661	9311.108	9382.945	8964.843	9209.032	
10.728	22	8	42	28	1	-1509.791	-0.01376318	32.57454	-0.0008712141	-0.00356254	0.0005044741	0	0	0	9335.962	9132.12	9137.661	9311.098	9382.947	8964.842	9209.032	
10.752	22	8	42	28	1	-1509.791	-0.01362914	32.6007	-0.0006185299	-0.004494497	0.000492331	0	0	0	9335.963	9132.12	9137.661	9311.089	9382.949	8964.842	9209.032	
10.76	22	8	42	28	1	-1509.791	-0.01360778	32.60504	-0.0004302627	-0.004503237	0.0004848226	0	0	0	9335.963	9132.12	9137.661	9311.086	9382.949	8964.842	9209.033	
10.788	22	8	42	28	1	-1509.791	-0.01344554	32.63955	0.0005511267	-0.002962029	0.0004585889	0	0	0	9335.964	9132.119	9137.661	9311.075	9382.951	8964.842	9209.033	
10.8	22	8	42	28	1	-1509.791	-0.01339089	32.65239	0.001150342	-0.002085831	0.0004503156	0	0	0	9335.965	9132.119	9137.661	9311.071	9382.952	8964.841	9209.033	
10.804	22	8	42	29	1	-1509.791	-0.0133733	32.65666	0.001150342	-0.002085831	0.0004503156	0	0	0	9335.965	9132.119	9137.661	9311.069	9382.952	8964.841	9209.033	
10.832	22	8	42	29	1	-1509.791	-0.01327352	32.68216	0.00285443	-0.0002926676	0.0004427391	0	0	0	9335.966	9132.118	9137.661	9311.06	9382.953	8964.841	9209.033	
10.848	22	8	42	29	1	-1509.791	-0.01319764	32.70324	0.003611339	-5.17503e-05	0.0004423338	0	0	0	9335.966	9132.118	9137.661	9311.052	9382.955	8964.841	9209.034	
10.856	22	8	42	29	1	-1509.791	-0.01318304	32.70744	0.003908546	8.728417e-05	0.0004436846	0	0	0	9335.966	9132.118	9137.661	9311.051	9382.955	8964.841	9209.034	
10.884	22	8	42	29	1	-1509.791	-0.01306165	32.74083	0.004087476	0.000243488	0.0004560901	0	0	0	9335.967	9132.117	9137.661	9311.038	9382.957	8964.841	9209.034	
10.896	22	8	42	29	1	-1509.791	-0.013015	32.75326	0.003904727	-5.804615e-06	0.0004600518	0	0	0	9335.967	9132.117	9137.661	9311.034	9382.958	8964.84	9209.034	
10.904	22	8	42	29	1	-1509.791	-0.01299948	32.75739	0.003640415	-0.0003113709	0.0004641227	0	0	0	9335.968	9132.117	9137.661	9311.031	9382.958	8964.84	9209.034	
10.932	22	8	42	29	1	-1509.791	-0.01288229	32.79024	0.002403176	-0.001210018	0.0004800217	0	0	0	9335.968	9132.116	9137.66	9311.02	9382.96	8964.84	9209.035	
10.944	22	8	42	29	1	-1509.791	-0.01284045	32.80246	0.001729928	-0.001537348	0.0004858244	0	0	0	9335.969	9132.116	9137.66	9311.015	9382.96	8964.84	9209.035	
10.956	22	8	42	29	1	-1509.791	-0.01279939	32.81463	0.001005465	-0.001696578	0.0004912288	0	0	0	9335.969	9132.116	9137.66	9311.011	9382.961	8964.84	9209.035	
10.984	22	8	42	29	1	-1509.791	-0.01270823	32.84284	-0.0006381583	-0.001275355	0.0005065158	0	0	0	9335.97	9132.116	9137.659	9311	9382.963	8964.84	9209.035	
10.992	22	8	42	29	1	-1509.791	-0.01268318	32.85084	-0.001057984	-0.001060367	0.0005106785	0	0	0	9335.97	9132.116	9137.659	9310.997	9382.963	8964.839	9209.035	
11.012	22	8	42	29	1	-1509.791	-0.01262519	32.87076	-0.001826496	-0.0007202748	0.000517625	0	0	0	9335.97	9132.115	9137.659	9310.989	9382.964	8964.839	9209.035	
11.04	22	8	42	29	1	-1509.791	-0.01255532	32.89842	-0.002091795	-0.001237643	0.0005287188	0	0	0	9335.971	9132.115	9137.658	9310.978	9382.966	8964.839	9209.036	
11.044	22	8	42	29	1	-1509.791	-0.01255532	32.89842	-0.002091795	-0.001237643	0.0005287188	0	0	0	9335.971	9132.115	9137.658	9310.977	9382.966	8964.839	9209.036	
11.068	22	8	42	29	1	-1509.791	-0.01248717	32.9258	-0.001749202	-0.002268236	0.0005435098	0	0	0	9335.972	9132.115	9137.658	9310.968	9382.967	8964.839	9209.036	
11.088	22	8	42	29	1	-1509.791	-0.01244498	32.94519	-0.0009884716	-0.002830604	0.0005508609	0	0	0	9335.972	9132.114	9137.657	9310.96	9382.968	8964.839	9209.036	
11.096	22	8	42	29	1	-1509.791	-0.01242692	32.95291	-0.0006799378	-0.00297583	0.0005533251	0	0	0	9335.972	9132.114	9137.657	9310.957	9382.969	8964.839	9209.036	
11.128	22	8	42	29	1	-1509.791	-0.01235339	32.98356	0.0006073018	-0.002662355	0.0005634092	0	0	0	9335.973	9132.114	9137.656	9310.944	9382.97	8964.839	9209.036	
11.136	22	8	42	29	1	-1509.791	-0.01233573	32.99117	0.0009444918	-0.002494375	0.0005648401	0	0	0	9335.973	9132.114	9137.656	9310.941	9382.971	8964.838	9209.037	
11.148	22	8	42	30	1	-1509.791	-0.01231766	32.99876	0.001394156	-0.002229913	0.0005686004	0	0	0	9335.973	9132.114	9137.656	9310.937	9382.971	8964.838	9209.037	
11.176	22	8	42	30	1	-1509.791	-0.01224037	33.02888	0.001997186	-0.001411361	0.000576385	0	0	0	9335.974	9132.114	9137.655	9310.926	9382.973	8964.838	9209.037	
11.184	22	8	42	30	1	-1509.791	-0.01221575	33.03636	0.001905689	-0.001285794	0.0005788267	0	0	0	9335.974	9132.114	9137.655	9310.923	9382.973	8964.838	9209.037	
11.208	22	8	42	30	1	-1509.792	-0.01215317	33.05496	0.001371377	-0.001291787	0.0005896341	0	0	0	9335.974	9132.114	9137.654	9310.914	9382.974	8964.838	9209.037	
11.232	22	8	42	30	1	-1509.792	-0.0120671	33.08079	0.0006420487	-0.001898908	0.0006043587	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
11.232	22	8	42	30	1	-1509.792	-0.0120671	33.08079	0.0006420487	-0.001898908	0.0006043587	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
11.26	22	8	42	30	1	-1509.792	-0.01198868	33.10635	-7.833176e-05	-0.003400905	0.0006237103	0	0	0	9335.975	9132.113	9137.652	9310.894	9382.976	8964.838	9209.037	
11.28	22	8	42	30	1	-1509.792	-0.01194773	33.12444	-5.915669e-05	-0.003981394	0.0006297674	0	0	0	9335.975	9132.113	9137.652	9310.886	9382.977	8964.838	9209.037	
11.288	22	8	42	30	1	-1509.792	-0.01193592	33.13165	0.0002191303	-0.003697127	0.0006294489	0	0	0	9335.976	9132.114	9137.652	9310.883	9382.977	8964.838	9209.037	
11.32	22	8	42	30	1	-1509.792	-0.01189748	33.16025	0.00105521	-0.001608642	0.0006213976	0	0	0	9335.976	9132.114	9137.65	9310.871	9382.979	8964.838	9209.038	
11.328	22	8	42	30	1	-1509.792	-0.01188804	33.16734	0.001258267	-0.0009398379	0.0006192171	0	0	0	9335.976	9132.114	9137.65	9310.868	9382.979	8964.838	9209.038	
11.332	22	8	42	30	1	-1509.792	-0.01188332	33.17088	0.00135089	-0.0006557634	0.0006182482	0	0	0	9335.976	9132.114	9137.65	9310.866	9382.979	8964.838	9209.038	
11.352	22	8	42	30	1	-1509.792	-0.01186115	33.18851	0.001753934	0.0001215526	0.0006113732	0	0	0	9335.976	9132.114	9137.649	9310.859	9382.98	8964.838	9209.038	
11.376	22	8	42	30	1	-1509.792	-0.01183876	33.20949	0.002091385	-0.000254147	0.0006010233	0	0	0	9335.977	9132.114	9137.649	9310.85	9382.981	8964.838	9209.038	
11.38	22	8	42	30	1	-1509.792	-0.01183455	33.21296	0.002091385	-0.000254147	0.0006010233	0	0	0	9335.977	9132.114	9137.648	9310.848	9382.981	8964.838	9209.038	
11.412	22	8	42	30	1	-1509.792	-0.01180124	33.23717	0.001595412	-0.002819927	0.0005664089	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
11.424	22	8	42	30	1	-1509.792	-0.01177827	33.25089	0.001151117	-0.003800912	0.0005572767	0	0	0	9335.977	9132.114	9137.647	9310.831	9382.982	8964.838	9209.038	
11.436	22	8	42	30	1	-1509.792	-0.01175815	33.26113	0.0003602673	-0.004572119	0.0005478433	0	0	0	9335.978	9132.114	9137.647	9310.827	9382.982	8964.838	9209.038	
11.464	22	8	42	30	1	-1509.792	-0.01171114	33.28147	-0.001111089	-0.003564307	0.0005365128	0	0	0	9335.978	9132.115	9137.646	9310.816	9382.983	8964.838	9209.038	
11.472	22	8	42	30	1	-1509.793	-0.01168523	33.29157	-0.001597853	-0.002714836	0.0005333667	0	0	0	9335.978	9132.115	9137.645	9310.813	9382.983	8964.838	9209.038	
11.496	22	8	42	31	2	-1509.793	-0.01164258	33.3083	-0.002793535	-0.0002286164	0.0005241907	0	0	0	9335.978	9132.115	9137.644	9310.804	9382.984	8964.839	9209.038	
11.52	22	8	42	31	2	-1509.793	-0.0115899	33.33152	-0.00322663	0.0007237589	0.0005230377	0	0	0	9335.979	9132.115	9137.644	9310.795	9382.985	8964.839	9209.038	
11.52	22	8	42	31	2	-1509.793	-0.0115899	33.33152	-0.00322663	0.0007237589	0.0005230377	0	0	0	9335.979	9132.115	9137.644	9310.795	9382.985	8964.839	9209.038	
11.54	22	8	42	31	2	-1509.793	-0.01156499	33.34797	-0.002698138	0.0009120412	0.0007118738	0	0	0	9335.979	9132.116	9137.643	9310.788	9382.985	8964.839	9209.038	
11.568	22	8	42	31	2	-1509.793	-0.0116189	33.37105	0.00166018	0.004915058	0.002799287	0	0	0	9335.979	9132.116	9137.642	9310.777	9382.986	8964.839	9209.038	
11.576	22	8	42	31	2	-1509.793	-0.0116638	33.37768	0.003926989	0.007424225	0.003893977	0	0	0	9335.979	9132.116	9137.642	9310.774	9382.986	8964.839	9209.038	
11.604	22	8	42	31	2	-1509.792	-0.0119158	33.40099	0.01573742	0.02193605	0.01061077	0	0	0	9335.98	9132.117	9137.641	9310.764	9382.987	8964.839	9209.038	
11.616	22	8	42	31	2	-1509.792	-0.01205516	33.41105	0.01874108	0.0259567	0.01286262	0	0	0	9335.98	9132.117	9137.64	9310.759	9382.987	8964.84	9209.038	
11.62	22	8	42	31	2	-1509.792	-0.01205516	33.41105	0.01874108	0.0259567	0.01286262	0	0	0	9335.98	9132.117	9137.64	9310.758	9382.987	8964.84	9209.038	
11.644	22	8	42	31	2	-1509.792	-0.01240649	33.43471	0.02653568	0.03791457	0.0223663	0	0	0	9335.98	9132.118	9137.639	9310.749	9382.987	8964.84	9209.038	
11.664	22	8	42	31	2	-1509.791	-0.01265725	33.4518	0.02800001	0.04322996	0.03052272	0	0	0	9335.98	9132.118	9137.639	9310.742	9382.988	8964.84	9209.038	
11.672	22	8	42	31	2	-1509.791	-0.01270627	33.45524	0.0274474	0.0446036	0.0340691	0	0	0	9335.98	9132.119	9137.639	9310.739	9382.988	8964.84	9209.038	
11.7	22	8	42	31	2	-1509.79	-0.01308055	33.48301	0.01907209	0.0478419	0.0497696	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
11.712	22	8	42	31	2	-1509.789	-0.01320861	33.49356	0.01561623	0.04862018	0.05406001	0	0	0	9335.981	9132.12	9137.637	9310.724	9382.988	8964.841	9209.038	
11.728	22	8	42	31	2	-1509.789	-0.01332554	33.50418	0.007424404	0.05076645	0.06305198	0	0	0	9335.981	9132.12	9137.637	9310.718	9382.988	8964.841	9209.038	
11.752	22	8	42	31	2	-1509.787	-0.01352587	33.52927	-0.009859243	0.05742253	0.08000235	0	0	0	9335.982	9132.121	9137.636	9310.709	9382.989	8964.841	9209.038	
11.76	22	8	42	31	2	-1509.786	-0.01355579	33.53654	-0.01252046	0.05869494	0.08253908	0	0	0	9335.982	9132.121	9137.636	9310.706	9382.989	8964.841	9209.038	
11.776	22	8	42	31	2	-1509.785	-0.01356354	33.55119	-0.02340043	0.06438002	0.0929495	0	0	0	9335.982	9132.122	9137.635	9310.701	9382.989	8964.842	9209.037	
11.808	22	8	42	31	2	-1509.781	-0.01329232	33.5811	-0.04508532	0.07747147	0.114985	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
11.808	22	8	42	31	2	-1509.781	-0.01329232	33.5811	-0.04508532	0.07747147	0.114985	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
11.836	22	8	42	32	2	-1509.778	-0.01259564	33.60799	-0.06299832	0.08959071	0.1355304	0	0	0	9335.983	9132.124	9137.633	9310.679	9382.989	8964.843	9209.037	
11.856	22	8	42	32	2	-1509.775	-0.01173468	33.62764	-0.07505616	0.09851262	0.1508667	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
11.856	22	8	42	32	2	-1509.775	-0.01173468	33.62764	-0.07505616	0.09851262	0.1508667	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
11.876	22	8	42	32	2	-1509.772	-0.01050033	33.64766	-0.08645438	0.1074852	0.1667001	0	0	0	9335.983	9132.125	9137.631	9310.664	9382.989	8964.843	9209.037	
11.904	22	8	42	32	2	-1509.766	-0.008066138	33.67631	-0.1003242	0.1184925	0.1897159	0	0	0	9335.984	9132.126	9137.63	9310.654	9382.99	8964.844	9209.037	
11.904	22	8	42	32	2	-1509.766	-0.008066138	33.67631	-0.1003242	0.1184925	0.1897159	0	0	0	9335.984	9132.126	9137.63	9310.654	9382.99	8964.844	9209.037	
11.932	22	8	42	32	2	-1509.76	-0.004753098	33.70569	-0.1096355	0.125407	0.2138556	0	0	0	9335.984	9132.128	9137.629	9310.645	9382.99	8964.845	9209.036	
11.952	22	8	42	32	2	-1509.756	-0.001835544	33.7271	-0.1121005	0.1270438	0.2318388	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
11.952	22	8	42	32	2	-1509.756	-0.001835544	33.7271	-0.1121005	0.1270438	0.2318388	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
11.972	22	8	42	32	2	-1509.751	0.001539799	33.74889	-0.110219	0.1261003	0.2503808	0	0	0	9335.985	9132.129	9137.627	9310.63	9382.99	8964.845	9209.036	
12	22	8	42	32	2	-1509.744	0.006184764	33.77554	-0.09970309	0.1217632	0.2770283	0	0	0	9335.986	9132.131	9137.626	9310.621	9382.99	8964.846	9209.036	
12	22	8	42	32	2	-1509.743	0.007020937	33.78004	-0.09970309	0.1217632	0.2770283	0	0	0	9335.986	9132.131	9137.626	9310.621	9382.99	8964.846	9209.036	
12.024	22	8	42	32	2	-1509.735	0.01240794	33.80738	-0.08417429	0.1170863	0.3001982	0	0	0	9335.986	9132.132	9137.625	9310.612	9382.989	8964.847	9209.035	
12.048	22	8	42	32	2	-1509.728	0.01843684	33.83533	-0.06531738	0.1137686	0.323371	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.048	22	8	42	32	2	-1509.728	0.01843684	33.83533	-0.06531738	0.1137686	0.323371	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.068	22	8	42	32	2	-1509.72	0.02395565	33.85909	-0.04950364	0.1131473	0.3425968	0	0	0	9335.987	9132.134	9137.623	9310.597	9382.989	8964.848	9209.035	
12.096	22	8	42	32	2	-1509.71	0.03243045	33.89306	-0.03103365	0.1155708	0.3694248	0	0	0	9335.988	9132.135	9137.622	9310.587	9382.989	8964.849	9209.035	
12.1	22	8	42	32	2	-1509.708	0.03371067	33.89798	-0.03103365	0.1155708	0.3694248	0	0	0	9335.988	9132.135	9137.622	9310.586	9382.989	8964.849	9209.035	
12.128	22	8	42	32	2	-1509.696	0.04314274	33.9329	-0.01936264	0.1205657	0.4000571	0	0	0	9335.988	9132.137	9137.62	9310.576	9382.989	8964.85	9209.034	
12.144	22	8	42	32	2	-1509.689	0.0488895	33.95322	-0.01797933	0.1228454	0.4153556	0	0	0	9335.989	9132.138	9137.62	9310.571	9382.989	8964.85	9209.034	
12.152	22	8	42	33	2	-1509.688	0.05036543	33.95834	-0.01835072	0.1237873	0.4229915	0	0	0	9335.989	9132.138	9137.619	9310.568	9382.989	8964.85	9209.034	
12.176	22	8	42	33	2	-1509.675	0.06112401	33.99464	-0.02303777	0.1256	0.4458132	0	0	0	9335.99	9132.139	9137.618	9310.56	9382.989	8964.851	9209.034	
12.192	22	8	42	33	2	-1509.667	0.06760085	34.01575	-0.02831711	0.1260326	0.4609385	0	0	0	9335.99	9132.14	9137.617	9310.555	9382.989	8964.852	9209.033	
12.204	22	8	42	33	2	-1509.661	0.07261354	34.03174	-0.03284939	0.1260739	0.4722244	0	0	0	9335.99	9132.141	9137.617	9310.551	9382.988	8964.852	9209.033	
12.232	22	8	42	33	2	-1509.647	0.08483069	34.06962	-0.04332861	0.1259308	0.4983209	0	0	0	9335.991	9132.142	9137.615	9310.541	9382.988	8964.853	9209.033	
12.24	22	8	42	33	2	-1509.642	0.08845619	34.08058	-0.0458655	0.1259454	0.5057096	0	0	0	9335.991	9132.143	9137.615	9310.538	9382.988	8964.853	9209.033	
12.248	22	8	42	33	2	-1509.638	0.09214222	34.09161	-0.04805672	0.1260036	0.5130666	0	0	0	9335.992	9132.143	9137.615	9310.536	9382.988	8964.853	9209.033	
12.276	22	8	42	33	2	-1509.622	0.105528	34.13069	-0.05218325	0.1267832	0.5385275	0	0	0	9335.992	9132.145	9137.613	9310.526	9382.988	8964.854	9209.032	
12.288	22	8	42	33	2	-1509.615	0.1114981	34.14766	-0.05200022	0.1273433	0.5492985	0	0	0	9335.993	9132.145	9137.613	9310.523	9382.988	8964.855	9209.032	
12.296	22	8	42	33	2	-1509.61	0.1155567	34.15906	-0.05060956	0.1279538	0.5599838	0	0	0	9335.993	9132.146	9137.612	9310.52	9382.988	8964.855	9209.032	
12.332	22	8	42	33	2	-1509.591	0.1324233	34.20523	-0.04163574	0.1292254	0.5880577	0	0	0	9335.994	9132.148	9137.61	9310.508	9382.987	8964.856	9209.031	
12.336	22	8	42	33	2	-1509.586	0.1367992	34.21692	-0.04007457	0.1293187	0.5915249	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
12.344	22	8	42	33	2	-1509.581	0.1412393	34.22867	-0.03674051	0.1294589	0.5984297	0	0	0	9335.994	9132.149	9137.61	9310.504	9382.987	8964.857	9209.031	
12.372	22	8	42	33	2	-1509.565	0.1549483	34.26428	-0.02380118	0.1295675	0.6222725	0	0	0	9335.995	9132.15	9137.608	9310.495	9382.987	8964.858	9209.031	
12.384	22	8	42	33	2	-1509.554	0.1644138	34.28831	-0.0181851	0.1295349	0.6323302	0	0	0	9335.996	9132.151	9137.608	9310.491	9382.987	8964.858	9209.03	
12.4	22	8	42	33	2	-1509.546	0.1716846	34.30649	-0.01120272	0.1295206	0.6455825	0	0	0	9335.996	9132.152	9137.607	9310.486	9382.986	8964.859	9209.03	
12.424	22	8	42	33	2	-1509.526	0.1892215	34.3494	-0.002707589	0.1297314	0.6651142	0	0	0	9335.997	9132.153	9137.605	9310.478	9382.986	8964.86	9209.03	
12.432	22	8	42	33	2	-1509.52	0.1943776	34.36178	-0.0005629405	0.1298729	0.6715334	0	0	0	9335.997	9132.153	9137.605	9310.476	9382.986	8964.86	9209.03	
