time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
11.956	22	8	42	32	2	-1507.667	0.09607159	32.09539	-0.03153179	0.1246143	0.4745253	0	0	0	9335.984	9132.127	9137.63	9310.653	9382.99	8964.844	9209.037	
11.988	22	8	42	32	2	-1507.652	0.108826	32.13624	-0.04382185	0.1246608	0.5025158	0	0	0	9335.984	9132.128	9137.629	9310.643	9382.99	8964.845	9209.036	
12	22	8	42	32	2	-1507.643	0.116443	32.15998	-0.04745583	0.1247026	0.5129005	0	0	0	9335.985	9132.128	9137.628	9310.637	9382.99	8964.845	9209.036	
12.004	22	8	42	32	2	-1507.641	0.1183851	32.16596	-0.04847619	0.1247346	0.5163471	0	0	0	9335.985	9132.129	9137.628	9310.636	9382.99	8964.845	9209.036	
12.028	22	8	42	32	2	-1507.627	0.1303615	32.20219	-0.0520991	0.1252383	0.5368449	0	0	0	9335.985	9132.13	9137.627	9310.628	9382.99	8964.846	9209.036	
12.048	22	8	42	32	2	-1507.615	0.1407707	32.23287	-0.05146581	0.1259986	0.5536805	0	0	0	9335.986	9132.131	9137.626	9310.621	9382.99	8964.846	9209.036	
12.052	22	8	42	32	2	-1507.612	0.1428998	32.23906	-0.05093224	0.1261678	0.5570209	0	0	0	9335.986	9132.131	9137.626	9310.619	9382.99	8964.846	9209.036	
12.08	22	8	42	32	2	-1507.597	0.1560072	32.27654	-0.04376694	0.1272284	0.5801514	0	0	0	9335.986	9132.132	9137.625	9310.609	9382.989	8964.847	9209.035	
12.096	22	8	42	32	2	-1507.584	0.167369	32.30823	-0.0374975	0.127606	0.5931733	0	0	0	9335.987	9132.133	9137.624	9310.604	9382.989	8964.847	9209.035	
12.1	22	8	42	32	2	-1507.581	0.1696896	32.31462	-0.03576089	0.1276717	0.5964055	0	0	0	9335.987	9132.133	9137.624	9310.602	9382.989	8964.847	9209.035	
12.128	22	8	42	32	2	-1507.562	0.1863892	32.35982	-0.02275434	0.1278883	0.6187562	0	0	0	9335.987	9132.134	9137.623	9310.593	9382.989	8964.848	9209.035	
12.144	22	8	42	32	2	-1507.551	0.196291	32.38601	-0.01545821	0.1279463	0.6313088	0	0	0	9335.988	9132.135	9137.622	9310.587	9382.989	8964.849	9209.035	
12.152	22	8	42	32	2	-1507.545	0.2013402	32.3992	-0.01207736	0.1279938	0.6375228	0	0	0	9335.988	9132.136	9137.622	9310.585	9382.989	8964.849	9209.035	
12.184	22	8	42	32	2	-1507.522	0.2221851	32.45262	-0.001482448	0.1284153	0.6619486	0	0	0	9335.989	9132.137	9137.62	9310.574	9382.989	8964.85	9209.034	
12.192	22	8	42	32	2	-1507.516	0.2275568	32.46613	0.0002548982	0.1285881	0.6679493	0	0	0	9335.989	9132.138	9137.62	9310.571	9382.989	8964.85	9209.034	
12.204	22	8	42	33	2	-1507.509	0.2329921	32.47971	0.002104317	0.1288971	0.6768713	0	0	0	9335.989	9132.138	9137.619	9310.568	9382.989	8964.85	9209.034	
12.236	22	8	42	33	2	-1507.481	0.2582264	32.54159	0.002726203	0.129895	0.7001879	0	0	0	9335.99	9132.14	9137.618	9310.556	9382.989	8964.851	9209.033	
12.24	22	8	42	33	2	-1507.478	0.2611075	32.54854	0.002412662	0.1300155	0.7030543	0	0	0	9335.99	9132.14	9137.617	9310.555	9382.989	8964.852	9209.033	
12.26	22	8	42	33	2	-1507.462	0.275741	32.58353	-0.0001223944	0.1305158	0.7172264	0	0	0	9335.991	9132.141	9137.616	9310.548	9382.988	8964.852	9209.033	
12.284	22	8	42	33	2	-1507.441	0.293799	32.62602	-0.005163817	0.1309121	0.7366121	0	0	0	9335.991	9132.143	9137.615	9310.54	9382.988	8964.853	9209.033	
12.288	22	8	42	33	2	-1507.438	0.2968613	32.63316	-0.005163817	0.1309121	0.7366121	0	0	0	9335.991	9132.143	9137.615	9310.538	9382.988	8964.853	9209.033	
12.304	22	8	42	33	2	-1507.424	0.3092613	32.66184	-0.008029591	0.1310092	0.7474505	0	0	0	9335.992	9132.144	9137.614	9310.533	9382.988	8964.854	9209.032	
12.336	22	8	42	33	2	-1507.396	0.334788	32.71993	-0.01189179	0.1310823	0.7686056	0	0	0	9335.993	9132.145	9137.613	9310.523	9382.988	8964.855	9209.032	
12.336	22	8	42	33	2	-1507.396	0.334788	32.71993	-0.01189179	0.1310823	0.7686056	0	0	0	9335.993	9132.145	9137.613	9310.523	9382.988	8964.855	9209.032	
12.352	22	8	42	33	2	-1507.381	0.3479172	32.74932	-0.01236052	0.1310797	0.778932	0	0	0	9335.993	9132.146	9137.612	9310.517	9382.987	8964.855	9209.032	
12.384	22	8	42	33	2	-1507.352	0.3749153	32.80879	-0.009803953	0.1310919	0.7990819	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
12.384	22	8	42	33	2	-1507.352	0.3749153	32.80879	-0.009803953	0.1310919	0.7990819	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
12.4	22	8	42	33	2	-1507.336	0.3887877	32.83886	-0.006893382	0.1311554	0.8089091	0	0	0	9335.995	9132.149	9137.609	9310.501	9382.987	8964.857	9209.031	
12.424	22	8	42	33	2	-1507.313	0.4100662	32.88437	-0.001045566	0.1312941	0.823343	0	0	0	9335.995	9132.15	9137.608	9310.494	9382.987	8964.858	9209.031	
12.432	22	8	42	33	2	-1507.305	0.4172848	32.89965	0.001149785	0.1313449	0.8280742	0	0	0	9335.996	9132.151	9137.608	9310.491	9382.987	8964.858	9209.03	
12.456	22	8	42	33	2	-1507.285	0.4356066	32.93809	0.007904486	0.1314781	0.8420257	0	0	0	9335.996	9132.152	9137.606	9310.483	9382.986	8964.859	9209.03	
12.48	22	8	42	33	2	-1507.256	0.461915	32.99246	0.0140965	0.1315015	0.8556133	0	0	0	9335.997	9132.153	9137.605	9310.476	9382.986	8964.86	9209.03	
12.48	22	8	42	33	2	-1507.256	0.461915	32.99246	0.0140965	0.1315015	0.8556133	0	0	0	9335.997	9132.153	9137.605	9310.476	9382.986	8964.86	9209.03	
12.508	22	8	42	33	2	-1507.226	0.4889894	33.04747	0.01946384	0.131491	0.8710184	0	0	0	9335.998	9132.155	9137.604	9310.467	9382.986	8964.861	9209.029	
12.528	22	8	42	33	2	-1507.205	0.5087947	33.08715	0.02165635	0.1315027	0.8817358	0	0	0	9335.999	9132.156	9137.602	9310.46	9382.986	8964.862	9209.029	
12.528	22	8	42	34	2	-1507.205	0.5087947	33.08715	0.02165635	0.1315027	0.8817358	0	0	0	9335.999	9132.156	9137.602	9310.46	9382.986	8964.862	9209.029	
12.556	22	8	42	34	2	-1507.179	0.5330695	33.13517	0.0223598	0.1315192	0.8963418	0	0	0	9336	9132.158	9137.601	9310.451	9382.985	8964.863	9209.028	
12.576	22	8	42	34	2	-1507.152	0.557894	33.18364	0.02145781	0.1314789	0.9064938	0	0	0	9336.001	9132.159	9137.6	9310.445	9382.985	8964.864	9209.028	
12.584	22	8	42	34	2	-1507.142	0.5662903	33.19989	0.02086525	0.1314512	0.9104894	0	0	0	9336.001	9132.159	9137.599	9310.443	9382.985	8964.864	9209.028	
12.608	22	8	42	34	2	-1507.115	0.5918426	33.24894	0.01869138	0.1313534	0.9222564	0	0	0	9336.002	9132.16	9137.598	9310.435	9382.985	8964.865	9209.027	
12.624	22	8	42	34	2	-1507.096	0.6091795	33.28187	0.01722471	0.1312663	0.9299231	0	0	0	9336.002	9132.161	9137.597	9310.43	9382.984	8964.866	9209.027	
12.64	22	8	42	34	2	-1507.077	0.6267581	33.315	0.0160233	0.1311732	0.9374518	0	0	0	9336.003	9132.162	9137.596	9310.425	9382.984	8964.867	9209.027	
12.672	22	8	42	34	2	-1507.038	0.6626423	33.38179	0.01509811	0.1310082	0.9521044	0	0	0	9336.004	9132.164	9137.595	9310.415	9382.984	8964.868	9209.026	
12.672	22	8	42	34	2	-1507.038	0.6626423	33.38179	0.01509811	0.1310082	0.9521044	0	0	0	9336.004	9132.164	9137.595	9310.415	9382.984	8964.868	9209.026	
12.7	22	8	42	34	2	-1507.009	0.6901942	33.43236	0.01639297	0.1309247	0.9645039	0	0	0	9336.005	9132.165	9137.593	9310.406	9382.983	8964.869	9209.025	
12.72	22	8	42	34	2	-1506.978	0.7182948	33.48333	0.01852101	0.1308759	0.9731273	0	0	0	9336.006	9132.166	9137.592	9310.4	9382.983	8964.87	9209.025	
12.72	22	8	42	34	2	-1506.978	0.7182948	33.48333	0.01852101	0.1308759	0.9731273	0	0	0	9336.006	9132.166	9137.592	9310.4	9382.983	8964.87	9209.025	
12.748	22	8	42	34	2	-1506.942	0.7517744	33.54327	0.02276367	0.1308081	0.9848743	0	0	0	9336.007	9132.168	9137.591	9310.392	9382.983	8964.871	9209.024	
12.768	22	8	42	34	2	-1506.916	0.7761474	33.58641	0.02625596	0.1307329	0.9930351	0	0	0	9336.008	9132.169	9137.59	9310.386	9382.983	8964.872	9209.024	
12.78	22	8	42	34	2	-1506.906	0.7860036	33.60374	0.0283552	0.1306688	0.9978405	0	0	0	9336.008	9132.169	9137.589	9310.383	9382.983	8964.872	9209.024	
12.812	22	8	42	34	2	-1506.857	0.8311137	33.68221	0.03331811	0.1304707	1.010321	0	0	0	9336.009	9132.171	9137.588	9310.372	9382.982	8964.874	9209.023	
12.816	22	8	42	34	2	-1506.852	0.8362023	33.69098	0.03383007	0.1304455	1.011848	0	0	0	9336.01	9132.171	9137.587	9310.371	9382.982	8964.874	9209.023	
12.84	22	8	42	34	2	-1506.819	0.8670545	33.7438	0.03622591	0.1303132	1.020861	0	0	0	9336.011	9132.172	9137.586	9310.364	9382.982	8964.875	9209.022	
12.864	22	8	42	34	2	-1506.785	0.8984533	33.79698	0.03737023	0.1301777	1.029621	0	0	0	9336.011	9132.173	9137.585	9310.356	9382.981	8964.876	9209.022	
12.864	22	8	42	34	2	-1506.785	0.8984533	33.79698	0.03737023	0.1301777	1.029621	0	0	0	9336.011	9132.173	9137.585	9310.356	9382.981	8964.876	9209.022	
12.892	22	8	42	35	2	-1506.751	0.9303957	33.85049	0.03724231	0.1299703	1.039531	0	0	0	9336.013	9132.174	9137.584	9310.348	9382.981	8964.877	9209.021	
12.912	22	8	42	35	2	-1506.717	0.9628794	33.90434	0.03645117	0.1297834	1.046411	0	0	0	9336.013	9132.175	9137.583	9310.342	9382.981	8964.878	9209.021	
12.912	22	8	42	35	2	-1506.717	0.9628794	33.90434	0.03645117	0.1297834	1.046411	0	0	0	9336.013	9132.175	9137.583	9310.342	9382.981	8964.878	9209.021	
12.932	22	8	42	35	2	-1506.687	0.9903622	33.94946	0.03518502	0.129581	1.054453	0	0	0	9336.014	9132.176	9137.582	9310.336	9382.981	8964.879	9209.021	
12.96	22	8	42	35	2	-1506.652	1.023837	34.00391	0.03405388	0.1294486	1.062267	0	0	0	9336.015	9132.177	9137.581	9310.329	9382.98	8964.88	9209.02	
12.96	22	8	42	35	2	-1506.646	1.029469	34.01301	0.03405388	0.1294486	1.062267	0	0	0	9336.015	9132.177	9137.581	9310.328	9382.98	8964.88	9209.02	
12.984	22	8	42	35	2	-1506.609	1.063574	34.06782	0.0334995	0.1293564	1.06986	0	0	0	9336.016	9132.178	9137.58	9310.32	9382.98	8964.881	9209.019	
13.008	22	8	42	35	2	-1506.573	1.098217	34.12294	0.03380205	0.1292549	1.077237	0	0	0	9336.017	9132.179	9137.579	9310.313	9382.98	8964.882	9209.019	
13.012	22	8	42	35	2	-1506.566	1.104044	34.13215	0.03394529	0.1292354	1.078446	0	0	0	9336.017	9132.179	9137.579	9310.312	9382.98	8964.883	9209.019	
13.04	22	8	42	35	2	-1506.523	1.145248	34.19689	0.03598963	0.1290676	1.087916	0	0	0	9336.018	9132.18	9137.578	9310.304	9382.979	8964.884	9209.018	
13.056	22	8	42	35	2	-1506.497	1.169124	34.23406	0.03710374	0.129	1.091377	0	0	0	9336.018	9132.181	9137.577	9310.299	9382.979	8964.884	9209.018	
13.064	22	8	42	35	2	-1506.485	1.181152	34.25269	0.03792255	0.128949	1.093656	0	0	0	9336.019	9132.181	9137.577	9310.297	9382.979	8964.885	9209.018	
13.088	22	8	42	35	2	-1506.446	1.217596	34.30877	0.04059746	0.1287921	1.100364	0	0	0	9336.019	9132.182	9137.576	9310.289	9382.979	8964.886	9209.017	
13.104	22	8	42	35	2	-1506.42	1.242193	34.34631	0.04241047	0.1286832	1.10473	0	0	0	9336.02	9132.183	9137.575	9310.285	9382.978	8964.886	9209.017	
13.112	22	8	42	35	2	-1506.413	1.248379	34.35571	0.04328186	0.128631	1.106882	0	0	0	9336.02	9132.183	9137.575	9310.282	9382.978	8964.887	9209.017	
13.14	22	8	42	35	2	-1506.36	1.298413	34.43121	0.04593286	0.1284548	1.114248	0	0	0	9336.021	9132.184	9137.574	9310.274	9382.978	8964.888	9209.016	
13.152	22	8	42	35	2	-1506.34	1.317422	34.45964	0.04680785	0.1283753	1.117329	0	0	0	9336.021	9132.184	9137.574	9310.271	9382.978	8964.888	9209.016	
13.164	22	8	42	35	2	-1506.32	1.336566	34.48813	0.04749281	0.1282976	1.120365	0	0	0	9336.022	9132.185	9137.574	9310.267	9382.978	8964.889	9209.016	
13.2	22	8	42	35	2	-1506.266	1.388273	34.56442	0.04836451	0.1280798	1.129215	0	0	0	9336.023	9132.186	9137.573	9310.256	9382.977	8964.89	9209.015	
13.2	22	8	42	35	2	-1506.259	1.394803	34.57399	0.04836451	0.1280798	1.129215	0	0	0	9336.023	9132.186	9137.573	9310.256	9382.977	8964.89	9209.015	
13.224	22	8	42	36	2	-1506.217	1.434297	34.63153	0.04809208	0.1279107	1.134912	0	0	0	9336.023	9132.186	9137.573	9310.249	9382.977	8964.891	9209.014	
13.248	22	8	42	36	2	-1506.175	1.474323	34.6893	0.04741056	0.1277088	1.14045	0	0	0	9336.024	9132.187	9137.572	9310.242	9382.976	8964.892	9209.014	
13.248	22	8	42	36	2	-1506.175	1.474323	34.6893	0.04741056	0.1277088	1.14045	0	0	0	9336.024	9132.187	9137.572	9310.242	9382.976	8964.892	9209.014	
13.272	22	8	42	36	2	-1506.139	1.508086	34.73763	0.04663541	0.1275172	1.145833	0	0	0	9336.025	9132.187	9137.572	9310.235	9382.976	8964.892	9209.014	
13.296	22	8	42	36	2	-1506.089	1.555974	34.80555	0.04607398	0.1273393	1.151068	0	0	0	9336.025	9132.188	9137.572	9310.228	9382.976	8964.893	9209.013	
13.296	22	8	42	36	2	-1506.089	1.555974	34.80555	0.04607398	0.1273393	1.151068	0	0	0	9336.025	9132.188	9137.572	9310.228	9382.976	8964.893	9209.013	
13.324	22	8	42	36	2	-1506.045	1.597595	34.864	0.0460501	0.1270961	1.156991	0	0	0	9336.026	9132.188	9137.572	9310.221	9382.975	8964.894	9209.013	
13.344	22	8	42	36	2	-1506.001	1.639748	34.92266	0.04653108	0.1269688	1.161106	0	0	0	9336.026	9132.189	9137.572	9310.214	9382.975	8964.895	9209.012	
13.352	22	8	42	36	2	-1505.986	1.653918	34.94226	0.04683833	0.1269333	1.162724	0	0	0	9336.026	9132.189	9137.572	9310.212	9382.975	8964.895	9209.012	
13.38	22	8	42	36	2	-1505.933	1.703977	35.01103	0.04863131	0.126878	1.16905	0	0	0	9336.027	9132.189	9137.572	9310.203	9382.974	8964.896	9209.011	
13.392	22	8	42	36	2	-1505.911	1.725652	35.04059	0.049185	0.1268762	1.170596	0	0	0	9336.027	9132.19	9137.572	9310.2	9382.974	8964.896	9209.011	
13.404	22	8	42	36	2	-1505.888	1.74746	35.0702	0.05005586	0.1268739	1.172886	0	0	0	9336.027	9132.19	9137.572	9310.196	9382.974	8964.896	9209.011	
13.436	22	8	42	36	2	-1505.834	1.798862	35.13946	0.05238581	0.1267918	1.178831	0	0	0	9336.027	9132.19	9137.572	9310.188	9382.973	8964.897	9209.01	
13.44	22	8	42	36	2	-1505.818	1.813679	35.15929	0.05265865	0.1267605	1.179558	0	0	0	9336.027	9132.19	9137.573	9310.186	9382.973	8964.897	9209.01	
13.456	22	8	42	36	2	-1505.795	1.836015	35.18908	0.05368117	0.12654	1.182426	0	0	0	9336.028	9132.19	9137.573	9310.182	9382.973	8964.898	9209.01	
13.484	22	8	42	36	2	-1505.732	1.896212	35.26874	0.05507826	0.1258093	1.187304	0	0	0	9336.028	9132.191	9137.574	9310.173	9382.972	8964.898	9209.01	
13.488	22	8	42	36	2	-1505.724	1.903801	35.27872	0.05522907	0.1256762	1.187987	0	0	0	9336.028	9132.191	9137.574	9310.171	9382.972	8964.898	9209.009	
13.512	22	8	42	36	2	-1505.676	1.949641	35.3387	0.05590001	0.1248279	1.192013	0	0	0	9336.028	9132.191	9137.574	9310.164	9382.972	8964.899	9209.009	
13.536	22	8	42	36	2	-1505.627	1.99601	35.39885	0.05617081	0.124339	1.195946	0	0	0	9336.028	9132.191	9137.575	9310.157	9382.971	8964.899	9209.009	
13.54	22	8	42	36	2	-1505.619	2.003789	35.40889	0.05618368	0.1242977	1.196593	0	0	0	9336.028	9132.191	9137.575	9310.156	9382.971	8964.9	9209.009	
13.564	22	8	42	37	2	-1505.57	2.05077	35.46922	0.0561165	0.1242395	1.201056	0	0	0	9336.028	9132.191	9137.576	9310.149	9382.97	8964.9	9209.008	
13.584	22	8	42	37	2	-1505.528	2.09031	35.51962	0.056053	0.1240859	1.203538	0	0	0	9336.028	9132.191	9137.577	9310.143	9382.97	8964.9	9209.008	
13.588	22	8	42	37	2	-1505.528	2.09031	35.51962	0.05604334	0.1240049	1.20415	0	0	0	9336.028	9132.191	9137.577	9310.142	9382.97	8964.9	9209.008	
13.612	22	8	42	37	2	-1505.47	2.146249	35.59035	0.05606665	0.123333	1.207751	0	0	0	9336.028	9132.191	9137.578	9310.134	9382.969	8964.901	9209.007	
13.632	22	8	42	37	2	-1505.428	2.186632	35.641	0.05618442	0.1228857	1.210685	0	0	0	9336.028	9132.191	9137.579	9310.128	9382.969	8964.901	9209.007	
13.64	22	8	42	37	2	-1505.411	2.202885	35.66129	0.05627019	0.1227569	1.211844	0	0	0	9336.028	9132.191	9137.579	9310.126	9382.969	8964.901	9209.007	
13.668	22	8	42	37	2	-1505.359	2.251983	35.72224	0.05677705	0.1223837	1.215823	0	0	0	9336.028	9132.191	9137.58	9310.118	9382.968	8964.901	9209.007	
13.68	22	8	42	37	2	-1505.325	2.284998	35.76296	0.0570809	0.1222918	1.217495	0	0	0	9336.027	9132.191	9137.581	9310.114	9382.968	8964.901	9209.006	
13.688	22	8	42	37	2	-1505.307	2.30159	35.78334	0.05730826	0.1222543	1.218597	0	0	0	9336.027	9132.191	9137.581	9310.112	9382.967	8964.901	9209.006	
13.716	22	8	42	37	2	-1505.246	2.360093	35.85477	0.0582785	0.1218502	1.22236	0	0	0	9336.027	9132.191	9137.582	9310.103	9382.967	8964.902	9209.006	
13.728	22	8	42	37	2	-1505.22	2.385376	35.88544	0.05872934	0.1216868	1.223935	0	0	0	9336.027	9132.191	9137.582	9310.1	9382.966	8964.902	9209.006	
13.744	22	8	42	37	2	-1505.193	2.410784	35.91614	0.05933429	0.1215329	1.226003	0	0	0	9336.027	9132.191	9137.583	9310.096	9382.966	8964.902	9209.006	
13.772	22	8	42	37	2	-1505.122	2.479151	35.99814	0.06035335	0.1212785	1.229531	0	0	0	9336.026	9132.191	9137.584	9310.086	9382.965	8964.902	9209.005	
13.776	22	8	42	37	2	-1505.113	2.487757	36.00841	0.06050049	0.1211701	1.230022	0	0	0	9336.026	9132.191	9137.584	9310.085	9382.965	8964.902	9209.005	
13.792	22	8	42	37	2	-1505.077	2.522308	36.0495	0.06111434	0.1204028	1.231942	0	0	0	9336.026	9132.191	9137.585	9310.08	9382.965	8964.902	9209.005	
13.82	22	8	42	37	2	-1505.013	2.583266	36.12153	0.06225888	0.1179968	1.235153	0	0	0	9336.025	9132.19	9137.586	9310.072	9382.964	8964.902	9209.005	
13.824	22	8	42	37	2	-1505.004	2.592029	36.13183	0.06240815	0.117685	1.235606	0	0	0	9336.025	9132.19	9137.586	9310.071	9382.964	8964.902	9209.005	
13.852	22	8	42	37	2	-1504.939	2.653754	36.20401	0.06330226	0.1161813	1.238753	0	0	0	9336.024	9132.19	9137.587	9310.062	9382.963	8964.902	9209.004	
13.872	22	8	42	37	2	-1504.892	2.698256	36.25566	0.06377681	0.1159818	1.240992	0	0	0	9336.024	9132.189	9137.588	9310.056	9382.962	8964.902	9209.004	
13.884	22	8	42	37	2	-1504.864	2.72512	36.28668	0.06399636	0.1161104	1.242327	0	0	0	9336.023	9132.189	9137.588	9310.052	9382.962	8964.902	9209.004	
13.912	22	8	42	38	2	-1504.798	2.78826	36.35914	0.0643375	0.1166429	1.245389	0	0	0	9336.022	9132.189	9137.589	9310.044	9382.961	8964.901	9209.004	
13.92	22	8	42	38	2	-1504.779	2.806414	36.37986	0.06440984	0.1166865	1.246239	0	0	0	9336.022	9132.189	9137.59	9310.041	9382.961	8964.901	9209.004	
13.936	22	8	42	38	2	-1504.741	2.842876	36.42134	0.06449884	0.1167071	1.247915	0	0	0	9336.022	9132.188	9137.591	9310.036	9382.96	8964.901	9209.004	
13.964	22	8	42	38	2	-1504.674	2.907164	36.49402	0.06462633	0.1159773	1.250727	0	0	0	9336.021	9132.188	9137.592	9310.028	9382.959	8964.901	9209.003	
13.968	22	8	42	38	2	-1504.664	2.916396	36.50441	0.06465279	0.115765	1.251114	0	0	0	9336.02	9132.188	9137.592	9310.026	9382.959	8964.901	9209.003	
13.984	22	8	42	38	2	-1504.635	2.944167	36.5356	0.06479927	0.1146852	1.25263	0	0	0	9336.02	9132.187	9137.593	9310.023	9382.959	8964.9	9209.003	
14.004	22	8	42	38	2	-1504.586	2.990699	36.58762	0.06504834	0.1132748	1.254481	0	0	0	9336.019	9132.187	9137.594	9310.015	9382.958	8964.9	9209.003	
14.016	22	8	42	38	2	-1504.546	3.028162	36.62928	0.06521144	0.112739	1.255592	0	0	0	9336.019	9132.186	9137.595	9310.012	9382.958	8964.9	9209.003	
14.036	22	8	42	38	2	-1504.507	3.065824	36.67096	0.06561478	0.1118288	1.25741	0	0	0	9336.018	9132.186	9137.596	9310.005	9382.957	8964.899	9209.003	
14.06	22	8	42	38	2	-1504.437	3.132186	36.74397	0.06636466	0.1103285	1.259513	0	0	0	9336.017	9132.185	9137.597	9309.998	9382.956	8964.899	9209.003	
14.064	22	8	42	38	2	-1504.427	3.141714	36.7544	0.06651063	0.1100819	1.259858	0	0	0	9336.016	9132.185	9137.597	9309.997	9382.956	8964.899	9209.003	
14.08	22	8	42	38	2	-1504.387	3.179953	36.79616	0.06711036	0.1093546	1.261239	0	0	0	9336.016	9132.185	9137.598	9309.992	9382.956	8964.898	9209.003	
14.108	22	8	42	38	2	-1504.316	3.247338	36.8693	0.06822884	0.1086254	1.26363	0	0	0	9336.014	9132.184	9137.599	9309.983	9382.955	8964.898	9209.002	
14.112	22	8	42	38	2	-1504.306	3.257011	36.87975	0.06839367	0.1085093	1.263965	0	0	0	9336.014	9132.184	9137.6	9309.982	9382.954	8964.898	9209.002	
14.132	22	8	42	38	2	-1504.254	3.305545	36.93205	0.06917114	0.1078046	1.265609	0	0	0	9336.013	9132.183	9137.601	9309.975	9382.954	8964.897	9209.002	
14.156	22	8	42	38	2	-1504.192	3.364147	36.99484	0.06994472	0.1062741	1.267486	0	0	0	9336.012	9132.182	9137.602	9309.968	9382.953	8964.896	9209.002	
14.16	22	8	42	38	2	-1504.182	3.373954	37.00531	0.07005432	0.1060204	1.267794	0	0	0	9336.012	9132.182	9137.602	9309.966	9382.953	8964.896	9209.002	
14.188	22	8	42	38	2	-1504.119	3.433036	37.06815	0.07062343	0.1046257	1.269932	0	0	0	9336.01	9132.181	9137.603	9309.958	9382.952	8964.895	9209.002	
14.208	22	8	42	38	2	-1504.056	3.492529	37.13102	0.07087343	0.1040393	1.271443	0	0	0	9336.009	9132.18	9137.604	9309.951	9382.951	8964.895	9209.002	
14.212	22	8	42	38	2	-1504.046	3.502483	37.1415	0.07091615	0.103952	1.271743	0	0	0	9336.009	9132.18	9137.604	9309.95	9382.951	8964.895	9209.002	
14.24	22	8	42	39	2	-1503.972	3.572473	37.21489	0.07098182	0.1034934	1.273808	0	0	0	9336.007	9132.179	9137.605	9309.941	9382.95	8964.894	9209.002	
14.256	22	8	42	39	2	-1503.929	3.612711	37.25684	0.07081413	0.1034648	1.274971	0	0	0	9336.006	9132.178	9137.606	9309.936	9382.949	8964.893	9209.002	
14.26	22	8	42	39	2	-1503.918	3.622798	37.26733	0.07076072	0.1034608	1.275259	0	0	0	9336.006	9132.178	9137.606	9309.935	9382.949	8964.893	9209.002	
14.292	22	8	42	39	2	-1503.832	3.70387	37.35127	0.07031876	0.1030407	1.277492	0	0	0	9336.004	9132.177	9137.607	9309.924	9382.948	8964.892	9209.002	
14.304	22	8	42	39	2	-1503.799	3.73445	37.38275	0.07011313	0.102917	1.278313	0	0	0	9336.003	9132.176	9137.608	9309.92	9382.948	8964.891	9209.002	
14.316	22	8	42	39	2	-1503.767	3.765128	37.41424	0.06989914	0.1028315	1.279129	0	0	0	9336.003	9132.176	9137.608	9309.917	9382.947	8964.891	9209.002	
14.348	22	8	42	39	2	-1503.679	3.847409	37.49823	0.06901548	0.1025254	1.281257	0	0	0	9336.001	9132.175	9137.61	9309.906	9382.946	8964.889	9209.002	
14.352	22	8	42	39	2	-1503.668	3.857741	37.50873	0.06888716	0.1024513	1.281516	0	0	0	9336	9132.174	9137.61	9309.905	9382.946	8964.889	9209.002	
14.368	22	8	42	39	2	-1503.634	3.8888	37.54023	0.0684346	0.1019434	1.28253	0	0	0	9336	9132.174	9137.611	9309.901	9382.945	8964.889	9209.002	
14.392	22	8	42	39	2	-1503.557	3.961604	37.61373	0.06802677	0.1000603	1.283945	0	0	0	9335.998	9132.173	9137.612	9309.892	9382.944	8964.887	9209.002	
14.4	22	8	42	39	2	-1503.534	3.982489	37.63473	0.0679548	0.09911993	1.284388	0	0	0	9335.997	9132.172	9137.612	9309.889	9382.944	8964.887	9209.002	
14.416	22	8	42	39	2	-1503.489	4.02438	37.67674	0.06779688	0.09715316	1.285255	0	0	0	9335.996	9132.171	9137.613	9309.884	9382.943	8964.886	9209.002	
14.448	22	8	42	39	2	-1503.399	4.108692	37.76074	0.06748733	0.09519638	1.287064	0	0	0	9335.994	9132.17	9137.614	9309.874	9382.942	8964.885	9209.003	
14.448	22	8	42	39	2	-1503.399	4.108692	37.76074	0.06748733	0.09519638	1.287064	0	0	0	9335.994	9132.17	9137.614	9309.874	9382.942	8964.885	9209.003	
14.468	22	8	42	39	2	-1503.353	4.151107	37.80274	0.06721862	0.09515312	1.288237	0	0	0	9335.993	9132.169	9137.615	9309.867	9382.942	8964.884	9209.003	
14.492	22	8	42	39	2	-1503.273	4.225723	37.87623	0.06660812	0.09548268	1.28964	0	0	0	9335.991	9132.168	9137.616	9309.859	9382.941	8964.883	9209.003	
14.496	22	8	42	39	2	-1503.262	4.236421	37.88672	0.06646345	0.09551754	1.289869	0	0	0	9335.991	9132.168	9137.617	9309.858	9382.941	8964.882	9209.003	
14.52	22	8	42	39	2	-1503.192	4.300799	37.94969	0.06556731	0.09508249	1.291184	0	0	0	9335.989	9132.166	9137.618	9309.85	9382.94	8964.881	9209.003	
14.544	22	8	42	39	2	-1503.123	4.365504	38.01265	0.06488477	0.09385344	1.292417	0	0	0	9335.988	9132.165	9137.619	9309.842	9382.939	8964.88	9209.003	
