time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
186.944	20	17	17	15	4	-1015.314	-3.486992	28.55008	-0.03804094	0.00650962	-2.480962	0	0	0	16.29113	9131.969	9146.729	39.72869	30.45909	8968.291	9.70664	
186.992	20	17	17	15	4	-1015.205	-3.674956	28.55866	-0.03842935	0.06081755	-2.487455	0	0	0	9.017729	9131.971	9146.728	39.71305	27.53674	8968.293	9.706728	
187.04	20	17	17	15	4	-1015.106	-3.84742	28.56685	-0.03767199	0.07061999	-2.492705	0	0	0	12.65453	9131.972	9146.726	39.69741	27.52529	8968.295	9.706811	
187.088	20	17	17	15	4	-1014.991	-4.051608	28.57672	-0.0432936	0.03761053	-2.496608	0	0	0	14.91055	9131.974	9146.724	39.68178	27.51385	8968.297	9.706886	
187.128	20	17	17	16	4	-1014.902	-4.208745	28.58452	-0.04817714	0.07278844	-2.50246	0	0	0	10.66112	9131.975	9146.723	39.66877	27.50433	8968.298	9.706944	
187.18	20	17	17	16	4	-1014.789	-4.413565	28.59446	-0.04976157	0.08099999	-2.507817	0	0	0	12.69817	9131.977	9146.721	39.65185	27.49197	8968.3	9.707011	
187.224	20	17	17	16	4	-1014.694	-4.58747	28.60246	-0.05426069	0.04270379	-2.510659	0	0	0	15.57971	9131.978	9146.72	39.63756	27.48152	8968.301	9.70706	
187.272	20	17	17	16	4	-1014.592	-4.777426	28.61079	-0.05765876	0.02955271	-2.514767	0	0	0	15.57886	9131.98	9146.719	39.62197	27.47014	8968.302	9.707106	
187.316	20	17	17	16	4	-1014.498	-4.951736	28.61832	-0.0545001	0.0820704	-2.521614	0	0	0	15.57808	9131.981	9146.718	39.60768	27.45982	8968.303	9.70714	
187.356	20	17	17	16	4	-1014.422	-5.094791	28.62432	-0.04930518	0.0805263	-2.525501	0	0	0	8.067865	9131.981	9146.717	39.59601	27.45157	8968.303	9.707163	
187.4	20	17	17	16	4	-1014.322	-5.286059	28.63213	-0.0479519	0.02845494	-2.52693	0	0	0	15.76343	9131.982	9146.716	39.58044	27.44056	8968.304	9.707184	
187.448	20	17	17	16	4	-1014.222	-5.477267	28.64003	-0.05212104	0.03384497	-2.53299	0	0	0	15.7625	9131.983	9146.716	39.56489	27.42955	8968.304	9.707196	
187.488	20	17	17	16	4	-1014.14	-5.636632	28.64672	-0.05147605	0.06354554	-2.53778	0	0	0	6.930659	9131.984	9146.715	39.55194	27.42036	8968.304	9.707198	
187.532	20	17	17	16	4	-1014.05	-5.812239	28.65418	-0.05148657	0.007467428	-2.539591	0	0	0	15.26801	9131.984	9146.715	39.5377	27.41026	8968.304	9.707192	
187.58	20	17	17	16	4	-1013.96	-5.987697	28.66191	-0.05467614	0.004842491	-2.543983	0	0	0	14.21144	9131.985	9146.715	39.52218	55.9874	8968.303	9.707176	
187.628	20	17	17	16	4	-1013.861	-6.178922	28.67054	-0.05420694	0.04312733	-2.550268	0	0	0	7.958549	9131.985	9146.715	39.50667	21.55544	8968.303	9.70715	
187.672	20	17	17	16	4	-1013.764	-6.370325	28.6793	-0.05519273	-0.0129543	-2.551769	0	0	0	16.46628	9131.985	9146.715	39.49246	21.54362	8968.302	9.707116	
187.712	20	17	17	16	4	-1013.682	-6.529589	28.68678	-0.05958154	0.004362353	-2.556697	0	0	0	11.40371	9131.985	9146.715	39.47956	22.93762	8968.301	9.707078	
187.764	20	17	17	16	4	-1013.576	-6.736537	28.69653	-0.06041328	0.05621231	-2.563951	0	0	0	8.523893	9131.985	9146.716	39.46279	22.94339	8968.3	9.707018	
187.812	20	17	17	16	4	-1013.479	-6.928019	28.70522	-0.06176293	0.03238062	-2.567629	0	0	0	13.93616	9131.985	9146.717	39.44732	22.94878	8968.298	9.706953	
187.86	20	17	17	16	4	-1013.382	-7.119779	28.71333	-0.06645068	0.00977615	-2.570815	0	0	0	13.27566	9131.985	9146.718	39.43186	22.95423	8968.297	9.706878	
187.912	20	17	17	16	4	-1013.277	-7.327597	28.72137	-0.06939469	0.0139332	-2.575419	0	0	0	12.21116	9131.985	9146.719	39.41513	37.7413	8968.295	9.706786	
187.96	20	17	17	16	4	-1013.18	-7.519643	28.72836	-0.06614975	0.06218007	-2.58268	0	0	0	8.445117	9131.984	9146.721	39.3997	37.74689	8968.293	9.706692	
188	20	17	17	16	4	-1013.101	-7.680149	28.73377	-0.0630222	0.04948537	-2.585992	0	0	0	12.04137	9131.983	9146.722	39.38685	37.75157	8968.291	9.706607	
188.048	20	17	17	16	4	-1013.005	-7.873187	28.73994	-0.06380645	0.02476013	-2.589009	0	0	0	14.05494	9131.983	9146.724	39.37143	37.75719	8968.289	9.706498	
188.1	20	17	17	17	4	-1012.91	-8.066495	28.74613	-0.06276648	0.07580776	-2.596229	0	0	0	7.947027	9131.981	9146.726	39.35475	37.76322	8968.287	9.706371	
188.14	20	17	17	17	4	-1012.824	-8.244285	28.75154	-0.05912392	0.07265262	-2.600174	0	0	0	12.09377	9131.981	9146.727	39.34192	37.7679	8968.285	9.706268	
188.18	20	17	17	17	4	-1012.747	-8.406409	28.7563	-0.05773359	0.02964844	-2.601759	0	0	0	14.87358	9131.98	9146.729	39.32911	37.77261	8968.283	9.70616	
-580.584	20	17	17	17	4	-1012.655	-8.601187	28.76214	-0.05707945	0.06825402	-2.607777	0	0	0	8.424129	9131.978	9146.731	39.31373	37.7783	8968.28	9.706025	
188.276	20	17	17	17	4	-1012.564	-8.796507	28.76799	-0.05423289	0.07134771	-2.612899	0	0	0	14.08388	9131.977	9146.734	39.29837	37.78404	8968.277	9.705885	
188.324	20	17	17	17	4	-1012.481	-8.97606	28.77344	-0.05426587	0.03038726	-2.615166	0	0	0	14.08279	9131.975	9146.736	39.2843	37.78933	8968.274	9.705753	
188.368	20	17	17	17	4	-1012.392	-9.172117	28.77957	-0.05330284	0.08548024	-2.621881	0	0	0	12.30563	9131.974	9146.739	39.26896	37.79515	8968.272	9.705605	
188.416	20	17	17	17	4	-1012.304	-9.368782	28.78567	-0.05017553	0.09826441	-2.627155	0	0	0	8.20548	9131.972	9146.742	39.25363	37.801	8968.269	9.705454	
188.464	20	17	17	17	4	-1012.219	-9.566146	28.79136	-0.04921586	0.06973283	-2.630661	0	0	0	13.04786	9131.97	9146.744	39.23831	37.80688	8968.266	9.7053	
-580.52	20	17	17	17	4	-1012.127	-9.780377	28.79727	-0.05234954	0.04768373	-2.634781	0	0	0	11.23833	9131.968	9146.748	39.22172	37.8133	8968.262	9.705132	
188.564	20	17	17	17	4	-1012.043	-9.978416	28.80283	-0.05327676	0.09039876	-2.641848	0	0	0	10.00686	9131.966	9146.751	39.20643	37.81925	8968.259	9.704975	
188.616	20	17	17	17	4	-1011.961	-10.17706	28.80819	-0.05502364	0.0543434	-2.64504	0	0	0	10.00572	9131.963	9146.754	39.18986	37.82574	8968.256	9.704805	
188.66	20	17	17	17	4	-1011.88	-10.37607	28.81339	-0.05934065	0.01704776	-2.647567	0	0	0	10.00478	9131.961	9146.757	39.17586	37.83125	8968.253	9.704662	
188.704	20	17	17	17	4	-1011.813	-10.54196	28.81774	-0.06535042	0.04107749	-2.653211	0	0	0	11.704	9131.959	9146.759	39.16313	37.83629	8968.251	9.704531	
188.748	20	17	17	17	4	-1011.732	-10.74134	28.82287	-0.07200984	0.0260331	-2.657072	0	0	0	9.662163	9131.957	9146.762	39.14787	37.84235	8968.248	9.704377	
188.796	20	17	17	17	4	-1011.652	-10.94107	28.82775	-0.07771275	0.0007359855	-2.660022	0	0	0	13.94902	9131.955	9146.765	39.13262	37.84844	8968.245	9.704224	
-580.444	20	17	17	17	4	-1011.572	-11.14103	28.83239	-0.07990215	0.03801969	-2.666835	0	0	0	10.61457	9131.952	9146.768	39.11738	54.33111	8968.243	9.704074	
188.888	20	17	17	17	4	-1011.499	-11.32482	28.83609	-0.07769889	0.06362582	-2.672063	0	0	0	7.953725	9131.95	9146.77	39.10342	54.33599	8968.24	9.703939	
188.94	20	17	17	17	4	-1011.419	-11.52606	28.8394	-0.07358576	0.03771139	-2.675919	0	0	0	11.4407	9131.948	9146.773	39.08819	54.34133	8968.238	9.703796	
188.988	20	17	17	17	4	-1011.341	-11.72779	28.84217	-0.07279366	0.01678695	-2.678928	0	0	0	14.52118	9131.945	9146.776	39.07171	54.34713	8968.236	9.703645	
189.036	20	17	17	18	4	-1011.256	-11.9467	28.84501	-0.07063016	0.0672714	-2.686496	0	0	0	9.706986	9131.943	9146.779	39.05651	54.3525	8968.234	9.70351	
189.084	20	17	17	18	4	-1011.178	-12.14945	28.84733	-0.0662897	0.06244867	-2.690641	0	0	0	8.780218	9131.941	9146.781	39.04132	54.35788	8968.232	9.70338	
189.132	20	17	17	18	4	-1011.108	-12.3358	28.84937	-0.0662227	0.00394273	-2.691624	0	0	0	14.01577	9131.939	9146.784	39.0274	54.36283	8968.23	9.703266	
189.172	20	17	17	18	4	-1011.038	-12.52221	28.8514	-0.06880811	-0.004496998	-2.694347	0	0	0	13.46275	9131.937	9146.786	39.01349	54.36777	8968.229	9.703156	
189.224	20	17	17	18	4	-1010.961	-12.72554	28.85358	-0.07286291	0.001018269	-2.69904	0	0	0	11.45031	9131.935	9146.788	38.99832	73.95157	8968.227	9.703041	
189.272	20	17	17	18	4	-1010.884	-12.92905	28.85575	-0.07208941	0.03709784	-2.705766	0	0	0	8.079749	9131.933	9146.79	38.9819	22.98751	8968.226	9.702923	
189.32	20	17	17	18	4	-1010.8	-13.14992	28.85826	-0.07179174	-0.01096331	-2.707874	0	0	0	13.85004	9131.931	9146.792	38.96675	22.98917	8968.225	9.70282	
189.368	20	17	17	18	4	-1010.723	-13.35387	28.86079	-0.07323217	-0.003911658	-2.711987	0	0	0	12.06662	9131.929	9146.793	38.95162	93.93034	8968.225	9.702724	
189.416	20	17	17	18	4	-1010.646	-13.55788	28.86323	-0.07620767	-0.02145895	-2.716352	0	0	0	11.01965	9131.927	9146.795	38.93649	75.58894	8968.224	9.702634	
189.464	20	17	17	18	4	-1010.568	-13.7619	28.8654	-0.07685863	-0.009321546	-2.721538	0	0	0	12.41951	9131.926	9146.796	38.92137	111.3388	8968.224	9.702549	
189.516	20	17	17	18	4	-1010.482	-13.98304	28.86755	-0.07435572	0.04542949	-2.729603	0	0	0	8.866373	9131.924	9146.797	38.90501	49.00941	8968.224	9.702466	
189.564	20	17	17	18	4	-1010.411	-14.17061	28.86902	-0.07014071	0.04358369	-2.733894	0	0	0	9.275831	9131.923	9146.798	38.89117	49.01351	8968.225	9.7024	
189.612	20	17	17	18	4	-1010.327	-14.39274	28.87052	-0.06894907	0.007764144	-2.734986	0	0	0	13.89582	9131.922	9146.799	38.87482	49.01841	8968.225	9.70233	
189.66	20	17	17	18	4	-1010.256	-14.58077	28.87163	-0.06692708	0.01315351	-2.740742	0	0	0	13.04512	9131.921	9146.8	38.861	103.9098	8968.226	9.702276	
189.708	20	17	17	18	4	-1010.179	-14.786	28.8728	-0.06381589	0.06363825	-2.748066	0	0	0	8.391915	9131.92	9146.8	38.84468	33.81028	8968.227	9.702219	
189.756	20	17	17	18	4	-1010.102	-14.99165	28.87371	-0.06040045	0.06600959	-2.752709	0	0	0	9.677802	9131.92	9146.8	38.82963	33.81379	8968.228	9.702173	
189.804	20	17	17	18	4	-1010.021	-15.2149	28.87428	-0.05893774	0.04065559	-2.75636	0	0	0	12.76985	9131.919	9146.8	38.81458	33.81735	8968.229	9.702133	
-580.24	20	17	17	18	4	-1009.947	-15.42118	28.8747	-0.05985588	0.03851875	-2.76048	0	0	0	13.30349	9131.919	9146.8	38.79955	33.82092	8968.231	9.702099	
189.9	20	17	17	18	4	-1009.874	-15.62768	28.87521	-0.05963377	0.08302359	-2.767868	0	0	0	9.754272	9131.919	9146.8	38.78453	33.82448	8968.233	9.702072	
189.948	20	17	17	19	4	-1009.808	-15.81739	28.87557	-0.0585395	0.07152695	-2.771669	0	0	0	9.914714	9131.918	9146.799	38.76951	33.82809	8968.235	9.70205	
189.992	20	17	17	19	4	-1009.743	-16.00746	28.87606	-0.05957256	0.04373521	-2.774632	0	0	0	15.37111	9131.918	9146.798	38.75576	33.83144	8968.236	9.702035	
190.04	20	17	17	19	4	-1009.668	-16.23238	28.87719	-0.06133809	0.06362945	-2.780877	0	0	0	10.94337	9131.918	9146.797	38.74077	33.83514	8968.239	9.702025	
190.084	20	17	17	19	4	-1009.605	-16.42304	28.87846	-0.06343437	0.02998077	-2.782691	0	0	0	12.8147	9131.919	9146.796	38.72704	33.83858	8968.241	9.702021	
190.132	20	17	17	19	4	-1009.537	-16.63119	28.88008	-0.06684098	0.01925821	-2.786844	0	0	0	14.35662	9131.919	9146.795	38.71207	33.84237	8968.243	9.702022	
190.168	20	17	17	19	4	-1009.486	-16.78744	28.88141	-0.06754712	0.06666078	-2.793665	0	0	0	8.851265	9131.919	9146.794	38.70084	33.84524	8968.245	9.702027	
190.212	20	17	17	19	4	-1009.425	-16.97879	28.88298	-0.06655163	0.06725421	-2.798205	0	0	0	11.002	9131.92	9146.793	38.68714	33.84875	8968.247	9.702037	
190.26	20	17	17	19	4	-1009.359	-17.188	28.88464	-0.0663283	0.01332475	-2.800319	0	0	0	16.08729	9131.92	9146.791	38.6722	33.85257	8968.25	9.702054	
-580.136	20	17	17	19	4	-1009.294	-17.39735	28.88625	-0.065957	0.03391037	-2.806275	0	0	0	10.57231	9131.921	9146.789	38.65726	73.31873	8968.253	9.702077	
190.356	20	17	17	19	4	-1009.229	-17.60691	28.88776	-0.06480657	0.0743842	-2.813418	0	0	0	8.53796	9131.921	9146.787	38.64234	73.32348	8968.255	9.702106	
190.396	20	17	17	19	4	-1009.176	-17.78189	28.8888	-0.06357965	0.06510183	-2.81694	0	0	0	12.65003	9131.922	9146.786	38.62992	73.32745	8968.258	9.702134	
-580.096	20	17	17	19	4	-1009.114	-17.99223	28.88988	-0.06472065	0.02535681	-2.819534	0	0	0	14.32065	9131.923	9146.784	38.61502	73.33223	8968.26	9.702174	
190.488	20	17	17	19	4	-1009.057	-18.18518	28.89078	-0.06710872	0.03255082	-2.82431	0	0	0	10.25324	9131.924	9146.782	38.60137	73.33663	8968.263	9.702216	
190.536	20	17	17	19	4	-1008.995	-18.39591	28.89168	-0.06783247	0.07336166	-2.831158	0	0	0	9.230013	9131.925	9146.779	38.58649	73.34145	8968.266	9.702267	
190.58	20	17	17	19	4	-1008.94	-18.5895	28.89229	-0.06666742	0.07981278	-2.836453	0	0	0	9.22958	9131.926	9146.777	38.57286	73.34587	8968.268	9.70232	
190.624	20	17	17	19	4	-1008.886	-18.78353	28.89255	-0.06560898	0.0804695	-2.840621	0	0	0	9.229153	9131.927	9146.775	38.55923	73.3503	8968.271	9.702378	
-580.044	20	17	17	19	4	-1008.834	-18.97798	28.89248	-0.06472581	0.07593186	-2.844912	0	0	0	11.12769	9131.928	9146.773	38.54562	73.35474	8968.273	9.702441	
190.712	20	17	17	19	4	-1008.782	-19.1728	28.8924	-0.06409415	0.04857644	-2.847087	0	0	0	13.91288	9131.929	9146.771	38.53201	73.35918	8968.276	9.702509	
190.76	20	17	17	19	4	-1008.727	-19.38563	28.89249	-0.06302394	0.08561504	-2.854899	0	0	0	10.90421	9131.93	9146.768	38.51718	73.36399	8968.278	9.702589	
190.808	20	17	17	19	4	-1008.674	-19.59889	28.89243	-0.06278553	0.09875065	-2.85982	0	0	0	9.952745	9131.931	9146.766	38.50236	73.36874	8968.281	9.702675	
190.856	20	17	17	19	4	-1008.623	-19.81265	28.89205	-0.0626605	0.07781622	-2.864982	0	0	0	12.52824	9131.933	9146.763	38.48754	73.3735	8968.284	9.702767	
190.904	20	17	17	20	4	-1008.573	-20.02681	28.89158	-0.06337644	0.05331774	-2.867379	0	0	0	14.70499	9131.934	9146.761	38.47274	73.37827	8968.286	9.702865	
190.944	20	17	17	20	4	-1008.532	-20.20551	28.89128	-0.06465552	0.08735855	-2.874249	0	0	0	10.6949	9131.935	9146.759	38.46041	73.38224	8968.288	9.702951	
190.992	20	17	17	20	4	-1008.485	-20.42037	28.89092	-0.06525657	0.08158123	-2.878929	0	0	0	10.5006	9131.937	9146.756	38.44562	73.38702	8968.291	9.703059	
191.04	20	17	17	20	4	-1008.439	-20.63566	28.89068	-0.06548805	0.02085428	-2.88037	0	0	0	16.72791	9131.938	9146.754	38.43084	73.3918	8968.293	9.703173	
191.068	20	17	17	20	4	-1008.413	-20.76132	28.89066	-0.06586591	0.01387912	-2.882789	0	0	0	12.92378	9131.939	9146.752	38.42222	73.39459	8968.294	9.703242	
191.108	20	17	17	20	4	-1008.375	-20.94086	28.89068	-0.06700559	0.008540485	-2.886492	0	0	0	12.92345	9131.941	9146.75	38.40992	73.39851	8968.296	9.703343	
191.156	20	17	17	20	4	-1008.33	-21.15634	28.8907	-0.06771426	0.007814092	-2.891229	0	0	0	12.53281	9131.942	9146.748	38.39516	73.40321	8968.298	9.703469	
191.204	20	17	17	20	4	-1008.285	-21.37192	28.89086	-0.06749749	0.05829526	-2.899415	0	0	0	10.21411	9131.944	9146.746	38.38041	120.975	8968.3	9.703599	
191.252	20	17	17	20	4	-1008.241	-21.58779	28.89088	-0.06733777	0.06926873	-2.904877	0	0	0	10.21376	9131.946	9146.744	38.36567	120.9791	8968.301	9.703733	
-579.904	20	17	17	20	4	-1008.198	-21.80402	28.89063	-0.06728468	0.06137054	-2.909108	0	0	0	11.62537	9131.947	9146.742	38.35094	120.9833	8968.303	9.70387	
191.348	20	17	17	20	4	-1008.16	-22.00252	28.89029	-0.06703272	0.04475436	-2.912364	0	0	0	13.35288	9131.949	9146.74	38.33745	120.9871	8968.304	9.703999	
191.396	20	17	17	20	4	-1008.116	-22.2374	28.88991	-0.06679172	0.083687	-2.919686	0	0	0	12.09457	9131.951	9146.738	38.32151	120.9917	8968.306	9.704153	
191.44	20	17	17	20	4	-1008.08	-22.43648	28.88936	-0.06723478	0.09108802	-2.924055	0	0	0	12.09429	9131.952	9146.737	38.30803	120.9955	8968.307	9.704286	
191.488	20	17	17	20	4	-1008.045	-22.63592	28.88834	-0.06829645	0.09353674	-2.928892	0	0	0	12.18357	9131.954	9146.735	38.29333	120.9993	8968.308	9.70442	
191.528	20	17	17	20	4	-1008.015	-22.81754	28.88693	-0.06910061	0.101706	-2.932517	0	0	0	11.43225	9131.955	9146.734	38.28231	121.0027	8968.309	9.704543	
191.572	20	17	17	20	4	-1007.981	-23.03593	28.88452	-0.06999832	0.1075063	-2.937636	0	0	0	11.40846	9131.957	9146.733	38.26763	121.0069	8968.309	9.704691	
191.62	20	17	17	20	4	-1007.949	-23.25484	28.8813	-0.07044245	0.1093948	-2.942557	0	0	0	12.07507	9131.958	9146.732	38.25295	121.0111	8968.31	9.704838	
191.672	20	17	17	20	4	-1007.919	-23.47426	28.87725	-0.07024436	0.1126575	-2.947603	0	0	0	11.89596	9131.96	9146.731	38.23707	121.0157	8968.311	9.704997	
191.72	20	17	17	20	4	-1007.889	-23.71254	28.87193	-0.06989809	0.1141911	-2.952549	0	0	0	12.01754	9131.961	9146.73	38.22241	121.0199	8968.311	9.705141	
191.768	20	17	17	20	4	-1007.864	-23.93302	28.86623	-0.0695003	0.1150823	-2.958686	0	0	0	12.1119	9131.963	9146.729	38.20776	121.0241	8968.311	9.705283	
191.816	20	17	17	21	4	-1007.841	-24.15397	28.85985	-0.06925979	0.1154442	-2.962344	0	0	0	12.1261	9131.964	9146.728	38.19312	121.0284	8968.311	9.705421	
191.86	20	17	17	21	4	-1007.822	-24.35693	28.85346	-0.06892405	0.1153864	-2.967155	0	0	0	12.19703	9131.965	9146.727	38.17971	121.0323	8968.311	9.705545	
-579.784	20	17	17	21	4	-1007.802	-24.59727	28.84528	-0.06933398	0.1157764	-2.972007	0	0	0	12.14848	9131.967	9146.727	38.16387	121.0369	8968.311	9.705685	
191.956	20	17	17	21	4	-1007.787	-24.80106	28.83788	-0.06964369	0.1153336	-2.976807	0	0	0	12.36077	9131.968	9146.726	38.15048	121.0409	8968.311	9.7058	
-579.76	20	17	17	21	4	-1007.773	-25.02379	28.82934	-0.06963913	0.1148206	-2.981585	0	0	0	12.29181	9131.969	9146.726	38.13587	121.0452	8968.311	9.705918	
-579.748	20	17	17	21	4	-1007.763	-25.20972	28.82187	-0.06820911	0.1138327	-2.986309	0	0	0	12.25032	9131.97	9146.726	38.12371	121.0488	8968.31	9.706012	
192.08	20	17	17	21	4	-1007.755	-25.3773	28.81493	-0.0671764	0.1134389	-2.989462	0	0	0	12.38104	9131.971	9146.726	38.11276	121.052	8968.31	9.706093	
192.128	20	17	17	21	4	-1007.747	-25.60104	28.80537	-0.0662358	0.1129063	-2.994588	0	0	0	12.38083	9131.972	9146.726	38.09818	121.0564	8968.309	9.706193	
192.18	20	17	17	21	4	-1007.741	-25.8251	28.79554	-0.06527466	0.1118987	-2.99927	0	0	0	12.57658	9131.973	9146.726	38.08239	121.0611	8968.308	9.706292	
-579.708	20	17	17	21	4	-1007.737	-26.06817	28.78466	-0.06475194	0.1112416	-3.003986	0	0	0	12.3987	9131.974	9146.726	38.06783	121.0654	8968.307	9.706375	
192.272	20	17	17	21	4	-1007.736	-26.27408	28.77529	-0.06452355	0.1107072	-3.008314	0	0	0	12.46442	9131.974	9146.726	38.05448	121.0694	8968.307	9.706442	
192.32	20	17	17	21	4	-1007.736	-26.49894	28.76492	-0.06429527	0.1100813	-3.013423	0	0	0	12.38806	9131.975	9146.726	38.03994	121.0738	8968.306	9.706505	
192.368	20	17	17	21	4	-1007.739	-26.72403	28.75444	-0.06326435	0.1085928	-3.018067	0	0	0	12.5859	9131.976	9146.726	38.0254	121.0782	8968.305	9.706559	
-579.668	20	17	17	21	4	-1007.744	-26.94932	28.74392	-0.06127039	0.1080842	-3.02276	0	0	0	12.5811	9131.977	9146.727	38.01087	121.0826	8968.304	9.706602	
192.464	20	17	17	21	4	-1007.751	-27.17474	28.73339	-0.06002325	0.1075845	-3.027453	0	0	0	12.47513	9131.977	9146.727	37.99635	121.0869	8968.302	9.706635	
192.512	20	17	17	21	4	-1007.76	-27.40026	28.72289	-0.05831932	0.1067301	-3.032151	0	0	0	12.61862	9131.978	9146.727	37.98183	121.0913	8968.301	9.706656	
192.556	20	17	17	21	4	-1007.77	-27.60703	28.71331	-0.05757566	0.1063156	-3.036088	0	0	0	12.69443	9131.978	9146.728	37.96854	121.0953	8968.3	9.706667	
192.6	20	17	17	21	4	-1007.782	-27.81382	28.7038	-0.05721406	0.1056568	-3.040419	0	0	0	12.66796	9131.979	9146.728	37.95525	121.0993	8968.299	9.706668	
-579.62	20	17	17	21	4	-1007.796	-28.02061	28.69436	-0.05774422	0.1054363	-3.045208	0	0	0	12.67801	9131.979	9146.729	37.94197	121.1033	8968.298	9.70666	
192.692	20	17	17	21	4	-1007.813	-28.24619	28.68415	-0.05878748	0.1051343	-3.050012	0	0	0	12.6967	9131.98	9146.729	37.92749	121.1077	8968.297	9.706641	
192.744	20	17	17	22	4	-1007.831	-28.47179	28.67401	-0.05888932	0.104447	-3.054803	0	0	0	12.78017	9131.98	9146.73	37.91302	121.112	8968.295	9.706611	
192.784	20	17	17	22	4	-1007.851	-28.67858	28.6648	-0.05858267	0.1038868	-3.059191	0	0	0	12.77997	9131.981	9146.73	37.89976	121.116	8968.294	9.706575	
192.836	20	17	17	22	4	-1007.875	-28.92296	28.65401	-0.05780047	0.1034717	-3.063969	0	0	0	12.80315	9131.981	9146.731	37.88411	121.1207	8968.293	9.70652	
192.884	20	17	17	22	4	-1007.9	-29.1485	28.64416	-0.05778859	0.1026147	-3.069109	0	0	0	12.90076	9131.981	9146.732	37.86966	121.125	8968.292	9.70646	
192.932	20	17	17	22	4	-1007.927	-29.37398	28.63444	-0.05838556	0.1010969	-3.073416	0	0	0	12.86451	9131.982	9146.732	37.85523	121.1294	8968.29	9.70639	
192.98	20	17	17	22	4	-1007.956	-29.59941	28.62483	-0.05914861	0.1017519	-3.078255	0	0	0	12.86425	9131.982	9146.733	37.84081	121.1337	8968.289	9.706311	
193.028	20	17	17	22	4	-1007.986	-29.82479	28.61532	-0.05963505	0.1013435	-3.083064	0	0	0	12.78213	9131.982	9146.734	37.8264	121.138	8968.288	9.706224	
193.08	20	17	17	22	4	-1008.019	-30.05012	28.60589	-0.05874537	0.1006266	-3.088275	0	0	0	12.91201	9131.982	9146.734	37.81199	121.1424	8968.286	9.70613	
193.124	20	17	17	22	4	-1008.053	-30.27538	28.59656	-0.05864306	0.09989001	-3.09311	0	0	0	12.91173	9131.982	9146.735	37.7976	121.1467	8968.285	9.706028	
193.168	20	17	17	22	4	-1008.087	-30.48179	28.58812	-0.05912406	0.09836731	-3.097501	0	0	0	12.88669	9131.982	9146.735	37.78442	121.1507	8968.284	9.705929	
193.22	20	17	17	22	4	-1008.128	-30.72563	28.57829	-0.05888858	0.09816794	-3.102359	0	0	0	12.87266	9131.982	9146.736	37.76885	121.1555	8968.282	9.705806	
193.264	20	17	17	22	4	-1008.164	-30.93185	28.57007	-0.05694183	0.09694688	-3.106767	0	0	0	12.87237	9131.982	9146.737	37.75568	121.1595	8968.281	9.705696	
193.312	20	17	17	22	4	-1008.206	-31.15667	28.56126	-0.05538375	0.09653827	-3.111644	0	0	0	12.81901	9131.981	9146.737	37.74133	121.1639	8968.28	9.705573	
-579.468	20	17	17	22	4	-1008.249	-31.38129	28.55262	-0.05549413	0.09592699	-3.116933	0	0	0	12.91183	9131.981	9146.738	37.72699	121.1683	8968.278	9.705445	
193.408	20	17	17	22	4	-1008.294	-31.6057	28.54419	-0.05671678	0.09293761	-3.121276	0	0	0	12.85767	9131.98	9146.739	37.71266	121.1727	8968.277	9.705314	
-579.444	20	17	17	22	4	-1008.341	-31.82991	28.53598	-0.05682266	0.087072	-3.126259	0	0	0	12.86483	9131.98	9146.739	37.69834	121.1772	8968.275	9.705181	
193.508	20	17	17	22	4	-1008.389	-32.05393	28.52803	-0.05691464	0.08891339	-3.131168	0	0	0	12.58673	9131.979	9146.74	37.68285	121.182	8968.274	9.705035	
193.556	20	17	17	22	4	-1008.439	-32.27775	28.52033	-0.05725764	0.08742431	-3.135885	0	0	0	12.81323	9131.978	9146.741	37.66855	121.1865	8968.272	9.704899	
193.604	20	17	17	22	4	-1008.495	-32.51998	28.51222	-0.05887251	0.08179719	-3.140765	0	0	0	12.91847	9131.977	9146.741	37.65427	121.191	8968.271	9.704763	
193.644	20	17	17	22	4	-1008.535	-32.68755	28.50677	-0.05968344	0.07816524	3.139037	0	0	0	12.91809	9131.977	9146.742	37.64238	121.1948	8968.27	9.704662	
193.692	20	17	17	23	4	-1008.593	-32.92944	28.49912	-0.05940311	0.07621949	3.135183	0	0	0	12.79608	9131.976	9146.743	37.62812	121.1993	8968.268	9.704515	
193.74	20	17	17	23	4	-1008.649	-33.15253	28.49229	-0.05852918	0.07633165	3.129673	0	0	0	12.72593	9131.974	9146.743	37.61387	121.2039	8968.267	9.704382	
193.788	20	17	17	23	4	-1008.705	-33.37542	28.48572	-0.05775689	0.07336072	3.12468	0	0	0	12.52572	9131.973	9146.744	37.59964	121.2085	8968.265	9.70425	
193.832	20	17	17	23	4	-1008.758	-33.57954	28.47991	-0.05698425	0.07152053	3.121618	0	0	0	12.75075	9131.972	9146.745	37.5866	121.2127	8968.264	9.704131	
193.88	20	17	17	23	4	-1008.817	-33.80197	28.47383	-0.05687348	0.06806207	3.115861	0	0	0	12.54609	9131.971	9146.746	37.57239	121.2173	8968.262	9.704004	
