time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
60.836	20	17	21	8	4	-1350.535	42.89238	27.45424	-0.05114306	0.07446791	-0.4031169	0	0	0	11.8212	9131.924	9139.749	8985.794	2.912313	8988.308	9208.46	
-876.312	20	17	21	8	4	-1350.249	43.01484	27.44907	-0.05162309	0.07242898	-0.4044447	0	0	0	11.82138	9131.925	9139.749	8985.78	2.913209	8988.325	9208.461	
60.928	20	17	21	8	4	-1349.987	43.12674	27.4444	-0.05252174	0.07238717	-0.4058479	0	0	0	11.82158	9131.925	9139.749	8985.766	2.914199	8988.343	9208.462	
60.964	20	17	21	8	4	-1349.773	43.21806	27.44064	-0.0528474	0.07228312	-0.406871	0	0	0	11.82172	9131.926	9139.749	8985.755	2.914954	8988.357	9208.463	
61.012	20	17	21	8	4	-1349.463	43.34959	27.43527	-0.05241455	0.07299747	-0.4082536	0	0	0	11.82189	9131.926	9139.749	8985.741	2.915976	8988.375	9208.465	
61.06	20	17	21	8	4	-1349.176	43.4706	27.43038	-0.05276721	0.07226876	-0.4095686	0	0	0	11.82206	9131.927	9139.749	8985.726	2.91701	8988.392	9208.467	
61.108	20	17	21	8	4	-1348.914	43.5812	27.42595	-0.05324692	0.07139029	-0.410866	0	0	0	11.82222	9131.927	9139.749	8985.711	2.918045	8988.41	9208.469	
61.144	20	17	21	8	4	-1348.675	43.68149	27.42198	-0.05357266	0.07250975	-0.411915	0	0	0	11.82233	9131.928	9139.749	8985.7	2.918817	8988.423	9208.47	
61.196	20	17	21	8	4	-1348.389	43.8015	27.41727	-0.05337126	0.07214503	-0.4133325	0	0	0	11.82248	9131.928	9139.75	8985.684	2.919922	8988.442	9208.472	
61.24	20	17	21	8	4	-1348.102	43.92114	27.4126	-0.05232806	0.07358816	-0.4146018	0	0	0	11.82261	9131.928	9139.75	8985.67	2.920848	8988.458	9208.474	
61.288	20	17	21	9	4	-1347.815	44.0404	27.40795	-0.05186722	0.07304063	-0.4160431	0	0	0	11.82274	9131.929	9139.75	8985.655	2.921853	8988.475	9208.476	
61.328	20	17	21	9	4	-1347.6	44.12958	27.40449	-0.05196675	0.0729052	-0.4170656	0	0	0	11.82285	9131.929	9139.751	8985.643	2.922605	8988.488	9208.478	
61.376	20	17	21	9	4	-1347.289	44.25799	27.39956	-0.05254365	0.07331186	-0.4184791	0	0	0	11.82298	9131.929	9139.751	8985.627	2.923691	8988.506	9208.48	
61.424	20	17	21	9	4	-1347.001	44.37613	27.39506	-0.05404892	0.07177642	-0.4199334	0	0	0	11.8231	9131.929	9139.752	8985.612	2.924692	8988.523	9208.482	
61.472	20	17	21	9	4	-1346.738	44.48412	27.39098	-0.05436735	0.07342689	-0.4212852	0	0	0	11.82322	9131.929	9139.753	8985.596	2.925688	8988.54	9208.484	
61.508	20	17	21	9	4	-1346.498	44.58203	27.38728	-0.05352468	0.07483141	-0.4222651	0	0	0	11.82331	9131.929	9139.753	8985.585	2.926429	8988.552	9208.486	
61.56	20	17	21	9	4	-1346.211	44.69917	27.38286	-0.05178385	0.0749159	-0.4236213	0	0	0	11.82343	9131.929	9139.754	8985.568	2.927405	8988.569	9208.488	
61.604	20	17	21	9	4	-1345.947	44.80618	27.37879	-0.05041647	0.0755437	-0.4250245	0	0	0	11.82353	9131.929	9139.755	8985.553	2.928362	8988.585	9208.491	
61.652	20	17	21	9	4	-1345.659	44.92249	27.37439	-0.0498611	0.07614013	-0.4264752	0	0	0	11.82363	9131.929	9139.756	8985.537	2.929296	8988.602	9208.493	
-876.14	20	17	21	9	4	-1345.371	45.03832	27.37	-0.04995193	0.07595277	-0.4279066	0	0	0	11.82373	9131.929	9139.757	8985.523	2.93013	8988.618	9208.495	
61.748	20	17	21	9	4	-1345.082	45.15369	27.36566	-0.04979199	0.07567618	-0.4293172	0	0	0	11.82384	9131.928	9139.758	8985.506	2.931017	8988.634	9208.497	
61.792	20	17	21	9	4	-1344.794	45.2686	27.36136	-0.05034688	0.07423646	-0.4306788	0	0	0	11.82394	9131.928	9139.759	8985.49	2.931883	8988.651	9208.5	
61.828	20	17	21	9	4	-1344.577	45.35449	27.35819	-0.05052161	0.07406641	-0.4318373	0	0	0	11.82402	9131.928	9139.76	8985.478	2.932518	8988.663	9208.501	
61.872	20	17	21	9	4	-1344.337	45.44963	27.35471	-0.05062151	0.07331894	-0.4329768	0	0	0	11.8241	9131.927	9139.761	8985.464	2.933208	8988.677	9208.503	
61.916	20	17	21	9	4	-1344.048	45.56341	27.35064	-0.05023245	0.07439482	-0.4344294	0	0	0	11.82421	9131.927	9139.763	8985.448	2.934009	8988.694	9208.505	
61.968	20	17	21	9	4	-1343.759	45.67674	27.34665	-0.04906882	0.07567543	-0.4358708	0	0	0	11.82433	9131.926	9139.764	8985.43	2.934838	8988.711	9208.507	
62.016	20	17	21	9	4	-1343.47	45.7896	27.34273	-0.04837664	0.07414097	-0.4372131	0	0	0	11.82443	9131.925	9139.766	8985.413	2.935561	8988.73	9208.51	
62.056	20	17	21	9	4	-1343.229	45.88329	27.33956	-0.04889067	0.07457118	-0.4384451	0	0	0	11.82453	9131.924	9139.768	8985.399	2.936133	8988.744	9208.511	
62.1	20	17	21	9	4	-1342.939	45.99527	27.33585	-0.05019232	0.07525086	-0.4398228	0	0	0	11.82463	9131.923	9139.769	8985.384	2.936729	8988.759	9208.513	
-876.044	20	17	21	9	4	-1342.674	46.09754	27.33249	-0.052057	0.07308509	-0.4411874	0	0	0	11.82473	9131.922	9139.771	8985.368	2.937288	8988.774	9208.515	
62.192	20	17	21	10	4	-1342.384	46.20871	27.32887	-0.05349542	0.07257019	-0.4426097	0	0	0	11.82484	9131.921	9139.773	8985.351	2.937856	8988.791	9208.517	
62.244	20	17	21	10	4	-1342.094	46.31953	27.32531	-0.05461614	0.07232889	-0.4440244	0	0	0	11.82496	9131.919	9139.775	8985.334	2.938378	8988.808	9208.518	
62.288	20	17	21	10	4	-1341.804	46.43001	27.32179	-0.05442506	0.07363283	-0.4453585	0	0	0	11.82508	9131.918	9139.778	8985.317	2.938855	8988.825	9208.52	
62.336	20	17	21	10	4	-1341.514	46.54013	27.31825	-0.05267527	0.07513176	-0.4469202	0	0	0	11.82519	9131.916	9139.78	8985.3	2.939289	8988.842	9208.521	
62.384	20	17	21	10	4	-1341.224	46.64986	27.31469	-0.05120372	0.0731659	-0.4480916	0	0	0	11.82531	9131.915	9139.782	8985.282	2.939677	8988.859	9208.523	
62.432	20	17	21	10	4	-1340.933	46.75919	27.31116	-0.05101711	0.07431156	-0.449564	0	0	0	11.82543	9131.913	9139.785	8985.265	2.940017	8988.875	9208.524	
62.48	20	17	21	10	4	-1340.643	46.86808	27.30774	-0.05136172	0.07528577	-0.4510545	0	0	0	11.82554	9131.912	9139.787	8985.248	2.940309	8988.892	9208.525	
62.528	20	17	21	10	4	-1340.352	46.97655	27.30433	-0.05182781	0.07465815	-0.4526181	0	0	0	11.82566	9131.91	9139.789	8985.23	2.940551	8988.909	9208.526	
62.576	20	17	21	10	4	-1340.061	47.08461	27.30092	-0.05235552	0.07490906	-0.4539582	0	0	0	11.82577	9131.908	9139.792	8985.213	2.940748	8988.926	9208.527	
62.62	20	17	21	10	4	-1339.795	47.1833	27.29777	-0.05210787	0.0754906	-0.4552929	0	0	0	11.82587	9131.906	9139.794	8985.197	2.940893	8988.941	9208.528	
-875.928	20	17	21	10	4	-1339.576	47.26379	27.29518	-0.05128843	0.07631346	-0.456383	0	0	0	11.82595	9131.905	9139.795	8985.184	2.940988	8988.953	9208.528	
62.704	20	17	21	10	4	-1339.285	47.37073	27.29171	-0.05033724	0.07429153	-0.4576957	0	0	0	11.82606	9131.903	9139.798	8985.166	2.941085	8988.97	9208.529	
62.752	20	17	21	10	4	-1338.993	47.47722	27.28826	-0.05053379	0.0745057	-0.4591183	0	0	0	11.82616	9131.901	9139.8	8985.148	2.941149	8988.986	9208.529	
62.8	20	17	21	10	4	-1338.702	47.58328	27.28487	-0.05115492	0.07426651	-0.4605402	0	0	0	11.82626	9131.899	9139.801	8985.131	2.941183	8989.003	9208.53	
62.848	20	17	21	10	4	-1338.41	47.68892	27.28154	-0.05212517	0.07355262	-0.4619732	0	0	0	11.82635	9131.897	9139.803	8985.113	2.941193	8989.02	9208.53	
62.884	20	17	21	10	4	-1338.191	47.76789	27.2791	-0.05275888	0.0738805	-0.4630837	0	0	0	11.82642	9131.896	9139.804	8985.1	2.941187	8989.032	9208.53	
62.928	20	17	21	10	4	-1337.924	47.86411	27.27614	-0.05362045	0.07374755	-0.4645369	0	0	0	11.8265	9131.894	9139.806	8985.084	2.941169	8989.048	9208.53	
-875.856	20	17	21	10	4	-1337.656	47.96002	27.27322	-0.05246291	0.07594433	-0.4658235	0	0	0	11.82657	9131.892	9139.807	8985.068	2.94114	8989.063	9208.53	
63.016	20	17	21	10	4	-1337.412	48.04691	27.27058	-0.05074933	0.07480905	-0.4670872	0	0	0	11.82664	9131.89	9139.808	8985.052	2.941104	8989.078	9208.53	
63.064	20	17	21	10	4	-1337.12	48.15078	27.26741	-0.05017077	0.07450715	-0.468513	0	0	0	11.8267	9131.889	9139.81	8985.034	2.94106	8989.094	9208.529	
63.112	20	17	21	11	4	-1336.803	48.26281	27.26399	-0.05041614	0.07479647	-0.4701048	0	0	0	11.82676	9131.887	9139.811	8985.017	2.941016	8989.111	9208.529	
63.164	20	17	21	11	4	-1336.486	48.37431	27.2606	-0.05021448	0.07615558	-0.4716145	0	0	0	11.82682	9131.885	9139.811	8984.998	2.940976	8989.129	9208.528	
63.212	20	17	21	11	4	-1336.193	48.47676	27.25748	-0.04939441	0.07718267	-0.4732173	0	0	0	11.82686	9131.883	9139.812	8984.98	2.94095	8989.146	9208.527	
63.26	20	17	21	11	4	-1335.9	48.57872	27.25438	-0.04853502	0.07646084	-0.4745212	0	0	0	11.8269	9131.881	9139.813	8984.963	2.940936	8989.163	9208.526	
63.304	20	17	21	11	4	-1335.631	48.67175	27.25157	-0.04772264	0.07722606	-0.4759074	0	0	0	11.82693	9131.879	9139.813	8984.947	2.940935	8989.178	9208.525	
63.348	20	17	21	11	4	-1335.363	48.76435	27.24882	-0.0481295	0.07598495	-0.4773872	0	0	0	11.82695	9131.878	9139.813	8984.932	2.940947	8989.193	9208.524	
63.396	20	17	21	11	4	-1335.069	48.86488	27.2459	-0.04881817	0.0762567	-0.4789342	0	0	0	11.82697	9131.876	9139.813	8984.914	2.940979	8989.21	9208.523	
63.448	20	17	21	11	4	-1334.776	48.96492	27.24306	-0.04885604	0.07679964	-0.4804778	0	0	0	11.82695	9131.875	9139.813	8984.896	2.941071	8989.229	9208.522	
63.492	20	17	21	11	4	-1334.482	49.06447	27.24027	-0.04994454	0.07450327	-0.4819244	0	0	0	11.8267	9131.873	9139.813	8984.881	2.94152	8989.244	9208.52	
63.54	20	17	21	11	4	-1334.188	49.16356	27.23753	-0.0511482	0.07541177	-0.4835069	0	0	0	11.82643	9131.872	9139.813	8984.864	2.942027	8989.261	9208.519	
63.592	20	17	21	11	4	-1333.894	49.26223	27.23488	-0.05310951	0.07244223	-0.4849044	0	0	0	11.82616	9131.87	9139.812	8984.846	2.942568	8989.28	9208.517	
63.636	20	17	21	11	4	-1333.6	49.36053	27.23228	-0.05515667	0.0724789	-0.4864202	0	0	0	11.82595	9131.869	9139.812	8984.831	2.943032	8989.295	9208.516	
63.684	20	17	21	11	4	-1333.33	49.45035	27.22991	-0.05515892	0.07466553	-0.4878652	0	0	0	11.82583	9131.868	9139.811	8984.814	2.94353	8989.312	9208.514	
63.732	20	17	21	11	4	-1333.036	49.548	27.22731	-0.05409841	0.07288048	-0.4891979	0	0	0	11.82576	9131.867	9139.811	8984.798	2.944058	8989.33	9208.512	
63.776	20	17	21	11	4	-1332.741	49.64531	27.22467	-0.05274529	0.07398499	-0.4905162	0	0	0	11.8257	9131.866	9139.81	8984.783	2.944593	8989.346	9208.51	
63.82	20	17	21	11	4	-1332.471	49.73417	27.22224	-0.05166099	0.07503398	-0.491849	0	0	0	11.82566	9131.865	9139.809	8984.769	2.94514	8989.361	9208.509	
63.864	20	17	21	11	4	-1332.201	49.82268	27.2198	-0.05060518	0.07552952	-0.4929507	0	0	0	11.82561	9131.864	9139.809	8984.754	2.945707	8989.377	9208.507	
63.904	20	17	21	11	4	-1331.955	49.90281	27.21759	-0.04997746	0.07572144	-0.4944436	0	0	0	11.82556	9131.863	9139.808	8984.741	2.946239	8989.392	9208.505	
63.952	20	17	21	11	4	-1331.66	49.99855	27.21496	-0.04971946	0.07492806	-0.495912	0	0	0	11.82549	9131.863	9139.808	8984.726	2.946899	8989.409	9208.503	
-875.644	20	17	21	11	4	-1331.365	50.09384	27.21237	-0.04911713	0.07559964	-0.4974437	0	0	0	11.82542	9131.862	9139.807	8984.71	2.947585	8989.427	9208.501	
-875.632	20	17	21	12	4	-1331.119	50.17287	27.21024	-0.04934906	0.07514851	-0.4988155	0	0	0	11.82531	9131.862	9139.807	8984.697	2.948281	8989.443	9208.5	
64.08	20	17	21	12	4	-1330.897	50.24373	27.20835	-0.05017457	0.07483199	-0.4999488	0	0	0	11.82522	9131.862	9139.806	8984.685	2.94887	8989.455	9208.498	
64.124	20	17	21	12	4	-1330.602	50.33782	27.20586	-0.05128191	0.07381303	-0.5012919	0	0	0	11.8251	9131.862	9139.806	8984.672	2.949607	8989.473	9208.496	
64.172	20	17	21	12	4	-1330.306	50.43149	27.20343	-0.05243643	0.07174818	-0.502824	0	0	0	11.82497	9131.862	9139.805	8984.657	2.950431	8989.491	9208.494	
64.224	20	17	21	12	4	-1329.986	50.53255	27.20091	-0.0527251	0.07236693	-0.5043263	0	0	0	11.82482	9131.862	9139.804	8984.641	2.951345	8989.511	9208.492	
64.272	20	17	21	12	4	-1329.69	50.62544	27.19866	-0.05260591	0.07177314	-0.5057764	0	0	0	11.82468	9131.862	9139.803	8984.626	2.952225	8989.529	9208.49	
-875.568	20	17	21	12	4	-1329.394	50.71797	27.19649	-0.05203337	0.07270096	-0.5073937	0	0	0	11.82451	9131.863	9139.802	8984.612	2.953164	8989.548	9208.488	
64.364	20	17	21	12	4	-1329.123	50.80245	27.19452	-0.05110038	0.07391604	-0.5086518	0	0	0	11.82438	9131.863	9139.801	8984.599	2.954036	8989.565	9208.486	
64.408	20	17	21	12	4	-1328.851	50.88658	27.19259	-0.05006998	0.07337005	-0.5099738	0	0	0	11.82425	9131.864	9139.799	8984.586	2.954923	8989.582	9208.485	
64.456	20	17	21	12	4	-1328.555	50.97793	27.19051	-0.04870274	0.07518245	-0.5115502	0	0	0	11.82411	9131.865	9139.798	8984.572	2.955911	8989.601	9208.483	
64.504	20	17	21	12	4	-1328.259	51.06881	27.18851	-0.04866567	0.07392456	-0.513193	0	0	0	11.82397	9131.866	9139.797	8984.558	2.956922	8989.621	9208.481	
64.552	20	17	21	12	4	-1327.963	51.15922	27.18656	-0.04856943	0.07475277	-0.5146367	0	0	0	11.82383	9131.867	9139.795	8984.544	2.95796	8989.64	9208.479	
64.596	20	17	21	12	4	-1327.716	51.2342	27.18496	-0.0480805	0.07624342	-0.5160947	0	0	0	11.82371	9131.869	9139.794	8984.532	2.958936	8989.658	9208.478	
64.64	20	17	21	12	4	-1327.444	51.31627	27.18323	-0.0482707	0.07462805	-0.5174477	0	0	0	11.82359	9131.87	9139.792	8984.519	2.959937	8989.677	9208.477	
64.684	20	17	21	12	4	-1327.172	51.39793	27.18153	-0.04943752	0.0741088	-0.5188671	0	0	0	11.82349	9131.872	9139.791	8984.508	2.960867	8989.693	9208.475	
64.732	20	17	21	12	4	-1326.85	51.49394	27.17958	-0.05029429	0.07519006	-0.520468	0	0	0	11.82336	9131.874	9139.789	8984.493	2.962104	8989.715	9208.474	
-875.464	20	17	21	12	4	-1326.553	51.5821	27.17783	-0.05046782	0.07285909	-0.5219089	0	0	0	11.82325	9131.876	9139.787	8984.48	2.963272	8989.736	9208.472	
64.824	20	17	21	12	4	-1326.281	51.66254	27.17629	-0.0502598	0.07300832	-0.5230576	0	0	0	11.82316	9131.877	9139.785	8984.468	2.964366	8989.755	9208.471	
-875.452	20	17	21	12	4	-1325.984	51.74988	27.17468	-0.04960675	0.07463967	-0.5250192	0	0	0	11.82307	9131.88	9139.783	8984.454	2.965586	8989.775	9208.47	
64.92	20	17	21	12	4	-1325.712	51.82954	27.17322	-0.04969409	0.07376187	-0.5263794	0	0	0	11.82299	9131.882	9139.781	8984.441	2.966832	8989.796	9208.469	
64.968	20	17	21	13	4	-1325.414	51.91601	27.17168	-0.04983471	0.07529763	-0.5279817	0	0	0	11.82293	9131.884	9139.779	8984.428	2.968105	8989.817	9208.468	
-875.412	20	17	21	13	4	-1325.142	51.99488	27.17029	-0.0497104	0.07637724	-0.52931	0	0	0	11.82288	9131.886	9139.777	8984.416	2.969185	8989.835	9208.467	
65.056	20	17	21	13	4	-1324.844	52.08046	27.16874	-0.04855841	0.07775097	-0.5308928	0	0	0	11.82284	9131.888	9139.775	8984.403	2.970506	8989.855	9208.466	
65.104	20	17	21	13	4	-1324.547	52.16552	27.16714	-0.04651415	0.07913108	-0.5324611	0	0	0	11.82281	9131.891	9139.773	8984.39	2.971851	8989.876	9208.466	
65.152	20	17	21	13	4	-1324.249	52.25003	27.16549	-0.04652651	0.076389	-0.5339105	0	0	0	11.82279	9131.893	9139.771	8984.376	2.973218	8989.897	9208.465	
-875.376	20	17	21	13	4	-1323.976	52.32702	27.16399	-0.04804694	0.07631213	-0.5354505	0	0	0	11.82279	9131.895	9139.769	8984.363	2.974603	8989.918	9208.465	
65.232	20	17	21	13	4	-1323.752	52.3897	27.16281	-0.04827506	0.0786147	-0.5365516	0	0	0	11.82279	9131.897	9139.768	8984.354	2.975533	8989.932	9208.464	
65.28	20	17	21	13	4	-1323.454	52.4728	27.16124	-0.04817564	0.07664356	-0.5379762	0	0	0	11.82282	9131.899	9139.766	8984.341	2.976937	8989.952	9208.464	
65.328	20	17	21	13	4	-1323.181	52.54854	27.15981	-0.04807139	0.0762453	-0.5394497	0	0	0	11.82285	9131.902	9139.765	8984.327	2.978349	8989.973	9208.464	
-875.34	20	17	21	13	4	-1322.858	52.6375	27.15813	-0.04772057	0.07885735	-0.5410658	0	0	0	11.8229	9131.904	9139.763	8984.314	2.979768	8989.994	9208.464	
65.424	20	17	21	13	4	-1322.559	52.71907	27.1566	-0.04763164	0.07627914	-0.5424995	0	0	0	11.82297	9131.906	9139.762	8984.3	2.98119	8990.014	9208.464	
65.472	20	17	21	13	4	-1322.26	52.80011	27.15511	-0.04758406	0.07808588	-0.5440968	0	0	0	11.82304	9131.908	9139.76	8984.287	2.982608	8990.034	9208.464	
65.516	20	17	21	13	4	-1321.987	52.87394	27.15376	-0.04683342	0.07952996	-0.5456698	0	0	0	11.82312	9131.91	9139.759	8984.274	2.983901	8990.052	9208.464	
65.564	20	17	21	13	4	-1321.688	52.95394	27.15229	-0.04708818	0.07687207	-0.5469949	0	0	0	11.82322	9131.912	9139.758	8984.261	2.985295	8990.072	9208.465	
65.612	20	17	21	13	4	-1321.389	53.03342	27.15083	-0.04872153	0.07537721	-0.548642	0	0	0	11.82333	9131.914	9139.758	8984.247	2.986669	8990.091	9208.465	
65.664	20	17	21	13	4	-1321.09	53.11241	27.14941	-0.04973296	0.07732527	-0.5502961	0	0	0	11.82345	9131.916	9139.757	8984.233	2.988016	8990.11	9208.466	
65.708	20	17	21	13	4	-1320.79	53.19092	27.14799	-0.04959895	0.07672403	-0.5518305	0	0	0	11.82358	9131.917	9139.757	8984.219	2.98933	8990.129	9208.466	
65.756	20	17	21	13	4	-1320.516	53.26248	27.14672	-0.05041138	0.07438655	-0.5531816	0	0	0	11.82371	9131.919	9139.757	8984.206	2.990605	8990.148	9208.467	
65.796	20	17	21	13	4	-1320.241	53.33366	27.14549	-0.05224532	0.07294371	-0.5545863	0	0	0	11.82383	9131.92	9139.757	8984.194	2.991633	8990.164	9208.468	
65.844	20	17	21	13	4	-1319.942	53.41095	27.14417	-0.05411986	0.07256444	-0.5560444	0	0	0	11.82398	9131.922	9139.757	8984.18	2.992824	8990.183	9208.469	
65.892	20	17	21	14	4	-1319.642	53.4879	27.14281	-0.05491832	0.07422572	-0.5576934	0	0	0	11.82413	9131.923	9139.757	8984.166	2.993964	8990.201	9208.47	
65.936	20	17	21	14	4	-1319.392	53.55176	27.14164	-0.05343159	0.07677584	-0.559211	0	0	0	11.82427	9131.924	9139.758	8984.153	2.994961	8990.217	9208.471	
65.98	20	17	21	14	4	-1319.117	53.62168	27.14029	-0.0511691	0.07709887	-0.5606266	0	0	0	11.8244	9131.925	9139.758	8984.139	2.995908	8990.234	9208.472	
66.028	20	17	21	14	4	-1318.792	53.70383	27.13864	-0.0504629	0.07391511	-0.5620574	0	0	0	11.82455	9131.926	9139.759	8984.125	2.996879	8990.251	9208.473	
66.076	20	17	21	14	4	-1318.517	53.77295	27.13724	-0.05082134	0.07469349	-0.5636512	0	0	0	11.8247	9131.927	9139.76	8984.111	2.997782	8990.269	9208.474	
66.124	20	17	21	14	4	-1318.192	53.85417	27.13565	-0.05099354	0.07584075	-0.5652813	0	0	0	11.82483	9131.927	9139.76	8984.096	2.998614	8990.286	9208.476	
66.168	20	17	21	14	4	-1317.941	53.91629	27.13445	-0.05046655	0.07481994	-0.5664044	0	0	0	11.82495	9131.928	9139.761	8984.082	2.999318	8990.302	9208.477	
66.212	20	17	21	14	4	-1317.666	53.98427	27.13314	-0.04968857	0.07477032	-0.567941	0	0	0	11.82506	9131.928	9139.762	8984.07	2.999908	8990.316	9208.478	
66.26	20	17	21	14	4	-1317.34	54.06412	27.1316	-0.05012639	0.07408474	-0.5694846	0	0	0	11.82518	9131.928	9139.763	8984.054	3.000605	8990.334	9208.48	
66.308	20	17	21	14	4	-1317.039	54.13737	27.13021	-0.05073562	0.07531382	-0.5711241	0	0	0	11.82528	9131.929	9139.764	8984.039	3.00118	8990.351	9208.481	
66.352	20	17	21	14	4	-1316.764	54.20413	27.12894	-0.05098756	0.07616971	-0.5727521	0	0	0	11.82536	9131.929	9139.765	8984.025	3.001651	8990.366	9208.483	
66.388	20	17	21	14	4	-1316.563	54.25244	27.12801	-0.05167381	0.07460504	-0.5738885	0	0	0	11.82542	9131.929	9139.765	8984.013	3.001997	8990.378	9208.484	
66.432	20	17	21	14	4	-1316.262	54.32457	27.12662	-0.05242649	0.07524883	-0.5755147	0	0	0	11.82548	9131.928	9139.766	8983.999	3.002376	8990.393	9208.485	
66.476	20	17	21	14	4	-1315.986	54.39032	27.12532	-0.05254096	0.07524303	-0.5769601	0	0	0	11.82554	9131.928	9139.767	8983.985	3.00271	8990.407	9208.487	
66.524	20	17	21	14	4	-1315.685	54.46167	27.12384	-0.05259985	0.07386391	-0.5783413	0	0	0	11.82558	9131.928	9139.768	8983.969	3.003024	8990.423	9208.489	
66.572	20	17	21	14	4	-1315.409	54.52672	27.12249	-0.0520828	0.07510293	-0.5799594	0	0	0	11.82561	9131.927	9139.769	8983.953	3.003289	8990.438	9208.49	
66.62	20	17	21	14	4	-1315.107	54.59729	27.12104	-0.05216929	0.07332556	-0.581478	0	0	0	11.82562	9131.926	9139.77	8983.939	3.003493	8990.452	9208.492	
66.664	20	17	21	14	4	-1314.806	54.66747	27.11963	-0.05103514	0.07734751	-0.5832159	0	0	0	11.82561	9131.926	9139.771	8983.923	3.003677	8990.467	9208.493	
66.716	20	17	21	14	4	-1314.504	54.73718	27.11825	-0.04947686	0.0775225	-0.5847879	0	0	0	11.82559	9131.924	9139.772	8983.905	3.003839	8990.484	9208.495	
66.764	20	17	21	14	4	-1314.177	54.81216	27.11674	-0.04863085	0.07712402	-0.5863329	0	0	0	11.82554	9131.923	9139.773	8983.889	3.00396	8990.499	9208.497	
66.812	20	17	21	15	4	-1313.875	54.88083	27.11536	-0.04757318	0.07847746	-0.5879639	0	0	0	11.82547	9131.922	9139.774	8983.872	3.004057	8990.513	9208.499	
66.856	20	17	21	15	4	-1313.623	54.93765	27.11426	-0.04723891	0.07644194	-0.5893652	0	0	0	11.8254	9131.921	9139.775	8983.857	3.004126	8990.526	9208.5	
66.904	20	17	21	15	4	-1313.321	55.00534	27.11302	-0.04725849	0.0769745	-0.5910124	0	0	0	11.82525	9131.919	9139.776	8983.841	3.004334	8990.54	9208.501	
66.944	20	17	21	15	4	-1313.044	55.06693	27.11193	-0.04636614	0.07915008	-0.5924422	0	0	0	11.82515	9131.918	9139.777	8983.827	3.004677	8990.553	9208.503	
-874.988	20	17	21	15	4	-1312.742	55.13356	27.1108	-0.04546574	0.07743677	-0.5940219	0	0	0	11.82511	9131.917	9139.778	8983.81	3.00499	8990.567	9208.504	
67.04	20	17	21	15	4	-1312.439	55.19962	27.10974	-0.04401882	0.07828854	-0.5958052	0	0	0	11.82516	9131.915	9139.779	8983.793	3.00523	8990.581	9208.506	
-874.96	20	17	21	15	4	-1312.162	55.25965	27.10882	-0.04382958	0.07746127	-0.5972869	0	0	0	11.82532	9131.913	9139.781	8983.778	3.005384	8990.594	9208.507	
67.132	20	17	21	15	4	-1311.86	55.32456	27.10789	-0.04528548	0.07654656	-0.5989374	0	0	0	11.82552	9131.911	9139.782	8983.761	3.00552	8990.608	9208.508	
67.18	20	17	21	15	4	-1311.557	55.38891	27.10709	-0.0464483	0.07673773	-0.6004917	0	0	0	11.8257	9131.91	9139.783	8983.744	3.005661	8990.622	9208.51	
67.228	20	17	21	15	4	-1311.254	55.45271	27.10636	-0.04716768	0.07558114	-0.6022303	0	0	0	11.8258	9131.908	9139.784	8983.727	3.005891	8990.637	9208.511	
67.276	20	17	21	15	4	-1310.952	55.516	27.10565	-0.04752824	0.07721697	-0.6039338	0	0	0	11.82586	9131.906	9139.786	8983.709	3.006172	8990.651	9208.512	
67.324	20	17	21	15	4	-1310.674	55.57356	27.105	-0.04819868	0.07536316	-0.6053795	0	0	0	11.82587	9131.904	9139.787	8983.692	3.006504	8990.666	9208.513	
67.356	20	17	21	15	4	-1310.447	55.62034	27.10449	-0.04849825	0.0758719	-0.6066351	0	0	0	11.82585	9131.902	9139.788	8983.681	3.006749	8990.676	9208.514	
-874.9	20	17	21	15	4	-1310.22	55.66685	27.10399	-0.04838538	0.07780453	-0.6078036	0	0	0	11.8258	9131.901	9139.789	8983.668	3.00703	8990.687	9208.514	
67.44	20	17	21	15	4	-1309.917	55.7284	27.1033	-0.04753645	0.07732464	-0.6095286	0	0	0	11.82572	9131.899	9139.791	8983.651	3.007405	8990.702	9208.515	
67.484	20	17	21	15	4	-1309.664	55.77929	27.10268	-0.04689507	0.07814067	-0.6109127	0	0	0	11.82562	9131.897	9139.792	8983.635	3.007744	8990.715	9208.516	
67.528	20	17	21	15	4	-1309.386	55.83484	27.10199	-0.04607683	0.08010185	-0.6124848	0	0	0	11.82551	9131.896	9139.793	8983.619	3.008084	8990.728	9208.517	
67.572	20	17	21	15	4	-1309.083	55.89487	27.10119	-0.04483267	0.08076218	-0.6141462	0	0	0	11.82538	9131.894	9139.795	8983.603	3.008433	8990.744	9208.517	
67.624	20	17	21	15	4	-1308.779	55.95428	27.10035	-0.0457294	0.07744233	-0.6156977	0	0	0	11.82512	9131.892	9139.796	8983.585	3.008987	8990.761	9208.518	
67.672	20	17	21	15	4	-1308.451	56.01801	27.09944	-0.04727705	0.07834782	-0.6173979	0	0	0	11.82486	9131.89	9139.798	8983.567	3.009536	8990.777	9208.518	
