time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
77.956	20	17	30	22	4	-1248.328	15.27948	29.04964	-0.04507508	0.06469914	-1.951865	0	0	0	12.89963	9131.732	9139.751	8822.411	106.962	8968.234	9208.219	
78.008	20	17	30	22	4	-1248.133	15.18806	29.05014	-0.04563448	0.07826952	-1.956736	0	0	0	11.38457	9131.733	9139.75	8822.398	106.9314	8968.237	9208.219	
78.052	20	17	30	22	4	-1247.938	15.0953	29.05033	-0.04533626	0.06697512	-1.960352	0	0	0	13.00558	9131.734	9139.749	8822.384	106.9007	8968.24	9208.219	
78.092	20	17	30	22	4	-1247.776	15.01711	29.05057	-0.04689179	0.03612969	-1.962813	0	0	0	14.09792	9131.735	9139.749	8822.373	106.8752	8968.243	9208.219	
78.14	20	17	30	22	4	-1247.583	14.92268	29.05117	-0.04640982	0.06967639	-1.968821	0	0	0	10.10991	9131.737	9139.748	8822.36	106.8445	8968.246	9208.22	
78.188	20	17	30	22	4	-1247.39	14.82714	29.05184	-0.04443651	0.07410172	-1.973368	0	0	0	12.40254	9131.738	9139.748	8822.346	106.8137	8968.25	9208.22	
78.236	20	17	30	22	4	-1247.214	14.73843	29.05236	-0.04708854	0.05199988	-1.976494	0	0	0	14.02177	9131.74	9139.747	8822.332	106.7829	8968.253	9208.22	
78.28	20	17	30	23	4	-1247.023	14.64082	29.05296	-0.05153334	0.03280881	-1.979943	0	0	0	12.27949	9131.742	9139.747	8822.319	106.7546	8968.256	9208.22	
78.324	20	17	30	23	4	-1246.848	14.55086	29.05362	-0.05128162	0.06473818	-1.985223	0	0	0	12.28998	9131.744	9139.746	8822.306	106.7264	8968.259	9208.22	
78.372	20	17	30	23	4	-1246.658	14.45171	29.05436	-0.05051069	0.05235681	-1.988953	0	0	0	13.77065	9131.746	9139.745	8822.292	106.6955	8968.262	9208.22	
78.416	20	17	30	23	4	-1246.485	14.36002	29.0551	-0.05188623	0.02362601	-1.991201	0	0	0	13.78157	9131.748	9139.745	8822.279	106.6671	8968.266	9208.221	
78.464	20	17	30	23	4	-1246.312	14.26796	29.0561	-0.05074045	0.06196545	-1.99707	0	0	0	11.96774	9131.75	9139.744	8822.264	106.6362	8968.269	9208.221	
78.512	20	17	30	23	4	-1246.108	14.1581	29.05729	-0.04706205	0.07010463	-2.001643	0	0	0	9.514208	9131.752	9139.744	8822.25	106.6052	8968.272	9208.221	
78.56	20	17	30	23	4	-1245.936	14.06407	29.05802	-0.04706295	0.06332513	-2.005554	0	0	0	9.526253	9131.754	9139.743	8822.235	106.5742	8968.275	9208.221	
78.604	20	17	30	23	4	-1245.749	13.96048	29.0585	-0.05168275	0.06591257	-2.008807	0	0	0	11.90352	9131.756	9139.742	8822.221	106.5458	8968.278	9208.222	
78.648	20	17	30	23	4	-1245.578	13.86453	29.05869	-0.06089171	0.05551403	-2.012485	0	0	0	12.08954	9131.759	9139.741	8822.207	106.5173	8968.28	9208.222	
78.696	20	17	30	23	4	-1245.393	13.75901	29.05881	-0.06740071	0.02155203	-2.014604	0	0	0	14.33089	9131.761	9139.741	8822.192	106.4862	8968.283	9208.222	
78.748	20	17	30	23	4	-1245.207	13.65297	29.05891	-0.06791938	0.05421131	-2.020557	0	0	0	14.344	9131.764	9139.74	8822.176	106.4525	8968.286	9208.222	
78.792	20	17	30	23	4	-1245.037	13.55487	29.0587	-0.06174019	0.0697318	-2.025501	0	0	0	9.555987	9131.766	9139.739	8822.163	106.4266	8968.288	9208.222	
78.836	20	17	30	23	4	-1244.853	13.44666	29.05784	-0.05298097	0.0695521	-2.029483	0	0	0	11.84668	9131.768	9139.738	8822.147	106.3955	8968.29	9208.222	
78.888	20	17	30	23	4	-1244.669	13.33727	29.0565	-0.05102278	0.06994014	-2.033553	0	0	0	12.04592	9131.77	9139.738	8822.13	106.3617	8968.292	9208.223	
78.928	20	17	30	23	4	-1244.501	13.23597	29.05488	-0.05186588	0.07520773	-2.037878	0	0	0	11.72763	9131.772	9139.737	8822.117	106.3357	8968.294	9208.223	
78.972	20	17	30	23	4	-1244.334	13.13361	29.05288	-0.05218009	0.07778695	-2.041777	0	0	0	11.87035	9131.774	9139.736	8822.102	106.3071	8968.295	9208.223	
79.016	20	17	30	23	4	-1244.167	13.03016	29.05058	-0.05311102	0.06273427	-2.044885	0	0	0	12.17041	9131.776	9139.735	8822.088	106.2785	8968.297	9208.223	
79.064	20	17	30	23	4	-1244.002	12.92581	29.04832	-0.05608426	0.0184622	-2.046527	0	0	0	15.11188	9131.778	9139.734	8822.073	106.2499	8968.298	9208.223	
79.108	20	17	30	23	4	-1243.821	12.81169	29.04612	-0.05778033	0.01924321	-2.050183	0	0	0	15.12483	9131.78	9139.733	8822.057	106.2187	8968.299	9208.223	
79.156	20	17	30	23	4	-1243.655	12.70683	29.04439	-0.05125662	0.06463709	-2.056313	0	0	0	4.988689	9131.782	9139.732	8822.04	106.1874	8968.3	9208.223	
79.2	20	17	30	24	4	-1243.491	12.60117	29.04272	-0.04215854	0.04860072	-2.059379	0	0	0	13.75905	9131.784	9139.732	8822.025	106.1588	8968.3	9208.223	
79.244	20	17	30	24	4	-1243.312	12.48526	29.04132	-0.03847588	0.01437109	-2.061974	0	0	0	13.50441	9131.785	9139.731	8822.01	106.1301	8968.301	9208.223	
79.292	20	17	30	24	4	-1243.148	12.37894	29.04088	-0.03923356	0.04291682	-2.066899	0	0	0	10.81691	9131.787	9139.73	8821.993	106.0988	8968.301	9208.223	
79.336	20	17	30	24	4	-1242.97	12.26256	29.0414	-0.0449019	0.01460805	-2.070031	0	0	0	13.84564	9131.788	9139.729	8821.978	106.0701	8968.301	9208.223	
79.38	20	17	30	24	4	-1242.822	12.16549	29.04237	-0.05029994	0.0374858	-2.074308	0	0	0	9.924667	9131.789	9139.728	8821.963	106.0414	8968.301	9208.223	
79.428	20	17	30	24	4	-1242.631	12.03877	29.04384	-0.05320502	0.05901027	-2.07941	0	0	0	9.937977	9131.791	9139.727	8821.946	106.0101	8968.3	9208.223	
79.476	20	17	30	24	4	-1242.454	11.92087	29.04512	-0.05979243	0.04630885	-2.083291	0	0	0	11.92077	9131.792	9139.726	8821.928	105.9788	8968.3	9208.223	
79.52	20	17	30	24	4	-1242.293	11.8121	29.04605	-0.06610294	0.05429776	-2.087171	0	0	0	11.93325	9131.793	9139.726	8821.913	105.9501	8968.299	9208.223	
79.564	20	17	30	24	4	-1242.133	11.70252	29.04648	-0.06980177	0.0625851	-2.09079	0	0	0	10.44401	9131.794	9139.725	8821.897	105.9213	8968.298	9208.223	
79.612	20	17	30	24	4	-1241.972	11.59197	29.04618	-0.07115859	0.06461596	-2.095079	0	0	0	11.43132	9131.794	9139.724	8821.88	105.89	8968.296	9208.222	
79.656	20	17	30	24	4	-1241.798	11.47023	29.04516	-0.07256157	0.05361622	-2.098465	0	0	0	11.71397	9131.795	9139.724	8821.864	105.8613	8968.295	9208.222	
79.704	20	17	30	24	4	-1241.623	11.34755	29.04383	-0.07362396	0.02333948	-2.100421	0	0	0	14.24067	9131.796	9139.723	8821.846	105.8299	8968.293	9208.222	
79.752	20	17	30	24	4	-1241.449	11.22429	29.0424	-0.07100127	0.05734831	-2.106474	0	0	0	10.17875	9131.796	9139.722	8821.829	105.7986	8968.291	9208.222	
79.8	20	17	30	24	4	-1241.289	11.11036	29.04082	-0.0640742	0.06838564	-2.111001	0	0	0	10.17823	9131.796	9139.722	8821.811	105.7672	8968.289	9208.222	
79.848	20	17	30	24	4	-1241.102	10.97447	29.03852	-0.06099993	0.05793045	-2.114253	0	0	0	12.7358	9131.796	9139.721	8821.794	105.7359	8968.287	9208.221	
79.892	20	17	30	24	4	-1240.943	10.85855	29.03641	-0.0625913	0.05237963	-2.117774	0	0	0	11.53708	9131.796	9139.721	8821.778	105.7072	8968.285	9208.221	
79.936	20	17	30	24	4	-1240.785	10.74193	29.03441	-0.06587526	0.01052815	-2.119192	0	0	0	13.86636	9131.796	9139.721	8821.762	105.6784	8968.282	9208.221	
79.98	20	17	30	24	4	-1240.627	10.62512	29.0325	-0.06767391	0.01247823	-2.122726	0	0	0	12.94847	9131.796	9139.72	8821.746	105.6497	8968.28	9208.22	
80.028	20	17	30	24	4	-1240.455	10.49748	29.0305	-0.06467303	0.0503635	-2.12837	0	0	0	9.09395	9131.796	9139.72	8821.728	105.6183	8968.277	9208.22	
80.072	20	17	30	24	4	-1240.297	10.37979	29.02866	-0.05958058	0.04262304	-2.131395	0	0	0	11.85594	9131.795	9139.72	8821.712	105.5896	8968.274	9208.219	
80.12	20	17	30	25	4	-1240.125	10.2508	29.02685	-0.05749142	0.01681241	-2.134152	0	0	0	14.01677	9131.795	9139.721	8821.695	105.5583	8968.271	9208.219	
80.168	20	17	30	25	4	-1239.968	10.13237	29.02556	-0.05611302	0.05481186	-2.13949	0	0	0	9.821175	9131.794	9139.721	8821.677	105.5269	8968.268	9208.219	
80.216	20	17	30	25	4	-1239.783	9.991556	29.02418	-0.0531567	0.05895465	-2.143905	0	0	0	11.75471	9131.793	9139.721	8821.66	105.4956	8968.264	9208.218	
80.264	20	17	30	25	4	-1239.613	9.860637	29.0229	-0.05509326	0.03629149	-2.146423	0	0	0	13.26852	9131.792	9139.721	8821.643	105.4643	8968.261	9208.218	
80.312	20	17	30	25	4	-1239.443	9.729244	29.0216	-0.05950465	0.00494964	-2.148741	0	0	0	14.06861	9131.791	9139.722	8821.625	105.4329	8968.257	9208.217	
80.36	20	17	30	25	4	-1239.288	9.608819	29.02032	-0.06205137	0.0064046	-2.152654	0	0	0	12.04142	9131.79	9139.723	8821.608	105.4016	8968.254	9208.217	
80.408	20	17	30	25	4	-1239.104	9.466439	29.01894	-0.05846987	0.04652396	-2.158671	0	0	0	9.766914	9131.788	9139.723	8821.591	105.3703	8968.251	9208.216	
80.456	20	17	30	25	4	-1238.935	9.334354	29.01766	-0.0550099	0.04643841	-2.162936	0	0	0	12.25382	9131.787	9139.724	8821.574	105.3389	8968.247	9208.216	
80.496	20	17	30	25	4	-1238.808	9.234834	29.01664	-0.05560115	0.04724549	-2.165969	0	0	0	12.2443	9131.786	9139.725	8821.56	105.3128	8968.244	9208.215	
80.54	20	17	30	25	4	-1238.64	9.101526	29.01523	-0.05688354	0.04354712	-2.169827	0	0	0	12.80871	9131.784	9139.726	8821.545	105.2841	8968.241	9208.215	
80.588	20	17	30	25	4	-1238.473	8.967579	29.01409	-0.05854077	0.02384828	-2.172561	0	0	0	12.8708	9131.782	9139.727	8821.528	105.2534	8968.238	9208.214	
80.636	20	17	30	25	4	-1238.306	8.833228	29.01325	-0.05638642	0.0604967	-2.178461	0	0	0	9.748548	9131.781	9139.729	8821.512	105.2235	8968.234	9208.214	
80.676	20	17	30	25	4	-1238.167	8.720608	29.01263	-0.05310631	0.05555865	-2.182048	0	0	0	13.6652	9131.779	9139.73	8821.498	105.1985	8968.232	9208.213	
80.724	20	17	30	25	4	-1238.001	8.584734	29.0121	-0.0525742	0.02938555	-2.185021	0	0	0	12.6365	9131.777	9139.731	8821.482	105.1684	8968.228	9208.213	
80.768	20	17	30	25	4	-1237.849	8.459819	29.01198	-0.0501046	0.06507021	-2.190036	0	0	0	12.65038	9131.775	9139.733	8821.467	105.1407	8968.226	9208.212	
80.816	20	17	30	25	4	-1237.685	8.322691	29.01204	-0.04604889	0.07310436	-2.194569	0	0	0	10.40904	9131.773	9139.734	8821.452	105.1105	8968.223	9208.211	
80.864	20	17	30	25	4	-1237.522	8.184559	29.01193	-0.04386339	0.06841185	-2.198952	0	0	0	12.89197	9131.772	9139.736	8821.436	105.0801	8968.22	9208.211	
80.916	20	17	30	25	4	-1237.359	8.045527	29.01171	-0.04709247	0.05325539	-2.202642	0	0	0	12.63127	9131.769	9139.738	8821.419	105.0472	8968.217	9208.21	
80.96	20	17	30	25	4	-1237.211	7.917463	29.01171	-0.05195	0.03058685	-2.205604	0	0	0	14.82758	9131.768	9139.74	8821.405	105.0192	8968.215	9208.21	
81.004	20	17	30	25	4	-1237.051	7.777365	29.01205	-0.05180598	0.06719748	-2.211129	0	0	0	12.03317	9131.766	9139.741	8821.391	104.9912	8968.213	9208.209	
81.052	20	17	30	26	4	-1236.891	7.636356	29.01238	-0.04597985	0.07909698	-2.215968	0	0	0	10.24731	9131.764	9139.743	8821.375	104.9607	8968.211	9208.209	
81.1	20	17	30	26	4	-1236.732	7.494287	29.01246	-0.04344673	0.06790595	-2.219861	0	0	0	13.34216	9131.762	9139.745	8821.36	104.93	8968.209	9208.208	
81.148	20	17	30	26	4	-1236.574	7.351356	29.01238	-0.04849336	0.05155732	-2.223486	0	0	0	13.0473	9131.76	9139.747	8821.345	104.8993	8968.207	9208.208	
81.192	20	17	30	26	4	-1236.444	7.231764	29.01245	-0.05401297	0.02740418	-2.225945	0	0	0	15.04211	9131.759	9139.749	8821.332	104.8712	8968.206	9208.208	
81.24	20	17	30	26	4	-1236.274	7.075897	29.01276	-0.05574225	0.06147091	-2.231793	0	0	0	10.98503	9131.757	9139.751	8821.317	104.8404	8968.205	9208.207	
81.288	20	17	30	26	4	-1236.118	6.931108	29.01296	-0.05053741	0.07678595	-2.236816	0	0	0	10.56684	9131.756	9139.753	8821.302	104.8096	8968.204	9208.207	
81.336	20	17	30	26	4	-1235.964	6.785307	29.01295	-0.04996777	0.05034092	-2.239989	0	0	0	13.51264	9131.754	9139.755	8821.288	104.7787	8968.203	9208.206	
81.38	20	17	30	26	4	-1235.823	6.651152	29.01293	-0.05360237	0.0289044	-2.243296	0	0	0	14.27335	9131.753	9139.756	8821.275	104.7504	8968.203	9208.206	
81.428	20	17	30	26	4	-1235.67	6.504442	29.01304	-0.05300857	0.06667309	-2.249292	0	0	0	9.913572	9131.752	9139.758	8821.26	104.7195	8968.202	9208.206	
81.476	20	17	30	26	4	-1235.517	6.356866	29.01308	-0.04922268	0.07076986	-2.253822	0	0	0	11.26354	9131.751	9139.76	8821.246	104.6885	8968.202	9208.206	
81.528	20	17	30	26	4	-1235.366	6.208371	29.01298	-0.0509022	0.05720644	-2.257609	0	0	0	13.69971	9131.749	9139.762	8821.231	104.6549	8968.202	9208.205	
81.576	20	17	30	26	4	-1235.203	6.046648	29.01282	-0.05552134	0.05245661	-2.261724	0	0	0	11.92183	9131.749	9139.763	8821.217	104.6239	8968.203	9208.205	
81.62	20	17	30	26	4	-1235.066	5.909217	29.01281	-0.06048249	0.02142733	-2.264454	0	0	0	14.71104	9131.748	9139.764	8821.204	104.5955	8968.203	9208.205	
81.668	20	17	30	26	4	-1234.916	5.758968	29.01296	-0.06138302	0.05604829	-2.270562	0	0	0	11.14115	9131.747	9139.766	8821.19	104.5651	8968.204	9208.205	
81.716	20	17	30	26	4	-1234.767	5.607924	29.01299	-0.05666579	0.07096239	-2.275637	0	0	0	10.08687	9131.747	9139.767	8821.176	104.5355	8968.205	9208.205	
81.764	20	17	30	26	4	-1234.619	5.455902	29.0128	-0.05527849	0.04653803	-2.278711	0	0	0	13.35843	9131.746	9139.768	8821.163	104.5058	8968.206	9208.205	
81.804	20	17	30	26	4	-1234.496	5.328762	29.01245	-0.05865361	0.01477285	-2.280996	0	0	0	13.55222	9131.746	9139.769	8821.151	104.481	8968.208	9208.205	
81.852	20	17	30	26	4	-1234.349	5.176081	29.01192	-0.06207379	0.01196407	-2.284625	0	0	0	13.01514	9131.746	9139.77	8821.138	104.4511	8968.209	9208.205	
81.9	20	17	30	26	4	-1234.202	5.023246	29.01143	-0.0614087	0.04926428	-2.2908	0	0	0	9.404666	9131.745	9139.77	8821.124	104.4211	8968.211	9208.205	
81.94	20	17	30	26	4	-1234.092	4.908202	29.01103	-0.05977728	0.0444705	-2.294061	0	0	0	12.00355	9131.745	9139.771	8821.113	104.3961	8968.212	9208.205	
81.98	20	17	30	27	4	-1233.958	4.767135	29.01057	-0.06035114	0.02130006	-2.296336	0	0	0	13.39361	9131.745	9139.771	8821.102	104.371	8968.214	9208.205	
82.032	20	17	30	27	4	-1233.812	4.612932	29.01023	-0.06017176	0.05605521	-2.302653	0	0	0	9.519871	9131.745	9139.771	8821.088	104.3408	8968.216	9208.205	
82.08	20	17	30	27	4	-1233.667	4.458015	29.00988	-0.05822969	0.0614117	-2.307129	0	0	0	12.44377	9131.746	9139.772	8821.074	104.3079	8968.218	9208.205	
82.124	20	17	30	27	4	-1233.522	4.302246	29.00938	-0.0601926	0.04941933	-2.310752	0	0	0	12.6235	9131.746	9139.771	8821.061	104.2801	8968.22	9208.206	
82.16	20	17	30	27	4	-1233.426	4.198013	29.00901	-0.06128955	0.05583817	-2.313919	0	0	0	12.63648	9131.746	9139.771	8821.051	104.2573	8968.222	9208.206	
82.204	20	17	30	27	4	-1233.283	4.041035	29.00855	-0.0628316	0.02169388	-2.315923	0	0	0	11.96517	9131.746	9139.771	8821.039	104.2293	8968.224	9208.206	
82.252	20	17	30	27	4	-1233.152	3.896862	29.00829	-0.06500828	0.005609822	-2.318447	0	0	0	13.9746	9131.747	9139.77	8821.026	104.1988	8968.227	9208.206	
82.292	20	17	30	27	4	-1233.02	3.752567	29.00814	-0.06466566	0.04979373	-2.325072	0	0	0	10.17724	9131.747	9139.77	8821.015	104.1733	8968.229	9208.207	
82.34	20	17	30	27	4	-1232.878	3.594477	29.00786	-0.05971003	0.06096248	-2.329818	0	0	0	10.19386	9131.748	9139.769	8821.002	104.1426	8968.232	9208.207	
82.384	20	17	30	27	4	-1232.759	3.462099	29.00744	-0.05924661	0.03942242	-2.332448	0	0	0	14.50632	9131.748	9139.768	8820.99	104.1145	8968.234	9208.208	
82.428	20	17	30	27	4	-1232.618	3.302777	29.00683	-0.06131074	0.03726386	-2.336382	0	0	0	13.19953	9131.749	9139.767	8820.978	104.0863	8968.237	9208.208	
82.472	20	17	30	27	4	-1232.489	3.156297	29.00632	-0.0571301	0.07472517	-2.341722	0	0	0	9.064771	9131.749	9139.765	8820.966	104.0581	8968.239	9208.208	
82.52	20	17	30	27	4	-1232.36	3.009006	29.00578	-0.05044237	0.06227624	-2.345315	0	0	0	12.52318	9131.75	9139.764	8820.952	104.0273	8968.242	9208.209	
82.568	20	17	30	27	4	-1232.221	2.847606	29.00543	-0.05048338	0.03268695	-2.348223	0	0	0	12.5412	9131.751	9139.762	8820.939	103.9965	8968.244	9208.209	
82.612	20	17	30	27	4	-1232.083	2.685863	29.00558	-0.05152857	0.07046254	-2.354089	0	0	0	9.934817	9131.752	9139.76	8820.927	103.9682	8968.247	9208.21	
82.66	20	17	30	27	4	-1231.945	2.523357	29.00587	-0.0528697	0.06359857	-2.358115	0	0	0	12.39068	9131.752	9139.758	8820.914	103.9372	8968.25	9208.211	
82.708	20	17	30	27	4	-1231.809	2.360071	29.00611	-0.05698633	0.05603037	-2.362077	0	0	0	12.48701	9131.753	9139.756	8820.901	103.9063	8968.252	9208.211	
82.756	20	17	30	27	4	-1231.674	2.196082	29.00612	-0.0584658	0.07514046	-2.366988	0	0	0	10.22313	9131.754	9139.754	8820.887	103.8753	8968.255	9208.212	
82.804	20	17	30	27	4	-1231.539	2.031131	29.00584	-0.05794341	0.05773412	-2.370853	0	0	0	10.24149	9131.755	9139.752	8820.874	103.8443	8968.257	9208.212	
82.848	20	17	30	27	4	-1231.417	1.879249	29.00555	-0.05952885	0.01519315	-2.372259	0	0	0	22.05072	9131.756	9139.749	8820.862	103.8158	8968.26	9208.213	
82.892	20	17	30	28	4	-1231.294	1.727244	29.00535	-0.06130063	0.02295763	-2.37681	0	0	0	10.82101	9131.757	9139.747	8820.85	103.7873	8968.262	9208.214	
82.932	20	17	30	28	4	-1231.194	1.60276	29.00527	-0.05797656	0.06172073	-2.381931	0	0	0	10.83584	9131.758	9139.745	8820.839	103.7614	8968.264	9208.214	
82.976	20	17	30	28	4	-1231.062	1.436151	29.00536	-0.05648626	0.03951938	-2.384648	0	0	0	9.795294	9131.759	9139.743	8820.826	103.7329	8968.266	9208.215	
83.024	20	17	30	28	4	-1230.93	1.269119	29.00577	-0.06132443	0.01073682	-2.387618	0	0	0	15.16045	9131.76	9139.74	8820.813	103.7018	8968.268	9208.216	
83.072	20	17	30	28	4	-1230.809	1.115926	29.00637	-0.06573048	0.04583188	-2.393294	0	0	0	10.94184	9131.761	9139.737	8820.8	103.6733	8968.27	9208.216	
83.116	20	17	30	28	4	-1230.677	0.948245	29.00691	-0.06343257	0.04994461	-2.397668	0	0	0	8.903716	9131.762	9139.735	8820.787	103.6421	8968.272	9208.217	
83.164	20	17	30	28	4	-1230.547	0.7798868	29.00761	-0.06447739	0.007864105	-2.399402	0	0	0	13.56848	9131.764	9139.732	8820.773	103.6109	8968.274	9208.217	
83.212	20	17	30	28	4	-1230.416	0.61136	29.0085	-0.06768364	0.02613418	-2.403489	0	0	0	11.90272	9131.765	9139.729	8820.759	103.5797	8968.276	9208.218	
83.256	20	17	30	28	4	-1230.307	0.4705644	29.00922	-0.06741482	0.05131517	-2.409113	0	0	0	8.669763	9131.766	9139.727	8820.747	103.5511	8968.277	9208.219	
83.3	20	17	30	28	4	-1230.177	0.3010062	29.0101	-0.06679286	-0.0008980715	-2.410117	0	0	0	8.68627	9131.767	9139.724	8820.734	103.5225	8968.279	9208.219	
83.34	20	17	30	28	4	-1230.069	0.1596604	29.01091	-0.0691337	-0.009726483	-2.412923	0	0	0	12.80616	9131.768	9139.722	8820.722	103.4965	8968.28	9208.22	
83.388	20	17	30	28	4	-1229.938	-0.009876667	29.01183	-0.074936	-0.001071137	-2.41779	0	0	0	9.982309	9131.769	9139.72	8820.708	103.4653	8968.281	9208.22	
83.436	20	17	30	28	4	-1229.818	-0.1653442	29.01247	-0.07952013	-0.02460417	-2.419769	0	0	0	12.73373	9131.77	9139.717	8820.694	103.434	8968.283	9208.221	
83.484	20	17	30	28	4	-1229.687	-0.3348145	29.01276	-0.08211789	-0.03038833	-2.423174	0	0	0	11.28152	9131.771	9139.715	8820.68	103.4028	8968.284	9208.222	
83.532	20	17	30	28	4	-1229.554	-0.5040729	29.01248	-0.08119583	-0.01980343	-2.42772	0	0	0	10.70515	9131.772	9139.712	8820.665	103.3725	8968.285	9208.222	
83.576	20	17	30	28	4	-1229.421	-0.6732689	29.01183	-0.07847546	0.001787307	-2.432681	0	0	0	9.070291	9131.773	9139.71	8820.652	103.3458	8968.286	9208.223	
83.624	20	17	30	28	4	-1229.299	-0.8285068	29.01108	-0.07772568	-0.02208735	-2.434687	0	0	0	12.69854	9131.774	9139.708	8820.638	103.3168	8968.286	9208.223	
83.672	20	17	30	28	4	-1229.164	-0.9977833	29.01014	-0.07697247	0.0001634539	-2.439879	0	0	0	9.970547	9131.775	9139.706	8820.623	103.2875	8968.287	9208.224	
83.712	20	17	30	28	4	-1229.041	-1.153069	29.00921	-0.07157438	0.04301727	-2.445791	0	0	0	8.719655	9131.776	9139.705	8820.611	103.263	8968.288	9208.224	
83.76	20	17	30	28	4	-1228.907	-1.32308	29.00808	-0.06537147	0.02205244	-2.448547	0	0	0	13.07284	9131.777	9139.703	8820.596	103.2335	8968.288	9208.224	
83.808	20	17	30	29	4	-1228.773	-1.493451	29.00695	-0.06478934	0.001889039	-2.451122	0	0	0	12.19055	9131.777	9139.702	8820.582	103.2039	8968.288	9208.225	
83.852	20	17	30	29	4	-1228.651	-1.649659	29.00589	-0.06693609	0.01921957	-2.455306	0	0	0	9.63735	9131.778	9139.7	8820.568	103.1766	8968.289	9208.225	
83.904	20	17	30	29	4	-1228.517	-1.820367	29.00469	-0.0652489	0.04070787	-2.460846	0	0	0	10.99875	9131.779	9139.699	8820.552	103.1443	8968.289	9208.225	
83.948	20	17	30	29	4	-1228.384	-1.991611	29.00377	-0.06334341	0.02179431	-2.463789	0	0	0	12.26317	9131.779	9139.698	8820.538	103.1168	8968.289	9208.225	
84	20	17	30	29	4	-1228.251	-2.1632	29.00327	-0.06124565	0.04629727	-2.469168	0	0	0	10.04868	9131.78	9139.698	8820.522	103.0843	8968.289	9208.226	
84.04	20	17	30	29	4	-1228.13	-2.320945	29.00307	-0.06245667	0.01601458	-2.471326	0	0	0	13.83602	9131.78	9139.697	8820.51	103.0592	8968.289	9208.226	
84.088	20	17	30	29	4	-1228.01	-2.478886	29.00301	-0.06556087	0.003392886	-2.474376	0	0	0	11.45987	9131.781	9139.697	8820.495	103.0289	8968.288	9208.226	
84.132	20	17	30	29	4	-1227.889	-2.636871	29.00288	-0.06816962	0.02099348	-2.479203	0	0	0	11.47752	9131.781	9139.697	8820.481	103.0012	8968.288	9208.226	
84.18	20	17	30	29	4	-1227.746	-2.823926	29.00251	-0.06681637	0.03981106	-2.484549	0	0	0	10.05528	9131.781	9139.697	8820.466	102.9708	8968.288	9208.226	
84.224	20	17	30	29	4	-1227.626	-2.98268	29.00217	-0.0669897	0.01275172	-2.48682	0	0	0	11.72196	9131.782	9139.697	8820.452	102.9429	8968.288	9208.226	
84.272	20	17	30	29	4	-1227.495	-3.156095	29.00182	-0.06775033	0.02833579	-2.492236	0	0	0	12.74993	9131.782	9139.697	8820.437	102.9124	8968.287	9208.226	
84.32	20	17	30	29	4	-1227.365	-3.329906	29.00138	-0.0621356	0.07274493	-2.498945	0	0	0	8.736772	9131.782	9139.698	8820.421	102.8818	8968.287	9208.226	
84.364	20	17	30	29	4	-1227.246	-3.489968	29.00071	-0.0550574	0.06728689	-2.502498	0	0	0	9.848024	9131.782	9139.699	8820.408	102.8537	8968.286	9208.226	
84.408	20	17	30	29	4	-1227.128	-3.65065	29.00001	-0.05413043	0.03869701	-2.504318	0	0	0	13.57139	9131.782	9139.7	8820.394	102.8256	8968.286	9208.225	
84.456	20	17	30	29	4	-1227.001	-3.826255	28.9994	-0.05634268	0.04023608	-2.508594	0	0	0	12.66461	9131.782	9139.701	8820.378	102.7949	8968.285	9208.225	
84.5	20	17	30	29	4	-1226.885	-3.987617	28.99904	-0.05461152	0.07312194	-2.514471	0	0	0	9.356799	9131.782	9139.702	8820.364	102.7667	8968.285	9208.225	
84.548	20	17	30	29	4	-1226.759	-4.164335	28.99905	-0.05530698	0.0403765	-2.517319	0	0	0	13.50957	9131.783	9139.704	8820.349	102.7359	8968.284	9208.225	
84.596	20	17	30	29	4	-1226.634	-4.341487	28.9995	-0.05865667	0.04745492	-2.522042	0	0	0	11.56877	9131.783	9139.705	8820.334	102.7051	8968.283	9208.224	
84.644	20	17	30	29	4	-1226.521	-4.504286	29.00006	-0.06348625	0.02762142	-2.525379	0	0	0	12.02284	9131.783	9139.707	8820.318	102.6742	8968.283	9208.224	
84.688	20	17	30	29	4	-1226.407	-4.667382	29.00058	-0.06776561	0.01721175	-2.52876	0	0	0	12.17794	9131.783	9139.709	8820.305	102.6484	8968.282	9208.223	
84.732	20	17	30	30	4	-1226.294	-4.830693	29.00085	-0.07120199	0.01317539	-2.53247	0	0	0	11.56726	9131.783	9139.711	8820.29	102.6174	8968.281	9208.223	
84.768	20	17	30	30	4	-1226.192	-4.979347	29.00082	-0.07184129	0.01813663	-2.53636	0	0	0	11.10913	9131.783	9139.713	8820.278	102.5942	8968.281	9208.222	
84.82	20	17	30	30	4	-1226.058	-5.172989	29.00065	-0.06858849	0.0420804	-2.542162	0	0	0	9.675187	9131.783	9139.715	8820.261	102.5606	8968.28	9208.222	
84.868	20	17	30	30	4	-1225.936	-5.352299	29.00049	-0.06746556	0.01779294	-2.54501	0	0	0	12.77449	9131.783	9139.717	8820.246	102.5296	8968.279	9208.221	
