time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
617.44	20	10	12	22	4	-1079.835	-271.9793	13.27992	-0.05470632	0.1023724	-2.122232	0	0	0	9348.795	9131.721	9146.129	8771.187	4.155694	8969.192	9208.136	
617.484	20	10	12	22	4	-1079.672	-272.1223	13.27963	-0.05575286	0.09883874	-2.129565	0	0	0	9348.794	9131.723	9146.133	8771.175	4.015378	8969.192	9208.136	
617.532	20	10	12	22	4	-1079.496	-272.2798	13.27916	-0.05526617	0.09459534	-2.134951	0	0	0	9348.792	9131.724	9146.137	8771.161	4.655154	8969.192	9208.135	
617.58	20	10	12	22	4	-1079.321	-272.4387	13.27855	-0.05429736	0.09543689	-2.144309	0	0	0	9348.791	9131.725	9146.141	8771.148	4.360125	8969.192	9208.134	
617.628	20	10	12	23	4	-1079.162	-272.5856	13.27796	-0.05444494	0.09509078	-2.149873	0	0	0	9348.79	9131.726	9146.145	8771.134	4.35373	8969.192	9208.133	
617.676	20	10	12	23	4	-1078.99	-272.7471	13.27746	-0.05420107	0.09179775	-2.15717	0	0	0	9348.788	9131.727	9146.149	8771.12	4.651685	8969.192	9208.132	
617.72	20	10	12	23	4	-1078.833	-272.8963	13.27705	-0.05146795	0.08686297	-2.164418	0	0	0	9348.787	9131.728	9146.153	8771.107	4.539997	8969.192	9208.131	
617.76	20	10	12	23	4	-1078.676	-273.0466	13.27664	-0.04832232	0.08246098	-2.171674	0	0	0	9348.786	9131.729	9146.156	8771.095	4.973732	8969.192	9208.13	
617.812	20	10	12	23	4	-1078.507	-273.2114	13.27639	-0.04456772	0.08866112	-2.179345	0	0	0	9348.786	9131.73	9146.159	8771.081	4.498746	8969.191	9208.129	
617.86	20	10	12	23	4	-1078.339	-273.3774	13.2764	-0.04373169	0.09048856	-2.186921	0	0	0	9348.785	9131.731	9146.163	8771.066	4.636098	8969.191	9208.128	
617.9	20	10	12	23	4	-1078.187	-273.5306	13.27668	-0.04506373	0.09109005	-2.193777	0	0	0	9348.784	9131.731	9146.166	8771.054	4.822734	8969.19	9208.127	
617.944	20	10	12	23	4	-1078.036	-273.6847	13.27717	-0.04552293	0.08836316	-2.19989	0	0	0	9348.784	9131.732	9146.17	8771.041	4.865543	8969.19	9208.126	
617.992	20	10	12	23	4	-1077.872	-273.8539	13.27788	-0.04589051	0.09134267	-2.208045	0	0	0	9348.783	9131.733	9146.173	8771.026	4.732113	8969.19	9208.125	
618.044	20	10	12	23	4	-1077.696	-274.0384	13.2788	-0.04818656	0.09515775	-2.215674	0	0	0	9348.783	9131.734	9146.177	8771.01	4.619397	8969.189	9208.123	
618.088	20	10	12	23	4	-1077.548	-274.1957	13.27952	-0.05325001	0.0898339	-2.222986	0	0	0	9348.783	9131.734	9146.18	8770.996	4.822701	8969.189	9208.122	
618.12	20	10	12	23	4	-1077.442	-274.3107	13.27998	-0.05546316	0.08921354	-2.227968	0	0	0	9348.784	9131.735	9146.183	8770.986	4.822316	8969.188	9208.122	
618.172	20	10	12	23	4	-1077.269	-274.4986	13.28048	-0.05653431	0.09352213	-2.235716	0	0	0	9348.784	9131.736	9146.187	8770.97	4.161115	8969.188	9208.12	
618.22	20	10	12	23	4	-1077.112	-274.6734	13.28066	-0.05723927	0.09579516	-2.243397	0	0	0	9348.785	9131.736	9146.191	8770.955	4.219118	8969.187	9208.119	
618.268	20	10	12	23	4	-1076.956	-274.8495	13.28056	-0.05750098	0.09085011	-2.2507	0	0	0	9348.786	9131.737	9146.194	8770.94	4.618022	8969.186	9208.118	
618.308	20	10	12	23	4	-1076.826	-274.9972	13.28029	-0.05667545	0.09042814	-2.257608	0	0	0	9348.787	9131.737	9146.198	8770.927	4.617506	8969.186	9208.117	
618.36	20	10	12	23	4	-1076.672	-275.1754	13.27987	-0.05442316	0.09379262	-2.265285	0	0	0	9348.788	9131.738	9146.202	8770.91	4.29316	8969.185	9208.116	
618.408	20	10	12	23	4	-1076.507	-275.3699	13.27934	-0.05334983	0.0843269	-2.272393	0	0	0	9348.79	9131.739	9146.206	8770.894	4.761527	8969.184	9208.115	
618.456	20	10	12	23	4	-1076.356	-275.5505	13.27892	-0.05410322	0.08665369	-2.280019	0	0	0	9348.792	9131.739	9146.21	8770.879	4.317365	8969.183	9208.114	
618.5	20	10	12	23	4	-1076.218	-275.7169	13.27848	-0.05396384	0.0826843	-2.286739	0	0	0	9348.794	9131.74	9146.214	8770.864	4.316785	8969.183	9208.114	
618.548	20	10	12	24	4	-1076.069	-275.8995	13.27798	-0.05310942	0.08394921	-2.294944	0	0	0	9348.796	9131.74	9146.219	8770.848	4.077383	8969.182	9208.113	
618.596	20	10	12	24	4	-1075.921	-276.083	13.27754	-0.05402378	0.0928949	-2.302237	0	0	0	9348.799	9131.741	9146.223	8770.832	4.076752	8969.181	9208.112	
618.644	20	10	12	24	4	-1075.775	-276.2676	13.27724	-0.0569851	0.09316688	-2.310427	0	0	0	9348.801	9131.741	9146.228	8770.816	3.980632	8969.18	9208.111	
618.688	20	10	12	24	4	-1075.642	-276.4378	13.277	-0.05919158	0.09315261	-2.314829	0	0	0	9348.804	9131.742	9146.233	8770.801	4.314984	8969.179	9208.11	
618.732	20	10	12	24	4	-1075.51	-276.6091	13.27671	-0.05963311	0.09987912	-2.324568	0	0	0	9348.807	9131.742	9146.237	8770.786	3.923258	8969.178	9208.11	
618.78	20	10	12	24	4	-1075.38	-276.7815	13.2762	-0.0587654	0.09861392	-2.331382	0	0	0	9348.811	9131.743	9146.243	8770.77	4.00472	8969.177	9208.109	
618.828	20	10	12	24	4	-1075.227	-276.9865	13.27523	-0.0569341	0.09321159	-2.33858	0	0	0	9348.814	9131.743	9146.248	8770.754	4.260866	8969.176	9208.109	
618.88	20	10	12	24	4	-1075.087	-277.1769	13.27414	-0.05589157	0.1009949	-2.347039	0	0	0	9348.819	9131.744	9146.254	8770.736	4.09769	8969.174	9208.108	
618.928	20	10	12	24	4	-1074.938	-277.3845	13.27294	-0.05656507	0.09591747	-2.35487	0	0	0	9348.823	9131.744	9146.26	8770.72	4.159967	8969.173	9208.108	
618.98	20	10	12	24	4	-1074.79	-277.5935	13.27175	-0.05549732	0.09177861	-2.362103	0	0	0	9348.827	9131.744	9146.266	8770.702	4.543153	8969.171	9208.107	
619.028	20	10	12	24	4	-1074.655	-277.7874	13.27068	-0.05365303	0.09703369	-2.370387	0	0	0	9348.832	9131.744	9146.271	8770.685	4.456382	8969.17	9208.107	
619.076	20	10	12	24	4	-1074.521	-277.9825	13.26972	-0.05100006	0.09718041	-2.377216	0	0	0	9348.836	9131.744	9146.277	8770.669	4.232135	8969.168	9208.107	
619.112	20	10	12	24	4	-1074.422	-278.1295	13.26903	-0.0502622	0.09847543	-2.382248	0	0	0	9348.839	9131.744	9146.282	8770.657	4.379767	8969.167	9208.106	
619.164	20	10	12	24	4	-1074.292	-278.3263	13.26821	-0.04995916	0.09608551	-2.390902	0	0	0	9348.844	9131.744	9146.288	8770.639	4.663304	8969.166	9208.106	
619.212	20	10	12	24	4	-1074.152	-278.5407	13.26763	-0.05011975	0.09834916	-2.397257	0	0	0	9348.849	9131.744	9146.294	8770.623	4.298905	8969.164	9208.106	
619.26	20	10	12	24	4	-1074.025	-278.7396	13.2673	-0.04876193	0.09102249	-2.405695	0	0	0	9348.854	9131.744	9146.3	8770.606	4.913946	8969.162	9208.106	
619.308	20	10	12	24	4	-1073.899	-278.9394	13.26718	-0.04863737	0.0955232	-2.413339	0	0	0	9348.859	9131.744	9146.305	8770.59	4.458374	8969.16	9208.106	
619.356	20	10	12	24	4	-1073.775	-279.1401	13.26721	-0.04926466	0.09136205	-2.421201	0	0	0	9348.863	9131.743	9146.311	8770.574	4.52059	8969.159	9208.106	
619.404	20	10	12	24	4	-1073.653	-279.3416	13.26733	-0.04863245	0.08654204	-2.427763	0	0	0	9348.868	9131.743	9146.317	8770.557	4.780686	8969.157	9208.106	
619.452	20	10	12	24	4	-1073.532	-279.5439	13.2676	-0.04598441	0.09806895	-2.43626	0	0	0	9348.873	9131.742	9146.322	8770.541	4.365066	8969.155	9208.107	
619.5	20	10	12	25	4	-1073.412	-279.747	13.26799	-0.04417633	0.1048445	-2.444005	0	0	0	9348.877	9131.742	9146.328	8770.525	4.060911	8969.153	9208.107	
619.552	20	10	12	25	4	-1073.295	-279.951	13.2684	-0.04471078	0.09738824	-2.451254	0	0	0	9348.882	9131.741	9146.334	8770.508	4.522842	8969.151	9208.107	
619.6	20	10	12	25	4	-1073.17	-280.1729	13.26894	-0.0474046	0.08791203	-2.458363	0	0	0	9348.886	9131.74	9146.339	8770.491	5.129865	8969.149	9208.108	
619.64	20	10	12	25	4	-1073.084	-280.3271	13.26946	-0.05046591	0.09199944	-2.464116	0	0	0	9348.889	9131.739	9146.343	8770.479	4.635587	8969.148	9208.108	
619.684	20	10	12	25	4	-1072.971	-280.5333	13.27028	-0.05248554	0.08452722	-2.471247	0	0	0	9348.893	9131.738	9146.348	8770.464	4.675497	8969.146	9208.109	
619.732	20	10	12	25	4	-1072.86	-280.7402	13.27104	-0.05447567	0.08055038	-2.478512	0	0	0	9348.897	9131.737	9146.353	8770.448	4.294882	8969.144	9208.109	
619.78	20	10	12	25	4	-1072.759	-280.9304	13.27164	-0.05750919	0.07782232	-2.485819	0	0	0	9348.9	9131.736	9146.357	8770.432	4.212811	8969.142	9208.11	
619.816	20	10	12	25	4	-1072.677	-281.0865	13.27202	-0.06054048	0.0785659	-2.491476	0	0	0	9348.903	9131.735	9146.361	8770.42	3.861638	8969.141	9208.11	
619.856	20	10	12	25	4	-1072.578	-281.2779	13.27226	-0.06219648	0.07781037	-2.498301	0	0	0	9348.905	9131.734	9146.364	8770.407	3.79339	8969.139	9208.111	
619.904	20	10	12	25	4	-1072.471	-281.4873	13.27219	-0.06128299	0.0773812	-2.505775	0	0	0	9348.908	9131.733	9146.369	8770.391	3.838746	8969.138	9208.111	
619.956	20	10	12	25	4	-1072.357	-281.715	13.27187	-0.05926752	0.08640606	-2.513769	0	0	0	9348.911	9131.732	9146.373	8770.374	3.362586	8969.136	9208.112	
620.004	20	10	12	25	4	-1072.252	-281.926	13.27148	-0.05782381	0.09206271	-2.521599	0	0	0	9348.913	9131.73	9146.377	8770.358	3.752483	8969.134	9208.113	
620.04	20	10	12	25	4	-1072.184	-282.0671	13.2712	-0.0580833	0.09204271	-2.527287	0	0	0	9348.914	9131.729	9146.38	8770.348	4.034371	8969.133	9208.114	
620.08	20	10	12	25	4	-1072.091	-282.2617	13.27075	-0.0586443	0.0994964	-2.533961	0	0	0	9348.915	9131.728	9146.383	8770.334	4.034362	8969.131	9208.114	
620.116	20	10	12	25	4	-1072.015	-282.4216	13.2703	-0.05821916	0.1073987	-2.540038	0	0	0	9348.916	9131.727	9146.386	8770.322	3.47602	8969.13	9208.115	
620.164	20	10	12	25	4	-1071.916	-282.6355	13.2695	-0.05794255	0.1026355	-2.547357	0	0	0	9348.917	9131.726	9146.389	8770.307	3.866309	8969.129	9208.116	
620.212	20	10	12	25	4	-1071.827	-282.8325	13.2686	-0.05691041	0.09912749	-2.55471	0	0	0	9348.918	9131.724	9146.392	8770.291	4.455384	8969.127	9208.117	
620.256	20	10	12	25	4	-1071.732	-283.0481	13.26746	-0.05522411	0.102265	-2.562353	0	0	0	9348.918	9131.723	9146.395	8770.277	4.089625	8969.126	9208.117	
620.304	20	10	12	25	4	-1071.638	-283.2646	13.26622	-0.05289311	0.09844387	-2.569653	0	0	0	9348.917	9131.722	9146.398	8770.262	4.340263	8969.125	9208.118	
620.356	20	10	12	25	4	-1071.546	-283.4818	13.26496	-0.05171005	0.09366104	-2.576895	0	0	0	9348.917	9131.72	9146.401	8770.245	4.714759	8969.124	9208.119	
620.404	20	10	12	26	4	-1071.456	-283.6997	13.2638	-0.0493705	0.09230434	-2.58426	0	0	0	9348.916	9131.719	9146.404	8770.23	4.71472	8969.123	9208.12	
620.444	20	10	12	26	4	-1071.375	-283.8999	13.26281	-0.04739381	0.08670942	-2.590865	0	0	0	9348.915	9131.718	9146.406	8770.217	5.030075	8969.122	9208.121	
620.472	20	10	12	26	4	-1071.324	-284.0275	13.26226	-0.04656388	0.08673	-2.59521	0	0	0	9348.914	9131.717	9146.407	8770.208	5.030039	8969.121	9208.122	
620.516	20	10	12	26	4	-1071.252	-284.2101	13.26171	-0.04660349	0.09283845	-2.601658	0	0	0	9348.912	9131.716	9146.409	8770.196	4.695871	8969.121	9208.122	
620.56	20	10	12	26	4	-1071.168	-284.4297	13.26129	-0.04742371	0.09434791	-2.608587	0	0	0	9348.91	9131.714	9146.411	8770.181	4.467297	8969.12	9208.123	
620.596	20	10	12	26	4	-1071.105	-284.5947	13.26111	-0.04933983	0.09075092	-2.61408	0	0	0	9348.908	9131.713	9146.412	8770.169	4.956981	8969.119	9208.124	
620.644	20	10	12	26	4	-1071.024	-284.8152	13.26108	-0.05121012	0.09804713	-2.621907	0	0	0	9348.906	9131.712	9146.414	8770.155	4.527652	8969.119	9208.125	
620.692	20	10	12	26	4	-1070.944	-285.0363	13.26123	-0.05467911	0.1026151	-2.629646	0	0	0	9348.903	9131.711	9146.415	8770.14	4.330028	8969.119	9208.126	
620.74	20	10	12	26	4	-1070.872	-285.2395	13.26139	-0.05870527	0.1020693	-2.637184	0	0	0	9348.9	9131.71	9146.416	8770.125	4.454262	8969.119	9208.126	
620.784	20	10	12	26	4	-1070.802	-285.4435	13.26136	-0.06256088	0.1044312	-2.644221	0	0	0	9348.897	9131.709	9146.417	8770.111	4.313424	8969.119	9208.127	
620.82	20	10	12	26	4	-1070.746	-285.6108	13.2611	-0.06388392	0.09742744	-2.64945	0	0	0	9348.894	9131.708	9146.418	8770.1	4.534267	8969.119	9208.128	
620.868	20	10	12	26	4	-1070.667	-285.8533	13.26035	-0.06564086	0.09444125	-2.656708	0	0	0	9348.891	9131.707	9146.418	8770.085	4.458913	8969.119	9208.128	
620.916	20	10	12	26	4	-1070.595	-286.0779	13.25928	-0.06572262	0.09421772	-2.664734	0	0	0	9348.887	9131.706	9146.419	8770.071	4.304961	8969.119	9208.129	
620.96	20	10	12	26	4	-1070.531	-286.2845	13.25801	-0.06180634	0.09006621	-2.671306	0	0	0	9348.883	9131.705	9146.419	8770.058	4.65587	8969.12	9208.13	
621	20	10	12	26	4	-1070.473	-286.4727	13.25664	-0.05763147	0.09469169	-2.677103	0	0	0	9348.88	9131.704	9146.419	8770.045	4.336948	8969.121	9208.13	
621.044	20	10	12	26	4	-1070.411	-286.6802	13.25505	-0.05312903	0.09239837	-2.683799	0	0	0	9348.876	9131.703	9146.419	8770.032	4.336809	8969.121	9208.131	
621.092	20	10	12	26	4	-1070.346	-286.907	13.25348	-0.04860424	0.08540899	-2.691525	0	0	0	9348.872	9131.703	9146.418	8770.018	5.073791	8969.123	9208.131	
621.144	20	10	12	26	4	-1070.281	-287.1342	13.25219	-0.04493061	0.08718272	-2.699045	0	0	0	9348.867	9131.702	9146.418	8770.002	4.890634	8969.124	9208.132	
621.192	20	10	12	26	4	-1070.214	-287.3805	13.25134	-0.04441537	0.0945518	-2.707424	0	0	0	9348.863	9131.701	9146.417	8769.988	4.890417	8969.126	9208.132	
621.24	20	10	12	26	4	-1070.153	-287.6082	13.25095	-0.04383331	0.08619833	-2.714601	0	0	0	9348.859	9131.701	9146.416	8769.974	5.66769	8969.127	9208.133	
621.276	20	10	12	27	4	-1070.109	-287.7791	13.25088	-0.04269291	0.08475766	-2.719513	0	0	0	9348.856	9131.7	9146.415	8769.964	5.667501	8969.129	9208.133	
621.324	20	10	12	27	4	-1070.056	-287.988	13.2511	-0.04191846	0.08514889	-2.727003	0	0	0	9348.852	9131.7	9146.414	8769.95	5.4424	8969.13	9208.133	
621.372	20	10	12	27	4	-1069.996	-288.2351	13.25182	-0.04370373	0.08360007	-2.734444	0	0	0	9348.848	9131.7	9146.413	8769.936	5.461636	8969.133	9208.134	
621.42	20	10	12	27	4	-1069.942	-288.4632	13.25296	-0.04755955	0.0878705	-2.742736	0	0	0	9348.844	9131.7	9146.412	8769.922	5.271903	8969.135	9208.134	
621.464	20	10	12	27	4	-1069.894	-288.6726	13.25417	-0.0499444	0.09389948	-2.748604	0	0	0	9348.841	9131.7	9146.41	8769.909	5.040101	8969.139	9208.134	
621.512	20	10	12	27	4	-1069.843	-288.9012	13.25552	-0.05462245	0.09641818	-2.756268	0	0	0	9348.837	9131.7	9146.409	8769.895	4.986211	8969.143	9208.134	
621.56	20	10	12	27	4	-1069.794	-289.1303	13.25673	-0.05639411	0.09571163	-2.763765	0	0	0	9348.834	9131.7	9146.407	8769.882	4.985887	8969.149	9208.134	
621.608	20	10	12	27	4	-1069.746	-289.3598	13.25765	-0.05713022	0.09701469	-2.771346	0	0	0	9348.831	9131.701	9146.406	8769.868	4.82155	8969.155	9208.134	
621.656	20	10	12	27	4	-1069.705	-289.5705	13.25821	-0.05600387	0.0907929	-2.778534	0	0	0	9348.828	9131.701	9146.405	8769.856	5.138943	8969.162	9208.134	
621.7	20	10	12	27	4	-1069.661	-289.8007	13.25862	-0.05840753	0.09243376	-2.78609	0	0	0	9348.826	9131.702	9146.403	8769.842	4.823239	8969.17	9208.134	
621.752	20	10	12	27	4	-1069.618	-290.0313	13.25878	-0.06270726	0.08972268	-2.793431	0	0	0	9348.823	9131.703	9146.402	8769.828	4.783102	8969.179	9208.134	
621.8	20	10	12	27	4	-1069.578	-290.2623	13.25862	-0.06343585	0.08864484	-2.800807	0	0	0	9348.821	9131.704	9146.4	8769.814	4.636671	8969.189	9208.134	
621.848	20	10	12	27	4	-1069.535	-290.513	13.25814	-0.06537072	0.09677519	-2.808704	0	0	0	9348.819	9131.705	9146.399	8769.8	4.120814	8969.2	9208.134	
621.872	20	10	12	27	4	-1069.516	-290.6289	13.25778	-0.06701534	0.09583045	-2.813612	0	0	0	9348.818	9131.706	9146.398	8769.793	4.617445	8969.205	9208.134	
621.92	20	10	12	27	4	-1069.48	-290.8612	13.2567	-0.06802373	0.09270516	-2.820842	0	0	0	9348.817	9131.707	9146.397	8769.78	4.394075	8969.216	9208.133	
621.972	20	10	12	27	4	-1069.442	-291.1134	13.25511	-0.0693006	0.09231474	-2.828242	0	0	0	9348.816	9131.709	9146.396	8769.765	3.926202	8969.229	9208.133	
622.02	20	10	12	27	4	-1069.409	-291.3467	13.2533	-0.06730417	0.09516505	-2.836488	0	0	0	9348.815	9131.71	9146.395	8769.752	3.925749	8969.241	9208.132	
622.064	20	10	12	27	4	-1069.383	-291.5416	13.25158	-0.06489688	0.09171049	-2.842491	0	0	0	9348.815	9131.712	9146.394	8769.74	4.267507	8969.253	9208.132	
622.112	20	10	12	27	4	-1069.35	-291.7953	13.2492	-0.06201048	0.09252633	-2.849976	0	0	0	9348.815	9131.714	9146.393	8769.726	4.377381	8969.266	9208.132	
622.16	20	10	12	27	4	-1069.322	-292.0298	13.24696	-0.05955863	0.08764035	-2.85717	0	0	0	9348.815	9131.715	9146.392	8769.713	4.769723	8969.28	9208.131	
622.208	20	10	12	28	4	-1069.298	-292.2451	13.245	-0.05908345	0.09722977	-2.865102	0	0	0	9348.816	9131.717	9146.392	8769.7	4.38764	8969.294	9208.13	
622.24	20	10	12	28	4	-1069.281	-292.4017	13.24368	-0.05994086	0.0958811	-2.87002	0	0	0	9348.816	9131.718	9146.392	8769.692	4.387379	8969.302	9208.13	
622.288	20	10	12	28	4	-1069.257	-292.637	13.24177	-0.06175757	0.09030972	-2.877193	0	0	0	9348.817	9131.721	9146.391	8769.677	5.128571	8969.318	9208.129	
622.336	20	10	12	28	4	-1069.233	-292.8922	13.23976	-0.0586879	0.0871924	-2.885078	0	0	0	9348.818	9131.723	9146.391	8769.664	4.473648	8969.333	9208.129	
622.384	20	10	12	28	4	-1069.213	-293.128	13.238	-0.05409259	0.09148947	-2.892091	0	0	0	9348.82	9131.725	9146.391	8769.651	4.613134	8969.348	9208.128	
622.432	20	10	12	28	4	-1069.194	-293.3638	13.23642	-0.04835029	0.0867171	-2.899312	0	0	0	9348.822	9131.727	9146.391	8769.637	4.837825	8969.363	9208.127	
622.476	20	10	12	28	4	-1069.179	-293.5799	13.2353	-0.04428722	0.09033998	-2.906883	0	0	0	9348.824	9131.729	9146.391	8769.625	5.122793	8969.377	9208.127	
622.528	20	10	12	28	4	-1069.164	-293.8156	13.23453	-0.04164147	0.09044287	-2.914361	0	0	0	9348.827	9131.731	9146.391	8769.611	5.122349	8969.394	9208.126	
622.572	20	10	12	28	4	-1069.15	-294.051	13.23421	-0.04082311	0.08590071	-2.919799	0	0	0	9348.829	9131.733	9146.392	8769.598	5.843766	8969.408	9208.125	
622.612	20	10	12	28	4	-1069.14	-294.247	13.23433	-0.04088537	0.08893995	-2.927324	0	0	0	9348.832	9131.734	9146.392	8769.587	5.417028	8969.421	9208.124	
622.656	20	10	12	28	4	-1069.131	-294.4624	13.23486	-0.04378266	0.09204525	-2.934919	0	0	0	9348.834	9131.736	9146.392	8769.575	5.245077	8969.435	9208.124	
622.708	20	10	12	28	4	-1069.122	-294.6972	13.23577	-0.04987308	0.0909187	-2.942375	0	0	0	9348.838	9131.738	9146.393	8769.561	5.209029	8969.451	9208.123	
622.756	20	10	12	28	4	-1069.115	-294.9515	13.23684	-0.05321277	0.09001164	-2.949796	0	0	0	9348.841	9131.74	9146.393	8769.547	5.071968	8969.467	9208.122	
622.804	20	10	12	28	4	-1069.11	-295.1861	13.23779	-0.05403256	0.08946377	-2.957167	0	0	0	9348.845	9131.742	9146.394	8769.534	5.071592	8969.482	9208.121	
622.84	20	10	12	28	4	-1069.108	-295.3621	13.23844	-0.05483936	0.09018241	-2.962729	0	0	0	9348.848	9131.743	9146.395	8769.524	4.852592	8969.494	9208.121	
622.888	20	10	12	28	4	-1069.106	-295.5967	13.23924	-0.05835677	0.08929697	-2.970072	0	0	0	9348.852	9131.745	9146.395	8769.511	4.44888	8969.509	9208.12	
622.94	20	10	12	28	4	-1069.106	-295.8313	13.2398	-0.06208705	0.08886514	-2.978047	0	0	0	9348.856	9131.746	9146.396	8769.498	4.189972	8969.525	9208.119	
622.988	20	10	12	28	4	-1069.107	-296.0856	13.24007	-0.06227271	0.09036399	-2.985512	0	0	0	9348.86	9131.748	9146.397	8769.483	4.108938	8969.541	9208.118	
623.032	20	10	12	28	4	-1069.11	-296.3009	13.24006	-0.0609007	0.1000642	-2.992829	0	0	0	9348.864	9131.749	9146.398	8769.471	3.597648	8969.555	9208.118	
623.076	20	10	12	28	4	-1069.114	-296.5162	13.23975	-0.05899413	0.09780476	-2.999574	0	0	0	9348.868	9131.75	9146.399	8769.459	4.285344	8969.569	9208.117	
623.124	20	10	12	29	4	-1069.121	-296.7511	13.23915	-0.05601495	0.09957969	-3.007775	0	0	0	9348.872	9131.751	9146.4	8769.446	4.361786	8969.584	9208.116	
623.168	20	10	12	29	4	-1069.129	-296.9664	13.23843	-0.05402501	0.1007915	-3.014712	0	0	0	9348.876	9131.752	9146.401	8769.433	4.266317	8969.598	9208.116	
623.216	20	10	12	29	4	-1069.139	-297.2012	13.23754	-0.05394463	0.09805683	-3.022093	0	0	0	9348.88	9131.752	9146.403	8769.42	4.539743	8969.612	9208.115	
623.268	20	10	12	29	4	-1069.151	-297.4359	13.23666	-0.05244397	0.09628439	-3.029513	0	0	0	9348.885	9131.753	9146.404	8769.405	4.61097	8969.628	9208.114	
623.308	20	10	12	29	4	-1069.164	-297.6508	13.2359	-0.04795442	0.09588093	-3.036381	0	0	0	9348.888	9131.754	9146.405	8769.394	4.724057	8969.64	9208.114	
623.36	20	10	12	29	4	-1069.181	-297.9046	13.23508	-0.04311371	0.09677096	-3.043967	0	0	0	9348.893	9131.754	9146.407	8769.38	4.814557	8969.656	9208.113	
623.408	20	10	12	29	4	-1069.198	-298.1383	13.2346	-0.03884738	0.0961537	-3.051544	0	0	0	9348.896	9131.754	9146.408	8769.366	5.099678	8969.671	9208.113	
623.456	20	10	12	29	4	-1069.216	-298.3522	13.23461	-0.04022509	0.09986245	-3.059249	0	0	0	9348.9	9131.754	9146.41	8769.353	4.909092	8969.684	9208.112	
623.504	20	10	12	29	4	-1069.239	-298.6044	13.2352	-0.04546665	0.09944283	-3.066784	0	0	0	9348.904	9131.754	9146.412	8769.339	4.561186	8969.699	9208.112	
623.548	20	10	12	29	4	-1069.261	-298.8175	13.23597	-0.05076937	0.09760339	-3.073611	0	0	0	9348.907	9131.754	9146.414	8769.326	4.794838	8969.712	9208.111	
623.584	20	10	12	29	4	-1069.28	-298.9916	13.2366	-0.05501311	0.09730157	-3.079243	0	0	0	9348.909	9131.754	9146.415	8769.315	4.794666	8969.723	9208.111	
623.632	20	10	12	29	4	-1069.304	-299.2043	13.23722	-0.06066139	0.09250476	-3.086501	0	0	0	9348.912	9131.754	9146.417	8769.302	4.513603	8969.737	9208.111	
623.68	20	10	12	29	4	-1069.335	-299.4555	13.23761	-0.06384116	0.0945803	-3.094698	0	0	0	9348.915	9131.753	9146.419	8769.287	3.902373	8969.751	9208.11	
623.728	20	10	12	29	4	-1069.362	-299.668	13.23759	-0.06524701	0.09679545	-3.101702	0	0	0	9348.918	9131.753	9146.421	8769.273	3.099966	8969.766	9208.11	
623.768	20	10	12	29	4	-1069.391	-299.8805	13.23721	-0.06545951	0.09092827	-3.106996	0	0	0	9348.92	9131.752	9146.423	8769.261	4.266128	8969.777	9208.11	
623.812	20	10	12	29	4	-1069.421	-300.0929	13.23651	-0.06570487	0.08543516	-3.114166	0	0	0	9348.922	9131.751	9146.425	8769.248	3.866901	8969.79	9208.11	
623.86	20	10	12	29	4	-1069.456	-300.3246	13.23545	-0.06683852	0.08654579	-3.121723	0	0	0	9348.924	9131.75	9146.428	8769.234	2.674291	8969.805	9208.11	
623.908	20	10	12	29	4	-1069.492	-300.5563	13.23415	-0.06614088	0.08000549	-3.128807	0	0	0	9348.926	9131.749	9146.43	8769.219	3.228784	8969.819	9208.11	
623.956	20	10	12	29	4	-1069.53	-300.7879	13.23265	-0.06340389	0.08882718	-3.136739	0	0	0	9348.928	9131.748	9146.433	8769.204	3.369647	8969.834	9208.109	
623.996	20	10	12	29	4	-1069.562	-300.9808	13.23133	-0.06124119	0.09526008	3.139257	0	0	0	9348.929	9131.747	9146.435	8769.192	3.131826	8969.846	9208.109	
624.048	20	10	12	30	4	-1069.603	-301.2121	13.22968	-0.06045652	0.09318545	3.131866	0	0	0	9348.93	9131.745	9146.438	8769.176	4.378677	8969.862	9208.11	
624.096	20	10	12	30	4	-1069.645	-301.4432	13.228	-0.05986413	0.09590256	3.124225	0	0	0	9348.931	9131.743	9146.44	8769.16	4.530397	8969.876	9208.11	
624.14	20	10	12	30	4	-1069.69	-301.674	13.22636	-0.06109696	0.09378796	3.117511	0	0	0	9348.931	9131.742	9146.443	8769.146	4.597163	8969.89	9208.11	
624.176	20	10	12	30	4	-1069.724	-301.8469	13.22511	-0.06243113	0.09346815	3.111344	0	0	0	9348.932	9131.74	9146.444	8769.135	4.476093	8969.902	9208.11	
624.224	20	10	12	30	4	-1069.771	-302.0773	13.22328	-0.06201118	0.09333991	3.103904	0	0	0	9348.932	9131.738	9146.447	8769.119	4.388245	8969.917	9208.11	
624.272	20	10	12	30	4	-1069.82	-302.3075	13.22131	-0.06055256	0.09402778	3.096433	0	0	0	9348.932	9131.736	9146.449	8769.104	4.449304	8969.933	9208.11	
