time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
301.28	20	9	54	8	4	-1110.659	-3.601617	13.14368	-0.05041162	0.08540147	-0.5851068	0	0	0	7.96008	9132.029	9146.545	9098.568	174.0663	8996.858	9208.693	
301.332	20	9	54	9	4	-1110.481	-3.44146	13.14524	-0.05298236	0.0811645	-0.5917231	0	0	0	8.312481	9132.029	9146.546	9098.552	174.0413	8996.839	9208.695	
301.38	20	9	54	9	4	-1110.288	-3.269218	13.14676	-0.05664302	0.07775722	-0.598388	0	0	0	8.599138	9132.028	9146.548	9098.536	174.0141	8996.817	9208.697	
301.424	20	9	54	9	4	-1110.124	-3.124417	13.14783	-0.05893261	0.08193729	-0.6054409	0	0	0	8.013069	9132.028	9146.549	9098.522	173.9915	8996.799	9208.699	
301.472	20	9	54	9	4	-1109.943	-2.967428	13.14874	-0.05977228	0.07342034	-0.6112757	0	0	0	8.568795	9132.027	9146.551	9098.507	173.9678	8996.78	9208.7	
301.52	20	9	54	9	4	-1109.762	-2.811371	13.14939	-0.05898643	0.07659195	-0.6182055	0	0	0	8.6081	9132.026	9146.553	9098.492	173.9441	8996.761	9208.702	
301.568	20	9	54	9	4	-1109.58	-2.656285	13.14976	-0.05577247	0.07705297	-0.6255477	0	0	0	8.424899	9132.024	9146.554	9098.478	173.9202	8996.741	9208.703	
301.616	20	9	54	9	4	-1109.396	-2.502239	13.14993	-0.05406739	0.07499383	-0.6321831	0	0	0	8.98806	9132.023	9146.556	9098.463	173.8963	8996.722	9208.704	
301.664	20	9	54	9	4	-1109.212	-2.349261	13.15014	-0.05297741	0.08077206	-0.6386241	0	0	0	8.33573	9132.022	9146.558	9098.448	173.8723	8996.703	9208.706	
301.712	20	9	54	9	4	-1109.026	-2.197447	13.15036	-0.05109254	0.08103354	-0.6459346	0	0	0	8.247122	9132.02	9146.56	9098.433	173.8483	8996.684	9208.707	
301.764	20	9	54	9	4	-1108.824	-2.034354	13.15067	-0.05125272	0.08303292	-0.6527687	0	0	0	8.380645	9132.018	9146.562	9098.418	173.8221	8996.664	9208.708	
301.812	20	9	54	9	4	-1108.637	-1.885106	13.15101	-0.05203385	0.08849621	-0.6597458	0	0	0	7.881869	9132.016	9146.563	9098.403	173.7979	8996.645	9208.709	
301.84	20	9	54	9	4	-1108.527	-1.798647	13.15121	-0.05082461	0.0876328	-0.664202	0	0	0	8.048074	9132.015	9146.565	9098.394	173.7838	8996.635	9208.709	
301.888	20	9	54	9	4	-1108.338	-1.651483	13.1516	-0.04890862	0.08288421	-0.670743	0	0	0	8.40048	9132.013	9146.566	9098.38	173.7595	8996.616	9208.71	
301.94	20	9	54	9	4	-1108.131	-1.493526	13.15197	-0.04896964	0.07891769	-0.6778454	0	0	0	8.786612	9132.011	9146.568	9098.364	173.7331	8996.596	9208.71	
301.988	20	9	54	9	4	-1107.94	-1.349045	13.15244	-0.04811729	0.08455238	-0.6847637	0	0	0	8.141567	9132.008	9146.57	9098.349	173.7087	8996.578	9208.711	
302.032	20	9	54	9	4	-1107.764	-1.217777	13.15297	-0.04689693	0.07996991	-0.6906948	0	0	0	8.665792	9132.006	9146.572	9098.336	173.6863	8996.561	9208.711	
302.084	20	9	54	9	4	-1107.555	-1.064071	13.15364	-0.04638527	0.07695743	-0.6972764	0	0	0	8.909934	9132.004	9146.574	9098.32	173.6597	8996.542	9208.711	
302.132	20	9	54	9	4	-1107.361	-0.9235294	13.15448	-0.0497938	0.07873081	-0.7040793	0	0	0	8.895946	9132.001	9146.576	9098.306	173.6352	8996.524	9208.712	
302.18	20	9	54	9	4	-1107.166	-0.7842498	13.15547	-0.05393896	0.08289047	-0.7115699	0	0	0	7.99943	9131.999	9146.577	9098.291	173.6106	8996.506	9208.712	
302.228	20	9	54	9	4	-1106.97	-0.6462107	13.15632	-0.05523063	0.07967622	-0.7175574	0	0	0	8.565004	9131.996	9146.579	9098.277	173.586	8996.489	9208.711	
302.272	20	9	54	10	4	-1106.79	-0.5207306	13.15699	-0.05504316	0.09086645	-0.7247986	0	0	0	7.473183	9131.994	9146.581	9098.264	173.5634	8996.473	9208.711	
302.324	20	9	54	10	4	-1106.576	-0.3738766	13.15761	-0.053961	0.08732247	-0.7313697	0	0	0	7.996127	9131.991	9146.583	9098.248	173.5367	8996.454	9208.711	
302.372	20	9	54	10	4	-1106.377	-0.2397039	13.15799	-0.05491751	0.08495682	-0.7379932	0	0	0	8.211925	9131.989	9146.584	9098.234	173.512	8996.436	9208.71	
302.416	20	9	54	10	4	-1106.194	-0.1178535	13.1583	-0.05561343	0.08948424	-0.7443594	0	0	0	7.721391	9131.987	9146.586	9098.22	173.4893	8996.42	9208.71	
302.464	20	9	54	10	4	-1105.993	0.01379154	13.15858	-0.05390406	0.0857173	-0.7514752	0	0	0	8.012958	9131.984	9146.587	9098.206	173.4646	8996.403	9208.709	
302.516	20	9	54	10	4	-1105.791	0.1441069	13.15873	-0.05005778	0.08639528	-0.7581942	0	0	0	8.062291	9131.982	9146.589	9098.191	173.4398	8996.386	9208.708	
302.564	20	9	54	10	4	-1105.571	0.2837079	13.15883	-0.04660742	0.08070607	-0.764655	0	0	0	8.658737	9131.979	9146.591	9098.175	173.4129	8996.368	9208.707	
302.604	20	9	54	10	4	-1105.402	0.389984	13.15898	-0.04432539	0.07692981	-0.7701159	0	0	0	8.648228	9131.978	9146.592	9098.163	173.3922	8996.354	9208.706	
302.652	20	9	54	10	4	-1105.198	0.5162556	13.1594	-0.04281219	0.0763676	-0.7773837	0	0	0	9.18526	9131.975	9146.594	9098.148	173.3674	8996.337	9208.705	
302.7	20	9	54	10	4	-1104.993	0.6411334	13.16014	-0.04193667	0.07552522	-0.7840793	0	0	0	9.345919	9131.973	9146.595	9098.134	173.3426	8996.32	9208.704	
302.752	20	9	54	10	4	-1104.77	0.7748483	13.16126	-0.04241891	0.07074442	-0.7906878	0	0	0	9.735857	9131.971	9146.597	9098.118	173.3156	8996.302	9208.702	
302.792	20	9	54	10	4	-1104.599	0.8766506	13.16241	-0.04397298	0.06900793	-0.7962949	0	0	0	9.725863	9131.97	9146.599	9098.105	173.2949	8996.288	9208.701	
302.84	20	9	54	10	4	-1104.392	0.9976543	13.16401	-0.04800585	0.07168152	-0.8038066	0	0	0	9.736648	9131.968	9146.6	9098.09	173.27	8996.271	9208.699	
302.892	20	9	54	10	4	-1104.185	1.117418	13.1657	-0.0519889	0.07111216	-0.8105967	0	0	0	9.381786	9131.966	9146.602	9098.074	173.243	8996.254	9208.698	
302.936	20	9	54	10	4	-1103.977	1.236015	13.16729	-0.05353906	0.06510494	-0.8165087	0	0	0	9.371171	9131.965	9146.603	9098.061	173.2201	8996.237	9208.696	
302.976	20	9	54	10	4	-1103.804	1.334029	13.16857	-0.0546995	0.06682551	-0.8210741	0	0	0	9.712458	9131.964	9146.605	9098.048	173.1994	8996.224	9208.694	
303.02	20	9	54	10	4	-1103.613	1.440992	13.16987	-0.05475085	0.06863864	-0.8279401	0	0	0	9.430143	9131.963	9146.606	9098.034	173.1765	8996.208	9208.693	
303.068	20	9	54	10	4	-1103.403	1.556611	13.17117	-0.05456844	0.07267901	-0.8349423	0	0	0	9.014411	9131.962	9146.608	9098.019	173.1515	8996.192	9208.691	
303.12	20	9	54	10	4	-1103.176	1.680532	13.17235	-0.05471402	0.07692624	-0.8419654	0	0	0	8.964294	9131.961	9146.61	9098.002	173.1245	8996.174	9208.689	
303.16	20	9	54	10	4	-1103	1.774859	13.17311	-0.05596935	0.08041731	-0.8489525	0	0	0	8.538323	9131.96	9146.611	9097.989	173.1037	8996.16	9208.687	
303.2	20	9	54	11	4	-1102.824	1.868293	13.17372	-0.05692234	0.08104204	-0.8552091	0	0	0	8.427913	9131.959	9146.612	9097.977	173.0828	8996.146	9208.686	
303.252	20	9	54	11	4	-1102.594	1.988409	13.17423	-0.05555554	0.08529701	-0.8621392	0	0	0	8.291484	9131.958	9146.614	9097.96	173.0558	8996.128	9208.683	
303.3	20	9	54	11	4	-1102.381	2.097842	13.17465	-0.05336455	0.08878584	-0.8696258	0	0	0	7.96212	9131.958	9146.615	9097.944	173.0308	8996.111	9208.681	
303.348	20	9	54	11	4	-1102.167	2.205793	13.17494	-0.05039214	0.08775481	-0.8763647	0	0	0	7.999077	9131.957	9146.616	9097.929	173.0058	8996.094	9208.679	
303.4	20	9	54	11	4	-1101.934	2.32103	13.17519	-0.05047509	0.08448356	-0.8830182	0	0	0	8.428539	9131.957	9146.617	9097.911	172.9787	8996.076	9208.677	
303.448	20	9	54	11	4	-1101.718	2.425838	13.17547	-0.04941289	0.09107252	-0.8900664	0	0	0	8.010926	9131.957	9146.619	9097.896	172.9537	8996.059	9208.675	
303.5	20	9	54	11	4	-1101.484	2.537598	13.17577	-0.04853091	0.08378563	-0.8965455	0	0	0	8.293691	9131.957	9146.62	9097.878	172.9266	8996.041	9208.673	
303.548	20	9	54	11	4	-1101.267	2.639188	13.17613	-0.0468914	0.07870932	-0.9031125	0	0	0	8.78179	9131.957	9146.62	9097.862	172.9016	8996.024	9208.671	
303.596	20	9	54	11	4	-1101.049	2.739337	13.17661	-0.04442757	0.07558853	-0.9097465	0	0	0	9.261132	9131.957	9146.621	9097.846	172.8766	8996.007	9208.669	
303.644	20	9	54	11	4	-1100.831	2.838058	13.17734	-0.04500134	0.07680349	-0.9165374	0	0	0	9.413107	9131.957	9146.622	9097.83	172.8516	8995.99	9208.667	
303.696	20	9	54	11	4	-1100.594	2.943353	13.17844	-0.0470089	0.08167359	-0.9234838	0	0	0	9.402849	9131.957	9146.622	9097.813	172.8245	8995.972	9208.665	
303.736	20	9	54	11	4	-1100.411	3.023173	13.1794	-0.0490651	0.07475547	-0.9299425	0	0	0	9.395008	9131.957	9146.622	9097.799	172.8036	8995.958	9208.663	
303.772	20	9	54	11	4	-1100.246	3.0942	13.18032	-0.05002202	0.07817407	-0.9350959	0	0	0	9.387982	9131.957	9146.622	9097.787	172.7849	8995.945	9208.662	
303.82	20	9	54	11	4	-1100.026	3.187677	13.18155	-0.04853031	0.07993473	-0.9424011	0	0	0	9.37867	9131.958	9146.622	9097.771	172.7599	8995.928	9208.66	
303.864	20	9	54	11	4	-1099.824	3.2721	13.18261	-0.04712504	0.07719688	-0.948436	0	0	0	9.499723	9131.958	9146.622	9097.756	172.737	8995.912	9208.659	
303.908	20	9	54	11	4	-1099.621	3.35532	13.18374	-0.04818676	0.07982452	-0.9547078	0	0	0	9.168534	9131.959	9146.622	9097.741	172.7146	8995.896	9208.657	
303.96	20	9	54	11	4	-1099.381	3.452095	13.18523	-0.05080285	0.07743297	-0.9619207	0	0	0	9.135966	9131.959	9146.622	9097.723	172.6885	8995.878	9208.655	
303.996	20	9	54	11	4	-1099.214	3.518128	13.18632	-0.05190358	0.07676867	-0.9664009	0	0	0	9.265667	9131.96	9146.621	9097.711	172.6703	8995.865	9208.654	
304.044	20	9	54	11	4	-1098.991	3.604972	13.18785	-0.05376987	0.07979203	-0.9732741	0	0	0	8.809985	9131.96	9146.62	9097.695	172.6461	8995.847	9208.653	
304.092	20	9	54	11	4	-1098.787	3.683368	13.18912	-0.0547357	0.07812235	-0.9798997	0	0	0	8.801899	9131.961	9146.62	9097.678	172.6218	8995.83	9208.651	
304.14	20	9	54	12	4	-1098.544	3.774557	13.19038	-0.05518606	0.07537136	-0.9864388	0	0	0	8.841463	9131.962	9146.619	9097.662	172.5975	8995.813	9208.65	
304.188	20	9	54	12	4	-1098.32	3.857372	13.19134	-0.05684177	0.07798068	-0.9937838	0	0	0	8.871285	9131.963	9146.617	9097.645	172.5731	8995.795	9208.649	
304.24	20	9	54	12	4	-1098.076	3.945585	13.19221	-0.05523951	0.08471199	-1.000743	0	0	0	8.397094	9131.964	9146.616	9097.628	172.5467	8995.776	9208.648	
304.288	20	9	54	12	4	-1097.85	4.025497	13.19271	-0.04984711	0.08255514	-1.007812	0	0	0	8.88782	9131.965	9146.615	9097.611	172.5222	8995.759	9208.647	
304.336	20	9	54	12	4	-1097.624	4.103892	13.19316	-0.04714489	0.0835078	-1.013947	0	0	0	8.844578	9131.966	9146.613	9097.595	172.4978	8995.741	9208.646	
304.384	20	9	54	12	4	-1097.397	4.180707	13.1937	-0.04642642	0.08508429	-1.021213	0	0	0	8.783643	9131.967	9146.611	9097.578	172.4733	8995.724	9208.646	
304.436	20	9	54	12	4	-1097.17	4.255902	13.19432	-0.04669572	0.08916278	-1.02802	0	0	0	8.533898	9131.968	9146.61	9097.562	172.4487	8995.706	9208.645	
304.484	20	9	54	12	4	-1096.923	4.335464	13.19507	-0.04825849	0.09272598	-1.034848	0	0	0	8.156734	9131.969	9146.608	9097.544	172.4221	8995.687	9208.644	
304.52	20	9	54	12	4	-1096.752	4.389347	13.19561	-0.04955092	0.09105636	-1.040374	0	0	0	8.151783	9131.97	9146.606	9097.532	172.4037	8995.674	9208.644	
304.572	20	9	54	12	4	-1096.504	4.4655	13.19634	-0.0512577	0.08711947	-1.046884	0	0	0	8.688445	9131.971	9146.604	9097.514	172.377	8995.654	9208.644	
304.62	20	9	54	12	4	-1096.275	4.53415	13.19679	-0.05059588	0.07609649	-1.053085	0	0	0	9.658046	9131.973	9146.602	9097.498	172.3525	8995.637	9208.644	
304.668	20	9	54	12	4	-1096.045	4.601373	13.19726	-0.04927081	0.07998497	-1.060437	0	0	0	9.18688	9131.974	9146.6	9097.481	172.329	8995.619	9208.644	
304.716	20	9	54	12	4	-1095.815	4.667123	13.19783	-0.04943236	0.07367133	-1.066815	0	0	0	9.894384	9131.975	9146.598	9097.465	172.3054	8995.601	9208.644	
304.748	20	9	54	12	4	-1095.662	4.710177	13.19824	-0.0493532	0.0715309	-1.070027	0	0	0	9.89039	9131.976	9146.597	9097.454	172.2897	8995.589	9208.644	
304.8	20	9	54	12	4	-1095.412	4.778869	13.199	-0.04723331	0.07761496	-1.077969	0	0	0	9.897245	9131.978	9146.594	9097.436	172.264	8995.57	9208.644	
304.848	20	9	54	12	4	-1095.181	4.84075	13.19991	-0.04554611	0.07785942	-1.085179	0	0	0	9.21107	9131.979	9146.592	9097.419	172.2403	8995.552	9208.645	
304.896	20	9	54	12	4	-1094.95	4.901125	13.20103	-0.04594969	0.07295872	-1.090005	0	0	0	9.205399	9131.98	9146.59	9097.403	172.2164	8995.534	9208.645	
304.944	20	9	54	12	4	-1094.718	4.960032	13.20238	-0.04553024	0.08268011	-1.098693	0	0	0	8.671743	9131.981	9146.588	9097.386	172.1925	8995.516	9208.646	
304.992	20	9	54	12	4	-1094.486	5.017352	13.20393	-0.04604431	0.07820123	-1.10356	0	0	0	9.676962	9131.983	9146.586	9097.37	172.1685	8995.498	9208.647	
305.044	20	9	54	12	4	-1094.235	5.07774	13.2057	-0.044896	0.08413153	-1.112166	0	0	0	9.775767	9131.984	9146.583	9097.352	172.1424	8995.478	9208.648	
305.088	20	9	54	13	4	-1094.022	5.127359	13.20725	-0.04403162	0.0849543	-1.117199	0	0	0	9.132304	9131.985	9146.581	9097.336	172.1202	8995.462	9208.649	
305.14	20	9	54	13	4	-1093.789	5.179916	13.209	-0.04438484	0.08194584	-1.123796	0	0	0	9.664562	9131.986	9146.579	9097.32	172.0961	8995.444	9208.65	
305.188	20	9	54	13	4	-1093.537	5.235037	13.2109	-0.04403594	0.08689226	-1.132326	0	0	0	9.406632	9131.987	9146.577	9097.302	172.0698	8995.424	9208.651	
305.236	20	9	54	13	4	-1093.304	5.284139	13.21272	-0.04342027	0.09090533	-1.13973	0	0	0	8.955314	9131.988	9146.575	9097.285	172.0455	8995.406	9208.652	
305.284	20	9	54	13	4	-1093.071	5.331465	13.2146	-0.04667038	0.08245277	-1.14616	0	0	0	9.066646	9131.989	9146.573	9097.269	172.0212	8995.388	9208.654	
305.336	20	9	54	13	4	-1092.837	5.377182	13.21648	-0.05016157	0.07650311	-1.152598	0	0	0	9.061624	9131.99	9146.571	9097.252	171.9968	8995.369	9208.655	
305.38	20	9	54	13	4	-1092.623	5.417822	13.21811	-0.05114941	0.07503892	-1.158608	0	0	0	10.32212	9131.991	9146.569	9097.235	171.9724	8995.351	9208.657	
305.424	20	9	54	13	4	-1092.389	5.460813	13.21982	-0.05189417	0.08092284	-1.165483	0	0	0	9.728933	9131.992	9146.568	9097.22	171.95	8995.334	9208.658	
305.476	20	9	54	13	4	-1092.135	5.505732	13.22149	-0.05119911	0.07406505	-1.171781	0	0	0	9.820058	9131.993	9146.566	9097.202	171.9235	8995.314	9208.66	
305.524	20	9	54	13	4	-1091.9	5.545761	13.22288	-0.05028381	0.07257775	-1.178856	0	0	0	10.30306	9131.994	9146.564	9097.185	171.899	8995.296	9208.662	
305.576	20	9	54	13	4	-1091.646	5.587592	13.22432	-0.05024261	0.07940079	-1.185772	0	0	0	10.15016	9131.995	9146.563	9097.167	171.8725	8995.276	9208.664	
305.624	20	9	54	13	4	-1091.411	5.62466	13.22563	-0.05161698	0.08180723	-1.19307	0	0	0	9.707751	9131.995	9146.561	9097.151	171.848	8995.257	9208.666	
305.672	20	9	54	13	4	-1091.175	5.660195	13.22683	-0.05172776	0.08514214	-1.199845	0	0	0	9.601451	9131.996	9146.56	9097.134	171.8235	8995.238	9208.667	
305.72	20	9	54	13	4	-1090.94	5.69415	13.22776	-0.05092117	0.08660018	-1.206515	0	0	0	9.377279	9131.997	9146.559	9097.117	171.7989	8995.22	9208.669	
305.768	20	9	54	13	4	-1090.704	5.726477	13.22847	-0.0497508	0.0880477	-1.213168	0	0	0	9.295167	9131.998	9146.558	9097.101	171.7744	8995.201	9208.671	
305.82	20	9	54	13	4	-1090.448	5.759627	13.22909	-0.04921221	0.08143153	-1.219497	0	0	0	9.25066	9131.998	9146.557	9097.083	171.7478	8995.181	9208.673	
305.864	20	9	54	13	4	-1090.231	5.786235	13.22964	-0.05068629	0.08471025	-1.226223	0	0	0	9.923111	9131.999	9146.557	9097.068	171.7253	8995.163	9208.675	
305.912	20	9	54	13	4	-1089.995	5.813733	13.23029	-0.05237688	0.08355586	-1.232232	0	0	0	9.920139	9131.999	9146.556	9097.051	171.7007	8995.144	9208.677	
305.96	20	9	54	13	4	-1089.778	5.837569	13.23081	-0.05345629	0.07636102	-1.238504	0	0	0	10.42082	9132	9146.556	9097.035	171.6761	8995.125	9208.679	
306.008	20	9	54	13	4	-1089.521	5.864201	13.23129	-0.05118509	0.07729038	-1.245675	0	0	0	10.27887	9132.001	9146.556	9097.018	171.6516	8995.106	9208.681	
306.056	20	9	54	14	4	-1089.284	5.887284	13.23171	-0.0489707	0.07850749	-1.25233	0	0	0	10.0401	9132.001	9146.556	9097.002	171.627	8995.087	9208.683	
306.1	20	9	54	14	4	-1089.066	5.907138	13.23211	-0.04739322	0.07746862	-1.258349	0	0	0	10.13852	9132.002	9146.557	9096.987	171.6045	8995.07	9208.685	
306.136	20	9	54	14	4	-1088.888	5.922458	13.23247	-0.04586405	0.07486774	-1.262619	0	0	0	10.35258	9132.002	9146.557	9096.975	171.586	8995.055	9208.686	
306.188	20	9	54	14	4	-1088.651	5.941616	13.2332	-0.04549007	0.07176404	-1.269071	0	0	0	10.73781	9132.003	9146.558	9096.959	171.5614	8995.036	9208.688	
306.232	20	9	54	14	4	-1088.414	5.959394	13.23422	-0.04694112	0.06713182	-1.275501	0	0	0	11.28588	9132.003	9146.559	9096.943	171.5369	8995.016	9208.69	
306.28	20	9	54	14	4	-1088.177	5.975876	13.23556	-0.04802951	0.07063535	-1.282257	0	0	0	10.95288	9132.004	9146.56	9096.926	171.5123	8994.997	9208.692	
306.316	20	9	54	14	4	-1088.019	5.986129	13.23652	-0.04791235	0.0700477	-1.287167	0	0	0	10.95936	9132.004	9146.561	9096.914	171.4938	8994.982	9208.693	
306.364	20	9	54	14	4	-1087.762	6.001548	13.23818	-0.0496506	0.06429301	-1.293551	0	0	0	11.29733	9132.005	9146.563	9096.898	171.4692	8994.963	9208.695	
306.412	20	9	54	14	4	-1087.525	6.014513	13.23989	-0.05090392	0.06989467	-1.30043	0	0	0	11.03965	9132.005	9146.564	9096.882	171.4446	8994.943	9208.696	
306.452	20	9	54	14	4	-1087.327	6.02434	13.24133	-0.05087341	0.07513928	-1.306753	0	0	0	10.45456	9132.005	9146.566	9096.869	171.4241	8994.926	9208.697	
306.5	20	9	54	14	4	-1087.09	6.034859	13.24299	-0.05144252	0.07245267	-1.313288	0	0	0	10.84172	9132.006	9146.568	9096.853	171.3994	8994.906	9208.699	
306.552	20	9	54	14	4	-1086.833	6.044732	13.24471	-0.05156665	0.07036421	-1.319798	0	0	0	10.91704	9132.006	9146.57	9096.836	171.3728	8994.885	9208.7	
306.6	20	9	54	14	4	-1086.595	6.05249	13.24617	-0.05154924	0.0687403	-1.326897	0	0	0	11.11473	9132.006	9146.572	9096.82	171.3481	8994.865	9208.702	
306.648	20	9	54	14	4	-1086.358	6.058969	13.24757	-0.05217862	0.07366303	-1.33372	0	0	0	10.62069	9132.006	9146.575	9096.804	171.3235	8994.845	9208.703	
306.688	20	9	54	14	4	-1086.161	6.06333	13.24866	-0.05201888	0.07845485	-1.338862	0	0	0	10.62038	9132.006	9146.577	9096.791	171.3029	8994.828	9208.704	
306.736	20	9	54	14	4	-1085.923	6.067224	13.24983	-0.05215079	0.07612429	-1.345375	0	0	0	10.53006	9132.006	9146.579	9096.776	171.2782	8994.808	9208.705	
306.784	20	9	54	14	4	-1085.686	6.069705	13.25085	-0.05554995	0.07000264	-1.352323	0	0	0	10.99182	9132.006	9146.582	9096.76	171.2537	8994.788	9208.706	
306.832	20	9	54	14	4	-1085.449	6.070889	13.25172	-0.0576809	0.07427977	-1.358657	0	0	0	10.27726	9132.006	9146.585	9096.744	171.23	8994.768	9208.707	
306.88	20	9	54	14	4	-1085.211	6.070724	13.25235	-0.0566519	0.07722277	-1.366016	0	0	0	10.27759	9132.005	9146.588	9096.729	171.2065	8994.748	9208.708	
306.932	20	9	54	14	4	-1084.954	6.068944	13.25278	-0.05461278	0.07361818	-1.37248	0	0	0	10.75133	9132.005	9146.591	9096.712	171.1809	8994.726	9208.708	
306.98	20	9	54	15	4	-1084.716	6.065872	13.25302	-0.05137645	0.07258038	-1.379616	0	0	0	10.8644	9132.005	9146.594	9096.697	171.1573	8994.706	9208.709	
307.032	20	9	54	15	4	-1084.459	6.061008	13.25322	-0.04825374	0.07629149	-1.386415	0	0	0	10.66296	9132.004	9146.597	9096.68	171.1315	8994.683	9208.709	
307.08	20	9	54	15	4	-1084.221	6.055001	13.25352	-0.04726382	0.0802653	-1.393784	0	0	0	10.46849	9132.003	9146.6	9096.665	171.1077	8994.663	9208.709	
307.132	20	9	54	15	4	-1083.964	6.046732	13.25405	-0.04774949	0.0844097	-1.400581	0	0	0	10.02944	9132.002	9146.603	9096.648	171.0818	8994.642	9208.71	
307.18	20	9	54	15	4	-1083.727	6.037412	13.25465	-0.04575405	0.07714441	-1.406895	0	0	0	10.62397	9132.002	9146.606	9096.633	171.0579	8994.622	9208.71	
307.228	20	9	54	15	4	-1083.51	6.027544	13.25532	-0.04308408	0.07909724	-1.413557	0	0	0	10.73083	9132.001	9146.608	9096.619	171.0359	8994.603	9208.71	
307.264	20	9	54	15	4	-1083.313	6.017459	13.25608	-0.04202424	0.08041276	-1.418551	0	0	0	10.52892	9132	9146.611	9096.607	171.0159	8994.586	9208.71	
307.312	20	9	54	15	4	-1083.076	6.003926	13.25718	-0.04292696	0.07399995	-1.425535	0	0	0	11.19013	9131.999	9146.613	9096.592	170.9918	8994.566	9208.709	
307.36	20	9	54	15	4	-1082.84	5.988926	13.25855	-0.04468057	0.08054021	-1.432429	0	0	0	10.56516	9131.998	9146.616	9096.577	170.9677	8994.547	9208.709	
307.408	20	9	54	15	4	-1082.604	5.972369	13.26026	-0.04790312	0.08678142	-1.439336	0	0	0	9.901051	9131.996	9146.619	9096.562	170.9436	8994.527	9208.709	
307.46	20	9	54	15	4	-1082.349	5.952557	13.26215	-0.05065575	0.08160643	-1.445777	0	0	0	10.33547	9131.995	9146.621	9096.546	170.9174	8994.505	9208.708	
307.508	20	9	54	15	4	-1082.113	5.93263	13.2638	-0.0531836	0.08680411	-1.453205	0	0	0	9.706818	9131.994	9146.624	9096.531	170.8932	8994.485	9208.707	
307.56	20	9	54	15	4	-1081.878	5.91109	13.26522	-0.05464558	0.08161198	-1.459585	0	0	0	10.16763	9131.993	9146.626	9096.516	170.869	8994.466	9208.706	
307.604	20	9	54	15	4	-1081.642	5.887999	13.26638	-0.05813018	0.08206477	-1.465657	0	0	0	10.04985	9131.991	9146.628	9096.501	170.8448	8994.447	9208.706	
307.652	20	9	54	15	4	-1081.407	5.863394	13.26725	-0.06299879	0.08351262	-1.472913	0	0	0	9.792956	9131.99	9146.63	9096.487	170.8206	8994.427	9208.705	
307.704	20	9	54	15	4	-1081.152	5.835006	13.26785	-0.06508468	0.08231804	-1.479439	0	0	0	9.834264	9131.988	9146.632	9096.471	170.7943	8994.406	9208.703	
307.752	20	9	54	15	4	-1080.916	5.807235	13.26797	-0.06232367	0.07900082	-1.486403	0	0	0	10.13342	9131.987	9146.633	9096.457	170.7705	8994.387	9208.702	
307.804	20	9	54	15	4	-1080.661	5.77553	13.26759	-0.05869451	0.07549534	-1.492821	0	0	0	10.48277	9131.985	9146.635	9096.441	170.7448	8994.367	9208.701	
307.852	20	9	54	15	4	-1080.425	5.744851	13.26699	-0.05498021	0.06674579	-1.498977	0	0	0	11.36927	9131.984	9146.636	9096.427	170.721	8994.348	9208.7	
307.9	20	9	54	15	4	-1080.189	5.712916	13.26656	-0.05329535	0.07436121	-1.506475	0	0	0	10.8358	9131.983	9146.638	9096.412	170.6971	8994.329	9208.698	
307.952	20	9	54	16	4	-1079.934	5.676778	13.26634	-0.05248992	0.07540175	-1.513108	0	0	0	10.94944	9131.981	9146.639	9096.397	170.6713	8994.309	9208.697	
308	20	9	54	16	4	-1079.699	5.641943	13.26632	-0.05311036	0.07952342	-1.52043	0	0	0	10.37988	9131.98	9146.639	9096.383	170.6473	8994.291	9208.695	
308.048	20	9	54	16	4	-1079.464	5.605626	13.26645	-0.05424683	0.07558998	-1.526843	0	0	0	10.97649	9131.978	9146.64	9096.368	170.6234	8994.273	9208.694	
308.1	20	9	54	16	4	-1079.21	5.564667	13.26677	-0.05441708	0.08325558	-1.534306	0	0	0	10.32853	9131.977	9146.64	9096.353	170.5974	8994.253	9208.692	
308.148	20	9	54	16	4	-1078.976	5.525261	13.26705	-0.05222629	0.07995178	-1.540727	0	0	0	10.37115	9131.976	9146.641	9096.339	170.5733	8994.235	9208.69	
308.196	20	9	54	16	4	-1078.741	5.484364	13.26729	-0.05062104	0.07353704	-1.546477	0	0	0	10.76537	9131.974	9146.641	9096.325	170.5492	8994.217	9208.689	
308.236	20	9	54	16	4	-1078.546	5.449243	13.26746	-0.05020765	0.07378276	-1.552543	0	0	0	11.35909	9131.973	9146.641	9096.313	170.5291	8994.203	9208.687	
308.288	20	9	54	16	4	-1078.293	5.402185	13.26785	-0.0518515	0.07310745	-1.559717	0	0	0	11.08806	9131.972	9146.64	9096.297	170.503	8994.184	9208.685	
308.336	20	9	54	16	4	-1078.06	5.357341	13.26827	-0.05135733	0.07512617	-1.565887	0	0	0	10.89371	9131.971	9146.64	9096.283	170.4788	8994.167	9208.684	
308.384	20	9	54	16	4	-1077.827	5.311129	13.26873	-0.04922724	0.07378034	-1.573023	0	0	0	11.00148	9131.97	9146.639	9096.269	170.4546	8994.149	9208.682	
