time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
103.116	20	11	12	2	4	-1104.448	66.61378	27.02121	-0.04195369	0.08586764	-1.230208	0	0	0	13.36926	9131.641	9144.502	8697.234	206.3077	9024.482	9207.986	
103.168	20	11	12	2	4	-1104.161	66.48653	27.02164	-0.04256412	0.08820744	-1.232663	0	0	0	12.86905	9131.64	9144.486	8697.218	206.2807	9024.481	9207.986	
103.216	20	11	12	2	4	-1103.874	66.35861	27.02204	-0.04410205	0.08726799	-1.234839	0	0	0	12.41247	9131.639	9144.471	8697.201	206.2514	9024.479	9207.985	
103.264	20	11	12	3	4	-1103.588	66.23002	27.0224	-0.04575836	0.08696746	-1.237041	0	0	0	12.99317	9131.639	9144.455	8697.186	206.2243	9024.478	9207.984	
103.304	20	11	12	3	4	-1103.325	66.11159	27.02267	-0.04631962	0.08809853	-1.239085	0	0	0	12.61046	9131.639	9144.443	8697.173	206.2017	9024.476	9207.983	
103.356	20	11	12	3	4	-1103.039	65.98178	27.02288	-0.04635915	0.0885974	-1.240711	0	0	0	12.56366	9131.638	9144.426	8697.157	206.1724	9024.474	9207.983	
103.404	20	11	12	3	4	-1102.73	65.84039	27.02295	-0.04504495	0.08804407	-1.243369	0	0	0	12.24543	9131.638	9144.41	8697.142	206.1454	9024.472	9207.982	
103.452	20	11	12	3	4	-1102.444	65.70919	27.02291	-0.0449201	0.08935378	-1.245613	0	0	0	12.24072	9131.638	9144.395	8697.127	206.1183	9024.47	9207.982	
103.496	20	11	12	3	4	-1102.182	65.58832	27.02282	-0.04498681	0.09182037	-1.247363	0	0	0	11.41894	9131.638	9144.38	8697.113	206.0935	9024.468	9207.981	
103.544	20	11	12	3	4	-1101.897	65.45578	27.02258	-0.04491635	0.08741007	-1.249999	0	0	0	12.44626	9131.639	9144.364	8697.099	206.0665	9024.465	9207.98	
-1815.636	20	11	12	3	4	-1101.612	65.32258	27.02224	-0.04481817	0.08696723	-1.252021	0	0	0	13.77464	9131.639	9144.349	8697.084	206.0394	9024.463	9207.98	
103.64	20	11	12	3	4	-1101.351	65.19993	27.02189	-0.04525448	0.08623311	-1.253867	0	0	0	13.40389	9131.639	9144.333	8697.07	206.0123	9024.46	9207.979	
103.68	20	11	12	3	4	-1101.09	65.07677	27.02154	-0.04626596	0.08192246	-1.255979	0	0	0	14.84484	9131.64	9144.32	8697.058	205.9898	9024.458	9207.979	
-1815.608	20	11	12	3	4	-1100.83	64.95317	27.02121	-0.04601746	0.08208198	-1.25823	0	0	0	14.93802	9131.641	9144.305	8697.045	205.965	9024.455	9207.979	
-1815.596	20	11	12	3	4	-1100.546	64.81784	27.02089	-0.044447	0.08168216	-1.260434	0	0	0	14.7303	9131.642	9144.289	8697.031	205.9379	9024.452	9207.978	
103.82	20	11	12	3	4	-1100.262	64.68198	27.02062	-0.0432572	0.07979429	-1.262407	0	0	0	15.64999	9131.643	9144.273	8697.017	205.9109	9024.45	9207.978	
103.868	20	11	12	3	4	-1099.979	64.54561	27.02044	-0.04215185	0.08389633	-1.264748	0	0	0	15.17086	9131.644	9144.258	8697.003	205.8838	9024.447	9207.978	
-1815.568	20	11	12	3	4	-1099.719	64.4201	27.02037	-0.04036007	0.08524549	-1.266805	0	0	0	14.49596	9131.645	9144.243	8696.99	205.859	9024.445	9207.978	
103.96	20	11	12	3	4	-1099.437	64.28258	27.02037	-0.03949275	0.08527849	-1.269226	0	0	0	14.16341	9131.646	9144.228	8696.977	205.8319	9024.442	9207.977	
104.012	20	11	12	3	4	-1099.131	64.13288	27.02046	-0.04090042	0.08278349	-1.271434	0	0	0	15.43324	9131.648	9144.211	8696.962	205.8026	9024.439	9207.977	
104.048	20	11	12	3	4	-1098.919	64.02885	27.0206	-0.04197775	0.08303726	-1.273321	0	0	0	15.26154	9131.649	9144.2	8696.952	205.7823	9024.437	9207.977	
-1815.524	20	11	12	3	4	-1098.638	63.88964	27.02084	-0.04316971	0.08031083	-1.275489	0	0	0	15.70662	9131.651	9144.184	8696.938	205.7553	9024.435	9207.977	
104.144	20	11	12	3	4	-1098.356	63.74992	27.02118	-0.04496156	0.07571818	-1.277587	0	0	0	17.23063	9131.653	9144.169	8696.925	205.7282	9024.433	9207.977	
104.188	20	11	12	4	4	-1098.099	63.62149	27.02161	-0.04570682	0.07988794	-1.2798	0	0	0	16.38508	9131.655	9144.156	8696.913	205.7034	9024.431	9207.977	
104.236	20	11	12	4	4	-1097.841	63.49266	27.02208	-0.04489262	0.08367796	-1.281989	0	0	0	14.96825	9131.656	9144.141	8696.9	205.6764	9024.428	9207.977	
104.272	20	11	12	4	4	-1097.608	63.37515	27.02249	-0.04397191	0.08279442	-1.283643	0	0	0	15.3711	9131.658	9144.13	8696.89	205.6561	9024.427	9207.977	
104.32	20	11	12	4	4	-1097.328	63.23363	27.02298	-0.04383036	0.08231455	-1.286103	0	0	0	15.36714	9131.66	9144.115	8696.877	205.6291	9024.425	9207.977	
104.364	20	11	12	4	4	-1097.094	63.11529	27.02338	-0.04339542	0.08078865	-1.287965	0	0	0	15.79885	9131.662	9144.102	8696.865	205.6043	9024.424	9207.977	
104.408	20	11	12	4	4	-1096.815	62.97282	27.02387	-0.04269064	0.08183794	-1.290311	0	0	0	16.38527	9131.664	9144.089	8696.853	205.5795	9024.422	9207.978	
104.46	20	11	12	4	4	-1096.512	62.81787	27.02444	-0.04261455	0.08526653	-1.29275	0	0	0	15.53028	9131.666	9144.074	8696.839	205.5503	9024.421	9207.978	
104.508	20	11	12	4	4	-1096.234	62.6742	27.02497	-0.04245745	0.08624717	-1.295107	0	0	0	15.06262	9131.668	9144.06	8696.826	205.5233	9024.419	9207.978	
104.552	20	11	12	4	4	-1095.978	62.54197	27.02543	-0.04223829	0.08400352	-1.296776	0	0	0	15.78533	9131.67	9144.048	8696.814	205.4985	9024.418	9207.978	
104.6	20	11	12	4	4	-1095.7	62.39713	27.02595	-0.04164366	0.08943602	-1.299283	0	0	0	14.75933	9131.672	9144.034	8696.801	205.4715	9024.418	9207.979	
104.644	20	11	12	4	4	-1095.469	62.27589	27.02635	-0.04178514	0.08719868	-1.301562	0	0	0	14.6658	9131.674	9144.022	8696.789	205.4468	9024.417	9207.979	
104.688	20	11	12	4	4	-1095.191	62.12982	27.02679	-0.04227196	0.08769406	-1.303928	0	0	0	15.74129	9131.676	9144.01	8696.778	205.4221	9024.416	9207.979	
104.736	20	11	12	4	4	-1094.914	61.98309	27.02724	-0.04351726	0.0885388	-1.306298	0	0	0	14.38885	9131.677	9143.997	8696.765	205.3951	9024.416	9207.98	
-1815.364	20	11	12	4	4	-1094.637	61.83569	27.02761	-0.0443615	0.08768181	-1.308596	0	0	0	15.31151	9131.679	9143.984	8696.752	205.3682	9024.415	9207.98	
104.832	20	11	12	4	4	-1094.36	61.68766	27.02791	-0.04449594	0.08667827	-1.310854	0	0	0	14.86819	9131.681	9143.971	8696.74	205.3412	9024.415	9207.981	
104.88	20	11	12	4	4	-1094.107	61.55142	27.02813	-0.04501343	0.08633521	-1.313141	0	0	0	15.76629	9131.682	9143.959	8696.727	205.3143	9024.415	9207.981	
104.928	20	11	12	4	4	-1093.831	61.40221	27.02831	-0.04572554	0.08529653	-1.315418	0	0	0	15.34034	9131.684	9143.946	8696.714	205.2874	9024.415	9207.982	
104.976	20	11	12	4	4	-1093.555	61.25241	27.02844	-0.04603411	0.0840664	-1.317705	0	0	0	16.03417	9131.685	9143.935	8696.703	205.2627	9024.415	9207.982	
105.02	20	11	12	4	4	-1093.28	61.10206	27.02855	-0.04512118	0.08623836	-1.3201	0	0	0	16.03086	9131.687	9143.923	8696.69	205.2358	9024.415	9207.983	
105.064	20	11	12	4	4	-1093.028	60.96372	27.02859	-0.04347215	0.08978884	-1.322134	0	0	0	14.25177	9131.688	9143.911	8696.679	205.2111	9024.415	9207.984	
105.108	20	11	12	5	4	-1092.776	60.8248	27.02855	-0.04222316	0.08961188	-1.324449	0	0	0	14.84572	9131.689	9143.9	8696.667	205.1865	9024.415	9207.984	
-1815.276	20	11	12	5	4	-1092.501	60.67259	27.02844	-0.04165691	0.0882461	-1.326759	0	0	0	15.86961	9131.69	9143.888	8696.655	205.1595	9024.416	9207.985	
105.208	20	11	12	5	4	-1092.227	60.51972	27.0283	-0.04181574	0.08833269	-1.329122	0	0	0	15.67879	9131.69	9143.877	8696.642	205.1326	9024.416	9207.986	
105.244	20	11	12	5	4	-1091.999	60.39182	27.02816	-0.04172338	0.08819757	-1.330865	0	0	0	15.73192	9131.691	9143.867	8696.631	205.1102	9024.417	9207.986	
-1815.236	20	11	12	5	4	-1091.748	60.25059	27.02798	-0.04148551	0.09200672	-1.333311	0	0	0	14.92222	9131.692	9143.856	8696.62	205.0856	9024.417	9207.987	
105.34	20	11	12	5	4	-1091.452	60.0829	27.02767	-0.04170612	0.09098657	-1.335636	0	0	0	14.91897	9131.692	9143.843	8696.606	205.0564	9024.418	9207.988	
105.384	20	11	12	5	4	-1091.202	59.94034	27.02733	-0.04224672	0.09176067	-1.337836	0	0	0	15.33672	9131.692	9143.833	8696.594	205.0318	9024.419	9207.988	
105.42	20	11	12	5	4	-1091.02	59.83628	27.02704	-0.04198048	0.08890772	-1.339499	0	0	0	15.22908	9131.693	9143.824	8696.585	205.0116	9024.419	9207.989	
105.468	20	11	12	5	4	-1090.725	59.66655	27.02653	-0.04141466	0.08708655	-1.341788	0	0	0	16.33177	9131.693	9143.813	8696.572	204.9847	9024.42	9207.989	
105.52	20	11	12	5	4	-1090.453	59.50921	27.02605	-0.04237073	0.08901816	-1.344452	0	0	0	16.18472	9131.693	9143.801	8696.559	204.9578	9024.421	9207.99	
105.568	20	11	12	5	4	-1090.182	59.35121	27.02563	-0.04261197	0.08547098	-1.346718	0	0	0	16.26437	9131.693	9143.789	8696.545	204.9286	9024.422	9207.991	
-1815.168	20	11	12	5	4	-1089.911	59.19261	27.02527	-0.04119185	0.08734243	-1.348953	0	0	0	16.63691	9131.692	9143.779	8696.533	204.9039	9024.423	9207.992	
-1815.156	20	11	12	5	4	-1089.64	59.03338	27.0249	-0.04007449	0.0867549	-1.351329	0	0	0	16.40768	9131.692	9143.767	8696.52	204.877	9024.424	9207.992	
105.712	20	11	12	5	4	-1089.37	58.87352	27.02458	-0.04056756	0.08285915	-1.353875	0	0	0	17.28459	9131.691	9143.755	8696.505	204.8479	9024.425	9207.993	
105.756	20	11	12	5	4	-1089.123	58.7265	27.02437	-0.04084402	0.08778104	-1.356284	0	0	0	17.69227	9131.691	9143.745	8696.493	204.8232	9024.426	9207.994	
105.8	20	11	12	5	4	-1088.875	58.57896	27.02422	-0.0418219	0.08655285	-1.358095	0	0	0	16.21979	9131.69	9143.735	8696.481	204.7985	9024.427	9207.995	
105.848	20	11	12	5	4	-1088.606	58.41743	27.02409	-0.04261866	0.08316343	-1.360432	0	0	0	18.0665	9131.689	9143.724	8696.468	204.7716	9024.428	9207.995	
105.896	20	11	12	5	4	-1088.315	58.24181	27.02404	-0.04276835	0.08542401	-1.362946	0	0	0	16.98701	9131.688	9143.714	8696.454	204.7447	9024.429	9207.996	
105.948	20	11	12	5	4	-1088.047	58.07912	27.02403	-0.0419532	0.08154604	-1.365822	0	0	0	17.90618	9131.687	9143.702	8696.439	204.7155	9024.431	9207.997	
105.996	20	11	12	5	4	-1087.779	57.91592	27.02407	-0.04148563	0.08622151	-1.368392	0	0	0	18.07909	9131.685	9143.691	8696.426	204.6886	9024.432	9207.997	
106.044	20	11	12	6	4	-1087.489	57.73845	27.02416	-0.04197754	0.08766701	-1.370907	0	0	0	16.54417	9131.684	9143.68	8696.412	204.6617	9024.433	9207.998	
106.092	20	11	12	6	4	-1087.222	57.57398	27.02425	-0.04285575	0.08452603	-1.373262	0	0	0	17.41469	9131.682	9143.67	8696.398	204.6348	9024.434	9207.999	
106.136	20	11	12	6	4	-1086.978	57.42272	27.02436	-0.04269896	0.08816044	-1.375828	0	0	0	17.42738	9131.681	9143.66	8696.385	204.6101	9024.436	9207.999	
106.176	20	11	12	6	4	-1086.778	57.29857	27.02441	-0.04167795	0.08832322	-1.377662	0	0	0	16.99015	9131.679	9143.652	8696.375	204.5899	9024.436	9208	
106.216	20	11	12	6	4	-1086.556	57.1602	27.02443	-0.04073842	0.08842192	-1.379688	0	0	0	17.1651	9131.677	9143.642	8696.362	204.5653	9024.438	9208	
106.264	20	11	12	6	4	-1086.268	56.97965	27.02444	-0.04085353	0.08457233	-1.382027	0	0	0	17.52327	9131.676	9143.631	8696.348	204.5384	9024.439	9208.001	
106.312	20	11	12	6	4	-1086.025	56.82635	27.02447	-0.04062116	0.08435032	-1.384474	0	0	0	18.22685	9131.673	9143.62	8696.334	204.5116	9024.44	9208.001	
106.36	20	11	12	6	4	-1085.738	56.64457	27.0246	-0.0404345	0.0853812	-1.387001	0	0	0	18.22469	9131.671	9143.61	8696.32	204.4847	9024.441	9208.002	
106.4	20	11	12	6	4	-1085.518	56.50427	27.02475	-0.04108286	0.08515696	-1.389079	0	0	0	18.02113	9131.669	9143.6	8696.308	204.4624	9024.443	9208.002	
106.448	20	11	12	6	4	-1085.276	56.34948	27.02494	-0.04072284	0.08738263	-1.391606	0	0	0	18.01924	9131.667	9143.59	8696.295	204.4378	9024.444	9208.003	
-1814.96	20	11	12	6	4	-1085.034	56.19416	27.02509	-0.03970494	0.08939163	-1.393724	0	0	0	16.82888	9131.665	9143.58	8696.282	204.4132	9024.445	9208.003	
106.536	20	11	12	6	4	-1084.793	56.0383	27.0252	-0.03917348	0.08928685	-1.396233	0	0	0	17.52136	9131.663	9143.569	8696.267	204.3864	9024.446	9208.004	
106.572	20	11	12	6	4	-1084.574	55.89611	27.02523	-0.03899125	0.09085814	-1.398153	0	0	0	17.52003	9131.661	9143.561	8696.257	204.3663	9024.447	9208.004	
106.62	20	11	12	6	4	-1084.312	55.72485	27.02524	-0.03835835	0.08869272	-1.400574	0	0	0	17.10373	9131.659	9143.549	8696.242	204.3395	9024.449	9208.004	
106.668	20	11	12	6	4	-1084.05	55.55292	27.02524	-0.03804579	0.09007637	-1.403313	0	0	0	18.00458	9131.656	9143.538	8696.228	204.3128	9024.45	9208.005	
106.712	20	11	12	6	4	-1083.81	55.39472	27.02525	-0.03876647	0.09111356	-1.405653	0	0	0	17.46572	9131.654	9143.527	8696.215	204.2883	9024.451	9208.005	
-1814.892	20	11	12	6	4	-1083.527	55.20701	27.02521	-0.04003277	0.08890104	-1.408097	0	0	0	17.70609	9131.652	9143.515	8696.199	204.2593	9024.453	9208.005	
106.812	20	11	12	6	4	-1083.267	55.03305	27.02512	-0.04134837	0.0882605	-1.41058	0	0	0	18.07672	9131.649	9143.503	8696.184	204.2326	9024.454	9208.005	
106.86	20	11	12	6	4	-1083.007	54.85846	27.02501	-0.04214092	0.08974809	-1.41315	0	0	0	18.01954	9131.647	9143.491	8696.17	204.2059	9024.455	9208.006	
-1814.864	20	11	12	6	4	-1082.747	54.68321	27.02482	-0.04174395	0.09125076	-1.415701	0	0	0	17.70791	9131.645	9143.479	8696.155	204.1792	9024.457	9208.006	
106.952	20	11	12	7	4	-1082.509	54.52197	27.02455	-0.04162892	0.09015291	-1.417576	0	0	0	17.39865	9131.643	9143.468	8696.142	204.1547	9024.458	9208.006	
107	20	11	12	7	4	-1082.251	54.34543	27.02417	-0.04167467	0.09167589	-1.420196	0	0	0	17.82162	9131.641	9143.456	8696.127	204.128	9024.46	9208.006	
107.048	20	11	12	7	4	-1081.992	54.1682	27.02371	-0.04258847	0.08806042	-1.423309	0	0	0	17.82032	9131.639	9143.443	8696.112	204.1014	9024.461	9208.006	
107.092	20	11	12	7	4	-1081.755	54.00518	27.02325	-0.04266177	0.08774987	-1.425227	0	0	0	18.9531	9131.637	9143.432	8696.099	204.0769	9024.463	9208.006	
-1814.808	20	11	12	7	4	-1081.519	53.84164	27.02275	-0.04273295	0.09005779	-1.42788	0	0	0	18.13704	9131.636	9143.42	8696.085	204.0525	9024.464	9208.006	
107.184	20	11	12	7	4	-1081.262	53.66263	27.02217	-0.04332442	0.08533293	-1.430341	0	0	0	18.68605	9131.634	9143.408	8696.07	204.0258	9024.466	9208.006	
107.232	20	11	12	7	4	-1081.005	53.48305	27.02161	-0.04262209	0.08568216	-1.432934	0	0	0	19.27927	9131.633	9143.395	8696.055	203.9992	9024.468	9208.006	
-1814.78	20	11	12	7	4	-1080.749	53.30291	27.0211	-0.04175058	0.0881354	-1.435599	0	0	0	18.52028	9131.631	9143.382	8696.04	203.9725	9024.469	9208.006	
107.328	20	11	12	7	4	-1080.493	53.12215	27.0206	-0.04190392	0.08818762	-1.438226	0	0	0	18.42576	9131.63	9143.369	8696.025	203.9459	9024.471	9208.006	
107.372	20	11	12	7	4	-1080.258	52.95592	27.02013	-0.04125909	0.08770246	-1.440621	0	0	0	18.42499	9131.629	9143.357	8696.011	203.9214	9024.473	9208.005	
107.416	20	11	12	7	4	-1080.024	52.78918	27.01967	-0.04111067	0.0882449	-1.443278	0	0	0	18.84047	9131.628	9143.345	8695.998	203.897	9024.475	9208.005	
107.464	20	11	12	7	4	-1079.791	52.62192	27.01921	-0.04132077	0.08624247	-1.445638	0	0	0	18.95067	9131.628	9143.333	8695.984	203.8725	9024.477	9208.005	
107.512	20	11	12	7	4	-1079.515	52.42362	27.0187	-0.04165159	0.08561071	-1.44827	0	0	0	19.59846	9131.627	9143.319	8695.967	203.8437	9024.479	9208.004	
107.552	20	11	12	7	4	-1079.304	52.27064	27.01832	-0.04112685	0.08808819	-1.45078	0	0	0	19.00234	9131.627	9143.308	8695.954	203.8214	9024.481	9208.004	
107.6	20	11	12	7	4	-1079.05	52.08651	27.01788	-0.04163076	0.08789211	-1.453424	0	0	0	19.12936	9131.626	9143.294	8695.939	203.7948	9024.483	9208.004	
107.648	20	11	12	7	4	-1078.797	51.90177	27.01743	-0.0429817	0.08948401	-1.456149	0	0	0	18.81778	9131.626	9143.281	8695.924	203.7681	9024.485	9208.003	
107.7	20	11	12	7	4	-1078.544	51.71639	27.01692	-0.04305488	0.08996059	-1.458826	0	0	0	18.81723	9131.626	9143.266	8695.907	203.7392	9024.487	9208.002	
107.74	20	11	12	7	4	-1078.334	51.56143	27.01642	-0.0418708	0.08819755	-1.460947	0	0	0	19.23057	9131.626	9143.255	8695.894	203.717	9024.489	9208.002	
107.776	20	11	12	7	4	-1078.145	51.4216	27.01593	-0.03984986	0.08608329	-1.462806	0	0	0	19.62604	9131.626	9143.245	8695.882	203.697	9024.491	9208.002	
107.82	20	11	12	7	4	-1077.894	51.23465	27.01531	-0.03794716	0.08736382	-1.465454	0	0	0	19.81037	9131.626	9143.233	8695.868	203.6725	9024.493	9208.001	
107.868	20	11	12	8	4	-1077.643	51.04711	27.01477	-0.03737537	0.08676108	-1.467866	0	0	0	19.22776	9131.626	9143.219	8695.852	203.6458	9024.495	9208	
107.912	20	11	12	8	4	-1077.414	50.87469	27.01435	-0.03752014	0.08571678	-1.470504	0	0	0	19.74499	9131.626	9143.207	8695.838	203.6214	9024.497	9207.999	
107.96	20	11	12	8	4	-1077.164	50.68604	27.01397	-0.03797205	0.08877806	-1.473055	0	0	0	19.81307	9131.627	9143.193	8695.822	203.5947	9024.499	9207.999	
-1814.6	20	11	12	8	4	-1076.914	50.49677	27.01363	-0.03862353	0.08825505	-1.475958	0	0	0	19.29498	9131.627	9143.179	8695.806	203.568	9024.501	9207.998	
108.06	20	11	12	8	4	-1076.666	50.30688	27.01333	-0.03934622	0.08711842	-1.478593	0	0	0	19.48819	9131.628	9143.164	8695.789	203.5391	9024.503	9207.997	
108.108	20	11	12	8	4	-1076.397	50.1005	27.01304	-0.03851402	0.09040996	-1.481339	0	0	0	19.51857	9131.629	9143.15	8695.774	203.5125	9024.504	9207.996	
108.156	20	11	12	8	4	-1076.149	49.90933	27.01279	-0.03745335	0.08891428	-1.483975	0	0	0	18.93924	9131.629	9143.136	8695.758	203.4858	9024.506	9207.995	
108.204	20	11	12	8	4	-1075.902	49.71752	27.01254	-0.03629748	0.08761336	-1.486621	0	0	0	19.79737	9131.63	9143.122	8695.742	203.4592	9024.508	9207.994	
108.252	20	11	12	8	4	-1075.656	49.52512	27.01237	-0.03477257	0.08255643	-1.489414	0	0	0	20.19927	9131.631	9143.107	8695.726	203.4325	9024.509	9207.993	
108.296	20	11	12	8	4	-1075.451	49.36439	27.01233	-0.03375589	0.08018291	-1.491644	0	0	0	21.27669	9131.632	9143.094	8695.711	203.4081	9024.51	9207.992	
-1814.528	20	11	12	8	4	-1075.185	49.15499	27.01257	-0.0348226	0.07695197	-1.494343	0	0	0	21.67046	9131.633	9143.079	8695.696	203.3814	9024.511	9207.991	
108.392	20	11	12	8	4	-1074.94	48.96132	27.0131	-0.03645834	0.06881699	-1.497124	0	0	0	21.67079	9131.634	9143.065	8695.68	203.3548	9024.512	9207.99	
108.436	20	11	12	8	4	-1074.717	48.7836	27.01389	-0.03760347	0.06653297	-1.49912	0	0	0	22.66627	9131.635	9143.051	8695.665	203.3304	9024.513	9207.989	
108.48	20	11	12	8	4	-1074.493	48.60577	27.01508	-0.03909504	0.06285654	-1.50179	0	0	0	21.65335	9131.637	9143.038	8695.651	203.306	9024.513	9207.988	
108.528	20	11	12	8	4	-1074.25	48.41174	27.01684	-0.04050952	0.05613244	-1.504363	0	0	0	22.13314	9131.638	9143.023	8695.635	203.2794	9024.514	9207.987	
108.576	20	11	12	8	4	-1074.008	48.2178	27.01907	-0.0404363	0.05576854	-1.507106	0	0	0	21.13067	9131.639	9143.008	8695.619	203.2528	9024.514	9207.986	
108.624	20	11	12	8	4	-1073.766	48.02398	27.0218	-0.0390411	0.04874417	-1.509626	0	0	0	21.31853	9131.641	9142.993	8695.604	203.2262	9024.514	9207.985	
-1814.448	20	11	12	8	4	-1073.525	47.83042	27.02503	-0.0378886	0.04574689	-1.512321	0	0	0	21.38316	9131.642	9142.977	8695.588	203.1996	9024.514	9207.984	
108.704	20	11	12	8	4	-1073.364	47.70156	27.02754	-0.03695468	0.04572788	-1.514425	0	0	0	20.3925	9131.643	9142.967	8695.578	203.1819	9024.513	9207.983	
108.748	20	11	12	8	4	-1073.144	47.52461	27.03147	-0.03596773	0.04253826	-1.516912	0	0	0	20.6582	9131.644	9142.953	8695.563	203.1575	9024.513	9207.982	
108.796	20	11	12	9	4	-1072.905	47.33194	27.03641	-0.03519401	0.03803286	-1.519594	0	0	0	20.95125	9131.646	9142.937	8695.548	203.1309	9024.512	9207.981	
108.844	20	11	12	9	4	-1072.666	47.13974	27.04202	-0.03442954	0.03195878	-1.522248	0	0	0	21.49135	9131.648	9142.922	8695.533	203.1044	9024.511	9207.98	
108.892	20	11	12	9	4	-1072.447	46.9641	27.04774	-0.03499854	0.02448964	-1.524648	0	0	0	21.51629	9131.649	9142.906	8695.517	203.0778	9024.509	9207.979	
108.94	20	11	12	9	4	-1072.19	46.75737	27.05532	-0.03747601	0.01905968	-1.527405	0	0	0	21.08259	9131.651	9142.891	8695.502	203.0512	9024.508	9207.978	
108.988	20	11	12	9	4	-1071.953	46.56747	27.06315	-0.04035794	0.02035873	-1.53036	0	0	0	19.77114	9131.653	9142.875	8695.486	203.0246	9024.506	9207.977	
109.036	20	11	12	9	4	-1071.737	46.39418	27.07091	-0.04184862	0.01668353	-1.533139	0	0	0	20.51466	9131.654	9142.859	8695.471	202.9981	9024.504	9207.976	
109.072	20	11	12	9	4	-1071.54	46.23732	27.07843	-0.04281561	0.01239804	-1.535177	0	0	0	20.51519	9131.656	9142.847	8695.46	202.9781	9024.503	9207.975	
109.116	20	11	12	9	4	-1071.324	46.0656	27.08718	-0.04357462	0.01284312	-1.537844	0	0	0	20.17521	9131.657	9142.833	8695.446	202.9538	9024.501	9207.974	
109.164	20	11	12	9	4	-1071.089	45.87925	27.09725	-0.04330623	0.0139441	-1.540767	0	0	0	19.20135	9131.659	9142.817	8695.431	202.9272	9024.498	9207.973	
109.212	20	11	12	9	4	-1070.855	45.6939	27.10777	-0.04276338	0.01189446	-1.543611	0	0	0	19.48514	9131.661	9142.802	8695.416	202.9006	9024.496	9207.972	
109.26	20	11	12	9	4	-1070.621	45.50957	27.11875	-0.04305897	0.01113149	-1.546793	0	0	0	19.45025	9131.662	9142.786	8695.401	202.8741	9024.493	9207.972	
-1814.296	20	11	12	9	4	-1070.388	45.32627	27.13025	-0.04358861	0.01424594	-1.549879	0	0	0	19.24606	9131.664	9142.77	8695.386	202.8475	9024.49	9207.971	
109.356	20	11	12	9	4	-1070.174	45.15909	27.14117	-0.04417363	0.01365892	-1.552608	0	0	0	19.00319	9131.665	9142.755	8695.371	202.8209	9024.487	9207.97	
109.404	20	11	12	9	4	-1069.942	44.97761	27.15343	-0.04420694	0.01507866	-1.555664	0	0	0	19.38986	9131.667	9142.74	8695.357	202.7965	9024.484	9207.969	
109.44	20	11	12	9	4	-1069.748	44.82708	27.16383	-0.04346839	0.01695435	-1.557974	0	0	0	18.99958	9131.668	9142.728	8695.345	202.7744	9024.481	9207.969	
109.488	20	11	12	9	4	-1069.517	44.64724	27.17646	-0.04150891	0.01554221	-1.560885	0	0	0	19.3617	9131.67	9142.712	8695.33	202.7478	9024.478	9207.968	
109.54	20	11	12	9	4	-1069.285	44.46827	27.1893	-0.04056108	0.01622621	-1.563888	0	0	0	19.22171	9131.671	9142.697	8695.316	202.7212	9024.474	9207.968	
109.588	20	11	12	9	4	-1069.036	44.27536	27.20346	-0.03981698	0.01325239	-1.566769	0	0	0	19.28416	9131.673	9142.68	8695.3	202.6923	9024.47	9207.967	
-1814.224	20	11	12	9	4	-1068.825	44.11296	27.21566	-0.03926161	0.01508237	-1.569783	0	0	0	19.48891	9131.674	9142.666	8695.286	202.6679	9024.467	9207.967	
109.676	20	11	12	9	4	-1068.615	43.95129	27.22805	-0.03848298	0.01580955	-1.57277	0	0	0	19.07529	9131.675	9142.653	8695.273	202.6435	9024.464	9207.966	
109.728	20	11	12	10	4	-1068.386	43.77572	27.24175	-0.03855702	0.01525623	-1.575751	0	0	0	19.07692	9131.676	9142.638	8695.259	202.6169	9024.46	9207.966	
109.772	20	11	12	10	4	-1068.157	43.601	27.25563	-0.03855894	0.01333924	-1.578715	0	0	0	19.99051	9131.677	9142.623	8695.245	202.5903	9024.456	9207.965	
109.82	20	11	12	10	4	-1067.949	43.44161	27.26847	-0.03929563	0.01359875	-1.581509	0	0	0	19.72037	9131.678	9142.608	8695.23	202.5637	9024.453	9207.965	
109.864	20	11	12	10	4	-1067.722	43.26856	27.28259	-0.03951869	0.01379798	-1.584289	0	0	0	19.72187	9131.679	9142.594	8695.218	202.5393	9024.449	9207.965	
109.912	20	11	12	10	4	-1067.495	43.09635	27.29682	-0.03895927	0.0169281	-1.587658	0	0	0	18.70989	9131.68	9142.58	8695.204	202.5126	9024.446	9207.965	
109.96	20	11	12	10	4	-1067.269	42.92493	27.31115	-0.03859621	0.01483102	-1.590649	0	0	0	18.71173	9131.681	9142.565	8695.19	202.486	9024.442	9207.965	
110.008	20	11	12	10	4	-1067.062	42.76849	27.3243	-0.03831247	0.01445164	-1.593417	0	0	0	19.70081	9131.682	9142.551	8695.176	202.4594	9024.438	9207.965	
110.052	20	11	12	10	4	-1066.856	42.61274	27.33747	-0.03794255	0.01383564	-1.596195	0	0	0	19.35303	9131.683	9142.539	8695.164	202.4372	9024.435	9207.965	
110.096	20	11	12	10	4	-1066.631	42.44361	27.35189	-0.03761707	0.01203757	-1.598936	0	0	0	19.61523	9131.683	9142.524	8695.151	202.4106	9024.432	9207.965	
