time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
350.924	20	13	13	19	4	-1108.766	-10.91468	28.69498	-0.0702606	0.06199989	-0.1895434	0	0	0	11.13433	9131.889	9139.76	8996.038	10.64766	8976.252	23.5784	
350.972	20	13	13	20	4	-1108.729	-10.69841	28.69177	-0.07178892	0.05992974	-0.1946265	0	0	0	11.18444	9131.89	9139.759	8996.022	10.64898	8976.27	23.57846	
351.008	20	13	13	20	4	-1108.704	-10.55431	28.6896	-0.07241083	0.06290007	-0.198727	0	0	0	10.65193	9131.891	9139.758	8996.011	10.64985	8976.282	23.57849	
351.056	20	13	13	20	4	-1108.662	-10.32027	28.68599	-0.07293622	0.06158867	-0.2038717	0	0	0	10.86552	9131.893	9139.756	8995.993	10.65124	8976.301	23.57855	
351.104	20	13	13	20	4	-1108.621	-10.10438	28.68257	-0.07274109	0.0596494	-0.2089918	0	0	0	10.93521	9131.895	9139.755	8995.977	10.65249	8976.319	23.57861	
351.152	20	13	13	20	4	-1108.579	-9.888632	28.67908	-0.0725577	0.06231257	-0.2143869	0	0	0	10.69923	9131.896	9139.753	8995.96	10.65371	8976.337	23.57866	
351.2	20	13	13	20	4	-1108.539	-9.691	28.67581	-0.0711431	0.05975824	-0.2194271	0	0	0	11.07416	9131.898	9139.752	8995.943	10.65491	8976.354	23.57872	
351.248	20	13	13	20	4	-1108.49	-9.457634	28.67192	-0.06999102	0.05667736	-0.224449	0	0	0	10.97877	9131.9	9139.75	8995.926	10.65609	8976.371	23.57877	
351.284	20	13	13	20	4	-1108.456	-9.296212	28.66921	-0.06930591	0.05978522	-0.2285377	0	0	0	10.59702	9131.901	9139.749	8995.913	10.65695	8976.384	23.57881	
351.332	20	13	13	20	4	-1108.408	-9.081197	28.66557	-0.06761019	0.05991372	-0.2342072	0	0	0	11.07088	9131.903	9139.747	8995.896	10.65808	8976.401	23.57886	
351.384	20	13	13	20	4	-1108.359	-8.866462	28.66198	-0.06574266	0.05228867	-0.2389947	0	0	0	11.15015	9131.904	9139.746	8995.879	10.65919	8976.418	23.57892	
351.432	20	13	13	20	4	-1108.309	-8.652018	28.65851	-0.06475791	0.05711451	-0.2445203	0	0	0	10.59977	9131.906	9139.744	8995.86	10.66037	8976.436	23.57898	
351.48	20	13	13	20	4	-1108.253	-8.420085	28.65484	-0.06490209	0.05621024	-0.2497474	0	0	0	11.18685	9131.908	9139.743	8995.842	10.66143	8976.453	23.57903	
351.528	20	13	13	20	4	-1108.199	-8.206347	28.65157	-0.06637794	0.05183814	-0.254782	0	0	0	10.95896	9131.909	9139.741	8995.825	10.66247	8976.47	23.57909	
351.56	20	13	13	20	4	-1108.163	-8.06402	28.64947	-0.06807232	0.05496431	-0.2589345	0	0	0	10.97428	9131.911	9139.74	8995.813	10.66315	8976.48	23.57912	
351.612	20	13	13	20	4	-1108.108	-7.85076	28.64638	-0.06928735	0.05284295	-0.2641084	0	0	0	10.71734	9131.912	9139.739	8995.795	10.66416	8976.497	23.57918	
351.66	20	13	13	20	4	-1108.051	-7.637752	28.64329	-0.06863328	0.05134	-0.2692789	0	0	0	10.94047	9131.914	9139.737	8995.776	10.66523	8976.514	23.57924	
351.708	20	13	13	20	4	-1107.994	-7.425001	28.64019	-0.0673611	0.05100874	-0.2745061	0	0	0	10.71152	9131.915	9139.736	8995.76	10.66612	8976.529	23.5793	
351.744	20	13	13	20	4	-1107.945	-7.247928	28.63758	-0.06637083	0.04953944	-0.2783381	0	0	0	10.75644	9131.916	9139.735	8995.745	10.66692	8976.542	23.57934	
351.796	20	13	13	20	4	-1107.88	-7.018061	28.6342	-0.06397755	0.0520591	-0.283692	0	0	0	10.65123	9131.918	9139.733	8995.726	10.66793	8976.559	23.57941	
351.844	20	13	13	20	4	-1107.818	-6.806269	28.63115	-0.06307115	0.05138834	-0.2888675	0	0	0	10.64599	9131.919	9139.732	8995.708	10.66885	8976.575	23.57947	
351.892	20	13	13	21	4	-1107.756	-6.594871	28.62819	-0.06287127	0.04485314	-0.2936958	0	0	0	10.91569	9131.921	9139.731	8995.69	10.66976	8976.591	23.57953	
351.94	20	13	13	21	4	-1107.692	-6.38384	28.62538	-0.06277607	0.04400284	-0.2988307	0	0	0	10.9651	9131.922	9139.729	8995.672	10.67065	8976.607	23.57959	
351.988	20	13	13	21	4	-1107.627	-6.173181	28.62272	-0.06311108	0.05199115	-0.3044557	0	0	0	10.29926	9131.923	9139.728	8995.654	10.67153	8976.622	23.57965	
352.032	20	13	13	21	4	-1107.567	-5.980445	28.62036	-0.06321004	0.05133216	-0.309639	0	0	0	10.45773	9131.924	9139.727	8995.637	10.67232	8976.637	23.57971	
352.08	20	13	13	21	4	-1107.5	-5.770584	28.61789	-0.0633303	0.04502705	-0.31452	0	0	0	10.89859	9131.925	9139.726	8995.619	10.67318	8976.652	23.57978	
352.124	20	13	13	21	4	-1107.438	-5.578547	28.61572	-0.06301212	0.04441889	-0.3192585	0	0	0	10.71753	9131.926	9139.725	8995.603	10.67395	8976.667	23.57984	
352.16	20	13	13	21	4	-1107.386	-5.421665	28.61401	-0.0627711	0.04705977	-0.323739	0	0	0	10.51808	9131.927	9139.724	8995.59	10.67457	8976.678	23.57989	
352.208	20	13	13	21	4	-1107.317	-5.212847	28.61182	-0.06342728	0.04653697	-0.3289115	0	0	0	10.66939	9131.927	9139.723	8995.572	10.67539	8976.694	23.57996	
352.256	20	13	13	21	4	-1107.246	-5.004431	28.6097	-0.06434549	0.04515468	-0.3340655	0	0	0	10.61369	9131.928	9139.722	8995.554	10.6762	8976.71	23.58003	
352.304	20	13	13	21	4	-1107.174	-4.796392	28.60766	-0.06505753	0.04648239	-0.3389524	0	0	0	10.51121	9131.929	9139.721	8995.537	10.677	8976.725	23.5801	
352.352	20	13	13	21	4	-1107.101	-4.58872	28.6057	-0.06716872	0.04190515	-0.3439744	0	0	0	10.76498	9131.93	9139.721	8995.519	10.67779	8976.741	23.58018	
352.4	20	13	13	21	4	-1107.027	-4.38135	28.60379	-0.07050969	0.04363454	-0.3497824	0	0	0	10.78773	9131.93	9139.72	8995.502	10.67857	8976.757	23.58025	
352.444	20	13	13	21	4	-1106.958	-4.191485	28.60202	-0.07248931	0.0459499	-0.354742	0	0	0	10.09548	9131.931	9139.72	8995.486	10.67928	8976.772	23.58032	
352.492	20	13	13	21	4	-1106.882	-3.98458	28.60005	-0.07328592	0.04213336	-0.3597475	0	0	0	10.77255	9131.932	9139.719	8995.469	10.68004	8976.788	23.5804	
352.536	20	13	13	21	4	-1106.818	-3.812311	28.59836	-0.07374776	0.04130239	-0.364053	0	0	0	10.50355	9131.932	9139.719	8995.453	10.68074	8976.803	23.58047	
352.584	20	13	13	21	4	-1106.733	-3.588554	28.59603	-0.07328874	0.04321483	-0.3698255	0	0	0	10.43575	9131.933	9139.718	8995.436	10.68148	8976.819	23.58055	
352.628	20	13	13	21	4	-1106.661	-3.399411	28.59403	-0.07203476	0.03838995	-0.3742443	0	0	0	10.6648	9131.933	9139.718	8995.42	10.68216	8976.834	23.58063	
352.672	20	13	13	21	4	-1106.594	-3.227615	28.59221	-0.07081785	0.04440894	-0.3788896	0	0	0	10.68581	9131.934	9139.718	8995.405	10.68283	8976.849	23.58071	
352.72	20	13	13	21	4	-1106.507	-3.004574	28.5898	-0.06928444	0.04786014	-0.3842027	0	0	0	10.22789	9131.934	9139.717	8995.388	10.68355	8976.866	23.58079	
352.768	20	13	13	21	4	-1106.424	-2.799051	28.58756	-0.06730555	0.04344114	-0.3894426	0	0	0	10.71329	9131.934	9139.717	8995.372	10.68426	8976.883	23.58087	
352.816	20	13	13	22	4	-1106.341	-2.593886	28.5854	-0.06681039	0.04291442	-0.3940684	0	0	0	10.82428	9131.935	9139.717	8995.355	10.68497	8976.901	23.58096	
352.864	20	13	13	22	4	-1106.257	-2.389099	28.58329	-0.06644093	0.04958942	-0.3995546	0	0	0	10.61125	9131.935	9139.717	8995.339	10.68566	8976.918	23.58105	
352.904	20	13	13	22	4	-1106.186	-2.218776	28.58154	-0.06715657	0.04833867	-0.4041707	0	0	0	10.4464	9131.935	9139.717	8995.325	10.68624	8976.933	23.58112	
352.956	20	13	13	22	4	-1106.093	-1.997797	28.57928	-0.0670626	0.04903613	-0.4093844	0	0	0	10.87866	9131.935	9139.717	8995.308	10.68697	8976.953	23.58122	
353.004	20	13	13	22	4	-1106.005	-1.794273	28.57721	-0.06568892	0.05290184	-0.414809	0	0	0	10.39741	9131.936	9139.718	8995.292	10.68764	8976.971	23.58131	
353.052	20	13	13	22	4	-1105.924	-1.60815	28.5753	-0.06469339	0.05161838	-0.4199408	0	0	0	10.73316	9131.936	9139.718	8995.277	10.68825	8976.988	23.5814	
353.096	20	13	13	22	4	-1105.834	-1.405603	28.57325	-0.06452305	0.04973839	-0.4241664	0	0	0	10.97417	9131.936	9139.719	8995.262	10.6889	8977.007	23.58149	
353.14	20	13	13	22	4	-1105.751	-1.220388	28.57146	-0.06454247	0.05216552	-0.4290862	0	0	0	10.74858	9131.936	9139.719	8995.247	10.68949	8977.024	23.58157	
353.184	20	13	13	22	4	-1105.667	-1.035628	28.56966	-0.06470727	0.05724198	-0.4346417	0	0	0	10.57651	9131.936	9139.72	8995.233	10.69007	8977.042	23.58166	
353.228	20	13	13	22	4	-1105.581	-0.8513567	28.56788	-0.06385307	0.05408164	-0.4393239	0	0	0	10.97497	9131.935	9139.72	8995.219	10.69064	8977.06	23.58175	
353.272	20	13	13	22	4	-1105.503	-0.6842614	28.56631	-0.0626334	0.05243482	-0.4441037	0	0	0	11.24155	9131.935	9139.721	8995.205	10.69121	8977.078	23.58183	
353.296	20	13	13	22	4	-1105.456	-0.584199	28.56537	-0.06148867	0.05507893	-0.4469003	0	0	0	11.25273	9131.935	9139.722	8995.197	10.69151	8977.088	23.58188	
353.344	20	13	13	22	4	-1105.36	-0.3845692	28.5635	-0.05773984	0.06477362	-0.4527433	0	0	0	10.74957	9131.935	9139.723	8995.182	10.6921	8977.107	23.58197	
353.388	20	13	13	22	4	-1105.263	-0.1857388	28.56168	-0.05505875	0.06658831	-0.4577535	0	0	0	10.45483	9131.934	9139.724	8995.168	10.69264	8977.128	23.58206	
353.432	20	13	13	22	4	-1105.173	-0.004263439	28.56014	-0.05396472	0.06294946	-0.4629699	0	0	0	11.3737	9131.934	9139.725	8995.154	10.69316	8977.147	23.58215	
353.48	20	13	13	22	4	-1105.073	0.1928541	28.55862	-0.05441692	0.06316736	-0.4670494	0	0	0	11.43392	9131.933	9139.726	8995.139	10.69371	8977.168	23.58225	
353.524	20	13	13	22	4	-1104.981	0.3727597	28.55735	-0.05558751	0.06744824	-0.4727736	0	0	0	11.10061	9131.932	9139.728	8995.125	10.69421	8977.188	23.58234	
353.572	20	13	13	22	4	-1104.879	0.5681542	28.55608	-0.05740765	0.06729905	-0.4783626	0	0	0	11.29263	9131.932	9139.73	8995.111	10.69474	8977.209	23.58243	
353.624	20	13	13	22	4	-1104.767	0.7788266	28.5548	-0.05699354	0.07112688	-0.4841969	0	0	0	11.11713	9131.931	9139.732	8995.095	10.69529	8977.233	23.58254	
353.672	20	13	13	22	4	-1104.662	0.9723271	28.55364	-0.05724022	0.06992982	-0.4898123	0	0	0	11.23693	9131.93	9139.734	8995.08	10.69578	8977.255	23.58263	
353.72	20	13	13	23	4	-1104.565	1.1489	28.5526	-0.05867764	0.06830618	-0.4953817	0	0	0	11.38227	9131.928	9139.736	8995.065	10.69626	8977.277	23.58273	
353.768	20	13	13	23	4	-1104.448	1.356633	28.55135	-0.06086419	0.06845044	-0.5010019	0	0	0	11.34044	9131.927	9139.738	8995.051	10.69671	8977.3	23.58282	
353.816	20	13	13	23	4	-1104.339	1.547511	28.55012	-0.06236661	0.06900738	-0.5080386	0	0	0	11.2303	9131.926	9139.741	8995.036	10.69715	8977.322	23.58292	
353.856	20	13	13	23	4	-1104.247	1.705945	28.54907	-0.06281814	0.06780729	-0.5121715	0	0	0	11.32929	9131.925	9139.743	8995.024	10.6975	8977.341	23.583	
353.904	20	13	13	23	4	-1104.136	1.895327	28.54775	-0.06345947	0.06718078	-0.5177131	0	0	0	11.35074	9131.923	9139.745	8995.01	10.6979	8977.364	23.58309	
353.952	20	13	13	23	4	-1104.023	2.083916	28.54634	-0.06425138	0.06765759	-0.5232909	0	0	0	11.11995	9131.922	9139.748	8994.996	10.69829	8977.386	23.58318	
354	20	13	13	23	4	-1103.909	2.27172	28.54483	-0.06522614	0.06413708	-0.5286107	0	0	0	11.28474	9131.92	9139.751	8994.981	10.69865	8977.409	23.58327	
354.044	20	13	13	23	4	-1103.803	2.443225	28.54344	-0.06619138	0.061601	-0.5335074	0	0	0	11.44463	9131.918	9139.753	8994.968	10.69896	8977.43	23.58336	
354.088	20	13	13	23	4	-1103.696	2.61414	28.54199	-0.0659687	0.0670472	-0.5388615	0	0	0	10.93146	9131.917	9139.756	8994.955	10.69926	8977.451	23.58344	
354.136	20	13	13	23	4	-1103.578	2.79986	28.54029	-0.06455854	0.06651187	-0.544762	0	0	0	11.20225	9131.915	9139.759	8994.941	10.69957	8977.474	23.58353	
354.188	20	13	13	23	4	-1103.459	2.984788	28.53854	-0.06396104	0.0638865	-0.5500217	0	0	0	11.57584	9131.913	9139.762	8994.926	10.69989	8977.498	23.58363	
354.236	20	13	13	23	4	-1103.338	3.168933	28.53674	-0.06438313	0.06711385	-0.5556084	0	0	0	11.17377	9131.911	9139.764	8994.913	10.70014	8977.519	23.58371	
354.276	20	13	13	23	4	-1103.226	3.337021	28.53502	-0.06494038	0.06703052	-0.5605718	0	0	0	11.20883	9131.91	9139.767	8994.9	10.70037	8977.54	23.58379	
354.324	20	13	13	23	4	-1103.103	3.519613	28.53308	-0.06510973	0.06618251	-0.5654917	0	0	0	11.31154	9131.908	9139.769	8994.886	10.70061	8977.562	23.58387	
354.372	20	13	13	23	4	-1102.979	3.701407	28.53108	-0.06430888	0.0612387	-0.5710706	0	0	0	11.56217	9131.906	9139.772	8994.872	10.70084	8977.584	23.58396	
354.42	20	13	13	23	4	-1102.853	3.882431	28.52905	-0.06365541	0.06232453	-0.5765508	0	0	0	11.40785	9131.904	9139.774	8994.858	10.70106	8977.607	23.58404	
354.456	20	13	13	23	4	-1102.758	4.017685	28.52754	-0.06303758	0.06560037	-0.580806	0	0	0	11.02845	9131.902	9139.776	8994.848	10.70121	8977.623	23.5841	
354.504	20	13	13	23	4	-1102.63	4.197282	28.52551	-0.06141418	0.06468289	-0.5861829	0	0	0	11.51194	9131.9	9139.778	8994.834	10.70141	8977.645	23.58418	
354.552	20	13	13	23	4	-1102.501	4.376009	28.52351	-0.06056426	0.0618719	-0.5914466	0	0	0	11.57936	9131.898	9139.78	8994.82	10.7016	8977.666	23.58426	
354.604	20	13	13	23	4	-1102.371	4.553873	28.52156	-0.0611891	0.06361232	-0.5969733	0	0	0	11.45718	9131.896	9139.782	8994.805	10.7018	8977.69	23.58435	
354.64	20	13	13	24	4	-1102.262	4.701425	28.51996	-0.06175162	0.06356948	-0.6015173	0	0	0	11.47239	9131.895	9139.784	8994.794	10.70194	8977.705	23.5844	
354.692	20	13	13	24	4	-1102.13	4.877692	28.51805	-0.06250995	0.06339458	-0.6069817	0	0	0	11.49272	9131.893	9139.785	8994.781	10.70211	8977.726	23.58448	
354.74	20	13	13	24	4	-1101.985	5.067682	28.51599	-0.06423005	0.06205643	-0.6123731	0	0	0	11.66765	9131.891	9139.787	8994.765	10.70231	8977.749	23.58456	
354.788	20	13	13	24	4	-1101.85	5.242203	28.51407	-0.06475982	0.06372101	-0.6183895	0	0	0	11.32116	9131.889	9139.788	8994.752	10.70248	8977.769	23.58463	
354.832	20	13	13	24	4	-1101.726	5.401454	28.51229	-0.06418894	0.06186935	-0.6228549	0	0	0	11.33956	9131.888	9139.789	8994.739	10.70265	8977.788	23.5847	
354.88	20	13	13	24	4	-1101.589	5.574396	28.51031	-0.06382538	0.05930739	-0.6281622	0	0	0	11.48353	9131.886	9139.79	8994.725	10.70283	8977.808	23.58477	
354.928	20	13	13	24	4	-1101.451	5.74654	28.50832	-0.06475863	0.05845122	-0.6335156	0	0	0	11.45305	9131.884	9139.791	8994.711	10.70301	8977.827	23.58484	
354.976	20	13	13	24	4	-1101.312	5.917909	28.50635	-0.06440183	0.05831089	-0.6389061	0	0	0	11.32871	9131.883	9139.791	8994.697	10.7032	8977.847	23.58491	
355.012	20	13	13	24	4	-1101.206	6.04592	28.50489	-0.06355918	0.06082108	-0.6426619	0	0	0	11.11954	9131.881	9139.792	8994.686	10.70335	8977.861	23.58495	
355.052	20	13	13	24	4	-1101.089	6.187603	28.50327	-0.06300265	0.05934513	-0.6480247	0	0	0	11.27368	9131.88	9139.792	8994.674	10.70352	8977.877	23.58501	
355.1	20	13	13	24	4	-1100.947	6.356858	28.50135	-0.06251061	0.05616677	-0.6533007	0	0	0	11.48225	9131.878	9139.792	8994.66	10.70373	8977.896	23.58507	
355.148	20	13	13	24	4	-1100.804	6.525304	28.49944	-0.06224786	0.05985688	-0.6589553	0	0	0	11.1213	9131.877	9139.792	8994.646	10.70394	8977.914	23.58513	
355.196	20	13	13	24	4	-1100.66	6.692899	28.49755	-0.06263935	0.05842446	-0.6639088	0	0	0	11.21312	9131.876	9139.792	8994.632	10.70417	8977.932	23.5852	
355.244	20	13	13	24	4	-1100.515	6.85966	28.4957	-0.06406819	0.05378096	-0.6691376	0	0	0	11.59845	9131.874	9139.792	8994.617	10.7044	8977.95	23.58526	
355.292	20	13	13	24	4	-1100.369	7.025653	28.49389	-0.06370272	0.05798611	-0.6753221	0	0	0	11.10759	9131.873	9139.791	8994.603	10.70464	8977.968	23.58531	
355.336	20	13	13	24	4	-1100.234	7.177096	28.49225	-0.06270124	0.05987707	-0.6804888	0	0	0	11.03385	9131.872	9139.791	8994.589	10.70486	8977.984	23.58537	
355.388	20	13	13	24	4	-1100.074	7.355143	28.49035	-0.06300175	0.05197538	-0.685554	0	0	0	11.73754	9131.871	9139.791	8994.574	10.70514	8978.003	23.58543	
355.428	20	13	13	24	4	-1099.95	7.491478	28.48896	-0.06318124	0.05360132	-0.6906704	0	0	0	11.4141	9131.87	9139.79	8994.562	10.70535	8978.017	23.58547	
355.476	20	13	13	24	4	-1099.8	7.654358	28.48738	-0.06245514	0.06003314	-0.6965362	0	0	0	10.76492	9131.87	9139.79	8994.547	10.70562	8978.033	23.58553	
355.524	20	13	13	24	4	-1099.65	7.816356	28.48583	-0.06101897	0.05387117	-0.7016953	0	0	0	11.39595	9131.869	9139.789	8994.532	10.70589	8978.05	23.58558	
355.572	20	13	13	25	4	-1099.498	7.977502	28.48439	-0.05940314	0.05402841	-0.7071581	0	0	0	11.39268	9131.868	9139.788	8994.517	10.70617	8978.066	23.58563	
355.6	20	13	13	25	4	-1099.409	8.071112	28.48364	-0.05830719	0.05854501	-0.7105839	0	0	0	11.04981	9131.868	9139.788	8994.509	10.70633	8978.076	23.58566	
355.648	20	13	13	25	4	-1099.256	8.230827	28.48243	-0.05705829	0.05957512	-0.7161079	0	0	0	11.06849	9131.868	9139.787	8994.494	10.70662	8978.092	23.58571	
355.7	20	13	13	25	4	-1099.089	8.402725	28.48128	-0.05618317	0.0579619	-0.7215033	0	0	0	11.38549	9131.868	9139.786	8994.478	10.70693	8978.109	23.58576	
355.748	20	13	13	25	4	-1098.934	8.560368	28.48034	-0.05566183	0.0544077	-0.72725	0	0	0	11.48369	9131.868	9139.785	8994.463	10.70723	8978.125	23.58581	
355.788	20	13	13	25	4	-1098.805	8.691004	28.47961	-0.05602855	0.05574115	-0.7318821	0	0	0	11.49893	9131.868	9139.784	8994.45	10.70747	8978.138	23.58585	
355.84	20	13	13	25	4	-1098.635	8.859831	28.47879	-0.05736559	0.05325915	-0.7372429	0	0	0	11.44343	9131.868	9139.782	8994.434	10.7078	8978.155	23.58591	
355.888	20	13	13	25	4	-1098.478	9.014706	28.47814	-0.05775869	0.05712355	-0.7433811	0	0	0	11.50658	9131.869	9139.781	8994.419	10.70811	8978.171	23.58595	
355.936	20	13	13	25	4	-1098.32	9.168623	28.47754	-0.05760736	0.05845716	-0.7484915	0	0	0	11.00525	9131.869	9139.779	8994.403	10.70841	8978.187	23.586	
355.972	20	13	13	25	4	-1098.201	9.283409	28.47712	-0.05761957	0.05881839	-0.7521791	0	0	0	11.33865	9131.87	9139.778	8994.392	10.70865	8978.198	23.58603	
356.02	20	13	13	25	4	-1098.041	9.435582	28.47664	-0.05815606	0.05837333	-0.7576606	0	0	0	11.35684	9131.871	9139.776	8994.377	10.70896	8978.214	23.58608	
356.068	20	13	13	25	4	-1097.88	9.586751	28.47619	-0.05795583	0.06092711	-0.7632987	0	0	0	11.07855	9131.872	9139.774	8994.361	10.70928	8978.23	23.58613	
356.12	20	13	13	25	4	-1097.719	9.736901	28.47581	-0.05877075	0.05642605	-0.7685756	0	0	0	11.55098	9131.873	9139.772	8994.345	10.70964	8978.247	23.58618	
356.16	20	13	13	25	4	-1097.57	9.873685	28.47552	-0.0592973	0.05978611	-0.7742408	0	0	0	11.28046	9131.874	9139.77	8994.332	10.70991	8978.26	23.58621	
356.208	20	13	13	25	4	-1097.407	10.02195	28.47519	-0.05998784	0.05825054	-0.7796644	0	0	0	11.2482	9131.876	9139.768	8994.316	10.71025	8978.276	23.58626	
356.256	20	13	13	25	4	-1097.257	10.157	28.47489	-0.06095611	0.05738926	-0.7850956	0	0	0	11.33701	9131.878	9139.765	8994.301	10.71059	8978.292	23.58631	
356.304	20	13	13	25	4	-1097.092	10.30342	28.47455	-0.06278603	0.05583671	-0.7904734	0	0	0	11.37888	9131.879	9139.763	8994.286	10.71094	8978.308	23.58635	
356.352	20	13	13	25	4	-1096.926	10.44894	28.47415	-0.06415701	0.05711052	-0.7959911	0	0	0	11.29699	9131.881	9139.76	8994.27	10.7113	8978.324	23.5864	
356.392	20	13	13	25	4	-1096.774	10.58155	28.47374	-0.06482106	0.05640949	-0.8009473	0	0	0	11.15592	9131.883	9139.758	8994.257	10.7116	8978.338	23.58644	
356.444	20	13	13	25	4	-1096.592	10.73732	28.47316	-0.06582937	0.05187223	-0.8060945	0	0	0	11.38005	9131.885	9139.755	8994.24	10.71201	8978.356	23.58649	
356.492	20	13	13	26	4	-1096.438	10.86839	28.4726	-0.06673548	0.05023992	-0.8113412	0	0	0	11.35551	9131.888	9139.752	8994.224	10.71239	8978.372	23.58654	
356.536	20	13	13	26	4	-1096.269	11.01063	28.47189	-0.06721888	0.05391854	-0.8168916	0	0	0	10.98557	9131.89	9139.75	8994.21	10.71276	8978.388	23.58658	
356.58	20	13	13	26	4	-1096.113	11.14031	28.47114	-0.06623228	0.0524941	-0.8216861	0	0	0	11.17172	9131.892	9139.747	8994.195	10.71313	8978.403	23.58663	
356.632	20	13	13	26	4	-1095.929	11.29269	28.47023	-0.06475001	0.05125817	-0.8268932	0	0	0	11.2288	9131.894	9139.744	8994.178	10.71358	8978.421	23.58668	
356.676	20	13	13	26	4	-1095.771	11.42087	28.46937	-0.06402018	0.05257582	-0.8322345	0	0	0	11.06587	9131.896	9139.742	8994.164	10.71398	8978.437	23.58673	
356.72	20	13	13	26	4	-1095.613	11.54833	28.46848	-0.06430799	0.05000957	-0.8369352	0	0	0	11.3276	9131.899	9139.74	8994.149	10.71438	8978.453	23.58678	
356.764	20	13	13	26	4	-1095.455	11.6751	28.46761	-0.06477834	0.0515193	-0.8418891	0	0	0	11.12497	9131.901	9139.737	8994.134	10.7148	8978.469	23.58682	
356.812	20	13	13	26	4	-1095.281	11.8126	28.46666	-0.06445764	0.0517268	-0.8472378	0	0	0	11.1721	9131.903	9139.735	8994.118	10.71526	8978.487	23.58688	
356.856	20	13	13	26	4	-1095.121	11.9379	28.46582	-0.06371364	0.04964086	-0.8515873	0	0	0	11.35613	9131.905	9139.733	8994.104	10.7157	8978.503	23.58693	
356.904	20	13	13	26	4	-1094.946	12.07378	28.46491	-0.06249112	0.05275647	-0.8575707	0	0	0	11.10496	9131.908	9139.731	8994.087	10.71619	8978.521	23.58698	
356.94	20	13	13	26	4	-1094.814	12.17511	28.46422	-0.06144129	0.05609226	-0.8613294	0	0	0	11.11745	9131.909	9139.729	8994.075	10.71656	8978.534	23.58703	
356.984	20	13	13	26	4	-1094.653	12.29822	28.46339	-0.06098187	0.05456251	-0.866177	0	0	0	11.22042	9131.911	9139.728	8994.06	10.71702	8978.551	23.58708	
357.032	20	13	13	26	4	-1094.476	12.43159	28.46254	-0.06080754	0.05272541	-0.8705511	0	0	0	11.45977	9131.913	9139.726	8994.044	10.71753	8978.569	23.58714	
357.08	20	13	13	26	4	-1094.298	12.56403	28.46176	-0.06074003	0.05291181	-0.8759154	0	0	0	11.46577	9131.916	9139.724	8994.027	10.71805	8978.587	23.5872	
357.128	20	13	13	26	4	-1094.134	12.68458	28.46108	-0.05942341	0.05611208	-0.8814402	0	0	0	11.13066	9131.917	9139.723	8994.012	10.71853	8978.604	23.58726	
357.176	20	13	13	26	4	-1093.94	12.82595	28.46031	-0.05773815	0.05695175	-0.8868578	0	0	0	11.14695	9131.919	9139.722	8993.994	10.7191	8978.624	23.58732	
357.224	20	13	13	26	4	-1093.76	12.95533	28.45964	-0.0571005	0.05459008	-0.8921027	0	0	0	11.44663	9131.921	9139.722	8993.977	10.71963	8978.643	23.58739	
357.272	20	13	13	26	4	-1093.579	13.08368	28.45907	-0.05770616	0.05441393	-0.8974754	0	0	0	11.41309	9131.923	9139.722	8993.96	10.72015	8978.661	23.58745	
357.312	20	13	13	26	4	-1093.428	13.18985	28.45865	-0.05817238	0.05715036	-0.9030449	0	0	0	11.15577	9131.924	9139.722	8993.946	10.72059	8978.677	23.58751	
357.364	20	13	13	26	4	-1093.231	13.32674	28.45818	-0.05883593	0.05880141	-0.9085988	0	0	0	11.21096	9131.926	9139.722	8993.928	10.72116	8978.697	23.58758	
357.412	20	13	13	27	4	-1093.049	13.45198	28.45782	-0.05965989	0.05941522	-0.9141298	0	0	0	11.46227	9131.928	9139.722	8993.911	10.72167	8978.716	23.58765	
357.46	20	13	13	27	4	-1092.88	13.5658	28.45752	-0.059661	0.06181202	-0.9197702	0	0	0	11.11877	9131.929	9139.723	8993.895	10.72213	8978.734	23.58772	
357.504	20	13	13	27	4	-1092.696	13.68888	28.45722	-0.05924664	0.06333367	-0.9253851	0	0	0	11.17358	9131.93	9139.724	8993.878	10.72263	8978.753	23.58779	
357.54	20	13	13	27	4	-1092.558	13.78042	28.45703	-0.05911767	0.0629573	-0.9299701	0	0	0	11.35745	9131.931	9139.725	8993.866	10.72299	8978.767	23.58784	
357.592	20	13	13	27	4	-1092.372	13.90144	28.45677	-0.05852063	0.06080522	-0.9353659	0	0	0	11.59672	9131.932	9139.726	8993.847	10.7235	8978.788	23.58792	
357.64	20	13	13	27	4	-1092.171	14.03124	28.45649	-0.05792872	0.06073197	-0.9413412	0	0	0	11.48207	9131.933	9139.728	8993.83	10.72395	8978.807	23.588	
357.688	20	13	13	27	4	-1091.984	14.14986	28.45625	-0.0583275	0.06192198	-0.9464772	0	0	0	11.36667	9131.933	9139.729	8993.813	10.72438	8978.826	23.58808	
357.724	20	13	13	27	4	-1091.843	14.23805	28.45608	-0.05848241	0.0635055	-0.9507224	0	0	0	11.34198	9131.934	9139.73	8993.8	10.72469	8978.841	23.58813	
357.772	20	13	13	27	4	-1091.671	14.34493	28.45589	-0.05919241	0.06229883	-0.9562409	0	0	0	11.55366	9131.934	9139.732	8993.782	10.72509	8978.86	23.58821	
