time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
101.548	20	14	36	33	4	-1122.507	71.26493	27.02885	-0.04695987	0.08014222	-0.9310996	0	0	0	6.593901	9132.13	9143.604	9277.363	9383.603	8965.295	9208.984	
101.596	20	14	36	33	4	-1122.197	71.2259	27.02829	-0.04776474	0.07711006	-0.9325887	0	0	0	8.317379	9132.129	9143.62	9277.347	9383.605	8965.294	9208.984	
101.644	20	14	36	33	4	-1121.887	71.18639	27.02783	-0.04878973	0.07574736	-0.9344006	0	0	0	8.317258	9132.128	9143.636	9277.332	9383.608	8965.293	9208.985	
101.692	20	14	36	33	4	-1121.578	71.14642	27.02745	-0.04991819	0.0750462	-0.9361145	0	0	0	8.342199	9132.126	9143.652	9277.317	9383.611	8965.292	9208.985	
101.744	20	14	36	33	4	-1121.242	71.10265	27.02716	-0.0494622	0.07677444	-0.9379043	0	0	0	7.725149	9132.125	9143.669	9277.3	9383.614	8965.292	9208.985	
101.792	20	14	36	33	4	-1120.932	71.06176	27.02692	-0.04887495	0.07757701	-0.9398403	0	0	0	7.590897	9132.123	9143.684	9277.285	9383.616	8965.291	9208.986	
101.84	20	14	36	33	4	-1120.623	71.0204	27.02672	-0.04848001	0.0789439	-0.9416835	0	0	0	7.631734	9132.122	9143.7	9277.269	9383.619	8965.29	9208.986	
101.892	20	14	36	33	4	-1120.287	70.97503	27.02654	-0.0490815	0.0782407	-0.9434763	0	0	0	7.633599	9132.12	9143.716	9277.252	9383.622	8965.29	9208.986	
101.94	20	14	36	33	4	-1119.978	70.93263	27.02641	-0.04940304	0.0795465	-0.9453552	0	0	0	7.685327	9132.119	9143.731	9277.237	9383.624	8965.289	9208.986	
101.988	20	14	36	33	4	-1119.694	70.89332	27.02635	-0.04922269	0.08135072	-0.9472361	0	0	0	6.514617	9132.118	9143.745	9277.222	9383.627	8965.288	9208.986	
102.024	20	14	36	33	4	-1119.436	70.85719	27.02629	-0.04867929	0.07877823	-0.9486272	0	0	0	8.1886	9132.117	9143.757	9277.209	9383.629	8965.287	9208.986	
102.076	20	14	36	33	4	-1119.127	70.81336	27.02618	-0.04781634	0.0792517	-0.9504281	0	0	0	7.370496	9132.115	9143.772	9277.193	9383.632	8965.287	9208.986	
102.124	20	14	36	33	4	-1118.792	70.76531	27.02602	-0.04671792	0.07570381	-0.9522388	0	0	0	9.056201	9132.114	9143.787	9277.176	9383.634	8965.286	9208.986	
102.172	20	14	36	33	4	-1118.483	70.72044	27.02591	-0.04627391	0.07835083	-0.9541442	0	0	0	8.295979	9132.113	9143.802	9277.159	9383.637	8965.285	9208.986	
102.216	20	14	36	33	4	-1118.199	70.67886	27.0259	-0.04658359	0.07970048	-0.9557348	0	0	0	7.843264	9132.111	9143.814	9277.145	9383.639	8965.284	9208.986	
102.264	20	14	36	33	4	-1117.89	70.63297	27.02594	-0.04688279	0.08301071	-0.957877	0	0	0	6.965838	9132.11	9143.828	9277.128	9383.642	8965.283	9208.986	
102.312	20	14	36	33	4	-1117.581	70.58648	27.02595	-0.04697665	0.0846373	-0.9596542	0	0	0	6.70207	9132.109	9143.842	9277.112	9383.644	8965.283	9208.986	
102.36	20	14	36	34	4	-1117.272	70.53937	27.02588	-0.04722583	0.08045073	-0.9613547	0	0	0	8.546201	9132.108	9143.856	9277.095	9383.646	8965.282	9208.986	
102.4	20	14	36	34	4	-1117.015	70.49969	27.02579	-0.04778351	0.07815653	-0.9628018	0	0	0	8.546278	9132.107	9143.867	9277.082	9383.648	8965.281	9208.986	
102.448	20	14	36	34	4	-1116.706	70.45161	27.02569	-0.0482755	0.0801923	-0.9647358	0	0	0	8.00757	9132.106	9143.881	9277.065	9383.65	8965.28	9208.985	
102.496	20	14	36	34	4	-1116.398	70.40299	27.02562	-0.04856087	0.081987	-0.9668356	0	0	0	7.690279	9132.105	9143.894	9277.048	9383.652	8965.279	9208.985	
102.536	20	14	36	34	4	-1116.141	70.36205	27.02557	-0.04888363	0.0819367	-0.9682407	0	0	0	7.6904	9132.104	9143.905	9277.035	9383.654	8965.279	9208.985	
102.58	20	14	36	34	4	-1115.858	70.31657	27.02547	-0.04901193	0.08124463	-0.9696114	0	0	0	8.500709	9132.103	9143.917	9277.019	9383.655	8965.278	9208.984	
102.628	20	14	36	34	4	-1115.549	70.26645	27.0253	-0.04823621	0.08010555	-0.9718674	0	0	0	8.197788	9132.103	9143.929	9277.002	9383.657	8965.277	9208.984	
102.68	20	14	36	34	4	-1115.241	70.21579	27.02509	-0.04791715	0.07880977	-0.9736703	0	0	0	8.951053	9132.102	9143.943	9276.984	9383.659	8965.276	9208.983	
102.728	20	14	36	34	4	-1114.907	70.16033	27.02483	-0.04879299	0.07836917	-0.9755516	0	0	0	9.062636	9132.101	9143.956	9276.967	9383.66	8965.276	9208.983	
102.776	20	14	36	34	4	-1114.598	70.10863	27.02463	-0.04917012	0.07984156	-0.9775273	0	0	0	9.110279	9132.101	9143.968	9276.95	9383.661	8965.275	9208.982	
102.816	20	14	36	34	4	-1114.341	70.06515	27.02447	-0.0490163	0.08106449	-0.9790279	0	0	0	8.632686	9132.1	9143.978	9276.936	9383.662	8965.274	9208.982	
102.868	20	14	36	34	4	-1114.008	70.00807	27.02425	-0.04804755	0.07983541	-0.9812471	0	0	0	8.735956	9132.1	9143.991	9276.918	9383.663	8965.274	9208.981	
102.916	20	14	36	34	4	-1113.699	69.95481	27.02407	-0.04749469	0.08239771	-0.9834879	0	0	0	8.97969	9132.1	9144.003	9276.901	9383.664	8965.273	9208.98	
102.968	20	14	36	34	4	-1113.366	69.89648	27.02388	-0.04753858	0.08254312	-0.985525	0	0	0	8.259154	9132.1	9144.015	9276.883	9383.665	8965.273	9208.98	
103.012	20	14	36	34	4	-1113.083	69.84658	27.02367	-0.04689976	0.08219738	-0.9875207	0	0	0	8.50028	9132.1	9144.026	9276.867	9383.665	8965.273	9208.979	
103.064	20	14	36	34	4	-1112.775	69.79158	27.02339	-0.04642467	0.08533303	-0.989664	0	0	0	8.528215	9132.1	9144.038	9276.848	9383.666	8965.272	9208.978	
103.112	20	14	36	34	4	-1112.442	69.73127	27.02307	-0.04659641	0.08082508	-0.9917111	0	0	0	8.23985	9132.101	9144.049	9276.831	9383.666	8965.272	9208.977	
103.164	20	14	36	34	4	-1112.134	69.675	27.0228	-0.04623034	0.08279229	-0.9937999	0	0	0	10.18841	9132.101	9144.061	9276.813	9383.667	8965.272	9208.976	
103.212	20	14	36	34	4	-1111.801	69.61335	27.02254	-0.04592689	0.08468008	-0.9960382	0	0	0	8.339668	9132.102	9144.072	9276.796	9383.667	8965.272	9208.975	
103.26	20	14	36	34	4	-1111.493	69.55579	27.0223	-0.04639014	0.08282812	-0.9979871	0	0	0	8.340122	9132.103	9144.083	9276.778	9383.667	8965.272	9208.974	
103.308	20	14	36	35	4	-1111.186	69.49761	27.02208	-0.04658326	0.08460886	-1.000061	0	0	0	9.547139	9132.104	9144.094	9276.761	9383.667	8965.273	9208.974	
103.344	20	14	36	35	4	-1110.981	69.45848	27.02197	-0.04665815	0.08543424	-1.001269	0	0	0	8.33877	9132.104	9144.101	9276.75	9383.666	8965.273	9208.973	
103.388	20	14	36	35	4	-1110.674	69.39924	27.02179	-0.04703218	0.08279777	-1.003209	0	0	0	8.535565	9132.106	9144.112	9276.732	9383.666	8965.274	9208.972	
103.436	20	14	36	35	4	-1110.366	69.33941	27.02158	-0.04703314	0.08250578	-1.005219	0	0	0	10.28382	9132.107	9144.123	9276.715	9383.666	8965.274	9208.971	
103.488	20	14	36	35	4	-1110.033	69.27391	27.0214	-0.0458479	0.08763016	-1.007419	0	0	0	8.422703	9132.109	9144.135	9276.696	9383.665	8965.275	9208.97	
103.532	20	14	36	35	4	-1109.752	69.21786	27.02122	-0.04461909	0.08733336	-1.009454	0	0	0	8.502321	9132.11	9144.145	9276.68	9383.665	8965.276	9208.969	
103.58	20	14	36	35	4	-1109.445	69.15604	27.02097	-0.04393297	0.08472655	-1.011391	0	0	0	8.618919	9132.112	9144.156	9276.663	9383.664	8965.278	9208.968	
103.628	20	14	36	35	4	-1109.138	69.09355	27.02067	-0.04361863	0.08484939	-1.013392	0	0	0	10.0199	9132.113	9144.167	9276.645	9383.664	8965.279	9208.967	
103.676	20	14	36	35	4	-1108.831	69.03038	27.02041	-0.04325335	0.08760526	-1.015498	0	0	0	8.384877	9132.115	9144.178	9276.628	9383.663	8965.281	9208.966	
103.724	20	14	36	35	4	-1108.524	68.9665	27.02011	-0.04375087	0.08456159	-1.017415	0	0	0	9.580813	9132.117	9144.189	9276.61	9383.663	8965.282	9208.965	
103.76	20	14	36	35	4	-1108.294	68.91815	27.01989	-0.04441171	0.08492321	-1.019129	0	0	0	9.863327	9132.119	9144.198	9276.597	9383.662	8965.284	9208.964	
103.808	20	14	36	35	4	-1107.988	68.85311	27.01965	-0.04552661	0.08260012	-1.021101	0	0	0	10.56571	9132.121	9144.209	9276.579	9383.662	8965.286	9208.963	
103.86	20	14	36	35	4	-1107.656	68.78196	27.01946	-0.04643179	0.0820917	-1.023136	0	0	0	10.3759	9132.123	9144.222	9276.56	9383.661	8965.288	9208.962	
103.908	20	14	36	35	4	-1107.35	68.71567	27.01928	-0.04604461	0.08442178	-1.025264	0	0	0	9.468287	9132.125	9144.234	9276.542	9383.66	8965.29	9208.961	
103.948	20	14	36	35	4	-1107.094	68.65995	27.01909	-0.04543773	0.08330333	-1.027088	0	0	0	10.44569	9132.127	9144.244	9276.528	9383.66	8965.292	9208.96	
103.996	20	14	36	35	4	-1106.788	68.59252	27.01888	-0.0458417	0.08120369	-1.029097	0	0	0	11.2502	9132.129	9144.256	9276.51	9383.659	8965.295	9208.959	
104.04	20	14	36	35	4	-1106.508	68.53021	27.01873	-0.0462571	0.08197245	-1.030882	0	0	0	10.74554	9132.131	9144.267	9276.494	9383.659	8965.298	9208.958	
104.088	20	14	36	35	4	-1106.202	68.46168	27.0186	-0.0469586	0.08040564	-1.032923	0	0	0	11.47639	9132.133	9144.28	9276.476	9383.658	8965.3	9208.957	
104.136	20	14	36	35	4	-1105.897	68.39261	27.01849	-0.04790105	0.07808937	-1.035097	0	0	0	12.25344	9132.135	9144.293	9276.458	9383.657	8965.303	9208.956	
104.188	20	14	36	35	4	-1105.591	68.32305	27.01844	-0.04801052	0.08200862	-1.03734	0	0	0	11.09629	9132.137	9144.306	9276.441	9383.657	8965.306	9208.955	
104.236	20	14	36	36	4	-1105.26	68.24706	27.01844	-0.04744341	0.08428985	-1.039528	0	0	0	10.28515	9132.139	9144.32	9276.421	9383.656	8965.31	9208.954	
104.284	20	14	36	36	4	-1104.955	68.17629	27.01837	-0.04681582	0.08373991	-1.041791	0	0	0	10.67108	9132.14	9144.333	9276.403	9383.655	8965.313	9208.954	
104.336	20	14	36	36	4	-1104.649	68.10491	27.01825	-0.0469676	0.08297796	-1.043883	0	0	0	11.43776	9132.142	9144.347	9276.386	9383.655	8965.316	9208.953	
104.384	20	14	36	36	4	-1104.319	68.02691	27.01811	-0.04633228	0.08242031	-1.045942	0	0	0	11.16895	9132.144	9144.361	9276.366	9383.654	8965.32	9208.952	
104.432	20	14	36	36	4	-1104.014	67.9543	27.01796	-0.04423256	0.08302757	-1.048189	0	0	0	11.4493	9132.146	9144.375	9276.349	9383.653	8965.324	9208.951	
104.484	20	14	36	36	4	-1103.684	67.87494	27.0178	-0.04327172	0.08297897	-1.050286	0	0	0	11.09773	9132.147	9144.39	9276.33	9383.653	8965.327	9208.951	
104.532	20	14	36	36	4	-1103.379	67.80102	27.01771	-0.0441016	0.08101829	-1.052358	0	0	0	12.45457	9132.148	9144.404	9276.312	9383.652	8965.331	9208.95	
104.58	20	14	36	36	4	-1103.075	67.72651	27.01769	-0.04558463	0.08548277	-1.054839	0	0	0	10.90711	9132.15	9144.419	9276.294	9383.651	8965.334	9208.949	
104.632	20	14	36	36	4	-1102.745	67.64506	27.01773	-0.04622669	0.08512528	-1.056969	0	0	0	10.50877	9132.151	9144.434	9276.275	9383.65	8965.338	9208.949	
104.68	20	14	36	36	4	-1102.441	67.56921	27.01779	-0.04706193	0.08296154	-1.059222	0	0	0	11.53064	9132.152	9144.448	9276.258	9383.65	8965.341	9208.948	
104.732	20	14	36	36	4	-1102.137	67.49276	27.01783	-0.04636833	0.08673015	-1.061486	0	0	0	11.18257	9132.153	9144.463	9276.24	9383.649	8965.344	9208.948	
104.78	20	14	36	36	4	-1101.807	67.40919	27.01782	-0.04475589	0.08853139	-1.063661	0	0	0	10.25174	9132.153	9144.479	9276.221	9383.648	8965.348	9208.948	
104.828	20	14	36	36	4	-1101.503	67.33131	27.01772	-0.0430474	0.08891893	-1.065783	0	0	0	10.46463	9132.154	9144.494	9276.204	9383.647	8965.351	9208.947	
104.876	20	14	36	36	4	-1101.2	67.25268	27.01754	-0.04214254	0.08640588	-1.067825	0	0	0	10.92364	9132.154	9144.508	9276.187	9383.646	8965.354	9208.947	
104.92	20	14	36	36	4	-1100.921	67.17999	27.01735	-0.04242142	0.08514132	-1.069725	0	0	0	11.69689	9132.155	9144.522	9276.171	9383.645	8965.356	9208.947	
104.968	20	14	36	36	4	-1100.618	67.10004	27.01714	-0.0435552	0.08453817	-1.071826	0	0	0	12.14984	9132.155	9144.537	9276.154	9383.644	8965.359	9208.947	
105.016	20	14	36	36	4	-1100.315	67.01944	27.01701	-0.04406736	0.0817994	-1.074011	0	0	0	12.60593	9132.155	9144.552	9276.137	9383.643	8965.361	9208.947	
105.064	20	14	36	36	4	-1100.012	66.93824	27.01698	-0.04434015	0.08136301	-1.076101	0	0	0	12.8315	9132.155	9144.567	9276.119	9383.641	8965.364	9208.947	
105.112	20	14	36	36	4	-1099.709	66.85645	27.01706	-0.04404217	0.08367448	-1.078298	0	0	0	12.25887	9132.155	9144.582	9276.102	9383.64	8965.366	9208.947	
105.16	20	14	36	36	4	-1099.406	66.77404	27.01718	-0.04340886	0.08118878	-1.080319	0	0	0	12.32639	9132.154	9144.598	9276.086	9383.639	8965.368	9208.947	
105.212	20	14	36	37	4	-1099.079	66.68409	27.01736	-0.04271458	0.08187408	-1.08243	0	0	0	13.20943	9132.154	9144.614	9276.067	9383.637	8965.369	9208.947	
105.256	20	14	36	37	4	-1098.802	66.60742	27.0176	-0.04282295	0.08425984	-1.08447	0	0	0	11.65398	9132.153	9144.628	9276.052	9383.636	8965.37	9208.947	
105.3	20	14	36	37	4	-1098.525	66.53021	27.01784	-0.04323168	0.08011263	-1.086456	0	0	0	12.84135	9132.153	9144.642	9276.036	9383.635	8965.371	9208.948	
105.352	20	14	36	37	4	-1098.198	66.43833	27.01815	-0.04356822	0.08161513	-1.088802	0	0	0	13.56319	9132.152	9144.659	9276.018	9383.633	8965.372	9208.948	
105.4	20	14	36	37	4	-1097.896	66.35291	27.0185	-0.04358656	0.0837816	-1.091001	0	0	0	12.04586	9132.151	9144.675	9276.002	9383.632	8965.373	9208.948	
105.452	20	14	36	37	4	-1097.57	66.25967	27.01892	-0.04425732	0.08145582	-1.093071	0	0	0	13.30436	9132.149	9144.692	9275.984	9383.63	8965.373	9208.949	
105.5	20	14	36	37	4	-1097.269	66.17297	27.01939	-0.04459521	0.085907	-1.095366	0	0	0	12.63743	9132.148	9144.708	9275.967	9383.629	8965.373	9208.949	
105.552	20	14	36	37	4	-1096.943	66.07831	27.01991	-0.04425739	0.08647898	-1.09752	0	0	0	11.78268	9132.146	9144.725	9275.95	9383.627	8965.373	9208.95	
105.604	20	14	36	37	4	-1096.642	65.99023	27.02029	-0.04397027	0.08489299	-1.099978	0	0	0	12.15339	9132.145	9144.741	9275.933	9383.626	8965.372	9208.951	
105.652	20	14	36	37	4	-1096.316	65.89407	27.02066	-0.0448806	0.0822593	-1.102254	0	0	0	13.16704	9132.143	9144.759	9275.916	9383.624	8965.371	9208.951	
105.692	20	14	36	37	4	-1096.066	65.81963	27.02095	-0.04559177	0.08472562	-1.104011	0	0	0	13.19488	9132.142	9144.772	9275.902	9383.623	8965.37	9208.952	
105.74	20	14	36	37	4	-1095.766	65.72971	27.02131	-0.04533302	0.08758489	-1.106353	0	0	0	11.80107	9132.14	9144.788	9275.886	9383.621	8965.369	9208.953	
105.788	20	14	36	37	4	-1095.466	65.63913	27.02156	-0.04457976	0.08545795	-1.108529	0	0	0	12.78119	9132.138	9144.804	9275.87	9383.62	8965.367	9208.954	
105.84	20	14	36	37	4	-1095.166	65.54787	27.02176	-0.04488533	0.08809187	-1.110929	0	0	0	12.34909	9132.135	9144.82	9275.854	9383.618	8965.365	9208.954	
105.884	20	14	36	37	4	-1094.866	65.45593	27.02188	-0.04615807	0.0867638	-1.113188	0	0	0	12.12721	9132.134	9144.836	9275.838	9383.617	8965.363	9208.955	
105.928	20	14	36	37	4	-1094.591	65.37106	27.02191	-0.04633934	0.0886072	-1.115506	0	0	0	12.69879	9132.131	9144.851	9275.824	9383.616	8965.361	9208.956	
105.98	20	14	36	37	4	-1094.292	65.27782	27.02184	-0.04560159	0.08960435	-1.11779	0	0	0	11.65574	9132.129	9144.867	9275.808	9383.615	8965.358	9208.957	
106.024	20	14	36	37	4	-1093.992	65.18385	27.02169	-0.04483478	0.08787292	-1.119989	0	0	0	12.43826	9132.127	9144.883	9275.793	9383.613	8965.355	9208.958	
106.068	20	14	36	37	4	-1093.718	65.0971	27.02145	-0.04451648	0.08835826	-1.121899	0	0	0	12.74662	9132.125	9144.898	9275.779	9383.612	8965.353	9208.959	
106.1	20	14	36	37	4	-1093.518	65.03364	27.02122	-0.04420346	0.08900729	-1.123647	0	0	0	12.34942	9132.123	9144.909	9275.768	9383.612	8965.351	9208.96	
106.152	20	14	36	38	4	-1093.194	64.92983	27.02078	-0.04377922	0.08892625	-1.12595	0	0	0	12.57008	9132.121	9144.926	9275.752	9383.61	8965.347	9208.961	
106.2	20	14	36	38	4	-1092.895	64.83325	27.02035	-0.04307492	0.09056505	-1.128504	0	0	0	12.2704	9132.118	9144.942	9275.737	9383.609	8965.344	9208.962	
106.248	20	14	36	38	4	-1092.597	64.73591	27.01993	-0.04249272	0.08639933	-1.130668	0	0	0	12.2705	9132.116	9144.957	9275.722	9383.609	8965.341	9208.963	
106.292	20	14	36	38	4	-1092.323	64.64606	27.01959	-0.04146273	0.08832923	-1.132832	0	0	0	12.2706	9132.114	9144.972	9275.708	9383.608	8965.338	9208.964	
106.336	20	14	36	38	4	-1092.05	64.5556	27.01935	-0.04119317	0.08744601	-1.134903	0	0	0	12.2707	9132.112	9144.986	9275.694	9383.607	8965.334	9208.965	
106.384	20	14	36	38	4	-1091.752	64.45622	27.01911	-0.04079921	0.08445555	-1.137045	0	0	0	12.27082	9132.109	9145.001	9275.68	9383.607	8965.331	9208.966	
106.432	20	14	36	38	4	-1091.454	64.35617	27.01891	-0.04028582	0.08759162	-1.13918	0	0	0	14.51114	9132.107	9145.017	9275.665	9383.606	8965.328	9208.968	
106.46	20	14	36	38	4	-1091.28	64.29748	27.01883	-0.03937141	0.08824037	-1.140479	0	0	0	12.80898	9132.106	9145.026	9275.656	9383.606	8965.325	9208.968	
106.508	20	14	36	38	4	-1090.983	64.19627	27.01875	-0.03775298	0.08518667	-1.142581	0	0	0	14.31531	9132.104	9145.041	9275.642	9383.606	8965.322	9208.969	
106.56	20	14	36	38	4	-1090.661	64.08583	27.01878	-0.03816363	0.08609634	-1.144855	0	0	0	14.25283	9132.102	9145.057	9275.626	9383.605	8965.318	9208.971	
106.608	20	14	36	38	4	-1090.365	63.98314	27.01888	-0.03967441	0.086159	-1.147114	0	0	0	13.85992	9132.1	9145.072	9275.612	9383.605	8965.315	9208.972	
106.66	20	14	36	38	4	-1090.044	63.87109	27.01905	-0.04015241	0.08724758	-1.149387	0	0	0	13.7228	9132.098	9145.089	9275.596	9383.606	8965.312	9208.973	
106.704	20	14	36	38	4	-1089.772	63.77562	27.01922	-0.0409222	0.08692302	-1.151647	0	0	0	13.83019	9132.097	9145.102	9275.583	9383.606	8965.309	9208.974	
106.756	20	14	36	38	4	-1089.452	63.66203	27.01944	-0.04122142	0.08608205	-1.15388	0	0	0	14.30467	9132.095	9145.119	9275.568	9383.607	8965.305	9208.975	
106.804	20	14	36	38	4	-1089.156	63.55649	27.01962	-0.04159322	0.08253496	-1.156047	0	0	0	14.85547	9132.094	9145.133	9275.553	9383.607	8965.303	9208.976	
106.856	20	14	36	38	4	-1088.861	63.45034	27.01984	-0.04313106	0.08400411	-1.159011	0	0	0	15.83951	9132.093	9145.148	9275.539	9383.608	8965.3	9208.977	
106.904	20	14	36	38	4	-1088.541	63.33466	27.02018	-0.04410998	0.08432452	-1.160802	0	0	0	14.27598	9132.091	9145.164	9275.524	9383.609	8965.297	9208.978	
106.952	20	14	36	38	4	-1088.247	63.22726	27.02046	-0.04598251	0.08278416	-1.163935	0	0	0	16.26914	9132.091	9145.179	9275.51	9383.611	8965.295	9208.979	
107.004	20	14	36	38	4	-1087.928	63.11026	27.02077	-0.04630828	0.0860516	-1.166423	0	0	0	14.98	9132.09	9145.195	9275.494	9383.612	8965.293	9208.98	
107.052	20	14	36	38	4	-1087.633	63.00161	27.02101	-0.04639993	0.08474436	-1.168948	0	0	0	14.51682	9132.089	9145.209	9275.48	9383.614	8965.291	9208.981	
107.1	20	14	36	39	4	-1087.339	62.89236	27.02115	-0.04668094	0.08561466	-1.17116	0	0	0	15.0062	9132.089	9145.224	9275.466	9383.616	8965.29	9208.982	
107.148	20	14	36	39	4	-1087.045	62.78247	27.02119	-0.04621283	0.09050514	-1.17391	0	0	0	14.56225	9132.088	9145.239	9275.452	9383.618	8965.289	9208.983	
107.2	20	14	36	39	4	-1086.727	62.66263	27.02109	-0.04589832	0.09109066	-1.176318	0	0	0	13.11989	9132.088	9145.255	9275.436	9383.621	8965.287	9208.983	
107.248	20	14	36	39	4	-1086.433	62.55125	27.02084	-0.04522091	0.08835791	-1.178759	0	0	0	14.37965	9132.088	9145.269	9275.422	9383.624	8965.287	9208.984	
107.296	20	14	36	39	4	-1086.14	62.43917	27.02054	-0.04381168	0.09004734	-1.180988	0	0	0	14.3798	9132.088	9145.284	9275.408	9383.626	8965.286	9208.985	
107.348	20	14	36	39	4	-1085.822	62.31694	27.02014	-0.04430571	0.0834014	-1.183385	0	0	0	16.91664	9132.088	9145.299	9275.392	9383.63	8965.286	9208.985	
107.396	20	14	36	39	4	-1085.529	62.20347	27.01979	-0.04536655	0.08498587	-1.186064	0	0	0	15.33784	9132.088	9145.314	9275.378	9383.633	8965.286	9208.986	
107.448	20	14	36	39	4	-1085.212	62.07985	27.01947	-0.04505577	0.08830261	-1.188606	0	0	0	14.46315	9132.089	9145.329	9275.362	9383.636	8965.287	9208.986	
107.492	20	14	36	39	4	-1084.943	61.97463	27.01918	-0.04420864	0.08362676	-1.19087	0	0	0	16.60112	9132.089	9145.343	9275.348	9383.639	8965.288	9208.986	
107.544	20	14	36	39	4	-1084.627	61.84962	27.01885	-0.04361283	0.08391335	-1.193548	0	0	0	16.06705	9132.089	9145.358	9275.332	9383.643	8965.289	9208.986	
107.592	20	14	36	39	4	-1084.335	61.73359	27.01854	-0.04351529	0.08303921	-1.195982	0	0	0	16.54992	9132.09	9145.372	9275.317	9383.647	8965.29	9208.987	
107.64	20	14	36	39	4	-1084.043	61.61696	27.01826	-0.04213597	0.08447209	-1.198271	0	0	0	15.93123	9132.091	9145.386	9275.302	9383.651	8965.292	9208.987	
107.684	20	14	36	39	4	-1083.775	61.5095	27.01807	-0.04128999	0.08638585	-1.200794	0	0	0	15.62682	9132.091	9145.399	9275.289	9383.654	8965.293	9208.987	
107.736	20	14	36	39	4	-1083.46	61.38176	27.01793	-0.04180609	0.08678133	-1.2035	0	0	0	15.85767	9132.092	9145.413	9275.272	9383.658	8965.295	9208.987	
107.784	20	14	36	39	4	-1083.169	61.26313	27.01783	-0.04145712	0.08446679	-1.205846	0	0	0	16.74781	9132.093	9145.427	9275.257	9383.662	8965.298	9208.986	
107.832	20	14	36	39	4	-1082.878	61.14385	27.01781	-0.04116587	0.08894825	-1.208416	0	0	0	14.94213	9132.094	9145.44	9275.241	9383.666	8965.3	9208.986	
107.876	20	14	36	39	4	-1082.612	61.03388	27.01786	-0.04177195	0.08792244	-1.210425	0	0	0	15.82464	9132.095	9145.452	9275.227	9383.67	8965.303	9208.986	
107.92	20	14	36	39	4	-1082.346	60.92332	27.01792	-0.0428339	0.08551284	-1.212803	0	0	0	16.53491	9132.096	9145.464	9275.212	9383.673	8965.306	9208.985	
107.972	20	14	36	39	4	-1082.032	60.79194	27.01797	-0.04382701	0.0876343	-1.215307	0	0	0	15.91047	9132.097	9145.478	9275.195	9383.677	8965.309	9208.985	
108.02	20	14	36	39	4	-1081.743	60.66996	27.01796	-0.04316718	0.08823141	-1.217913	0	0	0	15.91058	9132.099	9145.491	9275.179	9383.681	8965.312	9208.984	
108.064	20	14	36	40	4	-1081.478	60.55754	27.01786	-0.04279986	0.08932143	-1.219944	0	0	0	15.91068	9132.1	9145.503	9275.165	9383.684	8965.316	9208.984	
108.112	20	14	36	40	4	-1081.213	60.44452	27.01768	-0.04200446	0.09051016	-1.222391	0	0	0	15.17989	9132.101	9145.515	9275.148	9383.688	8965.319	9208.983	
108.152	20	14	36	40	4	-1080.948	60.33086	27.01747	-0.04098908	0.08733396	-1.224301	0	0	0	15.65155	9132.102	9145.525	9275.135	9383.691	8965.322	9208.982	
108.204	20	14	36	40	4	-1080.636	60.1958	27.01723	-0.03973711	0.08524638	-1.226859	0	0	0	17.58769	9132.104	9145.538	9275.117	9383.694	8965.327	9208.981	
108.248	20	14	36	40	4	-1080.372	60.0809	27.0171	-0.03998097	0.08924551	-1.229251	0	0	0	16.74041	9132.105	9145.549	9275.102	9383.697	8965.33	9208.981	
108.296	20	14	36	40	4	-1080.084	59.95485	27.01696	-0.04038404	0.08709699	-1.231876	0	0	0	15.78333	9132.107	9145.561	9275.085	9383.7	8965.334	9208.98	
108.348	20	14	36	40	4	-1079.772	59.8175	27.01686	-0.04091167	0.08736426	-1.234376	0	0	0	17.29865	9132.108	9145.574	9275.067	9383.703	8965.339	9208.978	
108.396	20	14	36	40	4	-1079.509	59.70065	27.01687	-0.0416463	0.08552442	-1.236793	0	0	0	16.43599	9132.11	9145.585	9275.051	9383.705	8965.342	9208.977	
108.44	20	14	36	40	4	-1079.222	59.57254	27.01697	-0.04212495	0.08825593	-1.239379	0	0	0	17.54619	9132.111	9145.596	9275.034	9383.707	8965.346	9208.976	
108.492	20	14	36	40	4	-1078.912	59.43297	27.01715	-0.04263077	0.0877576	-1.241878	0	0	0	15.96667	9132.113	9145.609	9275.016	9383.709	8965.351	9208.975	
108.54	20	14	36	40	4	-1078.626	59.30343	27.01732	-0.04259001	0.08072704	-1.244387	0	0	0	17.24271	9132.115	9145.62	9274.999	9383.711	8965.355	9208.974	
108.584	20	14	36	40	4	-1078.364	59.1842	27.01752	-0.0425723	0.08140204	-1.245902	0	0	0	18.47636	9132.116	9145.631	9274.983	9383.712	8965.358	9208.973	
108.624	20	14	36	40	4	-1078.126	59.0754	27.01776	-0.04184838	0.08136154	-1.248454	0	0	0	18.16993	9132.118	9145.64	9274.968	9383.713	8965.362	9208.971	
108.676	20	14	36	40	4	-1077.817	58.93338	27.01815	-0.0409567	0.08019959	-1.25143	0	0	0	18.45342	9132.12	9145.652	9274.949	9383.715	8965.366	9208.97	
