time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
64.032	20	17	57	31	4	-1341.007	18.7678	30.01369	-0.0549748	0.07278223	-0.1916455	0	0	0	18.78076	9131.382	9139.731	8387.388	258.3797	8968.435	9207.383	
64.08	20	17	57	31	4	-1340.753	18.94543	29.97953	-0.05483101	0.07156078	-0.1924086	0	0	0	18.78112	9131.385	9139.73	8387.376	258.3798	8968.437	9207.383	
64.124	20	17	57	31	4	-1340.519	19.108	29.94861	-0.05513542	0.07060571	-0.1931059	0	0	0	18.78151	9131.387	9139.728	8387.362	258.3799	8968.439	9207.384	
64.172	20	17	57	31	4	-1340.265	19.28508	29.9153	-0.05533625	0.06951707	-0.1938513	0	0	0	18.78187	9131.39	9139.726	8387.349	258.3799	8968.441	9207.384	
64.212	20	17	57	31	4	-1340.031	19.44717	29.88517	-0.05486609	0.07005873	-0.1944364	0	0	0	18.78223	9131.392	9139.725	8387.336	258.38	8968.442	9207.384	
64.26	20	17	57	31	4	-1339.776	19.62372	29.85279	-0.05326293	0.06825175	-0.1951151	0	0	0	18.78264	9131.395	9139.723	8387.322	258.38	8968.444	9207.385	
64.308	20	17	57	31	4	-1339.521	19.79996	29.82093	-0.05275896	0.07019432	-0.1960045	0	0	0	18.78305	9131.397	9139.722	8387.308	258.3801	8968.445	9207.385	
64.352	20	17	57	31	4	-1339.287	19.96123	29.79216	-0.05378924	0.07121811	-0.1969077	0	0	0	18.78344	9131.399	9139.721	8387.296	258.3801	8968.446	9207.385	
64.392	20	17	57	31	4	-1339.096	20.09298	29.7689	-0.05554792	0.07103746	-0.1976528	0	0	0	18.7838	9131.401	9139.72	8387.284	258.3802	8968.446	9207.386	
64.44	20	17	57	31	4	-1338.84	20.26842	29.73823	-0.05800275	0.07150235	-0.1985825	0	0	0	18.78425	9131.403	9139.719	8387.27	258.3802	8968.447	9207.386	
64.488	20	17	57	31	4	-1338.584	20.44363	29.70792	-0.0608446	0.07129471	-0.1994984	0	0	0	18.7847	9131.406	9139.718	8387.256	258.3803	8968.447	9207.387	
64.536	20	17	57	31	4	-1338.328	20.61869	29.67794	-0.06265554	0.07164128	-0.2004078	0	0	0	18.78517	9131.408	9139.718	8387.243	258.3803	8968.447	9207.387	
64.584	20	17	57	31	4	-1338.051	20.8082	29.64574	-0.06242645	0.07196041	-0.2012487	0	0	0	18.78565	9131.409	9139.718	8387.229	258.3803	8968.447	9207.388	
64.62	20	17	57	31	4	-1337.88	20.92475	29.62605	-0.06220213	0.07254949	-0.2018996	0	0	0	18.78601	9131.411	9139.717	8387.218	258.3804	8968.446	9207.388	
64.66	20	17	57	31	4	-1337.666	21.07036	29.60156	-0.06230144	0.07299629	-0.202619	0	0	0	18.78643	9131.412	9139.717	8387.207	258.3804	8968.446	9207.389	
64.7	20	17	57	32	4	-1337.452	21.21587	29.57721	-0.06165794	0.07152256	-0.2032053	0	0	0	18.78685	9131.414	9139.717	8387.196	258.3804	8968.445	9207.389	
64.744	20	17	57	32	4	-1337.195	21.39036	29.54819	-0.06008755	0.0718277	-0.2039449	0	0	0	18.78731	9131.415	9139.717	8387.182	258.3804	8968.444	9207.39	
64.788	20	17	57	32	4	-1336.96	21.55015	29.52178	-0.05843734	0.07384266	-0.2047057	0	0	0	18.78779	9131.416	9139.718	8387.17	258.3805	8968.443	9207.391	
64.832	20	17	57	32	4	-1336.724	21.70975	29.49557	-0.05666066	0.07245724	-0.2054629	0	0	0	18.78827	9131.417	9139.718	8387.157	258.3805	8968.441	9207.391	
64.876	20	17	57	32	4	-1336.488	21.86914	29.46961	-0.05711621	0.07140696	-0.2062602	0	0	0	18.78875	9131.418	9139.718	8387.144	258.3805	8968.44	9207.392	
64.92	20	17	57	32	4	-1336.273	22.01386	29.44627	-0.05869731	0.07324357	-0.2070986	0	0	0	18.78924	9131.419	9139.719	8387.132	258.3805	8968.438	9207.393	
64.964	20	17	57	32	4	-1336.037	22.17289	29.42086	-0.0600877	0.07118235	-0.2078129	0	0	0	18.78973	9131.42	9139.719	8387.119	258.3805	8968.436	9207.393	
65.004	20	17	57	32	4	-1335.822	22.31733	29.39795	-0.06014709	0.0698668	-0.2084556	0	0	0	18.79018	9131.42	9139.72	8387.108	258.3805	8968.434	9207.394	
65.04	20	17	57	32	4	-1335.606	22.46165	29.37523	-0.05890899	0.07056877	-0.2091822	0	0	0	18.79058	9131.421	9139.72	8387.097	258.3805	8968.432	9207.394	
65.088	20	17	57	32	4	-1335.348	22.63466	29.34824	-0.05682239	0.07013195	-0.2099068	0	0	0	18.79111	9131.421	9139.721	8387.084	258.3805	8968.429	9207.395	
65.136	20	17	57	32	4	-1335.111	22.79304	29.32379	-0.05605372	0.07007183	-0.2107462	0	0	0	18.79165	9131.422	9139.722	8387.07	258.3805	8968.426	9207.396	
65.176	20	17	57	32	4	-1334.874	22.95122	29.29963	-0.05634273	0.07089754	-0.2115207	0	0	0	18.79209	9131.422	9139.723	8387.059	258.3805	8968.424	9207.397	
65.22	20	17	57	32	4	-1334.637	23.10917	29.27577	-0.05656855	0.06856553	-0.2121463	0	0	0	18.79257	9131.422	9139.724	8387.046	258.3805	8968.421	9207.397	
65.264	20	17	57	32	4	-1334.399	23.26693	29.25223	-0.05638613	0.06860061	-0.2130291	0	0	0	18.79305	9131.422	9139.725	8387.034	258.3805	8968.418	9207.398	
65.308	20	17	57	32	4	-1334.183	23.41017	29.23111	-0.05712336	0.06848622	-0.2138763	0	0	0	18.79353	9131.421	9139.726	8387.022	258.3805	8968.414	9207.399	
65.356	20	17	57	32	4	-1333.924	23.58186	29.20614	-0.05829668	0.06633837	-0.2146918	0	0	0	18.79404	9131.421	9139.727	8387.009	258.3805	8968.411	9207.399	
65.4	20	17	57	32	4	-1333.665	23.75335	29.18154	-0.05959023	0.06858008	-0.2156473	0	0	0	18.79451	9131.421	9139.728	8386.996	258.3805	8968.408	9207.4	
65.448	20	17	57	32	4	-1333.427	23.9104	29.15926	-0.06050257	0.06693043	-0.2164605	0	0	0	18.79497	9131.42	9139.729	8386.984	258.3805	8968.404	9207.401	
65.492	20	17	57	32	4	-1333.168	24.08159	29.13526	-0.06135914	0.06644493	-0.2172527	0	0	0	18.79546	9131.419	9139.731	8386.971	258.3805	8968.4	9207.401	
65.54	20	17	57	32	4	-1332.93	24.2384	29.11351	-0.06059759	0.0700852	-0.2183169	0	0	0	18.79595	9131.418	9139.732	8386.958	258.3805	8968.396	9207.402	
65.588	20	17	57	33	4	-1332.67	24.40932	29.09003	-0.05984818	0.06961032	-0.219157	0	0	0	18.79644	9131.417	9139.734	8386.946	258.3805	8968.392	9207.403	
65.636	20	17	57	33	4	-1332.41	24.58007	29.06679	-0.05849047	0.07141636	-0.2201184	0	0	0	18.79691	9131.416	9139.735	8386.933	258.3805	8968.389	9207.403	
65.68	20	17	57	33	4	-1332.172	24.7364	29.04569	-0.05836142	0.06998542	-0.2208957	0	0	0	18.7973	9131.414	9139.737	8386.922	258.3805	8968.385	9207.404	
65.72	20	17	57	33	4	-1331.933	24.89256	29.02481	-0.05914333	0.06888066	-0.2216926	0	0	0	18.79773	9131.413	9139.738	8386.911	258.3805	8968.382	9207.404	
65.764	20	17	57	33	4	-1331.717	25.03439	29.00602	-0.05931768	0.0721421	-0.2226205	0	0	0	18.79815	9131.412	9139.74	8386.899	258.3805	8968.378	9207.405	
65.808	20	17	57	33	4	-1331.478	25.19023	28.98553	-0.05848013	0.07072826	-0.223367	0	0	0	18.79857	9131.41	9139.742	8386.888	258.3805	8968.375	9207.406	
65.852	20	17	57	33	4	-1331.239	25.3459	28.96523	-0.05816493	0.06611592	-0.2239486	0	0	0	18.79898	9131.408	9139.743	8386.877	258.3805	8968.372	9207.406	
65.892	20	17	57	33	4	-1331.022	25.48728	28.94697	-0.05788237	0.06572898	-0.224589	0	0	0	18.79934	9131.406	9139.745	8386.866	258.3805	8968.369	9207.407	
65.936	20	17	57	33	4	-1330.782	25.64263	28.92717	-0.05747795	0.06919759	-0.2256402	0	0	0	18.79975	9131.405	9139.747	8386.855	258.3804	8968.366	9207.407	
65.976	20	17	57	33	4	-1330.565	25.7837	28.90941	-0.05767615	0.06774886	-0.2263187	0	0	0	18.80007	9131.403	9139.749	8386.846	258.3804	8968.363	9207.407	
66.016	20	17	57	33	4	-1330.326	25.9387	28.89014	-0.05869159	0.06610322	-0.2270714	0	0	0	18.80046	9131.401	9139.751	8386.835	258.3804	8968.36	9207.408	
66.056	20	17	57	33	4	-1330.13	26.06541	28.87457	-0.05892835	0.06664758	-0.2277554	0	0	0	18.80081	9131.399	9139.752	8386.825	258.3804	8968.358	9207.408	
66.1	20	17	57	33	4	-1329.869	26.23419	28.85402	-0.0591138	0.06811146	-0.2286151	0	0	0	18.8012	9131.397	9139.754	8386.814	258.3804	8968.356	9207.409	
66.148	20	17	57	33	4	-1329.629	26.38874	28.83536	-0.05858893	0.07054378	-0.2295887	0	0	0	18.80157	9131.395	9139.757	8386.803	258.3804	8968.353	9207.409	
66.192	20	17	57	33	4	-1329.368	26.55714	28.81519	-0.05815105	0.06804731	-0.2302455	0	0	0	18.80198	9131.392	9139.759	8386.792	258.3804	8968.351	9207.409	
66.232	20	17	57	33	4	-1329.15	26.69731	28.79857	-0.05839066	0.06741387	-0.2309184	0	0	0	18.80232	9131.39	9139.761	8386.782	258.3804	8968.349	9207.41	
66.28	20	17	57	33	4	-1328.888	26.86534	28.77891	-0.05896378	0.07040656	-0.231919	0	0	0	18.80271	9131.387	9139.763	8386.77	258.3804	8968.347	9207.41	
66.324	20	17	57	33	4	-1328.67	27.00521	28.7627	-0.05888709	0.06882805	-0.2325329	0	0	0	18.80307	9131.385	9139.766	8386.76	258.3804	8968.346	9207.41	
66.372	20	17	57	33	4	-1328.386	27.18684	28.74181	-0.05841221	0.06961351	-0.2333957	0	0	0	18.80345	9131.383	9139.768	8386.748	258.3804	8968.345	9207.411	
66.416	20	17	57	33	4	-1328.146	27.34033	28.72428	-0.05701591	0.07321688	-0.2344194	0	0	0	18.8038	9131.38	9139.77	8386.737	258.3804	8968.344	9207.411	
66.448	20	17	57	34	4	-1327.971	27.45182	28.71162	-0.05608634	0.07264148	-0.2349726	0	0	0	18.80404	9131.379	9139.772	8386.73	258.3804	8968.343	9207.411	
66.496	20	17	57	34	4	-1327.731	27.60493	28.69434	-0.05567224	0.06931833	-0.235706	0	0	0	18.80441	9131.376	9139.775	8386.718	258.3804	8968.343	9207.411	
66.544	20	17	57	34	4	-1327.446	27.78558	28.67415	-0.05672218	0.07062128	-0.2366746	0	0	0	18.80477	9131.374	9139.777	8386.707	258.3804	8968.343	9207.411	
66.584	20	17	57	34	4	-1327.227	27.92434	28.6588	-0.05819339	0.07067794	-0.237531	0	0	0	18.80506	9131.372	9139.779	8386.697	258.3804	8968.343	9207.411	
66.632	20	17	57	34	4	-1326.964	28.09064	28.64053	-0.05908883	0.07016045	-0.2383535	0	0	0	18.8054	9131.37	9139.781	8386.686	258.3804	8968.343	9207.412	
66.672	20	17	57	34	4	-1326.745	28.22908	28.62542	-0.05838408	0.0719959	-0.2392537	0	0	0	18.80568	9131.368	9139.783	8386.676	258.3804	8968.344	9207.412	
66.72	20	17	57	34	4	-1326.482	28.39499	28.6074	-0.05803792	0.07062973	-0.2400914	0	0	0	18.80602	9131.366	9139.785	8386.665	258.3804	8968.345	9207.412	
66.764	20	17	57	34	4	-1326.241	28.54688	28.59102	-0.05846762	0.06953503	-0.2409041	0	0	0	18.80631	9131.364	9139.787	8386.655	258.3804	8968.346	9207.411	
66.804	20	17	57	34	4	-1326.043	28.67103	28.57772	-0.057824	0.07169312	-0.2416916	0	0	0	18.80658	9131.362	9139.789	8386.645	258.3803	8968.347	9207.411	
66.848	20	17	57	34	4	-1325.779	28.83635	28.56015	-0.05747043	0.07099004	-0.2425151	0	0	0	18.80686	9131.36	9139.79	8386.635	258.3803	8968.348	9207.411	
66.896	20	17	57	34	4	-1325.516	29.00143	28.54279	-0.05822531	0.06997045	-0.2434051	0	0	0	18.80716	9131.359	9139.792	8386.624	258.3803	8968.35	9207.411	
66.94	20	17	57	34	4	-1325.296	29.13883	28.52846	-0.05869611	0.07144266	-0.2443258	0	0	0	18.80744	9131.357	9139.793	8386.614	258.3803	8968.352	9207.411	
66.98	20	17	57	34	4	-1325.054	29.2898	28.51283	-0.05824451	0.06972469	-0.244964	0	0	0	18.80768	9131.356	9139.795	8386.605	258.3803	8968.354	9207.411	
67.02	20	17	57	34	4	-1324.855	29.41318	28.50014	-0.05854479	0.07000879	-0.2456994	0	0	0	18.80791	9131.355	9139.796	8386.595	258.3803	8968.356	9207.411	
67.064	20	17	57	34	4	-1324.613	29.56382	28.48475	-0.05804862	0.07158016	-0.2465566	0	0	0	18.80815	9131.354	9139.797	8386.586	258.3803	8968.358	9207.41	
67.108	20	17	57	34	4	-1324.349	29.72794	28.46808	-0.05786197	0.06911661	-0.2472845	0	0	0	18.80842	9131.353	9139.798	8386.575	258.3803	8968.361	9207.41	
67.156	20	17	57	34	4	-1324.106	29.87818	28.45297	-0.0577446	0.06847126	-0.2479997	0	0	0	18.80869	9131.352	9139.799	8386.564	258.3803	8968.364	9207.409	
67.2	20	17	57	34	4	-1323.863	30.02824	28.43807	-0.05764683	0.06713652	-0.2486906	0	0	0	18.80893	9131.351	9139.799	8386.554	258.3803	8968.367	9207.409	
67.244	20	17	57	34	4	-1323.598	30.19173	28.42207	-0.05633093	0.06839572	-0.2495832	0	0	0	18.80916	9131.35	9139.8	8386.544	258.3802	8968.37	9207.409	
67.292	20	17	57	34	4	-1323.333	30.35497	28.4063	-0.05609424	0.06925406	-0.2504341	0	0	0	18.80941	9131.35	9139.8	8386.534	258.3802	8968.373	9207.408	
67.34	20	17	57	35	4	-1323.09	30.50439	28.39204	-0.05771312	0.06718884	-0.2512595	0	0	0	18.80966	9131.349	9139.8	8386.523	258.3802	8968.376	9207.408	
67.388	20	17	57	35	4	-1322.825	30.66718	28.37669	-0.05872265	0.06911036	-0.2522529	0	0	0	118.9635	9131.349	9139.8	8386.512	258.3802	8968.38	9207.407	
67.428	20	17	57	35	4	-1322.582	30.81622	28.36278	-0.0591775	0.06945845	-0.2529449	0	0	0	2.506902	9131.348	9139.8	8386.503	258.3802	8968.383	9207.406	
67.472	20	17	57	35	4	-1322.361	30.95158	28.35029	-0.05840062	0.06845152	-0.2544373	0	0	0	3.559976	9131.348	9139.8	8386.493	258.3802	8968.386	9207.406	
67.516	20	17	57	35	4	-1322.095	31.11381	28.33555	-0.0575546	0.06916485	-0.2574116	0	0	0	3.443183	9131.348	9139.8	8386.484	258.3802	8968.39	9207.405	
67.556	20	17	57	35	4	-1321.896	31.23534	28.32463	-0.05627444	0.06780101	-0.2609676	0	0	0	4.188932	9131.348	9139.799	8386.475	258.3802	8968.393	9207.404	
67.6	20	17	57	35	4	-1321.63	31.39715	28.31024	-0.05482108	0.06847707	-0.2662912	0	0	0	4.278538	9131.348	9139.799	8386.465	258.3802	8968.396	9207.404	
67.648	20	17	57	35	4	-1321.364	31.55866	28.29604	-0.05395594	0.07162714	-0.2719898	0	0	0	3.273595	9131.348	9139.798	8386.454	258.3802	8968.4	9207.403	
67.688	20	17	57	35	4	-1321.165	31.67956	28.28548	-0.05229806	0.0749606	-0.2775987	0	0	0	2.65229	9131.348	9139.797	8386.445	258.3802	8968.403	9207.402	
67.728	20	17	57	35	4	-1320.943	31.81363	28.27383	-0.04942888	0.07585204	-0.2833431	0	0	0	2.652756	9131.348	9139.796	8386.436	258.3802	8968.406	9207.402	
67.768	20	17	57	35	4	-1320.699	31.96072	28.26112	-0.04724367	0.07616895	-0.2880569	0	0	0	2.789424	9131.348	9139.795	8386.428	258.3802	8968.409	9207.401	
67.808	20	17	57	35	4	-1320.477	32.09402	28.24967	-0.04417384	0.07946415	-0.2954006	0	0	0	2.667753	9131.349	9139.794	8386.419	258.3802	8968.412	9207.4	
67.856	20	17	57	35	4	-1320.232	32.24014	28.23717	-0.04085844	0.08123854	-0.3027738	0	0	0	1.881124	9131.349	9139.793	8386.408	258.3802	8968.416	9207.399	
67.896	20	17	57	35	4	-1320.009	32.37244	28.22591	-0.03781438	0.08150678	-0.3088566	0	0	0	2.391458	9131.349	9139.791	8386.399	258.3802	8968.419	9207.398	
67.94	20	17	57	35	4	-1319.742	32.53044	28.21259	-0.03338501	0.08439615	-0.3155784	0	0	0	1.635409	9131.35	9139.79	8386.389	258.3802	8968.422	9207.397	
67.976	20	17	57	35	4	-1319.541	32.64834	28.20277	-0.02994777	0.08583896	-0.3210084	0	0	0	1.603302	9131.35	9139.789	8386.381	258.3802	8968.425	9207.397	
68.02	20	17	57	35	4	-1319.296	32.79164	28.19094	-0.02620711	0.0868812	-0.3275163	0	0	0	1.958479	9131.351	9139.787	8386.37	258.3802	8968.428	9207.396	
68.064	20	17	57	35	4	-1319.05	32.93399	28.17933	-0.0232486	0.08807027	-0.3338826	0	0	0	1.821319	9131.352	9139.785	8386.36	258.3802	8968.431	9207.395	
68.104	20	17	57	35	4	-1318.848	33.04971	28.17	-0.0205429	0.08954054	-0.3395202	0	0	0	1.821214	9131.352	9139.784	8386.351	258.3803	8968.433	9207.394	
68.144	20	17	57	35	4	-1318.602	33.19016	28.15884	-0.01814467	0.09017994	-0.3450159	0	0	0	1.419627	9131.353	9139.782	8386.342	258.3803	8968.436	9207.393	
68.196	20	17	57	36	4	-1318.333	33.34208	28.147	-0.01453487	0.09253623	-0.351409	0	0	0	1.604565	9131.354	9139.78	8386.329	258.3803	8968.439	9207.392	
68.24	20	17	57	36	4	-1318.086	33.48007	28.13648	-0.01044114	0.09340749	-0.3575909	0	0	0	1.604827	9131.355	9139.778	8386.319	258.3803	8968.442	9207.391	
68.284	20	17	57	36	4	-1317.816	33.62913	28.12539	-0.007907063	0.0931098	-0.3631124	0	0	0	1.605127	9131.356	9139.775	8386.308	258.3804	8968.444	9207.39	
68.328	20	17	57	36	4	-1317.591	33.75212	28.11648	-0.005732923	0.09528724	-0.3684919	0	0	0	1.605403	9131.357	9139.773	8386.297	258.3804	8968.447	9207.389	
68.368	20	17	57	36	4	-1317.365	33.87396	28.10786	-0.004391936	0.09541318	-0.3732645	0	0	0	1.605576	9131.357	9139.771	8386.288	258.3804	8968.449	9207.388	
68.416	20	17	57	36	4	-1317.095	34.0186	28.09792	-0.002588663	0.09672307	-0.3788116	0	0	0	1.605721	9131.359	9139.769	8386.276	258.3805	8968.451	9207.387	
68.464	20	17	57	36	4	-1316.801	34.17333	28.0876	-0.001854831	0.0963369	-0.3841971	0	0	0	1.605785	9131.36	9139.766	8386.264	258.3805	8968.453	9207.386	
68.508	20	17	57	36	4	-1316.552	34.30264	28.07923	-0.002408971	0.0958028	-0.3894246	0	0	0	1.605761	9131.361	9139.764	8386.252	258.3805	8968.455	9207.385	
68.56	20	17	57	36	4	-1316.281	34.44204	28.07044	-0.002711064	0.09702714	-0.394437	0	0	0	1.605697	9131.362	9139.762	8386.24	258.3805	8968.457	9207.384	
68.604	20	17	57	36	4	-1316.031	34.56829	28.06268	-0.001905379	0.09832667	-0.3988442	0	0	0	1.605574	9131.363	9139.759	8386.228	258.3806	8968.458	9207.383	
68.644	20	17	57	36	4	-1315.782	34.69305	28.05518	-0.00142039	0.09756422	-0.4031427	0	0	0	1.605446	9131.364	9139.757	8386.217	258.3806	8968.459	9207.382	
68.692	20	17	57	36	4	-1315.509	34.82747	28.0473	-0.002654	0.09621377	-0.4073438	0	0	0	1.60532	9131.366	9139.755	8386.204	258.3806	8968.461	9207.381	
68.74	20	17	57	36	4	-1315.237	34.96015	28.0397	-0.004453708	0.09681993	-0.4117649	0	0	0	1.605221	9131.367	9139.753	8386.192	258.3806	8968.462	9207.38	
68.784	20	17	57	36	4	-1315.009	35.06942	28.03355	-0.00634722	0.09589831	-0.4157043	0	0	0	1.605185	9131.368	9139.75	8386.18	258.3807	8968.463	9207.379	
68.832	20	17	57	36	4	-1314.736	35.19905	28.02637	-0.006699852	0.09796007	-0.4198362	0	0	0	1.60521	9131.369	9139.748	8386.167	258.3807	8968.464	9207.378	
68.872	20	17	57	36	4	-1314.485	35.31642	28.01994	-0.006057837	0.09855207	-0.4231766	0	0	0	1.605235	9131.371	9139.746	8386.156	258.3807	8968.464	9207.378	
68.92	20	17	57	36	4	-1314.234	35.43241	28.01361	-0.007705677	0.09454506	-0.4271368	0	0	0	1.605259	9131.372	9139.744	8386.143	258.3807	8968.465	9207.377	
68.956	20	17	57	36	4	-1314.028	35.5263	28.00853	-0.01027193	0.09371939	-0.4300349	0	0	0	1.605253	9131.373	9139.743	8386.133	258.3807	8968.465	9207.376	
69.004	20	17	57	36	4	-1313.754	35.65016	28.00189	-0.01291402	0.09551502	-0.4337763	0	0	0	1.605182	9131.374	9139.741	8386.119	258.3808	8968.465	9207.375	
69.048	20	17	57	36	4	-1313.502	35.7624	27.99592	-0.01423471	0.09471817	-0.4370987	0	0	0	1.605092	9131.375	9139.739	8386.107	258.3808	8968.465	9207.375	
69.096	20	17	57	37	4	-1313.227	35.88344	27.98944	-0.01531031	0.09404616	-0.4406186	0	0	0	1.605004	9131.376	9139.737	8386.093	258.3808	8968.465	9207.374	
69.14	20	17	57	37	4	-1312.975	35.99316	27.98354	-0.01621037	0.09459895	-0.4438027	0	0	0	1.604953	9131.378	9139.736	8386.082	258.3808	8968.465	9207.374	
69.184	20	17	57	37	4	-1312.7	36.11152	27.97713	-0.01766932	0.09327897	-0.4471938	0	0	0	1.60497	9131.379	9139.735	8386.068	258.3808	8968.465	9207.373	
69.232	20	17	57	37	4	-1312.447	36.21881	27.97129	-0.01880622	0.09338293	-0.4502377	0	0	0	1.605049	9131.38	9139.733	8386.054	258.3808	8968.465	9207.373	
69.276	20	17	57	37	4	-1312.171	36.3346	27.96492	-0.02021509	0.09255753	-0.4531901	0	0	0	1.283868	9131.381	9139.732	8386.041	258.3808	8968.464	9207.372	
69.324	20	17	57	37	4	-1311.917	36.4396	27.95902	-0.02175905	0.09199809	-0.456325	0	0	0	1.699765	9131.382	9139.731	8386.027	258.3808	8968.464	9207.372	
69.368	20	17	57	37	4	-1311.641	36.55295	27.95251	-0.02296193	0.09178923	-0.4591284	0	0	0	1.839254	9131.383	9139.73	8386.015	258.3809	8968.464	9207.372	
69.408	20	17	57	37	4	-1311.433	36.63717	27.94756	-0.0240929	0.09121834	-0.4616153	0	0	0	1.839357	9131.383	9139.73	8386.003	258.3809	8968.463	9207.371	
69.448	20	17	57	37	4	-1311.179	36.73919	27.94148	-0.02546767	0.09031101	-0.4640526	0	0	0	1.84565	9131.384	9139.729	8385.991	258.3809	8968.463	9207.371	
69.488	20	17	57	37	4	-1310.948	36.8311	27.93589	-0.0264765	0.09056037	-0.4664543	0	0	0	1.98693	9131.385	9139.729	8385.979	258.3809	8968.462	9207.371	
69.528	20	17	57	37	4	-1310.716	36.92222	27.93027	-0.0273713	0.09025797	-0.4690387	0	0	0	1.856107	9131.386	9139.729	8385.967	258.3809	8968.462	9207.371	
69.576	20	17	57	37	4	-1310.439	37.03056	27.92345	-0.0284982	0.0892301	-0.471576	0	0	0	2.677005	9131.386	9139.728	8385.953	258.381	8968.461	9207.371	
69.62	20	17	57	37	4	-1310.184	37.12891	27.91715	-0.02930785	0.08956937	-0.4743244	0	0	0	2.276708	9131.387	9139.728	8385.94	258.381	8968.46	9207.371	
69.668	20	17	57	37	4	-1309.928	37.22638	27.9108	-0.02965494	0.08996518	-0.4768097	0	0	0	2.647327	9131.388	9139.728	8385.926	258.381	8968.46	9207.371	
69.712	20	17	57	37	4	-1309.673	37.32297	27.90442	-0.02922375	0.09053944	-0.4792745	0	0	0	2.249737	9131.389	9139.729	8385.913	258.3811	8968.459	9207.371	
69.752	20	17	57	37	4	-1309.44	37.40999	27.8986	-0.0296741	0.08860956	-0.4814281	0	0	0	2.908161	9131.389	9139.729	8385.901	258.3811	8968.458	9207.371	
69.792	20	17	57	37	4	-1309.207	37.49629	27.89274	-0.03126223	0.08706801	-0.4835626	0	0	0	3.274381	9131.39	9139.729	8385.889	258.3811	8968.458	9207.371	
69.836	20	17	57	37	4	-1308.951	37.59043	27.88625	-0.03377183	0.08602854	-0.4858842	0	0	0	3.274665	9131.39	9139.73	8385.875	258.3812	8968.457	9207.372	
69.884	20	17	57	37	4	-1308.671	37.69223	27.87909	-0.03581083	0.08620889	-0.4883922	0	0	0	3.647386	9131.391	9139.731	8385.861	258.3813	8968.456	9207.372	
69.924	20	17	57	37	4	-1308.415	37.78476	27.87247	-0.037329	0.08471968	-0.4902143	0	0	0	3.855153	9131.391	9139.731	8385.849	258.3813	8968.456	9207.372	
69.972	20	17	57	38	4	-1308.134	37.88491	27.86521	-0.03865686	0.08487973	-0.4926687	0	0	0	4.308708	9131.392	9139.732	8385.835	258.3814	8968.455	9207.373	
70.02	20	17	57	38	4	-1307.854	37.98423	27.85792	-0.03879938	0.08583875	-0.4951446	0	0	0	3.935203	9131.393	9139.733	8385.82	258.3815	8968.455	9207.373	
70.068	20	17	57	38	4	-1307.596	38.07456	27.85116	-0.03888598	0.08503905	-0.4975769	0	0	0	3.973036	9131.393	9139.734	8385.806	258.3815	8968.454	9207.374	
70.116	20	17	57	38	4	-1307.315	38.17232	27.84373	-0.03881004	0.08562551	-0.5000402	0	0	0	4.483006	9131.394	9139.736	8385.791	258.3816	8968.453	9207.375	
70.16	20	17	57	38	4	-1307.057	38.26122	27.83689	-0.03791544	0.08695191	-0.5024979	0	0	0	3.756581	9131.394	9139.737	8385.778	258.3817	8968.452	9207.375	
70.208	20	17	57	38	4	-1306.776	38.35738	27.82937	-0.03690349	0.0870547	-0.5048921	0	0	0	3.846522	9131.395	9139.738	8385.763	258.3818	8968.452	9207.376	
70.248	20	17	57	38	4	-1306.541	38.43685	27.82309	-0.03648481	0.08643296	-0.5068564	0	0	0	4.127719	9131.395	9139.739	8385.751	258.3818	8968.451	9207.377	
70.292	20	17	57	38	4	-1306.258	38.53142	27.81554	-0.03714846	0.08480056	-0.5091819	0	0	0	4.531573	9131.396	9139.741	8385.738	258.3819	8968.45	9207.377	
70.34	20	17	57	38	4	-1305.976	38.62515	27.808	-0.03982052	0.08185155	-0.5112629	0	0	0	5.816356	9131.396	9139.742	8385.724	258.382	8968.45	9207.378	
70.388	20	17	57	38	4	-1305.717	38.7104	27.80112	-0.04201976	0.08340482	-0.513607	0	0	0	5.568011	9131.396	9139.744	8385.71	258.3821	8968.449	9207.379	
70.42	20	17	57	38	4	-1305.504	38.77969	27.79551	-0.04271379	0.08378199	-0.5152999	0	0	0	4.823941	9131.397	9139.745	8385.7	258.3821	8968.448	9207.38	
70.456	20	17	57	38	4	-1305.316	38.84094	27.7905	-0.04285635	0.08322922	-0.516763	0	0	0	4.824213	9131.397	9139.747	8385.69	258.3822	8968.448	9207.381	
70.492	20	17	57	38	4	-1305.079	38.91706	27.7842	-0.04341354	0.08168398	-0.5185704	0	0	0	5.264738	9131.397	9139.748	8385.679	258.3822	8968.447	9207.382	
70.544	20	17	57	38	4	-1304.796	39.00778	27.77663	-0.04403344	0.08244519	-0.5208285	0	0	0	6.138659	9131.397	9139.75	8385.664	258.3823	8968.446	9207.383	
70.592	20	17	57	38	4	-1304.512	39.09782	27.76908	-0.04405897	0.08277745	-0.5230447	0	0	0	5.198753	9131.398	9139.752	8385.65	258.3824	8968.445	9207.384	
