time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
51.964	20	11	7	50	3	-1405.888	-12.34401	50.07106	0.002946087	0.05977758	0.001892213	0	0	0	9348.912	9131.69	9146.504	8768.462	9500.457	8970.686	9208.122	
52.016	20	11	7	50	3	-1405.647	-12.34394	50.07163	0.003868282	0.06095906	0.001866094	0	0	0	9348.912	9131.691	9146.504	8768.445	9500.455	8970.708	9208.122	
52.064	20	11	7	50	3	-1405.443	-12.34395	50.07207	0.005234197	0.06214467	0.001849279	0	0	0	9348.913	9131.692	9146.503	8768.43	9500.453	8970.726	9208.122	
52.104	20	11	7	50	3	-1405.239	-12.34406	50.07249	0.006000948	0.06395772	0.001849583	0	0	0	9348.913	9131.693	9146.502	8768.416	9500.451	8970.745	9208.122	
52.152	20	11	7	50	3	-1405.016	-12.34429	50.07293	0.005605961	0.06611868	0.001848796	0	0	0	9348.913	9131.694	9146.501	8768.4	9500.449	8970.765	9208.122	
52.204	20	11	7	50	3	-1404.775	-12.34468	50.07344	0.004440675	0.06062656	0.001784248	0	0	0	9348.913	9131.695	9146.5	8768.384	9500.447	8970.786	9208.121	
52.248	20	11	7	50	3	-1404.571	-12.34509	50.07395	0.003708688	0.06251083	0.00175808	0	0	0	9348.913	9131.696	9146.499	8768.369	9500.445	8970.804	9208.121	
52.296	20	11	7	50	3	-1404.349	-12.34561	50.07457	0.003826533	0.0629448	0.001722828	0	0	0	9348.913	9131.697	9146.497	8768.354	9500.443	8970.824	9208.121	
52.34	20	11	7	50	3	-1404.163	-12.34611	50.07507	0.004297571	0.05998883	0.001697807	0	0	0	9348.913	9131.699	9146.496	8768.341	9500.442	8970.842	9208.12	
52.384	20	11	7	50	3	-1403.959	-12.34672	50.07561	0.004553995	0.06072655	0.001705727	0	0	0	9348.913	9131.7	9146.494	8768.327	9500.44	8970.86	9208.12	
52.432	20	11	7	50	3	-1403.737	-12.34747	50.07616	0.003220238	0.06312916	0.001670053	0	0	0	9348.913	9131.701	9146.492	8768.313	9500.439	8970.877	9208.12	
52.476	20	11	7	50	3	-1403.514	-12.34829	50.07666	0.002362776	0.06351753	0.001645106	0	0	0	9348.912	9131.702	9146.49	8768.299	9500.437	8970.897	9208.119	
52.524	20	11	7	50	3	-1403.292	-12.34915	50.0771	0.00228914	0.06309556	0.001644338	0	0	0	9348.912	9131.704	9146.488	8768.285	9500.436	8970.916	9208.119	
52.576	20	11	7	50	3	-1403.069	-12.35005	50.07754	0.001743747	0.06546478	0.00164578	0	0	0	9348.911	9131.705	9146.486	8768.27	9500.435	8970.934	9208.118	
52.624	20	11	7	50	3	-1402.828	-12.35106	50.07799	0.001832834	0.06057077	0.001659611	0	0	0	9348.911	9131.707	9146.483	8768.255	9500.434	8970.955	9208.118	
52.672	20	11	7	50	3	-1402.606	-12.35202	50.07845	0.00203375	0.06258067	0.001685413	0	0	0	9348.91	9131.709	9146.481	8768.241	9500.434	8970.973	9208.117	
52.724	20	11	7	50	3	-1402.383	-12.35302	50.0789	0.0002588917	0.06480221	0.001663218	0	0	0	9348.909	9131.71	9146.479	8768.227	9500.433	8970.992	9208.117	
52.772	20	11	7	50	3	-1402.142	-12.35409	50.07936	-0.0009397052	0.06420523	0.001628336	0	0	0	9348.909	9131.712	9146.476	8768.213	9500.433	8971.012	9208.116	
52.816	20	11	7	50	3	-1401.957	-12.3549	50.0797	-0.0003783407	0.06428098	0.001624592	0	0	0	9348.908	9131.714	9146.474	8768.2	9500.433	8971.029	9208.116	
52.864	20	11	7	50	3	-1401.716	-12.35592	50.08011	0.0001154652	0.06335408	0.001622169	0	0	0	9348.907	9131.715	9146.471	8768.187	9500.433	8971.047	9208.115	
52.908	20	11	7	51	3	-1401.53	-12.3567	50.08042	0.0004381605	0.06121344	0.00162187	0	0	0	9348.906	9131.717	9146.469	8768.175	9500.433	8971.062	9208.115	
-1564.416	20	11	7	51	3	-1401.307	-12.35763	50.08079	-0.0003785235	0.06218555	0.00158825	0	0	0	9348.905	9131.718	9146.467	8768.163	9500.433	8971.08	9208.114	
-1564.404	20	11	7	51	3	-1401.085	-12.35854	50.08113	-0.002245201	0.0604505	0.001543028	0	0	0	9348.904	9131.72	9146.465	8768.15	9500.434	8971.098	9208.114	
-1564.392	20	11	7	51	3	-1400.862	-12.35939	50.08143	-0.003930326	0.05797634	0.001529022	0	0	0	9348.902	9131.722	9146.462	8768.137	9500.435	8971.116	9208.113	
53.092	20	11	7	51	3	-1400.677	-12.36003	50.08171	-0.004797244	0.06022423	0.001532776	0	0	0	9348.901	9131.723	9146.46	8768.127	9500.436	8971.131	9208.113	
53.132	20	11	7	51	3	-1400.473	-12.36064	50.08199	-0.004797109	0.06202732	0.001581063	0	0	0	9348.9	9131.725	9146.458	8768.115	9500.437	8971.148	9208.112	
53.18	20	11	7	51	3	-1400.25	-12.36119	50.08223	-0.003999824	0.06157059	0.00164882	0	0	0	9348.899	9131.726	9146.455	8768.103	9500.438	8971.166	9208.112	
53.232	20	11	7	51	3	-1400.028	-12.36164	50.08248	-0.00277983	0.0638072	0.001689162	0	0	0	9348.898	9131.728	9146.453	8768.09	9500.44	8971.185	9208.111	
53.276	20	11	7	51	3	-1399.806	-12.36203	50.08274	-0.002432181	0.06245666	0.001692472	0	0	0	9348.896	9131.729	9146.451	8768.078	9500.442	8971.201	9208.111	
-1564.336	20	11	7	51	3	-1399.62	-12.3623	50.08294	-0.003294353	0.06099433	0.001674355	0	0	0	9348.895	9131.731	9146.449	8768.068	9500.443	8971.216	9208.111	
53.36	20	11	7	51	3	-1399.417	-12.36253	50.08315	-0.00461113	0.06552895	0.001626819	0	0	0	9348.894	9131.732	9146.446	8768.057	9500.445	8971.232	9208.11	
53.408	20	11	7	51	3	-1399.194	-12.36268	50.08337	-0.006014019	0.06345225	0.001611795	0	0	0	9348.893	9131.733	9146.444	8768.045	9500.448	8971.25	9208.11	
53.46	20	11	7	51	3	-1398.972	-12.36269	50.08353	-0.005139557	0.06100433	0.001646652	0	0	0	9348.892	9131.735	9146.442	8768.031	9500.45	8971.269	9208.109	
53.5	20	11	7	51	3	-1398.786	-12.36261	50.08366	-0.003482597	0.06380162	0.001669418	0	0	0	9348.891	9131.736	9146.44	8768.022	9500.452	8971.283	9208.109	
53.548	20	11	7	51	3	-1398.545	-12.36242	50.08386	-0.002352487	0.06284498	0.001683151	0	0	0	9348.89	9131.737	9146.438	8768.009	9500.455	8971.302	9208.109	
53.592	20	11	7	51	3	-1398.341	-12.36221	50.08407	-0.001955066	0.06152515	0.001674218	0	0	0	9348.889	9131.738	9146.436	8767.998	9500.458	8971.318	9208.109	
53.644	20	11	7	51	3	-1398.1	-12.3619	50.08434	-0.001186966	0.06022138	0.00166798	0	0	0	9348.888	9131.739	9146.433	8767.984	9500.461	8971.337	9208.108	
53.672	20	11	7	51	3	-1397.971	-12.36173	50.08448	-0.001275717	0.05986779	0.001650282	0	0	0	9348.888	9131.74	9146.432	8767.977	9500.463	8971.347	9208.108	
-1564.264	20	11	7	51	3	-1397.748	-12.3614	50.0847	-0.0009739307	0.062354	0.001627533	0	0	0	9348.887	9131.741	9146.43	8767.965	9500.467	8971.365	9208.108	
53.772	20	11	7	51	3	-1397.526	-12.36105	50.08493	-0.0008325645	0.06014887	0.001612264	0	0	0	9348.887	9131.742	9146.428	8767.951	9500.47	8971.384	9208.108	
53.8	20	11	7	52	3	-1397.378	-12.36081	50.08512	-0.0007455475	0.06121842	0.001615587	0	0	0	9348.886	9131.743	9146.427	8767.944	9500.472	8971.394	9208.108	
53.848	20	11	7	52	3	-1397.155	-12.36043	50.08539	-0.0003009068	0.0627635	0.001625537	0	0	0	9348.886	9131.743	9146.425	8767.931	9500.476	8971.411	9208.108	
53.896	20	11	7	52	3	-1396.933	-12.36005	50.08562	-0.0002215927	0.06302588	0.001615714	0	0	0	9348.886	9131.744	9146.424	8767.919	9500.48	8971.429	9208.108	
53.944	20	11	7	52	3	-1396.711	-12.35966	50.08585	-0.0005421759	0.05799676	0.001612592	0	0	0	9348.886	9131.745	9146.422	8767.906	9500.483	8971.446	9208.108	
53.996	20	11	7	52	3	-1396.489	-12.35926	50.08613	-0.0002838362	0.0600677	0.001649558	0	0	0	9348.887	9131.746	9146.421	8767.892	9500.487	8971.465	9208.108	
54.044	20	11	7	52	3	-1396.248	-12.35882	50.08651	0.0003463453	0.0595741	0.0017036	0	0	0	9348.887	9131.746	9146.42	8767.879	9500.491	8971.482	9208.108	
54.08	20	11	7	52	3	-1396.081	-12.35852	50.08678	0.001382276	0.0579411	0.001748056	0	0	0	9348.888	9131.747	9146.419	8767.87	9500.494	8971.494	9208.108	
54.132	20	11	7	52	3	-1395.841	-12.35812	50.08721	0.00161708	0.06285717	0.001766324	0	0	0	9348.889	9131.747	9146.418	8767.856	9500.498	8971.513	9208.108	
54.18	20	11	7	52	3	-1395.619	-12.35779	50.0876	0.001271249	0.06205384	0.001759291	0	0	0	9348.89	9131.748	9146.418	8767.843	9500.501	8971.53	9208.109	
54.228	20	11	7	52	3	-1395.415	-12.35752	50.08795	0.001330883	0.06327908	0.001743859	0	0	0	9348.892	9131.748	9146.418	8767.83	9500.505	8971.547	9208.109	
54.276	20	11	7	52	3	-1395.175	-12.35722	50.08833	0.00154806	0.06272743	0.001731088	0	0	0	9348.893	9131.749	9146.418	8767.816	9500.508	8971.563	9208.109	
54.328	20	11	7	52	3	-1394.953	-12.35699	50.08862	0.001095163	0.05932034	0.001736377	0	0	0	9348.895	9131.749	9146.418	8767.802	9500.512	8971.58	9208.11	
-1564.128	20	11	7	52	3	-1394.712	-12.35677	50.08895	0.001049992	0.06270399	0.001762447	0	0	0	9348.898	9131.75	9146.418	8767.789	9500.515	8971.598	9208.11	
54.424	20	11	7	52	3	-1394.49	-12.35659	50.08926	0.002502521	0.0623657	0.001816954	0	0	0	9348.9	9131.75	9146.419	8767.775	9500.518	8971.615	9208.11	
54.472	20	11	7	52	3	-1394.268	-12.35647	50.08957	0.004399737	0.05945174	0.001897242	0	0	0	9348.903	9131.75	9146.42	8767.761	9500.521	8971.631	9208.111	
54.52	20	11	7	52	3	-1394.046	-12.35644	50.08997	0.005461034	0.06265121	0.001981685	0	0	0	9348.905	9131.75	9146.421	8767.748	9500.524	8971.647	9208.111	
54.556	20	11	7	52	3	-1393.88	-12.3565	50.09026	0.004941075	0.06203774	0.002003048	0	0	0	9348.907	9131.751	9146.422	8767.737	9500.526	8971.66	9208.112	
-1564.08	20	11	7	52	3	-1393.658	-12.35668	50.09064	0.002874811	0.0608211	0.001973204	0	0	0	9348.911	9131.751	9146.424	8767.723	9500.529	8971.676	9208.112	
54.648	20	11	7	52	3	-1393.455	-12.3569	50.09098	0.0003021678	0.063505	0.001938813	0	0	0	9348.914	9131.751	9146.426	8767.711	9500.531	8971.691	9208.113	
54.696	20	11	7	52	3	-1393.233	-12.35715	50.09141	-0.002289625	0.06199967	0.00191691	0	0	0	9348.917	9131.751	9146.428	8767.696	9500.533	8971.707	9208.113	
54.744	20	11	7	53	3	-1393.029	-12.35733	50.09183	-0.002993346	0.06437833	0.001949077	0	0	0	9348.921	9131.751	9146.431	8767.682	9500.535	8971.724	9208.114	
-1564.048	20	11	7	53	3	-1392.808	-12.35747	50.09226	-0.002875833	0.06276944	0.002004673	0	0	0	9348.924	9131.751	9146.433	8767.669	9500.537	8971.739	9208.115	
54.832	20	11	7	53	3	-1392.604	-12.35754	50.09264	-0.002660195	0.06277082	0.002047409	0	0	0	9348.928	9131.751	9146.435	8767.656	9500.539	8971.754	9208.115	
-1564.024	20	11	7	53	3	-1392.382	-12.35755	50.09301	-0.001961005	0.06263211	0.002103638	0	0	0	9348.932	9131.75	9146.438	8767.641	9500.54	8971.77	9208.116	
54.924	20	11	7	53	3	-1392.179	-12.35753	50.09327	-0.0006145795	0.06134098	0.002153958	0	0	0	9348.935	9131.75	9146.441	8767.628	9500.541	8971.785	9208.116	
54.972	20	11	7	53	3	-1391.975	-12.35749	50.09348	0.001030477	0.06382768	0.002186961	0	0	0	9348.939	9131.75	9146.444	8767.614	9500.542	8971.8	9208.117	
55.016	20	11	7	53	3	-1391.753	-12.35747	50.09367	0.002046375	0.06442803	0.002215525	0	0	0	9348.943	9131.749	9146.447	8767.599	9500.543	8971.816	9208.118	
55.064	20	11	7	53	3	-1391.531	-12.35749	50.0939	0.001798844	0.06211602	0.002242654	0	0	0	9348.948	9131.749	9146.45	8767.584	9500.544	8971.833	9208.118	
55.116	20	11	7	53	3	-1391.309	-12.35755	50.09418	0.0006218157	0.06077286	0.002241212	0	0	0	9348.952	9131.748	9146.453	8767.569	9500.544	8971.849	9208.119	
55.164	20	11	7	53	3	-1391.069	-12.35763	50.09451	-0.0003583544	0.06055693	0.002222221	0	0	0	9348.956	9131.747	9146.457	8767.552	9500.544	8971.867	9208.12	
55.208	20	11	7	53	3	-1390.866	-12.35769	50.09478	-0.001864968	0.06224252	0.002173494	0	0	0	9348.96	9131.746	9146.46	8767.538	9500.544	8971.883	9208.12	
55.252	20	11	7	53	3	-1390.662	-12.35772	50.09501	-0.00268811	0.06299541	0.002133192	0	0	0	9348.964	9131.745	9146.463	8767.524	9500.544	8971.898	9208.121	
55.3	20	11	7	53	3	-1390.44	-12.35769	50.09527	-0.003734824	0.06468763	0.002107761	0	0	0	9348.968	9131.744	9146.466	8767.508	9500.544	8971.915	9208.121	
55.344	20	11	7	53	3	-1390.237	-12.35759	50.09554	-0.002744377	0.06224567	0.002135363	0	0	0	9348.972	9131.743	9146.469	8767.493	9500.543	8971.931	9208.122	
55.38	20	11	7	53	3	-1390.071	-12.35747	50.09577	-0.001152691	0.05956741	0.002161141	0	0	0	9348.974	9131.742	9146.471	8767.482	9500.542	8971.943	9208.122	
55.428	20	11	7	53	3	-1389.849	-12.35729	50.09613	0.001601093	0.06091756	0.002184053	0	0	0	9348.978	9131.741	9146.474	8767.466	9500.541	8971.961	9208.122	
55.48	20	11	7	53	3	-1389.608	-12.35713	50.09652	0.005434743	0.06179993	0.002220993	0	0	0	9348.982	9131.739	9146.477	8767.448	9500.54	8971.979	9208.123	
55.508	20	11	7	53	3	-1389.479	-12.3571	50.09672	0.006881627	0.06325952	0.002220742	0	0	0	9348.984	9131.738	9146.479	8767.439	9500.539	8971.99	9208.123	
55.556	20	11	7	53	3	-1389.257	-12.35718	50.09703	0.007326876	0.06402414	0.00217909	0	0	0	9348.987	9131.737	9146.482	8767.423	9500.538	8972.007	9208.124	
55.6	20	11	7	53	3	-1389.054	-12.35739	50.09729	0.006886977	0.0643793	0.002113752	0	0	0	9348.989	9131.735	9146.484	8767.408	9500.536	8972.023	9208.124	
55.648	20	11	7	54	3	-1388.832	-12.35778	50.09756	0.00610199	0.06077233	0.002015608	0	0	0	9348.992	9131.734	9146.487	8767.392	9500.535	8972.041	9208.124	
-1563.868	20	11	7	54	3	-1388.591	-12.35835	50.09782	0.004151824	0.06289931	0.001923509	0	0	0	9348.995	9131.732	9146.49	8767.374	9500.532	8972.061	9208.124	
55.744	20	11	7	54	3	-1388.388	-12.35892	50.09803	0.001497957	0.06437293	0.001834137	0	0	0	9348.996	9131.73	9146.492	8767.36	9500.53	8972.078	9208.125	
55.792	20	11	7	54	3	-1388.166	-12.35958	50.09822	-0.0004218776	0.06077096	0.001777184	0	0	0	9348.998	9131.728	9146.494	8767.343	9500.528	8972.096	9208.125	
55.84	20	11	7	54	3	-1387.944	-12.36022	50.09841	-0.001989965	0.06085645	0.001738333	0	0	0	9348.999	9131.727	9146.496	8767.327	9500.526	8972.115	9208.125	
55.888	20	11	7	54	3	-1387.722	-12.36082	50.09859	-0.001797079	0.06224396	0.001731461	0	0	0	9349	9131.725	9146.498	8767.311	9500.523	8972.134	9208.125	
55.932	20	11	7	54	3	-1387.537	-12.36129	50.09871	-0.002025977	0.06291334	0.001698643	0	0	0	9349.001	9131.723	9146.5	8767.296	9500.521	8972.152	9208.125	
55.98	20	11	7	54	3	-1387.316	-12.36181	50.09885	-0.003028171	0.06278533	0.00162627	0	0	0	9349.001	9131.721	9146.502	8767.281	9500.519	8972.17	9208.125	
56.028	20	11	7	54	3	-1387.075	-12.3623	50.09903	-0.004516833	0.06502706	0.00154658	0	0	0	9349.001	9131.719	9146.504	8767.264	9500.516	8972.191	9208.125	
56.072	20	11	7	54	3	-1386.872	-12.36262	50.09917	-0.005097354	0.06682426	0.001514074	0	0	0	9349.001	9131.717	9146.505	8767.249	9500.513	8972.209	9208.124	
56.12	20	11	7	54	3	-1386.65	-12.36287	50.09928	-0.004529778	0.06678416	0.001515975	0	0	0	9349	9131.715	9146.507	8767.233	9500.51	8972.229	9208.124	
56.16	20	11	7	54	3	-1386.465	-12.36299	50.09935	-0.004264772	0.06496523	0.001515275	0	0	0	9348.999	9131.714	9146.508	8767.219	9500.508	8972.246	9208.124	
-1563.78	20	11	7	54	3	-1386.243	-12.36306	50.09942	-0.004090118	0.06200599	0.001521594	0	0	0	9348.998	9131.712	9146.51	8767.203	9500.505	8972.267	9208.124	
56.26	20	11	7	54	3	-1386.02	-12.36304	50.0995	-0.004860024	0.060512	0.00148815	0	0	0	9348.996	9131.71	9146.511	8767.187	9500.503	8972.288	9208.123	
56.308	20	11	7	54	3	-1385.78	-12.36289	50.09967	-0.005559738	0.06165368	0.001461214	0	0	0	9348.994	9131.708	9146.513	8767.17	9500.5	8972.311	9208.123	
56.352	20	11	7	54	3	-1385.595	-12.36268	50.09982	-0.0056354	0.06441005	0.001453326	0	0	0	9348.992	9131.706	9146.514	8767.155	9500.497	8972.33	9208.122	
56.396	20	11	7	54	3	-1385.391	-12.36236	50.09996	-0.004745954	0.0647676	0.001474226	0	0	0	9348.989	9131.705	9146.514	8767.142	9500.495	8972.348	9208.122	
56.44	20	11	7	54	3	-1385.169	-12.36191	50.10011	-0.001615751	0.06491404	0.001524949	0	0	0	9348.987	9131.703	9146.515	8767.126	9500.492	8972.37	9208.121	
56.492	20	11	7	54	3	-1384.947	-12.36142	50.10024	0.0005374799	0.06299465	0.001539689	0	0	0	9348.983	9131.701	9146.516	8767.109	9500.489	8972.394	9208.121	
56.536	20	11	7	54	3	-1384.725	-12.36095	50.10036	-0.0005934218	0.06088745	0.001483215	0	0	0	9348.98	9131.699	9146.516	8767.095	9500.487	8972.414	9208.12	
-1563.712	20	11	7	55	3	-1384.502	-12.36046	50.10051	-0.001704645	0.06073639	0.001450256	0	0	0	9348.976	9131.698	9146.517	8767.079	9500.485	8972.436	9208.119	
56.628	20	11	7	55	3	-1384.299	-12.36	50.10062	-0.001195804	0.06157154	0.001452754	0	0	0	9348.973	9131.696	9146.517	8767.065	9500.483	8972.457	9208.119	
-1563.688	20	11	7	55	3	-1384.077	-12.35947	50.10073	0.000192216	0.05692773	0.001466324	0	0	0	9348.969	9131.695	9146.517	8767.05	9500.481	8972.479	9208.118	
56.724	20	11	7	55	3	-1383.855	-12.35896	50.10094	0.0004633718	0.05958711	0.001466218	0	0	0	9348.964	9131.693	9146.517	8767.034	9500.478	8972.502	9208.117	
56.756	20	11	7	55	3	-1383.707	-12.35863	50.10109	-5.542881e-05	0.06212374	0.001451662	0	0	0	9348.962	9131.692	9146.516	8767.024	9500.477	8972.517	9208.116	
56.808	20	11	7	55	3	-1383.485	-12.35813	50.10128	-0.001077934	0.06353986	0.001448184	0	0	0	9348.957	9131.691	9146.516	8767.009	9500.475	8972.54	9208.115	
56.852	20	11	7	55	3	-1383.263	-12.35763	50.10146	-0.0002319283	0.06243849	0.001488973	0	0	0	9348.953	9131.69	9146.515	8766.993	9500.474	8972.562	9208.115	
56.904	20	11	7	55	3	-1383.022	-12.35708	50.10162	0.0002402051	0.06163301	0.001523151	0	0	0	9348.948	9131.688	9146.514	8766.977	9500.472	8972.587	9208.114	
56.948	20	11	7	55	3	-1382.837	-12.35667	50.10172	-0.0006426413	0.05748751	0.001520058	0	0	0	9348.944	9131.688	9146.513	8766.964	9500.471	8972.606	9208.113	
56.988	20	11	7	55	3	-1382.634	-12.35621	50.10185	-0.001762984	0.06111231	0.001505371	0	0	0	9348.94	9131.687	9146.512	8766.95	9500.47	8972.626	9208.112	
57.036	20	11	7	55	3	-1382.412	-12.35569	50.10195	-0.002893339	0.06462436	0.001502246	0	0	0	9348.935	9131.686	9146.51	8766.935	9500.468	8972.649	9208.111	
57.088	20	11	7	55	3	-1382.172	-12.35506	50.10201	-0.002191174	0.06251911	0.001526137	0	0	0	9348.931	9131.685	9146.509	8766.919	9500.467	8972.673	9208.11	
57.128	20	11	7	55	3	-1381.987	-12.35454	50.10206	-0.001286003	0.06187466	0.001553263	0	0	0	9348.927	9131.684	9146.507	8766.906	9500.467	8972.691	9208.109	
57.176	20	11	7	55	3	-1381.765	-12.3539	50.10209	-0.000211974	0.06251941	0.001583754	0	0	0	9348.923	9131.684	9146.505	8766.891	9500.466	8972.713	9208.108	
57.228	20	11	7	55	3	-1381.543	-12.35326	50.10209	-6.310328e-05	0.06518609	0.001586144	0	0	0	9348.918	9131.683	9146.503	8766.875	9500.465	8972.737	9208.107	
57.276	20	11	7	55	3	-1381.321	-12.35263	50.10212	-5.509287e-05	0.06432557	0.001573351	0	0	0	9348.915	9131.683	9146.501	8766.86	9500.465	8972.759	9208.106	
-1563.564	20	11	7	55	3	-1381.118	-12.35206	50.10218	-0.0008635075	0.06421962	0.001553324	0	0	0	9348.911	9131.683	9146.499	8766.848	9500.465	8972.777	9208.105	
57.368	20	11	7	55	3	-1380.896	-12.35143	50.10228	-0.001977294	0.06521756	0.001529079	0	0	0	9348.908	9131.683	9146.497	8766.832	9500.465	8972.8	9208.104	
57.416	20	11	7	55	3	-1380.674	-12.35076	50.10237	-0.001871968	0.06236122	0.001552848	0	0	0	9348.905	9131.683	9146.495	8766.818	9500.465	8972.819	9208.103	
-1563.528	20	11	7	55	3	-1380.47	-12.35012	50.10247	-0.002313839	0.06176108	0.001565209	0	0	0	9348.902	9131.683	9146.493	8766.805	9500.465	8972.838	9208.102	
57.504	20	11	7	56	3	-1380.267	-12.34944	50.10259	-0.002429738	0.06432295	0.001573322	0	0	0	9348.899	9131.684	9146.49	8766.79	9500.465	8972.859	9208.101	
57.54	20	11	7	56	3	-1380.082	-12.3488	50.10269	-0.001933089	0.06531625	0.001589975	0	0	0	9348.897	9131.684	9146.488	8766.779	9500.465	8972.874	9208.1	
57.592	20	11	7	56	3	-1379.86	-12.34799	50.10283	-0.001539534	0.06201812	0.00162665	0	0	0	9348.895	9131.685	9146.486	8766.765	9500.466	8972.894	9208.1	
57.64	20	11	7	56	3	-1379.619	-12.34709	50.10305	-0.001181121	0.06322994	0.001635392	0	0	0	9348.892	9131.686	9146.484	8766.749	9500.466	8972.916	9208.099	
57.688	20	11	7	56	3	-1379.397	-12.34624	50.10324	-0.001727964	0.06031525	0.001613369	0	0	0	9348.891	9131.687	9146.481	8766.734	9500.467	8972.935	9208.098	
57.732	20	11	7	56	3	-1379.193	-12.34544	50.10342	-0.001602216	0.06015866	0.001618352	0	0	0	9348.889	9131.688	9146.479	8766.721	9500.468	8972.953	9208.097	
57.784	20	11	7	56	3	-1378.971	-12.34454	50.10361	-0.0004128358	0.06321964	0.001641784	0	0	0	9348.888	9131.69	9146.477	8766.706	9500.469	8972.974	9208.096	
57.832	20	11	7	56	3	-1378.749	-12.34364	50.10377	0.001569172	0.06123755	0.001664681	0	0	0	9348.887	9131.691	9146.475	8766.693	9500.47	8972.991	9208.096	
-1563.456	20	11	7	56	3	-1378.527	-12.34279	50.1039	0.004197006	0.06217433	0.001689424	0	0	0	9348.887	9131.693	9146.474	8766.678	9500.471	8973.009	9208.095	
57.916	20	11	7	56	3	-1378.342	-12.34216	50.104	0.004736209	0.0640964	0.001670773	0	0	0	9348.887	9131.695	9146.472	8766.666	9500.472	8973.025	9208.095	
57.964	20	11	7	56	3	-1378.12	-12.3415	50.10408	0.004250791	0.06419381	0.001634572	0	0	0	9348.887	9131.697	9146.471	8766.652	9500.473	8973.042	9208.094	
57.996	20	11	7	56	3	-1377.972	-12.34112	50.10413	0.003505874	0.06551314	0.00160222	0	0	0	9348.887	9131.698	9146.47	8766.643	9500.474	8973.054	9208.094	
58.044	20	11	7	56	3	-1377.75	-12.34063	50.10419	0.002442698	0.0669279	0.001557167	0	0	0	9348.888	9131.7	9146.468	8766.629	9500.475	8973.072	9208.093	
58.092	20	11	7	56	3	-1377.528	-12.34021	50.10424	0.001480112	0.06100838	0.001510305	0	0	0	9348.889	9131.702	9146.467	8766.615	9500.476	8973.089	9208.093	
58.14	20	11	7	56	3	-1377.306	-12.33983	50.10436	0.0008615511	0.06383801	0.001485515	0	0	0	9348.89	9131.704	9146.466	8766.601	9500.478	8973.106	9208.093	
-1563.388	20	11	7	56	3	-1377.084	-12.33947	50.10448	0.0005997205	0.06431781	0.001486142	0	0	0	9348.892	9131.707	9146.465	8766.587	9500.479	8973.123	9208.093	
58.24	20	11	7	56	3	-1376.861	-12.33915	50.10466	0.001183485	0.06310656	0.001520963	0	0	0	9348.894	9131.709	9146.464	8766.573	9500.481	8973.139	9208.092	
58.284	20	11	7	56	3	-1376.639	-12.33885	50.10491	0.002015564	0.06380059	0.001579184	0	0	0	9348.896	9131.711	9146.463	8766.559	9500.482	8973.155	9208.092	
58.332	20	11	7	56	3	-1376.417	-12.33861	50.10522	0.0008530805	0.06721522	0.001603856	0	0	0	9348.899	9131.714	9146.462	8766.545	9500.484	8973.171	9208.092	
58.376	20	11	7	56	3	-1376.213	-12.33841	50.10549	-0.0005597314	0.06514066	0.001619459	0	0	0	9348.902	9131.716	9146.462	8766.532	9500.485	8973.186	9208.092	
58.424	20	11	7	57	3	-1375.99	-12.33818	50.10579	-0.001965649	0.06307035	0.001654871	0	0	0	9348.905	9131.718	9146.461	8766.518	9500.487	8973.201	9208.093	
58.464	20	11	7	57	3	-1375.805	-12.33797	50.10606	-0.00267194	0.06294291	0.001669588	0	0	0	9348.908	9131.72	9146.461	8766.507	9500.488	8973.214	9208.093	
58.512	20	11	7	57	3	-1375.583	-12.33766	50.10637	-0.002413546	0.06030995	0.001690172	0	0	0	9348.911	9131.723	9146.46	8766.493	9500.49	8973.23	9208.093	
58.556	20	11	7	57	3	-1375.379	-12.33734	50.10666	-0.001180493	0.05882601	0.001691163	0	0	0	9348.915	9131.725	9146.46	8766.48	9500.491	8973.244	9208.093	
58.604	20	11	7	57	3	-1375.175	-12.33701	50.10691	-0.0006718306	0.06023673	0.001686274	0	0	0	9348.919	9131.727	9146.459	8766.466	9500.493	8973.259	9208.094	
58.652	20	11	7	57	3	-1374.934	-12.3366	50.10719	-0.001290575	0.05897884	0.001685965	0	0	0	9348.923	9131.729	9146.459	8766.453	9500.494	8973.274	9208.094	
58.696	20	11	7	57	3	-1374.749	-12.33627	50.10737	-0.001948519	0.05720176	0.00167131	0	0	0	9348.927	9131.731	9146.459	8766.44	9500.496	8973.288	9208.095	
58.744	20	11	7	57	3	-1374.509	-12.33581	50.1076	-0.00214092	0.0612509	0.001656303	0	0	0	9348.931	9131.733	9146.459	8766.426	9500.497	8973.303	9208.095	
58.792	20	11	7	57	3	-1374.286	-12.33535	50.10778	-0.0007674782	0.06757362	0.001681118	0	0	0	9348.936	9131.735	9146.458	8766.412	9500.499	8973.318	9208.096	
58.84	20	11	7	57	3	-1374.064	-12.33488	50.10788	0.002081009	0.0661032	0.001746104	0	0	0	9348.941	9131.737	9146.458	8766.398	9500.5	8973.333	9208.097	
