time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
75.688	27	18	22	39	-1073.323	-25.4874	0.2854755	-599.966	-200.0156	0.3016109	-700.0167	-100.0116	0.4587678	-1161.88	150.0155	0.4299966	-1000.376	-200.1821	0.2719511	-600.269	100.0144	0.2027348	-899.9561	-0.002040869	0.3551496	0	0	0	0	0	0	0	0	0	0	0	0	-1422.774	-12.3474	50.04904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.716	27	18	22	39	-1073.311	-25.48836	0.2852846	-599.966	-200.0157	0.3021674	-700.0167	-100.0116	0.4564846	-1161.865	150.0155	0.4309815	-1000.376	-200.1822	0.2735557	-600.2691	100.0144	0.2027528	-899.9561	-0.0020489	0.3529347	0	0	0	0	0	0	0	0	0	0	0	0	-1422.502	-12.34742	50.05102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.76	27	18	22	39	-1073.29	-25.48986	0.2851755	-599.9659	-200.0157	0.3032372	-700.0168	-100.0117	0.4527328	-1161.843	150.0156	0.4324406	-1000.376	-200.1823	0.2761631	-600.2692	100.0144	0.203031	-899.9562	-0.002061514	0.3495209	0	0	0	0	0	0	0	0	0	0	0	0	-1422.072	-12.34747	50.05415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.808	27	18	22	40	-1073.268	-25.4915	0.2853324	-599.9659	-200.0157	0.3046619	-700.0169	-100.0118	0.4484315	-1161.818	150.0156	0.4339158	-1000.376	-200.1824	0.2791251	-600.2694	100.0144	0.2036859	-899.9562	-0.0020755	0.3459013	0	0	0	0	0	0	0	0	0	0	0	0	-1421.599	-12.34761	50.05757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.848	27	18	22	40	-1073.25	-25.49286	0.2856902	-599.9659	-200.0157	0.3060465	-700.017	-100.0118	0.4446978	-1161.798	150.0156	0.4350581	-1000.376	-200.1825	0.2816848	-600.2695	100.0144	0.2045138	-899.9562	-0.002087367	0.342977	0	0	0	0	0	0	0	0	0	0	0	0	-1421.203	-12.34772	50.06043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.864	27	18	22	40	-1073.243	-25.4934	0.2858924	-599.9659	-200.0157	0.3066503	-700.0171	-100.0118	0.4431695	-1161.789	150.0156	0.4354937	-1000.376	-200.1825	0.2827305	-600.2695	100.0144	0.2049168	-899.9562	-0.002092135	0.3418321	0	0	0	0	0	0	0	0	0	0	0	0	-1421.044	-12.34774	50.06157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.904	27	18	22	40	-1073.224	-25.49476	0.2865483	-599.9658	-200.0157	0.3082866	-700.0172	-100.0119	0.4392692	-1161.769	150.0156	0.4365311	-1000.377	-200.1826	0.2853979	-600.2697	100.0144	0.2061035	-899.9563	-0.002103984	0.3390352	0	0	0	0	0	0	0	0	0	0	0	0	-1420.644	-12.34778	50.06444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.94	27	18	22	40	-1073.208	-25.49598	0.2873247	-599.9658	-200.0157	0.3099176	-700.0172	-100.012	0.4356704	-1161.75	150.0156	0.4374018	-1000.377	-200.1827	0.287862	-600.2698	100.0144	0.2073883	-899.9563	-0.002114458	0.3366012	0	0	0	0	0	0	0	0	0	0	0	0	-1420.283	-12.34782	50.06705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.972	27	18	22	40	-1073.193	-25.49707	0.2881648	-599.9658	-200.0158	0.3114959	-700.0173	-100.012	0.4324096	-1161.734	150.0156	0.4381248	-1000.377	-200.1828	0.2901022	-600.2699	100.0144	0.2087003	-899.9563	-0.002123602	0.3345072	0	0	0	0	0	0	0	0	0	0	0	0	-1419.96	-12.34786	50.06937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.008	27	18	22	40	-1073.176	-25.49828	0.2892801	-599.9657	-200.0158	0.3134165	-700.0174	-100.0121	0.4286826	-1161.716	150.0156	0.4388779	-1000.377	-200.1829	0.2926789	-600.27	100.0144	0.2103641	-899.9563	-0.002133788	0.3322334	0	0	0	0	0	0	0	0	0	0	0	0	-1419.594	-12.34789	50.07198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.056	27	18	22	40	-1073.154	-25.4999	0.2910493	-599.9657	-200.0158	0.3162123	-700.0175	-100.0122	0.4236394	-1161.691	150.0157	0.4397721	-1000.377	-200.183	0.2962077	-600.2701	100.0145	0.2128845	-899.9564	-0.002147428	0.3293435	0	0	0	0	0	0	0	0	0	0	0	0	-1419.104	-12.34789	50.07548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.096	27	18	22	40	-1073.136	-25.50125	0.2927702	-599.9656	-200.0158	0.3187397	-700.0177	-100.0122	0.4193949	-1161.67	150.0157	0.4404089	-1000.377	-200.1831	0.2992275	-600.2702	100.0145	0.2152421	-899.9564	-0.002158948	0.3270661	0	0	0	0	0	0	0	0	0	0	0	0	-1418.693	-12.34785	50.0784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.144	27	18	22	40	-1073.114	-25.50287	0.2951308	-599.9656	-200.0158	0.3219957	-700.0178	-100.0123	0.4142803	-1161.646	150.0157	0.4410274	-1000.378	-200.1832	0.3029376	-600.2704	100.0145	0.2183717	-899.9565	-0.002172824	0.3244999	0	0	0	0	0	0	0	0	0	0	0	0	-1418.197	-12.34778	50.08192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.184	27	18	22	40	-1073.097	-25.50407	0.297111	-599.9656	-200.0158	0.3245857	-700.0179	-100.0124	0.4104448	-1161.627	150.0157	0.4413822	-1000.378	-200.1833	0.3057738	-600.2705	100.0145	0.2209293	-899.9565	-0.002183094	0.3227011	0	0	0	0	0	0	0	0	0	0	0	0	-1417.823	-12.34775	50.08455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.224	27	18	22	40	-1073.077	-25.50555	0.2997723	-599.9655	-200.0159	0.3279055	-700.018	-100.0125	0.4057709	-1161.605	150.0157	0.4416914	-1000.378	-200.1834	0.3092912	-600.2706	100.0145	0.2242947	-899.9565	-0.002195375	0.3206567	0	0	0	0	0	0	0	0	0	0	0	0	-1417.405	-12.3477	50.08747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.24	27	18	22	40	-1073.069	-25.50609	0.300805	-599.9655	-200.0159	0.3291507	-700.0181	-100.0125	0.4040771	-1161.596	150.0157	0.4417717	-1000.378	-200.1834	0.3105818	-600.2706	100.0145	0.2255827	-899.9565	-0.002199782	0.3199568	0	0	0	0	0	0	0	0	0	0	0	0	-1417.195	-12.34766	50.08893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.28	27	18	22	40	-1073.051	-25.50743	0.3035355	-599.9655	-200.0159	0.3323418	-700.0182	-100.0126	0.3998601	-1161.576	150.0157	0.4419029	-1000.378	-200.1835	0.3138292	-600.2707	100.0145	0.2289501	-899.9566	-0.002210768	0.3183108	0	0	0	0	0	0	0	0	0	0	0	0	-1416.773	-12.34757	50.09185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.328	27	18	22	40	-1073.029	-25.50903	0.3070865	-599.9654	-200.0159	0.3363026	-700.0184	-100.0127	0.3948393	-1161.551	150.0157	0.4419369	-1000.378	-200.1836	0.3177529	-600.2709	100.0145	0.233263	-899.9566	-0.002224094	0.3165357	0	0	0	0	0	0	0	0	0	0	0	0	-1416.264	-12.34737	50.09535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.368	27	18	22	40	-1073.01	-25.51036	0.3102678	-599.9654	-200.0159	0.3397019	-700.0185	-100.0128	0.3906958	-1161.531	150.0157	0.4418667	-1000.379	-200.1837	0.3210309	-600.271	100.0145	0.237077	-899.9566	-0.002235379	0.3152257	0	0	0	0	0	0	0	0	0	0	0	0	-1415.837	-12.34725	50.09829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.42	27	18	22	40	-1072.986	-25.5121	0.3146897	-599.9653	-200.016	0.3442495	-700.0187	-100.0129	0.3853768	-1161.504	150.0158	0.4416365	-1000.379	-200.1838	0.325282	-600.2712	100.0145	0.2423209	-899.9567	-0.002250062	0.3137551	0	0	0	0	0	0	0	0	0	0	0	0	-1415.278	-12.34699	50.10212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.448	27	18	22	40	-1072.973	-25.51303	0.3172007	-599.9653	-200.016	0.3467565	-700.0188	-100.0129	0.3825499	-1161.49	150.0158	0.4414426	-1000.379	-200.1839	0.3275586	-600.2713	100.0145	0.245272	-899.9567	-0.002257841	0.3130732	0	0	0	0	0	0	0	0	0	0	0	0	-1414.976	-12.34685	50.10418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.492	27	18	22	40	-1072.953	-25.5145	0.3213179	-599.9653	-200.016	0.3507723	-700.019	-100.013	0.3781684	-1161.467	150.0158	0.4410293	-1000.379	-200.184	0.3311095	-600.2714	100.0145	0.2500789	-899.9567	-0.002269812	0.3121587	0	0	0	0	0	0	0	0	0	0	0	0	-1414.499	-12.34661	50.10742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.528	27	18	22	40	-1072.936	-25.51571	0.3248343	-599.9652	-200.016	0.3541177	-700.0191	-100.0131	0.3746464	-1161.449	150.0158	0.4405838	-1000.379	-200.184	0.3339849	-600.2715	100.0145	0.2541571	-899.9567	-0.00227946	0.3115553	0	0	0	0	0	0	0	0	0	0	0	0	-1414.106	-12.34639	50.11007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.576	27	18	22	41	-1072.914	-25.5173	0.3297167	-599.9652	-200.016	0.3586371	-700.0193	-100.0132	0.3700516	-1161.424	150.0158	0.4398251	-1000.38	-200.1841	0.3377658	-600.2717	100.0145	0.2597829	-899.9568	-0.002292377	0.3109566	0	0	0	0	0	0	0	0	0	0	0	0	-1413.58	-12.34608	50.11362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.624	27	18	22	41	-1072.892	-25.51891	0.3347985	-599.9651	-200.016	0.36319	-700.0195	-100.0133	0.3655878	-1161.399	150.0158	0.4388637	-1000.38	-200.1843	0.3414687	-600.2719	100.0145	0.2656061	-899.9568	-0.002305531	0.3105963	0	0	0	0	0	0	0	0	0	0	0	0	-1413.05	-12.34581	50.11718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.672	27	18	22	41	-1072.87	-25.52051	0.3400591	-599.9651	-200.0161	0.3677407	-700.0197	-100.0134	0.3612685	-1161.375	150.0158	0.4376922	-1000.38	-200.1844	0.3450691	-600.2721	100.0145	0.2716069	-899.9568	-0.002318798	0.3104772	0	0	0	0	0	0	0	0	0	0	0	0	-1412.517	-12.3456	50.12074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.708	27	18	22	41	-1072.853	-25.52172	0.3441057	-599.9651	-200.0161	0.3711332	-700.0198	-100.0135	0.3581282	-1161.356	150.0159	0.4366783	-1000.38	-200.1845	0.3476857	-600.2723	100.0145	0.2762114	-899.9568	-0.002328647	0.3105472	0	0	0	0	0	0	0	0	0	0	0	0	-1412.115	-12.34542	50.12341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.736	27	18	22	41	-1072.841	-25.52266	0.3473072	-599.9651	-200.0161	0.3737508	-700.0199	-100.0136	0.3557451	-1161.342	150.0159	0.4358139	-1000.38	-200.1845	0.3496627	-600.2724	100.0145	0.2798472	-899.9568	-0.002336197	0.3106959	0	0	0	0	0	0	0	0	0	0	0	0	-1411.801	-12.34529	50.12549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.784	27	18	22	41	-1072.818	-25.52427	0.3528841	-599.965	-200.0161	0.378179	-700.0201	-100.0137	0.3517792	-1161.317	150.0159	0.4341892	-1000.381	-200.1846	0.3529173	-600.2726	100.0145	0.2861758	-899.9568	-0.002349035	0.3111419	0	0	0	0	0	0	0	0	0	0	0	0	-1411.26	-12.34506	50.12906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.824	27	18	22	41	-1072.8	-25.52561	0.3576042	-599.965	-200.0161	0.3817982	-700.0203	-100.0138	0.3485888	-1161.297	150.0159	0.4327071	-1000.381	-200.1847	0.3554827	-600.2728	100.0145	0.291525	-899.9569	-0.002359746	0.311695	0	0	0	0	0	0	0	0	0	0	0	0	-1410.807	-12.34482	50.13203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.868	27	18	22	41	-1072.78	-25.52709	0.3628479	-599.965	-200.0162	0.3853429	-700.0204	-100.0138	0.3455038	-1161.276	150.0159	0.4311125	-1000.381	-200.1848	0.3578975	-600.273	100.0145	0.2969245	-899.9569	-0.002370664	0.3124097	0	0	0	0	0	0	0	0	0	0	0	0	-1410.352	-12.34458	50.13499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.908	27	18	22	41	-1072.761	-25.52844	0.3676467	-599.9649	-200.0162	0.3891502	-700.0206	-100.0139	0.3422364	-1161.254	150.0159	0.4292243	-1000.381	-200.185	0.3603614	-600.2733	100.0145	0.3029001	-899.9569	-0.002382895	0.3133781	0	0	0	0	0	0	0	0	0	0	0	0	-1409.848	-12.34438	50.13826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.928	27	18	22	41	-1072.752	-25.52912	0.3700504	-599.9649	-200.0162	0.390848	-700.0207	-100.014	0.3407966	-1161.243	150.0159	0.4283169	-1000.381	-200.185	0.3614099	-600.2734	100.0145	0.3056221	-899.9569	-0.002388477	0.3138803	0	0	0	0	0	0	0	0	0	0	0	0	-1409.619	-12.34429	50.13975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.972	27	18	22	41	-1072.734	-25.53047	0.3748572	-599.9649	-200.0162	0.3941787	-700.0208	-100.0141	0.3380057	-1161.223	150.0159	0.426404	-1000.382	-200.1851	0.3633655	-600.2736	100.0145	0.3110644	-899.9569	-0.002399567	0.3149991	0	0	0	0	0	0	0	0	0	0	0	0	-1409.157	-12.34406	50.14274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.008	27	18	22	41	-1072.716	-25.53182	0.3796474	-599.9648	-200.0162	0.3974155	-700.021	-100.0142	0.3353372	-1161.202	150.016	0.4243539	-1000.382	-200.1852	0.3651255	-600.2738	100.0144	0.3164878	-899.9569	-0.002410489	0.3162691	0	0	0	0	0	0	0	0	0	0	0	0	-1408.694	-12.34377	50.14574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.036	27	18	22	41	-1072.703	-25.53277	0.3829813	-599.9648	-200.0163	0.3996177	-700.0211	-100.0142	0.3335447	-1161.188	150.016	0.4228341	-1000.382	-200.1853	0.3662372	-600.274	100.0144	0.3202624	-899.9569	-0.002418068	0.317247	0	0	0	0	0	0	0	0	0	0	0	0	-1408.368	-12.34358	50.14784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.06	27	18	22	41	-1072.692	-25.53359	0.3858208	-599.9648	-200.0163	0.4014581	-700.0212	-100.0143	0.3320596	-1161.176	150.016	0.4214748	-1000.382	-200.1853	0.3671088	-600.2742	100.0144	0.3234777	-899.9569	-0.002424574	0.318143	0	0	0	0	0	0	0	0	0	0	0	0	-1408.088	-12.34342	50.14964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.108	27	18	22	41	-1072.67	-25.53522	0.3914302	-599.9648	-200.0163	0.4049914	-700.0214	-100.0144	0.329237	-1161.151	150.016	0.4185991	-1000.382	-200.1855	0.3686187	-600.2745	100.0144	0.3298358	-899.9569	-0.002437786	0.3200926	0	0	0	0	0	0	0	0	0	0	0	0	-1407.572	-12.34313	50.15293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.156	27	18	22	41	-1072.648	-25.53685	0.3969254	-599.9648	-200.0163	0.4083064	-700.0216	-100.0145	0.3266228	-1161.126	150.016	0.4155174	-1000.383	-200.1856	0.3698007	-600.2748	100.0144	0.3360695	-899.9569	-0.002451358	0.3222473	0	0	0	0	0	0	0	0	0	0	0	0	-1406.96	-12.34278	50.15683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.2	27	18	22	41	-1072.628	-25.53836	0.4018289	-599.9647	-200.0163	0.4111428	-700.0217	-100.0146	0.3244214	-1161.104	150.016	0.4125218	-1000.383	-200.1857	0.3705777	-600.2751	100.0143	0.3416461	-899.957	-0.00246396	0.3243958	0	0	0	0	0	0	0	0	0	0	0	0	-1406.438	-12.3425	50.16015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.248	27	18	22	41	-1072.606	-25.54	0.4070083	-599.9647	-200.0164	0.4140182	-700.0219	-100.0147	0.3222432	-1161.079	150.0161	0.4090874	-1000.383	-200.1858	0.3710717	-600.2755	100.0143	0.3475471	-899.957	-0.002477608	0.3269193	0	0	0	0	0	0	0	0	0	0	0	0	-1405.866	-12.34212	50.16379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.296	27	18	22	41	-1072.585	-25.54165	0.411976	-599.9647	-200.0164	0.4166743	-700.0221	-100.0148	0.3203048	-1161.054	150.0161	0.4055064	-1000.383	-200.1859	0.3711801	-600.2758	100.0143	0.3532228	-899.957	-0.002491076	0.3296186	0	0	0	0	0	0	0	0	0	0	0	0	-1405.291	-12.34169	50.16743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.344	27	18	22	41	-1072.565	-25.54316	0.4163192	-599.9647	-200.0164	0.4189245	-700.0223	-100.0149	0.3187418	-1161.032	150.0161	0.4021177	-1000.383	-200.1861	0.3709282	-600.2761	100.0142	0.3581968	-899.957	-0.002503454	0.332236	0	0	0	0	0	0	0	0	0	0	0	0	-1404.761	-12.34127	50.17075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.388	27	18	22	42	-1072.543	-25.54481	0.4207982	-599.9646	-200.0164	0.4211847	-700.0224	-100.015	0.317274	-1161.007	150.0161	0.3983212	-1000.384	-200.1862	0.3702584	-600.2765	100.0142	0.3633399	-899.957	-0.002517238	0.3352347	0	0	0	0	0	0	0	0	0	0	0	0	-1404.18	-12.34082	50.17437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.424	27	18	22	42	-1072.527	-25.54604	0.4239627	-599.9646	-200.0164	0.4227496	-700.0225	-100.015	0.3163394	-1160.989	150.0161	0.3954088	-1000.384	-200.1863	0.3694799	-600.2768	100.0142	0.3669827	-899.957	-0.00252778	0.3375744	0	0	0	0	0	0	0	0	0	0	0	0	-1403.742	-12.34053	50.17708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.468	27	18	22	42	-1072.507	-25.54756	0.427586	-599.9646	-200.0165	0.4245114	-700.0227	-100.0151	0.315396	-1160.966	150.0161	0.3917727	-1000.384	-200.1864	0.3682043	-600.2771	100.0141	0.3711623	-899.957	-0.002540728	0.3405323	0	0	0	0	0	0	0	0	0	0	0	0	-1403.204	-12.34028	50.1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.516	27	18	22	42	-1072.485	-25.54921	0.4312073	-599.9646	-200.0165	0.4262405	-700.0229	-100.0152	0.3146218	-1160.942	150.0161	0.3877104	-1000.384	-200.1865	0.366574	-600.2774	100.0141	0.3750185	-899.957	-0.002553541	0.3435919	0	0	0	0	0	0	0	0	0	0	0	0	-1402.663	-12.34	50.18374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.56	27	18	22	42	-1072.465	-25.55072	0.4342029	-599.9646	-200.0165	0.4276392	-700.023	-100.0153	0.3141485	-1160.919	150.0162	0.3839065	-1000.384	-200.1866	0.3643968	-600.2778	100.0141	0.3788297	-899.957	-0.002567332	0.3470382	0	0	0	0	0	0	0	0	0	0	0	0	-1402.071	-12.33962	50.18738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.604	27	18	22	42	-1072.446	-25.55223	0.4368691	-599.9645	-200.0165	0.4288485	-700.0231	-100.0154	0.3139008	-1160.896	150.0162	0.3800408	-1000.385	-200.1867	0.3622695	-600.2781	100.014	0.3816718	-899.957	-0.002578843	0.3499903	0	0	0	0	0	0	0	0	0	0	0	0	-1401.575	-12.33932	50.19042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.644	27	18	22	42	-1072.428	-25.5536	0.4389928	-599.9645	-200.0165	0.4297789	-700.0233	-100.0155	0.3138698	-1160.876	150.0162	0.376489	-1000.385	-200.1868	0.3596035	-600.2784	100.014	0.3844303	-899.957	-0.002591725	0.3533134	0	0	0	0	0	0	0	0	0	0	0	0	-1401.026	-12.33905	50.19375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.692	27	18	22	42	-1072.406	-25.55525	0.4411471	-599.9645	-200.0166	0.4306217	-700.0234	-100.0155	0.3140472	-1160.853	150.0162	0.3725605	-1000.385	-200.1869	0.3565978	-600.2787	100.014	0.3867876	-899.957	-0.002604846	0.3567054	0	0	0	0	0	0	0	0	0	0	0	0	-1400.475	-12.33885	50.1971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.736	27	18	22	42	-1072.386	-25.55675	0.4427293	-599.9645	-200.0166	0.4313465	-700.0236	-100.0156	0.3144899	-1160.829	150.0162	0.3682744	-1000.385	-200.187	0.3529354	-600.2791	100.014	0.3888845	-899.957	-0.002619033	0.3604702	0	0	0	0	0	0	0	0	0	0	0	0	-1399.871	-12.33873	50.20076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.78	27	18	22	42	-1072.366	-25.55826	0.4439231	-599.9645	-200.0166	0.4318588	-700.0237	-100.0157	0.3151184	-1160.806	150.0162	0.3643686	-1000.385	-200.1871	0.3492344	-600.2794	100.0139	0.3903588	-899.9571	-0.002631962	0.3639651	0	0	0	0	0	0	0	0	0	0	0	0	-1399.315	-12.33859	50.20412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.828	27	18	22	42	-1072.344	-25.55989	0.4447702	-599.9644	-200.0166	0.4322772	-700.0238	-100.0158	0.3160368	-1160.781	150.0163	0.3601575	-1000.386	-200.1872	0.3448351	-600.2797	100.0139	0.3914612	-899.9571	-0.00264578	0.36781	0	0	0	0	0	0	0	0	0	0	0	0	-1398.705	-12.33838	50.20781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.86	27	18	22	42	-1072.33	-25.56098	0.4450654	-599.9644	-200.0166	0.4324818	-700.0239	-100.0159	0.3167775	-1160.765	150.0163	0.3573891	-1000.386	-200.1872	0.3417005	-600.2799	100.0139	0.3918992	-899.9571	-0.002654937	0.3703837	0	0	0	0	0	0	0	0	0	0	0	0	-1398.297	-12.33826	50.21027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.892	27	18	22	42	-1072.315	-25.56207	0.4451417	-599.9644	-200.0167	0.4326277	-700.024	-100.0159	0.3176159	-1160.749	150.0163	0.3546567	-1000.386	-200.1873	0.3384108	-600.2801	100.0139	0.3920975	-899.9571	-0.002664146	0.3729604	0	0	0	0	0	0	0	0	0	0	0	0	-1397.887	-12.33814	50.21273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.936	27	18	22	42	-1072.296	-25.56356	0.4448854	-599.9644	-200.0167	0.4327291	-700.0241	-100.016	0.3189214	-1160.726	150.0163	0.3509615	-1000.386	-200.1874	0.3336453	-600.2804	100.0139	0.3919777	-899.9571	-0.002676929	0.3765005	0	0	0	0	0	0	0	0	0	0	0	0	-1397.321	-12.33795	50.21614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.972	27	18	22	42	-1072.279	-25.56478	0.4443619	-599.9644	-200.0167	0.4327214	-700.0242	-100.0161	0.3201155	-1160.708	150.0163	0.3479932	-1000.386	-200.1875	0.3295494	-600.2807	100.0139	0.391543	-899.9571	-0.002687403	0.3793887	0	0	0	0	0	0	0	0	0	0	0	0	-1396.857	-12.33781	50.21894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.016	27	18	22	42	-1072.259	-25.56627	0.4433367	-599.9643	-200.0167	0.4325937	-700.0244	-100.0161	0.3217215	-1160.685	150.0163	0.3444362	-1000.386	-200.1876	0.3243215	-600.281	100.0139	0.390604	-899.9571	-0.00270002	0.382902	0	0	0	0	0	0	0	0	0	0	0	0	-1396.287	-12.33765	50.22239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.052	27	18	22	42	-1072.243	-25.56748	0.4421825	-599.9643	-200.0167	0.4323871	-700.0245	-100.0162	0.3231488	-1160.667	150.0163	0.3415909	-1000.387	-200.1876	0.3198788	-600.2812	100.0138	0.3895081	-899.9571	-0.002710101	0.3857584	0	0	0	0	0	0	0	0	0	0	0	0	-1395.819	-12.33749	50.22525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.096	27	18	22	42	-1072.223	-25.56896	0.4403865	-599.9643	-200.0167	0.432005	-700.0246	-100.0163	0.3250212	-1160.644	150.0163	0.3382072	-1000.387	-200.1877	0.3142679	-600.2815	100.0138	0.3877781	-899.9572	-0.002722186	0.3892211	0	0	0	0	0	0	0	0	0	0	0	0	-1395.245	-12.33724	50.22876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.136	27	18	22	42	-1072.205	-25.57031	0.4383898	-599.9642	-200.0168	0.4315337	-700.0247	-100.0164	0.3268348	-1160.623	150.0163	0.3352372	-1000.387	-200.1878	0.3090127	-600.2817	100.0138	0.3858439	-899.9572	-0.00273312	0.3923347	0	0	0	0	0	0	0	0	0	0	0	0	-1394.721	-12.33692	50.23199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.172	27	18	22	42	-1072.188	-25.57151	0.4362988	-599.9642	-200.0168	0.4310137	-700.0248	-100.0164	0.3285496	-1160.605	150.0163	0.3326633	-1000.387	-200.1879	0.3041713	-600.2819	100.0138	0.3838193	-899.9572	-0.002743026	0.3951021	0	0	0	0	0	0	0	0	0	0	0	0	-1394.248	-12.33666	50.23494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.212	27	18	22	43	-1072.17	-25.57285	0.4336538	-599.9642	-200.0168	0.4303415	-700.0249	-100.0165	0.3305358	-1160.584	150.0163	0.3299246	-1000.387	-200.188	0.2986828	-600.2822	100.0138	0.3812662	-899.9572	-0.002754081	0.3981299	0	0	0	0	0	0	0	0	0	0	0	0	-1393.721	-12.33641	50.23825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.256	27	18	22	43	-1072.15	-25.57432	0.4303608	-599.9642	-200.0168	0.429506	-700.025	-100.0166	0.3328074	-1160.562	150.0164	0.3270689	-1000.388	-200.1881	0.2925339	-600.2824	100.0138	0.3781041	-899.9572	-0.002766102	0.4013922	0	0	0	0	0	0	0	0	0	0	0	0	-1393.139	-12.33609	50.24193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
