time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
37.644	27	18	26	58	3	-1410.75	-12.3397	50.13554	0.002471575	0.1912395	0.00307506	0	0	0	9335.089	9132.149	9137.616	9300.28	9383.176	8964.933	9208.968	
37.696	27	18	26	58	3	-1410.157	-12.33919	50.13953	0.01016961	0.1911429	0.003277291	0	0	0	9335.076	9132.152	9137.613	9300.261	9383.175	8964.935	9208.969	
37.74	27	18	26	58	3	-1409.653	-12.33882	50.14293	0.01122171	0.1909438	0.003310123	0	0	0	9335.064	9132.154	9137.61	9300.245	9383.175	8964.937	9208.97	
37.788	27	18	26	58	3	-1409.099	-12.33858	50.14664	0.01017555	0.1908907	0.003290918	0	0	0	9335.051	9132.157	9137.607	9300.227	9383.175	8964.939	9208.971	
37.828	27	18	26	58	3	-1408.682	-12.3385	50.14944	0.007054289	0.1908646	0.003235834	0	0	0	9335.041	9132.159	9137.605	9300.213	9383.174	8964.941	9208.972	
37.872	27	18	26	59	3	-1408.123	-12.33852	50.15317	0.003660133	0.1907749	0.003203561	0	0	0	9335.03	9132.161	9137.603	9300.196	9383.174	8964.943	9208.973	
37.924	27	18	26	59	3	-1407.513	-12.33862	50.1572	1.551977e-05	0.1906982	0.003176008	0	0	0	9335.016	9132.164	9137.6	9300.177	9383.173	8964.946	9208.975	
37.968	27	18	26	59	3	-1406.994	-12.33876	50.16061	-0.001651697	0.1908111	0.003192907	0	0	0	9335.005	9132.166	9137.598	9300.161	9383.173	8964.948	9208.976	
38.008	27	18	26	59	3	-1406.521	-12.33897	50.16371	0.001159613	0.1908308	0.003296806	0	0	0	9334.995	9132.167	9137.596	9300.146	9383.173	8964.95	9208.977	
38.032	27	18	26	59	3	-1406.235	-12.33913	50.16556	0.003895635	0.1907031	0.003372281	0	0	0	9334.989	9132.169	9137.595	9300.137	9383.172	8964.951	9208.978	
38.076	27	18	26	59	3	-1405.71	-12.33937	50.16899	0.005167481	0.1904624	0.003421915	0	0	0	9334.977	9132.17	9137.594	9300.121	9383.172	8964.953	9208.98	
38.124	27	18	26	59	3	-1405.134	-12.33959	50.17274	0.001900078	0.1904434	0.003383259	0	0	0	9334.965	9132.172	9137.592	9300.103	9383.172	8964.956	9208.982	
38.172	27	18	26	59	3	-1404.555	-12.33988	50.17651	-0.0003783055	0.1906242	0.003392714	0	0	0	9334.953	9132.174	9137.591	9300.085	9383.171	8964.958	9208.983	
38.216	27	18	26	59	3	-1404.021	-12.34022	50.17996	0.000780776	0.1906042	0.003470429	0	0	0	9334.942	9132.175	9137.589	9300.069	9383.171	8964.96	9208.985	
38.264	27	18	26	59	3	-1403.435	-12.34054	50.18374	0.0005962051	0.1902729	0.003523324	0	0	0	9334.929	9132.177	9137.588	9300.051	9383.17	8964.962	9208.987	
38.308	27	18	26	59	3	-1402.896	-12.34085	50.18719	0.0005215657	0.1901926	0.0035875	0	0	0	9334.918	9132.178	9137.588	9300.035	9383.17	8964.964	9208.989	
38.356	27	18	26	59	3	-1402.305	-12.34116	50.19095	-0.0004381129	0.1904284	0.003634279	0	0	0	9334.906	9132.179	9137.587	9300.017	9383.169	8964.966	9208.991	
38.396	27	18	26	59	3	-1401.809	-12.3414	50.19409	-0.0009582841	0.1903328	0.003682736	0	0	0	9334.896	9132.18	9137.587	9300.002	9383.168	8964.968	9208.993	
38.436	27	18	26	59	3	-1401.312	-12.3416	50.19724	-0.002160985	0.19011	0.003700878	0	0	0	9334.885	9132.181	9137.587	9299.988	9383.168	8964.97	9208.995	
38.484	27	18	26	59	3	-1400.712	-12.34179	50.20099	-0.003436158	0.1899684	0.00375141	0	0	0	9334.873	9132.182	9137.588	9299.97	9383.167	8964.971	9208.997	
38.532	27	18	26	59	3	-1400.109	-12.34193	50.20474	-0.003011189	0.1899637	0.003847147	0	0	0	9334.86	9132.182	9137.588	9299.952	9383.166	8964.973	9208.999	
38.576	27	18	26	59	3	-1399.554	-12.34204	50.20817	-0.0008890742	0.1897654	0.003985114	0	0	0	9334.849	9132.183	9137.589	9299.936	9383.166	8964.974	9209.001	
38.62	27	18	26	59	3	-1398.996	-12.34206	50.21159	-0.0006959464	0.1896836	0.004077017	0	0	0	9334.837	9132.183	9137.59	9299.92	9383.165	8964.975	9209.003	
38.668	27	18	26	59	3	-1398.384	-12.34204	50.21534	-0.0008951492	0.1878671	0.004156613	0	0	0	9334.825	9132.184	9137.591	9299.903	9383.164	8964.976	9209.005	
38.712	27	18	26	59	3	-1397.872	-12.34198	50.21846	-0.001896056	0.1878283	0.004202378	0	0	0	9334.814	9132.184	9137.593	9299.888	9383.163	8964.977	9209.007	
38.748	27	18	27	0	3	-1397.358	-12.34182	50.22159	-0.00377098	0.187379	0.004199886	0	0	0	9334.803	9132.184	9137.594	9299.873	9383.162	8964.978	9209.009	
38.78	27	18	27	0	3	-1396.945	-12.34164	50.22412	-0.006510874	0.1808003	0.00422786	0	0	0	9334.795	9132.184	9137.595	9299.862	9383.162	8964.978	9209.011	
38.816	27	18	27	0	3	-1396.48	-12.34145	50.22699	-0.005629697	0.1754985	0.004332848	0	0	0	9334.785	9132.183	9137.597	9299.849	9383.161	8964.978	9209.012	
38.856	27	18	27	0	3	-1396.012	-12.34127	50.22988	-0.001083646	0.1777235	0.004466075	0	0	0	9334.775	9132.183	9137.598	9299.836	9383.16	8964.979	9209.014	
38.888	27	18	27	0	3	-1395.543	-12.34105	50.23279	0.00191681	0.1776346	0.004533214	0	0	0	9334.765	9132.183	9137.6	9299.823	9383.159	8964.979	9209.015	
38.932	27	18	27	0	3	-1394.968	-12.34084	50.23637	0.007310626	0.1701283	0.004615824	0	0	0	9334.753	9132.182	9137.602	9299.807	9383.158	8964.979	9209.017	
38.98	27	18	27	0	3	-1394.338	-12.34058	50.24034	0.007169408	0.1582647	0.004524144	0	0	0	9334.74	9132.181	9137.605	9299.79	9383.156	8964.979	9209.019	
39.016	27	18	27	0	3	-1393.864	-12.34033	50.24338	0.001951668	0.1520946	0.00440986	0	0	0	9334.729	9132.181	9137.606	9299.777	9383.155	8964.978	9209.021	
39.056	27	18	27	0	3	-1393.335	-12.34008	50.24679	-0.004131094	0.1533044	0.004330757	0	0	0	9334.718	9132.18	9137.609	9299.763	9383.154	8964.978	9209.022	
39.096	27	18	27	0	3	-1392.805	-12.33988	50.25021	-0.005501507	0.1574514	0.004353818	0	0	0	9334.706	9132.179	9137.611	9299.749	9383.153	8964.977	9209.024	
39.132	27	18	27	0	3	-1392.327	-12.33975	50.25328	-0.003501305	0.156311	0.004453848	0	0	0	9334.696	9132.178	9137.613	9299.736	9383.152	8964.976	9209.025	
39.172	27	18	27	0	3	-1391.795	-12.33962	50.25668	0.002588345	0.1403109	0.004629195	0	0	0	9334.684	9132.177	9137.615	9299.722	9383.15	8964.976	9209.027	
39.212	27	18	27	0	3	-1391.261	-12.33947	50.26014	0.005887913	0.1320525	0.004652945	0	0	0	9334.672	9132.176	9137.618	9299.708	9383.149	8964.975	9209.028	
39.256	27	18	27	0	3	-1390.672	-12.33927	50.26402	0.00508369	0.1331551	0.004600028	0	0	0	9334.659	9132.174	9137.62	9299.693	9383.148	8964.973	9209.029	
39.296	27	18	27	0	3	-1390.135	-12.33904	50.26753	0.0003511787	0.1340902	0.0044881	0	0	0	9334.646	9132.173	9137.623	9299.679	9383.146	8964.972	9209.031	
39.336	27	18	27	0	3	-1389.597	-12.33882	50.27097	-0.004156159	0.1310279	0.004423652	0	0	0	9334.634	9132.171	9137.625	9299.665	9383.145	8964.971	9209.032	
39.372	27	18	27	0	3	-1389.112	-12.3387	50.27404	-0.003489525	0.1274087	0.004490829	0	0	0	9334.623	9132.17	9137.627	9299.652	9383.143	8964.969	9209.033	
39.416	27	18	27	0	3	-1388.518	-12.33857	50.27774	-0.0005152258	0.124796	0.004593727	0	0	0	9334.609	9132.168	9137.63	9299.637	9383.142	8964.967	9209.034	
39.456	27	18	27	0	3	-1387.977	-12.3384	50.28106	0.002018794	0.1258786	0.004675078	0	0	0	9334.596	9132.166	9137.633	9299.624	9383.14	8964.966	9209.035	
39.496	27	18	27	0	3	-1387.435	-12.33819	50.28433	0.001723616	0.1259093	0.004701315	0	0	0	9334.583	9132.165	9137.635	9299.61	9383.138	8964.964	9209.036	
39.536	27	18	27	1	3	-1386.892	-12.33795	50.28755	-0.0001090804	0.1210642	0.004721328	0	0	0	9334.57	9132.163	9137.637	9299.596	9383.137	8964.962	9209.036	
39.576	27	18	27	1	3	-1386.348	-12.3377	50.29073	-0.002034517	0.1167963	0.004733292	0	0	0	9334.557	9132.161	9137.64	9299.583	9383.135	8964.96	9209.037	
39.62	27	18	27	1	3	-1385.748	-12.33743	50.29421	-0.002558562	0.1115789	0.004764609	0	0	0	9334.543	9132.159	9137.642	9299.568	9383.134	8964.957	9209.038	
39.66	27	18	27	1	3	-1385.202	-12.33716	50.29734	-0.001903787	0.1125501	0.004846892	0	0	0	9334.53	9132.157	9137.645	9299.554	9383.132	8964.955	9209.038	
39.708	27	18	27	1	3	-1384.545	-12.33686	50.30102	0.0008477352	0.1146993	0.004972543	0	0	0	9334.514	9132.154	9137.647	9299.538	9383.13	8964.952	9209.039	
39.748	27	18	27	1	3	-1383.997	-12.3366	50.30401	0.002711896	0.1122064	0.005034344	0	0	0	9334.5	9132.152	9137.65	9299.525	9383.129	8964.949	9209.039	
39.796	27	18	27	1	3	-1383.339	-12.33621	50.30752	0.0009401062	0.1066301	0.005031959	0	0	0	9334.484	9132.15	9137.652	9299.509	9383.127	8964.946	9209.039	
39.836	27	18	27	1	3	-1382.789	-12.3359	50.31041	-0.0003805947	0.1025575	0.005082325	0	0	0	9334.47	9132.148	9137.654	9299.496	9383.125	8964.944	9209.039	
39.852	27	18	27	1	3	-1382.569	-12.33579	50.31156	-0.0004083039	0.1011874	0.00512071	0	0	0	9334.465	9132.147	9137.655	9299.491	9383.125	8964.943	9209.04	
39.876	27	18	27	1	3	-1382.294	-12.33566	50.31299	0.000258677	0.09903342	0.00519069	0	0	0	9334.457	9132.145	9137.657	9299.483	9383.124	8964.941	9209.04	
39.92	27	18	27	1	3	-1381.633	-12.33541	50.31638	0.002950335	0.09846036	0.005351726	0	0	0	9334.441	9132.143	9137.659	9299.469	9383.123	8964.938	9209.039	
39.96	27	18	27	1	3	-1381.081	-12.33525	50.31912	0.005648296	0.09550099	0.005453906	0	0	0	9334.428	9132.141	9137.661	9299.456	9383.121	8964.935	9209.039	
40.004	27	18	27	1	3	-1380.474	-12.33506	50.32207	0.005008037	0.09359195	0.005459229	0	0	0	9334.413	9132.139	9137.663	9299.442	9383.12	8964.932	9209.039	
40.052	27	18	27	1	3	-1379.81	-12.3349	50.32518	0.002633661	0.09554676	0.0054752	0	0	0	9334.396	9132.137	9137.665	9299.427	9383.119	8964.928	9209.038	
40.1	27	18	27	1	3	-1379.146	-12.33474	50.32818	-0.001719988	0.09332026	0.005435161	0	0	0	9334.379	9132.134	9137.667	9299.411	9383.117	8964.925	9209.038	
40.152	27	18	27	1	3	-1378.481	-12.33461	50.33105	-0.003158113	0.09551209	0.005458069	0	0	0	9334.362	9132.132	9137.669	9299.396	9383.116	8964.921	9209.037	
40.196	27	18	27	1	3	-1377.815	-12.3345	50.33381	-0.001881059	0.09537139	0.005545242	0	0	0	9334.346	9132.13	9137.671	9299.381	9383.116	8964.918	9209.036	
40.244	27	18	27	1	3	-1377.148	-12.3344	50.33647	0.001411637	0.09238433	0.00568869	0	0	0	9334.33	9132.128	9137.673	9299.366	9383.115	8964.915	9209.035	
40.292	27	18	27	1	3	-1376.481	-12.33427	50.33907	0.002987944	0.09352465	0.005765691	0	0	0	9334.314	9132.126	9137.675	9299.352	9383.114	8964.911	9209.034	
40.336	27	18	27	1	3	-1375.868	-12.33414	50.34136	0.002405223	0.08781702	0.005745066	0	0	0	9334.299	9132.124	9137.676	9299.338	9383.114	8964.908	9209.033	
40.368	27	18	27	2	3	-1375.479	-12.33403	50.34278	0.0004008506	0.08478341	0.005706216	0	0	0	9334.288	9132.123	9137.677	9299.328	9383.114	8964.906	9209.033	
40.416	27	18	27	2	3	-1374.754	-12.33387	50.34533	-0.001526525	0.08890765	0.005688343	0	0	0	9334.272	9132.122	9137.679	9299.314	9383.113	8964.903	9209.031	
40.464	27	18	27	2	3	-1374.084	-12.33367	50.34757	-0.003477479	0.08723522	0.005676166	0	0	0	9334.256	9132.12	9137.68	9299.299	9383.114	8964.9	9209.03	
40.508	27	18	27	2	3	-1373.47	-12.33347	50.34952	-0.003691759	0.07771265	0.005763639	0	0	0	9334.241	9132.119	9137.681	9299.286	9383.114	8964.898	9209.028	
40.524	27	18	27	2	3	-1373.246	-12.3334	50.35022	-0.003028037	0.07595548	0.005813338	0	0	0	9334.236	9132.118	9137.681	9299.282	9383.114	8964.897	9209.028	
40.556	27	18	27	2	3	-1372.799	-12.33325	50.35162	-0.0008779433	0.07789273	0.005913625	0	0	0	9334.226	9132.118	9137.682	9299.272	9383.114	8964.895	9209.027	
40.608	27	18	27	2	3	-1372.128	-12.33295	50.35364	0.0001292458	0.08315079	0.005962658	0	0	0	9334.209	9132.116	9137.683	9299.257	9383.115	8964.892	9209.025	
40.656	27	18	27	2	3	-1371.456	-12.33259	50.35552	-9.053615e-05	0.08153594	0.005969025	0	0	0	9334.195	9132.115	9137.683	9299.244	9383.116	8964.89	9209.023	
40.684	27	18	27	2	3	-1371.008	-12.33239	50.35672	0.0009895941	0.08123265	0.005988885	0	0	0	9334.185	9132.115	9137.684	9299.234	9383.117	8964.889	9209.022	
40.732	27	18	27	2	3	-1370.336	-12.3321	50.35847	0.00235825	0.079378	0.006009092	0	0	0	9334.17	9132.114	9137.684	9299.22	9383.118	8964.887	9209.02	
40.776	27	18	27	2	3	-1369.719	-12.3318	50.36	0.001186937	0.07207638	0.005950322	0	0	0	9334.156	9132.113	9137.685	9299.207	9383.119	8964.885	9209.019	
40.82	27	18	27	2	3	-1369.102	-12.33146	50.36151	-0.00160773	0.071069	0.005875872	0	0	0	9334.143	9132.113	9137.685	9299.194	9383.121	8964.884	9209.017	
40.868	27	18	27	2	3	-1368.429	-12.33113	50.36311	-0.001950508	0.077388	0.005892299	0	0	0	9334.128	9132.112	9137.685	9299.18	9383.123	8964.883	9209.015	
40.904	27	18	27	2	3	-1367.924	-12.33088	50.36422	-0.001375283	0.07716044	0.005948588	0	0	0	9334.118	9132.112	9137.685	9299.17	9383.124	8964.882	9209.013	
40.956	27	18	27	2	3	-1367.25	-12.33054	50.3656	0.0006230648	0.07447102	0.006091354	0	0	0	9334.103	9132.111	9137.685	9299.155	9383.127	8964.881	9209.011	
41	27	18	27	2	3	-1366.575	-12.3302	50.36692	0.001878671	0.07765732	0.006191261	0	0	0	9334.09	9132.111	9137.684	9299.142	9383.129	8964.881	9209.009	
41.048	27	18	27	2	3	-1365.901	-12.32993	50.36818	0.004258364	0.07816756	0.006331305	0	0	0	9334.076	9132.111	9137.684	9299.128	9383.132	8964.88	9209.007	
41.088	27	18	27	2	3	-1365.339	-12.32972	50.36916	0.004920034	0.07098395	0.006331778	0	0	0	9334.065	9132.111	9137.683	9299.116	9383.134	8964.88	9209.005	
41.132	27	18	27	2	3	-1364.72	-12.32946	50.37021	0.001610486	0.06314855	0.006186078	0	0	0	9334.053	9132.111	9137.683	9299.103	9383.137	8964.881	9209.004	
41.18	27	18	27	2	3	-1364.101	-12.32921	50.37124	-0.002173986	0.06652276	0.006041657	0	0	0	9334.041	9132.111	9137.682	9299.09	9383.14	8964.881	9209.002	
41.224	27	18	27	3	3	-1363.425	-12.32896	50.37232	-0.003774872	0.07421893	0.005947988	0	0	0	9334.029	9132.111	9137.681	9299.075	9383.143	8964.882	9209	
41.268	27	18	27	3	3	-1362.806	-12.32876	50.37317	-0.001841152	0.07218892	0.006002233	0	0	0	9334.018	9132.111	9137.68	9299.062	9383.146	8964.883	9208.998	
41.316	27	18	27	3	3	-1362.13	-12.32855	50.37402	0.002329247	0.07306156	0.00612399	0	0	0	9334.006	9132.111	9137.679	9299.048	9383.15	8964.885	9208.996	
41.36	27	18	27	3	3	-1361.51	-12.32835	50.37476	0.004451543	0.06941548	0.006173958	0	0	0	9333.995	9132.112	9137.678	9299.035	9383.153	8964.886	9208.994	
41.408	27	18	27	3	3	-1360.834	-12.32811	50.37552	0.003197732	0.06802895	0.006120848	0	0	0	9333.983	9132.112	9137.677	9299.02	9383.157	8964.888	9208.992	
41.448	27	18	27	3	3	-1360.27	-12.32787	50.37613	-0.0009166481	0.07134183	0.005993241	0	0	0	9333.974	9132.113	9137.676	9299.008	9383.16	8964.89	9208.99	
41.484	27	18	27	3	3	-1359.763	-12.32767	50.37663	-0.003275772	0.06938684	0.005935847	0	0	0	9333.965	9132.113	9137.675	9298.997	9383.163	8964.892	9208.989	
41.528	27	18	27	3	3	-1359.142	-12.32742	50.37721	-0.004524254	0.0609236	0.00594667	0	0	0	9333.955	9132.114	9137.674	9298.983	9383.167	8964.894	9208.987	
41.572	27	18	27	3	3	-1358.522	-12.32724	50.37782	-0.0004655266	0.06405419	0.006083044	0	0	0	9333.945	9132.114	9137.673	9298.969	9383.17	8964.897	9208.986	
41.604	27	18	27	3	3	-1358.07	-12.32708	50.37824	0.002207203	0.07230299	0.006163803	0	0	0	9333.938	9132.115	9137.672	9298.959	9383.173	8964.899	9208.985	
41.644	27	18	27	3	3	-1357.506	-12.32684	50.3787	0.002967143	0.07579299	0.006190195	0	0	0	9333.929	9132.115	9137.671	9298.947	9383.176	8964.901	9208.983	
41.684	27	18	27	3	3	-1356.942	-12.32656	50.37908	0.0007195942	0.06910085	0.006134002	0	0	0	9333.921	9132.116	9137.669	9298.934	9383.18	8964.904	9208.982	
41.728	27	18	27	3	3	-1356.321	-12.3262	50.37948	-0.003344834	0.06300501	0.006108028	0	0	0	9333.912	9132.117	9137.668	9298.92	9383.183	8964.907	9208.981	
41.772	27	18	27	3	3	-1355.7	-12.32586	50.3799	-0.004575312	0.06664217	0.006133422	0	0	0	9333.902	9132.117	9137.667	9298.906	9383.187	8964.91	9208.979	
41.82	27	18	27	3	3	-1355.079	-12.32553	50.38028	-0.002136544	0.06299928	0.00634094	0	0	0	9333.893	9132.118	9137.665	9298.89	9383.191	8964.913	9208.978	
41.864	27	18	27	3	3	-1354.401	-12.32512	50.38065	-0.0001110973	0.05967646	0.00645915	0	0	0	9333.884	9132.119	9137.664	9298.876	9383.194	8964.917	9208.977	
41.908	27	18	27	3	3	-1353.779	-12.32472	50.38096	0.001860124	0.06730417	0.006551083	0	0	0	9333.875	9132.12	9137.663	9298.861	9383.198	8964.92	9208.976	
41.948	27	18	27	3	3	-1353.214	-12.32429	50.38117	0.0004624437	0.07010829	0.006569103	0	0	0	9333.867	9132.121	9137.662	9298.848	9383.201	8964.923	9208.975	
41.992	27	18	27	3	3	-1352.593	-12.32381	50.38135	-0.001395328	0.06799451	0.006578431	0	0	0	9333.859	9132.122	9137.661	9298.833	9383.204	8964.927	9208.974	
42.028	27	18	27	3	3	-1352.141	-12.32351	50.38145	-2.682634e-05	0.06445143	0.006652016	0	0	0	9333.853	9132.123	9137.66	9298.823	9383.206	8964.929	9208.973	
42.06	27	18	27	4	3	-1351.632	-12.32324	50.38155	0.003592552	0.06418378	0.006756691	0	0	0	9333.846	9132.124	9137.659	9298.81	9383.208	8964.932	9208.973	
42.1	27	18	27	4	3	-1351.067	-12.32302	50.38162	0.008548121	0.0629263	0.006848474	0	0	0	9333.839	9132.125	9137.658	9298.797	9383.211	8964.936	9208.972	
42.144	27	18	27	4	3	-1350.445	-12.32284	50.38166	0.01108261	0.0600333	0.006821627	0	0	0	9333.83	9132.126	9137.657	9298.782	9383.214	8964.939	9208.972	
42.184	27	18	27	4	3	-1349.88	-12.32263	50.38168	0.006436281	0.06114079	0.006644224	0	0	0	9333.823	9132.127	9137.656	9298.768	9383.216	8964.942	9208.971	
42.216	27	18	27	4	3	-1349.428	-12.32248	50.38167	0.0009086875	0.06407168	0.006462575	0	0	0	9333.817	9132.128	9137.655	9298.757	9383.218	8964.945	9208.971	
42.26	27	18	27	4	3	-1348.806	-12.32233	50.3816	-0.005623718	0.06669716	0.006274425	0	0	0	9333.809	9132.129	9137.654	9298.742	9383.22	8964.948	9208.971	
42.304	27	18	27	4	3	-1348.184	-12.32218	50.38148	-0.007580689	0.06703295	0.006246083	0	0	0	9333.801	9132.13	9137.653	9298.726	9383.222	8964.952	9208.97	
42.34	27	18	27	4	3	-1347.675	-12.32207	50.38135	-0.005541969	0.06506383	0.006366792	0	0	0	9333.794	9132.131	9137.652	9298.713	9383.223	8964.955	9208.97	
42.384	27	18	27	4	3	-1347.053	-12.32188	50.38119	-0.001315939	0.06244374	0.00654235	0	0	0	9333.786	9132.132	9137.651	9298.698	9383.225	8964.958	9208.97	
42.42	27	18	27	4	3	-1346.544	-12.32167	50.38105	0.001232402	0.06460144	0.006649295	0	0	0	9333.779	9132.133	9137.65	9298.685	9383.226	8964.961	9208.97	
42.464	27	18	27	4	3	-1345.922	-12.32139	50.38086	0.002889087	0.06710565	0.006732535	0	0	0	9333.771	9132.134	9137.649	9298.669	9383.227	8964.964	9208.971	
42.504	27	18	27	4	3	-1345.356	-12.32113	50.38066	0.002831119	0.06716566	0.006795982	0	0	0	9333.763	9132.135	9137.648	9298.655	9383.228	8964.967	9208.971	
42.544	27	18	27	4	3	-1344.79	-12.32086	50.38042	0.001398488	0.06426081	0.006825511	0	0	0	9333.755	9132.136	9137.647	9298.64	9383.229	8964.97	9208.971	
42.592	27	18	27	4	3	-1344.111	-12.32059	50.38011	0.0006505086	0.06233395	0.006902248	0	0	0	9333.746	9132.137	9137.647	9298.623	9383.229	8964.973	9208.971	
42.64	27	18	27	4	3	-1343.432	-12.32029	50.3798	-0.001369416	0.06657616	0.006948564	0	0	0	9333.737	9132.139	9137.646	9298.605	9383.229	8964.976	9208.972	
42.68	27	18	27	4	3	-1342.866	-12.32005	50.3795	-0.00164144	0.06575753	0.007007699	0	0	0	9333.728	9132.14	9137.645	9298.59	9383.229	8964.979	9208.973	
42.724	27	18	27	4	3	-1342.3	-12.31984	50.37919	0.0001239012	0.05419286	0.007138807	0	0	0	9333.719	9132.141	9137.644	9298.574	9383.229	8964.981	9208.973	
42.752	27	18	27	4	3	-1341.847	-12.31967	50.37898	0.001482485	0.05221375	0.007210444	0	0	0	9333.713	9132.141	9137.644	9298.564	9383.229	8964.983	9208.974	
42.796	27	18	27	4	3	-1341.225	-12.31945	50.3787	0.003498918	0.06279195	0.007315648	0	0	0	9333.704	9132.142	9137.643	9298.547	9383.228	8964.986	9208.975	
42.828	27	18	27	4	3	-1340.772	-12.31925	50.37847	0.00208109	0.069979	0.007281312	0	0	0	9333.697	9132.143	9137.642	9298.535	9383.228	8964.988	9208.975	
42.876	27	18	27	5	3	-1340.093	-12.319	50.37804	0.001172842	0.06766611	0.007261939	0	0	0	9333.686	9132.144	9137.642	9298.517	9383.226	8964.99	9208.976	
42.916	27	18	27	5	3	-1339.527	-12.31887	50.37767	0.002075748	0.05791907	0.007310505	0	0	0	9333.677	9132.145	9137.641	9298.502	9383.225	8964.992	9208.977	
42.964	27	18	27	5	3	-1338.847	-12.3187	50.37731	0.002117185	0.05831405	0.007321274	0	0	0	9333.666	9132.146	9137.64	9298.484	9383.224	8964.994	9208.979	
43	27	18	27	5	3	-1338.338	-12.31859	50.37704	0.001619839	0.06485876	0.007319365	0	0	0	9333.657	9132.146	9137.64	9298.47	9383.222	8964.996	9208.98	
43.044	27	18	27	5	3	-1337.715	-12.31845	50.37667	0.0002725592	0.06782655	0.00729382	0	0	0	9333.646	9132.147	9137.639	9298.453	9383.221	8964.997	9208.981	
43.076	27	18	27	5	3	-1337.262	-12.31833	50.37636	-0.000972243	0.06500969	0.007271899	0	0	0	9333.638	9132.147	9137.639	9298.441	9383.219	8964.998	9208.982	
43.116	27	18	27	5	3	-1336.696	-12.31817	50.37597	-0.002771399	0.06247043	0.007260907	0	0	0	9333.628	9132.148	9137.639	9298.425	9383.217	8965	9208.983	
43.16	27	18	27	5	3	-1336.13	-12.31796	50.3756	-0.004135599	0.05965414	0.007266505	0	0	0	9333.617	9132.149	9137.638	9298.41	9383.215	8965.001	9208.984	
43.204	27	18	27	5	3	-1335.45	-12.31775	50.37516	-0.001372244	0.05943469	0.007372196	0	0	0	9333.605	9132.15	9137.638	9298.392	9383.213	8965.002	9208.986	
43.244	27	18	27	5	3	-1334.884	-12.31762	50.37477	0.003925632	0.06258097	0.007491548	0	0	0	9333.594	9132.15	9137.637	9298.376	9383.211	8965.003	9208.987	
43.292	27	18	27	5	3	-1334.204	-12.31748	50.37426	0.007542104	0.06770578	0.007555609	0	0	0	9333.58	9132.151	9137.637	9298.358	9383.208	8965.003	9208.989	
43.34	27	18	27	5	3	-1333.525	-12.31736	50.37369	0.006977169	0.06374372	0.007424454	0	0	0	9333.566	9132.152	9137.637	9298.339	9383.205	8965.004	9208.991	
43.38	27	18	27	5	3	-1332.959	-12.31731	50.37322	0.004714093	0.06019314	0.007278458	0	0	0	9333.555	9132.152	9137.636	9298.324	9383.202	8965.004	9208.992	
43.424	27	18	27	5	3	-1332.336	-12.31727	50.37271	-6.031341e-06	0.06057648	0.00710449	0	0	0	9333.541	9132.153	9137.636	9298.307	9383.199	8965.005	9208.994	
43.472	27	18	27	5	3	-1331.712	-12.31723	50.37219	-0.004445125	0.06416708	0.006971805	0	0	0	9333.527	9132.153	9137.636	9298.288	9383.196	8965.005	9208.996	
43.516	27	18	27	5	3	-1331.033	-12.31726	50.37158	-0.003220593	0.06378687	0.007016998	0	0	0	9333.513	9132.154	9137.636	9298.271	9383.193	8965.005	9208.997	
43.564	27	18	27	5	3	-1330.353	-12.31729	50.37094	0.0002487113	0.05781355	0.007110549	0	0	0	9333.498	9132.155	9137.636	9298.253	9383.19	8965.004	9208.999	
43.588	27	18	27	5	3	-1330.013	-12.31727	50.37063	0.001067613	0.05641791	0.007112218	0	0	0	9333.49	9132.155	9137.636	9298.244	9383.189	8965.004	9209	
43.612	27	18	27	5	3	-1329.673	-12.31724	50.37033	0.001579854	0.05789894	0.007099287	0	0	0	9333.482	9132.155	9137.636	9298.234	9383.187	8965.004	9209.001	
43.664	27	18	27	5	3	-1328.994	-12.3171	50.36972	-0.001245371	0.06458163	0.006964088	0	0	0	9333.465	9132.156	9137.635	9298.216	9383.184	8965.003	9209.003	
43.712	27	18	27	6	3	-1328.257	-12.31689	50.36899	-0.004321015	0.06699031	0.006856259	0	0	0	9333.449	9132.157	9137.635	9298.196	9383.181	8965.002	9209.005	
43.76	27	18	27	6	3	-1327.577	-12.31674	50.36826	-0.00217638	0.06451229	0.006895812	0	0	0	9333.433	9132.157	9137.636	9298.178	9383.178	8965.001	9209.007	
43.788	27	18	27	6	3	-1327.181	-12.31668	50.36783	0.0007114751	0.06363126	0.006960579	0	0	0	9333.423	9132.157	9137.636	9298.168	9383.176	8965.001	9209.008	
43.828	27	18	27	6	3	-1326.614	-12.31658	50.36721	0.004618749	0.06329205	0.007050608	0	0	0	9333.41	9132.158	9137.636	9298.152	9383.173	8965	9209.009	
43.872	27	18	27	6	3	-1325.991	-12.31646	50.36652	0.005959667	0.05934191	0.007046799	0	0	0	9333.394	9132.158	9137.636	9298.136	9383.171	8964.998	9209.011	
43.92	27	18	27	6	3	-1325.311	-12.31628	50.36577	0.001886377	0.05570376	0.006918305	0	0	0	9333.378	9132.159	9137.636	9298.118	9383.168	8964.997	9209.013	
