time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
84.88	27	19	11	23	4	-1098.484	-54.02423	14.21391	-0.0131027	0.07665131	1.767782	0	0	0	8397.601	8.355407	8441.506	8270.895	1787.128	8322.69	189.9266	
84.924	27	19	11	23	4	-1098.699	-54.03215	14.21366	-0.01314449	0.07606623	1.762594	0	0	0	8397.598	8.647898	8441.504	8270.887	1787.128	8322.687	189.9266	
84.972	27	19	11	23	4	-1098.933	-54.03931	14.21339	-0.01224114	0.07164484	1.755754	0	0	0	8397.596	7.768242	8441.502	8270.879	1787.128	8322.683	189.9266	
85.016	27	19	11	23	4	-1099.147	-54.04436	14.21311	-0.008539687	0.07234761	1.748888	0	0	0	8397.594	8.30948	8441.5	8270.872	1787.128	8322.68	189.9267	
85.064	27	19	11	23	4	-1099.382	-54.04841	14.21282	-0.008289001	0.07191593	1.742003	0	0	0	8397.591	7.984808	8441.498	8270.864	1787.127	8322.676	189.9267	
85.112	27	19	11	23	4	-1099.616	-54.05082	14.21258	-0.009820528	0.07372151	1.735092	0	0	0	8397.588	8.36332	8441.496	8270.855	1787.127	8322.672	189.9267	
85.16	27	19	11	23	4	-1099.85	-54.05148	14.21238	-0.01279935	0.08002752	1.728131	0	0	0	8397.585	8.103993	8441.494	8270.847	1787.127	8322.669	189.9267	
85.208	27	19	11	23	4	-1100.084	-54.05076	14.2122	-0.01424825	0.07459507	1.721281	0	0	0	8397.582	8.142151	8441.492	8270.839	1787.127	8322.665	189.9267	
85.256	27	19	11	23	4	-1100.318	-54.04835	14.21201	-0.0124679	0.07077588	1.714454	0	0	0	8397.579	8.094862	8441.49	8270.83	1787.127	8322.662	189.9267	
85.304	27	19	11	23	4	-1100.553	-54.0444	14.21177	-0.008519887	0.06705822	1.70761	0	0	0	8397.576	8.256577	8441.488	8270.821	1787.127	8322.659	189.9268	
85.352	27	19	11	23	4	-1100.787	-54.03871	14.21154	-0.005881351	0.07268709	1.700755	0	0	0	8397.573	8.459608	8441.487	8270.813	1787.127	8322.655	189.9268	
85.396	27	19	11	23	4	-1101.001	-54.03203	14.21139	-0.006719517	0.08009406	1.694454	0	0	0	8397.57	8.582758	8441.485	8270.805	1787.127	8322.653	189.9268	
85.444	27	19	11	23	4	-1101.235	-54.02347	14.2113	-0.00979557	0.07495287	1.687588	0	0	0	8397.567	8.391704	8441.484	8270.796	1787.126	8322.65	189.9268	
85.488	27	19	11	23	4	-1101.449	-54.01407	14.21123	-0.01305041	0.0737397	1.68127	0	0	0	8397.564	8.360586	8441.482	8270.788	1787.126	8322.648	189.9268	
85.536	27	19	11	23	4	-1101.683	-54.00229	14.21113	-0.01373706	0.07140229	1.673824	0	0	0	8397.562	8.463623	8441.481	8270.778	1787.126	8322.645	189.9269	
85.584	27	19	11	23	4	-1101.917	-53.98882	14.21103	-0.01104502	0.07375708	1.667499	0	0	0	8397.559	8.506028	8441.48	8270.769	1787.126	8322.643	189.9269	
85.632	27	19	11	23	4	-1102.15	-53.97372	14.21093	-0.008552359	0.0767281	1.660605	0	0	0	8397.556	8.562225	8441.479	8270.76	1787.126	8322.641	189.9269	
85.68	27	19	11	24	4	-1102.364	-53.95869	14.21087	-0.00790339	0.06979707	1.653759	0	0	0	8397.553	8.251547	8441.478	8270.752	1787.126	8322.64	189.9269	
85.72	27	19	11	24	4	-1102.578	-53.94217	14.21082	-0.008719037	0.07048436	1.647451	0	0	0	8397.551	8.499859	8441.477	8270.743	1787.126	8322.639	189.9269	
85.768	27	19	11	24	4	-1102.811	-53.92263	14.2108	-0.009643516	0.07204966	1.641145	0	0	0	8397.549	8.552984	8441.477	8270.734	1787.125	8322.638	189.927	
85.812	27	19	11	24	4	-1103.024	-53.90323	14.21078	-0.01089986	0.07748998	1.634817	0	0	0	8397.547	8.74316	8441.477	8270.725	1787.125	8322.637	189.927	
85.856	27	19	11	24	4	-1103.238	-53.88263	14.21077	-0.01138964	0.07575535	1.628546	0	0	0	8397.545	8.544732	8441.476	8270.716	1787.125	8322.637	189.927	
85.884	27	19	11	24	4	-1103.373	-53.86893	14.21076	-0.01117369	0.07092843	1.625156	0	0	0	8397.544	8.544648	8441.476	8270.71	1787.125	8322.637	189.927	
85.928	27	19	11	24	4	-1103.586	-53.84615	14.21075	-0.01055205	0.0684052	1.618306	0	0	0	8397.543	8.465594	8441.476	8270.701	1787.125	8322.637	189.927	
85.976	27	19	11	24	4	-1103.819	-53.81931	14.21075	-0.013617	0.08537196	1.611282	0	0	0	8397.541	8.993382	8441.476	8270.692	1787.125	8322.637	189.9271	
86.02	27	19	11	24	4	-1104.012	-53.7959	14.21078	-0.01566379	0.08647406	1.604982	0	0	0	8397.54	8.994255	8441.477	8270.682	1787.125	8322.638	189.9271	
86.064	27	19	11	24	4	-1104.244	-53.76675	14.21077	-0.01690162	0.0663197	1.598377	0	0	0	8397.54	8.373073	8441.477	8270.673	1787.124	8322.639	189.9271	
86.108	27	19	11	24	4	-1104.457	-53.7384	14.2107	-0.01540668	0.06081057	1.592736	0	0	0	8397.539	8.580093	8441.478	8270.664	1787.124	8322.64	189.9271	
86.156	27	19	11	24	4	-1104.689	-53.70569	14.21059	-0.01263051	0.07073328	1.585788	0	0	0	8397.539	9.02928	8441.478	8270.653	1787.124	8322.642	189.9272	
86.204	27	19	11	24	4	-1104.92	-53.67161	14.21049	-0.01099745	0.07596678	1.578911	0	0	0	8397.539	9.006015	8441.479	8270.643	1787.124	8322.644	189.9272	
86.248	27	19	11	24	4	-1105.132	-53.63909	14.2104	-0.0107475	0.07512717	1.572104	0	0	0	8397.539	8.827171	8441.48	8270.633	1787.124	8322.646	189.9272	
86.296	27	19	11	24	4	-1105.364	-53.60206	14.21029	-0.009496414	0.07429914	1.565852	0	0	0	8397.54	8.885353	8441.482	8270.622	1787.124	8322.649	189.9272	
86.344	27	19	11	24	4	-1105.594	-53.56344	14.21018	-0.008996891	0.07304592	1.558998	0	0	0	8397.541	8.886651	8441.483	8270.612	1787.124	8322.652	189.9272	
86.392	27	19	11	24	4	-1105.825	-53.52328	14.2101	-0.009536649	0.07048196	1.552144	0	0	0	8397.542	8.868486	8441.485	8270.601	1787.124	8322.655	189.9273	
86.44	27	19	11	24	4	-1106.055	-53.48137	14.21001	-0.01184228	0.07563991	1.545253	0	0	0	8397.543	9.165774	8441.487	8270.59	1787.123	8322.659	189.9273	
86.48	27	19	11	24	4	-1106.247	-53.44529	14.20994	-0.0145858	0.07699038	1.539503	0	0	0	8397.545	9.13587	8441.489	8270.581	1787.123	8322.662	189.9273	
86.528	27	19	11	24	4	-1106.457	-53.40449	14.20984	-0.01369928	0.07164921	1.532699	0	0	0	8397.547	9.048137	8441.491	8270.57	1787.123	8322.666	189.9273	
86.572	27	19	11	25	4	-1106.687	-53.35829	14.20973	-0.01071989	0.07323865	1.526403	0	0	0	8397.549	9.048008	8441.493	8270.559	1787.123	8322.67	189.9273	
86.62	27	19	11	25	4	-1106.916	-53.31046	14.2096	-0.008473567	0.07655546	1.519503	0	0	0	8397.552	9.182913	8441.495	8270.548	1787.123	8322.675	189.9273	
86.664	27	19	11	25	4	-1107.126	-53.26529	14.20949	-0.009336224	0.07594776	1.512593	0	0	0	8397.555	9.210377	8441.498	8270.538	1787.123	8322.679	189.9274	
86.716	27	19	11	25	4	-1107.354	-53.21434	14.20941	-0.010817	0.07908521	1.505687	0	0	0	8397.558	9.144776	8441.501	8270.525	1787.123	8322.684	189.9274	
86.764	27	19	11	25	4	-1107.601	-53.15733	14.20937	-0.008922285	0.07932135	1.498819	0	0	0	8397.562	9.133774	8441.503	8270.514	1787.123	8322.689	189.9274	
86.812	27	19	11	25	4	-1107.809	-53.10779	14.20934	-0.007218358	0.07035355	1.491999	0	0	0	8397.566	9.064425	8441.506	8270.503	1787.123	8322.694	189.9274	
86.856	27	19	11	25	4	-1108.037	-53.05216	14.20933	-0.01057885	0.06691355	1.485718	0	0	0	8397.57	9.064285	8441.509	8270.492	1787.122	8322.699	189.9274	
86.896	27	19	11	25	4	-1108.226	-53.00445	14.20935	-0.0147196	0.07212445	1.479966	0	0	0	8397.573	9.371875	8441.511	8270.482	1787.122	8322.703	189.9274	
86.944	27	19	11	25	4	-1108.433	-52.95091	14.20938	-0.01571461	0.07284897	1.474242	0	0	0	8397.578	9.510653	8441.514	8270.472	1787.122	8322.708	189.9274	
86.992	27	19	11	25	4	-1108.678	-52.88611	14.20937	-0.01179166	0.06898326	1.466268	0	0	0	8397.582	9.510482	8441.517	8270.46	1787.122	8322.713	189.9274	
87.024	27	19	11	25	4	-1108.829	-52.84519	14.20935	-0.01052579	0.07392327	1.461067	0	0	0	8397.586	9.627447	8441.519	8270.452	1787.122	8322.717	189.9274	
87.072	27	19	11	25	4	-1109.054	-52.78274	14.20935	-0.01212711	0.07128744	1.454204	0	0	0	8397.591	9.507653	8441.522	8270.441	1787.122	8322.722	189.9274	
87.116	27	19	11	25	4	-1109.261	-52.72422	14.20935	-0.01375384	0.06882672	1.447923	0	0	0	8397.595	9.503121	8441.525	8270.43	1787.122	8322.726	189.9274	
87.164	27	19	11	25	4	-1109.485	-52.65867	14.20935	-0.01160004	0.07644989	1.440957	0	0	0	8397.6	9.823068	8441.528	8270.419	1787.122	8322.731	189.9274	
87.204	27	19	11	25	4	-1109.672	-52.60301	14.20936	-0.01024663	0.0763394	1.435792	0	0	0	8397.605	9.593796	8441.531	8270.41	1787.122	8322.735	189.9274	
87.252	27	19	11	25	4	-1109.896	-52.53502	14.20938	-0.01182562	0.06744449	1.42896	0	0	0	8397.61	9.388762	8441.534	8270.399	1787.121	8322.74	189.9274	
87.296	27	19	11	25	4	-1110.101	-52.47128	14.2094	-0.01502818	0.06565852	1.422079	0	0	0	8397.615	9.652754	8441.536	8270.389	1787.121	8322.745	189.9273	
87.344	27	19	11	25	4	-1110.324	-52.39998	14.20941	-0.01558742	0.07756653	1.415645	0	0	0	8397.62	9.996348	8441.539	8270.378	1787.121	8322.749	189.9273	
87.384	27	19	11	25	4	-1110.509	-52.33959	14.20941	-0.01371768	0.07983394	1.409879	0	0	0	8397.624	9.99628	8441.542	8270.369	1787.121	8322.753	189.9273	
87.424	27	19	11	25	4	-1110.695	-52.27835	14.20938	-0.0121169	0.07359443	1.405326	0	0	0	8397.629	9.621702	8441.544	8270.36	1787.121	8322.756	189.9273	
87.468	27	19	11	26	4	-1110.898	-52.20965	14.20931	-0.01094717	0.0669203	1.398459	0	0	0	8397.633	9.402541	8441.546	8270.35	1787.121	8322.76	189.9273	
87.516	27	19	11	26	4	-1111.119	-52.13305	14.20925	-0.01060052	0.07291438	1.391533	0	0	0	8397.638	9.87673	8441.549	8270.34	1787.12	8322.764	189.9273	
87.56	27	19	11	26	4	-1111.322	-52.06175	14.20922	-0.007269839	0.07106929	1.384663	0	0	0	8397.643	9.876668	8441.551	8270.33	1787.12	8322.767	189.9273	
87.6	27	19	11	26	4	-1111.505	-51.99576	14.20922	-0.006968664	0.07248454	1.378907	0	0	0	8397.647	9.77912	8441.553	8270.322	1787.12	8322.77	189.9273	
87.644	27	19	11	26	4	-1111.688	-51.92859	14.20925	-0.01243681	0.07852423	1.372514	0	0	0	8397.651	9.913979	8441.555	8270.313	1787.12	8322.772	189.9273	
87.688	27	19	11	26	4	-1111.908	-51.8468	14.20929	-0.02084979	0.07422034	1.366212	0	0	0	8397.655	9.706779	8441.557	8270.303	1787.12	8322.775	189.9273	
87.736	27	19	11	26	4	-1112.127	-51.76354	14.2093	-0.02219686	0.06848991	1.359403	0	0	0	8397.659	9.777598	8441.56	8270.292	1787.119	8322.778	189.9273	
87.776	27	19	11	26	4	-1112.309	-51.69273	14.20924	-0.0178037	0.07671002	1.352945	0	0	0	8397.662	10.04758	8441.561	8270.284	1787.119	8322.78	189.9273	
87.82	27	19	11	26	4	-1112.508	-51.61363	14.2091	-0.01338657	0.08198245	1.347133	0	0	0	8397.665	9.873381	8441.563	8270.275	1787.119	8322.782	189.9272	
87.864	27	19	11	26	4	-1112.708	-51.53348	14.20893	-0.006970951	0.07601555	1.340889	0	0	0	8397.668	9.87335	8441.564	8270.266	1787.119	8322.784	189.9272	
87.908	27	19	11	26	4	-1112.907	-51.45196	14.20874	-0.004098648	0.07209366	1.334619	0	0	0	8397.67	9.534892	8441.566	8270.257	1787.118	8322.786	189.9272	
87.952	27	19	11	26	4	-1113.105	-51.36903	14.20859	-0.006247867	0.074193	1.3283	0	0	0	8397.673	9.708401	8441.567	8270.248	1787.118	8322.787	189.9272	
88	27	19	11	26	4	-1113.32	-51.27721	14.20848	-0.009255492	0.07386317	1.322547	0	0	0	8397.675	9.740905	8441.568	8270.238	1787.118	8322.788	189.9272	
88.048	27	19	11	26	4	-1113.517	-51.19169	14.20841	-0.01281655	0.07543579	1.315624	0	0	0	8397.677	9.841846	8441.569	8270.228	1787.118	8322.789	189.9272	
88.088	27	19	11	26	4	-1113.714	-51.105	14.20835	-0.01318158	0.07328189	1.308755	0	0	0	8397.678	9.818496	8441.57	8270.22	1787.117	8322.79	189.9272	
88.136	27	19	11	26	4	-1113.928	-51.00903	14.20828	-0.01253131	0.07107832	1.301914	0	0	0	8397.679	9.864257	8441.571	8270.211	1787.117	8322.79	189.9272	
88.184	27	19	11	26	4	-1114.141	-50.91145	14.2082	-0.0100551	0.07552792	1.294964	0	0	0	8397.68	9.828313	8441.571	8270.201	1787.117	8322.79	189.9272	
88.232	27	19	11	26	4	-1114.353	-50.8125	14.20815	-0.007036892	0.07549665	1.287995	0	0	0	8397.68	9.836501	8441.572	8270.192	1787.117	8322.79	189.9272	
88.272	27	19	11	26	4	-1114.529	-50.72898	14.20811	-0.006617191	0.07234832	1.281623	0	0	0	8397.68	9.781189	8441.572	8270.184	1787.116	8322.79	189.9273	
88.324	27	19	11	26	4	-1114.758	-50.61885	14.20808	-0.008158659	0.07143225	1.274659	0	0	0	8397.679	9.77157	8441.571	8270.174	1787.116	8322.789	189.9273	
88.368	27	19	11	27	4	-1114.95	-50.52415	14.20806	-0.01087016	0.07842207	1.268222	0	0	0	8397.678	9.963046	8441.571	8270.166	1787.116	8322.788	189.9273	
88.416	27	19	11	27	4	-1115.16	-50.41961	14.20807	-0.01470798	0.07664363	1.26125	0	0	0	8397.677	9.923781	8441.571	8270.157	1787.116	8322.787	189.9273	
88.46	27	19	11	27	4	-1115.351	-50.32251	14.20805	-0.01837758	0.07211367	1.254339	0	0	0	8397.675	9.881493	8441.57	8270.148	1787.116	8322.786	189.9273	
88.508	27	19	11	27	4	-1115.559	-50.21508	14.20795	-0.01630386	0.07371772	1.247413	0	0	0	8397.673	9.974879	8441.569	8270.139	1787.115	8322.784	189.9273	
88.556	27	19	11	27	4	-1115.767	-50.10611	14.20778	-0.01010401	0.07781438	1.241066	0	0	0	8397.671	10.09508	8441.568	8270.13	1787.115	8322.783	189.9273	
88.596	27	19	11	27	4	-1115.939	-50.01429	14.20761	-0.007418564	0.07615606	1.235338	0	0	0	8397.669	9.917156	8441.567	8270.123	1787.115	8322.781	189.9273	
88.636	27	19	11	27	4	-1116.111	-49.92149	14.20745	-0.008034124	0.07205611	1.229029	0	0	0	8397.667	9.874998	8441.566	8270.116	1787.115	8322.78	189.9274	
88.684	27	19	11	27	4	-1116.316	-49.80887	14.20726	-0.01035436	0.06758795	1.222712	0	0	0	8397.663	9.875096	8441.565	8270.107	1787.114	8322.777	189.9274	
88.732	27	19	11	27	4	-1116.521	-49.69457	14.20711	-0.01241924	0.07657012	1.215161	0	0	0	8397.66	10.10924	8441.563	8270.099	1787.114	8322.775	189.9274	
88.78	27	19	11	27	4	-1116.725	-49.57915	14.20702	-0.01289974	0.07240635	1.208265	0	0	0	8397.656	9.872136	8441.561	8270.09	1787.114	8322.773	189.9274	
88.828	27	19	11	27	4	-1116.928	-49.46236	14.20694	-0.01283676	0.06887686	1.201964	0	0	0	8397.652	9.872208	8441.559	8270.082	1787.114	8322.77	189.9274	
88.876	27	19	11	27	4	-1117.13	-49.34381	14.20684	-0.01152306	0.08053221	1.194975	0	0	0	8397.648	9.971745	8441.557	8270.074	1787.114	8322.767	189.9275	
88.924	27	19	11	27	4	-1117.331	-49.22406	14.20678	-0.01099308	0.08010924	1.188071	0	0	0	8397.644	10.32716	8441.554	8270.066	1787.113	8322.765	189.9275	
88.972	27	19	11	27	4	-1117.532	-49.10308	14.20671	-0.01159585	0.06914437	1.181223	0	0	0	8397.64	9.786945	8441.552	8270.058	1787.113	8322.762	189.9275	
89.016	27	19	11	27	4	-1117.698	-49.00103	14.20665	-0.01228818	0.0682639	1.1749	0	0	0	8397.636	9.787066	8441.55	8270.051	1787.113	8322.76	189.9275	
89.056	27	19	11	27	4	-1117.881	-48.88757	14.20658	-0.01334163	0.07335821	1.168517	0	0	0	8397.632	10.10357	8441.548	8270.045	1787.113	8322.757	189.9275	
89.108	27	19	11	27	4	-1118.079	-48.76265	14.2065	-0.01359732	0.0724075	1.16163	0	0	0	8397.627	10.00864	8441.546	8270.038	1787.113	8322.755	189.9276	
89.156	27	19	11	27	4	-1118.293	-48.62586	14.2064	-0.01497173	0.06890791	1.154777	0	0	0	8397.622	9.906037	8441.543	8270.03	1787.112	8322.752	189.9276	
89.204	27	19	11	27	4	-1118.49	-48.49815	14.2063	-0.01243741	0.06987479	1.147872	0	0	0	8397.618	10.00079	8441.54	8270.023	1787.112	8322.749	189.9276	
89.248	27	19	11	27	4	-1118.669	-48.37986	14.20618	-0.009831556	0.07360061	1.142682	0	0	0	8397.614	9.978658	8441.538	8270.017	1787.112	8322.747	189.9276	
89.292	27	19	11	28	4	-1118.848	-48.26043	14.20607	-0.008564707	0.07839943	1.135777	0	0	0	8397.61	10.11627	8441.535	8270.01	1787.112	8322.744	189.9276	
89.344	27	19	11	28	4	-1119.058	-48.11796	14.20597	-0.009043741	0.07489513	1.128895	0	0	0	8397.605	9.888969	8441.532	8270.003	1787.112	8322.742	189.9277	
89.392	27	19	11	28	4	-1119.251	-47.9849	14.20589	-0.01267899	0.0750812	1.120836	0	0	0	8397.601	9.930599	8441.53	8269.996	1787.111	8322.739	189.9277	
89.44	27	19	11	28	4	-1119.443	-47.85057	14.20581	-0.01274831	0.07375224	1.115067	0	0	0	8397.597	10.07043	8441.527	8269.989	1787.111	8322.737	189.9277	
89.476	27	19	11	28	4	-1119.586	-47.74893	14.20574	-0.01055343	0.07320539	1.108687	0	0	0	8397.594	9.997502	8441.525	8269.984	1787.111	8322.736	189.9277	
89.524	27	19	11	28	4	-1119.777	-47.61217	14.20564	-0.009198043	0.07634802	1.101699	0	0	0	8397.59	10.02567	8441.523	8269.978	1787.111	8322.734	189.9277	
89.572	27	19	11	28	4	-1119.951	-47.48573	14.20557	-0.01101771	0.07342157	1.094731	0	0	0	8397.586	9.976218	8441.521	8269.971	1787.11	8322.732	189.9278	
89.616	27	19	11	28	4	-1120.139	-47.34643	14.20549	-0.01264671	0.0753457	1.087773	0	0	0	8397.583	9.946923	8441.518	8269.965	1787.11	8322.73	189.9278	
89.66	27	19	11	28	4	-1120.311	-47.21759	14.20541	-0.012533	0.07544663	1.081438	0	0	0	8397.58	10.11496	8441.516	8269.959	1787.11	8322.729	189.9278	
89.704	27	19	11	28	4	-1120.482	-47.08778	14.20532	-0.01200687	0.07048898	1.075159	0	0	0	8397.578	9.879885	8441.514	8269.953	1787.109	8322.728	189.9278	
89.752	27	19	11	28	4	-1120.668	-46.94476	14.20519	-0.01208134	0.07283912	1.068805	0	0	0	8397.575	10.06014	8441.512	8269.946	1787.109	8322.726	189.9278	
89.8	27	19	11	28	4	-1120.853	-46.80043	14.20504	-0.008738831	0.07837182	1.061857	0	0	0	8397.573	10.14654	8441.51	8269.939	1787.109	8322.725	189.9278	
89.848	27	19	11	28	4	-1121.037	-46.65507	14.2049	-0.005414328	0.07191912	1.054947	0	0	0	8397.571	9.802229	8441.508	8269.933	1787.108	8322.724	189.9278	
89.896	27	19	11	28	4	-1121.219	-46.50834	14.2048	-0.00623709	0.07033508	1.048027	0	0	0	8397.569	9.902718	8441.506	8269.926	1787.108	8322.723	189.9279	
89.932	27	19	11	28	4	-1121.356	-46.3974	14.20475	-0.009709378	0.07316637	1.042827	0	0	0	8397.568	10.09217	8441.505	8269.92	1787.108	8322.723	189.9279	
89.98	27	19	11	28	4	-1121.537	-46.24838	14.20473	-0.01760239	0.07496287	1.035876	0	0	0	8397.567	10.06865	8441.503	8269.913	1787.107	8322.722	189.9279	
90.024	27	19	11	28	4	-1121.687	-46.12328	14.2047	-0.01963439	0.07492739	1.029529	0	0	0	8397.566	10.06875	8441.501	8269.906	1787.107	8322.722	189.9279	
90.064	27	19	11	28	4	-1121.851	-45.98466	14.20461	-0.01596758	0.07497199	1.023211	0	0	0	8397.566	10.1709	8441.499	8269.9	1787.107	8322.721	189.9279	
90.104	27	19	11	28	4	-1121.999	-45.85768	14.20447	-0.0112816	0.07635803	1.01806	0	0	0	8397.566	10.1245	8441.498	8269.894	1787.107	8322.721	189.9279	
90.152	27	19	11	28	4	-1122.176	-45.70407	14.20427	-0.009615427	0.0770261	1.011228	0	0	0	8397.566	10.10496	8441.496	8269.887	1787.106	8322.721	189.9279	
90.2	27	19	11	29	4	-1122.353	-45.54923	14.20409	-0.009823038	0.07465345	1.004382	0	0	0	8397.566	10.01605	8441.495	8269.879	1787.106	8322.721	189.9279	
90.248	27	19	11	29	4	-1122.528	-45.39304	14.20389	-0.01134632	0.07664402	0.997488	0	0	0	8397.567	10.0347	8441.493	8269.872	1787.106	8322.721	189.928	
90.296	27	19	11	29	4	-1122.702	-45.23567	14.20369	-0.01136312	0.07587055	0.9906284	0	0	0	8397.568	10.14414	8441.492	8269.864	1787.105	8322.721	189.928	
90.344	27	19	11	29	4	-1122.874	-45.07727	14.20348	-0.009384519	0.06808427	0.9837897	0	0	0	8397.569	9.894448	8441.49	8269.856	1787.105	8322.721	189.928	
90.388	27	19	11	29	4	-1123.032	-44.93088	14.2033	-0.008679519	0.06963071	0.9774409	0	0	0	8397.57	10.00768	8441.489	8269.849	1787.105	8322.721	189.928	
90.436	27	19	11	29	4	-1123.203	-44.77008	14.20314	-0.01062233	0.07232205	0.9705392	0	0	0	8397.572	10.07048	8441.488	8269.841	1787.104	8322.722	189.928	
90.48	27	19	11	29	4	-1123.358	-44.62168	14.20303	-0.0138744	0.07309124	0.9642572	0	0	0	8397.574	10.1076	8441.487	8269.833	1787.104	8322.722	189.928	
90.528	27	19	11	29	4	-1123.527	-44.45872	14.20293	-0.01381329	0.07316972	0.9574543	0	0	0	8397.576	10.1075	8441.486	8269.825	1787.104	8322.722	189.9281	
90.572	27	19	11	29	4	-1123.667	-44.32198	14.20283	-0.01214804	0.07561108	0.9511899	0	0	0	8397.579	10.21516	8441.485	8269.817	1787.103	8322.723	189.9281	
90.616	27	19	11	29	4	-1123.833	-44.15679	14.20272	-0.01174677	0.07703323	0.944912	0	0	0	8397.581	10.14162	8441.484	8269.809	1787.103	8322.723	189.9281	
90.664	27	19	11	29	4	-1123.999	-43.99045	14.20262	-0.01201436	0.07463123	0.9375335	0	0	0	8397.584	10.06257	8441.483	8269.801	1787.103	8322.724	189.9281	
90.708	27	19	11	29	4	-1124.149	-43.83696	14.20251	-0.0112751	0.07219419	0.9312968	0	0	0	8397.587	10.16677	8441.482	8269.793	1787.103	8322.724	189.9281	
90.756	27	19	11	29	4	-1124.312	-43.66838	14.20237	-0.01017879	0.07315362	0.9244825	0	0	0	8397.591	10.20954	8441.482	8269.785	1787.102	8322.725	189.9282	
90.796	27	19	11	29	4	-1124.448	-43.52697	14.20225	-0.01055615	0.07601645	0.9187815	0	0	0	8397.594	10.27505	8441.481	8269.777	1787.102	8322.725	189.9282	
90.844	27	19	11	29	4	-1124.609	-43.35631	14.20212	-0.01042424	0.07534083	0.912478	0	0	0	8397.597	10.14952	8441.481	8269.769	1787.102	8322.726	189.9282	
90.892	27	19	11	29	4	-1124.768	-43.18467	14.202	-0.008143672	0.07023692	0.9056107	0	0	0	8397.601	10.14957	8441.481	8269.76	1787.102	8322.726	189.9282	
90.94	27	19	11	29	4	-1124.927	-43.01195	14.20191	-0.005060078	0.06877775	0.8987099	0	0	0	8397.605	10.14101	8441.481	8269.752	1787.101	8322.727	189.9282	
90.988	27	19	11	29	4	-1125.085	-42.83816	14.20188	-0.007510886	0.06867089	0.8912015	0	0	0	8397.609	10.14098	8441.481	8269.743	1787.101	8322.728	189.9283	
91.036	27	19	11	29	4	-1125.241	-42.66337	14.2019	-0.008640291	0.0709624	0.8848203	0	0	0	8397.613	10.22409	8441.481	8269.734	1787.101	8322.728	189.9283	
91.08	27	19	11	29	4	-1125.383	-42.5022	14.20193	-0.0107257	0.07560072	0.8783849	0	0	0	8397.616	10.35247	8441.481	8269.726	1787.101	8322.729	189.9283	
91.128	27	19	11	30	4	-1125.537	-42.32538	14.20198	-0.01285006	0.07783761	0.8713534	0	0	0	8397.62	10.34136	8441.481	8269.717	1787.1	8322.729	189.9283	
91.168	27	19	11	30	4	-1125.664	-42.17721	14.20202	-0.01474816	0.07632551	0.8667093	0	0	0	8397.623	10.27205	8441.481	8269.71	1787.1	8322.73	189.9284	
91.216	27	19	11	30	4	-1125.815	-41.99851	14.20204	-0.01193221	0.07090201	0.8580773	0	0	0	8397.627	10.28156	8441.482	8269.701	1787.1	8322.731	189.9284	
91.264	27	19	11	30	4	-1125.966	-41.81877	14.20203	-0.008229628	0.06843129	0.851738	0	0	0	8397.631	10.2087	8441.483	8269.693	1787.1	8322.731	189.9284	
91.312	27	19	11	30	4	-1126.115	-41.63799	14.20202	-0.006727411	0.06857563	0.8448121	0	0	0	8397.635	10.31739	8441.484	8269.684	1787.099	8322.732	189.9284	
91.36	27	19	11	30	4	-1126.263	-41.45614	14.20206	-0.009335138	0.07440702	0.8373204	0	0	0	8397.639	10.3163	8441.485	8269.675	1787.099	8322.733	189.9284	
91.412	27	19	11	30	4	-1126.409	-41.2732	14.20217	-0.01495504	0.0786577	0.8303835	0	0	0	8397.643	10.48424	8441.486	8269.665	1787.099	8322.733	189.9285	
91.452	27	19	11	30	4	-1126.543	-41.10475	14.20229	-0.01507226	0.0769134	0.8252236	0	0	0	8397.646	10.35893	8441.487	8269.657	1787.099	8322.734	189.9285	
91.496	27	19	11	30	4	-1126.675	-40.93548	14.20236	-0.01180332	0.0727395	0.8183801	0	0	0	8397.649	10.31878	8441.488	8269.648	1787.098	8322.734	189.9285	
91.544	27	19	11	30	4	-1126.806	-40.76536	14.20239	-0.009664074	0.06783911	0.8115615	0	0	0	8397.652	10.25987	8441.489	8269.639	1787.098	8322.735	189.9285	
91.58	27	19	11	30	4	-1126.924	-40.60981	14.20242	-0.01073543	0.07299804	0.805818	0	0	0	8397.655	10.4891	8441.49	8269.631	1787.098	8322.735	189.9285	
91.632	27	19	11	30	4	-1127.076	-40.40651	14.20248	-0.01319792	0.08011114	0.7989145	0	0	0	8397.658	10.60079	8441.492	8269.62	1787.098	8322.736	189.9286	
91.68	27	19	11	30	4	-1127.216	-40.21793	14.20251	-0.01554756	0.07675489	0.792117	0	0	0	8397.661	10.40253	8441.493	8269.61	1787.097	8322.737	189.9286	
91.724	27	19	11	30	4	-1127.343	-40.0442	14.20251	-0.01507725	0.07083271	0.7853407	0	0	0	8397.663	10.35139	8441.495	8269.601	1787.097	8322.737	189.9286	
91.748	27	19	11	30	4	-1127.4	-39.96496	14.20249	-0.01479227	0.06987259	0.7842086	0	0	0	8397.664	10.35136	8441.496	8269.596	1787.097	8322.737	189.9286	
