time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
112.2	27	18	38	25	-1057.895	-26.05135	0.2428662	-599.9438	-200.0241	0.3806688	-700.1241	-100.0589	0.346819	-1143.135	150.0254	0.3584081	-1000.733	-200.2899	0.3098246	-600.5364	100.0258	0.3022094	-899.9253	0.002514702	0.363489	0	0	0	0	0	0	0	0	0	0	0	0	-1093.836	15.51711	15.9148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.232	27	18	38	25	-1057.883	-26.05105	0.2436576	-599.9438	-200.0241	0.3823826	-700.1242	-100.0589	0.3446585	-1143.119	150.0254	0.3607517	-1000.734	-200.2899	0.3065823	-600.5366	100.0258	0.3035949	-899.9253	0.002509056	0.3633308	0	0	0	0	0	0	0	0	0	0	0	0	-1093.57	15.50751	15.94038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.276	27	18	38	25	-1057.867	-26.05064	0.2451422	-599.9438	-200.0241	0.3847125	-700.1243	-100.0589	0.3417512	-1143.096	150.0255	0.364018	-1000.734	-200.2901	0.3021016	-600.537	100.0258	0.3054947	-899.9252	0.002501313	0.3631709	0	0	0	0	0	0	0	0	0	0	0	0	-1093.206	15.49444	15.97487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.32	27	18	38	25	-1057.85	-26.05022	0.2470813	-599.9438	-200.0241	0.3870085	-700.1244	-100.0589	0.338931	-1143.074	150.0255	0.3673367	-1000.735	-200.2902	0.2976121	-600.5373	100.0259	0.30739	-899.9252	0.002493513	0.3630785	0	0	0	0	0	0	0	0	0	0	0	0	-1092.845	15.48158	16.00854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.36	27	18	38	25	-1057.836	-26.04984	0.2492376	-599.9437	-200.0241	0.3890675	-700.1245	-100.059	0.3364541	-1143.053	150.0255	0.3703986	-1000.735	-200.2903	0.2939465	-600.5376	100.0259	0.3089383	-899.9251	0.00248704	0.3630537	0	0	0	0	0	0	0	0	0	0	0	0	-1092.55	15.47115	16.0355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.404	27	18	38	25	-1057.819	-26.04941	0.2520332	-599.9437	-200.0241	0.3913058	-700.1246	-100.059	0.3338382	-1143.031	150.0255	0.3738106	-1000.736	-200.2904	0.2890914	-600.538	100.0259	0.3109998	-899.9251	0.002478316	0.3630926	0	0	0	0	0	0	0	0	0	0	0	0	-1092.16	15.45724	16.07065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.444	27	18	38	25	-1057.805	-26.04902	0.2549563	-599.9437	-200.0241	0.3933222	-700.1247	-100.059	0.3315722	-1143.01	150.0255	0.3769421	-1000.737	-200.2905	0.2850934	-600.5383	100.0259	0.3127145	-899.925	0.002471067	0.3631885	0	0	0	0	0	0	0	0	0	0	0	0	-1091.836	15.44579	16.09925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.468	27	18	38	25	-1057.796	-26.04879	0.2568799	-599.9437	-200.0241	0.3945258	-700.1247	-100.059	0.3302696	-1142.998	150.0256	0.3788292	-1000.737	-200.2906	0.2827229	-600.5385	100.0259	0.3137414	-899.925	0.002466763	0.3632739	0	0	0	0	0	0	0	0	0	0	0	0	-1091.642	15.43899	16.11609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.512	27	18	38	25	-1057.78	-26.04834	0.2607285	-599.9437	-200.0241	0.3967219	-700.1248	-100.0591	0.3280046	-1142.975	150.0256	0.382294	-1000.738	-200.2907	0.278445	-600.5388	100.026	0.3156183	-899.9249	0.002458958	0.3634847	0	0	0	0	0	0	0	0	0	0	0	0	-1091.289	15.42667	16.14631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.56	27	18	38	26	-1057.762	-26.04787	0.2653956	-599.9436	-200.0241	0.3990966	-700.125	-100.0591	0.3257326	-1142.951	150.0256	0.3860678	-1000.738	-200.2908	0.2738968	-600.5391	100.026	0.3176537	-899.9249	0.002450454	0.3637943	0	0	0	0	0	0	0	0	0	0	0	0	-1090.905	15.4133	16.17843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.604	27	18	38	26	-1057.746	-26.04742	0.2700785	-599.9436	-200.0241	0.4012379	-700.1251	-100.0591	0.3238489	-1142.928	150.0256	0.3895133	-1000.739	-200.2909	0.2698477	-600.5395	100.026	0.319504	-899.9248	0.002442504	0.36415	0	0	0	0	0	0	0	0	0	0	0	0	-1090.556	15.40111	16.2071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.648	27	18	38	26	-1057.73	-26.04697	0.2751388	-599.9436	-200.0241	0.403322	-700.1252	-100.0592	0.322169	-1142.905	150.0257	0.392942	-1000.74	-200.291	0.2659282	-600.5398	100.0261	0.3213352	-899.9248	0.002434347	0.3645726	0	0	0	0	0	0	0	0	0	0	0	0	-1090.208	15.38911	16.23497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.692	27	18	38	26	-1057.714	-26.04652	0.2805494	-599.9436	-200.0241	0.4053267	-700.1253	-100.0592	0.3207048	-1142.883	150.0257	0.396353	-1000.74	-200.2911	0.2621505	-600.5401	100.0261	0.3231431	-899.9247	0.00242607	0.3650596	0	0	0	0	0	0	0	0	0	0	0	0	-1089.862	15.3771	16.26208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.74	27	18	38	26	-1057.696	-26.04603	0.2868333	-599.9436	-200.0241	0.4074072	-700.1254	-100.0592	0.319366	-1142.858	150.0257	0.4000514	-1000.741	-200.2913	0.2582052	-600.5404	100.0261	0.3250844	-899.9247	0.00241707	0.3656606	0	0	0	0	0	0	0	0	0	0	0	0	-1089.487	15.36396	16.29083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.78	27	18	38	26	-1057.681	-26.04562	0.2923491	-599.9435	-200.0241	0.409054	-700.1255	-100.0593	0.3184646	-1142.838	150.0257	0.4031113	-1000.741	-200.2914	0.2550678	-600.5407	100.0261	0.3266745	-899.9246	0.002409649	0.3662148	0	0	0	0	0	0	0	0	0	0	0	0	-1089.176	15.35311	16.31414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.816	27	18	38	26	-1057.668	-26.04525	0.2975164	-599.9435	-200.0241	0.4104721	-700.1256	-100.0593	0.3178245	-1142.819	150.0257	0.4058432	-1000.742	-200.2915	0.2523678	-600.541	100.0261	0.328082	-899.9246	0.002402991	0.366754	0	0	0	0	0	0	0	0	0	0	0	0	-1088.897	15.34342	16.33462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.86	27	18	38	26	-1057.652	-26.04481	0.3040708	-599.9435	-200.0241	0.4121289	-700.1257	-100.0593	0.317266	-1142.797	150.0258	0.4091458	-1000.743	-200.2916	0.2492352	-600.5413	100.0262	0.3297701	-899.9245	0.002394785	0.367464	0	0	0	0	0	0	0	0	0	0	0	0	-1088.557	15.33161	16.35898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.904	27	18	38	26	-1057.636	-26.04436	0.3108602	-599.9435	-200.0241	0.4137045	-700.1259	-100.0594	0.3169582	-1142.774	150.0258	0.4123951	-1000.743	-200.2917	0.2462964	-600.5416	100.0262	0.3314173	-899.9244	0.002386451	0.3682292	0	0	0	0	0	0	0	0	0	0	0	0	-1088.22	15.31981	16.38258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.94	27	18	38	26	-1057.623	-26.044	0.3165749	-599.9434	-200.0241	0.4149316	-700.1259	-100.0594	0.3168961	-1142.756	150.0258	0.415002	-1000.744	-200.2917	0.2440435	-600.5418	100.0262	0.3327333	-899.9244	0.002379571	0.3688954	0	0	0	0	0	0	0	0	0	0	0	0	-1087.945	15.31019	16.40132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.984	27	18	38	26	-1057.607	-26.04355	0.3237222	-599.9434	-200.0241	0.4163477	-700.126	-100.0594	0.3170571	-1142.733	150.0258	0.4181088	-1000.744	-200.2918	0.2414833	-600.5421	100.0262	0.3342963	-899.9243	0.002371175	0.3697567	0	0	0	0	0	0	0	0	0	0	0	0	-1087.61	15.29851	16.42354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.028	27	18	38	26	-1057.591	-26.04312	0.3310267	-599.9434	-200.0242	0.4176578	-700.1262	-100.0594	0.3174831	-1142.71	150.0258	0.4211129	-1000.745	-200.2919	0.2391426	-600.5424	100.0263	0.335806	-899.9243	0.002362832	0.3706666	0	0	0	0	0	0	0	0	0	0	0	0	-1087.277	15.28683	16.44502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.076	27	18	38	26	-1057.574	-26.04265	0.3391316	-599.9433	-200.0242	0.4189426	-700.1263	-100.0595	0.3182526	-1142.686	150.0258	0.4242604	-1000.745	-200.292	0.2368443	-600.5427	100.0263	0.3373857	-899.9242	0.002353693	0.37171	0	0	0	0	0	0	0	0	0	0	0	0	-1086.916	15.27413	16.46767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.116	27	18	38	26	-1057.56	-26.04226	0.3459711	-599.9433	-200.0242	0.419877	-700.1264	-100.0595	0.3191352	-1142.665	150.0259	0.4267763	-1000.746	-200.2921	0.2351335	-600.5429	100.0263	0.3386436	-899.9242	0.002345907	0.3726157	0	0	0	0	0	0	0	0	0	0	0	0	-1086.616	15.26357	16.48593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.164	27	18	38	26	-1057.542	-26.0418	0.3542377	-599.9433	-200.0242	0.4208097	-700.1265	-100.0595	0.3204789	-1142.641	150.0259	0.429666	-1000.747	-200.2922	0.2333259	-600.5432	100.0263	0.3399602	-899.9241	0.002337076	0.3736452	0	0	0	0	0	0	0	0	0	0	0	0	-1086.288	15.25194	16.5054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.208	27	18	38	26	-1057.527	-26.04138	0.3618411	-599.9432	-200.0242	0.4214685	-700.1266	-100.0596	0.3219772	-1142.618	150.0259	0.4321886	-1000.747	-200.2923	0.2319036	-600.5435	100.0263	0.3413096	-899.9241	0.002327184	0.3748017	0	0	0	0	0	0	0	0	0	0	0	0	-1085.932	15.23905	16.52588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.252	27	18	38	26	-1057.511	-26.04097	0.3694353	-599.9432	-200.0242	0.4219355	-700.1267	-100.0596	0.3237246	-1142.595	150.0259	0.4345831	-1000.748	-200.2924	0.2307045	-600.5438	100.0264	0.3424603	-899.924	0.002318026	0.3758869	0	0	0	0	0	0	0	0	0	0	0	0	-1085.607	15.2272	16.54393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.3	27	18	38	26	-1057.494	-26.04052	0.3776673	-599.9432	-200.0242	0.4222177	-700.1268	-100.0596	0.3257151	-1142.573	150.0259	0.436837	-1000.748	-200.2925	0.229726	-600.544	100.0264	0.3435212	-899.9239	0.002308866	0.3769921	0	0	0	0	0	0	0	0	0	0	0	0	-1085.283	15.21549	16.56126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.344	27	18	38	26	-1057.479	-26.04012	0.3851312	-599.9431	-200.0242	0.422326	-700.1269	-100.0597	0.3281549	-1142.548	150.026	0.4391176	-1000.749	-200.2926	0.2289052	-600.5443	100.0264	0.3445684	-899.9239	0.002298812	0.3782168	0	0	0	0	0	0	0	0	0	0	0	0	-1084.932	15.20244	16.57945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.376	27	18	38	26	-1057.469	-26.03987	0.3898261	-599.9431	-200.0242	0.4222958	-700.1269	-100.0597	0.329703	-1142.534	150.026	0.4403538	-1000.749	-200.2926	0.2285428	-600.5445	100.0264	0.3451225	-899.9238	0.002292854	0.3789393	0	0	0	0	0	0	0	0	0	0	0	0	-1084.728	15.19475	16.58975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.412	27	18	38	27	-1057.455	-26.0395	0.3964307	-599.9431	-200.0242	0.4221316	-700.127	-100.0597	0.3320685	-1142.513	150.026	0.4419896	-1000.75	-200.2927	0.228171	-600.5447	100.0264	0.3458366	-899.9238	0.002284165	0.3799805	0	0	0	0	0	0	0	0	0	0	0	0	-1084.438	15.18378	16.60406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.448	27	18	38	27	-1057.442	-26.03918	0.402266	-599.9431	-200.0242	0.4218558	-700.1271	-100.0597	0.3343474	-1142.495	150.026	0.4433222	-1000.75	-200.2927	0.2279803	-600.5449	100.0264	0.3463965	-899.9237	0.002276177	0.3809249	0	0	0	0	0	0	0	0	0	0	0	0	-1084.178	15.17389	16.61653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.492	27	18	38	27	-1057.427	-26.03879	0.4092202	-599.943	-200.0242	0.4213412	-700.1272	-100.0598	0.3373186	-1142.472	150.026	0.4447596	-1000.751	-200.2928	0.2279278	-600.5451	100.0265	0.3469668	-899.9237	0.002266276	0.3820851	0	0	0	0	0	0	0	0	0	0	0	0	-1083.861	15.16163	16.63124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.536	27	18	38	27	-1057.411	-26.0384	0.4159532	-599.943	-200.0242	0.4206156	-700.1273	-100.0598	0.3404866	-1142.45	150.026	0.4459769	-1000.751	-200.2929	0.2280669	-600.5454	100.0265	0.3474026	-899.9236	0.002256311	0.3832469	0	0	0	0	0	0	0	0	0	0	0	0	-1083.546	15.14938	16.64532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.584	27	18	38	27	-1057.395	-26.03798	0.4230165	-599.9429	-200.0242	0.4195665	-700.1274	-100.0598	0.344155	-1142.425	150.026	0.4470488	-1000.752	-200.293	0.2284253	-600.5456	100.0265	0.347713	-899.9236	0.002245358	0.3845084	0	0	0	0	0	0	0	0	0	0	0	0	-1083.203	15.13603	16.65993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.628	27	18	38	27	-1057.379	-26.03758	0.4291922	-599.9429	-200.0242	0.4183582	-700.1275	-100.0598	0.3476989	-1142.402	150.0261	0.4477989	-1000.752	-200.293	0.2289303	-600.5459	100.0265	0.3478358	-899.9235	0.002235122	0.3856522	0	0	0	0	0	0	0	0	0	0	0	0	-1082.891	15.12344	16.67272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.672	27	18	38	27	-1057.364	-26.0372	0.4350643	-599.9429	-200.0242	0.4169092	-700.1276	-100.0599	0.3514012	-1142.38	150.0261	0.448331	-1000.753	-200.2931	0.2295911	-600.5461	100.0265	0.3477939	-899.9234	0.002224595	0.3867773	0	0	0	0	0	0	0	0	0	0	0	0	-1082.58	15.11072	16.68498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.716	27	18	38	27	-1057.349	-26.0368	0.4405958	-599.9428	-200.0242	0.4152227	-700.1277	-100.0599	0.3552476	-1142.357	150.0261	0.4486475	-1000.753	-200.2932	0.2303951	-600.5463	100.0266	0.3475775	-899.9234	0.002213802	0.3878772	0	0	0	0	0	0	0	0	0	0	0	0	-1082.27	15.09811	16.69666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.756	27	18	38	27	-1057.335	-26.03644	0.4453171	-599.9428	-200.0242	0.4134936	-700.1278	-100.0599	0.3588586	-1142.337	150.0261	0.4487453	-1000.754	-200.2932	0.2312395	-600.5465	100.0266	0.3472212	-899.9233	0.002203867	0.3888506	0	0	0	0	0	0	0	0	0	0	0	0	-1081.99	15.08651	16.70676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.796	27	18	38	27	-1057.321	-26.03608	0.4497205	-599.9428	-200.0242	0.411594	-700.1279	-100.06	0.3625693	-1142.316	150.0261	0.4486562	-1000.754	-200.2933	0.2321817	-600.5467	100.0266	0.3467058	-899.9233	0.002193914	0.3897957	0	0	0	0	0	0	0	0	0	0	0	0	-1081.711	15.07465	16.71638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.84	27	18	38	27	-1057.306	-26.03568	0.4541852	-599.9427	-200.0243	0.4093282	-700.128	-100.06	0.3667553	-1142.294	150.0261	0.4483341	-1000.754	-200.2934	0.2333186	-600.5469	100.0266	0.3459469	-899.9232	0.002182956	0.3908	0	0	0	0	0	0	0	0	0	0	0	0	-1081.405	15.06149	16.72645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.884	27	18	38	27	-1057.291	-26.03527	0.4582281	-599.9427	-200.0243	0.406897	-700.1281	-100.06	0.3710377	-1142.271	150.0261	0.4477704	-1000.755	-200.2934	0.2345475	-600.5471	100.0266	0.3449787	-899.9232	0.002171889	0.3917652	0	0	0	0	0	0	0	0	0	0	0	0	-1081.1	15.04817	16.73598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.932	27	18	38	27	-1057.274	-26.03482	0.4621425	-599.9427	-200.0243	0.4040684	-700.1282	-100.0601	0.3758022	-1142.246	150.0262	0.446877	-1000.755	-200.2935	0.2359781	-600.5473	100.0267	0.3436739	-899.9231	0.002159556	0.3927709	0	0	0	0	0	0	0	0	0	0	0	0	-1080.77	15.03363	16.74572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.972	27	18	38	27	-1057.26	-26.03443	0.4649921	-599.9426	-200.0243	0.4015725	-700.1283	-100.0601	0.3798332	-1142.226	150.0262	0.4459122	-1000.756	-200.2936	0.2372317	-600.5475	100.0267	0.3423814	-899.923	0.00214906	0.3935683	0	0	0	0	0	0	0	0	0	0	0	0	-1080.495	15.02134	16.75332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.016	27	18	38	27	-1057.245	-26.03401	0.4676836	-599.9426	-200.0243	0.3986803	-700.1285	-100.0601	0.3843174	-1142.203	150.0262	0.4446243	-1000.756	-200.2936	0.2386642	-600.5477	100.0267	0.3407376	-899.923	0.00213739	0.3943984	0	0	0	0	0	0	0	0	0	0	0	0	-1080.194	15.00742	16.76116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.06	27	18	38	27	-1057.231	-26.03362	0.4697172	-599.9426	-200.0243	0.3959205	-700.1286	-100.0602	0.3884281	-1142.183	150.0262	0.4432542	-1000.757	-200.2937	0.2400055	-600.5479	100.0267	0.3390367	-899.9229	0.002126771	0.3951055	0	0	0	0	0	0	0	0	0	0	0	0	-1079.921	14.99465	16.76784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.096	27	18	38	27	-1057.217	-26.03322	0.4713512	-599.9426	-200.0243	0.3930448	-700.1287	-100.0602	0.392559	-1142.162	150.0262	0.4417031	-1000.757	-200.2937	0.2413739	-600.548	100.0268	0.3371354	-899.9229	0.002116175	0.3957624	0	0	0	0	0	0	0	0	0	0	0	0	-1079.65	14.98198	16.77408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.14	27	18	38	27	-1057.202	-26.03277	0.4726804	-599.9425	-200.0243	0.3897646	-700.1288	-100.0602	0.3971109	-1142.139	150.0262	0.4398015	-1000.757	-200.2938	0.242899	-600.5482	100.0268	0.3348098	-899.9228	0.002104486	0.3964219	0	0	0	0	0	0	0	0	0	0	0	0	-1079.352	14.96789	16.7805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.184	27	18	38	27	-1057.187	-26.03231	0.473515	-599.9425	-200.0243	0.3863848	-700.129	-100.0603	0.4016523	-1142.117	150.0263	0.4377107	-1000.758	-200.2939	0.2444335	-600.5484	100.0268	0.332237	-899.9228	0.002092675	0.3970102	0	0	0	0	0	0	0	0	0	0	0	0	-1079.056	14.95347	16.78647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.228	27	18	38	27	-1057.171	-26.03185	0.4738528	-599.9425	-200.0243	0.3829316	-700.1291	-100.0603	0.4061644	-1142.094	150.0263	0.435445	-1000.758	-200.2939	0.2459678	-600.5486	100.0268	0.3294167	-899.9227	0.002080734	0.3975233	0	0	0	0	0	0	0	0	0	0	0	0	-1078.76	14.9389	16.79197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.272	27	18	38	28	-1057.156	-26.03138	0.4736938	-599.9424	-200.0243	0.3794322	-700.1293	-100.0603	0.4106295	-1142.072	150.0263	0.4330141	-1000.759	-200.294	0.247493	-600.5487	100.0269	0.3263502	-899.9226	0.002069855	0.3979219	0	0	0	0	0	0	0	0	0	0	0	0	-1078.493	14.92553	16.79649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.316	27	18	38	28	-1057.141	-26.0309	0.4730405	-599.9424	-200.0243	0.3759131	-700.1294	-100.0604	0.4150311	-1142.049	150.0263	0.4304231	-1000.759	-200.294	0.249001	-600.5489	100.0269	0.3230405	-899.9226	0.002056906	0.3983129	0	0	0	0	0	0	0	0	0	0	0	0	-1078.173	14.90934	16.80132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.352	27	18	38	28	-1057.128	-26.03051	0.4721407	-599.9424	-200.0243	0.3730358	-700.1295	-100.0604	0.4185735	-1142.031	150.0263	0.4281872	-1000.759	-200.2941	0.2502166	-600.5491	100.0269	0.3201551	-899.9225	0.002047295	0.3985432	0	0	0	0	0	0	0	0	0	0	0	0	-1077.935	14.89709	16.80458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.384	27	18	38	28	-1057.117	-26.03016	0.4710685	-599.9424	-200.0244	0.3704884	-700.1297	-100.0604	0.4216695	-1142.014	150.0263	0.4261156	-1000.76	-200.2941	0.2512804	-600.5492	100.0269	0.3174597	-899.9225	0.002038782	0.3987025	0	0	0	0	0	0	0	0	0	0	0	0	-1077.723	14.88606	16.80724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.424	27	18	38	28	-1057.103	-26.0297	0.4693735	-599.9423	-200.0244	0.3673247	-700.1298	-100.0605	0.4254581	-1141.994	150.0263	0.4234219	-1000.76	-200.2942	0.2525855	-600.5494	100.0269	0.3139228	-899.9224	0.002028092	0.3988415	0	0	0	0	0	0	0	0	0	0	0	0	-1077.459	14.87205	16.81025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.46	27	18	38	28	-1057.09	-26.0293	0.4675142	-599.9423	-200.0244	0.3645003	-700.1299	-100.0605	0.4287791	-1141.975	150.0263	0.420908	-1000.76	-200.2942	0.2537356	-600.5495	100.027	0.3105864	-899.9224	0.002018369	0.3989089	0	0	0	0	0	0	0	0	0	0	0	0	-1077.222	14.85925	16.81268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.488	27	18	38	28	-1057.081	-26.02898	0.4658565	-599.9423	-200.0244	0.3623201	-700.13	-100.0605	0.431297	-1141.961	150.0263	0.4189009	-1000.761	-200.2943	0.254614	-600.5496	100.027	0.3078957	-899.9223	0.002010745	0.3989228	0	0	0	0	0	0	0	0	0	0	0	0	-1077.039	14.84913	16.81437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.532	27	18	38	28	-1057.065	-26.02848	0.4628813	-599.9422	-200.0244	0.3589273	-700.1302	-100.0606	0.4351262	-1141.938	150.0264	0.4156679	-1000.761	-200.2943	0.2559666	-600.5498	100.027	0.3035075	-899.9223	0.001998732	0.3988748	0	0	0	0	0	0	0	0	0	0	0	0	-1076.751	14.83315	16.81665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.572	27	18	38	28	-1057.051	-26.02801	0.4597984	-599.9422	-200.0244	0.3558875	-700.1304	-100.0606	0.4384597	-1141.918	150.0264	0.4126584	-1000.761	-200.2944	0.2571676	-600.55	100.027	0.2993602	-899.9222	0.001987887	0.3987549	0	0	0	0	0	0	0	0	0	0	0	0	-1076.491	14.81833	16.81831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.616	27	18	38	28	-1057.036	-26.0275	0.456004	-599.9422	-200.0244	0.3526116	-700.1305	-100.0606	0.4419434	-1141.895	150.0264	0.4092859	-1000.762	-200.2944	0.2584584	-600.5502	100.0271	0.2946407	-899.9221	0.001976108	0.3985365	0	0	0	0	0	0	0	0	0	0	0	0	-1076.205	14.80173	16.81972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.656	27	18	38	28	-1057.022	-26.02704	0.452204	-599.9422	-200.0244	0.3497155	-700.1307	-100.0607	0.4449296	-1141.875	150.0264	0.4061761	-1000.762	-200.2945	0.2596056	-600.5504	100.0271	0.2902229	-899.9221	0.001965502	0.3982579	0	0	0	0	0	0	0	0	0	0	0	0	-1075.947	14.78643	16.82062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.704	27	18	38	28	-1057.005	-26.02648	0.4472249	-599.9421	-200.0245	0.3463703	-700.1309	-100.0607	0.4482645	-1141.85	150.0264	0.4024047	-1000.762	-200.2945	0.2609526	-600.5507	100.0271	0.2847839	-899.922	0.001952792	0.3978225	0	0	0	0	0	0	0	0	0	0	0	0	-1075.637	14.76774	16.82125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.752	27	18	38	28	-1056.989	-26.02592	0.4418153	-599.9421	-200.0245	0.3431903	-700.1311	-100.0608	0.4513068	-1141.825	150.0264	0.3986045	-1000.763	-200.2946	0.2622722	-600.5509	100.0271	0.2792217	-899.922	0.001940048	0.3972778	0	0	0	0	0	0	0	0	0	0	0	0	-1075.329	14.74892	16.82138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.776	27	18	38	28	-1056.98	-26.02564	0.4389583	-599.9421	-200.0245	0.3416675	-700.1312	-100.0608	0.4527121	-1141.813	150.0264	0.3966973	-1000.763	-200.2946	0.2629234	-600.5511	100.0271	0.2764038	-899.9219	0.001933686	0.3969651	0	0	0	0	0	0	0	0	0	0	0	0	-1075.175	14.73937	16.82127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.82	27	18	38	28	-1056.965	-26.02513	0.4334731	-599.942	-200.0245	0.3389974	-700.1314	-100.0608	0.4550792	-1141.79	150.0264	0.3931935	-1000.763	-200.2947	0.2641054	-600.5513	100.0271	0.2711902	-899.9219	0.001922106	0.3963235	0	0	0	0	0	0	0	0	0	0	0	0	-1074.894	14.72148	16.82078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.872	27	18	38	28	-1056.948	-26.02457	0.4271504	-599.942	-200.0245	0.3362695	-700.1316	-100.0609	0.4573412	-1141.766	150.0264	0.3893681	-1000.764	-200.2947	0.2653813	-600.5516	100.0272	0.2654583	-899.9218	0.001909661	0.3955259	0	0	0	0	0	0	0	0	0	0	0	0	-1074.588	14.7018	16.8198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.916	27	18	38	28	-1056.932	-26.02401	0.4205077	-599.942	-200.0245	0.3337374	-700.1317	-100.0609	0.4592539	-1141.741	150.0264	0.3855529	-1000.764	-200.2948	0.2666502	-600.5519	100.0272	0.2597138	-899.9217	0.001897415	0.3946299	0	0	0	0	0	0	0	0	0	0	0	0	-1074.284	14.6818	16.81831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
