time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
132.896	27	18	58	25	4	-1058.379	-59.90851	14.19711	-0.01141209	0.06695158	1.646943	0	0	0	1.580813	188.3738	9146.541	152.6074	148.9824	8965.838	103.3	
132.936	27	18	58	25	4	-1058.574	-59.8922	14.19712	-0.01250325	0.06846173	1.640672	0	0	0	1.299814	188.3737	9146.543	153.6912	149.0014	8965.837	103.3	
132.984	27	18	58	26	4	-1058.807	-59.87098	14.19713	-0.0141262	0.07845998	1.633766	0	0	0	1.209815	188.3737	9146.545	154.3375	149.0242	8965.834	103.3001	
133.032	27	18	58	26	4	-1059.04	-59.84834	14.19716	-0.01384064	0.07958332	1.627484	0	0	0	1.301126	188.3737	9146.547	152.9891	149.047	8965.832	103.3001	
133.072	27	18	58	26	4	-1059.235	-59.82826	14.19718	-0.01265256	0.07693928	1.621761	0	0	0	1.460591	188.3736	9146.549	152.4521	149.066	8965.83	103.3001	
133.116	27	18	58	26	4	-1059.448	-59.8048	14.19717	-0.01066496	0.07501431	1.614876	0	0	0	1.459277	188.3736	9146.552	152.4493	149.087	8965.828	103.3002	
133.164	27	18	58	26	4	-1059.681	-59.77765	14.19715	-0.01129473	0.07306614	1.608542	0	0	0	1.457944	188.3736	9146.555	152.4462	149.1098	8965.825	103.3002	
133.208	27	18	58	26	4	-1059.875	-59.75378	14.19712	-0.01279125	0.07286223	1.602202	0	0	0	1.506854	188.3735	9146.557	152.1269	149.1288	8965.823	103.3002	
133.248	27	18	58	26	4	-1060.069	-59.72863	14.19707	-0.01341682	0.07815473	1.596989	0	0	0	1.392662	188.3735	9146.559	152.6921	149.1498	8965.82	103.3003	
133.292	27	18	58	26	4	-1060.301	-59.69708	14.19705	-0.01195228	0.07855593	1.590094	0	0	0	1.368808	188.3735	9146.562	152.7049	149.1707	8965.817	103.3003	
133.336	27	18	58	26	4	-1060.514	-59.66687	14.19703	-0.0091767	0.07200834	1.583793	0	0	0	1.581726	188.3735	9146.565	151.7094	149.1916	8965.814	103.3004	
133.38	27	18	58	26	4	-1060.727	-59.63518	14.197	-0.009143936	0.07103299	1.576844	0	0	0	1.575826	188.3734	9146.567	151.9289	149.2126	8965.811	103.3004	
133.412	27	18	58	26	4	-1060.862	-59.61435	14.19701	-0.01139526	0.06999646	1.572798	0	0	0	1.526161	188.3734	9146.569	151.8272	149.2259	8965.81	103.3004	
133.452	27	18	58	26	4	-1061.074	-59.58054	14.19703	-0.01468525	0.07016954	1.56702	0	0	0	1.525409	188.3734	9146.572	151.8246	149.2469	8965.807	103.3005	
133.5	27	18	58	26	4	-1061.286	-59.54532	14.19705	-0.01448285	0.07481342	1.560077	0	0	0	1.472809	188.3734	9146.575	151.6344	149.2678	8965.804	103.3005	
133.544	27	18	58	26	4	-1061.498	-59.50885	14.19704	-0.01129735	0.07541077	1.553754	0	0	0	1.434579	188.3733	9146.577	151.743	149.2907	8965.8	103.3006	
133.588	27	18	58	26	4	-1061.729	-59.46762	14.19699	-0.009649018	0.07303939	1.5486	0	0	0	1.635749	188.3733	9146.58	150.8474	149.3117	8965.797	103.3006	
133.636	27	18	58	26	4	-1061.96	-59.42466	14.1969	-0.008260986	0.07549527	1.541703	0	0	0	1.595493	188.3733	9146.583	151.3699	149.3345	8965.794	103.3007	
133.684	27	18	58	26	4	-1062.19	-59.38013	14.19681	-0.006478481	0.07695471	1.534792	0	0	0	1.589459	188.3733	9146.585	151.4079	149.3574	8965.791	103.3007	
133.736	27	18	58	26	4	-1062.439	-59.33019	14.19672	-0.009254742	0.07223205	1.526122	0	0	0	1.680847	188.3732	9146.588	150.4215	149.3822	8965.787	103.3008	
133.772	27	18	58	26	4	-1062.611	-59.29452	14.19668	-0.01206479	0.07009564	1.520948	0	0	0	1.725727	188.3732	9146.59	150.197	149.3993	8965.785	103.3008	
133.804	27	18	58	26	4	-1062.764	-59.26198	14.19664	-0.01368359	0.07304021	1.515761	0	0	0	1.608508	188.3732	9146.592	150.3876	149.4146	8965.783	103.3008	
133.852	27	18	58	27	4	-1062.993	-59.21183	14.19659	-0.01322946	0.077558	1.508819	0	0	0	1.621057	188.3732	9146.594	150.4071	149.4375	8965.779	103.3009	
133.904	27	18	58	27	4	-1063.221	-59.16024	14.19651	-0.009899827	0.07435692	1.501959	0	0	0	1.731005	188.3732	9146.596	149.2122	149.4604	8965.777	103.3009	
133.944	27	18	58	27	4	-1063.431	-59.11163	14.19645	-0.006899457	0.06958236	1.495726	0	0	0	1.889305	188.3732	9146.598	149.2131	149.4814	8965.774	103.301	
133.992	27	18	58	27	4	-1063.658	-59.05696	14.19639	-0.007183255	0.07236905	1.488902	0	0	0	1.81522	188.3731	9146.6	150.2785	149.5043	8965.771	103.301	
134.04	27	18	58	27	4	-1063.886	-59.0006	14.19638	-0.008858778	0.07901291	1.482596	0	0	0	1.712912	188.3731	9146.602	150.0631	149.5272	8965.769	103.3011	
134.088	27	18	58	27	4	-1064.113	-58.94288	14.19643	-0.01116857	0.07563591	1.475739	0	0	0	1.836552	188.3731	9146.604	148.4096	149.5501	8965.766	103.3011	
134.136	27	18	58	27	4	-1064.339	-58.88343	14.19649	-0.01313469	0.07651265	1.468819	0	0	0	1.90822	188.3731	9146.605	148.6062	149.573	8965.764	103.3012	
134.184	27	18	58	27	4	-1064.566	-58.82224	14.1965	-0.01278878	0.08097549	1.461263	0	0	0	1.840038	188.3731	9146.607	148.5125	149.5959	8965.762	103.3012	
134.236	27	18	58	27	4	-1064.791	-58.75971	14.19649	-0.01008256	0.07257047	1.454391	0	0	0	2.039506	188.373	9146.608	146.6632	149.6207	8965.76	103.3013	
134.284	27	18	58	27	4	-1065.016	-58.69541	14.19647	-0.008175624	0.07350779	1.44751	0	0	0	2.055631	188.373	9146.609	148.0231	149.6417	8965.759	103.3013	
134.328	27	18	58	27	4	-1065.241	-58.6294	14.19646	-0.01060607	0.07828647	1.441171	0	0	0	1.896136	188.373	9146.61	148.0802	149.6646	8965.757	103.3014	
134.376	27	18	58	27	4	-1065.466	-58.56199	14.19647	-0.01317189	0.07507981	1.433731	0	0	0	2.004429	188.373	9146.61	146.7736	149.6875	8965.756	103.3014	
134.424	27	18	58	27	4	-1065.689	-58.49292	14.19647	-0.01370187	0.07488826	1.427436	0	0	0	2.06445	188.373	9146.611	146.3647	149.7104	8965.756	103.3015	
134.472	27	18	58	27	4	-1065.894	-58.4282	14.19647	-0.01027066	0.07624091	1.420565	0	0	0	2.070727	188.373	9146.611	146.554	149.7314	8965.755	103.3015	
134.512	27	18	58	27	4	-1066.098	-58.36222	14.19644	-0.007250181	0.07411104	1.414289	0	0	0	2.154098	188.3729	9146.611	145.9799	149.7524	8965.755	103.3016	
134.56	27	18	58	27	4	-1066.321	-58.28884	14.19641	-0.006737356	0.07020986	1.408027	0	0	0	2.232403	188.3729	9146.611	146.0825	149.7753	8965.755	103.3016	
134.608	27	18	58	27	4	-1066.543	-58.21386	14.19643	-0.008226317	0.07074021	1.400605	0	0	0	2.182451	188.3729	9146.611	145.961	149.7982	8965.755	103.3017	
134.656	27	18	58	27	4	-1066.764	-58.13735	14.19647	-0.01018298	0.07355329	1.394278	0	0	0	2.182666	188.3729	9146.61	145.6358	149.8211	8965.755	103.3017	
134.7	27	18	58	27	4	-1066.966	-58.06595	14.19654	-0.01555425	0.07330345	1.387349	0	0	0	2.182513	188.3728	9146.61	145.6339	149.8421	8965.756	103.3018	
134.748	27	18	58	27	4	-1067.187	-57.98658	14.19659	-0.02014551	0.0735747	1.380429	0	0	0	2.182118	188.3728	9146.609	144.3495	149.8651	8965.757	103.3018	
134.8	27	18	58	28	4	-1067.425	-57.89886	14.19656	-0.01927489	0.07475232	1.373527	0	0	0	2.264461	188.3728	9146.608	143.2053	149.8899	8965.758	103.3019	
134.848	27	18	58	28	4	-1067.644	-57.81639	14.19645	-0.01311641	0.07230187	1.366629	0	0	0	2.509187	188.3728	9146.607	142.545	149.9128	8965.759	103.3019	
134.896	27	18	58	28	4	-1067.863	-57.73241	14.1963	-0.007741095	0.07052039	1.359736	0	0	0	2.514586	188.3727	9146.605	143.5592	149.9357	8965.761	103.3019	
134.948	27	18	58	28	4	-1068.1	-57.63962	14.19615	-0.006331578	0.07473332	1.352247	0	0	0	2.470661	188.3727	9146.604	144.277	149.9605	8965.763	103.302	
134.996	27	18	58	28	4	-1068.317	-57.55246	14.19608	-0.008730325	0.07574249	1.345312	0	0	0	2.351749	188.3727	9146.602	142.9883	149.9835	8965.765	103.302	
135.044	27	18	58	28	4	-1068.534	-57.46374	14.19604	-0.01124553	0.07758849	1.337812	0	0	0	2.467177	188.3726	9146.601	141.9799	150.0064	8965.768	103.3021	
135.092	27	18	58	28	4	-1068.75	-57.37356	14.19604	-0.01058129	0.07609056	1.331472	0	0	0	2.524308	188.3726	9146.599	141.3351	150.0293	8965.77	103.3021	
135.132	27	18	58	28	4	-1068.93	-57.29723	14.19602	-0.01145614	0.07405406	1.325145	0	0	0	2.619568	188.3726	9146.598	140.662	150.0484	8965.772	103.3022	
135.184	27	18	58	28	4	-1069.163	-57.19661	14.19599	-0.01279184	0.06707282	1.318343	0	0	0	2.751052	188.3725	9146.596	139.5918	150.0732	8965.775	103.3022	
135.228	27	18	58	28	4	-1069.36	-57.11005	14.19596	-0.01446473	0.06650052	1.312091	0	0	0	2.7508	188.3725	9146.594	139.59	150.0943	8965.778	103.3022	
135.268	27	18	58	28	4	-1069.538	-57.03011	14.19593	-0.01322478	0.07621116	1.306316	0	0	0	2.730922	188.3725	9146.592	140.4437	150.1134	8965.78	103.3023	
135.316	27	18	58	28	4	-1069.751	-56.93318	14.19591	-0.01058726	0.07536183	1.300637	0	0	0	2.642913	188.3724	9146.59	139.7906	150.1363	8965.784	103.3023	
135.352	27	18	58	28	4	-1069.911	-56.85952	14.1959	-0.009212775	0.07183076	1.293834	0	0	0	2.818717	188.3724	9146.589	138.3794	150.1535	8965.786	103.3023	
135.4	27	18	58	28	4	-1070.123	-56.75981	14.19587	-0.01044033	0.07656078	1.287571	0	0	0	2.932098	188.3723	9146.587	139.2745	150.1765	8965.789	103.3024	
135.44	27	18	58	28	4	-1070.299	-56.67563	14.19587	-0.01148833	0.07854486	1.281917	0	0	0	2.745103	188.3723	9146.585	138.8812	150.1956	8965.792	103.3024	
135.48	27	18	58	28	4	-1070.475	-56.59054	14.19589	-0.01110244	0.0740376	1.275742	0	0	0	2.876265	188.3723	9146.583	136.8904	150.2147	8965.795	103.3025	
135.528	27	18	58	28	4	-1070.668	-56.49579	14.1959	-0.01166595	0.06919462	1.269539	0	0	0	3.058166	188.3722	9146.581	136.1239	150.2358	8965.798	103.3025	
135.572	27	18	58	28	4	-1070.877	-56.39075	14.19593	-0.01410001	0.07585994	1.262638	0	0	0	2.998443	188.3722	9146.579	137.3904	150.2587	8965.802	103.3025	
135.612	27	18	58	28	4	-1071.052	-56.3022	14.19598	-0.01360778	0.07672179	1.257491	0	0	0	2.91532	188.3721	9146.578	135.0088	150.2779	8965.805	103.3026	
135.656	27	18	58	28	4	-1071.243	-56.20382	14.19602	-0.01188071	0.07049946	1.251268	0	0	0	2.915097	188.3721	9146.576	135.0072	150.2989	8965.808	103.3026	
135.696	27	18	58	29	4	-1071.416	-56.11329	14.19604	-0.01008511	0.0680102	1.246142	0	0	0	3.211336	188.372	9146.574	134.2594	150.3181	8965.811	103.3026	
135.748	27	18	58	29	4	-1071.623	-56.00327	14.19607	-0.009673833	0.0706907	1.239283	0	0	0	3.275603	188.372	9146.572	135.8084	150.341	8965.814	103.3027	
135.788	27	18	58	29	4	-1071.812	-55.90124	14.19611	-0.01131202	0.07225873	1.232407	0	0	0	3.202164	188.3719	9146.571	134.942	150.3621	8965.818	103.3027	
135.836	27	18	58	29	4	-1072.018	-55.78868	14.19614	-0.01038607	0.07199435	1.225527	0	0	0	3.171874	188.3719	9146.569	133.7461	150.3851	8965.821	103.3028	
135.884	27	18	58	29	4	-1072.222	-55.67477	14.19616	-0.01081665	0.07031976	1.218636	0	0	0	3.337609	188.3718	9146.567	132.8125	150.4081	8965.824	103.3028	
135.928	27	18	58	29	4	-1072.409	-55.56898	14.19617	-0.01203713	0.07607229	1.21168	0	0	0	3.310903	188.3717	9146.566	132.919	150.4291	8965.827	103.3028	
135.968	27	18	58	29	4	-1072.579	-55.47182	14.19618	-0.0122527	0.0772378	1.205931	0	0	0	3.287537	188.3717	9146.565	131.9084	150.4483	8965.83	103.3029	
136.016	27	18	58	29	4	-1072.782	-55.35408	14.19618	-0.01023877	0.07373275	1.199096	0	0	0	3.516595	188.3716	9146.563	130.0522	150.4713	8965.833	103.3029	
136.052	27	18	58	29	4	-1072.933	-55.26475	14.19615	-0.007914351	0.07529834	1.194497	0	0	0	3.655746	188.3716	9146.562	131.5422	150.4885	8965.836	103.3029	
136.096	27	18	58	29	4	-1073.117	-55.15449	14.19612	-0.007158415	0.07625819	1.18819	0	0	0	3.606651	188.3715	9146.561	131.1506	150.5096	8965.839	103.303	
136.144	27	18	58	29	4	-1073.301	-55.0431	14.1961	-0.009528323	0.07435813	1.181303	0	0	0	3.616362	188.3715	9146.56	129.3842	150.5307	8965.841	103.303	
136.192	27	18	58	29	4	-1073.517	-54.90987	14.19609	-0.01333192	0.07432299	1.174405	0	0	0	3.616342	188.3714	9146.559	129.3827	150.5556	8965.844	103.303	
136.236	27	18	58	29	4	-1073.699	-54.79584	14.19609	-0.01517864	0.07536832	1.168082	0	0	0	3.651672	188.3714	9146.558	127.9608	150.5767	8965.847	103.3031	
136.276	27	18	58	29	4	-1073.864	-54.69135	14.19608	-0.013188	0.06950789	1.162427	0	0	0	3.791592	188.3713	9146.557	125.6258	150.5958	8965.849	103.3031	
136.312	27	18	58	29	4	-1074.012	-54.59642	14.19605	-0.01002769	0.06913009	1.157303	0	0	0	4.101312	188.3713	9146.557	125.8557	150.6131	8965.851	103.3031	
136.36	27	18	58	29	4	-1074.208	-54.46852	14.19599	-0.006801309	0.07628588	1.149861	0	0	0	3.95266	188.3712	9146.556	129.178	150.6361	8965.853	103.3031	
136.396	27	18	58	29	4	-1074.355	-54.37182	14.19597	-0.006061383	0.07635284	1.1453	0	0	0	3.798013	188.3712	9146.555	128.0948	150.6533	8965.855	103.3032	
136.44	27	18	58	29	4	-1074.534	-54.25266	14.19598	-0.007383694	0.07308617	1.139041	0	0	0	3.957355	188.3712	9146.555	127.1041	150.6744	8965.857	103.3032	
136.48	27	18	58	29	4	-1074.695	-54.14329	14.19601	-0.01070292	0.07265128	1.133338	0	0	0	3.957424	188.3711	9146.554	127.1029	150.6936	8965.859	103.3032	
136.528	27	18	58	29	4	-1074.889	-54.01079	14.19608	-0.01511868	0.07288925	1.126486	0	0	0	3.911428	188.3711	9146.554	123.7826	150.7166	8965.86	103.3032	
136.576	27	18	58	30	4	-1075.081	-53.87704	14.19614	-0.0167576	0.07095943	1.119642	0	0	0	3.911524	188.371	9146.554	123.7809	150.7396	8965.862	103.3033	
136.612	27	18	58	30	4	-1075.225	-53.77568	14.19616	-0.01543174	0.07729966	1.114408	0	0	0	4.035251	188.371	9146.554	123.092	150.7568	8965.863	103.3033	
136.656	27	18	58	30	4	-1075.4	-53.65095	14.19618	-0.01380001	0.07639689	1.108684	0	0	0	4.105745	188.371	9146.553	123.2422	150.7779	8965.864	103.3033	
136.704	27	18	58	30	4	-1075.59	-53.51372	14.19615	-0.01069472	0.06895477	1.101878	0	0	0	4.317132	188.371	9146.553	121.5248	150.8009	8965.865	103.3033	
136.748	27	18	58	30	4	-1075.763	-53.38661	14.19612	-0.008368537	0.07100679	1.095012	0	0	0	4.317243	188.3709	9146.553	121.5232	150.822	8965.866	103.3033	
136.784	27	18	58	30	4	-1075.904	-53.28179	14.1961	-0.008307833	0.0742171	1.08985	0	0	0	3.903775	188.3709	9146.553	125.8908	150.8393	8965.867	103.3034	
136.828	27	18	58	30	4	-1076.076	-53.15287	14.19612	-0.01286575	0.0692351	1.083549	0	0	0	4.115177	188.3709	9146.553	121.7967	150.8603	8965.868	103.3034	
136.872	27	18	58	30	4	-1076.247	-53.02282	14.19615	-0.0162647	0.068339	1.077197	0	0	0	4.341373	188.3709	9146.554	120.7048	150.8814	8965.868	103.3034	
136.916	27	18	58	30	4	-1076.418	-52.89161	14.19615	-0.01648983	0.07400315	1.070797	0	0	0	4.269322	188.3708	9146.554	120.7031	150.9025	8965.868	103.3034	
136.96	27	18	58	30	4	-1076.587	-52.75945	14.19613	-0.01293393	0.07447271	1.064483	0	0	0	1.230547	188.3708	9146.554	120.7014	150.9236	8965.869	103.3034	
137.008	27	18	58	30	4	-1076.771	-52.61433	14.19607	-0.007445964	0.06506795	1.057648	0	0	0	1.423383	188.3708	9146.554	120.6995	150.9466	8965.869	103.3034	
137.052	27	18	58	30	4	-1076.939	-52.48004	14.19606	-0.006234487	0.06770822	1.050747	0	0	0	1.423834	188.3708	9146.555	120.6978	150.9677	8965.868	103.3034	
137.096	27	18	58	30	4	-1077.091	-52.35676	14.19609	-0.009899796	0.08181617	1.044937	0	0	0	1.940159	188.3708	9146.555	120.6962	150.9869	8965.868	103.3034	
137.144	27	18	58	30	4	-1077.287	-52.19554	14.19623	-0.01354355	0.08302948	1.039731	0	0	0	2.027879	188.3707	9146.555	120.6942	151.0119	8965.868	103.3034	
137.188	27	18	58	30	4	-1077.452	-52.05809	14.19634	-0.0156316	0.07138682	1.031759	0	0	0	1.484946	188.3707	9146.556	120.6925	151.033	8965.867	103.3035	
137.236	27	18	58	30	4	-1077.632	-51.90672	14.19638	-0.01192997	0.07292232	1.024203	0	0	0	1.485198	188.3707	9146.557	120.6907	151.056	8965.867	103.3035	
137.276	27	18	58	30	4	-1077.78	-51.77959	14.19638	-0.01105545	0.07464418	1.018936	0	0	0	1.827591	188.3707	9146.557	120.6892	151.0752	8965.866	103.3035	
137.308	27	18	58	30	4	-1077.898	-51.6773	14.19638	-0.01179312	0.0738111	1.014246	0	0	0	1.684339	188.3707	9146.558	120.6879	151.0906	8965.866	103.3035	
137.356	27	18	58	30	4	-1078.075	-51.52289	14.19637	-0.01348439	0.07001715	1.006657	0	0	0	1.62511	188.3707	9146.558	120.6861	151.1136	8965.865	103.3035	
137.4	27	18	58	30	4	-1078.222	-51.39328	14.19636	-0.01243538	0.06989473	1.000865	0	0	0	1.753409	188.3707	9146.559	120.6846	151.1328	8965.864	103.3035	
137.432	27	18	58	31	4	-1078.353	-51.27587	14.19634	-0.01019841	0.0737354	0.9956579	0	0	0	1.753304	188.3707	9146.559	120.6832	151.1501	8965.863	103.3035	
137.48	27	18	58	31	4	-1078.526	-51.11835	14.19631	-0.00717952	0.07527023	0.9893202	0	0	0	1.829951	188.3706	9146.56	120.6814	151.1732	8965.862	103.3035	
137.524	27	18	58	31	4	-1078.685	-50.97317	14.19632	-0.006450154	0.06681097	0.984157	0	0	0	1.428986	188.3706	9146.561	120.6797	151.1943	8965.861	103.3035	
137.56	27	18	58	31	4	-1078.814	-50.85349	14.19636	-0.01018257	0.06604466	0.9778343	0	0	0	1.472631	188.3706	9146.561	120.6784	151.2116	8965.86	103.3035	
137.596	27	18	58	31	4	-1078.928	-50.74646	14.19642	-0.01306846	0.07424704	0.9725853	0	0	0	1.847438	188.3706	9146.562	120.6772	151.227	8965.859	103.3035	
137.636	27	18	58	31	4	-1079.084	-50.59854	14.19652	-0.01328513	0.0798606	0.966765	0	0	0	1.826756	188.3706	9146.563	120.6755	151.2482	8965.858	103.3035	
137.672	27	18	58	31	4	-1079.211	-50.47701	14.19662	-0.01069722	0.07421987	0.9616204	0	0	0	1.826353	188.3706	9146.563	120.6742	151.2655	8965.858	103.3035	
137.72	27	18	58	31	4	-1079.366	-50.32757	14.19673	-0.006712369	0.06879198	0.9547339	0	0	0	1.536013	188.3706	9146.564	120.6725	151.2867	8965.859	103.3035	
137.768	27	18	58	31	4	-1079.547	-50.14958	14.19688	-0.003722192	0.07192553	0.9478444	0	0	0	1.580533	188.3705	9146.565	120.6706	151.3117	8965.861	103.3036	
137.812	27	18	58	31	4	-1079.699	-49.99809	14.1971	-0.004050046	0.07029915	0.9426645	0	0	0	1.524083	188.3705	9146.565	120.6689	151.3329	8965.863	103.3036	
137.852	27	18	58	31	4	-1079.823	-49.87337	14.19732	-0.008942204	0.0725992	0.9357279	0	0	0	1.535172	188.3705	9146.566	120.6676	151.3502	8965.865	103.3036	
137.888	27	18	58	31	4	-1079.959	-49.73406	14.19763	-0.01375372	0.07416269	0.930507	0	0	0	1.707703	188.3705	9146.567	120.6661	151.3694	8965.868	103.3036	
137.936	27	18	58	31	4	-1080.109	-49.58006	14.19799	-0.01633721	0.07104419	0.9236359	0	0	0	1.651195	188.3705	9146.567	120.6645	151.3906	8965.871	103.3036	
137.968	27	18	58	31	4	-1080.231	-49.45332	14.19825	-0.01507799	0.07184376	0.919043	0	0	0	1.792071	188.3704	9146.568	120.6631	151.408	8965.875	103.3036	
138.012	27	18	58	31	4	-1080.378	-49.29762	14.19852	-0.01083933	0.071938	0.9127395	0	0	0	1.791121	188.3704	9146.568	120.6615	151.4292	8965.88	103.3036	
138.056	27	18	58	31	4	-1080.525	-49.14095	14.19876	-0.008276572	0.07324832	0.9058461	0	0	0	1.76473	188.3704	9146.569	120.6599	151.4504	8965.885	103.3037	
138.104	27	18	58	31	4	-1080.684	-48.96905	14.19901	-0.01258188	0.06792189	0.8989966	0	0	0	1.596617	188.3704	9146.57	120.6581	151.4735	8965.891	103.3037	
138.148	27	18	58	31	4	-1080.829	-48.81053	14.19925	-0.01609722	0.06588341	0.892747	0	0	0	1.557257	188.3703	9146.57	120.6565	151.4947	8965.898	103.3037	
138.192	27	18	58	31	4	-1080.973	-48.65102	14.19945	-0.01701727	0.06956263	0.8875718	0	0	0	1.807213	188.3703	9146.571	120.6549	151.5159	8965.904	103.3037	
138.24	27	18	58	31	4	-1081.129	-48.47603	14.19961	-0.01475821	0.07482541	0.8806258	0	0	0	2.054606	188.3703	9146.572	120.6531	151.5391	8965.912	103.3038	
138.284	27	18	58	32	4	-1081.271	-48.3147	14.1997	-0.01333553	0.07500579	0.8736974	0	0	0	1.806046	188.3703	9146.572	120.6515	151.5603	8965.92	103.3038	
138.336	27	18	58	32	4	-1081.438	-48.12279	14.19973	-0.01087286	0.07735196	0.8667614	0	0	0	1.808053	188.3702	9146.573	120.6496	151.5854	8965.93	103.3038	
138.38	27	18	58	32	4	-1081.577	-47.95956	14.19973	-0.007116963	0.07269145	0.8598887	0	0	0	1.687988	188.3702	9146.573	120.648	151.6066	8965.938	103.3038	
138.424	27	18	58	32	4	-1081.716	-47.79538	14.19974	-0.00712497	0.0700456	0.8535836	0	0	0	1.442818	188.3702	9146.574	120.6464	151.6279	8965.947	103.3039	
138.456	27	18	58	32	4	-1081.816	-47.67529	14.19975	-0.009913116	0.07483426	0.8489692	0	0	0	1.811535	188.3702	9146.574	120.6452	151.6433	8965.954	103.3039	
138.496	27	18	58	32	4	-1081.94	-47.52457	14.19977	-0.01498024	0.07710623	0.8431925	0	0	0	1.780891	188.3702	9146.575	120.6438	151.6626	8965.963	103.3039	
138.544	27	18	58	32	4	-1082.089	-47.34301	14.1998	-0.01642171	0.06833131	0.8363937	0	0	0	1.779661	188.3701	9146.575	120.6421	151.6858	8965.974	103.304	
138.592	27	18	58	32	4	-1082.236	-47.16027	14.19976	-0.01428381	0.07012124	0.8294734	0	0	0	2.064131	188.3701	9146.576	120.6403	151.709	8965.985	103.304	
138.636	27	18	58	32	4	-1082.369	-46.99174	14.1997	-0.01101567	0.07875849	0.8230365	0	0	0	1.943144	188.3701	9146.576	120.6388	151.7302	8965.996	103.304	
138.676	27	18	58	32	4	-1082.49	-46.83792	14.19964	-0.007475314	0.07878864	0.8166597	0	0	0	1.94222	188.3701	9146.577	120.6373	151.7496	8966.006	103.3041	
138.724	27	18	58	32	4	-1082.633	-46.65251	14.19958	-0.004897145	0.072881	0.8103044	0	0	0	1.584921	188.3701	9146.577	120.6356	151.7727	8966.018	103.3041	
138.772	27	18	58	32	4	-1082.764	-46.48156	14.19954	-0.006050076	0.07235353	0.8045151	0	0	0	1.46423	188.3701	9146.578	120.6339	151.7959	8966.03	103.3041	
138.816	27	18	58	32	4	-1082.904	-46.29414	14.19956	-0.008844518	0.07475137	0.7975642	0	0	0	1.738552	188.37	9146.578	120.6323	151.8172	8966.042	103.3042	
138.86	27	18	58	32	4	-1083.032	-46.12151	14.19959	-0.01096357	0.07608917	0.7905935	0	0	0	1.741017	188.37	9146.579	120.6307	151.8385	8966.054	103.3042	
138.908	27	18	58	32	4	-1083.171	-45.93224	14.19961	-0.01312355	0.07696561	0.7836051	0	0	0	1.886854	188.37	9146.579	120.629	151.8617	8966.067	103.3042	
138.956	27	18	58	32	4	-1083.307	-45.74204	14.19961	-0.01320724	0.07471264	0.776657	0	0	0	1.774817	188.37	9146.58	120.6273	151.8849	8966.08	103.3043	
139	27	18	58	32	4	-1083.432	-45.56686	14.19956	-0.01214668	0.07151102	0.7703028	0	0	0	1.738849	188.37	9146.58	120.6258	151.9061	8966.093	103.3043	
139.048	27	18	58	32	4	-1083.566	-45.37466	14.19948	-0.0127814	0.07603254	0.7633479	0	0	0	1.877106	188.37	9146.581	120.6241	151.9293	8966.107	103.3043	
139.088	27	18	58	32	4	-1083.677	-45.21386	14.19942	-0.01141124	0.07570969	0.7575809	0	0	0	1.865316	188.37	9146.581	120.6227	151.9487	8966.119	103.3044	
139.132	27	18	58	32	4	-1083.798	-45.03629	14.19935	-0.009555188	0.07228431	0.7512426	0	0	0	1.702795	188.37	9146.582	120.6211	151.97	8966.132	103.3044	
139.176	27	18	58	33	4	-1083.918	-44.85777	14.19929	-0.008895336	0.07799091	0.7448615	0	0	0	1.894764	188.37	9146.582	120.6196	151.9913	8966.145	103.3044	
139.22	27	18	58	33	4	-1084.036	-44.67856	14.19929	-0.008499755	0.07829312	0.7379308	0	0	0	1.656119	188.37	9146.583	120.6181	152.0125	8966.158	103.3045	
139.268	27	18	58	33	4	-1084.164	-44.48228	14.19929	-0.01100123	0.07060986	0.7316396	0	0	0	1.539418	188.37	9146.583	120.6164	152.0358	8966.173	116.2303	
139.316	27	18	58	33	4	-1084.291	-44.28502	14.1993	-0.0134354	0.0696267	0.724743	0	0	0	4.172864	188.37	9146.584	120.6147	152.059	8966.188	117.7373	
139.36	27	18	58	33	4	-1084.406	-44.10341	14.19931	-0.01192403	0.0743655	0.7177784	0	0	0	4.02032	188.37	9146.585	120.6132	152.0803	8966.202	117.5798	
139.408	27	18	58	33	4	-1084.53	-43.9046	14.19935	-0.009836129	0.07170406	0.7114322	0	0	0	4.230905	188.37	9146.585	120.6116	152.1035	8966.217	116.0245	
139.448	27	18	58	33	4	-1084.633	-43.73842	14.19939	-0.008648194	0.06323155	0.7056809	0	0	0	4.231314	188.37	9146.586	120.6102	152.1229	8966.23	116.0245	
139.496	27	18	58	33	4	-1084.744	-43.55487	14.19946	-0.007870393	0.06493177	0.6987062	0	0	0	4.461005	188.3701	9146.587	120.6085	152.1461	8966.245	115.8959	
139.54	27	18	58	33	4	-1084.865	-43.3537	14.19958	-0.01188151	0.07487872	0.6922541	0	0	0	4.186105	188.3701	9146.587	120.607	152.1674	8966.26	118.4445	
139.588	27	18	58	33	4	-1084.984	-43.15177	14.19974	-0.01658818	0.07909676	0.6863811	0	0	0	3.939067	188.3701	9146.588	120.6054	152.1907	8966.276	119.7457	
