time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
43.424	27	18	38	5	4	-1330.279	-11.48261	49.51666	-0.1772239	0.06957446	-0.02345937	0	0	0	131.4094	9132.152	9137.651	9293.352	9383.326	8965.028	9208.983	
43.468	27	18	38	5	4	-1329.605	-11.39509	49.42773	-0.2313764	0.0593959	-0.02430551	0	0	0	131.4298	9132.153	9137.65	9293.335	9383.326	8965.031	9208.982	
43.516	27	18	38	5	4	-1328.932	-11.30456	49.3346	-0.2551226	0.04959211	-0.02365313	0	0	0	128.7757	9132.155	9137.649	9293.317	9383.326	8965.035	9208.981	
43.564	27	18	38	5	4	-1328.257	-11.21173	49.23725	-0.2083164	0.06536937	-0.02695319	0	0	0	131.2055	9132.156	9137.648	9293.3	9383.326	8965.038	9208.981	
43.612	27	18	38	5	4	-1327.584	-11.11596	49.13553	-0.1356607	0.06911245	-0.02704291	0	0	0	125.8334	9132.158	9137.647	9293.283	9383.326	8965.041	9208.98	
43.66	27	18	38	5	4	-1326.911	-11.01623	49.02948	-0.122982	0.04723128	-0.02548361	0	0	0	122.7352	9132.159	9137.647	9293.266	9383.326	8965.044	9208.979	
43.704	27	18	38	5	4	-1326.293	-10.92118	48.9284	-0.1696029	0.05585304	-0.02959851	0	0	0	122.7539	9132.16	9137.646	9293.25	9383.326	8965.046	9208.978	
43.752	27	18	38	5	4	-1325.619	-10.81439	48.81399	-0.2297285	0.07521631	-0.0365553	0	0	0	129.8406	9132.162	9137.646	9293.233	9383.326	8965.049	9208.978	
43.8	27	18	38	5	4	-1324.946	-10.70576	48.69557	-0.2169016	0.05541864	-0.03273956	0	0	0	127.6718	9132.162	9137.647	9293.215	9383.326	8965.052	9208.977	
43.836	27	18	38	5	4	-1324.497	-10.63251	48.61427	-0.164599	0.04654678	-0.03030426	0	0	0	121.596	9132.163	9137.647	9293.202	9383.326	8965.053	9208.977	
43.88	27	18	38	5	4	-1323.823	-10.52038	48.48858	-0.09090038	0.06826716	-0.03214684	0	0	0	126.46	9132.164	9137.647	9293.186	9383.326	8965.055	9208.976	
43.924	27	18	38	6	4	-1323.205	-10.41432	48.36956	-0.0900812	0.07578616	-0.03409249	0	0	0	126.0768	9132.164	9137.648	9293.17	9383.326	8965.057	9208.976	
43.968	27	18	38	6	4	-1322.588	-10.30519	48.24692	-0.152204	0.05788835	-0.03488046	0	0	0	121.9977	9132.165	9137.649	9293.154	9383.325	8965.059	9208.975	
44.012	27	18	38	6	4	-1321.971	-10.19404	48.12063	-0.2150832	0.05437535	-0.03672215	0	0	0	122.7555	9132.165	9137.65	9293.138	9383.325	8965.061	9208.975	
44.06	27	18	38	6	4	-1321.297	-10.07167	47.97892	-0.2003091	0.07453701	-0.04089114	0	0	0	127.1161	9132.166	9137.651	9293.12	9383.324	8965.062	9208.974	
44.108	27	18	38	6	4	-1320.623	-9.94825	47.83304	-0.1023565	0.05948733	-0.03685035	0	0	0	121.5814	9132.166	9137.652	9293.103	9383.324	8965.063	9208.974	
44.156	27	18	38	6	4	-1319.95	-9.82229	47.68268	-0.04452611	0.04673195	-0.03572581	0	0	0	118.3603	9132.166	9137.654	9293.085	9383.323	8965.064	9208.974	
44.2	27	18	38	6	4	-1319.332	-9.703695	47.54101	-0.07264005	0.07567958	-0.0396207	0	0	0	124.6449	9132.166	9137.655	9293.069	9383.323	8965.065	9208.974	
44.248	27	18	38	6	4	-1318.658	-9.571369	47.38231	-0.1641675	0.07673051	-0.04345256	0	0	0	121.9805	9132.165	9137.657	9293.052	9383.322	8965.065	9208.973	
44.288	27	18	38	6	4	-1318.098	-9.460035	47.24691	-0.2083743	0.04473341	-0.03903975	0	0	0	115.8867	9132.165	9137.659	9293.037	9383.321	8965.066	9208.973	
44.328	27	18	38	6	4	-1317.536	-9.348592	47.1087	-0.1769083	0.05346306	-0.03976186	0	0	0	115.9037	9132.165	9137.66	9293.022	9383.32	8965.066	9208.973	
44.376	27	18	38	6	4	-1316.918	-9.225492	46.95315	-0.07724487	0.09134858	-0.04185887	0	0	0	127.0883	9132.164	9137.662	9293.006	9383.32	8965.066	9208.973	
44.416	27	18	38	6	4	-1316.301	-9.100388	46.79397	-0.02391361	0.07069721	-0.03995798	0	0	0	123.9612	9132.163	9137.664	9292.99	9383.319	8965.065	9208.973	
44.456	27	18	38	6	4	-1315.74	-8.984234	46.64619	-0.04418266	0.03862467	-0.0405748	0	0	0	112.5173	9132.163	9137.666	9292.976	9383.318	8965.065	9208.974	
44.504	27	18	38	6	4	-1315.065	-8.84234	46.46482	-0.1361367	0.06835477	-0.04707627	0	0	0	118.7075	9132.162	9137.669	9292.958	9383.316	8965.064	9208.974	
44.544	27	18	38	6	4	-1314.503	-8.723129	46.3104	-0.1897088	0.09641533	-0.0542213	0	0	0	125.9391	9132.161	9137.671	9292.944	9383.315	8965.063	9208.974	
44.572	27	18	38	6	4	-1314.11	-8.639704	46.20073	-0.1808736	0.08255677	-0.05206108	0	0	0	117.4921	9132.16	9137.672	9292.933	9383.315	8965.062	9208.974	
44.62	27	18	38	6	4	-1313.493	-8.508764	46.02552	-0.08368693	0.04017435	-0.04497028	0	0	0	114.0406	9132.159	9137.675	9292.916	9383.313	8965.061	9208.974	
44.66	27	18	38	6	4	-1312.874	-8.376765	45.84648	-0.002698229	0.05806231	-0.04502394	0	0	0	114.0576	9132.158	9137.677	9292.901	9383.312	8965.06	9208.975	
44.708	27	18	38	6	4	-1312.199	-8.229951	45.64763	-0.007394592	0.09030143	-0.04689562	0	0	0	122.2874	9132.156	9137.68	9292.884	9383.311	8965.058	9208.975	
44.756	27	18	38	6	4	-1311.582	-8.092719	45.46198	-0.08338074	0.06861475	-0.04912082	0	0	0	118.0525	9132.155	9137.682	9292.868	9383.309	8965.056	9208.976	
44.8	27	18	38	7	4	-1310.908	-7.94193	45.25523	-0.1874469	0.03267414	-0.04714235	0	0	0	108.6039	9132.153	9137.685	9292.85	9383.308	8965.054	9208.976	
44.848	27	18	38	7	4	-1310.232	-7.791792	45.04462	-0.1544179	0.08986429	-0.05529323	0	0	0	121.9313	9132.152	9137.688	9292.833	9383.306	8965.051	9208.977	
44.9	27	18	38	7	4	-1309.502	-7.629479	44.81171	-0.01988086	0.08030015	-0.05091004	0	0	0	126.4204	9132.15	9137.691	9292.814	9383.305	8965.048	9208.978	
44.944	27	18	38	7	4	-1308.885	-7.490269	44.61071	0.05327326	0.02793285	-0.05193754	0	0	0	107.785	9132.148	9137.693	9292.798	9383.303	8965.046	9208.978	
44.996	27	18	38	7	4	-1308.153	-7.322698	44.3707	-0.01287581	0.06718342	-0.05511971	0	0	0	111.9768	9132.146	9137.696	9292.779	9383.302	8965.042	9208.979	
45.044	27	18	38	7	4	-1307.478	-7.165842	44.14694	-0.1440478	0.0926958	-0.06273038	0	0	0	123.7417	9132.144	9137.698	9292.762	9383.3	8965.039	9208.98	
45.084	27	18	38	7	4	-1306.916	-7.035056	43.95794	-0.1943911	0.06062887	-0.05982417	0	0	0	115.8974	9132.143	9137.701	9292.748	9383.299	8965.036	9208.981	
45.136	27	18	38	7	4	-1306.242	-6.879503	43.72772	-0.1250798	0.0438415	-0.05543756	0	0	0	109.7153	9132.141	9137.703	9292.73	9383.297	8965.033	9208.982	
45.176	27	18	38	7	4	-1305.622	-6.737079	43.51338	0.01663803	0.08600739	-0.05392035	0	0	0	121.3709	9132.139	9137.705	9292.714	9383.296	8965.03	9208.982	
45.22	27	18	38	7	4	-1305.004	-6.592752	43.29674	0.06662334	0.076564	-0.05343374	0	0	0	115.819	9132.137	9137.707	9292.698	9383.295	8965.026	9208.983	
45.252	27	18	38	7	4	-1304.554	-6.486204	43.13813	0.0201589	0.04872201	-0.05634645	0	0	0	106.0579	9132.136	9137.709	9292.687	9383.294	8965.024	9208.984	
45.288	27	18	38	7	4	-1304.048	-6.365328	42.95866	-0.07999344	0.03890969	-0.0586473	0	0	0	114.6867	9132.134	9137.71	9292.674	9383.293	8965.021	9208.985	
45.332	27	18	38	7	4	-1303.428	-6.217201	42.73788	-0.1816966	0.07317894	-0.06579656	0	0	0	114.7055	9132.133	9137.712	9292.658	9383.292	8965.017	9208.986	
45.38	27	18	38	7	4	-1302.753	-6.056587	42.49488	-0.1496886	0.08957426	-0.06776878	0	0	0	120.9856	9132.131	9137.714	9292.641	9383.291	8965.014	9208.987	
45.432	27	18	38	7	4	-1302.022	-5.883679	42.22743	0.01012395	0.05684664	-0.06236335	0	0	0	114.965	9132.129	9137.716	9292.622	9383.29	8965.009	9208.988	
45.472	27	18	38	7	4	-1301.459	-5.749519	42.01922	0.09072628	0.04707123	-0.06294236	0	0	0	108.8766	9132.128	9137.717	9292.608	9383.289	8965.006	9208.989	
45.52	27	18	38	7	4	-1300.783	-5.586284	41.7688	0.05945335	0.06809036	-0.06431026	0	0	0	112.8751	9132.126	9137.719	9292.59	9383.289	8965.002	9208.99	
45.56	27	18	38	7	4	-1300.22	-5.448858	41.55955	-0.07854436	0.07662818	-0.06988389	0	0	0	116.1886	9132.125	9137.72	9292.576	9383.288	8964.999	9208.991	
45.604	27	18	38	7	4	-1299.601	-5.297496	41.32781	-0.1820916	0.05439033	-0.07033328	0	0	0	113.1838	9132.124	9137.721	9292.561	9383.288	8964.995	9208.992	
45.648	27	18	38	7	4	-1298.982	-5.147425	41.09426	-0.1503691	0.058503	-0.06991868	0	0	0	114.3502	9132.122	9137.722	9292.545	9383.288	8964.992	9208.993	
45.692	27	18	38	8	4	-1298.362	-4.998435	40.85841	-0.01615768	0.07689804	-0.06771571	0	0	0	117.3515	9132.121	9137.723	9292.529	9383.287	8964.988	9208.994	
45.728	27	18	38	8	4	-1297.856	-4.875994	40.6638	0.08128584	0.07045918	-0.06570784	0	0	0	110.7098	9132.12	9137.724	9292.517	9383.287	8964.986	9208.995	
45.768	27	18	38	8	4	-1297.293	-4.73846	40.44688	0.09424039	0.05430963	-0.06785544	0	0	0	110.7267	9132.12	9137.724	9292.502	9383.288	8964.983	9208.996	
45.816	27	18	38	8	4	-1296.673	-4.585581	40.20812	-0.0216415	0.0575664	-0.07181187	0	0	0	108.7313	9132.119	9137.725	9292.487	9383.288	8964.979	9208.997	
45.864	27	18	38	8	4	-1295.941	-4.404164	39.92516	-0.1520423	0.07106364	-0.07685086	0	0	0	113.5759	9132.118	9137.725	9292.469	9383.288	8964.976	9208.998	
45.904	27	18	38	8	4	-1295.377	-4.265458	39.70642	-0.1637105	0.06873677	-0.0768967	0	0	0	115.7021	9132.117	9137.725	9292.455	9383.289	8964.973	9208.999	
45.948	27	18	38	8	4	-1294.758	-4.114284	39.46395	-0.06747696	0.06351079	-0.07387237	0	0	0	114.077	9132.117	9137.726	9292.439	9383.29	8964.971	9209	
45.996	27	18	38	8	4	-1294.082	-3.949328	39.19716	0.07833648	0.06291356	-0.07095717	0	0	0	112.6538	9132.116	9137.726	9292.423	9383.291	8964.968	9209.001	
46.04	27	18	38	8	4	-1293.462	-3.796628	38.95226	0.1035768	0.06481129	-0.07168553	0	0	0	111.7928	9132.116	9137.725	9292.408	9383.292	8964.966	9209.002	
46.084	27	18	38	8	4	-1292.842	-3.642575	38.70782	-0.01190482	0.0595019	-0.07620871	0	0	0	109.7136	9132.115	9137.725	9292.392	9383.293	8964.963	9209.003	
46.12	27	18	38	8	4	-1292.391	-3.530137	38.53	-0.1091922	0.0598255	-0.07904992	0	0	0	112.4077	9132.115	9137.725	9292.381	9383.294	8964.962	9209.004	
46.152	27	18	38	8	4	-1291.884	-3.403905	38.32974	-0.1668353	0.06420558	-0.08115161	0	0	0	112.423	9132.115	9137.725	9292.369	9383.296	8964.961	9209.005	
46.192	27	18	38	8	4	-1291.32	-3.264673	38.10675	-0.1306578	0.07225337	-0.08118717	0	0	0	116.2027	9132.115	9137.724	9292.355	9383.297	8964.959	9209.005	
46.24	27	18	38	8	4	-1290.644	-3.098756	37.83766	-0.02167994	0.07100071	-0.07827863	0	0	0	114.6016	9132.115	9137.723	9292.339	9383.299	8964.958	9209.006	
46.276	27	18	38	8	4	-1290.193	-2.987772	37.6575	0.09536502	0.06166367	-0.07659709	0	0	0	110.0859	9132.115	9137.723	9292.327	9383.301	8964.957	9209.007	
46.312	27	18	38	8	4	-1289.629	-2.848033	37.43263	0.1077721	0.058174	-0.07790998	0	0	0	108.9994	9132.115	9137.722	9292.314	9383.303	8964.956	9209.007	
46.344	27	18	38	8	4	-1289.178	-2.735583	37.25344	0.05033506	0.06290169	-0.08001104	0	0	0	109.0129	9132.115	9137.722	9292.304	9383.304	8964.956	9209.008	
46.384	27	18	38	8	4	-1288.614	-2.594563	37.0301	-0.04161176	0.06717789	-0.08307616	0	0	0	110.3395	9132.116	9137.721	9292.29	9383.306	8964.956	9209.008	
46.424	27	18	38	8	4	-1288.05	-2.453758	36.80701	-0.1463998	0.06367543	-0.08584325	0	0	0	112.2426	9132.116	9137.72	9292.277	9383.309	8964.955	9209.009	
46.472	27	18	38	8	4	-1287.373	-2.286097	36.53921	-0.1168203	0.06529243	-0.08522459	0	0	0	113.0786	9132.116	9137.719	9292.261	251.7159	8964.955	9209.01	
46.5	27	18	38	9	4	-1286.978	-2.1889	36.38266	-0.04320547	0.0679631	-0.08363528	0	0	0	115.6758	9132.116	9137.718	9292.251	251.7158	8964.956	9209.01	
46.548	27	18	38	9	4	-1286.301	-2.022048	36.11384	0.0811115	0.06335914	-0.08145086	0	0	0	109.4388	9132.117	9137.717	9292.235	251.7157	8964.956	9209.01	
46.588	27	18	38	9	4	-1285.737	-1.882099	35.89051	0.09729138	0.06078556	-0.08261241	0	0	0	108.586	9132.117	9137.716	9292.222	251.7155	8964.957	9209.011	
46.636	27	18	38	9	4	-1285.06	-1.713299	35.62423	0.01170192	0.0609651	-0.0859709	0	0	0	109.5027	9132.118	9137.714	9292.206	251.7153	8964.958	9209.011	
46.684	27	18	38	9	4	-1284.439	-1.55839	35.38137	-0.1045928	0.06674475	-0.08992908	0	0	0	109.5232	9132.118	9137.713	9292.191	251.7151	8964.959	9209.011	
46.728	27	18	38	9	4	-1283.761	-1.39008	35.11719	-0.1345518	0.06840936	-0.09118716	0	0	0	112.684	9132.119	9137.712	9292.175	251.7149	8964.961	9209.012	
46.768	27	18	38	9	4	-1283.197	-1.250738	34.89714	-0.07119538	0.06443469	-0.08938697	0	0	0	112.3871	9132.12	9137.71	9292.162	251.7147	8964.963	9209.012	
46.816	27	18	38	9	4	-1282.519	-1.083839	34.63292	0.04640945	0.06427036	-0.08715908	0	0	0	110.6905	9132.12	9137.709	9292.146	251.7145	8964.965	9209.012	
46.86	27	18	38	9	4	-1281.898	-0.9301891	34.39159	0.09154067	0.06608224	-0.08694753	0	0	0	109.4845	9132.121	9137.708	9292.132	251.7143	8964.967	9209.012	
46.908	27	18	38	9	4	-1281.22	-0.7618507	34.13029	0.04196272	0.06496375	-0.08947333	0	0	0	108.1834	9132.122	9137.706	9292.116	251.7141	8964.969	9209.012	
46.952	27	18	38	9	4	-1280.598	-0.6073488	33.89236	-0.06280647	0.06148023	-0.09283788	0	0	0	108.6116	9132.123	9137.705	9292.102	251.7138	8964.972	9209.012	
47	27	18	38	9	4	-1279.92	-0.4394306	33.63411	-0.1142268	0.07018882	-0.09520858	0	0	0	111.8328	9132.124	9137.703	9292.086	251.7135	8964.975	9209.012	
47.04	27	18	38	9	4	-1279.355	-0.300313	33.41953	-0.07684435	0.07409464	-0.09479618	0	0	0	112.9168	9132.124	9137.702	9292.073	251.7133	8964.977	9209.011	
47.064	27	18	38	9	4	-1279.015	-0.2170722	33.29088	-0.02990825	0.07203614	-0.09369496	0	0	0	112.927	9132.125	9137.701	9292.065	251.7132	8964.979	9209.011	
47.104	27	18	38	9	4	-1278.45	-0.07831525	33.07672	0.04839462	0.06336454	-0.0926573	0	0	0	109.7537	9132.126	9137.7	9292.052	251.7129	8964.981	9209.011	
47.152	27	18	38	9	4	-1277.828	0.074688	32.84234	0.07945888	0.05904295	-0.09338996	0	0	0	107.743	9132.127	9137.698	9292.038	251.7126	8964.984	9209.011	
47.192	27	18	38	9	4	-1277.206	0.2280397	32.60994	0.03054235	0.0673271	-0.09553261	0	0	0	107.9763	9132.128	9137.697	9292.024	251.7124	8964.988	9209.01	
47.236	27	18	38	9	4	-1276.583	0.3814062	32.37939	-0.05081093	0.07065491	-0.09850243	0	0	0	109.6616	9132.129	9137.696	9292.009	251.7121	8964.991	9209.01	
47.276	27	18	38	9	4	-1276.017	0.5205014	32.17097	-0.09656212	0.06249085	-0.09949293	0	0	0	109.5057	9132.13	9137.695	9291.997	251.7118	8964.994	9209.009	
47.316	27	18	38	9	4	-1275.451	0.6589385	31.96336	-0.08092035	0.06074659	-0.0991858	0	0	0	110.3967	9132.13	9137.693	9291.984	251.7116	8964.997	9209.009	
47.352	27	18	38	10	4	-1274.942	0.7830471	31.77705	-0.02355928	0.06903454	-0.09845985	0	0	0	110.4118	9132.131	9137.692	9291.972	251.7113	8965	9209.008	
47.392	27	18	38	10	4	-1274.375	0.9207949	31.57076	0.03398986	0.07586444	-0.09736624	0	0	0	111.3628	9132.132	9137.691	9291.96	251.711	8965.003	9209.007	
47.432	27	18	38	10	4	-1273.809	1.058751	31.36565	0.07263548	0.07177335	-0.09765836	0	0	0	108.4153	9132.133	9137.69	9291.947	251.7108	8965.006	9209.007	
47.472	27	18	38	10	4	-1273.242	1.196888	31.16206	0.03597261	0.06197128	-0.1001822	0	0	0	106.0742	9132.134	9137.689	9291.934	251.7105	8965.009	9209.006	
47.512	27	18	38	10	4	-1272.675	1.334904	30.96007	-0.02121394	0.06514494	-0.1021948	0	0	0	108.0569	9132.135	9137.688	9291.921	251.7102	8965.012	9209.005	
47.556	27	18	38	10	4	-1272.052	1.486245	30.73956	-0.07254573	0.07398552	-0.1044239	0	0	0	110.428	9132.136	9137.687	9291.908	251.7099	8965.015	9209.004	
47.596	27	18	38	10	4	-1271.484	1.623217	30.54022	-0.07005703	0.07550342	-0.1048941	0	0	0	109.7435	9132.137	9137.686	9291.895	251.7097	8965.018	9209.004	
47.636	27	18	38	10	4	-1270.917	1.75973	30.34161	-0.02570031	0.06620165	-0.1039489	0	0	0	109.7603	9132.138	9137.685	9291.882	251.7094	8965.021	9209.003	
47.684	27	18	38	10	4	-1270.237	1.923382	30.10439	0.03737373	0.06026038	-0.103602	0	0	0	107.0371	9132.139	9137.684	9291.867	251.7091	8965.025	9209.002	
47.728	27	18	38	10	4	-1269.612	2.073438	29.88874	0.04919529	0.0682702	-0.1040612	0	0	0	107.3143	9132.14	9137.683	9291.854	251.7088	8965.028	9209.001	
47.768	27	18	38	10	4	-1268.988	2.223401	29.67519	0.02425208	0.07006491	-0.1057063	0	0	0	107.6575	9132.141	9137.682	9291.84	251.7085	8965.031	9208.999	
47.82	27	18	38	10	4	-1268.306	2.386722	29.44437	-0.02823895	0.06456153	-0.1081446	0	0	0	106.6355	9132.142	9137.681	9291.825	251.7082	8965.035	9208.998	
47.864	27	18	38	10	4	-1267.682	2.535942	29.23451	-0.0586218	0.06859704	-0.1099386	0	0	0	107.9846	9132.143	9137.681	9291.811	251.7079	8965.037	9208.997	
47.912	27	18	38	10	4	-1267	2.69801	29.00711	-0.03747539	0.0785943	-0.1106965	0	0	0	109.7573	9132.144	9137.68	9291.796	251.7076	8965.041	9208.996	
47.96	27	18	38	10	4	-1266.318	2.859645	28.78107	0.01056696	0.0732641	-0.1105228	0	0	0	107.7058	9132.145	9137.679	9291.782	251.7073	8965.044	9208.995	
48	27	18	38	10	4	-1265.749	2.994207	28.59389	0.03899385	0.06483435	-0.1112704	0	0	0	105.568	9132.146	9137.678	9291.769	251.7071	8965.046	9208.993	
48.044	27	18	38	10	4	-1265.123	3.14204	28.38969	0.03461902	0.06552674	-0.1125087	0	0	0	106.1072	9132.146	9137.678	9291.756	251.7069	8965.049	9208.992	
48.068	27	18	38	10	4	-1264.782	3.222562	28.27916	0.0192351	0.06879891	-0.1134315	0	0	0	106.1173	9132.147	9137.678	9291.748	251.7067	8965.05	9208.992	
48.104	27	18	38	10	4	-1264.27	3.343113	28.11448	-0.01041845	0.07213526	-0.1149906	0	0	0	107.0445	9132.147	9137.677	9291.737	251.7065	8965.052	9208.991	
48.152	27	18	38	10	4	-1263.587	3.503289	27.8967	-0.03684701	0.06955453	-0.1165131	0	0	0	107.1701	9132.148	9137.677	9291.722	251.7062	8965.054	9208.989	
48.196	27	18	38	11	4	-1263.018	3.636217	27.71657	-0.03067433	0.06618646	-0.1169982	0	0	0	106.8209	9132.149	9137.676	9291.708	251.706	8965.056	9208.988	
48.232	27	18	38	11	4	-1262.448	3.768707	27.53759	-0.008425447	0.06856919	-0.1171526	0	0	0	107.0414	9132.149	9137.676	9291.697	251.7058	8965.058	9208.987	
48.28	27	18	38	11	4	-1261.821	3.914093	27.34215	0.02236487	0.06974224	-0.1174668	0	0	0	106.1119	9132.149	9137.676	9291.682	251.7055	8965.06	9208.986	
48.324	27	18	38	11	4	-1261.138	4.072436	27.13093	0.02826359	0.06716446	-0.1185195	0	0	0	105.4477	9132.15	9137.675	9291.668	251.7052	8965.062	9208.984	
48.36	27	18	38	11	4	-1260.625	4.190902	26.97397	0.01700228	0.06440071	-0.1198009	0	0	0	105.4627	9132.15	9137.675	9291.657	251.705	8965.063	9208.983	
48.4	27	18	38	11	4	-1260.055	4.322144	26.8011	-0.004012201	0.06970865	-0.1212175	0	0	0	105.2164	9132.15	9137.675	9291.644	251.7048	8965.064	9208.982	
48.44	27	18	38	11	4	-1259.484	4.452934	26.62975	-0.0201709	0.07478543	-0.1225151	0	0	0	106.5592	9132.151	9137.675	9291.632	251.7045	8965.065	9208.981	
48.488	27	18	38	11	4	-1258.8	4.609275	26.42584	-0.01993991	0.06958951	-0.1233837	0	0	0	106.0708	9132.151	9137.675	9291.616	251.7042	8965.066	9208.98	
48.532	27	18	38	11	4	-1258.173	4.751942	26.24042	-0.0004526894	0.06633059	-0.1237912	0	0	0	105.1194	9132.151	9137.675	9291.602	251.7039	8965.067	9208.979	
48.58	27	18	38	11	4	-1257.488	4.90705	26.03995	0.02008088	0.07321817	-0.1242922	0	0	0	105.5868	9132.152	9137.675	9291.587	251.7036	8965.068	9208.978	
48.624	27	18	38	11	4	-1256.86	5.048802	25.85802	0.02372102	0.07595348	-0.125207	0	0	0	105.1824	9132.152	9137.675	9291.573	251.7033	8965.069	9208.977	
48.672	27	18	38	11	4	-1256.174	5.203024	25.66153	0.006869048	0.07113049	-0.1268819	0	0	0	103.9967	9132.152	9137.675	9291.557	251.7029	8965.069	9208.976	
48.72	27	18	38	11	4	-1255.489	5.356646	25.46703	-0.01427795	0.07050433	-0.1284712	0	0	0	104.0167	9132.152	9137.675	9291.541	251.7025	8965.069	9208.975	
48.764	27	18	38	11	4	-1254.86	5.49683	25.29043	-0.01953042	0.07431207	-0.1295569	0	0	0	106.34	9132.152	9137.676	9291.527	251.7022	8965.069	9208.974	
48.804	27	18	38	11	4	-1254.288	5.623797	25.13117	-0.01038377	0.0744576	-0.1301555	0	0	0	105.0276	9132.152	9137.676	9291.514	251.7019	8965.069	9208.973	
48.844	27	18	38	11	4	-1253.716	5.750305	24.97307	0.007628604	0.06925836	-0.1306739	0	0	0	103.7272	9132.152	9137.676	9291.5	251.7015	8965.069	9208.972	
48.892	27	18	38	11	4	-1253.029	5.901639	24.78507	0.02194682	0.06611003	-0.1316219	0	0	0	103.747	9132.152	9137.677	9291.484	251.7011	8965.069	9208.971	
48.932	27	18	38	11	4	-1252.457	6.027353	24.63003	0.01932716	0.07075235	-0.1326289	0	0	0	103.3291	9132.152	9137.677	9291.471	251.7007	8965.068	9208.97	
48.98	27	18	38	11	4	-1251.77	6.177674	24.446	0.001997647	0.07619691	-0.1343179	0	0	0	104.4644	9132.152	9137.678	9291.454	251.7003	8965.068	9208.97	
49.028	27	18	38	11	4	-1251.083	6.327341	24.26395	-0.01245015	0.0750584	-0.1358256	0	0	0	104.2472	9132.152	9137.679	9291.438	251.6998	8965.067	9208.969	
49.076	27	18	38	12	4	-1250.395	6.476363	24.08365	-0.01428073	0.07279187	-0.1369494	0	0	0	103.7217	9132.152	9137.679	9291.422	251.6994	8965.066	9208.968	
49.12	27	18	38	12	4	-1249.764	6.612338	23.91985	-0.006265694	0.07478522	-0.1375232	0	0	0	103.8388	9132.152	9137.68	9291.406	251.6989	8965.065	9208.968	
49.168	27	18	38	12	4	-1249.134	6.747806	23.75751	0.009963673	0.07671333	-0.1383572	0	0	0	104.0578	9132.152	9137.681	9291.39	251.6985	8965.064	9208.968	
49.216	27	18	38	12	4	-1248.388	6.907342	23.56757	0.01799986	0.06949313	-0.1399015	0	0	0	102.6744	9132.152	9137.682	9291.373	251.698	8965.063	9208.967	
49.26	27	18	38	12	4	-1247.756	7.041846	23.40865	0.01048197	0.06950096	-0.1412571	0	0	0	101.7753	9132.152	9137.683	9291.358	251.6975	8965.062	9208.967	
49.304	27	18	38	12	4	-1247.125	7.175829	23.25146	-0.004371387	0.07471658	-0.1429018	0	0	0	103.5683	9132.152	9137.684	9291.342	251.6971	8965.061	9208.967	
49.352	27	18	38	12	4	-1246.493	7.309162	23.09586	-0.009127026	0.0781671	-0.1442656	0	0	0	103.4227	9132.152	9137.685	9291.325	251.6966	8965.059	9208.966	
49.396	27	18	38	12	4	-1245.803	7.453873	22.92772	-0.0006019574	0.07497307	-0.1451538	0	0	0	102.115	9132.151	9137.686	9291.309	251.6961	8965.058	9208.966	
49.444	27	18	38	12	4	-1245.113	7.597872	22.76122	0.01297624	0.07444805	-0.1460289	0	0	0	101.7577	9132.151	9137.687	9291.292	251.6956	8965.057	9208.966	
49.476	27	18	38	12	4	-1244.653	7.693536	22.6512	0.01727047	0.07726676	-0.1468337	0	0	0	102.2333	9132.151	9137.688	9291.281	251.6952	8965.056	9208.966	
49.52	27	18	38	12	4	-1244.02	7.824585	22.50127	0.01530189	0.07776861	-0.1479686	0	0	0	101.2851	9132.151	9137.689	9291.265	251.6948	8965.055	9208.966	
49.568	27	18	38	12	4	-1243.33	7.9669	22.33943	0.005586584	0.07419672	-0.1495243	0	0	0	100.8832	9132.15	9137.691	9291.247	251.6943	8965.054	9208.967	
49.616	27	18	38	12	4	-1242.639	8.108545	22.17936	-0.005153874	0.07037244	-0.150969	0	0	0	100.9752	9132.149	9137.692	9291.23	251.6938	8965.052	9208.967	
49.664	27	18	38	12	4	-1241.947	8.24937	22.02107	-0.003861657	0.069461	-0.1520332	0	0	0	101.2659	9132.149	9137.694	9291.212	251.6933	8965.051	9208.967	
49.7	27	18	38	12	4	-1241.429	8.354451	21.90354	0.004874046	0.07128445	-0.152669	0	0	0	101.2803	9132.148	9137.695	9291.199	251.6929	8965.05	9208.967	
49.748	27	18	38	12	4	-1240.737	8.493922	21.74842	0.01672589	0.07623197	-0.1535276	0	0	0	101.2529	9132.147	9137.696	9291.181	251.6924	8965.049	9208.968	
49.796	27	18	38	12	4	-1240.045	8.632783	21.59512	0.01759405	0.07439561	-0.1548606	0	0	0	100.4817	9132.147	9137.698	9291.164	251.692	8965.048	9208.968	
49.848	27	18	38	12	4	-1239.295	8.782418	21.43106	0.008377902	0.07049323	-0.1565562	0	0	0	98.97367	9132.145	9137.7	9291.145	251.6914	8965.047	9208.969	
49.896	27	18	38	12	4	-1238.603	8.919718	21.28153	-0.0004173009	0.07383361	-0.1580089	0	0	0	99.70935	9132.144	9137.702	9291.127	251.691	8965.046	9208.97	
