time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
317.76	27	19	0	9	-1056.961	-26.46236	0.3316024	-1299.853	-0.1566262	0.4444196	-699.8664	-116.1022	0.3326684	-1037.602	150.0788	0.409716	-1064.949	-270.4137	0.3401345	-657.3269	102.8712	0.2402648	-899.7605	0.004226211	0.3302014	0	0	0	0	0	0	0	0	0	0	0	0	-1080.084	-51.12582	14.19124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317.808	27	19	0	9	-1056.961	-26.46257	0.3327456	-1299.853	-0.1566501	0.4473303	-699.8664	-116.1022	0.3311261	-1037.577	150.0788	0.4079204	-1064.969	-270.4334	0.3430605	-657.3568	102.8719	0.2391458	-899.7605	0.004217465	0.3309829	0	0	0	0	0	0	0	0	0	0	0	0	-1080.254	-50.96485	14.19125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317.852	27	19	0	9	-1056.962	-26.46276	0.3336732	-1299.853	-0.1566722	0.4496551	-699.8664	-116.1021	0.3298832	-1037.554	150.0788	0.4062429	-1064.987	-270.4516	0.3453722	-657.3843	102.8726	0.2381519	-899.7605	0.00420938	0.331848	0	0	0	0	0	0	0	0	0	0	0	0	-1080.409	-50.8164	14.19127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317.896	27	19	0	9	-1056.962	-26.46295	0.3344908	-1299.853	-0.1566943	0.4515397	-699.8664	-116.1021	0.3288209	-1037.532	150.0788	0.404535	-1065.005	-270.47	0.3473218	-657.4117	102.8732	0.237191	-899.7605	0.004201215	0.3328517	0	0	0	0	0	0	0	0	0	0	0	0	-1080.563	-50.66707	14.19131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317.936	27	19	0	9	-1056.963	-26.46312	0.3351452	-1299.853	-0.1567144	0.4529394	-699.8664	-116.1021	0.3280232	-1037.511	150.0788	0.4029562	-1065.022	-270.4869	0.3487771	-657.4363	102.8738	0.2363492	-899.7605	0.004193701	0.3338813	0	0	0	0	0	0	0	0	0	0	0	0	-1080.702	-50.53037	14.19136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317.98	27	19	0	9	-1056.963	-26.4633	0.3357749	-1299.852	-0.1567366	0.4542946	-699.8663	-116.1021	0.3273396	-1037.489	150.0788	0.4011932	-1065.041	-270.5056	0.3500284	-657.4636	102.8745	0.2354612	-899.7605	0.004185311	0.3351397	0	0	0	0	0	0	0	0	0	0	0	0	-1080.854	-50.37914	14.19143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.02	27	19	0	9	-1056.963	-26.46346	0.336273	-1299.852	-0.1567567	0.4554398	-699.8663	-116.1021	0.3268999	-1037.468	150.0788	0.3995721	-1065.058	-270.5226	0.3508495	-657.4885	102.8751	0.2346932	-899.7605	0.004177551	0.3363954	0	0	0	0	0	0	0	0	0	0	0	0	-1080.992	-50.24086	14.19151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.06	27	19	0	9	-1056.964	-26.46362	0.3367083	-1299.852	-0.1567769	0.4564429	-699.8663	-116.1021	0.3266372	-1037.448	150.0788	0.3979421	-1065.075	-270.5398	0.3513712	-657.5135	102.8756	0.2339684	-899.7605	0.004169652	0.3377539	0	0	0	0	0	0	0	0	0	0	0	0	-1081.129	-50.10185	14.19158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.104	27	19	0	9	-1056.964	-26.4638	0.3371248	-1299.852	-0.1567991	0.4571897	-699.8663	-116.1021	0.3265564	-1037.425	150.0788	0.3961499	-1065.094	-270.5588	0.3516027	-657.5411	102.8763	0.2332289	-899.7605	0.004160792	0.3393625	0	0	0	0	0	0	0	0	0	0	0	0	-1081.278	-49.94801	14.19164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.144	27	19	0	10	-1056.964	-26.46395	0.3374562	-1299.852	-0.1568192	0.4574115	-699.8663	-116.1021	0.3266739	-1037.404	150.0789	0.3945311	-1065.111	-270.5762	0.3515063	-657.5658	102.8769	0.2326185	-899.7604	0.004152569	0.3409232	0	0	0	0	0	0	0	0	0	0	0	0	-1081.413	-49.80736	14.1917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.184	27	19	0	10	-1056.965	-26.46411	0.3377523	-1299.852	-0.1568393	0.4572464	-699.8662	-116.1021	0.3269731	-1037.384	150.0789	0.392929	-1065.129	-270.5937	0.3511233	-657.5906	102.8775	0.2320722	-899.7604	0.004144327	0.3425725	0	0	0	0	0	0	0	0	0	0	0	0	-1081.547	-49.66606	14.19178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.224	27	19	0	10	-1056.965	-26.46426	0.3380229	-1299.852	-0.1568594	0.4568807	-699.8662	-116.1021	0.3274513	-1037.363	150.0789	0.3913464	-1065.146	-270.6112	0.3504611	-657.6155	102.8781	0.2315983	-899.7604	0.004135737	0.3443033	0	0	0	0	0	0	0	0	0	0	0	0	-1081.681	-49.52392	14.19186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.272	27	19	0	10	-1056.965	-26.46444	0.3383276	-1299.852	-0.1568834	0.4563875	-699.8662	-116.1021	0.3282559	-1037.339	150.0789	0.3894726	-1065.168	-270.6323	0.3493111	-657.6455	102.8788	0.2311373	-899.7604	0.004125189	0.3464795	0	0	0	0	0	0	0	0	0	0	0	0	-1081.839	-49.35225	14.192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.32	27	19	0	10	-1056.966	-26.46461	0.3386271	-1299.852	-0.1569074	0.4557979	-699.8662	-116.1021	0.3293067	-1037.314	150.0789	0.3876217	-1065.189	-270.6536	0.3477923	-657.6753	102.8795	0.2308112	-899.7604	0.004114387	0.3487537	0	0	0	0	0	0	0	0	0	0	0	0	-1081.997	-49.17975	14.19221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.364	27	19	0	10	-1056.966	-26.46477	0.338912	-1299.852	-0.1569293	0.4549447	-699.8662	-116.1021	0.3304827	-1037.292	150.0789	0.3859391	-1065.208	-270.6732	0.3460955	-657.7026	102.8801	0.2306445	-899.7604	0.004104269	0.3509159	0	0	0	0	0	0	0	0	0	0	0	0	-1082.141	-49.02057	14.19242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.404	27	19	0	10	-1056.966	-26.46491	0.3391911	-1299.852	-0.1569493	0.4537479	-699.8661	-116.1021	0.3317245	-1037.271	150.0789	0.3844168	-1065.226	-270.691	0.3443163	-657.7274	102.8807	0.2306113	-899.7604	0.004094894	0.3529394	0	0	0	0	0	0	0	0	0	0	0	0	-1082.27	-48.87503	14.19258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.452	27	19	0	10	-1056.966	-26.46508	0.3395659	-1299.852	-0.1569732	0.4517884	-699.8661	-116.1021	0.3334217	-1037.246	150.0789	0.3825964	-1065.248	-270.7125	0.341905	-657.7573	102.8814	0.2307338	-899.7603	0.004083411	0.3554332	0	0	0	0	0	0	0	0	0	0	0	0	-1082.424	-48.69931	14.19274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.492	27	19	0	10	-1056.967	-26.46522	0.3399225	-1299.852	-0.1569932	0.4498889	-699.8661	-116.1021	0.3349952	-1037.226	150.0789	0.3810858	-1065.266	-270.7305	0.3396821	-657.782	102.8819	0.2309835	-899.7603	0.004073637	0.3575604	0	0	0	0	0	0	0	0	0	0	0	0	-1082.552	-48.55217	14.19283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.536	27	19	0	10	-1056.967	-26.46536	0.3403731	-1299.852	-0.1570153	0.4477337	-699.8661	-116.1021	0.3368744	-1037.203	150.0789	0.3794362	-1065.285	-270.7503	0.3370306	-657.8093	102.8826	0.2314211	-899.7603	0.004062668	0.3599454	0	0	0	0	0	0	0	0	0	0	0	0	-1082.691	-48.38948	14.19289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.584	27	19	0	10	-1056.967	-26.46552	0.3409478	-1299.852	-0.1570393	0.4453888	-699.866	-116.1021	0.3390783	-1037.179	150.0789	0.37766	-1065.307	-270.772	0.3339127	-657.839	102.8832	0.2321055	-899.7603	0.004050453	0.3625923	0	0	0	0	0	0	0	0	0	0	0	0	-1082.842	-48.2109	14.1929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.632	27	19	0	10	-1056.968	-26.46568	0.3416228	-1299.852	-0.1570634	0.4429073	-699.866	-116.1021	0.3414146	-1037.154	150.079	0.3759179	-1065.329	-270.7938	0.3305826	-657.8687	102.8839	0.2330172	-899.7603	0.004038007	0.3652751	0	0	0	0	0	0	0	0	0	0	0	0	-1082.992	-48.03119	14.19293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.676	27	19	0	10	-1056.968	-26.46582	0.342341	-1299.852	-0.1570856	0.4403473	-699.866	-116.1021	0.3436537	-1037.131	150.079	0.3743549	-1065.349	-270.8138	0.3273644	-657.8958	102.8846	0.2340613	-899.7603	0.004026425	0.3677552	0	0	0	0	0	0	0	0	0	0	0	0	-1083.129	-47.86562	14.19299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.716	27	19	0	10	-1056.968	-26.46595	0.343084	-1299.852	-0.157106	0.437784	-699.866	-116.1021	0.3457546	-1037.111	150.079	0.3729606	-1065.367	-270.8321	0.3243179	-657.9205	102.8851	0.2351891	-899.7603	0.004015773	0.3700182	0	0	0	0	0	0	0	0	0	0	0	0	-1083.252	-47.71443	14.19304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.756	27	19	0	10	-1056.968	-26.46607	0.3439189	-1299.852	-0.1571266	0.435108	-699.8659	-116.1021	0.3479022	-1037.09	150.079	0.3715866	-1065.385	-270.8504	0.3211715	-657.9452	102.8857	0.2364905	-899.7603	0.004005019	0.3722815	0	0	0	0	0	0	0	0	0	0	0	0	-1083.374	-47.56244	14.19307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.808	27	19	0	10	-1056.969	-26.46623	0.3451503	-1299.852	-0.1571539	0.4315996	-699.8659	-116.1021	0.3507381	-1037.064	150.079	0.3698198	-1065.409	-270.8742	0.3169564	-657.9771	102.8864	0.2384487	-899.7602	0.00399092	0.3752122	0	0	0	0	0	0	0	0	0	0	0	0	-1083.519	-47.37903	14.19307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.84	27	19	0	10	-1056.969	-26.46632	0.3459937	-1299.852	-0.1571708	0.4294042	-699.8659	-116.1021	0.3524962	-1037.047	150.079	0.3687378	-1065.424	-270.8889	0.3143053	-657.9968	102.8869	0.2398042	-899.7602	0.003982193	0.3770035	0	0	0	0	0	0	0	0	0	0	0	0	-1083.628	-47.24088	14.19308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.888	27	19	0	10	-1056.969	-26.46646	0.3473854	-1299.852	-0.1571963	0.4259108	-699.8658	-116.1021	0.35514	-1037.023	150.079	0.3671153	-1065.444	-270.9091	0.3106045	-658.024	102.8875	0.2418562	-899.7602	0.00397015	0.3794447	0	0	0	0	0	0	0	0	0	0	0	0	-1083.759	-47.07144	14.19307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.932	27	19	0	10	-1056.969	-26.46658	0.3487975	-1299.852	-0.1572199	0.4223741	-699.8658	-116.1021	0.3575653	-1037	150.079	0.3656247	-1065.466	-270.9312	0.3065128	-658.0538	102.8882	0.2443432	-899.7602	0.003956967	0.3820715	0	0	0	0	0	0	0	0	0	0	0	0	-1083.902	-46.88547	14.19307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.976	27	19	0	10	-1056.969	-26.46671	0.3503415	-1299.851	-0.1572437	0.418564	-699.8658	-116.1021	0.3599911	-1036.978	150.079	0.3641306	-1065.486	-270.9515	0.3027296	-658.0808	102.8888	0.24685	-899.7602	0.003944844	0.3844396	0	0	0	0	0	0	0	0	0	0	0	0	-1084.031	-46.71413	14.19311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.016	27	19	0	11	-1056.97	-26.46682	0.3518598	-1299.851	-0.1572658	0.4150516	-699.8658	-116.1021	0.3621973	-1036.957	150.0791	0.3627719	-1065.505	-270.97	0.2992765	-658.1055	102.8893	0.2493125	-899.7602	0.00393379	0.3865541	0	0	0	0	0	0	0	0	0	0	0	0	-1084.147	-46.55784	14.19315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.06	27	19	0	11	-1056.97	-26.46694	0.3536547	-1299.851	-0.1572904	0.4113376	-699.8657	-116.1021	0.3646255	-1036.935	150.0791	0.3612827	-1065.525	-270.9903	0.2954759	-658.1328	102.89	0.2522198	-899.7602	0.003921604	0.388832	0	0	0	0	0	0	0	0	0	0	0	0	-1084.274	-46.38515	14.19319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.108	27	19	0	11	-1056.97	-26.46706	0.3557588	-1299.851	-0.1573176	0.4075023	-699.8657	-116.1021	0.367278	-1036.91	150.0791	0.3596729	-1065.547	-271.0125	0.2913428	-658.1624	102.8906	0.2556213	-899.7602	0.003908308	0.3912513	0	0	0	0	0	0	0	0	0	0	0	0	-1084.412	-46.19574	14.19326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.144	27	19	0	11	-1056.97	-26.46716	0.3574334	-1299.851	-0.1573382	0.4046622	-699.8657	-116.1021	0.3692738	-1036.891	150.0791	0.3584804	-1065.564	-271.0292	0.2882621	-658.1846	102.8911	0.2583228	-899.7601	0.003898362	0.3930147	0	0	0	0	0	0	0	0	0	0	0	0	-1084.514	-46.05316	14.19332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.188	27	19	0	11	-1056.97	-26.46727	0.3595875	-1299.851	-0.1573634	0.4010726	-699.8657	-116.1021	0.3717306	-1036.869	150.0791	0.357043	-1065.584	-271.0497	0.2845308	-658.2118	102.8917	0.2617936	-899.7601	0.003886268	0.3951034	0	0	0	0	0	0	0	0	0	0	0	0	-1084.637	-45.87833	14.19343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.236	27	19	0	11	-1056.971	-26.46739	0.3620639	-1299.851	-0.1573912	0.3969573	-699.8656	-116.1021	0.3744515	-1036.844	150.0791	0.3554983	-1065.607	-271.072	0.2805172	-658.2417	102.8924	0.2657808	-899.7601	0.003873187	0.3972895	0	0	0	0	0	0	0	0	0	0	0	0	-1084.771	-45.68655	14.19357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.28	27	19	0	11	-1056.971	-26.46751	0.3644404	-1299.851	-0.1574168	0.3931224	-699.8656	-116.1021	0.3770019	-1036.822	150.0791	0.3541007	-1065.627	-271.0924	0.2769049	-658.2666	102.893	0.2692535	-899.7601	0.003862392	0.399031	0	0	0	0	0	0	0	0	0	0	0	0	-1084.881	-45.52598	14.19371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.32	27	19	0	11	-1056.971	-26.46761	0.3666804	-1299.851	-0.1574401	0.3897095	-699.8656	-116.1021	0.3793781	-1036.801	150.0791	0.3528428	-1065.646	-271.111	0.273685	-658.2942	102.8936	0.2732198	-899.7601	0.003850644	0.4008564	0	0	0	0	0	0	0	0	0	0	0	0	-1085.002	-45.34864	14.19389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.368	27	19	0	11	-1056.971	-26.46773	0.3694557	-1299.851	-0.1574681	0.3857332	-699.8656	-116.1021	0.3823065	-1036.777	150.0792	0.3513493	-1065.668	-271.1334	0.2699152	-658.3241	102.8943	0.2777027	-899.7601	0.00383799	0.402734	0	0	0	0	0	0	0	0	0	0	0	0	-1085.132	-45.15426	14.19407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.412	27	19	0	11	-1056.971	-26.46784	0.37207	-1299.851	-0.1574935	0.3820724	-699.8656	-116.1021	0.3850615	-1036.754	150.0792	0.35	-1065.689	-271.1539	0.2665605	-658.3515	102.8949	0.2819428	-899.7601	0.003826541	0.4043468	0	0	0	0	0	0	0	0	0	0	0	0	-1085.25	-44.97525	14.19415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.452	27	19	0	11	-1056.972	-26.46794	0.3744925	-1299.851	-0.1575164	0.3786029	-699.8655	-116.1021	0.3876185	-1036.733	150.0792	0.3487965	-1065.707	-271.1726	0.2636024	-658.3765	102.8954	0.2858943	-899.76	0.003816253	0.4057203	0	0	0	0	0	0	0	0	0	0	0	0	-1085.356	-44.81179	14.19416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.496	27	19	0	11	-1056.972	-26.46805	0.3771937	-1299.851	-0.1575416	0.3746498	-699.8655	-116.1021	0.3904809	-1036.711	150.0792	0.3475081	-1065.728	-271.1931	0.2604569	-658.4041	102.896	0.2903334	-899.76	0.00380505	0.407127	0	0	0	0	0	0	0	0	0	0	0	0	-1085.471	-44.6312	14.1941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.54	27	19	0	11	-1056.972	-26.46816	0.3799171	-1299.851	-0.1575671	0.3707716	-699.8655	-116.1021	0.3933872	-1036.688	150.0792	0.3462683	-1065.749	-271.2137	0.2574322	-658.4318	102.8967	0.2948538	-899.76	0.003793949	0.4084221	0	0	0	0	0	0	0	0	0	0	0	0	-1085.586	-44.44984	14.19404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.584	27	19	0	11	-1056.972	-26.46827	0.3826453	-1299.851	-0.1575928	0.3671932	-699.8655	-116.1021	0.3963295	-1036.666	150.0792	0.3450891	-1065.769	-271.2342	0.254535	-658.4593	102.8973	0.2994335	-899.76	0.00378294	0.4096028	0	0	0	0	0	0	0	0	0	0	0	0	-1085.7	-44.26775	14.194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.632	27	19	0	11	-1056.972	-26.4684	0.3856056	-1299.851	-0.1576209	0.3636312	-699.8655	-116.1021	0.399572	-1036.641	150.0792	0.3438837	-1065.792	-271.2567	0.2515276	-658.4893	102.8979	0.3044829	-899.76	0.003771042	0.4107563	0	0	0	0	0	0	0	0	0	0	0	0	-1085.822	-44.06821	14.19395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.676	27	19	0	11	-1056.973	-26.46851	0.3882842	-1299.851	-0.1576466	0.3604454	-699.8655	-116.1021	0.4025684	-1036.618	150.0793	0.3428614	-1065.812	-271.2773	0.2489178	-658.5169	102.8985	0.3091438	-899.7599	0.003760253	0.4116867	0	0	0	0	0	0	0	0	0	0	0	0	-1085.933	-43.88443	14.19388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.72	27	19	0	11	-1056.973	-26.46863	0.390909	-1299.851	-0.157672	0.3570975	-699.8655	-116.1021	0.4055851	-1036.596	150.0793	0.3419222	-1065.833	-271.2978	0.2464537	-658.5447	102.8991	0.3138168	-899.7599	0.003749585	0.4124923	0	0	0	0	0	0	0	0	0	0	0	0	-1086.043	-43.70014	14.19383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.768	27	19	0	11	-1056.973	-26.46876	0.3936875	-1299.851	-0.1576995	0.3532116	-699.8654	-116.1021	0.408897	-1036.571	150.0793	0.340994	-1065.854	-271.3193	0.2439335	-658.5746	102.8998	0.3188982	-899.7599	0.00373808	0.4132265	0	0	0	0	0	0	0	0	0	0	0	0	-1086.162	-43.49828	14.19373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.804	27	19	0	11	-1056.973	-26.46886	0.3956978	-1299.851	-0.1577199	0.3502687	-699.8654	-116.1021	0.4113918	-1036.553	150.0793	0.3403649	-1065.87	-271.3349	0.2421614	-658.597	102.9003	0.3226865	-899.7599	0.003729531	0.4136772	0	0	0	0	0	0	0	0	0	0	0	0	-1086.25	-43.34628	14.19363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.844	27	19	0	11	-1056.973	-26.46897	0.3978421	-1299.851	-0.1577422	0.3471596	-699.8654	-116.1021	0.414167	-1036.532	150.0793	0.3397358	-1065.887	-271.3515	0.2403142	-658.622	102.9008	0.3268616	-899.7599	0.003720097	0.4140776	0	0	0	0	0	0	0	0	0	0	0	0	-1086.346	-43.17687	14.19356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.88	27	19	0	12	-1056.974	-26.46906	0.3996795	-1299.851	-0.1577619	0.3446052	-699.8654	-116.1021	0.4166571	-1036.514	150.0793	0.3392366	-1065.901	-271.366	0.2387633	-658.6446	102.9013	0.3305762	-899.7598	0.00371165	0.4143481	0	0	0	0	0	0	0	0	0	0	0	0	-1086.433	-43.024	14.19351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.92	27	19	0	12	-1056.974	-26.46917	0.4016038	-1299.851	-0.1577834	0.3420247	-699.8654	-116.1021	0.4194005	-1036.493	150.0793	0.3387633	-1065.917	-271.3821	0.2371684	-658.6698	102.9018	0.3346411	-899.7598	0.003702298	0.4145498	0	0	0	0	0	0	0	0	0	0	0	0	-1086.528	-42.85363	14.19347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.964	27	19	0	12	-1056.974	-26.4693	0.4035605	-1299.851	-0.1578065	0.3393535	-699.8654	-116.1021	0.4223689	-1036.471	150.0793	0.3383514	-1065.935	-271.3999	0.2355678	-658.6971	102.9024	0.339008	-899.7598	0.003692028	0.4146529	0	0	0	0	0	0	0	0	0	0	0	0	-1086.632	-42.6656	14.19344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.012	27	19	0	12	-1056.974	-26.46943	0.4054809	-1299.851	-0.1578312	0.3364832	-699.8654	-116.1021	0.4255225	-1036.446	150.0794	0.3380443	-1065.955	-271.4196	0.2339966	-658.7269	102.9031	0.3436346	-899.7598	0.003680806	0.4146256	0	0	0	0	0	0	0	0	0	0	0	0	-1086.743	-42.45969	14.1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.056	27	19	0	12	-1056.974	-26.46955	0.4070242	-1299.851	-0.1578536	0.3339464	-699.8654	-116.1021	0.4283135	-1036.423	150.0794	0.337902	-1065.973	-271.4378	0.2327068	-658.7543	102.9036	0.3477254	-899.7597	0.003670465	0.4144747	0	0	0	0	0	0	0	0	0	0	0	0	-1086.844	-42.27021	14.19331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.096	27	19	0	12	-1056.974	-26.46967	0.4082306	-1299.85	-0.1578738	0.3318584	-699.8654	-116.1021	0.4307505	-1036.403	150.0794	0.3378912	-1065.99	-271.4545	0.2316526	-658.779	102.9042	0.3512975	-899.7597	0.003660996	0.4142342	0	0	0	0	0	0	0	0	0	0	0	0	-1086.935	-42.09754	14.19319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.132	27	19	0	12	-1056.975	-26.46976	0.4091449	-1299.85	-0.1578917	0.3302008	-699.8654	-116.1021	0.4328482	-1036.384	150.0794	0.3379788	-1066.005	-271.4696	0.230797	-658.8013	102.9046	0.3543837	-899.7597	0.00365241	0.4139347	0	0	0	0	0	0	0	0	0	0	0	0	-1087.007	-41.95906	14.19306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.18	27	19	0	12	-1056.975	-26.4699	0.4100947	-1299.85	-0.1579154	0.3282035	-699.8654	-116.1021	0.435481	-1036.36	150.0794	0.3382368	-1066.025	-271.4899	0.2297918	-658.8309	102.9052	0.3582808	-899.7596	0.003640862	0.4134145	0	0	0	0	0	0	0	0	0	0	0	0	-1087.123	-41.73317	14.19286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.224	27	19	0	12	-1056.975	-26.47002	0.410679	-1299.85	-0.1579367	0.3263766	-699.8654	-116.1021	0.4377057	-1036.337	150.0794	0.338611	-1066.044	-271.5086	0.2290061	-658.858	102.9058	0.3616147	-899.7596	0.003630171	0.4128186	0	0	0	0	0	0	0	0	0	0	0	0	-1087.22	-41.54136	14.19274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.272	27	19	0	12	-1056.975	-26.47015	0.4109865	-1299.85	-0.1579595	0.3242442	-699.8654	-116.1021	0.4399001	-1036.312	150.0794	0.3391638	-1066.065	-271.5292	0.2282963	-658.8876	102.9064	0.3649661	-899.7596	0.003618327	0.4120427	0	0	0	0	0	0	0	0	0	0	0	0	-1087.324	-41.33165	14.1927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.316	27	19	0	12	-1056.975	-26.47026	0.4109521	-1299.85	-0.15798	0.322275	-699.8654	-116.1022	0.4416764	-1036.29	150.0794	0.3397996	-1066.084	-271.5482	0.2277777	-658.9146	102.907	0.3677484	-899.7596	0.003607358	0.4112205	0	0	0	0	0	0	0	0	0	0	0	0	-1087.418	-41.13875	14.1927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.36	27	19	0	12	-1056.975	-26.47038	0.4106034	-1299.85	-0.158	0.3205688	-699.8654	-116.1022	0.4432063	-1036.267	150.0795	0.3405583	-1066.103	-271.5673	0.2273797	-658.9417	102.9075	0.3702378	-899.7595	0.003596208	0.4102974	0	0	0	0	0	0	0	0	0	0	0	0	-1087.511	-40.94535	14.19274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.404	27	19	0	12	-1056.976	-26.47049	0.4099307	-1299.85	-0.1580198	0.3193472	-699.8653	-116.1022	0.4443637	-1036.247	150.0795	0.3413566	-1066.12	-271.5847	0.2271154	-658.9662	102.9081	0.3722266	-899.7595	0.003585896	0.409375	0	0	0	0	0	0	0	0	0	0	0	0	-1087.594	-40.76914	14.19281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.424	27	19	0	12	-1056.976	-26.47054	0.4095157	-1299.85	-0.1580286	0.3189644	-699.8653	-116.1022	0.4449423	-1036.234	150.0795	0.3418866	-1066.131	-271.5952	0.2269984	-658.9809	102.9084	0.373289	-899.7595	0.003579623	0.4087853	0	0	0	0	0	0	0	0	0	0	0	0	-1087.644	-40.66325	14.19287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.464	27	19	0	12	-1056.976	-26.47064	0.4084776	-1299.85	-0.1580462	0.3184541	-699.8653	-116.1022	0.4456953	-1036.214	150.0795	0.3428566	-1066.148	-271.6128	0.2268682	-659.0054	102.9089	0.3748321	-899.7595	0.00356902	0.4077444	0	0	0	0	0	0	0	0	0	0	0	0	-1087.726	-40.48628	14.19299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.504	27	19	0	12	-1056.976	-26.47074	0.4071591	-1299.85	-0.1580636	0.3181525	-699.8653	-116.1022	0.4461576	-1036.193	150.0795	0.3439357	-1066.166	-271.6304	0.2268119	-659.03	102.9094	0.3760805	-899.7594	0.003558224	0.4066344	0	0	0	0	0	0	0	0	0	0	0	0	-1087.807	-40.30879	14.19318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
