time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
69.032	26	12	56	30	4	-1038.086	-125.6158	9.840509	0.0488191	-0.03618451	-1.024619	0	0	0	
69.052	26	12	56	30	4	-1037.862	-125.7593	9.851396	0.04900861	-0.03776101	-1.025781	0	0	0	
69.072	26	12	56	30	4	-1037.638	-125.9027	9.862491	0.04892822	-0.0392446	-1.027217	0	0	0	
69.072	26	12	56	30	4	-1037.638	-125.9027	9.862491	0.04892822	-0.0392446	-1.027217	0	0	0	
69.088	26	12	56	30	4	-1037.46	-126.0173	9.871518	0.0484454	-0.04001474	-1.028624	0	0	0	
69.108	26	12	56	30	4	-1037.237	-126.1604	9.882989	0.04797854	-0.04026291	-1.029732	0	0	0	
69.12	26	12	56	30	4	-1037.103	-126.2462	9.889971	0.04772274	-0.04029165	-1.030551	0	0	0	
69.12	26	12	56	30	4	-1037.103	-126.2462	9.889971	0.04772274	-0.04029165	-1.030551	0	0	0	
69.128	26	12	56	30	4	-1037.014	-126.3033	9.894668	0.04750636	-0.03995987	-1.031353	0	0	0	
69.144	26	12	56	30	4	-1036.837	-126.4176	9.904161	0.04738496	-0.03947918	-1.032147	0	0	0	
69.164	26	12	56	30	4	-1036.615	-126.5602	9.916214	0.04731319	-0.03914613	-1.0335	0	0	0	
69.168	26	12	56	30	4	-1036.571	-126.5887	9.918649	0.04731907	-0.03921279	-1.033779	0	0	0	
69.18	26	12	56	30	4	-1036.438	-126.6742	9.926001	0.04736087	-0.03972064	-1.034633	0	0	0	
69.204	26	12	56	30	4	-1036.217	-126.8165	9.93841	0.04718056	-0.0420792	-1.036428	0	0	0	
69.216	26	12	56	30	4	-1036.04	-126.9302	9.948477	0.04702472	-0.04342498	-1.037342	0	0	0	
69.216	26	12	56	30	4	-1036.04	-126.9302	9.948477	0.04697953	-0.04378009	-1.037642	0	0	0	
69.236	26	12	56	30	4	-1035.82	-127.0722	9.961241	0.04683457	-0.04481369	-1.038824	0	0	0	
69.26	26	12	56	30	4	-1035.557	-127.2423	9.976819	0.04660864	-0.04602671	-1.040585	0	0	0	
69.264	26	12	56	31	4	-1035.513	-127.2706	9.979443	0.04657777	-0.04622876	-1.040879	0	0	0	
69.272	26	12	56	31	4	-1035.425	-127.3273	9.984715	0.04655657	-0.04657966	-1.041465	0	0	0	
69.296	26	12	56	31	4	-1035.163	-127.497	10.00072	0.04677745	-0.04747321	-1.043213	0	0	0	
69.312	26	12	56	31	4	-1034.988	-127.61	10.01154	0.04713932	-0.04813181	-1.044379	0	0	0	
69.316	26	12	56	31	4	-1034.945	-127.6382	10.01427	0.0472384	-0.04831074	-1.044671	0	0	0	
69.34	26	12	56	31	4	-1034.727	-127.7793	10.02802	0.04782834	-0.04959884	-1.046442	0	0	0	
69.36	26	12	56	31	4	-1034.466	-127.9482	10.04476	0.04829285	-0.05121444	-1.047955	0	0	0	
69.36	26	12	56	31	4	-1034.466	-127.9482	10.04476	0.04829285	-0.05121444	-1.047955	0	0	0	
69.368	26	12	56	31	4	-1034.379	-128.0044	10.0504	0.0484426	-0.05200933	-1.048571	0	0	0	
69.388	26	12	56	31	4	-1034.163	-128.1449	10.06464	0.04866841	-0.05386932	-1.050108	0	0	0	
69.408	26	12	56	31	4	-1033.946	-128.2852	10.07907	0.04866806	-0.05455195	-1.051588	0	0	0	
69.412	26	12	56	31	4	-1033.903	-128.3132	10.08198	0.04867579	-0.05454397	-1.051877	0	0	0	
69.428	26	12	56	31	4	-1033.731	-128.4253	10.0937	0.04878102	-0.05410684	-1.05301	0	0	0	
69.452	26	12	56	31	4	-1033.473	-128.5931	10.11151	0.04915461	-0.05313371	-1.054695	0	0	0	
69.456	26	12	56	31	4	-1033.43	-128.621	10.11451	0.04922029	-0.05302889	-1.054979	0	0	0	
69.476	26	12	56	31	4	-1033.215	-128.7606	10.1296	0.04947932	-0.05302787	-1.05643	0	0	0	
69.496	26	12	56	31	4	-1033.001	-128.8999	10.14487	0.04967275	-0.05366656	-1.057918	0	0	0	
69.504	26	12	56	31	4	-1032.915	-128.9555	10.15104	0.04971508	-0.05409872	-1.058525	0	0	0	
69.504	26	12	56	31	4	-1032.915	-128.9555	10.15104	0.04971508	-0.05409872	-1.058525	0	0	0	
69.516	26	12	56	31	4	-1032.83	-129.0112	10.15723	0.04974367	-0.05494067	-1.059446	0	0	0	
69.532	26	12	56	32	4	-1032.617	-129.15	10.17282	0.04968998	-0.05659994	-1.06071	0	0	0	
69.552	26	12	56	32	4	-1032.404	-129.2887	10.1886	0.04932825	-0.05905563	-1.06232	0	0	0	
69.552	26	12	56	32	4	-1032.404	-129.2887	10.1886	0.04932825	-0.05905563	-1.06232	0	0	0	
69.56	26	12	56	32	4	-1032.319	-129.3441	10.19497	0.04902225	-0.05987045	-1.063255	0	0	0	
69.576	26	12	56	32	4	-1032.149	-129.4548	10.20778	0.0487579	-0.06026141	-1.064167	0	0	0	
69.6	26	12	56	32	4	-1031.895	-129.6206	10.22722	0.04839579	-0.05997099	-1.065934	0	0	0	
69.6	26	12	56	32	4	-1031.895	-129.6206	10.22722	0.04839579	-0.05997099	-1.065934	0	0	0	
69.612	26	12	56	32	4	-1031.769	-129.7034	10.23703	0.04828267	-0.05941132	-1.066798	0	0	0	
69.628	26	12	56	32	4	-1031.6	-129.8136	10.25022	0.04824163	-0.05856761	-1.067945	0	0	0	
69.644	26	12	56	32	4	-1031.432	-129.9237	10.26351	0.04825336	-0.0583433	-1.069128	0	0	0	
69.648	26	12	56	32	4	-1031.389	-129.9512	10.26685	0.04823969	-0.0584307	-1.069433	0	0	0	
69.656	26	12	56	32	4	-1031.305	-130.0061	10.27356	0.04818034	-0.05897825	-1.070365	0	0	0	
69.684	26	12	56	32	4	-1031.054	-130.1707	10.29382	0.04791309	-0.06071361	-1.072284	0	0	0	
69.696	26	12	56	32	4	-1030.886	-130.2802	10.30747	0.04782622	-0.06157089	-1.073249	0	0	0	
69.696	26	12	56	32	4	-1030.886	-130.2802	10.30747	0.04782622	-0.06157089	-1.073249	0	0	0	
69.716	26	12	56	32	4	-1030.719	-130.3896	10.32121	0.04792529	-0.06264286	-1.07484	0	0	0	
69.736	26	12	56	32	4	-1030.511	-130.5261	10.33855	0.0483955	-0.06302533	-1.076395	0	0	0	
69.744	26	12	56	32	4	-1030.386	-130.6079	10.34903	0.04868804	-0.06298408	-1.077005	0	0	0	
69.744	26	12	56	32	4	-1030.386	-130.6079	10.34903	0.04868804	-0.06298408	-1.077005	0	0	0	
69.752	26	12	56	32	4	-1030.344	-130.6352	10.35253	0.04903254	-0.06288013	-1.077611	0	0	0	
69.78	26	12	56	33	4	-1030.012	-130.8528	10.38081	0.05057334	-0.06258705	-1.079735	0	0	0	
69.792	26	12	56	33	4	-1029.888	-130.9342	10.39152	0.0513227	-0.06277049	-1.080666	0	0	0	
69.792	26	12	56	33	4	-1029.888	-130.9342	10.39152	0.0513227	-0.06277049	-1.080666	0	0	0	
69.808	26	12	56	33	4	-1029.723	-131.0427	10.40588	0.05231557	-0.06350957	-1.081937	0	0	0	
69.832	26	12	56	33	4	-1029.476	-131.205	10.42761	0.05355515	-0.06524762	-1.083894	0	0	0	
69.84	26	12	56	33	4	-1029.393	-131.259	10.43491	0.05389127	-0.0658772	-1.084553	0	0	0	
69.844	26	12	56	33	4	-1029.352	-131.286	10.43856	0.05418902	-0.06646672	-1.085213	0	0	0	
69.864	26	12	56	33	4	-1029.147	-131.4208	10.45693	0.05464852	-0.06725824	-1.086831	0	0	0	
69.888	26	12	56	33	4	-1028.901	-131.5823	10.47918	0.05461809	-0.06690007	-1.088399	0	0	0	
69.888	26	12	56	33	4	-1028.901	-131.5823	10.47918	0.05461809	-0.06690007	-1.088399	0	0	0	
69.896	26	12	56	33	4	-1028.82	-131.6361	10.48665	0.05448737	-0.06645603	-1.089329	0	0	0	
69.92	26	12	56	33	4	-1028.616	-131.7703	10.50543	0.05418763	-0.06532152	-1.090859	0	0	0	
69.936	26	12	56	33	4	-1028.412	-131.9043	10.52435	0.05366732	-0.06444711	-1.092091	0	0	0	
69.936	26	12	56	33	4	-1028.412	-131.9043	10.52435	0.05366732	-0.06444711	-1.092091	0	0	0	
69.948	26	12	56	33	4	-1028.29	-131.9845	10.53578	0.05306467	-0.06439608	-1.093057	0	0	0	
69.968	26	12	56	33	4	-1028.088	-132.118	10.55494	0.05190127	-0.06534382	-1.094733	0	0	0	
69.984	26	12	56	33	4	-1027.926	-132.2246	10.57036	0.05077453	-0.06667633	-1.09611	0	0	0	
69.984	26	12	56	33	4	-1027.926	-132.2246	10.57036	0.0504488	-0.06707008	-1.096459	0	0	0	
70.004	26	12	56	33	4	-1027.764	-132.331	10.58588	0.04914453	-0.0684915	-1.097847	0	0	0	
70.024	26	12	56	33	4	-1027.563	-132.4638	10.60539	0.04762862	-0.06968172	-1.099549	0	0	0	
70.032	26	12	56	34	4	-1027.442	-132.5433	10.61717	0.0471027	-0.06995724	-1.100218	0	0	0	
70.032	26	12	56	34	4	-1027.442	-132.5433	10.61717	0.0471027	-0.06995724	-1.100218	0	0	0	
70.048	26	12	56	34	4	-1027.282	-132.6492	10.63294	0.04632728	-0.07019573	-1.101538	0	0	0	
70.064	26	12	56	34	4	-1027.121	-132.755	10.6488	0.04609809	-0.07004405	-1.102834	0	0	0	
70.08	26	12	56	34	4	-1026.961	-132.8606	10.66474	0.04655472	-0.06951936	-1.104103	0	0	0	
70.084	26	12	56	34	4	-1026.961	-132.8606	10.66474	0.04676927	-0.06942352	-1.10442	0	0	0	
70.104	26	12	56	34	4	-1026.762	-132.9923	10.68479	0.04834255	-0.06906525	-1.106009	0	0	0	
70.12	26	12	56	34	4	-1026.563	-133.1237	10.70495	0.0498947	-0.06893004	-1.107288	0	0	0	
70.128	26	12	56	34	4	-1026.483	-133.1762	10.71306	0.05072148	-0.06911237	-1.107941	0	0	0	
70.136	26	12	56	34	4	-1026.444	-133.2025	10.71711	0.05157731	-0.06940168	-1.108602	0	0	0	
70.156	26	12	56	34	4	-1026.206	-133.3596	10.74156	0.05375733	-0.07054759	-1.110279	0	0	0	
70.176	26	12	56	34	4	-1026.008	-133.4902	10.76207	0.05563397	-0.07162468	-1.111967	0	0	0	
70.176	26	12	56	34	4	-1026.008	-133.4902	10.76207	0.05563397	-0.07162468	-1.111967	0	0	0	
70.192	26	12	56	34	4	-1025.89	-133.5685	10.77444	0.05681025	-0.07202408	-1.113306	0	0	0	
70.212	26	12	56	34	4	-1025.654	-133.7247	10.7993	0.05751123	-0.07177626	-1.114959	0	0	0	
70.224	26	12	56	34	4	-1025.536	-133.8027	10.8118	0.05749962	-0.07130761	-1.115942	0	0	0	
70.224	26	12	56	34	4	-1025.536	-133.8027	10.8118	0.05749962	-0.07130761	-1.115942	0	0	0	
70.252	26	12	56	34	4	-1025.301	-133.9583	10.83693	0.0566621	-0.07113977	-1.118315	0	0	0	
70.272	26	12	56	34	4	-1025.066	-134.1135	10.86223	0.05557097	-0.07166579	-1.120061	0	0	0	
70.272	26	12	56	34	4	-1025.066	-134.1135	10.86223	0.05557097	-0.07166579	-1.120061	0	0	0	
70.288	26	12	56	35	4	-1024.91	-134.2168	10.87918	0.05460376	-0.07176808	-1.12144	0	0	0	
70.312	26	12	56	35	4	-1024.677	-134.3713	10.90475	0.05308823	-0.07224066	-1.12353	0	0	0	
70.32	26	12	56	35	4	-1024.599	-134.4227	10.91331	0.05264089	-0.07262348	-1.124238	0	0	0	
70.324	26	12	56	35	4	-1024.599	-134.4227	10.91331	0.05243322	-0.07284606	-1.124593	0	0	0	
70.344	26	12	56	35	4	-1024.367	-134.5767	10.93909	0.0515054	-0.07392907	-1.126701	0	0	0	
70.368	26	12	56	35	4	-1024.136	-134.7302	10.96502	0.05121883	-0.07378732	-1.128387	0	0	0	
70.368	26	12	56	35	4	-1024.136	-134.7302	10.96502	0.05121883	-0.07378732	-1.128387	0	0	0	
70.38	26	12	56	35	4	-1024.02	-134.8069	10.97804	0.05129486	-0.07353108	-1.129382	0	0	0	
70.4	26	12	56	35	4	-1023.828	-134.9344	10.99983	0.05201829	-0.07327307	-1.131385	0	0	0	
70.416	26	12	56	35	4	-1023.674	-135.0362	11.01733	0.05257277	-0.07322467	-1.13239	0	0	0	
70.416	26	12	56	35	4	-1023.674	-135.0362	11.01733	0.05257277	-0.07322467	-1.13239	0	0	0	
70.432	26	12	56	35	4	-1023.521	-135.1378	11.0349	0.05337357	-0.0735024	-1.133754	0	0	0	
70.448	26	12	56	35	4	-1023.369	-135.2392	11.05252	0.05411378	-0.0743873	-1.135161	0	0	0	
70.464	26	12	56	35	4	-1023.216	-135.3404	11.07021	0.05482027	-0.07581736	-1.136607	0	0	0	
70.468	26	12	56	35	4	-1023.178	-135.3656	11.07464	0.05499599	-0.07616575	-1.136969	0	0	0	
70.496	26	12	56	35	4	-1022.912	-135.5422	11.10576	0.05623991	-0.07767064	-1.139455	0	0	0	
70.512	26	12	56	35	4	-1022.761	-135.6429	11.12362	0.05669938	-0.07707463	-1.140792	0	0	0	
70.516	26	12	56	35	4	-1022.723	-135.668	11.1281	0.05677354	-0.07676199	-1.141117	0	0	0	
70.536	26	12	56	35	4	-1022.534	-135.7936	11.15054	0.05694639	-0.07438673	-1.143042	0	0	0	
70.56	26	12	56	35	4	-1022.308	-135.9438	11.17759	0.05661758	-0.07289477	-1.144687	0	0	0	
70.56	26	12	56	36	4	-1022.308	-135.9438	11.17759	0.05661758	-0.07289477	-1.144687	0	0	0	
70.568	26	12	56	36	4	-1022.233	-135.9938	11.18663	0.05616746	-0.07279806	-1.145729	0	0	0	
70.596	26	12	56	36	4	-1021.971	-136.1683	11.21839	0.05514925	-0.07433358	-1.147921	0	0	0	
70.608	26	12	56	36	4	-1021.858	-136.2429	11.23204	0.05468667	-0.07543008	-1.149037	0	0	0	
70.608	26	12	56	36	4	-1021.858	-136.2429	11.23204	0.05468667	-0.07543008	-1.149037	0	0	0	
70.608	26	12	56	36	4	-1021.858	-136.2429	11.23204	0.05454571	-0.07577446	-1.149407	0	0	0	
70.632	26	12	56	36	4	-1021.634	-136.3918	11.25945	0.05388121	-0.07688548	-1.15122	0	0	0	
70.652	26	12	56	36	4	-1021.486	-136.4908	11.27778	0.05320736	-0.07676736	-1.152961	0	0	0	
70.656	26	12	56	36	4	-1021.411	-136.5403	11.28696	0.05308154	-0.07661681	-1.153302	0	0	0	
70.66	26	12	56	36	4	-1021.374	-136.565	11.29156	0.05295477	-0.07643517	-1.153641	0	0	0	
70.68	26	12	56	36	4	-1021.189	-136.6884	11.31459	0.05227317	-0.07528759	-1.155331	0	0	0	
70.7	26	12	56	36	4	-1021.004	-136.8114	11.3377	0.0515446	-0.07501875	-1.157426	0	0	0	
70.704	26	12	56	36	4	-1020.967	-136.836	11.34232	0.0515446	-0.07501875	-1.157426	0	0	0	
70.716	26	12	56	36	4	-1020.856	-136.9097	11.35623	0.05146392	-0.0753435	-1.158498	0	0	0	
70.732	26	12	56	36	4	-1020.709	-137.0077	11.37481	0.05170304	-0.07656038	-1.160322	0	0	0	
70.752	26	12	56	36	4	-1020.525	-137.1299	11.39808	0.05217555	-0.077702	-1.161794	0	0	0	
70.76	26	12	56	36	4	-1020.489	-137.1543	11.40275	0.052546	-0.07814046	-1.162523	0	0	0	
70.78	26	12	56	36	4	-1020.269	-137.3006	11.43079	0.05384205	-0.07808947	-1.164286	0	0	0	
70.796	26	12	56	36	4	-1020.123	-137.3979	11.44954	0.05517884	-0.07688219	-1.16599	0	0	0	
70.8	26	12	56	36	4	-1020.087	-137.4222	11.45423	0.05517884	-0.07688219	-1.16599	0	0	0	
70.812	26	12	56	37	4	-1020.014	-137.4707	11.46362	0.05590379	-0.07588761	-1.167002	0	0	0	
70.824	26	12	56	37	4	-1019.905	-137.5435	11.47774	0.05658666	-0.07491531	-1.168019	0	0	0	
70.848	26	12	56	37	4	-1019.651	-137.7127	11.51074	0.05769655	-0.07385148	-1.170125	0	0	0	
70.848	26	12	56	37	4	-1019.651	-137.7127	11.51074	0.05769655	-0.07385148	-1.170125	0	0	0	
70.86	26	12	56	37	4	-1019.542	-137.7851	11.52492	0.05817261	-0.07386266	-1.171587	0	0	0	
70.888	26	12	56	37	4	-1019.289	-137.9535	11.55808	0.05809977	-0.0747309	-1.173856	0	0	0	
70.896	26	12	56	37	4	-1019.217	-138.0015	11.56757	0.05789497	-0.07504596	-1.174619	0	0	0	
70.9	26	12	56	37	4	-1019.181	-138.0255	11.57232	0.0577743	-0.07518109	-1.174999	0	0	0	
70.924	26	12	56	37	4	-1019.002	-138.1452	11.5961	0.05673876	-0.07531497	-1.17725	0	0	0	
70.94	26	12	56	37	4	-1018.823	-138.2647	11.61993	0.0557801	-0.07479989	-1.178721	0	0	0	
70.944	26	12	56	37	4	-1018.787	-138.2886	11.6247	0.05552278	-0.07454916	-1.179082	0	0	0	
70.964	26	12	56	37	4	-1018.644	-138.3839	11.64381	0.05435359	-0.07299108	-1.180866	0	0	0	
70.988	26	12	56	37	4	-1018.43	-138.5266	11.67253	0.05393311	-0.07146019	-1.183019	0	0	0	
70.992	26	12	56	37	4	-1018.359	-138.574	11.68212	0.0539352	-0.07131016	-1.183384	0	0	0	
70.992	26	12	56	37	4	-1018.359	-138.574	11.68212	0.0539352	-0.07131016	-1.183384	0	0	0	
71.016	26	12	56	37	4	-1018.182	-138.6925	11.70612	0.05426084	-0.07131761	-1.18563	0	0	0	
71.036	26	12	56	37	4	-1017.969	-138.8342	11.73496	0.05481686	-0.07298682	-1.187603	0	0	0	
71.04	26	12	56	37	4	-1017.934	-138.8577	11.73977	0.05492625	-0.07340914	-1.188004	0	0	0	
71.04	26	12	56	37	4	-1017.934	-138.8577	11.73977	0.05501852	-0.07383488	-1.188405	0	0	0	
71.064	26	12	56	37	4	-1017.722	-138.9989	11.76868	0.05531646	-0.07578591	-1.190411	0	0	0	
71.084	26	12	56	38	4	-1017.547	-139.1163	11.79281	0.05547513	-0.07619825	-1.192332	0	0	0	
71.088	26	12	56	38	4	-1017.511	-139.1397	11.79764	0.05549596	-0.07606376	-1.192704	0	0	0	
71.096	26	12	56	38	4	-1017.476	-139.1632	11.80247	0.05551363	-0.07559361	-1.193436	0	0	0	
71.116	26	12	56	38	4	-1017.266	-139.3035	11.8315	0.05552786	-0.07395503	-1.195242	0	0	0	
71.136	26	12	56	38	4	-1017.092	-139.4202	11.85572	0.05563054	-0.07254992	-1.197068	0	0	0	
71.136	26	12	56	38	4	-1017.092	-139.4202	11.85572	0.05563054	-0.07254992	-1.197068	0	0	0	
71.14	26	12	56	38	4	-1017.057	-139.4434	11.86057	0.05565447	-0.0723901	-1.19744	0	0	0	
71.164	26	12	56	38	4	-1016.883	-139.5597	11.88482	0.05578168	-0.07225406	-1.19973	0	0	0	
71.184	26	12	56	38	4	-1016.674	-139.6988	11.91396	0.05580017	-0.07282902	-1.201686	0	0	0	
71.188	26	12	56	38	4	-1016.64	-139.7219	11.91882	0.05581908	-0.07303996	-1.202083	0	0	0	
71.208	26	12	56	38	4	-1016.467	-139.8375	11.94313	0.0559248	-0.0747105	-1.204496	0	0	0	
71.228	26	12	56	38	4	-1016.294	-139.9527	11.96746	0.05589719	-0.07543413	-1.206083	0	0	0	
71.232	26	12	56	38	4	-1016.26	-139.9757	11.97233	0.05586247	-0.07549726	-1.206474	0	0	0	
71.232	26	12	56	38	4	-1016.26	-139.9757	11.97233	0.05586247	-0.07549726	-1.206474	0	0	0	
71.244	26	12	56	38	4	-1016.157	-140.0447	11.98695	0.05568809	-0.07531907	-1.208009	0	0	0	
71.272	26	12	56	38	4	-1015.917	-140.2052	12.02108	0.05536786	-0.0738155	-1.210243	0	0	0	
71.28	26	12	56	38	4	-1015.848	-140.251	12.03084	0.05530974	-0.07310402	-1.210976	0	0	0	
71.288	26	12	56	38	4	-1015.78	-140.2967	12.0406	0.0552589	-0.0723941	-1.21171	0	0	0	
71.304	26	12	56	38	4	-1015.643	-140.388	12.06013	0.05515204	-0.07122667	-1.213199	0	0	0	
71.328	26	12	56	38	4	-1015.439	-140.5246	12.08944	0.05511201	-0.07070974	-1.215515	0	0	0	
71.328	26	12	56	39	4	-1015.439	-140.5246	12.08944	0.05511201	-0.07070974	-1.215515	0	0	0	
71.344	26	12	56	39	4	-1015.303	-140.6154	12.10899	0.05540531	-0.07147845	-1.217517	0	0	0	
71.372	26	12	56	39	4	-1015.066	-140.7738	12.1432	0.05617699	-0.07283547	-1.21995	0	0	0	
71.376	26	12	56	39	4	-1015.032	-140.7964	12.14809	0.05631237	-0.07304689	-1.220355	0	0	0	
71.376	26	12	56	39	4	-1015.032	-140.7964	12.14809	0.05631237	-0.07304689	-1.220355	0	0	0	
71.392	26	12	56	39	4	-1014.897	-140.8867	12.16766	0.05672449	-0.07340566	-1.221947	0	0	0	
71.42	26	12	56	39	4	-1014.662	-141.0442	12.20191	0.05732512	-0.07253553	-1.224646	0	0	0	
71.424	26	12	56	39	4	-1014.628	-141.0667	12.20681	0.05743758	-0.07243681	-1.225034	0	0	0	
71.424	26	12	56	39	4	-1014.628	-141.0667	12.20681	0.05743758	-0.07243681	-1.225034	0	0	0	
71.448	26	12	56	39	4	-1014.427	-141.2011	12.23619	0.05790388	-0.07196315	-1.227372	0	0	0	
71.472	26	12	56	39	4	-1014.26	-141.3129	12.26067	0.05775866	-0.07144679	-1.229721	0	0	0	
71.472	26	12	56	39	4	-1014.226	-141.3352	12.26557	0.05775866	-0.07144679	-1.229721	0	0	0	
71.484	26	12	56	39	4	-1014.127	-141.4021	12.28026	0.05742163	-0.07156213	-1.230926	0	0	0	
71.508	26	12	56	39	4	-1013.927	-141.5355	12.30965	0.05637088	-0.07286554	-1.233409	0	0	0	
71.52	26	12	56	39	4	-1013.828	-141.602	12.32434	0.05580298	-0.07373528	-1.234667	0	0	0	
71.528	26	12	56	39	4	-1013.761	-141.6463	12.33414	0.05543793	-0.07418383	-1.235499	0	0	0	
71.552	26	12	56	39	4	-1013.563	-141.7789	12.36353	0.05423064	-0.07398951	-1.237912	0	0	0	
71.568	26	12	56	39	4	-1013.431	-141.8671	12.38312	0.05327233	-0.0727949	-1.239461	0	0	0	
71.568	26	12	56	39	4	-1013.431	-141.8671	12.38312	0.05327233	-0.0727949	-1.239461	0	0	0	
71.584	26	12	56	39	4	-1013.332	-141.9332	12.39782	0.05238549	-0.07119784	-1.240986	0	0	0	
71.612	26	12	56	40	4	-1013.07	-142.1088	12.437	0.05146581	-0.06811692	-1.243636	0	0	0	
71.616	26	12	56	40	4	-1013.037	-142.1307	12.4419	0.05145985	-0.06771721	-1.244016	0	0	0	
71.62	26	12	56	40	4	-1013.037	-142.1307	12.4419	0.05147767	-0.06734822	-1.244398	0	0	0	
71.64	26	12	56	40	4	-1012.841	-142.2618	12.47127	0.05193228	-0.06617947	-1.246346	0	0	0	
71.664	26	12	56	40	4	-1012.646	-142.3925	12.5006	0.05291644	-0.06679452	-1.248815	0	0	0	
71.664	26	12	56	40	4	-1012.646	-142.3925	12.5006	0.05291644	-0.06679452	-1.248815	0	0	0	
71.68	26	12	56	40	4	-1012.516	-142.4794	12.52015	0.05385599	-0.06755245	-1.25049	0	0	0	
71.704	26	12	56	40	4	-1012.321	-142.6094	12.54944	0.05509722	-0.06866263	-1.253015	0	0	0	
71.712	26	12	56	40	4	-1012.257	-142.6527	12.55919	0.05540764	-0.06897763	-1.253859	0	0	0	
71.712	26	12	56	40	4	-1012.257	-142.6527	12.55919	0.05540764	-0.06897763	-1.253859	0	0	0	
71.728	26	12	56	40	4	-1012.128	-142.7391	12.5787	0.05604046	-0.06921621	-1.255526	0	0	0	
71.756	26	12	56	40	4	-1011.902	-142.8898	12.61282	0.05727564	-0.0687236	-1.258408	0	0	0	
71.76	26	12	56	40	4	-1011.87	-142.9113	12.61769	0.05745991	-0.06854446	-1.258814	0	0	0	
71.768	26	12	56	40	4	-1011.838	-142.9328	12.62256	0.05778745	-0.06810325	-1.259622	0	0	0	
71.788	26	12	56	40	4	-1011.646	-143.0614	12.65177	0.05842068	-0.06685138	-1.261638	0	0	0	
71.808	26	12	56	40	4	-1011.486	-143.1683	12.67608	0.05881587	-0.06609134	-1.263695	0	0	0	
71.808	26	12	56	40	4	-1011.486	-143.1683	12.67608	0.05881587	-0.06609134	-1.263695	0	0	0	
71.808	26	12	56	40	4	-1011.486	-143.1683	12.67608	0.05881587	-0.06609134	-1.263695	0	0	0	
71.832	26	12	56	40	4	-1011.295	-143.2962	12.70523	0.05917694	-0.06675529	-1.266701	0	0	0	
71.856	26	12	56	40	4	-1011.104	-143.4236	12.73435	0.05939749	-0.06831864	-1.268925	0	0	0	
71.856	26	12	56	41	4	-1011.104	-143.4236	12.73435	0.05939749	-0.06831864	-1.268925	0	0	0	
71.86	26	12	56	41	4	-1011.073	-143.4449	12.7392	0.05941512	-0.06852166	-1.269364	0	0	0	
71.88	26	12	56	41	4	-1010.914	-143.5507	12.76344	0.05925667	-0.0679096	-1.271878	0	0	0	
71.904	26	12	56	41	4	-1010.725	-143.6775	12.7925	0.05877606	-0.06583794	-1.273877	0	0	0	
71.904	26	12	56	41	4	-1010.725	-143.6775	12.7925	0.05877606	-0.06583794	-1.273877	0	0	0	
71.908	26	12	56	41	4	-1010.694	-143.6986	12.79735	0.05864076	-0.06529542	-1.274269	0	0	0	
71.928	26	12	56	41	4	-1010.568	-143.7828	12.8167	0.05785362	-0.06273751	-1.276243	0	0	0	
71.944	26	12	56	41	4	-1010.411	-143.8879	12.84088	0.0571918	-0.06177638	-1.277893	0	0	0	
71.952	26	12	56	41	4	-1010.348	-143.9298	12.85054	0.05684312	-0.06161481	-1.27874	0	0	0	
71.952	26	12	56	41	4	-1010.348	-143.9298	12.85054	0.05666441	-0.0615597	-1.279165	0	0	0	
71.976	26	12	56	41	4	-1010.161	-144.0554	12.87948	0.0557164	-0.06182642	-1.281329	0	0	0	
71.996	26	12	56	41	4	-1010.005	-144.1597	12.90357	0.05460653	-0.06292751	-1.283552	0	0	0	
72	26	12	56	41	4	-1009.974	-144.1805	12.90838	0.05439302	-0.06314906	-1.283998	0	0	0	
72.012	26	12	56	41	4	-1009.881	-144.2429	12.92281	0.05369215	-0.06351584	-1.285752	0	0	0	
72.032	26	12	56	41	4	-1009.726	-144.3468	12.94682	0.05316098	-0.06335784	-1.287479	0	0	0	
72.048	26	12	56	41	4	-1009.602	-144.4297	12.96601	0.05290715	-0.06273267	-1.28918	0	0	0	
72.056	26	12	56	41	4	-1009.54	-144.4711	12.97559	0.05292212	-0.06224842	-1.29002	0	0	0	
72.076	26	12	56	41	4	-1009.386	-144.5744	12.99953	0.05342668	-0.06078462	-1.292106	0	0	0	
72.096	26	12	56	41	4	-1009.232	-144.6775	13.02341	0.05440223	-0.05986979	-1.294228	0	0	0	
72.096	26	12	56	41	4	-1009.232	-144.6775	13.02341	0.05440223	-0.05986979	-1.294228	0	0	0	
72.112	26	12	56	42	4	-1009.11	-144.7597	13.04249	0.05534885	-0.06003016	-1.295981	0	0	0	
72.132	26	12	56	42	4	-1008.957	-144.8622	13.0663	0.05653003	-0.06018086	-1.298178	0	0	0	
72.144	26	12	56	42	4	-1008.865	-144.9237	13.08056	0.05719797	-0.06023188	-1.299498	0	0	0	
72.152	26	12	56	42	4	-1008.804	-144.9646	13.09005	0.05759973	-0.06020019	-1.300377	0	0	0	
72.176	26	12	56	42	4	-1008.652	-145.0666	13.11376	0.05858252	-0.05981841	-1.303006	0	0	0	
72.192	26	12	56	42	4	-1008.5	-145.1684	13.13742	0.05896163	-0.05983211	-1.304785	0	0	0	
