time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
82.592	26	12	57	21	3	-856.1864	62.89235	50.43796	-0.0003574466	0.06101615	0.005413798	0	0	0	
82.592	26	12	57	21	3	-856.1864	62.89235	50.43796	-0.0002944348	0.06116394	0.005417848	0	0	0	
82.616	26	12	57	21	3	-855.862	62.8923	50.43791	0.0001521738	0.06161233	0.005442842	0	0	0	
82.64	26	12	57	22	3	-855.5375	62.89223	50.43787	0.0009619987	0.06077213	0.00547685	0	0	0	
82.64	26	12	57	22	3	-855.5375	62.89223	50.43787	0.0009619987	0.06077213	0.00547685	0	0	0	
82.656	26	12	57	22	3	-855.3212	62.89219	50.43785	0.001383048	0.0596085	0.005492838	0	0	0	
82.68	26	12	57	22	3	-854.9968	62.89212	50.43782	0.001983639	0.05761246	0.005506659	0	0	0	
82.688	26	12	57	22	3	-854.8887	62.89209	50.43781	0.002135069	0.0571825	0.005508172	0	0	0	
82.692	26	12	57	22	3	-854.8346	62.89208	50.4378	0.002211548	0.05689773	0.005507184	0	0	0	
82.708	26	12	57	22	3	-854.6183	62.89204	50.43778	0.002111529	0.05676652	0.005499868	0	0	0	
82.736	26	12	57	22	3	-854.2938	62.89199	50.43775	0.00108248	0.05754426	0.005464224	0	0	0	
82.736	26	12	57	22	3	-854.2397	62.89198	50.43774	0.00108248	0.05754426	0.005464224	0	0	0	
82.748	26	12	57	22	3	-854.0775	62.89197	50.43773	0.0003335229	0.05826582	0.005442498	0	0	0	
82.76	26	12	57	22	3	-853.9152	62.89195	50.43771	-0.0003891064	0.05901757	0.005423577	0	0	0	
82.784	26	12	57	22	3	-853.5907	62.89191	50.43768	-0.001720194	0.06010839	0.005398263	0	0	0	
82.784	26	12	57	22	3	-853.5907	62.89191	50.43768	-0.001720194	0.06010839	0.005398263	0	0	0	
82.784	26	12	57	22	3	-853.5907	62.89191	50.43768	-0.001924384	0.06023036	0.005395109	0	0	0	
82.808	26	12	57	22	3	-853.2662	62.89187	50.43766	-0.002666901	0.06043481	0.00538803	0	0	0	
82.832	26	12	57	22	3	-852.9417	62.89183	50.43764	-0.002866924	0.05958029	0.005405399	0	0	0	
82.832	26	12	57	22	3	-852.9417	62.89183	50.43764	-0.002866924	0.05958029	0.005405399	0	0	0	
82.836	26	12	57	22	3	-852.9417	62.89183	50.43764	-0.002840024	0.0593821	0.00541079	0	0	0	
82.86	26	12	57	22	3	-852.5632	62.89179	50.43762	-0.002500182	0.05854739	0.005449365	0	0	0	
82.88	26	12	57	22	3	-852.2928	62.89175	50.4376	-0.00173681	0.05849337	0.005492341	0	0	0	
82.88	26	12	57	23	3	-852.2928	62.89175	50.4376	-0.00173681	0.05849337	0.005492341	0	0	0	
82.896	26	12	57	23	3	-852.1305	62.89173	50.4376	-0.0008750943	0.05888666	0.005528494	0	0	0	
82.916	26	12	57	23	3	-851.806	62.89169	50.43758	0.0002113491	0.05978243	0.005567734	0	0	0	
82.928	26	12	57	23	3	-851.6437	62.89167	50.43757	0.0008133644	0.06034976	0.005589657	0	0	0	
82.928	26	12	57	23	3	-851.6437	62.89167	50.43757	0.0008133644	0.06034976	0.005589657	0	0	0	
82.944	26	12	57	23	3	-851.4814	62.89165	50.43756	0.001841752	0.06086574	0.005620608	0	0	0	
82.964	26	12	57	23	3	-851.1569	62.89159	50.43755	0.00356485	0.06047431	0.005656231	0	0	0	
82.976	26	12	57	23	3	-850.9947	62.89156	50.43754	0.004053614	0.05987038	0.005662764	0	0	0	
82.984	26	12	57	23	3	-850.8865	62.89154	50.43753	0.004456257	0.05909893	0.005665534	0	0	0	
83.008	26	12	57	23	3	-850.562	62.89147	50.43752	0.005173286	0.05675933	0.005660222	0	0	0	
83.024	26	12	57	23	3	-850.3457	62.89143	50.43751	0.005164882	0.05597283	0.005653844	0	0	0	
83.028	26	12	57	23	3	-850.2916	62.89141	50.43751	0.005119547	0.05586869	0.005653354	0	0	0	
83.052	26	12	57	23	3	-849.9671	62.89133	50.4375	0.004588553	0.05599942	0.005654015	0	0	0	
83.072	26	12	57	23	3	-849.7507	62.89128	50.43749	0.003680376	0.05725036	0.005650514	0	0	0	
83.072	26	12	57	23	3	-849.6966	62.89126	50.43749	0.003680376	0.05725036	0.005650514	0	0	0	
83.084	26	12	57	23	3	-849.5344	62.89122	50.43748	0.002899696	0.05787939	0.005643225	0	0	0	
83.108	26	12	57	23	3	-849.2098	62.89113	50.43747	0.001082874	0.05875049	0.005625334	0	0	0	
83.12	26	12	57	23	3	-849.0476	62.89108	50.43747	0.0002572321	0.05885301	0.005618973	0	0	0	
83.12	26	12	57	23	3	-849.0476	62.89108	50.43747	0.0002572321	0.05885301	0.005618973	0	0	0	
83.148	26	12	57	23	3	-848.7231	62.89098	50.43746	-0.001268456	0.05901529	0.005612937	0	0	0	
83.168	26	12	57	24	3	-848.3986	62.89086	50.43746	-0.001888471	0.05917345	0.005614376	0	0	0	
83.168	26	12	57	24	3	-848.3986	62.89086	50.43746	-0.001888471	0.05917345	0.005614376	0	0	0	
83.18	26	12	57	24	3	-848.2363	62.8908	50.43745	-0.00198871	0.05929235	0.005620302	0	0	0	
83.208	26	12	57	24	3	-847.8577	62.89065	50.43745	-0.00145457	0.05838492	0.005659551	0	0	0	
83.216	26	12	57	24	3	-847.7496	62.8906	50.43745	-0.001141164	0.05781204	0.00567519	0	0	0	
83.232	26	12	57	24	3	-847.5333	62.8905	50.43745	-0.0002134051	0.05646661	0.005710748	0	0	0	
83.252	26	12	57	24	3	-847.2629	62.89037	50.43744	0.001354888	0.05548787	0.005760421	0	0	0	
83.264	26	12	57	24	3	-847.1006	62.89029	50.43744	0.002326561	0.05535477	0.00578835	0	0	0	
83.264	26	12	57	24	3	-847.1006	62.89029	50.43744	0.00265076	0.05540214	0.005797408	0	0	0	
83.284	26	12	57	24	3	-846.8302	62.89015	50.43744	0.003925284	0.05672612	0.0058365	0	0	0	
83.312	26	12	57	24	3	-846.4516	62.88997	50.43744	0.004306677	0.05867619	0.005850847	0	0	0	
83.312	26	12	57	24	3	-846.4516	62.88997	50.43744	0.004306677	0.05867619	0.005850847	0	0	0	
83.316	26	12	57	24	3	-846.4516	62.88997	50.43744	0.004253902	0.05887323	0.005849808	0	0	0	
83.328	26	12	57	24	3	-846.2352	62.88988	50.43744	0.003993247	0.05923712	0.00584428	0	0	0	
83.348	26	12	57	24	3	-845.9648	62.88976	50.43744	0.003130766	0.05932503	0.005825006	0	0	0	
83.36	26	12	57	24	3	-845.8026	62.88969	50.43744	0.002381072	0.05931195	0.005809428	0	0	0	
83.364	26	12	57	24	3	-845.7485	62.88967	50.43744	0.002114966	0.05930151	0.005803833	0	0	0	
83.388	26	12	57	24	3	-845.424	62.88952	50.43745	0.0004272131	0.0592005	0.005767084	0	0	0	
83.408	26	12	57	24	3	-845.1536	62.8894	50.43745	-0.0008054424	0.05872752	0.005742758	0	0	0	
83.408	26	12	57	24	3	-845.1536	62.8894	50.43745	-0.0008054424	0.05872752	0.005742758	0	0	0	
83.42	26	12	57	25	3	-844.9914	62.88932	50.43745	-0.001344505	0.05843106	0.005732499	0	0	0	
83.44	26	12	57	25	3	-844.721	62.88918	50.43745	-0.001742398	0.05824351	0.00572711	0	0	0	
83.456	26	12	57	25	3	-844.5046	62.88906	50.43745	-0.00180184	0.05854002	0.005729369	0	0	0	
83.456	26	12	57	25	3	-844.5046	62.88906	50.43745	-0.00180184	0.05854002	0.005729369	0	0	0	
83.48	26	12	57	25	3	-844.1801	62.88889	50.43746	-0.001793565	0.06007387	0.005733179	0	0	0	
83.504	26	12	57	25	3	-843.8556	62.88874	50.43747	-0.001794464	0.06122006	0.005730867	0	0	0	
83.504	26	12	57	25	3	-843.8556	62.88874	50.43747	-0.001794464	0.06122006	0.005730867	0	0	0	
83.524	26	12	57	25	3	-843.5851	62.88862	50.43748	-0.001855819	0.06072211	0.005730176	0	0	0	
83.54	26	12	57	25	3	-843.3688	62.88854	50.43749	-0.00189902	0.06024228	0.005730244	0	0	0	
83.552	26	12	57	25	3	-843.2066	62.88847	50.43749	-0.001903648	0.05951904	0.005733514	0	0	0	
83.552	26	12	57	25	3	-843.2066	62.88847	50.43749	-0.001903648	0.05951904	0.005733514	0	0	0	
83.572	26	12	57	25	3	-842.9361	62.88837	50.4375	-0.001819756	0.05828241	0.005741439	0	0	0	
83.6	26	12	57	25	3	-842.5575	62.88825	50.43752	-0.001767616	0.05755045	0.00574902	0	0	0	
83.6	26	12	57	25	3	-842.5575	62.88825	50.43752	-0.001767616	0.05755045	0.00574902	0	0	0	
83.6	26	12	57	25	3	-842.5575	62.88825	50.43752	-0.001767616	0.05755045	0.00574902	0	0	0	
83.608	26	12	57	25	3	-842.4493	62.88821	50.43752	-0.001679056	0.05745905	0.005754038	0	0	0	
83.64	26	12	57	25	3	-842.0707	62.88809	50.43754	-0.0009766385	0.05720583	0.005781453	0	0	0	
83.648	26	12	57	25	3	-841.9085	62.88804	50.43754	-0.0007855725	0.05721881	0.005787925	0	0	0	
83.652	26	12	57	25	3	-841.8544	62.88803	50.43754	-0.0007070978	0.0572401	0.005790802	0	0	0	
83.676	26	12	57	25	3	-841.5299	62.88794	50.43754	-0.0002828805	0.05698596	0.005807039	0	0	0	
83.696	26	12	57	26	3	-841.2595	62.88786	50.43755	3.912363e-05	0.0564222	0.005815894	0	0	0	
83.696	26	12	57	26	3	-841.2595	62.88786	50.43755	3.912363e-05	0.0564222	0.005815894	0	0	0	
83.72	26	12	57	26	3	-840.935	62.88778	50.43755	0.000660485	0.05619322	0.005832791	0	0	0	
83.744	26	12	57	26	3	-840.6104	62.88769	50.43755	0.0009951888	0.05665564	0.005836689	0	0	0	
83.744	26	12	57	26	3	-840.6104	62.88769	50.43755	0.0009951888	0.05665564	0.005836689	0	0	0	
83.752	26	12	57	26	3	-840.5564	62.88767	50.43755	0.001089196	0.05704378	0.005835736	0	0	0	
83.768	26	12	57	26	3	-840.2859	62.88761	50.43755	0.001178565	0.05825735	0.005829662	0	0	0	
83.792	26	12	57	26	3	-840.0155	62.88754	50.43755	0.001131539	0.05873949	0.005817401	0	0	0	
83.792	26	12	57	26	3	-839.9614	62.88752	50.43755	0.001131539	0.05873949	0.005817401	0	0	0	
83.812	26	12	57	26	3	-839.691	62.88746	50.43756	0.0008990344	0.05813459	0.005798958	0	0	0	
83.836	26	12	57	26	3	-839.3666	62.88738	50.43756	0.0004819491	0.0570412	0.005773388	0	0	0	
83.84	26	12	57	26	3	-839.3125	62.88736	50.43756	0.0004361974	0.05690228	0.005769575	0	0	0	
83.844	26	12	57	26	3	-839.2584	62.88735	50.43756	0.0003999383	0.05678712	0.005765569	0	0	0	
83.864	26	12	57	26	3	-838.988	62.88728	50.43757	0.0002558426	0.05652877	0.005744185	0	0	0	
83.888	26	12	57	26	3	-838.7176	62.8872	50.43757	0.0002600286	0.05763216	0.005726583	0	0	0	
83.888	26	12	57	26	3	-838.6635	62.88719	50.43758	0.0002600286	0.05763216	0.005726583	0	0	0	
83.892	26	12	57	26	3	-838.6635	62.88719	50.43758	0.0003080471	0.05795645	0.005725017	0	0	0	
83.908	26	12	57	26	3	-838.3931	62.8871	50.43758	0.0005126469	0.05941679	0.005719045	0	0	0	
83.936	26	12	57	26	3	-838.0686	62.887	50.43759	0.0009794508	0.05999114	0.005707971	0	0	0	
83.936	26	12	57	26	3	-838.0146	62.88698	50.43759	0.0009794508	0.05999114	0.005707971	0	0	0	
83.94	26	12	57	27	3	-838.0146	62.88698	50.43759	0.001053048	0.05979368	0.005705775	0	0	0	
83.964	26	12	57	27	3	-837.6901	62.88687	50.4376	0.001483332	0.05790475	0.005690587	0	0	0	
83.984	26	12	57	27	3	-837.3657	62.88677	50.4376	0.001177296	0.05636377	0.005668268	0	0	0	
83.984	26	12	57	27	3	-837.3657	62.88677	50.4376	0.001177296	0.05636377	0.005668268	0	0	0	
83.992	26	12	57	27	3	-837.2576	62.88675	50.43761	0.0008590758	0.05605604	0.005658259	0	0	0	
84.02	26	12	57	27	3	-836.879	62.88667	50.43762	-0.0007951469	0.05622439	0.005624916	0	0	0	
84.032	26	12	57	27	3	-836.7168	62.88664	50.43762	-0.0015266	0.05663843	0.005616172	0	0	0	
84.04	26	12	57	27	3	-836.6086	62.88661	50.43762	-0.002187673	0.05702533	0.005608616	0	0	0	
84.06	26	12	57	27	3	-836.3923	62.88658	50.43763	-0.002942301	0.05746961	0.005601778	0	0	0	
84.08	26	12	57	27	3	-836.0679	62.88652	50.43764	-0.00349863	0.05829357	0.005601122	0	0	0	
84.08	26	12	57	27	3	-836.0679	62.88652	50.43764	-0.00349863	0.05829357	0.005601122	0	0	0	
84.084	26	12	57	27	3	-836.0138	62.88651	50.43764	-0.003558997	0.05868552	0.005605	0	0	0	
84.104	26	12	57	27	3	-835.7434	62.88645	50.43765	-0.003342991	0.05930461	0.005621266	0	0	0	
84.124	26	12	57	27	3	-835.473	62.8864	50.43766	-0.002448851	0.0593444	0.005656616	0	0	0	
84.128	26	12	57	27	3	-835.4189	62.88638	50.43766	-0.002217815	0.05923028	0.005664687	0	0	0	
84.132	26	12	57	27	3	-835.3649	62.88637	50.43766	-0.001727005	0.05889573	0.005680764	0	0	0	
84.16	26	12	57	27	3	-834.9864	62.88629	50.43768	3.548829e-05	0.05818222	0.005725188	0	0	0	
84.176	26	12	57	27	3	-834.7701	62.88624	50.43769	0.001412153	0.05828227	0.005756241	0	0	0	
84.176	26	12	57	27	3	-834.7701	62.88624	50.43769	0.001412153	0.05828227	0.005756241	0	0	0	
84.192	26	12	57	27	3	-834.5538	62.88618	50.4377	0.003106043	0.05869098	0.005792348	0	0	0	
84.212	26	12	57	28	3	-834.3375	62.88612	50.43771	0.00427987	0.05950932	0.005813995	0	0	0	
84.224	26	12	57	28	3	-834.1211	62.88607	50.43772	0.004967855	0.06019674	0.005823848	0	0	0	
84.224	26	12	57	28	3	-834.1211	62.88607	50.43772	0.004967855	0.06019674	0.005823848	0	0	0	
84.236	26	12	57	28	3	-833.9589	62.88602	50.43773	0.005421053	0.0606533	0.005826981	0	0	0	
84.26	26	12	57	28	3	-833.6885	62.88595	50.43775	0.00537849	0.06018482	0.005800521	0	0	0	
84.272	26	12	57	28	3	-833.4722	62.8859	50.43776	0.004945708	0.05940839	0.005772454	0	0	0	
84.276	26	12	57	28	3	-833.4722	62.8859	50.43776	0.004740976	0.05911948	0.005761502	0	0	0	
84.3	26	12	57	28	3	-833.0937	62.88581	50.43779	0.002905954	0.05727664	0.005682436	0	0	0	
84.32	26	12	57	28	3	-832.8233	62.88575	50.43782	0.001046193	0.0564328	0.005608004	0	0	0	
84.32	26	12	57	28	3	-832.8233	62.88575	50.43782	0.001046193	0.0564328	0.005608004	0	0	0	
84.328	26	12	57	28	3	-832.7152	62.88572	50.43783	0.0003074421	0.05645613	0.005579939	0	0	0	
84.348	26	12	57	28	3	-832.4448	62.88566	50.43785	-0.001611549	0.05699761	0.005508237	0	0	0	
84.368	26	12	57	28	3	-832.1744	62.88559	50.43788	-0.003302844	0.05765735	0.005445349	0	0	0	
84.372	26	12	57	28	3	-832.1744	62.88559	50.43788	-0.003535971	0.05776428	0.005435857	0	0	0	
84.392	26	12	57	28	3	-831.8499	62.8855	50.43791	-0.004017503	0.05769645	0.0054101	0	0	0	
84.416	26	12	57	28	3	-831.5255	62.88538	50.43795	-0.003048885	0.05693502	0.005421654	0	0	0	
84.416	26	12	57	28	3	-831.5255	62.88538	50.43795	-0.003048885	0.05693502	0.005421654	0	0	0	
84.432	26	12	57	28	3	-831.3092	62.88529	50.43797	-0.001840376	0.05652019	0.005439446	0	0	0	
84.456	26	12	57	28	3	-830.9848	62.88516	50.438	0.0002260529	0.05597073	0.005468107	0	0	0	
84.464	26	12	57	28	3	-830.8767	62.88513	50.43801	0.0007909923	0.05586112	0.005474556	0	0	0	
84.484	26	12	57	29	3	-830.6063	62.88504	50.43803	0.001791709	0.05606786	0.005480898	0	0	0	
84.508	26	12	57	29	3	-830.2819	62.88495	50.43806	0.002160263	0.05764396	0.005472942	0	0	0	
84.512	26	12	57	29	3	-830.2278	62.88494	50.43806	0.002118738	0.05807044	0.005470404	0	0	0	
84.512	26	12	57	29	3	-830.2278	62.88494	50.43806	0.002118738	0.05807044	0.005470404	0	0	0	
84.532	26	12	57	29	3	-829.9574	62.88488	50.43808	0.001663348	0.06029266	0.00545325	0	0	0	
84.556	26	12	57	29	3	-829.6329	62.88481	50.4381	0.0008805063	0.06177194	0.005429578	0	0	0	
84.56	26	12	57	29	3	-829.5789	62.8848	50.43811	0.0007667909	0.06174619	0.005425971	0	0	0	
84.576	26	12	57	29	3	-829.3626	62.88475	50.43812	0.0004265869	0.06092056	0.005415173	0	0	0	
84.596	26	12	57	29	3	-829.0923	62.88467	50.43815	0.0001007629	0.05915233	0.00541035	0	0	0	
84.608	26	12	57	29	3	-828.9301	62.88463	50.43816	-0.0001451304	0.05800588	0.005409654	0	0	0	
84.608	26	12	57	29	3	-828.9301	62.88463	50.43816	-0.0002197636	0.05766126	0.005410192	0	0	0	
84.632	26	12	57	29	3	-828.6057	62.88455	50.43819	-0.00044615	0.0563372	0.005417155	0	0	0	
84.656	26	12	57	29	3	-828.2813	62.88445	50.43821	-9.126814e-05	0.05627633	0.005437826	0	0	0	
84.656	26	12	57	29	3	-828.2813	62.88445	50.43821	-9.126814e-05	0.05627633	0.005437826	0	0	0	
84.672	26	12	57	29	3	-828.119	62.88439	50.43823	0.0005253582	0.05689935	0.005460253	0	0	0	
84.692	26	12	57	29	3	-827.8487	62.88428	50.43825	0.001669457	0.05825685	0.00549707	0	0	0	
84.704	26	12	57	29	3	-827.6323	62.88419	50.43826	0.002333957	0.05923179	0.005515677	0	0	0	
84.704	26	12	57	29	3	-827.6323	62.88419	50.43826	0.002530251	0.05957215	0.005520889	0	0	0	
84.732	26	12	57	29	3	-827.2538	62.88404	50.43829	0.003415499	0.06093376	0.005536925	0	0	0	
84.752	26	12	57	29	3	-826.9834	62.88393	50.43832	0.003615847	0.06065726	0.005522511	0	0	0	
84.756	26	12	57	30	3	-826.9294	62.88391	50.43832	0.003614926	0.06042032	0.005517659	0	0	0	
84.78	26	12	57	30	3	-826.605	62.88379	50.43835	0.002837426	0.05840249	0.005469412	0	0	0	
84.8	26	12	57	30	3	-826.3347	62.88371	50.43838	0.001350963	0.05677469	0.005410331	0	0	0	
84.808	26	12	57	30	3	-826.2806	62.88369	50.43838	0.0007196988	0.05633229	0.005385319	0	0	0	
84.836	26	12	57	30	3	-825.9021	62.88355	50.43842	-0.0008757007	0.05628625	0.005312498	0	0	0	
84.848	26	12	57	30	3	-825.6858	62.88346	50.43844	-0.001111368	0.05666801	0.005293153	0	0	0	
84.848	26	12	57	30	3	-825.6858	62.88346	50.43844	-0.001111368	0.05666801	0.005293153	0	0	0	
84.864	26	12	57	30	3	-825.5236	62.88338	50.43846	-0.0009301741	0.05707225	0.005283363	0	0	0	
84.892	26	12	57	30	3	-825.091	62.88315	50.43849	0.0002136695	0.05754453	0.00528874	0	0	0	
84.896	26	12	57	30	3	-825.0369	62.88312	50.4385	0.0003922917	0.05758833	0.005289592	0	0	0	
84.916	26	12	57	30	3	-824.7666	62.88298	50.43852	0.00110612	0.05791937	0.005289941	0	0	0	
84.936	26	12	57	30	3	-824.5503	62.88288	50.43853	0.001441531	0.05886325	0.005283102	0	0	0	
84.944	26	12	57	30	3	-824.3881	62.8828	50.43854	0.001485221	0.05933104	0.005278526	0	0	0	
84.956	26	12	57	30	3	-824.2258	62.88272	50.43855	0.001447931	0.06002509	0.005270241	0	0	0	
84.976	26	12	57	30	3	-823.9555	62.8826	50.43856	0.001360411	0.06076818	0.00525948	0	0	0	
84.992	26	12	57	30	3	-823.7392	62.88249	50.43858	0.001292958	0.06070284	0.005255817	0	0	0	
84.996	26	12	57	30	3	-823.7392	62.88249	50.43858	0.001250351	0.06063656	0.005254982	0	0	0	
85.012	26	12	57	30	3	-823.4688	62.88236	50.43859	0.0009473789	0.06021287	0.005249043	0	0	0	
85.032	26	12	57	30	3	-823.1985	62.88224	50.4386	0.0002659548	0.05905396	0.005236286	0	0	0	
85.04	26	12	57	30	3	-823.0904	62.88219	50.4386	-3.314693e-05	0.05845645	0.005232168	0	0	0	
85.048	26	12	57	31	3	-823.0363	62.88217	50.4386	-0.0002789862	0.05783435	0.005229526	0	0	0	
85.072	26	12	57	31	3	-822.7119	62.88201	50.43861	-0.0005822712	0.05659853	0.005229685	0	0	0	
85.088	26	12	57	31	3	-822.4415	62.88188	50.43862	-0.0005894059	0.0568775	0.005234148	0	0	0	
85.088	26	12	57	31	3	-822.4415	62.88188	50.43862	-0.0005894059	0.0568775	0.005234148	0	0	0	
85.104	26	12	57	31	3	-822.2252	62.88177	50.43863	-0.0004187568	0.0582489	0.005243611	0	0	0	
85.128	26	12	57	31	3	-821.9007	62.88161	50.43863	-0.0005430275	0.06001309	0.00524246	0	0	0	
85.136	26	12	57	31	3	-821.7925	62.88157	50.43863	-0.0006793797	0.06047707	0.005240306	0	0	0	
85.148	26	12	57	31	3	-821.6303	62.8815	50.43864	-0.0008778972	0.06074425	0.005240439	0	0	0	
85.176	26	12	57	31	3	-821.3059	62.88136	50.43864	-0.001270515	0.05936359	0.005250057	0	0	0	
85.184	26	12	57	31	3	-821.1437	62.8813	50.43865	-0.001247266	0.05869918	0.005254181	0	0	0	
85.196	26	12	57	31	3	-820.9815	62.88123	50.43865	-0.001125096	0.05776694	0.00526243	0	0	0	
85.22	26	12	57	31	3	-820.657	62.88109	50.43866	-0.0007486844	0.05665729	0.005281869	0	0	0	
85.232	26	12	57	31	3	-820.4948	62.88102	50.43866	-0.0004895266	0.05625281	0.005293476	0	0	0	
85.244	26	12	57	31	3	-820.3326	62.88095	50.43866	-0.0001437901	0.0560004	0.005306149	0	0	0	
85.268	26	12	57	31	3	-820.0082	62.88081	50.43866	0.0004491375	0.0563844	0.005328295	0	0	0	
85.28	26	12	57	31	3	-819.8459	62.88075	50.43866	0.0005720886	0.05716552	0.005337236	0	0	0	
85.284	26	12	57	31	3	-819.7919	62.88073	50.43866	0.0006229666	0.05751426	0.005340508	0	0	0	
85.3	26	12	57	31	3	-819.5755	62.88064	50.43866	0.0008672131	0.0596526	0.005356538	0	0	0	
85.324	26	12	57	31	3	-819.3051	62.88054	50.43866	0.0009333545	0.06139077	0.00536871	0	0	0	
85.328	26	12	57	31	3	-819.197	62.88049	50.43866	0.0009309931	0.06154161	0.005370187	0	0	0	
85.34	26	12	57	32	3	-819.0888	62.88045	50.43866	0.0008648519	0.06141633	0.005372279	0	0	0	
85.36	26	12	57	32	3	-818.7644	62.88033	50.43867	0.0007282334	0.05968501	0.005370184	0	0	0	
85.376	26	12	57	32	3	-818.5481	62.88025	50.43867	0.0004655918	0.0581206	0.005364563	0	0	0	
85.38	26	12	57	32	3	-818.4941	62.88023	50.43868	0.0002712491	0.05757025	0.005360033	0	0	0	
85.404	26	12	57	32	3	-818.1696	62.88012	50.43869	-0.0003181533	0.05689072	0.005343774	0	0	0	
85.42	26	12	57	32	3	-817.9533	62.88006	50.43869	-0.001108761	0.05735986	0.005319866	0	0	0	
85.424	26	12	57	32	3	-817.8993	62.88004	50.43869	-0.001108761	0.05735986	0.005319866	0	0	0	
85.424	26	12	57	32	3	-817.8993	62.88004	50.43869	-0.001108761	0.05735986	0.005319866	0	0	0	
85.436	26	12	57	32	3	-817.737	62.87999	50.4387	-0.00148781	0.05810794	0.005305547	0	0	0	
85.452	26	12	57	32	3	-817.5207	62.87992	50.4387	-0.001603157	0.05960021	0.005291044	0	0	0	
85.472	26	12	57	32	3	-817.2503	62.87982	50.43871	-0.001281128	0.06021541	0.005288011	0	0	0	
85.472	26	12	57	32	3	-817.2503	62.87982	50.43871	-0.001281128	0.06021541	0.005288011	0	0	0	
85.488	26	12	57	32	3	-817.034	62.87974	50.43872	-0.0008644024	0.06017801	0.005287156	0	0	0	
85.512	26	12	57	32	3	-816.7095	62.87962	50.43873	-0.0001273725	0.05881152	0.005291652	0	0	0	
85.52	26	12	57	32	3	-816.6014	62.87959	50.43873	6.988861e-05	0.05828697	0.005290486	0	0	0	
85.532	26	12	57	32	3	-816.4392	62.87953	50.43874	0.00038213	0.05760014	0.005289301	0	0	0	
85.56	26	12	57	32	3	-816.0607	62.87941	50.43876	0.0009543573	0.05674924	0.005285664	0	0	0	
85.568	26	12	57	32	3	-815.9525	62.87937	50.43876	0.001116178	0.05673072	0.005283168	0	0	0	
85.572	26	12	57	32	3	-815.8984	62.87935	50.43876	0.00119598	0.05674922	0.005281481	0	0	0	
85.6	26	12	57	32	3	-815.5199	62.87923	50.43878	0.001456652	0.05792863	0.005261598	0	0	0	
85.616	26	12	57	33	3	-815.3035	62.87915	50.43878	0.001617309	0.05943014	0.005252372	0	0	0	
85.616	26	12	57	33	3	-815.3035	62.87915	50.43878	0.001617309	0.05943014	0.005252372	0	0	0	
85.636	26	12	57	33	3	-815.0331	62.87906	50.43879	0.001744447	0.06063271	0.005235031	0	0	0	
85.664	26	12	57	33	3	-814.6546	62.87894	50.43882	0.0009798792	0.06092882	0.005192739	0	0	0	
85.664	26	12	57	33	3	-814.6546	62.87894	50.43882	0.0009798792	0.06092882	0.005192739	0	0	0	
85.684	26	12	57	33	3	-814.3842	62.87887	50.43883	-0.0002686975	0.05957172	0.005150459	0	0	0	
85.708	26	12	57	33	3	-814.0598	62.8788	50.43885	-0.001873977	0.05672989	0.00510257	0	0	0	
85.712	26	12	57	33	3	-814.0057	62.87879	50.43886	-0.002108275	0.0563449	0.005096046	0	0	0	
85.728	26	12	57	33	3	-813.7894	62.87874	50.43887	-0.003088553	0.05539187	0.005067064	0	0	0	
85.76	26	12	57	33	3	-813.4109	62.87866	50.4389	-0.003982228	0.05592583	0.005035768	0	0	0	
85.76	26	12	57	33	3	-813.3568	62.87865	50.43891	-0.003982228	0.05592583	0.005035768	0	0	0	
85.776	26	12	57	33	3	-813.1945	62.87862	50.43892	-0.00390733	0.05711187	0.005028563	0	0	0	
85.796	26	12	57	33	3	-812.87	62.87855	50.43894	-0.00323142	0.05941468	0.005033146	0	0	0	
85.808	26	12	57	33	3	-812.7078	62.87851	50.43894	-0.002534881	0.0607367	0.00504369	0	0	0	
85.816	26	12	57	33	3	-812.5996	62.87849	50.43895	-0.001967874	0.06142373	0.005054619	0	0	0	
85.84	26	12	57	33	3	-812.3292	62.87841	50.43897	0.0004093152	0.06192407	0.005106407	0	0	0	
85.856	26	12	57	33	3	-812.0588	62.87834	50.43898	0.002083731	0.06096678	0.005140253	0	0	0	
85.856	26	12	57	33	3	-812.0588	62.87834	50.43898	0.002083731	0.06096678	0.005140253	0	0	0	
85.876	26	12	57	33	3	-811.8425	62.87828	50.439	0.003966439	0.05943214	0.005167554	0	0	0	
85.9	26	12	57	33	3	-811.464	62.87817	50.43904	0.005718114	0.05759858	0.005175807	0	0	0	
85.904	26	12	57	34	3	-811.4099	62.87815	50.43904	0.005718114	0.05759858	0.005175807	0	0	0	
85.908	26	12	57	34	3	-811.3558	62.87814	50.43905	0.00590214	0.0573862	0.005170696	0	0	0	
85.936	26	12	57	34	3	-810.9772	62.87805	50.43908	0.005318887	0.05804119	0.005139612	0	0	0	
85.952	26	12	57	34	3	-810.7609	62.87801	50.4391	0.004267489	0.05888712	0.005108491	0	0	0	
85.952	26	12	57	34	3	-810.7609	62.87801	50.4391	0.004267489	0.05888712	0.005108491	0	0	0	
85.98	26	12	57	34	3	-810.3823	62.87793	50.43915	0.001695492	0.05910298	0.005035365	0	0	0	
