time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
112.748	23	21	12	6	3	-1389.125	666.5717	51.88108	-0.01569033	-0.1309876	2.443822	0	0	0	
112.776	23	21	12	6	3	-1389.119	666.5807	51.88122	-0.01515455	-0.1307287	2.443783	0	0	0	
112.784	23	21	12	6	3	-1389.119	666.582	51.88123	-0.01497757	-0.1306093	2.44377	0	0	0	
112.808	23	21	12	6	3	-1389.113	666.5909	51.88136	-0.01445152	-0.1303434	2.443732	0	0	0	
112.828	23	21	12	6	3	-1389.108	666.5972	51.88145	-0.01413549	-0.130182	2.443734	0	0	0	
112.836	23	21	12	6	3	-1389.107	666.5998	51.88148	-0.0140542	-0.1301332	2.443747	0	0	0	
112.864	23	21	12	6	3	-1389.101	666.6085	51.8816	-0.01403499	-0.1300063	2.443865	0	0	0	
112.88	23	21	12	7	3	-1389.097	666.6134	51.88167	-0.01416223	-0.1300082	2.44397	0	0	0	
112.896	23	21	12	7	3	-1389.094	666.6183	51.88173	-0.01436418	-0.1300336	2.444096	0	0	0	
112.924	23	21	12	7	3	-1389.088	666.6268	51.88184	-0.01497478	-0.1298431	2.444381	0	0	0	
112.932	23	21	12	7	3	-1389.087	666.628	51.88186	-0.01522288	-0.1296783	2.44448	0	0	0	
112.952	23	21	12	7	3	-1389.082	666.6353	51.88196	-0.01583304	-0.1292786	2.444726	0	0	0	
112.976	23	21	12	7	3	-1389.078	666.6412	51.88204	-0.01639467	-0.1290908	2.444976	0	0	0	
112.98	23	21	12	7	3	-1389.076	666.6436	51.88207	-0.01645859	-0.1291008	2.44501	0	0	0	
113.004	23	21	12	7	3	-1389.071	666.6506	51.88217	-0.01665093	-0.1293217	2.445164	0	0	0	
113.028	23	21	12	7	3	-1389.066	666.6576	51.88225	-0.01642732	-0.1297824	2.445206	0	0	0	
113.04	23	21	12	7	3	-1389.064	666.6599	51.88228	-0.01622418	-0.1299402	2.445201	0	0	0	
113.064	23	21	12	7	3	-1389.058	666.6679	51.88239	-0.01580754	-0.1298403	2.445181	0	0	0	
113.08	23	21	12	7	3	-1389.055	666.6725	51.88245	-0.01557628	-0.129491	2.445176	0	0	0	
113.092	23	21	12	7	3	-1389.052	666.6759	51.88249	-0.0153957	-0.1292326	2.44517	0	0	0	
113.112	23	21	12	7	3	-1389.048	666.6815	51.88257	-0.01504262	-0.1290172	2.445151	0	0	0	
113.128	23	21	12	7	3	-1389.044	666.6859	51.88263	-0.01475459	-0.1290358	2.445136	0	0	0	
113.14	23	21	12	7	3	-1389.043	666.6881	51.88265	-0.01460798	-0.1290634	2.445145	0	0	0	
113.16	23	21	12	7	3	-1389.037	666.6947	51.88274	-0.01448706	-0.129123	2.445193	0	0	0	
113.18	23	21	12	7	3	-1389.033	666.7001	51.88282	-0.0144997	-0.1291904	2.445277	0	0	0	
113.192	23	21	12	7	3	-1389.031	666.7023	51.88285	-0.01456358	-0.129233	2.445343	0	0	0	
113.216	23	21	12	7	3	-1389.025	666.7098	51.88295	-0.0148362	-0.129247	2.445514	0	0	0	
113.228	23	21	12	8	3	-1389.023	666.713	51.88299	-0.0149854	-0.1292877	2.445602	0	0	0	
113.24	23	21	12	8	3	-1389.02	666.7161	51.88303	-0.01508834	-0.1294212	2.445679	0	0	0	
113.264	23	21	12	8	3	-1389.015	666.7224	51.88311	-0.01511989	-0.1298814	2.445786	0	0	0	
113.28	23	21	12	8	3	-1389.011	666.7266	51.88316	-0.0149989	-0.1302552	2.445819	0	0	0	
113.28	23	21	12	8	3	-1389.011	666.7266	51.88316	-0.0149989	-0.1302552	2.445819	0	0	0	
113.304	23	21	12	8	3	-1389.006	666.7328	51.88323	-0.0148167	-0.1304607	2.445861	0	0	0	
113.328	23	21	12	8	3	-1389.001	666.7389	51.8833	-0.01463224	-0.1302656	2.445897	0	0	0	
113.344	23	21	12	8	3	-1388.998	666.7419	51.88333	-0.01449134	-0.1300654	2.445914	0	0	0	
113.368	23	21	12	8	3	-1388.992	666.7489	51.88341	-0.01441479	-0.1296397	2.445975	0	0	0	
113.38	23	21	12	8	3	-1388.989	666.7519	51.88344	-0.01447187	-0.1293803	2.446032	0	0	0	
113.38	23	21	12	8	3	-1388.989	666.7519	51.88344	-0.01447187	-0.1293803	2.446032	0	0	0	
113.404	23	21	12	8	3	-1388.984	666.7578	51.8835	-0.01458152	-0.1292007	2.446147	0	0	0	
113.428	23	21	12	8	3	-1388.979	666.7636	51.88356	-0.01475652	-0.129316	2.446284	0	0	0	
113.432	23	21	12	8	3	-1388.978	666.7646	51.88357	-0.01478519	-0.1293589	2.446307	0	0	0	
113.46	23	21	12	8	3	-1388.972	666.7713	51.88363	-0.01484515	-0.1299325	2.446432	0	0	0	
113.48	23	21	12	8	3	-1388.967	666.776	51.88367	-0.01481552	-0.1303266	2.4465	0	0	0	
113.492	23	21	12	8	3	-1388.965	666.7788	51.88369	-0.01476881	-0.1304849	2.446531	0	0	0	
113.516	23	21	12	8	3	-1388.959	666.7844	51.88374	-0.01469058	-0.1304649	2.446593	0	0	0	
113.528	23	21	12	8	3	-1388.957	666.7872	51.88376	-0.01470374	-0.1302484	2.446635	0	0	0	
113.544	23	21	12	8	3	-1388.953	666.7908	51.88379	-0.01476751	-0.129822	2.446702	0	0	0	
113.572	23	21	12	9	3	-1388.948	666.7963	51.88383	-0.01488489	-0.1291843	2.446822	0	0	0	
113.58	23	21	12	9	3	-1388.945	666.799	51.88386	-0.01493781	-0.1290465	2.446863	0	0	0	
113.604	23	21	12	9	3	-1388.94	666.8043	51.8839	-0.01522255	-0.1286955	2.447021	0	0	0	
113.628	23	21	12	9	3	-1388.934	666.8096	51.88395	-0.01564075	-0.1285212	2.447218	0	0	0	
113.644	23	21	12	9	3	-1388.931	666.8131	51.88398	-0.01582202	-0.1287233	2.447328	0	0	0	
113.668	23	21	12	9	3	-1388.926	666.8182	51.88402	-0.01575814	-0.1295898	2.447408	0	0	0	
113.68	23	21	12	9	3	-1388.923	666.8208	51.88403	-0.01557828	-0.1301446	2.447409	0	0	0	
113.7	23	21	12	9	3	-1388.918	666.825	51.88406	-0.01517828	-0.1308587	2.44738	0	0	0	
113.728	23	21	12	9	3	-1388.912	666.8308	51.88409	-0.0145354	-0.1311041	2.447304	0	0	0	
113.736	23	21	12	9	3	-1388.91	666.8325	51.8841	-0.01432995	-0.1310593	2.447275	0	0	0	
113.764	23	21	12	9	3	-1388.904	666.8382	51.88412	-0.01367247	-0.1304222	2.447197	0	0	0	
113.78	23	21	12	9	3	-1388.9	666.8414	51.88414	-0.01348195	-0.1301766	2.447183	0	0	0	
113.796	23	21	12	9	3	-1388.898	666.8438	51.88415	-0.01324427	-0.1300149	2.447171	0	0	0	
113.816	23	21	12	9	3	-1388.892	666.8486	51.88416	-0.01294172	-0.1301815	2.447158	0	0	0	
113.828	23	21	12	9	3	-1388.89	666.8509	51.88416	-0.0127778	-0.1304254	2.447156	0	0	0	
113.836	23	21	12	9	3	-1388.888	666.8525	51.88417	-0.01269029	-0.1306048	2.447161	0	0	0	
113.872	23	21	12	9	3	-1388.88	666.8587	51.88417	-0.01283334	-0.1307446	2.447321	0	0	0	
113.88	23	21	12	9	3	-1388.878	666.8609	51.88418	-0.01296119	-0.130635	2.447381	0	0	0	
113.904	23	21	12	9	3	-1388.872	666.8655	51.88418	-0.01343579	-0.1302247	2.447584	0	0	0	
113.928	23	21	12	9	3	-1388.867	666.87	51.88419	-0.01407802	-0.1297008	2.447829	0	0	0	
113.94	23	21	12	10	3	-1388.864	666.8722	51.88419	-0.01435963	-0.1295639	2.447942	0	0	0	
113.968	23	21	12	10	3	-1388.858	666.8766	51.88419	-0.0146714	-0.1298177	2.448117	0	0	0	
113.98	23	21	12	10	3	-1388.855	666.8794	51.88418	-0.01463536	-0.1301132	2.448147	0	0	0	
114	23	21	12	10	3	-1388.851	666.8823	51.88418	-0.01441586	-0.1305792	2.448151	0	0	0	
114.024	23	21	12	10	3	-1388.845	666.8873	51.88416	-0.01395138	-0.1308424	2.448095	0	0	0	
114.028	23	21	12	10	3	-1388.844	666.888	51.88416	-0.01385811	-0.1308448	2.448081	0	0	0	
114.056	23	21	12	10	3	-1388.838	666.8921	51.88414	-0.01321208	-0.1304363	2.447976	0	0	0	
114.072	23	21	12	10	3	-1388.834	666.8956	51.88412	-0.01291875	-0.1299174	2.447933	0	0	0	
114.08	23	21	12	10	3	-1388.832	666.897	51.88412	-0.01277509	-0.1296742	2.447913	0	0	0	
114.1	23	21	12	10	3	-1388.827	666.9003	51.8841	-0.01245894	-0.1292049	2.447875	0	0	0	
114.128	23	21	12	10	3	-1388.821	666.905	51.88408	-0.01234843	-0.1287193	2.447915	0	0	0	
114.132	23	21	12	10	3	-1388.82	666.9057	51.88408	-0.01236688	-0.128673	2.447931	0	0	0	
114.164	23	21	12	10	3	-1388.812	666.9109	51.88406	-0.01262887	-0.1287214	2.448089	0	0	0	
114.18	23	21	12	10	3	-1388.809	666.9135	51.88404	-0.01276315	-0.1289891	2.448171	0	0	0	
114.188	23	21	12	10	3	-1388.807	666.9148	51.88404	-0.01289164	-0.1291552	2.448239	0	0	0	
114.212	23	21	12	10	3	-1388.801	666.9186	51.88402	-0.01319725	-0.1291606	2.448375	0	0	0	
114.228	23	21	12	10	3	-1388.797	666.9212	51.88402	-0.01352373	-0.1288777	2.448501	0	0	0	
114.24	23	21	12	10	3	-1388.795	666.923	51.88401	-0.01377469	-0.1285818	2.448596	0	0	0	
114.276	23	21	12	10	3	-1388.786	666.9286	51.884	-0.0141777	-0.1281075	2.448788	0	0	0	
114.288	23	21	12	10	3	-1388.783	666.9304	51.88399	-0.01413882	-0.1281991	2.448807	0	0	0	
114.32	23	21	12	11	3	-1388.776	666.9353	51.88398	-0.01396948	-0.1283414	2.448839	0	0	0	
114.328	23	21	12	11	3	-1388.774	666.9364	51.88398	-0.01392252	-0.1283144	2.448845	0	0	0	
114.336	23	21	12	11	3	-1388.772	666.9376	51.88398	-0.01383273	-0.1283306	2.448839	0	0	0	
114.36	23	21	12	11	3	-1388.767	666.9412	51.88397	-0.01342156	-0.1285086	2.448784	0	0	0	
114.38	23	21	12	11	3	-1388.762	666.9441	51.88396	-0.0130549	-0.1286181	2.448731	0	0	0	
114.388	23	21	12	11	3	-1388.76	666.9452	51.88396	-0.01291366	-0.1286452	2.448711	0	0	0	
114.412	23	21	12	11	3	-1388.755	666.9486	51.88396	-0.01254735	-0.1286749	2.448665	0	0	0	
114.428	23	21	12	11	3	-1388.751	666.9509	51.88395	-0.01236489	-0.1286932	2.448652	0	0	0	
114.44	23	21	12	11	3	-1388.748	666.9526	51.88395	-0.0122618	-0.1287174	2.448651	0	0	0	
114.468	23	21	12	11	3	-1388.742	666.9559	51.88394	-0.01215917	-0.1287899	2.448686	0	0	0	
114.48	23	21	12	11	3	-1388.739	666.9581	51.88393	-0.0121864	-0.1288088	2.44872	0	0	0	
114.496	23	21	12	11	3	-1388.735	666.9602	51.88392	-0.01231891	-0.1287688	2.448791	0	0	0	
114.524	23	21	12	11	3	-1388.729	666.9634	51.88392	-0.01271599	-0.1286598	2.44896	0	0	0	
114.528	23	21	12	11	3	-1388.727	666.9645	51.88391	-0.01278072	-0.12865	2.448986	0	0	0	
114.552	23	21	12	11	3	-1388.722	666.9676	51.8839	-0.01313977	-0.1286952	2.449136	0	0	0	
114.58	23	21	12	11	3	-1388.715	666.9713	51.88389	-0.01357381	-0.128733	2.449313	0	0	0	
114.588	23	21	12	11	3	-1388.713	666.9723	51.88389	-0.01371288	-0.1286922	2.449368	0	0	0	
114.612	23	21	12	11	3	-1388.708	666.9753	51.88388	-0.0140084	-0.128656	2.449498	0	0	0	
114.628	23	21	12	11	3	-1388.704	666.9773	51.88387	-0.01413506	-0.1286594	2.449566	0	0	0	
114.632	23	21	12	11	3	-1388.704	666.9773	51.88387	-0.01416598	-0.1286474	2.449583	0	0	0	
114.664	23	21	12	12	3	-1388.696	666.9817	51.88386	-0.01418746	-0.1287149	2.449656	0	0	0	
114.68	23	21	12	12	3	-1388.692	666.9836	51.88385	-0.01403937	-0.1288866	2.449651	0	0	0	
114.7	23	21	12	12	3	-1388.688	666.9855	51.88384	-0.01370946	-0.1292259	2.449606	0	0	0	
114.728	23	21	12	12	3	-1388.68	666.9892	51.88381	-0.01309404	-0.1297085	2.449502	0	0	0	
114.736	23	21	12	12	3	-1388.679	666.9901	51.8838	-0.01291805	-0.1297936	2.449471	0	0	0	
114.76	23	21	12	12	3	-1388.673	666.9928	51.88378	-0.01240196	-0.1298388	2.449388	0	0	0	
114.78	23	21	12	12	3	-1388.668	666.995	51.88375	-0.01220323	-0.1297403	2.449367	0	0	0	
114.8	23	21	12	12	3	-1388.664	666.9968	51.88373	-0.01205182	-0.1296225	2.449366	0	0	0	
114.824	23	21	12	12	3	-1388.659	666.9994	51.8837	-0.01195469	-0.1296955	2.449391	0	0	0	
114.828	23	21	12	12	3	-1388.657	667.0002	51.88369	-0.01194319	-0.1297356	2.449397	0	0	0	
114.84	23	21	12	12	3	-1388.654	667.0015	51.88367	-0.01190888	-0.1299078	2.449415	0	0	0	
114.864	23	21	12	12	3	-1388.648	667.004	51.88363	-0.01192753	-0.1302645	2.449473	0	0	0	
114.88	23	21	12	12	3	-1388.645	667.0057	51.88359	-0.01191673	-0.1305517	2.449506	0	0	0	
114.9	23	21	12	12	3	-1388.64	667.0077	51.88354	-0.01185226	-0.1308887	2.449531	0	0	0	
114.928	23	21	12	12	3	-1388.633	667.0105	51.88347	-0.01175792	-0.13102	2.449558	0	0	0	
114.928	23	21	12	12	3	-1388.633	667.0105	51.88347	-0.01175792	-0.13102	2.449558	0	0	0	
114.94	23	21	12	12	3	-1388.63	667.0116	51.88344	-0.01178872	-0.1308343	2.449587	0	0	0	
114.964	23	21	12	12	3	-1388.624	667.014	51.88337	-0.01196891	-0.1301777	2.449671	0	0	0	
114.98	23	21	12	12	3	-1388.621	667.0155	51.88333	-0.01222019	-0.1295805	2.449762	0	0	0	
114.984	23	21	12	12	3	-1388.621	667.0155	51.88333	-0.01230004	-0.1294225	2.449789	0	0	0	
115.008	23	21	12	13	3	-1388.615	667.0177	51.88327	-0.0128651	-0.128603	2.449977	0	0	0	
115.028	23	21	12	13	3	-1388.609	667.0199	51.88321	-0.01321327	-0.1285098	2.450106	0	0	0	
115.036	23	21	12	13	3	-1388.608	667.0203	51.8832	-0.01329803	-0.1286281	2.450145	0	0	0	
115.056	23	21	12	13	3	-1388.602	667.0224	51.88313	-0.01331067	-0.1292476	2.45019	0	0	0	
115.08	23	21	12	13	3	-1388.597	667.0245	51.88306	-0.01308183	-0.1300324	2.450176	0	0	0	
115.092	23	21	12	13	3	-1388.594	667.0255	51.88303	-0.01296063	-0.1301791	2.450164	0	0	0	
115.12	23	21	12	13	3	-1388.587	667.0279	51.88295	-0.01273558	-0.1297601	2.450144	0	0	0	
115.128	23	21	12	13	3	-1388.585	667.0286	51.88293	-0.01267993	-0.1295186	2.450139	0	0	0	
115.148	23	21	12	13	3	-1388.58	667.0302	51.88288	-0.01256213	-0.1288628	2.450132	0	0	0	
115.172	23	21	12	13	3	-1388.574	667.0321	51.88281	-0.0124028	-0.1283551	2.450123	0	0	0	
115.18	23	21	12	13	3	-1388.573	667.0328	51.88279	-0.01233408	-0.1283138	2.450117	0	0	0	
115.204	23	21	12	13	3	-1388.568	667.0343	51.88274	-0.01216307	-0.1284304	2.450114	0	0	0	
115.228	23	21	12	13	3	-1388.561	667.0364	51.88266	-0.01211374	-0.128654	2.450145	0	0	0	
115.236	23	21	12	13	3	-1388.559	667.037	51.88264	-0.01209307	-0.128764	2.450155	0	0	0	
115.272	23	21	12	13	3	-1388.551	667.0394	51.88256	-0.01199905	-0.1291864	2.450197	0	0	0	
115.28	23	21	12	13	3	-1388.548	667.0402	51.88252	-0.01196251	-0.1292618	2.450201	0	0	0	
115.304	23	21	12	13	3	-1388.543	667.0416	51.88246	-0.01186889	-0.1293307	2.450216	0	0	0	
115.328	23	21	12	13	3	-1388.537	667.0436	51.88238	-0.01186627	-0.1290934	2.450253	0	0	0	
115.332	23	21	12	13	3	-1388.536	667.0439	51.88237	-0.01187708	-0.1290294	2.450262	0	0	0	
115.36	23	21	12	13	3	-1388.529	667.0457	51.88229	-0.01191449	-0.1286796	2.450313	0	0	0	
115.38	23	21	12	14	3	-1388.524	667.047	51.88223	-0.0119724	-0.1284873	2.450359	0	0	0	
115.392	23	21	12	14	3	-1388.521	667.0478	51.8822	-0.01200679	-0.1284212	2.450387	0	0	0	
115.412	23	21	12	14	3	-1388.516	667.0491	51.88214	-0.01205356	-0.1283925	2.450432	0	0	0	
115.428	23	21	12	14	3	-1388.512	667.0501	51.8821	-0.01211748	-0.1283694	2.450475	0	0	0	
115.44	23	21	12	14	3	-1388.509	667.0508	51.88207	-0.01216592	-0.1283579	2.450508	0	0	0	
115.464	23	21	12	14	3	-1388.504	667.0522	51.882	-0.01229993	-0.128271	2.450582	0	0	0	
115.48	23	21	12	14	3	-1388.5	667.0532	51.88196	-0.01236183	-0.1282585	2.450625	0	0	0	
115.488	23	21	12	14	3	-1388.498	667.0536	51.88194	-0.01235086	-0.1283209	2.450635	0	0	0	
115.512	23	21	12	14	3	-1388.492	667.055	51.88186	-0.01215076	-0.1287366	2.450621	0	0	0	
115.528	23	21	12	14	3	-1388.488	667.0559	51.88181	-0.01185948	-0.1291704	2.450569	0	0	0	
115.528	23	21	12	14	3	-1388.488	667.0559	51.88181	-0.01185948	-0.1291704	2.450569	0	0	0	
115.544	23	21	12	14	3	-1388.484	667.0568	51.88176	-0.01145034	-0.1295994	2.45049	0	0	0	
115.572	23	21	12	14	3	-1388.477	667.0583	51.88167	-0.01107688	-0.1296364	2.450422	0	0	0	
115.58	23	21	12	14	3	-1388.475	667.0587	51.88164	-0.01097414	-0.1295535	2.450404	0	0	0	
115.596	23	21	12	14	3	-1388.471	667.0595	51.88159	-0.01081445	-0.1292876	2.450379	0	0	0	
115.624	23	21	12	14	3	-1388.465	667.0609	51.8815	-0.01073413	-0.1287186	2.45039	0	0	0	
115.628	23	21	12	14	3	-1388.464	667.0611	51.88149	-0.01075162	-0.1286362	2.4504	0	0	0	
115.648	23	21	12	14	3	-1388.459	667.0621	51.88143	-0.01093061	-0.1283028	2.450473	0	0	0	
115.68	23	21	12	14	3	-1388.452	667.0634	51.88134	-0.01138435	-0.1283023	2.450641	0	0	0	
115.68	23	21	12	14	3	-1388.451	667.0636	51.88133	-0.01138435	-0.1283023	2.450641	0	0	0	
115.7	23	21	12	15	3	-1388.447	667.0643	51.88128	-0.01186809	-0.1283196	2.450802	0	0	0	
115.724	23	21	12	15	3	-1388.44	667.0656	51.88121	-0.01267256	-0.1280182	2.451054	0	0	0	
115.728	23	21	12	15	3	-1388.439	667.0657	51.8812	-0.01279922	-0.1279733	2.451094	0	0	0	
115.744	23	21	12	15	3	-1388.435	667.0664	51.88116	-0.01323013	-0.1278923	2.451233	0	0	0	
115.776	23	21	12	15	3	-1388.427	667.0677	51.88107	-0.01365849	-0.1281808	2.451399	0	0	0	
115.78	23	21	12	15	3	-1388.427	667.0679	51.88106	-0.01366418	-0.1282504	2.451406	0	0	0	
115.808	23	21	12	15	3	-1388.42	667.0689	51.88099	-0.01343388	-0.1287668	2.451387	0	0	0	
115.828	23	21	12	15	3	-1388.415	667.0697	51.88093	-0.012953	-0.1291765	2.451287	0	0	0	
115.836	23	21	12	15	3	-1388.413	667.0699	51.88091	-0.01271995	-0.1292967	2.451235	0	0	0	
115.868	23	21	12	15	3	-1388.405	667.0711	51.88081	-0.01168595	-0.1294406	2.450995	0	0	0	
115.88	23	21	12	15	3	-1388.402	667.0715	51.88077	-0.0113628	-0.1292886	2.450921	0	0	0	
115.9	23	21	12	15	3	-1388.397	667.0721	51.88071	-0.01096367	-0.128906	2.450837	0	0	0	
115.928	23	21	12	15	3	-1388.39	667.0729	51.88062	-0.0105704	-0.1287025	2.450769	0	0	0	
115.928	23	21	12	15	3	-1388.39	667.0729	51.88062	-0.0105704	-0.1287025	2.450769	0	0	0	
115.952	23	21	12	15	3	-1388.384	667.0736	51.88054	-0.01051125	-0.12882	2.450791	0	0	0	
115.98	23	21	12	15	3	-1388.377	667.0744	51.88045	-0.01088346	-0.1289517	2.45094	0	0	0	
115.98	23	21	12	15	3	-1388.377	667.0744	51.88045	-0.01088346	-0.1289517	2.45094	0	0	0	
115.988	23	21	12	15	3	-1388.375	667.0746	51.88042	-0.01103648	-0.129014	2.450996	0	0	0	
116.016	23	21	12	15	3	-1388.369	667.0753	51.88033	-0.01167511	-0.1292309	2.451219	0	0	0	
116.028	23	21	12	15	3	-1388.366	667.0756	51.88029	-0.01195806	-0.1293147	2.451317	0	0	0	
116.052	23	21	12	16	3	-1388.36	667.0761	51.88021	-0.01248306	-0.1293998	2.4515	0	0	0	
116.076	23	21	12	16	3	-1388.354	667.0766	51.88013	-0.0128235	-0.1294685	2.451632	0	0	0	
116.084	23	21	12	16	3	-1388.353	667.0767	51.88011	-0.01288326	-0.1294908	2.451661	0	0	0	
116.112	23	21	12	16	3	-1388.345	667.0773	51.88	-0.01293717	-0.1294425	2.451719	0	0	0	
116.128	23	21	12	16	3	-1388.341	667.0775	51.87994	-0.01292122	-0.1292707	2.451738	0	0	0	
116.148	23	21	12	16	3	-1388.336	667.0778	51.87987	-0.01290091	-0.1289306	2.451762	0	0	0	
116.18	23	21	12	16	3	-1388.329	667.0782	51.87977	-0.01255003	-0.1289679	2.45172	0	0	0	
116.18	23	21	12	16	3	-1388.328	667.0783	51.87975	-0.01255003	-0.1289679	2.45172	0	0	0	
116.196	23	21	12	16	3	-1388.324	667.0785	51.87969	-0.01209335	-0.1295515	2.451628	0	0	0	
116.224	23	21	12	16	3	-1388.317	667.0787	51.87957	-0.01089207	-0.1311671	2.451251	0	0	0	
116.228	23	21	12	16	3	-1388.316	667.0788	51.87955	-0.01072836	-0.1313311	2.451215	0	0	0	
116.252	23	21	12	16	3	-1388.31	667.079	51.87943	-0.009962431	-0.1318541	2.451045	0	0	0	
116.28	23	21	12	16	3	-1388.303	667.0792	51.87929	-0.009205662	-0.1316284	2.450882	0	0	0	
116.288	23	21	12	16	3	-1388.301	667.0792	51.87925	-0.009129908	-0.1313235	2.450873	0	0	0	
116.32	23	21	12	16	3	-1388.293	667.0794	51.8791	-0.009570026	-0.1294849	2.451042	0	0	0	
116.332	23	21	12	16	3	-1388.29	667.0794	51.87905	-0.009681408	-0.1293116	2.451079	0	0	0	
116.364	23	21	12	16	3	-1388.282	667.0795	51.8789	-0.01087407	-0.1287794	2.451463	0	0	0	
116.38	23	21	12	16	3	-1388.278	667.0795	51.87882	-0.01135514	-0.1291508	2.451625	0	0	0	
116.4	23	21	12	16	3	-1388.273	667.0795	51.87873	-0.0118505	-0.1297969	2.45187	0	0	0	
116.428	23	21	12	16	3	-1388.267	667.0794	51.87861	-0.01223378	-0.1304741	2.452019	0	0	0	
116.428	23	21	12	17	3	-1388.266	667.0794	51.87859	-0.01223378	-0.1304741	2.452019	0	0	0	
116.456	23	21	12	17	3	-1388.259	667.0793	51.87844	-0.0121683	-0.1305199	2.452032	0	0	0	
116.48	23	21	12	17	3	-1388.253	667.0792	51.87832	-0.01188214	-0.129995	2.451971	0	0	0	
116.488	23	21	12	17	3	-1388.251	667.0792	51.87828	-0.01177355	-0.1297278	2.451946	0	0	0	
116.52	23	21	12	17	3	-1388.243	667.0789	51.87811	-0.01122532	-0.1287964	2.451815	0	0	0	
116.532	23	21	12	17	3	-1388.241	667.0789	51.87807	-0.01103223	-0.1285617	2.451771	0	0	0	
116.556	23	21	12	17	3	-1388.234	667.0787	51.87795	-0.01057696	-0.1285984	2.451668	0	0	0	
116.58	23	21	12	17	3	-1388.227	667.0784	51.8778	-0.01012516	-0.1290881	2.451571	0	0	0	
116.58	23	21	12	17	3	-1388.227	667.0784	51.8778	-0.01012516	-0.1290881	2.451571	0	0	0	
116.592	23	21	12	17	3	-1388.224	667.0782	51.87773	-0.009915492	-0.1293858	2.451526	0	0	0	
116.624	23	21	12	17	3	-1388.217	667.0779	51.87758	-0.009318313	-0.1301569	2.451393	0	0	0	
116.628	23	21	12	17	3	-1388.215	667.0778	51.87753	-0.009248347	-0.1302186	2.451377	0	0	0	
116.652	23	21	12	17	3	-1388.21	667.0775	51.87742	-0.009046008	-0.1300931	2.451335	0	0	0	
116.676	23	21	12	17	3	-1388.203	667.0771	51.87727	-0.009379215	-0.1289745	2.451435	0	0	0	
116.684	23	21	12	17	3	-1388.201	667.077	51.87723	-0.00946029	-0.1287948	2.451458	0	0	0	
116.708	23	21	12	17	3	-1388.195	667.0766	51.8771	-0.009999399	-0.1279908	2.451611	0	0	0	
116.728	23	21	12	17	3	-1388.19	667.0763	51.877	-0.01052945	-0.1276837	2.451763	0	0	0	
116.728	23	21	12	17	3	-1388.19	667.0763	51.877	-0.01052945	-0.1276837	2.451763	0	0	0	
116.76	23	21	12	17	3	-1388.181	667.0757	51.87684	-0.01106107	-0.1282068	2.451925	0	0	0	
116.78	23	21	12	17	3	-1388.176	667.0753	51.87674	-0.01121478	-0.1286681	2.451977	0	0	0	
116.78	23	21	12	18	3	-1388.176	667.0753	51.87674	-0.01121478	-0.1286681	2.451977	0	0	0	
116.812	23	21	12	18	3	-1388.169	667.0747	51.8766	-0.01123555	-0.1288614	2.451988	0	0	0	
116.828	23	21	12	18	3	-1388.164	667.0743	51.87649	-0.01109139	-0.1287662	2.451947	0	0	0	
116.84	23	21	12	18	3	-1388.161	667.0741	51.87643	-0.01092079	-0.1286509	2.451899	0	0	0	
116.868	23	21	12	18	3	-1388.154	667.0735	51.87629	-0.01016538	-0.1286692	2.451686	0	0	0	
116.88	23	21	12	18	3	-1388.151	667.0732	51.87623	-0.009773566	-0.1287232	2.451576	0	0	0	
116.9	23	21	12	18	3	-1388.147	667.0728	51.87614	-0.00926184	-0.1285917	2.451429	0	0	0	
116.928	23	21	12	18	3	-1388.138	667.072	51.87599	-0.008997132	-0.1279753	2.451345	0	0	0	
116.932	23	21	12	18	3	-1388.138	667.072	51.87599	-0.008993335	-0.1278891	2.451342	0	0	0	
116.96	23	21	12	18	3	-1388.13	667.0712	51.87584	-0.009106873	-0.1275818	2.451364	0	0	0	
116.98	23	21	12	18	3	-1388.125	667.0707	51.87575	-0.009269064	-0.1277382	2.451403	0	0	0	
116.988	23	21	12	18	3	-1388.123	667.0705	51.87571	-0.009363051	-0.1278399	2.451427	0	0	0	
117.016	23	21	12	18	3	-1388.116	667.0697	51.87559	-0.009908605	-0.127996	2.451568	0	0	0	
117.028	23	21	12	18	3	-1388.113	667.0694	51.87553	-0.0101535	-0.1280214	2.45163	0	0	0	
117.036	23	21	12	18	3	-1388.111	667.0692	51.8755	-0.01035441	-0.1280735	2.45168	0	0	0	
117.056	23	21	12	18	3	-1388.106	667.0686	51.87541	-0.01052211	-0.1282102	2.451717	0	0	0	
117.076	23	21	12	18	3	-1388.1	667.068	51.87532	-0.01058441	-0.1284282	2.451719	0	0	0	
117.08	23	21	12	18	3	-1388.099	667.0679	51.8753	-0.01058441	-0.1284282	2.451719	0	0	0	
117.1	23	21	12	18	3	-1388.094	667.0673	51.87521	-0.01055609	-0.1284377	2.451696	0	0	0	
117.128	23	21	12	18	3	-1388.087	667.0665	51.87508	-0.01021261	-0.1285225	2.451576	0	0	0	
117.132	23	21	12	19	3	-1388.087	667.0665	51.87508	-0.01013325	-0.1285556	2.451551	0	0	0	
117.156	23	21	12	19	3	-1388.08	667.0656	51.87495	-0.009609937	-0.1286323	2.451379	0	0	0	
