time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
36.176	25	16	58	15	3	-1392.656	-75.08387	49.94874	-0.004821862	0.09803478	-0.007031654	0	0	0	
36.224	25	16	58	15	3	-1392.47	-75.08413	49.94895	-0.001932012	0.09802711	-0.006566655	0	0	0	
36.272	25	16	58	15	3	-1392.283	-75.08433	49.94919	9.949682e-05	0.09803418	-0.006130193	0	0	0	
36.3	25	16	58	15	3	-1392.172	-75.08442	49.94934	0.0004521102	0.09798496	-0.005892526	0	0	0	
36.348	25	16	58	15	3	-1391.982	-75.08454	49.94962	-0.001213754	0.09796352	-0.005524719	0	0	0	
36.396	25	16	58	15	3	-1391.789	-75.08461	49.94992	-0.003534597	0.09792545	-0.00518107	0	0	0	
36.432	25	16	58	15	3	-1391.644	-75.08465	49.95016	-0.004615339	0.09784582	-0.004934889	0	0	0	
36.468	25	16	58	15	3	-1391.513	-75.08465	49.9504	-0.005034316	0.09776154	-0.004702176	0	0	0	
36.496	25	16	58	15	3	-1391.382	-75.08464	49.95064	-0.004678961	0.09774531	-0.004546075	0	0	0	
36.52	25	16	58	15	3	-1391.283	-75.08462	49.95084	-0.003454473	0.09774147	-0.004356888	0	0	0	
36.56	25	16	58	16	3	-1391.118	-75.08457	49.95118	-0.001118187	0.09765708	-0.004089762	0	0	0	
36.604	25	16	58	16	3	-1390.934	-75.08445	49.95157	-0.0002700008	0.09761616	-0.003823435	0	0	0	
36.64	25	16	58	16	3	-1390.782	-75.08433	49.95191	-0.0005064723	0.09768247	-0.003646845	0	0	0	
36.676	25	16	58	16	3	-1390.63	-75.08419	49.95227	-0.001326025	0.09760332	-0.003442468	0	0	0	
36.708	25	16	58	16	3	-1390.493	-75.08406	49.9526	-0.001770774	0.09754374	-0.003293333	0	0	0	
36.748	25	16	58	16	3	-1390.321	-75.08389	49.95303	-0.001854375	0.09759517	-0.00311626	0	0	0	
36.788	25	16	58	16	3	-1390.148	-75.0837	49.95347	-0.001911828	0.09761399	-0.002946081	0	0	0	
36.82	25	16	58	16	3	-1390.009	-75.08351	49.95383	-0.002516324	0.09751818	-0.002815589	0	0	0	
36.852	25	16	58	16	3	-1389.869	-75.08329	49.9542	-0.003437686	0.09747174	-0.002685232	0	0	0	
36.884	25	16	58	16	3	-1389.746	-75.08311	49.95453	-0.002790707	0.09746189	-0.002545219	0	0	0	
36.916	25	16	58	16	3	-1389.587	-75.0829	49.95498	-0.0009042176	0.09742454	-0.002405271	0	0	0	
36.96	25	16	58	16	3	-1389.39	-75.08262	49.95554	0.001826314	0.0973631	-0.002219017	0	0	0	
37	25	16	58	16	3	-1389.211	-75.08233	49.95607	0.001630613	0.09723611	-0.002107783	0	0	0	
37.04	25	16	58	16	3	-1389.03	-75.08201	49.95662	-0.0004230198	0.09708023	-0.001993731	0	0	0	
37.084	25	16	58	16	3	-1388.83	-75.08164	49.95724	-0.003317676	0.09726942	-0.001864411	0	0	0	
37.128	25	16	58	16	3	-1388.646	-75.08129	49.95782	-0.004462183	0.09731815	-0.001754351	0	0	0	
37.172	25	16	58	16	3	-1388.424	-75.08087	49.95854	-0.003670861	0.09712089	-0.001652606	0	0	0	
37.216	25	16	58	16	3	-1388.22	-75.0805	49.95921	7.194373e-05	0.09709158	-0.001522336	0	0	0	
37.26	25	16	58	16	3	-1388.013	-75.08008	49.9599	0.002283028	0.09722083	-0.001422516	0	0	0	
37.3	25	16	58	16	3	-1387.824	-75.07966	49.96054	0.001274811	0.0971704	-0.001372972	0	0	0	
37.336	25	16	58	17	3	-1387.653	-75.07925	49.96114	-0.001459004	0.09697784	-0.001338005	0	0	0	
37.376	25	16	58	17	3	-1387.462	-75.07879	49.96183	-0.003740164	0.09681142	-0.001279124	0	0	0	
37.424	25	16	58	17	3	-1387.251	-75.07828	49.96261	-0.004426204	0.09696091	-0.001177856	0	0	0	
37.456	25	16	58	17	3	-1387.076	-75.07785	49.96326	-0.003647652	0.0970792	-0.001109888	0	0	0	
37.504	25	16	58	17	3	-1386.842	-75.07724	49.96413	-0.001213146	0.0969473	-0.0009916244	0	0	0	
37.552	25	16	58	17	3	-1386.607	-75.07658	49.96503	0.0004804928	0.09673052	-0.000877588	0	0	0	
37.6	25	16	58	17	3	-1386.369	-75.07585	49.96594	-0.000730327	0.09678255	-0.0007893036	0	0	0	
37.648	25	16	58	17	3	-1386.13	-75.07507	49.96687	-0.0030956	0.096663	-0.0007071423	0	0	0	
37.696	25	16	58	17	3	-1385.889	-75.07428	49.96782	-0.003428102	0.09655975	-0.0006135258	0	0	0	
37.736	25	16	58	17	3	-1385.687	-75.0736	49.96862	-0.002453912	0.0966346	-0.0005430081	0	0	0	
37.776	25	16	58	17	3	-1385.505	-75.07297	49.96936	-0.001112447	0.0967367	-0.0004867944	0	0	0	
37.816	25	16	58	17	3	-1385.28	-75.07213	49.97027	-0.001582926	0.09664187	-0.0004439402	0	0	0	
37.864	25	16	58	17	3	-1385.033	-75.07111	49.97129	-0.004000485	0.09648943	-0.0004114109	0	0	0	
37.904	25	16	58	17	3	-1384.826	-75.07023	49.97215	-0.004893041	0.09653628	-0.0003629438	0	0	0	
37.952	25	16	58	17	3	-1384.576	-75.06918	49.9732	-0.002761346	0.09649292	-0.000284785	0	0	0	
38	25	16	58	17	3	-1384.324	-75.0681	49.97427	0.0007356695	0.09637465	-0.0001935695	0	0	0	
38.04	25	16	58	17	3	-1384.113	-75.06717	49.97517	0.001971302	0.09637617	-0.000143131	0	0	0	
38.084	25	16	58	17	3	-1383.88	-75.06609	49.97617	0.0009612864	0.09640521	-0.0001176253	0	0	0	
38.128	25	16	58	17	3	-1383.645	-75.06496	49.97718	-0.002684183	0.09628793	-9.612567e-05	0	0	0	
38.168	25	16	58	17	3	-1383.43	-75.06391	49.9781	-0.005218682	0.09620855	-5.757269e-05	0	0	0	
38.212	25	16	58	18	3	-1383.193	-75.06276	49.97913	-0.004606774	0.09619554	2.279513e-05	0	0	0	
38.256	25	16	58	18	3	-1382.976	-75.06169	49.98007	-0.002117913	0.09641515	0.0001069341	0	0	0	
38.296	25	16	58	18	3	-1382.735	-75.06045	49.98112	-0.0003315445	0.09642234	0.0001750038	0	0	0	
38.34	25	16	58	18	3	-1382.494	-75.05918	49.98219	0.0007665645	0.09630005	0.0002216152	0	0	0	
38.384	25	16	58	18	3	-1382.251	-75.05793	49.98327	0.001878803	0.09618877	0.0002589081	0	0	0	
38.424	25	16	58	18	3	-1382.028	-75.0568	49.98428	0.002124863	0.09601688	0.0002852107	0	0	0	
38.46	25	16	58	18	3	-1381.828	-75.05579	49.98519	0.001786014	0.09590733	0.0003002976	0	0	0	
38.508	25	16	58	18	3	-1381.558	-75.05443	49.98644	-0.0004291424	0.09607438	0.0003074729	0	0	0	
38.556	25	16	58	18	3	-1381.31	-75.05315	49.98759	-0.003482173	0.09609948	0.0003105	0	0	0	
38.6	25	16	58	18	3	-1381.037	-75.05174	49.98886	-0.004307379	0.0959291	0.0003398191	0	0	0	
38.648	25	16	58	18	3	-1380.763	-75.05031	49.99015	-0.003119864	0.0957905	0.0003792508	0	0	0	
38.688	25	16	58	18	3	-1380.534	-75.04909	49.99123	-0.0008781989	0.09584619	0.000422716	0	0	0	
38.728	25	16	58	18	3	-1380.303	-75.04786	49.99233	0.00126323	0.09587909	0.0004696061	0	0	0	
38.776	25	16	58	18	3	-1380.024	-75.04634	49.99366	0.00185761	0.09580297	0.0005085268	0	0	0	
38.808	25	16	58	18	3	-1379.838	-75.04533	49.99456	0.001329504	0.09572724	0.0005269208	0	0	0	
38.844	25	16	58	18	3	-1379.627	-75.04422	49.99558	0.001092672	0.09565505	0.0005532421	0	0	0	
38.856	25	16	58	18	3	-1379.557	-75.04385	49.99593	0.0009645998	0.09565546	0.0005616613	0	0	0	
38.9	25	16	58	18	3	-1379.297	-75.04247	49.99719	-0.000535789	0.09569645	0.0005902462	0	0	0	
38.936	25	16	58	18	3	-1379.084	-75.04135	49.99823	-0.001392406	0.09567593	0.0006115446	0	0	0	
38.984	25	16	58	18	3	-1378.799	-75.03985	49.99962	-0.001695245	0.09561351	0.000648829	0	0	0	
39.028	25	16	58	19	3	-1378.536	-75.03843	50.00091	-0.002701006	0.09558123	0.0006754705	0	0	0	
39.068	25	16	58	19	3	-1378.296	-75.03708	50.00209	-0.003848336	0.0955247	0.0006980458	0	0	0	
39.116	25	16	58	19	3	-1378.006	-75.03543	50.00352	-0.003592766	0.09554702	0.0007354493	0	0	0	
39.16	25	16	58	19	3	-1377.739	-75.03393	50.00484	-0.0003849562	0.09559491	0.0007889497	0	0	0	
39.208	25	16	58	19	3	-1377.446	-75.0323	50.0063	0.003243181	0.09546729	0.0008375142	0	0	0	
39.244	25	16	58	19	3	-1377.225	-75.03103	50.0074	0.002830606	0.09538983	0.0008327517	0	0	0	
39.284	25	16	58	19	3	-1376.979	-75.02961	50.00864	0.0007384215	0.09542136	0.0008116321	0	0	0	
39.332	25	16	58	19	3	-1376.707	-75.02806	50.01001	-0.001321058	0.09540614	0.0007971127	0	0	0	
39.372	25	16	58	19	3	-1376.433	-75.02646	50.01139	-0.004147888	0.09534457	0.0007751263	0	0	0	
39.42	25	16	58	19	3	-1376.133	-75.0247	50.01291	-0.004821981	0.09524505	0.00078243	0	0	0	
39.468	25	16	58	19	3	-1375.832	-75.02292	50.01443	-0.002668219	0.09507496	0.0008104486	0	0	0	
39.516	25	16	58	19	3	-1375.529	-75.02107	50.01596	-0.0007629618	0.09516885	0.0008393055	0	0	0	
39.568	25	16	58	19	3	-1375.199	-75.01906	50.01763	0.001389108	0.09531676	0.0008819008	0	0	0	
39.612	25	16	58	19	3	-1374.918	-75.01739	50.01905	0.003904116	0.09508254	0.0009308923	0	0	0	
39.66	25	16	58	19	3	-1374.636	-75.0157	50.02048	0.002869446	0.09490785	0.0009227326	0	0	0	
39.708	25	16	58	19	3	-1374.301	-75.01371	50.02217	-3.81376e-05	0.09511784	0.0009041978	0	0	0	
39.752	25	16	58	19	3	-1374.017	-75.01205	50.02362	-0.002115389	0.09501639	0.0008988597	0	0	0	
39.796	25	16	58	19	3	-1373.731	-75.01036	50.02508	-0.00388785	0.09489314	0.0008932207	0	0	0	
39.836	25	16	58	19	3	-1373.469	-75.0088	50.02641	-0.003912568	0.09505613	0.0009080285	0	0	0	
39.876	25	16	58	19	3	-1373.207	-75.00722	50.02774	-0.002591396	0.0951206	0.0009326001	0	0	0	
39.92	25	16	58	20	3	-1372.918	-75.00547	50.0292	-0.0002547262	0.09492817	0.0009551415	0	0	0	
39.96	25	16	58	20	3	-1372.653	-75.00388	50.03054	0.00221333	0.09471729	0.0009699668	0	0	0	
40.004	25	16	58	20	3	-1372.361	-75.00214	50.03203	0.003671745	0.0947757	0.0009776297	0	0	0	
40.052	25	16	58	20	3	-1372.041	-75.00026	50.03366	0.003937145	0.09496409	0.000974383	0	0	0	
40.096	25	16	58	20	3	-1371.746	-74.99854	50.03516	0.00150097	0.09493966	0.0009244719	0	0	0	
40.14	25	16	58	20	3	-1371.45	-74.99679	50.03665	-0.003344885	0.09470514	0.0008620616	0	0	0	
40.184	25	16	58	20	3	-1371.153	-74.99504	50.03816	-0.005591187	0.09448417	0.0008435541	0	0	0	
40.228	25	16	58	20	3	-1370.854	-74.99328	50.03967	-0.004585871	0.09450202	0.0008654825	0	0	0	
40.272	25	16	58	20	3	-1370.554	-74.99152	50.0412	-0.001100906	0.09469169	0.0009171444	0	0	0	
40.316	25	16	58	20	3	-1370.253	-74.98974	50.04273	0.002862221	0.09472498	0.0009698381	0	0	0	
40.36	25	16	58	20	3	-1369.951	-74.98788	50.04427	0.002368341	0.09459873	0.0009730242	0	0	0	
40.4	25	16	58	20	3	-1369.675	-74.98615	50.04568	-0.000762495	0.09450384	0.0009467377	0	0	0	
40.444	25	16	58	20	3	-1369.37	-74.98427	50.04725	-0.002914252	0.09451256	0.0009442591	0	0	0	
40.488	25	16	58	20	3	-1369.064	-74.98243	50.04882	-0.001409911	0.09450785	0.0009792124	0	0	0	
40.536	25	16	58	20	3	-1368.757	-74.98061	50.05039	0.001316655	0.09447865	0.001013809	0	0	0	
40.58	25	16	58	20	3	-1368.421	-74.97861	50.05211	0.002700452	0.09438506	0.00102616	0	0	0	
40.624	25	16	58	20	3	-1368.111	-74.97677	50.05369	0.00249195	0.09428642	0.001029822	0	0	0	
40.672	25	16	58	20	3	-1367.8	-74.97494	50.05527	0.0007890021	0.09438336	0.001029612	0	0	0	
40.716	25	16	58	20	3	-1367.459	-74.9729	50.057	-0.00265006	0.09439601	0.001001428	0	0	0	
40.756	25	16	58	20	3	-1367.174	-74.97121	50.05844	-0.004088505	0.09434493	0.0009839385	0	0	0	
40.8	25	16	58	21	3	-1366.86	-74.96933	50.06003	-0.003418901	0.0942254	0.001007514	0	0	0	
40.852	25	16	58	21	3	-1366.486	-74.9671	50.0619	-0.0008012929	0.09420841	0.001048135	0	0	0	
40.896	25	16	58	21	3	-1366.169	-74.96517	50.06349	0.00120996	0.09420774	0.001070664	0	0	0	
40.94	25	16	58	21	3	-1365.879	-74.96336	50.06494	0.0001415883	0.09417785	0.001060951	0	0	0	
40.984	25	16	58	21	3	-1365.531	-74.96115	50.0667	-0.002193418	0.09409479	0.001054803	0	0	0	
41.032	25	16	58	21	3	-1365.18	-74.95895	50.06845	-0.002789336	0.09403324	0.001076116	0	0	0	
41.076	25	16	58	21	3	-1364.858	-74.95695	50.07007	-0.000897486	0.09408097	0.001121186	0	0	0	
41.12	25	16	58	21	3	-1364.535	-74.95496	50.07168	0.002040628	0.0941571	0.00117345	0	0	0	
41.164	25	16	58	21	3	-1364.21	-74.95295	50.07331	0.002811732	0.09407565	0.001195961	0	0	0	
41.208	25	16	58	21	3	-1363.884	-74.95095	50.07493	0.002523597	0.09394062	0.001218039	0	0	0	
41.256	25	16	58	21	3	-1363.527	-74.94875	50.07671	0.0004306453	0.09387225	0.001222411	0	0	0	
41.3	25	16	58	21	3	-1363.199	-74.94676	50.07835	-0.001855287	0.093888	0.001265034	0	0	0	
41.344	25	16	58	21	3	-1362.869	-74.94483	50.08	-0.000663583	0.09391258	0.001331115	0	0	0	
41.388	25	16	58	21	3	-1362.539	-74.9429	50.08164	0.001504278	0.09387558	0.001414469	0	0	0	
41.436	25	16	58	21	3	-1362.176	-74.94078	50.08344	0.002240303	0.09383719	0.001454726	0	0	0	
41.48	25	16	58	21	3	-1361.843	-74.93887	50.0851	0.002431561	0.09383525	0.001479889	0	0	0	
41.532	25	16	58	21	3	-1361.478	-74.93679	50.08691	0.0008154402	0.09378074	0.00147787	0	0	0	
41.572	25	16	58	21	3	-1361.143	-74.93486	50.08858	-0.001509331	0.093753	0.001456327	0	0	0	
41.62	25	16	58	21	3	-1360.775	-74.9328	50.09039	-0.001777872	0.09378005	0.001467676	0	0	0	
41.668	25	16	58	21	3	-1360.406	-74.93078	50.0922	0.000576111	0.09371972	0.001513642	0	0	0	
41.708	25	16	58	22	3	-1360.098	-74.92911	50.0937	0.002771092	0.09366623	0.001560886	0	0	0	
41.756	25	16	58	22	3	-1359.727	-74.92711	50.09551	0.003945151	0.09372949	0.00159472	0	0	0	
41.8	25	16	58	22	3	-1359.385	-74.92532	50.09718	0.003601514	0.09362671	0.001604372	0	0	0	
41.848	25	16	58	22	3	-1359.011	-74.92344	50.099	0.002986627	0.09343186	0.001616705	0	0	0	
41.896	25	16	58	22	3	-1358.635	-74.92161	50.10082	0.002062252	0.09339974	0.00162123	0	0	0	
41.94	25	16	58	22	3	-1358.29	-74.91996	50.10248	0.0009538669	0.09347413	0.001636584	0	0	0	
41.984	25	16	58	22	3	-1357.944	-74.91836	50.10413	0.0007169275	0.09351974	0.001674854	0	0	0	
42.032	25	16	58	22	3	-1357.564	-74.9166	50.10592	-0.0004558721	0.09341423	0.001697427	0	0	0	
42.08	25	16	58	22	3	-1357.184	-74.91486	50.10772	-0.0003480632	0.09329826	0.00174979	0	0	0	
42.116	25	16	58	22	3	-1356.897	-74.91358	50.10907	0.0004659469	0.09331087	0.001805531	0	0	0	
42.16	25	16	58	22	3	-1356.546	-74.91202	50.11072	0.001667259	0.09336624	0.001877035	0	0	0	
42.204	25	16	58	22	3	-1356.194	-74.91049	50.11237	0.002765477	0.09332881	0.001947759	0	0	0	
42.252	25	16	58	22	3	-1355.809	-74.90883	50.11416	0.002646577	0.09328866	0.001974592	0	0	0	
42.288	25	16	58	22	3	-1355.519	-74.90759	50.11551	0.001279659	0.0931847	0.001960728	0	0	0	
42.328	25	16	58	22	3	-1355.196	-74.90622	50.11701	-0.0006622843	0.09311388	0.001939233	0	0	0	
42.372	25	16	58	22	3	-1354.839	-74.90472	50.11864	-0.001847668	0.09312544	0.001930071	0	0	0	
42.412	25	16	58	22	3	-1354.514	-74.90337	50.12012	-0.001531858	0.09315973	0.001942258	0	0	0	
42.452	25	16	58	22	3	-1354.188	-74.90201	50.1216	-0.0007532126	0.0930512	0.001961847	0	0	0	
42.492	25	16	58	22	3	-1353.862	-74.90065	50.12308	0.0009049491	0.09299365	0.001988861	0	0	0	
42.536	25	16	58	22	3	-1353.501	-74.89918	50.1247	0.002845293	0.09295439	0.002014467	0	0	0	
42.584	25	16	58	23	3	-1353.106	-74.89756	50.12646	0.00228232	0.09300055	0.002005142	0	0	0	
42.62	25	16	58	23	3	-1352.809	-74.89637	50.12779	0.001952285	0.09306908	0.00201743	0	0	0	
42.652	25	16	58	23	3	-1352.545	-74.89533	50.12898	0.001361241	0.09303042	0.002031838	0	0	0	
42.696	25	16	58	23	3	-1352.18	-74.89389	50.13062	0.0002954186	0.0929581	0.002043762	0	0	0	
42.732	25	16	58	23	3	-1351.881	-74.89272	50.13196	-0.001315777	0.0927969	0.002070426	0	0	0	
42.764	25	16	58	23	3	-1351.615	-74.89171	50.13315	-0.000585004	0.09286662	0.002109624	0	0	0	
42.812	25	16	58	23	3	-1351.214	-74.89021	50.13493	0.001257201	0.0929129	0.00217364	0	0	0	
42.86	25	16	58	23	3	-1350.812	-74.88868	50.13672	0.001480313	0.0927036	0.002208253	0	0	0	
42.896	25	16	58	23	3	-1350.509	-74.88753	50.13806	0.0009513187	0.09271141	0.002227546	0	0	0	
42.936	25	16	58	23	3	-1350.172	-74.88627	50.13955	0.0004441417	0.09288834	0.002248424	0	0	0	
42.972	25	16	58	23	3	-1349.868	-74.88514	50.14089	9.62759e-05	0.09287996	0.002266559	0	0	0	
43.02	25	16	58	23	3	-1349.462	-74.8836	50.14268	-0.001239303	0.09269811	0.002278605	0	0	0	
43.064	25	16	58	23	3	-1349.088	-74.88222	50.14432	-0.0008295611	0.09256922	0.002310548	0	0	0	
43.108	25	16	58	23	3	-1348.713	-74.88085	50.14597	0.0007073146	0.09264215	0.002361294	0	0	0	
43.14	25	16	58	23	3	-1348.44	-74.87984	50.14716	0.001163126	0.09262354	0.00238228	0	0	0	
43.184	25	16	58	23	3	-1348.064	-74.8784	50.14881	-0.0004502737	0.09252786	0.002375461	0	0	0	
43.232	25	16	58	23	3	-1347.651	-74.87683	50.1506	-0.001454404	0.09260757	0.0023843	0	0	0	
43.276	25	16	58	23	3	-1347.307	-74.87554	50.15209	-0.0007447577	0.09264103	0.002411307	0	0	0	
43.316	25	16	58	23	3	-1346.927	-74.87417	50.15372	0.00193356	0.09253437	0.002452321	0	0	0	
43.364	25	16	58	23	3	-1346.512	-74.8727	50.1555	0.004171019	0.09243111	0.002486298	0	0	0	
43.412	25	16	58	24	3	-1346.095	-74.87121	50.15728	0.003319102	0.09236778	0.002468685	0	0	0	
43.456	25	16	58	24	3	-1345.712	-74.86988	50.15892	0.001723825	0.09234018	0.002445505	0	0	0	
43.5	25	16	58	24	3	-1345.327	-74.86856	50.16054	-0.0008922132	0.09232172	0.002404909	0	0	0	
43.548	25	16	58	24	3	-1344.907	-74.86711	50.16231	-0.00310499	0.09228743	0.002377834	0	0	0	
43.584	25	16	58	24	3	-1344.591	-74.86602	50.16363	-0.003209799	0.09223602	0.002392027	0	0	0	
43.624	25	16	58	24	3	-1344.239	-74.86483	50.1651	-0.00111552	0.09226785	0.00244442	0	0	0	
43.672	25	16	58	24	3	-1343.815	-74.86339	50.16686	0.002205305	0.09239328	0.002516577	0	0	0	
43.712	25	16	58	24	3	-1343.461	-74.86218	50.16831	0.003226142	0.09236514	0.002536547	0	0	0	
43.76	25	16	58	24	3	-1343.071	-74.86082	50.16991	0.001427698	0.09217758	0.002491995	0	0	0	
43.804	25	16	58	24	3	-1342.644	-74.85935	50.17165	-0.0007721197	0.09214215	0.002443705	0	0	0	
43.852	25	16	58	24	3	-1342.216	-74.85791	50.17339	-0.001479736	0.09227556	0.0024148	0	0	0	
43.896	25	16	58	24	3	-1341.822	-74.85659	50.17497	-0.0009079121	0.09215234	0.002411183	0	0	0	
43.944	25	16	58	24	3	-1341.392	-74.85516	50.1767	0.0009142531	0.09204695	0.00242647	0	0	0	
43.984	25	16	58	24	3	-1341.032	-74.85398	50.17813	0.002308161	0.09201644	0.002437506	0	0	0	
44.028	25	16	58	24	3	-1340.635	-74.85272	50.17969	0.003813218	0.09202805	0.002444241	0	0	0	
44.072	25	16	58	24	3	-1340.238	-74.85151	50.18125	0.004700997	0.09198333	0.002441022	0	0	0	
44.112	25	16	58	24	3	-1339.911	-74.85053	50.18252	0.003378063	0.09202366	0.002401366	0	0	0	
44.156	25	16	58	24	3	-1339.476	-74.84925	50.18423	0.000373227	0.09196238	0.002342134	0	0	0	
44.208	25	16	58	24	3	-1339.002	-74.84784	50.18608	-0.003378549	0.09182114	0.002288912	0	0	0	
44.248	25	16	58	24	3	-1338.637	-74.84673	50.1875	-0.005135289	0.0919391	0.002279068	0	0	0	
44.284	25	16	58	25	3	-1338.344	-74.84587	50.18864	-0.003727785	0.09202697	0.002319425	0	0	0	
44.332	25	16	58	25	3	-1337.867	-74.84444	50.19048	-0.0003258839	0.09198092	0.002400166	0	0	0	
44.38	25	16	58	25	3	-1337.425	-74.84307	50.19218	0.002199272	0.09182676	0.002446532	0	0	0	
44.428	25	16	58	25	3	-1336.983	-74.84167	50.19386	0.001775068	0.09188678	0.00243652	0	0	0	
44.472	25	16	58	25	3	-1336.576	-74.84036	50.1954	-0.0002311968	0.09180669	0.002408863	0	0	0	
44.52	25	16	58	25	3	-1336.131	-74.83895	50.19707	-0.001516333	0.09175164	0.002409309	0	0	0	
44.568	25	16	58	25	3	-1335.685	-74.83758	50.19873	-0.0003905055	0.0917984	0.002444525	0	0	0	
44.616	25	16	58	25	3	-1335.237	-74.83623	50.20039	0.001718352	0.09179914	0.00248294	0	0	0	
44.652	25	16	58	25	3	-1334.901	-74.83524	50.20162	0.003382821	0.09174507	0.002509815	0	0	0	
44.7	25	16	58	25	3	-1334.452	-74.8339	50.20327	0.002868882	0.09169789	0.002484342	0	0	0	
44.748	25	16	58	25	3	-1334.001	-74.83258	50.2049	0.001129131	0.09173766	0.002436136	0	0	0	
44.792	25	16	58	25	3	-1333.587	-74.83142	50.20639	0.0004300826	0.09174901	0.002421544	0	0	0	
44.828	25	16	58	25	3	-1333.248	-74.83053	50.20761	0.001466264	0.0916061	0.002445686	0	0	0	
44.868	25	16	58	25	3	-1332.87	-74.82954	50.20896	0.002317307	0.09153221	0.0024678	0	0	0	
44.904	25	16	58	25	3	-1332.529	-74.82864	50.21016	0.001609881	0.0916436	0.002457251	0	0	0	
44.94	25	16	58	25	3	-1332.187	-74.82769	50.21137	-0.001177673	0.09165696	0.002405069	0	0	0	
44.984	25	16	58	25	3	-1331.769	-74.82654	50.21284	-0.003523748	0.09148461	0.002362546	0	0	0	
45.024	25	16	58	25	3	-1331.426	-74.82562	50.21404	-0.003151936	0.09145932	0.002374712	0	0	0	
45.068	25	16	58	25	3	-1330.968	-74.82435	50.21564	-0.001754012	0.0915586	0.002409623	0	0	0	
45.116	25	16	58	25	3	-1330.547	-74.82319	50.2171	0.001261804	0.09145092	0.002458789	0	0	0	
45.16	25	16	58	26	3	-1330.086	-74.82192	50.21871	0.00331767	0.09121031	0.002475612	0	0	0	
45.2	25	16	58	26	3	-1329.702	-74.82086	50.22004	0.00307867	0.09132789	0.002465277	0	0	0	
45.244	25	16	58	26	3	-1329.316	-74.81983	50.22138	0.002565346	0.09157586	0.002454873	0	0	0	
45.288	25	16	58	26	3	-1328.853	-74.81863	50.22297	0.00178834	0.09143222	0.002451187	0	0	0	
45.332	25	16	58	26	3	-1328.427	-74.81757	50.22442	0.000967968	0.0911462	0.002457994	0	0	0	
45.38	25	16	58	26	3	-1327.961	-74.81643	50.22599	-0.0001278367	0.09115199	0.002464799	0	0	0	
45.42	25	16	58	26	3	-1327.572	-74.8155	50.2273	-3.294484e-05	0.09130976	0.002482267	0	0	0	
45.468	25	16	58	26	3	-1327.104	-74.81441	50.22885	0.0008844013	0.09136479	0.00251545	0	0	0	
45.516	25	16	58	26	3	-1326.636	-74.81331	50.23042	0.001189869	0.09105791	0.002546539	0	0	0	
45.556	25	16	58	26	3	-1326.244	-74.81242	50.23173	0.001622434	0.09096608	0.002575016	0	0	0	
45.6	25	16	58	26	3	-1325.852	-74.81154	50.23304	0.001556728	0.09120093	0.002592837	0	0	0	
45.64	25	16	58	26	3	-1325.419	-74.81062	50.23449	0.002186035	0.0912083	0.002620322	0	0	0	
45.688	25	16	58	26	3	-1324.946	-74.80962	50.23607	0.001749459	0.09105859	0.00262192	0	0	0	
45.736	25	16	58	26	3	-1324.472	-74.80862	50.23764	0.000272232	0.09095969	0.002606477	0	0	0	
45.784	25	16	58	26	3	-1323.997	-74.80761	50.2392	-0.001988317	0.09104178	0.002586423	0	0	0	
45.832	25	16	58	26	3	-1323.521	-74.80655	50.24076	-0.003997857	0.09118297	0.002572758	0	0	0	
45.88	25	16	58	26	3	-1323.044	-74.8055	50.24232	-0.002953116	0.09119799	0.002616717	0	0	0	
45.92	25	16	58	26	3	-1322.645	-74.80463	50.24361	0.0004243647	0.09095811	0.002689822	0	0	0	
45.956	25	16	58	26	3	-1322.286	-74.80383	50.24477	0.002312813	0.09080452	0.00272713	0	0	0	
46	25	16	58	26	3	-1321.846	-74.80285	50.24618	0.003656626	0.09081588	0.002745556	0	0	0	
46.044	25	16	58	27	3	-1321.405	-74.8019	50.24759	0.003746925	0.09090105	0.002752034	0	0	0	
46.092	25	16	58	27	3	-1320.923	-74.8009	50.24911	0.002493443	0.09106611	0.002741505	0	0	0	
46.136	25	16	58	27	3	-1320.48	-74.79998	50.25051	-0.0005744025	0.09092919	0.002722183	0	0	0	
46.168	25	16	58	27	3	-1320.157	-74.79932	50.25152	-0.001946067	0.09072197	0.002728181	0	0	0	
46.216	25	16	58	27	3	-1319.672	-74.79834	50.25304	-0.002758528	0.09076718	0.002757524	0	0	0	
46.256	25	16	58	27	3	-1319.267	-74.79749	50.2543	-0.002660885	0.09086991	0.002798221	0	0	0	
46.296	25	16	58	27	3	-1318.862	-74.79665	50.25556	-0.0008162559	0.09072215	0.00287409	0	0	0	
46.34	25	16	58	27	3	-1318.415	-74.79575	50.25694	0.002154198	0.09062556	0.002949137	0	0	0	
46.388	25	16	58	27	3	-1317.926	-74.79476	50.25844	0.004186314	0.09076685	0.003000814	0	0	0	
46.424	25	16	58	27	3	-1317.559	-74.79399	50.25958	0.002403681	0.09078452	0.002980317	0	0	0	
46.472	25	16	58	27	3	-1317.068	-74.79295	50.26108	-0.001436549	0.09063996	0.002932941	0	0	0	
46.516	25	16	58	27	3	-1316.617	-74.79203	50.26246	-0.003021591	0.09059474	0.00293837	0	0	0	
46.552	25	16	58	27	3	-1316.248	-74.79129	50.26358	-0.002134583	0.09063773	0.002996126	0	0	0	
