time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
38.504	25	17	26	17	-1075.407	-25.14972	0.3266627	0.01152374	-0.007376394	0.3850663	400.0005	-999.9984	0.3117176	-1180.969	150.0055	0.4242604	-1000.125	-200.0476	0.2489527	-100.1159	599.996	0.270402	-899.9862	999.9927	0.410058	-1491.944	-0.005422054	7.834162	-1493.933	-0.005094627	8.307845	-1495.929	-0.006718142	8.869779	-1497.934	-0.01954783	9.431343	-1499.933	-0.001946547	10.02745	-1501.942	-0.01011303	10.51349	0	0	0	-1505.938	-0.003291371	11.31487	-1507.938	-0.000114781	10.83442	-1509.937	-0.01070686	11.387	
38.516	25	17	26	17	-1075.407	-25.14979	0.3242638	0.01153349	-0.00738221	0.3855756	400.0005	-999.9984	0.3114893	-1180.963	150.0055	0.4241211	-1000.125	-200.0477	0.2475896	-100.116	599.996	0.2692291	-899.9862	999.9927	0.410627	-1491.944	-0.005486881	7.85361	-1493.933	-0.005109853	8.330479	-1495.929	-0.006814136	8.904275	-1497.934	-0.01966028	9.470124	-1499.933	-0.001879152	10.05978	-1501.942	-0.0102224	10.56087	0	0	0	-1505.938	-0.003339051	11.37052	-1507.937	-6.010048e-05	10.89256	-1509.936	-0.0107559	11.44793	
38.516	25	17	26	17	-1075.407	-25.14979	0.3242638	0.01153349	-0.00738221	0.3855756	400.0005	-999.9984	0.3114893	-1180.963	150.0055	0.4241211	-1000.125	-200.0477	0.2475896	-100.116	599.996	0.2692291	-899.9862	999.9927	0.410627	-1491.944	-0.005486881	7.85361	-1493.933	-0.005109853	8.330479	-1495.929	-0.006814136	8.904275	-1497.934	-0.01966028	9.470124	-1499.933	-0.001879152	10.05978	-1501.942	-0.0102224	10.56087	0	0	0	-1505.938	-0.003339051	11.37052	-1507.937	-6.010048e-05	10.89256	-1509.936	-0.0107559	11.44793	
38.52	25	17	26	17	-1075.407	-25.14981	0.3234655	0.01153673	-0.007384147	0.3857444	400.0005	-999.9984	0.3114175	-1180.961	150.0055	0.4240732	-1000.125	-200.0477	0.247137	-100.116	599.996	0.2688393	-899.9862	999.9927	0.410815	-1491.944	-0.005508653	7.860094	-1493.933	-0.005115214	8.338026	-1495.929	-0.006837219	8.912902	-1497.933	-0.01968757	9.479822	-1499.933	-0.00185632	10.07057	-1501.942	-0.01024953	10.57272	0	0	0	-1505.938	-0.00335285	11.38444	-1507.937	-4.554036e-05	10.90711	-1509.936	-0.01076756	11.46317	
38.532	25	17	26	17	-1075.408	-25.14989	0.3210746	0.0115464	-0.007389958	0.3862478	400.0005	-999.9984	0.3112149	-1180.954	150.0055	0.4239255	-1000.125	-200.0477	0.2457848	-100.1161	599.996	0.267674	-899.9862	999.9927	0.4113744	-1491.944	-0.005571913	7.87955	-1493.932	-0.005130117	8.360673	-1495.928	-0.0069041	8.938788	-1497.933	-0.01976632	9.508925	-1499.932	-0.001786573	10.10292	-1501.942	-0.01033098	10.60828	0	0	0	-1505.938	-0.003397447	11.42622	-1507.937	-2.186874e-06	10.95079	-1509.936	-0.01080244	11.50895	
38.552	25	17	26	17	-1075.408	-25.15001	0.3171055	0.01156241	-0.007399652	0.3870775	400.0005	-999.9984	0.3109208	-1180.944	150.0055	0.4236661	-1000.125	-200.0477	0.2435506	-100.1163	599.996	0.2657449	-899.9862	999.9927	0.4122904	-1491.943	-0.005675295	7.911987	-1493.932	-0.005154972	8.398434	-1495.928	-0.007003849	8.981948	-1497.933	-0.0198891	9.557452	-1499.932	-0.001667924	10.15687	-1501.941	-0.01046625	10.66758	0	0	0	-1505.937	-0.003471801	11.49589	-1507.936	6.883098e-05	11.02369	-1509.935	-0.01086418	11.58537	
38.564	25	17	26	17	-1075.408	-25.15008	0.314735	0.01157196	-0.007405481	0.3875699	400.0005	-999.9984	0.3107707	-1180.938	150.0055	0.4235029	-1000.126	-200.0478	0.2422227	-100.1164	599.9959	0.2645958	-899.9861	999.9927	0.4128302	-1491.943	-0.005740767	7.931456	-1493.932	-0.005169875	8.4211	-1495.927	-0.007057284	9.007854	-1497.932	-0.01995703	9.586582	-1499.931	-0.001598534	10.18925	-1501.941	-0.01054808	10.70318	0	0	0	-1505.937	-0.003515544	11.53773	-1507.936	0.0001106137	11.06748	-1509.935	-0.01090539	11.63129	
38.568	25	17	26	17	-1075.408	-25.15011	0.3139468	0.01157513	-0.007407427	0.3877332	400.0005	-999.9984	0.310725	-1180.936	150.0055	0.4234472	-1000.126	-200.0478	0.2417822	-100.1164	599.9959	0.2642142	-899.9861	999.9927	0.4130084	-1491.943	-0.005763355	7.937947	-1493.931	-0.005175147	8.428656	-1495.927	-0.007074438	9.016491	-1497.932	-0.01997868	9.596294	-1499.931	-0.001576148	10.20005	-1501.941	-0.01057552	10.71504	0	0	0	-1505.936	-0.00352986	11.55167	-1507.936	0.0001252763	11.08209	-1509.935	-0.01091948	11.64661	
38.568	25	17	26	18	-1075.408	-25.15011	0.3139468	0.01157513	-0.007407427	0.3877332	400.0005	-999.9984	0.310725	-1180.936	150.0055	0.4234472	-1000.126	-200.0478	0.2417822	-100.1164	599.9959	0.2642142	-899.9861	999.9927	0.4130084	-1491.943	-0.005763355	7.937947	-1493.931	-0.005175147	8.428656	-1495.927	-0.007074438	9.016491	-1497.932	-0.01997868	9.596294	-1499.931	-0.001576148	10.20005	-1501.941	-0.01057552	10.71504	0	0	0	-1505.936	-0.00352986	11.55167	-1507.936	0.0001252763	11.08209	-1509.935	-0.01091948	11.64661	
38.568	25	17	26	18	-1075.408	-25.15011	0.3139468	0.01157513	-0.007407427	0.3877332	400.0005	-999.9984	0.310725	-1180.936	150.0055	0.4234472	-1000.126	-200.0478	0.2417822	-100.1164	599.9959	0.2642142	-899.9861	999.9927	0.4130084	-1491.943	-0.005763355	7.937947	-1493.931	-0.005175147	8.428656	-1495.927	-0.007074438	9.016491	-1497.932	-0.01997868	9.596294	-1499.931	-0.001576148	10.20005	-1501.941	-0.01057552	10.71504	0	0	0	-1505.936	-0.00352986	11.55167	-1507.936	0.0001252763	11.08209	-1509.935	-0.01091948	11.64661	
38.576	25	17	26	18	-1075.408	-25.15016	0.3123736	0.01158147	-0.007411324	0.3880584	400.0005	-999.9984	0.3106404	-1180.932	150.0055	0.423334	-1000.126	-200.0478	0.2409048	-100.1164	599.9959	0.2634533	-899.9861	999.9927	0.4133624	-1491.943	-0.005809456	7.95093	-1493.931	-0.005186708	8.443772	-1495.927	-0.007108229	9.033767	-1497.932	-0.02002125	9.615721	-1499.931	-0.001532901	10.22164	-1501.94	-0.01063032	10.73878	0	0	0	-1505.936	-0.003558062	11.57958	-1507.936	0.0001550944	11.11132	-1509.935	-0.01094765	11.67727	
38.604	25	17	26	18	-1075.409	-25.15033	0.3069039	0.01160355	-0.007425011	0.3891836	400.0005	-999.9984	0.3104137	-1180.917	150.0055	0.4229186	-1000.126	-200.0478	0.2378716	-100.1166	599.9959	0.2608156	-899.9861	999.9927	0.4145743	-1491.942	-0.005971797	7.99638	-1493.931	-0.005237952	8.496697	-1495.926	-0.007231107	9.094259	-1497.931	-0.02017253	9.683745	-1499.93	-0.001388124	10.29726	-1501.94	-0.0108151	10.82191	0	0	0	-1505.935	-0.003653519	11.67731	-1507.935	0.0002634726	11.21378	-1509.934	-0.01103863	11.78474	
38.612	25	17	26	18	-1075.409	-25.15038	0.3053526	0.01160983	-0.007428935	0.3895014	400.0005	-999.9984	0.3103688	-1180.913	150.0055	0.4227944	-1000.126	-200.0479	0.2370164	-100.1167	599.9959	0.2600698	-899.9861	999.9927	0.4149127	-1491.942	-0.00601913	8.009368	-1493.93	-0.005254968	8.511824	-1495.926	-0.007265225	9.111549	-1497.931	-0.02021809	9.703187	-1499.93	-0.001343924	10.31887	-1501.939	-0.0108663	10.84567	0	0	0	-1505.935	-0.00367986	11.70526	-1507.935	0.0002940518	11.2431	-1509.933	-0.01106137	11.81549	
38.612	25	17	26	18	-1075.409	-25.15038	0.3053526	0.01160983	-0.007428935	0.3895014	400.0005	-999.9984	0.3103688	-1180.913	150.0055	0.4227944	-1000.126	-200.0479	0.2370164	-100.1167	599.9959	0.2600698	-899.9861	999.9927	0.4149127	-1491.942	-0.00601913	8.009368	-1493.93	-0.005254968	8.511824	-1495.926	-0.007265225	9.111549	-1497.931	-0.02021809	9.703187	-1499.93	-0.001343924	10.31887	-1501.939	-0.0108663	10.84567	0	0	0	-1505.935	-0.00367986	11.70526	-1507.935	0.0002940518	11.2431	-1509.933	-0.01106137	11.81549	
38.616	25	17	26	18	-1075.409	-25.15041	0.3045789	0.01161297	-0.007430899	0.3896597	400.0005	-999.9984	0.3103496	-1180.911	150.0055	0.4227313	-1000.126	-200.0479	0.2365907	-100.1167	599.9959	0.2596984	-899.9861	999.9927	0.4150805	-1491.942	-0.006043943	8.015863	-1493.93	-0.005264008	8.519388	-1495.926	-0.007281917	9.120195	-1497.931	-0.0202414	9.71291	-1499.93	-0.001320544	10.32967	-1501.939	-0.01089197	10.85755	0	0	0	-1505.935	-0.003692648	11.71923	-1507.935	0.0003090999	11.25776	-1509.933	-0.01107201	11.83088	
38.62	25	17	26	18	-1075.409	-25.15044	0.3038067	0.01161611	-0.007432863	0.3898175	400.0005	-999.9984	0.3103327	-1180.909	150.0055	0.4226677	-1000.126	-200.0479	0.2361665	-100.1168	599.9959	0.2593279	-899.9861	999.9927	0.4152475	-1491.942	-0.006069354	8.022358	-1493.93	-0.005273321	8.526953	-1495.926	-0.007298762	9.128842	-1497.931	-0.02026516	9.722633	-1499.929	-0.001296679	10.34048	-1501.939	-0.01091797	10.86944	0	0	0	-1505.935	-0.00370511	11.73321	-1507.935	0.000324246	11.27243	-1509.933	-0.01108212	11.84627	
38.636	25	17	26	18	-1075.41	-25.15054	0.3007325	0.01162866	-0.007440728	0.3904447	400.0005	-999.9984	0.3102866	-1180.901	150.0055	0.4224064	-1000.126	-200.0479	0.2344833	-100.1169	599.9959	0.2578561	-899.9861	999.9927	0.4159063	-1491.941	-0.006176018	8.048341	-1493.93	-0.005313789	8.557217	-1495.925	-0.007366583	9.163435	-1497.93	-0.02035981	9.761535	-1499.929	-0.001198231	10.38372	-1501.939	-0.01102527	10.91698	0	0	0	-1505.935	-0.003754447	11.78913	-1507.934	0.0003818913	11.33115	-1509.933	-0.01112021	11.90788	
38.66	25	17	26	18	-1075.41	-25.1507	0.2961685	0.01164745	-0.00745253	0.3913723	400.0005	-999.9984	0.3102821	-1180.889	150.0055	0.4219942	-1000.126	-200.048	0.2320018	-100.1171	599.9958	0.2556818	-899.9861	999.9927	0.4168666	-1491.941	-0.00633873	8.087323	-1493.929	-0.005384695	8.602626	-1495.925	-0.007458234	9.215343	-1497.93	-0.02049381	9.819911	-1499.928	-0.001045185	10.4486	-1501.938	-0.01118587	10.98833	0	0	0	-1505.934	-0.003820624	11.87307	-1507.934	0.0004566629	11.41936	-1509.932	-0.01118256	12.00046	
38.66	25	17	26	18	-1075.41	-25.1507	0.2961685	0.01164745	-0.00745253	0.3913723	400.0005	-999.9984	0.3102821	-1180.889	150.0055	0.4219942	-1000.126	-200.048	0.2320018	-100.1171	599.9958	0.2556818	-899.9861	999.9927	0.4168666	-1491.941	-0.00633873	8.087323	-1493.929	-0.005384695	8.602626	-1495.925	-0.007458234	9.215343	-1497.93	-0.02049381	9.819911	-1499.928	-0.001045185	10.4486	-1501.938	-0.01118587	10.98833	0	0	0	-1505.934	-0.003820624	11.87307	-1507.934	0.0004566629	11.41936	-1509.932	-0.01118256	12.00046	
38.664	25	17	26	18	-1075.41	-25.15072	0.2954138	0.01165058	-0.007454495	0.3915253	400.0005	-999.9984	0.3102887	-1180.887	150.0055	0.4219229	-1000.126	-200.048	0.2315935	-100.1171	599.9958	0.2553237	-899.9861	999.9927	0.4170233	-1491.941	-0.006366781	8.09382	-1493.929	-0.00539695	8.610196	-1495.925	-0.00747402	9.223997	-1497.93	-0.02051538	9.829643	-1499.928	-0.001020399	10.45942	-1501.938	-0.01121116	11.00022	0	0	0	-1505.934	-0.00383069	11.88707	-1507.934	0.0004675155	11.43408	-1509.932	-0.01119464	12.01591	
38.664	25	17	26	18	-1075.41	-25.15072	0.2954138	0.01165058	-0.007454495	0.3915253	400.0005	-999.9984	0.3102887	-1180.887	150.0055	0.4219229	-1000.126	-200.048	0.2315935	-100.1171	599.9958	0.2553237	-899.9861	999.9927	0.4170233	-1491.941	-0.006366781	8.09382	-1493.929	-0.00539695	8.610196	-1495.925	-0.00747402	9.223997	-1497.93	-0.02051538	9.829643	-1499.928	-0.001020399	10.45942	-1501.938	-0.01121116	11.00022	0	0	0	-1505.934	-0.00383069	11.88707	-1507.934	0.0004675155	11.43408	-1509.932	-0.01119464	12.01591	
38.68	25	17	26	18	-1075.411	-25.15083	0.2924126	0.0116631	-0.007462348	0.392132	400.0005	-999.9984	0.3103363	-1180.878	150.0055	0.4216307	-1000.126	-200.048	0.2299757	-100.1172	599.9958	0.2539041	-899.9861	999.9927	0.4176406	-1491.94	-0.006479595	8.119812	-1493.929	-0.005447249	8.640478	-1495.924	-0.007539121	9.258618	-1497.929	-0.02060023	9.868577	-1499.928	-0.0009244343	10.50269	-1501.938	-0.01131126	11.04781	0	0	0	-1505.933	-0.003874001	11.94307	-1507.933	0.0005083495	11.49299	-1509.931	-0.0112477	12.07774	
38.7	25	17	26	18	-1075.411	-25.15096	0.2887034	0.01167875	-0.007472135	0.392878	400.0004	-999.9984	0.3104419	-1180.868	150.0055	0.4212471	-1000.126	-200.0481	0.2279892	-100.1174	599.9958	0.2521609	-899.9861	999.9927	0.41839	-1491.94	-0.0066201	8.152302	-1493.928	-0.005512217	8.678338	-1495.924	-0.00761987	9.301905	-1497.929	-0.02070464	9.917258	-1499.927	-0.0008054635	10.5568	-1501.937	-0.01143535	11.1073	0	0	0	-1505.933	-0.003931945	12.0131	-1507.933	0.0005537662	11.56671	-1509.93	-0.01131503	12.15514	
38.708	25	17	26	18	-1075.411	-25.15102	0.2872337	0.01168501	-0.00747604	0.3931721	400.0004	-999.9984	0.3104982	-1180.864	150.0055	0.4210878	-1000.126	-200.0481	0.227206	-100.1174	599.9958	0.251474	-899.9861	999.9927	0.4186828	-1491.94	-0.006675084	8.165298	-1493.928	-0.005538469	8.693485	-1495.924	-0.007649974	9.319222	-1497.929	-0.02074521	9.936735	-1499.927	-0.0007562303	10.57844	-1501.937	-0.01148269	11.1311	0	0	0	-1505.933	-0.003954091	12.04112	-1507.932	0.0005721098	11.59622	-1509.93	-0.01134173	12.18614	
38.708	25	17	26	18	-1075.411	-25.15102	0.2872337	0.01168501	-0.00747604	0.3931721	400.0004	-999.9984	0.3104982	-1180.864	150.0055	0.4210878	-1000.126	-200.0481	0.227206	-100.1174	599.9958	0.251474	-899.9861	999.9927	0.4186828	-1491.94	-0.006675084	8.165298	-1493.928	-0.005538469	8.693485	-1495.924	-0.007649974	9.319222	-1497.929	-0.02074521	9.936735	-1499.927	-0.0007562303	10.57844	-1501.937	-0.01148269	11.1311	0	0	0	-1505.933	-0.003954091	12.04112	-1507.932	0.0005721098	11.59622	-1509.93	-0.01134173	12.18614	
38.712	25	17	26	18	-1075.411	-25.15104	0.286502	0.01168814	-0.007477989	0.3933182	400.0004	-999.9984	0.3105293	-1180.862	150.0055	0.4210068	-1000.126	-200.0481	0.226817	-100.1174	599.9958	0.2511328	-899.9861	999.9927	0.4188277	-1491.939	-0.006702335	8.171796	-1493.928	-0.005551354	8.701058	-1495.923	-0.007664283	9.327881	-1497.929	-0.02076456	9.946474	-1499.927	-0.0007309287	10.58927	-1501.937	-0.01150584	11.143	0	0	0	-1505.933	-0.003965094	12.05513	-1507.932	0.0005811403	11.61098	-1509.93	-0.01135486	12.20164	
38.712	25	17	26	18	-1075.411	-25.15104	0.286502	0.01168814	-0.007477989	0.3933182	400.0004	-999.9984	0.3105293	-1180.862	150.0055	0.4210068	-1000.126	-200.0481	0.226817	-100.1174	599.9958	0.2511328	-899.9861	999.9927	0.4188277	-1491.939	-0.006702335	8.171796	-1493.928	-0.005551354	8.701058	-1495.923	-0.007664283	9.327881	-1497.929	-0.02076456	9.946474	-1499.927	-0.0007309287	10.58927	-1501.937	-0.01150584	11.143	0	0	0	-1505.933	-0.003965094	12.05513	-1507.932	0.0005811403	11.61098	-1509.93	-0.01135486	12.20164	
38.732	25	17	26	18	-1075.412	-25.15118	0.2828752	0.01170379	-0.007487713	0.3940384	400.0004	-999.9984	0.3107137	-1180.852	150.0055	0.4205888	-1000.126	-200.0481	0.2248972	-100.1176	599.9957	0.2494511	-899.9861	999.9927	0.4195367	-1491.939	-0.006837681	8.204287	-1493.927	-0.005612498	8.738929	-1495.923	-0.007732965	9.37118	-1497.928	-0.02085495	9.995174	-1499.926	-0.0006011477	10.64339	-1501.936	-0.01161275	11.20251	0	0	0	-1505.932	-0.004018051	12.12521	-1507.932	0.0006226621	11.68485	-1509.929	-0.0114148	12.27922	
38.756	25	17	26	19	-1075.412	-25.15134	0.2785973	0.01172255	-0.007499335	0.3948778	400.0004	-999.9984	0.310997	-1180.839	150.0055	0.4200573	-1000.126	-200.0482	0.2226514	-100.1178	599.9957	0.247488	-899.9861	999.9927	0.4203534	-1491.938	-0.006998619	8.243276	-1493.927	-0.005668507	8.784379	-1495.922	-0.007818502	9.423147	-1497.927	-0.0209509	10.05362	-1499.925	-0.0004597791	10.70835	-1501.936	-0.01172441	11.27394	0	0	0	-1505.931	-0.004080737	12.20935	-1507.931	0.0006660913	11.77362	-1509.929	-0.0114707	12.37246	
38.756	25	17	26	19	-1075.412	-25.15134	0.2785973	0.01172255	-0.007499335	0.3948778	400.0004	-999.9984	0.310997	-1180.839	150.0055	0.4200573	-1000.126	-200.0482	0.2226514	-100.1178	599.9957	0.247488	-899.9861	999.9927	0.4203534	-1491.938	-0.006998619	8.243276	-1493.927	-0.005668507	8.784379	-1495.922	-0.007818502	9.423147	-1497.927	-0.0209509	10.05362	-1499.925	-0.0004597791	10.70835	-1501.936	-0.01172441	11.27394	0	0	0	-1505.931	-0.004080737	12.20935	-1507.931	0.0006660913	11.77362	-1509.929	-0.0114707	12.37246	
38.76	25	17	26	19	-1075.412	-25.15137	0.2778925	0.01172568	-0.007501268	0.3950149	400.0004	-999.9984	0.3110506	-1180.837	150.0055	0.4199655	-1000.126	-200.0482	0.2222834	-100.1178	599.9957	0.2471668	-899.9861	999.9927	0.4204858	-1491.938	-0.007023971	8.249774	-1493.926	-0.005675813	8.791955	-1495.922	-0.007833115	9.431808	-1497.927	-0.02096549	10.06337	-1499.925	-0.0004369676	10.71918	-1501.936	-0.01174257	11.28584	0	0	0	-1505.931	-0.004091436	12.22338	-1507.931	0.0006728052	11.78842	-1509.929	-0.011479	12.38802	
38.768	25	17	26	19	-1075.413	-25.15143	0.2764904	0.01173192	-0.007505131	0.3952865	400.0004	-999.9984	0.3111631	-1180.833	150.0055	0.419779	-1000.126	-200.0482	0.2215531	-100.1179	599.9957	0.2465298	-899.9861	999.9927	0.4207476	-1491.938	-0.007073377	8.26277	-1493.926	-0.00569002	8.807106	-1495.922	-0.007862506	9.449133	-1497.927	-0.02099425	10.08285	-1499.925	-0.0003924354	10.74083	-1501.935	-0.01178	11.30966	0	0	0	-1505.931	-0.004112912	12.25143	-1507.931	0.0006850779	11.81804	-1509.928	-0.01149525	12.41914	
38.792	25	17	26	19	-1075.413	-25.15159	0.2723442	0.01175062	-0.007516706	0.3960806	400.0004	-999.9984	0.3115423	-1180.821	150.0055	0.4191975	-1000.127	-200.0483	0.2194079	-100.118	599.9957	0.2446612	-899.9861	999.9927	0.4215072	-1491.938	-0.007214234	8.301755	-1493.926	-0.00573476	8.852563	-1495.921	-0.0079518	9.501109	-1497.927	-0.02108629	10.14132	-1499.924	-0.0002631555	10.80581	-1501.935	-0.01190546	11.3811	0	0	0	-1505.93	-0.00418588	12.33563	-1507.93	0.0007212702	11.90698	-1509.927	-0.01153636	12.5126	
38.804	25	17	26	19	-1075.413	-25.15168	0.2703064	0.01175993	-0.007522488	0.3964658	400.0004	-999.9984	0.3117548	-1180.815	150.0055	0.4188944	-1000.127	-200.0483	0.2183619	-100.1181	599.9957	0.2437512	-899.9861	999.9927	0.4218725	-1491.937	-0.007278706	8.321244	-1493.925	-0.005759022	8.875292	-1495.921	-0.007996599	9.527098	-1497.926	-0.02113778	10.17055	-1499.924	-0.0001971299	10.83829	-1501.934	-0.01197283	11.41682	0	0	0	-1505.93	-0.00423382	12.37774	-1507.93	0.0007389052	11.95149	-1509.927	-0.01155277	12.55938	
38.804	25	17	26	19	-1075.413	-25.15168	0.2703064	0.01175993	-0.007522488	0.3964658	400.0004	-999.9984	0.3117548	-1180.815	150.0055	0.4188944	-1000.127	-200.0483	0.2183619	-100.1181	599.9957	0.2437512	-899.9861	999.9927	0.4218725	-1491.937	-0.007278706	8.321244	-1493.925	-0.005759022	8.875292	-1495.921	-0.007996599	9.527098	-1497.926	-0.02113778	10.17055	-1499.924	-0.0001971299	10.83829	-1501.934	-0.01197283	11.41682	0	0	0	-1505.93	-0.00423382	12.37774	-1507.93	0.0007389052	11.95149	-1509.927	-0.01155277	12.55938	
38.808	25	17	26	19	-1075.413	-25.15171	0.2696326	0.01176303	-0.007524415	0.3965924	400.0004	-999.9984	0.3118289	-1180.813	150.0055	0.4187916	-1000.127	-200.0483	0.2180173	-100.1181	599.9956	0.2434514	-899.9861	999.9927	0.4219921	-1491.937	-0.007299325	8.32774	-1493.925	-0.005768418	8.882868	-1495.921	-0.00801142	9.535761	-1497.926	-0.02115478	10.18029	-1499.923	-0.0001750793	10.84912	-1501.934	-0.01199574	11.42873	0	0	0	-1505.93	-0.004251038	12.39178	-1507.93	0.0007444597	11.96633	-1509.927	-0.01155739	12.57498	
38.808	25	17	26	19	-1075.413	-25.15171	0.2696326	0.01176303	-0.007524415	0.3965924	400.0004	-999.9984	0.3118289	-1180.813	150.0055	0.4187916	-1000.127	-200.0483	0.2180173	-100.1181	599.9956	0.2434514	-899.9861	999.9927	0.4219921	-1491.937	-0.007299325	8.32774	-1493.925	-0.005768418	8.882868	-1495.921	-0.00801142	9.535761	-1497.926	-0.02115478	10.18029	-1499.923	-0.0001750793	10.84912	-1501.934	-0.01199574	11.42873	0	0	0	-1505.93	-0.004251038	12.39178	-1507.93	0.0007444597	11.96633	-1509.927	-0.01155739	12.57498	
38.828	25	17	26	19	-1075.414	-25.15182	0.2669647	0.0117754	-0.007532122	0.3970899	400.0004	-999.9984	0.3121417	-1180.805	150.0055	0.4183717	-1000.127	-200.0483	0.2166599	-100.1183	599.9956	0.2422704	-899.9861	999.9927	0.4224598	-1491.937	-0.007379322	8.353722	-1493.925	-0.005813507	8.913174	-1495.92	-0.008071726	9.570411	-1497.926	-0.02122328	10.21927	-1499.923	-8.7073e-05	10.89244	-1501.934	-0.01208884	11.47636	0	0	0	-1505.929	-0.004326308	12.44794	-1507.93	0.000765609	12.02573	-1509.926	-0.01157389	12.63742	
38.852	25	17	26	19	-1075.415	-25.15202	0.2624063	0.01179691	-0.007545855	0.3979284	400.0004	-999.9984	0.3127498	-1180.79	150.0055	0.4176039	-1000.127	-200.0484	0.214369	-100.1185	599.9956	0.2402726	-899.9861	999.9927	0.4232362	-1491.936	-0.00752161	8.399185	-1493.924	-0.005901546	8.966203	-1495.92	-0.008183503	9.631047	-1497.925	-0.02134705	10.28748	-1499.922	5.947324e-05	10.96824	-1501.933	-0.01224271	11.55972	0	0	0	-1505.929	-0.004466937	12.54625	-1507.929	0.0007951396	12.12978	-1509.925	-0.01160199	12.74682	
38.852	25	17	26	19	-1075.415	-25.15202	0.2624063	0.01179691	-0.007545855	0.3979284	400.0004	-999.9984	0.3127498	-1180.79	150.0055	0.4176039	-1000.127	-200.0484	0.214369	-100.1185	599.9956	0.2402726	-899.9861	999.9927	0.4232362	-1491.936	-0.00752161	8.399185	-1493.924	-0.005901546	8.966203	-1495.92	-0.008183503	9.631047	-1497.925	-0.02134705	10.28748	-1499.922	5.947324e-05	10.96824	-1501.933	-0.01224271	11.55972	0	0	0	-1505.929	-0.004466937	12.54625	-1507.929	0.0007951396	12.12978	-1509.925	-0.01160199	12.74682	
38.856	25	17	26	19	-1075.415	-25.15205	0.2617669	0.01179997	-0.007547772	0.3980449	400.0004	-999.9984	0.3128429	-1180.788	150.0055	0.4174909	-1000.127	-200.0484	0.2140506	-100.1185	599.9956	0.2399943	-899.9861	999.9927	0.4233428	-1491.936	-0.007542211	8.405678	-1493.924	-0.005913237	8.973777	-1495.92	-0.008200031	9.639709	-1497.925	-0.02136469	10.29722	-1499.922	7.888604e-05	10.97906	-1501.933	-0.01226251	11.57162	0	0	0	-1505.929	-0.004486274	12.56029	-1507.929	0.0007968733	12.14465	-1509.925	-0.01160555	12.76246	
38.856	25	17	26	19	-1075.415	-25.15205	0.2617669	0.01179997	-0.007547772	0.3980449	400.0004	-999.9984	0.3128429	-1180.788	150.0055	0.4174909	-1000.127	-200.0484	0.2140506	-100.1185	599.9956	0.2399943	-899.9861	999.9927	0.4233428	-1491.936	-0.007542211	8.405678	-1493.924	-0.005913237	8.973777	-1495.92	-0.008200031	9.639709	-1497.925	-0.02136469	10.29722	-1499.922	7.888604e-05	10.97906	-1501.933	-0.01226251	11.57162	0	0	0	-1505.929	-0.004486274	12.56029	-1507.929	0.0007968733	12.14465	-1509.925	-0.01160555	12.76246	
38.876	25	17	26	19	-1075.415	-25.15219	0.2586162	0.01181514	-0.007557298	0.3986164	400.0004	-999.9984	0.3133309	-1180.778	150.0055	0.4169147	-1000.127	-200.0485	0.2124945	-100.1186	599.9956	0.2386296	-899.9861	999.9927	0.423859	-1491.936	-0.00764189	8.438143	-1493.923	-0.005959324	9.004076	-1495.919	-0.008266644	9.674356	-1497.925	-0.02143549	10.33619	-1499.921	0.0001503332	11.02237	-1501.933	-0.01233711	11.61925	0	0	0	-1505.928	-0.004558216	12.61648	-1507.929	0.0007956408	12.20418	-1509.925	-0.01162077	12.82506	
38.9	25	17	26	19	-1075.416	-25.15233	0.2555442	0.01183021	-0.007566848	0.3991711	400.0004	-999.9984	0.3138563	-1180.768	150.0055	0.4163202	-1000.127	-200.0485	0.2109976	-100.1188	599.9956	0.2373089	-899.9861	999.9927	0.4243475	-1491.935	-0.007740794	8.4706	-1493.923	-0.006021055	9.049516	-1495.918	-0.008364789	9.726317	-1497.924	-0.02153806	10.39465	-1499.921	0.0002517635	11.08732	-1501.932	-0.01244213	11.69067	0	0	0	-1505.928	-0.004649962	12.70077	-1507.928	0.0007728633	12.29354	-1509.924	-0.01163623	12.91905	
